parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1043,3,00-02-20,00,00-02-20,3,0.46,-2.991307,0.333434,0.46
1043,3,00-02-20,02,00-02-20,3,0.47,-8.213522,5.721099,0.47
1043,3,00-02-20,20,00-02-20,3,0.07,3.343938,-5.451166,0.07
1044,2,12-20,12,02-12-20,2,0.68,-0.555589,7.364374,0.68
1044,2,12-20,20,02-12-20,2,0.32,3.923718,-0.469448,0.32
1045,2,02-20,20,02-20,2,0.91,7.227735,-5.437696,0.91
1045,2,02-20,02,02-20,2,0.09,-5.734292,7.094033,0.09
1046,3,02-20-21,02,02-20-21,3,0.23,-4.012731,6.743128,0.23
1046,3,02-20-21,20,02-20-21,3,0.37,6.679486,-5.59528,0.37
1046,3,02-20-21,21,02-20-21,3,0.4,6.679485,0.110235,0.4
1047,3,02-20-22,02,02-20-22,3,0.2,-4.27382,8.305511,0.2
1047,3,02-20-22,22,02-20-22,3,0.5,1.131256,2.416873,0.5
1047,3,02-20-22,20,02-20-22,3,0.3,7.679759,-3.360214,0.3
1048,3,02-12-20,02,02-12-20,3,0.09,-1.916114,7.376657,0.09
1048,3,02-12-20,12,02-12-20,3,0.79,1.729004,7.37438,0.79
1048,3,02-12-20,20,02-12-20,3,0.12,8.25141,-3.092537,0.12
1049,3,02-12-20,02,02-12-20,3,0.25,-4.844051,7.569722,0.25
1049,3,02-12-20,20,02-12-20,3,0.34,7.339262,-3.055201,0.34
1049,3,02-12-20,12,02-12-20,3,0.41,1.562461,7.569722,0.41
1050,3,02-12-20,12,01-02-11-12-20,3,0.19,0.855857,6.954918,0.19
1050,3,02-12-20,02,01-02-11-12-20,3,0.03,-3.356661,6.954922,0.03
1050,3,02-12-20,20,01-02-11-12-20,3,0.78,5.942726,-4.527193,0.78
1051,2,02-20,02,01-02-20,2,0.4,-1.998703,3.692781,0.4
1051,2,02-20,20,01-02-20,2,0.6,6.939094,-3.896274,0.6
1052,3,02-12-20,02,02-12-20,3,0.07,-2.323686,4.14611,0.07
1052,3,02-12-20,20,02-12-20,3,0.68,7.815623,-4.619536,0.68
1052,3,02-12-20,12,02-12-20,3,0.25,1.360435,4.14611,0.25
1053,2,02-20,20,02-20,2,0.43,7.235321,-4.017713,0.43
1053,2,02-20,02,02-20,2,0.57,-4.228344,5.215793,0.57
1054,2,02-20,02,02-20,2,0.03,-1.663247,3.604734,0.03
1054,2,02-20,20,02-20,2,0.97,7.695727,-8.810719,0.97
1055,2,02-21,02,02-20-21,2,0.66,-6.740235,5.220238,0.66
1055,2,02-21,21,02-20-21,2,0.34,6.071813,-0.930931,0.34
1056,2,02-20,02,02-10-20,2,0.23,-3.391577,5.749011,0.23
1056,2,02-20,20,02-10-20,2,0.77,6.854481,-4.711855,0.77
1057,2,02-20,02,02-20,2,0.07,-2.861545,6.661372,0.07
1057,2,02-20,20,02-20,2,0.93,7.136784,-3.715496,0.93
1058,2,02-21,02,02-20-21,2,0.77,-6.557141,5.496474,0.77
1058,2,02-21,21,02-20-21,2,0.23,6.05824,-0.173818,0.23
1059,3,02-20-21,02,02-20-21,3,0.33,-4.059687,6.699506,0.33
1059,3,02-20-21,20,02-20-21,3,0.22,8.160088,-5.955183,0.22
1059,3,02-20-21,21,02-20-21,3,0.45,8.160088,0.350893,0.45
1060,2,12-20,20,12-20,2,0.83,6.854336,-7.815629,0.83
1060,2,12-20,12,12-20,2,0.17,1.593122,5.154014,0.17
1061,2,00-20,00,00-02-20,2,0.52,-0.143142,-2.522983,0.52
1061,2,00-20,20,00-02-20,2,0.48,6.467809,-6.524916,0.48
1062,2,02-20,20,02-20,2,0.02,5.033577,-3.832301,0.02
1062,2,02-20,02,02-20,2,0.98,-6.230341,6.198539,0.98
1063,3,01-02-20,02,01-02-20,3,0.94,-7.594981,6.381189,0.94
1063,3,01-02-20,01,01-02-20,3,0.03,-6.769075,0.79478,0.03
1063,3,01-02-20,20,01-02-20,3,0.03,5.413964,0.45787,0.03
1064,2,20-22,22,20-22,2,0.7,3.257298,2.677455,0.7
1064,2,20-22,20,20-22,2,0.3,8.714738,-2.256012,0.3
1065,4,01-02-10-20,10,01-02-10-20,4,0.11,-0.052835,-5.988913,0.11
1065,4,01-02-10-20,20,01-02-10-20,4,0.14,6.428224,-5.988979,0.14
1065,4,01-02-10-20,02,01-02-10-20,4,0.25,-6.453921,5.684087,0.25
1065,4,01-02-10-20,01,01-02-10-20,4,0.5,-6.453911,-0.93563,0.5
1066,2,02-20,20,02-20,2,0.01,5.083816,-4.423869,0.01
1066,2,02-20,02,02-20,2,0.99,-5.121371,6.334053,0.99
1067,2,02-20,02,02-20,2,0.37,-2.965442,6.705952,0.37
1067,2,02-20,20,02-20,2,0.63,6.290497,-2.622561,0.63
1068,1,20,20,20,1,1,9.195102,-4.855865,1
1069,2,02-20,20,02-10-20,2,0.25,6.817531,-1.36489,0.25
1069,2,02-20,02,02-10-20,2,0.75,-5.183355,7.665953,0.75
1070,1,20,20,20,1,1,6.296955,-10.384098,1
1071,3,02-20-22,22,02-20-22,3,0.62,3.571116,2.578424,0.62
1071,3,02-20-22,20,02-20-22,3,0.19,7.072121,-2.46263,0.19
1071,3,02-20-22,02,02-20-22,3,0.19,-1.316149,7.77844,0.19
1072,2,02-20,20,02-20,2,0.93,5.604117,-7.145394,0.93
1072,2,02-20,02,02-20,2,0.07,-1.84351,3.237829,0.07
1073,2,12-21,12,02-12-20-21,2,0.57,-0.496513,5.936198,0.57
1073,2,12-21,21,02-12-20-21,2,0.43,5.78594,-0.496213,0.43
1074,3,00-02-20,02,00-02-20,3,0.45,-5.177013,6.298072,0.45
1074,3,00-02-20,20,00-02-20,3,0.2,6.319606,-4.326504,0.2
1074,3,00-02-20,00,00-02-20,3,0.35,0.100387,0.246117,0.35
1075,2,20-21,21,20-21,2,0.5,8.950455,0.821103,0.5
1075,2,20-21,20,20-21,2,0.5,8.950455,-5.557971,0.5
1076,2,02-22,22,02-22,2,0.72,2.858986,7.060421,0.72
1076,2,02-22,02,02-22,2,0.28,-2.603277,8.478143,0.28
1077,1,02,02,02,1,1,-6.42109,8.355403,1
1078,2,02-20,02,02-20,2,0.16,-4.444414,6.467122,0.16
1078,2,02-20,20,02-20,2,0.84,7.031795,-6.275724,0.84
1079,2,02-20,02,02-20,2,0.96,-4.270889,8.043348,0.96
1079,2,02-20,20,02-20,2,0.04,6.468098,-0.337991,0.04
1080,2,02-20,20,02-20,2,0.86,4.432682,-6.452165,0.86
1080,2,02-20,02,02-20,2,0.14,-3.435005,3.23424,0.14
1081,3,00-02-20,00,00-02-20-21,3,0.31,-1.643205,-1.816293,0.31
1081,3,00-02-20,02,00-02-20-21,3,0.42,-6.961348,4.492214,0.42
1081,3,00-02-20,20,00-02-20-21,3,0.27,4.934935,-6.676263,0.27
1082,2,02-20,02,02-12-20,2,0.32,-3.360432,6.27703,0.32
1082,2,02-20,20,02-12-20,2,0.68,6.622228,-6.445894,0.68
1083,3,02-12-20,20,02-12-20,3,0.52,5.067993,-3.586852,0.52
1083,3,02-12-20,12,02-12-20,3,0.3,1.025049,6.283216,0.3
1083,3,02-12-20,02,02-12-20,3,0.18,-2.445661,6.283216,0.18
1084,2,21-22,21,21-22,2,0.15,3.490454,0.63429,0.15
1084,2,21-22,22,21-22,2,0.85,3.490454,4.47257,0.85
1085,2,20-22,22,20-22,2,0.75,1.654794,0.636044,0.75
1085,2,20-22,20,20-22,2,0.25,7.48375,-4.918992,0.25
1086,3,02-20-22,20,02-20-22,3,0.21,6.71097,-2.025776,0.21
1086,3,02-20-22,02,02-20-22,3,0.37,-0.565834,9.053023,0.37
1086,3,02-20-22,22,02-20-22,3,0.42,4.859424,4.39947,0.42
1087,1,20,20,20,1,1,6.200422,-8.638645,1
1088,2,02-20,20,02-20,2,0.05,5.447666,-1.009554,0.05
1088,2,02-20,02,02-20,2,0.95,-5.386825,7.609092,0.95
1089,3,02-12-20,20,02-12-20,3,0.8,6.62158,-5.958773,0.8
1089,3,02-12-20,12,02-12-20,3,0.01,0.257442,6.100503,0.01
1089,3,02-12-20,02,02-12-20,3,0.19,-6.055613,6.284037,0.19
1090,1,20,20,20,1,1,8.449356,-4.996576,1
1091,2,02-20,02,02-20,2,0.01,-1.928712,5.319325,0.01
1091,2,02-20,20,02-20,2,0.99,9.35754,-7.748246,0.99
1092,1,22,22,22,1,1,2.246628,7.676389,1
1093,3,00-02-20,02,00-02-20,3,0.36,-8.615256,5.435949,0.36
1093,3,00-02-20,20,00-02-20,3,0.29,2.434615,-4.233241,0.29
1093,3,00-02-20,00,00-02-20,3,0.35,-4.199767,-0.511692,0.35
1094,3,02-20-22,20,02-20-22,3,0.25,8.833165,-3.358107,0.25
1094,3,02-20-22,22,02-20-22,3,0.71,2.860448,3.223039,0.71
1094,3,02-20-22,02,02-20-22,3,0.04,-2.493229,6.836667,0.04
1095,2,02-20,20,02-20,2,0.98,8.885157,-8.736628,0.98
1095,2,02-20,02,02-20,2,0.02,-3.06108,3.345182,0.02
1096,3,02-12-20,20,02-12-20,3,0.5,6.903992,-2.999318,0.5
1096,3,02-12-20,02,02-12-20,3,0.17,-5.367714,7.583482,0.17
1096,3,02-12-20,12,02-12-20,3,0.33,1.036507,7.583482,0.33
1097,3,02-20-22,02,02-20-22,3,0.16,-0.125758,6.784312,0.16
1097,3,02-20-22,22,02-20-22,3,0.5,5.891543,4.9171569999999996,0.5
1097,3,02-20-22,20,02-20-22,3,0.34,9.043905,-1.381033,0.34
1098,2,02-20,02,02-20,2,0.86,-6.273823,7.093044,0.86
1098,2,02-20,20,02-20,2,0.14,6.618045,-4.160469,0.14
1099,3,02-12-20,12,00-02-12-20,3,0.28,1.796439,7.093027,0.28
1099,3,02-12-20,02,00-02-12-20,3,0.26,-3.866765,7.093044,0.26
1099,3,02-12-20,20,00-02-12-20,3,0.46,6.618045,-2.812862,0.46
1100,2,02-20,20,02-20,2,0.37,6.997564,-2.276134,0.37
1100,2,02-20,02,02-20,2,0.63,-3.87855,5.681489,0.63
1101,3,02-20-21,20,02-20-21,3,0.2,7.362565,-5.650532,0.2
1101,3,02-20-21,02,02-20-21,3,0.51,-5.323122,6.824845,0.51
1101,3,02-20-21,21,02-20-21,3,0.29,7.362565,0.510354,0.29
1102,2,02-20,02,02-20,2,0.93,-7.01608,8.147437,0.93
1102,2,02-20,20,02-20,2,0.07,4.982246,-0.552013,0.07
1103,3,00-02-20,20,00-02-20,3,0.39,5.312457,-8.112531,0.39
1103,3,00-02-20,02,00-02-20,3,0.22,-5.575935,3.275376,0.22
1103,3,00-02-20,00,00-02-20,3,0.39,0.898353,-2.258565,0.39
1104,2,02-20,02,02-20,2,0.17,-4.033468,6.676272,0.17
1104,2,02-20,20,02-20,2,0.83,7.489926,-5.651655,0.83
1105,1,02,02,02,1,1,-4.813765,7.494762,1
1106,3,02-20-22,22,01-02-20-22,3,0.22,1.074172,1.762659,0.22
1106,3,02-20-22,02,01-02-20-22,3,0.61,-5.377982,4.952904,0.61
1106,3,02-20-22,20,01-02-20-22,3,0.17,2.792153,-2.607784,0.17
1107,3,02-20-22,22,02-20-22,3,0.37,3.191303,0.789161,0.37
1107,3,02-20-22,20,02-20-22,3,0.24,6.869817,-3.948452,0.24
1107,3,02-20-22,02,02-20-22,3,0.39,-0.933987,5.71197,0.39
1108,2,02-20,02,02-20,2,0.64,-1.906144,6.932472,0.64
1108,2,02-20,20,02-20,2,0.36,6.106559,-3.395842,0.36
1109,4,02-12-20-22,22,02-12-20,4,0.01,2.922842,0.686867,0.01
1109,4,02-12-20-22,02,02-12-20,4,0.35,-4.768443,7.302406,0.35
1109,4,02-12-20-22,20,02-12-20,4,0.22,6.398775,-3.156014,0.22
1109,4,02-12-20-22,12,02-12-20,4,0.42,1.222538,7.302406,0.42
1110,3,00-02-20,02,00-02-20,3,0.22,-5.451415,5.73581,0.22
1110,3,00-02-20,00,00-02-20,3,0.37,0.406365,-0.874155,0.37
1110,3,00-02-20,20,00-02-20,3,0.41,6.600423,-6.92669,0.41
1111,2,02-20,02,00-02-20,2,0.21,-4.283417,5.041098,0.21
1111,2,02-20,20,00-02-20,2,0.79,6.599758,-5.837277,0.79
1112,2,02-20,20,02-20,2,0.15,6.602613,-2.581188,0.15
1112,2,02-20,02,02-20,2,0.85,-3.845467,8.910769,0.85
1113,1,02,02,02,1,1,-4.798797,6.62689,1
1114,5,01-02-11-12-20,02,01-02-11-12-20,5,0.13,-3.504485,6.686045,0.13
1114,5,01-02-11-12-20,12,01-02-11-12-20,5,0.13,1.832983,6.685492,0.13
1114,5,01-02-11-12-20,20,01-02-11-12-20,5,0.63,7.376376,-5.538741,0.63
1114,5,01-02-11-12-20,01,01-02-11-12-20,5,0.05,-3.488994,0.430763,0.05
1114,5,01-02-11-12-20,11,01-02-11-12-20,5,0.06,1.848811,0.429941,0.06
1115,3,00-02-20,02,00-02-20,3,0.29,-7.95677,6.751354,0.29
1115,3,00-02-20,20,00-02-20,3,0.27,4.064194,-5.883124,0.27
1115,3,00-02-20,00,00-02-20,3,0.44,-2.178956,0.25119,0.44
1116,2,02-20,02,02-20,2,0.87,-3.51507,7.742921,0.87
1116,2,02-20,20,02-20,2,0.13,6.820286,-4.122724,0.13
1117,2,02-12,02,02-12,2,0.37,-5.875694,8.317644,0.37
1117,2,02-12,12,02-12,2,0.63,0.508338,8.317643,0.63
1118,2,20-21,20,20-21,2,0.47,9.224038,-5.797772,0.47
1118,2,20-21,21,20-21,2,0.53,9.224036,0.587016,0.53
1119,1,20,20,20,1,1,8.026333,-5.200407,1
1120,2,02-20,20,02-20,2,0.05,4.374507,-2.607043,0.05
1120,2,02-20,02,02-20,2,0.95,-7.829466,8.279431,0.95
1121,2,02-20,20,02-20,2,0.08,6.397409,-2.840713,0.08
1121,2,02-20,02,02-20,2,0.92,-4.133103,8.317559,0.92
1122,2,02-20,20,02-20,2,0.96,6.512429,-5.039697,0.96
1122,2,02-20,02,02-20,2,0.04,-4.61776,2.958299,0.04
1123,2,02-20,02,02-20,2,0.86,-6.334959,8.317957,0.86
1123,2,02-20,20,02-20,2,0.14,4.706725,-3.650078,0.14
1124,4,01-02-10-20,10,01-02-10-20,4,0.03,0.782216,-2.478271,0.03
1124,4,01-02-10-20,01,01-02-10-20,4,0.36,-3.005082,0.461209,0.36
1124,4,01-02-10-20,02,01-02-10-20,4,0.5,-3.005082,6.54706,0.5
1124,4,01-02-10-20,20,01-02-10-20,4,0.11,3.59471,-2.861372,0.11
1125,3,02-21-22,21,02-21-22,3,0.1,3.134458,9e-5,0.1
1125,3,02-21-22,22,02-21-22,3,0.84,3.054227,4.107755,0.84
1125,3,02-21-22,02,02-21-22,3,0.06,-2.390378,9.552359,0.06
1126,3,02-20-21,02,02-20-21,3,0.64,-6.425352,7.093378,0.64
1126,3,02-20-21,20,02-20-21,3,0.15,5.38095,-3.88729,0.15
1126,3,02-20-21,21,02-20-21,3,0.21,5.38095,1.007379,0.21
1127,3,02-10-20,02,02-10-20,3,0.23,-5.716171,6.047172,0.23
1127,3,02-10-20,20,02-10-20,3,0.2,5.108951,-6.59143,0.2
1127,3,02-10-20,10,02-10-20,3,0.57,0.527302,-6.591404,0.57
1128,2,02-20,20,02-20,2,0.07,5.858433,-2.973618,0.07
1128,2,02-20,02,02-20,2,0.93,-4.971094,9.424695,0.93
1129,1,02,02,02,1,1,-5.804575,7.254726,1
1130,3,02-20-22,02,02-20-22,3,0.3,-0.582463,6.500534,0.3
1130,3,02-20-22,20,02-20-22,3,0.21,6.348339,-0.543236,0.21
1130,3,02-20-22,22,02-20-22,3,0.49,4.443922,3.205631,0.49
1131,3,02-12-20,02,02-12-20,3,0.16,-4.858898,6.592511,0.16
1131,3,02-12-20,12,02-12-20,3,0.08,0.644958,6.592511,0.08
1131,3,02-12-20,20,02-12-20,3,0.76,7.181951,-6.061498,0.76
1132,4,01-02-20-22,01,01-02-20-22,4,0.11,-3.406944,-0.773139,0.11
1132,4,01-02-20-22,22,01-02-20-22,4,0.22,2.045816,1.318438,0.22
1132,4,01-02-20-22,20,01-02-20-22,4,0.51,7.901514,-5.207283,0.51
1132,4,01-02-20-22,02,01-02-20-22,4,0.16,-3.406944,5.752562,0.16
1133,3,02-20-22,22,02-20-22,3,0.68,1.13114,1.985019,0.68
1133,3,02-20-22,02,02-20-22,3,0.26,-4.635728,6.458292,0.26
1133,3,02-20-22,20,02-20-22,3,0.06,7.758254,-1.995887,0.06
1134,3,01-02-20,02,01-02-20,3,0.78,-5.125909,7.126348,0.78
1134,3,01-02-20,01,01-02-20,3,0.11,-4.613345,0.57171400000000006,0.11
1134,3,01-02-20,20,01-02-20,3,0.11,6.941823,-0.814833,0.11
1135,2,02-20,02,02-20,2,0.54,-4.457382,6.412708,0.54
1135,2,02-20,20,02-20,2,0.46,6.324421,-4.019835,0.46
1136,2,02-20,02,02-20-21,2,0.08,-4.413664,6.405117,0.08
1136,2,02-20,20,02-20-21,2,0.92,7.83332,-3.534056,0.92
1137,5,01-02-11-12-20,12,01-02-11-12-20,5,0.02,1.056916,5.602971,0.02
1137,5,01-02-11-12-20,02,01-02-11-12-20,5,0.15,-5.330347,5.602992,0.15
1137,5,01-02-11-12-20,01,01-02-11-12-20,5,0.21,-5.330348,0.760072,0.21
1137,5,01-02-11-12-20,20,01-02-11-12-20,5,0.59,7.087603,-5.882951,0.59
1137,5,01-02-11-12-20,11,01-02-11-12-20,5,0.03,1.056914,0.760051,0.03
1138,2,02-20,02,02-20,2,0.98,-5.312527,5.46282,0.98
1138,2,02-20,20,02-20,2,0.02,6.921167,-4.571971,0.02
1139,3,02-12-21,12,02-12-20-21,3,0.2,0.385811,5.877119,0.2
1139,3,02-12-21,21,02-12-20-21,3,0.54,5.845342,0.035886,0.54
1139,3,02-12-21,02,02-12-20-21,3,0.26,-4.265774,5.877276,0.26
1140,3,00-02-20,20,00-02-20,3,0.32,5.467697,-9.548351,0.32
1140,3,00-02-20,02,00-02-20,3,0.12,-6.727929,3.307257,0.12
1140,3,00-02-20,00,00-02-20,3,0.56,-1.118155,-3.209064,0.56
1141,3,00-02-20,00,00-02-20,3,0.48,-1.201634,-1.754663,0.48
1141,3,00-02-20,20,00-02-20,3,0.17,4.522548,-6.642398,0.17
1141,3,00-02-20,02,00-02-20,3,0.35,-7.807544,4.786023,0.35
1142,2,02-20,02,02-20,2,0.39,-2.037609,6.501077,0.39
1142,2,02-20,20,02-20,2,0.61,6.410472,-4.574643,0.61
1143,3,00-02-20,00,00-02-20,3,0.24,-0.369148,0.514723,0.24
1143,3,00-02-20,02,00-02-20,3,0.42,-2.872155,6.55366,0.42
1143,3,00-02-20,20,00-02-20,3,0.34,3.198726,-4.817115,0.34
1144,3,02-10-20,10,02-10-20,3,0.06,0.466704,-0.606045,0.06
1144,3,02-10-20,20,02-10-20,3,0.01,2.594777,-0.650764,0.01
1144,3,02-10-20,02,02-10-20,3,0.93,-6.027587,9.136262,0.93
1145,3,00-02-20,02,00-02-20,3,0.27,-6.284149,5.476314,0.27
1145,3,00-02-20,20,00-02-20,3,0.09,3.704919,-6.837034,0.09
1145,3,00-02-20,00,00-02-20,3,0.64,-1.74116,-1.064333,0.64
1146,3,02-10-20,02,02-10-20,3,0.01,-2.976274,3.570979,0.01
1146,3,02-10-20,10,02-10-20,3,0.7,-2.418469,-7.389813,0.7
1146,3,02-10-20,20,02-10-20,3,0.29,3.922854,-7.392005,0.29
1147,2,02-20,02,01-02-20,2,0.61,-3.067006,6.935621,0.61
1147,2,02-20,20,01-02-20,2,0.39,6.957875,-5.67004,0.39
1148,3,02-20-22,02,02-20-22,3,0.31,0.262163,7.958463,0.31
1148,3,02-20-22,22,02-20-22,3,0.38,6.02528,1.672288,0.38
1148,3,02-20-22,20,02-20-22,3,0.31,6.441743,-4.242246,0.31
1149,2,02-21,02,02-20-21,2,0.12,-2.10731,4.217335,0.12
1149,2,02-21,21,02-20-21,2,0.88,8.118205,-0.42737000000000003,0.88
1150,3,02-20-22,02,02-20-22,3,0.02,-0.989981,6.904035,0.02
1150,3,02-20-22,20,02-20-22,3,0.17,9.311987,-5.473173,0.17
1150,3,02-20-22,22,02-20-22,3,0.81,6.624024,0.850498,0.81
1151,2,02-20,20,00-02-20,2,0.88,6.654043,-8.404646,0.88
1151,2,02-20,02,00-02-20,2,0.12,-6.350909,2.900413,0.12
1152,2,20-22,20,12-20-22,2,0.31,5.459995,-3.292,0.31
1152,2,20-22,22,12-20-22,2,0.69,2.193027,3.239565,0.69
1153,3,02-20-22,02,02-20,3,0.55,-2.119213,7.364392,0.55
1153,3,02-20-22,22,02-20,3,0.05,3.284772,1.610229,0.05
1153,3,02-20-22,20,02-20,3,0.4,5.31687,-4.874923,0.4
1154,3,00-02-20,02,00-02-20,3,0.45,-5.991426,7.501256,0.45
1154,3,00-02-20,00,00-02-20,3,0.32,0.296458,1.684115,0.32
1154,3,00-02-20,20,00-02-20,3,0.23,6.165931,-4.947434,0.23
1155,2,02-20,20,02-20,2,0.04,5.756754,-3.772539,0.04
1155,2,02-20,02,02-20,2,0.96,-6.5191,8.657737,0.96
1156,3,02-20-21,21,02-12-20-21,3,0.26,6.304456,0.892304,0.26
1156,3,02-20-21,20,02-12-20-21,3,0.33,6.304456,-4.8479,0.33
1156,3,02-20-21,02,02-12-20-21,3,0.41,-4.581053,6.240488,0.41
1157,3,02-20-21,20,02-20-21,3,0.06,4.144723,-2.420778,0.06
1157,3,02-20-21,21,02-20-21,3,0.01,3.649981,1.184079,0.01
1157,3,02-20-21,02,02-20-21,3,0.93,-5.734709,6.909097,0.93
1158,2,02-20,20,01-02-20-22,2,0.53,7.0354,-4.85705,0.53
1158,2,02-20,02,01-02-20-22,2,0.47,-5.178168,7.378547,0.47
1159,3,02-12-20,20,02-12-20,3,0.46,7.226899,-3.452199,0.46
1159,3,02-12-20,02,02-12-20,3,0.16,-4.753083,7.318146,0.16
1159,3,02-12-20,12,02-12-20,3,0.38,0.696216,7.318146,0.38
1160,3,00-02-20,00,00-02-20,3,0.35,0.0946,-1.173302,0.35
1160,3,00-02-20,20,00-02-20,3,0.28,6.728368,-6.050709,0.28
1160,3,00-02-20,02,00-02-20,3,0.37,-4.833343,4.721451,0.37
1161,3,01-02-20,01,01-02-20,3,0.39,-6.582429,1.677965,0.39
1161,3,01-02-20,02,01-02-20,3,0.4,-6.582429,6.208724,0.4
1161,3,01-02-20,20,01-02-20,3,0.21,5.389568,-4.342244,0.21
1162,2,02-20,02,02-20,2,0.49,-1.368011,7.410801,0.49
1162,2,02-20,20,02-20,2,0.51,5.964388,-0.735833,0.51
1163,1,02,02,02,1,1,-3.638655,4.902924,1
1164,3,00-02-20,00,00-02-20,3,0.54,-0.259527,-1.954242,0.54
1164,3,00-02-20,02,00-02-20,3,0.23,-6.530268,4.107387,0.23
1164,3,00-02-20,20,00-02-20,3,0.23,4.84592,-8.140581,0.23
1165,2,02-20,02,02-20,2,0.97,-5.562233,7.512277,0.97
1165,2,02-20,20,02-20,2,0.03,3.941223,-5.18336,0.03
1166,2,02-20,20,02-20,2,0.15,4.826814,-4.537814,0.15
1166,2,02-20,02,02-20,2,0.85,-6.548001,7.21301,0.85
1167,2,02-20,02,02-20,2,0.97,-0.978676,7.102885,0.97
1167,2,02-20,20,02-20,2,0.03,6.404271,-0.319792,0.03
1168,3,00-02-20,00,00-02-20,3,0.51,-1.771453,-0.767665,0.51
1168,3,00-02-20,02,00-02-20,3,0.31,-8.094491,5.636957,0.31
1168,3,00-02-20,20,00-02-20,3,0.18,4.051695,-5.851944,0.18
1169,2,02-20,02,02-20,2,0.93,-4.000887,8.910936,0.93
1169,2,02-20,20,02-20,2,0.07,7.067978,-3.104276,0.07
1170,3,02-20-22,22,02-20-22,3,0.49,1.444972,2.591635,0.49
1170,3,02-20-22,20,02-20-22,3,0.35,7.232519,-3.036103,0.35
1170,3,02-20-22,02,02-20-22,3,0.16,-4.182852,9.043652,0.16
1171,2,00-02,02,00-02,2,0.16,-8.613023,3.598609,0.16
1171,2,00-02,00,00-02,2,0.84,-2.8608,-1.946301,0.84
1172,2,02-20,20,02-20,2,0.85,6.728522,-7.876067,0.85
1172,2,02-20,02,02-20,2,0.15,-5.065248,4.380157,0.15
1173,3,02-20-21,21,02-20-21,3,0.37,7.167755,1.526933,0.37
1173,3,02-20-21,20,02-20-21,3,0.15,7.167756,-3.336383,0.15
1173,3,02-20-21,02,02-20-21,3,0.48,-3.275133,7.768441,0.48
1174,4,02-12-20-21,02,02-12-20-21,4,0.02,-2.092308,6.74751,0.02
1174,4,02-12-20-21,21,02-12-20-21,4,0.25,7.205568,1.840388,0.25
1174,4,02-12-20-21,12,02-12-20-21,4,0.31,1.768205,6.747452,0.31
1174,4,02-12-20-21,20,02-12-20-21,4,0.42,7.474878,-3.564694,0.42
1175,3,00-02-20,20,00-02-20,3,0.14,4.890197,-2.386561,0.14
1175,3,00-02-20,00,00-02-20,3,0.34,-0.714675,0.475255,0.34
1175,3,00-02-20,02,00-02-20,3,0.52,-5.604721,6.512349,0.52
1176,2,02-20,20,02-20-21,2,0.21,4.515,-5.753817,0.21
1176,2,02-20,02,02-20-21,2,0.79,-4.804001,6.079212,0.79
1177,2,02-20,20,02-20,2,0.24,7.476823,-2.541863,0.24
1177,2,02-20,02,02-20,2,0.76,-2.321257,6.634526,0.76
1178,2,02-20,20,02-20,2,0.86,6.29157,-4.088446,0.86
1178,2,02-20,02,02-20,2,0.14,-0.146427,5.032784,0.14
1179,3,02-20-22,22,02-20-22,3,0.65,2.97665,3.124447,0.65
1179,3,02-20-22,02,02-20-22,3,0.33,-3.276345,8.764169,0.33
1179,3,02-20-22,20,02-20-22,3,0.02,8.33437,-1.968554,0.02
1180,2,00-20,20,00-20,2,0.42,6.825766,-9.660179,0.42
1180,2,00-20,00,00-20,2,0.58,0.284809,-3.2137540000000002,0.58
1181,3,02-20-22,20,02-20-22,3,0.36,8.31631,-2.845676,0.36
1181,3,02-20-22,02,02-20-22,3,0.2,-2.632907,7.361531,0.2
1181,3,02-20-22,22,02-20-22,3,0.44,3.521746,3.023294,0.44
1182,2,02-20,20,00-02-20,2,0.24,5.60384,-5.652545,0.24
1182,2,02-20,02,00-02-20,2,0.76,-7.412696,5.726149,0.76
1183,2,02-20,02,02-20,2,0.77,-3.405649,5.615913,0.77
1183,2,02-20,20,02-20,2,0.23,7.131734,-6.704355,0.23
1184,3,01-02-20,02,01-02-20,3,0.28,-6.854107,5.749612,0.28
1184,3,01-02-20,20,01-02-20,3,0.33,5.93873,-5.177939,0.33
1184,3,01-02-20,01,01-02-20,3,0.39,-3.403669,0.950896,0.39
1185,2,02-20,02,00-02-20,2,0.16,-4.944525,4.420177,0.16
1185,2,02-20,20,00-02-20,2,0.84,4.008065,-6.04593,0.84
1186,3,02-10-20,10,02-10-20,3,0.19,0.401866,-2.381313,0.19
1186,3,02-10-20,20,02-10-20,3,0.43,6.588032,-2.38132,0.43
1186,3,02-10-20,02,02-10-20,3,0.38,-5.385167,6.219947,0.38
1187,3,00-02-20,20,00-02-20,3,0.33,5.373238,-9.631884,0.33
1187,3,00-02-20,00,00-02-20,3,0.56,-0.602289,-3.055924,0.56
1187,3,00-02-20,02,00-02-20,3,0.11,-5.101004,3.234528,0.11
1188,2,02-20,20,02-20,2,0.93,6.700608,-5.349178,0.93
1188,2,02-20,02,02-20,2,0.07,-0.604634,7.37711,0.07
1189,2,02-20,02,02-20,2,0.96,-7.12337,6.472867,0.96
1189,2,02-20,20,02-20,2,0.04,4.647592,-0.879356,0.04
1190,2,02-20,02,02-20,2,0.84,-6.413111,6.175764,0.84
1190,2,02-20,20,02-20,2,0.16,4.47876,-2.726958,0.16
