parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3201,2,02-20,02,02-20,2,0.83,-2.158095,5.717712,0.83
3201,2,02-20,20,02-20,2,0.17,5.233229,-0.184454,0.17
3202,2,02-20,02,02-20,2,0.12,-2.405491,5.086135,0.12
3202,2,02-20,20,02-20,2,0.88,9.297132,-4.889614,0.88
3203,2,02-20,02,02-20,2,0.37,-1.42295,5.717712,0.37
3203,2,02-20,20,02-20,2,0.63,5.233229,-3.4638,0.63
3204,2,02-20,20,02-20,2,0.91,7.294809,-7.033085,0.91
3204,2,02-20,02,02-20,2,0.09,-2.20336,5.794524,0.09
3205,2,02-20,20,02-20-22,2,0.18,7.77756,-2.549458,0.18
3205,2,02-20,02,02-20-22,2,0.82,-5.363109,7.923924,0.82
3206,4,01-02-10-20,02,01-02-10-20,4,0.12,-4.1581,4.899624,0.12
3206,4,01-02-10-20,20,01-02-10-20,4,0.28,5.396978,-6.77692,0.28
3206,4,01-02-10-20,10,01-02-10-20,4,0.08,1.198855,-6.769569,0.08
3206,4,01-02-10-20,01,01-02-10-20,4,0.52,-4.158096,-0.346553,0.52
3207,3,01-02-20,02,01-02-20,3,0.21,-5.71036,6.041739,0.21
3207,3,01-02-20,01,01-02-20,3,0.45,-5.710194,-0.500672,0.45
3207,3,01-02-20,20,01-02-20,3,0.34,6.739094,-6.420268,0.34
3208,3,02-10-20,02,02-10-20,3,0.93,-4.771981,8.798601,0.93
3208,3,02-10-20,10,02-10-20,3,0.03,1.469111,-0.316078,0.03
3208,3,02-10-20,20,02-10-20,3,0.04,7.159278,-0.316763,0.04
3209,2,02-20,20,02-12-20,2,0.04,5.392711,-1.427001,0.04
3209,2,02-20,02,02-12-20,2,0.96,-5.411897,8.544749,0.96
3210,3,00-02-20,00,00-02-20,3,0.61,-1.655388,-0.980621,0.61
3210,3,00-02-20,02,00-02-20,3,0.29,-7.695689,5.27957,0.29
3210,3,00-02-20,20,00-02-20,3,0.1,3.349445,-5.007545,0.1
3211,3,02-20-22,02,02-20-22,3,0.51,-3.782086,7.458787,0.51
3211,3,02-20-22,20,02-20-22,3,0.1,7.433248,-1.557237,0.1
3211,3,02-20-22,22,02-20-22,3,0.39,2.691567,4.440385,0.39
3212,3,02-10-20,20,02-10-20,3,0.6,7.747786,-6.685331,0.6
3212,3,02-10-20,02,02-10-20,3,0.09,-5.257289,5.929315,0.09
3212,3,02-10-20,10,02-10-20,3,0.31,1.348041,-6.685321,0.31
3213,2,02-20,02,02-10-20,2,0.97,-4.65184,8.50448,0.97
3213,2,02-20,20,02-10-20,2,0.03,7.185883,0.456662,0.03
3214,3,02-21-22,22,02-21-22,3,0.41,5.145136,4.020016,0.41
3214,3,02-21-22,21,02-21-22,3,0.25,5.145136,-1.265308,0.25
3214,3,02-21-22,02,02-21-22,3,0.34,-0.852484,7.149194,0.34
3215,2,02-20,02,02-20,2,0.29,-4.152943,6.847441,0.29
3215,2,02-20,20,02-20,2,0.71,6.546068,-6.119365,0.71
3216,4,01-02-20-22,01,01-02-10-20-22,4,0.08,-2.75566,0.78374,0.08
3216,4,01-02-20-22,02,01-02-10-20-22,4,0.21,-2.757119,6.15523,0.21
3216,4,01-02-20-22,20,01-02-10-20-22,4,0.46,6.931754,-2.586445,0.46
3216,4,01-02-20-22,22,01-02-10-20-22,4,0.25,3.695965,2.785023,0.25
3217,3,00-02-20,00,00-02-20,3,0.47,-0.467951,0.283767,0.47
3217,3,00-02-20,02,00-02-20,3,0.38,-6.943942,6.299798,0.38
3217,3,00-02-20,20,00-02-20,3,0.15,5.484044,-5.938788,0.15
3218,3,02-21-22,02,02-21-22,3,0.42,-1.335239,8.969854,0.42
3218,3,02-21-22,22,02-21-22,3,0.4,4.399501,4.564835,0.4
3218,3,02-21-22,21,02-21-22,3,0.18,4.399553,-2.071762,0.18
3219,1,20,20,02-20-22,1,1,8.297935,-4.921175,1
3220,2,02-20,02,02-20,2,0.53,-4.438659,6.347076,0.53
3220,2,02-20,20,02-20,2,0.47,7.300554,-3.007753,0.47
3221,2,02-20,02,02-20,2,0.93,-3.797307,7.58084,0.93
3221,2,02-20,20,02-20,2,0.07,7.803572,-1.733173,0.07
3222,3,01-02-20,02,01-02-20,3,0.06,0.264482,5.041499,0.06
3222,3,01-02-20,01,01-02-20,3,0.04,0.264482,-0.917831,0.04
3222,3,01-02-20,20,01-02-20,3,0.9,8.328346,-7.304013,0.9
3223,2,02-21,02,02-20-21,2,0.53,-4.558999,4.991881,0.53
3223,2,02-21,21,02-20-21,2,0.47,6.425771,-1.188654,0.47
3224,4,01-02-12-20,12,01-02-11-12-20,4,0.26,0.67102,8.02351,0.26
3224,4,01-02-12-20,01,01-02-11-12-20,4,0.05,-2.355348,1.458631,0.05
3224,4,01-02-12-20,20,01-02-11-12-20,4,0.45,7.252338,-3.899464,0.45
3224,4,01-02-12-20,02,01-02-11-12-20,4,0.24,-5.543784,8.055083,0.24
3225,3,02-12-20,02,02-12-20,3,0.01,-2.812833,2.143491,0.01
3225,3,02-12-20,12,02-12-20,3,0.05,0.52722,2.143491,0.05
3225,3,02-12-20,20,02-12-20,3,0.94,6.343067,-9.224111,0.94
3226,2,02-20,20,02-20,2,0.09,7.112732,-1.325832,0.09
3226,2,02-20,02,02-20,2,0.91,-5.427985,6.992295,0.91
3227,2,02-20,20,02-20,2,0.9,6.447328,-8.800294,0.9
3227,2,02-20,02,02-20,2,0.1,-3.816212,3.735846,0.1
3228,3,02-20-22,20,02-20,3,0.92,7.25618,-6.985365,0.92
3228,3,02-20-22,02,02-20,3,0.07,-3.825424,4.176947,0.07
3228,3,02-20-22,22,02-20,3,0.01,0.618994,2.69267,0.01
3229,1,20,20,20,1,1,8.075813,-1.491469,1
3230,3,00-02-20,20,00-02-20,3,0.34,6.434651,-5.99256,0.34
3230,3,00-02-20,00,00-02-20,3,0.4,0.768403,-1.087179,0.4
3230,3,00-02-20,02,00-02-20,3,0.26,-5.463659,4.657625,0.26
3231,3,02-10-20,20,02-10-20,3,0.14,6.673063,-1.931515,0.14
3231,3,02-10-20,02,02-10-20,3,0.71,-5.126509,8.592772,0.71
3231,3,02-10-20,10,02-10-20,3,0.15,0.086587,-1.931515,0.15
3232,2,02-20,02,02-10-20,2,0.58,-4.233314,6.42811,0.58
3232,2,02-20,20,02-10-20,2,0.42,7.321313,-3.015616,0.42
3233,3,02-12-20,12,02-12-20,3,0.33,1.380676,8.039526,0.33
3233,3,02-12-20,02,02-12-20,3,0.11,-3.600505,8.039595,0.11
3233,3,02-12-20,20,02-12-20,3,0.56,6.920219,-3.377245,0.56
3234,3,02-10-20,10,02-10-20,3,0.28,0.596169,-2.116838,0.28
3234,3,02-10-20,20,02-10-20,3,0.23,6.895187,-3.258044,0.23
3234,3,02-10-20,02,02-10-20,3,0.49,-5.224506,6.23256,0.49
3235,2,02-21,02,02-21,2,0.56,-4.728986,6.769861,0.56
3235,2,02-21,21,02-21,2,0.44,1.520652,-1.073451,0.44
3236,3,02-10-20,20,02-10-20,3,0.6,8.180475,-7.224443,0.6
3236,3,02-10-20,10,02-10-20,3,0.23,1.562673,-7.223712,0.23
3236,3,02-10-20,02,02-10-20,3,0.17,-4.444042,5.501549,0.17
3237,3,02-20-21,21,02-20-21,3,0.22,5.347274,1.238704,0.22
3237,3,02-20-21,20,02-20-21,3,0.2,5.347274,-5.387269,0.2
3237,3,02-20-21,02,02-20-21,3,0.58,-7.652872,7.131009,0.58
3238,3,02-10-20,20,02-10-20,3,0.14,6.055683,-4.275928,0.14
3238,3,02-10-20,02,02-10-20,3,0.62,-5.884137,8.643158,0.62
3238,3,02-10-20,10,02-10-20,3,0.24,-0.572651,-4.275925,0.24
3239,3,02-20-22,02,02-20-22,3,0.35,-5.773621,7.233249,0.35
3239,3,02-20-22,22,02-20-22,3,0.33,0.685157,3.027024,0.33
3239,3,02-20-22,20,02-20-22,3,0.32,6.686929,-2.516834,0.32
3240,3,02-20-21,20,02-20-21,3,0.23,6.338714,-6.533891,0.23
3240,3,02-20-21,02,02-20-21,3,0.55,-3.064291,6.369858,0.55
3240,3,02-20-21,21,02-20-21,3,0.22,6.338711,0.076763,0.22
3241,2,02-20,02,02-20,2,0.78,-5.335435,5.579194,0.78
3241,2,02-20,20,02-20,2,0.22,7.371935,-5.84905,0.22
3242,3,02-12-20,12,01-02-11-12-20,3,0.3,0.516111,7.514695,0.3
3242,3,02-12-20,20,01-02-11-12-20,3,0.43,7.025563,-3.252132,0.43
3242,3,02-12-20,02,01-02-11-12-20,3,0.27,-5.069329,7.514695,0.27
3243,5,02-10-11-20-21,02,02-10-11-20-21,5,0.11,-3.130293,5.222361,0.11
3243,5,02-10-11-20-21,20,02-10-11-20-21,5,0.27,6.923513,-5.658942,0.27
3243,5,02-10-11-20-21,10,02-10-11-20-21,5,0.4,1.494492,-5.658937,0.4
3243,5,02-10-11-20-21,21,02-10-11-20-21,5,0.08,6.923513,0.823306,0.08
3243,5,02-10-11-20-21,11,02-10-11-20-21,5,0.14,1.494492,0.823306,0.14
3244,3,02-20-21,20,02-20-21,3,0.1,6.087906,-3.887583,0.1
3244,3,02-20-21,21,02-20-21,3,0.08,5.721178,1.928746,0.08
3244,3,02-20-21,02,02-20-21,3,0.82,-5.235474,6.600224,0.82
3245,2,12-20,12,02-12-20,2,0.18,-1.679477,3.455049,0.18
3245,2,12-20,20,02-12-20,2,0.82,3.939024,-6.886891,0.82
3246,3,01-02-20,01,01-02-11-12-20,3,0.35,-4.40735,1.076034,0.35
3246,3,01-02-20,02,01-02-11-12-20,3,0.43,-4.407365,5.89288,0.43
3246,3,01-02-20,20,01-02-11-12-20,3,0.22,6.135366,-3.028557,0.22
3247,2,00-20,00,00-20,2,0.83,-1.999114,-4.838955,0.83
3247,2,00-20,20,00-20,2,0.17,2.415614,-8.971764,0.17
3248,2,02-21,21,02-21,2,0.15,5.74257,0.239008,0.15
3248,2,02-21,02,02-21,2,0.85,-6.42564,6.367458,0.85
3249,2,02-20,20,01-02-20,2,0.06,2.827762,-4.896248,0.06
3249,2,02-20,02,01-02-20,2,0.94,-9.012727,6.978759,0.94
3250,4,02-10-20-21,20,02-10-11-20-21,4,0.12,6.417884,-4.881676,0.12
3250,4,02-10-20-21,02,02-10-11-20-21,4,0.77,-5.058002,8.133786,0.77
3250,4,02-10-20-21,10,02-10-11-20-21,4,0.03,1.438981,-4.881579,0.03
3250,4,02-10-20-21,21,02-10-11-20-21,4,0.08,6.0229,1.736166,0.08
3251,2,02-20,02,02-20-21,2,0.76,-6.46405,5.362324,0.76
3251,2,02-20,20,02-20-21,2,0.24,6.234049,-6.070442,0.24
3252,2,02-20,02,02-20,2,0.15,-5.095825,4.550383,0.15
3252,2,02-20,20,02-20,2,0.85,7.954934,-8.036169,0.85
3253,2,02-20,02,02-20,2,0.99,-10.029244,5.752827,0.99
3253,2,02-20,20,02-20,2,0.01,2.663648,-5.805525,0.01
3254,2,02-20,02,02-20,2,0.08,-3.613178,5.493166,0.08
3254,2,02-20,20,02-20,2,0.92,7.156186,-6.900279,0.92
3255,2,02-20,02,02-20-21,2,0.47,-2.690918,7.25608,0.47
3255,2,02-20,20,02-20-21,2,0.53,5.363975,-2.055805,0.53
3256,2,02-20,20,02-20,2,0.21,3.445947,-6.003817,0.21
3256,2,02-20,02,02-20,2,0.79,-9.516216,5.565168,0.79
3257,1,02,02,02-12,1,1,-5.428011,6.911633,1
3258,3,02-12-20,02,02-12-20,3,0.14,-5.605798,9.172925,0.14
3258,3,02-12-20,20,02-12-20,3,0.02,6.693551,0.43956,0.02
3258,3,02-12-20,12,02-12-20,3,0.84,0.428118,9.172925,0.84
3259,1,20,20,20,1,1,7.401983,-4.925562,1
3260,3,02-12-20,12,02-12-20,3,0.08,0.594972,6.129933,0.08
3260,3,02-12-20,02,02-12-20,3,0.36,-5.848669,6.14245,0.36
3260,3,02-12-20,20,02-12-20,3,0.56,6.946985,-5.621328,0.56
3261,2,02-20,02,02-20,2,0.82,-5.676504,7.561932,0.82
3261,2,02-20,20,02-20,2,0.18,6.88949,-3.538108,0.18
3262,3,02-12-20,20,02-12-20,3,0.43,7.735103,-3.19782,0.43
3262,3,02-12-20,12,02-12-20,3,0.46,1.215635,7.490071,0.46
3262,3,02-12-20,02,02-12-20,3,0.11,-4.705921,7.490071,0.11
3263,2,02-20,02,02-20,2,0.56,-2.619301,6.863245,0.56
3263,2,02-20,20,02-20,2,0.44,6.686003,-4.320769,0.44
3264,3,00-02-20,02,00-02-20,3,0.28,-4.948157,4.255365,0.28
3264,3,00-02-20,00,00-02-20,3,0.39,0.463252,-2.332058,0.39
3264,3,00-02-20,20,00-02-20,3,0.33,5.786537,-4.501644,0.33
3265,2,02-12,02,02-12,2,0.34,-5.396925,9.019927,0.34
3265,2,02-12,12,02-12,2,0.66,0.930924,9.019927,0.66
3266,1,02,02,02,1,1,-6.280203,8.798257,1
3267,2,20-22,22,20-22,2,0.61,3.439348,1.348553,0.61
3267,2,20-22,20,20-22,2,0.39,7.735118,-4.361338,0.39
3268,2,02-21,21,02-20-21,2,0.45,5.737555,-0.441521,0.45
3268,2,02-21,02,02-20-21,2,0.55,-5.999051,5.505595,0.55
3269,2,02-20,20,02-20,2,0.99,5.279977,-8.372368,0.99
3269,2,02-20,02,02-20,2,0.01,-3.245446,3.081139,0.01
3270,2,02-20,02,01-02-20,2,0.72,-3.750913,8.014006,0.72
3270,2,02-20,20,01-02-20,2,0.28,6.966299,-4.782658,0.28
3271,1,20,20,20,1,1,9.523497,-6.071023,1
3272,2,02-20,20,02-20,2,0.35,6.675261,-5.267875,0.35
3272,2,02-20,02,02-20,2,0.65,-5.863395,6.042666,0.65
3273,2,02-20,02,02-20,2,0.61,-5.733343,5.583067,0.61
3273,2,02-20,20,02-20,2,0.39,6.336723,-4.240395,0.39
3274,3,02-10-20,20,02-10-20,3,0.4,6.895853,-4.262133,0.4
3274,3,02-10-20,10,02-10-20,3,0.08,0.318631,-4.260829,0.08
3274,3,02-10-20,02,02-10-20,3,0.52,-6.138781,6.430071,0.52
3275,2,02-20,02,02-20,2,0.63,-2.906562,8.93942,0.63
3275,2,02-20,20,02-20,2,0.37,6.201887,-3.797349,0.37
3276,2,02-20,02,02-20,2,0.9,-4.278808,5.584966,0.9
3276,2,02-20,20,02-20,2,0.1,6.490605,-3.83333,0.1
3277,3,02-10-20,02,02-10-20,3,0.2,-6.476097,6.039728,0.2
3277,3,02-10-20,20,02-10-20,3,0.35,6.419584,-5.4317,0.35
3277,3,02-10-20,10,02-10-20,3,0.45,-0.077144,-5.431647,0.45
3278,3,02-20-21,20,02-12-20-21,3,0.14,5.497328,-3.54452,0.14
3278,3,02-20-21,21,02-12-20-21,3,0.08,5.341544,2.02939,0.08
3278,3,02-20-21,02,02-12-20-21,3,0.78,-6.014077,7.278027,0.78
3279,3,02-10-20,10,02-10-20,3,0.33,1.148824,-3.44338,0.33
3279,3,02-10-20,20,02-10-20,3,0.47,5.517047,-4.591386,0.47
3279,3,02-10-20,02,02-10-20,3,0.2,-2.154179,7.116088,0.2
3280,3,02-12-20,12,02-12-20,3,0.28,0.703971,7.962188,0.28
3280,3,02-12-20,02,02-12-20,3,0.46,-4.93554,7.962188,0.46
3280,3,02-12-20,20,02-12-20,3,0.26,5.157024,-3.360956,0.26
3281,3,02-20-22,02,02-20-22,3,0.33,-1.972314,6.681441,0.33
3281,3,02-20-22,22,02-20-22,3,0.36,2.821079,2.058159,0.36
3281,3,02-20-22,20,02-20-22,3,0.31,7.393815,-4.277252,0.31
3282,2,02-20,02,02-20,2,0.22,-2.222831,6.858081,0.22
3282,2,02-20,20,02-20,2,0.78,8.403576,-4.008399,0.78
3283,2,02-22,22,02-22,2,0.98,3.273434,2.779092,0.98
3283,2,02-22,02,02-22,2,0.02,1.36558,6.84449,0.02
3284,2,02-20,02,02-20,2,0.74,-5.425935,8.01151,0.74
3284,2,02-20,20,02-20,2,0.26,6.820551,-4.877871,0.26
3285,3,01-02-20,20,01-02-20,3,0.83,6.447076,-6.607167,0.83
3285,3,01-02-20,02,01-02-20,3,0.11,-4.412006,5.649601,0.11
3285,3,01-02-20,01,01-02-20,3,0.06,-4.412002,-0.211344,0.06
3286,5,01-02-11-12-20,20,01-02-11-12-20,5,0.19,6.266138,-5.6003,0.19
3286,5,01-02-11-12-20,01,01-02-11-12-20,5,0.36,-6.065918,0.956309,0.36
3286,5,01-02-11-12-20,11,01-02-11-12-20,5,0.2,0.395809,0.956309,0.2
3286,5,01-02-11-12-20,12,01-02-11-12-20,5,0.15,0.395808,5.928775,0.15
3286,5,01-02-11-12-20,02,01-02-11-12-20,5,0.1,-6.065918,5.928775,0.1
3287,2,00-02,02,00-02,2,0.22,-11.094767,5.084836,0.22
3287,2,00-02,00,00-02,2,0.78,-5.420636,-1.542155,0.78
3288,3,02-20-22,22,02-20-22,3,0.54,4.038018,1.909739,0.54
3288,3,02-20-22,20,02-20-22,3,0.15,8.513232,-3.243972,0.15
3288,3,02-20-22,02,02-20-22,3,0.31,-2.50948,8.325013,0.31
3289,3,00-02-20,20,00-02-20,3,0.24,5.756596,-5.447431,0.24
3289,3,00-02-20,00,00-02-20,3,0.42,-0.30949,0.81048,0.42
3289,3,00-02-20,02,00-02-20,3,0.34,-4.414174,5.966039,0.34
3290,1,20,20,02-20,1,1,8.457809,-7.799923,1
3291,3,12-20-22,20,12-20-22,3,0.43,5.691026,-3.562863,0.43
3291,3,12-20-22,22,12-20-22,3,0.44,3.964076,2.251843,0.44
3291,3,12-20-22,12,12-20-22,3,0.13,1.222923,2.251843,0.13
3292,2,12-20,20,20,2,0.92,6.726087,-6.164403,0.92
3292,2,12-20,12,20,2,0.08,-0.101438,4.934246,0.08
3293,2,02-22,02,02-22,2,0.23,-3.974851,8.761245,0.23
3293,2,02-22,22,02-22,2,0.77,2.165299,8.547716,0.77
3294,2,02-20,02,02-20,2,0.93,-9.164246,6.628421,0.93
3294,2,02-20,20,02-20,2,0.07,3.134584,-2.913584,0.07
3295,3,02-12-20,20,02-12-20,3,0.44,6.665987,-2.640907,0.44
3295,3,02-12-20,02,02-12-20,3,0.12,-4.096647,6.637526,0.12
3295,3,02-12-20,12,02-12-20,3,0.44,1.209781,6.637526,0.44
3296,3,00-02-20,20,00-02-20,3,0.23,3.889644,-5.687283,0.23
3296,3,00-02-20,02,00-02-20,3,0.37,-6.157851,5.591741,0.37
3296,3,00-02-20,00,00-02-20,3,0.4,-1.93943,-0.011793,0.4
3297,3,02-20-22,22,02-20-22,3,0.25,1.630331,2.497257,0.25
3297,3,02-20-22,02,02-20-22,3,0.11,-3.634034,5.882713,0.11
3297,3,02-20-22,20,02-20-22,3,0.64,6.274628,-3.46206,0.64
3298,1,02,02,02,1,1,-4.645911,7.126683,1
3299,3,01-02-20,20,01-02-20,3,0.38,5.349026,-5.917665,0.38
3299,3,01-02-20,01,01-02-20,3,0.31,-5.375549,0.50543,0.31
3299,3,01-02-20,02,01-02-20,3,0.31,-5.375567,6.350746,0.31
3300,3,02-20-21,21,02-20-21,3,0.43,8.543314,0.646743,0.43
3300,3,02-20-21,20,02-20-21,3,0.3,8.543314,-4.106758,0.3
3300,3,02-20-21,02,02-20-21,3,0.27,-2.325299,6.662843,0.27
3301,2,02-20,20,01-02-20,2,0.8,7.920128,-5.019931,0.8
3301,2,02-20,02,01-02-20,2,0.2,-4.049783,8.179439,0.2
3302,2,02-20,20,01-02-20,2,0.69,7.563745,-6.815247,0.69
3302,2,02-20,02,01-02-20,2,0.31,-1.619633,5.908036,0.31
3303,3,00-02-20,20,00-02-20,3,0.01,1.462239,-5.158458,0.01
3303,3,00-02-20,00,00-02-20,3,0.62,-4.495677,0.174449,0.62
3303,3,00-02-20,02,00-02-20,3,0.37,-10.902404,6.515948,0.37
3304,3,02-20-22,02,02-20-22,3,0.43,-2.663296,8.968594,0.43
3304,3,02-20-22,20,02-20-22,3,0.1,7.851236,-2.041295,0.1
3304,3,02-20-22,22,02-20-22,3,0.47,2.563498,2.56891,0.47
3305,3,02-12-20,20,02-12-20,3,0.49,6.613791,-3.256411,0.49
3305,3,02-12-20,12,02-12-20,3,0.26,0.92806,6.960173,0.26
3305,3,02-12-20,02,02-12-20,3,0.25,-4.140377,6.960174,0.25
3306,3,00-02-20,20,00-02-20,3,0.19,5.484107,-5.352266,0.19
3306,3,00-02-20,00,00-02-20,3,0.44,-0.745695,0.911805,0.44
3306,3,00-02-20,02,00-02-20,3,0.37,-6.682057,6.937798,0.37
3307,3,02-10-20,02,02-10-20,3,0.13,-6.642794,5.176799,0.13
3307,3,02-10-20,20,02-10-20,3,0.28,5.457873,-6.114545,0.28
3307,3,02-10-20,10,02-10-20,3,0.59,-0.545144,-6.114545,0.59
3308,2,02-20,20,00-02-20,2,0.17,6.143032,-3.162511,0.17
3308,2,02-20,02,00-02-20,2,0.83,-6.708223,6.983151,0.83
3309,3,01-02-20,02,01-02-20,3,0.23,-1.010564,5.858305,0.23
3309,3,01-02-20,20,01-02-20,3,0.37,3.980881,-5.324506,0.37
3309,3,01-02-20,01,01-02-20,3,0.4,-0.832402,1.045277,0.4
3310,3,02-20-22,22,02-20-22,3,0.61,5.778293,4.468073,0.61
3310,3,02-20-22,02,02-20-22,3,0.19,-0.648783,6.18182,0.19
3310,3,02-20-22,20,02-20-22,3,0.2,8.303206,-1.586598,0.2
3311,3,02-20-22,22,02-20-22,3,0.49,2.221447,2.573829,0.49
3311,3,02-20-22,20,02-20-22,3,0.27,8.621539,-2.016092,0.27
3311,3,02-20-22,02,02-20-22,3,0.24,-1.085862,8.937971,0.24
3312,3,02-20-21,20,02-20-21,3,0.4,8.67888,-4.739792,0.4
3312,3,02-20-21,21,02-20-21,3,0.5,8.67888,0.840772,0.5
3312,3,02-20-21,02,02-20-21,3,0.1,-1.222492,7.278542,0.1
3313,2,02-20,20,02-20,2,0.15,7.057853,-4.671778,0.15
3313,2,02-20,02,02-20,2,0.85,-4.393965,7.378295,0.85
3314,3,01-02-20,02,01-02-20,3,0.55,-9.271713,6.341628,0.55
3314,3,01-02-20,01,01-02-20,3,0.39,-9.271755,1.394068,0.39
3314,3,01-02-20,20,01-02-20,3,0.06,3.134527,-1.921947,0.06
3315,2,02-20,20,02-20,2,0.8,8.192138,-1.958077,0.8
3315,2,02-20,02,02-20,2,0.2,-0.254,6.255185,0.2
3316,3,00-02-20,20,00-02-20,3,0.26,3.580598,-8.117311,0.26
3316,3,00-02-20,00,00-02-20,3,0.54,-1.738997,-2.332963,0.54
3316,3,00-02-20,02,00-02-20,3,0.2,-8.349488,3.991826,0.2
3317,3,00-02-20,20,00-02-20,3,0.03,2.340467,-5.918126,0.03
3317,3,00-02-20,02,00-02-20,3,0.3,-9.926139,5.805529,0.3
3317,3,00-02-20,00,00-02-20,3,0.67,-4.129553,-0.166586,0.67
3318,3,02-20-21,20,02-20-21,3,0.13,6.304893,-5.418826,0.13
3318,3,02-20-21,02,02-20-21,3,0.59,-3.107158,6.152991,0.59
3318,3,02-20-21,21,02-20-21,3,0.28,6.304893,0.144661,0.28
3319,2,02-20,02,02-20,2,0.37,-5.060646,6.105761,0.37
3319,2,02-20,20,02-20,2,0.63,6.876246,-4.913679,0.63
3320,3,02-10-20,20,02-10-20,3,0.17,5.426022,-3.260946,0.17
3320,3,02-10-20,02,02-10-20,3,0.52,-6.266824,8.201645,0.52
3320,3,02-10-20,10,02-10-20,3,0.31,-0.270353,-3.260946,0.31
3321,2,02-20,02,02-20,2,0.97,-6.363656,7.380861,0.97
3321,2,02-20,20,02-20,2,0.03,4.375076,-0.342496,0.03
3322,2,02-20,20,02-20,2,0.15,5.620057,-3.431387,0.15
3322,2,02-20,02,02-20,2,0.85,-6.280427,8.900672,0.85
3323,3,02-20-22,20,02-20,3,0.09,5.16672,-4.933601,0.09
3323,3,02-20-22,02,02-20,3,0.88,-6.812872,7.383945,0.88
3323,3,02-20-22,22,02-20,3,0.03,2.286963,1.48113,0.03
3324,2,02-20,02,01-02-20,2,0.14,-0.949126,7.022296,0.14
3324,2,02-20,20,01-02-20,2,0.86,8.644383,-4.174517,0.86
3325,2,02-20,02,02-20,2,0.84,-6.76773,6.536767,0.84
3325,2,02-20,20,02-20,2,0.16,5.864397,-2.489621,0.16
3326,3,00-02-20,02,00-02-20,3,0.48,-8.352948,6.978002,0.48
3326,3,00-02-20,00,00-02-20,3,0.38,-1.855138,0.659001,0.38
3326,3,00-02-20,20,00-02-20,3,0.14,3.88395,-5.196207,0.14
3327,2,02-20,20,02-20,2,0.02,3.818512,-2.845367,0.02
3327,2,02-20,02,02-20,2,0.98,-5.211043,9.145324,0.98
3328,2,02-20,20,02-12-20,2,0.68,5.244026,-5.92129,0.68
3328,2,02-20,02,02-12-20,2,0.32,-6.950819,5.379153,0.32
3329,2,02-20,20,02-20,2,0.97,8.504051,-7.534905,0.97
3329,2,02-20,02,02-20,2,0.03,-2.14152,3.497294,0.03
3330,2,02-20,02,02-20-21,2,0.77,-5.353918,5.311118,0.77
3330,2,02-20,20,02-20-21,2,0.23,6.907209,-4.863885,0.23
3331,3,02-20-22,22,02-20-22,3,0.39,3.173009,1.623337,0.39
3331,3,02-20-22,02,02-20-22,3,0.48,-2.999542,6.99443,0.48
3331,3,02-20-22,20,02-20-22,3,0.13,6.789064,-1.60623,0.13
3332,2,02-20,02,02-20,2,0.88,-4.463033,6.164795,0.88
3332,2,02-20,20,02-20,2,0.12,6.396394,-3.669591,0.12
3333,5,02-10-11-20-21,10,02-10-11-20-21,5,0.23,1.702354,-5.637193,0.23
3333,5,02-10-11-20-21,02,02-10-11-20-21,5,0.26,-4.606875,4.943177,0.26
3333,5,02-10-11-20-21,11,02-10-11-20-21,5,0.04,1.702358,0.180058,0.04
3333,5,02-10-11-20-21,21,02-10-11-20-21,5,0.27,7.952117,0.180041,0.27
3333,5,02-10-11-20-21,20,02-10-11-20-21,5,0.2,7.952117,-5.637211,0.2
3334,1,02,02,02,1,1,-4.632641,8.18124,1
3335,2,02-20,02,01-02-20,2,0.88,-8.356662,6.273798,0.88
3335,2,02-20,20,01-02-20,2,0.12,3.022004,-3.42867,0.12
3336,2,02-20,20,02-20,2,0.06,4.332865,-5.272867,0.06
3336,2,02-20,02,02-20,2,0.94,-8.019404,7.940015,0.94
3337,1,02,02,02,1,1,-4.385603,8.389532,1
3338,3,02-20-21,02,02-20-21,3,0.87,-7.446291,7.566974,0.87
3338,3,02-20-21,20,02-20-21,3,0.11,4.801737,-5.3429,0.11
3338,3,02-20-21,21,02-20-21,3,0.02,4.801729,1.222492,0.02
3339,4,02-10-20-22,02,01-02-10-20-22,4,0.48,-2.313196,6.988448,0.48
3339,4,02-10-20-22,22,01-02-10-20-22,4,0.35,2.275015,3.72747,0.35
3339,4,02-10-20-22,10,01-02-10-20-22,4,0.02,1.534216,-0.274207,0.02
3339,4,02-10-20-22,20,01-02-10-20-22,4,0.15,6.117291,-1.580377,0.15
3340,3,02-10-20,10,02-10-20,3,0.3,0.99325,-5.037187,0.3
3340,3,02-10-20,02,02-10-20,3,0.35,-5.629207,6.679888,0.35
3340,3,02-10-20,20,02-10-20,3,0.35,6.651147,-5.03723,0.35
3341,2,02-20,20,02-12-20,2,0.15,4.17369,-4.23451,0.15
3341,2,02-20,02,02-12-20,2,0.85,-5.056256,8.110486,0.85
3342,2,02-20,02,02-20,2,0.98,-5.603005,9.24407,0.98
3342,2,02-20,20,02-20,2,0.02,5.074193,0.253732,0.02
3343,3,02-20-22,20,02-20-22,3,0.06,8.236773,-1.115695,0.06
3343,3,02-20-22,22,02-20-22,3,0.84,3.490158,4.309149,0.84
3343,3,02-20-22,02,02-20-22,3,0.1,-2.306679,8.986002,0.1
