parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1439,3,0202-1200-2020,0202,0202-1200-2020,3,0.1,-2.784433,4.568982,-1.67291,4.356452,0.1
1439,3,0202-1200-2020,2020,0202-1200-2020,3,0.8,5.087239,-6.130953,6.180446,-2.633275,0.8
1440,4,0112-0202-1012-2020,1012,0112-0202-1012-2020,4,0.31,1.195488,-4.573118,0.687465,6.316516,0.31
1440,4,0112-0202-1012-2020,0202,0112-0202-1012-2020,4,0.18,-3.854433,6.395393,-3.751374,6.316516,0.18
1440,4,0112-0202-1012-2020,2020,0112-0202-1012-2020,4,0.4,7.685729,-4.573118,6.91315,-2.594408,0.4
1440,4,0112-0202-1012-2020,0112,0112-0202-1012-2020,4,0.11,-3.854433,1.512086,0.68679,6.316516,0.11
1441,2,0202-2020,0202,0202-2020,2,0.17,-3.738368,6.083872,-4.785159,3.863623,0.17
1441,2,0202-2020,2020,0202-2020,2,0.83,4.670574,-4.488278,7.389223,-8.304414,0.83
1442,2,0202-2020,2020,0202-2020,2,0.11,5.916013,-3.544128,4.739249,-2.706604,0.11
1442,2,0202-2020,0202,0202-2020,2,0.89,-5.696817,8.200356,-6.337549,6.995919,0.89
1443,1,2020,2020,2020,1,1,7.799332,-1.842584,7.694319,-6.258675,1
1444,2,0202-2020,2020,0202-2020,2,0.81,4.432992,-4.970727,7.75183,-3.517493,0.81
1444,2,0202-2020,0202,0202-2020,2,0.19,-5.176374,7.789597,-0.266712,5.282615,0.19
1445,3,0202-1120-2020,0202,0202-1120-2020,3,0.27,-4.395288,6.866367,-3.858134,6.948938,0.27
1445,3,0202-1120-2020,1120,0202-1120-2020,3,0.42,0.205973,0.875394,8.18192,-0.421962,0.42
1445,3,0202-1120-2020,2020,0202-1120-2020,3,0.31,6.134721,-4.129122,8.209344,-5.118,0.31
1446,2,0202-2210,2210,0202-2210,2,0.7,2.357677,2.044092,-0.305046,-6.567446,0.7
1446,2,0202-2210,0202,0202-2210,2,0.3,-4.169125,6.576659,-6.432126,6.05397,0.3
1447,2,0202-2020,2020,0202-2020,2,0.34,5.829131,-8.236446,6.542095,-0.487994,0.34
1447,2,0202-2020,0202,0202-2020,2,0.66,-4.617322,4.201135,-5.4371,8.098551,0.66
1448,2,0202-2020,2020,0202-2020,2,0.06,6.178025,-1.271852,7.990288,-1.015499,0.06
1448,2,0202-2020,0202,0202-2020,2,0.94,-6.497355,8.035901,-3.478738,8.354214,0.94
1449,2,0202-2020,2020,0202-2020,2,0.07,7.536371,-1.031433,5.890913,-3.739609,0.07
1449,2,0202-2020,0202,0202-2020,2,0.93,-1.576432,9.459386,-6.343579,8.132049,0.93
1450,3,0202-2020-2210,0202,0202-2020-2210,3,0.15,-1.739134,7.933068,-3.718621,6.652162,0.15
1450,3,0202-2020-2210,2210,0202-2020-2210,3,0.68,4.365721,2.691463,0.527216,-5.962292,0.68
1450,3,0202-2020-2210,2020,0202-2020-2210,3,0.17,6.648912,-2.39421,6.22281,-5.962292,0.17
1451,2,0212-2020,0212,0212-2020,2,0.3,-1.584664,5.175461,-0.700879,6.068593,0.3
1451,2,0212-2020,2020,0212-2020,2,0.7,8.558828,0.077197,8.048701,-3.394499,0.7
1452,2,0202-2020,0202,0202-2020,2,0.28,-4.112044,5.809316,-3.239692,7.239928,0.28
1452,2,0202-2020,2020,0202-2020,2,0.72,5.448191,-5.766865,7.716817,-2.766768,0.72
1453,4,0202-2011-2020-2201,0202,0202-2011-2020-2201,4,0.21,-1.465339,7.26735,-2.84206,6.490849,0.21
1453,4,0202-2011-2020-2201,2201,0202-2011-2020-2201,4,0.36,4.667237,2.478054,-2.302951,0.094698,0.36
1453,4,0202-2011-2020-2201,2011,0202-2011-2020-2201,4,0.32,9.451216,-4.085788,0.993576,0.094487,0.32
1453,4,0202-2011-2020-2201,2020,0202-2011-2020-2201,4,0.11,9.451216,-4.085788,2.349719,-5.907106,0.11
1454,2,0202-2011,0202,0202-2011,2,0.98,-5.909544,2.239755,-6.803465,8.485624,0.98
1454,2,0202-2011,2011,0202-2011,2,0.02,5.190385,0.556733,-1.592649,-0.005825,0.02
1455,2,0202-2020,2020,0202-2020,2,0.17,6.156681,-3.045913,5.757306,-1.511228,0.17
1455,2,0202-2020,0202,0202-2020,2,0.83,-5.698068,6.345802,-1.600676,6.905385,0.83
1456,4,0121-0202-0211-2020,0202,0121-0202-0211-2020,4,0.09,-6.337772,5.737602,-6.316411,4.411409,0.09
1456,4,0121-0202-0211-2020,0121,0121-0202-0211-2020,4,0.21,-6.337772,1.62286,4.498776,1.109717,0.21
1456,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.49,-6.33777,5.737602,-1.626185,1.109717,0.49
1456,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.21,5.362289,-3.849453,4.911323,-4.55894,0.21
1457,2,0201-2020,0201,0201-2020,2,0.03,-6.298568,2.766629,0.478781,1.394858,0.03
1457,2,0201-2020,2020,0201-2020,2,0.97,5.17087,-7.587427,6.908652,-7.096079,0.97
1458,3,0202-2020-2102,0202,0202-2020-2102,3,0.16,-3.640518,6.993535,-1.851906,7.827939,0.16
1458,3,0202-2020-2102,2020,0202-2020-2102,3,0.77,6.768584,-5.952507,9.480728,-1.20563,0.77
1458,3,0202-2020-2102,2102,0202-2020-2102,3,0.07,2.327297,0.59735,-1.851903,4.877612,0.07
1459,2,0202-2020,0202,0202-2020,2,0.1,-4.168036,5.337872,-3.841713,6.141841,0.1
1459,2,0202-2020,2020,0202-2020,2,0.9,7.934507,-2.892463,7.099037,-4.913511,0.9
1460,2,0220-1020,0220,0220-1020,2,0.96,-3.873019,2.804434,4.864348,0.49897,0.96
1460,2,0220-1020,1020,0220-1020,2,0.04,1.380971,-2.162586,8.403929,0.498187,0.04
1461,2,0202-2020,2020,0202-2020,2,0.06,7.0244,-1.826968,6.507938,-3.53187,0.06
1461,2,0202-2020,0202,0202-2020,2,0.94,-2.062662,6.560146,-6.172386,6.516671,0.94
1462,3,0021-0202-2020,0202,0021-0202-2020,3,0.35,-1.658867,5.986982,-2.985695,4.943697,0.35
1462,3,0021-0202-2020,2020,0021-0202-2020,3,0.54,6.746845,-0.458996,6.291117,-7.371885,0.54
1462,3,0021-0202-2020,0021,0021-0202-2020,3,0.11,0.994685,0.075012,6.291086,-1.118076,0.11
1463,3,0021-0202-2020,0021,0021-0202-2020,3,0.02,0.518253,0.539928,5.733955,1.534888,0.02
1463,3,0021-0202-2020,2020,0021-0202-2020,3,0.21,5.173906,-4.873963,5.803258,-2.993316,0.21
1463,3,0021-0202-2020,0202,0021-0202-2020,3,0.77,-4.295954,6.441016,-6.054941,7.868446,0.77
1464,2,0202-2020,0202,0202-2020,2,0.99,-8.77393,6.888072,-2.744666,5.747493,0.99
1464,2,0202-2020,2020,0202-2020,2,0.01,3.120999,-4.119486,8.992009,-5.152717,0.01
1465,1,0202,0202,0202,1,1,-6.410182,8.326433,-6.891203,8.437913,1
1466,2,0202-2020,2020,0202-2020,2,0.39,6.97121,-5.521501,6.717438,0.155226,0.39
1466,2,0202-2020,0202,0202-2020,2,0.61,-4.202887,4.736939,-3.37515,6.209438,0.61
1467,3,0120-0202-2020,2020,0120-0202-2020,3,0.2,5.004752,-2.441548,6.383639,-8.61471,0.2
1467,3,0120-0202-2020,0120,0120-0202-2020,3,0.21,-1.450299,0.40896,6.381739,-1.989974,0.21
1467,3,0120-0202-2020,0202,0120-0202-2020,3,0.59,-7.722376,6.65246,-5.789878,3.885166,0.59
1468,2,0202-2020,2020,0202-2020,2,0.96,5.692175,-7.76178,6.292452,-6.026681,0.96
1468,2,0202-2020,0202,0202-2020,2,0.04,-3.9949,4.190298,-2.969374,5.80966,0.04
1469,1,0202,0202,0202,1,1,-3.890069,5.718213,-6.904519,6.20118,1
1470,3,0202-1220-2020,1220,0202-1220-2020,3,0.32,-0.127119,2.325898,1.637438,-4.940757,0.32
1470,3,0202-1220-2020,2020,0202-1220-2020,3,0.51,6.07692,-3.048782,7.099728,-6.046405,0.51
1470,3,0202-1220-2020,0202,0202-1220-2020,3,0.17,-2.769431,6.928861,-2.103915,6.783483,0.17
1471,1,2020,2020,2020,1,1,8.654811,-4.614486,8.297201,-3.36558,1
1472,2,0202-2020,2020,-1,2,0.94,7.559706,-8.705724,8.125733,-5.972226,0.94
1472,2,0202-2020,0202,-1,2,0.06,-3.953615,2.684441,-3.621986,6.59255,0.06
1473,2,0202-2020,2020,0202-2020,2,0.56,6.710869,-1.838213,4.766158,-4.86329,0.56
1473,2,0202-2020,0202,0202-2020,2,0.44,-0.521766,7.201897,-1.999572,6.906668,0.44
1474,2,0202-2020,2020,0202-2020,2,0.86,5.223753,-3.892433,5.77686,-6.891833,0.86
1474,2,0202-2020,0202,0202-2020,2,0.14,-3.740992,3.975954,-4.314704,5.793015,0.14
1475,2,0202-2020,2020,0202-2020,2,0.87,7.516109,-7.127362,4.884201,-6.491547,0.87
1475,2,0202-2020,0202,0202-2020,2,0.13,-1.876716,4.847598,-8.320275,5.818923,0.13
1476,1,2020,2020,2020,1,1,6.916623,-5.952703,6.218116,-6.818125,1
1477,1,0202,0202,0202,1,1,-1.545791,6.77741,-6.071403,5.474285,1
1478,2,0202-2020,0202,0202-2020,2,0.05,-3.529223,3.306614,-4.322536,7.830706,0.05
1478,2,0202-2020,2020,0202-2020,2,0.95,7.567099,-7.055865,8.017039,1.305683,0.95
1479,3,0202-0220-2020,0220,0202-0220-2020,3,0.38,0.105055,1.859041,2.0034,-0.21753,0.38
1479,3,0202-0220-2020,2020,0202-0220-2020,3,0.34,5.769299,-3.601095,7.453784,-6.765732,0.34
1479,3,0202-0220-2020,0202,0202-0220-2020,3,0.28,-4.346634,7.204968,-3.60137,4.650783,0.28
1480,1,0202,0202,0202-2020,1,1,-5.723252,7.310195,-7.265386,7.483181,1
1481,2,0202-2020,0202,0202-2020,2,0.3,-4.642666,6.392901,-4.558408,4.419077,0.3
1481,2,0202-2020,2020,0202-2020,2,0.7,7.993359,-4.313992,6.159949,-7.210832,0.7
1482,1,2020,2020,2020,1,1,6.023221,-6.574404,7.96018,-6.215503,1
1483,2,0202-2020,2020,0202-2020,2,0.64,5.917084,-6.967348,5.223449,-6.295562,0.64
1483,2,0202-2020,0202,0202-2020,2,0.36,-4.614801,5.91046,-2.176633,4.205125,0.36
1484,4,0202-2020-2110-2210,2210,0202-2020-2110,4,0.1,1.17963,2.619333,-0.357199,-4.369519,0.1
1484,4,0202-2020-2110-2210,2110,0202-2020-2110,4,0.57,7.224411,0.562161,-0.357199,-6.783561,0.57
1484,4,0202-2020-2110-2210,0202,0202-2020-2110,4,0.15,-4.344153,6.220563,-4.565699,4.956644,0.15
1484,4,0202-2020-2110-2210,2020,0202-2020-2110,4,0.18,7.639475,-5.817544,5.517976,-6.783583,0.18
1485,1,0202,0202,0202,1,1,-4.319995,7.878913,-5.221521,6.565402,1
1486,3,0121-0202-2020,2020,0121-0202-2020,3,0.04,5.275654,-1.001801,6.356586,-3.298649,0.04
1486,3,0121-0202-2020,0202,0121-0202-2020,3,0.74,-4.728622,6.828583,-5.685645,6.585883,0.74
1486,3,0121-0202-2020,0121,0121-0202-2020,3,0.22,-4.728622,1.008141,6.312059,0.045233,0.22
1487,2,0202-2020,0202,0202-2020,2,0.99,-2.767533,6.531652,-6.464995,6.616963,0.99
1487,2,0202-2020,2020,0202-2020,2,0.01,6.329617,-6.492642,2.96226,-2.115877,0.01
1488,3,0202-1012-2020,2020,0202-1012-2020,3,0.1,5.569356,-3.399947,6.123242,-2.626088,0.1
1488,3,0202-1012-2020,1012,0202-1012-2020,3,0.28,0.074545,-3.058629,-0.253183,6.842034,0.28
1488,3,0202-1012-2020,0202,0202-1012-2020,3,0.62,-3.879212,6.987432,-6.757518,6.842038,0.62
1489,3,0202-2020-2201,0202,0202-2020-2201,3,0.03,-0.817609,9.168515,-5.831253,3.247212,0.03
1489,3,0202-2020-2201,2020,0202-2020-2201,3,0.02,8.165884,-2.630724,6.531138,-6.739415,0.02
1489,3,0202-2020-2201,2201,0202-2020-2201,3,0.95,4.257458,3.319656,-5.780919,-0.593285,0.95
1490,2,0202-2020,2020,0202-2020,2,0.27,5.275654,-3.349908,6.356586,-6.230776,0.27
1490,2,0202-2020,0202,0202-2020,2,0.73,-2.645183,6.828583,-3.562185,6.585883,0.73
1491,2,0202-2020,2020,0202-0221-2020,2,0.12,7.010483,-3.477142,6.321997,-5.550602,0.12
1491,2,0202-2020,0202,0202-0221-2020,2,0.88,-5.606088,8.93449,-3.617985,7.335628,0.88
1492,3,0112-0202-2020,0112,0112-0202-2020,3,0.47,-0.072268,-1.016143,1.325607,8.202842,0.47
1492,3,0112-0202-2020,2020,0112-0202-2020,3,0.25,7.316974,-7.509933,6.418124,-1.562476,0.25
1492,3,0112-0202-2020,0202,0112-0202-2020,3,0.28,-2.602475,4.172252,-5.030703,8.937815,0.28
1493,2,0202-2020,2020,0202-2020,2,0.95,7.311931,-6.000327,5.54999,-4.59356,0.95
1493,2,0202-2020,0202,0202-2020,2,0.05,-0.585397,5.588668,-6.155373,4.7102,0.05
1494,4,0202-0211-1210-2020,0202,0202-0211-1210-2020-2110,4,0.21,-5.786663,2.031766,-5.63351,6.286102,0.21
1494,4,0202-0211-1210-2020,2020,0202-0211-1210-2020-2110,4,0.66,6.389093,-7.642107,7.229716,-4.863906,0.66
1494,4,0202-0211-1210-2020,0211,0202-0211-1210-2020-2110,4,0.07,-5.773592,1.95861,1.003926,1.187894,0.07
1494,4,0202-0211-1210-2020,1210,0202-0211-1210-2020-2110,4,0.06,-0.166081,1.95793,1.004434,-4.863563,0.06
1495,1,0202,0202,0202,1,1,-7.367941,8.357011,-6.229705,6.640388,1
1496,3,0202-2020-2201,0202,0202-2020-2201,3,0.29,-2.567674,7.281468,-1.958395,6.741764,0.29
1496,3,0202-2020-2201,2201,0202-2020-2201,3,0.62,3.833556,1.4253,-0.659415,0.533373,0.62
1496,3,0202-2020-2201,2020,0202-2020-2201,3,0.09,7.399228,-2.984812,4.681527,-5.036792,0.09
1497,3,0022-0202-2020,2020,0022-0202-2020,3,0.18,5.929564,0.048457,6.959871,-1.046543,0.18
1497,3,0022-0202-2020,0022,0022-0202-2020,3,0.55,0.016746,0.691696,4.694484,1.36038,0.55
1497,3,0022-0202-2020,0202,0022-0202-2020,3,0.27,-5.878477,4.835437,-3.480758,7.842569,0.27
1498,2,0202-2020,2020,0202-1012-2020,2,0.71,6.793292,-5.672904,5.307505,-6.197082,0.71
1498,2,0202-2020,0202,0202-1012-2020,2,0.29,-4.953305,5.428618,-7.426678,4.623084,0.29
1499,2,0202-2012,2012,0202-2012-2020-2102,2,0.26,0.195034,-2.828971,-2.921867,5.582725,0.26
1499,2,0202-2012,0202,0202-2012-2020-2102,2,0.74,-5.902642,6.627185,-8.948688,7.694299,0.74
1500,2,0202-2020,2020,0202-2020,2,0.36,6.565785,-6.905179,7.079212,-3.010058,0.36
1500,2,0202-2020,0202,0202-2020,2,0.64,-5.156793,5.795877,-5.211112,7.764172,0.64
1501,1,0021,0021,0021,1,1,-0.041577,-1.16414,8.586404,0.164419,1
1502,2,1022-2020,1022,1022-2020,2,0.84,-1.042228,-5.010925,4.72206,1.838243,0.84
1502,2,1022-2020,2020,1022-2020,2,0.16,4.542792,-5.010922,6.800406,-2.367499,0.16
1503,2,0202-2020,2020,0202-2020,2,0.92,7.458535,-3.033691,6.551443,-5.303092,0.92
1503,2,0202-2020,0202,0202-2020,2,0.08,-1.218758,7.455757,-4.523428,5.704687,0.08
1504,2,0202-2020,0202,0202-2020,2,0.17,-3.204529,5.824691,-4.756975,5.329546,0.17
1504,2,0202-2020,2020,0202-2020,2,0.83,7.080846,-7.367621,6.476365,-4.328107,0.83
1505,3,0202-2020-2201,2020,0202-2020-2201,3,0.92,6.029262,-1.790857,6.515277,-4.885109,0.92
1505,3,0202-2020-2201,2201,0202-2020-2201,3,0.06,1.575271,4.279775,-4.444703,-0.05338,0.06
1505,3,0202-2020-2201,0202,0202-2020-2201,3,0.02,-3.705367,6.022164,-4.444703,5.666731,0.02
1506,3,0202-1220-2020,2020,0202-1220-2020,3,0.2,7.455867,-4.602878,7.373094,-1.519406,0.2
1506,3,0202-1220-2020,0202,0202-1220-2020,3,0.63,-4.526047,7.085821,-2.598213,7.866048,0.63
1506,3,0202-1220-2020,1220,0202-1220-2020,3,0.17,1.486841,0.944721,3.80878,-1.519406,0.17
1507,3,0202-1012-2020,0202,0202-1012-2020,3,0.18,-1.300496,5.371145,-6.126772,4.615601,0.18
1507,3,0202-1012-2020,1012,0202-1012-2020,3,0.03,1.679301,-5.872643,-0.166774,4.140598,0.03
1507,3,0202-1012-2020,2020,0202-1012-2020,3,0.79,6.117248,-5.913651,6.437639,-7.938954,0.79
1508,2,0202-2020,2020,0202-0211-2020,2,0.21,5.572935,-3.761879,5.934768,-6.687663,0.21
1508,2,0202-2020,0202,0202-0211-2020,2,0.79,-3.984328,6.637945,-6.103722,5.377719,0.79
1509,3,0122-0202-2020,0202,0122-0202-2020,3,0.51,-8.354292,6.858275,-4.45565,6.436956,0.51
1509,3,0122-0202-2020,0122,0122-0202-2020,3,0.32,-8.354292,0.647146,1.413014,4.147,0.32
1509,3,0122-0202-2020,2020,0122-0202-2020,3,0.17,4.247605,-5.636295,6.744972,-4.824215,0.17
1510,1,0202,0202,0202,1,1,-6.002678,5.965968,-4.28638,6.552983,1
1511,3,0122-0202-2020,0202,0122-0202-2020,3,0.49,-5.695428,4.857765,-2.191957,5.169509,0.49
1511,3,0122-0202-2020,0122,0122-0202-2020,3,0.35,-4.654247,-1.7097,4.04056,-0.580882,0.35
1511,3,0122-0202-2020,2020,0122-0202-2020,3,0.16,6.276708,-7.919964,6.70723,-3.643417,0.16
1512,3,0202-1022-2020,1022,0202-2020,3,0.01,0.911145,-0.551757,1.967946,1.998796,0.01
1512,3,0202-1022-2020,0202,0202-2020,3,0.78,-7.156725,7.553714,-3.590208,5.648817,0.78
1512,3,0202-1022-2020,2020,0202-2020,3,0.21,5.225259,-3.040061,5.671418,-4.529242,0.21
1513,4,0112-0202-2012-2020,0112,0112-0202-2012-2020,4,0.17,-2.814294,0.565653,-0.957965,6.620665,0.17
1513,4,0112-0202-2012-2020,2012,0112-0202-2012-2020,4,0.16,2.905927,-5.895741,-0.957965,3.180601,0.16
1513,4,0112-0202-2012-2020,2020,0112-0202-2012-2020,4,0.52,8.564318,-6.164595,5.582279,-3.429018,0.52
1513,4,0112-0202-2012-2020,0202,0112-0202-2012-2020,4,0.15,-2.814284,6.652582,-6.578445,6.620665,0.15
1514,2,0202-2020,2020,0202-2020,2,0.25,6.136685,-4.600762,7.224122,-3.777168,0.25
1514,2,0202-2020,0202,0202-2020,2,0.75,-6.315049,7.330666,-2.912003,7.38522,0.75
1515,1,2020,2020,2020,1,1,5.832156,-6.333474,6.341508,-3.612504,1
1516,2,0202-2020,2020,0202-2020,2,0.1,7.553416,-1.262578,4.0238950000000004,-3.460193,0.1
1516,2,0202-2020,0202,0202-2020,2,0.9,-5.257717,7.655745,-7.615992,7.479555,0.9
1517,1,2120,2120,2120,1,1,3.236945,-1.049436,6.464736,-3.148234,1
1518,2,0202-2020,0202,0202-2020,2,0.89,-1.480118,7.54382,-5.708381,7.404501,0.89
1518,2,0202-2020,2020,0202-2020,2,0.11,6.922762,-3.491832,2.927859,-3.996457,0.11
1519,3,0202-2012-2020,2020,0202-2012-2020,3,0.12,6.286042,-0.034762,6.527773,-3.550399,0.12
1519,3,0202-2012-2020,0202,0202-2012-2020,3,0.7,-2.754071,6.73096,-5.242608,7.852717,0.7
1519,3,0202-2012-2020,2012,0202-2012-2020,3,0.18,3.285722,-0.034761,-0.003615,2.71471,0.18
1520,2,0202-2020,2020,0202-2020,2,0.75,7.306596,-7.281486,6.304937,-0.9487,0.75
1520,2,0202-2020,0202,0202-2020,2,0.25,-1.874788,4.551473,-3.855322,7.580941,0.25
1521,3,0202-1022-2020,1022,0022-0202-2020,3,0.61,-2.83616,-7.475677,2.808008,1.903416,0.61
1521,3,0202-1022-2020,2020,0022-0202-2020,3,0.14,2.23361,-7.476332,6.230095,-3.895203,0.14
1521,3,0202-1022-2020,0202,0022-0202-2020,3,0.25,-8.901147,5.47623,-3.2289,8.330154,0.25
1522,3,0202-2020-2102,2102,0202-2020-2102,3,0.34,3.755831,0.608653,-1.664784,1.644903,0.34
1522,3,0202-2020-2102,2020,0202-2020-2102,3,0.42,7.840562,-5.467988,7.133506,-4.639922,0.42
1522,3,0202-2020-2102,0202,0202-2020-2102,3,0.24,-1.971242,6.760027,-5.466829,7.21202,0.24
1523,3,0202-0222-2020,2020,-1,3,0.75,8.056903,-1.969919,7.807405,-2.62885,0.75
1523,3,0202-0222-2020,0202,-1,3,0.16,-0.681978,7.365587,-2.578544,6.005197,0.16
1523,3,0202-0222-2020,0222,-1,3,0.09,0.608304,2.697839,2.220456,1.328995,0.09
1524,2,1102-2020,1102,1102-2020,2,0.83,-2.027618,1.046574,-0.179546,7.20224,0.83
1524,2,1102-2020,2020,1102-2020,2,0.17,8.058216,-3.765326,5.238598,-1.020119,0.17
1525,2,2020-2100,2020,2020-2100,2,0.48,7.440966,-5.354052,5.022942,-4.391391,0.48
1525,2,2020-2100,2100,2020-2100,2,0.52,7.440229,0.608881,-1.515432,0.248544,0.52
1526,1,0202,0202,0202-2021,1,1,-5.417226,7.875103,-3.838991,7.300349,1
1527,2,0202-2020,0202,0202-2020,2,0.79,-4.381787,7.5127370000000004,-4.079462,3.510773,0.79
1527,2,0202-2020,2020,0202-2020,2,0.21,7.139521,-3.663184,7.487344,-5.936593,0.21
1528,3,0202-1200-2020,2020,0202-1200-2020,3,0.09,6.589728,-2.156065,4.867434,-2.610943,0.09
1528,3,0202-1200-2020,0202,0202-1200-2020,3,0.34,-4.279189,8.901805,-6.009106,5.05942,0.34
1528,3,0202-1200-2020,1200,0202-1200-2020,3,0.57,1.436886,8.847653,-0.984625,0.444801,0.57
1529,3,0202-1022-2020,2020,0202-1022-2020,3,0.32,5.211801,-9.684793,7.836459,-3.145973,0.32
1529,3,0202-1022-2020,0202,0202-1022-2020,3,0.18,-4.426539,2.510704,-3.475608,7.112185,0.18
1529,3,0202-1022-2020,1022,0202-1022-2020,3,0.5,1.302134,-6.295392,1.802022,1.492241,0.5
1530,2,0202-2020,2020,0202-2020,2,0.54,5.721568,-4.679098,6.409938,-4.161862,0.54
1530,2,0202-2020,0202,0202-2020,2,0.46,-4.554257,7.572303,6e-6,7.325051,0.46
1531,2,0202-2020,2020,0202-2020,2,0.91,6.480707,-6.216324,8.278195,-4.421943,0.91
1531,2,0202-2020,0202,0202-2020,2,0.09,-3.613109,6.189428,-1.632398,7.299,0.09
1532,3,0122-0202-2020,0122,0122-0202-2020,3,0.02,-2.540619,1.465437,4.220369,1.843883,0.02
1532,3,0122-0202-2020,0202,0122-0202-2020,3,0.16,-2.541258,8.011396,-3.849407,7.184722,0.16
1532,3,0122-0202-2020,2020,0122-0202-2020,3,0.82,6.835055,-5.097825,5.844662,-4.26328,0.82
1533,2,0202-0220,0202,0202-0220,2,0.35,-8.888659,7.725134,-4.8005,4.797906,0.35
1533,2,0202-0220,0220,0202-0220,2,0.65,-2.363157,2.559278,1.651948,-0.231862,0.65
1534,2,0202-2002,2002,0202-2002,2,0.35,1.700221,-0.215775,-1.469555,1.713434,0.35
1534,2,0202-2002,0202,0202-2002,2,0.65,-4.927566,6.231967,-5.285454,7.018932,0.65
1535,2,0202-2020,2020,0202-2020,2,0.06,7.178697,-4.257398,5.950244,-3.695619,0.06
1535,2,0202-2020,0202,0202-2020,2,0.94,-3.46943,7.770235,-4.074834,6.44411,0.94
1536,1,2020,2020,0202-2020,1,1,6.402388,-4.527295,8.067814,-6.44475,1
1537,2,0202-2020,0202,0021-0202-0211-2020,2,0.62,-6.450482,5.767524,-5.467586,6.304232,0.62
1537,2,0202-2020,2020,0021-0202-0211-2020,2,0.38,5.902438,-5.364155,6.771773,-4.092957,0.38
1538,3,0202-1102-2020,0202,0202-1102-2020-2100,3,0.59,-5.207372,7.315814,-6.288558,6.014022,0.59
1538,3,0202-1102-2020,2020,0202-1102-2020-2100,3,0.31,6.643657,-4.578704,5.939796,-6.071206,0.31
1538,3,0202-1102-2020,1102,0202-1102-2020-2100,3,0.1,1.224061,1.206704,-5.053024,6.014021,0.1
1539,2,0202-2020,0202,0021-0202-2020,2,0.5,-6.01401,5.767524,-3.636677,6.304232,0.5
1539,2,0202-2020,2020,0021-0202-2020,2,0.5,5.902438,-6.471836,6.771773,-5.57621,0.5
1540,2,0202-2020,2020,0202-2020,2,0.69,6.939247,-5.886944,8.39683,-4.140705,0.69
1540,2,0202-2020,0202,0202-2020,2,0.31,-4.080179,6.531779,-2.950973,8.760562,0.31
1541,3,0202-1022-2020,1022,-1,3,0.26,-0.875478,-3.500495,4.835232,1.505157,0.26
1541,3,0202-1022-2020,0202,-1,3,0.63,-5.40533,6.814218,-1.647312,5.185949,0.63
1541,3,0202-1022-2020,2020,-1,3,0.11,3.633648,-3.500495,5.887442,-3.393566,0.11
1542,1,0202,0202,0202-2020,1,1,-10.778789,4.847181,-6.873372,6.670654,1
1543,2,0202-2020,2020,0202-2020,2,0.16,4.918521,-4.496973,7.977933,-1.558418,0.16
1543,2,0202-2020,0202,0202-2020,2,0.84,-6.415466,6.200593,-3.935169,6.97073,0.84
1544,3,0202-2020-2101,0202,0202-2020-2101,3,0.42,-3.715773,6.911985,-6.153581,5.490108,0.42
1544,3,0202-2020-2101,2101,0202-2020-2101,3,0.32,6.792062,0.471556,-6.113842,0.151326,0.32
1544,3,0202-2020-2101,2020,0202-2020-2101,3,0.26,6.792062,-6.070959,5.778484,-4.219795,0.26
1545,3,0202-2011-2020,0202,0202-2011-2020,3,0.03,-4.338284,4.480548,-7.079057,7.127574,0.03
1545,3,0202-2011-2020,2020,0202-2011-2020,3,0.18,6.613429,-7.508249,4.714217,-5.529539,0.18
1545,3,0202-2011-2020,2011,0202-2011-2020,3,0.79,6.613213,-7.508253,-1.722146,0.981592,0.79
1546,3,0202-0221-2020,2020,0202-2020,3,0.87,7.330428,-8.165873,7.387661,-5.083815,0.87
1546,3,0202-0221-2020,0221,0202-2020,3,0.03,-2.87377,2.144054,1.268853,0.770161,0.03
1546,3,0202-0221-2020,0202,0202-2020,3,0.1,-2.8808,5.003043,-1.689559,7.205726,0.1
1547,3,0202-1021-2020,1021,0202-1022-2020,3,0.44,1.170696,-6.653832,8.256135,0.361949,0.44
1547,3,0202-1021-2020,0202,0202-1022-2020,3,0.18,-3.775727,5.75931,-3.589749,5.011881,0.18
1547,3,0202-1021-2020,2020,0202-1022-2020,3,0.38,6.265412,-6.817236,8.256136,-4.821146,0.38
1548,2,0202-2220,0202,0202-2220,2,0.91,-3.680372,9.324362,-0.428681,8.869615,0.91
1548,2,0202-2220,2220,0202-2220,2,0.09,2.916994,0.585133,3.808603,-0.415432,0.09
1549,2,0202-2020,2020,0202-2020,2,0.18,3.946526,-6.791804,2.488766,-2.861924,0.18
1549,2,0202-2020,0202,0202-2020,2,0.82,-8.280281,5.557254,-10.534504,4.85928,0.82
1550,3,0202-2002-2020,2002,0202-1120-2002-2020,3,0.23,2.337512,0.035567,-2.029614,4.064477,0.23
1550,3,0202-2002-2020,0202,0202-1120-2002-2020,3,0.68,-4.104711,6.651664,-7.947551,8.660747,0.68
1550,3,0202-2002-2020,2020,0202-1120-2002-2020,3,0.09,6.974674,-5.97102,3.64409,-0.511743,0.09
1551,2,0202-2020,2020,0202-2020,2,0.82,7.739455,-7.030417,7.493816,-5.157992,0.82
