ParIndex,GRHL2,ZEB,miR200,SLUG,Count
1774,0.51,6.399,2.015,0.661,2
1775,1.881,0.816,1.297,0.948,1
1775,1.881,953.597,0.03,90.967,1
1775,89.397,0.001,125.28,0.948,1
1776,27.962,0,344.458,5.355,1
1776,27.962,0.035,22.411,174.793,2
1777,36.324,0.001,70.491,0.142,2
1779,0.6,830.884,0.032,163.936,1
1780,105.438,0,297.483,1.153,1
1780,105.438,0.007,296.93,25.345,1
1781,42.777,0,53.418,0.248,1
1782,1.366,17.104,0.22,2.315,1
1782,1.366,1344.238,0.003,58.311,1
1782,112.071,0,17.249,2.315,1
1783,0.376,11.87,2.858,5.679,2
1783,0.376,1957.296,0.105,101.122,1
1784,1.23,620.211,0.044,127.963,1
1784,79.748,0,23.411,1.601,1
1784,79.748,0.356,1.333,127.963,1
1785,0.749,3966.483,0.042,94.033,1
1785,54.935,0.001,109.757,1.267,1
1785,54.935,0.085,3.289,94.033,1
1786,588.204,0.209,2.924,239.184,2
1787,77.887,0,30.758,1.242,1
1788,1.636,831.581,0.626,205.62,1
1788,85.913,0,457.561,6.697,1
1788,85.913,0.006,55.958,205.62,1
1789,8.393,496.613,0.069,39.4,1
1789,217.335,0,122.031,0.781,2
1789,217.335,0.002,2.549,39.4,2
1790,0.584,58.487,15.072,0.751,1
1791,119.064,0,222.028,0.384,1
1792,1.073,118.125,2.989,2.08,1
1792,1.073,1667.17,0.031,172.874,1
1792,81.024,0.012,136.635,2.08,1
1793,69.897,0.002,88.532,0.174,1
1793,69.897,0.002,88.532,9.45,1
1794,4.433,1168.616,0.025,107.068,1
1794,85.162,0,210.828,1.834,2
1795,6.689,234.108,0.011,129.498,1
1795,123.357,0,70.46,2.068,1
1796,188.213,0.001,63.807,0.36,1
1797,7.593,3132.907,0.035,55.665,1
1797,141.376,0,186.742,2.777,1
1797,141.376,0.034,2.832,55.665,1
1798,1.721,212.839,0.402,378.154,1
1798,55.998,0,27.203,378.154,1
1799,42.624,0.001,156.795,0.121,1
1800,0.109,397.015,0.073,390.351,1
1800,8.84,0.281,1.025,390.351,2
1801,2.225,216.14,0.004,108.637,1
1801,163.861,0,10.236,4.651,1
1801,163.861,0.096,0.004,108.637,1
1802,3.842,7682.649,0.019,364.237,1
1803,225.496,0,164.927,4.04,1
1803,225.496,0.013,4.31,134.071,1
1804,1.619,586.317,1.363,171.612,1
1804,112.513,0.001,8.341,171.612,1
1805,2.376,1380.214,0.018,75.179,1
1805,193.035,0,86.566,1.551,1
1805,193.035,0.064,1.198,75.179,1
1806,3.323,1092.331,0.018,55.862,1
1806,94.232,0.001,144.956,0.972,2
1807,0.87,43.62,4.117,0.863,1
1807,0.87,2331.756,0.119,86.148,1
1808,1.603,1220.611,0.019,224.165,1
1808,155.851,0.012,95.7,5.255,2
1809,1.002,338.955,0.024,67.881,1
1809,83.064,0,121.164,0.74,3
1810,5.192,0.003,26.137,0.428,1
1811,1.609,1487.185,0.046,215.621,1
1812,0.319,2017.408,0.028,135.9,1
1812,13.318,0.006,31.401,2.875,2
1813,64.557,0,64.801,0.024,1
1814,0.726,1041.946,0.843,99.069,1
1814,57.916,0,115.759,1.225,1
1814,57.916,0.318,0.843,99.069,1
1815,597.322,0,38.971,0.403,1
1815,597.322,0.002,0.895,31.416,1
1816,2.785,1908.488,0.823,36.473,1
1816,222.702,0,237.437,1.441,2
1817,2.519,181.047,2.448,2.393,1
1817,2.519,182.887,0.029,155.639,1
1817,69.603,0.001,131.598,2.393,1
1817,69.603,0.073,1.544,155.639,1
1818,65.36,0,9.486,356.327,1
1818,65.36,0,43.796,3.698,1
1819,2.847,717.204,0.243,59.37,1
1819,200.216,0.001,322.054,1.182,1
1819,200.216,0.009,14.996,59.37,2
1820,1.262,2861.379,0.052,116.03,1
1820,104.089,0.006,5.136,116.03,1
1820,104.089,0.006,239.629,2.355,1
1821,1.753,2357.743,0.038,98.814,1
1821,100.195,0.002,66.322,1.036,2
1822,4.249,1428.251,0.031,148.379,1
1822,217.665,0,183.702,4.105,1
1822,217.665,0.269,1.855,148.379,1
1823,119.721,0,0.978,14.496,1
1823,119.721,0.016,0.978,109.064,1
1824,13.771,1945.82,0.029,96.701,1
1824,144.835,0,149.365,1.179,2
1825,1.217,1321.79,0.007,545.812,3
1826,1.336,208.124,0.012,96.353,1
1826,76.523,0,15.321,1.925,1
1826,76.523,0.082,0.648,96.353,1
1827,1.969,9.284,2.839,0.051,1
1827,95.443,0.115,124.569,0.051,1
1828,32.285,689.714,0.734,167.169,1
1828,487.253,0.304,410.294,6.96,1
1829,687.783,0,177.979,1.293,1
1829,687.783,0.012,3.047,69.185,1
1830,0.165,721.354,1.071,109.369,1
1830,15.759,0,76.175,1.43,1
1830,15.759,0.038,75.285,109.369,1
1831,81.515,0,186.587,0.036,1
1832,0.596,1319.324,0.195,536.256,1
1832,48.892,0,102.279,6.518,3
1833,14.061,73.465,0.076,73.012,1
1833,320.824,0.019,83.938,1.187,1
1834,4.961,426.372,0.057,104.101,2
1834,47.198,0,235.031,1.592,2
1835,0.338,78.873,0.942,1.348,1
1835,0.338,1818.225,0.015,132.591,2
1835,11.044,0.001,43.11,1.348,1
1836,0.479,383.038,0.007,116.303,1
1836,37.354,0,29.449,5.667,2
1837,0.187,1042.876,0.03,152.574,2
1837,5.033,0.012,27.878,4.631,1
1838,5.608,984.252,0.97,115.769,1
1838,224.214,0.002,109.904,3.359,1
1838,224.214,0.026,1.868,115.769,1
1839,0.28,120.027,1.315,1.484,1
1839,0.28,4118.854,0.096,111.019,1
1839,15.369,0.052,111.168,1.484,1
1840,279.115,0.114,0.694,165.103,1
1840,279.118,0,66.845,4.938,1
1841,68.752,0,258.897,0.213,1
1842,117.472,0,147.372,0.474,1
1842,117.472,0.002,103.712,35.142,1
1843,0.17,1574.198,0.261,241.25,1
1843,4.908,0.012,543.445,10.755,1
1844,3.43,0.001,95.486,0.716,1
1845,0.904,48.845,0.033,692.022,1
1845,77.1,0.002,81.97,11.336,1
1845,77.1,0.005,2.713,692.022,1
1846,5.883,579.882,0.003,50.025,1
1846,99.24,0.004,15.946,0.989,2
1847,0.66,839.715,4.026,2.42,1
1847,0.66,1325.798,0.051,160.2,2
1847,58.832,0.287,125.789,2.42,1
1848,0.211,223.779,0.457,118.01,1
1848,13.896,0,116.306,1.229,1
1850,1.528,635.974,0.112,131.434,1
1850,102.55,0,207.383,3.092,1
1850,102.55,0.001,5.975,131.434,1
1851,3.43,40.523,1.059,0.906,1
1851,3.43,1089.399,0.033,60.152,1
1851,282.401,0.004,95.808,0.906,1
1852,0.16,20.094,0.702,0.476,1
1852,13.703,0,62.804,0.476,2
1853,1.742,808.219,0.021,338.158,1
1853,134.348,0.001,85.561,5.821,1
1854,2.767,41.253,1.688,0.212,1
1854,78.889,0.002,118.285,0.212,1
1855,0.061,4120.857,0.012,217.784,1
1856,103.832,0,64.393,0.361,1
1857,87.5,0.001,40.33,0.333,2
1858,3.925,370.956,0.134,62.098,1
1858,154.818,0,119.488,0.624,1
1858,154.818,0.003,8.132,62.098,1
1859,13.533,0.001,122.954,1.628,1
1860,52.575,0.176,2.429,7.761,1
1860,52.575,0.177,0.171,275.106,1
1861,135.114,0,133.004,0.154,1
1862,3.492,848.732,2.028,3.491,1
1862,3.492,1526.762,0.078,98.551,1
1862,36.445,0.016,99.064,3.491,1
1862,36.445,0.028,3.786,98.551,1
1863,0.631,4590.727,0.048,375.236,1
1864,5.058,1280.577,0.431,292.802,2
1864,114.1,0.002,13.841,292.802,4
1865,106.125,0,313.504,0.809,4
1866,0.878,854.302,0.036,84.942,1
1866,58.326,0,64.084,2.162,1
1866,58.326,0.01,3.453,84.942,1
1867,11.561,0.02,2.103,0.024,2
1868,1.203,1272.421,0.288,59.314,1
1868,40.197,0,153.947,1.404,1
1868,40.197,0.027,6.013,59.314,2
1869,299.201,0.096,1.248,278.795,1
1870,0.446,314.809,1.734,45.523,1
1870,43.038,0,130.56,0.693,1
1870,43.038,0.003,123.669,45.523,2
1871,0.167,895.536,0.03,103.775,2
1871,4.875,0.002,75.046,1.995,1
1872,150.82,0,40.963,0.165,1
1873,0.792,1703.264,0.035,182.9,1
1873,50.772,0.01,13.178,3.313,1
1874,0.159,593.905,0.001,51.805,1
1874,5.739,0.663,0.099,0.621,1
1875,4.061,257.398,0.012,169.632,1
1875,132.186,0,29.068,2.287,2
1876,1.28,1034.659,0.028,252.11,2
1877,66.209,0,52.163,0.893,2
1877,66.209,0.001,1.104,32.421,1
1878,0.872,2824.705,0.077,181.324,1
1878,76.944,0.004,149.504,4.451,1
1878,76.944,0.087,7.221,181.324,1
1879,2.699,108.456,0.036,331.336,1
1879,140.551,0,154.083,3.548,1
1880,0.063,602.341,0.015,98.619,1
1880,5.035,0.004,50.15,2.889,1
1881,22.576,838.022,0.115,121.621,2
1881,256.579,0.001,103.225,3.803,1
1882,53.134,0,20.576,0.763,1
1882,53.134,0.02,17.425,41.121,1
1883,1.002,1244.974,0.258,124.18,1
1883,47.583,0.002,477.406,2.862,1
1884,67.803,0.003,184.186,0.594,1
1885,18.912,19.63,0.001,96.413,1
1885,307.531,0.017,3.338,3.305,1
1886,2.75,579.243,0.105,357.789,1
1886,214.818,0,1.235,7.142,1
1886,214.818,0.002,1.235,357.789,1
1887,514.837,0,113.021,4.57,1
1887,514.837,0.277,1.193,300.776,1
1888,1.402,51.698,0.407,2.092,1
1888,1.402,3955.091,0.074,56.21,2
1888,73.075,0.003,38.566,2.092,1
1889,644.686,0,383.886,2.403,1
1889,644.686,0.005,6.26,58.008,1
1890,0.593,611.586,0.031,175.517,1
1890,48.296,0,81.912,2.686,2
1890,48.296,0.34,2.048,175.517,1
1891,356.739,0.006,3.34,7.473,2
1892,1.189,1406.422,0.208,68.407,1
1892,13.223,0,118.472,0.693,1
1893,52.45,1.09,1.749,141.186,1
1893,66.887,0.001,166.057,1.78,1
1894,0.302,705.233,0.466,55.219,1
1894,29.501,0.004,34.295,0.82,2
1895,2.904,173.869,0.036,129.821,1
1895,84.794,0,189.719,2.568,1
1896,91.595,0,102.735,1.27,2
1896,91.595,0.006,9.767,74.905,1
1897,3.495,748.676,0.122,60.329,1
1897,335.845,0,163.629,4.587,1
1897,335.845,0.246,0.177,60.329,1
1898,1.472,1823.363,0.353,60.018,2
1898,110.664,0.001,138.279,1.731,2
1899,321.902,0.001,284.216,1.161,2
1900,98.505,0,24.072,0.238,2
1901,2.527,1935.761,0.005,95.216,2
1901,169.557,0,4.707,6.69,1
1902,1.699,1129.694,0.096,59.086,1
1902,113.951,0,134.612,1.131,2
1903,1.929,23.803,4.106,0.451,1
1903,1.929,1406.505,0.045,42.944,1
1903,42.385,0.15,133.031,0.451,1
1904,0.098,1357.184,0.008,238.131,1
1904,7.426,0.004,34.05,2.433,1
1905,2.881,17.992,0.251,0.706,2
1905,26.626,0,22.836,0.706,1
1906,9.977,98.442,0.01,106.719,1
1906,359.389,0,57.615,1.083,1
1907,185.021,0,85.5,0.942,1
1907,185.021,0.03,0.868,92.449,1
1908,1.871,638.37,0.118,145.076,1
1908,32.495,0.001,134.284,3.239,2
1909,24.514,33.158,0.225,111.625,1
1909,197.161,0.123,17.426,111.625,1
1910,6.226,2254.26,0.058,128.224,1
1910,402.053,0.001,378.882,1.974,1
1910,402.053,0.057,5.563,128.224,1
1911,6.338,19.106,0.038,52.372,1
1911,135.25,0.001,141.66,0.658,1
1912,2.288,770.867,0.023,144.041,2
1912,112.415,0.005,29.71,1.539,1
1913,0.102,90.276,2.656,38.223,1
1913,6.586,0.031,152.447,4.83,1
1914,417.907,0,25.983,2.128,2
1914,417.907,0.185,0.399,106.911,1
1915,4.849,48.452,0.002,303.042,1
1916,56.735,0,36.278,0.569,2
1917,16.331,0,177.769,0.751,3
1918,0.767,2245.893,0.012,43.804,1
1918,69.315,0.069,18.641,13.452,1
1919,3.831,1970.698,0.405,105.955,1
1919,211.375,0,131.594,2.049,1
1919,211.375,0.029,5.137,105.955,1
1920,2.287,431.302,0.135,469.155,1
1920,202.945,0.042,6.05,469.155,1
1921,2.566,44.969,0.072,1.128,2
1922,71.211,0,227.929,2.482,2
1923,386.218,0,59.559,3.046,1
1923,386.218,0.002,1.132,109.912,2
1924,3.598,2511.149,0.614,98.965,1
1924,197.042,0,195.006,1.547,1
1924,197.042,0.004,2.008,98.965,2
1925,278.812,0,294.908,0.455,3
1926,22.717,41.111,0.315,84.859,1
1927,327.621,0.499,0.923,254.5,1
1927,335.244,0.006,65.896,3.1,1
1928,1.005,372.078,0.016,44.246,1
1928,97.084,0,47.888,2.497,3
1929,0.333,634.894,0.267,72.931,1
1929,31.507,0,231.977,1.395,1
1930,2.261,12.56,1.419,2.058,1
1930,2.261,1036.748,0.018,154.417,1
1930,172.481,0.002,96.966,2.058,1
1931,11.993,275.811,0.203,90.815,2
1931,138.095,0,711.86,2.329,1
1931,138.095,0.012,15.242,90.815,1
1932,1.08,44.77,2.017,0.43,1
1932,1.08,1641.606,0.023,35.55,2
1932,103.295,0.003,103.283,0.43,2
1933,1.512,770.276,0.034,405.476,2
1934,0.938,1184.282,0.025,221.77,2
1934,35.395,0.001,81.077,3.053,2
1935,2.465,486.689,0.017,30.005,1
1935,2.465,564.96,0.017,93.146,1
1935,188.052,0.089,1.095,30.005,1
1935,188.052,0.103,0.789,93.146,1
1936,90.614,0.041,2.107,10.36,1
1936,90.614,0.37,2.105,222.668,1
1937,150.481,0,58.514,1.898,1
1938,4.338,673.763,0.07,882.248,1
1938,193.223,0,80.489,22.357,1
1938,193.223,0.005,2.383,882.248,1
1939,1.645,60.94,1.607,2.1,1
1939,129.568,0.001,50.491,2.1,2
1940,175.954,0,127.962,3.327,1
1940,175.954,0.003,1.906,127.426,1
1941,1.036,0.586,0.478,3.633,1
1941,1.036,1871.488,0.042,59.218,1
1941,91.076,0,43.102,3.633,1
1942,2.68,4072.04,0.034,101.78,1
1943,237.126,0,65.873,0.633,1
1943,237.126,0.001,2.612,49.496,1
1944,3.099,4116.146,0.099,318.568,2
1945,2.576,383.272,0.005,531.491,1
1945,2.576,383.272,0.005,531.492,1
1946,0.199,5100.608,0.007,117.281,3
1947,25.252,0,164.715,0.1,1
1948,2.059,2914.192,0.041,350.131,1
1949,198.684,0.001,72.481,1.69,1
1950,0.247,904.29,0.015,287.742,1
1950,13.791,0.002,40.572,5.146,1
1951,135.098,0,327.205,8.566,1
1951,135.098,0.021,11.699,65.937,1
1952,18.007,616.721,0.038,96.036,1
1952,81.743,0,94.125,2.438,2
1952,81.743,0.005,2.045,96.036,1
1953,2.069,0.334,378.707,1.335,1
1953,2.069,737.115,0.189,106.115,1
1954,4.41,976.569,0.418,67.649,1
1954,250.523,0,31.162,8.938,1
1954,250.523,0.004,31.161,67.649,2
1955,1.79,1335.506,0.046,316.965,1
1955,77.165,0,143.029,6.28,2
1956,644.069,0.001,59.947,0.291,1
1957,2.392,506.978,0.056,158.376,1
1957,10.955,0.006,2.05,13.453,2
1958,1.864,291.372,0.024,50.595,1
1958,111.418,0,145.511,0.629,2
1958,111.418,0.003,2.305,50.595,1
1959,4.538,1434.458,0.026,210.063,1
1959,152.045,0.001,80.31,4.404,1
1959,152.045,0.088,2.35,210.063,1
1960,0.98,749.282,0.012,52.725,2
1960,37.214,0,25.733,2.616,1
1961,1.254,1936.235,0.002,69.553,2
1961,78.952,0.001,14.216,1.333,1
1962,3.54,659.484,0.102,81.73,1
1962,160.517,0,187.948,1.077,2
1962,160.517,0.003,9.429,81.73,1
1963,1.04,376.795,0.004,123.098,1
1963,91.787,0.002,22.142,1.546,2
1964,1.658,2891.833,1.202,81.145,1
1964,141.102,0,191.333,9.119,2
1965,1.359,933.512,0.041,68.853,1
1966,19.697,982.235,0.007,455.265,2
1966,78.145,0.005,38.9,18.397,1
1967,101.69,0,104.614,1.075,2
1968,626.644,0.026,13.276,136.461,1
1969,3.656,4466.577,0.022,329.447,1
1969,135.72,0.001,92.863,5.466,1
1969,135.72,0.047,1.878,329.447,1
1970,2.163,855.684,0.359,359.057,1
1970,116.546,0.05,14.476,359.057,1
1971,88.883,0,104.921,0.101,1
1972,124.429,0,372.83,0.135,1
1973,1.141,2197.309,0.009,104.035,1
1973,69.637,0.003,2.828,1.458,2
1974,5.795,1476.405,0.008,308.752,1
1975,0.409,774.195,0.002,256.346,1
1976,14.997,0.007,92.482,0.283,2
1977,1.303,545.417,0.032,139.88,1
1978,3.883,984.058,0.087,194.201,1
1978,70.778,0.016,225.048,2.646,2
1979,1.208,757.96,0.064,284.888,2
1980,145.623,0,34.73,0.429,1
1981,127.086,0,29.608,0.18,2
1982,1.912,1867.174,0.375,123.249,1
1982,1.979,0.054,347.275,1.386,1
1983,3.442,983.876,0.219,100.308,1
1983,66.033,0.049,6.536,100.308,1
1984,0.869,839.923,0.025,200.453,1
1984,63.119,0,193.49,3.525,1
1985,39.249,0.008,87.611,0.214,1
1986,3.522,58.496,1.448,0.746,1
1986,3.522,1287.818,0.022,71.218,1
1986,113.708,0,69.721,0.746,1
1986,113.708,0.402,1.043,71.218,1
1987,3.402,2894.507,0.394,119.948,1
1987,133.738,0,382.355,2.147,2
1988,4.596,1154.105,0.076,127.044,2
1988,203.807,0.004,6.44,127.044,2
1989,43.706,0,248.422,1.15,1
1989,43.706,0.001,2.761,74.849,1
1990,21.345,0,126.176,7.263,4
1991,0.095,215.871,0.174,99.374,1
1991,5.244,0.001,147.585,1.085,2
1992,85.063,0,143.464,0.215,1
1993,242.898,0.011,13.52,0.184,2
1994,54.965,0.011,289.925,1.52,3
1995,175.195,0,26.364,0.097,2
1995,175.195,0,26.364,6.191,2
1996,8.558,4608.248,0.203,59.261,1
1996,356.99,0.016,154.823,2.417,1
1997,1.27,1079.857,0.09,294.82,2
1998,11.55,182.844,0.347,10.406,1
1998,11.55,882.707,0.079,140.083,2
1998,442.252,0.186,0.347,10.406,1
1999,88.824,0,118.543,0.634,1
1999,88.824,0.002,10.94,44.948,1
2000,2.06,837.906,0.05,110.395,2
2000,84.315,0.004,48.424,1.249,1
2001,2.484,259.076,0.943,12.753,1
2001,2.484,5256.945,0.076,127.565,1
2001,110.242,0.009,92.27,12.753,1
2002,1.944,240.66,0.079,171.381,1
2002,181.081,0,33.396,2.346,3
2003,107.994,0,7.767,9.979,2
2003,107.994,0.019,0.186,176.248,1
2004,5.427,1485.596,0.027,82.432,1
2004,131.932,0,99.171,0.99,1
2005,2.828,1832.12,0.022,176.399,1
2005,172.032,0,139.238,3.761,3
2006,10.448,0.479,0.333,0.554,1
2006,10.448,17.986,0.333,30.836,1
2006,260.86,0,21.147,30.836,1
2006,260.86,0,21.149,0.554,1
2007,0.952,22.834,0.001,726.787,1
2008,308.46,0.291,0.155,279.303,1
2008,308.461,0,147.753,3.228,1
2009,79.807,0,155.149,3.327,1
2009,79.807,0.002,19.911,134.359,1
2010,1.603,289.414,0.985,53.208,1
2010,96.122,0.001,128.91,0.929,1
2010,96.122,0.046,14.612,53.208,1
2011,7.326,831.025,0.403,108.485,1
2011,269.686,0,158.655,2.24,1
2011,269.686,0.003,11.39,108.485,2
2012,254.853,0,56.174,1.072,1
2012,254.853,0.032,1.255,69.556,1
2013,7.803,974.205,0.139,76.936,1
2013,120.991,0.027,101.69,0.81,1
2014,0.405,342.326,0.094,57.534,1
2014,35.156,0,81.745,0.718,1
2015,0.967,1721.005,0.792,132.819,1
2015,75.613,0.008,5.196,132.819,2
2016,9.931,461.787,0.006,243.019,3
2017,1.514,574.573,0.031,192.079,2
2017,51.502,0,65.21,2.483,1
2018,1.04,815.974,0.058,344.784,1
2018,46.307,0.002,4.317,344.784,2
2019,38.251,0.001,164.624,0.274,1
2020,2.255,485.586,0.046,77.569,1
2020,201.677,0,80.223,1.283,1
2020,201.677,0.266,1.566,77.569,1
2021,159.509,0,181.274,1.068,1
2021,159.509,0.001,13.599,27.947,1
2022,2.097,572.144,0.218,136.182,1
2022,123.44,0,86.901,2.007,2
2022,123.44,0.005,14.525,136.182,1
2023,1.315,1948.36,0.037,192.999,1
2024,13.71,768.434,0.248,52.598,2
2024,143.528,0.001,257.598,0.818,1
2025,0.196,4100.463,0.015,89.507,2
2025,11.763,0.001,74.724,1.613,1
2026,1.295,1481.309,0.095,94.375,1
2026,83.267,0.001,78.44,2.611,2
2027,24.532,0.006,303.299,8.4,1
2027,24.532,0.033,279.037,34.831,1
2028,11.092,1219.554,0.039,58.992,2
2028,64.18,0,41.712,0.987,1
2029,2.018,937.28,0.09,116.879,1
2029,90.252,0,83.107,5.639,1
2029,90.252,0.004,4.21,116.879,1
2030,95.405,0,118.082,1.568,2
2031,0.566,300.717,0.01,72.761,1
2031,39.116,0,66.751,1.103,2
2032,0.319,1635.732,0.017,246.22,1
2032,15.176,0.015,108.603,8.123,1
2033,0.893,1000.827,0.017,99.741,2
2033,78.001,0,153.723,1.202,1
2034,1.188,268.719,0.023,61.735,2
2034,54.25,0,34.267,3.086,1
2035,2.378,19.421,1.303,1.701,2
2035,195.825,0.13,87.93,1.701,1
2036,0.811,327.699,0.073,187.028,1
2036,76.351,0.041,1.369,8.704,1
2037,181.28,0,239.464,0.328,1
2038,2.392,45.484,0.085,7.539,1
2038,2.392,483.72,0.085,119.31,1
2039,8.382,82.323,1.459,111.803,1
2039,630.517,0,410.363,2.689,1
2040,2.388,155.861,0.272,115.617,1
2040,18.935,0.001,384.764,1.496,1
2041,40.34,0,0.451,1.103,1
2041,40.34,0.01,0.451,95.459,1
2042,107.045,0.001,102.176,1.269,1
2043,4.17,556.275,0.017,93.469,1
2043,404.213,0,43.652,1.861,1
2043,404.213,0.006,0.445,93.469,1
2044,5.274,739.25,3.095,6.617,1
2044,5.274,791.163,0.046,113.633,1
2045,0.318,717.664,0.074,172.747,1
2045,16.835,0.008,109.009,3.356,1
2046,0.143,125.999,0.138,77.083,1
2046,11.753,0,76.468,0.823,1
2046,11.753,0.002,5.416,77.083,2
2047,4.525,30.891,0.539,89.026,2
2048,92.606,0,175.679,2.19,1
2048,92.606,0.011,2.16,116.872,2
2049,1.922,1337.253,0.591,137.542,1
2049,36.943,0.003,123.369,1.503,2
2050,0.722,846.583,0.003,466.398,2
2050,54.623,0,6.807,6.828,1
2051,1.393,586.656,0.15,90.975,1
2051,69.482,0,25.211,2.282,1
2051,69.482,0.005,8.874,90.975,1
2052,3.204,21.681,2.299,4.812,1
2052,3.204,520.341,0.058,203.607,3
2052,65.469,0.002,175.204,4.812,1
2053,3.503,612.452,0.302,80.898,1
2053,216.191,0,279.656,0.956,1
2053,216.191,0.007,18.864,80.898,1
2054,49.133,0,37.959,1.019,1
2055,6.155,3963.886,0.034,86.293,1
2055,142.699,0.018,88.144,1.103,1
2056,4.03,1379.4,0.213,173.287,2
2056,364.399,0,467.175,2.442,1
2056,364.399,0.018,15.366,173.287,1
2057,0.094,522.041,0.071,55.008,2
2057,1.679,0.003,226.351,1.517,1
2058,189.628,0.001,180.713,0.089,1
2059,0.777,156.162,0.092,1.733,1
2059,0.777,1889.443,0.02,75.026,2
2059,63.492,0.002,6.573,1.733,2
2060,0.655,835.762,0.375,93.164,1
2060,36.673,0,190.22,1.414,1
2060,36.673,0.002,19.128,93.164,1
2061,1.517,64.224,4.143,213.21,1
2061,58.258,0,51.123,2.74,1
2061,58.258,0.012,4.707,213.21,1
2062,2.72,19.271,17.687,19.537,1
2062,2.72,1467.048,1.794,98.506,1
2062,109.482,0.003,47.909,19.537,1
2062,109.482,0.018,4.861,98.506,1
2063,0.114,2248.999,0.009,58.07,1
2064,1.189,996.124,0.015,88.301,3
2065,106.296,0.001,328.15,0.448,1
2066,2.128,360.94,0.06,101.51,1
2066,109.381,0,140.104,1.436,1
2066,109.381,0.016,3.069,101.51,2
2067,0.528,528.382,0.027,78.765,1
2067,51.559,0,89.507,1.32,1
2067,51.559,0.224,1.526,78.765,1
2068,3.94,20.158,0.832,1.122,1
2068,3.94,976.208,0.01,85.558,1
2068,280.012,0.001,78.809,1.122,1
2069,289.392,0,266.538,2.649,1
2069,289.392,0.005,4.531,82.506,1
2070,0.538,245.288,1.716,89.907,1
2070,50.885,0.002,7.446,89.907,2
2071,6.581,2633.638,0.266,78.975,1
2071,235.912,0.003,145.273,9.462,1
2071,235.912,0.226,13.839,78.975,1
2072,188.988,0,115.571,2.671,1
2072,188.988,0.351,1.353,224.615,1
2073,1.446,1255.94,0.002,188.356,1
2073,85.403,0.001,10.032,1.951,2
2074,1.294,125.886,0.01,155.91,1
2074,113.646,0,45.217,4.291,1
2074,113.646,0.034,0.508,155.91,1
2075,3.204,61.612,1.342,0.948,1
2075,3.204,364.793,0.014,81.661,1
2075,228.194,0.001,71.061,0.948,1
2075,228.194,0.533,0.722,81.661,1
2076,1.328,33.025,0.963,1.354,1
2076,1.328,691.163,0.01,84.51,1
2076,114.682,0.005,86.958,1.354,2
2077,1.246,428.712,0.021,111.066,1
2077,118.113,0,90.885,1.112,1
2078,0.365,753.029,0.002,71.46,1
2078,25.514,0,9.866,1.406,1
2079,0.053,669.261,0.027,97.816,1
2079,1.819,0.1,106.799,1.637,1
2080,118.823,0.467,0.425,30.485,1
2080,118.826,0.002,36.249,2.428,1
2081,1.121,21.945,0.004,79.518,1
2081,83.679,0.001,12.429,4.712,1
2082,5.706,76.785,1.317,6.519,1
2082,5.706,1342.181,0.024,519.054,1
2082,450.263,0.002,93.249,6.519,1
2083,1.204,6713.718,1.596,59.789,2
2083,91.593,0.001,518.28,0.897,1
2083,91.593,0.029,28.757,59.789,1
2084,426.79,0,133.478,5.586,1
2084,426.79,0.039,31.585,140.141,1
2085,4.142,160.36,0.312,101.478,1
2085,128.122,0,114.895,1.85,1
2085,128.122,0.002,12.814,101.478,1
2086,9.738,359.214,0.014,186.169,1
2086,108.252,0.149,0.638,8.706,1
2087,104.7,0,195.881,0.979,1
2087,104.701,0,195.881,0.979,2
2088,7.096,999.084,2.244,47.99,2
2088,157.867,0.008,241.062,0.548,1
2089,7.418,195.857,0.885,0.253,1
2089,343.176,0.006,73.487,0.253,1
2089,343.176,0.552,0.885,0.253,1
2090,0.072,41.794,0.104,1.084,1
2090,0.072,947.9,0.002,105.158,1
2091,156.194,0,116.139,0.318,2
2092,3.384,304.124,0.351,148.429,1
2092,52.181,0,222.713,5.287,1
2092,52.181,0.001,18.167,148.429,1
2093,0.593,381.774,0.747,111.849,1
2093,53.14,0.001,708.439,1.182,2
2094,4.759,1210.85,0.023,64.866,1
2094,256.903,0.001,130.404,1.795,2
2095,408.789,0.001,21.618,0.303,1
2096,0.146,1530.961,0.041,282.773,1
2096,10.386,0.021,46.677,8.643,1
2097,4.967,1555.82,0.189,631.682,1
2097,4.967,1555.82,0.192,19.908,1
2097,252.411,0.023,7.587,631.682,1
2097,252.411,0.023,7.715,19.908,1
2098,0.494,555.697,0.029,215.051,1
2098,38.1,0,87.818,2.194,1
2098,38.1,0.153,0.896,215.051,1
2099,33.96,0,69.886,0.208,1
2100,25.057,0.013,38.735,0.077,1
2101,6.967,451.216,0.481,174.7,1
2101,77.863,0.029,86.554,3.037,1
2102,0.09,22.058,0.681,3.459,1
2102,0.09,1441.437,0.01,231.819,1
2103,3.662,272.145,0.235,217.307,1
2103,105.22,0,125.445,5.765,1
2103,105.22,0.006,13.348,217.307,1
2104,65.92,0.001,121.913,0.324,1
2105,3.721,752.133,0.066,1.614,1
2105,3.721,1135.011,0.001,154.851,1
2106,104.2,0.001,11.037,2.691,1
2106,104.2,0.539,0.135,176.403,1
2107,0.615,416.204,0.218,70.953,1
2107,56.536,0.001,127.11,1.185,1
2107,56.536,0.005,2.29,70.953,1
2108,108.225,0.002,99.261,37.807,2
2109,8.861,26.784,0.649,10.894,1
2109,8.861,2639.006,0.016,204.415,1
