Phase,Count,Frequency
0111-0113-0301-0303,1,1.0078613182826043e-4
0111-0113-0303,1,1.0078613182826043e-4
0111-0301-0303,2,0.00020157226365652087
0111-0301-0303-1011-1013,1,1.0078613182826043e-4
0111-0303,5,5.039306591413022e-4
0111-0303-1011-1013,1,1.0078613182826043e-4
0112-0113-0302-0303,1,1.0078613182826043e-4
0112-1010,4,4.0314452731304173e-4
0113-0303,5,5.039306591413022e-4
0113-0303-1010,29,0.0029227978230195527
0113-0303-1010-1013,6,6.047167909695626e-4
0113-0303-1011,2,0.00020157226365652087
0113-0303-1013,4,4.0314452731304173e-4
0113-1010,3,3.023583954847813e-4
0113-1010-1013,1,1.0078613182826043e-4
0113-1013,1,1.0078613182826043e-4
0200,1,1.0078613182826043e-4
0200-0300-1010,2,0.00020157226365652087
0200-0303,4,4.0314452731304173e-4
0200-0303-1010,22,0.0022172949002217295
0200-0303-1010-1013,1,1.0078613182826043e-4
0200-1010,4,4.0314452731304173e-4
0201-0303,2,0.00020157226365652087
0201-0303-1011,2,0.00020157226365652087
0202-1010,1,1.0078613182826043e-4
0203-1010,2,0.00020157226365652087
0203-1010-1013,3,3.023583954847813e-4
0203-1013,2,0.00020157226365652087
0210-0303,3,3.023583954847813e-4
0210-1010,4,4.0314452731304173e-4
0211-0213,1,1.0078613182826043e-4
0213-1010,2,0.00020157226365652087
0300,20,0.0020157226365652087
0300-0301,5,5.039306591413022e-4
0300-0301-1010-1011,16,0.001612578109252167
0300-0302,7,7.055029227978231e-4
0300-0302-1000,1,1.0078613182826043e-4
0300-0302-1002-1010,4,4.0314452731304173e-4
0300-0302-1010,11,0.0011086474501108647
0300-0302-1010-1012,16,0.001612578109252167
0300-0302-1010-1100,2,0.00020157226365652087
0300-0302-1100-1102,1,1.0078613182826043e-4
0300-0303,81,0.008163676678089095
0300-0303-1000-1003,2,0.00020157226365652087
0300-0303-1003-1010,15,0.0015117919774239065
0300-0303-1010,383,0.03860108849022374
0300-0303-1010-1013,58,0.005845595646039105
0300-0303-1010-1100,2,0.00020157226365652087
0300-0303-1010-1103,4,4.0314452731304173e-4
0300-0303-1010-1200,1,1.0078613182826043e-4
0300-0303-1100,2,0.00020157226365652087
0300-0303-1110,1,1.0078613182826043e-4
0300-0310,1,1.0078613182826043e-4
0300-1000,1,1.0078613182826043e-4
0300-1010,214,0.02156823221124773
0300-1010-1200,1,1.0078613182826043e-4
0300-1100,3,3.023583954847813e-4
0301,2,0.00020157226365652087
0301-0303,86,0.008667607337230397
0301-0303-1001,17,0.0017133642410804273
0301-0303-1001-1003,1,1.0078613182826043e-4
0301-0303-1003-1011,12,0.0012094335819391251
0301-0303-1011,60,0.006047167909695626
0301-0303-1011-1013,30,0.003023583954847813
0301-0303-1011-1103,1,1.0078613182826043e-4
0301-0303-1101-1103,1,1.0078613182826043e-4
0301-0303-1201,1,1.0078613182826043e-4
0301-1001,2,0.00020157226365652087
0301-1010-1011,2,0.00020157226365652087
0301-1011,12,0.0012094335819391251
0302,4,4.0314452731304173e-4
0302-0303,28,0.0028220116911912923
0302-0303-1003-1012,1,1.0078613182826043e-4
0302-0303-1012,1,1.0078613182826043e-4
0302-0303-1012-1013,13,0.0013102197137673855
0302-0310,1,1.0078613182826043e-4
0302-0310-1010,1,1.0078613182826043e-4
0302-1002-1010,3,3.023583954847813e-4
0302-1010,23,0.00231808103204999
0302-1010-1012,45,0.004535375932271719
0302-1012,5,5.039306591413022e-4
0303,536,0.05402136665994759
0303-0310,26,0.002620439427534771
0303-0310-1003-1010,1,1.0078613182826043e-4
0303-0310-1010,18,0.0018141503729086877
0303-0310-1010-1013,1,1.0078613182826043e-4
0303-0310-1110,1,1.0078613182826043e-4
0303-0311,39,0.003930659141302157
0303-0311-1003-1011,1,1.0078613182826043e-4
0303-0311-1011,14,0.0014110058455956461
0303-0311-1011-1013,11,0.0011086474501108647
0303-0311-1011-1103,1,1.0078613182826043e-4
0303-0311-1111,1,1.0078613182826043e-4
0303-0312,1,1.0078613182826043e-4
0303-1000,7,7.055029227978231e-4
0303-1000-1003,5,5.039306591413022e-4
0303-1001,32,0.003225156218504334
0303-1001-1003,18,0.0018141503729086877
0303-1003,111,0.011187260632936909
0303-1003-1010,293,0.029530336625680307
0303-1003-1011,10,0.0010078613182826044
0303-1010,1825,0.1839346905865753
0303-1010-1013,1161,0.11701269905261036
0303-1010-1013-1103,11,0.0011086474501108647
0303-1010-1100,1,1.0078613182826043e-4
0303-1010-1103,64,0.006450312437008668
0303-1010-1113,3,3.023583954847813e-4
0303-1011,59,0.005946381777867366
0303-1011-1013,105,0.010582543841967345
0303-1011-1103,4,4.0314452731304173e-4
0303-1013,362,0.03648457972183028
0303-1013-1103,2,0.00020157226365652087
0303-1100,3,3.023583954847813e-4
0303-1103,17,0.0017133642410804273
0303-1110,2,0.00020157226365652087
0303-1203,1,1.0078613182826043e-4
0310,8,8.062890546260835e-4
0310-0311,2,0.00020157226365652087
0310-0311-1010-1011,1,1.0078613182826043e-4
0310-0313,7,7.055029227978231e-4
0310-0313-1010,3,3.023583954847813e-4
0310-1010,32,0.003225156218504334
0310-1110,1,1.0078613182826043e-4
0311-0313,3,3.023583954847813e-4
0311-0313-1011-1013,1,1.0078613182826043e-4
0311-1010-1011,1,1.0078613182826043e-4
0311-1011,1,1.0078613182826043e-4
0312,1,1.0078613182826043e-4
0312-0313-1012-1013,1,1.0078613182826043e-4
0312-1010,13,0.0013102197137673855
0312-1010-1012,11,0.0011086474501108647
0312-1010-1112,1,1.0078613182826043e-4
0312-1012,2,0.00020157226365652087
0313,6,6.047167909695626e-4
0313-1010,36,0.0036283007458173754
0313-1010-1013,40,0.004031445273130417
0313-1010-1313,1,1.0078613182826043e-4
0313-1011,3,3.023583954847813e-4
0313-1011-1013,2,0.00020157226365652087
0313-1013,6,6.047167909695626e-4
0313-1113,1,1.0078613182826043e-4
1000,4,4.0314452731304173e-4
1000-1002,1,1.0078613182826043e-4
1000-1103,1,1.0078613182826043e-4
1001,2,0.00020157226365652087
1001-1002,1,1.0078613182826043e-4
1001-1003,7,7.055029227978231e-4
1001-1103,1,1.0078613182826043e-4
1001-1203,1,1.0078613182826043e-4
1001-1303,7,7.055029227978231e-4
1002,4,4.0314452731304173e-4
1002-1003,1,1.0078613182826043e-4
1002-1010,29,0.0029227978230195527
1003,30,0.003023583954847813
1003-1010,178,0.017939931465430357
1003-1011,12,0.0012094335819391251
1003-1012,1,1.0078613182826043e-4
1010,1253,0.1262850231808103
1010-1011,133,0.013404555533158637
1010-1012,133,0.013404555533158637
1010-1012-1302,2,0.00020157226365652087
1010-1013,426,0.042934892158838944
1010-1013-1103,4,4.0314452731304173e-4
1010-1013-1303,44,0.004434589800443459
1010-1100-1303,1,1.0078613182826043e-4
1010-1103,49,0.004938520459584761
1010-1113,2,0.00020157226365652087
1010-1113-1303,2,0.00020157226365652087
1010-1200,1,1.0078613182826043e-4
1010-1203,10,0.0010078613182826044
1010-1213,1,1.0078613182826043e-4
1010-1300,4,4.0314452731304173e-4
1010-1300-1303,5,5.039306591413022e-4
1010-1302,1,1.0078613182826043e-4
1010-1303,224,0.022576093529530338
1010-1313,2,0.00020157226365652087
1011,18,0.0018141503729086877
1011-1012,5,5.039306591413022e-4
1011-1013,52,0.005240878855069542
1011-1013-1303,9,9.070751864543439e-4
1011-1103,3,3.023583954847813e-4
1011-1301-1303,2,0.00020157226365652087
1011-1303,19,0.001914936504736948
1011-1311,1,1.0078613182826043e-4
1012,10,0.0010078613182826044
1012-1013,7,7.055029227978231e-4
1012-1013-1302-1303,1,1.0078613182826043e-4
1013,89,0.008969965732715178
1013-1103,1,1.0078613182826043e-4
1013-1303,15,0.0015117919774239065
1100,2,0.00020157226365652087
1100-1303,1,1.0078613182826043e-4
1101-1303,2,0.00020157226365652087
1103,8,8.062890546260835e-4
1110-1303,1,1.0078613182826043e-4
1112-1113-1302-1303,1,1.0078613182826043e-4
1113-1303,1,1.0078613182826043e-4
1201-1203,1,1.0078613182826043e-4
1203,1,1.0078613182826043e-4
1213,1,1.0078613182826043e-4
1300,1,1.0078613182826043e-4
1300-1303,3,3.023583954847813e-4
1301,1,1.0078613182826043e-4
1301-1303,2,0.00020157226365652087
1302,1,1.0078613182826043e-4
1303,56,0.0056440233823825845
1303-1310,2,0.00020157226365652087
1313,1,1.0078613182826043e-4
