parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
21,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,271.338,0.001,115.174,7.102,0.3333333333333333
21,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,271.338,0.005,2.098,47.116,0.25
21,3,0303-1010-1013,0303,0403-1010-1013,3,1,4.634,1415.174,0.025,47.116,1
22,2,0010-0303,0303,0210-0403,2,0.2,0.445,525.016,0.117,182.217,0.2
22,2,0010-0303,0010,0210-0403,2,0.5,26.055,0.018,167.838,2.017,0.5
23,3,0113-0303-1010,1010,0110-0213-0403-1010,3,0.5,42.866,0.001,70.931,1.404,0.5
23,3,0113-0303-1010,0113,0110-0213-0403-1010,3,1,2.073,1.209,3.774,95.913,1
23,3,0113-0303-1010,0303,0110-0213-0403-1010,3,0.3333333333333333,2.073,412.142,0.067,95.913,0.3333333333333333
24,2,0303-1010,0303,0403-1010,2,0.2,1.507,619.932,0.097,86.55,0.2
24,2,0303-1010,1010,0403-1010,2,0.5,80.204,0,266.887,1.934,0.5
25,2,0303-1010,0303,0210-0213-0403-1010,2,2,2.115,2660.887,0.019,69.395,2
25,2,0303-1010,1010,0210-0213-0403-1010,2,0.6666666666666666,144.226,0.001,111.03,1.253,0.6666666666666666
26,2,0310-1010,0310,0403-1010-1113-1303,2,0.5,3.212,4.8,1.369,1.192,0.5
26,2,0310-1010,1010,0403-1010-1113-1303,2,0.4,271.338,0.005,115.174,1.192,0.4
27,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,0.478,849.799,0.036,177.894,0.5
27,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,43.561,0.002,2.854,177.894,0.3333333333333333
27,3,0303-1010-1013,1010,0403-1010-1113,3,1,43.561,0,69.446,2.608,1
28,3,0303-1010-1013,0303,0313-0403-1010-1113,3,0.5,0.31,525.016,0.236,182.217,0.5
28,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.5,26.055,0.007,5.622,182.217,0.5
28,3,0303-1010-1013,1010,0313-0403-1010-1113,3,0.2,26.055,0,167.838,2.452,0.2
29,2,0303-1010,1010,0403-1010,2,0.3333333333333333,103.808,0.003,54.814,1.216,0.3333333333333333
29,2,0303-1010,0303,0403-1010,2,1,2.944,898.14,0.007,71.158,1
30,2,0303-1010,1010,0403-1010-1113,2,0.2,36.643,0.003,294.033,1.64,0.2
30,2,0303-1010,0303,0403-1010-1113,2,0.5,0.38,3015.962,0.052,115.722,0.5
31,3,0303-1010-1013,0303,0403-1110-1113,3,0.5,2.64,2612.97,0.046,268.644,0.5
31,3,0303-1010-1013,1013,0403-1110-1113,3,0.3333333333333333,59.934,0.424,3.187,268.644,0.3333333333333333
31,3,0303-1010-1013,1010,0403-1110-1113,3,1,59.934,0.054,262.425,3.808,1
32,3,0113-0303-1010,0303,0210-0213-0403,3,0.2,3.78,723.672,0.385,133.377,0.2
32,3,0113-0303-1010,1010,0210-0213-0403,3,0.5,78.166,0.002,345.68,2.368,0.5
32,3,0113-0303-1010,0113,0210-0213-0403,3,0.25,3.78,0.147,14.401,133.377,0.25
33,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,36.643,0.386,3.401,115.722,0.25
33,3,0303-1010-1013,0303,0403-1010-1113,3,1,0.369,3015.962,0.155,115.722,1
33,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,36.643,0.004,294.033,1.165,0.3333333333333333
34,1,0303,0303,0403-1010-1103,1,0.6,1.385,1392.546,0.015,146.521,0.6
35,2,0303-1010,0303,0403-1010,2,0.5,2.944,898.14,0.007,71.158,0.5
35,2,0303-1010,1010,0403-1010,2,1,103.808,0.003,54.814,1.216,1
36,3,0303-1010-1103,1010,0403-1010-1203,3,0.25,82.152,0,246.838,1.657,0.25
36,3,0303-1010-1103,0303,0403-1010-1203,3,0.3333333333333333,1.616,965.096,0.325,109.771,0.3333333333333333
36,3,0303-1010-1103,1103,0403-1010-1203,3,0.2,82.152,0.52,0.325,109.771,0.2
37,2,0303-1013,0303,0403-1013-1203,2,1,1.445,396.767,0.058,113.746,1
37,2,0303-1013,1013,0403-1013-1203,2,1,101.966,0.008,5.567,113.746,1
38,3,0303-1010-1013,1010,0110-0403-1010-1013,3,0.5,52.611,0.001,39.112,4.186,0.5
38,3,0303-1010-1013,0303,0110-0403-1010-1013,3,0.3333333333333333,2.162,1547.647,0.007,316.853,0.3333333333333333
38,3,0303-1010-1013,1013,0110-0403-1010-1013,3,0.2,52.611,0.033,0.503,316.853,0.2
39,3,0301-0303-1011,0303,0211-0401-0403,3,1,3.603,641.43,0.002,97.353,1
39,3,0301-0303-1011,0301,0211-0401-0403,3,0.5,3.603,464.135,0.074,9.487,0.5
39,3,0301-0303-1011,1011,0211-0401-0403,3,0.3333333333333333,344.377,0.018,7.332,9.487,0.3333333333333333
40,2,0303-1010,1010,0210-0403-1010,2,0.4,115.722,0.001,101.966,0.59,0.4
40,2,0303-1010,0303,0210-0403-1010,2,0.25,1.406,495.606,0.03,39.677,0.25
41,1,0010,0010,0010,1,0.5,14.655,0.001,92.578,0.031,0.5
42,2,0303-1003,0303,0403-1203,2,1,1.445,396.767,0.154,113.746,1
42,2,0303-1003,1003,0403-1203,2,0.3333333333333333,101.966,0.371,1.718,113.746,0.3333333333333333
43,3,0300-0303-1100,0303,0400-0403-1200,3,0.2,0.648,1678.376,0.058,311.242,0.2
43,3,0300-0303-1100,1100,0400-0403-1200,3,0.5,52.502,0.269,2.298,7.593,0.5
43,3,0300-0303-1100,0300,0400-0403-1200,3,0.25,0.648,226.323,2.298,7.593,0.25
44,1,1010,1010,1010,1,1,27.929,0.001,89.12,0.574,1
47,2,1010-1013,1013,1010-1013,2,0.25,58.002,0.005,0.296,64.727,0.25
47,2,1010-1013,1010,1010-1013,2,0.3333333333333333,58.002,0,23.704,2.118,0.3333333333333333
48,2,0303-1010,0303,0403-1010-1303,2,0.4,7.102,1940.047,0.001,121.958,0.4
48,2,0303-1010,1010,0403-1010-1303,2,0.5,285.742,0,5.791,1.436,0.5
49,1,1010,1010,0210-1010,1,2,204.571,0.001,59.742,0.208,2
50,1,1010,1010,1010,1,0.3333333333333333,33.133,0,7.527,0.213,0.3333333333333333
51,1,1010,1010,0310-1010,1,0.5,95.914,0.001,164.804,0.426,0.5
52,2,0303-1010,1010,0210-0403-1010,2,1,103.612,0.002,360.166,5.009,1
52,2,0303-1010,0303,0210-0403-1010,2,0.2,7.587,1946.047,0.091,85.965,0.2
53,1,1010,1010,1010,1,1,115.722,0,101.913,0.739,1
54,4,0301-0303-1011-1013,0303,0401-0403-1011-1113,4,0.25,13.319,6100.07,0.067,344.377,0.25
54,4,0301-0303-1011-1013,0301,0401-0403-1011-1113,4,0.3333333333333333,13.319,278.627,0.067,3.984,0.3333333333333333
54,4,0301-0303-1011-1013,1013,0401-0403-1011-1113,4,0.5,136.692,0.298,4.16,344.377,0.5
54,4,0301-0303-1011-1013,1011,0401-0403-1011-1113,4,0.2,136.692,0.014,4.16,3.984,0.2
55,2,1010-1012,1012,1010-1012,2,0.3333333333333333,140.849,0.005,53.193,45.762,0.3333333333333333
55,2,1010-1012,1010,1010-1012,2,1,140.849,0,80.541,2.251,1
56,3,0303-1011-1013,1011,0403-1011-1013,3,0.2,39.932,0,1.886,3.014,0.2
56,3,0303-1011-1013,0303,0403-1011-1013,3,0.25,2.127,1264.65,0.184,80.366,0.25
56,3,0303-1011-1013,1013,0403-1011-1013,3,0.5,39.932,0.002,1.886,80.366,0.5
57,3,0303-1010-1013,0303,0110-0213-0403-1010-1013,3,1,3.908,129.519,0.134,202.45,1
57,3,0303-1010-1013,1013,0110-0213-0403-1010-1013,3,0.5,307.315,0.004,6.271,202.45,0.5
57,3,0303-1010-1013,1010,0110-0213-0403-1010-1013,3,0.6666666666666666,307.315,0.001,301.146,8.421,0.6666666666666666
58,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,2.582,739.702,0.028,40.796,0.2
58,3,0303-1003-1010,1003,0403-1010-1103,3,1,145.747,0.199,1.616,40.796,1
58,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,145.747,0,110.681,1.041,0.5
59,2,0303-1010,0303,0313-0403-1110-1213,2,1,8.544,1504.178,0.01,54.273,1
59,2,0303-1010,1010,0313-0403-1110-1213,2,0.25,145.255,0.001,8.099,3.264,0.25
60,2,1010-1303,1303,1010-1403,2,0.2,64.844,145.841,0.005,80.317,0.2
60,2,1010-1303,1010,1010-1403,2,0.5,238.967,0.002,4.166,0.912,0.5
61,2,1010-1013,1010,1010-1213,2,1,109.538,0.002,251.009,1.997,1
61,2,1010-1013,1013,1010-1213,2,0.3333333333333333,109.538,0.156,2.88,140.854,0.3333333333333333
62,2,0303-1013,0303,0301-0403-1011-1013,2,0.25,2.737,624.739,0.093,126.446,0.25
62,2,0303-1013,1013,0301-0403-1011-1013,2,0.6,67.133,0.001,6.227,126.446,0.6
63,2,0303-1011,0303,0311-0403-1111,2,0.5,2.333,846.235,0.061,160.821,0.5
63,2,0303-1011,1011,0311-0403-1111,2,2,144.308,0.004,209.592,2.39,2
64,2,0303-1010,0303,0110-0403-1010,2,0.3333333333333333,1.957,4348.276,0.017,80.153,0.3333333333333333
64,2,0303-1010,1010,0110-0403-1010,2,0.5,187.447,0.001,155.771,1.318,0.5
65,3,0303-1003-1010,1010,0403-1010-1203,3,0.5,78.448,0,69.895,1.304,0.5
65,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,1.391,587.462,0.115,105.654,0.2
65,3,0303-1003-1010,1003,0403-1010-1203,3,1,78.448,0.184,1.049,105.654,1
66,1,0303,0303,0403-1103,1,0.6666666666666666,0.582,759.909,0.007,93.069,0.6666666666666666
67,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,166.866,0,95.345,5.311,0.2
67,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,2.453,661.868,0.942,285.258,0.25
67,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,166.866,0.003,29.211,285.258,0.5
68,2,0010-0303,0303,0110-0403,2,1,1.357,1752.176,0.026,81.144,1
68,2,0010-0303,0010,0110-0403,2,0.3333333333333333,23.927,0.033,119.406,1.254,0.3333333333333333
69,3,0303-1011-1013,1011,0403-1011-1013-1201-1203,3,0.4,153.144,0.001,2.527,11.392,0.4
69,3,0303-1011-1013,1013,0403-1011-1013-1201-1203,3,0.5,153.144,0.006,2.527,781.422,0.5
69,3,0303-1011-1013,0303,0403-1011-1013-1201-1203,3,0.5,2.476,968.198,0.187,781.422,0.5
70,2,0303-1010,0303,0110-0403-1010,2,1,1.344,1605.658,0.009,270.254,1
70,2,0303-1010,1010,0110-0403-1010,2,0.6666666666666666,112.614,0.001,39.931,7.511,0.6666666666666666
71,1,1013,1013,1013,1,0.25,101.343,0.002,5.771,84.403,0.25
72,1,0303,0303,0403,1,0.2,0.124,2417.548,0.168,310.429,0.2
73,2,1003-1010,1010,1010-1100-1303,2,1,154.643,0,66.436,3.143,1
73,2,1003-1010,1003,1010-1100-1303,2,1,154.643,0.062,1.25,217.947,1
74,1,1010,1010,1010,1,0.3333333333333333,45.75,0.001,168.232,0.266,0.3333333333333333
75,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,54.09,0,32.072,2.358,0.2
75,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,54.09,0.016,1.979,189.126,0.5
75,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,1.223,620.641,0.03,189.126,0.25
76,2,1011-1103,1103,1111-1303,2,1,781.418,0.489,0.064,160.821,1
76,2,1011-1103,1011,1111-1303,2,0.3333333333333333,781.422,0.008,55.492,2.994,0.3333333333333333
77,1,1010,1010,1010,1,0.25,159.283,0.001,124.562,1.085,0.25
78,3,0303-1010-1013,1013,0403-1010-1013,3,1,215.987,0.01,2.777,135.435,1
78,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,215.987,0,166.504,1.837,0.5
78,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,4.745,184.726,0.072,135.435,0.2
79,3,0111-0301-0303,0303,0211-0401-0403,3,0.25,0.404,1557.761,0.004,71.726,0.25
79,3,0111-0301-0303,0111,0211-0401-0403,3,0.3333333333333333,0.404,0.333,15.869,30.62,0.3333333333333333
79,3,0111-0301-0303,0301,0211-0401-0403,3,0.2,0.404,1557.761,0.188,30.62,0.2
80,2,1002-1010,1002,1002-1010,2,1,115.814,0.004,1.123,33.879,1
80,2,1002-1010,1010,1002-1010,2,0.5,115.814,0,77.419,0.473,0.5
81,2,0013-0303,0013,0010-0113-0403,2,0.5,10.702,0.119,7.484,259.214,0.5
81,2,0013-0303,0303,0010-0113-0403,2,0.3333333333333333,1.281,285.636,0.103,259.214,0.3333333333333333
82,3,0303-1010-1013,1010,0300-0403-1010-1013,3,1,147.444,0,76.586,1.83,1
82,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.2,2.469,702.885,0.12,75.991,0.2
82,3,0303-1010-1013,1013,0300-0403-1010-1013,3,1,147.444,0.01,9.208,75.991,1
83,2,0303-1010,1010,0403-1010,2,0.25,111.737,0.001,9.583,1.363,0.25
83,2,0303-1010,0303,0403-1010,2,0.3333333333333333,22.254,643.521,0.005,84.146,0.3333333333333333
84,2,0300-0302,0302,0300-0402,2,0.5,1.668,2197.016,1.232,20.58,0.5
84,2,0300-0302,0300,0300-0402,2,0.2,1.668,43.996,1.232,0.378,0.2
85,3,0303-1010-1013,0303,0403-1010-1113,3,1,3.445,1770.278,0.05,86.069,1
85,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,250.976,0.014,4.639,86.069,0.25
85,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,250.976,0.004,142.068,1.753,0.3333333333333333
86,1,0303,0303,0213-0403,1,0.4,0.319,425.386,0.33,90.683,0.4
87,1,1010,1010,0110-1010,1,1,106.082,0,75.154,0.131,1
88,2,0200-1010,0200,0300-1010,2,1,1.601,1.028,0.372,0.707,1
88,2,0200-1010,1010,0300-1010,2,0.3333333333333333,103.274,0.001,10.756,0.707,0.3333333333333333
89,2,0303-1010,0303,0403-1010,2,0.25,0.488,990.112,0.036,132.338,0.25
89,2,0303-1010,1010,0403-1010,2,0.2,37.929,0,330.336,1.351,0.2
90,2,1003-1010,1003,1010-1103,2,1,278.752,0.277,1.218,75.991,1
90,2,1003-1010,1010,1010-1103,2,0.5,278.752,0.001,50.61,2.222,0.5
91,2,0010-0303,0303,0010-0403,2,0.3333333333333333,0.304,249.932,0.03,66.523,0.3333333333333333
91,2,0010-0303,0010,0010-0403,2,0.25,9.101,0.005,202.248,0.705,0.25
92,1,0303,0303,0403,1,0.2,0.309,1466.934,0.069,138.645,0.2
93,2,0303-1003,1003,0303-1010,2,1,43.782,0.015,0.397,664.313,1
93,2,0303-1003,0303,0303-1010,2,0.5,0.725,92.713,0.301,664.315,0.5
94,1,1010,1010,1010,1,0.3333333333333333,14.377,0,91.551,0.159,0.3333333333333333
95,1,1010,1010,1010,1,0.25,66.915,0,245.527,0.93,0.25
96,3,0303-1010-1013,1013,0210-0213-0403-1010-1013,3,2,84.241,0.013,49.429,54.333,2
96,3,0303-1010-1013,1010,0210-0213-0403-1010-1013,3,1,84.241,0.001,265.822,0.585,1
96,3,0303-1010-1013,0303,0210-0213-0403-1010-1013,3,0.2,2.129,1654.758,0.508,54.333,0.2
97,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,3.912,110.401,1.072,2.122,0.3333333333333333
97,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,3.912,1819.791,0.391,144.75,0.25
97,3,0300-0303-1010,1010,0400-0403-1010,3,0.2,246.419,0.009,58.992,2.122,0.2
98,2,0303-1010,0303,0300-0403-1010,2,0.5,0.615,203.395,0.033,92.741,0.5
98,2,0303-1010,1010,0300-0403-1010,2,2,45.521,0,4.617,2.268,2
99,2,0313-1013,0313,0413-1013,2,0.3333333333333333,13.231,14.594,5.656,67.998,0.3333333333333333
99,2,0313-1013,1013,0413-1013,2,0.25,655.763,0.048,26.623,67.998,0.25
100,1,0303,0303,0403,1,0.2,0.255,195.15,0.012,110,0.2
101,1,0303,0303,0403,1,0.5,1.576,745.282,0.005,203.639,0.5
102,2,1010-1013,1013,1010-1013-1203,2,0.6666666666666666,179.893,0.001,5.503,136.536,0.6666666666666666
102,2,1010-1013,1010,1010-1013-1203,2,1,179.893,0,104.238,3.053,1
103,2,0303-1010,1010,0110-0403-1010,2,0.4,51.398,0,110.141,2.588,0.4
103,2,0303-1010,0303,0110-0403-1010,2,0.25,1.514,5993.86,0.034,226.857,0.25
104,2,1010-1013,1010,1010-1013,2,0.5,141.236,0,308.033,0.673,0.5
104,2,1010-1013,1013,1010-1013,2,1,141.236,0.005,3.352,47.415,1
105,2,1010-1011,1011,0310-0311-1010-1011,2,0.6666666666666666,93.859,0.006,86.81,18.942,0.6666666666666666
105,2,1010-1011,1010,0310-0311-1010-1011,2,0.5,93.859,0.006,86.811,0.243,0.5
106,2,0303-1010,1010,0403-1010,2,0.5,123.603,0.001,60.086,0.697,0.5
106,2,0303-1010,0303,0403-1010,2,0.2,6.88,222.555,0.119,58.8,0.2
107,2,1010-1013,1010,1010-1013,2,0.3333333333333333,168.007,0,154.063,2.419,0.3333333333333333
107,2,1010-1013,1013,1010-1013,2,1,168.007,0,2.936,123.772,1
108,3,0303-1010-1013,0303,0110-0403-1010-1013,3,0.25,2.151,1382.936,0.05,124.836,0.25
108,3,0303-1010-1013,1013,0110-0403-1010-1013,3,0.5,147.483,0.028,3.628,124.836,0.5
108,3,0303-1010-1013,1010,0110-0403-1010-1013,3,0.4,147.483,0.001,296.029,3.365,0.4
109,1,1010,1010,1010,1,1,364.616,0.001,233.124,0.263,1
110,4,0301-0303-1011-1013,1013,0401-0403-1011-1013-1201-1203,4,0.4,38.107,0.004,6.473,158.509,0.4
110,4,0301-0303-1011-1013,0301,0401-0403-1011-1013-1201-1203,4,0.3333333333333333,0.711,858.655,1.4,13.814,0.3333333333333333
110,4,0301-0303-1011-1013,1011,0401-0403-1011-1013-1201-1203,4,1,38.107,0.004,74.925,13.814,1
110,4,0301-0303-1011-1013,0303,0401-0403-1011-1013-1201-1203,4,0.25,0.711,859.192,0.121,158.509,0.25
111,1,1010,1010,1010,1,1,33.781,0,116.5,0.179,1
112,2,0303-1010,0303,0110-0403-1010,2,0.3333333333333333,2.82,551.771,0.014,104.458,0.3333333333333333
112,2,0303-1010,1010,0110-0403-1010,2,0.5,222.875,0.001,59,4.194,0.5
113,1,1010,1010,1010,1,0.2,33.631,0,43.797,0.312,0.2
114,3,1010-1013-1303,1013,1010-1113-1403,3,0.3333333333333333,166.549,0.049,29.22,27.84,0.3333333333333333
114,3,1010-1013-1303,1010,1010-1113-1403,3,1,166.549,0.001,397.648,0.297,1
114,3,1010-1013-1303,1303,1010-1113-1403,3,0.5,2.086,272.064,0.538,27.84,0.5
115,2,1011-1013,1011,1311-1313,2,0.2,198.499,0.037,91.709,6.145,0.2
115,2,1011-1013,1013,1311-1313,2,0.25,198.499,0.037,50.3,417.835,0.25
116,1,0303,0303,0403,1,0.5,8.941,1762.136,0.019,190.617,0.5
117,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,86.398,0,19.194,91.45,0.3333333333333333
117,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,86.398,0,709.615,7.316,0.25
117,3,0303-1010-1013,0303,0403-1010-1013,3,1,1.302,90.636,0.524,91.45,1
118,1,0303,0303,0213-0403,1,0.4,0.233,1295.195,0.059,314.586,0.4
119,1,1010,1010,0210-1010,1,1,68.039,0,36.967,0.599,1
120,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,143.065,0.003,134.901,3.652,0.3333333333333333
120,3,0303-1010-1013,0303,0403-1010-1113,3,1,3.093,1494.827,0.084,115.633,1
120,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,143.065,0.059,2.238,115.633,0.25
121,3,0300-0303-1010,1010,0400-0403-1010,3,1,69.393,0.001,38.995,1.711,1
121,3,0300-0303-1010,0300,0400-0403-1010,3,0.2,1.003,68.946,2.17,1.711,0.2
121,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,1.003,690.01,0.04,63.334,0.5
122,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,0.911,3056.29,0.015,62.774,0.3333333333333333
122,2,0303-1010,1010,0300-0403-1010,2,0.5,80.132,0,69.832,0.852,0.5
123,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.5,244.568,0.004,322.474,1.718,0.5
123,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.2,2.679,250.832,0.057,63.897,0.2
123,3,0303-1010-1013,1013,0403-1010-1013-1203,3,2,244.568,0.113,3.985,63.897,2
124,2,0010-0303,0303,0210-0403,2,0.3333333333333333,1.037,2624.12,0.012,117.086,0.3333333333333333
124,2,0010-0303,0010,0210-0403,2,0.25,27.714,0.01,87.951,1.276,0.25
125,2,1010-1011,1010,1010-1011,2,0.2,20.583,0.002,42.532,3.683,0.2
125,2,1010-1011,1011,1010-1011,2,0.5,20.583,0.015,41.296,42.797,0.5
126,2,0303-1013,1013,0403-1113-1303,2,0.3333333333333333,75.799,0.009,1.582,413.099,0.3333333333333333
126,2,0303-1013,0303,0403-1113-1303,2,2,2.299,2586.086,0.024,413.099,2
127,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,181.067,0.009,1.922,123.265,0.5
127,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,2.225,565.917,0.024,123.265,0.25
127,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,181.067,0,96.702,1.414,0.2
128,1,1010,1010,0310-1010,1,2,20.838,0.001,614.599,1.009,2
129,1,1010,1010,1010,1,0.3333333333333333,111.52,0.002,56.078,0.074,0.3333333333333333
130,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.25,1.029,243.376,0.02,90.096,0.25
130,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.2,79.344,0,72.005,1.622,0.2
130,3,0303-1010-1013,1013,0403-1010-1013-1203,3,1,79.344,0.001,1.981,90.096,1
131,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,120.042,0.001,42.918,0.783,0.6666666666666666
131,2,0303-1010,0303,0300-0403-1010,2,1,1.584,249.978,0.024,55.826,1
132,1,1010,1010,1010,1,0.25,394.426,0,60.717,0.036,0.25
133,2,1010-1303,1303,1010-1200-1303,2,0.2,89.56,56.018,0.07,80.884,0.2
133,2,1010-1303,1010,1010-1200-1303,2,1,103.737,0,72.669,1.96,1
134,1,0303,0303,0010-0400-0403,1,3,3.696,196.765,0.022,215.598,3
135,1,1010,1010,0300-1010,1,0.6666666666666666,59.443,0,58.34,0.431,0.6666666666666666
136,2,1010-1013,1010,0313-1010-1013,2,0.25,50.334,0,162.786,1.766,0.25
136,2,1010-1013,1013,0313-1010-1013,2,0.4,50.334,0.013,78.01,115.32,0.4
137,2,0303-1013,1013,0313-0403-1113,2,1,62.516,0.053,5.838,275.481,1
137,2,0303-1013,0303,0313-0403-1113,2,1,1.09,569.732,0.163,275.481,1
138,2,0010-0303,0010,0010-0300-0403,2,0.5,16.43,0.004,129.481,3.754,0.5
138,2,0010-0303,0303,0010-0300-0403,2,0.3333333333333333,1.153,597.251,0.029,143.493,0.3333333333333333
139,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,2.108,372.151,0.027,88.311,0.5
139,3,0300-0303-1010,1010,0400-0403-1010,3,1,58.289,0.006,74.615,2.396,1
139,3,0300-0303-1010,0300,0400-0403-1010,3,0.2,2.108,6.548,2.559,2.396,0.2
140,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,181.832,0.001,217.29,1.395,0.25
140,3,0303-1010-1013,1013,0403-1010-1113,3,0.2,181.832,0.08,2.523,102.105,0.2
140,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,7.289,870.233,0.13,102.105,0.3333333333333333
141,2,1010-1013,1010,1010-1013,2,0.5,400.024,0,102.887,12.482,0.5
141,2,1010-1013,1013,1010-1013,2,1,400.024,0.001,7.615,120.628,1
