ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5581,2.531,1169.465,0.043,62.089,1
5581,152.679,0,157.57,1.568,1
5581,152.679,0.277,2.254,62.089,1
5582,0.777,991.474,1.184,42.076,1
5582,74.826,0,188.041,0.582,1
5582,74.826,0.016,4.864,42.076,1
5583,0.028,1577.856,0.015,272.22,1
5584,1.629,3451.861,0.406,103.041,2
5584,83.141,0.001,95.678,1.907,1
5585,236.913,0,26.007,0.19,2
5586,0.906,1792.206,0.001,87.905,2
5587,217.927,0.001,2.675,20.315,2
5587,217.927,0.001,207.731,1.453,1
5588,5.422,450.169,0.024,51.419,1
5588,312.444,0,4.59,0.598,2
5588,312.444,0.058,1.234,51.419,1
5589,0.398,1023.504,0.238,81.233,1
5589,33.125,0.054,282.128,1.108,1
5590,52.73,0,84.638,0.398,2
5590,52.73,0.089,0.919,13.767,1
5591,7.427,148.813,0.173,72.7,1
5591,88.96,0,392.386,1.046,1
5592,19.993,0.001,129.489,0.712,1
5593,24.943,0.024,202.95,0.382,1
5593,24.943,0.031,202.942,29.886,1
5594,110.454,0,165.65,2.533,1
5594,110.454,0.002,3.673,251.645,2
5595,0.268,2390.542,0.083,200.378,1
5595,23.819,0.008,191.956,6.136,2
5596,1.33,6348.999,0.083,49.897,2
5596,1.33,6349.001,0.083,49.897,1
5596,52.669,0.002,178.665,0.585,1
5597,2.355,1.946,220.997,0.538,2
5597,185.493,0.013,436.971,0.538,1
5598,81.414,0,149.099,5.525,1
5598,81.414,0.002,2.031,65.676,2
5599,0.532,6.723,2.375,14.707,1
5599,0.532,2438.445,0.031,312.661,1
5599,37.559,0.028,233.832,14.707,1
5600,2.294,581.253,0.042,287.748,1
5600,152.499,0.001,30.978,5.647,2
5601,0.727,1180.865,0.008,59.63,1
5601,37.024,0.009,9.184,1.707,2
5602,27.07,28.849,0.003,61.623,1
5602,588.52,0.004,7.349,0.899,1
5603,1.006,236.902,0.277,3.326,1
5603,1.006,3444.31,0.017,189.628,1
5603,57.799,0.001,11.613,3.326,2
5604,0.594,640.505,0.014,210.302,1
5604,17.522,0.065,85.581,2.593,2
5605,13.311,0.828,46.894,25.516,1
5605,13.321,0.801,63.743,0.699,1
5606,7.917,2.441,2.084,0.551,1
5606,741.467,0,94.814,0.551,2
5607,2.855,11.593,0.577,1.225,1
5607,2.855,378.931,0.026,65.079,1
5607,211.213,0.008,2.646,1.225,1
5608,2.287,1542.955,0.058,86.068,1
5608,91.606,0,219.218,1.879,1
5609,0.912,611.54,0.155,217.802,1
5609,82.547,0,53.011,7.747,1
5610,1.433,1160.553,0.106,85.587,1
5610,56.246,0,618.659,1.963,2
5611,7.277,42.602,0.876,0.628,1
5611,7.277,2545.007,0.777,41.334,1
5611,537.46,0.003,74.609,0.628,1
5611,537.46,0.308,1.037,0.628,1
5612,2.771,690.519,0.087,201.387,4
5612,222.675,0.003,0.974,201.387,2
5613,63.771,0,34.226,9.734,1
5613,63.771,0.036,0.524,117.915,1
5614,99.546,0.001,109.782,0.259,2
5615,21.41,68.777,0.722,188.926,1
5615,898.465,0.001,58.422,2.046,2
5616,6.456,1215.751,0.035,198.909,1
5616,65.419,0,146.642,2.437,1
5616,65.419,0.013,2.696,198.909,1
5617,1.272,1541.94,0.119,206.29,1
5617,91.61,0,139.862,4.373,1
5617,91.61,0.003,7.715,206.29,1
5618,0.099,13.73,1.814,0.132,1
5618,0.099,13.731,1.814,12.145,1
5619,94.784,0,106.878,1.236,3
5620,16.061,0.009,28.538,0.396,1
5621,10.638,90.822,1.372,0.12,1
5621,450.084,0,117.71,0.12,1
5622,1.198,1500.953,0.045,192.315,1
5622,109.848,0.001,82.163,6.704,3
5623,7.16,919.447,0.048,163.826,1
5623,201.6,0,102.582,8.837,1
5623,201.6,0.002,2.156,163.826,2
5624,16.609,96.426,0.028,121.647,2
5625,0.652,116.197,1.503,3.077,1
5625,0.652,1557.501,0.042,93.683,2
5626,6.995,218.575,0.086,251.88,2
5626,484.092,0.001,96.251,3.706,1
5627,1.047,333.032,0.258,104.089,1
5627,34.61,0,163.25,1.397,1
5628,0.507,149.004,1.424,0.053,1
5628,44.374,0.014,123.435,0.053,1
5629,2.177,2188.88,0.004,699.991,2
5629,162.825,0,26.23,23.883,1
5630,2.643,458.655,0.032,115.343,1
5630,202.716,0,111.881,1.204,2
5630,202.716,0.052,3.105,115.343,1
5631,0.292,2707.656,0.017,107.946,2
5631,26.707,0,86.479,3.856,1
5632,1.525,10.975,1.49,0.233,1
5632,1.525,11.103,1.49,15.207,1
5632,102.916,0.004,50.414,0.233,1
5632,102.916,0.004,50.414,15.207,1
5633,0.301,3457.976,0.085,168.352,1
5633,8.773,0.719,1.473,168.352,1
5633,9.85,0.099,54.199,2.754,1
5634,1.051,2992.567,0.188,745.234,1
5634,43.348,0.376,8.169,745.233,2
5635,0.628,899.454,0.095,13.72,2
5635,0.628,899.454,0.095,161.253,2
5636,2.611,1154.24,0.204,150.215,2
5636,231.248,0.01,6.176,150.215,1
5637,66.127,0.014,40.67,442.82,1
5638,2.285,225.208,0.347,67.099,1
5638,190.8,0.068,1.68,67.099,2
5639,2.585,576.645,0.008,29.494,1
5639,137.909,0.001,54.185,4.6,2
5640,0.462,1756.853,0.594,105.75,1
5640,40.499,0,105.972,7.97,2
5640,40.499,0.003,59.089,105.75,2
5641,5.196,1640.597,0.029,16.913,2
5641,92.441,0.001,23.677,0.194,1
5642,0.922,294.319,0.004,146.281,1
5642,76.965,0.005,12.181,3.881,1
5643,1.648,309.165,0.009,219.494,1
5643,50.601,0,37.386,2.714,1
5643,50.601,0.224,0.71,219.494,1
5644,247.142,0,23.724,0.845,1
5645,0.155,515.486,0.011,219.149,1
5645,5.789,0.012,23.241,2.922,2
5646,0.228,977.651,0.036,29.441,2
5646,11.427,0.011,59.39,0.414,1
5647,2.431,36.779,8.53,228.778,1
5647,196.771,0.015,105.595,3.475,2
5648,1.428,764.392,0.046,76.344,1
5648,61.521,0.003,1.297,76.344,1
5649,142.011,0,20.684,0.365,1
5650,6.949,2783.628,0.179,150.635,2
5650,158.595,0.001,172.238,2.57,1
5650,158.595,0.04,12.386,150.635,1
5651,13.87,1661.79,0.073,108.225,1
5651,161.802,0.004,4.708,108.225,2
5652,2.158,398.871,0.005,123.885,1
5652,61.378,0,21.839,2.877,3
5653,0.077,636.81,0.009,69.928,1
5654,117.181,0,44.557,0.293,1
5655,7.892,12.961,0.162,3.708,1
5655,226.945,0,15.105,3.708,2
5656,5.139,1233.42,0.067,223.313,2
5656,162.468,0.001,157.319,3.412,1
5657,36.032,0.005,14.947,37.081,1
5658,1.324,727.251,0.371,71.929,1
5658,43.909,0.005,141.671,1.279,1
5659,166.833,0,558.806,0.746,1
5660,0.517,439.863,0.06,91.349,1
5660,38.031,0,82.329,1.353,1
5661,4.892,506.632,0.152,154.575,1
5661,299.273,0,58.55,3.003,2
5661,299.273,0.002,5.717,154.575,1
5662,4.978,515.498,0.706,2.526,1
5662,4.978,540.833,0.229,117.337,1
5663,0.243,1209.35,0.056,213.267,1
5664,290.172,0.002,3.912,0.099,1
5665,0.429,0.561,5.387,8.966,1
5665,0.429,0.582,4.126,806.827,1
5666,144.93,0.845,1.264,75.668,1
5666,147.154,0.128,59.734,0.951,1
5667,4.611,0,270.885,0.831,1
5667,4.611,0.01,5.238,76.571,1
5668,0.065,1626.393,0.015,110.614,2
5668,3.485,0.019,107.483,1.134,1
5669,2.371,940.41,0.114,62.303,1
5670,1.928,282.887,0.037,138.214,1
5670,104.804,0,119.969,2.141,1
5670,104.804,0.002,1.779,138.214,1
5671,2.624,2036.463,0.127,449.021,1
5672,64.036,0,91.237,0.577,2
5673,1.552,306.259,0.064,170.334,1
5673,87.935,0,12.771,1.892,1
5673,87.935,0.168,0.149,170.334,1
5674,1.851,873.637,0.047,72.265,1
5674,97.604,0,40.657,0.884,1
5674,97.604,0.003,2.826,72.265,1
5675,2.98,2409.232,0.087,229.297,1
5675,177.81,0.018,5.422,229.297,1
5676,90.914,0,6.748,266.024,1
5676,90.914,0,82.815,10.821,1
5677,0.325,201.789,0.853,1.189,1
5677,0.325,2151.498,0.142,101.566,2
5677,28.683,0.114,72.893,1.189,1
5678,48.443,0.387,1.5,0.051,1
5679,0.065,286.073,0.026,454.556,1
5679,3.256,0.031,100.128,5.048,1
5680,16.116,160.405,0.75,1.973,1
5680,16.116,4374.687,0.013,115.21,1
5680,347.842,0.001,14.624,1.973,1
5681,2.902,102.515,0.201,200.001,1
5681,275.2,0,77.753,2.645,1
5681,275.2,0.002,17.149,200.001,2
5682,4.742,523.172,0.082,72.285,2
5682,299.402,0.001,313.28,0.889,1
5682,299.402,0.012,7.244,72.285,1
5683,1.541,3098.736,0.032,60.81,1
5683,136.668,0.008,79.228,0.769,1
5684,2.569,109.585,0.424,0.631,1
5684,2.569,1312.781,0.055,32.665,2
5684,2.831,0.087,35.012,0.631,1
5685,1.724,0.007,10.893,0.857,1
5686,1.812,2388.895,0.242,94.196,1
5686,112.629,0,53.69,1.228,1
5686,112.629,0.016,11.358,94.196,2
5687,72.335,0,30.979,0.813,1
5688,93.634,0.001,1.783,276.69,1
5689,2.545,1147.756,0.081,77.696,1
5689,62.456,0,62.585,1.08,1
5689,62.456,0.007,1.983,77.696,2
5690,9.014,976.192,0.167,203.629,1
5690,108.839,0.286,2.972,203.629,1
5691,12.639,25.319,0.007,74.076,1
5691,51.933,0,24.957,0.858,1
5692,28.667,0.01,246.081,0.166,2
5693,282.355,0,45.942,0.664,2
5694,13.181,2588.73,0.092,426.219,1
5694,106.889,0,81.384,4.747,1
5695,645.168,0,79.506,0.719,2
5696,0.254,1920.717,0.065,55.062,1
5696,23.077,0.019,108.063,0.585,1
5697,4.429,2746.126,0.076,131.701,1
5697,160.636,0.001,69.034,2.265,3
5698,131.439,0.001,662.531,1.387,1
5698,131.439,0.003,81.666,66.647,1
5699,1.517,2605.249,0.03,85.596,1
5699,60.427,0,152.554,1.004,1
5699,60.427,0.003,2.619,85.596,1
5700,0.568,18.45,2.214,6.716,1
5700,0.568,1021.815,0.719,601.827,1
5700,55.471,0.069,217.245,6.716,1
5701,10.419,0.016,42.225,0.153,1
5701,10.419,0.298,0.996,0.153,1
5702,0.831,1615.327,0.085,142.103,1
5702,54.933,0.007,87.256,2.033,1
5703,3.159,353.431,0.002,38.019,1
5703,95.185,0,5.196,1.384,2
5704,2.139,1643.71,0.013,248.723,1
5704,82.647,0.166,0.941,248.723,1
5705,4.637,314.751,0.045,50.763,1
5705,26.159,0,237.855,1.884,1
5705,26.159,0.001,3.922,50.763,2
5706,5.253,2462.502,0.242,165.675,1
5706,368.164,0,813.884,2.703,1
5706,368.164,0.007,8.832,165.675,1
5707,1.206,380.613,0.448,6.955,1
5707,1.206,1599.279,0.018,55.94,1
5707,107.807,0.006,41.165,6.955,1
5708,1.75,1786.754,0.144,124.453,2
5708,56.006,0.049,8.96,124.453,1
5709,168.197,0.002,277.298,2.753,1
5710,546.762,0.003,24.437,2.83,2
5710,546.762,0.19,0.652,143.141,1
5711,14.526,1.032,4.559,71.672,1
5711,128.131,0.001,98.138,1.347,2
5712,6.412,1859.455,0.033,78.178,2
5712,319.142,0.002,101.518,1.186,1
5712,319.142,0.036,2.72,78.178,1
5713,1.119,678.375,0.02,99.351,1
5713,97.165,0,76.078,1.039,1
5714,2.102,1747.586,0.068,473.804,1
5714,73.18,0.001,79.857,5.42,1
5714,73.18,0.061,6.661,473.804,1
5715,59.372,0,490.805,1.555,2
5716,2.677,722.507,0.08,287.84,2
5717,2.922,1691.762,0.045,746.15,1
5717,65.216,0,109.673,9.11,1
5717,65.216,0.221,3.729,746.15,1
5718,2.249,1767.439,0.012,127.816,1
5718,101.481,0.001,30.652,1.462,2
5719,0.661,249.043,0.038,403.247,2
5720,0.134,948.417,0.011,72.105,1
5720,7.642,0.006,27.835,0.895,1
5721,60.831,0,59.92,1.948,2
5722,8.519,1570.679,0.206,71.053,1
5722,50.459,0,145.443,1.042,1
5722,50.459,0.016,12.475,71.053,1
5723,15.531,864.956,0.031,146.566,1
5723,183.397,0.007,118.558,1.873,1
5724,5.939,1098.843,0.011,98.938,1
5724,100.266,0,47.055,1.334,3
5725,0.19,47.666,0.728,0.864,1
5725,0.19,47.666,0.728,14.864,1
5725,8.113,0.088,60.639,14.864,1
5725,8.113,0.088,60.641,0.864,1
5726,1.749,762.52,0.081,52.507,1
5726,31.781,0,110.571,1.065,1
5726,31.781,0.003,5.361,52.507,1
5727,49.276,0,28.079,0.202,2
5728,2.314,197.851,0.003,238.532,1
5728,114.055,0,6.506,9.759,2
5729,0.293,225.882,0.028,56.976,1
5729,21.689,0.041,154.445,0.761,3
5730,6.591,61.479,0.069,149.928,1
5730,93.714,0,84.102,1.816,1
5730,93.714,0.018,2.361,149.928,1
5731,4.093,28.364,0.884,0.627,1
5732,1.913,136.299,2.786,4.287,1
5732,1.913,940.614,0.116,123.373,1
5733,0.197,5.394,1.338,1.854,1
5733,0.197,314.923,0.016,147.933,1
5734,118.598,0.378,0.016,144.972,1
5736,10.948,768.837,0.062,357.514,1
5736,10.949,0.379,87.185,4.859,1
5736,235.013,0.008,87.185,4.859,1
5737,3.26,177.353,0.628,326.63,1
5737,78.145,0,298.025,3.502,1
5737,78.145,0.001,40.374,326.63,1
5738,2.527,66.284,0.934,2.409,2
5738,157.884,0.007,10.216,2.409,2
5739,240.883,0,162.439,0.67,3
5740,48.78,0,228.722,3.77,1
5740,48.78,0.152,0.148,184.027,1
5741,1.439,37.367,1.235,0.189,1
5741,125.851,0,81.223,0.189,1
5742,0.388,571.662,0.004,102.082,1
5742,22.082,0.007,13.664,1.022,2
5743,77.732,0.005,233.043,0.147,1
5744,640.76,0.001,20.264,0.065,2
5745,0.949,2524.806,0.196,113.421,1
5745,62.761,0.001,302.482,1.386,1
5745,62.761,0.061,15.496,113.421,1
5746,34.426,0.003,170.621,0.1,2
5747,3.906,1286.32,0.104,71.526,1
5747,164.018,0,245.768,1.49,1
5747,164.018,0.074,2.865,71.526,1
5748,0.122,1525.268,0.128,116.61,1
5748,8.205,0.017,145.786,1.508,1
5749,1.772,35.608,0.574,755.423,1
5749,83.095,0,359.452,8.422,1
5749,83.095,0.038,13.947,755.423,1
5750,4.487,15.168,0.031,5.669,1
5750,4.487,1432.376,0.03,420.584,1
5751,1.002,204.87,0.027,430.523,1
5751,84.155,0.003,100.097,8.509,3
5752,0.197,203.851,0.017,164.821,1
5752,8.93,0.013,90.391,1.685,1
5753,156.888,0.005,15.82,1.673,1
5753,156.888,0.163,0.181,136.415,1
5754,0.097,501.332,0.021,211.871,2
5755,1.373,183.779,0.134,65.617,1
5755,117.843,0.001,142.883,1.215,1
5755,117.843,0.02,4.039,65.617,1
5756,13.224,102.262,1.499,30.916,1
5756,216.922,0,76.282,0.456,1
5756,216.922,0.016,36.2,30.916,1
5757,137.899,0,5.079,26.248,2
5757,137.899,0,57.777,0.394,2
5758,0.672,729.848,0.006,91.273,1
5758,47.506,0,9.287,3.267,2
5759,1.924,207.127,0.735,64.731,1
5759,88.78,0,170.418,0.748,1
5759,88.78,0.002,16.843,64.731,1
5760,167.345,0,195.693,0.167,1
5761,0.827,88.422,2.717,23.883,1
5761,74.986,0.001,96.332,1.009,2
5762,0.855,1014.27,0.834,32.653,1
5762,39.641,0,349.965,1.657,1
5763,253.641,0.015,2.355,68.206,1
5764,0.861,5.107,0.998,4.336,1
5764,42.077,0,75.873,4.336,2
5765,87.585,0,272.091,0.153,1
5766,7.809,2821.827,0.031,101.576,1
5766,134.168,0,100.712,15.936,2
5767,2.322,1335.181,0.992,6.613,1
5767,2.322,1607.594,0.012,238.941,1
5767,212.63,0.071,30.983,6.613,1
5767,212.63,0.273,0.385,238.941,1
5768,50.96,0,22.31,3.815,1
5768,50.96,0.401,0.298,135.63,1
5769,0.146,275.762,0.185,192.926,1
5769,10.694,0.119,2.723,3.543,1
5770,1.03,26.237,1.047,1.119,1
5770,88.771,0.002,86.352,1.119,3
5771,2.67,672.221,3.918,3.159,1
5771,2.67,5695.879,0.069,292.96,1
5772,1.972,895.264,0.025,380.383,2
5773,3.29,1357.963,0.358,244.895,1
5773,208.425,0,620.522,2.786,1
5773,208.425,0.005,11.992,244.895,1
5774,19.785,83.963,0.6,0.982,1
5774,19.785,209.083,0.014,75.703,1
5774,275.13,0.102,39.635,0.982,1
5775,1.758,85.251,0.84,3.154,1
5775,1.758,3778.72,0.013,118.68,1
5775,93.557,0.009,49.948,3.154,1
5776,1.13,279.829,0.25,86.227,1
5776,96.903,0.001,108.977,3.582,1
5776,96.903,0.185,0.253,86.227,1
5777,111.936,0,9.973,0.777,1
5778,416.234,0,376.579,1.079,1
5779,366.533,0,177.311,1.026,2
5780,1.025,3146.542,0.078,94.783,1
5780,92.495,0,100.079,1.467,1
5781,0.081,664.614,0.136,95.731,1
5781,7.565,0.007,216.801,1.332,1
5782,23.372,0,246.725,1.804,1
5782,23.372,0.001,16.587,89.73,2
5783,1.677,362.35,0.152,209.51,1
5783,114.181,0,205.138,3.611,1
5783,114.181,0.004,5.459,209.51,1
5784,3.937,197.079,0.12,54.16,1
5784,265.683,0.149,11.86,54.16,1
5785,38.454,0,441.356,1.167,1
5786,23.869,10.738,0.032,77.729,1
5787,69.503,0.001,42.215,0.077,1
5788,188.132,0.006,1.259,385.238,2
5789,124.15,0,58.155,0.861,2
5790,1.611,6.058,0.088,3.371,1
5790,1.611,363.324,0.088,94.826,1
5790,83.698,0.02,2.141,3.371,1
5791,412.65,0,1.343,24.33,2
5791,412.65,0,63.274,0.756,1
5792,1.227,6166.467,0.14,550.819,1
5792,97.05,0.073,8.057,15.723,1
5793,65.43,0,257.163,0.138,1
5794,0.526,259.509,0.017,232.082,2
5794,20.187,0.067,93.315,14.137,1
5795,110.566,0,130.908,0.024,1
5796,35.119,0,34.945,0.436,1
5797,4.517,152.595,2.037,3.008,1
5797,4.517,3294.575,0.032,278.751,1
5797,162.316,0,124.815,3.008,1
5798,0.094,253.171,0.023,168.969,1
5798,9.329,0.002,1.815,18.622,1
5799,3.459,647.24,0.014,311.762,2
5799,81.269,0.001,31.695,3.405,1
5799,81.269,0.02,0.587,311.762,1
5800,0.895,1475.802,0.238,798.166,1
5801,0.241,197.912,0.002,48.2,1
5801,15.954,0.001,2.316,0.531,2
5802,649.423,0.44,0.964,97.193,1
5802,649.424,0.002,17.64,2.468,1
5803,15.068,512.499,0.018,167.133,1
5803,67.585,0,90.438,1.723,1
5804,10.245,476.656,0.052,29.631,2
5804,327.588,0,132.296,0.492,1
5804,327.588,0.028,1.757,29.631,1
5805,0.189,303.366,0.057,156.197,2
5805,12.76,0.012,123.012,1.906,1
5806,1.09,211.67,0.004,102.99,1
5806,33.798,0,12.134,2.406,2
5807,0.875,124.62,0.064,4.547,1
5807,0.875,2231.337,0.064,99.717,1
5807,39.866,0.001,4.004,4.547,1
5807,39.866,0.012,4.003,99.717,1
5808,5.259,5133.805,0.077,78.627,2
5808,124.588,0.01,168.583,1.217,2
5809,0.649,256.974,0.012,86.344,1
5809,36.014,0,0.604,86.344,2
5809,36.014,0,31.303,1.375,1
5810,2.508,753.838,0.177,13.48,1
5810,2.508,755.74,0.003,151.951,2
5810,142.922,0.018,13.065,13.48,1
5811,0.805,338.544,0.031,202.399,1
5811,44.845,0,21.797,2.263,1
5812,1.686,1266.916,0.886,135.938,1
5812,102.573,0,85.816,1.957,1
5812,102.573,0.003,71.618,135.938,1
5813,1.669,160.86,1.167,134.202,1
5813,140.879,0.029,36.684,134.202,1
5814,76.33,0,101.074,16.002,2
5815,0.54,818.541,0.072,381.92,1
5815,12.065,0.01,79.592,4.273,1
5816,0.221,2597.699,0.148,83.806,1
5816,20.122,0.007,56.023,3.087,3
5817,217.382,0,41.221,0.192,1
5817,217.382,0.004,41.219,17.578,2
5818,12.62,468.668,0.948,1.564,1
5818,12.62,1564.064,0.94,34.863,1
5818,188.272,0.601,52.553,34.863,1
5818,188.553,0.18,52.987,1.564,1
5819,6.326,258.871,0.005,70.386,1
5819,204.255,0.513,0.155,70.386,1
5820,4.501,35.312,0.126,0.897,2
5820,112.408,0.001,10.579,0.897,1
5821,2.963,1.008,4.75,0.801,1
5821,2.963,469.587,0.067,46.492,1
5821,231.177,0.001,343.304,0.801,1
5822,2.049,666.233,0.018,766.531,1
5822,95.558,0,33.76,9.248,1
5822,95.558,0.001,0.502,766.531,2
5823,54.119,0.002,132.764,0.198,1
5824,7.197,1078.542,0.009,75.233,1
5824,205.93,0.001,10.537,3.017,1
5825,0.298,971.424,0.036,373.279,1
5826,10.87,3104.393,0.04,97.323,1
5827,6.371,0.008,30.805,0.995,1
5828,2.281,13.854,0.746,49.501,1
5828,91.284,0,104.722,0.918,1
5828,91.284,0.015,7.723,49.501,1
5829,1.589,1010.207,0.225,90.231,1
5829,137.665,0,152.448,1.419,1
5829,137.665,0.038,11.174,90.231,1
5830,93.343,0,3.801,117.013,3
5831,6.633,91.394,0.001,155.601,1
5832,36.726,182.231,0.164,52.663,1
5832,129.741,0.002,97.631,0.567,1
5833,0.457,878.784,0.049,72.514,1
5833,41.474,0.001,181.143,1.096,2
5834,2.318,244.579,0.398,274.455,1
5834,50.395,0.001,83.871,3.617,2
5835,399.73,0.004,1.443,14.535,1
5835,399.73,0.117,1.39,195.436,1
5836,373.493,0.003,0.428,1.66,1
5836,373.493,0.235,0.428,135.064,1
5837,2.029,0.241,2.713,96.225,1
5837,2.029,453.242,0.071,96.225,1
5837,68.238,0,83.513,1.787,2
5838,30.058,0,52.098,1.195,1
5838,30.058,0.048,1.061,57.03,1
5839,1.714,997.668,0.043,95.058,1
5839,107.482,0,117.018,1.093,2
5840,101.648,0,59.951,2.807,1
5840,101.648,0.038,0.808,164.369,1
5841,1.149,811.646,0.054,230.727,2
5841,86.055,0,16.013,3.191,1
5842,15.759,143.718,2.048,22.279,1
5842,15.759,914.911,2.048,480.932,1
5842,63.893,0.046,3.016,22.279,1
5842,63.893,0.29,3.016,480.932,1
5843,0.187,2569.348,0.013,102.306,2
5843,10.341,0,37.602,5.026,1
5844,0.406,694.773,0.004,106.342,1
5844,32.894,0,32.234,5.224,1
5845,10.151,4.531,0.485,231.027,1
5845,123.556,0.001,65.925,2.324,1
5845,123.556,0.031,29.979,231.027,1
5846,56.627,0,230.215,0.841,1
5847,0.554,27.556,0.813,7.884,1
5847,40.196,0.002,60.942,7.884,2
5848,2.087,2625.4,0.041,60.263,1
5849,1.222,819.26,0.083,299.049,2
5849,83.83,0.001,60.169,3.134,2
5850,0.329,86.49,2.395,21.985,1
5850,0.329,1364.954,0.026,225.008,1
5851,140.67,0,127.789,1.1,1
5851,140.67,0.043,1.406,101.754,1
5852,2.894,431.084,0.26,172.407,1
5852,91.777,0.018,520.599,3.582,1
5852,91.777,0.085,6.141,172.407,1
5853,0.128,605.061,0.029,179.44,1
5854,14.999,0.003,101.046,0.129,1
5855,2.517,572.189,0.573,136.887,1
5855,123.017,0,90.028,1.37,1
5855,123.017,0.076,0.591,136.887,1
5856,118.975,0,336.878,1.261,1
5857,2.129,3833.939,0.026,64.066,2
5857,188.722,0,96.6,5.766,2
5858,3.468,835.113,0.027,119.507,1
5858,149.256,0,70.623,2,1
5858,149.256,0.012,1.113,119.507,1
5859,7.674,234.187,0.06,477.878,1
5859,415.237,0.022,3.911,477.878,2
5860,4.879,184.6,0.039,701.181,2
5861,1.286,1086.462,0.042,92.841,1
5861,93.952,0,296.502,1.418,2
5862,0.631,802.529,0.103,86.004,1
5862,38.875,0.002,135.641,1.118,1
5862,38.875,0.077,4.257,86.004,1
5863,537.678,0.001,93.109,0.343,2
5864,4.062,1828.945,0.175,74.573,1
5864,265.251,0.004,51.743,1.281,2
5865,2.491,681.832,0.114,204.046,1
5865,15.931,0,145,2.34,1
5865,15.931,0.032,9.429,204.046,1
5866,0.505,1.049,3.13,5.199,1
5866,10.127,0.012,137.615,5.199,1
5867,1.719,3002.068,0.053,67.481,2
5867,118.923,0,26.17,0.806,1
5868,1.213,1528.623,0.133,505.178,1
5868,50.985,0,70.795,7.835,2
5869,82.462,0,250.161,0.464,1
5870,156.98,0,56.174,0.567,2
5871,13.792,7.709,0.036,245.084,1
5871,428.305,0.006,1.975,245.084,2
5872,73.6,0,233.503,0.236,1
5873,63.028,0,63.608,0.416,2
5874,2.278,1214.578,0.879,707.2,1
5874,67.109,0.003,106.281,9.94,2
5875,149.584,0,34.516,0.824,1
5876,0.035,2.845,7.681,6.918,1
5876,0.035,1223.146,0.213,165.644,2
5877,0.386,915.534,0.217,172.741,2
5877,35.403,0.002,145.202,23.805,1
5878,418.724,0,152.351,6.378,1
5878,418.724,0.011,1.662,231.152,1
5879,4.701,5097.585,0.071,84.891,1
5879,82.889,0.001,110.184,1.485,2
5880,0.517,1659.125,0.059,409,1
5880,19.806,0.041,369.832,5.135,1
5881,2.757,822.318,0.01,82.395,1
5881,200.085,0,17.246,1.421,2
5882,1.894,1273.142,0.031,101.39,2
5882,147.558,0.001,119.981,1.851,1
5883,0.976,2140.455,0.122,52.321,2
5883,48.075,0.016,4.96,52.321,2
5884,1.023,0.214,86.766,1.082,1
5884,1.023,551.892,1.69,1.082,1
5884,1.023,595.009,0.019,72.233,1
5885,3.556,372.684,2.307,110.959,1
5885,271.081,0.001,193.487,5.12,1
5885,271.081,0.004,86.477,110.959,1
5886,0.741,425.718,0.023,123.049,1
5886,29.226,0,15.72,2.307,2
5887,1.415,18.064,0.171,41.337,1
5887,60.885,0.005,106.718,0.499,1
5888,1.187,156.464,0.022,59.549,1
5888,102.693,0,106.567,5,1
5888,102.693,0.17,1.167,59.549,1
5889,0.654,110.769,0.047,269.549,1
5890,3.583,625.033,0.002,104.643,1
5890,152.815,0,11.32,1.125,2
5891,1.397,288.697,0.017,54.507,1
5891,91.414,0,66.405,0.659,1
5891,91.414,0.008,1.548,54.507,1
5892,1.809,0.553,2.572,27.864,1
5892,119.532,0.001,114.603,1.18,2
5893,1.393,1973.071,0.057,95.528,1
5893,101.417,0,99.131,2.015,2
5894,2.652,2544.846,0.013,130.464,2
5895,158.861,0,31.258,2.238,1
5896,1.497,198.507,0.58,2.565,1
5896,1.497,5241.473,0.007,88.29,1
5896,90.615,0.011,48.487,2.565,1
5897,132.11,0.001,19.711,146.481,1
5898,1.312,469.583,0.002,70.557,1
5898,69.102,0.004,0.191,5.5,2
5899,97.949,0,117.777,0.581,2
5900,136.335,0,22.035,5.685,1
5900,136.335,0.004,0.392,59.5,1
5901,2.719,539.689,0.01,148.718,1
5901,2.729,0.331,0.093,9.18,1
5902,1.801,10.216,1.13,1.031,1
5902,70.159,0,103.586,1.031,3
5903,2.31,1473.42,0.159,206.307,1
5903,78.051,0,2.965,3.087,1
5903,78.051,0.007,2.965,206.307,1
5904,1.148,561.451,0.007,217.45,1
5904,81.76,0.089,0.247,217.45,1
5904,81.761,0,11.402,2.389,1
5905,0.883,637.512,0.38,44.7,1
5905,38.13,0,44.521,1.605,1
5905,38.13,0.004,15.045,44.7,1
5906,1.904,137.494,0.357,198.962,1
5906,182.629,0.001,4.359,4.559,1
5906,182.629,0.035,4.252,198.962,1
5907,0.584,200.879,0.734,2.899,2
5908,59.775,0,25.608,7.91,1
5908,59.775,0.01,0.257,130.286,1
5909,1.061,523.879,0.151,430.817,1
5909,105.101,0.002,330.839,8.434,1
5909,105.101,0.009,14.484,430.817,1
5910,0.634,860.362,0.181,88.033,2
5910,36.799,0,119.166,1.888,1
5911,167.003,0.021,3.594,230.231,1
5911,167.01,0.004,103.969,3.23,1
5912,5.599,300.125,0.002,75.077,2
5912,277.734,0,9.798,1.186,1
5913,0.038,118.18,0.044,162.683,1
5913,3.024,0,93.5,2.514,1
