parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2757,2,0010-0012,0012,0010-0012,2,0.5,3.107,0.025,23.043,31.59,0.5
2757,2,0010-0012,0010,0010-0012,2,0.2,3.107,0.01,159.54,3.817,0.2
2758,3,0303-1010-1013,1010,0403-1010-1113,3,1,134.005,0.005,123.986,1.6,1
2758,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,2.006,569.923,0.061,149.314,0.3333333333333333
2758,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,134.005,0.023,2.03,149.314,0.25
2759,2,1010-1013,1013,1010-1013,2,0.2,263.24,0.002,50.043,47.528,0.2
2759,2,1010-1013,1010,1010-1013,2,0.16666666666666666,263.24,0,300.53,1.118,0.16666666666666666
2760,2,0210-1010,0210,0210-0313-0403-1010,2,1,2.096,0.374,72.137,0.684,1
2760,2,0210-1010,1010,0210-0313-0403-1010,2,0.6666666666666666,183.64,0,72.137,0.684,0.6666666666666666
2761,1,1013,1013,1011-1013,1,2,88.695,0.001,95.358,418.57,2
2762,2,0303-1010,1010,0210-0403-1010,2,0.3333333333333333,128.048,0,175.663,2.855,0.3333333333333333
2762,2,0303-1010,0303,0210-0403-1010,2,0.25,1.65,723.29,0.033,171.076,0.25
2763,2,0313-1010,0313,0210-0403-1010,2,0.2,0.551,131.16,0.894,45.753,0.2
2763,2,0313-1010,1010,0210-0403-1010,2,1,34.608,0.005,56.256,0.685,1
2764,2,0303-1010,1010,0300-0403-1010,2,2,129.285,0,95.781,2.439,2
2764,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,2.882,346.083,0.05,70.385,0.3333333333333333
2765,1,1010,1010,1010,1,0.25,84.131,0,32.678,0.204,0.25
2766,2,0303-1011,0303,0301-0403-1011-1101,2,0.16666666666666666,3.281,841.18,0.064,162.674,0.16666666666666666
2766,2,0303-1011,1011,0301-0403-1011-1101,2,0.6,162.489,0,5.436,3.031,0.6
2767,2,0303-1010,0303,0403-1110-1213,2,1,1.935,1442.329,0.298,99.367,1
2767,2,0303-1010,1010,0403-1110-1213,2,0.3333333333333333,109.979,0.004,142.064,3.096,0.3333333333333333
2768,3,0300-0303-1010,0303,0210-0213-0400-0403-1010,3,0.5,0.555,3662.107,0.051,63.447,0.5
2768,3,0300-0303-1010,1010,0210-0213-0400-0403-1010,3,0.3333333333333333,24.846,0.002,26.153,0.661,0.3333333333333333
2768,3,0300-0303-1010,0300,0210-0213-0400-0403-1010,3,1,0.555,630.508,0.295,0.661,1
2769,1,1010,1010,1010,1,0.2,331.8,0.002,94.424,0.172,0.2
2770,1,0303,0303,0403,1,0.5,9.069,1964.183,0.041,326.453,0.5
2771,2,0010-0303,0303,0010-0403,2,0.3333333333333333,0.418,750.21,0.247,82.605,0.3333333333333333
2771,2,0010-0303,0010,0010-0403,2,1,26.002,0.003,88.375,1.508,1
2772,1,1010,1010,1010,1,0.25,39.365,0,98.64,0.634,0.25
2773,2,1010-1013,1010,0213-1010-1013,2,0.16666666666666666,175.491,0,444.202,1.659,0.16666666666666666
2773,2,1010-1013,1013,0213-1010-1013,2,0.4,175.491,0.006,92.344,60.204,0.4
2775,1,0303,0303,0403-1110-1203,1,1.5,6.588,2239.468,0.018,177.549,1.5
2776,2,0303-1010,1010,0110-0300-0403-1010,2,3,49.37,0,88.327,5.322,3
2776,2,0303-1010,0303,0110-0300-0403-1010,2,0.3333333333333333,0.935,1383.865,0.026,228.998,0.3333333333333333
2777,2,0300-0303,0303,0400-0403,2,0.16666666666666666,0.241,853.423,0.027,66.094,0.16666666666666666
2777,2,0300-0303,0300,0400-0403,2,0.25,0.241,66.831,0.471,0.945,0.25
2778,2,1003-1010,1010,1010-1103,2,0.2,107.187,0,59.893,2.365,0.2
2778,2,1003-1010,1003,1010-1103,2,0.5,107.187,0.024,1.057,82.907,0.5
2779,2,0303-1010,1010,0403-1010,2,1,67.502,0.001,26.948,0.835,1
2779,2,0303-1010,0303,0403-1010,2,0.3333333333333333,0.886,1203.849,0.02,74.103,0.3333333333333333
2780,4,0300-0303-1010-1013,1010,0313-0400-0403-1010-1113,4,0.2,27.287,0.008,30.274,1.587,0.2
2780,4,0300-0303-1010-1013,1013,0313-0400-0403-1010-1113,4,0.5,27.287,0.049,2.786,137.427,0.5
2780,4,0300-0303-1010-1013,0300,0313-0400-0403-1010-1113,4,0.25,3.054,137.902,0.35,1.587,0.25
2780,4,0300-0303-1010-1013,0303,0313-0400-0403-1010-1113,4,0.3333333333333333,3.054,810.993,0.032,137.427,0.3333333333333333
2781,2,0303-1013,1013,0403-1013,2,1,34.625,0.253,0.501,124.939,1
2781,2,0303-1013,0303,0403-1013,2,0.3333333333333333,1.445,878.71,0.05,124.939,0.3333333333333333
2782,3,0313-1010-1013,1010,0413-1010-1013,3,0.16666666666666666,34.211,0.003,41.006,4.182,0.16666666666666666
2782,3,0313-1010-1013,0313,0413-1010-1013,3,0.25,2.566,14.791,12.724,136.432,0.25
2782,3,0313-1010-1013,1013,0413-1010-1013,3,0.2,34.211,0.142,31.927,136.432,0.2
2783,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,128.381,0,107.425,1.188,0.3333333333333333
2783,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,3.036,435.724,0.027,82.044,0.5
2783,3,0303-1010-1013,1013,0403-1010-1013,3,1,128.381,0.002,1.312,82.044,1
2784,2,0303-1010,0303,0403-1010,2,0.25,9.145,1234.762,0.055,75.36,0.25
2784,2,0303-1010,1010,0403-1010,2,0.16666666666666666,93.308,0.001,301.722,0.849,0.16666666666666666
2785,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,88.146,0.15,0.319,109.785,0.3333333333333333
2785,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,88.146,0,18.941,1.325,0.5
2785,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,1.233,136.61,0.004,109.785,0.2
2786,3,0303-1010-1013,0303,0403-1010-1013,3,1,2.193,640.008,0.725,99.264,1
2786,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,26.708,0.001,222.806,1.642,0.25
2786,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,26.708,0.035,60.191,99.264,0.16666666666666666
2787,3,0303-1011-1013,0303,0403-1111-1113,3,0.2,3.055,2212.308,1.757,179.442,0.2
2787,3,0303-1011-1013,1013,0403-1111-1113,3,0.3333333333333333,78.888,0.032,25.543,179.442,0.3333333333333333
2787,3,0303-1011-1013,1011,0403-1111-1113,3,0.5,78.888,0.025,59.193,3.523,0.5
2788,2,1010-1303,1010,1010-1300-1303,2,0.5,160.355,0.001,178.164,1.357,0.5
2788,2,1010-1303,1303,1010-1300-1303,2,1,14.534,75.285,0.035,130.79,1
2789,1,0010,0010,0210,1,0.16666666666666666,10.224,0.099,88.11,0.065,0.16666666666666666
2790,2,0300-1010,1010,0400-0403-1010,2,0.5,25.295,0.001,69.334,0.546,0.5
2790,2,0300-1010,0300,0400-0403-1010,2,0.4,0.48,37.877,1.23,0.546,0.4
2791,2,0010-0313,0010,0010-0413,2,1,15.834,0.038,174.073,0.738,1
2791,2,0010-0313,0313,0010-0413,2,0.3333333333333333,1.808,31.928,3.658,58.064,0.3333333333333333
2792,1,0303,0303,0403,1,0.25,2.481,910.293,0.139,99.101,0.25
2793,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,167.215,0,482.87,2.694,0.2
2793,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,1.958,105.83,0.27,76.001,0.16666666666666666
2793,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,167.215,0.006,4.933,76.001,0.5
2794,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.272,510.646,0.242,61.918,0.3333333333333333
2794,3,0303-1010-1013,1010,0403-1010-1013,3,1,24.168,0.001,96.246,4.589,1
2794,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,24.168,0.101,1.69,61.918,0.25
2795,2,0303-1010,1010,0310-0403-1010,2,0.4,63.157,0.001,260.878,1.672,0.4
2795,2,0303-1010,0303,0310-0403-1010,2,0.16666666666666666,2.249,331.019,2.183,138.986,0.16666666666666666
2796,3,0303-1011-1013,0303,0403-1011-1013,3,0.5,4.056,2305.737,0.045,127.178,0.5
2796,3,0303-1011-1013,1011,0403-1011-1013,3,1,237.088,0.013,140.64,4.765,1
2796,3,0303-1011-1013,1013,0403-1011-1013,3,0.3333333333333333,237.088,0.013,2.907,127.178,0.3333333333333333
2797,2,0303-0311,0311,0211-0213-0403,2,0.25,0.137,435.262,4.06,6.075,0.25
2797,2,0303-0311,0303,0211-0213-0403,2,0.3333333333333333,0.137,2265.164,0.054,589.172,0.3333333333333333
2798,1,0303,0303,0300-0403-1010,1,0.6,2.269,1046.887,0.03,95.71,0.6
2799,2,0303-1010,0303,0210-0403-1010,2,0.5,2.12,4335.111,0.142,51.625,0.5
2799,2,0303-1010,1010,0210-0403-1010,2,0.6666666666666666,71.842,0.001,132.466,6.643,0.6666666666666666
2800,3,0303-1003-1010,0303,0403-1010-1103,3,1,2.039,1171.406,0.029,72.184,1
2800,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,139.382,0,93.555,0.85,0.25
2800,3,0303-1003-1010,1003,0403-1010-1103,3,0.16666666666666666,139.382,0.157,1.208,72.184,0.16666666666666666
2801,1,1010,1010,0302-1010-1012,1,0.6,369.973,0,343.569,1.381,0.6
2802,2,0303-1010,1010,0403-1010-1203,2,0.3333333333333333,15.706,0.025,90.288,8.797,0.3333333333333333
2802,2,0303-1010,0303,0403-1010-1203,2,1,0.58,271.525,0.025,183.945,1
2803,2,0303-1010,0303,0403-1010,2,1,12.329,1078.988,0.037,204.259,1
2803,2,0303-1010,1010,0403-1010,2,0.25,176.755,0.019,187.372,2.231,0.25
2804,2,0303-1011,0303,0301-0303-1001,2,0.16666666666666666,2.805,75.498,0.02,212.734,0.16666666666666666
2804,2,0303-1011,1011,0301-0303-1001,2,0.4,71.772,0,16.267,6.766,0.4
2805,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,220.526,0,115.909,2.114,0.3333333333333333
2805,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,5.311,592.86,0.015,102.131,0.5
2805,3,0303-1003-1010,1003,0403-1010-1103,3,1,220.526,0.741,1.29,102.131,1
2806,3,0300-0303-1010,0303,0400-0403-1010-1100,3,0.16666666666666666,1.486,2966.935,0.021,330.881,0.16666666666666666
2806,3,0300-0303-1010,0300,0400-0403-1010-1100,3,0.25,1.486,98.661,0.242,4.254,0.25
2806,3,0300-0303-1010,1010,0400-0403-1010-1100,3,0.4,109.33,0.001,6.085,4.254,0.4
2807,2,0303-1010,0303,0403-1010,2,0.5,6.826,3806.965,0.127,66.619,0.5
2807,2,0303-1010,1010,0403-1010,2,0.3333333333333333,36.803,0.001,206.668,1.352,0.3333333333333333
2808,2,1010-1013,1013,0300-0303-1010-1013-1100,2,0.5,295.03,0.052,3.403,409.008,0.5
2808,2,1010-1013,1010,0300-0303-1010-1013-1100,2,3,295.03,0.001,81.19,4.903,3
2809,2,0110-0303,0303,0210-0403,2,0.16666666666666666,1.724,5887.132,0.064,139.916,0.16666666666666666
2809,2,0110-0303,0110,0210-0403,2,0.2,1.729,0.074,189.507,2.19,0.2
2810,3,0302-1010-1012,1010,0300-0402-1010-1012,3,0.6666666666666666,141.793,0,112.847,1.383,0.6666666666666666
2810,3,0302-1010-1012,0302,0300-0402-1010-1012,3,0.5,3.633,524.649,2.641,24.489,0.5
2810,3,0302-1010-1012,1012,0300-0402-1010-1012,3,1,141.793,0.009,112.802,24.489,1
2811,2,0313-1010,1010,0403-1010,2,0.16666666666666666,69.709,0.005,117.734,1.031,0.16666666666666666
2811,2,0313-1010,0313,0403-1010,2,0.25,0.734,34.387,0.841,59.617,0.25
2812,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,63.719,0.189,4.526,81.187,0.3333333333333333
2812,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,63.719,0.002,163.633,1.801,0.5
2812,3,0303-1010-1013,0303,0403-1010-1113,3,0.2,1.015,759.346,0.049,81.187,0.2
2813,2,0303-1013,1013,0403-1013,2,0.25,35,0.059,4.662,73.561,0.25
2813,2,0303-1013,0303,0403-1013,2,1,0.631,2864.28,0.05,73.561,1
2814,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,332.42,0.202,0.938,66.94,0.5
2814,3,0303-1003-1010,0303,0403-1010-1103,3,0.16666666666666666,6.956,1139.744,0.012,66.94,0.16666666666666666
2814,3,0303-1003-1010,1010,0403-1010-1103,3,0.2,332.42,0,91.771,0.731,0.2
2815,2,0303-1003,0303,0403-1103,2,0.3333333333333333,1.089,641.157,0.022,439.722,0.3333333333333333
2815,2,0303-1003,1003,0403-1103,2,1,82.137,0.067,0.358,439.722,1
2816,2,0010-0303,0010,0010-0303,2,0.16666666666666666,3.838,0,157.705,4.253,0.16666666666666666
2816,2,0010-0303,0303,0010-0303,2,0.25,0.081,102.03,0.463,261.491,0.25
2817,2,0303-1010,1010,0403-1010-1203,2,0.5,40.237,0.006,94.424,1.042,0.5
2817,2,0303-1010,0303,0403-1010-1203,2,0.4,2.141,689.401,0.022,75.114,0.4
2818,3,0303-1003-1010,1010,0403-1010-1103,3,1,49.8,0,85.794,1.887,1
2818,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,0.585,291.944,0.013,103.21,0.3333333333333333
2818,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,49.8,0.063,0.956,103.21,0.25
2819,2,0303-1010,0303,0403-1010,2,0.16666666666666666,0.344,769.388,0.027,102.093,0.16666666666666666
2819,2,0303-1010,1010,0403-1010,2,0.2,30.642,0.017,92.053,1.922,0.2
2820,1,1010,1010,1010-1300,1,1,111.794,0.004,7.403,1.067,1
2821,2,1010-1013,1010,1010-1013,2,0.3333333333333333,83.233,0,408.514,0.897,0.3333333333333333
2821,2,1010-1013,1013,1010-1013,2,1,83.233,0.012,37.474,82.13,1
2822,2,0303-1010,1010,0210-0403-1010,2,0.3333333333333333,124.854,0,154.935,1.236,0.3333333333333333
2822,2,0303-1010,0303,0210-0403-1010,2,0.25,8.807,3019.855,0.097,110.677,0.25
2823,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,22.629,0,382.142,1.702,0.5
2823,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,1.175,888.789,2.101,160.127,0.2
2823,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,22.629,0.01,15.14,160.127,0.3333333333333333
2824,2,0303-1011,0303,0311-0403-1011,2,1,1.488,1088.808,0.105,100.685,1
2824,2,0303-1011,1011,0311-0403-1011,2,0.5,105.577,0.006,187.638,1.933,0.5
2825,3,0313-1010-1013,1010,0413-1010-1113,3,0.2,87.521,0,493.38,4.671,0.2
2825,3,0313-1010-1013,1013,0413-1010-1113,3,0.5,87.521,0.043,108.809,350.485,0.5
2825,3,0313-1010-1013,0313,0413-1010-1113,3,0.16666666666666666,1.584,297.157,4.449,350.485,0.16666666666666666
2826,1,0303,0303,0403,1,0.3333333333333333,1.934,626.332,0.035,537.097,0.3333333333333333
2827,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.5,77.774,0,26.352,0.346,0.5
2827,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.16666666666666666,77.774,0.001,6.274,32.461,0.16666666666666666
2827,3,0303-1010-1013,0303,0300-0403-1010-1013,3,1,0.854,466.952,0.073,32.461,1
2828,2,1101-1303,1303,1201-1303,2,0.5,1.001,672.041,0.036,124.77,0.5
2828,2,1101-1303,1101,1201-1303,2,0.2,1.001,0.235,0.746,8.895,0.2
2829,2,1010-1303,1010,1010-1203,2,1,93.033,0.001,69.396,0.672,1
2829,2,1010-1303,1303,1010-1203,2,0.3333333333333333,25.757,23.266,0.036,60.05,0.3333333333333333
2830,2,1010-1013,1010,1010-1013,2,0.25,274.859,0,71.598,1.496,0.25
2830,2,1010-1013,1013,1010-1013,2,0.16666666666666666,274.859,0.007,3.579,120.842,0.16666666666666666
2831,2,1010-1012,1012,1010-1012,2,0.2,280.684,0,205.666,46.206,0.2
2831,2,1010-1012,1010,1010-1012,2,0.5,280.684,0,219.631,1.617,0.5
2832,2,0303-1010,1010,0300-0403-1010,2,2,34.607,0.01,101.62,1.57,2
2832,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,1.079,788.321,0.032,81.075,0.3333333333333333
2833,3,0010-0013-0303,0303,0010-0113-0403,3,0.25,0.259,88.484,0.403,51.527,0.25
2833,3,0010-0013-0303,0010,0010-0113-0403,3,0.16666666666666666,10.478,0.005,268.516,0.744,0.16666666666666666
2833,3,0010-0013-0303,0013,0010-0113-0403,3,0.2,10.478,0.031,35.007,51.527,0.2
2834,2,0300-1010,1010,0400-0403-1010,2,0.3333333333333333,157.662,0.001,72.535,1.003,0.3333333333333333
2834,2,0300-1010,0300,0400-0403-1010,2,1,2.262,51.391,2.058,1.003,1
2835,2,0303-1010,1010,0310-0403-1010,2,0.5,41.42,0.001,102.187,0.857,0.5
2835,2,0303-1010,0303,0310-0403-1010,2,1,0.416,2979.508,0.072,61.883,1
2836,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,0.249,654.491,0.052,177.557,0.16666666666666666
2836,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,18.846,0,221.652,23.431,0.2
2836,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,18.846,0.172,3.183,177.557,0.5
2837,2,1010-1303,1010,1010-1403,2,1,122.3,0.001,83.189,1.85,1
2837,2,1010-1303,1303,1010-1403,2,0.3333333333333333,12.798,214.92,0.26,157.83,0.3333333333333333
2838,1,0010,0010,0010,1,0.25,13.654,0.016,110.825,0.389,0.25
2839,2,0303-1010,1010,0403-1110,2,0.2,29.172,0.011,101.337,2.188,0.2
2839,2,0303-1010,0303,0403-1110,2,0.16666666666666666,0.662,448.896,0.153,139.248,0.16666666666666666
2840,3,0200-0303-1010,0303,0300-0403-1010-1100,3,0.5,1.551,3305.484,0.265,87.582,0.5
2840,3,0200-0303-1010,1010,0300-0403-1010-1100,3,2,153.436,0,65.852,1.088,2
2840,3,0200-0303-1010,0200,0300-0403-1010-1100,3,0.3333333333333333,7.63,1.041,1.962,1.088,0.3333333333333333
2841,1,1010,1010,0300-1010,1,0.5,275.295,0,37.729,0.045,0.5
2842,1,1010,1010,0300-1010,1,0.3333333333333333,99.232,0,94.772,1.054,0.3333333333333333
2843,2,0001-0002,0002,0201-0202,2,0.2,4.147,0.103,0.275,24.33,0.2
2843,2,0001-0002,0001,0201-0202,2,0.5,4.215,0.103,0.275,6.455,0.5
2844,2,0303-1010,0303,0310-0403-1010,2,0.3333333333333333,3.082,5497.111,0.052,58.285,0.3333333333333333
2844,2,0303-1010,1010,0310-0403-1010,2,2,138.149,0.021,101.596,2.03,2
2845,4,0302-0303-1012-1013,1013,0212-0213-0402-0403,4,0.5,302.901,0.039,9.343,317.485,0.5
2845,4,0302-0303-1012-1013,0303,0212-0213-0402-0403,4,0.16666666666666666,17.574,1883.405,0.132,317.485,0.16666666666666666
2845,4,0302-0303-1012-1013,1012,0212-0213-0402-0403,4,0.2,302.901,0.039,9.343,11.512,0.2
2845,4,0302-0303-1012-1013,0302,0212-0213-0402-0403,4,0.25,17.574,1883.403,0.132,11.512,0.25
2846,2,1010-1013,1010,1010-1013-1203,2,1,20.518,0,88.483,0.985,1
2846,2,1010-1013,1013,1010-1013-1203,2,0.6666666666666666,20.518,0,4.22,60.178,0.6666666666666666
2847,2,0110-1010,1010,0210-1010,2,0.16666666666666666,176.406,0.011,83.359,2.657,0.16666666666666666
2847,2,0110-1010,0110,0210-1010,2,0.25,13.477,0.749,83.359,2.657,0.25
2848,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.2,3.215,195.859,0.112,195.291,0.2
2848,3,0303-1010-1013,1010,0300-0403-1010-1013,3,1,127.29,0,92.293,3.192,1
2848,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.3333333333333333,127.29,0.001,5.483,195.291,0.3333333333333333
2849,1,1010,1010,1010,1,1,169.179,0,22.743,0.554,1
2850,2,0303-1010,0303,0110-0300-0403-1010,2,0.25,1.118,901.256,0.053,81.804,0.25
2850,2,0303-1010,1010,0110-0300-0403-1010,2,0.5,79.057,0.002,184.821,1.314,0.5
2851,2,0300-0303,0303,0300-0403,2,0.5,0.429,442.291,0.058,53.83,0.5
2851,2,0300-0303,0300,0300-0403,2,0.2,0.429,52.596,0.354,0.709,0.2
2852,1,1010,1010,1010,1,0.3333333333333333,228,0.007,23.865,0.221,0.3333333333333333
2853,2,0303-1010,0303,0403-1010-1203,2,2,0.63,601.617,0.152,55.254,2
2853,2,0303-1010,1010,0403-1010-1203,2,0.25,49.155,0,67.921,0.772,0.25
2854,2,0310-1010,0310,0403-1010-1203,2,0.3333333333333333,1.875,29.054,1.705,0.688,0.3333333333333333
2854,2,0310-1010,1010,0403-1010-1203,2,0.2,70.99,0.021,133.225,0.688,0.2
2855,2,1003-1010,1003,1010-1203,2,0.3333333333333333,175.238,0.102,0.412,191.211,0.3333333333333333
2855,2,1003-1010,1010,1010-1203,2,0.5,175.238,0,18.404,2.891,0.5
2856,1,0010,0010,0210,1,1,23.453,0.04,154.877,0.105,1
2857,2,0303-1010,0303,0403-1110-1113,2,0.5,1.249,8086.795,0.028,522.24,0.5
2857,2,0303-1010,1010,0403-1110-1113,2,0.16666666666666666,44.499,0.144,137.255,7.453,0.16666666666666666
2858,1,1010,1010,1010-1012,1,0.4,222.59,0,183.594,0.51,0.4
2859,2,1003-1010,1003,1010-1303,2,0.3333333333333333,19.565,0.175,0.376,132.161,0.3333333333333333
2859,2,1003-1010,1010,1010-1303,2,0.5,19.565,0,14.905,1.744,0.5
2860,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,2.949,640.066,0.021,255.976,0.25
2860,3,0300-0303-1010,0300,0400-0403-1010,3,1,2.949,7.162,0.642,2.809,1
2860,3,0300-0303-1010,1010,0400-0403-1010,3,0.16666666666666666,271.257,0,43.284,2.809,0.16666666666666666
2861,2,0303-1010,1010,0300-0403-1010,2,1,47.303,0,124.475,4.165,1
2861,2,0303-1010,0303,0300-0403-1010,2,0.2,6.543,703.309,0.059,91.111,0.2
2862,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,75.858,0.003,8.122,70.203,0.25
2862,3,0303-1010-1013,1010,0403-1010-1013,3,1,75.858,0,560.569,0.866,1
2862,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,3.301,851.805,1.748,70.203,0.3333333333333333
2863,2,0303-1010,0303,0403-1010,2,0.16666666666666666,0.791,2268.331,0.009,104.507,0.16666666666666666
2863,2,0303-1010,1010,0403-1010,2,0.2,26.438,0,48.582,1.737,0.2
2864,2,0303-1010,0303,0403-1010-1203,3,0.3333333333333333,10.405,3925.392,0.017,69.108,0.8333333333333333
2864,2,0303-1010,0303,0403-1010-1203,3,0.5,10.405,3925.391,0.017,69.108,0.8333333333333333
2864,2,0303-1010,1010,0403-1010-1203,3,1,433.869,0,113.317,0.906,1
2865,1,1010,1010,1010,1,0.25,120.282,0.001,268.398,0.244,0.25
2866,2,1010-1303,1010,1010-1100-1403,2,0.4,187.329,0.002,77.47,3.051,0.4
2866,2,1010-1303,1303,1010-1100-1403,2,0.16666666666666666,3.219,193.857,1.042,30.946,0.16666666666666666
2867,3,0300-0303-1010,1010,0400-0403-1010,3,1,21.983,0,81.441,1.598,1
2867,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,0.257,3675.604,0.09,126.235,0.3333333333333333
2867,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,0.257,50.578,1.096,1.598,0.5
2868,2,0303-1010,0303,0403-1010,2,0.25,0.191,405.936,0.04,118.648,0.25
2868,2,0303-1010,1010,0403-1010,2,0.16666666666666666,15.089,0.001,88.612,7.628,0.16666666666666666
2869,1,1010,1010,1010,1,0.2,17.408,0,99.803,0.86,0.2
2870,1,0303,0303,0402-0403-1302-1303,1,2,0.475,1525.8,0.033,202.849,2
2871,2,0303-0311,0311,0311-0403,2,0.3333333333333333,0.741,97.655,4.963,6.517,0.3333333333333333
2871,2,0303-0311,0303,0311-0403,2,1,0.741,6026.459,0.077,576.178,1
2872,2,0303-1013,1013,0110-0213-0403-1010-1013,2,0.6666666666666666,120.051,0.003,5.441,250.454,0.6666666666666666
2872,2,0303-1013,0303,0110-0213-0403-1010-1013,2,0.25,1.628,643.78,0.203,250.454,0.25
2873,1,1303,1303,1403,1,0.2,12.969,172.343,0.014,114.307,0.2
2874,1,1010,1010,1010,1,0.5,37.549,0,257.159,0.129,0.5
2875,3,0303-1010-1013,1010,0403-1010-1013,3,1,118.155,0,134.898,1.789,1
2875,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,1.705,1006.786,0.034,99.192,0.3333333333333333
2875,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,118.155,0.295,2.289,99.192,0.25
2876,1,0303,0303,0403,1,0.16666666666666666,1.31,1737.799,0.009,475.376,0.16666666666666666
2877,2,0303-1010,1010,0403-1010-1100-1303,2,1,192.984,0,17.386,2.483,1
2877,2,0303-1010,0303,0403-1010-1100-1303,2,0.4,3.124,1274.708,0.02,103.535,0.4
2878,2,0300-1010,0300,0403-1010-1203,2,0.3333333333333333,2.017,1.808,0.657,2.057,0.3333333333333333
2878,2,0300-1010,1010,0403-1010-1203,2,2,57.178,0,29.634,2.057,2
2879,2,0011-0303,0011,0011-0201-0403,2,0.3333333333333333,7.922,0.001,4.125,9.94,0.3333333333333333
2879,2,0011-0303,0303,0011-0201-0403,2,0.25,0.429,350.663,0.094,389.118,0.25
2880,1,1303,1303,1403,1,0.2,26.324,1086.954,0.023,159.936,0.2
2881,3,0300-0303-1010,1010,0110-0400-0403-1010,3,2,36.085,0.002,17.946,3.286,2
2881,3,0300-0303-1010,0303,0110-0400-0403-1010,3,0.3333333333333333,1.031,2793.838,0.023,235.905,0.3333333333333333
2881,3,0300-0303-1010,0300,0110-0400-0403-1010,3,0.5,1.031,56.564,0.789,3.286,0.5
2882,3,0303-1011-1013,1011,0403-1011-1013,3,0.16666666666666666,128.21,0,245.075,28.309,0.16666666666666666
2882,3,0303-1011-1013,1013,0403-1011-1013,3,0.2,128.21,0.016,6.793,67.837,0.2
2882,3,0303-1011-1013,0303,0403-1011-1013,3,0.25,3.943,558.398,0.105,67.837,0.25
2883,2,0303-1010,0303,0110-0403-1010,2,0.5,1.606,1079.057,0.094,72.571,0.5
2883,2,0303-1010,1010,0110-0403-1010,2,0.6666666666666666,61.445,0,135.305,0.809,0.6666666666666666
2884,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,35.935,0.07,21.565,95.836,0.16666666666666666
2884,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,35.935,0.002,139.288,4.498,0.25
2884,3,0303-1010-1013,0303,0403-1010-1113,3,1,0.503,2671.278,0.326,95.836,1
2885,2,0303-1010,0303,0210-0403-1010,2,0.2,6.907,807.113,0.113,266.716,0.2
2885,2,0303-1010,1010,0210-0403-1010,2,1,94.855,0,74.716,9.682,1
2886,1,1010,1010,0403-1010-1013,1,1,75.827,0,222.274,0.899,1
2887,3,0303-1010-1013,0303,0403-1010-1013-1203,3,2,0.351,235.676,0.088,52.453,2
2887,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.16666666666666666,23.959,0.008,8.27,52.453,0.16666666666666666
2887,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.25,23.959,0,364.827,0.653,0.25
