parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2776,2,0202-2020,0202,0202-2020,2,0.96,-7.610565,5.852535,-7.908949,7.473002,0.96
2777,3,0210-0212-2020,0210,0211-2020,3,0.5,0.028175,7.315002,0.011763,-0.117941,0.5
2777,3,0210-0212-2020,0212,0211-2020,3,0.01,-0.904307,7.315002,-0.318751,3.787868,0.01
2777,3,0210-0212-2020,2020,0211-2020,3,0.49,6.580842,-2.455862,6.611718,-4.792996,0.49
2778,2,0202-2020,0202,0202-2020,2,0.75,-7.459671,5.431352,-7.067978,5.948053,0.75
2778,2,0202-2020,2020,0202-2020,2,0.25,3.834285,-6.78058,5.547644,-7.2669,0.25
2779,2,2020-2021,2021,2020,2,0.8,1.614694,-5.407597,6.264621,-0.929412,0.8
2779,2,2020-2021,2020,2020,2,0.2,6.512894,-5.407597,6.264621,-2.050828,0.2
2780,3,0120-0202-2020,0202,0120-0202-2020,3,0.19,-7.480134,6.531072,-4.620913,5.270062,0.19
2780,3,0120-0202-2020,2020,0120-0202-2020,3,0.42,4.27122,-4.451118,7.56881,-7.77536,0.42
2780,3,0120-0202-2020,0120,0120-0202-2020,3,0.39,-1.36876,1.337292,7.568371,-1.293304,0.39
2781,2,0202-2020,2020,0202-2020,2,0.56,3.348999,-3.566137,6.05584,-5.661593,0.56
2781,2,0202-2020,0202,0202-2020,2,0.44,-5.988463,7.10157,-2.663607,6.23937,0.44
2782,2,0202-2020,2020,0202-2020,2,0.96,5.496364,-8.040215,5.036151,-5.830785,0.96
2782,2,0202-2020,0202,0202-2020,2,0.04,-5.77972,2.667169,-7.377267,5.546214,0.04
2783,2,0202-2020,2020,0202-2020,2,0.02,5.734485,-0.670375,4.985154,-0.979628,0.02
2783,2,0202-2020,0202,0202-2020,2,0.98,-4.264353,8.83358,-6.668103,5.833993,0.98
2784,2,0202-2020,0202,0202-2020,2,0.89,-4.460692,7.519617,-5.222747,3.743913,0.89
2784,2,0202-2020,2020,0202-2020,2,0.11,7.936333,-3.177741,5.580157,-9.233188,0.11
2785,2,0202-2020,0202,0202-2020,2,0.82,-4.312395,8.576102,-8.178072,4.267526,0.82
2785,2,0202-2020,2020,0202-2020,2,0.18,6.698026,-4.042386,1.724547,-6.56456,0.18
2786,1,2020,2020,2020,1,1,6.166944,-5.208704,8.514875,-5.611184,1
2787,2,0202-2020,0202,0202-2020,2,0.67,-3.60804,7.009166,-0.311388,8.346883,0.67
2787,2,0202-2020,2020,0202-2020,2,0.33,6.180199,-5.25053,6.4142150000000004,-1.662462,0.33
2788,2,0202-2020,0202,0202-0210-2020-2110,2,0.52,-5.084413,6.882257,-3.918972,3.55603,0.52
2788,2,0202-2020,2020,0202-0210-2020-2110,2,0.48,6.32233,-3.872944,6.857168,-1.934424,0.48
2789,3,0121-0202-2020,0121,0121-0202-2020,3,0.02,-6.1595510000000004,-0.141108,3.844176,0.880201,0.02
2789,3,0121-0202-2020,2020,0121-0202-2020,3,0.14,5.667363,-5.928003,3.867342,-3.777861,0.14
2789,3,0121-0202-2020,0202,0121-0202-2020,3,0.84,-6.159553,5.61497,-7.21017,6.276795,0.84
2790,4,0202-0221-2120-2121,0221,0202-0221-2120,4,0.54,-6.288406,2.166436,5.459443,0.247233,0.54
2790,4,0202-0221-2120-2121,2120,0202-0221-2120,4,0.12,6.112918,-0.665131,5.459444,-4.491638,0.12
2790,4,0202-0221-2120-2121,2121,0202-0221-2120,4,0.1,-0.148059,-0.611706,5.459444,-2.524594,0.1
2790,4,0202-0221-2120-2121,0202,0202-0221-2120,4,0.24,-6.325312,8.474152,-0.370025,6.071132,0.24
2791,2,0202-2020,0202,0202-2020,2,0.09,-1.412045,6.674202,-8.306293,5.931271,0.09
2791,2,0202-2020,2020,0202-2020,2,0.91,7.319802,-5.04978,4.067499,-6.344201,0.91
2792,4,0212-0221-1220-2020,2020,0212-0221-1220-2020,4,0.06,6.016772,-1.351697,6.594792,-4.190306,0.06
2792,4,0212-0221-1220-2020,1220,0212-0221-1220-2020,4,0.25,1.327712,4.766426,1.489033,0.156736,0.25
2792,4,0212-0221-1220-2020,0221,0212-0221-1220-2020,4,0.33,-4.831623,4.766667,1.4413,1.664321,0.33
2792,4,0212-0221-1220-2020,0212,0212-0221-1220-2020,4,0.36,-4.875618,4.766667,-1.15859,6.577083,0.36
2793,1,2020,2020,2020,1,1,7.476941,-0.012049,6.745822,-5.882504,1
2794,2,0202-2020,0202,0202-2020,2,0.88,-3.345337,5.583003,-6.173943,6.604258,0.88
2794,2,0202-2020,2020,0202-2020,2,0.12,6.295909,-2.713856,6.338429,-0.389164,0.12
2795,3,0202-2020-2210,0202,0202-2020-2201-2210,3,0.83,-5.152327,7.168295,-5.946168,7.566017,0.83
2795,3,0202-2020-2210,2210,0202-2020-2201-2210,3,0.07,1.188555,1.584694,0.207486,-0.783244,0.07
2795,3,0202-2020-2210,2020,0202-2020-2201-2210,3,0.1,7.695422,-4.208388,6.187953,-5.183742,0.1
2796,2,0202-2020,2020,0202-2020,2,0.21,7.471326,-4.068323,5.174964,-2.438328,0.21
2796,2,0202-2020,0202,0202-2020,2,0.79,-2.462154,6.022045,-6.674609,8.229359,0.79
2797,2,0202-2020,0202,0202-2020,2,0.05,-4.952451,6.99549,-2.0961,4.97921,0.05
2797,2,0202-2020,2020,0202-2020,2,0.95,7.297104,-5.247037,8.676413,-5.764193,0.95
2798,2,0202-2020,0202,0202-2020,2,0.9,-4.985673,6.375578,-3.906098,7.486388,0.9
2798,2,0202-2020,2020,0202-2020,2,0.1,7.229648,-2.471335,7.161881,-4.604898,0.1
2799,2,0202-2020,0202,0202-2020,2,0.63,-3.883064,5.518863,-5.272049,6.736199,0.63
2799,2,0202-2020,2020,0202-2020,2,0.37,5.401622,-4.398817,4.74169,-4.685537,0.37
2800,3,0022-0202-2020,0202,0022-0202-2020,3,0.38,-2.939198,6.442343,-4.47243,5.784096,0.38
2800,3,0022-0202-2020,0022,0022-0202-2020,3,0.26,-0.71875,0.277401,1.91674,4.453075,0.26
2800,3,0022-0202-2020,2020,0022-0202-2020,3,0.36,5.167506,-1.816748,7.054147,-2.151688,0.36
2801,2,0202-2020,2020,0202-2020,2,0.71,5.69248,-5.150522,5.040051,-5.270299,0.71
2801,2,0202-2020,0202,0202-2020,2,0.29,-0.259935,5.405062,-7.558927,7.662006,0.29
2802,1,0202,0202,0202,1,1,-3.626419,6.704083,-5.517519,6.682823,1
2803,2,0202-2020,0202,0202-2020,2,0.89,-2.978148,7.137256,-5.45392,8.352428,0.89
2803,2,0202-2020,2020,0202-2020,2,0.11,5.621394,-5.581364,4.167223,-1.549899,0.11
2804,2,0202-2020,2020,0202-2020,2,0.15,3.287305,-3.672037,8.255411,-4.077994,0.15
2804,2,0202-2020,0202,0202-2020,2,0.85,-7.306164,8.680411,-3.149575,7.77822,0.85
2805,2,0202-2020,0202,0202-2020,2,0.97,-7.030469,6.523806,-5.551166,6.884287,0.97
2805,2,0202-2020,2020,0202-2020,2,0.03,4.28558,-4.880945,4.911867,0.375412,0.03
2806,1,0202,0202,0202,1,1,-6.366215,6.422064,-8.418778,6.374686,1
2807,2,0202-2020,2020,-1,2,0.96,8.444987,-6.313311,7.750267,-2.283821,0.96
2807,2,0202-2020,0202,-1,2,0.04,-3.158301,6.377969,0.646221,6.551949,0.04
2808,3,0202-1102-2120,0202,0202-1102-2120,3,0.12,-4.535286,6.578284,-1.44157,6.77994,0.12
2808,3,0202-1102-2120,2120,0202-1102-2120,3,0.48,6.727886,-1.753479,2.854315,-3.059823,0.48
2808,3,0202-1102-2120,1102,0202-1102-2120,3,0.4,0.456143,1.040957,-1.44157,6.77994,0.4
2809,3,0202-2020-2102,2102,0202-2020-2102-2110,3,0.32,2.577994,1.216865,-5.033927,2.519658,0.32
2809,3,0202-2020-2102,0202,0202-2020-2102-2110,3,0.21,-1.916737,5.932884,-5.033925,6.622437,0.21
2809,3,0202-2020-2102,2020,0202-2020-2102-2110,3,0.47,6.353191,-2.012357,6.48956,-4.012391,0.47
2810,2,0202-2020,2020,0202-2020,2,0.52,6.723782,-6.816054,4.436825,-6.115483,0.52
2810,2,0202-2020,0202,0202-2020,2,0.48,-4.429996,5.9766,-7.068248,6.477206,0.48
2811,2,0202-2020,2020,0202-2020,2,0.21,6.708216,-4.836501,5.671164,-3.276828,0.21
2811,2,0202-2020,0202,0202-2020,2,0.79,-6.309803,5.396015,-7.09272,6.954971,0.79
2812,2,0202-2020,0202,0202-2020,2,0.44,-5.129716,7.178276,-2.482542,6.231651,0.44
2812,2,0202-2020,2020,0202-2020,2,0.56,6.497894,-2.429841,7.027952,-5.128077,0.56
2813,2,0202-2020,0202,0112-0202-2020-2200,2,0.2,-1.817454,6.676172,-4.874348,7.648311,0.2
2813,2,0202-2020,2020,0112-0202-2020-2200,2,0.8,7.465033,-4.844185,7.781408,-4.038731,0.8
2814,3,1202-2020-2102,2102,2020-2102,3,0.91,1.107681,1.332136,-7.726736,2.452867,0.91
2814,3,1202-2020-2102,1202,2020-2102,3,0.01,-4.275112,3.079814,-7.865404,5.872898,0.01
2814,3,1202-2020-2102,2020,2020-2102,3,0.08,4.516042,-4.215074,4.39037,-2.850674,0.08
2815,2,0202-2020,0202,0202-2020,2,0.9,-1.759812,7.524962,-6.103041,7.954516,0.9
2815,2,0202-2020,2020,0202-2020,2,0.1,6.310081,-4.208577,4.293063,-4.190055,0.1
2816,3,0122-0202-2020,0202,0122-0202-2020,3,0.44,-4.40493,7.120747,-2.775594,6.530416,0.44
2816,3,0122-0202-2020,2020,0122-0202-2020,3,0.36,6.146491,-3.910439,7.479521,-3.504503,0.36
2816,3,0122-0202-2020,0122,0122-0202-2020,3,0.2,-0.216688,0.88213,1.898421,2.829883,0.2
2817,3,0021-0202-2020,2020,0021-0202-2020,3,0.2,3.869067,-5.200896,7.381524,-6.713521,0.2
2817,3,0021-0202-2020,0202,0021-0202-2020,3,0.43,-7.957206,6.71282,-4.164366,6.00276,0.43
2817,3,0021-0202-2020,0021,0021-0202-2020,3,0.37,-2.307903,0.135492,7.298795,-0.552019,0.37
2818,1,0202,0202,0202-2020,1,1,-4.560053,7.170818,-2.557944,7.179115,1
2819,3,0202-1012-2020,2020,0202-1012-2020,3,0.03,4.349382,-5.383474,6.678635,-2.612712,0.03
2819,3,0202-1012-2020,0202,0202-1012-2020,3,0.24,-5.889294,4.854019,-4.305797,7.692177,0.24
2819,3,0202-1012-2020,1012,0202-1012-2020,3,0.73,0.277586,-4.885352,1.561209,7.552227,0.73
2820,2,0202-2020,0202,0202-2020,2,0.31,-2.968432,5.860041,-6.59467,5.694948,0.31
2820,2,0202-2020,2020,0202-2020,2,0.69,7.728061,-3.612602,5.539841,-6.980767,0.69
2821,2,0202-2020,0202,0202-2020,2,0.98,-5.266646,7.306626,-6.331569,7.741454,0.98
2821,2,0202-2020,2020,0202-2020,2,0.02,6.069495,-5.180307,4.023222,-1.647517,0.02
2822,1,2020,2020,2020,1,1,8.355074,-6.223038,8.679337,-4.050518,1
2823,2,0202-2010,2010,0202-2010,2,0.09,4.443288,-2.843798,0.846963,0.238421,0.09
2823,2,0202-2010,0202,0202-2010,2,0.91,-7.845378,6.845757,-11.511111,6.51083,0.91
2824,2,0202-2020,2020,0202-1012-2011-2020,2,0.24,6.346664,-2.860119,6.06547,-6.137754,0.24
2824,2,0202-2020,0202,0202-1012-2011-2020,2,0.76,-5.487125,8.117405,-4.971739,6.773091,0.76
2825,2,0202-2020,0202,0202-2020,2,0.41,-3.262282,1.809077,-2.088607,6.231028,0.41
2825,2,0202-2020,2020,0202-2020,2,0.59,6.560905,-10.236638,5.519039,-1.095085,0.59
2826,2,0202-2020,2020,0202-2020,2,0.8,7.574736,-3.145565,7.679458,-5.206375,0.8
2826,2,0202-2020,0202,0202-2020,2,0.2,-4.883592,6.245195,-3.811212,5.27185,0.2
2827,2,0202-2020,0202,0202-1220-2020,2,0.05,-6.805996,7.089082,-2.691106,4.555652,0.05
2827,2,0202-2020,2020,0202-1220-2020,2,0.95,6.02483,-4.098842,8.866286,-6.368356,0.95
2828,2,0202-2020,2020,0202-2020,2,0.06,6.525861,-5.079183,6.659501,-4.28299,0.06
2828,2,0202-2020,0202,0202-2020,2,0.94,-3.566393,6.838722,-3.984446,7.714913,0.94
2829,1,2020,2020,2020,1,1,7.534613,-3.323484,6.839903,-4.674282,1
2830,2,0202-2020,0202,0202-2020,2,0.04,-2.80195,7.021215,-1.679025,5.588527,0.04
2830,2,0202-2020,2020,0202-2020,2,0.96,6.392961,-4.414273,6.64303,-5.678636,0.96
2831,2,0202-2020,0202,0202-2020,2,0.94,0.580938,7.113206,-5.099261,6.237856,0.94
2831,2,0202-2020,2020,0202-2020,2,0.06,7.019295,-5.107107,3.903237,-1.221264,0.06
2832,2,0202-2020,0202,0202-2020,2,0.98,-9.377376,5.863555,-6.046799,8.889318,0.98
2832,2,0202-2020,2020,0202-2020,2,0.02,2.282877,-6.171557,3.729809,-2.269139,0.02
2833,2,0202-2020,0202,0202-2020,2,0.98,-5.361608,8.326992,-5.013045,6.052242,0.98
2833,2,0202-2020,2020,0202-2020,2,0.02,5.535872,-3.065755,6.604279,-6.567745,0.02
2834,2,0202-2020,0202,0202-2020,2,0.02,-2.068326,5.958352,-4.612766,6.554628,0.02
2834,2,0202-2020,2020,0202-2020,2,0.98,8.018214,-5.870946,5.733927,-3.183196,0.98
2835,3,0202-1200-2020,1200,0202-1200-2020,3,0.74,1.734822,7.656453,-0.364626,-1.080452,0.74
2835,3,0202-1200-2020,0202,0202-1200-2020,3,0.07,-4.712419,8.157052,-5.656803,5.370298,0.07
2835,3,0202-1200-2020,2020,0202-1200-2020,3,0.19,8.20457,-1.737424,5.954651,-6.988117,0.19
2836,2,0202-2020,0202,0122-0202-2020,2,0.01,-3.347931,6.190531,-0.098463,6.728941,0.01
2836,2,0202-2020,2020,0122-0202-2020,2,0.99,6.742742,-5.66682,7.962041,-6.271163,0.99
2837,2,0202-2020,2020,0202-2012-2020,2,0.72,5.121054,-4.140298,5.714223,-3.161183,0.72
2837,2,0202-2020,0202,0202-2012-2020,2,0.28,-3.035668,4.216102,-5.37151,7.195622,0.28
2838,2,0202-2020,2020,0202-2020,2,0.08,3.456455,-5.898693,8.369706,-1.600302,0.08
2838,2,0202-2020,0202,0202-2020,2,0.92,-5.820112,5.49257,-2.973389,6.806503,0.92
2839,2,0202-2020,0202,0202-2020,2,0.52,-1.134788,6.701664,-5.525499,6.855611,0.52
2839,2,0202-2020,2020,0202-2020,2,0.48,7.479649,-4.362235,6.763443,-3.797846,0.48
2840,2,1012-2020,2020,1012-2020,2,0.73,7.808293,-10.04107,5.963379,-4.943374,0.73
2840,2,1012-2020,1012,1012-2020,2,0.27,1.468856,-8.929897,0.453994,7.320574,0.27
2841,2,0202-2020,2020,0202-2020,2,0.76,9.069087,-5.450927,7.192793,-4.150097,0.76
2841,2,0202-2020,0202,0202-2020,2,0.24,-3.523652,6.152013,-4.552747,6.655509,0.24
2842,2,0202-2021,0202,0202-2002-2021,2,0.96,-4.274337,6.516754,-7.327757,6.150107,0.96
2842,2,0202-2021,2021,0202-2002-2021,2,0.04,2.127086,-1.572973,3.253102,-1.772025,0.04
2843,2,0202-2120,0202,0202-2120,2,0.31,-4.528549,6.312047,-3.583177,6.537957,0.31
2843,2,0202-2120,2120,0202-2120,2,0.69,3.280043,-2.980722,6.872843,-5.802526,0.69
2844,2,0202-2020,2020,0202-2020,2,0.94,5.425609,-3.561931,6.905622,-4.350065,0.94
2844,2,0202-2020,0202,0202-2020,2,0.06,-4.584803,6.163264,-1.895217,6.404626,0.06
2845,3,0202-1022-2020,1022,0202-1022-2020,3,0.61,0.975041,-4.96391,1.293282,2.80344,0.61
2845,3,0202-1022-2020,0202,0202-1022-2020,3,0.09,-3.985958,6.156306,-2.003216,8.899325,0.09
2845,3,0202-1022-2020,2020,0202-1022-2020,3,0.3,6.79751,-4.963915,7.277689,-3.648901,0.3
2846,2,0202-2020,0202,0202-2020-2102,2,0.39,-2.927129,5.419569,-4.124931,7.22454,0.39
2846,2,0202-2020,2020,0202-2020-2102,2,0.61,7.498919,-1.835752,6.314668,-3.801115,0.61
2847,4,0202-1012-1102-2020,1102,0202-1012-1102-2020,4,0.21,0.839688,-0.171231,-5.425871,7.547557,0.21
2847,4,0202-1012-1102-2020,1012,0202-1012-1102-2020,4,0.34,0.839688,-4.391205,1.077922,7.547545,0.34
2847,4,0202-1012-1102-2020,2020,0202-1012-1102-2020,4,0.04,5.968332,-4.391205,7.560095,-3.084769,0.04
2847,4,0202-1012-1102-2020,0202,0202-1012-1102-2020,4,0.41,-5.468979,6.425004,-5.425871,7.547557,0.41
2848,2,0121-0202,0202,0121-0202,2,0.79,-7.494088,6.70145,-5.226263,6.292696,0.79
2848,2,0121-0202,0121,0121-0202,2,0.21,-7.494081,0.535495,6.241056,0.878628,0.21
2849,2,0202-2020,2020,0202-2020,2,0.59,8.790387,-1.54206,5.914397,-2.92031,0.59
2849,2,0202-2020,0202,0202-2020,2,0.41,-2.645977,8.027448,-4.40993,6.43071,0.41
2850,4,0202-1102-2020-2100,1102,0202-1102-2020-2100,4,0.05,1.531578,0.153208,-5.686854,5.027523,0.05
2850,4,0202-1102-2020-2100,2020,0202-1102-2020-2100,4,0.45,6.2886,-6.041225,5.007129,-7.252772,0.45
2850,4,0202-1102-2020-2100,2100,0202-1102-2020-2100,4,0.11,6.272238,-0.176035,-1.403368,-0.760484,0.11
2850,4,0202-1102-2020-2100,0202,0202-1102-2020-2100,4,0.39,-5.066159,5.604458,-5.686858,5.033806,0.39
2851,2,0202-2021,2021,0202-2021,2,0.67,7.0132,-3.749044,1.400393,0.122631,0.67
2851,2,0202-2021,0202,0202-2021,2,0.33,-4.009101,5.635883,-5.237882,4.942541,0.33
2852,2,0202-2020,2020,0202-2020,2,0.91,7.685549,-5.773792,6.837727,-6.256024,0.91
2852,2,0202-2020,0202,0202-2020,2,0.09,-3.323577,6.735033,-1.763212,6.252801,0.09
2853,3,0202-1200-2020,0202,0202-1200-2020,3,0.25,-6.759998,6.550768,-5.626859,4.11632,0.25
2853,3,0202-1200-2020,2020,0202-1200-2020,3,0.24,6.204671,-2.614762,6.07794,-8.056821,0.24
2853,3,0202-1200-2020,1200,0202-1200-2020,3,0.51,-0.120147,6.550768,-0.290125,-1.305199,0.51
2854,4,0202-2020-2101-2102,2102,0202-2020-2101,4,0.09,1.980014,-2.234259,-5.0624,4.187967,0.09
2854,4,0202-2020-2101-2102,2101,0202-2020-2101,4,0.44,6.947795,-2.234326,-5.061758,0.256861,0.44
2854,4,0202-2020-2101-2102,2020,0202-2020-2101,4,0.32,6.947795,-5.567175,5.012247,-5.933282,0.32
2854,4,0202-2020-2101-2102,0202,0202-2020-2101,4,0.15,-4.612949,4.222379,-5.062464,5.429593,0.15
2855,1,2020,2020,2020,1,1,9.735386,-5.848946,6.592188,-4.277983,1
2856,2,0202-2120,0202,0202-2120,2,0.79,-4.466103,6.744577,-2.376311,8.416654,0.79
2856,2,0202-2120,2120,0202-2120,2,0.21,6.403391,-0.47025,4.183178,0.228278,0.21
2857,1,2020,2020,2020,1,1,7.483761,-4.633621,9.066898,-2.991117,1
2858,2,0202-2020,0202,0202-2020,2,0.44,-4.151842,4.958704,-4.781645,4.055483,0.44
2858,2,0202-2020,2020,0202-2020,2,0.56,5.991901,-5.552712,7.650143,-7.025037,0.56
2859,2,0202-2020,2020,0202-2020,2,0.86,5.479729,-7.101983,7.348288,-7.920221,0.86
2859,2,0202-2020,0202,0202-2020,2,0.14,-1.59338,5.239652,-3.693677,3.853164,0.14
2860,2,0202-2020,0202,0202-2020,2,0.02,-2.608668,5.197686,-2.418442,5.734639,0.02
2860,2,0202-2020,2020,0202-2020,2,0.98,8.286211,-7.675677,8.627091,-6.638821,0.98
2861,1,2002,2002,0202-2002,1,1,2.458227,-3.859747,0.485472,3.781749,1
2862,3,0021-0202-2020,0202,0021-0202-2020,3,0.42,-6.318627,5.68244,-5.764246,6.210279,0.42
2862,3,0021-0202-2020,2020,0021-0202-2020,3,0.07,4.753591,-6.311727,6.405198,-5.627561,0.07
2862,3,0021-0202-2020,0021,0021-0202-2020,3,0.51,-0.399911,-0.64616,6.405198,0.366658,0.51
2863,3,0202-2011-2020,2020,0202-2011-2020,3,0.02,2.68385,-3.274492,6.418127,-4.60543,0.02
2863,3,0202-2011-2020,0202,0202-2011-2020,3,0.87,-9.790232,8.326707,-5.640722,6.206439,0.87
2863,3,0202-2011-2020,2011,0202-2011-2020,3,0.11,2.68385,-3.018459,0.318384,-0.074946,0.11
2864,1,2020,2020,2020,1,1,8.325348,-4.624112,7.513221,-4.890257,1
2865,2,0202-2020,2020,0202-2020,2,0.64,7.626104,-2.915062,7.709344,-1.13128,0.64
2865,2,0202-2020,0202,0202-2020,2,0.36,-2.45138,6.414793,-3.981037,7.453296,0.36
2866,2,0202-2020,2020,0202-2020,2,0.98,6.642103,-6.875852,7.374058,-6.575049,0.98
2866,2,0202-2020,0202,0202-2020,2,0.02,-4.082162,5.155231,-2.3938990000000002,4.200077,0.02
2867,1,2020,2020,0202-2020,1,1,8.309117,-2.220207,6.206439,-5.265659,1
2868,4,0202-0221-1021-2020,1021,0202-0221-1021-2020,4,0.17,0.26925,-1.938735,7.501601,-0.704914,0.17
2868,4,0202-0221-1021-2020,2020,0202-0221-1021-2020,4,0.37,6.731989,-1.939977,7.501601,-7.140573,0.37
2868,4,0202-0221-1021-2020,0202,0202-0221-1021-2020,4,0.06,-6.150982,7.531903,-1.694136,5.86569,0.06
2868,4,0202-0221-1021-2020,0221,0202-0221-1021-2020,4,0.4,-6.091459,2.239699,4.083858,-0.704914,0.4
2869,2,0121-2020,2020,0121-2020,2,0.3,5.321237,-0.744405,7.139003,-5.083458,0.3
2869,2,0121-2020,0121,0121-2020,2,0.7,-0.52429,1.575675,3.016118,1.289886,0.7
2870,2,0202-0211,0202,0202-0211,2,0.59,-4.292264,6.011983,-4.705549,7.507506,0.59
2870,2,0202-0211,0211,0202-0211,2,0.41,-2.255889,6.007277,0.859702,0.944614,0.41
2871,2,0202-2020,2020,0202-2020,2,0.01,1.455054,-5.248909,6.95276,-0.629527,0.01
2871,2,0202-2020,0202,0202-2020,2,0.99,-10.278267,6.750316,-5.526819,6.197309,0.99
2872,2,0202-2020,2020,0202-2020,2,0.23,8.357697,-4.290329,3.412294,-3.914861,0.23
2872,2,0202-2020,0202,0202-2020,2,0.77,-2.72126,7.081456,-5.419871,7.773962,0.77
2873,2,0202-2021,0202,0202-2021,2,0.29,-3.16422,6.484986,-6.041674,6.806633,0.29
2873,2,0202-2021,2021,0202-2021,2,0.71,4.739417,-4.711398,0.015103,0.054581,0.71
2874,2,0202-2020,0202,0202-2020,2,0.37,-7.746047,7.50743,-3.938651,6.467495,0.37
2874,2,0202-2020,2020,0202-2020,2,0.63,4.357372,-4.262312,5.418623,-3.279909,0.63
2875,3,0202-2001-2020,2020,0202-1201-2001-2020,3,0.72,7.20248,-8.161927,6.917678,-5.880852,0.72
2875,3,0202-2001-2020,2001,0202-1201-2001-2020,3,0.27,7.092042,-2.750468,0.671512,-1.580735,0.27
2875,3,0202-2001-2020,0202,0202-1201-2001-2020,3,0.01,-2.202514,1.902293,-0.431353,2.592926,0.01
2876,1,2020,2020,2020,1,1,7.103364,-4.445903,9.483783,-4.636989,1
2877,2,0202-1220,0202,0202-1220,2,0.14,-6.034452,5.160498,-0.640714,6.223222,0.14
2877,2,0202-1220,1220,0202-1220,2,0.86,0.181689,1.874695,4.705091,-6.791903,0.86
2878,2,0202-2020,0202,0202-2020,2,0.05,-5.589474,4.930177,-3.074173,6.666236,0.05
2878,2,0202-2020,2020,0202-2020,2,0.95,6.120658,-5.741578,8.826683,-4.499906,0.95
2879,3,0202-0220-2020,2020,0202-0220-2020,3,0.27,6.840573,-4.847645,4.448109,-7.371954,0.27
2879,3,0202-0220-2020,0202,0202-0220-2020,3,0.28,-2.425511,8.091939,-4.069739,5.773402,0.28
2879,3,0202-0220-2020,0220,0202-0220-2020,3,0.45,0.224839,1.615698,2.183248,-0.860604,0.45
2880,2,0202-2020,2020,0202-2020,2,0.64,8.144811,-5.730123,6.66011,-3.668696,0.64
2880,2,0202-2020,0202,0202-2020,2,0.36,-2.741295,6.808938,-3.136039,6.710108,0.36
2881,1,2020,2020,2020,1,1,5.14442,-4.649657,9.322663,-6.442761,1
2882,2,0202-2020,0202,0202-2020,2,0.08,-1.22331,5.919259,-3.436495,6.508421,0.08
2882,2,0202-2020,2020,0202-2020,2,0.92,6.958437,-5.739413,7.133389,-4.520034,0.92
2883,1,0202,0202,0202,1,1,-2.495523,7.993542,-7.115178,3.154395,1
2884,3,0121-0202-2020,2020,0121-0202-2020,3,0.83,7.811718,-3.060662,5.130343,-7.899782,0.83
2884,3,0121-0202-2020,0202,0121-0202-2020,3,0.07,0.631631,5.437964,-6.112103,4.62303,0.07
2884,3,0121-0202-2020,0121,0121-0202-2020,3,0.1,0.631631,1.564572,4.926664,-1.409455,0.1
2885,3,0022-0202-2020,0202,0022-0202-2020,3,0.3,-4.755092,4.460062,-3.318358,6.352028,0.3
2885,3,0022-0202-2020,0022,0022-0202-2020,3,0.3,0.849923,-1.65711,2.22037,0.514253,0.3
2885,3,0022-0202-2020,2020,0022-0202-2020,3,0.4,6.860472,-7.888338,6.608541,-6.014314,0.4
2886,3,0202-0221-2020,0221,0202-0221-2020,3,0.33,-3.452624,4.284814,-0.393849,1.197624,0.33
2886,3,0202-0221-2020,0202,0202-0221-2020,3,0.49,-3.452624,6.789386,-6.628264,6.290794,0.49
2886,3,0202-0221-2020,2020,0202-0221-2020,3,0.18,6.011861,-2.07838,5.385168,-5.615896,0.18
2887,3,0202-2002-2020,0202,0202-2002-2020,3,0.02,-1.514649,2.538043,-3.685358,5.476272,0.02
2887,3,0202-2002-2020,2002,0202-2002-2020,3,0.32,4.88751,-2.646844,-1.717376,1.58364,0.32
2887,3,0202-2002-2020,2020,0202-2002-2020,3,0.66,6.222814,-9.201026,4.854509,-3.89787,0.66
2888,3,0122-0202-2020,0122,0122-0202-2020,3,0.63,-4.449623,1.213213,2.507479,3.888892,0.63
2888,3,0122-0202-2020,0202,0122-0202-2020,3,0.32,-5.939792,5.941838,-4.059309,8.416334,0.32
2888,3,0122-0202-2020,2020,0122-0202-2020,3,0.05,2.528584,-4.242963,7.005073,-1.895027,0.05
2889,3,0202-1002-2020,2020,0202-1002-2020,3,0.08,7.032794,-4.175624,3.394526,-4.867513,0.08
2889,3,0202-1002-2020,1002,0202-1002-2020,3,0.48,0.510605,1.17015,-2.371483,7.854609,0.48
2889,3,0202-1002-2020,0202,0202-1002-2020,3,0.44,-2.74534,7.619993,-8.78004,7.862369,0.44
2890,1,1202,1202,1202,1,1,-3.167428,7.418199,-8.783378,2.222168,1
2891,2,0202-2020,0202,0202-2020,2,0.25,-4.914959,6.925271,-4.245057,5.760643,0.25
2891,2,0202-2020,2020,0202-2020,2,0.75,5.868305,-5.287635,6.521638,-6.526391,0.75
2892,2,0202-2020,2020,0202-2020,2,0.29,8.423778,-1.099188,6.794882,-3.320217,0.29
2892,2,0202-2020,0202,0202-2020,2,0.71,-2.962967,7.058129,-6.082192,7.479819,0.71
2893,2,0202-2020,2020,0202-2020,2,0.25,4.484681,-3.952274,5.731683,-2.016044,0.25
2893,2,0202-2020,0202,0202-2020,2,0.75,-4.549834,6.626998,-3.882226,7.414482,0.75
2894,2,0202-2020,0202,0202-2020,2,0.01,-2.053409,1.531645,-0.30399,6.510254,0.01
