parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1599,1,2020,2020,0012-0202-2020,1,1,9.049462,-4.705079,6.176492,-7.232902,1
1600,1,2020,2020,0022-0202-2020,1,1,7.309024,-5.098269,8.64271,0.150714,1
1601,2,0202-2020,0202,0202-2020,2,0.325,-3.986446,7.513262,0.548212,5.714034,0.325
1601,2,0202-2020,2020,0202-2020,2,0.675,5.163439,-0.788314,7.836336,-4.241341,0.675
1602,2,0202-2020,0202,0202-2020,2,0.539,-4.739797,8.267561,-3.972969,6.522754,0.539
1602,2,0202-2020,2020,0202-2020,2,0.461,6.549719,-3.938211,6.674388,-1.903738,0.461
1603,2,0202-2020,2020,0202-2001-2020,2,0.199,6.525158,-2.597394,5.979802,-2.582281,0.199
1603,2,0202-2020,0202,0202-2001-2020,2,0.801,-4.758717,6.446848,-5.180631,7.494414,0.801
1604,2,0202-2020,0202,0202-2020,2,0.468,-1.673022,5.190062,-4.361029,4.860436,0.468
1604,2,0202-2020,2020,0202-2020,2,0.532,4.703895,-2.056972,7.083151,-0.86128,0.532
1605,3,0202-0210-2020,0202,0202-0210-1102-2020-2110,3,0.052,-2.940499,8.046918,-2.574021,5.515931,0.052
1605,3,0202-0210-2020,0210,0202-0210-1102-2020-2110,3,0.202,1.21408,7.146305,3.217245,1.170981,0.202
1605,3,0202-0210-2020,2020,0202-0210-1102-2020-2110,3,0.746,7.817722,-2.708597,8.883249,-4.750238,0.746
1606,2,0202-2020,2020,0202-2020,2,0.881,8.484547,-1.338906,4.486011,-4.166295,0.881
1606,2,0202-2020,0202,0202-2020,2,0.119,1.120356,6.210737,-4.32676,6.325125,0.119
1607,3,0202-2001-2020,2001,0202-2001-2020,3,0.075,6.449275,-0.453346,2.703169,1.9328,0.075
1607,3,0202-2001-2020,0202,0202-2001-2020,3,0.838,-2.614275,5.868236,-5.218466,8.353621,0.838
1607,3,0202-2001-2020,2020,0202-2001-2020,3,0.087,6.541786,-4.453705,5.480739,-0.785095,0.087
1608,2,0202-2020,0202,0202-2001-2020,2,0.111,0.828714,6.103731,-1.991845,5.867984,0.111
1608,2,0202-2020,2020,0202-2001-2020,2,0.889,7.072515,-1.296863,6.387274,-1.7663,0.889
1609,2,0202-2020,0202,0202-0210-2020,2,0.29,-3.379581,4.380468,-2.823787,6.907344,0.29
1609,2,0202-2020,2020,0202-0210-2020,2,0.71,4.476535,-0.584769,8.420173,-2.113219,0.71
1610,2,0012-0202,0202,0012-0202,2,0.016,-8.84785,5.296357,-2.82176,9.665159,0.016
1610,2,0012-0202,0012,0012-0202,2,0.984,-2.490644,-0.565222,1.858539,9.27555,0.984
1611,2,0202-2020,0202,0202-2020,2,0.022,-0.575832,6.010691,-0.516532,4.279793,0.022
1611,2,0202-2020,2020,0202-2020,2,0.978,7.162215,-6.581504,5.53829,-5.796283,0.978
1612,2,0202-2020,0202,0202-2020-2100,2,0.681,-4.043777,8.928635,-1.806604,4.32444,0.681
1612,2,0202-2020,2020,0202-2020-2100,2,0.319,6.648712,-1.885983,6.460408,-3.314635,0.319
1613,2,0202-2020,2020,0202-1002-2020,2,0.772,4.682037,-5.429239,6.162911,-2.386659,0.772
1613,2,0202-2020,0202,0202-1002-2020,2,0.228,-3.329545,5.831103,-1.80904,5.738659,0.228
1614,2,0202-2020,0202,0202-2020,2,0.902,-6.03495,7.401833,-5.144852,7.033492,0.902
1614,2,0202-2020,2020,0202-2020,2,0.098,5.774919,-0.306014,4.005437,-1.692395,0.098
1615,2,0202-2020,0202,0012-0202-2020,2,0.89,-1.817506,4.872728,-1.971677,7.573906,0.89
1615,2,0202-2020,2020,0012-0202-2020,2,0.11,6.010986,-4.082918,7.1244,1.002045,0.11
1616,2,0202-2020,0202,0202-2020,2,0.982,-3.50869,6.271729,-5.095651,7.660773,0.982
1616,2,0202-2020,2020,0202-2020,2,0.018,6.532196,-5.24281,4.869505,1.293493,0.018
1617,2,0202-2020,0202,0202-1210-2020,2,0.193,-1.976848,6.83542,-1.708543,6.021129,0.193
1617,2,0202-2020,2020,0202-1210-2020,2,0.807,8.768007,0.825562,6.705228,-5.90589,0.807
1618,1,2020,2020,0202-2020,1,1,6.743033,-6.197226,9.410358,-7.764037,1
1619,2,0202-2020,0202,0202-1012-2020,2,0.452,-3.868845,8.523397,-4.555194,4.497921,0.452
1619,2,0202-2020,2020,0202-1012-2020,2,0.548,6.552731,-2.686963,6.905906,-5.883603,0.548
1620,1,1020,1020,0202-1020,1,1,3.830062,-1.829083,7.77978,-2.038978,1
1621,2,0202-2020,0202,0202-2020,2,0.084,-3.048993,4.761007,-2.037191,8.465057,0.084
1621,2,0202-2020,2020,0202-2020,2,0.916,6.600773,-2.76567,9.307329,-0.099609,0.916
1622,2,0002-2020,0002,0002-2020,2,0.075,2.15145,1.558122,-0.073042,6.927052,0.075
1622,2,0002-2020,2020,0002-2020,2,0.925,7.372057,-6.508237,5.150498,-2.240646,0.925
1623,1,2020,2020,0202-2020,1,1,8.441978,-5.045886,6.684233,-1.144853,1
1624,1,0202,0202,0202-2020,1,1,-6.773615,7.799321,-3.773959,7.837504,1
1625,2,0202-2020,0202,0202-2020,2,0.544,-0.884535,7.655002,-1.582497,7.850914,0.544
1625,2,0202-2020,2020,0202-2020,2,0.456,6.842475,-1.526405,7.063741,-2.500631,0.456
1626,2,0202-2200,2200,0202-1200-2020,2,0.259,5.983392,3.0367,-0.387026,0.82776,0.259
1626,2,0202-2200,0202,0202-1200-2020,2,0.741,-0.691451,6.320098,-4.759169,5.320086,0.741
1627,2,0202-1020,1020,0202-1020,2,0.633,3.164231,2.601912,6.796527,-0.943455,0.633
1627,2,0202-1020,0202,0202-1020,2,0.367,-9.032596,6.67643,-3.499435,6.562846,0.367
1628,1,0202,0202,0202-2010,1,1,-4.76574,6.353592,-2.849046,6.842408,1
1629,1,0202,0202,0202,1,1,-4.717684,6.991556,-5.17474,9.022229,1
1630,3,0202-2020-2100,0202,0202-2020-2100,3,0.268,-1.558213,6.241185,-4.794398,4.097175,0.268
1630,3,0202-2020-2100,2100,0202-2020-2100,3,0.562,5.474543,2.165508,0.981897,-1.377631,0.562
1630,3,0202-2020-2100,2020,0202-2020-2100,3,0.17,5.536586,-3.725564,7.161973,-5.983554,0.17
1631,2,0202-2020,2020,0202-2020,2,0.001,5.24155,0.475284,2.857459,-3.594045,0.001
1631,2,0202-2020,0202,0202-2020,2,0.999,-4.448063,6.838266,-8.021554,6.34404,0.999
1632,2,0202-2020,2020,0202-2020,2,0.151,6.58499,-2.65524,4.810794,-0.312092,0.151
1632,2,0202-2020,0202,0202-2020,2,0.849,-1.832663,5.162921,-4.49578,8.934177,0.849
1633,2,0202-2020,0202,0202-2020,2,0.223,0.703332,5.892604,-0.566041,2.307699,0.223
1633,2,0202-2020,2020,0202-2020,2,0.777,7.167616,-0.660195,7.555963,-6.887528,0.777
1634,1,2020,2020,0202-0210-2020,1,1,5.768274,-4.561226,6.573733,-2.633849,1
1635,2,0202-2020,0202,0202-2020,2,0.898,-6.180718,6.651601,-4.688336,8.719278,0.898
1635,2,0202-2020,2020,0202-2020,2,0.102,5.841785,-4.520112,7.699571,-1.109733,0.102
1636,2,0202-2020,0202,0202-2020,2,0.697,-6.820478,4.703965,-5.199837,7.018949,0.697
1636,2,0202-2020,2020,0202-2020,2,0.303,3.624151,-2.706592,5.880944,-3.028485,0.303
1637,2,0202-2020,2020,0202-2020-2100,2,0.121,8.950436,-2.501925,4.44653,-2.366268,0.121
1637,2,0202-2020,0202,0202-2020-2100,2,0.879,-2.469919,8.227156,-6.137499,6.860319,0.879
1638,2,0202-2001,2001,0202-2001-2020,2,0.773,8.220224,0.260161,-1.123538,1.934747,0.773
1638,2,0202-2001,0202,0202-2001-2020,2,0.227,-1.800403,6.858262,-3.299089,6.867209,0.227
1639,1,2020,2020,0202-2020-2100,1,1,8.209693,-5.235941,6.469164,-5.936937,1
1640,2,0202-2020,2020,0202-2020,2,0.944,5.73386,-6.630786,7.622331,-5.518395,0.944
1640,2,0202-2020,0202,0202-2020,2,0.056,-5.452996,5.056306,-0.518307,5.451669,0.056
1641,1,2020,2020,0021-0101-2020,1,1,5.679857,-8.161063,4.990117,-0.539885,1
1642,2,0020-0202,0020,0202-1020,2,0.789,2.958787,2.864674,8.404295,2.40751,0.789
1642,2,0020-0202,0202,0202-1020,2,0.211,-5.728222,6.095206,1.297654,5.706354,0.211
1643,2,0202-2020,2020,0202-0210-2001-2020,2,0.117,3.186708,-2.341638,6.849905,-1.53103,0.117
1643,2,0202-2020,0202,0202-0210-2001-2020,2,0.883,-8.632392,6.293964,-3.976945,6.949028,0.883
1644,1,0202,0202,0202-2020,1,1,-4.863628,7.452814,-6.973687,7.256214,1
1645,2,0202-2020,0202,0202-2020,2,0.011,-2.046494,6.571865,-0.554613,8.469052,0.011
1645,2,0202-2020,2020,0202-2020,2,0.989,7.098383,-4.006178,6.543234,0.064006,0.989
1646,2,0102-2000,2000,0102-2000,2,0.787,5.8617,-1.215724,2.488347,1.498837,0.787
1646,2,0102-2000,0102,0102-2000,2,0.213,-0.550308,3.163701,-5.189575,6.871232,0.213
1647,2,0202-2020,2020,0202-2020,2,0.613,7.353754,-7.031787,8.910315,-5.360451,0.613
1647,2,0202-2020,0202,0202-2020,2,0.387,-2.245768,5.822521,-0.467652,6.171839,0.387
1648,2,0020-0202,0020,0202-1020,2,0.017,2.251936,2.729524,5.963357,2.514213,0.017
1648,2,0020-0202,0202,0202-1020,2,0.983,-9.480492,9.093747,-3.571889,8.231432,0.983
1649,2,0202-2020,2020,0021-0202-2020,2,0.823,6.132289,-4.927708,6.45684,-0.988291,0.823
1649,2,0202-2020,0202,0021-0202-2020,2,0.177,-0.808597,4.234889,-2.008934,5.485939,0.177
1650,2,0202-2020,2020,0202-0211-1210-2020-2110,2,0.926,8.818516,-3.598735,6.257928,-5.267106,0.926
1650,2,0202-2020,0202,0202-0211-1210-2020-2110,2,0.074,0.022785,4.798715,-2.356739,6.313089,0.074
1651,1,0202,0202,0121-0202-1021-2020,1,1,-1.57654,6.099027,-4.57439,8.725108,1
1652,2,0202-2020,0202,0202-2020,2,0.563,-3.033573,7.502405,-3.77689,7.587942,0.563
1652,2,0202-2020,2020,0202-2020,2,0.437,6.522662,-1.613078,5.45924,-0.603393,0.437
1653,2,0202-2020,0202,0120-0202-2020,2,0.756,-2.606717,8.277927,-2.625933,3.390181,0.756
1653,2,0202-2020,2020,0120-0202-2020,2,0.244,8.074362,-1.440131,4.966114,-7.009627,0.244
1654,1,0022,0022,0022-2020,1,1,-1.302954,-1.226946,4.237742,4.991429,1
1655,2,0202-2020,2020,0022-0202-2020,2,0.877,7.73571,-4.475362,8.572618,-2.628573,0.877
1655,2,0202-2020,0202,0022-0202-2020,2,0.123,-4.00326,6.81624,-0.417417,6.944655,0.123
1656,2,0202-2020,0202,0202-2020,2,0.837,-4.27963,5.777639,-5.949821,8.007304,0.837
1656,2,0202-2020,2020,0202-2020,2,0.163,6.66631,-3.235611,5.657527,-2.229087,0.163
1657,1,0202,0202,0202-1002-2001-2020,1,1,-1.740978,5.862941,-7.03055,7.635537,1
1658,2,0202-2020,2020,0202-2020,2,0.991,7.323422,-4.116904,5.707708,-1.11964,0.991
1658,2,0202-2020,0202,0202-2020,2,0.009,1.146933,5.222563,-1.793631,4.239748,0.009
1659,2,0202-2020,2020,0202-2020,2,0.111,5.605636,-0.580645,5.584866,1.948532,0.111
1659,2,0202-2020,0202,0202-2020,2,0.889,-4.459991,6.397242,-2.431678,5.350448,0.889
1660,2,0202-2020,0202,0202-2020,2,0.046,0.919752,5.179072,-1.409796,6.652256,0.046
1660,2,0202-2020,2020,0202-2020,2,0.954,8.518335,-7.259317,9.379297,-1.92633,0.954
1661,1,1210,1210,0202-1210,1,1,1.964954,6.443912,3.663955,-0.240555,1
1662,1,0202,0202,0202-2020-2100,1,1,-1.42772,7.160527,-5.750427,4.419347,1
1663,2,0202-2020,0202,0202-2020,2,0.468,-4.318044,6.724412,-2.406104,6.926307,0.468
1663,2,0202-2020,2020,0202-2020,2,0.532,5.899389,-0.352874,8.737796,-3.914468,0.532
1664,2,0202-2020,2020,0012-0202-2011-2020,2,0.141,5.214516,-4.366094,7.109031,-2.006837,0.141
1664,2,0202-2020,0202,0012-0202-2011-2020,2,0.859,-7.044406,6.867271,-2.133427,5.53017,0.859
1665,2,0202-2020,2020,0202-2020,2,0.7,8.786812,-3.261287,5.734723,-3.723596,0.7
1665,2,0202-2020,0202,0202-2020,2,0.3,0.022382,4.668608,-3.968227,5.623273,0.3
1666,1,2020,2020,0202-2020,1,1,7.383641,-3.811101,5.904459,-5.751267,1
1667,2,0202-2020,0202,0022-0202-2020,2,0.142,-3.73312,6.171735,-3.923535,7.297332,0.142
1667,2,0202-2020,2020,0022-0202-2020,2,0.858,5.492441,-5.783015,7.064428,1.415261,0.858
1668,2,0202-2020,0202,0021-0202-2020,2,0.826,-3.349278,5.901358,-2.869524,6.743821,0.826
1668,2,0202-2020,2020,0021-0202-2020,2,0.174,5.581275,-0.368602,6.410906,-2.935804,0.174
1669,2,1201-2020,2020,1201-2020,2,0.446,4.052984,-3.631007,6.751418,-4.236952,0.446
1669,2,1201-2020,1201,1201-2020,2,0.554,-1.97722,7.229144,-1.373517,2.939321,0.554
1670,2,0202-2020,0202,0202-2020,2,0.243,0.28416400000000003,6.67696,-1.344335,5.311616,0.243
1670,2,0202-2020,2020,0202-2020,2,0.757,6.173486,-4.055403,8.662413,-5.90987,0.757
1671,1,2020,2020,0202-1012-2020,1,1,8.313874,-2.218358,7.047378,-5.880622,1
1672,1,0202,0202,0202-2001-2020,1,1,-6.410256,5.059662,-2.1419,9.261299,1
1673,2,0202-2020,0202,0202-1200-2020,2,0.1,-3.300502,5.987399,-3.581481,5.457074,0.1
1673,2,0202-2020,2020,0202-1200-2020,2,0.9,7.586679,-1.18958,6.171143,-6.744577,0.9
1674,2,0202-2020,0202,0202-1210-2020,2,0.31,-3.143056,7.167885,-1.545185,8.902838,0.31
1674,2,0202-2020,2020,0202-1210-2020,2,0.69,8.269983,-4.169433,8.122168,-1.330366,0.69
1675,2,0202-2000,2000,0202-2000,2,0.436,7.930345,0.340756,2.068105,2.325212,0.436
1675,2,0202-2000,0202,0202-2000,2,0.564,-2.445116,4.811755,-5.875013,7.0171,0.564
1676,3,0202-2012-2020,2020,0202-2020,3,0.486,7.315057,-5.716497,5.67458,-0.06149,0.486
1676,3,0202-2012-2020,2012,0202-2020,3,0.354,3.833393,-0.622948,2.045784,7.27155,0.354
1676,3,0202-2012-2020,0202,0202-2020,3,0.16,-2.136222,5.416927,-2.504794,9.198366,0.16
1677,2,0202-2020,0202,0202-2020,2,0.403,-1.864769,6.125053,-5.288499,6.153796,0.403
1677,2,0202-2020,2020,0202-2020,2,0.597,8.492754,-4.967576,4.841936,-4.544578,0.597
1678,1,2020,2020,0202-1002-2020,1,1,6.250329,-6.562684,6.504087,-3.280033,1
1679,2,0202-2020,2020,0202-2020-2100,2,0.201,5.682962,-1.556694,6.911112,-4.527398,0.201
1679,2,0202-2020,0202,0202-2020-2100,2,0.799,-5.730386,8.571292,-2.870791,5.469187,0.799
1680,2,0202-2020,2020,0012-0202-2020,2,0.996,6.735042,-3.650703,6.297265,-5.448828,0.996
1680,2,0202-2020,0202,0012-0202-2020,2,0.004,-1.253139,4.944497,-0.557482,6.0846,0.004
1681,1,2020,2020,0202-2020,1,1,8.307239,-2.846825,8.621966,-2.821149,1
1682,1,0202,0202,0202-2102,1,1,-2.739235,6.222742,-5.73153,7.118601,1
1683,2,0202-2020,2020,0202-1002-2020,2,0.891,8.720106,-3.224898,7.796558,-5.181442,0.891
1683,2,0202-2020,0202,0202-1002-2020,2,0.109,0.524536,7.584687,-1.837643,4.734938,0.109
1684,1,0202,0202,0202-2020,1,1,-5.729405,7.183627,-6.144284,6.831096,1
1685,2,0202-2020,2020,0202-2020,2,0.845,5.822681,-5.02595,7.194265,-4.907778,0.845
1685,2,0202-2020,0202,0202-2020,2,0.155,-2.555076,5.350827,1.093195,5.858269,0.155
1686,2,0202-2020,0202,0202-1002-2020,2,0.476,0.875141,7.434738,-4.370187,6.676991,0.476
1686,2,0202-2020,2020,0202-1002-2020,2,0.524,7.021916,-3.035186,4.977353,-3.853701,0.524
1687,2,0201-2020,0201,0201-2020,2,0.927,-0.18616,6.660723,-3.011325,2.357444,0.927
1687,2,0201-2020,2020,0201-2020,2,0.073,6.119108,-2.97294,6.229261,-6.012288,0.073
1688,1,0202,0202,0202,1,1,-2.079379,6.819947,-8.012614,7.655154,1
1689,2,1002-2020,2020,1002-2020,2,0.484,6.900527,-8.979257,6.510002,-1.203781,0.484
1689,2,1002-2020,1002,1002-2020,2,0.516,2.62523,-0.603299,2.239089,6.000509,0.516
1690,2,0202-2020,2020,0202-2020,2,0.03,5.111027,0.28452,5.406057,-2.515356,0.03
1690,2,0202-2020,0202,0202-2020,2,0.97,-2.532067,8.624452,-3.356447,5.319997,0.97
1691,2,0202-2020,0202,0012-0202-2020,2,0.011,-0.408146,5.793673,-2.630832,5.481534,0.011
1691,2,0202-2020,2020,0012-0202-2020,2,0.989,7.534106,-2.65092,7.822155,-5.999932,0.989
1692,2,0202-2020,2020,0202-2020-2100,2,0.506,8.882699,-2.838959,6.467185,-3.735434,0.506
1692,2,0202-2020,0202,0202-2020-2100,2,0.494,1.293898,7.632472,-2.234488,3.66644,0.494
1693,3,0202-2020-2201,0202,0202-2020,3,0.522,-4.169091,8.078939,-7.160653,6.100953,0.522
1693,3,0202-2020-2201,2020,0202-2020,3,0.044,7.228388,0.498024,4.522085,-4.166671,0.044
1693,3,0202-2020-2201,2201,0202-2020,3,0.434,5.967923,4.008555,-2.472082,2.231722,0.434
1694,1,0202,0202,0202,1,1,-3.07162,6.832869,-4.033962,5.403528,1
1695,1,2020,2020,0200-2020,1,1,7.222053,-4.27038,7.001073,-9.054287,1
1696,2,0202-1020,0202,0202-1020,2,0.713,-6.391838,5.3781,-1.326922,8.101252,0.713
1696,2,0202-1020,1020,0202-1020,2,0.287,3.079601,1.25878,7.645662,0.269093,0.287
1697,2,0202-2020,0202,0202-2020,2,0.276,-3.11994,6.799635,-3.156283,4.785091,0.276
1697,2,0202-2020,2020,0202-2020,2,0.724,4.508586,0.606104,7.641767,-3.452383,0.724
1698,1,2020,2020,2020,1,1,7.045994,-9.139293,6.258079,-2.496703,1
1699,2,0202-2020,0202,0202-2020,2,0.098,0.242686,5.435004,-2.871428,5.520204,0.098
1699,2,0202-2020,2020,0202-2020,2,0.902,6.699029,-4.81082,6.849888,-5.246344,0.902
1700,2,0202-2020,2020,0202-2020,2,0.678,9.048322,-2.442932,6.354482,-4.538572,0.678
1700,2,0202-2020,0202,0202-2020,2,0.322,-2.716131,7.33345,-3.564253,7.059348,0.322
1701,1,2020,2020,0202-2020,1,1,7.892899,-3.692209,6.932098,-6.486838,1
1702,2,0202-2020,2020,0202-2020,2,0.511,6.725731,-4.740925,6.677885,-4.056331,0.511
1702,2,0202-2020,0202,0202-2020,2,0.489,-5.100078,8.200961,-4.594254,7.647702,0.489
1703,3,0202-1200-2020,2020,0202-1120-1200-2020,3,0.179,8.254855,-1.004158,4.420051,-2.461519,0.179
1703,3,0202-1200-2020,0202,0202-1120-1200-2020,3,0.239,-1.561343,6.450419,-4.402996,5.350951,0.239
1703,3,0202-1200-2020,1200,0202-1120-1200-2020,3,0.582,2.447239,6.25122,-1.298788,2.607375,0.582
1704,2,0220-2020,2020,0202-0220-2020,2,0.169,7.007168,-0.752446,6.781219,-6.130105,0.169
1704,2,0220-2020,0220,0202-0220-2020,2,0.831,1.579284,5.088179,5.229987,-1.12876,0.831
1705,2,0202-2100,2100,0202-1102-2010-2100,2,0.478,5.723627,2.70257,-1.627229,-0.22647,0.478
1705,2,0202-2100,0202,0202-1102-2010-2100,2,0.522,-3.424323,8.27429,-5.130763,5.550033,0.522
1706,2,0202-2020,0202,0202-2020,2,0.292,0.004206,5.310383,-2.751906,6.901881,0.292
1706,2,0202-2020,2020,0202-2020,2,0.708,6.914766,-5.449638,8.921595,-4.578912,0.708
1707,2,0202-2020,2020,0202-2020,2,0.93,7.028903,-4.906296,6.610385,-2.901268,0.93
1707,2,0202-2020,0202,0202-2020,2,0.07,-1.313393,5.181387,-1.96816,6.42118,0.07
1708,2,0202-2020,2020,0202-2020,2,0.418,7.553929,-4.066574,5.453405,-2.723596,0.418
1708,2,0202-2020,0202,0202-2020,2,0.582,-2.870088,6.45207,-2.936874,6.926228,0.582
1709,3,0202-0220-2020,0220,0202-0220-2020,3,0.624,-0.351616,6.236184,0.830314,2.984314,0.624
1709,3,0202-0220-2020,0202,0202-0220-2020,3,0.189,-5.032969,7.318292,-3.500167,6.216028,0.189
1709,3,0202-0220-2020,2020,0202-0220-2020,3,0.187,6.117419,-0.66777,6.428163,0.994679,0.187
1710,1,2020,2020,0202-2020,1,1,5.133194,-1.985274,7.246751,-2.423018,1
1711,1,0202,0202,0202-2020,1,1,-1.534254,6.489776,-4.848585,8.256425,1
1712,2,0202-2020,2020,0202-2020,2,0.851,8.103034,-5.66909,8.11074,-5.017129,0.851
1712,2,0202-2020,0202,0202-2020,2,0.149,-4.164393,5.907504,-0.775627,7.126085,0.149
1713,2,0202-2020,0202,0202-2020,2,0.829,-4.823976,7.21962,0.036095,8.839732,0.829
1713,2,0202-2020,2020,0202-2020,2,0.171,5.125601,0.597003,6.134321,-0.286094,0.171
1714,2,0202-2020,0202,0202-2020,2,0.232,-3.53499,6.631607,-2.126604,7.308232,0.232
1714,2,0202-2020,2020,0202-2020,2,0.768,7.815585,-5.588275,8.776738,-3.842999,0.768
1715,2,0202-2020,2020,0202-2020,2,0.995,6.38523,-6.226853,7.072871,-5.273387,0.995
1715,2,0202-2020,0202,0202-2020,2,0.005,-3.403134,4.634082,-0.283626,6.12871,0.005
1716,2,0200-2020,0200,0200-2020,2,0.213,1.41607,4.780276,1.877762,0.332785,0.213
1716,2,0200-2020,2020,0200-2020,2,0.787,5.042122,-3.656814,6.489948,-7.596126,0.787
1717,1,0202,0202,0202-2020,1,1,-5.236213,8.344461,-3.416344,6.428228,1
1718,2,0022-0202,0022,0202,2,0.528,-0.78778,-0.140241,7.56456,4.187314,0.528
1718,2,0022-0202,0202,0202,2,0.472,-5.142936,5.329929,-0.914738,6.653794,0.472
1719,2,0202-2020,2020,0202-2020,2,0.67,6.012579,-2.043564,6.249291,-1.95774,0.67
1719,2,0202-2020,0202,0202-2020,2,0.33,-0.179633,6.130625,-3.75564,3.953336,0.33
1720,1,0202,0202,0202-2020,1,1,-1.98171,4.684368,-2.860136,8.24729,1
1721,1,0202,0202,0202-1210,1,1,-1.334068,7.220219,-2.520351,6.579956,1
1722,2,0202-2020,2020,0120-0202-2020,2,0.628,8.239948,-2.894905,7.016949,-5.244021,0.628
1722,2,0202-2020,0202,0120-0202-2020,2,0.372,-1.6892,7.855024,-2.901204,4.902005,0.372
1723,2,0202-2210,0202,0202-2110,2,0.917,-4.76445,9.721325,-5.308545,7.3129,0.917
1723,2,0202-2210,2210,0202-2110,2,0.083,6.138563,3.698735,1.868887,0.681708,0.083
1724,1,2020,2020,2020,1,1,8.987052,-8.993214,6.509576,-4.614724,1
1725,2,0202-2020,2020,0021-0202-2020,2,0.756,7.658516,-4.103848,7.932651,-5.035943,0.756
1725,2,0202-2020,0202,0021-0202-2020,2,0.244,-3.64124,7.683344,-0.97777,6.691336,0.244
1726,1,2020,2020,0202-2020,1,1,5.632354,-6.668447,6.981921,-0.844967,1
1727,2,0202-2020,0202,0202-2020,2,0.404,-4.997966,5.207958,-3.692408,7.676471,0.404
1727,2,0202-2020,2020,0202-2020,2,0.596,5.833728,-4.294353,5.949149,-3.425795,0.596
1728,1,0202,0202,0202-2020,1,1,-5.220111,9.013709,-5.990396,6.619412,1
1729,1,0202,0202,0202-1020,1,1,-9.810997,6.74604,-2.912709,8.023443,1
1730,3,0112-0202-2020,0112,0112-0121-0202-2020,3,0.878,-2.280117,2.55276,1.865001,8.78428,0.878
1730,3,0112-0202-2020,0202,0112-0121-0202-2020,3,0.023,-5.350212,5.369798,-1.869342,8.816698,0.023
1730,3,0112-0202-2020,2020,0112-0121-0202-2020,3,0.099,7.235608,-4.180648,6.565104,-2.616533,0.099
1731,1,0202,0202,0202-2020,1,1,0.001678,8.474071,-3.890936,6.59563,1
1732,3,0200-2020-2100,2100,0200-2020-2100,3,0.63,6.698968,2.061338,-1.59499,-4.112877,0.63
1732,3,0200-2020-2100,0200,0200-2020-2100,3,0.329,0.093087,8.108453,-2.102645,1.231373,0.329
1732,3,0200-2020-2100,2020,0200-2020-2100,3,0.041,6.767961,-1.244373,3.659747,-5.648769,0.041
1733,1,2020,2020,0210-2020,1,1,5.470874,-2.525876,8.029925,-4.722463,1
1734,2,0202-2020,2020,0202-2020,2,0.555,4.198486,-1.324654,7.631164,-4.552303,0.555
1734,2,0202-2020,0202,0202-2020,2,0.445,-4.625408,7.331699,0.355055,5.166682,0.445
1735,2,0202-2020,2020,0202-2020,2,0.068,6.614117,-1.089608,4.399967,-1.043119,0.068
1735,2,0202-2020,0202,0202-2020,2,0.932,-0.54732,7.769151,-3.274535,6.878517,0.932
1736,1,0202,0202,0202,1,1,-3.404907,7.031455,-7.590664,6.929439,1
1737,2,0202-2020,0202,0202-2020,2,0.595,-0.080537,4.585076,-3.503381,7.00495,0.595
1737,2,0202-2020,2020,0202-2020,2,0.405,6.894688,-6.659035,7.530143,-3.345526,0.405
1738,2,0202-2020,2020,0121-0202-2002-2020,2,0.19,6.780936,-1.821086,6.305943,-0.878152,0.19
1738,2,0202-2020,0202,0121-0202-2002-2020,2,0.81,-0.628153,7.01287,2.079943,7.186377,0.81
1739,1,0201,0201,0020-0201,1,1,-6.149194,6.205114,-0.921767,3.643054,1
1740,1,0202,0202,0202-2002,1,1,-0.52475,6.797676,-4.135169,7.476992,1
1741,1,0202,0202,0120-0202,1,1,-9.318909,6.640598,-6.297848,6.599092,1
1742,2,0202-2020,0202,0202-2020,2,0.805,-2.562449,8.354338,-7.687338,6.37745,0.805
1742,2,0202-2020,2020,0202-2020,2,0.195,7.754383,-0.566175,3.042634,-4.907106,0.195
1743,2,0202-2020,2020,0202-2020,2,0.158,5.582177,-1.278136,7.002212,-3.303092,0.158
1743,2,0202-2020,0202,0202-2020,2,0.842,-5.175945,8.109394,-2.634448,6.451344,0.842
1744,2,0202-2020,0202,0012-0202-2020,2,0.46,-3.488141,6.964035,-4.317455,6.398966,0.46
1744,2,0202-2020,2020,0012-0202-2020,2,0.54,5.852522,-2.556076,6.530281,-5.459956,0.54
1745,2,0201-2020,2020,0201-2020,2,0.568,8.844964,-5.126928,8.016541,-9.220493,0.568
1745,2,0201-2020,0201,0201-2020,2,0.432,-2.474223,6.804425,1.965292,1.312649,0.432
1746,2,0120-0201,0120,0120-0201,2,0.139,-1.798091,3.422488,6.076154,-3.318191,0.139
1746,2,0120-0201,0201,0120-0201,2,0.861,-9.132561,7.508317,1.417812,0.731885,0.861
1747,1,0202,0202,0202-2020,1,1,-2.828385,6.407561,-3.409914,5.563372,1
1748,2,0202-2020,2020,0202-2020,2,0.033,6.465244,-0.83385,4.340526,-4.705294,0.033
1748,2,0202-2020,0202,0202-2020,2,0.967,-2.577767,8.267849,-6.965998,7.130976,0.967
1749,2,0202-2020,0202,0202-0210-2020,2,0.797,-4.985109,7.195461,-5.574063,5.153914,0.797
1749,2,0202-2020,2020,0202-0210-2020,2,0.203,7.00975,-2.43715,7.044987,-7.831421,0.203
1750,2,0220-2020,0220,0220-2020,2,0.843,0.362403,6.289395,4.532836,0.119934,0.843
