Phase,RACIPE,DSGRN,JSD,Parameter,nState
0003-0033-0303-3030-3031-3200,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0003-0033-0303-3031,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0003-0230-0231-0303-3003-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0003-0230-0303-3000-3003-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0003-0230-0303-3003-3030-3103,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0003-0303-1030-1031-3002-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0003-0303-1300-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0003-0303-3000-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0003-0303-3002-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0003-0303-3003-3010-3030-3300,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0003-0303-3003-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0003-0303-3010-3030-3300-3301,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0003-0303-3030-3300-3301,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0013-0023-0030-0303-0330-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0030-0033-0303-0310-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0030-0033-0303-0330-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0031-0303-0331-3030-3130,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0032-0033-0303-3013-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0032-0303-0330-0332-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0032-0303-0332-3013-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0103-0303-3013-3030,8.126777732629012e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0013-0033-0133-0303-0323-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0203-0303-3013-3030,4.063388866314506e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0013-0033-0233-0303-3013-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0300-0303-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0013-0033-0300-0303-3030-3300,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0303-0310-0330-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0303-0310-2030-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0303-0310-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0013-0033-0303-0323-0331-3013-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0013-0033-0303-0323-3013-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0303-0330-1030-3030,8.126777732629012e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0013-0033-0303-0330-2013-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0303-0330-3013-3030,0.007314099959366111,0.008126777732629013,0.29128350322619256,Phase,6
0013-0033-0303-0330-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0013-0033-0303-0333-1013-1033,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0303-0333-3013-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0303-0333-3030-3300,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0303-1030-3012-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0303-1030-3013-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0303-1330-3013-3030,8.126777732629012e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0303-3013-3030,0.0016253555465258025,0,0.29128350322619256,Phase,6
0013-0033-0303-3013-3030-3031,8.126777732629012e-4,0.0020316944331572532,0.29128350322619256,Phase,6
0013-0033-0303-3013-3030-3032,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0303-3013-3030-3033,0.0020316944331572532,0.0020316944331572532,0.29128350322619256,Phase,6
0013-0033-0303-3013-3030-3103,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0303-3013-3030-3203,8.126777732629012e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0013-0033-0303-3013-3030-3300,0.0016253555465258025,0.0020316944331572532,0.29128350322619256,Phase,6
0013-0033-0303-3013-3030-3330,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0303-3013-3031,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0013-0033-0313-3013-3030-3031,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0033-0313-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0013-0203-0303-0310-0330-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0300-0303-0330-1030-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0301-0303-0330-3013-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0301-0303-0330-3030-3300,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0303-0310-0330-3013-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0303-0311-0330-2030-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0303-0311-0330-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0013-0303-0330-0331-3013-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0303-0330-3012-3030-3302,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0303-2013-3020-3030-3300,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0013-0303-3013-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0013-0303-3013-3030-3300-3303,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0020-0030-0033-0303-3020-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0022-0023-0302-0303-0330-3030,0,8.126777732629012e-4,0.29128350322619256,Phase,6
0023-0030-0033-0303-0330-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0030-0303-0330-3030-3130,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0031-0033-0303-0331-3030,8.126777732629012e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0023-0031-0303-3003-3023-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0033-0103-0303-3030-3031,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0033-0123-0133-0303-3032,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0033-0303-0310-3030-3310,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0033-0303-0320-0330-3022-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0023-0033-0303-0320-0330-3030,0.003250711093051605,0.004469727752945957,0.29128350322619256,Phase,6
0023-0033-0303-0330-0333-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0033-0303-0330-1030-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0033-0303-0330-3030,8.126777732629012e-4,0,0.29128350322619256,Phase,6
0023-0033-0303-0330-3030-3300,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0033-0303-1021-1031-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0033-0303-3023-3030-3033,8.126777732629012e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0023-0033-0303-3030-3031-3300,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0033-0303-3030-3103-3303,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0033-0303-3030-3130-3301,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0033-0313-0330-0333-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0033-0313-0331-0333-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0103-0303-3001-3021-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0103-0303-3003-3023-3031,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0123-0303-3003-3023-3030,4.063388866314506e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0023-0123-0303-3023-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0023-0203-0303-3003-3023-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0300-0303-0320-3030-3300,8.126777732629012e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0023-0300-0303-0330-1030-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0300-0303-0330-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0023-0303-0323-3003-3023-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0303-0330-1023-3030-3300,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0303-0330-3003-3023-3030,0,0.001219016659894352,0.29128350322619256,Phase,6
0023-0303-0330-3023-3030-3300,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0303-0330-3030,8.126777732629012e-4,0,0.29128350322619256,Phase,6
0023-0303-3000-3003-3023-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0303-3003-3023-3030-3103,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0303-3003-3023-3030-3300,0.004469727752945957,0.004876066639577408,0.29128350322619256,Phase,6
0023-0303-3003-3023-3030-3303,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0023-0303-3003-3023-3031,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0023-0303-3003-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0023-0303-3023-3030-3300-3303,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0032-0230-0232-0303-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0032-0303-0330-0332-3030,0,8.126777732629012e-4,0.29128350322619256,Phase,6
0030-0032-0303-0330-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0030-0033-0103-0303-0310-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0103-0303-0330-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0103-0303-3001-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0103-0303-3003-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0130-0133-0303-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0230-0233-0313-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0300-0303-0330-3030,8.126777732629012e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0030-0033-0301-0303-0330-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0302-0303-0330-3030,4.063388866314506e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0030-0033-0303-0310-0330-3030,0.0016253555465258025,0.0016253555465258025,0.29128350322619256,Phase,6
0030-0033-0303-0313-0330-3030,4.063388866314506e-4,0.0020316944331572532,0.29128350322619256,Phase,6
0030-0033-0303-0320-0330-3030,8.126777732629012e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0030-0033-0303-0323-0330-3030,8.126777732629012e-4,0.001219016659894352,0.29128350322619256,Phase,6
0030-0033-0303-0330-0333-3030,0.004876066639577408,0.005282405526208858,0.29128350322619256,Phase,6
0030-0033-0303-0330-1033-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0303-0330-1330-3030,8.126777732629012e-4,0.001219016659894352,0.29128350322619256,Phase,6
0030-0033-0303-0330-3001-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0303-0330-3003-3030,0.0020316944331572532,0.002438033319788704,0.29128350322619256,Phase,6
0030-0033-0303-0330-3030,0.0020316944331572532,0,0.29128350322619256,Phase,6
0030-0033-0303-0330-3030-3031,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0303-0330-3030-3032,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0303-0330-3030-3130,0,8.126777732629012e-4,0.29128350322619256,Phase,6
0030-0033-0303-0330-3030-3200,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0303-0330-3030-3300,4.063388866314506e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0030-0033-0303-3000-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0030-0033-0303-3000-3030-3200,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0303-3003-3030-3033,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0303-3010-3030-3300,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0303-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0030-0033-0313-0330-0333-3030,8.126777732629012e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0030-0033-0313-0330-3030,0.001219016659894352,0,0.29128350322619256,Phase,6
0030-0033-0330-0333-2330-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0033-0330-0333-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0030-0033-0330-0333-3030-3031,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0101-0103-0301-0303-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0102-0103-0302-0303-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0103-0303-1103-3000-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0103-0303-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0030-0203-0303-0330-3000-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0230-0303-3000-3003-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0300-0303-0330-3030-3300,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0300-0303-3000-3003-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0301-0303-0310-0330-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0301-0303-0330-1330-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0301-0303-0330-3000-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0301-0303-0330-3001-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0301-0303-0330-3030,8.126777732629012e-4,0,0.29128350322619256,Phase,6
0030-0303-0310-0330-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0030-0303-0310-0330-3030-3310,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0030-0303-0330-3000-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0030-0303-0330-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0030-0303-3000-3003-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0030-0303-3000-3030-3300-3310,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0103-0303-0331-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0103-0303-3003-3030,8.126777732629012e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0031-0033-0203-0303-3003-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0231-0233-0303-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0231-0303-3030-3200,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0303-0311-0331-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0303-0313-0331-3030,4.063388866314506e-4,0.001219016659894352,0.29128350322619256,Phase,6
0031-0033-0303-0321-0323-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0303-0321-0331-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0303-0323-0331-2033-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0031-0033-0303-0323-0331-3030,0,8.126777732629012e-4,0.29128350322619256,Phase,6
0031-0033-0303-0331-0333-3030,0.002438033319788704,0.002438033319788704,0.29128350322619256,Phase,6
0031-0033-0303-0331-0333-3031,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0303-0331-1030-3030,4.063388866314506e-4,0.001219016659894352,0.29128350322619256,Phase,6
0031-0033-0303-0331-1330-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0303-0331-2330-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0303-0331-3003-3030,0.007314099959366111,0.008939455505891914,0.29128350322619256,Phase,6
0031-0033-0303-0331-3030,0.0016253555465258025,0,0.29128350322619256,Phase,6
0031-0033-0303-0331-3030-3032,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0303-0331-3030-3130,0.001219016659894352,0.001219016659894352,0.29128350322619256,Phase,6
0031-0033-0303-0331-3030-3230,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0303-0331-3030-3300,0.001219016659894352,0.0020316944331572532,0.29128350322619256,Phase,6
0031-0033-0303-0331-3030-3303,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0303-1303-3003-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0303-3001-3003-3030,8.126777732629012e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0031-0033-0303-3003-3010-3030,0,8.126777732629012e-4,0.29128350322619256,Phase,6
0031-0033-0303-3003-3030,0.0016253555465258025,0,0.29128350322619256,Phase,6
0031-0033-0303-3003-3030-3033,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0303-3003-3030-3300,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-0313-0331-0333-3030,4.063388866314506e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0031-0033-0313-0331-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0031-0033-0323-0331-0333-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0033-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0031-0203-0303-0331-2330-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0303-0321-3003-3013-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0303-0331-2330-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0031-0303-0331-3003-3030,8.126777732629012e-4,0,0.29128350322619256,Phase,6
0031-0303-0331-3003-3030-3130,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0303-0331-3003-3030-3203,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0303-2003-2031-3010-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0303-3000-3003-3030-3300,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0031-0303-3003-3013-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0032-0033-0103-0303-3003-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0032-0033-0132-0133-0303-0332-0333-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0032-0033-0132-0133-0303-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0032-0033-0232-0233-0303-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0032-0033-0303-0313-3003-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0032-0033-0303-0332-0333-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0032-0033-0303-0332-3003-3030-3300,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0032-0033-0303-3001-3003-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0032-0033-0303-3002-3003-3030,0.0016253555465258025,0.0016253555465258025,0.29128350322619256,Phase,6
0032-0033-0303-3003-3010-3030,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0032-0033-0303-3003-3030,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0032-0033-0303-3003-3030-3033,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0032-0033-0303-3003-3030-3300,4.063388866314506e-4,0.0016253555465258025,0.29128350322619256,Phase,6
0032-0033-0303-3003-3030-3310,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0032-0033-0303-3003-3031-3033,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0032-0033-0303-3030-3300,4.063388866314506e-4,0,0.29128350322619256,Phase,6
0032-0103-0303-3003-3030-3300,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0032-0230-0232-0303-3003-3030,8.126777732629012e-4,8.126777732629012e-4,0.29128350322619256,Phase,6
0032-0300-0303-3030-3300-3301,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0032-0303-0310-0312-1030-3030,4.063388866314506e-4,4.063388866314506e-4,0.29128350322619256,Phase,6
0032-0303-0312-0332-3030-3310,0,4.063388866314506e-4,0.29128350322619256,Phase,6
0032-0303-0312-3030-3310,4.063388866314506e-4,0,0.29128350322619256,Phase,6
