parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
16,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,1,58.659,0,56.842,1.006,1
17,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.2,1.259,8.314,2.268,4.536,0.2
17,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.16666666666666666,62.306,0.005,3.832,115.084,0.16666666666666666
17,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.5,1.258,570.818,0.046,115.084,0.5
17,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.3333333333333333,62.306,0.005,189.93,4.536,0.3333333333333333
18,3,0301-0303-1011,1011,0301-0303-1011,3,0.5,48.753,0.019,10.776,20.092,0.5
18,3,0301-0303-1011,0303,0301-0303-1011,3,0.25,13.155,677.925,0.005,134.408,0.25
18,3,0301-0303-1011,0301,0301-0303-1011,3,1,13.155,676.707,0.285,20.092,1
19,3,0300-0303-1010,0303,0200-0300-0303-1010,3,0.16666666666666666,0.604,600.772,0.018,133.156,0.16666666666666666
19,3,0300-0303-1010,0300,0200-0300-0303-1010,3,0.2,0.604,7.741,0.914,2.051,0.2
19,3,0300-0303-1010,1010,0200-0300-0303-1010,3,0.6666666666666666,48.406,0.001,68.338,2.051,0.6666666666666666
20,2,1010-1303,1303,1010-1203-1303,2,2,10.029,579.836,0.1,185.954,2
20,2,1010-1303,1010,1010-1203-1303,2,0.25,69.353,0.001,162.824,4.593,0.25
21,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,90.006,0.218,3.086,76.374,0.16666666666666666
21,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.086,2868.917,0.07,76.374,0.5
21,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,90.006,0.001,213.529,0.823,0.2
22,3,0301-0303-1011,1011,0301-0303-1011-1013-1103,3,0.25,16.825,0.035,2.057,1.829,0.25
22,3,0301-0303-1011,0301,0301-0303-1011-1013-1103,3,0.3333333333333333,0.201,52.231,0.062,1.829,0.3333333333333333
22,3,0301-0303-1011,0303,0301-0303-1011-1013-1103,3,3,0.201,538.481,0.042,62.023,3
23,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,4.861,571.539,0.58,55.151,0.2
23,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,300.363,0,87.54,10.593,0.16666666666666666
23,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,4.861,26.276,1.153,10.593,0.5
24,2,0310-1010,1010,0310-1010,2,1,83.685,0.005,106.592,4.718,1
24,2,0310-1010,0310,0310-1010,2,0.3333333333333333,1.991,31.758,1.28,4.718,0.3333333333333333
25,1,1010,1010,1003-1010-1303,1,0.75,232.456,0,41.116,3.319,0.75
26,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,3.709,952.134,0.004,90.311,0.2
26,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,343.093,0,13.781,2.566,0.16666666666666666
26,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,3.709,12.936,0.172,2.566,0.5
26,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,343.093,0.218,0.311,90.311,0.3333333333333333
27,3,0300-0303-1010,0303,0300-0303-1003-1010-1200,3,0.5,0.83,1139.36,0.002,311.749,0.5
27,3,0300-0303-1010,0300,0300-0303-1003-1010-1200,3,2,0.83,204.003,0.108,3.162,2
27,3,0300-0303-1010,1010,0300-0303-1003-1010-1200,3,0.5,63.046,0.009,10.19,3.162,0.5
28,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,112.103,0,27.749,1.34,0.3333333333333333
28,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,1.472,304.032,0.007,82.174,0.16666666666666666
28,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,1.472,5.037,0.649,1.34,0.2
29,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,343.093,0.001,17.597,2.229,0.5
29,3,0300-0303-1010,0300,0300-0303-1010,3,1,4.279,12.349,0.235,2.229,1
29,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,4.279,956.63,0.003,109.454,0.25
30,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,42.249,0.148,0.161,129.887,1
30,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,2.298,16.945,0.182,1.484,0.2
30,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,42.249,0,8.946,1.484,0.3333333333333333
30,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,2.298,411.511,0.003,129.887,0.16666666666666666
31,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.16666666666666666,85.679,0.009,2.831,89.994,0.16666666666666666
31,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,0.937,14.343,1.299,2.216,0.25
31,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,85.679,0,70.73,2.216,0.2
31,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,0.937,542.625,0.052,89.994,0.5
32,2,0303-1013,1013,0303-1010-1013,2,2,57.128,0.049,0.502,84.675,2
32,2,0303-1013,0303,0303-1010-1013,2,0.3333333333333333,0.853,468.952,0.02,84.675,0.3333333333333333
33,1,0303,0303,0303,1,0.25,0.203,1097.015,0.058,270.883,0.25
34,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.5,0.714,10.095,0.221,7.361,0.5
34,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.16666666666666666,68.381,0,19.198,7.361,0.16666666666666666
34,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,68.381,0.024,0.879,358.099,0.3333333333333333
34,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.2,0.714,623.674,0.01,358.099,0.2
35,2,0300-1010,1010,0200-0300-1010,2,0.25,142.36,0,55.239,1.99,0.25
35,2,0300-1010,0300,0200-0300-1010,2,2,6.682,27.426,0.857,1.99,2
36,1,0303,0303,0303,1,0.5,7.371,889.621,0.003,135.897,0.5
37,2,0300-1010,1010,0300-1010,2,0.16666666666666666,113.092,0.013,4.534,0.474,0.16666666666666666
37,2,0300-1010,0300,0300-1010,2,0.2,4.598,136.013,0.076,0.474,0.2
38,4,0310-0311-1010-1011,0311,0310-0311-1010-1011,4,1,12.127,11.17,0.65,15.046,1
38,4,0310-0311-1010-1011,1011,0310-0311-1010-1011,4,0.25,173.113,0.003,50.566,15.046,0.25
38,4,0310-0311-1010-1011,1010,0310-0311-1010-1011,4,0.5,173.113,0.003,50.703,0.205,0.5
38,4,0310-0311-1010-1011,0310,0310-0311-1010-1011,4,0.3333333333333333,12.127,9.168,0.652,0.205,0.3333333333333333
39,1,1010,1010,0300-0301-1010-1011,1,0.8,67.949,0.001,83.891,0.084,0.8
40,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,5.307,656.872,0.019,89.954,0.16666666666666666
40,3,0303-1010-1013,1013,0303-1010-1013,3,1,102.377,0.002,1.749,89.954,1
40,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,102.377,0,128.829,2.831,0.3333333333333333
41,2,0300-1010,1010,0200-0300-1010,2,0.5,366.257,0.015,35.161,1.569,0.5
41,2,0300-1010,0300,0200-0300-1010,2,0.5,7.467,159.005,0.437,1.569,0.5
42,2,0300-1010,1010,0300-1010,2,0.16666666666666666,366.257,0,35.161,0.111,0.16666666666666666
42,2,0300-1010,0300,0300-1010,2,0.2,14.876,41.234,0.367,0.111,0.2
43,3,0300-0303-1010,0300,0300-0303-1010-1200,3,0.3333333333333333,21.169,23.975,2.22,1.016,0.3333333333333333
43,3,0300-0303-1010,0303,0300-0303-1010-1200,3,1,21.169,1598.609,0.174,55.711,1
43,3,0300-0303-1010,1010,0300-0303-1010-1200,3,0.5,143.809,0.001,219.418,1.016,0.5
44,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.16666666666666666,96.174,0,87.963,21.109,0.16666666666666666
44,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.5,1.393,5.502,1.359,21.109,0.5
44,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.2,1.494,5.355,1.709,0.365,0.2
44,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.3333333333333333,96.174,0,110.617,0.365,0.3333333333333333
45,3,0300-0303-1010,0300,0300-0303-1010,3,1,2.815,17.273,0.632,3.801,1
45,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,102.722,0.007,34.553,3.801,0.5
45,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,2.815,1931.807,0.01,107.28,0.25
46,3,0300-0302-1010,0302,0300-0302-1002-1010,3,0.3333333333333333,2.832,133.829,0.171,36.343,0.3333333333333333
46,3,0300-0302-1010,0300,0300-0302-1002-1010,3,0.2,2.832,32.645,0.524,1.12,0.2
46,3,0300-0302-1010,1010,0300-0302-1002-1010,3,0.3333333333333333,52.359,0.015,7.201,1.12,0.3333333333333333
47,2,0300-1010,0300,0300-0302-1010-1012,2,2,1.363,21.673,1.532,0.468,2
47,2,0300-1010,1010,0300-0302-1010-1012,2,0.5,114.191,0.001,74.801,0.468,0.5
48,2,0310-1010,1010,0310-1010,2,0.2,125.71,0.005,165.523,0.78,0.2
48,2,0310-1010,0310,0310-1010,2,0.5,1.795,3.79,5.365,0.78,0.5
49,3,0313-1010-1013,0313,0313-1010-1013,3,0.16666666666666666,0.466,43.2,18.95,124.586,0.16666666666666666
49,3,0313-1010-1013,1013,0313-1010-1013,3,1,32.052,0.083,28.031,124.586,1
49,3,0313-1010-1013,1010,0313-1010-1013,3,0.3333333333333333,32.052,0.001,99.581,1.767,0.3333333333333333
50,2,0303-1003,0303,0303-1003,2,0.25,0.555,1714.65,0.005,101.596,0.25
50,2,0303-1003,1003,0303-1003,2,0.5,31.415,0.621,0.111,101.596,0.5
51,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,92.46,0.124,0.689,115.298,1
51,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,4.814,424.862,0.008,115.298,0.2
51,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,92.46,0,31.632,1.869,0.3333333333333333
51,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,4.837,6.903,0.369,1.869,0.16666666666666666
52,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.763,1419.302,4.333,468.958,0.25
52,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,63.966,0.001,203.478,7.83,0.5
52,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,63.966,0.044,103.16,468.958,0.2
53,3,0302-1010-1012,1010,0302-1010-1012,3,0.3333333333333333,81.615,0,37.16,0.554,0.3333333333333333
53,3,0302-1010-1012,1012,0302-1010-1012,3,1,81.615,0.025,0.934,30.235,1
53,3,0302-1010-1012,0302,0302-1010-1012,3,0.16666666666666666,2.189,709.591,0.038,30.235,0.16666666666666666
54,2,0303-1013,1013,0300-0303-1010-1013,4,0.16666666666666666,95.854,0.001,20.994,114.19,0.3666666666666667
54,2,0303-1013,0303,0300-0303-1010-1013,4,0.25,1.001,175.904,0.228,114.188,0.75
54,2,0303-1013,1013,0300-0303-1010-1013,4,0.2,95.854,0.001,20.994,114.188,0.3666666666666667
54,2,0303-1013,0303,0300-0303-1010-1013,4,0.5,1.001,175.904,0.228,114.19,0.75
55,4,0210-0303-1010-1013,0210,0113-0210-0303-1010-1013,4,0.3333333333333333,1.098,1.894,382.572,6.28,0.3333333333333333
55,4,0210-0303-1010-1013,1013,0113-0210-0303-1010-1013,4,0.25,99.882,0.148,6.395,345.592,0.25
55,4,0210-0303-1010-1013,1010,0113-0210-0303-1010-1013,4,0.5,100.745,0,544.867,6.28,0.5
55,4,0210-0303-1010-1013,0303,0113-0210-0303-1010-1013,4,2,1.098,3288.905,0.072,345.592,2
56,3,1010-1013-1303,1303,1010-1013-1303,3,0.2,17.829,99.928,0.44,59.121,0.2
56,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,37.07,0.046,20.633,59.121,0.3333333333333333
56,3,1010-1013-1303,1010,1010-1013-1303,3,0.16666666666666666,37.07,0.001,57.666,1.396,0.16666666666666666
57,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,110.379,0.001,82.768,4.59,0.5
57,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,1.118,1107.76,0.085,160.138,0.25
57,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.2,110.379,0.038,6.01,160.138,0.2
57,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,1.118,14.191,1.174,4.59,1
58,3,0303-0310-1010,1010,0303-0310-1010,3,1,48.762,0.006,113.501,4.055,1
58,3,0303-0310-1010,0303,0303-0310-1010,3,0.16666666666666666,0.534,1538.775,0.185,94.991,0.16666666666666666
58,3,0303-0310-1010,0310,0303-0310-1010,3,0.3333333333333333,0.537,5.898,9.117,4.055,0.3333333333333333
59,2,0310-1010,1010,0303-0310-1010-1013-1103,2,1.5,61.738,0.006,321.883,0.898,1.5
59,2,0310-1010,0310,0303-0310-1010-1013-1103,2,0.5,0.809,6.339,7.355,0.898,0.5
60,3,0301-0303-1001,0301,0301-0303-1001-1003-1201,3,0.2,2.407,53.394,0.057,6.457,0.2
60,3,0301-0303-1001,0303,0301-0303-1001-1003-1201,3,0.3333333333333333,2.407,3212.925,0.057,99.286,0.3333333333333333
60,3,0301-0303-1001,1001,0301-0303-1001-1003-1201,3,0.6666666666666666,204.25,0.017,1.333,6.457,0.6666666666666666
61,1,1010,1010,1010,1,1,344.692,0,97.346,0.141,1
62,2,0310-1010,0310,0303-0310-1010-1013-1113,2,0.5,2.367,11.521,1.265,1.147,0.5
62,2,0310-1010,1010,0303-0310-1010-1013-1113,2,1.5,58.214,0.017,75.798,1.147,1.5
63,4,1010-1013-1103-1303,1010,1010-1013-1103-1303,4,0.16666666666666666,181.75,0,216.386,2.422,0.16666666666666666
63,4,1010-1013-1103-1303,1013,1010-1013-1103-1303,4,0.3333333333333333,181.75,0.008,2.481,143.876,0.3333333333333333
63,4,1010-1013-1103-1303,1103,1010-1013-1103-1303,4,1,181.75,0.136,0.11,143.876,1
63,4,1010-1013-1103-1303,1303,1010-1013-1103-1303,4,0.2,6.236,11.091,0.109,143.876,0.2
64,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,60.151,0,41.357,0.949,0.2
64,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,1.605,35.426,0.792,0.949,0.25
64,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,1.605,2693.198,0.017,74.566,0.5
65,3,0300-0303-1010,1010,0300-0303-1010,3,1,227.302,0.001,2.975,1.986,1
65,3,0300-0303-1010,0300,0300-0303-1010,3,0.16666666666666666,4.214,38.87,0.075,1.986,0.16666666666666666
65,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,4.214,3490.491,0.002,89.559,0.3333333333333333
66,2,0010-0303,0010,0010-0303,2,0.5,5.658,0.026,652.844,9.203,0.5
66,2,0010-0303,0303,0010-0303,2,0.25,0.222,4066.694,0.675,366.257,0.25
67,3,0301-0303-1001,0301,0301-0303-1001-1003,3,0.2,1.012,20.228,0.012,6.407,0.2
67,3,0301-0303-1001,0303,0301-0303-1001-1003,3,0.3333333333333333,1.012,566.936,0.012,633.936,0.3333333333333333
67,3,0301-0303-1001,1001,0301-0303-1001-1003,3,0.3333333333333333,27.899,0.106,0.113,6.407,0.3333333333333333
68,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,26.836,0.045,1.579,107.395,0.5
68,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.349,346.071,0.076,107.395,1
68,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,26.836,0.001,47.142,3.564,0.25
69,1,1010,1010,0303-1003-1010,1,0.6,35.939,0,89.677,0.752,0.6
70,1,0303,0303,0303,1,0.16666666666666666,0.542,209.754,0.015,256.821,0.16666666666666666
71,1,0303,0303,0303-1003,1,0.6666666666666666,1.912,1787.413,0.008,628.535,0.6666666666666666
72,3,1010-1103-1303,1010,1010-1103-1303,3,0.5,262.879,0,23.673,3.994,0.5
72,3,1010-1103-1303,1103,1010-1103-1303,3,0.25,261.888,0.384,0.005,264.779,0.25
72,3,1010-1103-1303,1303,1010-1103-1303,3,1,186.413,24.28,0.004,264.779,1
73,2,0303-1013,0303,0303-1010-1013,2,0.2,1.028,795.664,0.119,116.58,0.2
73,2,0303-1013,1013,0303-1010-1013,2,0.3333333333333333,65.003,0.006,6.061,116.58,0.3333333333333333
74,3,0303-1010-1013,1013,0113-0303-1010-1013,3,1,80.743,0.656,0.914,854.429,1
74,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.25,82.892,0,78.697,9.074,0.25
74,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.6666666666666666,4.635,934.14,0.019,854.429,0.6666666666666666
75,2,0310-1010,0310,0310-1010,2,0.5,3.397,15.462,0.345,0.588,0.5
75,2,0310-1010,1010,0310-1010,2,0.2,293.074,0.001,20.958,0.588,0.2
76,2,1010-1013,1013,1010-1013,2,0.16666666666666666,121.594,0,15.014,72.782,0.16666666666666666
76,2,1010-1013,1010,1010-1013,2,0.3333333333333333,121.594,0,107.337,0.729,0.3333333333333333
77,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.5,26.641,0.012,17.326,5.967,0.5
77,3,0300-0303-1010,0300,0300-0303-1003-1010,3,1,0.616,199.703,0.278,5.967,1
77,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.5,0.616,2643.181,0.031,162.873,0.5
78,2,0300-1010,1010,0300-1010,2,0.16666666666666666,46.707,0,83.102,0.535,0.16666666666666666
78,2,0300-1010,0300,0300-1010,2,0.2,0.49,15.787,2.471,0.535,0.2
79,3,0303-0311-1011,1011,0303-0311-1011-1103,3,0.25,26.828,0.003,75.889,6.133,0.25
79,3,0303-0311-1011,0303,0303-0311-1011-1103,3,2,1.884,512.397,0.194,134.967,2
79,3,0303-0311-1011,0311,0303-0311-1011-1103,3,0.3333333333333333,1.884,6.062,5.884,6.133,0.3333333333333333
80,2,0303-1013,1013,0303-1013,2,0.2,26.063,0.01,16.186,854.429,0.2
80,2,0303-1013,0303,0303-1013,2,0.5,0.422,787.668,0.176,854.429,0.5
81,1,1012,1012,1010-1012,1,0.3333333333333333,283.516,0.026,10.869,34.664,0.3333333333333333
82,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,1,3,3.212,47.366,3.03,1
82,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.5,294.439,0.075,106.378,301.244,0.5
82,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.3333333333333333,2.959,332.793,1.269,301.244,0.3333333333333333
82,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.25,294.439,0.001,246.617,3.03,0.25
83,3,1003-1010-1303,1303,1003-1010-1303,3,0.2,118.222,48.252,0.026,328.62,0.2
83,3,1003-1010-1303,1010,1003-1010-1303,3,0.3333333333333333,854.429,0,89.03,4.1,0.3333333333333333
83,3,1003-1010-1303,1003,1003-1010-1303,3,0.16666666666666666,854.412,0.657,1.918,328.62,0.16666666666666666
84,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.2,41.734,0,27.547,11.54,0.2
84,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.5,41.734,0,27.547,0.171,0.5
84,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.25,2.766,73.542,0.305,11.54,0.25
84,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,1,2.766,73.538,0.305,0.171,1
85,3,1010-1103-1303,1010,1010-1103-1210-1303,3,2,468.675,0.034,119.609,1.037,2
85,3,1010-1103-1303,1103,1010-1103-1210-1303,3,0.3333333333333333,358.156,0.642,1.569,90.211,0.3333333333333333
85,3,1010-1103-1303,1303,1010-1103-1210-1303,3,0.16666666666666666,358.022,55.864,0.029,90.211,0.16666666666666666
86,3,0010-0300-0303,0303,0010-0300-0303,3,0.5,0.178,1733.464,0.029,61.591,0.5
86,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,0.178,45.94,0.734,0.828,0.25
86,3,0010-0300-0303,0010,0010-0300-0303,3,0.2,11.681,0.039,18.096,0.828,0.2
87,3,0300-1010-1200,1200,0300-1010-1200,3,1,160.85,0.395,1.614,0.146,1
87,3,0300-1010-1200,0300,0300-1010-1200,3,0.16666666666666666,1.863,5.835,1.425,0.146,0.16666666666666666
87,3,0300-1010-1200,1010,0300-1010-1200,3,0.3333333333333333,160.85,0,78.07,0.146,0.3333333333333333
88,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,78.767,0,854.429,3.181,0.5
88,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,78.767,0.006,211.842,237.745,0.2
88,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.063,779.426,2.729,237.745,0.25
89,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,111.629,0.134,0.201,301.624,0.25
89,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,111.629,0,5.475,4.915,1
89,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,1.338,4.963,0.332,4.915,0.16666666666666666
89,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,1.338,376.707,0.012,301.624,0.3333333333333333
90,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,1.688,60.007,0.734,2.17,0.5
90,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,1.688,2250.483,0.014,97.351,0.2
90,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,142.859,0,73.33,2.17,0.16666666666666666
91,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,1,9.62,493.658,0.011,465.395,1
91,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.3333333333333333,9.62,278.719,0.726,5.485,0.3333333333333333
91,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.5,490.901,0.166,0.887,465.395,0.5
91,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.25,490.901,0.001,56.908,5.485,0.25
92,4,0301-0303-1011-1103,1103,0301-0303-1001-1103,4,0.3333333333333333,675.807,0.577,0.319,144.639,0.3333333333333333
92,4,0301-0303-1011-1103,1011,0301-0303-1001-1103,4,1,675.813,0,39.413,5.205,1
92,4,0301-0303-1011-1103,0303,0301-0303-1001-1103,4,0.16666666666666666,10.688,3913.628,0.035,144.639,0.16666666666666666
92,4,0301-0303-1011-1103,0301,0301-0303-1001-1103,4,0.2,10.688,194.18,0.773,5.205,0.2
93,2,0303-1013,1013,0303-1010-1013,2,1,77.652,0.003,1.023,328.772,1
93,2,0303-1013,0303,0303-1010-1013,2,0.25,1.338,798.953,0.06,328.772,0.25
94,2,0300-1010,1010,0300-1010,2,0.16666666666666666,585.865,0,61.644,0.248,0.16666666666666666
94,2,0300-1010,0300,0300-1010,2,0.2,12.15,21.035,0.944,0.248,0.2
95,3,0300-1010-1100,0300,0300-0302-1010-1012-1100-1102,3,0.6666666666666666,1.268,384.173,0.811,0.489,0.6666666666666666
95,3,0300-1010-1100,1010,0300-0302-1010-1012-1100-1102,3,2,121.739,0.004,64.868,0.489,2
