parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
661,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,2.677,250.229,0.258,161.838,0.25
661,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,74.274,0,169.208,1.67,0.2
662,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.5,53.41,0.001,284.97,3.482,0.5
662,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.3333333333333333,1.1,541.09,0.227,337.331,0.3333333333333333
662,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.5,53.41,0.025,5.703,337.331,0.5
663,2,1010-1303,1303,1010-1303,2,0.2,28.469,11.861,0.044,119.481,0.2
663,2,1010-1303,1010,1010-1303,2,1,327.46,0,96.105,2.278,1
664,3,0010-0300-0303,0300,0010-0300-0303,3,0.3333333333333333,0.208,60.973,0.661,3.235,0.3333333333333333
664,3,0010-0300-0303,0010,0010-0300-0303,3,0.25,7.774,0.013,44.607,3.235,0.25
664,3,0010-0300-0303,0303,0010-0300-0303,3,0.5,0.208,1625.598,0.01,231.655,0.5
665,2,0010-0300,0010,0010-0300,2,1,7.28,0.071,91.555,0.081,1
665,2,0010-0300,0300,0010-0300,2,0.2,0.549,52.761,1.841,0.081,0.2
666,3,0010-0013-0303,0303,0010-0013-0303,3,0.3333333333333333,0.016,209.152,0.435,67.993,0.3333333333333333
666,3,0010-0013-0303,0013,0010-0013-0303,3,0.25,1.445,0.046,31.531,67.993,0.25
666,3,0010-0013-0303,0010,0010-0013-0303,3,0.5,1.445,0.001,136.526,0.707,0.5
667,2,1003-1303,1303,1003-1303,2,0.2,16.408,14.522,0.046,209.168,0.2
667,2,1003-1303,1003,1003-1303,2,1,73.903,0.772,1.406,209.168,1
668,4,0303-1010-1013-1203,1010,0300-0303-1010-1013-1203,4,0.5,145.147,0,160.369,9.826,0.5
668,4,0303-1010-1013-1203,0303,0300-0303-1010-1013-1203,4,0.3333333333333333,2.488,182.718,0.08,86.186,0.3333333333333333
668,4,0303-1010-1013-1203,1013,0300-0303-1010-1013-1203,4,0.2,145.147,0.006,5.074,86.186,0.2
668,4,0303-1010-1013-1203,1203,0300-0303-1010-1013-1203,4,0.5,113.692,2.158,0.08,86.186,0.5
669,2,0010-0303,0010,0010-0013-0303,2,0.3333333333333333,1.095,0,119.15,1.016,0.3333333333333333
669,2,0010-0303,0303,0010-0013-0303,2,2,0.011,153.915,0.033,96.061,2
670,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.5,3.538,15.977,1.518,2.101,0.5
670,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,186.287,0.014,6.362,165.255,1
670,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,3.538,1319.447,0.073,165.255,0.25
670,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,186.287,0,132.454,2.101,0.2
671,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,173.947,0.004,5.544,101.781,0.25
671,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,173.947,0,120.09,1.239,0.5
671,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,4.869,1676.467,1.182,101.781,0.3333333333333333
672,1,0303,0303,0303-1013-1113,1,0.6,1.442,1204.846,0.026,698.353,0.6
673,2,0300-1010,0300,0300-1010,2,1,0.483,23.704,0.806,0.179,1
673,2,0300-1010,1010,0300-1010,2,0.3333333333333333,42.151,0,53.646,0.179,0.3333333333333333
674,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,68.583,0,192.388,3.012,0.25
674,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.293,642.967,0.055,117.378,0.5
674,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,68.583,0.016,3.623,117.378,0.2
675,2,0300-1010,0300,0300-0303-1003-1010,2,2,5.362,169.601,0.095,1,2
675,2,0300-1010,1010,0300-0303-1003-1010,2,0.6666666666666666,151.622,0.001,8.424,1,0.6666666666666666
676,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.5,1.482,36.265,0.074,1.925,0.5
676,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,1.482,1576.354,0.015,110.579,0.25
676,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,98.897,0,2.803,1.925,0.2
676,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,98.897,0.045,0.57,110.579,1
677,3,0300-0303-1010,0300,0300-0303-1010-1200,3,0.6666666666666666,1.083,88.358,1.072,5.118,0.6666666666666666
677,3,0300-0303-1010,0303,0300-0303-1010-1200,3,0.5,1.083,1167.76,0.035,128.239,0.5
677,3,0300-0303-1010,1010,0300-0303-1010-1200,3,0.25,63.039,0.002,102.064,5.118,0.25
678,3,1003-1010-1303,1003,1003-1010-1303,3,0.3333333333333333,556.915,0.07,1.853,127.612,0.3333333333333333
678,3,1003-1010-1303,1010,1003-1010-1303,3,1,556.915,0,83.92,3.301,1
678,3,1003-1010-1303,1303,1003-1010-1303,3,0.2,14.511,43.438,0.038,127.612,0.2
679,1,1010,1010,0300-1010,1,1,100.849,0,124.614,0.209,1
680,1,1010,1010,1010,1,0.25,84.945,0,140.48,0.184,0.25
681,3,0313-1011-1013,0313,0313-1011-1013-1113,3,0.4,1.74,348.377,2.05,89.11,0.4
681,3,0313-1011-1013,1013,0313-1011-1013-1113,3,0.3333333333333333,18.252,0.079,17.542,89.11,0.3333333333333333
681,3,0313-1011-1013,1011,0313-1011-1013-1113,3,1,18.252,0.001,17.542,15.612,1
682,2,1010-1303,1303,1010-1303,2,0.5,8.372,1343.276,0.103,82.419,0.5
682,2,1010-1303,1010,1010-1303,2,0.25,186.517,0,48.476,1.447,0.25
683,4,0300-0302-1002-1010,0302,0300-0302-1002-1010,4,1,1.265,188.778,0.021,44.567,1
683,4,0300-0302-1002-1010,0300,0300-0302-1002-1010,4,0.2,1.265,11.425,0.604,0.526,0.2
683,4,0300-0302-1002-1010,1010,0300-0302-1002-1010,4,0.5,71.754,0,50.661,0.526,0.5
683,4,0300-0302-1002-1010,1002,0300-0302-1002-1010,4,0.3333333333333333,71.751,0.138,1.775,44.567,0.3333333333333333
684,2,0300-1010,0300,0300-0301-1010-1011,2,0.5,1.384,256.275,1.496,4.565,0.5
684,2,0300-1010,1010,0300-0301-1010-1011,2,0.4,112.404,0.001,129.874,4.565,0.4
685,3,0303-1003-1010,1010,0103-0303-1003-1010,3,0.3333333333333333,113.261,0,105.897,3.436,0.3333333333333333
685,3,0303-1003-1010,1003,0103-0303-1003-1010,3,0.5,113.261,0.012,3.255,90.015,0.5
685,3,0303-1003-1010,0303,0103-0303-1003-1010,3,2,3.17,28.85,0.059,90.015,2
686,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,1.198,1289.462,0.004,64.404,0.2
686,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,1.198,17.9,0.206,0.73,0.25
686,3,0300-0303-1010,1010,0300-0303-1010,3,1,78.574,0.002,17.321,0.73,1
687,2,0303-1013,0303,0300-0303-1010-1013,2,0.6666666666666666,2.526,541.949,0.55,386.641,0.6666666666666666
687,2,0303-1013,1013,0300-0303-1010-1013,2,1,92.237,0.003,41.132,386.641,1
688,2,0303-1003,0303,0303-1003,2,0.25,8.603,566.12,0.008,262.596,0.25
688,2,0303-1003,1003,0303-1003,2,0.2,587.782,0.091,0.429,262.596,0.2
689,4,1010-1013-1200-1303,1303,1010-1013-1200-1303,4,1,7.3,354.441,0.136,270.59,1
689,4,1010-1013-1200-1303,1013,1010-1013-1200-1303,4,0.25,164.867,0.01,9.436,270.59,0.25
689,4,1010-1013-1200-1303,1010,1010-1013-1200-1303,4,0.5,164.867,0.001,97.07,4.007,0.5
689,4,1010-1013-1200-1303,1200,1010-1013-1200-1303,4,0.3333333333333333,162.408,1.225,1.4,4.007,0.3333333333333333
690,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,1,1.749,937.855,1.111,344.033,1
690,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.3333333333333333,103.795,0,21.37,7.185,0.3333333333333333
690,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.5,103.795,0.003,21.1,344.033,0.5
690,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.2,1.749,19.096,1.126,7.185,0.2
691,1,0303,0303,0303-1013,1,0.5,0.667,806.352,0.184,268.949,0.5
692,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.5,128.949,0.001,16.293,146.89,0.5
692,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,128.949,0,61.753,1.777,0.3333333333333333
692,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.2,1.79,173.21,0.212,146.89,0.2
692,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,2.25,3.146,0.991,1.777,1
693,3,0303-1010-1013,1013,0303-1010-1013,3,1,124.145,0.014,12.696,127.545,1
693,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,124.145,0.001,323.922,1.348,0.2
693,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,2.569,69.144,0.195,127.545,0.25
694,2,0010-0303,0303,0010-0303,2,0.3333333333333333,0.627,2102.574,0.022,208.45,0.3333333333333333
694,2,0010-0303,0010,0010-0303,2,0.5,13.361,0.014,54.368,2.174,0.5
695,3,0011-0301-0303,0011,0011-0101-0301-0303,3,1,12.848,0.064,27.015,12.222,1
695,3,0011-0301-0303,0301,0011-0101-0301-0303,3,0.5,0.708,90.248,0.43,12.222,0.5
695,3,0011-0301-0303,0303,0011-0101-0301-0303,3,0.2,0.708,709.445,0.077,79.296,0.2
696,2,0300-1010,0300,0300-1010,2,0.3333333333333333,0.714,12.58,0.183,0.041,0.3333333333333333
696,2,0300-1010,1010,0300-1010,2,0.5,66.432,0.001,7.429,0.041,0.5
697,3,0010-0300-0303,0303,0010-0300-0303,3,0.2,0.131,1973.094,0.068,203.143,0.2
697,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,0.131,36.335,2.268,3.407,0.25
697,3,0010-0300-0303,0010,0010-0300-0303,3,1,9.3,0.011,179.568,3.407,1
698,2,0300-1010,1010,0300-1010,2,0.5,323.199,0,10.182,0.567,0.5
698,2,0300-1010,0300,0300-1010,2,0.3333333333333333,3.643,3.336,0.118,0.567,0.3333333333333333
699,1,1010,1010,1010,1,0.25,147.751,0,95.6,0.709,0.25
700,2,0300-1010,0300,0300-1010,2,0.2,5.877,68.235,2.372,0.539,0.2
700,2,0300-1010,1010,0300-1010,2,1,131.916,0.003,90.297,0.539,1
701,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,12.352,5162.912,0.077,133.926,0.5
701,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,77.464,0.004,727.148,1.382,0.25
701,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.3333333333333333,12.352,20.839,7.317,1.382,0.3333333333333333
701,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.2,77.464,0.085,7.698,133.926,0.2
702,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.6666666666666666,169.512,0,75.373,1.105,0.6666666666666666
702,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.5,169.512,0.02,0.996,79.408,0.5
702,3,0303-1003-1010,0303,0300-0303-1003-1010,3,1,2.283,121.492,0.016,79.408,1
703,2,0300-1010,1010,0300-0303-1010,2,0.2,105.416,0.001,22.765,0.907,0.2
703,2,0300-1010,0300,0300-0303-1010,2,0.5,3.391,12.111,0.243,0.907,0.5
704,2,1003-1303,1303,1003-1303,2,1,1.192,183.632,0.506,339.64,1
704,2,1003-1303,1003,1003-1303,2,0.3333333333333333,72.911,0.256,2.279,339.64,0.3333333333333333
705,2,1002-1010,1010,1002-1010,2,0.5,359.888,0,152.526,1.074,0.5
705,2,1002-1010,1002,1002-1010,2,0.25,359.888,0.072,2.574,43.11,0.25
706,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,397.345,0.096,1.72,180.17,0.3333333333333333
706,3,0303-1010-1013,1010,0303-1010-1013,3,1,397.345,0,92.959,9.182,1
706,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,7.215,1509.917,0.05,180.17,0.2
707,3,0312-1010-1012,0312,0212-0312-1010-1012,3,1,1.944,448.167,4.905,19.6,1
707,3,0312-1010-1012,1012,0212-0312-1010-1012,3,0.2,137.958,0.028,83.242,19.6,0.2
707,3,0312-1010-1012,1010,0212-0312-1010-1012,3,0.25,137.958,0,83.307,0.254,0.25
708,1,0303,0303,0303,1,1,1.075,503.874,0.614,127.165,1
709,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,158.974,0,365.998,1.417,0.5
709,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,3.871,1183.557,0.16,58.019,0.3333333333333333
709,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,158.974,0.006,4.788,58.019,0.25
710,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,1,9.001,19.451,0.292,7.359,1
710,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.2,9.001,19.451,0.292,0.109,0.2
710,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.3333333333333333,193.734,0,24.36,7.359,0.3333333333333333
710,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.5,193.734,0,24.373,0.109,0.5
711,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,2.161,1377.385,0.245,122.941,0.25
711,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,24.618,0.001,472.22,2.462,0.2
711,3,0303-1010-1013,1013,0303-1010-1013,3,1,24.618,0.05,7.555,122.941,1
712,2,0303-0311,0311,0303-0311,2,0.3333333333333333,2.115,126.255,2.155,12.198,0.3333333333333333
712,2,0303-0311,0303,0303-0311,2,0.5,2.115,618.184,0.049,315.196,0.5
713,1,1010,1010,1010,1,0.25,93.098,0,83.553,0.395,0.25
714,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,63.055,0,110.448,2.474,0.3333333333333333
714,3,0300-0303-1010,0303,0300-0303-1010,3,1,4.834,3719.51,0.048,69.771,1
714,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,4.834,59.228,1.881,2.474,0.2
715,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.5,0.542,184.368,1.933,0.769,0.5
715,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,48.34,0.007,66.225,0.769,0.2
715,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,48.34,0.025,4.646,61.406,1
715,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,0.542,657.837,0.136,61.406,0.25
716,2,0303-1013,1013,0303-1013,2,0.5,114.667,0.016,0.488,88.571,0.5
716,2,0303-1013,0303,0303-1013,2,0.3333333333333333,4.177,818.81,0.006,88.571,0.3333333333333333
717,3,1010-1012-1302,1010,1010-1012-1302,3,0.2,109.426,0.001,82.326,0.705,0.2
717,3,1010-1012-1302,1012,1010-1012-1302,3,1,109.426,0.002,7.601,35.01,1
717,3,1010-1012-1302,1302,1010-1012-1302,3,0.25,86.943,7.311,0.911,35.01,0.25
718,2,0303-1010,0303,0303-0310-1010,2,0.3333333333333333,5.848,1205.337,0.245,225.316,0.3333333333333333
718,2,0303-1010,1010,0303-0310-1010,2,1,215.145,0.003,85.257,5.555,1
719,4,0302-0310-1002-1010,0302,0302-0310-1002-1010,4,0.2,0.893,259.006,0.038,26.44,0.2
719,4,0302-0310-1002-1010,0310,0302-0310-1002-1010,4,0.25,0.893,2.512,1.388,0.478,0.25
719,4,0302-0310-1002-1010,1010,0302-0310-1002-1010,4,1,70.733,0.001,11.828,0.478,1
719,4,0302-0310-1002-1010,1002,0302-0310-1002-1010,4,0.3333333333333333,70.733,0.064,0.352,26.44,0.3333333333333333
720,4,0113-0313-1010-1013,1010,0113-0203-0303-1010-1013,5,0.3333333333333333,40.361,0.001,41.066,2.485,0.3333333333333333
720,4,0113-0313-1010-1013,0113,0113-0203-0303-1010-1013,5,0.5,0.495,0.938,6.43,64.369,0.5
720,4,0113-0313-1010-1013,1013,0113-0203-0303-1010-1013,5,1,40.36,0.041,6.772,64.369,1
720,4,0113-0313-1010-1013,0313,0113-0203-0303-1010-1013,5,0.25,0.495,72.654,0.609,64.369,0.45
720,4,0113-0313-1010-1013,0313,0113-0203-0303-1010-1013,5,0.2,0.495,72.657,0.609,64.369,0.45
721,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,31.316,0,105.605,3.83,1
721,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,0.632,50.76,1.873,3.83,0.5
721,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,31.305,0.514,2.28,200.236,0.2
721,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,0.632,922.779,0.04,200.236,0.25
722,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,0.78,9114.899,0.225,85.636,0.5
722,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.2,49.484,0.069,11.813,85.636,0.2
722,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,49.484,0.001,613.056,1.112,0.25
722,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.3333333333333333,0.78,3.05,14.171,1.112,0.3333333333333333
723,1,1010,1010,1010,1,1,77.865,0,156.282,0.853,1
724,3,0302-1010-1012,1010,0302-1010-1012,3,0.5,128.969,0.001,56.159,0.513,0.5
724,3,0302-1010-1012,1012,0302-1010-1012,3,0.25,128.969,0.002,2.845,29.168,0.25
724,3,0302-1010-1012,0302,0302-1010-1012,3,0.3333333333333333,1.979,61.047,0.062,29.168,0.3333333333333333
725,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,0.789,19.268,0.266,0.58,0.2
725,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.789,389.048,0.005,49.481,1
725,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,12.083,0.022,19.071,0.58,0.3333333333333333
726,2,0300-0303,0300,0300-0303-1010,2,1,5.658,1824.422,4.287,6.03,1
726,2,0300-0303,0303,0300-0303-1010,2,0.25,5.658,3630.149,0.059,98.835,0.25
727,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,5.71,878.427,0.038,104.8,1
727,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,5.71,17.514,0.881,2.089,0.2
727,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,115.768,0,62.087,2.089,0.3333333333333333
727,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.5,115.768,0.021,2.688,104.8,0.5
728,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,1,71.75,0,71.821,0.985,1
728,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.3333333333333333,71.75,0.003,24.565,58.607,0.3333333333333333
728,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.25,2.613,126.381,1.368,0.985,0.25
728,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.2,2.613,1394.251,0.468,58.607,0.2
729,2,0300-1010,0300,0300-1010,2,0.5,8.885,32.45,0.097,0.137,0.5
729,2,0300-1010,1010,0300-1010,2,0.25,122.472,0.004,9.544,0.137,0.25
730,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,1.147,27.316,0.945,1.264,0.2
730,3,0300-0303-1010,0303,0300-0303-1010,3,1,1.147,2391.857,0.019,70.059,1
730,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,106.141,0,43.438,1.264,0.3333333333333333
731,3,0303-1010-1013,1013,0303-1003-1010,3,0.2,118.099,0.002,8.966,63.155,0.2
731,3,0303-1010-1013,1010,0303-1003-1010,3,0.25,118.099,0,183.915,1.375,0.25
731,3,0303-1010-1013,0303,0303-1003-1010,3,0.5,4.777,310.6,0.206,63.155,0.5
732,1,1010,1010,1010,1,1,58.416,0,142.762,3.055,1
733,2,0300-1010,1010,0300-1010-1200,2,1,142.486,0.002,172.794,0.501,1
733,2,0300-1010,0300,0300-1010-1200,2,0.3333333333333333,6.191,37.289,2.903,0.501,0.3333333333333333
734,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,9.506,0.226,4.711,318.693,0.3333333333333333
734,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,9.506,0.005,85.621,4.575,1
734,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.2,0.105,342.19,0.054,318.693,0.2
734,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,0.105,6.83,0.974,4.575,0.25
735,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,53.972,0.004,18.478,1.542,0.2
735,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,1.98,94.08,0.336,1.542,0.5
735,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.98,7970.763,0.006,99.146,0.25
736,3,0303-1003-1010,0303,0300-0303-1003-1010,3,1,9.356,179.543,0.055,251.018,1
736,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.5,327.027,0.044,3.553,251.018,0.5
736,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.6666666666666666,327.027,0,198.456,7.697,0.6666666666666666
737,3,0010-0013-0303,0303,0010-0013-0303,3,0.25,0.222,342.19,0.04,101.084,0.25
737,3,0010-0013-0303,0010,0010-0013-0303,3,0.2,9.506,0.012,218.965,4.094,0.2
737,3,0010-0013-0303,0013,0010-0013-0303,3,1,9.506,0.363,3.43,101.084,1
738,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,130.132,0.002,671.681,10.01,0.5
738,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,13.351,167.111,0.366,885.426,0.3333333333333333
738,3,1010-1013-1303,1013,1010-1013-1303,3,0.25,130.132,0.171,12.66,885.426,0.25
739,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3333333333333333,72.912,0.002,55.092,1.096,0.3333333333333333
739,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.2,0.998,739.46,0.156,105.934,0.2
739,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,1.21,4.7,2.09,1.096,1
739,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,72.912,0.201,5.492,105.934,0.5
740,4,1011-1103-1301-1303,1303,1011-1103-1301-1303,4,0.2,61.453,17.579,0.007,127.201,0.2
740,4,1011-1103-1301-1303,1011,1011-1103-1301-1303,4,0.3333333333333333,192.482,0.005,14.16,2.123,0.3333333333333333
740,4,1011-1103-1301-1303,1103,1011-1103-1301-1303,4,1,61.993,0.404,0.162,127.201,1
740,4,1011-1103-1301-1303,1301,1011-1103-1301-1303,4,0.25,61.453,17.398,0.582,2.123,0.25
741,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,1,50.432,0.01,2.831,61.067,1
741,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.5,0.863,2743.514,0.033,61.067,0.5
741,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.2,50.432,0,98.931,2.786,0.2
741,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.25,50.423,0.848,0.056,61.067,0.25
742,1,1010,1010,1010,1,0.3333333333333333,38.627,0.003,299.008,0.265,0.3333333333333333
743,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,49.67,0,9.053,0.654,0.2
743,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.075,1171.204,0.32,57.381,0.25
743,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,1.075,13.376,0.66,0.654,0.5
744,4,0300-0302-1002-1010,0302,0300-0302-1002-1010,4,0.3333333333333333,0.513,8.943,0.007,32.299,0.3333333333333333
744,4,0300-0302-1002-1010,0300,0300-0302-1002-1010,4,1,0.513,4.178,0.349,0.344,1
744,4,0300-0302-1002-1010,1002,0300-0302-1002-1010,4,0.25,29.533,0.002,0.308,32.299,0.25
744,4,0300-0302-1002-1010,1010,0300-0302-1002-1010,4,0.5,29.533,0,15.923,0.344,0.5
745,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,383.243,0,81.519,2.085,0.3333333333333333
745,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,10.353,802.465,0.318,158.939,1
745,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,10.353,11.805,0.983,2.085,0.2
745,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.5,383.243,0.004,26.399,158.939,0.5
746,3,0313-1010-1013,1010,0313-1010-1013,3,0.2,185.107,0,126.959,1.305,0.2
746,3,0313-1010-1013,1013,0313-1010-1013,3,1,185.107,0.007,21.958,125.506,1
746,3,0313-1010-1013,0313,0313-1010-1013,3,0.25,5.418,315.396,0.448,125.506,0.25
747,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.6666666666666666,3.131,360.683,0.06,64.869,0.6666666666666666
747,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.25,45.621,0,110.719,1.364,0.25
747,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.5,3.132,5.118,2.005,1.364,0.5
748,2,0300-1010,0300,0300-1010,2,0.2,1.448,9.042,1.224,0.269,0.2
748,2,0300-1010,1010,0300-1010,2,1,109.858,0,64.336,0.269,1
749,1,1010,1010,1010-1013-1103-1303,1,1.3333333333333333,75.002,0,425.018,1.08,1.3333333333333333
750,1,1010,1010,1010,1,0.5,55.78,0.001,166.046,0.224,0.5
751,4,0110-0300-0303-1010,0303,0110-0300-0303-1010,4,0.2,2.908,898.891,0.019,100.442,0.2
751,4,0110-0300-0303-1010,0300,0110-0300-0303-1010,4,0.25,2.908,21.062,1.36,2.956,0.25
751,4,0110-0300-0303-1010,0110,0110-0300-0303-1010,4,1,2.961,0.727,65.967,2.956,1
751,4,0110-0300-0303-1010,1010,0110-0300-0303-1010,4,0.3333333333333333,30.603,0.112,65.967,2.956,0.3333333333333333
752,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,56.372,0,234.826,1.424,0.25
752,3,0303-1003-1010,1003,0303-1003-1010,3,0.2,56.372,0.183,3.305,73.237,0.2
752,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,0.625,98.823,0.047,73.237,0.5
753,3,0303-1013-1113,1013,0303-1013-1113,3,0.3333333333333333,46.631,0.003,5.174,130.618,0.3333333333333333
753,3,0303-1013-1113,1113,0303-1013-1113,3,0.5,46.631,0.199,5.174,130.618,0.5
753,3,0303-1013-1113,0303,0303-1013-1113,3,1,1.046,1731.488,0.093,130.618,1
754,1,1010,1010,0303-1010-1013,1,0.75,46.056,0,41.455,0.726,0.75
755,4,0301-0303-1003-1011,0303,0301-0303-1001-1003,4,1,2.563,872.426,0.024,260.526,1
755,4,0301-0303-1003-1011,1003,0301-0303-1001-1003,4,0.3333333333333333,109.336,0.584,1.665,260.526,0.3333333333333333
755,4,0301-0303-1003-1011,0301,0301-0303-1001-1003,4,0.2,2.563,62.923,0.317,5.64,0.2
755,4,0301-0303-1003-1011,1011,0301-0303-1001-1003,4,0.5,109.39,0.001,21.736,5.64,0.5
756,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,207.844,0.003,8.682,100.522,0.3333333333333333
756,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,4.829,122.851,0.425,2.479,0.25
