parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2702,2,0303-3030,3030,0303-3000-3001-3030,2,0.253,5.934346,-6.209405,3.570652,-11.230668,0.253
2703,3,0303-3000-3030,3000,0303-2000-2030-3000-3030,3,0.434,7.109198,-1.992151,-1.809167,-5.019933,0.434
2703,3,0303-3000-3030,0303,0303-2000-2030-3000-3030,3,0.453,-5.796044,5.819976,-14.342498,7.484421,0.453
2703,3,0303-3000-3030,3030,0303-2000-2030-3000-3030,3,0.113,7.109204,-8.29182,4.623854,-11.137365,0.113
2704,2,0303-3030,0303,0103-0303-3030,2,0.064,-9.874853,6.158121,-5.970044,5.12177,0.064
2704,2,0303-3030,3030,0103-0303-3030,2,0.936,6.613591,-11.609786,8.099749,-10.302187,0.936
2705,3,0303-3030-3300,3030,0300-0303-2003-3010-3030-3300,3,0.209,6.734785,-4.927236,3.9867,-7.595052,0.209
2705,3,0303-3030-3300,3300,0300-0303-2003-3010-3030-3300,3,0.325,2.619362,2.839165,-5.25362,-3.312915,0.325
2705,3,0303-3030-3300,0303,0300-0303-2003-3010-3030-3300,3,0.466,-9.801959,4.188821,-11.666663,4.84121,0.466
2706,3,0130-0303-3030,0130,0103-0113-0303-3030,3,0.14,-3.320283,-3.227481,2.428708,-4.357707,0.14
2706,3,0130-0303-3030,0303,0103-0113-0303-3030,3,0.7,-11.947573,4.719371,-10.668998,7.617439,0.7
2706,3,0130-0303-3030,3030,0103-0113-0303-3030,3,0.16,5.317178,-8.85019,2.429181,-10.741176,0.16
2707,3,0033-0303-3030,0303,0033-0303-1030-2003-2033-3030,3,0.343,-9.185647,5.62771,-8.242278,8.068599,0.343
2707,3,0033-0303-3030,3030,0033-0303-1030-2003-2033-3030,3,0.481,6.926105,-9.469914,9.06665,-10.1346,0.481
2707,3,0033-0303-3030,0033,0033-0303-1030-2003-2033-3030,3,0.176,-5.042538,-3.445926,4.515359,2.518547,0.176
2708,2,0303-3030,3030,0110-0130-0300-0303-3010-3030,2,0.086,5.148343,-10.01257,5.551051,-11.05361,0.086
2708,2,0303-3030,0303,0110-0130-0300-0303-3010-3030,2,0.914,-11.013105,7.507372,-10.129115,6.125516,0.914
2709,2,0303-3030,0303,0030-0100-0103-0300-0303-3030,2,0.476,-12.799478,5.572414,-8.36017,5.596064,0.476
2709,2,0303-3030,3030,0030-0100-0103-0300-0303-3030,2,0.524,4.459675,-11.6052,5.636611,-13.42789,0.524
2710,4,0003-0033-0303-3030,0303,0003-0301-0303-3030,4,0.053,-7.672497,5.293484,-6.929182,6.246743,0.053
2710,4,0003-0033-0303-3030,3030,0003-0301-0303-3030,4,0.86,9.475355,-10.987522,7.910162,-12.210459,0.86
2710,4,0003-0033-0303-3030,0003,0003-0301-0303-3030,4,0.044,-2.655059,-0.433851,-4.115586,6.246736,0.044
2710,4,0003-0033-0303-3030,0033,0003-0301-0303-3030,4,0.043,-2.059391,-5.248344,1.993491,3.686767,0.043
2711,2,0303-3030,0303,0301-0303-3010-3030,2,0.025,-6.253379,3.833242,-10.983485,5.603009,0.025
2711,2,0303-3030,3030,0301-0303-3010-3030,2,0.975,5.309081,-12.273222,5.433979,-13.848253,0.975
2712,3,0303-3030-3300,3300,0303-3030-3100-3300,3,0.344,6.025396,3.254027,-3.623594,-7.856479,0.344
2712,3,0303-3030-3300,0303,0303-3030-3100-3300,3,0.027,-4.342049,6.854289,-9.937465,2.105127,0.027
2712,3,0303-3030-3300,3030,0303-3030-3100-3300,3,0.629,6.660336,-5.330263,6.2624320000000004,-13.584895,0.629
2713,2,0303-3030,0303,0301-0303-3000-3030,2,0.737,-8.999647,6.680142,-13.194345,6.291945,0.737
2713,2,0303-3030,3030,0301-0303-3000-3030,2,0.263,6.102752,-8.08946,4.400901,-9.368331,0.263
2714,4,0031-0303-3001-3030,0031,0031-0033-0303-3001-3030,4,0.165,-1.641641,-3.047889,5.865719,-3.303452,0.165
2714,4,0031-0303-3001-3030,3030,0031-0033-0303-3001-3030,4,0.053,5.327101,-9.388848,7.529289,-7.328605,0.053
2714,4,0031-0303-3001-3030,0303,0031-0033-0303-3001-3030,4,0.761,-12.916848,6.111991,-8.608512,7.866818,0.761
2714,4,0031-0303-3001-3030,3001,0031-0033-0303-3001-3030,4,0.021,5.034276,-3.219217,-3.323349,-1.609262,0.021
2715,4,0303-3000-3030-3300,3030,0300-0303-3000-3030-3300,4,0.094,7.74755,-9.114566,3.832721,-9.756462,0.094
2715,4,0303-3000-3030-3300,3300,0300-0303-3000-3030-3300,4,0.13,3.571927,1.939456,-4.990165,-4.766533,0.13
2715,4,0303-3000-3030-3300,0303,0300-0303-3000-3030-3300,4,0.49,-7.513676,8.541228,-13.346278,7.314669,0.49
2715,4,0303-3000-3030-3300,3000,0300-0303-3000-3030-3300,4,0.286,7.747485,-2.966765,-0.85971,-5.273709,0.286
2716,2,0303-3030,0303,0303-1013-3030,2,0.071,-7.981326,6.395363,-6.861542,6.33335,0.071
2716,2,0303-3030,3030,0303-1013-3030,2,0.929,7.653985,-11.173162,8.118664,-12.414809,0.929
2717,3,0030-0303-3030,0030,0030-0300-0303-3030,3,0.201,-1.407158,-3.608623,6.729277,-5.922313,0.201
2717,3,0030-0303-3030,0303,0030-0300-0303-3030,3,0.646,-11.852109,7.453799,-9.635447,4.210715,0.646
2717,3,0030-0303-3030,3030,0030-0300-0303-3030,3,0.153,5.048758,-6.873537,6.729361,-10.650856,0.153
2718,4,0033-0303-0313-3030,0033,0030-0033-0230-0233-0302-0303-0312-0313-3030,4,0.242,-6.272269,-4.984288,3.840807,2.906044,0.242
2718,4,0033-0303-0313-3030,0303,0030-0033-0230-0233-0302-0303-0312-0313-3030,4,0.027,-13.041103,6.59723,-4.743014,7.709061,0.027
2718,4,0033-0303-0313-3030,0313,0030-0033-0230-0233-0302-0303-0312-0313-3030,4,0.128,-13.041103,6.376831,0.00713,7.694808,0.128
2718,4,0033-0303-0313-3030,3030,0030-0033-0230-0233-0302-0303-0312-0313-3030,4,0.603,4.755843,-8.784379,7.691025,-9.673239,0.603
2719,2,0303-3030,0303,0002-0003-0030-0302-0303-3030,2,0.038,-7.669841,2.482339,-8.128679,4.633887,0.038
2719,2,0303-3030,3030,0002-0003-0030-0302-0303-3030,2,0.962,6.391081,-15.32463,8.873848,-11.157638,0.962
2720,2,0303-3030,3030,0003-0303-0331-3001-3030,2,0.73,7.69055,-9.529777,5.064786,-8.827505,0.73
2720,2,0303-3030,0303,0003-0303-0331-3001-3030,2,0.27,-5.506333,5.462937,-8.055254,4.802422,0.27
2721,4,0030-0033-0303-3030,3030,0003-0030-0033-0303-3030,4,0.058,2.806418,-11.039958,6.777222,-8.906101,0.058
2721,4,0030-0033-0303-3030,0303,0003-0030-0033-0303-3030,4,0.646,-12.900101,5.749068,-10.197606,7.623847,0.646
2721,4,0030-0033-0303-3030,0033,0003-0030-0033-0303-3030,4,0.15,-4.851381,-5.091479,2.082852,1.313265,0.15
2721,4,0030-0033-0303-3030,0030,0003-0030-0033-0303-3030,4,0.146,-1.999079,-5.091516,6.774906,-4.464173,0.146
2722,2,0303-3030,3030,0303-1300-3020-3030,2,0.684,7.378112,-9.958228,6.594641,-6.604759,0.684
2722,2,0303-3030,0303,0303-1300-3020-3030,2,0.316,-7.476558,6.937894,-11.9562,6.162664,0.316
2723,2,0303-3030,0303,0120-0130-0303-2120-2130-2300-3003-3020-3030,2,0.668,-6.980876,7.121204,-6.649785,6.864276,0.668
2723,2,0303-3030,3030,0120-0130-0303-2120-2130-2300-3003-3020-3030,2,0.332,7.756675,-7.083711,6.191179,-8.437356,0.332
2724,2,0303-3030,3030,0033-0303-0330-3030,2,0.307,6.083229,-7.938981,8.048227,-5.570507,0.307
2724,2,0303-3030,0303,0033-0303-0330-3030,2,0.693,-12.115467,6.336994,-9.916678,5.783332,0.693
2725,4,0300-0303-0330-3030,0330,0003-0300-0303-2003-2103-3030,4,0.023,-2.999404,5.122186,1.552822,-4.890376,0.023
2725,4,0300-0303-0330-3030,3030,0003-0300-0303-2003-2103-3030,4,0.836,7.702501,-11.407632,6.687698,-13.965224,0.836
2725,4,0300-0303-0330-3030,0303,0003-0300-0303-2003-2103-3030,4,0.044,-9.207815,6.518946,-9.570387,1.78754,0.044
2725,4,0300-0303-0330-3030,0300,0003-0300-0303-2003-2103-3030,4,0.097,-3.005447,6.518704,-3.615915,-3.97688,0.097
2726,4,0033-0303-0310-3030,3030,0033-0111-0113-0303-3030-3310,4,0.53,6.968423,-9.268148,9.515913,-6.740222,0.53
2726,4,0033-0303-0310-3030,0303,0033-0111-0113-0303-3030-3310,4,0.222,-7.169151,5.758707,-5.485243,8.463347,0.222
2726,4,0033-0303-0310-3030,0310,0033-0111-0113-0303-3030-3310,4,0.013,-0.548279,5.644955,-0.809845,-2.471012,0.013
2726,4,0033-0303-0310-3030,0033,0033-0111-0113-0303-3030-3310,4,0.235,-3.703531,-6.010825,4.569722,4.810694,0.235
2727,3,0033-0303-3030,0033,0030-0033-0303-3030,3,0.609,-10.012721,-4.978004,2.266976,3.620273,0.609
2727,3,0033-0303-3030,3030,0030-0033-0303-3030,3,0.064,1.711936,-9.906075,8.833462,-5.007881,0.064
2727,3,0033-0303-3030,0303,0030-0033-0303-3030,3,0.327,-14.864031,6.829629,-10.012893,4.874577,0.327
2728,3,0033-0303-3030,0033,0003-0023-0303-0330-3030,3,0.174,-4.461231,-4.275025,5.664238,1.920966,0.174
2728,3,0033-0303-3030,3030,0003-0023-0303-0330-3030,3,0.477,6.60508,-8.860236,7.247495,-8.492859,0.477
2728,3,0033-0303-3030,0303,0003-0023-0303-0330-3030,3,0.349,-8.970286,6.235149,-6.59351,7.134706,0.349
2729,3,0303-3003-3030,3003,0033-0103-0303-3003-3030,3,0.177,2.001063,-1.265122,-2.986747,4.457011,0.177
2729,3,0303-3003-3030,3030,0033-0103-0303-3003-3030,3,0.421,8.556094,-10.528431,7.749715,-7.002568,0.421
2729,3,0303-3003-3030,0303,0033-0103-0303-3003-3030,3,0.402,-8.172534,6.605314,-8.284606,8.692728,0.402
2730,3,0303-0313-3030,0303,0003-0032-0033-0303-3030,3,0.006,-3.0094630000000002,1.836869,-6.526642,7.631259,0.006
2730,3,0303-0313-3030,0313,0003-0032-0033-0303-3030,3,0.006,-2.983908,1.830436,-0.299171,7.562019,0.006
2730,3,0303-0313-3030,3030,0003-0032-0033-0303-3030,3,0.988,6.695323,-11.358209,7.690876,-6.304512,0.988
2731,3,0032-0303-3030,0032,0032-0103-0303-0320-0322-3030,3,0.081,-3.48822,-3.730951,6.218238,1.446765,0.081
2731,3,0032-0303-3030,0303,0032-0103-0303-0320-0322-3030,3,0.577,-11.085553,7.294034,-10.264337,7.436646,0.577
2731,3,0032-0303-3030,3030,0032-0103-0303-0320-0322-3030,3,0.342,6.552792,-6.869349,7.029104,-9.252316,0.342
2732,4,0303-0330-3003-3030,0303,0103-0113-0303-0330-1330-3003-3013-3030,4,0.307,-5.885375,6.151679,-9.324777,7.956571,0.307
2732,4,0303-0330-3003-3030,3003,0103-0113-0303-0330-1330-3003-3013-3030,4,0.258,6.475313,-4.817908,-6.340432,2.353502,0.258
2732,4,0303-0330-3003-3030,3030,0103-0113-0303-0330-1330-3003-3013-3030,4,0.398,7.185725,-8.625198,5.786624,-10.341409,0.398
2732,4,0303-0330-3003-3030,0330,0103-0113-0303-0330-1330-3003-3013-3030,4,0.037,-3.880849,2.284951,2.999929,-4.49483,0.037
2733,2,0303-3030,0303,0130-0300-0303-3030,2,0.926,-10.156982,9.026627,-8.125761,5.309601,0.926
2733,2,0303-3030,3030,0130-0300-0303-3030,2,0.074,6.434933,-3.052402,6.252965,-11.954546,0.074
2734,3,0303-0330-3030,3030,0033-0302-0303-0330-3030-3300,3,0.41,6.431016,-9.013545,7.181698,-8.872224,0.41
2734,3,0303-0330-3030,0303,0033-0302-0303-0330-3030-3300,3,0.541,-10.468212,8.278998,-9.591974,6.76573,0.541
2734,3,0303-0330-3030,0330,0033-0302-0303-0330-3030-3300,3,0.049,-3.429985,3.369838,2.587703,-4.261029,0.049
2735,5,0303-0330-2300-2330-3030,0303,0033-0301-0303-0330-1033-2300-2330-3030,5,0.27,-10.973066,6.609636,-5.125037,6.262515,0.27
2735,5,0303-0330-2300-2330-3030,3030,0033-0301-0303-0330-1033-2300-2330-3030,5,0.554,6.457457,-9.057909,7.989727,-10.518509,0.554
2735,5,0303-0330-2300-2330-3030,0330,0033-0301-0303-0330-1033-2300-2330-3030,5,0.091,-4.569462,2.558421,4.105296,-4.452466,0.091
2735,5,0303-0330-2300-2330-3030,2300,0033-0301-0303-0330-1033-2300-2330-3030,5,0.049,0.943064,6.511774,-0.874947,-3.307186,0.049
2735,5,0303-0330-2300-2330-3030,2330,0033-0301-0303-0330-1033-2300-2330-3030,5,0.036,1.016822,2.408264,4.244777,-7.469832,0.036
2736,2,0303-3030,3030,0003-0303-1030-3030,2,0.305,6.854105,-9.840888,7.12593,-8.014879,0.305
2736,2,0303-3030,0303,0003-0303-1030-3030,2,0.695,-10.100586,7.168677,-10.689911,5.928807,0.695
2737,2,0303-3030,3030,0030-0300-0303-3000-3030-3300,2,0.353,5.433198,-7.81936,5.368459,-12.784742,0.353
2737,2,0303-3030,0303,0030-0300-0303-3000-3030-3300,2,0.647,-9.994428,7.485087,-10.352769,6.138819,0.647
2738,3,0303-3013-3030,0303,0030-0303-3030,3,0.828,-13.294915,7.396761,-8.878194,7.670888,0.828
2738,3,0303-3013-3030,3030,0030-0303-3030,3,0.147,4.920712,-6.572015,2.979191,-7.894037,0.147
2738,3,0303-3013-3030,3013,0030-0303-3030,3,0.025,3.669599,-1.740466,-0.531455,1.772717,0.025
2739,4,1003-1303-3030-3300,1303,1003-1301-1303-3010-3030-3300,4,0.013,-0.162657,2.633539,-12.182072,4.609145,0.013
2739,4,1003-1303-3030-3300,1003,1003-1301-1303-3010-3030-3300,4,0.008,-0.075546,-2.1619,-6.797666,4.583189,0.008
2739,4,1003-1303-3030-3300,3300,1003-1301-1303-3010-3030-3300,4,0.506,7.724954,2.44652,-6.517584,-7.367301,0.506
2739,4,1003-1303-3030-3300,3030,1003-1301-1303-3010-3030-3300,4,0.473,7.782889,-7.493023,6.194057,-11.998885,0.473
2740,5,0030-0033-0230-0303-3030,0033,0030-0033-0303-3001-3030,5,0.169,-7.97042,-4.087364,1.747622,5.759177,0.169
2740,5,0030-0033-0230-0303-3030,0230,0030-0033-0303-3001-3030,5,0.053,-7.693599,1.338826,6.526749,-3.944363,0.053
2740,5,0030-0033-0230-0303-3030,3030,0030-0033-0303-3001-3030,5,0.094,3.599732,-10.513831,7.29415,-5.564031,0.094
2740,5,0030-0033-0230-0303-3030,0030,0030-0033-0303-3001-3030,5,0.163,-1.858601,-4.094636,7.293742,-3.97631,0.163
2740,5,0030-0033-0230-0303-3030,0303,0030-0033-0303-3001-3030,5,0.521,-14.446712,6.93241,-10.980529,8.101338,0.521
2741,4,0303-3002-3030-3300,3030,0303-3000-3002-3030-3300-3302,4,0.365,6.318316,-9.631887,6.24482,-13.041084,0.365
2741,4,0303-3002-3030-3300,3300,0303-3000-3002-3030-3300-3302,4,0.071,4.842803,1.757747,-2.132105,-6.897501,0.071
2741,4,0303-3002-3030-3300,3002,0303-3000-3002-3030-3300-3302,4,0.083,6.317106,-4.172641,-1.976543,-1.352516,0.083
2741,4,0303-3002-3030-3300,0303,0303-3000-3002-3030-3300-3302,4,0.481,-7.468934,6.249682,-9.495511,5.02002,0.481
2742,3,0303-0330-3030,3030,0300-0303-2030-3030,3,0.48,5.433282,-8.129069,7.274094,-12.125525,0.48
2742,3,0303-0330-3030,0303,0300-0303-2030-3030,3,0.398,-10.832944,6.638664,-10.508436,5.616388,0.398
2742,3,0303-0330-3030,0330,0300-0303-2030-3030,3,0.122,-5.02748,2.247248,3.340794,-6.692148,0.122
2743,3,0303-3030-3300,0303,0031-0032-0303-3030-3300,3,0.114,-3.312172,8.870703,-7.327695,6.788132,0.114
2743,3,0303-3030-3300,3030,0031-0032-0303-3030-3300,3,0.579,7.929272,-9.245407,7.414136,-6.399194,0.579
2743,3,0303-3030-3300,3300,0031-0032-0303-3030-3300,3,0.307,4.859071,2.5506,-4.028664,-0.468929,0.307
2744,3,0130-0303-3030,3030,0123-0130-0300-0303-3030,3,0.126,3.96129,-5.246322,6.987064,-12.802284,0.126
2744,3,0130-0303-3030,0303,0123-0130-0300-0303-3030,3,0.549,-12.343402,6.288374,-9.478748,5.629657,0.549
2744,3,0130-0303-3030,0130,0123-0130-0300-0303-3030,3,0.325,-0.83411,0.06096,6.974027,-7.255487,0.325
2745,2,0303-3030,3030,0230-0303-0310-3030,2,0.703,6.48423,-8.51257,8.724296,-10.709232,0.703
2745,2,0303-3030,0303,0230-0303-0310-3030,2,0.297,-11.646109,6.695172,-7.055689,6.530672,0.297
2746,3,0030-0303-3030,3030,0003-0023-0030-0032-0303-3030,3,0.142,3.814798,-9.648557,4.643352,-10.814996,0.142
2746,3,0030-0303-3030,0303,0003-0023-0030-0032-0303-3030,3,0.545,-12.410803,5.941053,-11.998562,7.381282,0.545
2746,3,0030-0303-3030,0030,0003-0023-0030-0032-0303-3030,3,0.313,-0.985646,-5.599992,4.643352,-4.745199,0.313
2747,2,0303-3030,0303,0303-3000-3030-3200-3210,2,0.841,-10.398692,6.78966,-11.125315,8.452083,0.841
2747,2,0303-3030,3030,0303-3000-3030-3200-3210,2,0.159,7.916712,-9.650599,6.231651,-8.698211,0.159
2748,4,0300-0303-3000-3030,3030,0030-0300-0303-3000-3030,4,0.027,5.308585,-6.987173,4.10218,-14.833308,0.027
2748,4,0300-0303-3000-3030,0300,0030-0300-0303-3000-3030,4,0.786,-6.595365,7.870285,-8.539077,-2.540196,0.786
2748,4,0300-0303-3000-3030,0303,0030-0300-0303-3000-3030,4,0.093,-12.030497,7.870288,-12.21153,2.73718,0.093
2748,4,0300-0303-3000-3030,3000,0030-0300-0303-3000-3030,4,0.094,5.308572,-3.953226,-2.444446,-9.128169,0.094
2749,3,0303-3002-3030,0303,0303-0320-3002-3012-3030-3200-3202-3220,3,0.509,-10.499488,6.622497,-11.643786,7.407177,0.509
2749,3,0303-3002-3030,3002,0303-0320-3002-3012-3030-3200-3202-3220,3,0.067,6.790784,-5.592082,-4.608494,0.639182,0.067
2749,3,0303-3002-3030,3030,0303-0320-3002-3012-3030-3200-3202-3220,3,0.424,7.455244,-11.277733,5.851952,-12.066436,0.424
2750,3,0030-0303-3030,0030,0030-0300-0303-3030,3,0.468,-0.759873,-4.614982,7.515668,-7.311193,0.468
2750,3,0030-0303-3030,0303,0030-0300-0303-3030,3,0.392,-12.354462,6.833178,-6.782431,4.244146,0.392
2750,3,0030-0303-3030,3030,0030-0300-0303-3030,3,0.14,5.396367,-7.817803,7.515671,-11.45058,0.14
2751,4,0303-0313-3030-3300,3030,0302-0303-0312-0313-3030-3300,4,0.605,7.239078,-8.860277,4.8782,-11.765634,0.605
2751,4,0303-0313-3030-3300,0303,0302-0303-0312-0313-3030-3300,4,0.145,-8.672959,8.480519,-7.143871,3.439594,0.145
2751,4,0303-0313-3030-3300,3300,0302-0303-0312-0313-3030-3300,4,0.057,2.593538,2.888184,-5.766948,-3.294189,0.057
2751,4,0303-0313-3030-3300,0313,0302-0303-0312-0313-3030-3300,4,0.193,-8.672765,8.444336,-0.785496,3.432391,0.193
2752,4,0030-0103-0303-3030,3030,0030-0102-0103-0302-0303-3000-3030,4,0.049,2.752174,-11.549489,5.419409,-9.79797,0.049
2752,4,0030-0103-0303-3030,0303,0030-0102-0103-0302-0303-3000-3030,4,0.279,-16.441594,5.748992,-13.72571,5.283947,0.279
2752,4,0030-0103-0303-3030,0103,0030-0102-0103-0302-0303-3000-3030,4,0.519,-10.316737,-0.633133,-9.236076,5.283947,0.519
2752,4,0030-0103-0303-3030,0030,0030-0102-0103-0302-0303-3000-3030,4,0.153,-3.501811,-6.502914,5.419385,-6.058147,0.153
2753,2,0030-3030,3030,0030-0303-0310-3030,2,0.1,3.629929,-15.793895,6.411268,-8.099216,0.1
2753,2,0030-3030,0030,0030-0303-0310-3030,2,0.9,-2.525677,-9.578874,6.411266,-2.719523,0.9
2754,3,0303-0313-3030,3030,0230-0303-0313-2303-2313-3030-3230,3,0.869,6.840139,-5.748011,7.998226,-12.732,0.869
2754,3,0303-0313-3030,0313,0230-0303-0313-2303-2313-3030-3230,3,0.071,-8.292689,6.747489,-0.933781,5.633856,0.071
2754,3,0303-0313-3030,0303,0230-0303-0313-2303-2313-3030-3230,3,0.06,-8.292686,7.117745,-7.442458,5.634009,0.06
2755,3,0303-3000-3030,3030,0303-3000-3003-3030,3,0.053,7.165044,-9.404566,3.169615,-6.653726,0.053
2755,3,0303-3000-3030,0303,0303-3000-3003-3030,3,0.834,-9.343559,7.324801,-12.211002,6.5057,0.834
2755,3,0303-3000-3030,3000,0303-3000-3003-3030,3,0.113,7.143854,-3.314635,-1.770297,-0.864541,0.113
2756,2,0303-3030,0303,0203-0303-3030,2,0.693,-10.332933,6.169353,-11.069138,7.749177,0.693
2756,2,0303-3030,3030,0203-0303-3030,2,0.307,7.585897,-11.950709,5.49815,-7.402745,0.307
2757,2,0003-3030,3030,0002-0003-2002-2003-3010-3030,2,0.609,7.962101,-18.266948,4.462263,-9.241319,0.609
2757,2,0003-3030,0003,0002-0003-2002-2003-3010-3030,2,0.391,-3.926843,-6.22636,-6.919833,7.039116,0.391
2758,3,0032-0303-3030,0303,0031-0032-0303-3010-3030,3,0.436,-8.302756,5.849816,-7.378578,7.956168,0.436
2758,3,0032-0303-3030,3030,0031-0032-0303-3010-3030,3,0.489,8.129263,-11.583757,6.02466,-10.387413,0.489
2758,3,0032-0303-3030,0032,0031-0032-0303-3010-3030,3,0.075,-3.741245,-5.876219,5.358282,1.55011,0.075
2759,3,0030-0303-3030,0030,0030-0033-0303-0330-3030,3,0.625,-2.106959,-3.264473,7.652443,-3.95176,0.625
2759,3,0030-0303-3030,3030,0030-0033-0303-0330-3030,3,0.149,3.235707,-8.883105,7.652443,-9.0225,0.149
2759,3,0030-0303-3030,0303,0030-0033-0303-0330-3030,3,0.226,-7.076772,6.863434,-5.036317,7.088607,0.226
2760,2,0031-0303,0303,0031-0131-0303-3030,2,0.59,-14.358247,2.670965,-7.977243,5.790215,0.59
2760,2,0031-0303,0031,0031-0131-0303-3030,2,0.41,-4.431217,-10.358428,3.576728,-2.214644,0.41
2761,2,0303-3030,3030,0031-0303-0331-2003-2023-2031-3030,2,0.32,6.889445,-9.216088,6.908407,-6.111309,0.32
2761,2,0303-3030,0303,0031-0303-0331-2003-2023-2031-3030,2,0.68,-8.735719,5.402036,-7.401369,7.929587,0.68
2762,3,0003-0303-3030,3030,0003-0303-3030,3,0.753,6.436696,-14.230076,6.636921,-9.832104,0.753
2762,3,0003-0303-3030,0003,0003-0303-3030,3,0.148,-2.424167,-1.517157,-2.601871,7.40056,0.148
2762,3,0003-0303-3030,0303,0003-0303-3030,3,0.099,-6.310927,4.878459,-8.632581,7.40059,0.099
2763,4,0303-2300-3003-3030,0303,0303-2300-3000-3030-3100,4,0.465,-10.103226,5.2021,-13.292572,7.350948,0.465
2763,4,0303-2300-3003-3030,2300,0303-2300-3000-3030-3100,4,0.025,0.701572,5.139686,-7.224266,-4.913624,0.025
2763,4,0303-2300-3003-3030,3030,0303-2300-3000-3030-3100,4,0.472,6.485219,-12.512347,5.251659,-10.961261,0.472
2763,4,0303-2300-3003-3030,3003,0303-2300-3000-3030-3100,4,0.038,5.352039,-6.9506,-3.431061,0.293769,0.038
2764,3,0303-2300-3030,2300,0103-0110-0111-0300-0303-2110-2300-3010-3030,3,0.15,-0.186167,6.267717,-4.243267,-8.042617,0.15
2764,3,0303-2300-3030,3030,0103-0110-0111-0300-0303-2110-2300-3010-3030,3,0.617,6.194477,-11.831923,5.189494,-10.900022,0.617
2764,3,0303-2300-3030,0303,0103-0110-0111-0300-0303-2110-2300-3010-3030,3,0.233,-12.959162,6.293597,-7.679173,3.666838,0.233
2765,2,0303-3030,0303,0303-3000-3030-3300,2,0.774,-11.186486,7.717807,-12.570125,6.844524,0.774
2765,2,0303-3030,3030,0303-3000-3030-3300,2,0.226,5.941045,-8.781548,5.879772,-6.181476,0.226
2766,2,0303-3030,0303,0202-0203-0302-0303-3030,2,0.033,-10.546967,7.267245,-5.079321,5.215089,0.033
2766,2,0303-3030,3030,0202-0203-0302-0303-3030,2,0.967,6.068037,-9.735669,8.009482,-9.91622,0.967
2767,3,0303-3130-3300,3130,0303-0330-3030-3130,3,0.503,8.172942,-1.109295,6.217204,-11.301568,0.503
2767,3,0303-3130-3300,3300,0303-0330-3030-3130,3,0.116,2.625169,3.401868,-3.046183,-4.537382,0.116
2767,3,0303-3130-3300,0303,0303-0330-3030-3130,3,0.381,-8.940137,7.140131,-9.352137,6.693959,0.381
2768,3,0303-3030-3100,3100,0303-3030-3100,3,0.225,5.539081,-2.137792,-5.754347,-4.428197,0.225
2768,3,0303-3030-3100,0303,0303-3030-3100,3,0.628,-10.04522,5.767651,-12.718638,5.206235,0.628
2768,3,0303-3030-3100,3030,0303-3030-3100,3,0.147,5.539732,-6.530265,6.539591,-7.859018,0.147
2769,2,0030-0303,0030,0030-0103-0303,2,0.196,-4.394645,-4.591861,5.728018,-4.851275,0.196
2769,2,0030-0303,0303,0030-0103-0303,2,0.804,-16.334759,4.299714,-9.750667,6.362596,0.804
2770,2,0303-3030,3030,0230-0231-0303-2000-2001-2030-3000-3001-3030,2,0.34,6.137813,-9.751506,6.076029,-11.81134,0.34
2770,2,0303-3030,0303,0230-0231-0303-2000-2001-2030-3000-3001-3030,2,0.66,-9.096098,6.839562,-11.491249,6.670691,0.66
2771,2,0303-3030,0303,0303-0313-3030,2,0.038,-8.453099,3.154032,-4.106261,6.700602,0.038
2771,2,0303-3030,3030,0303-0313-3030,2,0.962,6.460509,-13.550069,9.296066,-10.386173,0.962
2772,2,0303-3030,3030,0030-0203-0303-3010-3030,2,0.301,5.614705,-9.941405,6.050437,-7.47186,0.301
2772,2,0303-3030,0303,0030-0203-0303-3010-3030,2,0.699,-12.452508,6.284193,-8.871691,8.755411,0.699
2773,3,0003-0303-3030,0303,0003-0301-0303-1001-1030-3030,3,0.14,-14.29959,5.576201,-10.630499,6.300286,0.14
2773,3,0003-0303-3030,3030,0003-0301-0303-1001-1030-3030,3,0.601,4.030879,-13.38598,6.71705,-10.82714,0.601
2773,3,0003-0303-3030,0003,0003-0301-0303-1001-1030-3030,3,0.259,-8.051337,-0.604297,-4.370738,6.300272,0.259
2774,3,0303-3030-3033,3033,0303-3030-3300,3,0.076,4.47965,-4.073095,3.491804,1.532895,0.076
2774,3,0303-3030-3033,3030,0303-3030-3300,3,0.141,8.285241,-4.391029,5.794042,-3.35884,0.141
2774,3,0303-3030-3033,0303,0303-3030-3300,3,0.783,-2.786092,7.009745,-12.902414,7.194521,0.783
2775,2,0303-3030,3030,0303-3020-3030-3101-3301,2,0.034,6.556147,-4.910166,6.951417,-4.135534,0.034
2775,2,0303-3030,0303,0303-3020-3030-3101-3301,2,0.966,-11.036577,8.9599,-10.899733,7.511427,0.966
2776,4,0033-0303-0330-3030,0330,0013-0030-0033-0303-0330-0333-3030,4,0.117,-3.605352,3.103011,3.787374,-4.190539,0.117
2776,4,0033-0303-0330-3030,0303,0013-0030-0033-0303-0330-0333-3030,4,0.353,-10.107257,7.15844,-4.687399,7.071374,0.353
2776,4,0033-0303-0330-3030,3030,0013-0030-0033-0303-0330-0333-3030,4,0.356,5.584926,-7.777018,8.627789,-10.426717,0.356
