parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2596,6,0023-0301-0303-1023-1301-3030,3030,0023-0301-0303-1023-3030,6,0.734,5.2995,-9.545981,6.168787,-13.478031,0.734
2596,6,0023-0301-0303-1023-1301-3030,1301,0023-0301-0303-1023-3030,6,0.05,0.03914,6.192919,-3.357556,-1.561035,0.05
2596,6,0023-0301-0303-1023-1301-3030,1023,0023-0301-0303-1023-3030,6,0.007,-0.322405,-1.544442,0.255498,4.616313,0.007
2597,4,0003-0303-1030-3030,0303,0003-0030-0303-3030,4,0.09,-10.446005,3.192786,-6.931821,7.620267,0.09
2597,4,0003-0303-1030-3030,0003,0003-0030-0303-3030,4,0.494,-7.086848,-3.287462,-3.678233,7.620261,0.494
2597,4,0003-0303-1030-3030,1030,0003-0030-0303-3030,4,0.247,-0.900962,-10.310697,5.390718,-3.126732,0.247
2597,4,0003-0303-1030-3030,3030,0003-0030-0303-3030,4,0.169,5.39088,-12.059639,5.394535,-6.705616,0.169
2598,2,0303-3030,3030,0030-0230-0303-3010-3011-3030,2,0.04,2.907611,-7.577294,4.931074,-7.470121,0.04
2598,2,0303-3030,0303,0030-0230-0303-3010-3011-3030,2,0.96,-12.801121,5.098566,-10.577951,6.165124,0.96
2599,4,0033-0303-3003-3030,3030,0003-0033-0303-3003-3030,4,0.576,7.481874,-11.732818,8.29403,-6.730512,0.576
2599,4,0033-0303-3003-3030,0303,0003-0033-0303-3003-3030,4,0.19,-11.021125,6.30885,-5.809643,9.188497,0.19
2599,4,0033-0303-3003-3030,3003,0003-0033-0303-3003-3030,4,0.107,1.756699,-6.129024,-1.418272,4.740003,0.107
2599,4,0033-0303-3003-3030,0033,0003-0033-0303-3003-3030,4,0.127,-4.595324,-5.340655,3.384098,3.904473,0.127
2600,3,0303-0310-3030,0310,0303-0310-2030-3030-3310,3,0.079,-4.016988,5.139328,-2.153695,-5.585559,0.079
2600,3,0303-0310-3030,0303,0303-0310-2030-3030-3310,3,0.017,-9.083068,5.167801,-8.493652,4.847202,0.017
2600,3,0303-0310-3030,3030,0303-0310-2030-3030-3310,3,0.904,7.344475,-7.933536,7.613699,-11.80887,0.904
2601,3,0303-3030-3031,0303,0023-0033-0303-3030-3031,3,0.349,-10.61614,8.104163,-4.448386,7.55884,0.349
2601,3,0303-3030-3031,3031,0023-0033-0303-3030-3031,3,0.491,7.480219,-9.299727,9.5158,-1.552394,0.491
2601,3,0303-3030-3031,3030,0023-0033-0303-3030-3031,3,0.16,7.492115,-9.299727,9.792972,-6.23913,0.16
2602,2,0303-3030,3030,0030-0100-0103-0300-0303-3000-3030,2,0.665,6.297812,-10.91619,6.472775,-10.080808,0.665
2602,2,0303-3030,0303,0030-0100-0103-0300-0303-3000-3030,2,0.335,-11.933928,6.748851,-8.258695,5.933104,0.335
2603,2,0303-3030,3030,0033-0303-3020-3030,2,0.619,5.958967,-11.101963,7.748374,-9.47246,0.619
2603,2,0303-3030,0303,0033-0303-3020-3030,2,0.381,-9.598774,6.889718,-10.041936,6.390431,0.381
2604,2,0303-3030,0303,0303-1003-1013-3030,2,0.504,-8.456134,7.258827,-12.82049,3.469826,0.504
2604,2,0303-3030,3030,0303-1003-1013-3030,2,0.496,6.088951,-4.59375,5.137033,-9.701695,0.496
2605,2,0303-3030,3030,0103-0303-3010-3030,2,0.225,6.856081,-8.07758,5.602244,-8.67637,0.225
2605,2,0303-3030,0303,0103-0303-3010-3030,2,0.775,-10.35252,6.73399,-12.623031,7.725907,0.775
2606,2,0303-3030,0303,0203-0303-3000-3030,2,0.035,-4.988168,7.346775,-11.865265,6.013372,0.035
2606,2,0303-3030,3030,0203-0303-3000-3030,2,0.965,6.84595,-8.636824,7.140534,-11.757716,0.965
2607,3,0303-3030-3330,3330,0103-0130-0133-0303-0330-3003-3030-3300-3330,3,0.04,1.043023,4.128914,2.915344,-4.819596,0.04
2607,3,0303-3030-3330,0303,0103-0130-0133-0303-0330-3003-3030-3300-3330,3,0.806,-10.437758,6.393633,-7.549556,8.781744,0.806
2607,3,0303-3030-3330,3030,0103-0130-0133-0303-0330-3003-3030-3300-3330,3,0.154,7.568507,-3.633384,8.250652,-7.337759,0.154
2608,2,0303-3030,3030,0303-1030-3000-3030,2,0.007,5.479587,-3.893806,2.092835,-9.160479,0.007
2608,2,0303-3030,0303,0303-1030-3000-3030,2,0.993,-13.89922,8.4767,-14.691183,6.637338,0.993
2609,5,0033-0233-0303-3003-3031,0033,0033-0233-0303-3031,5,0.203,-5.602006,-5.868126,4.195722,6.060191,0.203
2609,5,0033-0233-0303-3003-3031,3031,0033-0233-0303-3031,5,0.024,5.546652,-11.828546,6.749174,0.789641,0.024
2609,5,0033-0233-0303-3003-3031,0303,0033-0233-0303-3031,5,0.651,-11.329947,6.65283,-8.814326,6.863581,0.651
2609,5,0033-0233-0303-3003-3031,3003,0033-0233-0303-3031,5,0.021,4.560962,-5.313475,-0.703635,1.628754,0.021
2609,5,0033-0233-0303-3003-3031,0233,0033-0233-0303-3031,5,0.101,-11.316664,0.035824,3.881771,6.060423,0.101
2610,3,0003-0303-3030,0303,0003-0300-0303-2003-3000-3030,3,0.095,-10.523337,3.195318,-10.178852,4.79665,0.095
2610,3,0003-0303-3030,3030,0003-0300-0303-2003-3000-3030,3,0.842,7.14754,-7.911284,2.223497,-13.166216,0.842
2610,3,0003-0303-3030,0003,0003-0300-0303-2003-3000-3030,3,0.063,-4.48293,-3.308173,-6.880229,4.796648,0.063
2611,2,0303-3030,3030,0013-0033-0303-3030,2,0.788,7.049687,-9.74393,7.314959,-7.920947,0.788
2611,2,0303-3030,0303,0013-0033-0303-3030,2,0.212,-8.415627,6.343897,-6.253492,8.735327,0.212
2612,4,0303-0330-0331-3030,0303,0303-0330-0331-3030-3200,4,0.468,-11.117728,7.219474,-7.719093,6.850308,0.468
2612,4,0303-0330-0331-3030,3030,0303-0330-0331-3030-3200,4,0.268,5.331155,-8.823313,9.573062,-9.868986,0.268
2612,4,0303-0330-0331-3030,0331,0303-0330-0331-3030-3200,4,0.142,-3.120956,1.939857,3.758298,1.007135,0.142
2612,4,0303-0330-0331-3030,0330,0303-0330-0331-3030-3200,4,0.122,-2.691377,1.861014,4.440536,-5.289156,0.122
2613,2,0303-3030,3030,0030-0130-0301-0303-3000-3030-3100,2,0.281,5.814448,-11.643636,5.731173,-9.739084,0.281
2613,2,0303-3030,0303,0030-0130-0301-0303-3000-3030-3100,2,0.719,-12.907518,6.442197,-12.164783,6.711639,0.719
2614,2,0303-3030,3030,0003-0030-0303-3000-3030,2,0.188,5.400381,-11.75498,5.603641,-8.633814,0.188
2614,2,0303-3030,0303,0003-0030-0303-3000-3030,2,0.812,-11.218873,6.70188,-10.103211,9.393357,0.812
2615,3,0303-0330-3030,0330,0303-0313-0330-3030,3,0.573,-5.690959,2.852537,3.218374,-5.466149,0.573
2615,3,0303-0330-3030,3030,0303-0313-0330-3030,3,0.175,4.451208,-8.732312,7.884099,-11.023851,0.175
2615,3,0303-0330-3030,0303,0303-0313-0330-3030,3,0.252,-12.266522,6.670758,-6.084004,4.091033,0.252
2616,2,0303-3030,0303,0303-1030-3030,2,0.782,-10.831873,7.799437,-10.703502,6.496187,0.782
2616,2,0303-3030,3030,0303-1030-3030,2,0.218,6.773997,-7.692696,7.120888,-6.41322,0.218
2617,3,0303-0330-3030,0303,0300-0303-0330-3010-3030,3,0.368,-7.226421,7.497348,-10.051345,6.211359,0.368
2617,3,0303-0330-3030,3030,0300-0303-0330-3010-3030,3,0.536,5.434739,-10.061772,6.591083,-11.404172,0.536
2617,3,0303-0330-3030,0330,0300-0303-0330-3010-3030,3,0.096,-1.329349,2.388736,4.014432,-5.377295,0.096
2618,4,0303-0330-2003-3030,0303,0030-0301-0303-0330-2003-3030,4,0.283,-9.589015,6.651859,-6.328094,6.446063,0.283
2618,4,0303-0330-2003-3030,2003,0030-0301-0303-0330-2003-3030,4,0.026,1.275553,-5.546636,-2.093476,6.014183,0.026
2618,4,0303-0330-2003-3030,3030,0030-0301-0303-0330-2003-3030,4,0.424,3.277388,-11.028232,7.824639,-10.51353,0.424
2618,4,0303-0330-2003-3030,0330,0030-0301-0303-0330-2003-3030,4,0.267,-7.61287,1.230411,5.555063,-6.060694,0.267
2619,4,0003-0303-3000-3030,3030,0003-0303-3000-3030,4,0.092,4.554583,-13.651003,1.826743,-4.948033,0.092
2619,4,0003-0303-3000-3030,0303,0003-0303-3000-3030,4,0.221,-10.252216,4.414512,-15.133419,6.835066,0.221
2619,4,0003-0303-3000-3030,0003,0003-0303-3000-3030,4,0.466,-4.310907,-1.24408,-9.224989,6.833357,0.466
2619,4,0003-0303-3000-3030,3000,0003-0303-3000-3030,4,0.221,4.553953,-7.35245,-4.512158,-3.016442,0.221
2620,3,0303-3030-3103,3103,0303-1031-2103-3030,3,0.403,3.162652,-3.749154,-6.461064,3.252604,0.403
2620,3,0303-3030-3103,3030,0303-1031-2103-3030,3,0.269,8.275661,-9.490988,6.103479,-5.847968,0.269
2620,3,0303-3030-3103,0303,0303-1031-2103-3030,3,0.328,-6.074179,6.099997,-12.162484,8.06827,0.328
2621,2,0303-3030,3030,0303-2300-2310-3003-3030,2,0.306,6.169365,-8.088453,4.82874,-7.421397,0.306
2621,2,0303-3030,0303,0303-2300-2310-3003-3030,2,0.694,-8.580337,7.911658,-11.033235,7.272982,0.694
2622,3,0303-3030-3310,3310,0033-0303-0310-3030-3110-3310,3,0.183,2.797318,5.023332,-0.514453,-7.169387,0.183
2622,3,0303-3030-3310,0303,0033-0303-0310-3030-3110-3310,3,0.207,-6.101685,7.165638,-7.028554,5.509643,0.207
2622,3,0303-3030-3310,3030,0033-0303-0310-3030-3110-3310,3,0.61,7.862375,-6.49701,7.421301,-10.303438,0.61
2623,3,0303-3030-3300,3030,0300-0303-0320-1000-1030-3000-3030,3,0.236,6.890145,-7.333328,4.768889,-12.581061,0.236
2623,3,0303-3030-3300,3300,0300-0303-0320-1000-1030-3000-3030,3,0.04,3.575355,1.573422,-4.450654,-6.200015,0.04
2623,3,0303-3030-3300,0303,0300-0303-0320-1000-1030-3000-3030,3,0.724,-10.506817,7.522871,-11.815993,6.425605,0.724
2624,3,0033-0303-3030,0033,0003-0033-0303-0313-3003-3030,3,0.317,-1.75025,-7.853084,3.736158,2.117712,0.317
2624,3,0033-0303-3030,0303,0003-0033-0303-0313-3003-3030,3,0.021,-5.191323,3.035197,-5.610393,7.576208,0.021
2624,3,0033-0303-3030,3030,0003-0033-0303-0313-3003-3030,3,0.662,8.60087,-14.507323,6.620344,-10.419881,0.662
2625,5,0301-0303-3000-3030-3300,0303,0230-0301-0303-1030-3000-3030-3300,5,0.161,-9.694237,6.413095,-14.726952,3.784161,0.161
2625,5,0301-0303-3000-3030-3300,3000,0230-0301-0303-1030-3000-3030-3300,5,0.235,6.638354,-4.112252,-3.424308,-7.960482,0.235
2625,5,0301-0303-3000-3030-3300,3030,0230-0301-0303-1030-3000-3030-3300,5,0.054,6.638355,-9.784107,2.932945,-9.480895,0.054
2625,5,0301-0303-3000-3030-3300,3300,0230-0301-0303-1030-3000-3030-3300,5,0.167,2.701925,2.779093,-7.675717,-7.934658,0.167
2625,5,0301-0303-3000-3030-3300,0301,0230-0301-0303-1030-3000-3030-3300,5,0.383,-3.245409,6.413093,-13.610391,-2.231987,0.383
2626,1,3030,3030,3003-3030-3103,1,1,8.740289,-9.940205,7.373475,-9.702294,1
2627,2,0303-3130,3130,0013-0113-0303-3030-3130,2,0.908,5.763908,-1.369454,6.97592,-12.995053,0.908
2627,2,0303-3130,0303,0013-0113-0303-3030-3130,2,0.092,-4.729776,6.149687,-3.601687,1.837348,0.092
2628,3,0303-3030-3300,3300,0303-3000-3030,3,0.021,3.91196,2.170199,-5.316289,-4.985569,0.021
2628,3,0303-3030-3300,0303,0303-3000-3030,3,0.753,-8.747627,7.985684,-10.835784,6.472239,0.753
2628,3,0303-3030-3300,3030,0303-3000-3030,3,0.226,6.217719,-6.314267,4.488112,-10.859751,0.226
2629,3,0303-3000-3030,3000,0200-0203-0300-0303-3000-3030-3300,3,0.447,7.404944,-3.818167,-3.026479,-6.207002,0.447
2629,3,0303-3000-3030,3030,0200-0203-0300-0303-3000-3030-3300,3,0.095,7.404965,-8.860051,3.579728,-9.506078,0.095
2629,3,0303-3000-3030,0303,0200-0203-0300-0303-3000-3030-3300,3,0.458,-8.065595,7.703865,-15.208796,5.21397,0.458
2630,3,0303-3030-3100,0303,0300-0303-3030-3100-3300,3,0.318,-8.95317,6.623196,-9.12693,6.320435,0.318
2630,3,0303-3030-3100,3030,0300-0303-3030-3100-3300,3,0.175,7.457631,-10.320942,4.912259,-11.39613,0.175
2630,3,0303-3030-3100,3100,0300-0303-3030-3100-3300,3,0.507,7.457599,-3.889908,-2.716119,-5.976529,0.507
2631,4,0030-0300-0303-3030,0303,0013-0030-0300-0303-3030,4,0.044,-11.460001,4.430969,-5.210279,2.426944,0.044
2631,4,0030-0300-0303-3030,0300,0013-0030-0300-0303-3030,4,0.2,-8.483477,4.430887,-4.152743,-2.730279,0.2
2631,4,0030-0300-0303-3030,0030,0013-0030-0300-0303-3030,4,0.564,-1.804356,-3.692642,7.684617,-9.260843,0.564
2631,4,0030-0300-0303-3030,3030,0013-0030-0300-0303-3030,4,0.192,3.241274,-9.315693,7.684664,-14.577272,0.192
2632,2,0303-3030,0303,0303-3030,2,0.232,-8.525574,5.861593,-9.585936,3.953346,0.232
2632,2,0303-3030,3030,0303-3030,2,0.768,4.554431,-9.150884,7.192269,-13.398116,0.768
2633,2,0303-3030,3030,0103-0303-1030-1100-3030,2,0.209,5.643345,-5.44198,6.187581,-8.334664,0.209
2633,2,0303-3030,0303,0103-0303-1030-1100-3030,2,0.791,-11.566273,6.104133,-10.238311,6.999417,0.791
2634,4,0303-1030-3000-3030,3030,0303-1030-3000-3030,4,0.027,5.557013,-7.864186,3.668585,-6.208705,0.027
2634,4,0303-1030-3000-3030,0303,0303-1030-3000-3030,4,0.819,-12.632495,6.818869,-13.488168,7.36251,0.819
2634,4,0303-1030-3000-3030,1030,0303-1030-3000-3030,4,0.016,-0.253869,-1.613602,3.662779,-4.993253,0.016
2634,4,0303-1030-3000-3030,3000,0303-1030-3000-3030,4,0.138,5.556991,-4.673724,-1.490868,-2.81851,0.138
2635,2,0303-3030,0303,0103-0301-0303-2020-2030-3020-3030-3300,2,0.243,-11.099348,5.40026,-12.150081,4.9004200000000004,0.243
2635,2,0303-3030,3030,0103-0301-0303-2020-2030-3020-3030-3300,2,0.757,7.01753,-10.095288,6.397469,-12.018341,0.757
2636,3,0303-3002-3030,3002,0003-0030-0303-3030,3,0.056,5.607495,-6.261246,-3.723278,1.323713,0.056
2636,3,0303-3002-3030,3030,0003-0030-0303-3030,3,0.51,6.54668,-12.188658,8.446199,-7.891333,0.51
2636,3,0303-3002-3030,0303,0003-0030-0303-3030,3,0.434,-11.980091,4.92318,-9.768386,6.445957,0.434
2637,2,0303-3030,0303,0303-0320-3030-3300-3320,2,0.478,-6.782298,8.234431,-10.935184,6.294865,0.478
2637,2,0303-3030,3030,0303-0320-3030-3300-3320,2,0.522,5.344853,-7.547666,6.36132,-6.647311,0.522
2638,2,0303-3030,3030,0031-0103-0303-3030,2,0.227,6.472337,-10.233697,6.763543,-5.454613,0.227
2638,2,0303-3030,0303,0031-0103-0303-3030,2,0.773,-5.11139,6.471868,-4.061465,8.093205,0.773
2639,2,0303-3030,0303,0033-0133-0303-3003-3030-3103,2,0.43,-9.259327,4.865939,-7.559267,6.79381,0.43
2639,2,0303-3030,3030,0033-0133-0303-3003-3030-3103,2,0.57,6.363424,-12.214828,8.971606,-11.867366,0.57
2640,3,0300-0303-3030,3030,0300-0303-3030,3,0.675,7.063875,-11.37406,6.873988,-11.461605,0.675
2640,3,0300-0303-3030,0303,0300-0303-3030,3,0.136,-11.465857,5.066278,-10.968082,4.32448,0.136
2640,3,0300-0303-3030,0300,0300-0303-3030,3,0.189,-5.17892,5.066274,-4.786684,-1.255496,0.189
2641,3,0303-3030-3200,3030,0301-0303-3000-3030-3200,3,0.34,8.029704,-10.889541,5.749253,-11.72365,0.34
2641,3,0303-3030-3200,0303,0301-0303-3000-3030-3200,3,0.489,-8.564653,6.89018,-11.951165,5.728175,0.489
2641,3,0303-3030-3200,3200,0301-0303-3000-3030-3200,3,0.171,7.787046,0.856737,-2.273437,-6.408097,0.171
2642,3,0303-3030-3032,0303,0032-0303-2030-3003-3030-3032,3,0.927,-7.554522,6.620701,-9.192715,6.165343,0.927
2642,3,0303-3030-3032,3032,0032-0303-2030-3003-3030-3032,3,0.067,3.011436,-7.294749,4.296232,-1.907883,0.067
2642,3,0303-3030-3032,3030,0032-0303-2030-3003-3030-3032,3,0.006,6.525145,-7.296124,4.297279,-5.257542,0.006
2643,4,0303-0330-1330-3030,3030,0003-0303-0330-1003-1330-3030,4,0.6,6.922414,-7.862727,7.57954,-12.271679,0.6
2643,4,0303-0330-1330-3030,0330,0003-0303-0330-1003-1330-3030,4,0.221,-5.362911,4.434615,6.189428,-5.83246,0.221
2643,4,0303-0330-1330-3030,1330,0003-0303-0330-1003-1330-3030,4,0.159,1.203843,4.151301,6.192508,-6.537644,0.159
2643,4,0303-0330-1330-3030,0303,0003-0303-0330-1003-1330-3030,4,0.02,-11.714861,7.463302,-4.308369,5.958334,0.02
2644,2,0303-3030,0303,0303-1020-1030-3020-3030,2,0.759,-11.105992,8.660912,-9.917441,6.834776,0.759
2644,2,0303-3030,3030,0303-1020-1030-3020-3030,2,0.241,5.095318,-9.240717,5.511838,-8.282116,0.241
2645,2,0303-3030,3030,0030-0300-0303-0320-3030,2,0.597,4.470409,-5.672639,6.063066,-12.242366,0.597
2645,2,0303-3030,0303,0030-0300-0303-0320-3030,2,0.403,-12.175988,6.060263,-8.197885,6.674729,0.403
2646,3,0303-3002-3030,3002,0030-0301-0303-0320-3002-3012-3030,3,0.047,5.000376,-4.71616,-3.200446,0.863495,0.047
2646,3,0303-3002-3030,3030,0030-0301-0303-0320-3002-3012-3030,3,0.341,5.356816,-9.642346,7.306101,-9.876913,0.341
2646,3,0303-3002-3030,0303,0030-0301-0303-0320-3002-3012-3030,3,0.612,-11.341019,6.332654,-9.310232,5.655993,0.612
2647,2,0303-3030,3030,0303-0330-2003-2023-3030,2,0.468,6.998536,-6.853166,7.103915,-8.513012,0.468
2647,2,0303-3030,0303,0303-0330-2003-2023-3030,2,0.532,-8.13805,6.04862,-10.647016,8.407845,0.532
2648,2,0303-3030,3030,0103-0300-0303-3000-3030,2,0.7,8.977755,-9.675786,4.245197,-10.177755,0.7
2648,2,0303-3030,0303,0103-0300-0303-3000-3030,2,0.3,-7.061376,6.31375,-12.162954,4.757162,0.3
2649,3,0303-3000-3030,0303,0303-1300-2000-2030-2200-3000-3030-3200,3,0.082,-2.736997,4.562277,-8.647223,3.434058,0.082
2649,3,0303-3000-3030,3030,0303-1300-2000-2030-2200-3000-3030-3200,3,0.018,7.394391,-8.802575,1.871789,-8.607532,0.018
2649,3,0303-3000-3030,3000,0303-1300-2000-2030-2200-3000-3030-3200,3,0.9,7.394391,-7.173175,-2.030399,-6.168644,0.9
2650,3,0303-3030-3300,3030,0303-1300-3030-3130-3300-3301,3,0.619,8.722217,-6.175285,7.11869,-12.453942,0.619
2650,3,0303-3030-3300,0303,0303-1300-3030-3130-3300-3301,3,0.214,-9.501931,7.114827,-10.866321,5.37656,0.214
2650,3,0303-3030-3300,3300,0303-1300-3030-3130-3300-3301,3,0.167,3.514465,5.329997,-5.03371,-5.917678,0.167
2651,4,0103-0303-3030-3300,3300,0103-0123-0303-1030-3030-3100-3300,4,0.026,1.590917,4.20713,-5.839128,-2.26122,0.026
2651,4,0103-0303-3030-3300,0303,0103-0123-0303-1030-3030-3100-3300,4,0.219,-8.732034,4.761724,-11.726419,6.789221,0.219
2651,4,0103-0303-3030-3300,3030,0103-0123-0303-1030-3030-3100-3300,4,0.28,6.731331,-8.097127,7.054237,-6.457399,0.28
2651,4,0103-0303-3030-3300,0103,0103-0123-0303-1030-3030-3100-3300,4,0.475,-8.584772,-1.799234,-5.345,6.789218,0.475
2652,4,0030-0230-0303-3030,3030,0030-0230-0303-3030,4,0.287,5.64456,-12.49388,6.144807,-10.656043,0.287
2652,4,0030-0230-0303-3030,0303,0030-0230-0303-3030,4,0.22,-9.714865,7.011058,-8.185331,4.989788,0.22
2652,4,0030-0230-0303-3030,0230,0030-0230-0303-3030,4,0.292,-3.365303,0.407536,6.076885,-4.669093,0.292
2652,4,0030-0230-0303-3030,0030,0030-0230-0303-3030,4,0.201,-0.876026,-6.002543,6.144801,-4.679269,0.201
2653,2,0303-3030,0303,0033-0303-3010-3030,2,0.549,-4.346385,6.643445,-6.206409,7.594302,0.549
2653,2,0303-3030,3030,0033-0303-3010-3030,2,0.451,6.25667,-9.21985,6.992166,-8.781151,0.451
2654,3,0303-3030-3300,3300,0230-0300-0303-3030,3,0.062,2.193931,2.561239,-2.605134,-5.677727,0.062
2654,3,0303-3030-3300,0303,0230-0300-0303-3030,3,0.133,-4.954194,5.671768,-11.219939,5.579483,0.133
2654,3,0303-3030-3300,3030,0230-0300-0303-3030,3,0.805,7.595019,-12.091203,7.777808,-11.520505,0.805
2655,3,0300-0303-3000,0303,0000-0003-0030-0300-0303-2003-3000-3030,3,0.188,-12.253149,4.218926,-13.371252,3.307498,0.188
2655,3,0300-0303-3000,3000,0000-0003-0030-0300-0303-2003-3000-3030,3,0.644,4.293922,-6.217284,-3.80074,-6.700767,0.644
2655,3,0300-0303-3000,0300,0000-0003-0030-0300-0303-2003-3000-3030,3,0.168,-8.088665,4.218926,-9.294483,-2.147853,0.168
2656,2,0303-3030,3030,0303-3010-3012-3030,2,0.499,7.778335,-7.767767,6.530189,-9.227494,0.499
2656,2,0303-3030,0303,0303-3010-3012-3030,2,0.501,-5.507496,7.036982,-12.153128,5.160116,0.501
2657,4,0301-0303-0330-3030,0303,0201-0203-0301-0303-0330-3003-3030,4,0.122,-6.038579,7.325203,-8.729325,4.659891,0.122
2657,4,0301-0303-0330-3030,0301,0201-0203-0301-0303-0330-3003-3030,4,0.172,-6.030669,7.325201,-3.689532,-0.506864,0.172
2657,4,0301-0303-0330-3030,0330,0201-0203-0301-0303-0330-3003-3030,4,0.236,-5.237863,4.179379,2.277866,-5.523459,0.236
2657,4,0301-0303-0330-3030,3030,0201-0203-0301-0303-0330-3003-3030,4,0.47,5.410003,-8.575085,7.343401,-7.911092,0.47
2658,3,0032-0303-3031,0032,0030-0032-0303-0330-0332-3030-3031,3,0.153,-2.222285,-3.729354,7.954816,1.311922,0.153
2658,3,0032-0303-3031,3031,0030-0032-0303-0330-0332-3030-3031,3,0.182,6.146543,-8.806192,8.37411,-1.513662,0.182
2658,3,0032-0303-3031,0303,0030-0032-0303-0330-0332-3030-3031,3,0.665,-11.297766,7.729365,-7.148208,5.9242610000000004,0.665
2659,4,0033-0303-0333-3030,0033,0033-0303-0333-3030-3031,4,0.269,-7.25704,-2.626864,5.815895,3.139997,0.269
2659,4,0033-0303-0333-3030,3030,0033-0303-0333-3030-3031,4,0.11,5.337752,-9.105851,8.057324,-7.078239,0.11
2659,4,0033-0303-0333-3030,0333,0033-0303-0333-3030-3031,4,0.415,-13.214466,3.86992,4.335307,3.140822,0.415
2659,4,0033-0303-0333-3030,0303,0033-0303-0333-3030-3031,4,0.206,-13.865258,9.355771,-1.883938,6.886765,0.206
2660,2,0303-3030,0303,0303-3003-3030,2,0.504,-9.470284,7.587025,-9.6654,7.784111,0.504
2660,2,0303-3030,3030,0303-3003-3030,2,0.496,4.5477,-9.802606,6.132624,-10.096826,0.496
2661,4,0303-3003-3030-3033,3030,0303-1030-3003-3010-3030,4,0.03,6.450491,-10.393403,5.255327,-5.084185,0.03
2661,4,0303-3003-3030-3033,0303,0303-1030-3003-3010-3030,4,0.595,-7.225807,5.179861,-12.138236,6.406114,0.595
2661,4,0303-3003-3030-3033,3033,0303-1030-3003-3010-3030,4,0.186,4.626433,-10.37645,4.006787,1.318925,0.186
2661,4,0303-3003-3030-3033,3003,0303-1030-3003-3010-3030,4,0.189,4.481738,-4.836439,-5.010719,3.380082,0.189
2662,2,0303-3030,0303,0300-0303-0330-3030-3300,2,0.109,-6.103895,6.974936,-9.070709,6.233277,0.109
2662,2,0303-3030,3030,0300-0303-0330-3030-3300,2,0.891,7.809251,-10.307634,8.207672,-10.707976,0.891
2663,3,0303-0330-3030,0330,0300-0303-0330-3030-3110-3300,3,0.079,-2.046055,2.43579,2.310038,-5.382177,0.079
2663,3,0303-0330-3030,0303,0300-0303-0330-3030-3110-3300,3,0.464,-7.431541,8.391355,-11.309121,6.315736,0.464
2663,3,0303-0330-3030,3030,0300-0303-0330-3030-3110-3300,3,0.457,7.869822,-7.360415,5.100571,-11.329472,0.457
2664,4,0303-3003-3030-3300,3003,0203-0303-3030-3300-3301,4,0.056,1.942792,-1.044928,-3.648842,5.105126,0.056
2664,4,0303-3003-3030-3300,3030,0203-0303-3030-3300-3301,4,0.438,8.476944,-7.579209,5.738803,-10.490668,0.438
2664,4,0303-3003-3030-3300,0303,0203-0303-3030-3300-3301,4,0.314,-6.563804,7.093703,-9.5667,6.931173,0.314
2664,4,0303-3003-3030-3300,3300,0203-0303-3030-3300-3301,4,0.192,5.460559,5.192652,-4.1064,-4.47311,0.192
2665,4,0003-0303-3003-3030,0303,0003-0033-0303-3003-3030-3300,4,0.138,-8.257795,4.573435,-8.524246,7.192322,0.138
2665,4,0003-0303-3003-3030,3030,0003-0033-0303-3003-3030-3300,4,0.555,6.507207,-10.860786,5.827022,-10.090447,0.555
2665,4,0003-0303-3003-3030,0003,0003-0033-0303-3003-3030-3300,4,0.151,-2.479889,-1.863703,-1.986616,7.0082,0.151
2665,4,0003-0303-3003-3030,3003,0003-0033-0303-3003-3030-3300,4,0.156,5.328608,-5.078207,-1.965212,1.359342,0.156
2666,2,0303-3030,3030,0303-3010-3030,2,0.29,5.671679,-11.354983,4.446131,-10.103051,0.29
2666,2,0303-3030,0303,0303-3010-3030,2,0.71,-10.198632,6.660984,-13.446343,7.431457,0.71
2667,2,0303-3030,0303,0303-3030-3100-3300,2,0.833,-8.392138,6.952847,-10.570127,5.925198,0.833
2667,2,0303-3030,3030,0303-3030-3100-3300,2,0.167,6.460741,-7.137226,7.034375,-7.543238,0.167
2668,2,0303-3030,0303,0003-0300-0303-3030,2,0.247,-10.322826,7.406804,-11.395393,5.28797,0.247
2668,2,0303-3030,3030,0003-0300-0303-3030,2,0.753,6.950868,-11.368031,7.503775,-11.637239,0.753
2669,4,0033-0303-3003-3030,0303,0033-0302-0303-2300-2310-3003-3030-3103,4,0.579,-9.005377,7.070661,-9.8397,7.239639,0.579
2669,4,0033-0303-3003-3030,3003,0033-0302-0303-2300-2310-3003-3030-3103,4,0.033,1.987141,-2.275801,-3.576874,2.478074,0.033
2669,4,0033-0303-3003-3030,0033,0033-0302-0303-2300-2310-3003-3030-3103,4,0.028,-3.364948,-3.650357,2.508242,1.784255,0.028
2669,4,0033-0303-3003-3030,3030,0033-0302-0303-2300-2310-3003-3030-3103,4,0.36,5.855905,-9.780408,6.30678,-9.744471,0.36
2670,3,0033-0303-3030,0303,0003-0013-0030-0303-3002-3012-3030,3,0.616,-13.184771,5.051971,-11.646295,7.210572,0.616
2670,3,0033-0303-3030,0033,0003-0013-0030-0303-3002-3012-3030,3,0.137,-6.243479,-3.334346,3.65854,2.366456,0.137
2670,3,0033-0303-3030,3030,0003-0013-0030-0303-3002-3012-3030,3,0.247,2.465723,-7.080034,6.634011,-8.476513,0.247
