Phase,RACIPE,DSGRN,JSD,Parameter,nState
0003-0303-2300-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0003-0303-3000,9.596928982725527e-4,0,0.8228900184607046,Phase,4
0003-0303-3000-3001,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0003-0303-3000-3020,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0003-0303-3000-3030,9.596928982725527e-4,0.01055662188099808,0.8228900184607046,Phase,4
0003-0303-3001-3030,0.0014395393474088292,0.0019193857965451055,0.8228900184607046,Phase,4
0003-0303-3002-3030,4.798464491362764e-4,0.0023992322456813818,0.8228900184607046,Phase,4
0003-0303-3003-3030,0.0028790786948176585,0.013435700575815739,0.8228900184607046,Phase,4
0003-0303-3003-3103,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0003-0303-3010-3030,0,0.009596928982725527,0.8228900184607046,Phase,4
0003-0303-3011-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0003-0303-3020-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0003-0303-3030,0.021593090211132437,0,0.8228900184607046,Phase,4
0003-0303-3030-3031,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0003-0303-3030-3200,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0003-0303-3030-3300,4.798464491362764e-4,4.798464491362764e-4,0.8228900184607046,Phase,4
0003-2003-3001-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0003-2003-3003-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0003-2003-3030,9.596928982725527e-4,0,0.8228900184607046,Phase,4
0003-3000-3003-3030,4.798464491362764e-4,4.798464491362764e-4,0.8228900184607046,Phase,4
0003-3000-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0003-3002-3020-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0003-3002-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0003-3003-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0003-3010-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0003-3030,0.0033589251439539347,0,0.8228900184607046,Phase,4
0011-0303-3010-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0012-0013-0033-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0013-0023-0303-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0013-0030-0303-3030,4.798464491362764e-4,0.0023992322456813818,0.8228900184607046,Phase,4
0013-0030-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0013-0032-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0013-0033-0113-0303-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0013-0033-0303-3030,4.798464491362764e-4,0.0028790786948176585,0.8228900184607046,Phase,4
0013-0033-0313-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0013-0113-0303-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0013-0203-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0013-0300-0303-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0013-0301-0303-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0013-0303-0310-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0013-0303-1013-3030,4.798464491362764e-4,4.798464491362764e-4,0.8228900184607046,Phase,4
0013-0303-1030-3030,4.798464491362764e-4,0.0023992322456813818,0.8228900184607046,Phase,4
0013-0303-2013-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0013-0303-3012-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0013-0303-3013-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0013-0303-3020-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0013-0303-3030,0.0047984644913627635,0,0.8228900184607046,Phase,4
0013-0303-3030-3031,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0023-0030-0303-0330,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0023-0030-0303-3030,4.798464491362764e-4,0.0019193857965451055,0.8228900184607046,Phase,4
0023-0032-0303-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0023-0033-0303-3030,4.798464491362764e-4,0.0014395393474088292,0.8228900184607046,Phase,4
0023-0103-0303-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0023-0123-0303-3030,0,0.0019193857965451055,0.8228900184607046,Phase,4
0023-0203-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0023-0300-0303-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0023-0301-0303-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0023-0303-0313-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0023-0303-0330-3030,0,0.0019193857965451055,0.8228900184607046,Phase,4
0023-0303-1023-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0023-0303-1030-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0023-0303-2023-3030,9.596928982725527e-4,9.596928982725527e-4,0.8228900184607046,Phase,4
0023-0303-2030-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0023-0303-3003-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0023-0303-3023-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0023-0303-3023-3303,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0023-0303-3030,0.006238003838771593,0,0.8228900184607046,Phase,4
0023-0303-3030-3031,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0023-0303-3030-3300,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0030-0031-0103-0303,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0030-0031-0303,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0030-0031-0303-3030,0,0.0028790786948176585,0.8228900184607046,Phase,4
0030-0032-0303,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0030-0032-0303-3030,9.596928982725527e-4,0.004318618042226488,0.8228900184607046,Phase,4
0030-0033-0230-0233-0303-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0030-0033-0303,0.0014395393474088292,0,0.8228900184607046,Phase,4
0030-0033-0303-3030,0.0023992322456813818,0.012955854126679463,0.8228900184607046,Phase,4
0030-0033-0323-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0030-0103-0300-0303,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0030-0103-0303-3030,0,0.007197696737044146,0.8228900184607046,Phase,4
0030-0113-0303-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0030-0130-0303-3030,0,0.0047984644913627635,0.8228900184607046,Phase,4
0030-0200-0300-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0030-0203-0303-3030,0,0.004318618042226488,0.8228900184607046,Phase,4
0030-0230-0303-3030,4.798464491362764e-4,0.00527831094049904,0.8228900184607046,Phase,4
0030-0300-0301-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0030-0300-0303-0330,9.596928982725527e-4,9.596928982725527e-4,0.8228900184607046,Phase,4
0030-0300-0303-3030,4.798464491362764e-4,0.012955854126679463,0.8228900184607046,Phase,4
0030-0300-0310-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0030-0300-3030,9.596928982725527e-4,0,0.8228900184607046,Phase,4
0030-0300-3030-3200,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0030-0301-0303-3030,0,0.0033589251439539347,0.8228900184607046,Phase,4
0030-0302-0303-3030,0,0.004318618042226488,0.8228900184607046,Phase,4
0030-0303,0.0023992322456813818,0,0.8228900184607046,Phase,4
0030-0303-0310-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0030-0303-0313-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0030-0303-0320-3030,4.798464491362764e-4,0.0019193857965451055,0.8228900184607046,Phase,4
0030-0303-0330-3030,0.0028790786948176585,0.007677543186180422,0.8228900184607046,Phase,4
0030-0303-3000-3030,9.596928982725527e-4,0.014875239923224568,0.8228900184607046,Phase,4
0030-0303-3001-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0030-0303-3002-3030,4.798464491362764e-4,4.798464491362764e-4,0.8228900184607046,Phase,4
0030-0303-3003-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0030-0303-3010-3030,0,0.008637236084452975,0.8228900184607046,Phase,4
0030-0303-3030,0.027351247600767754,0,0.8228900184607046,Phase,4
0030-0303-3030-3031,0,0.0014395393474088292,0.8228900184607046,Phase,4
0030-0303-3030-3100,4.798464491362764e-4,4.798464491362764e-4,0.8228900184607046,Phase,4
0030-0303-3030-3130,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0030-0303-3030-3200,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0030-0303-3030-3300,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0030-0323-0330-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0030-0330-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0030-3030,9.596928982725527e-4,0,0.8228900184607046,Phase,4
0031-0033-0303-3030,0,0.0023992322456813818,0.8228900184607046,Phase,4
0031-0103-0303-3030,0,0.0019193857965451055,0.8228900184607046,Phase,4
0031-0131-0303-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0031-0203-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0031-0231-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0031-0303,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0031-0303-0321-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0031-0303-0331-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0031-0303-1031-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0031-0303-3010-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0031-0303-3030,0.0028790786948176585,0,0.8228900184607046,Phase,4
0031-0303-3030-3130,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0031-0303-3030-3300,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0031-0313-0331-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0032-0033-0303-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0032-0103-0303-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0032-0132-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0032-0203-0303-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0032-0232-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0032-0301-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0032-0303-0313-3030,4.798464491362764e-4,4.798464491362764e-4,0.8228900184607046,Phase,4
0032-0303-0332-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0032-0303-1030-3030,4.798464491362764e-4,0.0019193857965451055,0.8228900184607046,Phase,4
0032-0303-2030-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0032-0303-3000-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0032-0303-3003-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0032-0303-3030,0.004318618042226488,0,0.8228900184607046,Phase,4
0032-0303-3030-3300,0,0.0019193857965451055,0.8228900184607046,Phase,4
0033-0103-0303-3030,4.798464491362764e-4,0.0067178502879078695,0.8228900184607046,Phase,4
0033-0133-0303-3030,4.798464491362764e-4,0.0033589251439539347,0.8228900184607046,Phase,4
0033-0203-0303-3030,0,0.003838771593090211,0.8228900184607046,Phase,4
0033-0203-0303-3031,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0033-0211-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0033-0230-0303-0330-2033-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0033-0233-0303-3030,4.798464491362764e-4,4.798464491362764e-4,0.8228900184607046,Phase,4
0033-0301-0303-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0033-0302-0303-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0033-0303-0310-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0033-0303-0313-2033,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0033-0303-0313-3030,0,0.0023992322456813818,0.8228900184607046,Phase,4
0033-0303-0320-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0033-0303-0323-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0033-0303-0330-1030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0033-0303-0330-3013-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0033-0303-0330-3030,0.0019193857965451055,0.008157389635316698,0.8228900184607046,Phase,4
0033-0303-0333-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0033-0303-1030-3030,4.798464491362764e-4,0.007197696737044146,0.8228900184607046,Phase,4
0033-0303-1030-3030-3330,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0033-0303-1033-3030,4.798464491362764e-4,0.005758157389635317,0.8228900184607046,Phase,4
0033-0303-2030-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0033-0303-2033-3030,4.798464491362764e-4,0.0019193857965451055,0.8228900184607046,Phase,4
0033-0303-2300-3030,0,0.0023992322456813818,0.8228900184607046,Phase,4
0033-0303-2330-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0033-0303-3000-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0033-0303-3002-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0033-0303-3003-3030,0.003838771593090211,0.007197696737044146,0.8228900184607046,Phase,4
0033-0303-3003-3030-3033,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0033-0303-3003-3030-3300,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0033-0303-3010-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0033-0303-3020-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0033-0303-3030,0.05182341650671785,0,0.8228900184607046,Phase,4
0033-0303-3030-3031,0.0014395393474088292,0.0033589251439539347,0.8228900184607046,Phase,4
0033-0303-3030-3032,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0033-0303-3030-3032-3033,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0033-0303-3030-3033,0.0014395393474088292,9.596928982725527e-4,0.8228900184607046,Phase,4
0033-0303-3030-3100,4.798464491362764e-4,4.798464491362764e-4,0.8228900184607046,Phase,4
0033-0303-3030-3200,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0033-0303-3030-3203,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0033-0303-3030-3300,0,0.0033589251439539347,0.8228900184607046,Phase,4
0033-0303-3030-3301,4.798464491362764e-4,4.798464491362764e-4,0.8228900184607046,Phase,4
0033-0323-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0033-3030,9.596928982725527e-4,0,0.8228900184607046,Phase,4
0103-0113-0303-3030,0,0.0023992322456813818,0.8228900184607046,Phase,4
0103-0123-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0103-0130-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0103-0230-0303-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0103-0300-0303-3030,0,0.006238003838771593,0.8228900184607046,Phase,4
0103-0301-0303-3030,0,0.0019193857965451055,0.8228900184607046,Phase,4
0103-0303-0320-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0103-0303-0330-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0103-0303-1030-3030,0,0.003838771593090211,0.8228900184607046,Phase,4
0103-0303-1103-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0103-0303-1300-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0103-0303-2003-3030,0,0.0028790786948176585,0.8228900184607046,Phase,4
0103-0303-2030-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0103-0303-2300-3030,0,0.0023992322456813818,0.8228900184607046,Phase,4
0103-0303-3000-3030,0,0.009117082533589251,0.8228900184607046,Phase,4
0103-0303-3000-3030-3103,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0103-0303-3001-3030,0,0.0023992322456813818,0.8228900184607046,Phase,4
0103-0303-3002-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0103-0303-3003-3030,4.798464491362764e-4,0.007197696737044146,0.8228900184607046,Phase,4
0103-0303-3003-3031,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0103-0303-3010-3012,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0103-0303-3010-3030,0,0.00527831094049904,0.8228900184607046,Phase,4
0103-0303-3020-3030,0,0.0019193857965451055,0.8228900184607046,Phase,4
0103-0303-3030,0.0023992322456813818,0,0.8228900184607046,Phase,4
0103-0303-3030-3031,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0103-0303-3030-3100,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0103-0303-3030-3200,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0103-0303-3030-3300,0,0.0019193857965451055,0.8228900184607046,Phase,4
0103-3000-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0103-3001-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0113-0130-0303-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0113-0133-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0113-0303-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0113-0313-3012-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0123-0303-3010-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0123-0303-3030-3031,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0130-0131-0303-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0130-0132-0303-3030,4.798464491362764e-4,0.0014395393474088292,0.8228900184607046,Phase,4
0130-0133-0303-3030,4.798464491362764e-4,0.0019193857965451055,0.8228900184607046,Phase,4
0130-0230-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0130-0300-0303-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0130-0301-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0130-0302-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0130-0303,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0130-0303-0310-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0130-0303-0320-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0130-0303-0330-3030,0,0.0019193857965451055,0.8228900184607046,Phase,4
0130-0303-1030-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0130-0303-1130-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0130-0303-3000-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0130-0303-3010-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0130-0303-3030,0.0047984644913627635,0,0.8228900184607046,Phase,4
0130-0303-3030-3031,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0131-0303-0331-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0131-0303-2031-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0131-0303-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0133-0303-0323-3031,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0133-0303-3030,0.0014395393474088292,0,0.8228900184607046,Phase,4
0200-0300-1030-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0203-0303-0330-3030,0,0.0019193857965451055,0.8228900184607046,Phase,4
0203-0303-1003-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0203-0303-1030-3030,0,0.0023992322456813818,0.8228900184607046,Phase,4
0203-0303-2030-3030,0,0.0019193857965451055,0.8228900184607046,Phase,4
0203-0303-2310-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0203-0303-3000-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0203-0303-3001-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0203-0303-3003-3030,0,0.0033589251439539347,0.8228900184607046,Phase,4
0203-0303-3010-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0203-0303-3013-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0203-0303-3020-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0203-0303-3030-3100,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0203-0303-3030-3300,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0203-2003-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0210-0220-0303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0210-0310-1030-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0230-0231-0303-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0230-0232-0303-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0230-0300-0303-3030,0,0.0023992322456813818,0.8228900184607046,Phase,4
0230-0300-3000-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0230-0301-0303-3030,0,0.0023992322456813818,0.8228900184607046,Phase,4
0230-0303-0310-3030,4.798464491362764e-4,0.0014395393474088292,0.8228900184607046,Phase,4
0230-0303-0313-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0230-0303-0320-3030,4.798464491362764e-4,4.798464491362764e-4,0.8228900184607046,Phase,4
0230-0303-0323-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0230-0303-0330-3030,0,0.0014395393474088292,0.8228900184607046,Phase,4
0230-0303-1030-3030,4.798464491362764e-4,0.0014395393474088292,0.8228900184607046,Phase,4
0230-0303-2003-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0230-0303-2030-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0230-0303-3000-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0230-0303-3010-3030,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0230-0303-3030,0.004318618042226488,0,0.8228900184607046,Phase,4
0230-0303-3030-3201,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0230-0303-3030-3300,0,9.596928982725527e-4,0.8228900184607046,Phase,4
0230-0313-1030-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0230-0313-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0231-0303-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0232-0303-0332-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0232-0303-3003-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0232-0303-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0233-0303-0333-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0233-0303-3003-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0233-0303-3030-3300,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0300-0301-2030-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0300-0301-3010-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0300-0301-3030,9.596928982725527e-4,0,0.8228900184607046,Phase,4
0300-0302-1030-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0300-0302-3030,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0300-0303,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0300-0303-0310-3030,4.798464491362764e-4,0.0047984644913627635,0.8228900184607046,Phase,4
0300-0303-0320-3030,0.0014395393474088292,0.0047984644913627635,0.8228900184607046,Phase,4
0300-0303-0330-3030,0.0014395393474088292,0.011036468330134356,0.8228900184607046,Phase,4
0300-0303-0330-3030-3300,4.798464491362764e-4,0,0.8228900184607046,Phase,4
0300-0303-1003-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0300-0303-1030-3030,4.798464491362764e-4,0.008157389635316698,0.8228900184607046,Phase,4
0300-0303-1300-3000,4.798464491362764e-4,4.798464491362764e-4,0.8228900184607046,Phase,4
0300-0303-1300-3030,9.596928982725527e-4,0.007197696737044146,0.8228900184607046,Phase,4
0300-0303-1303-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
0300-0303-2003-3030,0,0.0019193857965451055,0.8228900184607046,Phase,4
0300-0303-2030-3030,0,0.003838771593090211,0.8228900184607046,Phase,4
0300-0303-2203-3030,0,4.798464491362764e-4,0.8228900184607046,Phase,4
