parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
812,4,0303-3000-3002-3030,3000,0303-1030-3000-3002-3030,4,0.069,5.443386,-5.314182,-1.973611,-4.933974,0.069
812,4,0303-3000-3002-3030,0303,0303-1030-3000-3002-3030,4,0.845,-12.710241,6.843399,-14.408336,7.418914,0.845
812,4,0303-3000-3002-3030,3002,0303-1030-3000-3002-3030,4,0.028,5.218368,-5.310374,-7.363069,0.857439,0.028
812,4,0303-3000-3002-3030,3030,0303-1030-3000-3002-3030,4,0.058,5.443388,-10.01417,3.558824,-9.155722,0.058
813,4,0303-0323-0331-3030,0303,0031-0303-0331-1031-3030,4,0.071,-10.844411,8.576964,-1.714598,6.979869,0.071
813,4,0303-0323-0331-3030,0331,0031-0303-0331-1031-3030,4,0.366,-5.6243,2.374186,5.669442,0.524315,0.366
813,4,0303-0323-0331-3030,3030,0031-0303-0331-1031-3030,4,0.474,7.168058,-9.9847,7.639162,-1.497548,0.474
813,4,0303-0323-0331-3030,0323,0031-0303-0331-1031-3030,4,0.089,-10.844006,8.514029,0.065308,4.077677,0.089
814,3,0303-3030-3300,3300,0033-0303-2303-3030-3300,3,0.12,6.044779,2.211199,-2.233347,-4.315126,0.12
814,3,0303-3030-3300,3030,0033-0303-2303-3030-3300,3,0.663,6.057765,-9.92701,7.276758,-9.72351,0.663
814,3,0303-3030-3300,0303,0033-0303-2303-3030-3300,3,0.217,-1.799914,6.894742,-7.298807,6.910895,0.217
815,1,3030,3030,0301-0303-3030-3300,1,1,8.760466,-9.882854,7.710953,-11.041815,1
816,2,0303-3030,0303,0103-0300-0303-3002-3030-3300-3302,2,0.213,-6.39628,5.598355,-7.647744,2.08738,0.213
816,2,0303-3030,3030,0103-0300-0303-3002-3030-3300-3302,2,0.787,7.561499,-9.233653,6.129452,-7.364117,0.787
817,2,0303-3030,3030,0002-0003-0033-0302-0303-1010-1030-3010-3030,2,0.452,3.500257,-12.086268,5.873019,-7.10874,0.452
817,2,0303-3030,0303,0002-0003-0033-0302-0303-1010-1030-3010-3030,2,0.548,-12.11369,4.900165,-13.234864,7.119708,0.548
818,2,0303-3030,0303,0033-0103-0300-0303-3030,2,0.132,-7.700753,6.225839,-7.839962,6.166522,0.132
818,2,0303-3030,3030,0033-0103-0300-0303-3030,2,0.868,7.982153,-11.432661,9.050868,-8.397642,0.868
819,2,0303-3031,3031,0033-0303-3031-3131,2,0.069,5.677211,-5.972524,5.968792,-0.559619,0.069
819,2,0303-3031,0303,0033-0303-3031-3131,2,0.931,-3.976251,8.596613,-8.510044,7.244136,0.931
820,2,0303-3030,3030,0303-3030,2,0.136,7.30748,-5.129449,6.016984,-5.505895,0.136
820,2,0303-3030,0303,0303-3030,2,0.864,-11.325991,7.630636,-12.470397,8.432928,0.864
821,3,0303-3000-3300,3000,0003-0300-0303-3000,3,0.556,7.345553,-6.197963,-4.885252,-6.90011,0.556
821,3,0303-3000-3300,3300,0003-0300-0303-3000,3,0.04,1.491372,4.849209,-9.454477,-5.314237,0.04
821,3,0303-3000-3300,0303,0003-0300-0303-3000,3,0.404,-11.297733,6.324948,-12.624974,5.049111,0.404
822,2,0303-3030,3030,0023-0030-0032-0103-0301-0303-3030,2,0.559,6.460538,-6.821703,6.576072,-11.738715,0.559
822,2,0303-3030,0303,0023-0030-0032-0103-0301-0303-3030,2,0.441,-10.871353,6.587651,-10.220654,4.511181,0.441
823,3,0303-1033-3030,3030,0133-0303-1033-3030,3,0.417,7.370207,-6.186757,7.318545,-8.741993,0.417
823,3,0303-1033-3030,0303,0133-0303-1033-3030,3,0.538,-8.135162,7.022787,-11.442576,8.144375,0.538
823,3,0303-1033-3030,1033,0133-0303-1033-3030,3,0.045,-3.363247,-3.216545,3.24655,3.083891,0.045
824,4,0303-2003-3000-3030,3000,0301-0303-2001-2003-3000-3030,4,0.439,6.631076,-3.871994,-2.896226,-6.207968,0.439
824,4,0303-2003-3000-3030,0303,0301-0303-2001-2003-3000-3030,4,0.374,-8.509098,6.589792,-9.525838,6.471356,0.374
824,4,0303-2003-3000-3030,3030,0301-0303-2001-2003-3000-3030,4,0.128,6.631076,-8.811817,3.691059,-11.418034,0.128
824,4,0303-2003-3000-3030,2003,0301-0303-2001-2003-3000-3030,4,0.059,0.697731,-1.179246,-4.827521,6.211521,0.059
825,3,0303-3010-3030,0303,0030-0130-0303-3010-3030,3,0.809,-13.403242,6.417569,-11.963303,7.365294,0.809
825,3,0303-3010-3030,3030,0030-0130-0303-3010-3030,3,0.113,5.059464,-11.536631,5.220613,-9.999911,0.113
825,3,0303-3010-3030,3010,0030-0130-0303-3010-3030,3,0.078,5.059464,-5.120122,-1.035667,-9.992399,0.078
826,2,0303-3030,0303,0301-0303-3030,2,0.029,-7.749984,3.583675,-7.043238,4.568783,0.029
826,2,0303-3030,3030,0301-0303-3030,2,0.971,4.636894,-11.162719,7.438025,-14.097445,0.971
827,3,0230-0303-3030,0303,0301-0303-3003-3030,3,0.503,-10.502846,7.290209,-8.982313,6.957635,0.503
827,3,0230-0303-3030,0230,0301-0303-3003-3030,3,0.053,-4.937421,1.220053,6.432883,-5.383576,0.053
827,3,0230-0303-3030,3030,0301-0303-3003-3030,3,0.444,6.540507,-9.857121,7.135122,-9.471596,0.444
828,3,0300-3000-3030,3000,0030-0300-1300-3000-3030,3,0.128,6.216873,-4.564253,-0.429442,-7.687032,0.128
828,3,0300-3000-3030,0300,0030-0300-1300-3000-3030,3,0.605,-6.104838,6.672354,-4.004491,-4.730733,0.605
828,3,0300-3000-3030,3030,0030-0300-1300-3000-3030,3,0.267,6.217359,-10.785286,4.755746,-13.31304,0.267
829,2,0303-3030,3030,0303-3010-3030-3110,2,0.285,5.99279,-13.148926,6.425357,-8.120271,0.285
829,2,0303-3030,0303,0303-3010-3030-3110,2,0.715,-8.073298,6.425105,-11.066377,7.657815,0.715
830,3,0030-0303-3030,0030,0030-0302-0303-3030,3,0.325,-1.606064,-3.333466,6.064701,-5.645892,0.325
830,3,0030-0303-3030,0303,0030-0302-0303-3030,3,0.566,-11.16735,7.49473,-9.359395,5.99607,0.566
830,3,0030-0303-3030,3030,0030-0302-0303-3030,3,0.109,4.163547,-9.403814,6.064703,-12.059192,0.109
831,2,0333-3030,3030,0033-3030,2,0.987,6.840971,-9.961589,6.270024,-7.951911,0.987
831,2,0333-3030,0333,0033-3030,2,0.013,-8.591679,4.366644,0.173618,4.171721,0.013
832,3,0030-0303-3030,0030,0022-0023-0030-0302-0303-3030,3,0.174,-2.445409,-2.757108,6.738766,-3.781507,0.174
832,3,0030-0303-3030,0303,0022-0023-0030-0302-0303-3030,3,0.749,-13.120158,7.279986,-11.016,6.827795,0.749
832,3,0030-0303-3030,3030,0022-0023-0030-0302-0303-3030,3,0.077,3.480897,-8.351683,6.75633,-9.09959,0.077
833,3,0303-3030-3200,0303,0300-0303-3010-3030-3200,3,0.741,-11.839781,6.321326,-13.282049,6.231756,0.741
833,3,0303-3030-3200,3030,0300-0303-3010-3030-3200,3,0.234,3.843004,-10.205838,5.984278,-11.155969,0.234
833,3,0303-3030-3200,3200,0300-0303-3010-3030-3200,3,0.025,3.753673,-0.360998,-4.742997,-4.825039,0.025
834,3,0300-0303-3030,3030,0300-0303-1010-1030-3010-3030,3,0.449,5.584423,-9.294331,5.544475,-13.675597,0.449
834,3,0300-0303-3030,0300,0300-0303-1010-1030-3010-3030,3,0.434,-6.98355,6.591497,-5.723788,-1.956094,0.434
834,3,0300-0303-3030,0303,0300-0303-1010-1030-3010-3030,3,0.117,-11.743379,6.592098,-9.333918,4.185644,0.117
835,2,0303-3030,3030,0303-1030-3003-3010-3030,2,0.123,5.728749,-6.800836,3.471008,-6.57088,0.123
835,2,0303-3030,0303,0303-1030-3003-3010-3030,2,0.877,-8.839162,7.956846,-12.144198,7.348781,0.877
836,2,0303-3030,0303,0301-0303-0320-1030-3030,2,0.26,-5.976966,6.471052,-10.685735,7.237848,0.26
836,2,0303-3030,3030,0301-0303-0320-1030-3030,2,0.74,6.888553,-8.320444,7.483599,-10.209029,0.74
837,2,0303-3030,0303,0103-0300-0303-3002-3030,2,0.099,-3.950077,5.826159,-7.362295,6.193776,0.099
837,2,0303-3030,3030,0103-0300-0303-3002-3030,2,0.901,9.200094,-10.90841,6.605294,-10.05256,0.901
838,3,0303-3030-3300,3300,0300-0303-0320-3010-3030-3300,3,0.158,4.844156,1.730606,-4.867796,-6.351033,0.158
838,3,0303-3030-3300,3030,0300-0303-0320-3010-3030-3300,3,0.659,8.255321,-9.979312,6.431079,-12.05886,0.659
838,3,0303-3030-3300,0303,0300-0303-0320-3010-3030-3300,3,0.183,-8.109167,7.675821,-10.726716,6.16621,0.183
839,2,0303-3030,3030,0003-0301-0303-3010-3030,2,0.444,6.52966,-10.243764,4.866657,-5.87577,0.444
839,2,0303-3030,0303,0003-0301-0303-3010-3030,2,0.556,-9.909794,6.027824,-13.87348,7.193067,0.556
840,2,0303-3030,3030,0203-0303-0330-1030-3000-3030,2,0.315,4.784091,-9.332557,5.778525,-10.333639,0.315
840,2,0303-3030,0303,0203-0303-0330-1030-3000-3030,2,0.685,-8.075458,6.619782,-8.048215,7.115323,0.685
841,2,0303-3030,3030,0002-0003-0302-0303-1300-1330-3030-3300,2,0.844,5.850157,-7.602601,9.478268,-11.766704,0.844
841,2,0303-3030,0303,0002-0003-0302-0303-1300-1330-3030-3300,2,0.156,-7.372136,5.609649,-8.800695,6.133776,0.156
842,3,0303-3003-3030,0303,0302-0303-1020-1030-3020-3030,3,0.5,-9.580576,5.948522,-10.221456,7.126777,0.5
842,3,0303-3003-3030,3003,0302-0303-1020-1030-3020-3030,3,0.035,2.392612,-5.468631,-4.072517,3.025969,0.035
842,3,0303-3003-3030,3030,0302-0303-1020-1030-3020-3030,3,0.465,6.558013,-10.045429,5.469819,-12.18839,0.465
843,3,0003-0303-3030,0003,0003-0303-3010-3030,3,0.903,-10.256178,-2.666207,-4.299106,8.927191,0.903
843,3,0003-0303-3030,0303,0003-0303-3010-3030,3,0.092,-13.567149,2.577697,-10.564223,8.927223,0.092
843,3,0003-0303-3030,3030,0003-0303-3010-3030,3,0.005,2.422526,-10.783336,4.18904,-5.49151,0.005
844,3,0003-0303-3003,0303,0003-0303-3000-3003-3030,3,0.072,-6.662077,2.683236,-12.033264,6.691103,0.072
844,3,0003-0303-3003,0003,0003-0303-3000-3003-3030,3,0.144,-2.958398,-2.854885,-7.78809,6.691102,0.144
844,3,0003-0303-3003,3003,0003-0303-3000-3003-3030,3,0.784,3.387348,-9.267454,-7.401265,3.310696,0.784
845,2,0303-3030,3030,0030-0230-0303-3030,2,0.907,6.571528,-8.96502,6.917502,-7.405392,0.907
845,2,0303-3030,0303,0030-0230-0303-3030,2,0.093,-11.806559,5.788715,-2.126436,7.484332,0.093
846,2,0303-3030,0303,0003-0303-2003-3000-3030,2,0.82,-11.432985,6.266219,-13.824802,7.684714,0.82
846,2,0303-3030,3030,0003-0303-2003-3000-3030,2,0.18,6.784632,-11.225038,4.068579,-6.851499,0.18
847,3,0303-0332-3030,0332,0032-0103-0303-0330-0332-1032-1330-3030,3,0.098,-6.395204,1.989986,5.872369,0.946509,0.098
847,3,0303-0332-3030,3030,0032-0103-0303-0330-0332-1032-1330-3030,3,0.429,6.841184,-9.247484,8.244227,-9.812736,0.429
847,3,0303-0332-3030,0303,0032-0103-0303-0330-0332-1032-1330-3030,3,0.473,-11.237032,7.843467,-8.28369,7.394284,0.473
848,3,0303-3000-3030,3030,0032-0303-1032-3000-3030-3100,3,0.096,7.787921,-6.331352,2.942392,-11.078844,0.096
848,3,0303-3000-3030,3000,0032-0303-1032-3000-3030-3100,3,0.327,7.787906,-3.107726,-2.446894,-5.058278,0.327
848,3,0303-3000-3030,0303,0032-0303-1032-3000-3030-3100,3,0.577,-9.557034,7.304843,-12.598227,5.736296,0.577
849,2,0303-3030,0303,0030-0033-0100-0103-0300-0303-3030,2,0.417,-13.293811,3.51715,-7.54705,6.969751,0.417
849,2,0303-3030,3030,0030-0033-0100-0103-0300-0303-3030,2,0.583,5.511706,-9.593946,6.235676,-9.62246,0.583
850,3,0303-3030-3300,3300,0300-0303-3030-3300,3,0.237,3.192347,2.821369,-4.860365,-5.864477,0.237
850,3,0303-3030-3300,0303,0300-0303-3030-3300,3,0.478,-6.588639,8.426141,-9.620396,6.619534,0.478
850,3,0303-3030-3300,3030,0300-0303-3030-3300,3,0.285,8.128256,-4.844887,6.697476,-11.3985,0.285
851,2,0303-3030,0303,0103-0300-0303-3030,2,0.495,-10.280277,6.84945,-10.378245,6.047669,0.495
851,2,0303-3030,3030,0103-0300-0303-3030,2,0.505,6.341156,-9.949489,5.944831,-9.037195,0.505
852,3,0303-3002-3030,0303,0303-3002-3010-3030-3300-3302,3,0.487,-3.832774,6.813925,-11.972305,6.628379,0.487
852,3,0303-3002-3030,3002,0303-3002-3010-3030-3300-3302,3,0.084,5.953311,-1.77152,-2.150777,0.339017,0.084
852,3,0303-3002-3030,3030,0303-3002-3010-3030-3300-3302,3,0.429,6.315607,-7.462722,6.543249,-10.34626,0.429
853,3,0303-3002-3030,3030,0033-0303-3002-3030,3,0.344,7.989313,-8.641775,7.493878,-8.197733,0.344
853,3,0303-3002-3030,0303,0033-0303-3002-3030,3,0.61,-11.26778,5.843394,-10.256279,7.739382,0.61
853,3,0303-3002-3030,3002,0033-0303-3002-3030,3,0.046,7.192482,-2.090671,-3.372389,1.01799,0.046
854,2,0303-3030,3030,0103-0113-0300-0303-0310-1030-3030,2,0.551,5.630255,-11.015178,5.433085,-10.334185,0.551
854,2,0303-3030,0303,0103-0113-0300-0303-0310-1030-3030,2,0.449,-11.924327,7.403797,-13.406871,6.492667,0.449
855,3,0003-0303-3030,0003,0003-0303-2003-3030,3,0.706,-4.374729,-2.848715,-4.651366,7.703542,0.706
855,3,0003-0303-3030,3030,0003-0303-2003-3030,3,0.162,7.030665,-14.707387,4.903291,-7.111947,0.162
855,3,0003-0303-3030,0303,0003-0303-2003-3030,3,0.132,-9.581455,3.774333,-7.464742,7.703561,0.132
856,3,0303-0330-3030,0330,0033-0303-0330-1030-3030,3,0.137,-5.150007,4.213234,3.904732,-3.753494,0.137
856,3,0303-0330-3030,0303,0033-0303-0330-1030-3030,3,0.698,-10.545667,9.44188,-7.627686,7.1795,0.698
856,3,0303-0330-3030,3030,0033-0303-0330-1030-3030,3,0.165,5.20066,-4.950797,9.29526,-8.616936,0.165
857,2,0303-3030,0303,0103-0303-0320-2030-3030,2,0.749,-9.526725,6.778354,-11.549641,7.605524,0.749
857,2,0303-3030,3030,0103-0303-0320-2030-3030,2,0.251,6.294947,-7.834157,6.033065,-5.723263,0.251
858,3,0030-0303-3030,0303,0003-0030-0301-0303-3030,3,0.427,-13.701291,5.353819,-11.601524,4.817207,0.427
858,3,0030-0303-3030,3030,0003-0030-0301-0303-3030,3,0.094,3.59946,-8.242706,6.429261,-12.034223,0.094
858,3,0030-0303-3030,0030,0003-0030-0301-0303-3030,3,0.479,-2.796077,-5.960039,6.42926,-6.166,0.479
859,3,0303-0330-3030,0330,0033-0303-0330-3030,3,0.287,-4.66536,5.1840020000000004,1.817922,-2.619131,0.287
859,3,0303-0330-3030,3030,0033-0303-0330-3030,3,0.132,4.221873,-6.832065,8.410223,-8.650702,0.132
859,3,0303-0330-3030,0303,0033-0303-0330-3030,3,0.581,-10.251721999999999,8.340929,-9.325279,7.753922,0.581
860,3,0300-0330-3030,0300,0300-0302-0330-3030,3,0.478,-4.229124,6.919933,-5.877984,-4.967907,0.478
860,3,0300-0330-3030,0330,0300-0302-0330-3030,3,0.211,-4.217963,3.316583,0.137465,-10.008806,0.211
860,3,0300-0330-3030,3030,0300-0302-0330-3030,3,0.311,3.16563,-5.322378,6.582666,-17.754017,0.311
861,4,0003-0303-3001-3030,0003,0003-0303-3001-3030,4,0.442,-5.50378,-1.0035,-6.242517,6.882102,0.442
861,4,0003-0303-3001-3030,3001,0003-0303-3001-3030,4,0.076,5.949738,-6.940393,-1.656684,-2.208022,0.076
861,4,0003-0303-3001-3030,0303,0003-0303-3001-3030,4,0.166,-10.580416,5.150857,-11.17426,6.882111,0.166
861,4,0003-0303-3001-3030,3030,0003-0303-3001-3030,4,0.316,5.950283,-13.338046,7.136452,-7.978731,0.316
862,3,0301-0303-3030,3030,0030-0301-0303-3000-3030,3,0.286,4.862836,-9.511882,4.804056,-11.442256,0.286
862,3,0301-0303-3030,0301,0030-0301-0303-3000-3030,3,0.479,-6.364416,7.080461,-12.28342,-1.581387,0.479
862,3,0301-0303-3030,0303,0030-0301-0303-3000-3030,3,0.235,-11.73082,7.080461,-12.381453,4.490418,0.235
863,3,0303-3030-3300,3030,0301-0303-3000-3030-3300-3310,3,0.387,7.746709,-11.929985,4.285033,-10.843636,0.387
863,3,0303-3030-3300,3300,0301-0303-3000-3030-3300-3310,3,0.081,4.6881,0.969423,-7.493083,-5.028415,0.081
863,3,0303-3030-3300,0303,0301-0303-3000-3030-3300-3310,3,0.532,-10.636502,6.571152,-14.171502,6.700298,0.532
864,3,0030-0303-3030,0030,0030-0303-3030,3,0.071,-3.275186,-4.262032,6.02049,-2.950231,0.071
864,3,0030-0303-3030,0303,0030-0303-3030,3,0.906,-12.606327,6.920942,-9.755429,6.652697,0.906
864,3,0030-0303-3030,3030,0030-0303-3030,3,0.023,3.281626,-7.041413,6.040263,-6.113879,0.023
865,6,0303-0330-3030-3200-3203-3300,3030,0302-0303-0330-3030-3100-3103-3200-3203,6,0.316,8.221353,-7.837781,6.892308,-8.324144,0.316
865,6,0303-0330-3030-3200-3203-3300,0330,0302-0303-0330-3030-3100-3103-3200-3203,6,0.066,-4.460239,3.496188,1.355887,-4.053585,0.066
865,6,0303-0330-3030-3200-3203-3300,3203,0302-0303-0330-3030-3100-3103-3200-3203,6,0.123,5.305253,0.952125,-9.945933,3.468112,0.123
865,6,0303-0330-3030-3200-3203-3300,3200,0302-0303-0330-3030-3100-3103-3200-3203,6,0.099,7.871681,0.9515,-3.79952,-3.07185,0.099
865,6,0303-0330-3030-3200-3203-3300,3300,0302-0303-0330-3030-3100-3103-3200-3203,6,0.017,1.751138,5.0362730000000004,-3.80818,-3.071475,0.017
865,6,0303-0330-3030-3200-3203-3300,0303,0302-0303-0330-3030-3100-3103-3200-3203,6,0.379,-7.349353,7.18162,-9.956175,7.689821,0.379
866,3,0032-0303-3030,3030,0003-0032-0303-0332-3030,3,0.022,3.027283,-6.379701,6.76413,-3.558251,0.022
866,3,0032-0303-3030,0032,0003-0032-0303-0332-3030,3,0.365,-6.040042,-3.503139,6.690304,0.477011,0.365
866,3,0032-0303-3030,0303,0003-0032-0303-0332-3030,3,0.613,-15.637112,6.628521,-7.669647,5.870351,0.613
867,3,0303-3030-3300,3030,0303-3030-3300,3,0.059,8.134547,-2.886646,5.354516,-10.360749,0.059
867,3,0303-3030-3300,0303,0303-3030-3300,3,0.601,-9.63841,5.920041,-12.902052,7.940627,0.601
867,3,0303-3030-3300,3300,0303-3030-3300,3,0.34,2.477835,4.747338,-7.04727,-4.058041,0.34
868,2,0303-3030,3030,0103-0303-1030-3030,2,0.505,5.692402,-4.065296,6.756396,-10.777739,0.505
868,2,0303-3030,0303,0103-0303-1030-3030,2,0.495,-11.591259,6.080881,-7.436174,6.462739,0.495
869,2,0303-3030,0303,0033-0103-0303-3003-3030,2,0.186,-8.091702,5.78747,-6.261438,8.006232,0.186
869,2,0303-3030,3030,0033-0103-0303-3003-3030,2,0.814,7.73925,-12.16562,7.884877,-10.117544,0.814
870,3,0303-3100-3130,3100,0303-3030-3100-3130,3,0.134,6.49176,1.589144,-1.900619,-3.492807,0.134
870,3,0303-3100-3130,0303,0303-3030-3100-3130,3,0.821,-9.232179,6.251982,-12.910487,7.838112,0.821
870,3,0303-3100-3130,3130,0303-3030-3100-3130,3,0.045,7.257795,-1.757222,3.833738,-3.850095,0.045
871,3,1303-3003-3033,1303,1103-1303-3003,3,0.245,-0.062877,6.446392,-8.124497,6.249717,0.245
871,3,1303-3003-3033,3003,1103-1303-3003,3,0.459,4.274201,-5.593206,-2.204445,5.546131,0.459
871,3,1303-3003-3033,3033,1103-1303-3003,3,0.296,5.48481,-8.560878,2.220718,2.107495,0.296
872,2,0303-3030,0303,0023-0301-0303-0311-0313-3030,2,0.329,-7.090192,6.741445,-9.227354,6.554641,0.329
872,2,0303-3030,3030,0023-0301-0303-0311-0313-3030,2,0.671,4.560487,-7.514638,7.528492,-12.219434,0.671
873,4,0033-0303-3030-3031,3031,0033-0303-2033-2203-3030-3031,4,0.169,6.206956,-10.789261,9.192361,-1.366661,0.169
873,4,0033-0303-3030-3031,0303,0033-0303-2033-2203-3030-3031,4,0.302,-5.641518,7.896935,-4.689941,9.047058,0.302
873,4,0033-0303-3030-3031,0033,0033-0303-2033-2203-3030-3031,4,0.419,-4.81007,-4.299029,5.749781,4.262046,0.419
873,4,0033-0303-3030-3031,3030,0033-0303-2033-2203-3030-3031,4,0.11,6.212888,-10.789261,9.195081,-6.247745,0.11
874,2,0303-3030,0303,0003-0303-1030-3030,2,0.374,-10.212337,5.649707,-9.064638,6.697606,0.374
874,2,0303-3030,3030,0003-0303-1030-3030,2,0.626,6.386563,-9.590372,6.5305,-11.661999,0.626
875,2,0303-3030,3030,0030-0031-0103-0300-0303-3030,2,0.57,4.811386,-10.153313,4.895332,-12.861938,0.57
875,2,0303-3030,0303,0030-0031-0103-0300-0303-3030,2,0.43,-12.074712,5.320878,-8.59934,4.96757,0.43
876,2,0303-3030,3030,0300-0303-3000-3030-3200,2,0.741,7.596707,-10.753967,5.074195,-11.22553,0.741
876,2,0303-3030,0303,0300-0303-3000-3030-3200,2,0.259,-6.4230409999999996,6.468283,-8.255416,5.18068,0.259
877,2,0303-3030,3030,0023-0101-0103-0301-0303-2030-3030,2,0.715,5.310817,-12.942178,6.741302,-12.093746,0.715
877,2,0303-3030,0303,0023-0101-0103-0301-0303-2030-3030,2,0.285,-12.737703,5.121406,-11.498218,4.872952,0.285
878,4,0033-0303-1030-3030,3030,0230-0301-0303-1030-3030,4,0.123,4.487491,-8.553703,6.770599,-8.367421,0.123
878,4,0033-0303-1030-3030,0033,0230-0301-0303-1030-3030,4,0.017,-5.032725,-2.607222,1.432841,4.723227,0.017
878,4,0033-0303-1030-3030,1030,0230-0301-0303-1030-3030,4,0.436,-1.663345,-2.750932,6.770599,-8.067753,0.436
878,4,0033-0303-1030-3030,0303,0230-0301-0303-1030-3030,4,0.424,-9.338367,5.434685,-10.665597,6.189868,0.424
879,2,0303-3030,0303,0030-0303-3030,2,0.722,-12.507624,8.425853,-8.591646,6.202648,0.722
879,2,0303-3030,3030,0030-0303-3030,2,0.278,3.983443,-8.484918,5.788515,-8.774637,0.278
880,3,0032-0303-3030,0032,0032-0303-3030,3,0.051,-1.67894,-6.284196,4.161322,1.413525,0.051
880,3,0032-0303-3030,0303,0032-0303-3030,3,0.562,-9.401116,5.636933,-5.05723,7.651209,0.562
880,3,0032-0303-3030,3030,0032-0303-3030,3,0.387,6.862256,-12.946923,4.9932550000000004,-10.882385,0.387
881,3,0303-0330-3030,3030,0103-0303-0310-0330-1310-1330-3030,3,0.54,6.482781,-9.837026,6.814393,-10.780495,0.54
881,3,0303-0330-3030,0330,0103-0303-0310-0330-1310-1330-3030,3,0.297,-5.274734,1.640788,5.817287,-4.964567,0.297
881,3,0303-0330-3030,0303,0103-0303-0310-0330-1310-1330-3030,3,0.163,-8.489482,6.698695,-7.123633,6.61965,0.163
882,4,0300-0303-3030-3300,0303,0003-0300-0303-3030-3300,4,0.054,-9.434797,5.345554,-5.03598,4.352753,0.054
882,4,0300-0303-3030-3300,3030,0003-0300-0303-3030-3300,4,0.851,7.824397,-9.987156,6.413408,-12.431472,0.851
882,4,0300-0303-3030-3300,0300,0003-0300-0303-3030-3300,4,0.058,-4.272857,5.284793,-1.519943,-1.937048,0.058
882,4,0300-0303-3030-3300,3300,0003-0300-0303-3030-3300,4,0.037,1.831668,4.12049,-1.517652,-7.003192,0.037
883,2,0303-3030,3030,0013-0303-0330-3030-3130,2,0.241,5.426802,-7.754994,7.096467,-9.504536,0.241
883,2,0303-3030,0303,0013-0303-0330-3030-3130,2,0.759,-10.820779,7.752015,-7.008485,6.955239,0.759
884,3,0030-0303-3030,0030,0030-0033-0103-0303-3010-3030,3,0.327,-2.582092,-6.962247,5.884946,-2.922558,0.327
884,3,0030-0303-3030,0303,0030-0033-0103-0303-3010-3030,3,0.549,-8.517012,4.507357,-9.093713,6.800722,0.549
884,3,0030-0303-3030,3030,0030-0033-0103-0303-3010-3030,3,0.124,3.290229,-12.965485,5.884957,-7.570763,0.124
885,2,0303-3030,0303,0303-3030,2,0.401,-11.239862,6.530528,-9.193863,5.471977,0.401
885,2,0303-3030,3030,0303-3030,2,0.599,4.21144,-10.992751,6.509636,-9.989815,0.599
886,2,0303-3030,0303,0303-3030,2,0.026,-11.491393,2.126759,-4.516344,3.902968,0.026
886,2,0303-3030,3030,0303-3030,2,0.974,5.694913,-11.602479,7.030372,-15.52512,0.974
887,4,0303-3030-3300-3302,3300,0303-3000-3003-3030-3300-3303,4,0.34,7.483777,1.793838,-5.191436,-4.177423,0.34
887,4,0303-3030-3300-3302,3302,0303-3000-3003-3030-3300-3303,4,0.27,4.3414,1.797738,-6.057829,0.655746,0.27
887,4,0303-3030-3300-3302,3030,0303-3000-3003-3030-3300-3303,4,0.024,8.222851,-8.256651,2.379079,-7.033648,0.024
887,4,0303-3030-3300-3302,0303,0303-3000-3003-3030-3300-3303,4,0.366,-2.598439,6.193864,-11.766322,7.430092,0.366
888,2,0303-3030,3030,0003-0300-0303-3030,2,0.943,8.492684,-12.92269,7.939917,-14.166016,0.943
888,2,0303-3030,0303,0003-0300-0303-3030,2,0.057,-6.697291,5.693318,-10.96878,3.23682,0.057
889,2,0303-3030,0303,0303-1030-3002-3030,2,0.918,-10.395052,7.322354,-9.032788,6.649245,0.918
889,2,0303-3030,3030,0303-1030-3002-3030,2,0.082,3.959034,-7.361165,6.742297,-11.736897,0.082
890,4,0031-0303-0331-3030,3030,0031-0303-0331-3030,4,0.001,3.168931,-3.064179,5.886874,-5.693123,0.001
890,4,0031-0303-0331-3030,0031,0031-0303-0331-3030,4,0.029,-2.975094,-2.936196,5.886869,-3.867676,0.029
890,4,0031-0303-0331-3030,0303,0031-0303-0331-3030,4,0.89,-10.936307,6.257401,-10.444897,8.047038,0.89
890,4,0031-0303-0331-3030,0331,0031-0303-0331-3030,4,0.08,-8.978439,1.875545,3.234079,-3.820985,0.08
891,2,0303-3030,3030,0300-0303-0330-1003-3030,2,0.929,4.319806,-9.76734,6.587541,-14.752769,0.929
891,2,0303-3030,0303,0300-0303-0330-1003-3030,2,0.071,-6.172254,6.136983,-5.888746,4.045987,0.071
892,2,0303-3030,3030,0303-0320-3003-3030-3300-3320,2,0.388,6.427007,-8.873031,6.489554,-9.136442,0.388
892,2,0303-3030,0303,0303-0320-3003-3030-3300-3320,2,0.612,-9.518076,7.975498,-11.981773,6.723077,0.612
893,2,0303-3030,0303,0102-0103-0130-0302-0303-3010-3030,2,0.695,-7.077678,5.121947,-11.762767,4.872898,0.695
893,2,0303-3030,3030,0102-0103-0130-0302-0303-3010-3030,2,0.305,5.309977,-7.738572,6.741302,-12.675041,0.305
894,2,0303-3030,0303,0302-0303-3030,2,0.127,-7.773376,4.725926,-4.563836,6.366359,0.127
894,2,0303-3030,3030,0302-0303-3030,2,0.873,7.364334,-12.672439,6.168398,-8.605139,0.873
895,2,0303-3030,3030,0003-0303-3003-3020-3030,2,0.737,8.471899,-10.937515,5.288089,-8.265213,0.737
