parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
732,4,0302-0303-1012-1013,1013,0402-0403,4,0.13,7.477091,-7.072088,4.050791,5.920042,0.13
732,4,0302-0303-1012-1013,0303,0402-0403,4,0.35,1.518427,12.308357,-1.978146,5.920042,0.35
732,4,0302-0303-1012-1013,1012,0402-0403,4,0.16,7.477091,-7.569509,4.050791,4.883626,0.16
732,4,0302-0303-1012-1013,0302,0402-0403,4,0.36,1.518427,11.811896,-1.978146,4.883626,0.36
733,2,0300-1010,1010,0400-1010,2,0.24,5.709422,-7.96817,4.722477,-1.130169,0.24
733,2,0300-1010,0300,0400-1010,2,0.76,0.279463,6.546005,-1.472579,-1.130169,0.76
734,3,0303-1003-1010,1010,0403-1010-1203,3,0.49,4.462314,-13.711883,5.448879,2.505352,0.49
734,3,0303-1003-1010,0303,0403-1010-1203,3,0.36,-1.932401,9.531994,-1.74199,8.133348,0.36
734,3,0303-1003-1010,1003,0403-1010-1203,3,0.15,4.462314,-2.902027,-0.259207,8.133348,0.15
735,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.48,-0.707136,0.586236,3.624238,0.669569,0.48
735,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.14,-0.707136,11.642343,-2.153506,5.52457,0.14
735,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.32,5.83076,-9.091715,7.520268,0.669569,0.32
735,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.06,5.83076,-4.044975,1.742525,5.52457,0.06
736,2,0310-1010,1010,1010,2,0.25,4.975686,-10.947141,6.68948,-0.511149,0.25
736,2,0310-1010,0310,1010,2,0.75,-0.592697,1.923579,1.567928,-0.511149,0.75
737,3,0303-0310-1010,1010,0403-1010,3,0.27,6.373818,-6.423501,7.065018,0.149872,0.27
737,3,0303-0310-1010,0310,0403-1010,3,0.44,-0.056198,1.452114,2.103158,0.149872,0.44
737,3,0303-0310-1010,0303,0403-1010,3,0.29,-0.056198,10.918098,-1.56589,6.750428,0.29
738,2,0310-1010,1010,1010,2,0.58,7.396774,-10.308007,6.284439,0.960243,0.58
738,2,0310-1010,0310,1010,2,0.42,0.981124,1.131046,4.855676,0.960243,0.42
739,2,0110-0303,0303,0210-0403,2,0.06,-0.46616,9.976775,-1.837844,5.441499,0.06
739,2,0110-0303,0110,0210-0403,2,0.94,3.129445,-1.158609,9.095077,0.586667,0.94
740,4,0301-0303-1011-1013,0301,-1,4,0.02,0.679942,8.531952,0.260474,4.838462,0.02
740,4,0301-0303-1011-1013,1013,-1,4,0.58,6.583477,-9.893406,5.094128,8.945565,0.58
740,4,0301-0303-1011-1013,0303,-1,4,0.31,0.679942,8.532064,-0.033673,8.945565,0.31
740,4,0301-0303-1011-1013,1011,-1,4,0.09,6.583477,-9.893518,5.388276,4.838462,0.09
741,1,0303,0303,0403,1,1,2.336904,12.602388,-6.711212,8.168401,1
742,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.48,7.595328,-12.504989,4.778222,-0.368739,0.48
742,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.13,7.595328,-1.651167,-1.439467,6.093185,0.13
742,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.3,2.968937,4.598039,-1.295354,-0.368739,0.3
742,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.09,2.968937,10.714786,-7.513043,6.093185,0.09
743,3,0312-1010-1012,0312,1010-1012,3,0.04,0.425312,2.174419,1.575027,4.567895,0.04
743,3,0312-1010-1012,1010,1010-1012,3,0.75,6.637111,-14.72889,7.699414,-1.008757,0.75
743,3,0312-1010-1012,1012,1010-1012,3,0.21,6.63711,-10.434484,7.699412,4.567895,0.21
744,4,0303-0310-1010-1013,0303,0403-1010-1113,4,0.07,1.438334,12.64456,-1.04491,5.535338,0.07
744,4,0303-0310-1010-1013,0310,0403-1010-1113,4,0.64,1.438334,2.61691,4.301111,-0.478477,0.64
744,4,0303-0310-1010-1013,1010,0403-1010-1113,4,0.25,6.846692,-9.963762,7.987051,-0.478477,0.25
744,4,0303-0310-1010-1013,1013,0403-1010-1113,4,0.04,6.846692,-4.378378,2.64103,5.535338,0.04
745,2,0303-1103,0303,0403,2,0.35,1.547336,9.006521,-5.895456,7.270428,0.35
745,2,0303-1103,1103,0403,2,0.65,7.94513,-1.895405,-5.895456,7.270428,0.65
746,2,0303-0311,0303,0403-0411-1211-1213,2,0.51,0.647835,9.688455,-2.507053,7.883221,0.51
746,2,0303-0311,0311,0403-0411-1211-1213,2,0.49,0.647835,8.243968,0.783291,1.266477,0.49
747,1,0110,0110,0110,1,1,3.764357,-2.217529,7.024119,-2.709429,1
748,4,0302-0303-1012-1013,1013,0402-0403-1012-1013,4,0.48,6.743438,-11.294655,-0.351502,8.661976,0.48
748,4,0302-0303-1012-1013,0303,0402-0403-1012-1013,4,0.23,0.921523,6.77465,-5.018479,8.661976,0.23
748,4,0302-0303-1012-1013,1012,0402-0403-1012-1013,4,0.2,6.743438,-11.294655,-0.351502,2.258993,0.2
748,4,0302-0303-1012-1013,0302,0402-0403-1012-1013,4,0.09,0.921523,6.77465,-5.018479,2.258993,0.09
749,3,0300-0303-1010,0303,0400-0403-1010,3,0.51,-1.892057,9.212215,-12.095082,6.502672,0.51
749,3,0300-0303-1010,1010,0400-0403-1010,3,0.1,3.69764,-10.49138,0.49935,0.882107,0.1
749,3,0300-0303-1010,0300,0400-0403-1010,3,0.39,-1.892057,4.988205,-5.821556,0.882107,0.39
750,2,1010-1013,1010,1010-1013,2,0.44,9.087235,-21.042723,7.307033,0.419141,0.44
750,2,1010-1013,1013,1010-1013,2,0.56,9.087235,-14.876195,3.921531,6.460627,0.56
751,4,0110-0303-0310-1010,0303,0310-0403,4,0.47,2.155632,9.38611,-3.928213,5.780518,0.47
751,4,0110-0303-0310-1010,1010,0310-0403,4,0.05,5.463873,-6.766069,7.729714,-0.760651,0.05
751,4,0110-0303-0310-1010,0110,0310-0403,4,0.2,2.155632,-1.728236,7.729714,-0.760651,0.2
751,4,0110-0303-0310-1010,0310,0310-0403,4,0.28,2.155632,2.86189,1.456748,-0.760651,0.28
752,2,0300-1010,1010,1010,2,0.95,7.918637,-15.87653,7.565926,-1.062971,0.95
752,2,0300-1010,0300,1010,2,0.05,2.021105,2.203772,0.926131,-1.062971,0.05
753,3,0301-0303-1001,0301,0401-0403,3,0.37,-1.605756,4.621799,-4.017109,2.236249,0.37
753,3,0301-0303-1001,1001,0401-0403,3,0.28,4.905186,-5.205021,-0.912359,2.236249,0.28
753,3,0301-0303-1001,0303,0401-0403,3,0.35,-1.605756,9.99704,-4.019732,7.342905,0.35
754,4,0303-0310-1010-1013,1013,0403-1010-1113,4,0.05,7.970585,-4.157873,-2.410773,6.555302,0.05
754,4,0303-0310-1010-1013,1010,0403-1010-1113,4,0.29,7.970585,-10.271813999999999,4.200189,0.073655,0.29
754,4,0303-0310-1010-1013,0310,0403-1010-1113,4,0.35,1.455414,0.871263,-1.71727,0.073655,0.35
754,4,0303-0310-1010-1013,0303,0403-1010-1113,4,0.31,1.455414,9.949744,-8.328146,6.555302,0.31
755,1,0303,0303,0403,1,1,3.370857,9.616802,-4.383429,7.91331,1
756,2,0303-1010,0303,0403-1010,2,0.35,-0.186062,9.397494,-4.354237,6.975037,0.35
756,2,0303-1010,1010,0403-1010,2,0.65,5.823907,-11.49343,6.77851,1.312899,0.65
757,2,0303-1003,1003,0403-1010,2,0.62,7.006395,-0.747872,0.669403,5.822774,0.62
757,2,0303-1003,0303,0403-1010,2,0.38,1.372268,9.293973,-4.718636,5.822774,0.38
758,3,1010-1203-1303,1203,1010-1303,3,0.24,3.812123,-0.35541,-5.02689,5.178864,0.24
758,3,1010-1203-1303,1303,1010-1303,3,0.1,3.812123,4.144786,-5.02689,5.178864,0.1
758,3,1010-1203-1303,1010,1010-1303,3,0.66,4.230565,-11.443789,7.3377,-1.456478,0.66
759,2,0303-1013,1013,0403,2,0.25,4.902456,-4.82742,2.32524,5.995116,0.25
759,2,0303-1013,0303,0403,2,0.75,-0.731677,8.803436,-3.062776,5.995116,0.75
760,5,0300-0303-1010-1013-1103,1103,0403-1010-1013-1100-1203,5,0.01,6.88551,-2.282557,-6.52004,5.905205,0.01
760,5,0300-0303-1010-1013-1103,1010,0403-1010-1013-1100-1203,5,0.57,6.88551,-14.187927,5.360594,-0.436592,0.57
760,5,0300-0303-1010-1013-1103,0303,0403-1010-1013-1100-1203,5,0.11,1.488969,9.872146,-6.52004,5.905205,0.11
760,5,0300-0303-1010-1013-1103,1013,0403-1010-1013-1100-1203,5,0.07,6.88551,-8.529332,0.09642,5.905205,0.07
760,5,0300-0303-1010-1013-1103,0300,0403-1010-1013-1100-1203,5,0.24,1.488969,4.212936,-1.255867,-0.436592,0.24
761,3,1010-1013-1303,1013,1010-1100-1203,3,0.13,8.21949,-5.538486,0.091449,6.459436,0.13
761,3,1010-1013-1303,1303,1010-1100-1203,3,0.29,4.315584,4.901056,-6.509475,6.459436,0.29
761,3,1010-1013-1303,1010,1010-1100-1203,3,0.58,8.21949,-11.711387,5.934408,0.407684,0.58
762,3,1003-1010-1303,1303,1010-1203,3,0.04,3.928022,4.949817,-4.640366,5.688262,0.04
762,3,1003-1010-1303,1003,1010-1203,3,0.08,6.123563,-2.77077,0.590561,5.688262,0.08
762,3,1003-1010-1303,1010,1010-1203,3,0.88,6.123563,-13.077541,6.962138,0.496041,0.88
763,2,1010-1012,1012,0302-1010-1012,2,0.02,5.299683,-14.705796,2.03095,4.847543,0.02
763,2,1010-1012,1010,0302-1010-1012,2,0.98,5.299683,-14.705807,7.54396,1.266422,0.98
764,2,0313-1013,1013,0313-1113,2,0.57,6.627525,-3.24761,3.770417,7.610357,0.57
764,2,0313-1013,0313,0313-1113,2,0.43,0.819425,4.809744,3.262773,7.610357,0.43
765,4,0303-0310-1010-1013,0310,0403-1010-1013,4,0.29,4.046885,1.363722,0.350344,-7.55e-4,0.29
765,4,0303-0310-1010-1013,1013,0403-1010-1013,4,0.1,5.302621,-6.208242,2.609534,6.574658,0.1
765,4,0303-0310-1010-1013,0303,0403-1010-1013,4,0.27,4.046885,10.901533,-3.572327,6.574658,0.27
765,4,0303-0310-1010-1013,1010,0403-1010-1013,4,0.34,5.302621,-10.501723,6.532205,-7.55e-4,0.34
766,2,1010-1303,1303,1010-1403,2,0.85,3.067607,3.749994,-2.373777,5.493919,0.85
766,2,1010-1303,1010,1010-1403,2,0.15,6.380268,-10.511157,3.832931,0.595537,0.15
767,2,0303-1103,1103,0403-1203,2,0.48,5.33699,-1.373776,-5.087105,5.53008,0.48
767,2,0303-1103,0303,0403-1203,2,0.52,0.389216,11.401065,-5.087106,5.53008,0.52
768,3,1010-1013-1303,1010,1010-1113-1403,3,0.57,6.87503,-8.368176,6.634055,1.867627,0.57
768,3,1010-1013-1303,1013,1010-1113-1403,3,0.14,6.87503,-3.960692,1.086702,7.544463,0.14
768,3,1010-1013-1303,1303,1010-1113-1403,3,0.29,2.264904,7.642646,-0.602101,7.544463,0.29
769,4,1001-1003-1301-1303,1001,1201-1203,4,0.14,7.215412,-2.756738,0.634636,2.674298,0.14
769,4,1001-1003-1301-1303,1003,1201-1203,4,0.51,7.215412,-2.756738,-2.99573,9.036235,0.51
769,4,1001-1003-1301-1303,1301,1201-1203,4,0.09,1.259271,3.844187,-4.859469,2.674298,0.09
769,4,1001-1003-1301-1303,1303,1201-1203,4,0.26,1.259271,3.844187,-8.489835,9.036235,0.26
770,2,1013-1303,1013,1203,2,0.67,8.130625,-6.894698,2.375754,7.564484,0.67
770,2,1013-1303,1303,1203,2,0.33,4.636938,3.374714,-4.147457,7.564484,0.33
771,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.22,-1.146698,4.58677,-1.80962,1.659933,0.22
771,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.16,5.207181,-14.087787,2.149378,1.659933,0.16
771,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.48,-1.146698,9.354619,-7.294331,5.85048,0.48
771,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.14,5.207181,-3.267065,-3.335333,5.85048,0.14
772,3,1010-1013-1303,1013,1010-1013-1203,3,0.22,6.371682,-8.651748,1.278108,6.576919,0.22
772,3,1010-1013-1303,1010,1010-1013-1203,3,0.71,6.371682,-12.686782,7.705256,1.463219,0.71
772,3,1010-1013-1303,1303,1010-1013-1203,3,0.07,1.279892,2.933217,-4.758193,6.576919,0.07
773,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.19,7.776262,-4.125884,0.82188,6.341686,0.19
773,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.14,1.842257,0.181123,0.73134,0.900948,0.14
773,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.55,1.842257,12.301328,-5.503704,6.341686,0.55
773,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.12,7.776262,-9.745632,7.056924,0.900948,0.12
774,3,0301-0303-1011,0303,0401-0403-1011-1213,3,0.94,2.393677,12.139552,-4.452773,7.298397,0.94
774,3,0301-0303-1011,1011,0401-0403-1011-1213,3,0.02,7.956224,-4.041165,1.635178,1.652674,0.02
774,3,0301-0303-1011,0301,0401-0403-1011-1213,3,0.04,2.393677,5.71021,-4.452773,1.652674,0.04
775,4,1010-1013-1300-1303,1013,1010-1113-1403,4,0.33,8.287559,-5.833189,2.144337,6.565557,0.33
775,4,1010-1013-1300-1303,1303,1010-1113-1403,4,0.26,3.3308,3.524935,-4.353743,6.565557,0.26
775,4,1010-1013-1300-1303,1300,1010-1113-1403,4,0.1,3.3308,-0.526968,1.419191,0.102103,0.1
775,4,1010-1013-1300-1303,1010,1010-1113-1403,4,0.31,8.287559,-9.885092,7.917315,0.102103,0.31
776,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.67,6.505969,-13.461014,8.350276,0.566409,0.67
776,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.16,6.505969,-7.760349,2.774808,6.289961,0.16
776,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.17,-0.02477,9.715752,-2.681318,6.289961,0.17
777,3,1010-1113-1303,1010,1010-1113-1403,3,0.53,6.697206,-11.526888,7.091028,0.75312,0.53
777,3,1010-1113-1303,1303,1010-1113-1403,3,0.17,5.354083,5.855367,-3.968089,7.260504,0.17
777,3,1010-1113-1303,1113,1010-1113-1403,3,0.3,6.694204,-0.098498,2.2604,7.260504,0.3
778,1,0303,0303,0403,1,1,2.653802,9.11053,-6.183781,8.320465,1
779,1,0303,0303,0300-0403-1010,1,1,0.721529,10.181895,-5.946974,8.330462,1
780,3,0301-0303-1011,0301,0401-0403-1101,3,0.08,3.59473,7.345131,-4.326545,3.70754,0.08
780,3,0301-0303-1011,1011,0401-0403-1101,3,0.04,8.801079,-8.2977,2.156073,3.70754,0.04
780,3,0301-0303-1011,0303,0401-0403-1101,3,0.88,3.59473,9.876806,-5.667588,7.612806,0.88
781,2,0303-1013,0303,0403-1013-1203,2,0.46,0.808881,8.530066,-2.741076,7.522546,0.46
781,2,0303-1013,1013,0403-1013-1203,2,0.54,5.95432,-10.02443,2.212346,7.522546,0.54
782,3,0301-0303-1001,0303,0401-0403,3,0.73,0.342967,10.190222,-5.995325,8.383602,0.73
782,3,0301-0303-1001,0301,0401-0403,3,0.22,0.342967,6.488441,-5.995325,3.237254,0.22
782,3,0301-0303-1001,1001,0401-0403,3,0.05,5.844498,-3.84517,-0.044909,3.237254,0.05
783,4,0300-0303-1010-1013,0300,0300-0403-1010,4,0.21,1.829154,6.011879,-1.008484,1.966819,0.21
783,4,0300-0303-1010-1013,1013,0300-0403-1010,4,0.16,7.999719,-6.960113,0.377944,6.693946,0.16
783,4,0300-0303-1010-1013,0303,0300-0403-1010,4,0.11,1.829154,9.394179,-6.185186,6.693946,0.11
783,4,0300-0303-1010-1013,1010,0300-0403-1010,4,0.52,7.999719,-10.342413,5.554647,1.966819,0.52
784,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.46,8.24794,-9.553468,4.993206,0.254909,0.46
784,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.12,1.628589,10.78055,-3.91054,5.921576,0.12
784,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.42,1.628589,8.277547,0.096898,0.254909,0.42
785,3,1011-1013-1303,1013,1011-1013,3,0.65,6.773357,-10.322531,1.900191,6.548551,0.65
785,3,1011-1013-1303,1011,1011-1013,3,0.17,6.773357,-10.321293,8.113615,2.144226,0.17
785,3,1011-1013-1303,1303,1011-1013,3,0.18,4.225027,2.456556,-3.371229,6.548551,0.18
786,2,0013-0303,0303,0213-0403,2,0.59,-5.464846,10.651397,-2.261381,6.541639,0.59
786,2,0013-0303,0013,0213-0403,2,0.41,1.156532,-2.097984,3.861488,6.541639,0.41
787,3,1010-1013-1303,1013,1010-1113-1403,3,0.51,7.373194,-6.049584,1.311005,9.110015,0.51
787,3,1010-1013-1303,1303,1010-1113-1403,3,0.23,4.310185,5.535694,-4.254971,9.110015,0.23
787,3,1010-1013-1303,1010,1010-1113-1403,3,0.26,7.373194,-11.948397,7.649019,3.202341,0.26
788,4,0113-0303-1010-1013,1010,0403-1010,4,0.43,7.438204,-13.159764,6.423998,0.627602,0.43
788,4,0113-0303-1010-1013,0113,0403-1010,4,0.04,3.177535,-1.451084,1.729404,5.809576,0.04
788,4,0113-0303-1010-1013,1013,0403-1010,4,0.27,7.438204,-6.673148,1.729404,5.809576,0.27
788,4,0113-0303-1010-1013,0303,0403-1010,4,0.26,3.177534,9.449609,-4.220426,5.809576,0.26
789,3,0303-1010-1013,1013,0210-0403-1010,3,0.04,7.91587,-5.431986,0.721003,5.998423,0.04
789,3,0303-1010-1013,0303,0210-0403-1010,3,0.12,2.552437,12.056662,-2.742515,5.998423,0.12
789,3,0303-1010-1013,1010,0210-0403-1010,3,0.84,7.91587,-11.769933,7.341014,-0.086769,0.84
790,2,0303-1013,0303,0213-0403,2,0.52,1.834563,10.145974,-5.216938,8.190349,0.52
790,2,0303-1013,1013,0213-0403,2,0.48,7.059058,-7.85104,0.889223,8.190349,0.48
791,3,1010-1013-1303,1010,1010-1113-1403,3,0.4,9.640228,-9.193868,6.091784,0.993215,0.4
791,3,1010-1013-1303,1303,1010-1113-1403,3,0.45,4.323417,4.020958,-4.128224,7.148357,0.45
791,3,1010-1013-1303,1013,1010-1113-1403,3,0.15,9.640228,-3.774233,1.20478,7.148357,0.15
792,2,0313-1013,1013,0313-1013,2,0.9,8.014398,-9.039517,-1.09359,7.708054,0.9
792,2,0313-1013,0313,0313-1013,2,0.1,3.790389,1.421932,-2.842942,7.708054,0.1
793,3,0110-0310-1010,0110,0210,3,0.01,-0.15591,-4.320912,6.086924,-2.52667,0.01
793,3,0110-0310-1010,1010,0210,3,0.05,6.385936,-5.144033,6.086924,-2.526669,0.05
793,3,0110-0310-1010,0310,0210,3,0.94,-0.15591,1.545719,1.002307,-2.52667,0.94
794,3,0210-0303-1010,1010,0403-1010,3,0.13,7.851956,-9.592954,5.892688,1.763048,0.13
794,3,0210-0303-1010,0303,0403-1010,3,0.78,2.410342,10.735664,-3.995481,6.788002,0.78
794,3,0210-0303-1010,0210,0403-1010,3,0.09,2.410343,-1.22052,5.892688,1.763048,0.09
795,3,0300-0303-1010,0300,0400-0403-1010,3,0.07,2.795665,6.753873,0.567113,1.448401,0.07
795,3,0300-0303-1010,0303,0400-0403-1010,3,0.85,2.795665,11.026965,-5.696254,6.68647,0.85
795,3,0300-0303-1010,1010,0400-0403-1010,3,0.08,7.651989,-9.421119,5.972092,1.448402,0.08
796,3,1010-1013-1303,1013,1010-1113-1403,3,0.49,9.029743,-3.941685,5.063182,8.107062,0.49
796,3,1010-1013-1303,1303,1010-1113-1403,3,0.29,5.617568,3.434222,-0.20668,8.107062,0.29
796,3,1010-1013-1303,1010,1010-1113-1403,3,0.22,9.029743,-10.532367,7.4106,2.156673,0.22
797,3,1010-1013-1303,1013,1010-1113-1303,3,0.09,7.853528,-7.236764,1.337114,5.747321,0.09
797,3,1010-1013-1303,1010,1010-1113-1303,3,0.76,7.853528,-12.39478,6.729285,1.523311,0.76
797,3,1010-1013-1303,1303,1010-1113-1303,3,0.15,6.104177,4.466477,-3.909413,5.747321,0.15
798,2,0313-1013,0313,1113,2,0.5,0.983046,4.294723,1.836888,8.873094,0.5
798,2,0313-1013,1013,1113,2,0.5,7.618196,-4.367464,7.714625,8.873094,0.5
799,5,0301-0303-1011-1013-1201,1011,0403-1011-1201,5,0.43,6.630363,-10.867053,2.491625,2.155741,0.43
799,5,0301-0303-1011-1013-1201,0303,0403-1011-1201,5,0.18,0.25011,10.260449,-2.413858,6.107867,0.18
799,5,0301-0303-1011-1013-1201,1013,0403-1011-1201,5,0.09,6.630363,-4.61573,2.491625,6.107867,0.09
799,5,0301-0303-1011-1013-1201,1201,0403-1011-1201,5,0.02,6.630363,-0.739773,-2.413858,2.155741,0.02
799,5,0301-0303-1011-1013-1201,0301,0403-1011-1201,5,0.28,0.25011,3.99205,-2.413858,2.155741,0.28
800,4,0113-0303-1010-1013,1010,0110-0213-0403-1010,4,0.58,7.12367,-12.1597,7.63428,0.607939,0.58
800,4,0113-0303-1010-1013,0303,0110-0213-0403-1010,4,0.2,1.912354,10.045086,-3.708031,5.562686,0.2
800,4,0113-0303-1010-1013,1013,0110-0213-0403-1010,4,0.17,7.12367,-7.551277,1.860645,5.562686,0.17
800,4,0113-0303-1010-1013,0113,0110-0213-0403-1010,4,0.05,1.912354,-1.482558,1.860645,5.562686,0.05
801,4,0310-0311-1010-1011,0311,1010-1011,4,0.03,1.017425,0.779043,2.636156,4.955156,0.03
801,4,0310-0311-1010-1011,1010,1010-1011,4,0.46,7.644494,-9.915762,6.521718,1.269605,0.46
801,4,0310-0311-1010-1011,0310,1010-1011,4,0.45,1.01743,0.397873,2.646499,1.269605,0.45
801,4,0310-0311-1010-1011,1011,1010-1011,4,0.06,7.644494,-9.531615,6.511375,4.955156,0.06
802,3,0303-1003-1010,1003,0403-1010-1203,3,0.4,6.84307,-3.342182,-0.349069,8.9162,0.4
802,3,0303-1003-1010,1010,0403-1010-1203,3,0.33,6.84307,-16.354263,6.217478,2.709589,0.33
802,3,0303-1003-1010,0303,0403-1010-1203,3,0.27,1.897284,9.070099,-2.554312,8.9162,0.27
803,3,1201-1301-1303,1303,1301-1403,3,0.51,5.841648,8.105145,-3.883489,7.432617,0.51
803,3,1201-1301-1303,1301,1301-1403,3,0.46,5.841648,2.194042,-3.881235,1.057465,0.46
803,3,1201-1301-1303,1201,1301-1403,3,0.03,5.84436,-1.680234,-3.881233,1.057465,0.03
804,3,0300-0303-1010,0303,0403-1010,3,0.22,2.15692,9.743202,-6.203173,6.049191,0.22
804,3,0300-0303-1010,1010,0403-1010,3,0.54,6.355012,-13.397514,5.643143,-0.414286,0.54
804,3,0300-0303-1010,0300,0403-1010,3,0.24,2.15692,3.795268,-0.539914,-0.414286,0.24
805,3,0010-0300-0303,0300,0010-0400-0403,3,0.47,-1.896224,4.821366,0.077513,-1.161708,0.47
805,3,0010-0300-0303,0010,0010-0400-0403,3,0.32,2.968195,-5.710205,6.512545,-1.161708,0.32
805,3,0010-0300-0303,0303,0010-0400-0403,3,0.21,-1.896224,10.110201,-4.12058,5.419325,0.21
806,3,0213-1010-1013,1010,0110-0313-1010,3,0.95,8.779914,-14.21895,9.596192,-0.274964,0.95
806,3,0213-1010-1013,0213,0110-0313-1010,3,0.02,3.29224,-2.082523,-1.261315,5.710355,0.02
806,3,0213-1010-1013,1013,0110-0313-1010,3,0.03,8.779914,-7.582688,4.987308,5.710355,0.03
807,4,0300-0303-1010-1013,0303,0403-1010-1013-1200-1203,4,0.39,2.129633,9.948378,-0.329275,8.975545,0.39
807,4,0300-0303-1010-1013,1013,0403-1010-1013-1200-1203,4,0.31,7.504292,-7.341501,5.387484,8.975545,0.31
807,4,0300-0303-1010-1013,0300,0403-1010-1013-1200-1203,4,0.13,2.129633,5.501692,0.258708,2.723045,0.13
807,4,0300-0303-1010-1013,1010,0403-1010-1013-1200-1203,4,0.17,7.504292,-11.788187,5.975467,2.723045,0.17
808,4,0300-0302-1010-1012,0302,0400-0402,4,0.15,-1.553644,11.603862,0.316352,4.409952,0.15
808,4,0300-0302-1010-1012,1012,0400-0402,4,0.06,4.790884,-2.466132,4.314306,4.409952,0.06
808,4,0300-0302-1010-1012,1010,0400-0402,4,0.21,4.790884,-6.152816,4.314307,-2.011045,0.21
808,4,0300-0302-1010-1012,0300,0400-0402,4,0.58,-1.553644,7.9165469999999996,0.316352,-2.011045,0.58
809,1,1010,1010,1010,1,1,7.847393,-19.512484,7.234044,-1.755742,1
810,3,0300-1010-1200,0300,1010-1200,3,0.38,0.985949,4.788105,0.864804,-1.810328,0.38
810,3,0300-1010-1200,1200,1010-1200,3,0.01,6.399605,0.267627,0.864804,-1.810328,0.01
810,3,0300-1010-1200,1010,1010-1200,3,0.61,6.760387,-12.558853,6.646048,-1.810328,0.61
811,3,0010-0300-0303,0303,0010-0403,3,0.75,-4.053551,6.148234,-6.573152,8.707543,0.75
811,3,0010-0300-0303,0010,0010-0403,3,0.17,2.46769,-8.624819,5.686692,2.443478,0.17
811,3,0010-0300-0303,0300,0010-0403,3,0.08,-4.053551,1.133133,-0.925673,2.443478,0.08
812,3,0303-1010-1013,0303,0403-1010-1013,3,0.08,-2.140779,8.08932,-4.544088,5.704138,0.08
812,3,0303-1010-1013,1013,0403-1010-1013,3,0.06,4.148224,-8.82061,0.775126,5.704138,0.06
812,3,0303-1010-1013,1010,0403-1010-1013,3,0.86,4.148224,-14.99538,7.163246,0.053658,0.86
813,1,0303,0303,0403-1303,1,1,-0.300878,10.289176,-5.958846,7.68027,1
814,3,0010-0303-0310,0303,0110-0403,3,0.37,1.628092,12.343637,-3.229911,4.780333,0.37
814,3,0010-0303-0310,0310,0110-0403,3,0.45,1.628092,1.072082,1.877471,-0.798076,0.45
814,3,0010-0303-0310,0010,0110-0403,3,0.18,3.377442,-4.506317,7.991015,-0.798076,0.18
815,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.48,2.570396,11.115533,-2.142866,7.491175,0.48
815,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.22,8.197068,-6.20645,3.625852,7.491175,0.22
815,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.17,8.197068,-11.864951,8.684625,1.308392,0.17
815,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.13,2.570396,0.167772,2.915906,1.308392,0.13
816,3,1010-1013-1303,1010,1010-1013-1203,3,0.3,7.774893,-15.341965,7.258223,0.294215,0.3
816,3,1010-1013-1303,1013,1010-1013-1203,3,0.52,7.774893,-10.260653,2.989483,6.814748,0.52
816,3,1010-1013-1303,1303,1010-1013-1203,3,0.18,2.424521,2.555892,-3.010578,6.814748,0.18
817,3,0303-1013-1103,1103,0403-1013,3,0.01,4.029246,-0.807016,-4.212262,8.748935,0.01
817,3,0303-1013-1103,0303,0403-1013,3,0.52,1.225951,9.674238,-4.292092,8.748935,0.52
817,3,0303-1013-1103,1013,0403-1013,3,0.47,4.029252,-6.423576,1.667153,8.748935,0.47
818,1,1010,1010,1010-1013,1,1,8.483961,-18.23008,8.027536,2.28185,1
819,1,0010,0010,0010,1,1,4.001176,-8.816335,8.324702,-0.867679,1
820,1,0303,0303,0403,1,1,0.75531,10.074949,0.143185,7.80438,1
821,4,0300-0301-1010-1011,1011,1010-1011,4,0.06,6.240157,-12.814986,3.128252,5.358018,0.06
821,4,0300-0301-1010-1011,1010,1010-1011,4,0.52,6.240157,-14.401523,3.139811,-0.822442,0.52
