parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2717,2,0202-2020,0202,0202-2020,2,0.88,-3.752303,3.124421,-5.375155,9.550819,0.88
2718,3,0121-0202-2120,2120,0121-0202-2120,3,0.03,3.773664,-1.440497,2.884121,-5.667526,0.03
2718,3,0121-0202-2120,0121,0121-0202-2120,3,0.06,-2.602487,-0.720287,2.884116,-0.896449,0.06
2718,3,0121-0202-2120,0202,0121-0202-2120,3,0.91,-2.602554,4.990722,-8.448197,5.110339,0.91
2719,3,0202-2020-2200,0202,0202-2020,3,0.43,-5.915056,6.057425,-5.254952,4.490977,0.43
2719,3,0202-2020-2200,2020,0202-2020,3,0.54,5.346496,-2.830966,7.267615,-6.130594,0.54
2719,3,0202-2020-2200,2200,0202-2020,3,0.03,3.995971,1.706169,1.01089,-0.224412,0.03
2720,3,0202-2020-2101,0202,0202-1102-2020-2101,3,0.87,-5.653927,8.34048,-7.271403,7.526436,0.87
2720,3,0202-2020-2101,2020,0202-1102-2020-2101,3,0.01,5.111939,-4.775441,4.141672,-0.195265,0.01
2720,3,0202-2020-2101,2101,0202-1102-2020-2101,3,0.12,5.074212,1.7072,-7.269876,0.956415,0.12
2721,2,0202-2200,0202,0202-2200,2,0.46,-3.603525,8.159867,-5.456828,4.542329,0.46
2721,2,0202-2200,2200,0202-2200,2,0.54,2.316057,4.277602,0.142108,0.358879,0.54
2722,2,0202-2020,0202,0202-2020,2,0.63,-2.53581,6.602971,-4.605953,6.824366,0.63
2722,2,0202-2020,2020,0202-2020,2,0.37,7.109642,-3.723244,8.033407,-4.316709,0.37
2723,2,0202-2020,0202,0202-1012-2020,2,0.71,-5.016508,9.103054,-3.346685,3.928894,0.71
2723,2,0202-2020,2020,0202-1012-2020,2,0.29,7.094174,-3.375492,5.204805,-7.826149,0.29
2724,2,0202-2020,0202,0202-2020,2,0.95,-7.375483,7.656447,-7.223909,7.649322,0.95
2724,2,0202-2020,2020,0202-2020,2,0.05,4.850162,-4.577175,4.850652,-2.979606,0.05
2725,3,0202-1021-2020,2020,0202-1021-2020,3,0.24,7.135801,-5.105077,3.057765,-4.327675,0.24
2725,3,0202-1021-2020,0202,0202-1021-2020,3,0.6,-3.711404,6.02536,-9.838723,6.331928,0.6
2725,3,0202-1021-2020,1021,0202-1021-2020,3,0.16,1.322238,-5.104309,3.057602,1.138913,0.16
2726,2,0202-2020,2020,0202-2020,2,0.85,6.759233,-0.91224,6.472815,-5.125554,0.85
2726,2,0202-2020,0202,0202-2020,2,0.15,-4.614388,6.398805,-2.999263,5.481761,0.15
2727,3,0202-0220-2020,0220,0202-0220-2020,3,0.62,-1.342136,3.638417,2.251239,0.036938,0.62
2727,3,0202-0220-2020,2020,0202-0220-2020,3,0.12,5.238575,-2.459454,8.456594,-3.90401,0.12
2727,3,0202-0220-2020,0202,0202-0220-2020,3,0.26,-7.513312,8.023604,-3.774887,5.990144,0.26
2728,2,0202-2021,2021,0202-2021,2,0.62,6.212976,-5.871721,1.53066,-0.27329,0.62
2728,2,0202-2021,0202,0202-2021,2,0.38,-2.160167,6.756414,-5.016127,6.66595,0.38
2729,1,0202,0202,0202,1,1,-9.025315,7.863192,-6.776664,6.792358,1
2730,3,0202-1210-2020,0202,0202-1210-2020,3,0.33,-2.703251,4.16279,-4.52516,6.682409,0.33
2730,3,0202-1210-2020,2020,0202-1210-2020,3,0.29,6.191355,-6.403724,6.782268,-5.553813,0.29
2730,3,0202-1210-2020,1210,0202-1210-2020,3,0.38,1.867986,3.490606,1.305696,-5.553796,0.38
2731,2,0202-2020,2020,0202-2020,2,0.32,5.730763,-3.951139,6.992116,-4.020905,0.32
2731,2,0202-2020,0202,0202-2020,2,0.68,-5.241999,7.874904,-5.310737,6.051623,0.68
2732,2,0202-2020,2020,0202-2020,2,0.04,4.445877,-4.703776,3.977771,-2.862289,0.04
2732,2,0202-2020,0202,0202-2020,2,0.96,-7.423984,6.563822,-5.52898,6.716423,0.96
2733,4,0202-0221-1120-2020,0202,0202-1200-2020,4,0.49,-5.222512,6.685296,-4.856927,4.005526,0.49
2733,4,0202-0221-1120-2020,2020,0202-1200-2020,4,0.17,7.978208,-4.646278,5.269864,-5.577315,0.17
2733,4,0202-0221-1120-2020,0221,0202-1200-2020,4,0.16,-5.222512,1.705972,3.870907,0.722609,0.16
2733,4,0202-0221-1120-2020,1120,0202-1200-2020,4,0.18,1.396077,0.780325,5.268752,-5.075268,0.18
2734,3,0212-0222-2020,2020,0212-2020,3,0.61,8.416247,-1.611269,7.66089,-4.004908,0.61
2734,3,0212-0222-2020,0222,0212-2020,3,0.37,-2.709143,3.457792,1.637693,1.592063,0.37
2734,3,0212-0222-2020,0212,0212-2020,3,0.02,-2.709142,7.761382,0.079849,3.477254,0.02
2735,1,0202,0202,0202,1,1,0.164285,6.598179,-4.444857,5.715908,1
2736,2,1202-2020,2020,1202-1220-2020,2,0.72,6.319337,-5.368538,7.76216,-1.536633,0.72
2736,2,1202-2020,1202,1202-1220-2020,2,0.28,-3.500803,7.126293,-1.69439,6.41659,0.28
2737,2,0022-2020,2020,0022-2020,2,0.43,6.246838,-8.271401,7.744537,-1.369009,0.43
2737,2,0022-2020,0022,0022-2020,2,0.57,-0.390524,-1.990004,3.376401,4.26889,0.57
2738,3,0202-2001-2020,2020,0202-2001-2020,3,0.2,4.233005,-3.957266,4.268582,-5.478586,0.2
2738,3,0202-2001-2020,2001,0202-2001-2020,3,0.09,4.232993,-0.949576,-2.242337,0.943884,0.09
2738,3,0202-2001-2020,0202,0202-2001-2020,3,0.71,-6.783583,3.757724,-8.162965,6.702256,0.71
2739,2,0202-2020,0202,0202-2020,2,0.08,-3.964938,5.265177,-4.830527,6.172449,0.08
2739,2,0202-2020,2020,0202-2020,2,0.92,6.765684,-1.523278,7.022503,-5.390462,0.92
2740,2,0202-2020,0202,0202-2020,2,0.38,-5.462887,5.711266,-4.961826,4.607351,0.38
2740,2,0202-2020,2020,0202-2020,2,0.62,5.843277,-3.809275,4.735516,-5.493626,0.62
2741,2,0202-2020,2020,0202-2020,2,0.84,7.418161,-4.947638,6.120307,-3.610363,0.84
2741,2,0202-2020,0202,0202-2020,2,0.16,-4.148372,6.64238,-6.084147,3.839427,0.16
2742,2,0202-2020,2020,0202-2020,2,0.92,5.062945,-3.687273,4.663021,-8.825059,0.92
2742,2,0202-2020,0202,0202-2020,2,0.08,-3.126293,5.929026,-3.427383,3.505141,0.08
2743,2,0202-2020,2020,0202-2020,2,0.09,5.039192,-0.140003,6.213599,-4.589798,0.09
2743,2,0202-2020,0202,0202-2020,2,0.91,-6.911287,8.686913,-3.148235,6.541738,0.91
2744,2,0202-2020,0202,0202-2020,2,0.87,-4.729199,6.710583,-3.702861,7.158653,0.87
2744,2,0202-2020,2020,0202-2020,2,0.13,6.153912,-3.475229,6.87113,-2.059568,0.13
2745,3,0202-2020-2200,2020,0202-2020-2200,3,0.59,8.5318,-3.579346,6.614868,-9.408956,0.59
2745,3,0202-2020-2200,2200,0202-2020-2200,3,0.29,2.262048,2.69311,0.187273,-3.546839,0.29
2745,3,0202-2020-2200,0202,0202-2020-2200,3,0.12,-1.255702,6.210919,-5.439506,2.550853,0.12
2746,3,0202-1022-2020,2020,0202-1022-1102-2020,3,0.26,6.491943,-2.823988,6.043668,-2.794402,0.26
2746,3,0202-1022-2020,1022,0202-1022-1102-2020,3,0.24,0.397885,-2.823974,2.908742,2.141187,0.24
2746,3,0202-1022-2020,0202,0202-1022-1102-2020,3,0.5,-3.225149,7.710842,-3.429834,6.055407,0.5
2747,2,0202-2020,2020,0202-2020,2,0.88,7.889816,-4.954978,3.300098,-3.158565,0.88
2747,2,0202-2020,0202,0202-2020,2,0.12,-4.06409,5.756563,-8.798528,7.845572,0.12
2748,2,0202-2020,0202,0202-2020,2,0.35,-0.719841,7.754031,-3.234964,7.613229,0.35
2748,2,0202-2020,2020,0202-2020,2,0.65,8.326526,-3.739824,7.797655,-3.366094,0.65
2749,2,0202-2020,2020,-1,2,0.14,5.811083,-5.977647,5.645007,-4.045538,0.14
2749,2,0202-2020,0202,-1,2,0.86,-4.884486,6.216986,-5.500252,5.162221,0.86
2750,1,0202,0202,0202,1,1,-3.734801,6.249131,-6.01681,8.045059,1
2751,3,0121-0202-2020,0121,0121-0202-2020,3,0.52,0.298728,1.055006,3.821433,0.938057,0.52
2751,3,0121-0202-2020,0202,0121-0202-2020,3,0.2,-4.530433,6.267753,-1.204791,6.526322,0.2
2751,3,0121-0202-2020,2020,0121-0202-2020,3,0.28,6.46513,-1.50649,7.207876,-5.025347,0.28
2752,2,0202-2020,2020,0202-2020,2,0.14,5.912703,-3.128862,6.447365,-4.079196,0.14
2752,2,0202-2020,0202,0202-2020,2,0.86,-6.458706,6.693012,-6.018724,6.730335,0.86
2753,1,0202,0202,0202-2021,1,1,-2.422482,6.537939,-1.316513,7.063942,1
2754,4,0120-0202-0220-2020,0202,0120-0202-2020,4,0.25,-6.49969,4.974298,-4.009037,6.260702,0.25
2754,4,0120-0202-0220-2020,0120,0120-0202-2020,4,0.36,0.758914,-0.890976,6.83864,0.856503,0.36
2754,4,0120-0202-0220-2020,2020,0120-0202-2020,4,0.34,5.148727,-7.105355,6.838739,-4.634034,0.34
2754,4,0120-0202-0220-2020,0220,0120-0202-2020,4,0.05,-0.046731,3.128186,1.248396,0.857564,0.05
2755,1,2020,2020,2020,1,1,8.285261,-3.00698,6.785394,-3.837366,1
2756,2,0202-2021,0202,0202-2021,2,0.19,-1.276444,6.340898,-4.794882,6.6238340000000004,0.19
2756,2,0202-2021,2021,0202-2021,2,0.81,8.410516,-4.616656,4.375468,-0.349415,0.81
2757,3,0202-2020-2100,2100,0202-2020-2100,3,0.49,7.08956,1.27391,1.120514,-1.400143,0.49
2757,3,0202-2020-2100,2020,0202-2020-2100,3,0.49,7.305125,-4.285044,6.92713,-7.542361,0.49
2757,3,0202-2020-2100,0202,0202-2020-2100,3,0.02,-2.796756,6.075504,-4.661984,5.216781,0.02
2758,3,0202-2011-2201,2011,0202-2011,3,0.38,6.679865,-2.557865,-0.4042,0.286965,0.38
2758,3,0202-2011-2201,0202,0202-2011,3,0.56,-2.802298,8.604215,-6.236433,5.072828,0.56
2758,3,0202-2011-2201,2201,0202-2011,3,0.06,4.110365,2.067573,-6.234959,0.286965,0.06
2759,2,0202-2020,2020,0202-2020,2,0.79,6.824824,-5.363769,8.203201,-2.05576,0.79
2759,2,0202-2020,0202,0202-2020,2,0.21,-3.214893,5.243219,-4.130081,5.968469,0.21
2760,3,0202-2020-2200,2200,0202-2020,3,0.02,1.713522,3.417341,-2.16923,-0.574811,0.02
2760,3,0202-2020-2200,0202,0202-2020,3,0.26,-3.160186,5.797722,-7.800382,6.033332,0.26
2760,3,0202-2020-2200,2020,0202-2020,3,0.72,6.968481,-6.082115,4.267621,-7.087056,0.72
2761,2,0202-2020,0202,0202-2020,2,0.75,-3.178384,7.617897,-4.55296,9.712246,0.75
2761,2,0202-2020,2020,0202-2020,2,0.25,7.061205,-4.468483,5.972241,-2.75108,0.25
2762,2,0202-2020,0202,0202-2020,2,0.02,-4.290346,3.919063,-2.534986,6.575687,0.02
2762,2,0202-2020,2020,0202-2020,2,0.98,6.615734,-8.761967,8.387148,-5.525245,0.98
2763,2,0202-2020,0202,0202-2020,2,0.15,-4.12827,8.008278,-4.011812,6.216986,0.15
2763,2,0202-2020,2020,0202-2020,2,0.85,6.875808,-4.722353,5.811083,-5.760543,0.85
2764,1,2020,2020,2020,1,1,9.454712,-6.711154,7.829403,-5.429811,1
2765,3,0202-0221-2120,0202,0202-0221-2120,3,0.33,-3.872529,7.367927,-2.441961,5.25826,0.33
2765,3,0202-0221-2120,0221,0202-0221-2120,3,0.31,-3.871694,2.397282,3.709769,0.213677,0.31
2765,3,0202-0221-2120,2120,0202-0221-2120,3,0.36,2.445561,1.49422,6.333643,-5.59203,0.36
2766,2,0202-2020,2020,0202-1002-2020,2,0.03,4.292179,-7.066725,4.903516,-5.503205,0.03
2766,2,0202-2020,0202,0202-1002-2020,2,0.97,-6.415292,3.961469,-5.673969,7.08573,0.97
2767,3,0202-0221-2020,0202,0202-0221-2020,3,0.28,-4.791442,6.608003,-2.518099,6.3753590000000004,0.28
2767,3,0202-0221-2020,2020,0202-0221-2020,3,0.47,5.728179,-1.80083,6.46318,-4.770506,0.47
2767,3,0202-0221-2020,0221,0202-0221-2020,3,0.25,-4.791442,4.352968,3.927188,1.544439,0.25
2768,1,2020,2020,2020,1,1,9.000164,-3.001461,6.564756,-3.960519,1
2769,2,0202-2020,0202,0202-2020,2,0.91,-5.660937,7.697931,-6.698444,4.643852,0.91
2769,2,0202-2020,2020,0202-2020,2,0.09,7.023454,-2.613816,4.865055,-4.677701,0.09
2770,2,0202-2020,0202,0202-2020,2,0.33,-5.554528,7.060135,-5.713047,4.550168,0.33
2770,2,0202-2020,2020,0202-2020,2,0.67,6.326278,-4.457328,5.091816,-3.213867,0.67
2771,3,0121-0202-2020,2020,0121-0202-2020,3,0.63,8.50656,-5.037476,4.189127,-6.438122,0.63
2771,3,0121-0202-2020,0202,0121-0202-2020,3,0.36,-1.525855,6.783762,-8.087224,5.319763,0.36
2771,3,0121-0202-2020,0121,0121-0202-2020,3,0.01,-1.525855,0.509541,4.188907,-0.766983,0.01
2772,2,0202-2020,0202,0202-2020,2,0.99,-9.138283,5.52885,-6.880076,9.113718,0.99
2772,2,0202-2020,2020,0202-2020,2,0.01,2.316021,-2.837822,6.048431,0.205999,0.01
2773,2,0222-2020,0222,0222-2020,2,0.09,-0.912471,0.914756,5.447698,1.854077,0.09
2773,2,0222-2020,2020,0222-2020,2,0.91,9.576293,-5.084456,6.957482,-4.103237,0.91
2774,1,0202,0202,0202,1,1,-5.352838,6.750014,-10.07468,5.777698,1
2775,2,0202-2020,2020,0202-2020,2,0.14,6.616791,-2.561035,6.419129,-0.51583,0.14
2775,2,0202-2020,0202,0202-2020,2,0.86,-3.575613,6.507442,-4.673437,7.769181,0.86
2776,1,0202,0202,0202-2120,1,1,-5.110223,6.5486510000000004,-6.735183,8.031434,1
2777,3,0202-0220-2020,2020,0202-0220-2020,3,0.47,7.510431,-0.783324,7.104285,-8.977946,0.47
2777,3,0202-0220-2020,0202,0202-0220-2020,3,0.25,-1.4066,6.752107,-3.57783,1.515917,0.25
2777,3,0202-0220-2020,0220,0202-0220-2020,3,0.28,1.114466,2.491105,1.912836,-3.86033,0.28
2778,3,0202-1210-2020,2020,0202-1210-2020,3,0.08,5.249217,-2.835375,6.02922,-4.842607,0.08
2778,3,0202-1210-2020,1210,0202-1210-2020,3,0.15,0.703728,6.132803,1.732376,-4.842609,0.15
2778,3,0202-1210-2020,0202,0202-1210-2020,3,0.77,-5.52456,6.731525,-2.420797,5.770633,0.77
2779,3,0202-1200-2020,0202,0202-1200-2020-2100,3,0.35,-5.49827,7.710693,-7.289032,6.652471,0.35
2779,3,0202-1200-2020,2020,0202-1200-2020-2100,3,0.36,6.607635,-4.514005,4.074462,-4.882443,0.36
2779,3,0202-1200-2020,1200,0202-1200-2020-2100,3,0.29,0.661807,7.710507,-1.059797,0.118031,0.29
2780,2,0202-2020,0202,0202-2020,2,0.83,-5.932313,6.273227,-5.008565,9.072662,0.83
2780,2,0202-2020,2020,0202-2020,2,0.17,6.046377,-5.602556,7.504264,-2.13895,0.17
2781,3,0022-0202-2020,0202,0022-0202-2020,3,0.41,-8.149295,4.067141,-2.698824,7.315927,0.41
2781,3,0022-0202-2020,2020,0022-0202-2020,3,0.34,3.680454,-5.15753,6.443932,-3.357866,0.34
2781,3,0022-0202-2020,0022,0022-0202-2020,3,0.25,-2.037858,-0.882009,2.286922,3.423336,0.25
2782,3,0202-1200-2020,0202,0202-1200-2020,3,0.06,1.033162,8.330065,-3.119691,3.816735,0.06
2782,3,0202-1200-2020,2020,0202-1200-2020,3,0.2,5.924733,-1.899841,4.974333,-7.37547,0.2
2782,3,0202-1200-2020,1200,0202-1200-2020,3,0.74,1.770844,8.287574,1.272047,-0.996596,0.74
2783,2,0202-2020,2020,0202-1021-2020,2,0.94,5.307083,-6.618516,7.95749,-5.615973,0.94
2783,2,0202-2020,0202,0202-1021-2020,2,0.06,-4.523775,6.297914,-3.774254,6.483913,0.06
2784,2,0202-2020,0202,0120-0202-2020,2,0.74,-5.280151,6.918762,-4.827111,6.415421,0.74
2784,2,0202-2020,2020,0120-0202-2020,2,0.26,6.886663,-1.927098,5.460218,-4.954451,0.26
2785,2,0202-2020,2020,0202-2020,2,0.56,7.099054,-5.694688,7.631638,-4.006276,0.56
2785,2,0202-2020,0202,0202-2020,2,0.44,-3.85364,5.634289,-3.48818,6.282377,0.44
2786,2,0202-2020,0202,0202-2020,2,0.53,-4.406138,5.097612,-4.7034,6.486971,0.53
2786,2,0202-2020,2020,0202-2020,2,0.47,7.092105,-3.100095,6.810518,-3.79281,0.47
2787,3,0202-1210-2020,1210,0202-1210-2020,3,0.68,1.38048,4.909553,1.851572,-1.247026,0.68
2787,3,0202-1210-2020,2020,0202-1210-2020,3,0.04,6.358072,-1.276846,8.445664,-7.116535,0.04
2787,3,0202-1210-2020,0202,0202-1210-2020,3,0.28,-5.14315,7.389926,-4.588788,5.943221,0.28
2788,2,0202-2020,0202,0202-2020,2,0.73,-4.222926,4.737571,-4.757924,7.564717,0.73
2788,2,0202-2020,2020,0202-2020,2,0.27,6.542441,-6.627248,6.485995,-2.748837,0.27
2789,2,0202-2020,2020,0202-2020,2,0.01,2.72072,-1.165203,7.719341,-0.888671,0.01
2789,2,0202-2020,0202,0202-2020,2,0.99,-8.412762,6.678099,-4.400231,7.177692,0.99
2790,2,0202-2020,0202,0202-2020,2,0.76,-1.2437,7.826216,-3.276561,7.639316,0.76
2790,2,0202-2020,2020,0202-2020,2,0.24,6.249681,-1.62727,7.059709,-1.96836,0.24
2791,2,0202-2020,0202,0202-2020,2,0.7,-6.251509,5.845565,-5.424249,3.642328,0.7
2791,2,0202-2020,2020,0202-2020,2,0.3,4.492077,-1.539942,7.167731,-7.993639,0.3
2792,3,0202-1012-2020,0202,0202-1012-2020,3,0.3,-5.096516,5.344804,-3.557073,5.999181,0.3
2792,3,0202-1012-2020,2020,0202-1012-2020,3,0.26,6.353627,-6.254526,6.52716,-5.809329,0.26
2792,3,0202-1012-2020,1012,0202-1012-2020,3,0.44,-0.245021,-0.786972,0.611214,5.9949769999999996,0.44
2793,3,0202-2002-2020,2020,0202-2002-2020,3,0.73,8.165384,-5.780714,7.364679,-3.650614,0.73
2793,3,0202-2002-2020,0202,0202-2002-2020,3,0.11,-2.903667,6.575599,-2.819792,3.900211,0.11
2793,3,0202-2002-2020,2002,0202-2002-2020,3,0.16,3.63806,0.317963,1.091251,2.664733,0.16
2794,3,0202-1200-2020,1200,0202-1200-2020,3,0.13,1.043304,6.137885,-2.443121,0.955158,0.13
2794,3,0202-1200-2020,0202,0202-1200-2020,3,0.81,-5.485752,6.137929,-8.89726,7.289001,0.81
2794,3,0202-1200-2020,2020,0202-1200-2020,3,0.06,7.248433,-2.100539,4.029945,0.624328,0.06
2795,2,0202-2020,2020,0202-2020,2,0.85,3.270626,-4.90125,5.961799,-11.376015,0.85
2795,2,0202-2020,0202,0202-2020,2,0.15,-2.139103,7.029707,-2.12653,0.421906,0.15
2796,4,0202-2011-2020-2101,2020,0202-2011-2020-2101,4,0.33,7.691057,-5.700645,7.863985,-3.125517,0.33
2796,4,0202-2011-2020-2101,2101,0202-2011-2020-2101,4,0.14,5.98539,0.631857,-1.517689,1.089555,0.14
2796,4,0202-2011-2020-2101,0202,0202-2011-2020-2101,4,0.5,-4.252403,6.982633,-2.952177,5.760453,0.5
2796,4,0202-2011-2020-2101,2011,0202-2011-2020-2101,4,0.03,7.410527,-1.385605,1.316641,0.987921,0.03
2797,2,0202-2020,2020,0202-2020,2,0.01,5.440476,-2.584826,4.324161,-4.322068,0.01
2797,2,0202-2020,0202,0202-2020,2,0.99,-4.313693,7.261917,-7.79005,7.085668,0.99
2798,3,0202-2020-2022,2022,0202-2020,3,0.19,1.665663,-4.648164,1.80675,3.8594,0.19
2798,3,0202-2020-2022,0202,0202-2020,3,0.38,-4.782769,6.454834,-4.111148,7.974183,0.38
2798,3,0202-2020-2022,2020,0202-2020,3,0.43,7.977392,-4.648164,7.180393,-1.68219,0.43
2799,3,0202-1202-2020,2020,0202-1022-2020,3,0.35,6.283128,-4.356519,7.710974,-2.487536,0.35
2799,3,0202-1202-2020,0202,0202-1022-2020,3,0.03,-4.109749,4.557459,-3.743919,8.214827,0.03
2799,3,0202-1202-2020,1202,0202-1022-2020,3,0.62,-1.362008,1.587828,-3.743919,8.214827,0.62
2800,3,0202-2011-2020,2011,0012-0202-2011-2020,3,0.01,3.206516,-2.729743,0.595366,1.549671,0.01
2800,3,0202-2011-2020,2020,0012-0202-2011-2020,3,0.24,3.244986,-6.166059,6.724316,-3.749845,0.24
2800,3,0202-2011-2020,0202,0012-0202-2011-2020,3,0.75,-7.652046,6.654161,-4.666528,6.784476,0.75
2801,1,0202,0202,0202-2011,1,1,-7.475595,6.041535,-10.255753,5.872003,1
2802,2,0202-2020,0202,0202-2020,2,0.14,-1.115866,5.429464,0.20108,7.054184,0.14
2802,2,0202-2020,2020,0202-2020,2,0.86,6.774482,-1.602778,8.180823,-3.631067,0.86
2803,2,0202-2120,2120,0202,2,0.02,3.823243,0.051098,5.366264,-4.49277,0.02
2803,2,0202-2120,0202,0202,2,0.98,-8.237159,7.14655,-5.355758,6.887177,0.98
2804,1,2020,2020,2020,1,1,9.099419,-5.549062,5.328475,-4.000313,1
2805,2,0202-0211,0211,0202-0211,2,0.65,-4.439764,4.959301,-1.735268,0.359837,0.65
2805,2,0202-0211,0202,0202-0211,2,0.35,-8.183487,4.959301,-7.912666,5.750866,0.35
2806,2,0202-2020,0202,0202-2020,2,0.25,-5.221383,3.018572,-2.88095,6.674254,0.25
2806,2,0202-2020,2020,0202-2020,2,0.75,6.06854,-1.037787,8.959955,-4.854258,0.75
2807,3,0202-1022-2020,2020,0202-2020,3,0.32,6.09454,-0.942599,7.266173,-4.819516,0.32
2807,3,0202-1022-2020,0202,0202-2020,3,0.67,-5.321145,7.447487,-3.091799,5.766542,0.67
2807,3,0202-1022-2020,1022,0202-2020,3,0.01,1.133958,-0.942598,1.555963,2.513633,0.01
2808,2,0202-2020,0202,0202-2020,2,0.57,-2.236166,6.835285,-5.163187,3.950194,0.57
2808,2,0202-2020,2020,0202-2020,2,0.43,6.366188,-4.5681,4.08827,-6.41524,0.43
2809,2,0202-2020,0202,0202-2020,2,0.99,-8.728864,8.902986,-5.596583,6.570548,0.99
2809,2,0202-2020,2020,0202-2020,2,0.01,2.596498,-3.53889,6.708216,0.581894,0.01
2810,2,0202-2020,2020,0202-2020,2,0.03,5.724872,-1.848928,4.384009,-2.645502,0.03
2810,2,0202-2020,0202,0202-2020,2,0.97,-5.19571,8.240682,-2.643443,6.898457,0.97
2811,2,0202-2020,0202,0202-2020,2,0.21,-5.917298,7.016647,-0.401724,4.706307,0.21
2811,2,0202-2020,2020,0202-2020,2,0.79,6.367647,-2.455783,7.587685,-7.615622,0.79
2812,2,0202-2020,2020,0202-2020,2,0.67,6.074846,-4.932934,4.132766,-3.150002,0.67
2812,2,0202-2020,0202,0202-2020,2,0.33,-2.423537,6.960466,-3.503387,5.976617,0.33
2813,2,0202-2102,0202,0202-2002,2,0.4,-2.86436,6.674401,-5.495573,8.101163,0.4
2813,2,0202-2102,2102,0202-2002,2,0.6,2.129271,0.931032,-3.746819,5.231841,0.6
2814,2,1202-2020,2020,1202-2020,2,0.91,6.99192,-4.417915,5.306959,-3.724205,0.91
2814,2,1202-2020,1202,1202-2020,2,0.09,0.735027,5.765696,-6.208503,5.718193,0.09
2815,1,2020,2020,2020,1,1,7.014847,0.834692,7.627544,-5.881867,1
2816,2,0202-2020,2020,0202-2020,2,0.99,8.156441,-4.941903,7.915315,-5.254987,0.99
2816,2,0202-2020,0202,0202-2020,2,0.01,-0.732767,8.059163,-0.699958,5.79421,0.01
2817,2,0202-2020,0202,0202-2020,2,0.01,-6.517496,5.188956,-4.392183,6.108139,0.01
2817,2,0202-2020,2020,0202-2020,2,0.99,5.613558,-7.412092,6.695434,-6.4381,0.99
2818,2,0202-2020,0202,0202-2020,2,0.75,-4.420054,5.450488,-4.778628,8.654931,0.75
2818,2,0202-2020,2020,0202-2020,2,0.25,6.579748,-2.363326,4.637564,-3.233802,0.25
2819,2,0202-2020,2020,0202-2020,2,0.69,7.021702,-5.966876,6.112238,-2.884384,0.69
2819,2,0202-2020,0202,0202-2020,2,0.31,-4.504299,6.305591,-3.134591,6.993102,0.31
2820,2,0202-2020,0202,0202-2020,2,0.83,-5.836971,5.608846,-1.421936,9.476431,0.83
2820,2,0202-2020,2020,0202-2020,2,0.17,6.362235,-5.586585,7.300831,-0.285396,0.17
2821,3,0202-1210-2020,2020,0202-1210-2020,3,0.44,7.250203,-1.076561,6.831322,-4.607734,0.44
2821,3,0202-1210-2020,1210,0202-1210-2020,3,0.22,1.511663,5.24355,1.353597,-4.595668,0.22
2821,3,0202-1210-2020,0202,0202-1210-2020,3,0.34,-4.225365,6.066822,-5.014327,5.253141,0.34
2822,2,0202-2020,2020,0202-2020,2,0.88,4.410032,-3.624807,6.765997,-6.965617,0.88
2822,2,0202-2020,0202,0202-2020,2,0.12,-8.432658,6.609845,-0.991743,4.380306,0.12
2823,2,0202-2020,0202,0202-2020,2,0.98,-8.814611,5.375233,-6.485014,8.799032,0.98
2823,2,0202-2020,2020,0202-2020,2,0.02,3.611295,-5.834498,5.882864,-3.662526,0.02
2824,2,0202-2020,2020,0202-2002-2020,2,0.15,6.678607,-4.875814,6.339607,-2.171837,0.15
2824,2,0202-2020,0202,0202-2002-2020,2,0.85,-4.123189,6.163331,-5.746839,8.423748,0.85
2825,1,2020,2020,2001-2020,1,1,8.262994,-10.304462,6.191807,-4.343055,1
2826,3,0121-0202-2020,0121,0121-0202-2020,3,0.58,-1.741819,1.344995,7.721431,1.273931,0.58
2826,3,0121-0202-2020,2020,0121-0202-2020,3,0.17,4.861589,-4.943389,8.720976,-3.820647,0.17
2826,3,0121-0202-2020,0202,0121-0202-2020,3,0.25,-8.205911,6.725941,-3.41275,6.663226,0.25
2827,3,0202-1002-2020,1002,0202-1002-2020,3,0.65,1.553793,-1.273345,-0.989684,7.463086,0.65
2827,3,0202-1002-2020,2020,0202-1002-2020,3,0.26,7.861694,-7.222405,4.951157,-4.470561,0.26
2827,3,0202-1002-2020,0202,0202-1002-2020,3,0.09,-4.631722,4.076681,-4.547922,7.46679,0.09
2828,2,0202-2020,0202,0202-2020,2,0.22,-1.050135,6.515522,-4.664005,5.730679,0.22
2828,2,0202-2020,2020,0202-2020,2,0.78,6.794688,-6.032457,7.794112,-2.810355,0.78
2829,2,0202-2020,2020,0202-2020,2,0.1,6.590959,-4.123897,4.955157,-1.966147,0.1
2829,2,0202-2020,0202,0202-2020,2,0.9,-3.606486,5.963732,-7.706064,7.906155,0.9
2830,3,0202-2021-2102,0202,0202-2021-2102,3,0.35,-4.661109,5.857506,-0.613487,7.840137,0.35
2830,3,0202-2021-2102,2021,0202-2021-2102,3,0.05,1.966657,-4.676401,6.315987,-1.168029,0.05
2830,3,0202-2021-2102,2102,0202-2021-2102,3,0.6,1.966654,0.691911,-0.613038,2.425921,0.6
2831,3,0202-1120-2020,2020,0202-1120-1201-2020,3,0.25,7.338731,-4.84423,6.696134,-1.801851,0.25
2831,3,0202-1120-2020,0202,0202-1120-1201-2020,3,0.67,-4.581006,6.553648,-6.222248,6.640886,0.67
