parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
17,3,0303-0310-1010,1010,0303-0310-1010,3,0.14,5.042526,-7.288636,4.654913,0.46372,0.14
17,3,0303-0310-1010,0303,0303-0310-1010,3,0.28,-1.361201,10.851455,-5.851876,6.992879,0.28
18,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.28,2.012072,7.285487,-3.455316,8.430355,0.28
18,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.56,6.318996,-9.179029,1.959395,8.430355,0.56
18,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.02,2.012072,0.684712,-3.455305,2.959587,0.02
18,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.14,6.318996,-15.779804,1.959395,2.959587,0.14
19,3,0300-0303-1010,1010,0300-0303-1010,3,0.18,6.352172,-11.430106,4.009594,1.446407,0.18
19,3,0300-0303-1010,0303,0300-0303-1010,3,0.53,1.116784,9.027677,-5.894672,6.277259,0.53
19,3,0300-0303-1010,0300,0300-0303-1010,3,0.29,1.116784,3.660774,-0.72453,1.446407,0.29
20,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.03,6.333021,-12.911247,6.107422,-0.217593,0.03
20,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,0.446938,10.079411,-1.049807,5.354453,0.5
20,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.43,6.333021,-6.780988,2.627576,5.354453,0.43
20,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.04,0.446938,0.222848,2.430039,-0.217593,0.04
21,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.06,5.491456,-2.930981,-0.247258,5.939192,0.06
21,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.08,-0.268226,7.779059,-5.183165,5.939192,0.08
21,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.56,5.491456,-14.274069,4.867395,0.06629,0.56
21,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3,-0.268225,1.73955,-0.068512,0.06629,0.3
22,3,0303-1010-1013,0303,0303-1010-1013,3,0.08,3.157353,9.820873,-4.075214,7.061513,0.08
22,3,0303-1010-1013,1013,0303-1010-1013,3,0.08,5.653171,-9.611557,2.364471,7.061513,0.08
22,3,0303-1010-1013,1010,0303-1010-1013,3,0.84,5.653171,-15.884982,8.992755,0.744419,0.84
23,3,1010-1013-1303,1303,1010-1013-1303,3,0.23,4.461967,4.173082,-6.423338,6.014638,0.23
23,3,1010-1013-1303,1010,1010-1013-1303,3,0.49,7.720593,-11.549739,6.185071,-0.211308,0.49
23,3,1010-1013-1303,1013,1010-1013-1303,3,0.28,7.720593,-7.294439,-0.396074,6.014638,0.28
24,3,1010-1013-1303,1010,1010-1013-1303,3,0.7,5.274594,-9.530286,6.826265,0.358982,0.7
24,3,1010-1013-1303,1013,1010-1013-1303,3,0.17,5.274594,-5.115262,2.572251,6.647085,0.17
24,3,1010-1013-1303,1303,1010-1013-1303,3,0.13,-0.442379,6.046675,-0.910491,6.647085,0.13
25,2,1010-1012,1010,1010-1012,2,0.35,7.459679,-12.560019,7.598615,-0.463954,0.35
25,2,1010-1012,1012,1010-1012,2,0.65,7.459679,-12.559368,1.272823,4.595196,0.65
26,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.13,0.346471,0.418363,4.996905,0.476693,0.13
26,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.14,6.163052,-10.600775,6.618035,0.476693,0.14
26,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.11,6.163052,-5.430633,1.742466,5.307544,0.11
26,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.62,0.346473,10.322629,0.121336,5.307544,0.62
27,3,1010-1013-1303,1010,1010-1013-1303,3,0.49,6.022042,-11.872319,7.627706,1.080934,0.49
27,3,1010-1013-1303,1013,1010-1013-1303,3,0.27,6.022042,-5.434204,1.327559,7.128505,0.27
27,3,1010-1013-1303,1303,1010-1013-1303,3,0.24,0.61240000000000006,5.868404,-4.225174,7.128505,0.24
28,2,1010-1303,1010,1010-1303,2,0.23,7.802982,-10.97292,3.798319,0.775752,0.23
28,2,1010-1303,1303,1010-1303,2,0.77,2.895971,3.777255,-7.829489,6.507891,0.77
29,2,0010-0303,0010,0010-0303,2,0.49,3.743279,-8.854949,6.022042,1.691159,0.49
29,2,0010-0303,0303,0010-0303,2,0.51,-2.610993,9.942315,-4.614582,7.122724,0.51
30,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.22,6.48568,-7.826046,3.3845,6.123092,0.22
30,3,0303-1010-1013,1010,0303-1010-1013-1103,3,0.54,6.48568,-13.873617,9.295776,-0.415484,0.54
30,3,0303-1010-1013,0303,0303-1010-1013-1103,3,0.24,1.054114,10.664764,-0.828408,6.123092,0.24
31,3,0010-0300-0303,0010,0010-0300-0303,3,0.02,3.50009,-2.600918,1.882895,-1.808773,0.02
31,3,0010-0300-0303,0303,0010-0300-0303,3,0.01,-2.991339,8.435666,-8.942767,4.000578,0.01
31,3,0010-0300-0303,0300,0010-0300-0303,3,0.97,-2.991339,6.937994,-4.075334,-1.808776,0.97
32,3,0303-1010-1013,1013,0303-1010-1013,3,0.24,7.337117,-7.6824,1.59444,6.635302,0.24
32,3,0303-1010-1013,0303,0303-1010-1013,3,0.23,1.42584,10.168127,-4.545285,6.635302,0.23
32,3,0303-1010-1013,1010,0303-1010-1013,3,0.53,7.337117,-14.290396,6.815453,0.227745,0.53
33,3,0300-0303-1010,0303,0300-0303-1010,3,0.47,2.024333,9.661184,-7.693157,7.257642,0.47
33,3,0300-0303-1010,0300,0300-0303-1010,3,0.32,2.024333,3.33067,-1.747433,0.644274,0.32
33,3,0300-0303-1010,1010,0300-0303-1010,3,0.21,5.980664,-12.758861,3.09845,0.644274,0.21
34,3,0303-1010-1013,0303,0303-1010-1013,3,0.28,0.849477,12.893748,-1.102239,6.66729,0.28
34,3,0303-1010-1013,1010,0303-1010-1013,3,0.61,6.79591,-11.785565,7.743507,2.897427,0.61
34,3,0303-1010-1013,1013,0303-1010-1013,3,0.11,6.79591,-5.396545,2.935976,6.66729,0.11
35,3,0303-1010-1013,1013,0303-1010-1013,3,0.14,6.328276,-6.815698,-0.094965,5.43706,0.14
35,3,0303-1010-1013,0303,0303-1010-1013,3,0.06,2.06899,9.92488,-5.607441,5.43706,0.06
35,3,0303-1010-1013,1010,0303-1010-1013,3,0.8,6.328276,-13.276317,6.475982,-1.102703,0.8
36,1,0303,0303,0303,1,1,2.088378,9.972551,-8.763733,8.633586,1
37,1,1010,1010,1010,1,1,6.430496,-14.017695,8.740278,-3.735294,1
38,4,0311-0313-1011-1013,0311,0311-0313-1011-1013,4,0.07,0.890687,2.040475,3.735951,1.214982,0.07
38,4,0311-0313-1011-1013,1011,0311-0313-1011-1013,4,0.29,6.610919,-8.494829,7.216943,1.214982,0.29
38,4,0311-0313-1011-1013,1013,0311-0313-1011-1013,4,0.43,6.610919,-8.494829,3.1237,7.147411,0.43
38,4,0311-0313-1011-1013,0313,0311-0313-1011-1013,4,0.21,0.890687,2.040475,-0.357292,7.147411,0.21
39,1,1010,1010,1010,1,1,4.916112,-11.998257,7.425223,-1.979458,1
40,3,0303-1010-1013,1010,0303-1010-1013,3,0.72,6.741414,-7.00767,6.331749,1.323099,0.72
40,3,0303-1010-1013,1013,0303-1010-1013,3,0.06,6.741414,-1.655874,0.848762,6.770936,0.06
40,3,0303-1010-1013,0303,0303-1010-1013,3,0.22,0.286682,8.651876,-4.524797,6.770936,0.22
41,3,0010-0300-0303,0300,0010-0300-0303,3,0.09,-2.127759,4.883166,-0.424295,2.052896,0.09
41,3,0010-0300-0303,0303,0010-0300-0303,3,0.7,-2.127759,9.942315,-5.855861,7.605626,0.7
41,3,0010-0300-0303,0010,0010-0300-0303,3,0.21,3.743279,-7.3136659999999996,6.022042,2.052896,0.21
42,2,0303-1003,1003,0303-1003,2,0.75,7.135025,-5.485675,1.10774,6.344007,0.75
42,2,0303-1003,0303,0303-1003,2,0.25,0.706485,7.208582,-1.630293,6.344007,0.25
43,5,0300-0303-1010-1013-1103,1010,0300-0303-1010-1013-1103,5,0.26,5.994984,-9.730116,6.009151,0.041452,0.26
43,5,0300-0303-1010-1013-1103,1013,0300-0303-1010-1013-1103,5,0.03,5.994984,-5.517213,0.858129,6.04944,0.03
43,5,0300-0303-1010-1013-1103,0300,0300-0303-1010-1013-1103,5,0.44,-0.642946,6.483184,-0.529426,0.041452,0.44
43,5,0300-0303-1010-1013-1103,0303,0300-0303-1010-1013-1103,5,0.24,-0.642946,10.696108,-5.680449,6.04944,0.24
43,5,0300-0303-1010-1013-1103,1103,0300-0303-1010-1013-1103,5,0.03,5.994984,-1.326934,-5.680325,6.04944,0.03
44,3,0113-0303-1013,1013,0113-0303-1013,3,0.47,5.749381,-6.500155,2.076079,4.944306,0.47
44,3,0113-0303-1013,0303,0113-0303-1013,3,0.52,-0.105769,11.255431,-2.454528,4.944306,0.52
44,3,0113-0303-1013,0113,0113-0303-1013,3,0.01,0.813953,-0.194566,2.076078,4.944306,0.01
45,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,6.077705,-16.634458,4.991771,1.107981,0.5
45,3,0303-1003-1010,1003,0303-1003-1010,3,0.38,6.077705,-6.043879,-1.317481,6.415933,0.38
45,3,0303-1003-1010,0303,0303-1003-1010,3,0.12,-0.248088,5.672191,-5.670347,6.415933,0.12
46,3,0301-0303-1001,0303,0301-0303-1001,3,0.5,-0.092953,9.382802,-4.862083,5.569874,0.5
46,3,0301-0303-1001,1001,0301-0303-1001,3,0.1,5.703879,-4.320841,1.035371,3.214925,0.1
46,3,0301-0303-1001,0301,0301-0303-1001,3,0.4,-0.092954,4.44242,-4.862013,3.214925,0.4
47,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.36,4.150509,-14.850408,6.090374,1.071717,0.36
47,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.42,-1.363862,3.681391,-0.462593,1.071717,0.42
47,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.12,-1.363863,9.657569,-6.882418,6.401713,0.12
47,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.1,4.150509,-3.362677,-0.329451,6.401713,0.1
48,3,0303-1010-1013,1013,0303-1010-1013,3,0.4,5.162307,-6.769895,2.743337,8.264441,0.4
48,3,0303-1010-1013,0303,0303-1010-1013,3,0.44,-0.756539,9.491618,-3.900158,8.264441,0.44
48,3,0303-1010-1013,1010,0303-1010-1013,3,0.16,5.162307,-12.43283,9.295776,2.640179,0.16
49,1,1010,1010,1010,1,1,5.721248,-13.091196,5.948803,-2.116318,1
50,2,0303-1010,1010,0303-1010,2,0.75,5.52732,-10.979138,6.464706,0.322256,0.75
50,2,0303-1010,0303,0303-1010,2,0.25,-1.060075,11.276258,-3.439384,6.216405,0.25
51,3,1010-1300-1303,1010,1010-1200-1300-1303,3,0.06,8.005842,-8.485387,5.043592,2.56764,0.06
51,3,1010-1300-1303,1300,1010-1200-1300-1303,3,0.24,2.206511,-2.295691,-1.103756,2.567641,0.24
51,3,1010-1300-1303,1303,1010-1200-1300-1303,3,0.7,2.206511,4.271162,-4.142656,7.706579,0.7
52,3,0300-0303-1010,0303,-1,3,0.01,0.283966,11.299896,-3.513007,5.045022,0.01
52,3,0300-0303-1010,1010,-1,3,0.34,6.203262,-14.26499,3.867439,0.85362,0.34
52,3,0300-0303-1010,0300,-1,3,0.65,0.283966,4.675773,-1.994094,0.85362,0.65
53,3,1003-1010-1303,1303,1003-1010-1303,3,0.2,3.25119,0.895624,-4.065749,6.827359,0.2
53,3,1003-1010-1303,1003,1003-1010-1303,3,0.37,7.519936,-5.736341,0.131561,6.827359,0.37
53,3,1003-1010-1303,1010,1003-1010-1303,3,0.43,7.519936,-10.823416,6.673399,0.271611,0.43
54,3,0010-0013-0313,0010,0010-0013-0303,3,0.96,2.338739,-9.289337,7.759689,-1.093057,0.96
54,3,0010-0013-0313,0013,0010-0013-0303,3,0.03,2.338739,-3.788567,6.311698,4.706274,0.03
54,3,0010-0013-0313,0313,0010-0013-0303,3,0.01,-1.644632,2.257236,3.2652,4.706274,0.01
55,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.01,8.16266,-7.383569,6.531005,1.878486,0.01
55,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.72,3.893914,10.819641,-4.208143,8.434234,0.72
55,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.03,3.893915,5.732566,2.333695,1.878486,0.03
55,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.24,8.16266,-6.976745,-0.010833,8.434234,0.24
56,2,0300-1010,0300,0300-0302-1002-1010,2,0.53,1.990346,4.432688,-1.445666,0.136621,0.53
56,2,0300-1010,1010,0300-0302-1002-1010,2,0.47,7.297098,-10.700757,4.184046,0.136621,0.47
57,1,1010,1010,0303-1010-1013,1,1,8.45286,-12.973752,6.769023,-0.927338,1
58,1,0303,0303,0303,1,1,2.747462,11.830697,-4.376833,6.718794,1
59,3,0300-0303-1010,0303,0300-0303-1010,3,0.23,0.509001,10.110204,-5.972881,5.450231,0.23
59,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,0.509001,5.446677,0.392273,2.735268,0.5
59,3,0300-0303-1010,1010,0300-0303-1010,3,0.27,6.008708,-6.221813,6.887536,2.735268,0.27
60,4,1011-1013-1303-1311,1303,1011-1013-1303-1311,4,0.42,6.070996,6.396468,-4.057635,8.616125,0.42
60,4,1011-1013-1303-1311,1011,1011-1013-1303-1311,4,0.1,7.692126,-3.604525,8.289732,2.291082,0.1
60,4,1011-1013-1303-1311,1311,1011-1013-1303-1311,4,0.37,6.070996,1.565617,1.758946,2.291083,0.37
60,4,1011-1013-1303-1311,1013,1011-1013-1303-1311,4,0.11,7.692126,-3.604525,2.473151,8.616125,0.11
61,2,0303-1010,0303,0303-1010,2,0.37,-0.299652,9.015876,-5.570563,6.866558,0.37
61,2,0303-1010,1010,0303-1010,2,0.63,6.00087,-14.620012,7.485773,0.809064,0.63
62,2,0110-0303,0110,0010-0013-0110-0303,2,0.92,3.91861,-2.072091,6.906596,0.096437,0.92
62,2,0110-0303,0303,0010-0013-0110-0303,2,0.08,-0.801207,7.666659,-3.159059,6.081017,0.08
63,3,1010-1013-1303,1010,1010-1013-1303,3,0.37,7.680508,-14.736106,7.051394,2.596134,0.37
63,3,1010-1013-1303,1303,1010-1013-1303,3,0.11,1.966893,1.721942,-4.893668,6.945015,0.11
63,3,1010-1013-1303,1013,1010-1013-1303,3,0.52,7.680508,-8.156034,0.673758,6.945015,0.52
64,2,0010-0303,0303,0010-0303,2,0.99,-3.657726,8.484235,-6.072461,9.295776,0.99
64,2,0010-0303,0010,0010-0303,2,0.01,2.350263,-8.871009,6.16969,3.527511,0.01
65,3,0313-1010-1013,1013,0113-0313-1010-1013,3,0.07,5.167418,-8.664641,1.220095,4.2759219999999996,0.07
65,3,0313-1010-1013,1010,0113-0313-1010-1013,3,0.87,5.167418,-14.525022,7.770352,0.608834,0.87
65,3,0313-1010-1013,0313,0113-0313-1010-1013,3,0.06,-1.165316,4.259356,0.488451,4.2759219999999996,0.06
66,2,0303-0310,0303,0303-0310-1010,2,0.87,-0.862664,9.117384,-4.401876,7.855023,0.87
66,2,0303-0310,0310,0303-0310-1010,2,0.13,-0.862664,2.507519,0.938569,1.821761,0.13
67,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.13,8.583409,-2.41995,0.704649,5.886048,0.13
67,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.07,2.185621,9.088624,-5.831859,5.886048,0.07
67,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.72,8.583409,-11.751526,6.981287,-0.692942,0.72
67,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.08,2.185621,5.487439,0.444779,-0.692942,0.08
68,3,1010-1012-1302,1012,1010-1012-1302,3,0.24,6.646324,-5.053978,6.959852,4.850056,0.24
68,3,1010-1012-1302,1302,1010-1012-1302,3,0.15,2.117225,4.488994,1.161024,4.850056,0.15
68,3,1010-1012-1302,1010,1010-1012-1302,3,0.61,6.646324,-10.316405,6.959852,-1.57416,0.61
69,2,0303-1013,1013,0303-1013,2,0.51,6.386205,-8.719257,1.256246,7.245807,0.51
69,2,0303-1013,0303,0303-1013,2,0.49,3.396373,9.160449,-4.428609,7.245807,0.49
70,2,0010-0303,0010,0010-0303,2,0.4,3.567192,-6.734883,6.314315,2.089522,0.4
70,2,0010-0303,0303,0010-0303,2,0.6,-1.656006,9.101557,-4.175656,8.646083,0.6
71,3,1010-1013-1313,1010,1010-1013,3,0.91,5.042849,-13.273294,5.595993,-0.840047,0.91
71,3,1010-1013-1313,1013,1010-1013,3,0.07,5.042849,-6.994325,5.23406,5.702465,0.07
71,3,1010-1013-1313,1313,1010-1013,3,0.02,3.809537,1.095156,-1.222879,5.702465,0.02
72,3,1010-1300-1303,1303,1010-1300-1303,3,0.53,4.647932,6.031871,-7.715757,7.528752,0.53
72,3,1010-1300-1303,1300,1010-1300-1303,3,0.31,4.647932,3.336827,-1.274256,0.905566,0.31
72,3,1010-1300-1303,1010,1010-1300-1303,3,0.16,6.826099,-7.26633,3.475766,0.905567,0.16
73,3,1003-1010-1303,1003,1003-1010-1303,3,0.17,8.69222,-1.741192,-1.77229,6.083122,0.17
73,3,1003-1010-1303,1010,1003-1010-1303,3,0.67,8.69222,-11.943899,3.768681,0.281779,0.67
73,3,1003-1010-1303,1303,1003-1010-1303,3,0.16,2.912557,4.571552,-7.53832,6.083122,0.16
74,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.23,6.474368,-2.669233,-0.345532,7.110369,0.23
74,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,0.896901,8.713734,-6.752215,7.110369,0.2
74,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.44,6.474368,-13.809095,5.992014,0.556186,0.44
74,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.13,0.896901,2.783792,-0.414665,0.556187,0.13
75,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.13,-0.489276,9.523545,-2.85708,5.930745,0.13
75,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.31,-0.489276,2.885613,1.355844,0.019468,0.31
75,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.51,5.063449,-15.573868,5.54613,0.019468,0.51
75,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.05,5.063449,-2.888367,1.333206,5.930745,0.05
76,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.26,7.82545,-8.782468,7.929149,1.870679,0.26
76,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.32,1.209304,11.90527,-3.292928,7.62657,0.32
76,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.29,1.209304,5.474891,1.479938,1.870678,0.29
76,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.13,7.82545,-2.354437,3.156283,7.62657,0.13
77,2,0300-1010,1010,0200-0300-1010,2,0.46,6.667461,-12.725727,3.997855,-3.211395,0.46
77,2,0300-1010,0300,0200-0300-1010,2,0.54,1.553648,3.343229,-2.487598,-3.211395,0.54
78,4,0301-0303-1011-1013,0303,0301-0303-1011-1013-1111,4,0.6,0.35688,9.779238,-4.1369,7.917329,0.6
78,4,0301-0303-1011-1013,1011,0301-0303-1011-1013-1111,4,0.1,6.756194,-6.910235,1.83122,3.051411,0.1
78,4,0301-0303-1011-1013,1013,0301-0303-1011-1013-1111,4,0.09,6.756194,-5.914311,1.83122,7.917329,0.09
78,4,0301-0303-1011-1013,0301,0301-0303-1011-1013-1111,4,0.21,0.356881,8.783314,-4.1369,3.051411,0.21
79,1,1303,1303,1303,1,1,4.747502,6.989863,-7.500428,7.0373,1
80,3,1010-1013-1303,1013,1010-1013-1303,3,0.1,5.666706,-4.142974,2.950472,7.651187,0.1
80,3,1010-1013-1303,1303,1010-1013-1303,3,0.35,3.327879,6.706805,-3.271402,7.651187,0.35
80,3,1010-1013-1303,1010,1010-1013-1303,3,0.55,5.666706,-8.508557,8.575033,1.432146,0.55
81,4,0301-0303-1001-1103,0303,0201-0301-0303-1001-1103,4,0.37,1.380281,10.36364,-8.748446,8.93079,0.37
81,4,0301-0303-1001-1103,1103,0201-0301-0303-1001-1103,4,0.16,5.338094,-2.769248,-8.748446,8.93079,0.16
81,4,0301-0303-1001-1103,1001,0201-0301-0303-1001-1103,4,0.26,5.338094,-8.021439,-2.362988,2.651145,0.26
81,4,0301-0303-1001-1103,0301,0201-0301-0303-1001-1103,4,0.21,1.380281,5.11145,-8.748446,2.651145,0.21
82,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.24,5.506778,-5.812944,1.593568,7.053345,0.24
82,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.37,5.506778,-9.488824,7.094594,1.235225,0.37
82,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.13,2.203621,5.524404,0.585301,1.235225,0.13
82,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.26,2.203621,9.200284,-4.915722,7.053345,0.26
83,3,0300-0303-1010,0300,0300-0303-1010,3,0.35,-2.183071,4.870564,-1.790123,2.563926,0.35
83,3,0300-0303-1010,1010,0300-0303-1010,3,0.16,4.42866,-9.589173,4.297404,2.563926,0.16
83,3,0300-0303-1010,0303,0300-0303-1010,3,0.49,-2.183071,10.959836,-6.793936,6.446864,0.49
84,1,0303,0303,0303,1,1,1.046438,9.960822,-6.364252,6.013263,1
85,4,0302-0310-1010-1012,0302,0302-0310-1010-1012,4,0.05,-0.780961,8.773088,-6.950768,4.371717,0.05
