parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2896,3,0303-1010-1013,1010,0303-1010-1013,3,0.64,4.697649,-13.977897,8.565975,1.981095,0.64
2896,3,0303-1010-1013,0303,0303-1010-1013,3,0.21,0.492978,10.073182,-2.658295,7.260868,0.21
2897,3,0302-1010-1012,1012,0302-1010-1012,3,0.16,5.920802,-12.405653,1.220083,4.411863,0.16
2897,3,0302-1010-1012,1010,0302-1010-1012,3,0.79,5.920802,-12.405653,7.146144,0.815009,0.79
2897,3,0302-1010-1012,0302,0302-1010-1012,3,0.05,1.176321,2.09409,-4.401229,4.411863,0.05
2898,3,0303-1010-1013,1013,0303-1010-1013,3,0.24,6.581663,-7.33262,-0.1721,5.645209,0.24
2898,3,0303-1010-1013,0303,0303-1010-1013,3,0.36,0.24321,10.151004,-4.593716,5.645209,0.36
2898,3,0303-1010-1013,1010,0303-1010-1013,3,0.4,6.581663,-12.347486,4.437439,0.155855,0.4
2899,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.16,0.182792,0.810621,0.387746,1.679824,0.16
2899,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.33,0.182792,6.380553,-5.813886,7.914007,0.33
2899,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.37,6.746809,-12.0496,7.010987,1.679821,0.37
2899,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.14,6.746809,-2.156731,-5.813394,7.914007,0.14
2900,3,0303-0310-1010,0310,0303-0310-1010,3,0.49,-2.55558,2.515682,-0.688435,0.771732,0.49
2900,3,0303-0310-1010,1010,0303-0310-1010,3,0.04,4.030154,-3.08009,5.563171,0.771732,0.04
2900,3,0303-0310-1010,0303,0303-0310-1010,3,0.47,-2.55558,11.259344,-6.739596,7.358754,0.47
2901,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.05,1.352208,7.727982,-0.159585,4.597062,0.05
2901,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.15,1.352209,1.412266,-0.159584,-1.838321,0.15
2901,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.73,7.217467,-17.312639,6.23485,-1.838321,0.73
2901,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.07,7.217467,-10.996923,6.234849,4.597062,0.07
2902,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.02,-0.182071,9.943622,-0.644066,5.419047,0.02
2902,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.94,4.191201,-13.425093,7.432793,0.040342,0.94
2902,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.01,-0.182071,-2.679067,3.965423,5.419047,0.01
2902,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.03,4.191201,-7.462388,3.965423,5.419047,0.03
2903,3,0303-1010-1013,1013,0303-1010-1013,3,0.02,5.346826,-4.153597,1.988366,6.572148,0.02
2903,3,0303-1010-1013,1010,0303-1010-1013,3,0.7,5.346826,-10.419635,6.861687,-0.049621,0.7
2903,3,0303-1010-1013,0303,0303-1010-1013,3,0.28,-0.952935,9.549688,-2.488696,6.572148,0.28
2904,3,1010-1013-1303,1303,1010-1013-1203-1303,3,0.19,3.606881,4.475968,-3.956817,5.765241,0.19
2904,3,1010-1013-1303,1010,1010-1013-1203-1303,3,0.58,7.909945,-12.666907,7.614065,-0.042963,0.58
2904,3,1010-1013-1303,1013,1010-1013-1203-1303,3,0.23,7.909945,-7.420428,2.242454,5.765241,0.23
2905,1,0310,0310,0310,1,1,-3.019409,3.322717,1.931371,-0.375767,1
2906,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,6.597388,-11.501509,6.938861,0.435714,0.25
2906,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.27,0.305306,6.333,0.606631,0.435714,0.27
2906,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,0.305306,11.364821,-5.503419,6.73614,0.25
2906,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.23,6.597388,-1.859661,0.828811,6.73614,0.23
2907,2,0313-1013,1013,0313-1013,2,0.46,7.216031,-4.124498,8.123984,7.291728,0.46
2907,2,0313-1013,0313,0313-1013,2,0.54,0.747617,4.433093,2.433711,7.291728,0.54
2908,3,0301-0303-1001,1001,0301-0303-1001,3,0.26,5.971213,-6.132543,-4.027611,1.792033,0.26
2908,3,0301-0303-1001,0301,0301-0303-1001,3,0.15,-0.428457,2.735003,-10.011103,1.792033,0.15
2908,3,0301-0303-1001,0303,0301-0303-1001,3,0.59,-0.428457,9.071047,-10.011103,6.710047,0.59
2909,2,0210-1010,0210,0210-1010,2,0.6,-0.393114,-1.524344,6.514935,-1.33271,0.6
2909,2,0210-1010,1010,0210-1010,2,0.4,6.129606,-12.092424,6.514935,-1.332706,0.4
2910,1,0303,0303,0303,1,1,-0.454714,10.735445,-7.132724,6.931417,1
2911,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.24,4.910377,-11.893578,6.915854,-0.515599,0.24
2911,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.27,1.563086,9.345562,-2.936076,5.519304,0.27
2911,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.08,4.910377,-6.659249,1.943449,5.519304,0.08
2911,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.41,1.563086,-0.146072,2.036329,-0.515599,0.41
2912,2,1010-1303,1303,1010-1303,2,0.23,5.45917,5.307723,-6.283091,6.22029,0.23
2912,2,1010-1303,1010,1010-1303,2,0.77,8.145251,-11.948434,6.134339,2.0229,0.77
2913,2,0303-1010,0303,0303-1010,2,0.35,0.663149,8.151889,-3.294175,6.867469,0.35
2913,2,0303-1010,1010,0303-1010,2,0.65,5.839627,-11.895328,6.366035,0.430159,0.65
2914,3,0110-0303-0310,0310,0110-0303-0310,3,0.72,-2.040495,2.317461,1.194145,-0.891811,0.72
2914,3,0110-0303-0310,0303,0110-0303-0310,3,0.04,-2.040495,10.456307,-4.260896,3.983371,0.04
2914,3,0110-0303-0310,0110,0110-0303-0310,3,0.24,-2.040495,-3.00132,6.427497,-0.89181,0.24
2915,3,0300-0303-1010,0300,0300-0303-1010,3,0.13,-0.17372,8.335552,-1.939781,3.006573,0.13
2915,3,0300-0303-1010,1010,0300-0303-1010,3,0.07,5.7650690000000004,-10.077486,4.350705,3.006574,0.07
2915,3,0300-0303-1010,0303,0300-0303-1010,3,0.8,-0.17372,12.221425,-6.520603,8.810302,0.8
2916,2,1010-1303,1010,1010-1303,2,0.62,9.366183,-10.738018,6.809411,0.905103,0.62
2916,2,1010-1303,1303,1010-1303,2,0.38,3.86839,6.182996,-4.675842,7.231776,0.38
2917,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.08,2.990129,7.277432,-3.024719,6.82989,0.08
2917,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.77,6.301913,-12.521284,7.206596,0.689608,0.77
2917,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.01,4.119202,-1.219362,1.432885,6.82989,0.01
2917,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.14,6.301913,-6.880058,1.432885,6.82989,0.14
2918,1,1010,1010,1010,1,1,7.201957,-13.40609,4.853173,-3.725037,1
2919,3,0300-0303-1010,0303,0300-0303-1010,3,0.77,-0.387883,9.888739,-9.955475,8.501873,0.77
2919,3,0300-0303-1010,1010,0300-0303-1010,3,0.03,6.121474,-4.150929,2.761822,1.864732,0.03
2919,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,-0.387883,7.604416,-3.64986,1.864732,0.2
2920,4,0301-0303-1001-1003,0301,0301-0303-1001-1003,4,0.1,2.220489,3.195605,-5.307698,4.642727,0.1
2920,4,0301-0303-1001-1003,1003,0301-0303-1001-1003,4,0.41,7.996432,-1.985365,0.835714,7.563831,0.41
2920,4,0301-0303-1001-1003,1001,0301-0303-1001-1003,4,0.16,7.996432,-6.300683,0.835714,4.642727,0.16
2920,4,0301-0303-1001-1003,0303,0301-0303-1001-1003,4,0.33,2.220489,7.510923,-5.307698,7.563831,0.33
2921,3,1003-1010-1303,1010,1003-1010-1303,3,0.09,9.067158,-16.068294,6.823894,4.665244,0.09
2921,3,1003-1010-1303,1003,1003-1010-1303,3,0.69,9.067158,-5.494188,0.502544,8.26998,0.69
2921,3,1003-1010-1303,1303,1003-1010-1303,3,0.22,4.534978,0.870773,-6.087881,8.26998,0.22
2922,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.46,4.254971,-7.346872,5.979509,-0.783517,0.46
2922,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.34,-0.760089,4.597505,0.568027,-0.783517,0.34
2922,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.2,-0.760079,8.098129,-5.009241,5.80038,0.2
2923,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,7.333977,-16.19467,6.704375,1.277408,0.25
2923,3,0303-1010-1013,1013,0303-1010-1013,3,0.45,7.333977,-9.975994,1.279957,3.793291,0.45
2923,3,0303-1010-1013,0303,0303-1010-1013,3,0.3,2.162488,7.518041,-3.327077,3.793291,0.3
2924,4,0303-0310-1010-1013,0310,0303-1010-1013,4,0.32,1.637007,4.443049,-2.257707,0.653825,0.32
2924,4,0303-0310-1010-1013,1013,0303-1010-1013,4,0.22,5.874208,-8.171665,0.470707,7.139423,0.22
2924,4,0303-0310-1010-1013,0303,0303-1010-1013,4,0.25,1.637007,8.942952,-6.160252,7.139423,0.25
2924,4,0303-0310-1010-1013,1010,0303-1010-1013,4,0.21,5.874208,-10.415987,4.373265,0.653825,0.21
2925,1,0303,0303,0300-0303-1010,1,1,-0.544792,10.585913,-5.213202,7.488854,1
2926,2,0303-1013,0303,0303-0311-1011-1013,2,0.77,3.291579,9.835511,-5.061656,8.230358,0.77
2926,2,0303-1013,1013,0303-0311-1011-1013,2,0.23,7.278622,-7.474034,0.114397,8.230358,0.23
2927,3,0010-0303-0310,0010,0010-0303-0310,3,0.13,2.351214,-4.430026,4.587187,0.944195,0.13
2927,3,0010-0303-0310,0310,0010-0303-0310,3,0.16,-3.886797,1.340914,-0.390169,0.944195,0.16
2927,3,0010-0303-0310,0303,0010-0303-0310,3,0.71,-3.886797,9.833495,-6.689598,7.520514,0.71
2928,3,0300-1010-1200,1010,0300-1010-1200,3,0.56,5.53092,-10.701878,5.351987,0.809086,0.56
2928,3,0300-1010-1200,1200,0300-1010-1200,3,0.01,5.53092,-0.32486,-1.129232,0.809086,0.01
2928,3,0300-1010-1200,0300,0300-1010-1200,3,0.43,0.834681,5.327544,-1.129232,0.809086,0.43
2929,3,1003-1010-1303,1003,1003-1010-1303,3,0.26,8.680885,-5.699934,0.694667,6.786775,0.26
2929,3,1003-1010-1303,1303,1003-1010-1303,3,0.12,3.375566,0.442496,-4.697114,6.786775,0.12
2929,3,1003-1010-1303,1010,1003-1010-1303,3,0.62,8.680885,-17.675621,4.520933,1.995676,0.62
2930,1,0303,0303,0303,1,1,2.269457,10.288378,-3.973548,8.621335,1
2931,4,0010-0013-0303-0310,0303,0010-0013-0303-0310,4,0.38,-3.131562,10.315776,-1.729356,6.422741,0.38
2931,4,0010-0013-0303-0310,0310,0010-0013-0303-0310,4,0.19,-3.131562,0.303867,3.975396,1.244984,0.19
2931,4,0010-0013-0303-0310,0010,0010-0013-0303-0310,4,0.07,3.490486,-5.982847,5.781023,1.244985,0.07
2931,4,0010-0013-0303-0310,0013,0010-0013-0303-0310,4,0.36,3.490486,-1.54552,0.080125,6.422741,0.36
2932,3,0303-1010-1013,0303,0303-1010-1013,3,0.31,0.442079,9.957671,-8.278302,8.236043,0.31
2932,3,0303-1010-1013,1013,0303-1010-1013,3,0.14,5.596301,-3.410628,-3.002497,8.236043,0.14
2932,3,0303-1010-1013,1010,0303-1010-1013,3,0.55,5.596301,-9.996067,2.321125,2.843959,0.55
2933,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.18,5.859797,-6.709224,1.446562,8.097955,0.18
2933,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.14,5.859797,-6.709224,7.161065,2.991,0.14
2933,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.23,0.620692,3.178255,1.483789,2.991,0.23
2933,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.45,0.620692,9.098362,-4.230526,8.097955,0.45
2934,2,0310-1010,1010,0310-1010,2,0.27,5.6263,-6.784377,6.611555,-2.120925,0.27
2934,2,0310-1010,0310,0310-1010,2,0.73,-0.468071,-0.558014,1.444042,-2.120925,0.73
2935,3,1010-1013-1303,1010,1010-1013-1303,3,0.33,7.280362,-13.376744,7.993056,2.448926,0.33
2935,3,1010-1013-1303,1303,1010-1013-1303,3,0.17,3.075318,5.698701,-3.093206,6.778245,0.17
2935,3,1010-1013-1303,1013,1010-1013-1303,3,0.5,7.280362,-6.869876,2.619578,6.778245,0.5
2936,4,0011-0013-0303-0311,0013,0011-0013-0303-0311,4,0.13,2.791985,-2.874275,4.263611,6.277628,0.13
2936,4,0011-0013-0303-0311,0011,0011-0013-0303-0311,4,0.06,2.791985,-2.874275,6.79701,2.729881,0.06
2936,4,0011-0013-0303-0311,0303,0011-0013-0303-0311,4,0.56,-3.21419,9.894864,-0.018189,6.277628,0.56
2936,4,0011-0013-0303-0311,0311,0011-0013-0303-0311,4,0.25,-3.21419,3.369776,2.51521,2.729881,0.25
2937,3,0303-0310-1010,1010,0303-0310-1010,3,0.13,7.926306,-7.275867,8.947534,1.769808,0.13
2937,3,0303-0310-1010,0310,0303-0310-1010,3,0.52,3.259038,3.052121,3.164578,1.769808,0.52
2937,3,0303-0310-1010,0303,0303-0310-1010,3,0.35,3.259038,12.202747,-3.274316,7.423481,0.35
2938,3,0210-0310-1010,1010,0210-0310-1010,3,0.32,5.16087,-8.520588,6.241392,-1.175937,0.32
2938,3,0210-0310-1010,0310,0210-0310-1010,3,0.55,-0.82439,0.457305,2.71811,-1.175944,0.55
2938,3,0210-0310-1010,0210,0210-0310-1010,3,0.13,-0.824389,-2.239353,2.71811,-1.175937,0.13
2939,3,1010-1103-1303,1303,1010-1103-1303,3,0.37,5.693628,4.611293,-9.740403,8.745779,0.37
2939,3,1010-1103-1303,1010,1010-1103-1303,3,0.23,7.96566,-13.664758,2.966389,2.510206,0.23
2939,3,1010-1103-1303,1103,1010-1103-1303,3,0.4,7.96566,-1.499733,-9.740403,8.745779,0.4
2940,4,0303-0312-1012-1013,0303,0302-0303-1012-1013,4,0.76,-0.083707,10.667073,-3.771352,8.78863,0.76
2940,4,0303-0312-1012-1013,0312,0302-0303-1012-1013,4,0.08,-0.083707,4.704775,-0.968892,2.729363,0.08
2940,4,0303-0312-1012-1013,1012,0302-0303-1012-1013,4,0.02,6.258591,-4.143657,4.267676,2.729363,0.02
2940,4,0303-0312-1012-1013,1013,0302-0303-1012-1013,4,0.14,6.258591,-4.143657,1.465199,8.78863,0.14
2941,3,0303-1010-1013,0303,0303-1010-1013-1103,3,0.2,-1.317805,9.22838,-1.661185,7.660774,0.2
2941,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.31,4.228349,-8.676006,3.811991,7.660774,0.31
2941,3,0303-1010-1013,1010,0303-1010-1013-1103,3,0.49,4.228349,-13.630409,7.906696,1.407665,0.49
2942,4,0310-0311-1010-1011,0311,0310-0311-1010-1011,4,0.21,2.076269,4.448197,2.206354,5.016243,0.21
2942,4,0310-0311-1010-1011,0310,0310-0311-1010-1011,4,0.41,2.076269,4.448194,2.206354,-1.164933,0.41
2942,4,0310-0311-1010-1011,1010,0310-0311-1010-1011,4,0.29,7.88563,-4.833544,8.306853,-1.164933,0.29
2942,4,0310-0311-1010-1011,1011,0310-0311-1010-1011,4,0.09,7.88563,-4.833542,8.306852,5.016243,0.09
2943,3,0010-0113-0303,0113,0010-0113-0303,3,0.16,-2.314922,-1.527362,2.229373,7.184848,0.16
2943,3,0010-0113-0303,0303,0010-0113-0303,3,0.23,-2.314923,10.751851,-3.608612,7.184848,0.23
2943,3,0010-0113-0303,0010,0010-0113-0303,3,0.61,1.958942,-6.198791,7.219536,1.36593,0.61
2944,3,0300-0303-1010,0300,0300-0303-1010,3,0.15,1.561758,3.911547,-3.600856,0.046004,0.15
2944,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,7.96566,-13.730421,2.966389,0.046004,0.25
2944,3,0300-0303-1010,0303,0300-0303-1010,3,0.6,1.561758,10.008866,-9.550735,6.08415,0.6
2945,3,0300-0303-1010,0300,0300-0303-1010,3,0.13,0.632357,1.453823,1.282077,1.787973,0.13
2945,3,0300-0303-1010,0303,0300-0303-1010,3,0.59,0.632357,8.087327,-4.635128,7.848713,0.59
2945,3,0300-0303-1010,1010,0300-0303-1010,3,0.28,7.155579,-12.38886,3.843339,1.787973,0.28
2946,1,1010,1010,1010,1,1,7.608736,-13.022218,6.559664,-3.060566,1
2947,2,0300-1010,1010,0300-1010,2,0.63,5.065079,-8.608168,6.96332,-0.909567,0.63
2947,2,0300-1010,0300,0300-1010,2,0.37,-0.479538,3.882874,0.991807,-0.909567,0.37
2948,3,0303-1003-1010,1010,0303-1003-1010,3,0.52,7.996432,-12.6061,6.552789,1.903306,0.52
2948,3,0303-1003-1010,1003,0303-1003-1010,3,0.32,7.996432,-3.067517,0.439111,7.679249,0.32
2948,3,0303-1003-1010,0303,0303-1003-1010,3,0.16,1.609916,7.165049,-0.463591,7.679249,0.16
2949,1,1010,1010,1010,1,1,6.585765,-15.163081,7.560816,-1.735428,1
2950,3,0303-1010-1013,1013,0303-1010-1013,3,0.16,8.068983,-6.863291,0.578222,7.948133,0.16
2950,3,0303-1010-1013,1010,0303-1010-1013,3,0.32,8.068983,-12.817488,6.42986,2.330372,0.32
2950,3,0303-1010-1013,0303,0303-1010-1013,3,0.52,1.915957,9.478194,-5.391744,7.948133,0.52
2951,4,1010-1013-1300-1303,1303,1010-1103-1300-1303,4,0.03,3.188995,5.720133,-2.500084,5.357291,0.03
2951,4,1010-1013-1300-1303,1300,1010-1103-1300-1303,4,0.5,3.188995,1.028395,0.001577,-0.587606,0.5
2951,4,1010-1013-1300-1303,1010,1010-1103-1300-1303,4,0.45,8.390593,-10.43746,3.307423,-0.587606,0.45
2951,4,1010-1013-1300-1303,1013,1010-1103-1300-1303,4,0.02,8.390593,-5.745723,0.805762,5.357291,0.02
2952,4,0101-0301-0303-1001,0303,0101-0301-0303-1001,4,0.6,-1.561677,9.779408,-4.7947,6.650377,0.6
2952,4,0101-0301-0303-1001,1001,0101-0301-0303-1001,4,0.12,4.757639,-7.263956,1.069851,0.698028,0.12
2952,4,0101-0301-0303-1001,0101,0101-0301-0303-1001,4,0.04,-1.561677,-1.076671,1.069848,0.69803,0.04
2952,4,0101-0301-0303-1001,0301,0101-0301-0303-1001,4,0.24,-1.561677,3.250701,-4.794701,0.698028,0.24
2953,4,0200-0300-0303-1010,0300,0200-0300-0303-1010,4,0.42,-1.238223,2.299212,0.629263,2.239744,0.42
2953,4,0200-0300-0303-1010,0303,0200-0300-0303-1010,4,0.19,-1.238223,8.347462,-5.678033,6.039976,0.19
2953,4,0200-0300-0303-1010,1010,0200-0300-0303-1010,4,0.35,4.931665,-12.408532,6.825208,2.239744,0.35
2953,4,0200-0300-0303-1010,0200,0200-0300-0303-1010,4,0.04,-1.238141,-4.01032,0.629317,2.239744,0.04
2954,3,0303-0310-1010,0303,0303-0310-1010,3,0.43,-1.172607,9.719,-2.603172,6.808594,0.43
2954,3,0303-0310-1010,0310,0303-0310-1010,3,0.36,-1.172607,-0.346563,2.13802,2.558243,0.36
2954,3,0303-0310-1010,1010,0303-0310-1010,3,0.21,5.285715,-11.317479,6.388373,2.558243,0.21
2955,1,0303,0303,0303-0311-1011-1111,1,1,-0.13544,9.560635,-5.625124,9.310371,1
2956,1,1010,1010,1010,1,1,6.697953,-10.608607,7.485592,-1.447327,1
2957,3,0303-0310-1010,0303,0303-0310-1010-1013,3,0.03,0.016591,12.206626,-4.575331,5.31525,0.03
2957,3,0303-0310-1010,0310,0303-0310-1010-1013,3,0.8,0.016591,5.147051,2.024153,1.650329,0.8
2957,3,0303-0310-1010,1010,0303-0310-1010-1013,3,0.17,6.42252,-3.748894,8.34534,1.650329,0.17
2958,2,0303-1013,0303,0303-1010-1013,2,0.24,-0.468486,6.870582,-3.4560940000000002,7.3483,0.24
2958,2,0303-1013,1013,0303-1010-1013,2,0.76,5.383152,-11.617615,1.195952,7.3483,0.76
2959,2,1010-1303,1010,1010-1303,2,0.46,8.022783,-3.512041,5.932075,3.838507,0.46
2959,2,1010-1303,1303,1010-1303,2,0.54,4.102679,4.720591,-4.725586,7.628733,0.54
2960,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.12,6.9225390000000004,-15.344843,2.184279,3.105608,0.12
2960,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.05,1.933752,1.70512,-3.613571,3.105608,0.05
2960,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.24,1.933751,8.288714,-3.613574,6.53617,0.24
2960,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.59,6.9225390000000004,-8.761253,2.184277,6.53617,0.59
2961,4,0300-0303-1000-1003,1003,0300-0303-1000-1003,4,0.55,4.95773,-6.392538,-2.686094,8.368656,0.55
2961,4,0300-0303-1000-1003,0303,0300-0303-1000-1003,4,0.28,1.110489,6.72718,-8.362608,8.368656,0.28
2961,4,0300-0303-1000-1003,0300,0300-0303-1000-1003,4,0.04,1.110489,2.505104,-4.690556,4.052552,0.04
2961,4,0300-0303-1000-1003,1000,0300-0303-1000-1003,4,0.13,4.95773,-10.614615,0.985959,4.052552,0.13
2962,2,1010-1012,1012,1010-1012,2,0.09,7.65897,-13.913109,1.285908,4.448898,0.09
2962,2,1010-1012,1010,1010-1012,2,0.91,7.65897,-13.913109,5.792297,-0.534987,0.91
2963,4,0011-0013-0303-0311,0303,0011-0013-0303-0311,4,0.32,-3.884344,9.63808,-3.458503,7.374061,0.32
2963,4,0011-0013-0303-0311,0311,0011-0013-0303-0311,4,0.19,-3.884344,3.597227,2.824653,0.860236,0.19
2963,4,0011-0013-0303-0311,0011,0011-0013-0303-0311,4,0.18,2.643838,-3.01377,6.750106,0.860238,0.18
2963,4,0011-0013-0303-0311,0013,0011-0013-0303-0311,4,0.31,2.643838,-3.013772,0.466949,7.374061,0.31
2964,3,0312-1010-1012,1012,0312-1010-1012,3,0.03,6.839537,-8.183816,5.902172,4.660429,0.03
2964,3,0312-1010-1012,0312,0312-1010-1012,3,0.05,0.241098,3.450342,3.770149,4.660429,0.05
2964,3,0312-1010-1012,1010,0312-1010-1012,3,0.92,6.839537,-14.743393,5.902172,-1.537231,0.92
2965,2,0300-1010,0300,0300-1010,2,0.25,3.054543,2.770947,-1.305501,-2.910026,0.25
2965,2,0300-1010,1010,0300-1010,2,0.75,7.304895,-12.366481,5.117864,-2.910026,0.75
2966,3,0303-1010-1013,1010,0303-1010-1013,3,0.86,5.827803,-13.654608,8.142123,-0.321853,0.86
2966,3,0303-1010-1013,0303,0303-1010-1013,3,0.06,1.957789,10.217556,-2.344775,5.809449,0.06
2966,3,0303-1010-1013,1013,0303-1010-1013,3,0.08,5.827803,-7.272275,1.755219,5.809449,0.08
2967,2,0310-1010,1010,0310-1010,2,0.4,7.15923,-11.351653,6.013968,-2.872317,0.4
2967,2,0310-1010,0310,0310-1010,2,0.6,1.438914,1.072488,2.868646,-2.872317,0.6
2968,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.15,2.83728,2.79256,1.231291,2.818944,0.15
2968,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.47,7.040793,-8.449656,2.846124,6.337446,0.47
2968,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.26,7.040793,-8.449656,6.805,2.818944,0.26
2968,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.12,2.837282,7.793641,-2.727589,6.337446,0.12
2969,3,0303-0310-1010,0303,0303-0310-1010,3,0.23,2.338241,11.656523,-3.859653,6.499945,0.23
2969,3,0303-0310-1010,0310,0303-0310-1010,3,0.42,2.338241,0.413557,2.544664,0.206163,0.42
2969,3,0303-0310-1010,1010,0303-0310-1010,3,0.35,5.320202,-9.833411,7.458289,0.206163,0.35
2970,3,0300-1010-1011,0300,0300-0301-1010-1011,3,0.26,2.117811,0.065161,-0.922451,0.630074,0.26
2970,3,0300-1010-1011,1011,0300-0301-1010-1011,3,0.1,6.347577,-16.604959,5.583632,3.996594,0.1
2970,3,0300-1010-1011,1010,0300-0301-1010-1011,3,0.64,6.347577,-16.629615,5.583632,0.630074,0.64
2971,2,0300-1010,1010,0300-0303-1010,2,0.43,6.663245,-11.177066,2.156962,-0.983821,0.43
2971,2,0300-1010,0300,0300-0303-1010,2,0.57,0.148324,5.087658,-3.380081,-0.983821,0.57
2972,2,0300-1010,0300,0300-1010,2,0.19,-1.939629,2.443422,1.198671,-1.139179,0.19
2972,2,0300-1010,1010,0300-1010,2,0.81,4.703138,-11.343558,7.610241,-1.139179,0.81
2973,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.12,6.991725,-6.017366,0.906405,5.765967,0.12
2973,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.8,6.991725,-12.385913,7.112499,1.112517,0.8
2973,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.08,0.883485,11.079512,-5.705616,5.765967,0.08
2974,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.19,2.246292,9.242233,-4.14528,6.861443,0.19
2974,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.32,6.762248,-7.727787,6.755029,0.593963,0.32
2974,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.48,2.246292,6.928638,1.162102,0.593962,0.48
2974,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.01,6.762248,-5.429687,1.447647,6.861443,0.01
2975,2,0300-1010,0300,0300-1010,2,0.29,-0.797522,-0.167453,-2.20732,-2.588237,0.29
2975,2,0300-1010,1010,0300-1010,2,0.71,5.435477,-12.151235,4.220049,-2.588237,0.71
2976,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,7.065733,-9.208643,5.584238,-0.679281,0.25
2976,3,0300-0303-1010,0303,0300-0303-1010,3,0.31,2.453036,10.123023,-6.213751,5.931485,0.31
2976,3,0300-0303-1010,0300,0300-0303-1010,3,0.44,2.453036,6.29563,-0.298923,-0.679281,0.44
2977,4,0303-0310-1003-1010,1003,0303-0310-1003-1010,4,0.15,6.710027,-2.919334,0.737802,7.203889,0.15
2977,4,0303-0310-1003-1010,0310,0303-0310-1003-1010,4,0.25,0.564457,0.093757,2.487556,0.627307,0.25
2977,4,0303-0310-1003-1010,1010,0303-0310-1003-1010,4,0.33,6.710027,-12.188471,6.673919,0.627309,0.33
2977,4,0303-0310-1003-1010,0303,0303-0310-1003-1010,4,0.27,0.564457,9.362891,-3.448508,7.203889,0.27
2978,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.39,1.123728,9.055528,-6.845739,6.431798,0.39
2978,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.23,1.123728,3.597496,-1.075847,0.015542,0.23
2978,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.08,6.193128,-2.337133,-1.075871,0.015542,0.08
2978,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.3,6.193128,-13.910298,5.363786,0.015542,0.3
