parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
977,3,0202-1022-2020,0202,0202-1002-2020,3,0.69,-6.131716,5.640216,-4.439461,8.574687,0.69
978,2,0202-2020,0202,0012-0202-2020,2,0.86,-8.221115,7.648902,-3.641034,8.62765,0.86
978,2,0202-2020,2020,0012-0202-2020,2,0.14,4.3946,-1.565033,6.839722,0.256889,0.14
979,2,0202-2020,2020,0202-2020,2,0.1,5.426136,-2.376295,4.950332,-4.539856,0.1
979,2,0202-2020,0202,0202-2020,2,0.9,-7.300497,7.286444,-6.474323,5.463435,0.9
980,2,0202-2020,0202,0202-2020,2,0.14,-1.156224,7.750389,-3.566514,6.544833,0.14
980,2,0202-2020,2020,0202-2020,2,0.86,6.904105,-4.170207,8.598548,-4.024874,0.86
981,1,0202,0202,0202,1,1,-4.460638,7.739583,-4.713816,7.959594,1
982,2,0202-2020,2020,0202-2020,2,0.42,7.051699,-4.255904,7.052191,-3.542601,0.42
982,2,0202-2020,0202,0202-2020,2,0.58,-5.53555,8.492922,-3.227217,6.442045,0.58
983,1,2020,2020,2020,1,1,7.296373,-10.523084,7.677947,-6.487487,1
984,2,0202-2020,0202,0202-2020,2,0.79,-0.93353,8.093446,-3.011707,6.416315,0.79
984,2,0202-2020,2020,0202-2020,2,0.21,8.508862,-0.152477,7.215076,-2.390884,0.21
985,2,2020-2212,2020,2020,2,0.91,7.298548,-0.988228,5.648703,-1.930925,0.91
985,2,2020-2212,2212,2020,2,0.09,2.513923,5.179733,-2.748552,4.686722,0.09
986,2,0212-2020,2020,2020,2,0.93,6.068814,-5.384773,6.925935,-4.283616,0.93
986,2,0212-2020,0212,2020,2,0.07,-6.752412,7.306901,1.09715,4.802553,0.07
987,2,0202-2020,0202,0202-1012-2011-2020,2,0.34,-2.0886,8.241235,-3.812628,6.787576,0.34
987,2,0202-2020,2020,0202-1012-2011-2020,2,0.66,7.378243,-2.290516,7.993867,-5.145774,0.66
988,2,0202-2020,0202,0202-2020,2,0.07,1.45315,7.112071,-0.097492,5.940859,0.07
988,2,0202-2020,2020,0202-2020,2,0.93,7.288481,-3.840187,8.352806,-3.411466,0.93
989,1,2020,2020,2020,1,1,6.939432,-6.368825,5.773581,-6.514949,1
990,3,0202-1022-2020,2020,0202-2020,3,0.47,4.448849,-6.70005,5.871142,-3.114704,0.47
990,3,0202-1022-2020,0202,0202-2020,3,0.14,-3.41666,5.27473,-3.059116,5.347926,0.14
990,3,0202-1022-2020,1022,0202-2020,3,0.39,2.293176,-2.08724,3.221766,3.681646,0.39
991,2,0202-2020,2020,0202-2020,2,0.99,6.163276,-8.549899,6.902286,-9.062206,0.99
991,2,0202-2020,0202,0202-2020,2,0.01,-5.025885,4.426469,-0.317328,3.705649,0.01
992,3,0112-0202-2020,2020,0112-0202-2020,3,0.07,5.141603,-3.106368,7.453775,-1.464148,0.07
992,3,0112-0202-2020,0202,0112-0202-2020,3,0.18,-4.1621,6.841439,-4.839794,9.10978,0.18
992,3,0112-0202-2020,0112,0112-0202-2020,3,0.75,-3.557716,1.731008,1.413982,8.982969,0.75
993,2,0202-1020,1020,0202-1020,2,0.08,1.903567,0.470524,6.582144,-3.02097,0.08
993,2,0202-1020,0202,0202-1020,2,0.92,-9.022167,6.875582,-3.183726,5.439654,0.92
994,3,0202-2002-2020,2002,0202-2002-2020,3,0.23,4.165907,1.814057,-1.635046,3.208462,0.23
994,3,0202-2002-2020,0202,0202-2002-2020,3,0.51,-3.702451,7.688356,-9.270987,7.425967,0.51
994,3,0202-2002-2020,2020,0202-2002-2020,3,0.26,7.546587,-1.39234,2.032059,-3.008617,0.26
995,2,0202-2020,2020,0202-2020,2,0.42,7.511448,-3.663437,8.179281,-2.860389,0.42
995,2,0202-2020,0202,0202-2020,2,0.58,-4.541448,5.907709,-4.193173,8.184045,0.58
996,3,0202-2020-2102,0202,0202-2020,3,0.6,-6.185574,6.91443,-2.407358,7.76133,0.6
996,3,0202-2020-2102,2102,0202-2020,3,0.34,1.522528,1.344648,-2.322749,3.261797,0.34
996,3,0202-2020-2102,2020,0202-2020,3,0.06,3.597934,-4.38749,5.648755,-3.078486,0.06
997,2,0202-2020,2020,0202-1102-2020-2100,2,0.96,5.713113,-6.418293,6.524757,-6.302447,0.96
997,2,0202-2020,0202,0202-1102-2020-2100,2,0.04,-3.889376,4.554361,-4.526324,6.125251,0.04
998,2,0202-2020,2020,0202-2020,2,0.71,7.662312,-3.618677,8.162476,-3.369049,0.71
998,2,0202-2020,0202,0202-2020,2,0.29,-3.043431,7.234579,-3.058097,6.970881,0.29
999,1,0202,0202,0202,1,1,-6.117883,4.510572,-3.922062,8.332689,1
1000,3,0202-2020-2101,2020,0202-2020-2101-2110,3,0.16,7.062776,-4.357681,6.952439,-2.140036,0.16
1000,3,0202-2020-2101,0202,0202-2020-2101-2110,3,0.58,-5.637828,7.074536,-3.972257,6.129326,0.58
1000,3,0202-2020-2101,2101,0202-2020-2101-2110,3,0.26,6.595509,1.443139,-3.918803,1.540563,0.26
1001,2,0202-2020,2020,0202-2020,2,0.03,4.9801,-2.340808,6.622391,-5.0678,0.03
1001,2,0202-2020,0202,0202-2020,2,0.97,-6.736459,5.442929,-1.31465,6.436164,0.97
1002,1,2020,2020,2020,1,1,9.165387,-2.275728,8.377894,-7.610338,1
1003,2,0202-2011,2011,0202-2011,2,0.13,5.291617,1.423474,2.056793,-0.591734,0.13
1003,2,0202-2011,0202,0202-2011,2,0.87,-3.042589,7.504105,-3.560795,8.001311,0.87
1004,2,0202-2020,2020,0202-2020,2,0.84,7.50979,-5.129908,8.769166,-3.956738,0.84
1004,2,0202-2020,0202,0202-2020,2,0.16,-2.26039,5.717831,-2.966503,5.943174,0.16
1005,3,0202-2120-2200,2200,0121-0202-2020-2200,3,0.53,3.465473,5.173788,-3.55119,-0.328801,0.53
1005,3,0202-2120-2200,0202,0121-0202-2020-2200,3,0.26,-1.867941,8.32401,-9.956794,6.224298,0.26
1005,3,0202-2120-2200,2120,0121-0202-2020-2200,3,0.21,5.179147,1.809812,2.400902,-2.475556,0.21
1006,1,0202,0202,0202,1,1,-9.366927,6.148564,-5.469774,6.351132,1
1007,2,0202-2020,0202,0202-2020-2210,2,0.73,-1.189945,7.628428,-2.987116,6.314024,0.73
1007,2,0202-2020,2020,0202-2020-2210,2,0.27,6.717232,-2.957845,7.096735,-2.346922,0.27
1008,2,0202-2020,0202,0202-2020,2,0.14,-2.713736,6.932611,-0.791172,6.077092,0.14
1008,2,0202-2020,2020,0202-2020,2,0.86,7.300344,-4.432303,9.427067,-6.243975,0.86
1009,2,0202-2020,0202,0202-0220-2020,2,0.61,-7.500458,6.293738,-2.691504,7.58201,0.61
1009,2,0202-2020,2020,0202-0220-2020,2,0.39,4.896725,-2.026243,6.861497,-5.233056,0.39
1010,2,0202-2020,0202,0202-1012-2020,2,0.38,-2.904382,6.467383,-3.068863,7.389787,0.38
1010,2,0202-2020,2020,0202-1012-2020,2,0.62,7.957323,-5.532133,8.686772,-0.554821,0.62
1011,2,0202-2020,0202,-1,2,0.99,-6.286785,6.614904,-7.385631,6.149422,0.99
1011,2,0202-2020,2020,-1,2,0.01,5.997874,-1.837002,5.592991,-5.088726,0.01
1012,2,0202-2020,2020,0202-2020,2,0.8,6.443359,-5.308539,7.297907,-5.303298,0.8
1012,2,0202-2020,0202,0202-2020,2,0.2,-5.685945,5.540241,-5.54109,4.735739,0.2
1013,2,0202-2020,2020,-1,2,0.09,6.138028,-1.577378,4.868647,-5.133414,0.09
1013,2,0202-2020,0202,-1,2,0.91,-2.95273,6.692141,-6.701262,7.181648,0.91
1014,2,0202-2020,0202,0202-2020,2,0.03,-2.979625,7.311497,-5.72333,5.605502,0.03
1014,2,0202-2020,2020,0202-2020,2,0.97,7.370962,-1.9802,6.702171,-4.19027,0.97
1015,2,0202-2020,2020,0120-0202-2020,2,0.9,9.104937,-6.537234,5.986831,-8.271173,0.9
1015,2,0202-2020,0202,0120-0202-2020,2,0.1,1.551284,6.038906,-1.408062,1.762155,0.1
1016,2,0202-2020,0202,0022-0202-2020,2,0.69,-5.601392,6.182794,-1.879837,7.829947,0.69
1016,2,0202-2020,2020,0022-0202-2020,2,0.31,5.705308,-3.271433,8.230943,-3.419551,0.31
1017,2,0202-2020,2020,0202-2020,2,0.09,3.3493560000000002,-4.587073,4.189629,-0.599743,0.09
1017,2,0202-2020,0202,0202-2020,2,0.91,-5.6688,5.049741,-7.619774,7.933313,0.91
1018,1,0202,0202,0202-2020,1,1,-8.647567,8.280352,-5.670024,8.624511,1
1019,2,0202-2020,0202,0202-2020,2,0.66,-5.983432,6.717993,-3.578605,8.160814,0.66
1019,2,0202-2020,2020,0202-2020,2,0.34,6.542417,-5.712547,5.866947,-4.115773,0.34
1020,2,0202-2020,0202,-1,2,0.96,-3.008435,6.495832,-0.77562,3.409876,0.96
1020,2,0202-2020,2020,-1,2,0.04,5.939756,-5.104719,7.678542,-4.973896,0.04
1021,2,0202-2020,2020,0202-0211-2020-2110,2,0.17,4.754996,-4.957118,8.433745,-2.794531,0.17
1021,2,0202-2020,0202,0202-0211-2020-2110,2,0.83,-7.579074,7.293103,-1.655811,8.808093,0.83
1022,2,0202-2020,2020,0202-2020,2,0.13,5.463465,-1.709023,8.270275,-3.406235,0.13
1022,2,0202-2020,0202,0202-2020,2,0.87,-6.407027,6.222206,-1.310906,6.75242,0.87
1023,3,0202-1002-2020,1002,0202-1002-2020,3,0.28,1.238767,0.492994,1.547268,6.904778,0.28
1023,3,0202-1002-2020,0202,0202-1002-2020,3,0.07,-3.399839,5.788828,-0.608837,6.984239,0.07
1023,3,0202-1002-2020,2020,0202-1002-2020,3,0.65,6.182508,-5.992809,7.125826,-5.812271,0.65
1024,1,2021,2021,2021,1,1,5.62359,-5.140392,7.916118,-2.35396,1
1025,2,0202-2020,2020,0202-2020,2,0.55,7.337573,-5.118933,6.615826,-4.276693,0.55
1025,2,0202-2020,0202,0202-2020,2,0.45,-4.475895,6.145483,-4.319371,7.591443,0.45
1026,3,0202-2012-2020,2012,0202-2020,3,0.48,2.593533,-0.529042,2.387653,6.247396,0.48
1026,3,0202-2012-2020,2020,0202-2020,3,0.34,5.562329,-5.359553,6.109611,-4.841827,0.34
1026,3,0202-2012-2020,0202,0202-2020,3,0.18,-3.593032,4.950424,-0.571283,7.99181,0.18
1027,3,0202-2020-2101,0202,0202-2020,3,0.62,-3.982739,7.232445,-3.793342,6.508386,0.62
1027,3,0202-2020-2101,2020,0202-2020,3,0.13,8.740191,-3.394377,5.915369,-5.600465,0.13
1027,3,0202-2020-2101,2101,0202-2020,3,0.25,7.044251,0.913323,-0.070337,0.24374,0.25
1028,2,0202-2020,2020,0202-2020,2,0.53,5.780567,-3.484618,7.806179,-5.514771,0.53
1028,2,0202-2020,0202,0202-2020,2,0.47,-7.256563,7.044166,-4.190859,6.174001,0.47
1029,1,2020,2020,2020,1,1,6.832164,-6.490576,7.007203,-0.68623,1
1030,2,0202-2020,2020,0202-2020,2,0.28,6.228994,-1.960996,6.080606,-4.307885,0.28
1030,2,0202-2020,0202,0202-2020,2,0.72,-5.832871,6.781386,-6.066656,6.150371,0.72
1031,2,0212-0220,0220,0120,2,0.8,-4.088334,3.625105,3.255962,1.35199,0.8
1031,2,0212-0220,0212,0120,2,0.2,-7.402074,7.465579,0.372621,6.382858,0.2
1032,2,0202-2010,2010,0202-2010,2,0.38,6.078156,-0.79496,2.006304,-1.965904,0.38
1032,2,0202-2010,0202,0202-2010,2,0.62,-5.037835,6.428344,-7.174278,3.605137,0.62
1033,2,2012-2020,2020,1202-2012-2020,2,0.63,7.02997,-7.642303,6.237415,-2.146247,0.63
1033,2,2012-2020,2012,1202-2012-2020,2,0.37,5.309691,-7.603718,1.481536,4.204738,0.37
1034,2,0202-2020,0202,0202-1210-2020,2,0.48,-3.015734,6.191843,-3.439566,7.217647,0.48
1034,2,0202-2020,2020,0202-1210-2020,2,0.52,7.780675,-2.750442,7.438399,0.138366,0.52
1035,2,0202-2020,2020,0202-2020,2,0.9,7.990839,-5.952799,8.30338,-7.42055,0.9
1035,2,0202-2020,0202,0202-2020,2,0.1,-3.784849,6.676895,-0.533666,4.876429,0.1
1036,3,0022-0202-2020,0202,0022-0202-2020,3,0.36,-3.573998,4.113641,-3.902322,7.151943,0.36
1036,3,0022-0202-2020,2020,0022-0202-2020,3,0.35,6.486339,-5.568025,8.239964,0.19215,0.35
1036,3,0022-0202-2020,0022,0022-0202-2020,3,0.29,1.550121,1.092735,2.462398,4.556103,0.29
1037,2,0202-2020,0202,0202-2001-2020,2,0.62,-3.794364,7.083687,-4.972437,5.133227,0.62
1037,2,0202-2020,2020,0202-2001-2020,2,0.38,6.951711,-3.91832,5.268476,-5.726666,0.38
1038,3,0022-0202-2020,2020,0202-2020,3,0.13,5.67618,-4.803536,7.795658,0.625416,0.13
1038,3,0022-0202-2020,0022,0202-2020,3,0.58,1.753307,1.671017,4.922575,5.873472,0.58
1038,3,0022-0202-2020,0202,0202-2020,3,0.29,-3.647975,6.345193,0.439887,7.838886,0.29
1039,3,0202-1012-1102,0202,0202-1012-1102,3,0.36,-5.337996,7.03612,-4.993775,9.303932,0.36
1039,3,0202-1012-1102,1012,0202-1012-1102,3,0.54,1.139277,-4.765074,1.449568,9.248335,0.54
1039,3,0202-1012-1102,1102,0202-1012-1102,3,0.1,1.081388,1.145524,-3.955141,9.259808,0.1
1040,2,0202-2020,2020,0202-2020,2,0.93,8.648238,-2.703165,5.407969,-6.865257,0.93
1040,2,0202-2020,0202,0202-2020,2,0.07,-2.055781,8.094946,-6.471932,4.737543,0.07
1041,1,0202,0202,0202,1,1,-6.0373,8.401095,-1.389851,6.407987,1
1042,3,0202-1012-2020,0202,0202-1012-2020,3,0.23,-5.263662,6.900003,-3.162567,8.299609,0.23
1042,3,0202-1012-2020,2020,0202-1012-2020,3,0.65,7.732736,-5.305905,7.864039,-3.604958,0.65
1042,3,0202-1012-2020,1012,0202-1012-2020,3,0.12,1.250897,-0.72232,2.107701,7.939002,0.12
1043,2,0202-2020,0202,0121-0202-2020,2,0.58,-0.721104,7.781774,-7.497898,7.490619,0.58
1043,2,0202-2020,2020,0121-0202-2020,2,0.42,8.437417,-4.589347,5.622538,-3.396123,0.42
1044,2,0202-2020,2020,0202-2020,2,0.01,5.238222,-0.558437,4.261441,-1.93449,0.01
1044,2,0202-2020,0202,0202-2020,2,0.99,-3.56124,5.138648,-5.745954,6.201379,0.99
1045,2,0202-2020,0202,0202-2020,2,0.23,-2.905437,6.028219,-7.014524,2.996953,0.23
1045,2,0202-2020,2020,0202-2020,2,0.77,7.813875,-3.244359,3.785486,-8.938571,0.77
1046,2,0202-2020,2020,0202-2020,2,0.99,8.850586,-6.081623,6.192205,-5.750277,0.99
1046,2,0202-2020,0202,0202-2020,2,0.01,-2.425144,5.166785,-5.009804,6.42549,0.01
1047,1,0202,0202,0202,1,1,-1.226139,6.523779,-9.552192,8.0022,1
1048,2,0202-2020,2020,0202-2020,2,0.46,7.471461,0.043038,6.366965,-5.191435,0.46
1048,2,0202-2020,0202,0202-2020,2,0.54,-1.608862,5.692472,-5.615536,6.508012,0.54
1049,3,0202-1002-2020,1002,0202-1002-1021-2020,3,0.31,1.870813,0.896339,-0.18033,6.852638,0.31
1049,3,0202-1002-2020,0202,0202-1002-1021-2020,3,0.09,-1.288876,4.355871,-6.126625,6.866446,0.09
1049,3,0202-1002-2020,2020,0202-1002-1021-2020,3,0.6,6.457688,-6.88596,5.895058,-3.959855,0.6
1050,3,0202-0211-2020,0202,0202-0211-2020,3,0.1,-2.507136,6.205857,-0.487745,6.520606,0.1
1050,3,0202-0211-2020,0211,0202-0211-2020,3,0.03,0.30377,5.640153,1.9138,2.247481,0.03
1050,3,0202-0211-2020,2020,0202-0211-2020,3,0.87,8.409654,-4.19276,5.431855,-4.435742,0.87
1051,2,0202-2020,0202,0202-0210-2020-2110,2,0.92,-2.904906,6.536999,-6.160277,6.42743,0.92
1051,2,0202-2020,2020,0202-0210-2020-2110,2,0.08,6.366082,0.80806,5.377189,-3.093494,0.08
1052,2,0022-2020,0022,0212-2020,2,0.45,0.973302,0.810036,3.313784,3.119289,0.45
1052,2,0022-2020,2020,0212-2020,2,0.55,7.448613,-6.484799,7.945414,-1.316433,0.55
1053,1,2020,2020,0202-1012-2020,1,1,8.699365,-6.336273,7.696258,-9.094855,1
1054,2,0202-1020,1020,0012-0202-1020,2,0.16,2.2602,-0.909113,6.72112,-1.060819,0.16
1054,2,0202-1020,0202,0012-0202-1020,2,0.84,-10.06852,5.335528,-5.789593,7.246986,0.84
1055,1,0202,0202,0202-1002-2020,1,1,-3.680247,4.71213,-9.25114,7.473435,1
1056,2,0202-2020,2020,0202-2020-2200,2,0.45,6.755595,-1.002754,5.825098,-5.255876,0.45
1056,2,0202-2020,0202,0202-2020-2200,2,0.55,-4.101297,8.026647,-5.884504,6.159175,0.55
1057,2,0202-2020,2020,0202-2020-2102,2,0.19,9.678741,-1.803644,5.53748,-2.102052,0.19
1057,2,0202-2020,0202,0202-2020-2102,2,0.81,-2.419605,7.710942,-7.18102,6.810598,0.81
1058,3,0022-0202-2020,0202,0022-0202-2020,3,0.39,-4.322694,6.805017,-0.689086,6.168069,0.39
1058,3,0022-0202-2020,2020,0022-0202-2020,3,0.11,7.116496,-4.545742,8.668963,-2.16006,0.11
1058,3,0022-0202-2020,0022,0022-0202-2020,3,0.5,1.778838,1.760899,4.40155,2.674942,0.5
1059,3,0002-2011-2020,2011,0102-2001-2020,3,0.63,7.610353,-5.156092,-1.94386,1.333966,0.63
1059,3,0002-2011-2020,0002,0102-2001-2020,3,0.36,1.608532,1.966991,-2.327848,7.8563,0.36
1059,3,0002-2011-2020,2020,0102-2001-2020,3,0.01,7.635094,-10.09899,2.897357,-3.28348,0.01
1060,2,0202-2020,0202,0202-2020,2,0.77,-3.033974,4.87522,-8.119241,6.918471,0.77
1060,2,0202-2020,2020,0202-2020,2,0.23,6.68497,-3.813335,3.855856,-1.475527,0.23
1061,2,0202-2100,2100,0202-2100,2,0.57,6.716456,1.756912,2.005151,-1.240429,0.57
1061,2,0202-2100,0202,0202-2100,2,0.43,-2.69593,8.760088,-4.441489,5.36679,0.43
1062,3,0202-2020-2200,0202,0202-2020-2200,3,0.57,-2.058539,5.328957,-6.414595,6.557898,0.57
1062,3,0202-2020-2200,2200,0202-2020-2200,3,0.34,4.483217,-0.9364,-1.682195,0.175894,0.34
1062,3,0202-2020-2200,2020,0202-2020-2200,3,0.09,7.613942,-6.823787,3.917285,-6.009457,0.09
1063,2,0202-2020,2020,0202-2020,2,0.02,5.272081,-2.489137,7.039142,-5.522525,0.02
1063,2,0202-2020,0202,0202-2020,2,0.98,-7.042471,7.042476,-5.795388,7.1792299999999996,0.98
1064,2,0202-2020,0202,0202-2020-2200,2,0.82,0.780294,7.562626,-7.714308,7.478044,0.82
1064,2,0202-2020,2020,0202-2020-2200,2,0.18,4.851397,-1.470428,3.30491,-3.682491,0.18
1065,3,0121-0202-2020,0121,0121-0202-2020,3,0.46,1.647261,1.452311,6.932937,2.477425,0.46
1065,3,0121-0202-2020,2020,0121-0202-2020,3,0.3,5.122433,-4.898698,9.389589,-3.224936,0.3
1065,3,0121-0202-2020,0202,0121-0202-2020,3,0.24,-4.560716,7.063225,-0.159518,6.151231,0.24
1066,2,0202-2001,2001,0202-2001,2,0.13,5.227762,-0.865977,-1.962049,2.744339,0.13
1066,2,0202-2001,0202,0202-2001,2,0.87,-7.183988,4.498874,-7.512986,6.922789,0.87
1067,2,0202-2020,0202,0202-2020-2100,2,0.75,-2.818441,7.373812,-4.987231,6.206208,0.75
1067,2,0202-2020,2020,0202-2020-2100,2,0.25,5.731427,-1.979626,6.571084,-3.704923,0.25
1068,2,0202-2020,2020,0202-2020,2,0.96,7.579376,-3.260393,8.821361,-3.115639,0.96
1068,2,0202-2020,0202,0202-2020,2,0.04,-4.0918,6.487205,-2.410758,4.143897,0.04
1069,3,0202-2012-2020,2020,0202-2002-2020,3,0.39,7.894491,-5.122709,4.5194,-1.618037,0.39
1069,3,0202-2012-2020,2012,0202-2002-2020,3,0.08,3.878303,-0.155936,1.349044,3.826559,0.08
1069,3,0202-2012-2020,0202,0202-2002-2020,3,0.53,-1.157131,7.320213,-5.604648,7.432193,0.53
1070,2,1202-2020,1202,2020,2,0.01,-0.442417,4.050178,-3.479295,4.769607,0.01
1070,2,1202-2020,2020,2020,2,0.99,9.178468,-2.395518,7.57765,-7.114851,0.99
1071,4,0121-0122-0202-2020,0202,-1,4,0.05,-5.089574,4.141276,-1.929664,7.547114,0.05
1071,4,0121-0122-0202-2020,2020,-1,4,0.01,5.302671,-5.689309,7.980398,-4.636986,0.01
1071,4,0121-0122-0202-2020,0121,-1,4,0.6,-3.122138,0.832274,7.78507,1.414872,0.6
1071,4,0121-0122-0202-2020,0122,-1,4,0.34,-3.203893,0.854963,2.94488,4.692962,0.34
1072,3,0202-2020-2100,0202,0202-2020-2100,3,0.54,-5.415376,6.794662,-4.220317,5.60396,0.54
1072,3,0202-2020-2100,2100,0202-2020-2100,3,0.11,6.697953,0.488004,1.919665,-0.811583,0.11
1072,3,0202-2020-2100,2020,0202-2020-2100,3,0.35,6.91401,-6.000173,7.431722,-7.28373,0.35
1073,2,0202-2020,2020,0202-2020,2,0.8,2.675295,-1.330568,7.134749,-5.697882,0.8
1073,2,0202-2020,0202,0202-2020,2,0.2,-8.850498,5.692543,-1.515564,5.054522,0.2
1074,2,0202-2020,0202,0202-2001-2020,2,0.86,-4.321093,7.017367,-6.689381,8.934952,0.86
1074,2,0202-2020,2020,0202-2001-2020,2,0.14,6.391963,-3.409197,5.895595,-0.46499,0.14
1075,3,0202-0220-2020,2020,0202-2020,3,0.11,5.370402,-3.95361,6.809072,-5.427002,0.11
1075,3,0202-0220-2020,0220,0202-2020,3,0.43,-0.759735,1.762741,5.054578,0.131262,0.43
1075,3,0202-0220-2020,0202,0202-2020,3,0.46,-7.035421,7.580779,-5.825032,6.033435,0.46
1076,2,2002-2021,2002,2002-2021,2,0.66,2.417982,-0.963467,-1.193554,5.541103,0.66
1076,2,2002-2021,2021,2002-2021,2,0.34,4.482306,-9.512454,4.790421,-0.148083,0.34
1077,2,0202-2020,0202,0202-2020,2,0.42,-4.629026,6.164385,-6.841647,6.000176,0.42
1077,2,0202-2020,2020,0202-2020,2,0.58,5.829097,-4.095132,5.222571,-5.792643,0.58
1078,3,0202-0221-2020,2020,0202-2020,3,0.26,6.592163,-3.680407,6.398062,-4.630716,0.26
1078,3,0202-0221-2020,0202,0202-2020,3,0.48,-3.688599,6.936039,-2.788551,6.77549,0.48
1078,3,0202-0221-2020,0221,0202-2020,3,0.26,-0.500131,1.398591,5.346349,1.265677,0.26
1079,3,0202-1120-2020,0202,0202-1120-1200-2020,3,0.7,-3.802995,8.909535,-4.351287,7.724557,0.7
1079,3,0202-1120-2020,1120,0202-1120-1200-2020,3,0.06,1.15777,2.301771,5.74939,-0.674377,0.06
1079,3,0202-1120-2020,2020,0202-1120-1200-2020,3,0.24,7.189828,-4.307097,6.351718,-3.809927,0.24
1080,2,0202-2020,2020,0121-0202-1002-1021-2020,2,0.31,6.65346,-4.053416,6.731589,-2.630768,0.31
1080,2,0202-2020,0202,0121-0202-1002-1021-2020,2,0.69,-5.505435,6.462705,-3.591225,8.089164,0.69
1081,2,0202-2020,0202,0202-2020,2,0.43,-0.164518,5.804871,-1.934269,6.467117,0.43
1081,2,0202-2020,2020,0202-2020,2,0.57,6.431362,-4.657901,6.000278,-4.815474,0.57
1082,1,2020,2020,2020,1,1,8.619507,-6.926385,6.87298,-6.045185,1
1083,3,0202-0221-2020,0202,0202-0221-2020,3,0.3,-2.882907,8.465758,-3.829687,7.672459,0.3
1083,3,0202-0221-2020,2020,0202-0221-2020,3,0.46,7.006687,-3.594815,6.953697,-3.529162,0.46
1083,3,0202-0221-2020,0221,0202-0221-2020,3,0.24,-0.65803,3.28853,0.918709,1.388099,0.24
1084,3,0202-1022-2020,0202,0202-2020,3,0.6,-3.899039,6.466225,-6.341989,6.414452,0.6
1084,3,0202-1022-2020,2020,0202-2020,3,0.35,5.746778,-6.416298,5.661314,-3.444671,0.35
1084,3,0202-1022-2020,1022,0202-2020,3,0.05,1.660171,-4.274967,3.033822,3.146735,0.05
1085,2,0202-2020,2020,0202-2020,2,0.87,6.429058,-4.698651,8.719725,-6.607054,0.87
1085,2,0202-2020,0202,0202-2020,2,0.13,-4.64842,7.065155,-1.57365,6.479112,0.13
1086,2,0202-2020,2020,0202-2020,2,0.16,6.223087,-2.285202,4.79823,-5.556771,0.16
1086,2,0202-2020,0202,0202-2020,2,0.84,-5.719721,7.875073,-6.322123,6.439406,0.84
1087,2,0202-2020,2020,0202-2020,2,0.87,7.952657,-3.717392,9.089235,-2.129168,0.87
1087,2,0202-2020,0202,0202-2020,2,0.13,-1.439491,6.69447,-0.17516,5.255292,0.13
1088,2,0202-2020,2020,0202-2020,2,0.65,6.73756,-4.5073,6.133926,-6.218861,0.65
1088,2,0202-2020,0202,0202-2020,2,0.35,-5.999248,6.178294,-4.565559,5.424515,0.35
1089,3,0021-0202-2020,0202,0021-0202-2020,3,0.02,-5.114962,6.502895,-2.539225,7.121587,0.02
1089,3,0021-0202-2020,0021,0021-0202-2020,3,0.74,1.114369,-0.053678,7.282218,1.691841,0.74
1089,3,0021-0202-2020,2020,0021-0202-2020,3,0.24,4.591593,-5.479395,7.320043,-4.479015,0.24
1090,1,0202,0202,0202-2020,1,1,-5.193246,8.239405,-4.665899,3.007686,1
1091,2,0202-2020,2020,0202-1002-2020,2,0.51,9.075787,-3.482264,5.174165,-6.469831,0.51
1091,2,0202-2020,0202,0202-1002-2020,2,0.49,-2.350528,7.475474,-7.700081,6.304963,0.49
1092,2,0202-2020,0202,0202-2020,2,0.92,-3.681637,6.586807,-5.052541,8.118612,0.92
1092,2,0202-2020,2020,0202-2020,2,0.08,6.412159,-5.896789,7.240971,0.516909,0.08
1093,2,0021-2020,2020,0021-2020,2,0.28,6.407436,-3.090817,8.50919,-5.810239,0.28
1093,2,0021-2020,0021,0021-2020,2,0.72,0.515439,1.004902,8.508718,-5.31e-4,0.72
1094,2,0202-2020,0202,0202-2020,2,0.09,-1.690995,6.698235,-3.297305,6.381412,0.09
1094,2,0202-2020,2020,0202-2020,2,0.91,7.836679,-1.27925,6.294994,-3.043999,0.91
1095,2,0202-2020,2020,0202-2020,2,0.7,8.540125,-2.833011,2.124572,-5.581227,0.7
1095,2,0202-2020,0202,0202-2020,2,0.3,0.241374,8.097351,-10.567802,5.44481,0.3
1096,2,0202-2020,2020,0202-2001-2020,2,0.01,2.991867,-2.75494,4.894808,-5.437426,0.01
1096,2,0202-2020,0202,0202-2001-2020,2,0.99,-9.47816,5.14207,-6.56774,5.736395,0.99
1097,2,0202-1021,1021,0202-1002-1021,2,0.44,2.999462,-4.879033,6.558679,1.387429,0.44
1097,2,0202-1021,0202,0202-1002-1021,2,0.56,0.77026,3.442393,-5.224509,7.286936,0.56
1098,2,0202-2020,2020,0202-2020,2,0.01,5.233179,-3.11598,2.335225,0.616809,0.01
1098,2,0202-2020,0202,0202-2020,2,0.99,-7.828368,6.261942,-8.120223,7.543242,0.99
1099,2,0202-2020,2020,0202-1022-2020,2,0.65,7.150584,-2.369248,8.421719,-3.490444,0.65
1099,2,0202-2020,0202,0202-1022-2020,2,0.35,-4.866954,8.586191,0.407656,7.892727,0.35
1100,1,2020,2020,0202-2020,1,1,3.73362,-7.336495,6.871343,-10.313301,1
