Phase,RACIPE,DSGRN,JSD,Parameter,nState
0210-0412-1010,0,0.00026546323334218213,0.9174369838968321,Phase,3
0210-0413-1010,0,0.0010618529333687285,0.9174369838968321,Phase,3
0211-0213-0403,0,0.0018582426333952748,0.9174369838968321,Phase,3
0211-0301-0303-1011-1013,0.00026546323334218213,0,0.9174369838968321,Phase,3
0211-0313-1011,0,0.00026546323334218213,0.9174369838968321,Phase,3
0211-0401-0403,0,0.0010618529333687285,0.9174369838968321,Phase,3
0211-0403-1011,0,7.963897000265463e-4,0.9174369838968321,Phase,3
0211-0413-1011,0,0.00026546323334218213,0.9174369838968321,Phase,3
0212-0300-0302-1010-1012,0.00026546323334218213,0,0.9174369838968321,Phase,3
0212-0312-1010-1012,0.00026546323334218213,0,0.9174369838968321,Phase,3
0212-0402-1010,0,5.309264666843643e-4,0.9174369838968321,Phase,3
0212-1010-1012,0,0.002123705866737457,0.9174369838968321,Phase,3
0213-0303-1010-1013,0.00026546323334218213,0,0.9174369838968321,Phase,3
0213-0313-1010-1113,0.00026546323334218213,0,0.9174369838968321,Phase,3
0213-0403-1010,0,0.00876028670029201,0.9174369838968321,Phase,3
0213-0403-1011,0,0.00026546323334218213,0.9174369838968321,Phase,3
0213-0403-1013,0,0.0037164852667905496,0.9174369838968321,Phase,3
0213-1010-1013,0.00026546323334218213,0.00637111760021237,0.9174369838968321,Phase,3
0213-1011-1013,0,7.963897000265463e-4,0.9174369838968321,Phase,3
0300-0302-1002-1010,0.0018582426333952748,0,0.9174369838968321,Phase,3
0300-0302-1010,5.309264666843643e-4,0.0010618529333687285,0.9174369838968321,Phase,3
0300-0302-1010-1012,0.006105654366870188,0,0.9174369838968321,Phase,3
0300-0302-1010-1200,0.00026546323334218213,0,0.9174369838968321,Phase,3
0300-0303,0.002654632333421821,0,0.9174369838968321,Phase,3
0300-0303-0310-1010,0.0010618529333687285,0,0.9174369838968321,Phase,3
0300-0303-0310-1010-1013,7.963897000265463e-4,0,0.9174369838968321,Phase,3
0300-0303-1000,0.0015927794000530925,0,0.9174369838968321,Phase,3
0300-0303-1000-1003,0.0015927794000530925,0,0.9174369838968321,Phase,3
0300-0303-1000-1103,0.00026546323334218213,0,0.9174369838968321,Phase,3
0300-0303-1003-1010,0.10034510220334483,0,0.9174369838968321,Phase,3
0300-0303-1003-1010-1200,5.309264666843643e-4,0,0.9174369838968321,Phase,3
0300-0303-1003-1010-1203,5.309264666843643e-4,0,0.9174369838968321,Phase,3
0300-0303-1010,0.12264401380408814,0.0015927794000530925,0.9174369838968321,Phase,3
0300-0303-1010-1013,0.0400849482346695,0,0.9174369838968321,Phase,3
0300-0303-1010-1013-1103,0.00026546323334218213,0,0.9174369838968321,Phase,3
0300-0303-1010-1013-1203,0.00026546323334218213,0,0.9174369838968321,Phase,3
0300-0303-1010-1100,0.0015927794000530925,0,0.9174369838968321,Phase,3
0300-0303-1010-1103,0.007432970533581099,0,0.9174369838968321,Phase,3
0300-0303-1010-1110,7.963897000265463e-4,0,0.9174369838968321,Phase,3
0300-0303-1010-1113,7.963897000265463e-4,0,0.9174369838968321,Phase,3
0300-0303-1010-1113-1200,0.00026546323334218213,0,0.9174369838968321,Phase,3
0300-0303-1010-1200,0.002123705866737457,0,0.9174369838968321,Phase,3
0300-0303-1010-1203,7.963897000265463e-4,0,0.9174369838968321,Phase,3
0300-0303-1010-1300,5.309264666843643e-4,0,0.9174369838968321,Phase,3
0300-0303-1100,5.309264666843643e-4,0,0.9174369838968321,Phase,3
0300-0303-1110,0.0013273161667109105,0,0.9174369838968321,Phase,3
0300-0310-1010,5.309264666843643e-4,0,0.9174369838968321,Phase,3
0300-0402-1010,0,0.0018582426333952748,0.9174369838968321,Phase,3
0300-0403-1000,0,0.0010618529333687285,0.9174369838968321,Phase,3
0300-0403-1010,0,0.09131935226971065,0.9174369838968321,Phase,3
0300-0403-1100,0,0.0013273161667109105,0.9174369838968321,Phase,3
0300-1003-1010,0.00026546323334218213,0,0.9174369838968321,Phase,3
0300-1010,0.0252190071675073,0,0.9174369838968321,Phase,3
0300-1010-1013,0.00026546323334218213,0,0.9174369838968321,Phase,3
0300-1010-1100,0.00026546323334218213,0.002920095566764003,0.9174369838968321,Phase,3
0300-1110,0.00026546323334218213,0,0.9174369838968321,Phase,3
0301-0303,0.0018582426333952748,0,0.9174369838968321,Phase,3
0301-0303-1001,0.004778338200159278,5.309264666843643e-4,0.9174369838968321,Phase,3
0301-0303-1001-1003,0.00876028670029201,0,0.9174369838968321,Phase,3
0301-0303-1001-1003-1303,0.00026546323334218213,0,0.9174369838968321,Phase,3
0301-0303-1001-1103,5.309264666843643e-4,0,0.9174369838968321,Phase,3
0301-0303-1003-1011,0.005574727900185824,0,0.9174369838968321,Phase,3
0301-0303-1003-1011-1203,0.00026546323334218213,0,0.9174369838968321,Phase,3
0301-0303-1011,0.006636580833554553,0,0.9174369838968321,Phase,3
0301-0303-1011-1013,0.011680382267056012,0,0.9174369838968321,Phase,3
0301-0303-1011-1101,0.00026546323334218213,0,0.9174369838968321,Phase,3
0301-0303-1101,0.00026546323334218213,0,0.9174369838968321,Phase,3
0301-0403-1001,0,0.005840191133528006,0.9174369838968321,Phase,3
0301-0403-1011,0,0.003185558800106185,0.9174369838968321,Phase,3
0301-0403-1101,0,7.963897000265463e-4,0.9174369838968321,Phase,3
0301-1001,0.00026546323334218213,0,0.9174369838968321,Phase,3
0301-1003-1011,0.00026546323334218213,0,0.9174369838968321,Phase,3
0301-1011,0.00026546323334218213,0,0.9174369838968321,Phase,3
0302-0303,0.00026546323334218213,0,0.9174369838968321,Phase,3
0302-0310-1002-1010,0.00026546323334218213,0,0.9174369838968321,Phase,3
0302-0310-1010,0.00026546323334218213,0,0.9174369838968321,Phase,3
0302-0310-1010-1012,7.963897000265463e-4,0,0.9174369838968321,Phase,3
0302-1002-1010,5.309264666843643e-4,5.309264666843643e-4,0.9174369838968321,Phase,3
0302-1010-1012,0.002654632333421821,0.002920095566764003,0.9174369838968321,Phase,3
0303,0.01247677196708256,0,0.9174369838968321,Phase,3
0303-0310,0.00026546323334218213,0,0.9174369838968321,Phase,3
0303-0310-1003-1010,0.006636580833554553,0,0.9174369838968321,Phase,3
0303-0310-1010,0.02681178656756039,0,0.9174369838968321,Phase,3
0303-0310-1010-1013,0.04778338200159278,0,0.9174369838968321,Phase,3
0303-0310-1010-1013-1103,0.002654632333421821,0,0.9174369838968321,Phase,3
0303-0310-1010-1013-1110,0.00026546323334218213,0,0.9174369838968321,Phase,3
0303-0310-1010-1013-1113,0.0015927794000530925,0,0.9174369838968321,Phase,3
0303-0310-1010-1103,0.0015927794000530925,0,0.9174369838968321,Phase,3
0303-0310-1010-1113,0.0013273161667109105,0,0.9174369838968321,Phase,3
0303-0310-1010-1210,0.0013273161667109105,0,0.9174369838968321,Phase,3
0303-0310-1013,0.00026546323334218213,0,0.9174369838968321,Phase,3
0303-0310-1110,0.0015927794000530925,0,0.9174369838968321,Phase,3
0303-0310-1110-1113,5.309264666843643e-4,0,0.9174369838968321,Phase,3
0303-0311,0.00026546323334218213,0,0.9174369838968321,Phase,3
0303-0311-1003-1011,0.002123705866737457,0,0.9174369838968321,Phase,3
0303-0311-1011,0.002123705866737457,0,0.9174369838968321,Phase,3
0303-0311-1011-1013,0.007167507300238917,0,0.9174369838968321,Phase,3
0303-0311-1011-1013-1103,5.309264666843643e-4,0,0.9174369838968321,Phase,3
0303-0311-1011-1103,0.00026546323334218213,0,0.9174369838968321,Phase,3
0303-0311-1013-1111,0.00026546323334218213,0,0.9174369838968321,Phase,3
0303-0311-1111,5.309264666843643e-4,0,0.9174369838968321,Phase,3
0303-1001,0.00026546323334218213,0,0.9174369838968321,Phase,3
0303-1001-1003,5.309264666843643e-4,0.00026546323334218213,0.9174369838968321,Phase,3
0303-1003,0.01008760286700292,0,0.9174369838968321,Phase,3
0303-1003-1010,0.029466418900982214,0.0010618529333687285,0.9174369838968321,Phase,3
0303-1003-1010-1203,7.963897000265463e-4,0,0.9174369838968321,Phase,3
0303-1003-1010-1303,0.00026546323334218213,0,0.9174369838968321,Phase,3
0303-1003-1011,0.00026546323334218213,0,0.9174369838968321,Phase,3
0303-1003-1011-1203,0.00026546323334218213,0,0.9174369838968321,Phase,3
0303-1010,0.03318290416777276,0,0.9174369838968321,Phase,3
0303-1010-1013,0.16538359437217945,0.00504380143350146,0.9174369838968321,Phase,3
0303-1010-1013-1103,0.002920095566764003,0,0.9174369838968321,Phase,3
0303-1010-1013-1113,7.963897000265463e-4,0,0.9174369838968321,Phase,3
0303-1010-1013-1203,7.963897000265463e-4,0,0.9174369838968321,Phase,3
0303-1010-1013-1213,5.309264666843643e-4,0,0.9174369838968321,Phase,3
0303-1010-1013-1303,5.309264666843643e-4,0,0.9174369838968321,Phase,3
0303-1010-1103,0.003185558800106185,0.0015927794000530925,0.9174369838968321,Phase,3
0303-1010-1113,0.0034510220334483675,0,0.9174369838968321,Phase,3
0303-1011,7.963897000265463e-4,0,0.9174369838968321,Phase,3
0303-1011-1013,5.309264666843643e-4,0,0.9174369838968321,Phase,3
0303-1011-1013-1203,0.00026546323334218213,0,0.9174369838968321,Phase,3
0303-1013,0.024688080700822936,0,0.9174369838968321,Phase,3
0303-1013-1103,0.0010618529333687285,0,0.9174369838968321,Phase,3
0303-1013-1113,0.00026546323334218213,0,0.9174369838968321,Phase,3
0303-1013-1203,0.00026546323334218213,0,0.9174369838968321,Phase,3
0303-1013-1213,0.00026546323334218213,0,0.9174369838968321,Phase,3
0303-1103,0.0013273161667109105,0,0.9174369838968321,Phase,3
0303-1103-1111,0,0.00026546323334218213,0.9174369838968321,Phase,3
0303-1110,7.963897000265463e-4,0,0.9174369838968321,Phase,3
0303-1113,0.0013273161667109105,0,0.9174369838968321,Phase,3
0310-0312,0.00026546323334218213,0,0.9174369838968321,Phase,3
0310-0312-1010,0.00026546323334218213,0.0010618529333687285,0.9174369838968321,Phase,3
0310-0312-1010-1012,0.0018582426333952748,0,0.9174369838968321,Phase,3
0310-0313-0403,0,0.00026546323334218213,0.9174369838968321,Phase,3
0310-0313-1010,0.0015927794000530925,0.00026546323334218213,0.9174369838968321,Phase,3
0310-0313-1010-1013,0.005309264666843642,0,0.9174369838968321,Phase,3
0310-0313-1010-1013-1113,0.00026546323334218213,0,0.9174369838968321,Phase,3
0310-0313-1010-1210,5.309264666843643e-4,0,0.9174369838968321,Phase,3
0310-0313-1110,7.963897000265463e-4,0.00026546323334218213,0.9174369838968321,Phase,3
0310-0400-0402,0,0.00026546323334218213,0.9174369838968321,Phase,3
0310-0400-0403,0,0.00026546323334218213,0.9174369838968321,Phase,3
0310-0402-1010,0,7.963897000265463e-4,0.9174369838968321,Phase,3
0310-0403-1010,0,0.032386514467746215,0.9174369838968321,Phase,3
0310-0403-1110,0,0.002654632333421821,0.9174369838968321,Phase,3
0310-0412-1010,0,5.309264666843643e-4,0.9174369838968321,Phase,3
0310-0413-1010,0,0.002654632333421821,0.9174369838968321,Phase,3
0310-0413-1110,0,0.00026546323334218213,0.9174369838968321,Phase,3
0310-1010,0.00637111760021237,0,0.9174369838968321,Phase,3
0311-0313-0403,0,5.309264666843643e-4,0.9174369838968321,Phase,3
0311-0313-1011-1013,7.963897000265463e-4,0,0.9174369838968321,Phase,3
0311-0401-0403,0,5.309264666843643e-4,0.9174369838968321,Phase,3
0311-0403-1011,0,0.0010618529333687285,0.9174369838968321,Phase,3
0311-0403-1111,0,5.309264666843643e-4,0.9174369838968321,Phase,3
0311-1011,0.00026546323334218213,0,0.9174369838968321,Phase,3
0312-1010,5.309264666843643e-4,0,0.9174369838968321,Phase,3
0312-1010-1012,0.004247411733474914,0.002654632333421821,0.9174369838968321,Phase,3
0312-1010-1112,0.0010618529333687285,5.309264666843643e-4,0.9174369838968321,Phase,3
0313,0.00026546323334218213,0,0.9174369838968321,Phase,3
0313-0403-1010,0,5.309264666843643e-4,0.9174369838968321,Phase,3
0313-0403-1113,0,7.963897000265463e-4,0.9174369838968321,Phase,3
0313-1010-1013,0.019909742500663657,0.005840191133528006,0.9174369838968321,Phase,3
0313-1010-1013-1313,0.00026546323334218213,0,0.9174369838968321,Phase,3
0313-1010-1113,0,0.0034510220334483675,0.9174369838968321,Phase,3
0313-1011,0.00026546323334218213,0,0.9174369838968321,Phase,3
0313-1011-1013,7.963897000265463e-4,0.00026546323334218213,0.9174369838968321,Phase,3
0313-1013,0.00026546323334218213,0,0.9174369838968321,Phase,3
0313-1110,0.00026546323334218213,0,0.9174369838968321,Phase,3
0313-1110-1213,0,0.00026546323334218213,0.9174369838968321,Phase,3
0400-0402-1010,0,0.0018582426333952748,0.9174369838968321,Phase,3
0400-0403-1010,0,0.050172551101672416,0.9174369838968321,Phase,3
0400-0403-1110,0,0.0037164852667905496,0.9174369838968321,Phase,3
0400-0403-1200,0,0.0010618529333687285,0.9174369838968321,Phase,3
0400-0403-1210,0,7.963897000265463e-4,0.9174369838968321,Phase,3
0400-0403-1300,0,5.309264666843643e-4,0.9174369838968321,Phase,3
0400-1010-1100,0,0.0010618529333687285,0.9174369838968321,Phase,3
0400-1010-1200,0,0.002389169100079639,0.9174369838968321,Phase,3
0400-1010-1300,0,0.00026546323334218213,0.9174369838968321,Phase,3
0401-0403-1001,0,0.0010618529333687285,0.9174369838968321,Phase,3
0401-0403-1011,0,0.00637111760021237,0.9174369838968321,Phase,3
0401-0403-1101,0,0.002123705866737457,0.9174369838968321,Phase,3
0401-0403-1111,0,7.963897000265463e-4,0.9174369838968321,Phase,3
0401-0403-1201,0,0.0015927794000530925,0.9174369838968321,Phase,3
0401-0403-1211,0,0.00026546323334218213,0.9174369838968321,Phase,3
0401-0403-1301,0,0.00026546323334218213,0.9174369838968321,Phase,3
0401-1011-1201,0,0.00026546323334218213,0.9174369838968321,Phase,3
0402-1010-1012,0,0.002123705866737457,0.9174369838968321,Phase,3
0402-1010-1102,0,5.309264666843643e-4,0.9174369838968321,Phase,3
0402-1010-1112,0,0.002654632333421821,0.9174369838968321,Phase,3
0402-1010-1202,0,0.00026546323334218213,0.9174369838968321,Phase,3
0402-1110-1112,0,0.00026546323334218213,0.9174369838968321,Phase,3
0402-1110-1212,0,0.00026546323334218213,0.9174369838968321,Phase,3
0403-0410-1010,0,0.0010618529333687285,0.9174369838968321,Phase,3
0403-0410-1110,0,0.0013273161667109105,0.9174369838968321,Phase,3
0403-0410-1210,0,0.00026546323334218213,0.9174369838968321,Phase,3
0403-0410-1310,0,0.00026546323334218213,0.9174369838968321,Phase,3
0403-0411-1111,0,0.00026546323334218213,0.9174369838968321,Phase,3
0403-0411-1211,0,5.309264666843643e-4,0.9174369838968321,Phase,3
0403-1000-1103,0,5.309264666843643e-4,0.9174369838968321,Phase,3
0403-1000-1203,0,0.00026546323334218213,0.9174369838968321,Phase,3
0403-1001-1103,0,0.00504380143350146,0.9174369838968321,Phase,3
0403-1001-1203,0,0.0018582426333952748,0.9174369838968321,Phase,3
0403-1001-1303,0,0.00026546323334218213,0.9174369838968321,Phase,3
0403-1003-1010,0,0.0013273161667109105,0.9174369838968321,Phase,3
0403-1010-1013,0,0.14865941067162197,0.9174369838968321,Phase,3
0403-1010-1100,0,0.0013273161667109105,0.9174369838968321,Phase,3
0403-1010-1103,0,0.0756570215025219,0.9174369838968321,Phase,3
0403-1010-1113,0,0.06477302893549243,0.9174369838968321,Phase,3
0403-1010-1200,0,0.006902044066896735,0.9174369838968321,Phase,3
0403-1010-1203,0,0.08654101406955136,0.9174369838968321,Phase,3
0403-1010-1213,0,0.003981948500132732,0.9174369838968321,Phase,3
0403-1010-1303,0,0.01513140430050438,0.9174369838968321,Phase,3
0403-1011-1013,0,0.009556676400318556,0.9174369838968321,Phase,3
0403-1011-1103,0,0.0018582426333952748,0.9174369838968321,Phase,3
0403-1011-1113,0,0.003981948500132732,0.9174369838968321,Phase,3
0403-1011-1201,0,5.309264666843643e-4,0.9174369838968321,Phase,3
