parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2778,3,0300-0303-1010,0303,0300-0403,3,0.63,0.705727,9.951725,-5.43842,6.824452,0.63
2778,3,0300-0303-1010,0300,0300-0403,3,0.23,0.705727,3.35563,-0.023682,1.829663,0.23
2779,3,0303-1003-1103,1103,1103,3,0.02,5.735175,0.22915,-2.961667,5.862291,0.02
2779,3,0303-1003-1103,0303,1103,3,0.58,-0.703537,5.966433,-6.234052,5.862291,0.58
2779,3,0303-1003-1103,1003,1103,3,0.4,5.738624,-6.395565,-2.268883,5.862291,0.4
2780,1,1010,1010,1010,1,1,6.943223,-12.661218,6.011017,-1.182318,1
2781,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.38,4.817156,-17.138747,4.981244,2.668871,0.38
2781,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.38,4.817156,-4.557824,-0.72165,7.715558,0.38
2781,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.09,0.317336,1.509988,-0.838122,2.668871,0.09
2781,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.15,0.317336,7.653826,-6.541044,7.715558,0.15
2782,3,0300-0303-1010,0300,0403-1010-1200-1203,3,0.62,-0.153967,5.577238,0.888691,1.500339,0.62
2782,3,0300-0303-1010,1010,0403-1010-1200-1203,3,0.23,5.393974,-7.151805,4.546495,1.500339,0.23
2782,3,0300-0303-1010,0303,0403-1010-1200-1203,3,0.15,-0.153967,10.062863,-3.309169,5.999039,0.15
2783,3,0300-0303-1010,0300,0110-0300-0403-1010,3,0.33,1.103869,4.465293,-0.079291,0.264302,0.33
2783,3,0300-0303-1010,0303,0110-0300-0403-1010,3,0.19,1.103869,9.808061,-5.358212,6.721394,0.19
2783,3,0300-0303-1010,1010,0110-0300-0403-1010,3,0.48,6.381772,-13.440313,6.489531,0.264302,0.48
2784,3,0303-1010-1013,0303,0403-1010-1013,3,0.08,-0.022274,9.710252,-2.877675,6.141292,0.08
2784,3,0303-1010-1013,1010,0403-1010-1013,3,0.89,6.141237,-12.075657,7.883537,1.348855,0.89
2784,3,0303-1010-1013,1013,0403-1010-1013,3,0.03,6.141237,-4.949181,2.141175,6.141292,0.03
2785,2,0300-1010,0300,0300-0402-1010-1012,2,0.2,-2.177593,3.193234,0.807541,-0.738814,0.2
2785,2,0300-1010,1010,0300-0402-1010-1012,2,0.8,3.628183,-11.368364,7.411205,-0.738814,0.8
2786,4,0300-0302-1010-1012,1012,0110-0212-0402-1010,4,0.08,6.042577,-3.383253,4.11657,5.12801,0.08
2786,4,0300-0302-1010-1012,0302,0110-0212-0402-1010,4,0.06,1.383589,10.758228,-2.102076,5.12801,0.06
2786,4,0300-0302-1010-1012,1010,0110-0212-0402-1010,4,0.36,6.042577,-9.443026,4.739178,-0.987308,0.36
2786,4,0300-0302-1010-1012,0300,0110-0212-0402-1010,4,0.5,1.383589,4.692588,-1.479468,-0.987308,0.5
2787,2,0303-1003,1003,0403,2,0.34,4.588342,-1.477327,1.274921,9.652658,0.34
2787,2,0303-1003,0303,0403,2,0.66,-1.986135,10.00945,-4.52682,9.652658,0.66
2788,2,0300-1010,1010,0400-1010,2,0.46,5.345414,-9.271775,5.233603,-0.789988,0.46
2788,2,0300-1010,0300,0400-1010,2,0.54,-1.023009,4.835977,1.028827,-0.789988,0.54
2789,2,0310-1010,1010,0310-1010,2,0.58,9.189143,-7.818685,7.039314,-1.674788,0.58
2789,2,0310-1010,0310,0310-1010,2,0.42,2.722374,3.941754,2.180506,-1.674788,0.42
2790,4,0303-0310-1010-1013,1010,0210-0403-1010,4,0.16,7.596796,-6.761949,8.649541,1.316875,0.16
2790,4,0303-0310-1010-1013,0310,0210-0403-1010,4,0.29,2.870097,3.156557,2.078861,1.316875,0.29
2790,4,0303-0310-1010-1013,0303,0210-0403-1010,4,0.47,2.870097,13.047171,-3.699388,7.319573,0.47
2790,4,0303-0310-1010-1013,1013,0210-0403-1010,4,0.08,7.595812,-1.544461,2.871298,7.319573,0.08
2791,3,0300-0303-1000,0303,0403-1100-1203,3,0.27,0.245338,10.50535,-9.642597,6.356553,0.27
2791,3,0300-0303-1000,0300,0403-1100-1203,3,0.38,0.245338,4.119995,-3.537808,1.987908,0.38
2791,3,0300-0303-1000,1000,0403-1100-1203,3,0.35,6.620325,-9.10587,2.02673,1.987908,0.35
2792,1,1010,1010,0313-1010-1113,1,1,7.207351,-11.734956,6.517892,0.815699,1
2793,3,0300-0303-1010,0303,0403-1010,3,0.38,1.312166,10.130131,-5.254997,6.997461,0.38
2793,3,0300-0303-1010,1010,0403-1010,3,0.36,5.239324,-11.657005,6.003066,0.394532,0.36
2793,3,0300-0303-1010,0300,0403-1010,3,0.26,1.312166,3.834873,1.115664,0.394532,0.26
2794,3,0303-1010-1013,1013,0403-1010-1013,3,0.08,6.567775,-9.20585,3.618475,6.326408,0.08
2794,3,0303-1010-1013,1010,0403-1010-1013,3,0.77,6.567775,-14.602701,7.870048,-0.213097,0.77
2794,3,0303-1010-1013,0303,0403-1010-1013,3,0.15,0.145992,8.275706,-1.551469,6.326408,0.15
2795,3,1010-1013-1303,1013,1010-1013-1303,3,0.08,8.011119,-7.493435,-0.382546,6.490244,0.08
2795,3,1010-1013-1303,1010,1010-1013-1303,3,0.89,8.011119,-13.119569,5.903706,1.181299,0.89
2795,3,1010-1013-1303,1303,1010-1013-1303,3,0.03,1.768308,4.048088,-6.410676,6.490244,0.03
2796,2,1010-1303,1010,1010-1403,2,0.73,8.986837,-11.488808,5.325174,0.566941,0.73
2796,2,1010-1303,1303,1010-1403,2,0.27,5.460414,5.583062,-6.675213,7.166684,0.27
2797,3,1010-1013-1303,1303,1010-1203,3,0.1,3.956852,6.653139,-1.617668,6.347466,0.1
2797,3,1010-1013-1303,1010,1010-1203,3,0.79,7.860864,-10.676146,7.112614,-0.137496,0.79
2797,3,1010-1013-1303,1013,1010-1203,3,0.11,7.860864,-5.523592,3.057371,6.347466,0.11
2798,4,0303-0310-1010-1013,1010,0403-1010,4,0.3,7.382714,-8.495407,5.89819,1.053646,0.3
2798,4,0303-0310-1010-1013,1013,0403-1010,4,0.08,7.382714,-5.95488,-0.155441,7.519687,0.08
2798,4,0303-0310-1010-1013,0310,0403-1010,4,0.33,1.554027,2.063945,-0.571924,1.053646,0.33
2798,4,0303-0310-1010-1013,0303,0403-1010,4,0.29,1.554021,10.745261,-6.625351,7.519687,0.29
2799,2,0303-1103,1103,0403-1203,2,0.39,6.874803,-1.083866,-4.296606,6.764491,0.39
2799,2,0303-1103,0303,0403-1203,2,0.61,1.938466,11.274019,-4.296606,6.764491,0.61
2800,1,1010,1010,1010,1,1,8.667956,-14.917931,6.358715,-2.539024,1
2801,2,0310-1010,1010,0210-1010,2,0.54,4.231841,-6.509085,5.289594,-2.038649,0.54
2801,2,0310-1010,0310,0210-1010,2,0.46,-9.81e-4,2.839568,0.190021,-2.038656,0.46
2802,3,0303-1010-1013,0303,0210-0403-1010,3,0.46,2.21082,11.367448,-3.864908,6.457541,0.46
2802,3,0303-1010-1013,1010,0210-0403-1010,3,0.41,8.825319,-9.792636,6.756308,0.73297,0.41
2802,3,0303-1010-1013,1013,0210-0403-1010,3,0.13,8.825319,-4.073115,1.891715,6.457541,0.13
2803,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.39,-1.613842,4.44462,0.923658,-3.500508,0.39
2803,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.12,-1.613841,4.444621,0.923658,3.065501,0.12
2803,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.41,3.626513,-6.889179,6.072191,-3.500508,0.41
2803,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.08,3.626513,-6.889178,6.072191,3.065501,0.08
2804,1,0303,0303,0403-1103,1,1,1.81003,9.641517,-3.16294,5.391454,1
2805,4,0300-0303-1010-1013,1010,0300-0403-1010,4,0.7,8.531627,-11.298055,4.979289,1.155537,0.7
2805,4,0300-0303-1010-1013,1013,0300-0403-1010,4,0.1,8.531627,-3.540467,-0.217183,6.139968,0.1
2805,4,0300-0303-1010-1013,0300,0300-0403-1010,4,0.11,2.204662,3.203036,-1.399281,1.155537,0.11
2805,4,0300-0303-1010-1013,0303,0300-0403-1010,4,0.09,2.204662,8.782382,-6.595752,6.139968,0.09
2806,4,0301-0303-1011-1013,0301,0403-1011-1013,4,0.22,-2.012766,6.480181,-2.701234,4.328938,0.22
2806,4,0301-0303-1011-1013,0303,0403-1011-1013,4,0.46,-2.012766,9.444478,-2.701234,8.263458,0.46
2806,4,0301-0303-1011-1013,1013,0403-1011-1013,4,0.21,4.275895,-6.218494,1.14182,8.263458,0.21
2806,4,0301-0303-1011-1013,1011,0403-1011-1013,4,0.11,4.275895,-9.182828,1.14182,4.328938,0.11
2807,3,0210-0303-1010,0210,0210-0403,3,0.43,-1.774475,-0.29890099999999997,5.053936,1.308108,0.43
2807,3,0210-0303-1010,1010,0210-0403,3,0.38,4.526356,-10.069448,5.053936,1.308109,0.38
2807,3,0210-0303-1010,0303,0210-0403,3,0.19,-1.774475,10.368764,-4.006795,6.068709,0.19
2808,3,0010-0300-0303,0300,0210-0400-0403,3,0.38,0.068054,8.309346,0.226348,0.788535,0.38
2808,3,0010-0300-0303,0303,0210-0400-0403,3,0.3,0.068054,10.296389,-5.344302,7.119541,0.3
2808,3,0010-0300-0303,0010,0210-0400-0403,3,0.32,3.927257,-3.365751,6.252197,0.788535,0.32
2809,3,0300-0303-1010,1010,0403-1010,3,0.4,4.917742,-10.285469,5.294298,0.365851,0.4
2809,3,0300-0303-1010,0300,0403-1010,3,0.43,-1.651827,5.375341,-0.264507,0.365849,0.43
2809,3,0300-0303-1010,0303,0403-1010,3,0.17,-1.651827,10.02945,-6.085595,6.569254,0.17
2810,2,0110-0300,0300,0110,2,0.36,-1.508107,5.106653,0.910309,-2.089452,0.36
2810,2,0110-0300,0110,0110,2,0.64,3.242522,-0.509053,6.454474,-2.089452,0.64
2811,2,1003-1303,1003,1203,2,0.59,8.295628,-0.853978,0.417669,6.639803,0.59
2811,2,1003-1303,1303,1203,2,0.41,3.418639,5.680198,-4.730063,6.639803,0.41
2812,3,0010-0300-0303,0300,0010-0403,3,0.4,0.368064,2.570901,-1.100869,0.148447,0.4
2812,3,0010-0300-0303,0010,0010-0403,3,0.37,4.49404,-8.467462,4.781736,0.148447,0.37
2812,3,0010-0300-0303,0303,0010-0403,3,0.23,0.368058,8.830308,-7.008376,6.541495,0.23
2813,4,0300-0303-1010-1013,1013,0403-1010-1013,4,0.23,6.09808,-9.504152,3.399401,6.736859,0.23
2813,4,0300-0303-1010-1013,0303,0403-1010-1013,4,0.11,1.161161,8.794198,-2.601059,6.736859,0.11
2813,4,0300-0303-1010-1013,0300,0403-1010-1013,4,0.19,1.161168,2.191037,-1.050184,1.74851,0.19
2813,4,0300-0303-1010-1013,1010,0403-1010-1013,4,0.47,6.09808,-15.74432,4.95024,1.74851,0.47
2814,4,0303-0310-1003-1010,0303,0210-0403-1010,4,0.44,2.180243,10.059053,-3.871459,6.987994,0.44
2814,4,0303-0310-1003-1010,0310,0210-0403-1010,4,0.08,2.180243,1.088695,2.711145,1.070989,0.08
2814,4,0303-0310-1003-1010,1003,0210-0403-1010,4,0.29,7.960802,-2.463085,-1.522656,6.987994,0.29
2814,4,0303-0310-1003-1010,1010,0210-0403-1010,4,0.19,7.960808,-11.433442,5.059947,1.070989,0.19
2815,1,1010,1010,1010,1,1,7.671065,-15.920964,7.106055,-0.352696,1
2816,3,0303-1010-1013,0303,0403-1010-1013,3,0.05,-0.371356,10.131733,-3.706061,5.55311,0.05
2816,3,0303-1010-1013,1010,0403-1010-1013,3,0.86,6.029027,-11.657308,8.327491,-0.6182,0.86
2816,3,0303-1010-1013,1013,0403-1010-1013,3,0.09,6.029027,-5.871256,2.274178,5.55311,0.09
2817,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.39,5.809113,-15.582378,5.644226,2.809685,0.39
2817,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.26,-0.544047,8.518634,-4.537044,8.271554,0.26
2817,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.09,-0.544043,2.712593,0.240557,2.809685,0.09
2817,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.26,5.809113,-3.950854,0.866624,8.271554,0.26
2818,3,0300-0303-1000,0303,0400-0403,3,0.12,3.027645,10.019345,-11.906822,5.515269,0.12
2818,3,0300-0303-1000,1000,0400-0403,3,0.41,8.612589,-3.418777,0.45258,-0.140958,0.41
2818,3,0300-0303-1000,0300,0400-0403,3,0.47,3.027645,5.562451,-5.321187,-0.140958,0.47
2819,1,1010,1010,1010,1,1,5.313236,-17.122315,5.813444,-4.071231,1
2820,2,1013-1303,1013,1203-1211,2,0.51,8.158639,-5.125957,3.384203,5.585033,0.51
2820,2,1013-1303,1303,1203-1211,2,0.49,5.007604,4.298052,-2.05639,5.585033,0.49
2821,4,0300-0303-1003-1010,0300,0300-0303-1010-1100,4,0.08,3.097029,2.708933,1.538433,1.576526,0.08
2821,4,0300-0303-1003-1010,1010,0300-0303-1010-1100,4,0.74,8.986837,-13.796969,5.290458,1.576526,0.74
2821,4,0300-0303-1003-1010,1003,0300-0303-1010-1100,4,0.17,8.986837,-6.035935,-0.599351,6.805044,0.17
2821,4,0300-0303-1003-1010,0303,0300-0303-1010-1100,4,0.01,3.097029,5.635088,-4.351376,6.805044,0.01
2822,1,0303,0303,0403,1,1,-2.505611,10.633105,-4.990587,7.942265,1
2823,2,0300-1010,1010,1010,2,0.74,5.821628,-15.027575,6.119089,-1.291413,0.74
2823,2,0300-1010,0300,1010,2,0.26,-0.783731,3.491776,0.522058,-1.291413,0.26
2824,2,0303-1010,0303,0403-1010-1203,2,0.49,0.181226,10.107973,-3.826689,7.878821,0.49
2824,2,0303-1010,1010,0403-1010-1203,2,0.51,5.306832,-11.836349,7.041014,1.796511,0.51
2825,3,0303-1003-1010,0303,0403-1010,3,0.1,3.48323,9.078521,-5.108812,7.237246,0.1
2825,3,0303-1003-1010,1003,0403-1010,3,0.14,7.502007,-2.570409,-0.2598,7.237246,0.14
2825,3,0303-1003-1010,1010,0403-1010,3,0.76,7.502007,-13.810269,5.557373,0.818223,0.76
2826,3,1010-1012-1312,1012,1010-1112,3,0.05,8.541569,-5.746678,7.006972,5.244917,0.05
2826,3,1010-1012-1312,1010,1010-1112,3,0.87,8.541569,-11.388482,7.164405,-0.053593,0.87
2826,3,1010-1012-1312,1312,1010-1112,3,0.08,5.023218,-0.492784,4.174485,5.244917,0.08
2827,3,0010-0300-0303,0010,0400-0403,3,0.04,4.330316,-5.422542,3.227415,1.093934,0.04
2827,3,0010-0300-0303,0303,0400-0403,3,0.44,-2.22834,10.047747,-4.869765,6.616931,0.44
2827,3,0010-0300-0303,0300,0400-0403,3,0.52,-2.22834,5.562145,-2.91246,1.093934,0.52
2828,4,0302-0303-1002-1003,0302,0402-0403-1202-1203,4,0.57,0.941883,7.917877,-5.38745,1.464098,0.57
2828,4,0302-0303-1002-1003,1002,0402-0403-1202-1203,4,0.18,7.212119,-4.617125,1.142173,1.464098,0.18
2828,4,0302-0303-1002-1003,0303,0402-0403-1202-1203,4,0.17,0.94188,7.925328,-5.390092,6.565024,0.17
2828,4,0302-0303-1002-1003,1003,0402-0403-1202-1203,4,0.08,7.212119,-4.609673,1.139384,6.565024,0.08
2829,2,1003-1011,1011,1011-1103,2,0.58,6.940501,-10.196519,3.724948,2.513326,0.58
2829,2,1003-1011,1003,1011-1103,2,0.42,6.940501,-4.634291,-1.075605,8.092981,0.42
2830,2,0310-1010,0310,1010,2,0.27,0.979331,3.702157,0.30648,-3.218203,0.27
2830,2,0310-1010,1010,1010,2,0.73,7.272588,-11.823443,5.527625,-3.218203,0.73
2831,3,0303-1010-1013,1013,0403-1010-1113,3,0.2,7.608013,-2.588018,3.736671,6.351141,0.2
2831,3,0303-1010-1013,1010,0403-1010-1113,3,0.3,7.608013,-8.945156,8.861543,1.441673,0.3
2831,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,1.09328,11.519543,-0.273269,6.351141,0.5
2832,2,0300-1010,0300,1010,2,0.52,2.247288,4.182658,-2.275654,-3.869017,0.52
2832,2,0300-1010,1010,1010,2,0.48,6.711761,-8.160434,4.344084,-3.869017,0.48
2833,1,1010,1010,1010,1,1,7.509386,-13.609785,6.866093,-1.951235,1
2834,3,0313-1010-1013,1010,0313-1010-1013,3,0.71,6.889848,-13.511537,6.153004,2.571318,0.71
2834,3,0313-1010-1013,1013,0313-1010-1013,3,0.19,6.889848,-7.242011,5.1802,6.691529,0.19
2834,3,0313-1010-1013,0313,0313-1010-1013,3,0.1,1.761359,6.673511,1.036875,6.691529,0.1
2835,4,0300-0302-1010-1012,0300,0310-0400-0402,4,0.62,-0.724565,7.381314,-1.050249,0.906361,0.62
2835,4,0300-0302-1010-1012,0302,0310-0400-0402,4,0.1,-0.724565,7.502727,-2.841621,4.902948,0.1
2835,4,0300-0302-1010-1012,1010,0310-0400-0402,4,0.22,5.825718,-4.52235,5.385373,0.906361,0.22
2835,4,0300-0302-1010-1012,1012,0310-0400-0402,4,0.06,5.825718,-4.400959,3.594001,4.902948,0.06
2836,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.48,7.664746,-16.475454,7.880243,2.513546,0.48
2836,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.51,7.664746,-11.751567,3.088952,7.189657,0.51
2836,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.01,2.739748,6.130137,-3.240947,7.189657,0.01
2837,3,0303-1003-1010,1003,0403-1010,3,0.46,8.119797,-2.48929,0.566273,7.533111,0.46
2837,3,0303-1003-1010,0303,0403-1010,3,0.28,1.915891,8.334767,-4.38401,7.533111,0.28
2837,3,0303-1003-1010,1010,0403-1010,3,0.26,8.119797,-14.063302,6.193182,1.343708,0.26
2838,1,1010,1010,1010-1213,1,1,8.182472,-11.887169,6.612694,-0.959019,1
2839,2,0300-1010,1010,0400-1010,2,0.49,6.014197,-12.826872,6.194241,-0.706714,0.49
2839,2,0300-1010,0300,0400-1010,2,0.51,0.307895,4.812794,-0.094528,-0.706715,0.51
2840,2,0300-1010,1010,0110-0112-1010-1012,2,0.56,6.923492,-9.423013,5.064579,-0.51862,0.56
2840,2,0300-1010,0300,0110-0112-1010-1012,2,0.44,3.42581,5.989371,-1.456465,-0.51862,0.44
2841,1,1010,1010,1010,1,1,6.725288,-11.664051,7.664873,0.082663,1
2842,3,0010-0300-0303,0010,0010-0200-0403,3,0.3,3.361324,-6.685537,6.58707,1.233909,0.3
2842,3,0010-0300-0303,0303,0010-0200-0403,3,0.51,-0.829303,10.20238,-4.56196,6.577455,0.51
2842,3,0010-0300-0303,0300,0010-0200-0403,3,0.19,-0.829303,3.821281,0.594189,1.233909,0.19
2843,1,1010,1010,1010,1,1,6.409453,-15.939737,4.010177,-1.666168,1
2844,2,0300-1010,1010,0110-0300-1010,2,0.76,6.450618,-12.248067,7.482577,-1.284725,0.76
2844,2,0300-1010,0300,0110-0300-1010,2,0.24,0.545258,2.736115,0.985249,-1.284725,0.24
2845,4,0301-0303-1011-1013,1011,0213-0403-1011-1013,4,0.77,6.410011,-13.228707,0.583044,1.085836,0.77
2845,4,0301-0303-1011-1013,0303,0213-0403-1011-1013,4,0.07,0.1542,9.045338,-4.736749,6.101593,0.07
2845,4,0301-0303-1011-1013,0301,0213-0403-1011-1013,4,0.08,0.1542,3.0583649999999998,-4.521981,1.085836,0.08
2845,4,0301-0303-1011-1013,1013,0213-0403-1011-1013,4,0.08,6.410011,-7.241735,0.368251,6.101593,0.08
2846,3,0010-0300-0303,0303,0010-0403,3,0.44,-1.703838,7.643264,-7.653419,6.695334,0.44
2846,3,0010-0300-0303,0010,0010-0403,3,0.4,4.261124,-6.435107,5.26693,0.387087,0.4
2846,3,0010-0300-0303,0300,0010-0403,3,0.16,-1.703838,3.317443,-1.248582,0.387087,0.16
2847,2,0300-1010,0300,1010,2,0.25,3.302551,5.169052,0.852236,-0.445279,0.25
2847,2,0300-1010,1010,1010,2,0.75,6.818802,-12.173618,7.026533,-0.445279,0.75
2848,1,1010,1010,0210-1010,1,1,6.354505,-10.87491,7.094919,0.027904,1
2849,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.28,6.839981,-2.789566,-1.449982,9.049691,0.28
2849,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.23,6.839981,-14.922939,2.845631,3.516759,0.23
2849,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.39,0.360849,9.035556,-7.997507,9.049691,0.39
2849,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.1,0.360849,3.539779,-3.701894,3.516759,0.1
2850,3,0303-1010-1013,1010,0403-1010-1013,3,0.48,7.147421,-9.572637,7.4195,0.938819,0.48
2850,3,0303-1010-1013,0303,0403-1010-1013,3,0.22,1.438657,7.525388,-3.16223,5.848275,0.22
2850,3,0303-1010-1013,1013,0403-1010-1013,3,0.3,7.147421,-5.100441,2.280652,5.848275,0.3
2851,4,0310-0313-1010-1013,1010,0413-1010-1113,4,0.45,6.550164,-9.580168,7.373319,0.023589,0.45
2851,4,0310-0313-1010-1013,0310,0413-1010-1113,4,0.4,0.873878,2.213617,1.455459,0.023589,0.4
2851,4,0310-0313-1010-1013,1013,0413-1010-1113,4,0.06,6.550164,-4.676642,3.102327,6.131229,0.06
2851,4,0310-0313-1010-1013,0313,0413-1010-1113,4,0.09,0.873878,7.117255,-2.815504,6.131229,0.09
2852,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.27,0.66929399999999994,11.854203,-2.449647,6.330174,0.27
2852,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.18,6.69194,-3.415764,3.237688,6.330174,0.18
2852,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.25,6.69194,-7.260757,8.895568,0.375594,0.25
2852,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.3,0.66929399999999994,3.23432,3.208232,0.375594,0.3
2853,2,0010-0303,0010,0010-0403,2,0.41,3.10201,-10.606628,6.932156,1.447652,0.41
2853,2,0010-0303,0303,0010-0403,2,0.59,-3.452435,7.898154,-4.339427,6.706012,0.59
2854,2,0010-0303,0010,0310-0403,2,0.72,4.562923,-0.581951,7.975557,-2.103775,0.72
2854,2,0010-0303,0303,0310-0403,2,0.28,-1.787669,9.810302,-4.379478,4.267528,0.28
2855,2,0300-1010,1010,0110-0300-0402-1010,2,0.61,6.169067,-11.517071,7.290485,-0.411751,0.61
2855,2,0300-1010,0300,0110-0300-0402-1010,2,0.39,1.337846,5.290679,1.252897,-0.411751,0.39
2856,4,0213-0313-1010-1113,0213,0210-0313-1110,4,0.04,0.263663,-1.49093,2.88926,7.900042,0.04
2856,4,0213-0313-1010-1113,0313,0210-0313-1110,4,0.35,0.263653,4.266241,2.88926,7.900042,0.35
2856,4,0213-0313-1010-1113,1010,0210-0313-1110,4,0.37,6.247681,-9.173226,7.909986,1.448472,0.37
2856,4,0213-0313-1010-1113,1113,0210-0313-1110,4,0.24,6.246835,-3.745081,2.889884,7.900042,0.24
2857,4,0300-0302-1010-1012,0302,0110-0112-0300-0302-1010-1012,4,0.08,0.77674,5.736895,-0.340049,4.951194,0.08
2857,4,0300-0302-1010-1012,1010,0110-0112-0300-0302-1010-1012,4,0.57,6.283823,-10.135159,6.728893,-0.807199,0.57
2857,4,0300-0302-1010-1012,0300,0110-0112-0300-0302-1010-1012,4,0.29,0.77674,5.680126,1.425809,-0.807199,0.29
2857,4,0300-0302-1010-1012,1012,0110-0112-0300-0302-1010-1012,4,0.06,6.283823,-10.078945,4.963029,4.951194,0.06
2858,2,0303-1013,1013,0403-1113,2,0.56,5.983713,-9.598343,2.465228,6.364912,0.56
2858,2,0303-1013,0303,0403-1113,2,0.44,1.136023,9.803839,-1.149115,6.364912,0.44
2859,3,0303-1010-1013,1010,0403-1010-1203,3,0.83,7.470674,-12.527797,7.486187,0.661138,0.83
2859,3,0303-1010-1013,0303,0403-1010-1203,3,0.08,4.614243,9.533431,-1.586687,5.948185,0.08
2859,3,0303-1010-1013,1013,0403-1010-1203,3,0.09,7.470674,-6.783195,3.281976,5.948185,0.09
2860,2,0302-1012,0302,1012,2,0.39,1.134854,4.562963,-3.296647,4.315441,0.39
2860,2,0302-1012,1012,1012,2,0.61,6.799858,-12.92434,2.129821,4.315441,0.61
2861,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.38,-0.507175,1.207289,3.145911,0.438268,0.38
2861,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.37,-0.507343,11.294722,-2.136529,6.034857,0.37
2861,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.02,5.844289,-2.32003,3.729633,6.034857,0.02
2861,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.23,5.844291,-8.711303,9.011966,0.438268,0.23
2862,1,1010,1010,1010,1,1,7.672048,-9.974648,7.841008,-1.843995,1
2863,4,0300-0303-1010-1013,0300,0300-0403-1010-1013,4,0.29,-0.560229,3.904848,0.797881,1.862135,0.29
2863,4,0300-0303-1010-1013,1013,0300-0403-1010-1013,4,0.06,5.763664,-7.286413,1.522552,6.23782,0.06
2863,4,0300-0303-1010-1013,1010,0300-0403-1010-1013,4,0.56,5.763664,-13.142676,6.052144,1.862135,0.56
2863,4,0300-0303-1010-1013,0303,0300-0403-1010-1013,4,0.09,-0.560228,9.389032,-3.731712,6.23782,0.09
2864,2,1010-1303,1010,1010-1100-1403,2,0.41,8.23647,-8.650336,5.812314,0.505202,0.41
2864,2,1010-1303,1303,1010-1100-1403,2,0.59,3.720142,4.124699,-4.38255,6.305901,0.59
2865,4,0300-0301-1010-1011,1011,1010-1011,4,0.34,6.223315,-14.641974,4.103066,4.292172,0.34
2865,4,0300-0301-1010-1011,1010,1010-1011,4,0.29,6.223315,-14.650227,4.103561,1.994142,0.29
2865,4,0300-0301-1010-1011,0301,1010-1011,4,0.18,2.330957,3.643638,-1.836612,4.292172,0.18
2865,4,0300-0301-1010-1011,0300,1010-1011,4,0.19,2.330957,3.635384,-1.836118,1.994142,0.19
2866,3,0303-1010-1013,1010,0403-1010,3,0.34,6.161768,-10.263305,7.987834,0.456806,0.34
2866,3,0303-1010-1013,0303,0403-1010,3,0.33,0.792272,10.258616,-2.253132,6.599474,0.33
2866,3,0303-1010-1013,1013,0403-1010,3,0.33,6.161768,-3.7798,2.781867,6.599474,0.33
2867,2,1013-1303,1303,1011-1213-1403,2,0.68,4.108933,6.120247,-1.667087,9.257382,0.68
2867,2,1013-1303,1013,1011-1213-1403,2,0.32,4.827576,-5.131735,4.9139,9.257382,0.32
2868,2,0303-1003,0303,0403,2,0.27,2.771718,8.376736,-5.03534,6.981349,0.27
2868,2,0303-1003,1003,0403,2,0.73,9.023775,-1.573198,-1.104391,6.981349,0.73
2869,2,0310-0312,0310,0410-0412-1110,2,0.83,-1.257942,3.671526,1.236336,-1.196227,0.83
2869,2,0310-0312,0312,0410-0412-1110,2,0.17,-1.257942,7.975713,1.07539,4.929644,0.17
2870,1,1010,1010,1010,1,1,7.383913,-9.76925,9.211365,-3.130172,1
2871,3,0313-1010-1013,0313,1010-1013,3,0.13,0.522221,3.668931,0.531315,6.879976,0.13
2871,3,0313-1010-1013,1010,1010-1013,3,0.5,6.216692,-13.609328,7.093662,1.82582,0.5
2871,3,0313-1010-1013,1013,1010-1013,3,0.37,6.216692,-8.534164,3.486064,6.879976,0.37
2872,3,1003-1010-1303,1010,1010-1303,3,0.94,6.321116,-12.182732,5.683425,0.343444,0.94
