Phase,RACIPE,DSGRN,JSD,Parameter,nState
0011-0303,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0011-0303-0311,8.94721145243066e-4,0,0.7964916235449419,Phase,2
0011-0313,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0012-0013-0302-0303,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0013-0303,0.0023859230539815092,0,0.7964916235449419,Phase,2
0013-0313,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0100-0300-0303-1000,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0101-0301-0303,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0101-0301-0303-1001,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0101-0403,0,5.964807634953773e-4,0.7964916235449419,Phase,2
0102-0110-0300-0302-1002-1010,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0103-0303-1003-1010,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0110-0111,0,0.0014912019087384432,0.7964916235449419,Phase,2
0110-0112,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0110-0202,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0110-0212,0,5.964807634953773e-4,0.7964916235449419,Phase,2
0110-0213,0,5.964807634953773e-4,0.7964916235449419,Phase,2
0110-0300,0,8.94721145243066e-4,0.7964916235449419,Phase,2
0110-0300-0303,0.0014912019087384432,0,0.7964916235449419,Phase,2
0110-0300-0303-1010,0.0026841634357291978,0,0.7964916235449419,Phase,2
0110-0300-1010,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0110-0303,8.94721145243066e-4,2.9824038174768865e-4,0.7964916235449419,Phase,2
0110-0303-0310,0.0026841634357291978,0,0.7964916235449419,Phase,2
0110-0303-0310-1010,0.0014912019087384432,0,0.7964916235449419,Phase,2
0110-0303-0310-1010-1113,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0110-0310-0312,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0110-0310-0313,8.94721145243066e-4,0,0.7964916235449419,Phase,2
0110-0310-0313-1010,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0110-0310-0313-1010-1013,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0110-0310-1010,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0110-0313,2.9824038174768865e-4,0.001789442290486132,0.7964916235449419,Phase,2
0110-0400,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0110-0403,0,0.01968386519534745,0.7964916235449419,Phase,2
0110-0413,0,0.0011929615269907546,0.7964916235449419,Phase,2
0110-1010,2.9824038174768865e-4,0.01521025946913212,0.7964916235449419,Phase,2
0111-0301,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0111-0403,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0112-0300-0302-1010-1012,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0113-0300-0303-1010,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0113-0303-0310-1010-1013,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0113-0303-1010-1013,0.0011929615269907546,0,0.7964916235449419,Phase,2
0113-0303-1013,0.0023859230539815092,0,0.7964916235449419,Phase,2
0113-0311-0313-1013,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0113-0313-1010-1013,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0113-0403,0,0.0020876826722338203,0.7964916235449419,Phase,2
0113-1013,0,5.964807634953773e-4,0.7964916235449419,Phase,2
0200-0300-0303-1010,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0200-0300-1010,0.0011929615269907546,0,0.7964916235449419,Phase,2
0200-0403,0,0.0029824038174768863,0.7964916235449419,Phase,2
0200-1000,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0200-1010,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0201-0301-0303-1001,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0201-0403,0,0.003280644199224575,0.7964916235449419,Phase,2
0202-1002,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0203-0303-1010-1013,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0203-1010,0,0.003578884580972264,0.7964916235449419,Phase,2
0210-0211,0,0.0011929615269907546,0.7964916235449419,Phase,2
0210-0211-0300-0301-1010-1011,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0210-0213,0,5.964807634953773e-4,0.7964916235449419,Phase,2
0210-0300-0303-1003-1010,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0210-0300-0303-1010,0.0029824038174768863,0,0.7964916235449419,Phase,2
0210-0300-0303-1110,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0210-0300-1010,0.0023859230539815092,0,0.7964916235449419,Phase,2
0210-0302,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0210-0302-1010-1012,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0210-0303,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0210-0303-0310,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0210-0303-0310-1010,0.0014912019087384432,0,0.7964916235449419,Phase,2
0210-0303-0310-1010-1013,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0210-0303-1010,0.0014912019087384432,0,0.7964916235449419,Phase,2
0210-0303-1010-1013,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0210-0303-1010-1210,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0210-0310-1010,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0210-0312-1010-1012,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0210-0313,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0210-0400,0,8.94721145243066e-4,0.7964916235449419,Phase,2
0210-0402,0,5.964807634953773e-4,0.7964916235449419,Phase,2
0210-0403,0,0.01998210557709514,0.7964916235449419,Phase,2
0210-0413,0,0.0011929615269907546,0.7964916235449419,Phase,2
0210-1010,0.0038771249627199524,0.018789144050104383,0.7964916235449419,Phase,2
0210-1110,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0211-0213,0,5.964807634953773e-4,0.7964916235449419,Phase,2
0211-0303-0311-1011-1013,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0211-0303-0311-1111,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0211-0403,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0212-1010,0,5.964807634953773e-4,0.7964916235449419,Phase,2
0213-0303-1010-1013,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0213-0303-1011-1013,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0213-0403,0,0.007456009543692216,0.7964916235449419,Phase,2
0213-1010,0,8.94721145243066e-4,0.7964916235449419,Phase,2
0213-1013,0,8.94721145243066e-4,0.7964916235449419,Phase,2
0300,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0300-0301,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0300-0301-1010-1011,0.006859528780196839,0,0.7964916235449419,Phase,2
0300-0301-1010-1011-1100,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0300-0302,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0300-0302-1002-1010,0.0026841634357291978,0,0.7964916235449419,Phase,2
0300-0302-1002-1010-1102,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0300-0302-1010,8.94721145243066e-4,0,0.7964916235449419,Phase,2
0300-0302-1010-1012,0.0038771249627199524,0,0.7964916235449419,Phase,2
0300-0302-1010-1012-1102,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0300-0302-1010-1100-1102,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0300-0303,0.007456009543692216,0,0.7964916235449419,Phase,2
0300-0303-1000,0.0011929615269907546,0,0.7964916235449419,Phase,2
0300-0303-1000-1003,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0300-0303-1003-1010,0.02445571130331047,0,0.7964916235449419,Phase,2
0300-0303-1003-1010-1203,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0300-0303-1010,0.03728004771846108,0,0.7964916235449419,Phase,2
0300-0303-1010-1013,0.003280644199224575,0,0.7964916235449419,Phase,2
0300-0303-1010-1100,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0300-0303-1010-1103,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0300-0303-1010-1200,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0300-0310-1010,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0300-0403,0,0.008350730688935281,0.7964916235449419,Phase,2
0300-1000,8.94721145243066e-4,5.964807634953773e-4,0.7964916235449419,Phase,2
0300-1000-1200,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0300-1003-1010,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0300-1010,0.06084103787652848,0.02177154786758127,0.7964916235449419,Phase,2
0300-1010-1011-1200,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0300-1010-1012,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0300-1010-1100,8.94721145243066e-4,0,0.7964916235449419,Phase,2
0300-1010-1200,0.0020876826722338203,0,0.7964916235449419,Phase,2
0300-1010-1300,8.94721145243066e-4,0,0.7964916235449419,Phase,2
0300-1110,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0301-0303,0.007157769161944528,8.94721145243066e-4,0.7964916235449419,Phase,2
0301-0303-1001,0.006263048016701462,0,0.7964916235449419,Phase,2
0301-0303-1001-1003,0.0014912019087384432,0,0.7964916235449419,Phase,2
0301-0303-1001-1103,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0301-0303-1003-1011,8.94721145243066e-4,0,0.7964916235449419,Phase,2
0301-0303-1011,0.005070086489710707,0,0.7964916235449419,Phase,2
0301-0303-1011-1013,0.0023859230539815092,0,0.7964916235449419,Phase,2
0301-0303-1011-1013-1201,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0301-0303-1011-1103,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0301-0303-1101,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0301-0310-1010-1011,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0301-0403,0,0.008052490307187594,0.7964916235449419,Phase,2
0301-1001,2.9824038174768865e-4,5.964807634953773e-4,0.7964916235449419,Phase,2
0301-1010,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0301-1011,0.0026841634357291978,2.9824038174768865e-4,0.7964916235449419,Phase,2
0301-1011-1301,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0301-1101,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0302,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0302-0303,0.003578884580972264,0,0.7964916235449419,Phase,2
0302-0303-1002-1003,8.94721145243066e-4,0,0.7964916235449419,Phase,2
0302-0303-1003-1012,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0302-0303-1012,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0302-0303-1012-1013,8.94721145243066e-4,0,0.7964916235449419,Phase,2
0302-0303-1102-1103,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0302-0310-1010-1012,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0302-1002-1010,0.0014912019087384432,0,0.7964916235449419,Phase,2
0302-1010,2.9824038174768865e-4,2.9824038174768865e-4,0.7964916235449419,Phase,2
0302-1010-1012,0.0047718461079630185,0,0.7964916235449419,Phase,2
0302-1010-1012-1102,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0302-1012,0.001789442290486132,0,0.7964916235449419,Phase,2
0303,0.03638532657321801,0,0.7964916235449419,Phase,2
0303-0310,0.005070086489710707,0,0.7964916235449419,Phase,2
0303-0310-1003-1010,0.0038771249627199524,0,0.7964916235449419,Phase,2
0303-0310-1010,0.018490903668356696,0,0.7964916235449419,Phase,2
0303-0310-1010-1013,0.009841932597673724,0,0.7964916235449419,Phase,2
0303-0310-1010-1103,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0303-0310-1010-1110,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0303-0310-1010-1113,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0303-0310-1010-1210,8.94721145243066e-4,0,0.7964916235449419,Phase,2
0303-0310-1110,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0303-0311,8.94721145243066e-4,0,0.7964916235449419,Phase,2
0303-0311-1011,0.0026841634357291978,0,0.7964916235449419,Phase,2
0303-0311-1011-1013,0.0038771249627199524,0,0.7964916235449419,Phase,2
0303-0311-1111,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0303-0312-1012-1013,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0303-0313-1013,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0303-1001-1003,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0303-1003,0.019087384431852074,2.9824038174768865e-4,0.7964916235449419,Phase,2
0303-1003-1010,0.03310468237399344,0,0.7964916235449419,Phase,2
0303-1003-1010-1103,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0303-1003-1010-1203,8.94721145243066e-4,0,0.7964916235449419,Phase,2
0303-1003-1010-1303,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0303-1003-1303,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0303-1010,0.031613480465254994,0.0053683268714583956,0.7964916235449419,Phase,2
0303-1010-1013,0.041157172681181034,0,0.7964916235449419,Phase,2
0303-1010-1013-1103,0.0038771249627199524,0,0.7964916235449419,Phase,2
0303-1010-1013-1113,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0303-1010-1013-1203,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0303-1010-1103,0.0044736057262153295,0,0.7964916235449419,Phase,2
0303-1010-1113,8.94721145243066e-4,0,0.7964916235449419,Phase,2
0303-1010-1303,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0303-1011-1013,0.0011929615269907546,0,0.7964916235449419,Phase,2
0303-1013,0.045630778407396363,8.94721145243066e-4,0.7964916235449419,Phase,2
0303-1013-1103,0.0020876826722338203,0,0.7964916235449419,Phase,2
0303-1013-1113,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0303-1103,0.0023859230539815092,0,0.7964916235449419,Phase,2
0303-1110,5.964807634953773e-4,2.9824038174768865e-4,0.7964916235449419,Phase,2
0303-1113,0.0014912019087384432,0,0.7964916235449419,Phase,2
0303-1203,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0310,8.94721145243066e-4,0,0.7964916235449419,Phase,2
0310-0311,2.9824038174768865e-4,5.964807634953773e-4,0.7964916235449419,Phase,2
0310-0311-1010-1011,0.003280644199224575,0,0.7964916235449419,Phase,2
0310-0311-1010-1011-1110-1211,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0310-0311-1010-1011-1210,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0310-0312,0,5.964807634953773e-4,0.7964916235449419,Phase,2
0310-0312-1010-1012,0.0011929615269907546,0,0.7964916235449419,Phase,2
0310-0313,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0310-0313-1010,0.001789442290486132,0,0.7964916235449419,Phase,2
0310-0313-1010-1013,0.0026841634357291978,0,0.7964916235449419,Phase,2
0310-0313-1010-1113,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0310-0403,0,0.01759618252311363,0.7964916235449419,Phase,2
0310-0412,0,8.94721145243066e-4,0.7964916235449419,Phase,2
0310-0413,0,0.0011929615269907546,0.7964916235449419,Phase,2
0310-1010,0.01968386519534745,0.009245451834178348,0.7964916235449419,Phase,2
0310-1010-1011,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0310-1010-1210,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0310-1110,5.964807634953773e-4,8.94721145243066e-4,0.7964916235449419,Phase,2
0311-0313,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0311-0313-1011-1013,0.001789442290486132,0,0.7964916235449419,Phase,2
0311-0313-1013,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0311-0401,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0311-0403,0,0.006263048016701462,0.7964916235449419,Phase,2
0311-1010-1011,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0311-1011,8.94721145243066e-4,2.9824038174768865e-4,0.7964916235449419,Phase,2
0312-1010,0,5.964807634953773e-4,0.7964916235449419,Phase,2
0312-1010-1012,0.008350730688935281,0,0.7964916235449419,Phase,2
0312-1010-1012-1212,5.964807634953773e-4,0,0.7964916235449419,Phase,2
0312-1012,2.9824038174768865e-4,2.9824038174768865e-4,0.7964916235449419,Phase,2
0313,0.0014912019087384432,0,0.7964916235449419,Phase,2
0313-0403,0,0.0011929615269907546,0.7964916235449419,Phase,2
0313-1010,5.964807634953773e-4,0.0026841634357291978,0.7964916235449419,Phase,2
0313-1010-1013,0.016701461377870562,0,0.7964916235449419,Phase,2
0313-1010-1013-1113,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0313-1010-1013-1313,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0313-1010-1113,0.0011929615269907546,0,0.7964916235449419,Phase,2
0313-1011-1013,0.0014912019087384432,0,0.7964916235449419,Phase,2
0313-1011-1113,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0313-1013,0.0053683268714583956,0.0014912019087384432,0.7964916235449419,Phase,2
0313-1013-1113,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
0313-1110,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0313-1113,0,5.964807634953773e-4,0.7964916235449419,Phase,2
0400-0401,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0400-0402,0,0.0011929615269907546,0.7964916235449419,Phase,2
0400-0403,0,0.025052192066805846,0.7964916235449419,Phase,2
0400-1010,0,0.018192663286609005,0.7964916235449419,Phase,2
0400-1110,0,5.964807634953773e-4,0.7964916235449419,Phase,2
0400-1200,0,0.0011929615269907546,0.7964916235449419,Phase,2
0400-1210,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0400-1300,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0401-0403,0,0.016403220996122875,0.7964916235449419,Phase,2
0401-1011,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0402-0403,0,0.011631374888159856,0.7964916235449419,Phase,2
0402-1012,0,5.964807634953773e-4,0.7964916235449419,Phase,2
0402-1102,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0402-1112,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0403-0410,0,0.003280644199224575,0.7964916235449419,Phase,2
0403-0411,0,0.0038771249627199524,0.7964916235449419,Phase,2
0403-1001,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0403-1010,0,0.1708917387414256,0.7964916235449419,Phase,2
0403-1013,0,0.025052192066805846,0.7964916235449419,Phase,2
0403-1101,0,0.0014912019087384432,0.7964916235449419,Phase,2
0403-1103,0,0.011929615269907545,0.7964916235449419,Phase,2
0403-1110,0,0.009543692215926037,0.7964916235449419,Phase,2
0403-1111,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0403-1113,0,0.009841932597673724,0.7964916235449419,Phase,2
0403-1200,0,0.0014912019087384432,0.7964916235449419,Phase,2
0403-1201,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0403-1203,0,0.019087384431852074,0.7964916235449419,Phase,2
0403-1210,0,0.0029824038174768863,0.7964916235449419,Phase,2
0403-1211,0,8.94721145243066e-4,0.7964916235449419,Phase,2
0403-1213,0,0.0011929615269907546,0.7964916235449419,Phase,2
0403-1303,0,0.0041753653444676405,0.7964916235449419,Phase,2
0410-0413,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0410-1110,0,5.964807634953773e-4,0.7964916235449419,Phase,2
0411-0413,0,8.94721145243066e-4,0.7964916235449419,Phase,2
0411-1111,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0412-1010,0,8.94721145243066e-4,0.7964916235449419,Phase,2
0413-1010,0,5.964807634953773e-4,0.7964916235449419,Phase,2
0413-1011,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0413-1013,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0413-1110,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
0413-1113,0,8.94721145243066e-4,0.7964916235449419,Phase,2
0413-1213,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
1000-1003-1300-1303,5.964807634953773e-4,0,0.7964916235449419,Phase,2
1000-1003-1303,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
1000-1103,0,5.964807634953773e-4,0.7964916235449419,Phase,2
1000-1203,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
1000-1300-1303,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
1000-1303,5.964807634953773e-4,0,0.7964916235449419,Phase,2
1000-1403,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
1001-1003-1301-1303,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
1001-1003-1303,0.0011929615269907546,0,0.7964916235449419,Phase,2
1001-1101-1303,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
1001-1103,0,0.001789442290486132,0.7964916235449419,Phase,2
1001-1103-1303,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
1001-1201-1303,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
1001-1203,0,8.94721145243066e-4,0.7964916235449419,Phase,2
1001-1203-1301-1303,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
1001-1301-1303,5.964807634953773e-4,0,0.7964916235449419,Phase,2
1001-1303,8.94721145243066e-4,2.9824038174768865e-4,0.7964916235449419,Phase,2
1001-1403,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
1002-1003-1302-1303,5.964807634953773e-4,0,0.7964916235449419,Phase,2
1002-1010,8.94721145243066e-4,0.006859528780196839,0.7964916235449419,Phase,2
1002-1010-1300-1302,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
1002-1010-1302,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
1003-1010,0.003578884580972264,0.003280644199224575,0.7964916235449419,Phase,2
1003-1010-1103,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
1003-1010-1103-1303,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
1003-1010-1203,5.964807634953773e-4,0,0.7964916235449419,Phase,2
1003-1010-1300-1303,0.001789442290486132,0,0.7964916235449419,Phase,2
1003-1010-1303,0.03310468237399344,0,0.7964916235449419,Phase,2
1003-1010-1303-1310,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
1003-1011,0,2.9824038174768865e-4,0.7964916235449419,Phase,2
1003-1011-1301-1303,2.9824038174768865e-4,0,0.7964916235449419,Phase,2
1003-1011-1303,5.964807634953773e-4,0,0.7964916235449419,Phase,2
