parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3172,2,0010-0011,0010,0110-0111,2,0.2,14.944,0.017,72.877,0.788,0.2
3172,2,0010-0011,0011,0110-0111,2,1,14.944,0.026,72.861,27.747,1
3173,2,0303-1010,1010,0403-1010-1303,2,0.25,83.601,0.004,221.545,1.173,0.25
3173,2,0303-1010,0303,0403-1010-1303,2,1,1.418,2298.334,0.048,55.766,1
3174,1,1010,1010,1010-1213-1403,2,0.6666666666666666,123.055,0.017,231.168,0.749,0.8333333333333333
3174,1,1010,1010,1010-1213-1403,2,0.16666666666666666,123.055,0.018,231.168,0.749,0.8333333333333333
3175,2,0303-1013,1013,0403-1203,2,1,110.696,0.008,1.536,481.524,1
3175,2,0303-1013,0303,0403-1203,2,0.2,1.857,1369.079,0.018,481.524,0.2
3176,2,1013-1303,1013,1010-1403,2,0.25,157.944,0.046,8.731,478.946,0.25
3176,2,1013-1303,1303,1010-1403,2,0.5,12.8,88.715,0.327,478.946,0.5
3177,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,59.736,0,72.534,3.445,0.3333333333333333
3177,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,1.521,217.1,0.088,182.602,0.3333333333333333
3178,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,201.235,0.133,0.918,141.135,0.5
3178,3,0303-1003-1010,1010,0403-1010-1103,3,1,201.235,0,66.727,2.596,1
3178,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,2.096,1167.768,0.027,141.135,0.2
3179,2,0313-1010,0313,0310-0413-1010,2,0.25,6.955,417.294,0.11,67.413,0.25
3179,2,0313-1010,1010,0310-0413-1010,2,0.6666666666666666,158.39,0.115,166.092,0.929,0.6666666666666666
3180,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,196.304,0,165.506,2.287,0.2
3180,3,0303-1010-1013,1013,0403-1010-1013,3,1,196.304,0.002,3.291,108.881,1
3180,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,3.961,269.628,0.219,108.881,0.16666666666666666
3181,1,1010,1010,1010,1,0.5,129.117,0.001,27.273,0.655,0.5
3182,2,0303-1013,0303,0403-1113,2,0.25,1.582,140.324,0.425,273.505,0.25
3182,2,0303-1013,1013,0403-1113,2,0.3333333333333333,98.641,0.007,2.944,273.505,0.3333333333333333
3183,4,0110-0300-0303-1010,0110,0210-0400-0403-1010,4,0.16666666666666666,1.754,0.142,62.053,1.387,0.16666666666666666
3183,4,0110-0300-0303-1010,0303,0210-0400-0403-1010,4,1,1.754,1230.35,0.014,88.777,1
3183,4,0110-0300-0303-1010,1010,0210-0400-0403-1010,4,0.5,96.263,0.003,62.053,1.387,0.5
3183,4,0110-0300-0303-1010,0300,0210-0400-0403-1010,4,0.2,1.754,33.957,0.638,1.387,0.2
3184,1,1010,1010,1010,1,0.25,10.68,0,152.114,2.501,0.25
3185,2,0303-1010,1010,0403-1010,2,0.16666666666666666,78.118,0,77.43,1.267,0.16666666666666666
3185,2,0303-1010,0303,0403-1010,2,0.3333333333333333,22.468,73.579,0.023,94.136,0.3333333333333333
3186,1,1010,1010,1010,1,0.2,78.845,0,3.955,0.929,0.2
3187,2,1010-1013,1013,1010-1303,2,0.5,160.84,0.037,19.524,52.566,0.5
3187,2,1010-1013,1010,1010-1303,2,1,160.84,0.001,159.585,1.053,1
3188,2,0300-1010,0300,0403-1010-1013-1203,2,0.25,5.25,5.166,2.74,0.889,0.25
3188,2,0300-1010,1010,0403-1010-1013-1203,2,1,129.22,0,128.509,0.889,1
3189,3,0301-0303-1011,0303,0401-0403-1011,3,0.2,1.377,1134.319,0.021,296.278,0.2
3189,3,0301-0303-1011,0301,0401-0403-1011,3,0.16666666666666666,1.377,1134.312,1.389,5.642,0.16666666666666666
3189,3,0301-0303-1011,1011,0401-0403-1011,3,1,78.653,0.009,83.92,5.642,1
3190,1,1010,1010,1010,1,0.5,76.41,0.001,54.228,1.485,0.5
3191,2,0010-0303,0303,0110-0403,2,0.25,0.487,712.201,0.003,275.701,0.25
3191,2,0010-0303,0010,0110-0403,2,0.3333333333333333,9.026,0.027,25.94,14.707,0.3333333333333333
3192,2,1011-1013,1011,1011-1013,2,0.16666666666666666,41.969,0,161.938,2.732,0.16666666666666666
3192,2,1011-1013,1013,1011-1013,2,0.2,41.969,0.023,37.749,126.508,0.2
3193,2,0300-1010,0300,0402-1010-1012-1202,2,1,2.531,8.613,0.214,0.987,1
3193,2,0300-1010,1010,0402-1010-1012-1202,2,1.5,245.822,0,6.772,0.987,1.5
3194,1,1010,1010,1010,1,0.25,21.458,0.002,15.853,0.479,0.25
3195,2,1010-1013,1013,1010-1013,2,0.16666666666666666,366.013,0.009,0.929,148.793,0.16666666666666666
3195,2,1010-1013,1010,1010-1013,2,0.3333333333333333,366.013,0,22.113,3.274,0.3333333333333333
3196,2,1002-1010,1002,1002-1010,2,1,85.725,0.054,0.849,51.914,1
3196,2,1002-1010,1010,1002-1010,2,0.2,85.725,0,56.764,1.331,0.2
3197,2,1010-1012,1012,0302-1010-1012,2,0.5,47.26,0.001,2.704,38.119,0.5
3197,2,1010-1012,1010,0302-1010-1012,2,0.5,47.26,0,209.766,1.203,0.5
3198,2,0010-0303,0303,0010-0403,2,0.3333333333333333,6.797,654.327,0.041,208.974,0.3333333333333333
3198,2,0010-0303,0010,0010-0403,2,0.16666666666666666,30.468,0.001,35.731,5.235,0.16666666666666666
3199,1,1010,1010,1010,1,0.2,182.721,0,66.871,0.402,0.2
3200,1,0113,0113,0313,1,1,3.854,0.409,31.329,235.257,1
3201,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.3333333333333333,199.524,0.018,3.395,172.792,0.3333333333333333
3201,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.5,199.524,0,88.018,2.09,0.5
3201,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.5,1.997,583.261,0.038,172.792,0.5
3202,2,0302-1010,0302,0210-0302-1010,2,0.16666666666666666,0.534,700.363,0.231,39.588,0.16666666666666666
3202,2,0302-1010,1010,0210-0302-1010,2,0.4,39.309,0.001,44.525,3.347,0.4
3203,3,0303-1010-1103,1010,0403-1010-1203,3,0.25,37.13,0.002,80.108,11.386,0.25
3203,3,0303-1010-1103,0303,0403-1010-1203,3,1,0.46,1074.457,0.038,662.638,1
3203,3,0303-1010-1103,1103,0403-1010-1203,3,0.5,37.129,1.1,0.04,662.638,0.5
3204,2,0303-1013,0303,0403-1013-1203,2,0.3333333333333333,8.35,595.341,0.084,191.254,0.3333333333333333
3204,2,0303-1013,1013,0403-1013-1203,2,0.3333333333333333,132.593,0.002,2.141,191.254,0.3333333333333333
3205,2,0303-1010,1010,0403-1010-1103,2,1,92.407,0,115.897,1.55,1
3205,2,0303-1010,0303,0403-1010-1103,2,0.4,1.391,229.849,0.019,140.746,0.4
3206,2,0010-0011,0011,0110-0111,2,0.5,26.93,0.02,11.807,17.996,0.5
3206,2,0010-0011,0010,0110-0111,2,0.25,26.93,0.02,11.814,0.287,0.25
3207,2,1010-1011,1010,1010-1011,2,0.16666666666666666,145.6,0.001,48.142,0.657,0.16666666666666666
3207,2,1010-1011,1011,1010-1011,2,0.3333333333333333,145.6,0.001,46.659,29.84,0.3333333333333333
3208,3,0303-1003-1010,1010,0303-1010-1103,3,1,81.131,0,105.003,1.293,1
3208,3,0303-1003-1010,0303,0303-1010-1103,3,0.2,1.002,115.894,0.034,104.565,0.2
3208,3,0303-1003-1010,1003,0303-1010-1103,3,0.5,81.131,0.015,2.937,104.565,0.5
3209,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,0.936,1604.782,0.016,140.477,0.3333333333333333
3209,3,0300-0303-1010,1010,0400-0403-1010,3,0.16666666666666666,56.906,0.002,70.01,7.442,0.16666666666666666
3209,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,0.936,26.398,0.996,7.442,0.25
3210,2,0303-1010,0303,0403-1010,2,0.2,1.206,1737.35,0.389,56.045,0.2
3210,2,0303-1010,1010,0403-1010,2,1,112.492,0,491.01,0.6,1
3211,2,1010-1011,1011,1010-1011,2,0.25,44.625,0.001,117.755,20.049,0.25
3211,2,1010-1011,1010,1010-1011,2,0.5,44.625,0,117.831,0.506,0.5
3212,2,1010-1013,1013,1010-1013,2,0.16666666666666666,23.783,0.017,31.083,155.89,0.16666666666666666
3212,2,1010-1013,1010,1010-1013,2,0.3333333333333333,23.783,0.001,112.046,2.435,0.3333333333333333
3213,1,1010,1010,1010,1,0.2,424.057,0,4.001,0.863,0.2
3214,3,0303-1003-1010,0303,0403-1010-1103,3,1,1.004,271.396,0.016,48.5,1
3214,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,94.275,0,99.89,0.565,0.5
3214,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,94.275,0.078,1.075,48.5,0.25
3215,1,0303,0303,0403-1203,1,0.6666666666666666,2.204,529.637,0.323,102.184,0.6666666666666666
3216,2,0010-0303,0010,0300-0403,2,0.2,7.147,0.022,107.659,5.859,0.2
3216,2,0010-0303,0303,0300-0403,2,0.16666666666666666,0.082,836.105,0.021,244.335,0.16666666666666666
3217,1,1010,1010,0310-1010,1,2,21.098,0.005,109.316,0.143,2
3218,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,424.91,0.017,2.327,97.933,0.3333333333333333
3218,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,5.105,1352.936,0.093,97.933,0.5
3218,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,424.91,0.002,154.842,13.043,0.25
3219,2,1010-1013,1010,1010-1303,2,0.16666666666666666,257.134,0.001,192.605,0.83,0.16666666666666666
3219,2,1010-1013,1013,1010-1303,2,0.2,257.134,0.05,7.227,53.807,0.2
3220,2,1003-1010,1003,1010-1303,2,0.5,182.629,0.085,0.384,124.101,0.5
3220,2,1003-1010,1010,1010-1303,2,1,182.629,0,33.879,4.138,1
3221,2,1010-1013,1010,0313-1010-1013,2,0.3333333333333333,101.781,0,154.078,0.747,0.3333333333333333
3221,2,1010-1013,1013,0313-1010-1013,2,0.5,101.781,0,31.705,58.499,0.5
3222,1,1010,1010,1010,1,0.16666666666666666,363.951,0.001,71.637,0.068,0.16666666666666666
3223,2,1003-1010,1003,1010-1103,2,1,81.033,0.584,1.54,99.73,1
3223,2,1003-1010,1010,1010-1103,2,0.2,81.033,0,105.705,1.412,0.2
3224,2,0300-1010,0300,0400-1010,2,0.5,2.266,75.602,1.803,0.031,0.5
3224,2,0300-1010,1010,0400-1010,2,0.25,190.75,0.001,100.874,0.031,0.25
3225,2,0303-1010,0303,0403-1010-1103,2,0.6666666666666666,1.043,616.597,0.014,216.922,0.6666666666666666
3225,2,0303-1010,1010,0403-1010-1103,2,0.16666666666666666,53.9,0,41.494,8.617,0.16666666666666666
3226,2,0303-1010,0303,0403-1010,2,0.2,6.291,232.905,0.027,165.783,0.2
3226,2,0303-1010,1010,0403-1010,2,1,591.793,0,21.9,6.793,1
3227,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,41.326,0,104.89,11.037,0.25
3227,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,41.326,0.005,1.648,102.913,0.3333333333333333
3227,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,3.626,302.485,0.019,102.913,0.5
3228,2,1010-1303,1303,1010-1403,2,0.16666666666666666,22.584,549.4,0.006,61.97,0.16666666666666666
3228,2,1010-1303,1010,1010-1403,2,0.2,291.555,0.014,15.781,0.727,0.2
3229,2,0010-0303,0303,0010-0300-0403,2,1,0.822,270.761,0.011,54.756,1
3229,2,0010-0303,0010,0010-0300-0403,2,1,8.999,0.003,87.536,1.464,1
3230,1,1013,1013,1013-1203,1,0.5,103.592,0.007,3.898,222.025,0.5
3231,2,0303-0311,0311,0403-0411,2,0.3333333333333333,3.194,13.707,1.955,3.35,0.3333333333333333
3231,2,0303-0311,0303,0403-0411,2,0.16666666666666666,3.194,856.922,0.029,229.358,0.16666666666666666
3232,2,1010-1013,1010,1010-1013,2,0.2,180.405,0,413.515,1.104,0.2
3232,2,1010-1013,1013,1010-1013,2,1,180.405,0.011,117.011,88.846,1
3233,3,0010-0013-0103,0103,0010-0013-0203,3,0.5,19.54,0.921,0.054,199.789,0.5
3233,3,0010-0013-0103,0010,0010-0013-0203,3,0.25,19.541,0,83.286,2.069,0.25
3233,3,0010-0013-0103,0013,0010-0013-0203,3,0.3333333333333333,19.541,0.013,3.198,199.789,0.3333333333333333
3234,3,0303-1011-1013,0303,0403-1011-1013-1203,3,0.16666666666666666,1.837,639.096,0.09,212.447,0.16666666666666666
3234,3,0303-1011-1013,1013,0403-1011-1013-1203,3,0.4,176.584,0.003,7.729,212.447,0.4
3234,3,0303-1011-1013,1011,0403-1011-1013-1203,3,1,176.584,0.003,217.924,6.987,1
3236,2,0300-0303,0303,0400-0403,2,0.25,0.418,2432.824,0.004,90.27,0.25
3236,2,0300-0303,0300,0400-0403,2,0.5,0.418,104.328,0.342,3.214,0.5
3237,2,1002-1010,1002,1002-1010,2,0.16666666666666666,95.719,0.069,0.458,48.311,0.16666666666666666
3237,2,1002-1010,1010,1002-1010,2,0.3333333333333333,95.719,0,33.663,0.77,0.3333333333333333
3238,2,0303-1010,1010,0403-1010-1203,2,1,36.708,0,71.261,1.374,1
3238,2,0303-1010,0303,0403-1010-1203,2,0.4,0.974,549.118,0.087,89.337,0.4
3239,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,79.502,0.003,17.682,88.59,0.3333333333333333
3239,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,2.957,462.153,0.184,88.59,0.5
3239,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,79.502,0,527.148,0.898,0.25
3240,2,0302-0303,0303,0402-0403,2,0.2,0.085,276.616,0.037,536.103,0.2
3240,2,0302-0303,0302,0402-0403,2,0.16666666666666666,0.085,276.615,0.356,7.249,0.16666666666666666
3241,2,0010-0303,0303,0110-0403,2,1,0.084,971.042,0.002,102.888,1
3241,2,0010-0303,0010,0110-0403,2,0.5,4.907,0.022,8.643,1.107,0.5
3242,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,23.259,0.001,437.121,2.06,0.3333333333333333
3242,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,23.259,0.034,6.622,147.332,0.16666666666666666
3242,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,0.402,1255.992,0.074,147.332,0.25
3243,2,0303-1010,0303,0403-1010,2,0.2,1.89,1926.156,0.135,126.164,0.2
3243,2,0303-1010,1010,0403-1010,2,1,111.544,0.003,373.046,1.933,1
3244,2,0301-0303,0301,0401-0403,2,0.5,7.037,849.07,0.946,10.415,0.5
3244,2,0301-0303,0303,0401-0403,2,0.25,7.037,853.427,0.01,148.091,0.25
3245,3,0113-0303-1010,0113,0210-0213-0403-1010,3,0.3333333333333333,0.928,0.895,1.309,107.071,0.3333333333333333
3245,3,0113-0303-1010,0303,0210-0213-0403-1010,3,0.16666666666666666,0.928,1073.426,0.051,107.071,0.16666666666666666
3245,3,0113-0303-1010,1010,0210-0213-0403-1010,3,0.4,30.496,0.001,102.332,1.719,0.4
3246,2,1010-1011,1011,1010-1011,2,0.5,72.723,0,83.567,10,0.5
3246,2,1010-1011,1010,1010-1011,2,1,72.723,0,83.567,0.129,1
3247,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,3.727,511.128,0.101,171.214,0.25
3247,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,187.211,0,576.364,1.72,0.3333333333333333
3247,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,187.211,0.005,6.533,171.214,0.16666666666666666
3248,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,433.069,0.205,0.3,63.733,0.5
3248,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,16.827,554.549,0.007,63.733,0.2
3248,3,0303-1003-1010,1010,0403-1010-1103,3,1,433.069,0,16.454,0.728,1
3249,3,0300-0303-1010,1010,0400-0403-1010-1103,3,0.16666666666666666,46.124,0.004,131.143,2.905,0.16666666666666666
3249,3,0300-0303-1010,0303,0400-0403-1010-1103,3,0.6666666666666666,0.542,5015.225,0.035,260.122,0.6666666666666666
3249,3,0300-0303-1010,0300,0400-0403-1010-1103,3,0.25,0.542,129.441,2.009,2.905,0.25
3250,1,0010,0010,0010,1,0.2,10.06,0.003,50.471,0.632,0.2
3251,2,0303-1010,0303,0403-1010,2,1,0.95,376.7,0.018,79.926,1
3251,2,0303-1010,1010,0403-1010,2,0.5,89.559,0,45.759,0.886,0.5
3252,2,0303-1010,0303,0310-0403-1010,2,0.25,3.05,372.511,0.014,92.165,0.25
3252,2,0303-1010,1010,0310-0403-1010,2,0.6666666666666666,86.824,0.001,32.525,2.926,0.6666666666666666
3253,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,1.532,395.012,0.017,182.355,0.16666666666666666
3253,3,0303-1010-1013,1013,0403-1010-1013,3,1,136.107,0.001,0.916,182.355,1
3253,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,136.107,0,60.085,2.926,0.2
3254,2,0010-0303,0303,0310-0403,2,0.5,0.493,765.324,0.062,72.647,0.5
3254,2,0010-0303,0010,0310-0403,2,0.25,24.15,0.049,134.948,4.471,0.25
3255,2,1010-1013,1013,1010-1013,2,0.16666666666666666,160.629,0.001,16.882,254.79,0.16666666666666666
3255,2,1010-1013,1010,1010-1013,2,0.3333333333333333,160.629,0,525.41,4.787,0.3333333333333333
3256,3,0303-1003-1010,1010,0403-1010-1203,3,1,223.763,0,37.196,1.487,1
3256,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,2.285,136.563,0.008,126.472,0.2
3256,3,0303-1003-1010,1003,0403-1010-1203,3,0.5,223.763,0.157,0.526,126.472,0.5
3257,2,0303-1010,1010,0403-1010-1213,2,0.3333333333333333,56.283,0.001,99.319,7.91,0.3333333333333333
3257,2,0303-1010,0303,0403-1010-1213,2,0.5,0.609,1146.826,0.214,232.347,0.5
3258,1,0010,0010,0010,1,0.16666666666666666,4.568,0.014,379.833,0.646,0.16666666666666666
3259,1,0313,0313,0210-0413-1010,1,0.6,0.412,18.516,10.346,59.784,0.6
3260,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,45.24,0.005,348.175,2.445,0.5
3260,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,45.24,0.399,7.428,134.931,0.25
3260,3,0303-1010-1013,0303,0403-1010-1113,3,1,2.643,835.454,0.131,134.931,1
3261,1,1013,1013,1113,1,0.3333333333333333,195.371,0.005,1.64,315.599,0.3333333333333333
3262,2,0013-0303,0303,0010-0403,2,0.16666666666666666,1.455,185.886,3.195,88.778,0.16666666666666666
3262,2,0013-0303,0013,0010-0403,2,0.2,21.244,0.685,19.232,88.778,0.2
3263,3,0303-1010-1013,1010,0210-0213-0403-1010-1013,3,1,232.688,0,61.736,1.339,1
3263,3,0303-1010-1013,1013,0210-0213-0403-1010-1013,3,0.5,232.688,0.004,1.127,83.855,0.5
3263,3,0303-1010-1013,0303,0210-0213-0403-1010-1013,3,1,3.248,1067.324,0.048,83.855,1
3264,1,0303,0303,0403-1113,1,0.6666666666666666,4.382,895.448,0.151,28.127,0.6666666666666666
3265,2,0303-1010,1010,0300-0403-1010,2,0.4,26.248,0,55.157,1.711,0.4
3265,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,0.806,930.928,0.006,121.16,0.16666666666666666
3266,3,0300-0303-1010,1010,0400-0403-1010-1200,3,0.5,51.282,0.003,131.584,0.929,0.5
3266,3,0300-0303-1010,0300,0400-0403-1010-1200,3,1,0.916,26.393,2.632,0.929,1
3266,3,0300-0303-1010,0303,0400-0403-1010-1200,3,0.5,0.916,905.827,0.079,77.534,0.5
3267,2,1010-1013,1013,1010-1013,2,0.16666666666666666,139.392,0.001,21.076,103.413,0.16666666666666666
3267,2,1010-1013,1010,1010-1013,2,0.3333333333333333,139.392,0,88.015,1.885,0.3333333333333333
3268,1,1010,1010,0403-1010-1113,1,0.6,125.698,0,57.617,0.749,0.6
3269,3,0303-1001-1003,0303,0403-1001-1203,3,1,1.489,1798.472,0.027,127.068,1
3269,3,0303-1001-1003,1003,0403-1001-1203,3,0.25,86.119,0.359,2.405,127.068,0.25
3269,3,0303-1001-1003,1001,0403-1001-1203,3,0.5,86.119,0.008,3.783,1.426,0.5
3270,1,1010,1010,1010-1213-1403,1,1,103.56,0.052,49.727,0.334,1
3271,2,1010-1013,1013,1010-1113-1303,2,0.4,147.974,0.004,2.075,107.618,0.4
3271,2,1010-1013,1010,1010-1113-1303,2,0.16666666666666666,147.974,0,81.35,2.537,0.16666666666666666
3272,3,0302-1010-1012,0302,0402-1010-1112,3,1,1.133,2423.303,1.249,33.534,1
3272,3,0302-1010-1012,1012,0402-1010-1112,3,0.25,66.302,0.024,62.677,33.534,0.25
3272,3,0302-1010-1012,1010,0402-1010-1112,3,0.5,66.302,0,102.938,3.665,0.5
3273,2,0010-0303,0010,0010-0403,2,0.16666666666666666,16.636,0.002,630.556,1.718,0.16666666666666666
3273,2,0010-0303,0303,0010-0403,2,0.3333333333333333,0.192,1052.486,0.206,150.74,0.3333333333333333
3274,1,1010,1010,1010,1,0.2,114.741,0,164.491,0.167,0.2
3275,3,1010-1300-1303,1300,1110-1113-1400-1403,3,1,6.234,91.077,2.294,0.722,1
3275,3,1010-1300-1303,1010,1110-1113-1400-1403,3,0.25,406.046,0.14,188.556,0.722,0.25
3275,3,1010-1300-1303,1303,1110-1113-1400-1403,3,1,6.234,243.657,0.046,70.4,1
3276,1,1010,1010,1010,1,0.3333333333333333,39.533,0.001,79.912,2.601,0.3333333333333333
3277,2,1010-1013,1010,1010-1113,2,0.16666666666666666,144.907,0,691.598,1.41,0.16666666666666666
3277,2,1010-1013,1013,1010-1113,2,0.2,144.907,0.016,7.348,73.052,0.2
3278,3,0303-1010-1013,1010,0313-0403-1010-1113,3,0.5,70.311,0,399.528,1.669,0.5
3278,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.25,70.311,0.014,4.411,69.93,0.25
3278,3,0303-1010-1013,0303,0313-0403-1010-1113,3,2,1.247,144.389,0.138,69.93,2
3279,1,1010,1010,1010-1012,2,0.3333333333333333,96.071,0,670.342,0.309,0.5
3279,1,1010,1010,1010-1012,2,0.16666666666666666,96.071,0,670.344,0.309,0.5
3280,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,1.499,1142.041,0.142,456.973,0.2
3280,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,141.391,0.004,11.907,456.973,0.5
3280,3,0303-1010-1013,1010,0403-1010-1013,3,1,141.391,0.001,169.222,7.734,1
3281,3,0303-1010-1013,0303,0403-1010-1013-1303,3,0.5,2.262,1000.985,0.21,262.599,0.5
3281,3,0303-1010-1013,1010,0403-1010-1013-1303,3,0.3333333333333333,103.437,0.001,106.354,3.388,0.3333333333333333
3281,3,0303-1010-1013,1013,0403-1010-1013-1303,3,0.16666666666666666,103.437,0.027,7.158,262.599,0.16666666666666666
3282,2,0303-1010,0303,0403-1010,2,0.2,0.324,2217.086,0.033,62.977,0.2
3282,2,0303-1010,1010,0403-1010,2,1,31.02,0.001,41.63,0.725,1
3283,1,1010,1010,1010,1,0.5,116.01,0,23.257,0.419,0.5
3284,2,1010-1013,1010,0213-1010,2,0.25,56.527,0.001,128.816,1.589,0.25
3284,2,1010-1013,1013,0213-1010,2,0.3333333333333333,56.527,0.029,16.129,142.994,0.3333333333333333
3285,2,1010-1013,1013,0313-1010-1013,2,0.4,106.997,0.008,32.281,191.446,0.4
3285,2,1010-1013,1010,0313-1010-1013,2,0.16666666666666666,106.997,0,117.83,4.653,0.16666666666666666
3286,2,1010-1113,1113,1010-1113,2,0.5,80.122,0.096,2.381,113.385,0.5
3286,2,1010-1113,1010,1010-1113,2,1,80.122,0,214.588,2.619,1
3287,3,0300-0303-1010,0303,0300-0403-1010-1100,3,0.3333333333333333,1.849,619.968,0.019,92.367,0.3333333333333333
3287,3,0300-0303-1010,0300,0300-0403-1010-1100,3,0.25,1.849,20.635,0.822,1.121,0.25
3287,3,0300-0303-1010,1010,0300-0403-1010-1100,3,0.3333333333333333,131.996,0,76.994,1.121,0.3333333333333333
3288,2,1003-1010,1003,1010-1303,2,0.2,155.667,0.616,0.86,86.575,0.2
3288,2,1003-1010,1010,1010-1303,2,1,155.799,0,69.898,0.922,1
3289,4,0301-0303-1011-1013,1013,0401-0403-1111-1113,4,0.3333333333333333,597.833,0.076,4.894,84.227,0.3333333333333333
3289,4,0301-0303-1011-1013,1011,0401-0403-1111-1113,4,0.16666666666666666,597.833,0.076,20.343,3.363,0.16666666666666666
3289,4,0301-0303-1011-1013,0303,0401-0403-1111-1113,4,0.5,8.181,875.17,0.077,84.227,0.5
3289,4,0301-0303-1011-1013,0301,0401-0403-1111-1113,4,0.25,8.181,875.17,0.32,3.363,0.25
3290,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,1.732,791.604,0.211,71.473,0.2
3290,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,84.015,0.003,4.683,71.473,0.5
3290,3,0303-1010-1013,1010,0403-1010-1013,3,1,84.015,0,442.131,3.102,1
3291,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.25,1.168,1116.641,0.337,132.813,0.25
3291,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.3333333333333333,112.403,0,216.954,1.56,0.3333333333333333
3291,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.3333333333333333,112.403,0.006,6.283,132.813,0.3333333333333333
3292,2,1010-1013,1013,1010-1303,2,1,131.206,0.027,2.075,164.174,1
3292,2,1010-1013,1010,1010-1303,2,0.2,131.206,0,193.82,2.592,0.2
3293,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,2.126,44.774,0.105,1.639,0.5
3293,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,151.778,0.001,4.702,1.639,0.3333333333333333
3293,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,2.126,1494.274,0.002,137.508,0.25
3294,3,0300-0303-1010,0300,0400-0403-1010,3,0.16666666666666666,5.793,35.429,0.962,1.145,0.16666666666666666
3294,3,0300-0303-1010,0303,0400-0403-1010,3,0.2,5.793,881.928,0.019,101.972,0.2
3294,3,0300-0303-1010,1010,0400-0403-1010,3,1,136.517,0.002,87.75,1.145,1
3295,2,0010-0303,0010,0110-0403,2,0.25,7.277,0.047,276.793,2.461,0.25
3295,2,0010-0303,0303,0110-0403,2,0.5,0.138,921.291,0.056,106.916,0.5
3296,2,0303-1010,0303,0403-1010,2,0.3333333333333333,1.371,190.751,0.014,96.822,0.3333333333333333
3296,2,0303-1010,1010,0403-1010,2,0.16666666666666666,115.445,0,36.318,5.893,0.16666666666666666
3297,2,0303-1010,0303,0403-1010,2,0.2,5.458,348.396,0.286,68.327,0.2
3297,2,0303-1010,1010,0403-1010,2,1,66.418,0,68.068,1.288,1
3298,2,0303-1013,1013,0213-0403-1010-1013,2,0.75,120.839,0.01,2.67,96.66,0.75
3298,2,0303-1013,0303,0213-0403-1010-1013,2,0.5,1.941,475.612,0.063,96.66,0.5
3299,2,0303-1010,0303,0110-0403-1010,2,0.3333333333333333,1.354,316.186,0.049,155.887,0.3333333333333333
3299,2,0303-1010,1010,0110-0403-1010,2,0.3333333333333333,86.639,0,12.534,2.223,0.3333333333333333
3300,1,1010,1010,1010,1,0.2,151.648,0,133.748,1.3,0.2
3301,2,0303-1010,1010,0110-0300-0403,2,1,832.897,0.001,104.31,13.172,1
