parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2314,2,0303-1010,0303,0403-1110,2,0.25,3.05,7026.648,0.058,92.86,0.25
2315,2,0303-1010,1010,0210-0403-1010,2,2,92.322,0,192.574,2.914,2
2315,2,0303-1010,0303,0210-0403-1010,2,0.16666666666666666,2.434,568.927,0.03,179.642,0.16666666666666666
2316,2,0303-1010,0303,0403-1010,2,0.5,0.561,420.651,0.029,195.691,0.5
2316,2,0303-1010,1010,0403-1010,2,0.3333333333333333,50.908,0,14.489,4.057,0.3333333333333333
2317,2,1011-1013,1011,1011-1013,2,0.2,106.249,0.003,522.211,2.662,0.2
2317,2,1011-1013,1013,1011-1013,2,0.25,106.249,0.003,14.373,90.592,0.25
2318,2,0303-1010,1010,0403-1010-1103,2,1,24.745,0,4.207,0.663,1
2318,2,0303-1010,0303,0403-1010-1103,2,0.3333333333333333,0.317,931.456,0.005,60.702,0.3333333333333333
2319,1,1010,1010,0210-1010,1,1,326.515,0,83.318,0.211,1
2320,2,1010-1013,1010,1010-1213,2,0.3333333333333333,91.436,0.002,247.94,4.294,0.3333333333333333
2320,2,1010-1013,1013,1010-1213,2,0.25,91.436,0.033,66.899,146.677,0.25
2321,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,115.541,0.001,157.257,2.803,0.16666666666666666
2321,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,2.3,257.85,0.058,101.651,0.2
2321,3,0303-1010-1013,1013,0403-1010-1013,3,1,115.541,0.007,1.777,101.651,1
2322,2,0303-1013,1013,0403-1010-1113,2,0.6666666666666666,66.907,0.032,0.973,293.151,0.6666666666666666
2322,2,0303-1013,0303,0403-1010-1113,2,0.5,0.947,1291.128,0.015,293.151,0.5
2323,2,1010-1013,1010,1010-1013-1303,2,0.25,118.55,0,87.465,2.505,0.25
2323,2,1010-1013,1013,1010-1013-1303,2,0.4,118.55,0.001,26.219,141.367,0.4
2324,1,1010,1010,0310-1010,1,0.3333333333333333,129.99,0.011,163.773,0.415,0.3333333333333333
2325,2,1002-1010,1010,1010-1200-1202,2,2,258.198,0.001,34.559,0.925,2
2325,2,1002-1010,1002,1010-1200-1202,2,0.5,258.198,0.01,0.606,37.427,0.5
2326,2,0303-1010,0303,0403-1010,2,0.3333333333333333,1.187,1725.228,0.892,112.002,0.3333333333333333
2326,2,0303-1010,1010,0403-1010,2,0.25,31.456,0.001,28.546,1.829,0.25
2327,2,0303-1010,1010,0403-1010-1203,2,0.16666666666666666,66.914,0,205.654,1.563,0.16666666666666666
2327,2,0303-1010,0303,0403-1010-1203,2,0.4,0.751,2985.113,0.036,115.352,0.4
2328,3,0300-0303-1010,0300,0400-0403-1110,3,1,0.59,136.509,0.682,12.313,1
2328,3,0300-0303-1010,0303,0400-0403-1110,3,0.5,0.59,1341.538,0.014,233.253,0.5
2328,3,0300-0303-1010,1010,0400-0403-1110,3,0.3333333333333333,47.217,0.005,67.842,12.313,0.3333333333333333
2329,2,0303-1010,0303,0403-1010,2,0.25,12.604,6357.196,0.502,137.248,0.25
2329,2,0303-1010,1010,0403-1010,2,0.2,223.234,0.001,166.383,1.976,0.2
2330,2,0303-1010,0303,0403-1010,2,0.16666666666666666,2.841,1749.884,0.004,78.865,0.16666666666666666
2330,2,0303-1010,1010,0403-1010,2,1,193.682,0,19.5,0.985,1
2331,2,0303-1010,0303,0110-0300-0403-1010,2,0.5,3.409,141.224,0.002,250.028,0.5
2331,2,0303-1010,1010,0110-0300-0403-1010,2,1,133.978,0,14.877,3.243,1
2332,2,0010-0303,0303,0010-0213-0403,2,0.5,0.04,108.183,1.05,145.167,0.5
2332,2,0010-0303,0010,0010-0213-0403,2,0.2,2.676,0.003,82.509,2.09,0.2
2333,2,0303-1010,1010,0300-0403-1010,2,2,251.631,0,7.288,4.83,2
2333,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,5.356,390.779,0.002,158.532,0.16666666666666666
2334,1,1010,1010,1010,1,0.5,211.848,0,427.929,0.356,0.5
2335,2,0303-1010,1010,0403-1010,2,0.25,129.816,0.001,8.077,1.456,0.25
2335,2,0303-1010,0303,0403-1010,2,0.3333333333333333,15.191,842.052,0.015,113.771,0.3333333333333333
2336,1,0303,0303,0400-0403,1,0.4,1.869,1276.364,0.043,306.555,0.4
2337,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.16666666666666666,3.528,1514.93,0.031,162.024,0.16666666666666666
2337,3,0303-1010-1013,1013,0213-0403-1010-1013,3,1,40.146,0.002,2.756,162.024,1
2337,3,0303-1010-1013,1010,0213-0403-1010-1013,3,1,40.146,0,177.29,5.77,1
2338,1,0303,0303,0403,1,0.3333333333333333,1.191,4707.415,0.012,295.585,0.3333333333333333
2339,2,0303-1003,0303,0403-1103,2,0.25,2.32,1818.316,0.028,117.699,0.25
2339,2,0303-1003,1003,0403-1103,2,0.2,59.092,0.372,1.236,117.699,0.2
2340,3,0300-0303-1010,0303,0400-0403-1010,3,1,14.574,1460.356,0.032,57.514,1
2340,3,0300-0303-1010,0300,0400-0403-1010,3,0.16666666666666666,14.574,108.62,0.459,2.623,0.16666666666666666
2340,3,0300-0303-1010,1010,0400-0403-1010,3,0.5,497.028,0.037,41.494,2.623,0.5
2341,2,1002-1010,1010,0202-1002-1010,2,0.3333333333333333,104.84,0,13.405,3.814,0.3333333333333333
2341,2,1002-1010,1002,0202-1002-1010,2,0.5,104.84,0.005,0.548,36.34,0.5
2342,3,0010-0013-0303,0013,0010-0213-0403,3,1,18.405,0.143,14.893,50.799,1
2342,3,0010-0013-0303,0303,0010-0213-0403,3,0.2,0.225,304.531,0.162,50.799,0.2
2342,3,0010-0013-0303,0010,0010-0213-0403,3,0.16666666666666666,18.405,0.002,179.334,0.89,0.16666666666666666
2343,2,1010-1011,1010,1010-1011,2,0.3333333333333333,103.19,0,57.129,0.027,0.3333333333333333
2343,2,1010-1011,1011,1010-1011,2,0.5,103.19,0,35.107,1.807,0.5
2344,3,0302-1010-1012,1010,0310-0402-1010-1012,3,0.4,96.084,0.003,266.71,2.119,0.4
2344,3,0302-1010-1012,0302,0310-0402-1010-1012,3,0.25,1.575,900.347,0.091,46.732,0.25
2344,3,0302-1010-1012,1012,0310-0402-1010-1012,3,0.16666666666666666,96.084,0.009,7.535,46.732,0.16666666666666666
2345,1,1010,1010,1010,1,1,42.366,0.001,209.516,0.297,1
2346,2,0300-0303,0303,0310-0400-0403,3,0.25,2.061,6069.975,0.035,101.277,0.25
2346,2,0300-0303,0300,0310-0400-0403,3,0.3333333333333333,2.061,64.983,2.756,1.626,0.8333333333333333
2346,2,0300-0303,0300,0310-0400-0403,3,0.5,2.061,64.982,2.756,1.626,0.8333333333333333
2347,3,0303-1010-1013,1013,0403-1010-1013,3,1,22.471,0.01,10.3,187.77,1
2347,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,1.372,1052.838,0.528,187.77,0.2
2347,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,22.471,0,134.915,3.763,0.16666666666666666
2348,1,1010,1010,1010,1,0.5,123.192,0,82.676,0.395,0.5
2349,2,1010-1011,1010,1010-1011,2,0.25,74.813,0.003,610.243,0.289,0.25
2349,2,1010-1011,1011,1010-1011,2,0.3333333333333333,74.813,0.003,610.242,14.552,0.3333333333333333
2350,2,0303-1010,0303,0210-0313-0403-1010,3,0.4,10.531,1541.143,0.283,140.075,0.4
2350,2,0303-1010,1010,0210-0313-0403-1010,3,0.16666666666666666,190.566,0,404.856,5.501,1.1666666666666667
2350,2,0303-1010,1010,0210-0313-0403-1010,3,1,190.567,0,404.856,5.501,1.1666666666666667
2351,2,0303-1001,1001,0201-0403,2,0.3333333333333333,87.528,0.008,2.206,3.88,0.3333333333333333
2351,2,0303-1001,0303,0201-0403,2,0.5,2.624,497.102,0.029,259.338,0.5
2352,2,0303-1013,1013,0210-0403-1010,2,0.4,33.321,0.032,9.311,99.596,0.4
2352,2,0303-1013,0303,0210-0403-1010,2,0.25,0.338,2942.901,0.586,99.596,0.25
2354,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,153.788,0.308,1.046,100.206,0.5
2354,3,0303-1003-1010,1010,0403-1010-1103,3,1,153.788,0,81.317,1.715,1
2354,3,0303-1003-1010,0303,0403-1010-1103,3,0.16666666666666666,5.069,672.644,0.05,100.206,0.16666666666666666
2356,2,1010-1012,1012,1010-1012,2,0.3333333333333333,74.332,0,7.162,34.393,0.3333333333333333
2356,2,1010-1012,1010,1010-1012,2,0.25,74.332,0,371.926,0.726,0.25
2357,2,0303-1010,1010,0403-1110,2,0.16666666666666666,18.008,0.004,201.176,3.547,0.16666666666666666
2357,2,0303-1010,0303,0403-1110,2,0.2,0.531,1405.241,0.036,329.535,0.2
2358,3,0010-0300-0303,0300,0110-0400-0403,3,1,0.061,97.804,0.815,2.882,1
2358,3,0010-0300-0303,0303,0110-0400-0403,3,0.5,0.061,3898.319,0.011,123.637,0.5
2358,3,0010-0300-0303,0010,0110-0400-0403,3,0.3333333333333333,4.681,0.151,70.212,2.882,0.3333333333333333
2359,2,0303-1013,1013,0213-0403-1013,2,0.4,73.587,0.001,1.041,212.683,0.4
2359,2,0303-1013,0303,0213-0403-1013,2,0.25,1.842,364.239,0.015,212.683,0.25
2360,2,0303-1010,0303,0210-0313-0403-1010,2,0.3333333333333333,0.545,2906.594,0.118,101.649,0.3333333333333333
2360,2,0303-1010,1010,0210-0313-0403-1010,2,2,52.074,0.005,70.998,6.139,2
2361,2,0303-1010,1010,0403-1110-1203,2,0.3333333333333333,187.065,0.008,64.23,9.576,0.3333333333333333
2361,2,0303-1010,0303,0403-1110-1203,2,1,1.957,407.025,0.034,174.816,1
2362,1,0010,0010,0110,1,0.25,5.861,0.059,244.278,0.701,0.25
2363,1,0303,0303,0403,1,0.2,1.787,1925.089,0.016,676.303,0.2
2364,1,1010,1010,1010-1012,1,0.3333333333333333,201.631,0,67.121,1.261,0.3333333333333333
2365,2,0111-0303,0303,0311-0403,2,0.5,0.091,2282.821,0.013,51.834,0.5
2365,2,0111-0303,0111,0311-0403,2,1,0.091,0.51,65.74,2.769,1
2366,2,1003-1010,1010,1010-1303,2,0.3333333333333333,105.278,0,37.1,6.375,0.3333333333333333
2366,2,1003-1010,1003,1010-1303,2,0.25,105.278,0.3,0.647,360.331,0.25
2367,3,0303-1003-1010,1010,0403-1010-1103,3,0.16666666666666666,292.263,0,22.048,1.68,0.16666666666666666
2367,3,0303-1003-1010,1003,0403-1010-1103,3,1,292.263,0.106,0.481,93.071,1
2367,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,6.874,358.895,0.024,93.071,0.2
2368,3,0010-0300-0303,0300,0010-0400-0403,3,0.5,1.731,41.064,1.144,1.673,0.5
2368,3,0010-0300-0303,0303,0010-0400-0403,3,0.3333333333333333,1.731,857.405,0.026,82.475,0.3333333333333333
2368,3,0010-0300-0303,0010,0010-0400-0403,3,0.25,11.188,0.043,14.916,1.673,0.25
2369,2,1010-1013,1010,1010-1013-1203,2,0.2,122.02,0.001,296.163,15.503,0.2
2369,2,1010-1013,1013,1010-1013-1203,2,0.3333333333333333,122.02,0.002,15.38,255.663,0.3333333333333333
2370,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.5,115.418,0,90.424,6.007,0.5
2370,3,0303-1010-1013,0303,0403-1010-1013-1203,3,1,1.935,769.235,0.252,151.542,1
2370,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.6666666666666666,115.418,0.001,17.935,151.542,0.6666666666666666
2371,1,1010,1010,1010-1100,1,0.5,79.354,0.001,20.73,0.268,0.5
2372,1,0303,0303,0403-0411,2,0.2,6.348,1166.864,0.006,435.736,0.3666666666666667
2372,1,0303,0303,0403-0411,2,0.16666666666666666,6.348,1166.864,0.006,435.737,0.3666666666666667
2373,2,0303-1010,0303,0403-1210,2,1,1.116,1793.839,1.118,83.983,1
2373,2,0303-1010,1010,0403-1210,2,0.5,72.259,0.017,78.705,0.872,0.5
2374,2,1010-1012,1010,1010-1012,2,0.25,83.281,0,164.286,2.708,0.25
2374,2,1010-1012,1012,1010-1012,2,0.3333333333333333,83.281,0,23.03,42.886,0.3333333333333333
2375,1,1010,1010,1010-1013,1,0.4,54.55,0,122.089,4.068,0.4
2376,2,1010-1013,1013,1010-1113,2,1,157.456,0.003,4.416,217.481,1
2376,2,1010-1013,1010,1010-1113,2,0.16666666666666666,157.456,0,102.368,4.931,0.16666666666666666
2377,2,0302-0303,0303,0402-0403,2,0.3333333333333333,2.928,2975.951,0.064,246.294,0.3333333333333333
2377,2,0302-0303,0302,0402-0403,2,0.5,2.928,2975.769,0.064,5.998,0.5
2378,2,0303-1013,1013,0403-1011-1013-1203,2,0.6,153.679,0.003,23.305,296.084,0.6
2378,2,0303-1013,0303,0403-1011-1013-1203,2,0.25,2.198,428.421,0.831,296.084,0.25
2379,3,0303-1010-1013,0303,0403-1010-1113,3,0.16666666666666666,0.471,116.894,0.082,231.321,0.16666666666666666
2379,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,46.062,0.05,4.652,231.321,0.5
2379,3,0303-1010-1013,1010,0403-1010-1113,3,1,46.062,0.001,131.502,4.13,1
2380,3,0300-0303-1010,0303,0110-0213-0400-0403-1010,3,0.5,0.435,2284.167,0.018,85.005,0.5
2380,3,0300-0303-1010,1010,0110-0213-0400-0403-1010,3,0.4,35.444,0.008,70.093,1.345,0.4
2380,3,0300-0303-1010,0300,0110-0213-0400-0403-1010,3,0.3333333333333333,0.435,54.176,0.716,1.345,0.3333333333333333
2381,2,0013-0303,0013,0213-0403,2,1,8.84,0.279,16.48,134.791,1
2381,2,0013-0303,0303,0213-0403,2,0.16666666666666666,0.127,403.057,0.24,134.791,0.16666666666666666
2382,1,1010,1010,1010,1,0.5,128.094,0.001,126.335,1.415,0.5
2383,1,1010,1010,1010,1,0.3333333333333333,170.121,0,232.989,0.215,0.3333333333333333
2384,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,60.628,0.001,490.112,0.842,0.2
2384,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,0.765,704.063,0.138,51.008,0.25
2384,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,60.628,0.064,5.183,51.008,0.16666666666666666
2385,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.6666666666666666,90.495,0.003,5.919,141.545,0.6666666666666666
2385,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.5,90.495,0,173.707,2.123,0.5
2385,3,0303-1010-1013,0303,0213-0403-1010-1013,3,1,0.906,468.837,0.078,141.545,1
2386,2,1010-1012,1010,1010-1012,2,0.2,82.597,0,388.121,1.734,0.2
2386,2,1010-1012,1012,1010-1012,2,0.25,82.597,0,58.005,37.879,0.25
2387,1,0303,0303,0402-0403-1102-1103,1,0.6666666666666666,3.638,1910.912,0.021,173.236,0.6666666666666666
2388,2,0303-1010,1010,0403-1010-1303,2,0.5,26.3,0,12.989,4.777,0.5
2388,2,0303-1010,0303,0403-1010-1303,2,2,0.419,983.662,0.003,171.726,2
2389,2,0303-1010,0303,0110-0403-1010,2,0.3333333333333333,1.78,685.856,0.008,85.287,0.3333333333333333
2389,2,0303-1010,1010,0110-0403-1010,2,0.5,137.221,0.002,35.043,1.096,0.5
2390,2,0303-1010,0303,0300-0403-1010,2,0.2,1.323,150.587,0.049,211.473,0.2
2390,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,64.75,0,46.989,2.63,0.3333333333333333
2391,1,1303,1303,1202-1203,1,2,30.797,1.234,0.003,410.51,2
2392,2,0303-1010,1010,0403-1010-1303,2,0.3333333333333333,118.401,0.003,83.518,1.26,0.3333333333333333
2392,2,0303-1010,0303,0403-1010-1303,2,1,2.088,1380.15,0.256,95.717,1
2393,1,0303,0303,0403,1,0.25,0.272,647.075,0.016,120.549,0.25
2394,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.16666666666666666,266.713,0,77.525,1.491,0.16666666666666666
2394,3,0303-1010-1013,1013,0213-0403-1010-1013,3,2,266.713,0.019,0.882,131.563,2
2394,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.2,15.506,867.068,0.09,131.563,0.2
2395,2,0303-1013,0303,0403-1010-1013-1203,2,0.5,8.964,796.431,0.192,170.876,0.5
2395,2,0303-1013,1013,0403-1010-1013-1203,2,1,125.051,0.005,3.767,170.876,1
2396,2,0312-1010,1010,0110-0212-1010,2,0.4,113.013,0.002,485.29,0.878,0.4
2396,2,0312-1010,0312,0110-0212-1010,2,0.25,1.176,79.5,7.389,43.979,0.25
2397,2,0010-0303,0303,0010-0403,2,0.16666666666666666,0.268,473.5,0.041,160.138,0.16666666666666666
2397,2,0010-0303,0010,0010-0403,2,1,14.124,0.023,63.689,1.733,1
2398,2,1010-1013,1013,1010-1013,2,0.3333333333333333,198.766,0.011,8.39,89.628,0.3333333333333333
2398,2,1010-1013,1010,1010-1013,2,0.5,198.766,0,264.124,4.631,0.5
2399,2,0303-1003,0303,0403-1203,2,0.25,5.017,489.562,0.018,548.542,0.25
2399,2,0303-1003,1003,0403-1203,2,0.2,385.518,0.08,1.477,548.542,0.2
2400,1,1010,1010,1010,1,0.16666666666666666,154.386,0.001,156.631,0.057,0.16666666666666666
2401,2,1010-1013,1013,1010-1013,2,0.5,74.984,0.025,0.418,210.786,0.5
2401,2,1010-1013,1010,1010-1013,2,1,74.984,0,37.192,6.164,1
2402,3,0303-1010-1013,0303,0403-1010-1013-1303,3,0.6666666666666666,2.7,763.65,0.056,56.331,0.6666666666666666
2402,3,0303-1010-1013,1010,0403-1010-1013-1303,3,0.25,48.407,0,184.845,2.264,0.25
2402,3,0303-1010-1013,1013,0403-1010-1013-1303,3,0.2,48.407,0.012,5.44,56.331,0.2
2403,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,112.312,0.007,6.457,144.186,0.5
2403,3,0303-1010-1013,0303,0403-1010-1113,3,0.16666666666666666,2.637,388.275,0.096,144.186,0.16666666666666666
2403,3,0303-1010-1013,1010,0403-1010-1113,3,1,112.312,0,118.625,2.418,1
2404,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,103.407,0,392.202,12.076,0.25
2404,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,1.346,1595.897,0.194,161.301,0.3333333333333333
2404,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,103.407,0.045,4.463,161.301,0.2
2405,3,0303-1010-1103,1010,0403-1010-1100-1203,3,2,22.034,0,88.294,1.097,2
2405,3,0303-1010-1103,1103,0403-1010-1100-1203,3,0.5,22.034,0.373,0.011,98.754,0.5
2405,3,0303-1010-1103,0303,0403-1010-1100-1203,3,0.16666666666666666,0.324,518.284,0.011,98.754,0.16666666666666666
2406,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,2.001,500.542,0.014,135.497,0.3333333333333333
2406,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,68.764,0.001,38.129,1.43,0.25
2406,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,68.764,0.072,0.695,135.497,0.2
2407,3,0303-1010-1013,1010,0403-1010-1013,3,1,15.889,0,372.926,6.388,1
2407,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,0.181,2705.943,0.639,437.225,0.16666666666666666
2407,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,15.889,0.006,3.77,437.225,0.5
2408,1,1010,1010,1010,1,0.3333333333333333,351.747,0,118.648,0.379,0.3333333333333333
2409,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,37.298,0.194,0.178,212.979,0.16666666666666666
2409,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,2.711,4358.567,0.011,212.979,0.25
2409,3,0303-1010-1013,1010,0403-1010-1113,3,0.2,37.298,0.001,8.478,2.647,0.2
2410,1,0303,0303,0400-0403-1010,1,3,1.586,892.267,0.016,194.511,3
2411,2,0010-0012,0010,0010-0012-0202,2,0.3333333333333333,13.821,0.001,459.329,0.405,0.3333333333333333
2411,2,0010-0012,0012,0010-0012-0202,2,1,13.821,0.001,6.757,40.184,1
2412,2,0303-1003,1003,0303-1103,2,0.2,71.548,0.056,0.876,303.93,0.2
2412,2,0303-1003,0303,0303-1103,2,0.25,1.37,86.862,0.02,303.93,0.25
2413,2,1003-1010,1003,1010-1203,2,1,158.35,0.256,1.585,90.301,1
2413,2,1003-1010,1010,1010-1203,2,0.16666666666666666,158.35,0,93.998,4.671,0.16666666666666666
2414,2,1010-1303,1303,1010-1103,2,0.5,69.78,18.923,0.074,54.709,0.5
2414,2,1010-1303,1010,1010-1103,2,0.3333333333333333,176.476,0,97.023,0.657,0.3333333333333333
2415,2,1003-1010,1003,1010-1303,2,0.25,235.924,0.082,0.448,102.134,0.25
2415,2,1003-1010,1010,1010-1303,2,0.2,235.956,0.001,26.336,3.27,0.2
2416,1,0303,0303,0403,1,0.16666666666666666,7.733,1069.684,1.214,129.419,0.16666666666666666
2417,2,1010-1013,1013,1010-1013,2,0.5,457.653,0.054,1.135,98.195,0.5
2417,2,1010-1013,1010,1010-1013,2,1,457.653,0.001,76.884,2.852,1
2418,2,0303-1010,0303,0403-1010-1303,2,0.6666666666666666,8.949,892.052,0.03,261.655,0.6666666666666666
2418,2,0303-1010,1010,0403-1010-1303,2,0.25,427.179,0,69.223,6.986,0.25
2419,2,0303-1010,0303,0210-0403-1010,2,0.2,4.217,2451,0.038,41.973,0.2
2419,2,0303-1010,1010,0210-0403-1010,2,0.3333333333333333,203.709,0.001,100.42,0.519,0.3333333333333333
2420,3,1010-1013-1303,1303,1010-1113-1403,3,1,4.038,115.319,0.551,129.012,1
2420,3,1010-1013-1303,1010,1010-1113-1403,3,0.5,58.818,0.017,52.283,2.502,0.5
2420,3,1010-1013-1303,1013,1010-1113-1403,3,0.3333333333333333,58.818,0.358,5.131,129.012,0.3333333333333333
2421,4,0302-0303-1012-1013,0302,0402-0403-1012-1013,4,0.25,1.299,400.006,0.14,5.049,0.25
2421,4,0302-0303-1012-1013,1012,0402-0403-1012-1013,4,1,93.619,0.056,9.569,5.049,1
2421,4,0302-0303-1012-1013,1013,0402-0403-1012-1013,4,0.16666666666666666,93.619,0.056,5.772,120.022,0.16666666666666666
2421,4,0302-0303-1012-1013,0303,0402-0403-1012-1013,4,0.2,1.299,405.217,0.084,120.022,0.2
2422,2,0303-1010,0303,0403-1110,2,0.5,1.825,3864.975,2.652,43.76,0.5
2422,2,0303-1010,1010,0403-1110,2,0.3333333333333333,112.863,0.004,219.471,1.068,0.3333333333333333
2423,4,0300-0303-1003-1010,0303,0400-0403-1010-1103,4,0.2,2.018,572.798,0.009,154.546,0.2
2423,4,0300-0303-1003-1010,1010,0400-0403-1010-1103,4,0.16666666666666666,199.429,0.004,38.336,2.13,0.16666666666666666
2423,4,0300-0303-1003-1010,1003,0400-0403-1010-1103,4,1,199.429,0.519,0.762,154.546,1
2423,4,0300-0303-1003-1010,0300,0400-0403-1010-1103,4,0.25,2.018,77.529,0.454,2.13,0.25
2424,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,327.404,0.024,10.915,372.262,0.25
2424,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,6.399,760.477,0.129,372.262,0.5
2424,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,327.404,0.001,244.031,9.631,0.3333333333333333
2425,1,1010,1010,1010,1,0.2,241.827,0,139.698,0.863,0.2
2426,1,1010,1010,1010,1,0.16666666666666666,74.25,0,11.424,0.079,0.16666666666666666
2427,2,0300-0303,0300,0310-0400-0403-1210,2,3,0.39,107.75,0.504,5.233,3
2427,2,0300-0303,0303,0310-0400-0403-1210,2,0.5,0.39,1525.641,0.012,85.915,0.5
2428,3,0303-1010-1013,0303,0403-1110-1113,3,0.3333333333333333,5.098,2460.834,0.021,95.856,0.3333333333333333
2428,3,0303-1010-1013,1010,0403-1110-1113,3,0.25,150.966,0.018,46.391,1.108,0.25
2428,3,0303-1010-1013,1013,0403-1110-1113,3,0.2,150.966,0.107,1.358,95.856,0.2
2429,2,1010-1011,1010,1010-1011,2,0.16666666666666666,178.521,0.001,180.008,0.734,0.16666666666666666
2429,2,1010-1011,1011,1010-1011,2,1,178.521,0.015,133.9,47.841,1
2430,3,0300-0302-1010,0302,0400-0402-1010-1102,3,0.6666666666666666,0.408,47.639,0.013,30.59,0.6666666666666666
2430,3,0300-0302-1010,1010,0400-0402-1010-1102,3,0.25,32.456,0.004,68.34,0.326,0.25
2430,3,0300-0302-1010,0300,0400-0402-1010-1102,3,0.5,0.408,24.526,0.858,0.326,0.5
2431,1,1010,1010,0300-1010-1100,1,0.6,203.981,0,124.267,0.462,0.6
2432,2,0303-1013,1013,0403-1010-1013,2,2,72.368,0.015,16.733,128.176,2
2432,2,0303-1013,0303,0403-1010-1013,2,0.16666666666666666,1.234,816.153,0.322,128.176,0.16666666666666666
2433,3,0300-0303-1010,0303,0400-0403-1010-1100-1203,3,0.6666666666666666,0.558,1184.824,0.019,152.718,0.6666666666666666
2433,3,0300-0303-1010,1010,0400-0403-1010-1100-1203,3,0.5,51.352,0,28.406,11.238,0.5
2433,3,0300-0303-1010,0300,0400-0403-1010-1100-1203,3,0.5,0.558,26.214,0.872,11.238,0.5
2434,2,0010-0303,0010,0110-0403,2,0.16666666666666666,10.826,0.016,115.112,4.266,0.16666666666666666
2434,2,0010-0303,0303,0110-0403,2,0.2,0.162,325.809,0.116,116.7,0.2
2435,1,0303,0303,0403,1,1,0.604,6109.803,0.022,440.835,1
2436,1,1010,1010,1010,1,0.5,105.129,0.001,220.668,0.175,0.5
2437,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,85.89,0,49.859,6.437,0.25
2437,3,0303-1003-1010,1003,0403-1010-1103,3,0.2,85.89,0.094,0.672,238.551,0.2
2437,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,1.904,230.118,0.011,238.551,0.3333333333333333
2438,1,1203,1203,1303,1,0.16666666666666666,61.24,0.79,0.026,101.217,0.16666666666666666
2439,2,1010-1013,1013,1010-1113,2,0.5,487.281,0.067,3.45,125.66,0.5
2439,2,1010-1013,1010,1010-1113,2,1,487.281,0.001,191.453,7.157,1
2440,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,107.381,0.01,6.401,90.297,0.2
2440,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,107.381,0.001,270.093,3.544,0.25
2440,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,1.129,434.804,0.205,90.297,0.3333333333333333
2441,2,0303-1013,1013,0403-1013,2,1,121.526,0.019,4.339,53.57,1
2441,2,0303-1013,0303,0403-1013,2,0.16666666666666666,3.069,490.641,0.057,53.57,0.16666666666666666
2442,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.5,4.592,210.947,0.127,108.176,0.5
2442,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.6666666666666666,70.389,0,74.035,1.692,0.6666666666666666
2442,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.25,70.389,0.001,11.852,108.176,0.25
2443,1,1010,1010,1010,1,0.2,441.766,0.001,23.787,0.156,0.2
2444,2,0310-1010,1010,0403-1110-1203,2,1,37.605,0.032,132.197,2.217,1
2444,2,0310-1010,0310,0403-1110-1203,2,0.3333333333333333,0.58,33.479,1.504,2.217,0.3333333333333333
2445,3,0303-1003-1010,0303,0403-1010-1100-1203,3,0.5,2.088,3179.755,0.025,79.691,0.5
2445,3,0303-1003-1010,1003,0403-1010-1100-1203,3,0.3333333333333333,202.395,1.177,2.087,79.691,0.3333333333333333
