parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2595,3,0303-1010-1013,1013,0110-0403-1010,3,0.24,7.873275,-4.527665,5.180368,8.84556,0.24
2595,3,0303-1010-1013,1010,0110-0403-1010,3,0.51,7.873275,-10.608221,7.968262,2.296365,0.51
2595,3,0303-1010-1013,0303,0110-0403-1010,3,0.25,3.757213,9.657023,0.228289,8.84556,0.25
2596,4,0303-0310-1010-1013,1013,0403-1010-1113,4,0.05,7.522018,-6.064026,1.827901,6.205346,0.05
2596,4,0303-0310-1010-1013,0310,0403-1010-1113,4,0.36,2.188051,3.058094,3.408625,0.41509,0.36
2596,4,0303-0310-1010-1013,1010,0403-1010-1113,4,0.43,7.522018,-8.291601,8.195759,0.41509,0.43
2596,4,0303-0310-1010-1013,0303,0403-1010-1113,4,0.16,2.188051,10.818854,-2.959264,6.205346,0.16
2597,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.21,5.533886,-1.143027,-2.123521,7.136586,0.21
2597,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.1,-0.626227,4.943027,-2.378698,0.846639,0.1
2597,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.54,-0.626227,10.744912,-8.212512,7.136586,0.54
2597,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.15,5.537102,-13.279723,4.184033,0.846639,0.15
2598,2,0310-1010,0310,1010,2,0.56,2.668216,0.456439,1.61525,-1.418788,0.56
2598,2,0310-1010,1010,1010,2,0.44,5.825894,-11.521074,7.015827,-1.418788,0.44
2599,1,1010,1010,0200-1010,1,1,5.134561,-9.026333,4.048213,1.335059,1
2600,2,0303-1010,1010,0213-0403-1010-1013,2,0.63,4.587507,-7.572908,4.812966,0.316466,0.63
2600,2,0303-1010,0303,0213-0403-1010-1013,2,0.37,0.51616,8.966739,-5.659435,6.372156,0.37
2601,2,0310-1010,0310,1010,2,0.17,2.717125,2.183134,1.445008,-3.433008,0.17
2601,2,0310-1010,1010,1010,2,0.83,6.487754,-13.388374,8.056236,-3.433008,0.83
2602,2,0300-1010,0300,0110-1010,2,0.45,-1.094968,4.945865,1.118573,-0.705475,0.45
2602,2,0300-1010,1010,0110-1010,2,0.55,5.211177,-9.271898,6.664784,-0.705475,0.55
2603,3,0300-0303-1010,0300,0403-1010-1203,3,0.11,0.78885,3.618099,0.1096,0.59196,0.11
2603,3,0300-0303-1010,1010,0403-1010-1203,3,0.46,7.165794,-13.746336,5.47301,0.59196,0.46
2603,3,0300-0303-1010,0303,0403-1010-1203,3,0.43,0.788837,8.872194,-5.506942,7.186996,0.43
2604,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.01,0.386071,2.005336,-3.897814,4.409476,0.01
2604,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.16,5.87072,-12.854201,0.870523,4.409477,0.16
2604,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.37,5.870529,-1.283034,-5.62164,6.982044,0.37
2604,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.46,0.329837,8.103438,-10.636843,6.982044,0.46
2605,2,1010-1303,1010,1010-1203,2,0.28,7.850222,-10.16056,6.300165,2.787804,0.28
2605,2,1010-1303,1303,1010-1203,2,0.72,3.709901,4.406968,-5.482071,8.25504,0.72
2606,4,0300-0303-1010-1013,0300,0300-0403-1010,4,0.21,0.362157,2.524482,-1.148745,-0.196868,0.21
2606,4,0300-0303-1010-1013,0303,0300-0403-1010,4,0.08,0.362158,7.266407,-4.038011,5.821109,0.08
2606,4,0300-0303-1010-1013,1013,0300-0403-1010,4,0.11,6.22159,-10.22297,2.26898,5.821109,0.11
2606,4,0300-0303-1010-1013,1010,0300-0403-1010,4,0.6,6.22159,-15.027763,5.158246,-0.196868,0.6
2607,3,0301-0303-1011,0301,0211-0401-0403-1011,3,0.33,0.679188,9.110792,0.642094,3.042951,0.33
2607,3,0301-0303-1011,0303,0211-0401-0403-1011,3,0.64,0.679188,9.583803,-4.364282,9.050873,0.64
2607,3,0301-0303-1011,1011,0211-0401-0403-1011,3,0.03,4.918521,-5.763222,6.393955,3.042951,0.03
2608,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.13,7.594942,0.039825,0.232671,6.153603,0.13
2608,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.49,7.603114,-10.446992,6.042283,0.228522,0.49
2608,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.2,1.510092,3.13997,-0.281446,0.228522,0.2
2608,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.18,1.510091,9.081744,-6.087317,6.153603,0.18
2609,4,0300-0303-1010-1013,0300,0210-0213-0400-0403-1010-1013,4,0.03,1.951744,7.27635,0.758957,4.139718,0.03
2609,4,0300-0303-1010-1013,1010,0210-0213-0400-0403-1010-1013,4,0.13,8.2673,-10.404341,6.852288,4.139718,0.13
2609,4,0300-0303-1010-1013,0303,0210-0213-0400-0403-1010-1013,4,0.33,1.951744,8.703577,-3.814037,8.731896,0.33
2609,4,0300-0303-1010-1013,1013,0210-0213-0400-0403-1010-1013,4,0.51,8.2673,-9.263995,2.279294,8.731896,0.51
2610,4,0300-0303-1010-1013,0300,0403-1010-1013-1100-1203,4,0.07,0.238538,4.586817,1.286493,0.06799,0.07
2610,4,0300-0303-1010-1013,1013,0403-1010-1013-1100-1203,4,0.36,6.700458,-8.089924,6.221097,6.462392,0.36
2610,4,0300-0303-1010-1013,1010,0403-1010-1013-1100-1203,4,0.24,6.700458,-13.241742,6.98575,0.067989,0.24
2610,4,0300-0303-1010-1013,0303,0403-1010-1013-1100-1203,4,0.33,0.238537,9.928681,0.52184,6.462392,0.33
2611,2,0310-1010,1010,1110,2,0.39,6.265654,-6.777098,8.528974,-0.902633,0.39
2611,2,0310-1010,0310,1110,2,0.61,1.45693,3.026035,4.314917,-0.902633,0.61
2612,3,0303-0310-1010,0310,0310-0403-1110,3,0.2,0.81391,5.887202,1.996101,0.793024,0.2
2612,3,0303-0310-1010,0303,0310-0403-1110,3,0.75,0.81391,11.972673,-4.198611,7.3664,0.75
2612,3,0303-0310-1010,1010,0310-0403-1110,3,0.05,6.751464,-5.09733,6.326343,0.793024,0.05
2613,2,0010-0300,0010,0210-0212-0400-0402,2,0.41,4.652424,-3.207263,6.510326,-0.174392,0.41
2613,2,0010-0300,0300,0210-0212-0400-0402,2,0.59,0.175213,8.912833,0.668848,-0.174392,0.59
2614,3,0303-1010-1013,0303,0403-1010-1013,3,0.04,0.565058,5.574617,-3.72239,6.640131,0.04
2614,3,0303-1010-1013,1013,0403-1010-1013,3,0.4,6.202904,-6.498332,1.12597,6.640131,0.4
2614,3,0303-1010-1013,1010,0403-1010-1013,3,0.56,6.202904,-13.877674,7.278376,1.954033,0.56
2615,3,0300-0303-1010,0300,0300-0403-1010,3,0.38,2.069403,3.956612,-3.54134,0.94222,0.38
2615,3,0300-0303-1010,0303,0300-0403-1010,3,0.2,2.069403,10.571401,-10.002103,7.071611,0.2
2615,3,0300-0303-1010,1010,0300-0403-1010,3,0.42,7.216327,-13.541813,2.928226,0.94222,0.42
2616,1,0303,0303,0400-0403-1010-1213,1,1,0.601275,10.275392,-3.721572,9.743404,1
2617,3,0303-0310-1010,0303,0403-1010,3,0.31,-1.073546,10.728376,-6.376842,4.904885,0.31
2617,3,0303-0310-1010,0310,0403-1010,3,0.4,-1.072855,2.290423,-0.01346,-0.886218,0.4
2617,3,0303-0310-1010,1010,0403-1010,3,0.29,4.637495,-7.896845,4.771967,-0.886215,0.29
2618,1,0303,0303,0403,1,1,0.490283,9.825416,-3.675851,7.791298,1
2619,3,0010-0300-0303,0300,0300-0403,3,0.41,-3.617692,3.272522,-0.855949,0.352864,0.41
2619,3,0010-0300-0303,0010,0300-0403,3,0.38,1.939112,-4.263944,5.571052,0.352864,0.38
2619,3,0010-0300-0303,0303,0300-0403,3,0.21,-3.617693,9.549819,-7.11978,6.509324,0.21
2620,2,0010-0300,0010,0210-0400,2,0.05,2.704974,-4.30169,2.829086,-1.734811,0.05
2620,2,0010-0300,0300,0210-0400,2,0.95,-3.664735,6.83806,-3.626315,-1.734811,0.95
2621,1,0010,0010,0010-0011,1,1,2.714961,-8.145819,6.949791,-0.972779,1
2622,1,1010,1010,1010-1112,1,1,6.009845,-10.575471,9.103438,-1.432585,1
2623,4,0300-0303-1010-1100,0303,0300-0403-1010,4,0.47,0.634133,9.987751,-7.922867,7.192886,0.47
2623,4,0300-0303-1010-1100,0300,0300-0403-1010,4,0.25,0.634133,7.947735,-2.153719,3.239732,0.25
2623,4,0300-0303-1010-1100,1100,0300-0403-1010,4,0.24,7.137202,-2.074714,-0.88383,3.239732,0.24
2623,4,0300-0303-1010-1100,1010,0300-0403-1010,4,0.04,7.137202,-7.754818,3.814725,3.239732,0.04
2624,4,0302-0303-1012-1013,1012,0402-0403-1012-1013,4,0.1,6.01632,-3.839528,5.376742,4.584647,0.1
2624,4,0302-0303-1012-1013,0303,0402-0403-1012-1013,4,0.45,0.553587,9.777583,-0.537197,6.287671,0.45
2624,4,0302-0303-1012-1013,1013,0402-0403-1012-1013,4,0.31,6.01632,-3.754087,5.376742,6.287671,0.31
2624,4,0302-0303-1012-1013,0302,0402-0403-1012-1013,4,0.14,0.553587,9.692116,-0.537197,4.584647,0.14
2625,4,0300-0303-1010-1013,0300,0213-0403-1010-1013,4,0.14,3.177138,3.679822,0.265053,0.173225,0.14
2625,4,0300-0303-1010-1013,1013,0213-0403-1010-1013,4,0.12,6.91484,-7.435981,2.017385,6.655919,0.12
2625,4,0300-0303-1010-1013,1010,0213-0403-1010-1013,4,0.63,6.91484,-13.844166,6.692749,0.173225,0.63
2625,4,0300-0303-1010-1013,0303,0213-0403-1010-1013,4,0.11,3.177138,9.809768,-4.411047,6.655919,0.11
2626,2,0303-1010,0303,0403-1010-1103,2,0.21,1.978199,10.579011,-3.258989,7.226592,0.21
2626,2,0303-1010,1010,0403-1010-1103,2,0.79,5.065681,-12.961511,6.98173,0.777444,0.79
2627,3,0313-1010-1013,0313,1010-1113,3,0.14,0.503408,7.539401,-3.144324,6.724767,0.14
2627,3,0313-1010-1013,1010,1010-1113,3,0.77,6.086523,-13.170985,7.420252,1.91217,0.77
2627,3,0313-1010-1013,1013,1010-1113,3,0.09,6.086523,-7.423529,3.280198,6.724767,0.09
2628,2,0210-0310,0210,0210,2,0.35,-2.125098,1.066313,6.620599,-5.273269,0.35
2628,2,0210-0310,0310,0210,2,0.65,-2.125098,5.642708,1.508279,-5.273269,0.65
2629,2,1010-1300,1300,1010-1200,2,0.65,2.5829,2.398556,0.250462,0.376588,0.65
2629,2,1010-1300,1010,1010-1200,2,0.35,8.45682,-8.183894,5.561104,0.376588,0.35
2630,1,1010,1010,0403-1010-1013,1,1,5.929171,-9.824897,8.319202,-2.171332,1
2631,3,0313-1010-1013,0313,1010-1113,3,0.28,-0.214809,5.740525,0.115686,6.432198,0.28
2631,3,0313-1010-1013,1010,1010-1113,3,0.4,6.326512,-7.427029,7.6940480000000004,0.852065,0.4
2631,3,0313-1010-1013,1013,1010-1113,3,0.32,6.326512,-1.647078,3.90301,6.432198,0.32
2632,3,0300-0303-1010,1010,0110-0403-1010,3,0.46,6.765899,-9.602624,6.159698,2.037283,0.46
2632,3,0300-0303-1010,0300,0110-0403-1010,3,0.38,2.586625,3.638019,1.644238,2.037283,0.38
2632,3,0300-0303-1010,0303,0110-0403-1010,3,0.16,2.586625,10.170228,-4.0888,6.215207,0.16
2633,3,0300-0303-1010,0303,0300-0403-1010,3,0.35,-0.901229,11.579211,-5.090335,6.712662,0.35
2633,3,0300-0303-1010,0300,0300-0403-1010,3,0.34,-0.901229,5.206468,0.439874,0.962273,0.34
2633,3,0300-0303-1010,1010,0300-0403-1010,3,0.31,5.239983,-10.435648,6.85046,0.962273,0.31
2634,1,1010,1010,1010,1,1,5.359264,-12.840689,6.831529,-2.598357,1
2635,2,0310-1010,0310,1010,2,0.55,0.360811,2.128585,3.571663,-0.673882,0.55
2635,2,0310-1010,1010,1010,2,0.45,6.100882,-10.490082,7.820012,-0.673882,0.45
2636,2,0303-1010,0303,0403-1010,2,0.18,0.862189,11.514835,-2.119836,4.621612,0.18
2636,2,0303-1010,1010,0403-1010,2,0.82,7.298512,-10.507088,6.797053,-1.632445,0.82
2637,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.5,7.22182,-6.862191,7.18367,0.545653,0.5
2637,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.25,1.111659,3.77731,2.778766,0.545653,0.25
2637,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.12,7.22182,-2.97899,3.579209,6.502851,0.12
2637,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.13,1.111659,9.781233,-0.825697,6.502851,0.13
2638,2,1010-1303,1010,1010-1203,2,0.85,7.521294,-9.673405,5.443489,0.303222,0.85
2638,2,1010-1303,1303,1010-1203,2,0.15,2.225006,5.693774,-6.320701,6.494374,0.15
2639,3,0300-0303-1010,0303,0110-0300-0403-1010,3,0.28,-1.838266,9.301775,-5.661901,6.736487,0.28
2639,3,0300-0303-1010,0300,0110-0300-0403-1010,3,0.24,-1.838266,3.582763,-0.56205,0.755196,0.24
2639,3,0300-0303-1010,1010,0110-0300-0403-1010,3,0.48,4.329222,-14.16012,4.748269,0.755196,0.48
2640,2,0300-1010,1010,0300-1010,2,0.52,6.895571,-10.955897,6.359457,-0.332792,0.52
2640,2,0300-1010,0300,0300-1010,2,0.48,0.765492,5.530495,0.323184,-0.332792,0.48
2641,2,1013-1303,1013,1010-1113,2,0.51,8.319056,-2.764771,2.204761,6.463538,0.51
2641,2,1013-1303,1303,1010-1113,2,0.49,2.834134,9.036979,-3.052025,6.463538,0.49
2642,1,0010,0010,0010,1,1,4.798605,-6.339072,7.686712,1.41078,1
2643,4,0300-0303-1010-1013,0300,0110-0300-0403-1010,4,0.09,2.442939,5.787369,-3.440209,2.066912,0.09
2643,4,0300-0303-1010-1013,1013,0110-0300-0403-1010,4,0.36,8.448652,-2.735844,2.048691,7.010096,0.36
2643,4,0300-0303-1010-1013,0303,0110-0300-0403-1010,4,0.4,2.442939,11.59727,-4.377045,7.010096,0.4
2643,4,0300-0303-1010-1013,1010,0110-0300-0403-1010,4,0.15,8.453803,-12.637981,2.985527,2.066912,0.15
2644,1,1010,1010,1010,1,1,5.978869,-12.600516,7.204238,-0.324517,1
2645,4,0300-0303-1010-1013,0300,0403-1010-1113,4,0.35,-0.122511,5.229768,-0.293803,0.8074,0.35
2645,4,0300-0303-1010-1013,1013,0403-1010-1113,4,0.06,5.588267,-2.898085,2.473317,7.243036,0.06
2645,4,0300-0303-1010-1013,1010,0403-1010-1113,4,0.37,5.588267,-11.99661,5.812992,0.807402,0.37
2645,4,0300-0303-1010-1013,0303,0403-1010-1113,4,0.22,-0.122511,11.264243,-3.633478,7.243036,0.22
2646,3,0303-1003-1010,0303,0403-1010,3,0.16,1.725503,10.671851,-0.80251,7.57545,0.16
2646,3,0303-1003-1010,1010,0403-1010,3,0.55,6.149898,-14.245994,7.389247,1.394025,0.55
2646,3,0303-1003-1010,1003,0403-1010,3,0.29,6.149898,-1.324043,1.346372,7.57545,0.29
2647,3,0303-1010-1013,1010,1010-1013,3,0.68,7.516026,-18.896987,5.279148,0.075571,0.68
2647,3,0303-1010-1013,1013,1010-1013,3,0.29,7.516026,-12.502859,0.013555,6.690405,0.29
2647,3,0303-1010-1013,0303,1010-1013,3,0.03,0.937771,5.835433,-5.637878,6.690405,0.03
2648,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,-0.412426,10.451725,-0.481689,7.796892,0.25
2648,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,5.938428,-12.101349,7.56581,1.882953,0.5
2648,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,5.938428,-7.012297,5.446176,7.796892,0.25
2649,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.08,6.562862,-9.334028,0.821556,6.881705,0.08
2649,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.07,1.27483,9.856784,-4.862049,6.881705,0.07
2649,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.85,6.562862,-13.814758,6.919534,0.506878,0.85
2650,4,0303-0310-1010-1013,1010,0403-1010-1113,4,0.37,6.625011,-10.647445,6.423473,1.808775,0.37
2650,4,0303-0310-1010-1013,1013,0403-1010-1113,4,0.06,6.625011,-5.495951,2.328344,7.276063,0.06
2650,4,0303-0310-1010-1013,0310,0403-1010-1113,4,0.05,1.066856,2.135997,1.553358,1.808775,0.05
2650,4,0303-0310-1010-1013,0303,0403-1010-1113,4,0.52,0.98214,8.622257,-2.541932,7.276063,0.52
2651,3,0300-0303-1010,1010,0403-1010,3,0.36,5.760307,-11.127426,6.492976,0.560945,0.36
2651,3,0300-0303-1010,0300,0403-1010,3,0.29,0.780144,3.920731,0.403967,0.560945,0.29
2651,3,0300-0303-1010,0303,0403-1010,3,0.35,0.780145,9.776833,-6.193204,6.263282,0.35
2652,4,0300-0303-1010-1200,0303,0400-0403-1010-1200,4,0.79,0.503776,10.372123,-5.4805,7.536953,0.79
2652,4,0300-0303-1010-1200,0300,0400-0403-1010-1200,4,0.15,0.503776,5.995096,1.138752,3.081898,0.15
2652,4,0300-0303-1010-1200,1010,0400-0403-1010-1200,4,0.05,7.079572,-6.498234,7.612781,3.081898,0.05
2652,4,0300-0303-1010-1200,1200,0400-0403-1010-1200,4,0.01,6.912398,0.896838,1.138753,3.081898,0.01
2653,3,0303-1010-1013,0303,0313-0403-1010-1113,3,0.32,1.349668,9.500588,-5.120795,6.682014,0.32
2653,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.13,5.365811,-5.121381,0.824214,6.682014,0.13
2653,3,0303-1010-1013,1010,0313-0403-1010-1113,3,0.55,5.365811,-11.236738,6.175667,0.752851,0.55
2654,3,0303-1010-1013,1010,0403-1010-1013,3,0.48,8.362597,-15.161013,6.65252,1.224709,0.48
2654,3,0303-1010-1013,0303,0403-1010-1013,3,0.21,1.925699,9.167518,-1.738276,6.39785,0.21
2654,3,0303-1010-1013,1013,0403-1010-1013,3,0.31,8.362597,-6.624269,2.740065,6.39785,0.31
2655,2,0300-1010,0300,1010,2,0.21,0.959097,1.473011,0.934494,-3.009898,0.21
2655,2,0300-1010,1010,1010,2,0.79,5.96662,-8.794303,6.819235,-3.009898,0.79
2656,2,0300-1010,1010,1010,2,0.54,6.971799,-9.316648,2.164269,-2.016036,0.54
2656,2,0300-1010,0300,1010,2,0.46,1.7365950000000001,3.662585,-4.340388,-2.016036,0.46
2657,6,0110-0113-0303-0310-1010-1013,0303,0110-0213-0403-1010,6,0.26,2.247738,10.921484,-1.3862,7.901435,0.26
2657,6,0110-0113-0303-0310-1010-1013,0110,0110-0213-0403-1010,6,0.15,2.383715,-2.428831,7.430554,1.302574,0.15
2657,6,0110-0113-0303-0310-1010-1013,1013,0110-0213-0403-1010,6,0.15,6.297998,-7.565026,3.419787,7.901435,0.15
2657,6,0110-0113-0303-0310-1010-1013,1010,0110-0213-0403-1010,6,0.15,6.297998,-8.673605,7.430554,1.302579,0.15
2657,6,0110-0113-0303-0310-1010-1013,0113,0110-0213-0403-1010,6,0.07,2.247741,-1.320201,3.419787,7.901435,0.07
2657,6,0110-0113-0303-0310-1010-1013,0310,0110-0213-0403-1010,6,0.22,2.247738,3.321286,2.624569,1.302574,0.22
2658,2,0303-1103,0303,0300-0403-1010-1100,2,0.46,2.785061,10.688092,-10.00394,9.343382,0.46
2658,2,0303-1103,1103,0300-0403-1010-1100,2,0.54,6.240339,-1.968213,-10.003476,9.343382,0.54
2659,1,0303,0303,0403-0411,1,1,-1.7138930000000001,9.154697,-0.776578,7.539142,1
2660,4,0303-0310-1010-1110,1110,0403-1110-1113,4,0.01,4.502041,1.005825,8.148775,-0.574115,0.01
2660,4,0303-0310-1010-1110,0303,0403-1110-1113,4,0.09,0.326793,10.11572,-2.928603,5.802323,0.09
2660,4,0303-0310-1010-1110,1010,0403-1110-1113,4,0.19,5.330889,-3.598634,8.88105,-0.574115,0.19
2660,4,0303-0310-1010-1110,0310,0403-1110-1113,4,0.71,0.326793,3.9974,3.17171,-0.574115,0.71
2661,3,0301-0303-1011,0303,0401-0403-1011-1113,3,0.41,-0.835529,10.958369,-5.148133,6.17636,0.41
2661,3,0301-0303-1011,1011,0401-0403-1011-1113,3,0.03,5.641129,-6.511014,2.557221,2.001298,0.03
2661,3,0301-0303-1011,0301,0401-0403-1011-1113,3,0.56,-0.835529,7.591571,-2.744148,2.001298,0.56
2662,3,0313-1010-1013,0313,1010-1013,3,0.31,-1.598965,3.811138,-0.303439,8.457377,0.31
2662,3,0313-1010-1013,1010,1010-1013,3,0.49,5.023324,-9.980023,8.615072,2.741148,0.49
2662,3,0313-1010-1013,1013,1010-1013,3,0.2,5.023324,-5.346357,3.438231,8.457377,0.2
2663,2,0300-1010,1010,1010,2,0.73,5.406144,-14.954721,3.273592,-0.13322,0.73
2663,2,0300-1010,0300,1010,2,0.27,2.37055,1.742961,-0.161807,-0.13322,0.27
2664,2,1010-1300,1300,1300,2,0.38,2.485319,3.207029,-0.02,-1.759225,0.38
2664,2,1010-1300,1010,1300,2,0.62,5.717797,-10.604155,6.55067,-1.759225,0.62
2665,2,1001-1003,1001,1001-1103,2,0.41,7.626923,-10.753864,-1.175629,2.85124,0.41
2665,2,1001-1003,1003,1001-1103,2,0.59,7.626923,-4.879011,-1.17575,6.946883,0.59
2666,4,0300-0303-1010-1013,1010,0300-0403-1010-1013,4,0.41,8.198446,-10.196499,4.1414,1.126,0.41
2666,4,0300-0303-1010-1013,0303,0300-0403-1010-1013,4,0.19,2.598927,9.628122,-4.000229,6.88132,0.19
2666,4,0300-0303-1010-1013,1013,0300-0403-1010-1013,4,0.34,8.198446,-6.121222,2.438579,6.88132,0.34
2666,4,0300-0303-1010-1013,0300,0300-0403-1010-1013,4,0.06,2.598927,5.552282,-2.297408,1.126,0.06
2667,2,0303-1013,0303,0403-1013,2,0.35,-1.606993,9.606663,-1.951256,8.138254,0.35
2667,2,0303-1013,1013,0403-1013,2,0.65,4.245007,-8.712064,2.470027,8.138254,0.65
2668,2,0303-1003,0303,0403,2,0.65,0.526528,9.946213,-4.2783620000000004,8.425436,0.65
2668,2,0303-1003,1003,0403,2,0.35,6.978863,-0.276032,0.261058,8.425436,0.35
2669,3,1010-1013-1313,1013,1010-1113,3,0.17,5.773712,-3.257704,5.826075,7.242081,0.17
2669,3,1010-1013-1313,1313,1010-1113,3,0.2,5.67132,3.000647,1.598531,7.242081,0.2
2669,3,1010-1013-1313,1010,1010-1113,3,0.63,5.773712,-8.081665,6.732146,0.673168,0.63
2670,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.53,8.477602,-10.141095,4.429243,-1.080965,0.53
2670,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.09,8.477602,-2.875314,-1.977784,4.602861,0.09
2670,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.08,2.028697,8.897853,-6.909862,4.602861,0.08
2670,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.3,2.028697,6.722094,-0.502835,-1.080965,0.3
2671,1,1010,1010,1010,1,1,6.611147,-18.981754,2.591721,-0.122456,1
2672,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.95,6.742198,-12.117301,6.084469,0.370423,0.95
2672,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.04,2.038316,10.842742,-3.484934,6.023158,0.04
2672,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.01,6.742198,-5.859006,3.063883,6.023158,0.01
2673,2,0300-1010,0300,0300-0402-1010-1012,2,0.23,0.197318,3.476517,1.523436,-1.074203,0.23
2673,2,0300-1010,1010,0300-0402-1010-1012,2,0.77,5.174806,-13.938,5.093274,-1.074199,0.77
2674,2,0310-1010,1010,0310-1110,2,0.36,5.163677,-5.625356,7.477818,0.661077,0.36
2674,2,0310-1010,0310,0310-1110,2,0.64,-0.97767,2.165157,2.413697,0.661077,0.64
2675,3,0311-1010-1011,1010,0110-0111-1010-1011,3,0.95,7.623985,-7.963686,5.358816,-1.508604,0.95
2675,3,0311-1010-1011,1011,0110-0111-1010-1011,3,0.02,7.623985,-6.061982,5.324289,4.485687,0.02
2675,3,0311-1010-1011,0311,0110-0111-1010-1011,3,0.03,2.068083,2.801843,-0.871239,4.485687,0.03
2676,3,0010-0113-0303,0113,0210-0213-0403,3,0.12,0.219226,-1.847285,2.064889,7.442845,0.12
2676,3,0010-0113-0303,0303,0210-0213-0403,3,0.18,-4.08744,10.265988,-1.98755,7.442845,0.18
2676,3,0010-0113-0303,0010,0210-0213-0403,3,0.7,1.249317,-5.265781,5.496727,0.907948,0.7
2677,4,0010-0013-0300-0303,0010,0110-0113-0400-0403,4,0.13,4.903167,-6.519589,7.966257,1.960924,0.13
2677,4,0010-0013-0300-0303,0300,0110-0113-0400-0403,4,0.13,-0.261251,5.901209,1.721413,1.960924,0.13
2677,4,0010-0013-0300-0303,0013,0110-0113-0400-0403,4,0.2,4.903135,-2.372125,3.882284,7.542051,0.2
2677,4,0010-0013-0300-0303,0303,0110-0113-0400-0403,4,0.54,-0.261251,10.095666,-2.36256,7.542051,0.54
2678,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.2,0.099934,7.514877,-4.439845,8.756555,0.2
2678,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.42,6.674731,-4.771479,1.888665,8.756555,0.42
2678,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.33,6.674731,-15.467074,6.296101,2.759219,0.33
2678,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.05,0.099934,2.873943,-0.032409,2.759219,0.05
2679,3,0110-0303-1010,0303,0110-0403-1010,3,0.57,3.506451,9.256851,-0.421539,6.098166,0.57
2679,3,0110-0303-1010,1010,0110-0403-1010,3,0.25,7.84471,-10.464486,8.036381,0.16869,0.25
2679,3,0110-0303-1010,0110,0110-0403-1010,3,0.18,3.58863,-4.08283,8.036381,0.16869,0.18
2680,3,0303-1003-1010,0303,0403-1010,3,0.49,1.819859,9.016539,-1.391387,7.453723,0.49
2680,3,0303-1003-1010,1003,0403-1010,3,0.39,7.597074,-2.163825,0.505701,7.453723,0.39
2680,3,0303-1003-1010,1010,0403-1010,3,0.12,7.597892,-13.278654,5.967983,1.91832,0.12
2681,4,0300-0303-1003-1010,1010,0400-0403-1010-1103,4,0.26,7.662587,-9.581003,3.49087,1.755454,0.26
2681,4,0300-0303-1003-1010,0303,0400-0403-1010-1103,4,0.32,2.209752,10.526368,-5.584645,8.345283,0.32
2681,4,0300-0303-1003-1010,1003,0400-0403-1010-1103,4,0.15,7.662587,-1.611125,-2.136171,8.345283,0.15
2681,4,0300-0303-1003-1010,0300,0400-0403-1010-1103,4,0.27,2.209752,8.922205,0.042396,1.755454,0.27
2682,4,0300-0303-1010-1013,0300,0300-0403-1010,4,0.4,-0.423052,5.547611,1.014354,1.503548,0.4
2682,4,0300-0303-1010-1013,0303,0300-0403-1010,4,0.12,-0.423052,11.010657,-4.436663,6.568544,0.12
2682,4,0300-0303-1010-1013,1010,0300-0403-1010,4,0.43,6.045391,-9.860525,7.617481,1.503548,0.43
2682,4,0300-0303-1010-1013,1013,0300-0403-1010,4,0.05,6.045391,-2.462143,2.166407,6.568544,0.05
2683,3,0300-0303-1010,0300,0403-1010,3,0.1,-0.111667,4.385857,-0.674043,3.508084,0.1
2683,3,0300-0303-1010,0303,0403-1010,3,0.8,-0.111668,9.641097,-6.880329,7.046245,0.8
