parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2610,3,0010-0013-0303,0010,0010-0013-0303,3,0.71,2.927416,-10.609939,7.541006,0.377807,0.71
2610,3,0010-0013-0303,0303,0010-0013-0303,3,0.14,-3.380314,8.272488,-4.476192,6.406847,0.14
2611,2,1203-1303,1303,1203-1303,2,0.38,2.512408,1.340568,-8.905527,8.133916,0.38
2611,2,1203-1303,1203,1203-1303,2,0.62,2.512412,-1.171648,-8.905527,8.133916,0.62
2612,4,0310-0311-1010-1011,0310,0310-0311-1010-1011,4,0.38,1.780094,0.877869,3.593152,-0.86017,0.38
2612,4,0310-0311-1010-1011,1010,0310-0311-1010-1011,4,0.58,7.73341,-12.168885,7.974547,-0.86017,0.58
2612,4,0310-0311-1010-1011,1011,0310-0311-1010-1011,4,0.02,7.73341,-12.167394,7.267756,4.631109,0.02
2612,4,0310-0311-1010-1011,0311,0310-0311-1010-1011,4,0.02,1.780094,0.87936,2.886361,4.631109,0.02
2613,3,0010-0303-0310,0310,0010-0303-0310,3,0.27,-1.443947,0.598979,1.507028,2.096027,0.27
2613,3,0010-0303-0310,0303,0010-0303-0310,3,0.53,-1.443947,10.137528,0.162936,8.055163,0.53
2613,3,0010-0303-0310,0010,0010-0303-0310,3,0.2,3.994373,-5.963483,5.845953,2.096028,0.2
2614,2,1010-1013,1013,1010-1013,2,0.68,6.750143,-8.477593,4.484587,7.824229,0.68
2614,2,1010-1013,1010,1010-1013,2,0.32,6.750143,-14.294292,7.234186,2.007481,0.32
2615,3,0303-1010-1013,1010,0303-1010-1013,3,0.94,5.394058,-17.460619,7.386603,-0.968174,0.94
2615,3,0303-1010-1013,1013,0303-1010-1013,3,0.05,5.394058,-12.381084,1.479113,4.871251,0.05
2615,3,0303-1010-1013,0303,0303-1010-1013,3,0.01,-0.619109,6.26904,-2.291625,4.871251,0.01
2616,2,0310-1010,0310,0310-1010,2,0.59,0.411296,0.930863,0.674071,-0.501443,0.59
2616,2,0310-1010,1010,0310-1010,2,0.41,6.229963,-10.850884,5.416785,-0.501443,0.41
2617,4,0010-0013-0300-0303,0300,0010-0013-0200-0300-0303,4,0.13,-3.651702,6.445755,-0.225428,0.497944,0.13
2617,4,0010-0013-0300-0303,0010,0010-0013-0200-0300-0303,4,0.19,2.925659,-5.883749,6.045802,0.497944,0.19
2617,4,0010-0013-0300-0303,0013,0010-0013-0200-0300-0303,4,0.21,2.925659,-1.644857,1.756437,6.308952,0.21
2617,4,0010-0013-0300-0303,0303,0010-0013-0200-0300-0303,4,0.47,-3.651702,9.433878,-4.514793,6.308952,0.47
2618,2,0210-1010,1010,0210-1010,2,0.4,6.167233,-11.152255,5.756189,-3.375938,0.4
2618,2,0210-1010,0210,0210-1010,2,0.6,0.814173,-1.417325,5.756189,-3.37596,0.6
2619,3,0303-1003-1010,0303,0303-1003-1010,3,0.37,-1.060022,7.714373,-4.049046,8.341254,0.37
2619,3,0303-1003-1010,1010,0303-1003-1010,3,0.52,4.573252,-17.152649,6.48867,2.125355,0.52
2619,3,0303-1003-1010,1003,0303-1003-1010,3,0.11,4.573252,-4.489357,0.572406,8.341254,0.11
2620,2,0310-1010,0310,0310-1010,2,0.5,1.013102,2.08277,1.806401,-1.719467,0.5
2620,2,0310-1010,1010,0310-1010,2,0.5,7.211723,-10.051767,7.405473,-1.719467,0.5
2621,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.28,-0.045979,5.276661,-1.773454,0.205378,0.28
2621,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.2,-0.045979,10.870059,-7.701361,6.617068,0.2
2621,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.18,5.956428,-1.550752,-7.701361,6.617068,0.18
2621,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.34,5.956428,-10.378669,4.821382,0.205378,0.34
2622,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.01,3.314942,4.3585,0.406973,2.093424,0.01
2622,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.03,9.194834,-8.339546,6.338046,2.093424,0.03
2622,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.43,9.194834,-2.257554,1.226464,7.098929,0.43
2622,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.53,3.314942,10.163813,-4.704609,7.098929,0.53
2623,1,1010,1010,0310-1010,1,1,8.25429,-10.526189,7.491495,-0.906668,1
2624,3,0303-1010-1013,1010,0303-1010-1013,3,0.33,4.738744,-11.522611,9.319785,2.321258,0.33
2624,3,0303-1010-1013,0303,0303-1010-1013,3,0.4,-0.398948,10.645679,-1.405948,6.81298,0.4
2624,3,0303-1010-1013,1013,0303-1010-1013,3,0.27,4.738744,-5.31383,4.986937,6.81298,0.27
2625,2,0110-0300,0110,0110-0300,2,0.06,-2.564663,-2.941046,4.117437,-0.908804,0.06
2625,2,0110-0300,0300,0110-0300,2,0.94,-2.564663,9.000268,-2.480532,-0.908804,0.94
2626,2,0310-1110,1110,0310-1010-1110,2,0.86,6.716026,-1.693264,8.443478,1.307242,0.86
2626,2,0310-1110,0310,0310-1010-1110,2,0.14,0.286274,1.931883,4.730181,1.307242,0.14
2627,3,0303-0310-1010,1010,0303-0310-1010-1013,3,0.52,8.59848,-9.026315,7.884118,-0.398928,0.52
2627,3,0303-0310-1010,0303,0303-0310-1010-1013,3,0.04,2.804052,10.536539,-3.301692,5.852445,0.04
2627,3,0303-0310-1010,0310,0303-0310-1010-1013,3,0.44,2.804052,-0.683427,2.487185,-0.398928,0.44
2628,2,0303-1003,0303,0303-1003,2,0.71,-2.479579,10.058512,-4.332507,6.224652,0.71
2628,2,0303-1003,1003,0303-1003,2,0.29,3.722176,-1.522871,-2.016132,6.224652,0.29
2629,2,1103-1303,1303,1103-1303,2,0.46,4.376895,5.030423,-4.144659,8.351398,0.46
2629,2,1103-1303,1103,1103-1303,2,0.54,4.376895,-1.406137,0.103101,8.351398,0.54
2630,3,0101-0301-0303,0101,0101-0301-0303,3,0.27,2.436394,-1.992686,-6.434731,2.979874,0.27
2630,3,0101-0301-0303,0301,0101-0301-0303,3,0.16,-4.059945,3.09674,-6.434521,2.979874,0.16
2630,3,0101-0301-0303,0303,0101-0301-0303,3,0.57,-4.059977,9.534841,-6.434741,8.211106,0.57
2631,2,0300-1010,1010,0300-0303-1010-1013,2,0.6,4.222481,-14.279191,6.06702,3.104803,0.6
2631,2,0300-1010,0300,0300-0303-1010-1013,2,0.4,-2.089461,4.395607,-0.161021,3.104803,0.4
2632,5,0300-0303-1010-1013-1103,1010,0300-0303-1010-1013-1103,5,0.39,7.246789,-15.941176,5.426273,1.026418,0.39
2632,5,0300-0303-1010-1013-1103,0300,0300-0303-1010-1013-1103,5,0.13,0.793246,3.520991,-0.927006,1.026418,0.13
2632,5,0300-0303-1010-1013-1103,1103,0300-0303-1010-1013-1103,5,0.06,7.246789,-2.739647,-1.751596,6.584029,0.06
2632,5,0300-0303-1010-1013-1103,0303,0300-0303-1010-1013-1103,5,0.27,0.793246,10.147339,-1.751596,6.584029,0.27
2632,5,0300-0303-1010-1013-1103,1013,0300-0303-1010-1013-1103,5,0.15,7.246789,-9.314828,4.601682,6.584029,0.15
2633,3,1010-1013-1303,1303,1010-1013-1303,3,0.18,4.118569,6.329401,-2.894943,7.12903,0.18
2633,3,1010-1013-1303,1010,1010-1013-1303,3,0.7,8.322613,-9.286902,6.201091,1.145571,0.7
2633,3,1010-1013-1303,1013,1010-1013-1303,3,0.12,8.322613,-4.475655,3.076845,7.12903,0.12
2634,2,0303-1010,0303,0303-1010-1013,2,0.24,-2.010249,8.067007,-4.704063,6.569751,0.24
2634,2,0303-1010,1010,0303-1010-1013,2,0.76,4.171411,-15.050825,6.619016,0.49852,0.76
2635,3,0300-0303-1100,0303,0300-0303-1010-1100,3,0.34,3.067742,12.486406,-8.847047,5.969318,0.34
2635,3,0300-0303-1100,1100,0300-0303-1010-1100,3,0.17,6.718074,-2.554652,-2.57838,-0.586979,0.17
2635,3,0300-0303-1100,0300,0300-0303-1010-1100,3,0.49,3.067742,8.643844,-2.57838,-0.586979,0.49
2636,3,0300-0303-1010,0303,0300-0303-1010,3,0.87,0.297471,9.555155,-7.066164,7.238595,0.87
2636,3,0300-0303-1010,0300,0300-0303-1010,3,0.08,0.297471,5.75104,-0.43657,0.6545,0.08
2636,3,0300-0303-1010,1010,0300-0303-1010,3,0.05,6.733479,-10.558146,6.137399,0.654502,0.05
2637,3,0303-1010-1113,1113,0303-1010-1013-1113,3,0.11,5.757407,-1.538799,3.822947,6.511909,0.11
2637,3,0303-1010-1113,0303,0303-1010-1013-1113,3,0.14,0.333002,10.14773,-2.810742,6.511909,0.14
2637,3,0303-1010-1113,1010,0303-1010-1013-1113,3,0.75,5.757407,-12.924156,9.66503,0.625654,0.75
2638,2,0300-1010,1010,0300-1010,2,0.55,7.173367,-9.573116,6.58907,-2.651257,0.55
2638,2,0300-1010,0300,0300-1010,2,0.45,0.539027,3.829279,0.768594,-2.651257,0.45
2639,2,0303-1013,0303,0303-1013,2,0.8,2.77983,10.448395,-2.588812,8.495517,0.8
2639,2,0303-1013,1013,0303-1013,2,0.2,6.000871,-7.090402,1.808626,8.495517,0.2
2640,3,0303-1010-1013,0303,0303-1010-1013,3,0.36,1.247054,11.249962,-6.111861,7.57236,0.36
2640,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,7.197943,-7.035837,-0.135185,7.57236,0.2
2640,3,0303-1010-1013,1010,0303-1010-1013,3,0.44,7.197943,-13.59771,5.895208,1.179887,0.44
2641,3,0300-0303-1010,1010,0300-0303-1010,3,0.27,6.617855,-9.841684,3.891852,2.519605,0.27
2641,3,0300-0303-1010,0303,0300-0303-1010,3,0.34,0.201275,10.453791,-7.500566,6.047321,0.34
2641,3,0300-0303-1010,0300,0300-0303-1010,3,0.39,0.201275,4.495984,-2.011406,2.519605,0.39
2642,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.21,3.017139,11.722724,-3.047489,6.517759,0.21
2642,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.39,3.017139,5.103231,1.13767,-0.040213,0.39
2642,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3,9.260402,-11.034046,6.856252,-0.040213,0.3
2642,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.1,9.260402,-4.414554,2.671093,6.517759,0.1
2643,1,0313,0313,0313,1,1,0.509196,6.868596,3.267267,6.887698,1
2644,2,0310-1010,1010,0310-1010,2,0.42,6.780288,-9.95555,7.98375,-0.296352,0.42
2644,2,0310-1010,0310,0310-1010,2,0.58,0.516788,2.202906,3.167361,-0.296352,0.58
2645,4,0301-0302-1011-1012,0301,0301-0302-1011-1012,4,0.55,-0.450699,9.34614,-0.625084,0.606644,0.55
2645,4,0301-0302-1011-1012,0302,0301-0302-1011-1012,4,0.08,-0.450699,9.34614,-0.625084,4.670907,0.08
2645,4,0301-0302-1011-1012,1011,0301-0302-1011-1012,4,0.28,4.966496,-9.099701,5.614251,0.606644,0.28
2645,4,0301-0302-1011-1012,1012,0301-0302-1011-1012,4,0.09,4.966496,-9.099701,5.614251,4.670907,0.09
2646,1,1010,1010,1010,1,1,7.748879,-11.862236,7.533486,-1.17936,1
2647,3,0300-0303-1010,1010,0300-0303-1010,3,0.32,7.784428,-11.870946,4.870993,2.254012,0.32
2647,3,0300-0303-1010,0300,0300-0303-1010,3,0.3,3.2288,2.485646,-1.035232,2.254012,0.3
2647,3,0300-0303-1010,0303,0300-0303-1010,3,0.38,3.2288,8.461105,-6.441188,6.446717,0.38
2648,2,0300-1010,0300,0300-1010,2,0.53,1.816811,5.597365,-2.363487,-1.746261,0.53
2648,2,0300-1010,1010,0300-1010,2,0.47,6.255206,-10.954571,3.81648,-1.746261,0.47
2649,3,0303-1010-1013,0303,0303-1010-1013,3,0.02,-0.251353,9.346323,-2.671377,5.806632,0.02
2649,3,0303-1010-1013,1013,0303-1010-1013,3,0.06,6.303004,-8.849642,2.353416,5.806632,0.06
2649,3,0303-1010-1013,1010,0303-1010-1013,3,0.92,6.303004,-15.409423,7.713527,0.209437,0.92
2650,3,0303-1010-1013,0303,0303-1010-1013,3,0.16,1.565064,8.308283,-1.067414,5.533678,0.16
2650,3,0303-1010-1013,1013,0303-1010-1013,3,0.14,8.088831,-5.209343,4.167853,5.533678,0.14
2650,3,0303-1010-1013,1010,0303-1010-1013,3,0.7,8.088831,-9.515128,6.663332,0.899434,0.7
2651,2,1010-1013,1010,1010-1013,2,0.77,7.234072,-13.681898,7.832176,1.075259,0.77
2651,2,1010-1013,1013,1010-1013,2,0.23,7.234072,-9.015473,3.588521,6.336421,0.23
2652,2,0010-0310,0010,0010-0310,2,0.4,0.958005,-4.504109,6.267221,-2.203722,0.4
2652,2,0010-0310,0310,0010-0310,2,0.6,-5.539221,1.169921,3.849925,-2.203722,0.6
2653,2,0303-1013,0303,0303-1013,2,0.68,0.41981,8.166013,-4.736111,7.248338,0.68
2653,2,0303-1013,1013,0303-1013,2,0.32,6.815143,-7.370313,1.653679,7.248338,0.32
2654,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.26,2.886455,3.800597,-4.468879,4.325837,0.26
2654,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.17,7.648107,-5.095072,6.938266,0.220407,0.17
2654,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.5,2.886455,3.800597,0.927826,0.220407,0.5
2654,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.07,7.648107,-5.007657,1.541559,4.325837,0.07
2655,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.17,7.55004,-8.369321,4.720678,6.568321,0.17
2655,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,0.33,1.407622,1.391563,-0.478487,0.92133,0.33
2655,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.1,1.407622,3.370552,-1.296026,6.568321,0.1
2655,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.4,7.55004,-10.34831,5.538218,0.92133,0.4
2656,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.42,6.439173,-15.517099,8.512441,0.330301,0.42
2656,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.33,0.042702,10.018108,-1.704695,5.617003,0.33
2656,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.25,6.439173,-9.312584,4.314722,5.617003,0.25
2657,1,0303,0303,0303,1,1,-3.697216,8.915662,-6.136147,8.12795,1
2658,2,0010-0303,0303,0010-0110-0303,2,0.44,-1.675486,10.350625,-4.818157,7.254006,0.44
2658,2,0010-0303,0010,0010-0110-0303,2,0.56,2.015058,-7.134912,6.46718,1.446487,0.56
2659,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.36,7.550708,-1.708229,0.827014,6.622927,0.36
2659,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.03,7.550708,-5.467589,5.755157,2.04294,0.03
2659,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.54,3.370781,10.297249,-5.534809,6.622927,0.54
2659,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.07,3.370781,7.201641,-0.606666,2.04294,0.07
2660,4,0210-0300-0303-1010,0210,0210-0300-0303-1010,4,0.02,0.934261,-0.381639,6.172298,-0.415065,0.02
2660,4,0210-0300-0303-1010,0300,0210-0300-0303-1010,4,0.2,0.934261,5.095673,0.134392,-0.415065,0.2
2660,4,0210-0300-0303-1010,0303,0210-0300-0303-1010,4,0.54,0.934261,8.123661,-6.352686,6.172027,0.54
2660,4,0210-0300-0303-1010,1010,0210-0300-0303-1010,4,0.24,5.969836,-10.58587,6.172298,-0.415065,0.24
2661,2,0300-1010,0300,0300-1010,2,0.56,2.590711,5.998999,-0.600683,2.008685,0.56
2661,2,0300-1010,1010,0300-1010,2,0.44,5.626631,-8.508149,5.977577,2.008685,0.44
2662,3,0010-0013-0303,0010,0010-0013-0303,3,0.44,1.842247,-11.676873,5.403095,2.127497,0.44
2662,3,0010-0013-0303,0303,0010-0013-0303,3,0.29,-2.760565,7.283737,-5.735748,7.75346,0.29
2662,3,0010-0013-0303,0013,0010-0013-0303,3,0.27,1.842247,-5.258725,-0.239339,7.75346,0.27
2663,3,1010-1013-1303,1013,1010-1013-1103-1303,3,0.24,6.796159,-7.662943,2.589427,5.448662,0.24
2663,3,1010-1013-1303,1303,1010-1013-1103-1303,3,0.04,2.230286,3.299689,-1.706815,5.448662,0.04
2663,3,1010-1013-1303,1010,1010-1013-1103-1303,3,0.72,6.796159,-13.993668,8.865686,-0.882062,0.72
2664,3,0303-0310-1010,0303,0303-0310-1010,3,0.46,-0.167997,10.115517,-3.501867,8.191272,0.46
2664,3,0303-0310-1010,1010,0303-0310-1010,3,0.24,5.798277,-11.716537,7.042179,1.570427,0.24
2664,3,0303-0310-1010,0310,0303-0310-1010,3,0.3,-0.167997,0.532101,2.982183,1.570427,0.3
2665,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.21,6.8856019999999996,-7.478943,7.820532,0.876499,0.21
2665,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.41,3.054813,3.605311,2.297255,0.876499,0.41
2665,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.27,3.054813,10.096955,-3.636024,6.801351,0.27
2665,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.11,6.8856019999999996,-3.234477,1.887252,6.801351,0.11
2666,1,0303,0303,0303,1,1,3.26032,11.955844,-2.448356,7.26863,1
2667,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.16,7.479582,-7.981707,3.576196,6.689894,0.16
2667,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.38,1.654365,3.838408,3.769613,0.25366,0.38
2667,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.14,1.654365,10.135217,-2.203915,6.689894,0.14
2667,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.32,7.479582,-7.981707,9.54979,0.25366,0.32
2668,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.29,2.091805,8.634602,-5.994102,8.242234,0.29
2668,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.36,6.496573,-12.592765,5.910469,2.993048,0.36
2668,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.05,2.14203,-2.511257,-0.457942,8.242234,0.05
2668,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.3,6.496573,-7.343578,-0.457942,8.242234,0.3
2669,3,0303-1010-1013,1013,0303-1010-1013,3,0.11,6.650894,-6.690701,2.011349,8.027103,0.11
2669,3,0303-1010-1013,1010,0303-1010-1013,3,0.45,6.650894,-12.742442,6.804839,2.106633,0.45
2669,3,0303-1010-1013,0303,0303-1010-1013,3,0.44,2.009238,9.751875,-2.75488,8.027103,0.44
2670,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.33,5.426242,-10.323188,8.584955,-0.418111,0.33
2670,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.32,-1.196989,-0.465821,8.455092,-0.418111,0.32
2670,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.3,-1.196989,9.321646,-1.919805,5.98527,0.3
2670,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.05,5.426242,-3.865807,4.216426,5.98527,0.05
2671,3,0303-1010-1013,0303,0303-1010-1013,3,0.28,-1.009368,8.247186,-4.72173,7.085447,0.28
2671,3,0303-1010-1013,1013,0303-1010-1013,3,0.1,5.204477,-2.506013,1.771682,7.085447,0.1
2671,3,0303-1010-1013,1010,0303-1010-1013,3,0.62,5.204477,-6.829322,7.9973,1.599645,0.62
2672,3,0303-1010-1013,1013,0303-1010-1013,3,0.19,5.124549,-6.594806,2.419602,7.375857,0.19
2672,3,0303-1010-1013,1010,0303-1010-1013,3,0.42,5.124549,-11.522741,8.60999,1.293985,0.42
2672,3,0303-1010-1013,0303,0303-1010-1013,3,0.39,-1.188706,9.476208,-0.949907,7.375857,0.39
2673,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.47,7.712165,-13.922112,4.210372,0.164237,0.47
2673,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.09,1.661644,2.54622,-0.621949,0.164243,0.09
2673,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.31,7.712165,-1.419555,-2.158039,5.413424,0.31
2673,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.13,1.661645,8.806936,-6.99036,5.413424,0.13
2674,3,0303-1010-1013,1010,0303-1010-1013,3,0.76,6.72753,-11.334551,6.016474,1.685027,0.76
2674,3,0303-1010-1013,0303,0303-1010-1013,3,0.13,0.799008,8.81781,-6.014439,6.072628,0.13
2674,3,0303-1010-1013,1013,0303-1010-1013,3,0.11,6.72753,-5.260256,-0.199408,6.072628,0.11
2675,3,0303-1010-1013,1013,0303-1010-1013,3,0.06,5.716432,-5.02543,4.22308,5.721723,0.06
2675,3,0303-1010-1013,1010,0303-1010-1013,3,0.88,5.716432,-11.300802,7.473015,1.393444,0.88
2675,3,0303-1010-1013,0303,0303-1010-1013,3,0.06,1.503953,8.280393,-1.386806,5.721723,0.06
2676,1,1010,1010,1010,1,1,5.336308,-15.009752,7.732901,0.81109,1
2677,1,0303,0303,0303,1,1,0.859457,9.940487,-7.201399,6.098422,1
2678,2,0303-1013,0303,0303-1013,2,0.6,-0.551755,10.736908,-0.831488,6.410025,0.6
2678,2,0303-1013,1013,0303-1013,2,0.4,5.784652,-7.571379,5.115974,6.410025,0.4
2679,3,0300-0303-1010,0303,0300-0303-1010,3,0.46,1.509928,9.735907,-6.080067,5.712776,0.46
2679,3,0300-0303-1010,0300,0300-0303-1010,3,0.22,1.509928,3.534351,-0.160862,0.796121,0.22
2679,3,0300-0303-1010,1010,0300-0303-1010,3,0.32,7.605087,-13.241895,6.402999,0.796121,0.32
2680,3,0300-0303-1010,1010,0300-0303-1010,3,0.24,7.108561,-11.871499,4.316402,2.235413,0.24
2680,3,0300-0303-1010,0300,0300-0303-1010,3,0.17,2.703793,4.10668,-1.219758,2.235413,0.17
2680,3,0300-0303-1010,0303,0300-0303-1010,3,0.59,2.703793,9.355867,-7.639611,6.210745,0.59
2681,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.13,1.372554,1.984091,3.044749,-0.048505,0.13
2681,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.38,1.372554,9.285373,-3.298682,6.260011,0.38
2681,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.36,6.175125,-7.758288,0.841568,6.260011,0.36
2681,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.13,6.175125,-9.940684,7.185053,-0.048505,0.13
2682,3,0303-1010-1013,1010,0303-0310-1010-1013,3,0.78,7.128722,-10.22017,8.4824,-0.340719,0.78
2682,3,0303-1010-1013,1013,0303-0310-1010-1013,3,0.08,7.128722,-4.658063,2.706262,5.630036,0.08
2682,3,0303-1010-1013,0303,0303-0310-1010-1013,3,0.14,0.881705,11.704939,-2.984059,5.630036,0.14
2683,1,0303,0303,0303,1,1,-2.057055,10.080213,-3.148274,7.52457,1
2684,3,0303-1010-1013,1013,0303-1010-1013,3,0.4,6.823808,-3.475816,3.212398,6.939521,0.4
2684,3,0303-1010-1013,0303,0303-1010-1013,3,0.41,1.458092,9.309977,-3.065698,6.939521,0.41
2684,3,0303-1010-1013,1010,0303-1010-1013,3,0.19,6.823808,-9.749753,6.294146,0.862865,0.19
2685,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.23,6.064059,-10.476312,6.212136,0.858039,0.23
2685,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.07,0.846139,4.736076,-0.192813,0.858039,0.07
2685,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.45,0.846139,9.198518,-3.439993,7.011023,0.45
2685,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,6.064059,-6.225001,2.964911,7.011023,0.25
2686,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.24,1.526643,4.079316,0.052964,0.364454,0.24
2686,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.48,7.903386,-11.018449,6.392415,0.364454,0.48
2686,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.08,1.526643,4.0828430000000004,0.052773,5.123825,0.08
2686,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.2,7.903386,-11.014922,6.392224,5.123825,0.2
2687,1,0303,0303,0303,1,1,0.279764,8.602916,-4.521125,6.132395,1
2688,3,0300-0303-1010,0303,0300-0303-1010,3,0.21,3.735416,10.777166,-4.746862,5.944128,0.21
2688,3,0300-0303-1010,1010,0300-0303-1010,3,0.54,9.893749,-10.201983,7.387596,1.350798,0.54
2688,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,3.735416,4.793106,1.236947,1.350798,0.25
2689,1,1010,1010,1010,1,1,6.517046,-13.686377,8.159411,-2.06569,1
2690,3,0303-1010-1013,1013,0303-1010-1013,3,0.01,4.876012,-6.322232,1.781744,5.879236,0.01
2690,3,0303-1010-1013,0303,0303-1010-1013,3,0.12,2.065715,11.487562,-2.544799,5.879236,0.12
2690,3,0303-1010-1013,1010,0303-1010-1013,3,0.87,4.876012,-13.006348,7.4425,-0.514231,0.87
2691,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.17,5.564099,-5.01206,0.210676,5.942603,0.17
2691,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.05,0.205956,6.228146,-5.905677,5.942603,0.05
2691,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.57,5.564099,-15.006633,6.451968,0.073225,0.57
2691,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.21,0.205956,2.465852,0.335615,0.073224,0.21
2692,1,1010,1010,1010,1,1,7.470102,-17.827978,3.85864,-2.986211,1
2693,3,0303-1010-1013,0303,0303-1010-1013,3,0.11,1.178674,9.792414,-5.970832,6.379025,0.11
2693,3,0303-1010-1013,1013,0303-1010-1013,3,0.07,6.293621,-4.444889,-1.69352,6.379025,0.07
2693,3,0303-1010-1013,1010,0303-1010-1013,3,0.82,6.293621,-10.671219,4.933765,0.074405,0.82
2694,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.19,5.891428,-4.366475,6.631341,3.304005,0.19
2694,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.27,-0.3941,5.893203,1.353549,3.304005,0.27
2694,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.39,-0.3941,12.018986,-2.865986,7.9339,0.39
2694,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.15,5.891428,-4.366272,2.411807,7.9339,0.15
2695,2,1003-1303,1003,1001-1003-1301-1303,2,0.5,6.667716,-1.156551,-4.673909,6.461369,0.5
2695,2,1003-1303,1303,1001-1003-1301-1303,2,0.5,5.173679,4.075214,-11.151969,6.461369,0.5
2696,3,0303-0310-1110,0303,0303-0310-1010-1110,3,0.29,-0.902441,12.824028,-6.468184,6.406782,0.29
2696,3,0303-0310-1110,1110,0303-0310-1010-1110,3,0.14,5.124011,-2.147879,6.055335,0.612019,0.14
2696,3,0303-0310-1110,0310,0303-0310-1010-1110,3,0.57,-0.902441,1.970436,-0.142176,0.612019,0.57
2697,3,0200-0300-1010,1010,0200-0300-1010,3,0.58,3.082588,-12.200415,5.803673,-3.097643,0.58
