parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1896,4,0300-0303-1010-1013,1010,0403-1010-1013-1203,4,0.74,6.543628,-16.816138,4.337561,0.432749,0.74
1896,4,0300-0303-1010-1013,1013,0403-1010-1013-1203,4,0.09,6.543628,-11.825613,1.202543,5.635964,0.09
1896,4,0300-0303-1010-1013,0303,0403-1010-1013-1203,4,0.01,-0.06503,6.093866,-5.276235,5.635964,0.01
1897,3,1010-1013-1303,1010,1010-1013-1303,3,0.7,8.206045,-11.29092,9.513868,0.534988,0.7
1897,3,1010-1013-1303,1013,1010-1013-1303,3,0.25,8.206045,-5.942009,4.55557,6.92536,0.25
1897,3,1010-1013-1303,1303,1010-1013-1303,3,0.05,5.713307,3.517031,-1.614392,6.92536,0.05
1898,1,0303,0303,0403,1,1,3.304338,9.267628,-6.830741,6.671441,1
1899,4,0300-0301-1010-1011,0301,0400-0401-1010-1011,4,0.3,1.821169,5.901418,-0.467717,3.70901,0.3
1899,4,0300-0301-1010-1011,1010,0400-0401-1010-1011,4,0.2,7.943822,-11.47769,5.645673,-2.916876,0.2
1899,4,0300-0301-1010-1011,0300,0400-0401-1010-1011,4,0.18,1.821169,5.901418,-0.467717,-2.916876,0.18
1899,4,0300-0301-1010-1011,1011,0400-0401-1010-1011,4,0.32,7.943822,-11.478135,5.645673,3.70901,0.32
1900,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.06,5.080854,-7.914389,1.848461,5.636191,0.06
1900,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.19,-0.82898,10.34896,-4.030981,5.636191,0.19
1900,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.75,5.080854,-14.190198,8.401224,0.824303,0.75
1901,2,1011-1013,1013,1011-1013,2,0.37,5.810944,-9.319227,4.287249,7.218052,0.37
1901,2,1011-1013,1011,1011-1013,2,0.63,5.810944,-13.076369,4.287249,2.918884,0.63
1902,2,0303-1013,1013,0403-1013,2,0.68,7.333784,-6.971967,0.336949,7.754716,0.68
1902,2,0303-1013,0303,0403-1013,2,0.32,3.031362,9.210319,-3.333053,7.754716,0.32
1903,1,1010,1010,1010,1,1,7.704181,-14.877592,7.07123,-3.196868,1
1904,3,0303-1010-1013,1013,0110-0213-0403-1010,3,0.06,5.739991,-7.056515,0.480258,6.433473,0.06
1904,3,0303-1010-1013,0303,0110-0213-0403-1010,3,0.14,1.903591,11.777031,-5.32581,6.433473,0.14
1904,3,0303-1010-1013,1010,0110-0213-0403-1010,3,0.8,5.739991,-13.435485,6.903894,-0.167965,0.8
1905,3,1003-1010-1303,1003,1010-1103,3,0.39,7.945854,-4.321549,1.04104,6.763086,0.39
1905,3,1003-1010-1303,1010,1010-1103,3,0.46,7.945854,-16.004069,7.31247,3.02314,0.46
1905,3,1003-1010-1303,1303,1010-1103,3,0.15,2.517484,0.871435,-3.68779,6.763086,0.15
1906,3,0303-1003-1010,1003,0200-0403-1010,3,0.35,6.373162,-6.552108,-1.556229,7.223237,0.35
1906,3,0303-1003-1010,1010,0200-0403-1010,3,0.51,6.373162,-19.604213,4.889249,3.273328,0.51
1906,3,0303-1003-1010,0303,0200-0403-1010,3,0.14,3.062942,5.600442,-5.439003,7.223237,0.14
1907,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.43,9.27221,-8.353263,0.114813,7.789465,0.43
1907,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.45,9.27221,-14.690704,6.60292,1.304671,0.45
1907,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.12,4.438392,8.666743,-5.861724,7.789465,0.12
1908,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.4,7.796347,-13.390962,4.378115,0.875683,0.4
1908,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.42,7.796347,-8.994096,-1.59878,7.280894,0.42
1908,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.18,1.83541,7.179543,-7.250444,7.280894,0.18
1909,4,0300-0303-1010-1100,0303,0400-0403,4,0.43,3.735116,10.71905,-5.948853,7.286173,0.43
1909,4,0300-0303-1010-1100,0300,0400-0403,4,0.31,3.735116,7.747688,0.528731,0.648137,0.31
1909,4,0300-0303-1010-1100,1010,0400-0403,4,0.17,8.290758,-5.577823,6.058902,0.648137,0.17
1909,4,0300-0303-1010-1100,1100,0400-0403,4,0.09,8.290758,-0.522234,0.528731,0.648137,0.09
1910,3,0303-1013-1103,1013,0403,3,0.52,7.048393,-4.936335,1.420697,7.640453,0.52
1910,3,0303-1013-1103,1103,0403,3,0.07,7.048393,-0.782896,-4.627185,7.640453,0.07
1910,3,0303-1013-1103,0303,0403,3,0.41,1.991478,8.625191,-4.627185,7.640453,0.41
1911,3,0113-0303-1013,0303,0403,3,0.47,2.58225,8.517375,-4.449906,8.407996,0.47
1911,3,0113-0303-1013,1013,0403,3,0.43,6.415413,-8.711006,1.281459,8.407996,0.43
1911,3,0113-0303-1013,0113,0403,3,0.1,2.58225,-2.968469,1.281459,8.407996,0.1
1912,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.42,8.026757,-8.361887,-1.277979,7.318567,0.42
1912,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.14,8.026757,-14.603765,5.225711,2.464636,0.14
1912,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.44,1.76934,8.871554,-7.839896,7.318567,0.44
1913,3,0303-1010-1013,0303,0210-0403-1010,3,0.09,-0.247239,12.025778,-1.304177,5.845013,0.09
1913,3,0303-1010-1013,1010,0210-0403-1010,3,0.83,5.708931,-10.306104,8.641903,-0.784792,0.83
1913,3,0303-1010-1013,1013,0210-0403-1010,3,0.08,5.708931,-4.007909,3.538816,5.845013,0.08
1914,3,0101-0301-0303,0101,0201-0403,3,0.35,4.086075,-1.547284,-8.192929,3.511484,0.35
1914,3,0101-0301-0303,0303,0201-0403,3,0.13,0.531352,10.000063,-8.192929,5.610371,0.13
1914,3,0101-0301-0303,0301,0201-0403,3,0.52,0.531352,3.817021,-8.192929,3.511484,0.52
1915,3,0300-0303-1010,1010,-1,3,0.59,7.020152,-13.582659,6.473714,0.649301,0.59
1915,3,0300-0303-1010,0300,-1,3,0.21,1.997148,3.185568,0.420653,0.649301,0.21
1915,3,0300-0303-1010,0303,-1,3,0.2,1.997148,8.485368,-5.632378,6.554434,0.2
1916,4,0300-0303-1010-1100,0300,0400-0403-1200,4,0.43,-0.0516,9.275646,-1.611918,2.715507,0.43
1916,4,0300-0303-1010-1100,1100,0400-0403-1200,4,0.13,6.135165,-3.076361,-1.611918,2.715507,0.13
1916,4,0300-0303-1010-1100,0303,0400-0403-1200,4,0.36,-0.0516,12.523621,-7.850585,6.756597,0.36
1916,4,0300-0303-1010-1100,1010,0400-0403-1200,4,0.08,6.135165,-8.477842,4.46635,2.715507,0.08
1917,4,0303-0310-1010-1013,0303,-1,4,0.65,-1.842938,10.318337,-3.459553,6.121654,0.65
1917,4,0303-0310-1010-1013,1013,-1,4,0.14,4.760506,-2.437106,2.526007,6.121654,0.14
1917,4,0303-0310-1010-1013,0310,-1,4,0.12,-1.842938,0.771667,2.217413,-0.346337,0.12
1917,4,0303-0310-1010-1013,1010,-1,4,0.09,4.760506,-8.118585,8.203045,-0.346337,0.09
1918,3,0300-0303-1010,0300,0403-1010,3,0.24,0.750866,3.956998,1.623008,0.715418,0.24
1918,3,0300-0303-1010,0303,0403-1010,3,0.38,0.750866,9.973536,-5.00156,6.883075,0.38
1918,3,0300-0303-1010,1010,0403-1010,3,0.38,6.850347,-13.437595,6.369423,0.715418,0.38
1919,2,0310-1010,0310,1010,2,0.53,-0.845573,1.111435,-0.078191,-2.35068,0.53
1919,2,0310-1010,1010,1010,2,0.47,5.548529,-8.824936,6.337592,-2.35068,0.47
1920,3,1010-1013-1303,1303,1010-1013-1403,3,0.13,4.070103,4.005065,-2.235855,6.449854,0.13
1920,3,1010-1013-1303,1013,1010-1013-1403,3,0.24,7.938016,-5.237365,2.811342,6.449854,0.24
1920,3,1010-1013-1303,1010,1010-1013-1403,3,0.63,7.938016,-10.804411,7.438936,1.076508,0.63
1921,3,0300-0303-1010,0303,0400-0403-1010,3,0.13,1.216431,9.130783,-9.517163,6.199584,0.13
1921,3,0300-0303-1010,0300,0400-0403-1010,3,0.43,1.216431,6.829964,-3.809774,-0.390702,0.43
1921,3,0300-0303-1010,1010,0400-0403-1010,3,0.44,6.592819,-8.593478,1.881568,-0.390702,0.44
1922,2,0303-1013,1013,0403-1203,2,0.22,6.196881,-5.986472,2.629234,9.206425,0.22
1922,2,0303-1013,0303,0403-1203,2,0.78,0.109183,8.467855,-3.631594,9.206425,0.78
1923,3,0210-0300-1010,0300,0210-1010,3,0.26,-0.867255,3.207475,1.153966,-3.083499,0.26
1923,3,0210-0300-1010,1010,0210-1010,3,0.58,5.548529,-13.669836,6.966322,-3.083499,0.58
1923,3,0210-0300-1010,0210,0210-1010,3,0.16,-0.867255,-0.669832,6.966322,-3.083499,0.16
1924,3,0303-1003-1103,1003,0403-1103,3,0.51,7.268386,-4.653583,0.895099,8.406416,0.51
1924,3,0303-1003-1103,1103,0403-1103,3,0.06,7.171831,-0.92747,0.895099,8.406416,0.06
1924,3,0303-1003-1103,0303,0403-1103,3,0.43,0.731856,4.923633,-5.432778,8.406416,0.43
1925,3,0303-0310-1010,0303,0403-1010,3,0.75,1.324006,12.741813,-3.948357,6.229667,0.75
1925,3,0303-0310-1010,0310,0403-1010,3,0.12,1.324006,1.008214,0.122813,2.836374,0.12
1925,3,0303-0310-1010,1010,0403-1010,3,0.13,6.037128,-9.842267,6.427699,2.836374,0.13
1926,2,0303-1013,0303,0403-1013,2,0.34,1.710343,8.258301,-4.571961,7.182402,0.34
1926,2,0303-1013,1013,0403-1013,2,0.66,6.970097,-10.826818,0.478807,7.182402,0.66
1927,1,0303,0303,0403,1,1,0.207058,9.964914,-5.758235,7.042691,1
1928,2,0303-1010,0303,0403-1010,2,0.85,3.842705,9.932517,-4.726935,9.35566,0.85
1928,2,0303-1010,1010,0403-1010,2,0.15,7.624504,-12.43845,6.465197,3.741125,0.15
1929,4,0303-0311-1011-1013,1011,0403-1011-1013-1203,4,0.38,6.747318,-11.516167,7.482296,1.105251,0.38
1929,4,0303-0311-1011-1013,0311,0403-1011-1013-1203,4,0.22,0.688799,1.160021,4.71422,1.105251,0.22
1929,4,0303-0311-1011-1013,1013,0403-1011-1013-1203,4,0.28,6.747318,-11.516167,2.159356,6.934228,0.28
1929,4,0303-0311-1011-1013,0303,0403-1011-1013-1203,4,0.12,0.688799,6.953869,-0.608714,6.934228,0.12
1930,3,0303-0310-1010,0303,0210-0403-1010,3,0.38,0.706986,10.240386,-3.991053,7.269611,0.38
1930,3,0303-0310-1010,0310,0210-0403-1010,3,0.51,0.706986,2.315044,1.258267,2.68536,0.51
1930,3,0303-0310-1010,1010,0210-0403-1010,3,0.11,7.122189,-11.832493,6.00493,2.68536,0.11
1931,3,0300-0303-1010,1010,0403-1010-1203,3,0.32,7.192789,-11.12477,5.584926,1.981037,0.32
1931,3,0300-0303-1010,0300,0403-1010-1203,3,0.12,3.225746,4.688908,-0.901618,1.981037,0.12
1931,3,0300-0303-1010,0303,0403-1010-1203,3,0.56,3.225746,8.554332,-7.041631,7.320888,0.56
1932,4,0113-0303-1010-1013,0303,0110-0403-1010,4,0.19,2.923933,5.877148,-5.135384,9.036424,0.19
1932,4,0113-0303-1010-1013,0113,0110-0403-1010,4,0.06,2.923934,-1.289114,1.275926,9.036424,0.06
1932,4,0113-0303-1010-1013,1013,0110-0403-1010,4,0.49,9.384411,-5.749688,1.275926,9.036424,0.49
1932,4,0113-0303-1010-1013,1010,0110-0403-1010,4,0.26,9.384411,-9.607726,6.65129,3.748098,0.26
1933,3,0010-0113-0303,0303,0110-0213-0403,3,0.31,-2.671548,7.378405,-2.761975,6.580086,0.31
1933,3,0010-0113-0303,0113,0110-0213-0403,3,0.28,-2.671548,-3.127759,3.718209,6.580086,0.28
1933,3,0010-0113-0303,0010,0110-0213-0403,3,0.41,3.720859,-9.030097,9.236286,2.169497,0.41
1934,3,0300-0303-1010,0303,0403-1010,3,0.83,0.940933,10.383297,-5.219547,7.021926,0.83
1934,3,0300-0303-1010,0300,0403-1010,3,0.04,0.940933,4.302256,0.815668,2.220749,0.04
1934,3,0300-0303-1010,1010,0403-1010,3,0.13,6.541713,-9.434526,6.196945,2.220749,0.13
1935,3,0303-1011-1013,1011,0403-1011-1013-1203,3,0.03,4.34784,-13.896635,1.096874,4.601087,0.03
1935,3,0303-1011-1013,1013,0403-1011-1013-1203,3,0.47,4.34784,-9.295978,1.096874,9.519497,0.47
1935,3,0303-1011-1013,0303,0403-1011-1013-1203,3,0.5,-1.070928,8.120596,-4.116922,9.519497,0.5
1936,4,0113-0301-0303-1011,1011,0111-0213-0403-1011,4,0.16,5.258786,-9.644429,-1.91889,2.852926,0.16
1936,4,0113-0301-0303-1011,0113,0111-0213-0403-1011,4,0.13,-0.044973,-1.884986,-1.918888,8.715923,0.13
1936,4,0113-0301-0303-1011,0303,0111-0213-0403-1011,4,0.54,-0.044973,9.03778,-7.594539,8.715923,0.54
1936,4,0113-0301-0303-1011,0301,0111-0213-0403-1011,4,0.17,-0.044973,3.174783,-7.594512,2.852927,0.17
1937,2,0303-1013,1013,-1,2,0.42,6.246323,-5.841597,4.241032,6.312565,0.42
1937,2,0303-1013,0303,-1,2,0.58,-0.018976,6.709168,-1.069427,6.312565,0.58
1938,2,1010-1303,1010,1010-1100-1403,2,0.88,9.253545,-11.257516,6.963496,-0.114922,0.88
1938,2,1010-1303,1303,1010-1100-1403,2,0.12,4.454297,4.600352,-5.627946,5.991392,0.12
1939,2,0010-0303,0303,0110-0403,2,0.48,-1.184587,10.36644,-4.127621,8.392504,0.48
1939,2,0010-0303,0010,0110-0403,2,0.52,3.62974,-8.366184,6.195477,2.120246,0.52
1940,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.51,-1.927471,8.552342,0.731519,0.682017,0.51
1940,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.36,-1.927471,10.935608,-2.55632,7.039294,0.36
1940,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.13,3.743636,-4.562914,6.683165,0.682017,0.13
1941,3,0010-0013-0303,0010,0010-0403,3,0.56,2.282478,-9.338656,6.406893,0.349748,0.56
1941,3,0010-0013-0303,0013,0010-0403,3,0.21,2.282478,-3.203009,0.14783,6.690922,0.21
1941,3,0010-0013-0303,0303,0010-0403,3,0.23,-4.306798,8.498774,-5.317017,6.690922,0.23
1942,3,0303-0310-1010,1010,0403-1010-1113,3,0.1,4.250235,-9.864612,7.663403,0.050474,0.1
1942,3,0303-0310-1010,0310,0403-1010-1113,3,0.25,-0.37831,0.859232,1.726082,0.050474,0.25
1942,3,0303-0310-1010,0303,0403-1010-1113,3,0.65,-0.37831,10.811847,-3.671415,6.620933,0.65
1943,2,1010-1303,1303,1010-1303,2,0.48,2.230841,3.657529,-8.03158,7.427796,0.48
1943,2,1010-1303,1010,1010-1303,2,0.52,8.379762,-11.113558,4.694319,1.684314,0.52
1944,2,1010-1011,1011,1010-1011,2,0.2,6.675355,-10.330901,7.299235,4.50273,0.2
1944,2,1010-1011,1010,1010-1011,2,0.8,6.675355,-10.331024,7.299235,-2.127112,0.8
1945,3,0303-0310-1010,0310,0403-1010-1203,3,0.01,3.137683,1.365986,1.143241,2.622295,0.01
1945,3,0303-0310-1010,0303,0403-1010-1203,3,0.93,3.137682,9.72245,-4.851042,7.8521,0.93
1945,3,0303-0310-1010,1010,0403-1010-1203,3,0.06,7.25972,-9.43316,5.410392,2.622295,0.06
1946,3,0303-1010-1013,1010,0403-1010,3,0.7,5.945229,-11.337264,6.516323,0.035858,0.7
1946,3,0303-1010-1013,0303,0403-1010,3,0.13,-0.103348,8.389579,-6.268365,6.667641,0.13
1946,3,0303-1010-1013,1013,0403-1010,3,0.17,5.945229,-5.044035,0.106047,6.667641,0.17
1947,4,0300-0303-1003-1010,0300,0300-0403-1010-1100,4,0.09,1.290062,4.606211,0.883404,1.466885,0.09
1947,4,0300-0303-1003-1010,1010,0300-0403-1010-1100,4,0.76,7.188461,-13.034827,7.135858,1.466885,0.76
1947,4,0300-0303-1003-1010,1003,0300-0403-1010-1100,4,0.1,7.188461,-1.689831,1.087022,6.106338,0.1
1947,4,0300-0303-1003-1010,0303,0300-0403-1010-1100,4,0.05,1.290062,10.161251,-5.165324,6.106338,0.05
1948,3,0010-0100-0300,0100,0010-0300,3,0.04,3.292484,-1.851935,-0.064938,-2.229965,0.04
1948,3,0010-0100-0300,0010,0010-0300,3,0.42,3.292484,-7.636406,3.391188,-2.229965,0.42
1948,3,0010-0100-0300,0300,0010-0300,3,0.54,-0.918062,3.650622,-1.483597,-2.229965,0.54
1949,2,0303-1013,0303,0403,2,0.72,3.632563,12.346856,-3.850148,6.772442,0.72
1949,2,0303-1013,1013,0403,2,0.28,7.413013,-5.186461,0.956563,6.772442,0.28
1950,4,0113-0303-1010-1013,0113,0110-0213-0403-1010,4,0.01,1.619599,-2.12617,1.894465,6.336732,0.01
1950,4,0113-0303-1010-1013,1013,0110-0213-0403-1010,4,0.06,5.582125,-6.326536,1.894465,6.336732,0.06
1950,4,0113-0303-1010-1013,0303,0110-0213-0403-1010,4,0.13,-0.50209,9.126882,-3.70131,6.336732,0.13
1950,4,0113-0303-1010-1013,1010,0110-0213-0403-1010,4,0.8,5.582125,-12.593902,6.393127,1.027209,0.8
1951,2,0303-0310,0303,0310-0403-1210,2,0.1,0.24055,8.78625,-5.331269,5.776989,0.1
1951,2,0303-0310,0310,0310-0403-1210,2,0.9,0.24055,3.305065,0.512635,-0.769681,0.9
1952,2,1010-1303,1303,1010-1403,2,0.15,6.762017,5.380872,-5.363954,5.944297,0.15
1952,2,1010-1303,1010,1010-1403,2,0.85,8.033173,-12.201864,5.093951,-0.027886,0.85
1953,3,0111-0301-1011,1011,0211-0401,3,0.27,5.501174,-8.274852,6.418649,-0.284569,0.27
1953,3,0111-0301-1011,0111,0211-0401,3,0.16,-0.416039,-2.013282,6.418649,-0.284569,0.16
1953,3,0111-0301-1011,0301,0211-0401,3,0.57,-0.416039,7.063131,0.059161,-0.284569,0.57
1954,2,0310-1010,0310,0310-1010,2,0.21,1.468555,2.537779,0.781868,-2.901073,0.21
1954,2,0310-1010,1010,0310-1010,2,0.79,6.052529,-7.268664,7.170513,-2.901073,0.79
1955,1,0303,0303,0403,1,1,-0.892057,8.625905,-5.286764,7.412909,1
1956,2,1010-1011,1010,1010-1011,2,0.81,9.364806,-16.07683,6.658515,-2.386382,0.81
1956,2,1010-1011,1011,1010-1011,2,0.19,9.364806,-16.07683,6.658515,4.083888,0.19
1957,4,0303-0311-1011-1013,1011,0403-1011-1013,4,0.08,5.57586,-6.872375,5.410055,1.838368,0.08
1957,4,0303-0311-1011-1013,0303,0403-1011-1013,4,0.33,2.297851,9.495115,-4.226234,7.166321,0.33
1957,4,0303-0311-1011-1013,0311,0403-1011-1013,4,0.1,2.297851,3.957772,1.439367,1.838368,0.1
1957,4,0303-0311-1011-1013,1013,0403-1011-1013,4,0.49,5.57586,-6.872375,-0.255546,7.166321,0.49
1958,3,0300-0303-1010,1010,0110-0300-0403-1010,3,0.14,6.639661,-10.836802,5.702073,2.843642,0.14
1958,3,0300-0303-1010,0300,0110-0300-0403-1010,3,0.05,0.22791,3.302819,1.124349,2.843642,0.05
1958,3,0300-0303-1010,0303,0110-0300-0403-1010,3,0.81,0.22791,9.88053,-4.625626,7.531869,0.81
1959,4,0300-0301-1010-1011,1011,1010-1011,4,0.01,5.493452,-12.924469,6.247462,4.580415,0.01
1959,4,0300-0301-1010-1011,1010,1010-1011,4,0.62,5.493452,-12.924468,6.24749,-1.191349,0.62
1959,4,0300-0301-1010-1011,0301,1010-1011,4,0.02,-0.889328,3.535816,-0.113943,4.580415,0.02
1959,4,0300-0301-1010-1011,0300,1010-1011,4,0.35,-0.889327,3.535816,-0.113915,-1.191349,0.35
1960,2,1203-1303,1303,1303,2,0.47,1.19808,3.656009,-5.938745,5.423316,0.47
1960,2,1203-1303,1203,1303,2,0.53,1.198331,-2.206988,-5.938745,5.423316,0.53
1961,3,0313-1010-1013,1013,0403-1010,3,0.28,5.706047,-9.835987,3.797426,5.203363,0.28
1961,3,0313-1010-1013,0313,0403-1010,3,0.08,0.187158,1.902455,2.50964,5.203363,0.08
1961,3,0313-1010-1013,1010,0403-1010,3,0.64,5.706047,-14.131452,7.740953,-0.619447,0.64
1962,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.2,6.580992,-12.223347,3.092637,6.937983,0.2
1962,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.72,6.580992,-17.972218,9.681915,0.776298,0.72
1962,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.08,0.034579,6.687911,-2.593731,6.937983,0.08
1963,2,1001-1303,1001,1001-1403,2,0.49,7.821539,-3.659955,0.68247,0.605388,0.49
1963,2,1001-1303,1303,1001-1403,2,0.51,2.078743,3.793601,-2.171373,6.21361,0.51
1964,4,0303-0311-1011-1013,1011,0403-1011-1013,4,0.42,5.672978,-6.987034,7.949552,0.633556,0.42
1964,4,0303-0311-1011-1013,1013,0403-1011-1013,4,0.14,5.672978,-6.987031,4.545708,6.772464,0.14
1964,4,0303-0311-1011-1013,0303,0403-1011-1013,4,0.1,3.987523,12.164143,-0.154863,6.772464,0.1
1964,4,0303-0311-1011-1013,0311,0403-1011-1013,4,0.34,3.987523,5.883104,3.248982,0.633556,0.34
1965,3,0303-1010-1013,1010,0403-1010-1013,3,0.56,5.180972,-10.853309,6.07715,1.688975,0.56
1965,3,0303-1010-1013,1013,0403-1010-1013,3,0.09,5.180972,-6.516111,0.023528,8.245061,0.09
1965,3,0303-1010-1013,0303,0403-1010-1013,3,0.35,0.992168,7.922321,-5.772106,8.245061,0.35
1966,3,1010-1013-1303,1010,1010-1403,3,0.91,9.114412,-9.618279,8.100439,0.242279,0.91
1966,3,1010-1013-1303,1303,1010-1403,3,0.07,4.893279,7.843838,-2.411258,6.240792,0.07
1966,3,1010-1013-1303,1013,1010-1403,3,0.02,9.114412,-3.001646,3.853702,6.240792,0.02
1967,2,0303-1003,0303,0403-1103,2,0.39,0.443213,8.785807,-5.771717,8.325609,0.39
1967,2,0303-1003,1003,0403-1103,2,0.61,6.68351,-2.929397,-0.236212,8.325609,0.61
1968,5,0300-0303-1010-1013-1200,1200,0403-1010-1200,5,0.01,6.391624,-0.07256,-0.736701,-1.290408,0.01
1968,5,0300-0303-1010-1013-1200,0300,0403-1010-1200,5,0.32,0.081016,3.491342,-0.736701,-1.290408,0.32
1968,5,0300-0303-1010-1013-1200,1013,0403-1010-1200,5,0.23,6.391674,-4.196254,3.378126,4.1014,0.23
1968,5,0300-0303-1010-1013-1200,0303,0403-1010-1200,5,0.21,0.081013,9.985487,-3.204322,4.1014,0.21
1968,5,0300-0303-1010-1013-1200,1010,0403-1010-1200,5,0.23,6.391674,-10.690399,5.845747,-1.290408,0.23
1969,3,0300-0303-1010,0303,0300-0403-1010,3,0.55,0.756509,9.545943,-5.110631,7.890422,0.55
1969,3,0300-0303-1010,1010,0300-0403-1010,3,0.29,6.217783,-9.258302,5.991796,1.531954,0.29
1969,3,0300-0303-1010,0300,0300-0403-1010,3,0.16,0.756509,2.922371,0.599417,1.531954,0.16
1970,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.21,-0.20027,2.041518,-1.060917,1.66517,0.21
1970,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.25,-0.20027,7.288288,-7.184531,8.141896,0.25
1970,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.14,6.442608,-4.403497,-0.823341,8.141896,0.14
1970,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.4,6.442607,-15.267077,5.300273,1.665169,0.4
1971,4,0312-0313-1012-1013,0313,1012-1013,4,0.09,-1.153686,3.084186,-1.951063,6.117522,0.09
1971,4,0312-0313-1012-1013,1012,1012-1013,4,0.33,3.20496,-7.826994,4.360198,4.031161,0.33
1971,4,0312-0313-1012-1013,0312,1012-1013,4,0.21,-1.153686,3.084186,-1.951063,4.031161,0.21
1971,4,0312-0313-1012-1013,1013,1012-1013,4,0.37,3.20496,-7.826994,4.360199,6.117522,0.37
1972,3,0210-0303-1010,0303,0403-1010,3,0.36,0.225443,9.902163,-4.411042,6.265761,0.36
1972,3,0210-0303-1010,0210,0403-1010,3,0.46,0.226321,-0.652296,4.744011,-0.019638,0.46
1972,3,0210-0303-1010,1010,0403-1010,3,0.18,5.159603,-9.029095,4.744021,-0.019638,0.18
1973,1,1010,1010,1010,1,1,6.607822,-11.777949,8.202481,-4.72544,1
1974,2,0303-1013,1013,0403-1010,2,0.33,6.582432,-4.92625,0.763929,9.385122,0.33
1974,2,0303-1013,0303,0403-1010,2,0.67,0.980288,10.644653,-5.517497,9.385122,0.67
1975,3,0300-0303-1010,0300,0400-0403-1010,3,0.63,-0.578934,5.62432,-2.238064,-1.520163,0.63
1975,3,0300-0303-1010,1010,0400-0403-1010,3,0.3,5.723294,-10.88417,2.182667,-1.520163,0.3
1975,3,0300-0303-1010,0303,0400-0403-1010,3,0.07,-0.578934,10.652829,-8.635517,5.107483,0.07
1976,2,0303-1010,0303,0210-0403-1010,2,0.43,0.366368,10.441124,-4.271097,6.227734,0.43
1976,2,0303-1010,1010,0210-0403-1010,2,0.57,6.969804,-10.11624,7.873875,0.545858,0.57
1977,3,0303-1003-1010,0303,0403-1010,3,0.08,1.54231,9.905835,-0.004535,6.420395,0.08
1977,3,0303-1003-1010,1010,0403-1010,3,0.7,6.652557,-12.892961,5.313416,1.961745,0.7
1977,3,0303-1003-1010,1003,0403-1010,3,0.22,6.652557,-0.946295,0.883097,6.420395,0.22
1978,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.18,-0.978671,8.677593,-6.86223,6.398265,0.18
1978,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.47,5.450421,-9.400777,5.570117,0.276481,0.47
1978,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.06,5.450421,-1.24293,-0.367595,6.398265,0.06
1978,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.29,-0.978671,2.85527,-0.924518,0.276481,0.29
1979,3,0300-0303-1010,0303,0403-1010-1203,3,0.33,-0.802733,8.037424,-6.579963,6.847261,0.33
1979,3,0300-0303-1010,1010,0403-1010-1203,3,0.21,5.194943,-11.950708,6.063118,0.671284,0.21
1979,3,0300-0303-1010,0300,0403-1010-1203,3,0.46,-0.802736,3.473269,-0.04428,0.671284,0.46
1980,2,0303-1003,1003,0403-1203,2,0.3,7.125373,-2.900711,1.215203,7.820225,0.3
1980,2,0303-1003,0303,0403-1203,2,0.7,1.517356,9.709075,-2.396619,7.820225,0.7
1981,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.13,2.881496,9.188748,-5.350886,6.476098,0.13
1981,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.24,9.102715,-7.64807,0.864503,6.476098,0.24
1981,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.63,9.102715,-12.929477,7.323971,0.260697,0.63
1982,2,1011-1203,1011,1111-1203,2,0.17,6.791062,-8.130837,5.360247,4.531006,0.17
1982,2,1011-1203,1203,1111-1203,2,0.83,4.445438,0.037352,0.978858,8.791108,0.83
1983,3,0303-1010-1013,1010,0403-1010,3,0.79,4.42772,-8.878817,5.596992,0.444788,0.79
1983,3,0303-1010-1013,1013,0403-1010,3,0.06,4.42772,-4.346778,-0.621234,6.548402,0.06
