parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1601,2,0202-2020,2020,0202-2020,2,0.988,7.447288,-4.967502,9.287925,-8.008651,0.988
1602,2,0202-0211,0211,0202-0211,2,0.546,-6.60038,8.409372,1.172803,0.291117,0.546
1602,2,0202-0211,0202,0202-0211,2,0.454,-6.60038,8.409372,-5.235374,5.3402,0.454
1603,2,0202-2022,2022,0202-2022,2,0.662,2.005291,-4.037302,4.53885,4.185354,0.662
1603,2,0202-2022,0202,0202-2022,2,0.338,-3.921757,7.649071,-1.738591,8.373655,0.338
1604,2,0202-2020,2020,0202-2020,2,0.919,9.826677,-4.826444,7.230662,-5.115802,0.919
1604,2,0202-2020,0202,0202-2020,2,0.081,-2.024441,6.625075,-5.241695,4.462479,0.081
1605,2,0202-2020,0202,0202-2020,2,0.218,-10.135038,5.11457,-4.528982,4.925014,0.218
1605,2,0202-2020,2020,0202-2020,2,0.782,2.455115,-7.499774,5.948027,-4.981389,0.782
1606,2,0202-2020,0202,0202-2020,2,0.973,-3.79713,7.66588,-5.235955,7.084719,0.973
1606,2,0202-2020,2020,0202-2020,2,0.027,7.707425,-3.052676,5.134608,-1.003394,0.027
1607,3,0202-1021-2020,0202,0202-1021-2020,3,0.971,-5.01027,6.343251,-8.722097,7.18411,0.971
1607,3,0202-1021-2020,1021,0202-1021-2020,3,0.002,0.930121,-1.436793,4.132769,0.788323,0.002
1607,3,0202-1021-2020,2020,0202-1021-2020,3,0.027,6.413339,-1.436793,4.132769,-4.786148,0.027
1608,1,0202,0202,0202,1,1,-9.281646,7.132524,-7.656381,7.250695,1
1609,3,0202-2002-2020,2020,0202-2002-2020,3,0.432,8.29505,-6.721232,6.78993,-2.137163,0.432
1609,3,0202-2002-2020,2002,0202-2002-2020,3,0.38,3.635725,-0.485634,0.193912,2.56801,0.38
1609,3,0202-2002-2020,0202,0202-2002-2020,3,0.188,-2.983111,4.430982,-4.928964,7.374053,0.188
1610,2,0202-2020,0202,0202-2020,2,0.614,-2.771022,7.23613,-2.906138,6.65689,0.614
1610,2,0202-2020,2020,0202-2020,2,0.386,6.101081,-4.363307,4.937053,-4.392881,0.386
1611,3,0202-2001-2020,2020,0202-2001-2020,3,0.517,8.362736,-6.752521,5.37707,-5.403537,0.517
1611,3,0202-2001-2020,0202,0202-2001-2020,3,0.085,-3.080251,6.078293,-7.404288,5.83002,0.085
1611,3,0202-2001-2020,2001,0202-2001-2020,3,0.398,8.358091,-0.291772,-1.035322,0.772621,0.398
1612,2,0202-2020,2020,0202-2020,2,0.808,7.514263,-4.205213,7.021875,-4.719721,0.808
1612,2,0202-2020,0202,0202-2020,2,0.192,1.554914,8.304274,-1.849207,6.631645,0.192
1613,2,0202-2020,2020,0122-0202-2020,2,0.753,6.751942,-4.921422,7.237077,-2.334031,0.753
1613,2,0202-2020,0202,0122-0202-2020,2,0.247,-3.263842,5.16947,-4.196265,8.838762,0.247
1614,2,0202-2020,2020,0202-2020,2,0.449,7.498203,-4.667212,7.907526,-3.30969,0.449
1614,2,0202-2020,0202,0202-2020,2,0.551,-1.107999,7.06093,-3.902064,6.282376,0.551
1615,2,0202-2020,2020,0202-2020,2,0.909,6.966388,-4.022914,4.797881,-5.31369,0.909
1615,2,0202-2020,0202,0202-2020,2,0.091,-3.129974,8.412455,-3.929961,3.983953,0.091
1616,3,0202-2002-2020,2002,0202-2002-2020,3,0.292,1.47557,0.655501,-1.568862,2.577096,0.292
1616,3,0202-2002-2020,2020,0202-2002-2020,3,0.138,7.739155,-3.289178,3.276534,-3.214733,0.138
1616,3,0202-2002-2020,0202,0202-2002-2020,3,0.57,-5.001728,7.02951,-6.689519,7.897721,0.57
1617,2,0202-2020,2020,0202-2020,2,0.616,6.713064,-4.441129,7.152087,-1.392702,0.616
1617,2,0202-2020,0202,0202-2020,2,0.384,-3.439312,6.529636,-4.642556,6.648927,0.384
1618,2,0122-1022,0122,0122-1022,2,0.36,-1.940763,-0.596565,4.437777,5.236072,0.36
1618,2,0122-1022,1022,0122-1022,2,0.64,0.917587,-7.107364,4.437777,5.216647,0.64
1619,2,0202-2020,0202,0202-2020,2,0.003,-2.594588,7.734472,0.685324,2.621158,0.003
1619,2,0202-2020,2020,0202-2020,2,0.997,7.75218,-3.884135,7.858965,-9.608569,0.997
1620,3,0202-1220-2020,2020,0202-1220-2020,3,0.294,5.325473,-3.622278,7.563244,-4.782454,0.294
1620,3,0202-1220-2020,0202,0202-1220-2020,3,0.414,-6.012987,4.422704,-3.513947,7.216897,0.414
1620,3,0202-1220-2020,1220,0202-1220-2020,3,0.292,-0.712379,2.201737,2.394847,-4.782448,0.292
1621,2,1220-2020,1220,1220-2020,2,0.65,0.721205,3.124114,3.854425,-7.523361,0.65
1621,2,1220-2020,2020,1220-2020,2,0.35,6.92378,-1.239458,7.959722,-7.547617,0.35
1622,2,0202-2020,2020,0202-2020,2,0.755,5.904456,-5.489447,5.808135,-6.345683,0.755
1622,2,0202-2020,0202,0202-2020,2,0.245,-4.462746,4.80229,-6.503738,5.697673,0.245
1623,2,0202-2020,0202,0202-2020,2,0.859,-8.808806,7.835528,-2.673432,6.241389,0.859
1623,2,0202-2020,2020,0202-2020,2,0.141,3.00965,-1.150023,4.556888,-5.782205,0.141
1624,3,0202-2012-2020,0202,0202-2012-2020,3,0.111,-5.246388,5.00394,-5.768605,7.656735,0.111
1624,3,0202-2012-2020,2020,0202-2012-2020,3,0.137,6.787039,-8.036913,6.487671,-4.144008,0.137
1624,3,0202-2012-2020,2012,0202-2012-2020,3,0.752,0.826089,-8.031924,0.819127,1.850589,0.752
1625,2,0202-2020,0202,0202-2020,2,0.285,-4.247686,6.334892,-4.879086,6.29572,0.285
1625,2,0202-2020,2020,0202-2020,2,0.715,7.172632,-5.376836,5.811564,-5.365164,0.715
1626,1,2020,2020,2020,1,1,8.818143,-3.086314,6.106516,-4.805509,1
1627,1,2020,2020,2020,1,1,6.39876,-8.587884,6.245846,-3.109017,1
1628,2,0122-2020,0122,0122-2020,2,0.789,-0.960043,1.528733,1.862315,1.431549,0.789
1628,2,0122-2020,2020,0122-2020,2,0.211,5.581761,-4.414753,5.579202,-4.30392,0.211
1629,2,0202-2020,0202,0202-2020,2,0.61,-4.401542,6.240562,-3.376986,6.961112,0.61
1629,2,0202-2020,2020,0202-2020,2,0.39,6.905078,-2.387277,6.832903,-5.77399,0.39
1630,3,0202-1012-2020,2020,0202-1012-2020,3,0.431,6.871522,-6.05934,6.760471,-3.172003,0.431
1630,3,0202-1012-2020,1012,0202-1012-2020,3,0.453,0.422808,-0.505968,1.098981,3.226858,0.453
1630,3,0202-1012-2020,0202,0202-1012-2020,3,0.116,-2.076316,4.659126,-5.204383,7.428363,0.116
1631,3,0022-0202-2021,0022,0022-0202-2021,3,0.654,0.683875,-2.158373,3.223813,2.126036,0.654
1631,3,0022-0202-2021,2021,0022-0202-2021,3,0.303,6.605706,-8.346139,3.223814,0.347053,0.303
1631,3,0022-0202-2021,0202,0022-0202-2021,3,0.043,-4.766476,4.314593,-3.338039,7.019661,0.043
1632,3,0022-0202-2021,2021,0022-0202-2021,3,0.045,6.163669,-2.078095,5.817909,0.838311,0.045
1632,3,0022-0202-2021,0022,0022-0202-2021,3,0.45,0.448955,-1.231846,2.024295,5.546487,0.45
1632,3,0022-0202-2021,0202,0022-0202-2021,3,0.505,-5.786515,5.074892,-4.204051,7.386646,0.505
1633,2,0202-2020,0202,0202-2020,2,0.844,-5.468674,7.589416,-4.636936,5.781072,0.844
1633,2,0202-2020,2020,0202-2020,2,0.156,4.274332,-3.854952,7.5876150000000004,-4.2647640000000004,0.156
1634,3,0202-2012-2020,0202,0202-2012-2020,3,0.334,-0.188907,5.429722,-5.335183,5.914195,0.334
1634,3,0202-2012-2020,2020,0202-2012-2020,3,0.397,7.801453,-5.119022,6.853134,-4.020349,0.397
1634,3,0202-2012-2020,2012,0202-2012-2020,3,0.269,3.69448,-5.119022,0.598577,2.52105,0.269
1635,3,0202-2020-2200,2020,0202-2020-2200,3,0.118,7.600053,0.036928,5.798564,-5.00854,0.118
1635,3,0202-2020-2200,0202,0202-2020-2200,3,0.433,-3.951084,7.995085,-6.098799,5.47764,0.433
1635,3,0202-2020-2200,2200,0202-2020-2200,3,0.449,1.23442,4.026008,-0.428196,0.845353,0.449
1636,2,0212-2020,2020,0212-2020,2,0.464,6.188316,-2.542212,9.622326,-1.915889,0.464
1636,2,0212-2020,0212,0212-2020,2,0.536,-1.717987,7.846971,0.469855,2.718671,0.536
1637,2,0202-2020,0202,0202-2020,2,0.072,-2.306575,4.229204,-4.158451,6.53526,0.072
1637,2,0202-2020,2020,0202-2020,2,0.928,7.162063,-7.048482,6.598585,-5.633735,0.928
1638,4,0112-0202-1120-2020,2020,0112-0202-1120-2020,4,0.154,6.271348,-4.951177,7.195893,-4.672445,0.154
1638,4,0112-0202-1120-2020,0112,0112-0202-1120-2020,4,0.391,-6.159178,-0.331035,1.155317,7.314266,0.391
1638,4,0112-0202-1120-2020,0202,0112-0202-1120-2020,4,0.322,-6.159178,5.406489,-5.443373,7.314272,0.322
1638,4,0112-0202-1120-2020,1120,0112-0202-1120-2020,4,0.133,0.370176,-0.331035,7.195893,-4.672475,0.133
1639,3,0121-0202-2020,0121,0121-0202-2020,3,0.812,-4.732263,1.469911,9.409838,0.99454,0.812
1639,3,0121-0202-2020,2020,0121-0202-2020,3,0.071,2.684322,-4.35145,9.409841,-4.729098,0.071
1639,3,0121-0202-2020,0202,0121-0202-2020,3,0.117,-7.67162,5.454247,-1.079166,6.499699,0.117
1640,2,0202-2020,0202,0202-2020,2,0.653,-4.588713,8.803104,-4.44737,4.509452,0.653
1640,2,0202-2020,2020,0202-2020,2,0.347,7.210604,-1.831252,7.565543,-4.122922,0.347
1641,2,0202-2020,2020,0202-2020,2,0.726,8.57916,-4.539451,7.25044,-4.445751,0.726
1641,2,0202-2020,0202,0202-2020,2,0.274,-3.692197,5.180844,-1.346868,7.420861,0.274
1642,3,0202-0210-2020,0202,0202-0210-2020,3,0.566,-7.246739,5.786257,-5.02863,6.622095,0.566
1642,3,0202-0210-2020,0210,0202-0210-2020,3,0.237,-1.17131,5.786257,0.351539,0.037909,0.237
1642,3,0202-0210-2020,2020,0202-0210-2020,3,0.197,4.382959,-5.027557,5.157643,-5.067937,0.197
1643,3,0202-2020-2101,2101,0202-2020-2101,3,0.381,8.612654,0.87863,-3.940914,1.168538,0.381
1643,3,0202-2020-2101,2020,0202-2020-2101,3,0.562,8.612654,-5.23639,6.931047,-5.085317,0.562
1643,3,0202-2020-2101,0202,0202-2020-2101,3,0.057,-2.00307,6.054308,-3.940914,6.738613,0.057
1644,2,0212-2020,2020,0212-2020,2,0.81,7.898863,-2.409687,8.195256,-3.602322,0.81
1644,2,0212-2020,0212,0212-2020,2,0.19,-4.491141,3.729358,0.061442,6.646063,0.19
1645,2,0202-2020,0202,0202-2020,2,0.608,-6.867393,4.238331,-4.313023,6.762358,0.608
1645,2,0202-2020,2020,0202-2020,2,0.392,4.030774,-6.823,5.556949,-4.848568,0.392
1646,2,0202-2020,2020,0202-2020,2,0.662,5.703481,-4.245948,6.229291,-5.423591,0.662
1646,2,0202-2020,0202,0202-2020,2,0.338,-4.005241,5.343052,-3.1054,6.501992,0.338
1647,2,0202-2020,2020,0202-2020,2,0.204,7.778136,-0.112322,8.504405,-5.101837,0.204
1647,2,0202-2020,0202,0202-2020,2,0.796,-4.281727,7.774637,-3.664036,6.905641,0.796
1648,2,0202-2020,0202,0202-2020,2,0.016,-6.593831,3.312238,-4.162877,5.640383,0.016
1648,2,0202-2020,2020,0202-2020,2,0.984,5.349686,-7.805262,6.708631,-6.49899,0.984
1649,2,1202-2020,1202,1202-2020,2,0.095,-0.32927,5.889625,-3.295371,1.119149,0.095
1649,2,1202-2020,2020,1202-2020,2,0.905,7.703633,-5.60488,6.18645,-5.186737,0.905
1650,3,0202-1022-2020,0202,0202-1022-2020,3,0.095,-4.220187,4.922744,-1.950321,8.108003,0.095
1650,3,0202-1022-2020,1022,0202-1022-2020,3,0.542,1.264761,-6.661042,2.348642,2.34283,0.542
1650,3,0202-1022-2020,2020,0202-1022-2020,3,0.363,6.439986,-6.661042,6.852733,-2.922655,0.363
1651,3,0122-0202-2020,0122,0122-0202-2020,3,0.26,-1.918871,-0.090289,3.944514,2.82506,0.26
1651,3,0122-0202-2020,0202,0122-0202-2020,3,0.092,-1.918871,5.601002,-2.641073,8.826897,0.092
1651,3,0122-0202-2020,2020,0122-0202-2020,3,0.648,7.889357,-6.651492,7.913997,-0.633407,0.648
1652,1,0202,0202,0202,1,1,-3.101685,6.973488,-5.642811,6.959775,1
1653,4,0202-2011-2020-2201,2201,0202-2011-2020-2201,4,0.052,-0.254144,-0.433528,-4.722905,1.386064,0.052
1653,4,0202-2011-2020-2201,2020,0202-2011-2020-2201,4,0.336,5.611554,-5.158295,6.118069,-4.838085,0.336
1653,4,0202-2011-2020-2201,0202,0202-2011-2020-2201,4,0.442,-6.031749,6.083596,-4.936452,7.736133,0.442
1653,4,0202-2011-2020-2201,2011,0202-2011-2020-2201,4,0.17,5.608608,-5.158299,0.561607,1.386063,0.17
1654,3,0202-1220-2120,0202,0202-1220-2120,3,0.915,-4.13376,8.2333,-5.140074,7.262588,0.915
1654,3,0202-1220-2120,1220,0202-1220-2120,3,0.072,1.191349,2.897733,0.462154,-2.970046,0.072
1654,3,0202-1220-2120,2120,0202-1220-2120,3,0.013,6.279775,-0.142925,0.462154,-2.970046,0.013
1655,2,0202-1022,0202,0202-1022,2,0.63,-3.744265,6.165576,-4.986731,7.306458,0.63
1655,2,0202-1022,1022,0202-1022,2,0.37,1.135248,-4.665421,1.10225,3.266041,0.37
1656,2,0202-2020,0202,0202-2020,2,0.906,-4.130889,7.862424,-6.808347,8.117159,0.906
1656,2,0202-2020,2020,0202-2020,2,0.094,5.490534,-2.727965,4.274075,-4.59776,0.094
1657,1,0202,0202,0202,1,1,-1.910357,7.05122,-4.411221,6.693698,1
1658,2,0202-2020,2020,0202-2020,2,0.101,5.675282,-0.767072,4.784152,-4.324767,0.101
1658,2,0202-2020,0202,0202-2020,2,0.899,-3.191832,8.046745,-6.044842,8.179787,0.899
1659,3,0120-0202-2020,2020,0120-0202-2020,3,0.42,3.210736,-6.343322,6.808381,-6.725904,0.42
1659,3,0120-0202-2020,0202,0120-0202-2020,3,0.03,-6.352857,2.672414,-1.641874,4.844982,0.03
1659,3,0120-0202-2020,0120,0120-0202-2020,3,0.55,-1.292937,-0.891367,6.808381,-0.920981,0.55
1660,2,0202-2020,0202,0202-2020,2,0.891,-2.740619,7.205879,-6.246512,6.235616,0.891
1660,2,0202-2020,2020,0202-2020,2,0.109,7.954532,-4.35413,5.7515,-3.896866,0.109
1661,2,0202-2020,0202,0202-2020,2,0.289,-6.085741,6.043291,-4.048078,5.134407,0.289
1661,2,0202-2020,2020,0202-2020,2,0.711,6.208876,-3.450252,5.773848,-2.496309,0.711
1662,2,1210-2020,2020,0202-1210-2020,2,0.583,6.410126,-3.930727,6.503162,-10.640364,0.583
1662,2,1210-2020,1210,0202-1210-2020,2,0.417,0.728056,6.173663,0.095607,-10.640364,0.417
1663,3,0202-2002-2020,0202,0202-2002-2020,3,0.187,-6.897465,4.275803,-9.945965,5.34826,0.187
1663,3,0202-2002-2020,2002,0202-2002-2020,3,0.781,-0.776789,0.168332,-3.59582,0.956427,0.781
1663,3,0202-2002-2020,2020,0202-2002-2020,3,0.032,4.773006,-5.745911,2.781266,-4.850633,0.032
1664,2,0222-2020,2020,0222-2020,2,0.371,7.292556,-3.266426,9.308199,0.156201,0.371
1664,2,0222-2020,0222,0222-2020,2,0.629,-3.978051,3.103841,2.300784,3.693946,0.629
1665,3,0122-0202-2021,2021,0122-0202-2021,3,0.147,3.866495,-3.146183,1.925251,-0.93414,0.147
1665,3,0122-0202-2021,0122,0122-0202-2021,3,0.464,-3.627134,1.111966,1.925249,2.488057,0.464
1665,3,0122-0202-2021,0202,0122-0202-2021,3,0.389,-6.802054,6.274396,-4.715559,6.914836,0.389
1666,2,0202-2020,2020,0202-2020,2,0.151,6.687849,-3.841327,6.459319,-3.4222070000000002,0.151
1666,2,0202-2020,0202,0202-2020,2,0.849,-0.897011,9.205161,-4.972485,6.439251,0.849
1667,2,0202-2020,2020,0202-2020,2,0.876,6.175773,-7.783782,6.947018,-6.48052,0.876
1667,2,0202-2020,0202,0202-2020,2,0.124,-5.024403,4.387156,-1.818972,5.401289,0.124
1668,3,0202-2020-2201,2201,0202-2020-2201,3,0.047,2.707045,2.830406,-1.063153,-0.941223,0.047
1668,3,0202-2020-2201,0202,0202-2020-2201,3,0.075,-1.954606,7.638772,-1.063153,4.934662,0.075
1668,3,0202-2020-2201,2020,0202-2020-2201,3,0.878,5.257299,-3.635058,9.128887,-7.387024,0.878
1669,2,0202-2020,2020,0202-2020,2,0.051,3.332586,-6.436082,4.689324,-3.517273,0.051
1669,2,0202-2020,0202,0202-2020,2,0.949,-3.828939,1.812591,-6.137446,6.797301,0.949
1670,3,0202-1022-2020,1022,0202-1022-2020,3,0.163,1.251527,-1.014165,1.797096,5.705415,0.163
1670,3,0202-1022-2020,2020,0202-1022-2020,3,0.282,7.462905,-1.014165,6.91298,-0.776971,0.282
1670,3,0202-1022-2020,0202,0202-1022-2020,3,0.555,-2.757145,6.231311,-2.265396,8.16148,0.555
1671,2,0202-2020,2020,0202-2020,2,0.759,5.020954,-4.88306,6.710989,-6.148701,0.759
1671,2,0202-2020,0202,0202-2020,2,0.241,-5.03328,5.355726,-5.374376,5.808484,0.241
1672,2,1202-2020,2020,1202-2020,2,0.736,6.691822,-3.487041,6.303144,-4.50415,0.736
1672,2,1202-2020,1202,1202-2020,2,0.264,-1.333665,6.949168,0.039266,1.858984,0.264
1673,4,0202-0211-1210-2020,1210,0202-0211-1210-2020,4,0.688,0.801141,6.773438,-0.917615,-5.43382,0.688
1673,4,0202-0211-1210-2020,0202,0202-0211-1210-2020,4,0.147,-4.355457,6.773438,-5.273343,5.752698,0.147
1673,4,0202-0211-1210-2020,0211,0202-0211-1210-2020,4,0.107,-4.355481,6.773438,-0.917615,0.233188,0.107
1673,4,0202-0211-1210-2020,2020,0202-0211-1210-2020,4,0.058,7.350301,-0.318946,5.057298,-5.463205,0.058
1674,4,0202-1102-2020-2100,2100,0202-1102-2020-2100,4,0.065,2.317447,0.353366,-0.948,1.135348,0.065
1674,4,0202-1102-2020-2100,1102,0202-1102-2020-2100,4,0.368,-4.166733,0.363176,-6.828176,6.921921,0.368
1674,4,0202-1102-2020-2100,2020,0202-1102-2020-2100,4,0.136,2.317447,-5.425947,5.409809,-5.505871,0.136
1674,4,0202-1102-2020-2100,0202,0202-1102-2020-2100,4,0.431,-8.528989,6.805366,-6.828176,6.921921,0.431
1675,3,0202-2120-2210,0202,0202-2120-2210,3,0.732,-1.502694,8.809974,-5.133447,6.472865,0.732
1675,3,0202-2120-2210,2120,0202-2120-2210,3,0.055,3.675455,-1.053251,5.953465,-1.668132,0.055
1675,3,0202-2120-2210,2210,0202-2120-2210,3,0.213,3.675455,3.058335,-0.626866,-1.668132,0.213
1676,2,0202-2020,0202,0202-2020,2,0.127,-4.500423,6.94995,-4.008435,3.892959,0.127
1676,2,0202-2020,2020,0202-2020,2,0.873,7.316971,-2.075583,6.163036,-8.328444,0.873
1677,2,0122-2020,0122,0122-2020,2,0.391,-4.508843,1.604253,7.728596,1.098948,0.391
1677,2,0122-2020,2020,0122-2020,2,0.609,8.379177,-4.856315,9.277773,-4.508138,0.609
1678,2,0202-2020,0202,0202-2020,2,0.33,-6.033413,5.418476,-0.709352,7.166381,0.33
1678,2,0202-2020,2020,0202-2020,2,0.67,6.108765,-5.080284,6.637976,-2.088007,0.67
1679,2,0202-2120,2120,0202-2120,2,0.259,2.983777,-0.553202,6.554035,-1.600873,0.259
1679,2,0202-2120,0202,0202-2120,2,0.741,-2.975081,6.758847,-3.150557,7.272771,0.741
1680,3,0202-2020-2100,2100,0202-2020-2100,3,0.337,7.283267,0.649976,0.855316,-1.137886,0.337
1680,3,0202-2020-2100,0202,0202-2020-2100,3,0.273,-4.479096,7.171789,-5.589364,5.39518,0.273
1680,3,0202-2020-2100,2020,0202-2020-2100,3,0.39,7.283862,-4.290734,7.23978,-5.048576,0.39
1681,2,0202-1120,1120,0202-1120,2,0.84,-0.010288,-2.800376,8.650105,-0.519871,0.84
1681,2,0202-1120,0202,0202-1120,2,0.16,-5.086301,6.883554,-2.729236,6.095139,0.16
1682,2,0202-2020,2020,0202-2020,2,0.724,7.453456,-4.42321,7.668503,-4.980842,0.724
1682,2,0202-2020,0202,0202-2020,2,0.276,-0.066089,7.682652,-2.818977,7.388828,0.276
1683,2,0202-2020,2020,0202-2020,2,0.114,6.071798,-3.300656,5.768652,-4.070062,0.114
1683,2,0202-2020,0202,0202-2020,2,0.886,-3.834616,6.45011,-6.092496,6.506631,0.886
1684,3,0012-0021-0102,0021,0012-0021-0102,3,0.642,-0.468619,-5.588284,5.205959,-0.561518,0.642
1684,3,0012-0021-0102,0102,0012-0021-0102,3,0.043,-4.860339,0.382803,-4.83031,4.250685,0.043
1684,3,0012-0021-0102,0012,0012-0021-0102,3,0.315,-4.860333,-5.588249,0.453323,4.250685,0.315
1685,2,0202-2020,0202,0202-2020,2,0.154,-6.205267,6.496693,-2.978154,5.196696,0.154
1685,2,0202-2020,2020,0202-2020,2,0.846,6.23148,-4.613375,6.783024,-4.110546,0.846
1686,4,0202-1012-2011-2020,2011,0202-1012-2011-2020,4,0.092,6.044301,-4.501202,0.838388,0.827628,0.092
1686,4,0202-1012-2011-2020,0202,0202-1012-2011-2020,4,0.28,-5.69178,6.468605,-4.391944,6.472559,0.28
1686,4,0202-1012-2011-2020,1012,0202-1012-2011-2020,4,0.366,0.895947,-4.501202,0.838388,6.472559,0.366
1686,4,0202-1012-2011-2020,2020,0202-1012-2011-2020,4,0.262,6.044301,-4.501202,6.619729,-4.168421,0.262
1687,3,0121-0202-2020,0202,0121-0202-2020,3,0.21,-4.151597,5.27158,-4.450397,6.24258,0.21
1687,3,0121-0202-2020,0121,0121-0202-2020,3,0.429,0.619568,-1.250667,2.005248,0.471721,0.429
1687,3,0121-0202-2020,2020,0121-0202-2020,3,0.361,6.348025,-7.870394,8.114497,-6.030124,0.361
1688,3,0012-0202-2020,2020,0012-0202-2020,3,0.663,6.45343,-6.274911,6.310695,-5.800658,0.663
1688,3,0012-0202-2020,0012,0012-0202-2020,3,0.109,0.21549,0.287413,0.167703,6.51385,0.109
1688,3,0012-0202-2020,0202,0012-0202-2020,3,0.228,-4.425251,6.66867,-4.78497,6.51385,0.228
1689,3,0202-2020-2200,0202,0202-2020-2200,3,0.577,-3.29953,6.69754,-6.342264,5.43343,0.577
1689,3,0202-2020-2200,2020,0202-2020-2200,3,0.007,6.442417,-3.617022,2.011573,-6.468493,0.007
1689,3,0202-2020-2200,2200,0202-2020-2200,3,0.416,2.572809,2.878234,-3.095688,-0.684928,0.416
1690,3,0202-2020-2211,2211,0202-2020-2210,3,0.001,3.358154,0.412901,-1.723621,-0.0114,0.001
1690,3,0202-2020-2211,0202,0202-2020-2210,3,0.414,-2.663243,5.708502,-4.603414,6.427325,0.414
1690,3,0202-2020-2211,2020,0202-2020-2210,3,0.585,7.557608,-4.61723,4.78345,-4.861416,0.585
1691,2,0202-2020,0202,0202-2020,2,0.973,-8.639509,5.57316,-5.288154,8.70595,0.973
1691,2,0202-2020,2020,0202-2020,2,0.027,3.404702,-1.992638,3.811522,-3.164989,0.027
1692,3,0202-1200-2020,0202,0202-1200-2020,3,0.16,-5.257189,7.824484,-2.566505,5.554118,0.16
1692,3,0202-1200-2020,2020,0202-1200-2020,3,0.126,7.195808,-1.163404,7.777084,-5.227052,0.126
1692,3,0202-1200-2020,1200,0202-1200-2020,3,0.714,1.09521,7.824416,1.143803,-0.234379,0.714
1693,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.216,0.074462,-0.573882,7.785886,-5.243421,0.216
1693,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.202,6.373634,-6.894752,7.785886,-5.243421,0.202
1693,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.251,-6.347097,5.841305,-4.187957,6.946276,0.251
1693,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.331,-6.347097,-0.573876,1.646163,1.013687,0.331
1694,1,2020,2020,2020,1,1,5.759445,-4.80858,6.948008,-7.954619,1
1695,2,0202-2020,2020,0202-2020,2,0.108,6.036492,-5.242185,3.467213,-3.739811,0.108
1695,2,0202-2020,0202,0202-2020,2,0.892,-6.450659,5.99224,-7.996133,7.332845,0.892
1696,3,0202-1022-2020,2020,0202-1022-2020,3,0.348,7.284244,-7.500073,7.358811,-3.607739,0.348
1696,3,0202-1022-2020,0202,0202-1022-2020,3,0.122,-5.030334,5.417342,-4.299359,8.259876,0.122
1696,3,0202-1022-2020,1022,0202-1022-2020,3,0.53,0.711711,-7.500072,2.037678,2.291912,0.53
1697,3,0202-2020-2210,2210,0202-2020-2210,3,0.538,1.148608,0.041868,-0.448384,-6.895534,0.538
1697,3,0202-2020-2210,0202,0202-2020-2210,3,0.134,-5.393954,6.133747,-6.751526,5.497633,0.134
1697,3,0202-2020-2210,2020,0202-2020-2210,3,0.328,6.022499,-5.226212,5.946771,-6.895534,0.328
1698,1,0202,0202,0202,1,1,-1.929224,9.129825,-5.897586,6.920081,1
1699,2,0122-0202,0122,0122-0202,2,0.949,-8.028138,0.512225,2.066637,2.524205,0.949
1699,2,0122-0202,0202,0122-0202,2,0.051,-8.028138,5.789224,0.229273,7.864047,0.051
1700,1,0202,0202,0202,1,1,-7.150672,6.228465,-3.774309,7.626332,1
1701,2,0202-2020,0202,0202-2020,2,0.973,-3.305906,6.71285,-8.411602,5.375597,0.973
1701,2,0202-2020,2020,0202-2020,2,0.027,7.325781,-4.477091,3.37683,-6.187065,0.027
1702,3,0202-2012-2020,2020,0202-2012-2020,3,0.348,7.223514,-2.914263,6.132236,-2.777841,0.348
1702,3,0202-2012-2020,0202,0202-2012-2020,3,0.545,-0.181391,7.02537,-5.516763,8.009218,0.545
1702,3,0202-2012-2020,2012,0202-2012-2020,3,0.107,2.204701,-2.914256,-0.294087,2.440154,0.107
1703,3,0202-0210-2020,0210,0202-0210-2020,3,0.082,0.363818,6.404802,-0.146557,-3.753068,0.082
1703,3,0202-0210-2020,2020,0202-0210-2020,3,0.643,6.314035,-4.658468,5.12385,-10.078817,0.643
1703,3,0202-0210-2020,0202,0202-0210-2020,3,0.275,-3.308722,6.478918,-6.496758,2.141701,0.275
1704,4,0202-0211-2020-2210,0202,0202-0211-2020-2210,4,0.025,-4.604665,8.551454,-4.994568,6.007642,0.025
1704,4,0202-0211-2020-2210,0211,0202-0211-2020-2210,4,0.338,-4.604653,8.551454,1.090709,0.886184,0.338
1704,4,0202-0211-2020-2210,2020,0202-0211-2020-2210,4,0.151,6.463685,-2.068465,7.02852,-4.498549,0.151
1704,4,0202-0211-2020-2210,2210,0202-0211-2020-2210,4,0.486,0.994605,3.96865,1.090709,-4.498549,0.486
1705,1,2020,2020,2020,1,1,6.926977,-2.688383,5.99321,-6.143999,1
1706,2,0202-2020,0202,0202-2020,2,0.091,-2.529263,3.447267,-0.907534,7.501564,0.091
1706,2,0202-2020,2020,0202-2020,2,0.909,6.556078,-9.177552,7.590956,-2.543282,0.909
1707,2,0202-2020,2020,0202-2020,2,0.538,7.775213,-6.768631,5.209796,-4.422447,0.538
1707,2,0202-2020,0202,0202-2020,2,0.462,-3.726796,6.287231,-3.268881,6.350254,0.462
