parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3007,2,12-20,20,20,2,0.99,7.788137,-6.107846,0.99
3007,2,12-20,12,20,2,0.01,-1.422487,3.930921,0.01
3008,3,02-20-22,02,02-20-22,3,0.35,-3.276236,7.98255,0.35
3008,3,02-20-22,22,02-20-22,3,0.47,5.204792,1.399813,0.47
3008,3,02-20-22,20,02-20-22,3,0.18,7.055895,-2.883367,0.18
3009,3,02-20-22,20,02-20-22,3,0.44,6.783847,-3.947357,0.44
3009,3,02-20-22,02,02-20-22,3,0.19,-3.164314,6.06358,0.19
3009,3,02-20-22,22,02-20-22,3,0.37,1.11452,1.973138,0.37
3010,2,02-20,20,02-20-21,2,0.34,7.509236,-3.789968,0.34
3010,2,02-20,02,02-20-21,2,0.66,-4.886349,4.898275,0.66
3011,3,00-02-20,00,00-02-20,3,0.27,1.318285,-1.754428,0.27
3011,3,00-02-20,02,00-02-20,3,0.47,-3.89016,4.486014,0.47
3011,3,00-02-20,20,00-02-20,3,0.26,6.876615,-4.604071,0.26
3012,3,02-20-21,20,02-20-21,3,0.24,7.519328,-4.599141,0.24
3012,3,02-20-21,21,02-20-21,3,0.22,7.519328,0.962325,0.22
3012,3,02-20-21,02,02-20-21,3,0.54,-3.892257,6.631724,0.54
3013,2,02-20,02,02-20,2,0.82,-6.736532,6.345094,0.82
3013,2,02-20,20,02-20,2,0.18,6.322253,-2.741163,0.18
3014,2,02-20,20,01-02-20,2,0.21,4.28548,-5.564498,0.21
3014,2,02-20,02,01-02-20,2,0.79,-8.096374,7.067887,0.79
3015,2,02-20,20,02-20,2,0.99,6.392343,-5.125061,0.99
3015,2,02-20,02,02-20,2,0.01,0.686817,5.166077,0.01
3016,1,02,02,02,1,1,-2.851462,7.470014,1
3017,2,02-20,02,02-20,2,0.81,-3.691137,9.407783,0.81
3017,2,02-20,20,02-20,2,0.19,5.903591,-3.292376,0.19
3018,3,02-12-20,02,02-12-20,3,0.17,-3.987417,7.097978,0.17
3018,3,02-12-20,12,02-12-20,3,0.31,0.893845,7.097972,0.31
3018,3,02-12-20,20,02-12-20,3,0.52,6.386133,-3.376291,0.52
3019,2,02-20,02,02-20,2,0.1,-4.291741,5.715856,0.1
3019,2,02-20,20,02-20,2,0.9,6.261568,-7.465403,0.9
3020,3,02-20-21,20,02-20-21,3,0.28,6.093552,-4.585377,0.28
3020,3,02-20-21,02,02-20-21,3,0.37,-1.268092,6.044207,0.37
3020,3,02-20-21,21,02-20-21,3,0.35,6.093552,0.985115,0.35
3021,2,02-20,20,02-20,2,0.6,6.399996,-5.317734,0.6
3021,2,02-20,02,02-20,2,0.4,-1.854535,7.327181,0.4
3022,2,02-20,20,02-20,2,0.91,7.562585,-5.368426,0.91
3022,2,02-20,02,02-20,2,0.09,-3.447387,6.392665,0.09
3023,2,02-20,02,02-10-20,2,0.73,-4.494271,8.300871,0.73
3023,2,02-20,20,02-10-20,2,0.27,7.208949,-3.440466,0.27
3024,3,01-02-20,01,01-02-20,3,0.19,-1.765168,-0.199618,0.19
3024,3,01-02-20,20,01-02-20,3,0.44,6.447276,-3.14855,0.44
3024,3,01-02-20,02,01-02-20,3,0.37,-1.765173,5.477525,0.37
3025,2,02-20,02,02-20,2,0.07,-2.775075,5.034131,0.07
3025,2,02-20,20,02-20,2,0.93,8.656449,-5.70578,0.93
3026,1,02,02,02,1,1,-6.505974,8.128738,1
3027,3,02-20-22,02,02-20-22,3,0.13,-5.157961,7.970404,0.13
3027,3,02-20-22,22,02-20-22,3,0.45,3.285049,1.98622,0.45
3027,3,02-20-22,20,02-20-22,3,0.42,6.636518,-3.158437,0.42
3028,5,01-02-11-12-20,02,01-02-11-12-20,5,0.1,-3.591057,6.736112,0.1
3028,5,01-02-11-12-20,12,01-02-11-12-20,5,0.16,1.511698,6.736112,0.16
3028,5,01-02-11-12-20,01,01-02-11-12-20,5,0.02,-3.591048,1.058969,0.02
3028,5,01-02-11-12-20,11,01-02-11-12-20,5,0.06,1.511704,1.058969,0.06
3028,5,01-02-11-12-20,20,01-02-11-12-20,5,0.66,7.328391,-4.043815,0.66
3029,3,02-20-21,20,02-20-21,3,0.16,6.836544,-2.019453,0.16
3029,3,02-20-21,21,02-20-21,3,0.39,6.179289,1.806965,0.39
3029,3,02-20-21,02,02-20-21,3,0.45,-3.560296,8.122756,0.45
3030,2,02-20,20,02-10-20,2,0.77,6.356136,-4.499244,0.77
3030,2,02-20,02,02-10-20,2,0.23,-4.61524,7.335708,0.23
3031,1,02,02,02-20,1,1,-4.446702,8.1338,1
3032,3,00-02-20,02,00-02-20,3,0.1,-4.174615,2.448987,0.1
3032,3,00-02-20,20,00-02-20,3,0.48,7.28077,-8.48874,0.48
3032,3,00-02-20,00,00-02-20,3,0.42,1.268381,-3.642715,0.42
3033,3,02-20-22,02,02-20-22,3,0.05,-0.189838,6.916994,0.05
3033,3,02-20-22,22,02-20-22,3,0.49,5.710105,0.268807,0.49
3033,3,02-20-22,20,02-20-22,3,0.46,7.621601,-5.377129,0.46
3034,2,02-20,02,02-20,2,0.2,-5.689841,5.194971,0.2
3034,2,02-20,20,02-20,2,0.8,6.667435,-5.772215,0.8
3035,1,20,20,20,1,1,5.763659,-4.631469,1
3036,2,02-20,20,02-20,2,0.89,7.840192,-6.297057,0.89
3036,2,02-20,02,02-20,2,0.11,-3.559691,5.724375,0.11
3037,2,02-20,02,02-20,2,0.9,-5.722571,8.956226,0.9
3037,2,02-20,20,02-20,2,0.1,6.229573,-2.907163,0.1
3038,2,02-22,22,02-22,2,0.49,2.438561,4.891951,0.49
3038,2,02-22,02,02-22,2,0.51,-3.409814,6.141774,0.51
3039,3,02-10-20,10,02-10-20,3,0.39,1.397125,-5.642667,0.39
3039,3,02-10-20,20,02-10-20,3,0.41,7.811287,-5.642664,0.41
3039,3,02-10-20,02,02-10-20,3,0.2,-5.165233,5.476111,0.2
3040,3,00-02-20,00,00-02-20,3,0.49,-0.089598,-4.841411,0.49
3040,3,00-02-20,02,00-02-20,3,0.12,-6.348731,0.52176,0.12
3040,3,00-02-20,20,00-02-20,3,0.39,4.766436,-10.763934,0.39
3041,3,00-02-20,00,00-02-20,3,0.56,-1.745808,-1.258194,0.56
3041,3,00-02-20,02,00-02-20,3,0.27,-7.578824,4.916977,0.27
3041,3,00-02-20,20,00-02-20,3,0.17,4.513495,-6.671623,0.17
3042,2,02-20,02,02-20,2,0.87,-5.806,7.227188,0.87
3042,2,02-20,20,02-20,2,0.13,4.870492,-3.176404,0.13
3043,3,02-10-20,02,02-10-20,3,0.45,-4.469186,5.901212,0.45
3043,3,02-10-20,20,02-10-20,3,0.18,4.751834,-5.459058,0.18
3043,3,02-10-20,10,02-10-20,3,0.37,1.608488,-5.441518,0.37
3044,3,02-20-22,02,02-20-22,3,0.41,-1.112683,8.421142,0.41
3044,3,02-20-22,20,02-20-22,3,0.12,6.878666,-1.715295,0.12
3044,3,02-20-22,22,02-20-22,3,0.47,5.470592,3.411746,0.47
3045,2,02-20,20,02-20,2,0.47,5.670372,-4.119987,0.47
3045,2,02-20,02,02-20,2,0.53,-4.771861,6.595177,0.53
3046,2,02-20,20,02-20,2,0.14,6.404333,-1.549052,0.14
3046,2,02-20,02,02-20,2,0.86,-5.000887,7.497848,0.86
3047,3,02-20-22,20,02-20-22,3,0.54,7.533257,-4.141509,0.54
3047,3,02-20-22,02,02-20-22,3,0.12,-0.431183,6.897312,0.12
3047,3,02-20-22,22,02-20-22,3,0.34,2.798508,2.320109,0.34
3048,2,02-21,21,01-02,2,0.05,4.427828,-0.979444,0.05
3048,2,02-21,02,01-02,2,0.95,-4.208724,7.026124,0.95
3049,2,02-20,20,02-20,2,0.15,6.915532,-1.135692,0.15
3049,2,02-20,02,02-20,2,0.85,-4.351659,9.423592,0.85
3050,3,01-02-20,01,01-02-20,3,0.33,-7.413603,0.503523,0.33
3050,3,01-02-20,02,01-02-20,3,0.5,-7.413617,6.644574,0.5
3050,3,01-02-20,20,01-02-20,3,0.17,5.648411,-4.133224,0.17
3051,2,02-20,20,02-20,2,0.03,4.830007,-2.594553,0.03
3051,2,02-20,02,02-20,2,0.97,-6.369258,8.510646,0.97
3052,4,00-02-12-20,20,00-02-12-20,4,0.49,5.243036,-6.458202,0.49
3052,4,00-02-12-20,02,00-02-12-20,4,0.08,-3.983253,5.065873,0.08
3052,4,00-02-12-20,00,00-02-12-20,4,0.3,-0.600799,0.106633,0.3
3052,4,00-02-12-20,12,00-02-12-20,4,0.13,1.876555,4.862352,0.13
3053,1,20,20,20,1,1,6.692574,-6.101085,1
3054,2,02-20,20,02-20,2,0.35,6.29417,-4.717018,0.35
3054,2,02-20,02,02-20,2,0.65,-3.638001,7.844034,0.65
3055,2,02-20,02,02-20,2,0.09,-4.02614,7.229085,0.09
3055,2,02-20,20,02-20,2,0.91,7.935925,-5.18433,0.91
3056,3,02-20-21,02,02-20-21,3,0.39,-2.271201,5.834272,0.39
3056,3,02-20-21,20,02-20-21,3,0.57,5.515141,-4.553468,0.57
3056,3,02-20-21,21,02-20-21,3,0.04,5.426523,1.965487,0.04
3057,2,02-20,02,02-20,2,0.87,-8.098802,5.876782,0.87
3057,2,02-20,20,02-20,2,0.13,4.779888,-3.498611,0.13
3058,3,00-02-20,20,00-02-20,3,0.15,4.884838,-4.577249,0.15
3058,3,00-02-20,00,00-02-20,3,0.41,-0.408209,1.034049,0.41
3058,3,00-02-20,02,00-02-20,3,0.44,-7.001701,6.737147,0.44
3059,2,02-20,20,02-12-20,2,0.43,5.839159,-6.327167,0.43
3059,2,02-20,02,02-12-20,2,0.57,-4.60689,5.732291,0.57
3060,3,02-20-22,20,02-20-22,3,0.18,5.805807,-2.553937,0.18
3060,3,02-20-22,22,02-20-22,3,0.37,2.300596,3.272359,0.37
3060,3,02-20-22,02,02-20-22,3,0.45,-3.7285,8.834642,0.45
3061,3,01-02-20,02,01-02-20,3,0.11,-2.862826,4.210481,0.11
3061,3,01-02-20,20,01-02-20,3,0.46,5.834306,-6.570212,0.46
3061,3,01-02-20,01,01-02-20,3,0.43,-2.862825,-0.582158,0.43
3062,3,00-02-20,00,00-02-20,3,0.55,-0.869874,-0.605305,0.55
3062,3,00-02-20,20,00-02-20,3,0.3,5.719845,-7.203406,0.3
3062,3,00-02-20,02,00-02-20,3,0.15,-7.267291,3.479975,0.15
3063,3,02-20-22,02,02-20-22,3,0.07,-2.106924,7.595673,0.07
3063,3,02-20-22,20,02-20-22,3,0.41,6.919345,-4.702416,0.41
3063,3,02-20-22,22,02-20-22,3,0.52,3.282954,1.833188,0.52
3064,2,02-20,20,02-20,2,0.45,6.227152,-5.455239,0.45
3064,2,02-20,02,02-20,2,0.55,-3.356753,7.404867,0.55
3065,3,02-12-20,12,02-12-20,3,0.49,0.286603,6.743874,0.49
3065,3,02-12-20,02,02-12-20,3,0.25,-5.261561,6.743874,0.25
3065,3,02-12-20,20,02-12-20,3,0.26,6.267571,-5.846946,0.26
3066,1,20,20,02-20,1,1,7.603886,-8.422521,1
3067,2,02-20,02,02-10-20,2,0.15,-2.779165,5.206887,0.15
3067,2,02-20,20,02-10-20,2,0.85,6.258702,-6.325318,0.85
3068,3,00-02-20,02,00-02-20,3,0.38,-4.79739,6.261121,0.38
3068,3,00-02-20,00,00-02-20,3,0.41,0.981948,-0.586379,0.41
3068,3,00-02-20,20,00-02-20,3,0.21,6.807281,-4.282835,0.21
3069,3,02-10-20,02,02-10-20,3,0.07,-6.251988,4.835497,0.07
3069,3,02-10-20,20,02-10-20,3,0.35,5.955852,-7.43041,0.35
3069,3,02-10-20,10,02-10-20,3,0.58,0.120776,-7.43041,0.58
3070,3,01-02-20,01,01-02-20,3,0.1,0.946508,-0.725908,0.1
3070,3,01-02-20,02,01-02-20,3,0.46,-2.888073,5.210581,0.46
3070,3,01-02-20,20,01-02-20,3,0.44,6.874123,-3.828828,0.44
3071,3,02-20-22,20,02-20-22,3,0.5,7.247651,-4.778725,0.5
3071,3,02-20-22,22,02-20-22,3,0.33,5.976307,1.218739,0.33
3071,3,02-20-22,02,02-20-22,3,0.17,-5.119966,6.143883,0.17
3072,1,02,02,02,1,1,-6.969014,6.842628,1
3073,2,02-20,02,02-20-21,2,0.18,-2.799026,4.674291,0.18
3073,2,02-20,20,02-20-21,2,0.82,7.142524,-7.844535,0.82
3074,3,02-12-20,20,02-12-20,3,0.3,7.08889,-1.917005,0.3
3074,3,02-12-20,02,02-12-20,3,0.24,-0.823971,8.031802,0.24
3074,3,02-12-20,12,02-12-20,3,0.46,1.492899,8.031534,0.46
3075,3,02-20-21,20,02-20-21,3,0.16,6.092228,-6.038452,0.16
3075,3,02-20-21,02,02-20-21,3,0.44,-2.89183,6.716188,0.44
3075,3,02-20-21,21,02-20-21,3,0.4,6.092228,0.429137,0.4
3076,3,02-20-22,02,02-20-22,3,0.02,-0.47487,8.156634,0.02
3076,3,02-20-22,22,02-20-22,3,0.51,6.028726,1.790366,0.51
3076,3,02-20-22,20,02-20-22,3,0.47,9.319764,-4.457867,0.47
3077,2,02-20,02,02-20,2,0.89,-8.636197,7.808977,0.89
3077,2,02-20,20,02-20,2,0.11,4.38639,-2.513528,0.11
3078,3,02-20-22,22,02-20-22,3,0.42,5.166747,1.515061,0.42
3078,3,02-20-22,02,02-20-22,3,0.07,-4.226881,6.214423,0.07
3078,3,02-20-22,20,02-20-22,3,0.51,8.490881,-4.969072,0.51
3079,2,02-20,20,02-20,2,0.89,8.799661,-3.809949,0.89
3079,2,02-20,02,02-20,2,0.11,-1.389484,4.862412,0.11
3080,2,02-20,02,00-02-20,2,0.18,-3.594202,5.379375,0.18
3080,2,02-20,20,00-02-20,2,0.82,6.985267,-6.587472,0.82
3081,2,02-20,02,02-20,2,0.25,-3.154591,7.367218,0.25
3081,2,02-20,20,02-20,2,0.75,6.605875,-4.109415,0.75
3082,2,02-20,02,02-20,2,0.13,-3.064432,4.862412,0.13
3082,2,02-20,20,02-20,2,0.87,8.799661,-6.552469,0.87
3083,2,02-20,02,02-20,2,0.23,-3.009153,5.259457,0.23
3083,2,02-20,20,02-20,2,0.77,5.207894,-7.046781,0.77
3084,2,02-20,20,02-20,2,0.6,7.515872,-2.898942,0.6
3084,2,02-20,02,02-20,2,0.4,-1.081225,6.774111,0.4
3085,2,12-20,20,02-12-20,2,0.06,6.175849,-2.491606,0.06
3085,2,12-20,12,02-12-20,2,0.94,-0.060225,9.000702,0.94
3086,3,00-02-20,00,00-02-20,3,0.49,-1.008641,-1.939508,0.49
3086,3,00-02-20,02,00-02-20,3,0.1,-6.628999,4.256054,0.1
3086,3,00-02-20,20,00-02-20,3,0.41,5.592808,-6.507645,0.41
3087,2,02-20,20,02-20,2,0.09,6.461667,-5.286584,0.09
3087,2,02-20,02,02-20,2,0.91,-4.546227,7.578109,0.91
3088,2,02-20,20,02-20,2,0.12,6.468132,-1.043647,0.12
3088,2,02-20,02,02-20,2,0.88,-4.858735,7.860792,0.88
3089,3,02-20-21,21,02-20-21,3,0.09,6.289154,1.4201,0.09
3089,3,02-20-21,20,02-20-21,3,0.15,6.289154,-4.736154,0.15
3089,3,02-20-21,02,02-20-21,3,0.76,-6.147973,6.682783,0.76
3090,3,02-20-21,21,02-20-21,3,0.03,2.74172,1.443746,0.03
3090,3,02-20-21,20,02-20-21,3,0.15,2.742034,-4.394602,0.15
3090,3,02-20-21,02,02-20-21,3,0.82,-5.240999,6.957073,0.82
3091,2,02-20,20,02-20,2,0.1,4.002775,-3.819999,0.1
3091,2,02-20,02,02-20,2,0.9,-8.292715,6.198674,0.9
3092,3,02-20-22,20,02-20-22,3,0.25,6.639198,-3.110488,0.25
3092,3,02-20-22,02,02-20-22,3,0.41,-1.800927,7.730089,0.41
3092,3,02-20-22,22,02-20-22,3,0.34,3.601416,2.142467,0.34
3093,3,02-12-21,12,02-12-20-21,3,0.15,1.31884,5.919916,0.15
3093,3,02-12-21,21,02-12-20-21,3,0.47,7.284965,0.227511,0.47
3093,3,02-12-21,02,02-12-20-21,3,0.38,-3.220768,5.919923,0.38
3094,2,02-20,02,02-20-22,2,0.83,-5.349834,8.26195,0.83
3094,2,02-20,20,02-20-22,2,0.17,7.325611,-3.796835,0.17
3095,3,02-20-22,20,02-20-22,3,0.09,6.691546,-0.442898,0.09
3095,3,02-20-22,02,02-20-22,3,0.41,-1.843948,9.499389,0.41
3095,3,02-20-22,22,02-20-22,3,0.5,4.585255,4.329793,0.5
3096,3,01-02-20,02,01-02-20,3,0.34,-5.394185,6.01685,0.34
3096,3,01-02-20,20,01-02-20,3,0.29,6.727468,-4.80707,0.29
3096,3,01-02-20,01,01-02-20,3,0.37,-5.388944,0.7508,0.37
3097,3,00-02-20,02,00-02-20,3,0.33,-5.776997,6.747679,0.33
3097,3,00-02-20,20,00-02-20,3,0.15,5.804165,-5.692429,0.15
3097,3,00-02-20,00,00-02-20,3,0.52,-0.43832,0.378736,0.52
3098,2,02-20,20,00-02-12-20,2,0.23,4.969704,-4.35244,0.23
3098,2,02-20,02,00-02-12-20,2,0.77,-7.974275,5.449446,0.77
3099,2,02-20,02,02-20,2,0.12,-4.801747,4.806207,0.12
3099,2,02-20,20,02-20,2,0.88,6.394545,-7.450571,0.88
3100,3,01-02-20,02,01-02-20,3,0.04,-0.630147,5.081596,0.04
3100,3,01-02-20,20,01-02-20,3,0.88,7.650445,-7.628802,0.88
3100,3,01-02-20,01,01-02-20,3,0.08,-0.630147,-1.46686,0.08
3101,2,02-20,02,01-02-20,2,0.1,-0.35759,5.899126,0.1
3101,2,02-20,20,01-02-20,2,0.9,6.36062,-3.13624,0.9
3102,2,02-20,02,02-20,2,0.49,-2.932216,6.606927,0.49
3102,2,02-20,20,02-20,2,0.51,6.613192,-4.893263,0.51
3103,2,02-20,02,02-20,2,0.54,-2.797575,6.622697,0.54
3103,2,02-20,20,02-20,2,0.46,5.672398,-2.823468,0.46
3104,3,02-20-22,20,02-20-22,3,0.51,7.060377,-4.770558,0.51
3104,3,02-20-22,02,02-20-22,3,0.14,-4.520976,7.837429,0.14
3104,3,02-20-22,22,02-20-22,3,0.35,1.13212,1.765245,0.35
3105,3,02-20-21,20,02-20-21,3,0.55,6.842666,-5.10815,0.55
3105,3,02-20-21,02,02-20-21,3,0.14,-3.741103,7.120353,0.14
3105,3,02-20-21,21,02-20-21,3,0.31,6.839053,1.228176,0.31
3106,2,02-22,22,02-21-22,2,0.55,1.70659,5.781579,0.55
3106,2,02-22,02,02-21-22,2,0.45,-3.647513,6.574391,0.45
3107,3,02-20-22,22,02-20-22,3,0.37,3.311327,2.874826,0.37
3107,3,02-20-22,20,02-20-22,3,0.29,7.4826,-2.906348,0.29
3107,3,02-20-22,02,02-20-22,3,0.34,-2.724268,9.104581,0.34
3108,2,02-20,20,02-20-21,2,0.23,6.013459,-3.920683,0.23
3108,2,02-20,02,02-20-21,2,0.77,-5.564399,5.673828,0.77
3109,2,02-20,02,02-20,2,0.45,-3.102353,6.28849,0.45
3109,2,02-20,20,02-20,2,0.55,5.897887,-3.249461,0.55
3110,3,02-20-21,21,02-20-21,3,0.4,6.949572,0.183425,0.4
3110,3,02-20-21,20,02-20-21,3,0.37,6.949572,-5.856745,0.37
3110,3,02-20-21,02,02-20-21,3,0.23,-2.384044,6.026383,0.23
3111,3,02-10-20,10,02-10-20,3,0.33,0.454893,-5.694692,0.33
3111,3,02-10-20,02,02-10-20,3,0.17,-5.12375,6.792056,0.17
3111,3,02-10-20,20,02-10-20,3,0.5,6.468096,-5.694736,0.5
3112,2,02-21,21,02-10-11-20-21,2,0.73,6.885639,-0.566395,0.73
3112,2,02-21,02,02-10-11-20-21,2,0.27,-5.099076,5.458378,0.27
3113,2,02-20,02,02-20-21,2,0.4,-3.48724,6.042134,0.4
3113,2,02-20,20,02-20-21,2,0.6,6.695112,-6.049182,0.6
3114,3,00-02-20,00,00-02-20,3,0.37,-0.118421,-0.565244,0.37
3114,3,00-02-20,20,00-02-20,3,0.37,6.194151,-5.462104,0.37
3114,3,00-02-20,02,00-02-20,3,0.26,-5.540996,5.727527,0.26
3115,2,02-20,20,02-20,2,0.16,6.585343,-3.02351,0.16
3115,2,02-20,02,02-20,2,0.84,-4.164344,6.651587,0.84
3116,2,02-20,20,02-20,2,0.21,6.844634,-5.069598,0.21
3116,2,02-20,02,02-20,2,0.79,-5.803828,7.175903,0.79
3117,2,11-12,12,11-12,2,0.81,-2.769975,4.932785,0.81
3117,2,11-12,11,11-12,2,0.19,-2.633206,0.80717,0.19
3118,4,00-02-20-21,21,00-02-20-21,4,0.01,3.256953,0.861342,0.01
3118,4,00-02-20-21,00,00-02-20-21,4,0.39,0.503529,-0.533785,0.39
3118,4,00-02-20-21,20,00-02-20-21,4,0.17,3.256953,-4.609028,0.17
3118,4,00-02-20-21,02,00-02-20-21,4,0.43,-4.471215,4.936703,0.43
3119,2,02-20,02,02-20,2,0.16,-2.022822,6.819713,0.16
3119,2,02-20,20,02-20,2,0.84,9.339274,-5.180293,0.84
3120,1,02,02,02,1,1,-7.751465,6.456988,1
3121,2,02-20,02,02-20,2,0.94,-7.680348,7.969888,0.94
3121,2,02-20,20,02-20,2,0.06,4.036267,-3.872177,0.06
3122,3,00-02-20,00,00-02-20,3,0.31,0.257439,-0.640635,0.31
3122,3,00-02-20,20,00-02-20,3,0.32,5.451525,-3.982598,0.32
3122,3,00-02-20,02,00-02-20,3,0.37,-5.710315,5.57012,0.37
3123,2,02-20,20,02-20,2,0.81,8.211222,-3.738501,0.81
3123,2,02-20,02,02-20,2,0.19,-3.334963,7.614539,0.19
3124,3,02-10-20,02,02-10-20,3,0.48,-1.624488,6.154524,0.48
3124,3,02-10-20,10,02-10-20,3,0.14,1.730911,-4.336534,0.14
3124,3,02-10-20,20,02-10-20,3,0.38,5.030531,-4.373805,0.38
3125,2,02-20,20,02-12-20,2,0.86,4.086752,-5.321458,0.86
3125,2,02-20,02,02-12-20,2,0.14,-7.138484,3.835108,0.14
3126,3,02-10-20,20,02-10-20,3,0.46,5.614232,-4.490671,0.46
3126,3,02-10-20,02,02-10-20,3,0.19,-3.154345,6.773969,0.19
3126,3,02-10-20,10,02-10-20,3,0.35,0.34366,-4.490671,0.35
3127,3,02-20-22,22,02-20-22,3,0.36,3.144177,4.145821,0.36
3127,3,02-20-22,02,02-20-22,3,0.5,-3.236324,6.857911,0.5
3127,3,02-20-22,20,02-20-22,3,0.14,7.75901,-1.596,0.14
3128,3,01-02-21,21,01-02,3,0.19,2.738922,-1.122531,0.19
3128,3,01-02-21,02,01-02,3,0.4,-3.218849,4.709657,0.4
3128,3,01-02-21,01,01-02,3,0.41,-3.218849,0.735112,0.41
3129,2,02-20,20,02-20,2,0.62,4.8321,-4.814869,0.62
3129,2,02-20,02,02-20,2,0.38,-3.200455,7.517272,0.38
3130,3,02-12-20,02,02-12-20-21,3,0.23,-4.405422,5.786119,0.23
3130,3,02-12-20,12,02-12-20-21,3,0.15,0.834546,5.786119,0.15
3130,3,02-12-20,20,02-12-20-21,3,0.62,6.085076,-6.617038,0.62
3131,2,01-20,20,01-02-20,2,0.99,7.239146,-6.974042,0.99
3131,2,01-20,01,01-02-20,2,0.01,-1.100982,-0.535537,0.01
3132,3,02-20-21,21,02-20-21,3,0.41,4.468914,1.234374,0.41
3132,3,02-20-21,02,02-20-21,3,0.3,-1.173857,7.330521,0.3
3132,3,02-20-21,20,02-20-21,3,0.29,4.468914,-5.335123,0.29
3133,2,02-20,20,02-20,2,0.02,3.587758,-3.575882,0.02
3133,2,02-20,02,02-20,2,0.98,-8.596469,9.014422,0.98
3134,3,02-10-20,20,02-10-20,3,0.08,4.081569,-2.267629,0.08
3134,3,02-10-20,10,02-10-20,3,0.19,-1.418803,-2.267628,0.19
3134,3,02-10-20,02,02-10-20,3,0.73,-6.740827,7.277151,0.73
3135,5,02-10-11-20-21,10,02-10-11-20-21,5,0.37,1.516835,-3.761194,0.37
3135,5,02-10-11-20-21,21,02-10-11-20-21,5,0.15,6.637935,1.187029,0.15
3135,5,02-10-11-20-21,11,02-10-11-20-21,5,0.06,1.516834,1.187029,0.06
3135,5,02-10-11-20-21,02,02-10-11-20-21,5,0.22,-4.749374,5.161202,0.22
3135,5,02-10-11-20-21,20,02-10-11-20-21,5,0.2,6.637936,-3.761194,0.2
3136,3,00-02-20,00,00-02-20,3,0.35,-0.775898,0.03253,0.35
3136,3,00-02-20,02,00-02-20,3,0.28,-5.929562,5.445569,0.28
3136,3,00-02-20,20,00-02-20,3,0.37,5.145303,-5.667577,0.37
3137,2,02-20,02,02-20,2,0.9,-6.749826,8.940529,0.9
3137,2,02-20,20,02-20,2,0.1,5.632342,-2.47522,0.1
3138,2,02-20,20,02-20,2,0.97,8.444602,-7.022336,0.97
3138,2,02-20,02,02-20,2,0.03,-2.308399,4.155265,0.03
3139,2,02-20,02,02-20,2,0.8,-3.721333,6.261999,0.8
3139,2,02-20,20,02-20,2,0.2,6.532988,-5.180686,0.2
3140,2,20-22,20,02-20-22,2,0.57,8.580247,-4.486282,0.57
3140,2,20-22,22,02-20-22,2,0.43,3.646069,1.800767,0.43
3141,3,02-20-22,20,02-20,3,0.08,6.134087,-1.660634,0.08
3141,3,02-20-22,22,02-20,3,0.04,3.463877,2.101897,0.04
3141,3,02-20-22,02,02-20,3,0.88,-5.580888,7.364335,0.88
3142,1,20,20,20,1,1,7.63662,-4.332203,1
3143,2,02-20,02,02-20,2,0.08,0.468255,7.414461,0.08
3143,2,02-20,20,02-20,2,0.92,9.372688,-3.957945,0.92
3144,1,02,02,02,1,1,-4.136357,4.448687,1
3145,2,02-20,20,02-20-22,2,0.2,7.237274,-3.587988,0.2
3145,2,02-20,02,02-20-22,2,0.8,-5.537268,7.622813,0.8
3146,3,02-20-22,20,02-20-22,3,0.43,7.404661,-5.10588,0.43
3146,3,02-20-22,02,02-20-22,3,0.18,-0.460928,8.057854,0.18
3146,3,02-20-22,22,02-20-22,3,0.39,4.841836,1.508277,0.39
3147,2,02-20,02,02-20,2,0.71,-3.6859,7.646938,0.71
3147,2,02-20,20,02-20,2,0.29,6.376568,-1.634896,0.29
3148,1,20,20,20,1,1,9.833155,-3.976161,1
3149,3,02-20-22,02,02-20-22,3,0.36,-2.457678,7.732639,0.36
3149,3,02-20-22,20,02-20-22,3,0.1,8.235842,-0.313843,0.1
3149,3,02-20-22,22,02-20-22,3,0.54,3.613735,3.289229,0.54
3150,3,02-12-20,20,02-12-20,3,0.9,7.386846,-8.306157,0.9
3150,3,02-12-20,12,02-12-20,3,0.07,0.913634,4.66059,0.07
3150,3,02-12-20,02,02-12-20,3,0.03,-4.386441,4.66059,0.03
3151,3,00-02-20,02,00-02-20,3,0.03,-10.536127,2.630022,0.03
3151,3,00-02-20,20,00-02-20,3,0.12,1.821174,-9.91588,0.12
3151,3,00-02-20,00,00-02-20,3,0.85,-4.288942,-3.799508,0.85
3152,3,02-20-21,21,02-20-21,3,0.45,7.670629,0.878328,0.45
3152,3,02-20-21,20,02-20-21,3,0.16,7.670746,-5.021999,0.16
3152,3,02-20-21,02,02-20-21,3,0.39,-2.519016,6.017794,0.39
3153,3,02-20-21,21,02-20-21,3,0.15,4.612916,0.640937,0.15
3153,3,02-20-21,02,02-20-21,3,0.55,-6.267581,7.169827,0.55
3153,3,02-20-21,20,02-20-21,3,0.3,5.110532,-5.782307,0.3
3154,3,02-20-22,22,02-20-22,3,0.46,5.346972,1.865585,0.46
3154,3,02-20-22,02,02-20-22,3,0.42,-0.972007,8.337202,0.42
3154,3,02-20-22,20,02-20-22,3,0.12,6.100464,-3.152281,0.12
3155,3,02-10-20,02,02-10-20,3,0.35,-4.988597,6.298345,0.35
