parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2910,3,01-02-20,01,01-02-20,3,0.36,-0.62981,1.062406,0.36
2911,2,02-20,20,02-20,2,0.94,7.4387,-5.732745,0.94
2911,2,02-20,02,02-20,2,0.06,-3.22929,4.974179,0.06
2912,3,01-02-20,02,01-02-20,3,0.2,-1.522866,5.68414,0.2
2912,3,01-02-20,20,01-02-20,3,0.73,5.51229,-5.369421,0.73
2912,3,01-02-20,01,01-02-20,3,0.07,-1.522421,0.049975,0.07
2913,2,02-20,02,02-20,2,0.71,-6.682518,7.277215,0.71
2913,2,02-20,20,02-20,2,0.29,5.240168,-4.051333,0.29
2914,3,02-12-20,02,02-12-20,3,0.1,-4.193829,5.362134,0.1
2914,3,02-12-20,20,02-12-20,3,0.81,5.817894,-7.679827,0.81
2914,3,02-12-20,12,02-12-20,3,0.09,1.341257,5.362093,0.09
2915,3,00-02-20,20,00-02-20,3,0.23,5.610523,-6.328935,0.23
2915,3,00-02-20,02,00-02-20,3,0.26,-4.082888,5.482216,0.26
2915,3,00-02-20,00,00-02-20,3,0.51,0.860867,0.114303,0.51
2916,2,12-20,12,02-12-20,2,0.55,0.57608,8.338945,0.55
2916,2,12-20,20,02-12-20,2,0.45,7.156326,-3.096932,0.45
2917,4,02-10-20-22,10,02-10-20-22,4,0.24,-0.756631,-5.487047,0.24
2917,4,02-10-20-22,20,02-10-20-22,4,0.18,5.864647,-5.487051,0.18
2917,4,02-10-20-22,22,02-10-20-22,4,0.24,3.698745,0.629342,0.24
2917,4,02-10-20-22,02,02-10-20-22,4,0.34,-2.922529,6.901089,0.34
2918,1,12,12,02-12,1,1,-0.223156,6.702654,1
2919,2,02-20,20,02-20,2,0.19,5.256642,-3.759906,0.19
2919,2,02-20,02,02-20,2,0.81,-6.756675,5.264068,0.81
2920,2,02-20,02,02-20,2,0.11,0.17915,6.422839,0.11
2920,2,02-20,20,02-20,2,0.89,7.009128,-2.334843,0.89
2921,2,02-20,20,02-20,2,0.1,6.662474,-2.028622,0.1
2921,2,02-20,02,02-20,2,0.9,-5.797311,8.714459,0.9
2922,1,02,02,02-21-22,1,1,-2.865665,7.875733,1
2923,2,20-21,20,20-21,2,0.4,5.670852,-4.871314,0.4
2923,2,20-21,21,20-21,2,0.6,5.670843,0.613766,0.6
2924,2,02-20,20,02-20,2,0.15,5.301158,-2.525475,0.15
2924,2,02-20,02,02-20,2,0.85,-6.234331,9.154002,0.85
2925,2,02-20,02,00-02-20,2,0.53,-3.485862,5.508629,0.53
2925,2,02-20,20,00-02-20,2,0.47,6.701681,-5.112049,0.47
2926,3,01-02-20,01,01-02-20,3,0.37,-2.767647,0.588626,0.37
2926,3,01-02-20,20,01-02-20,3,0.33,4.998395,-5.262603,0.33
2926,3,01-02-20,02,01-02-20,3,0.3,-2.767647,5.970067,0.3
2927,3,02-20-22,22,02-20-22,3,0.41,2.06676,2.527396,0.41
2927,3,02-20-22,20,02-20-22,3,0.42,7.556189,-3.352352,0.42
2927,3,02-20-22,02,02-20-22,3,0.17,-4.349453,5.827584,0.17
2928,3,02-12-20,20,02-12-20,3,0.97,6.49015,-7.574045,0.97
2928,3,02-12-20,02,02-12-20,3,0.01,-2.571414,2.993352,0.01
2928,3,02-12-20,12,02-12-20,3,0.02,0.615494,2.993352,0.02
2929,3,02-20-21,02,02-20-21,3,0.55,-2.38481,7.43835,0.55
2929,3,02-20-21,21,02-20-21,3,0.3,6.48736,1.412925,0.3
2929,3,02-20-21,20,02-20-21,3,0.15,6.48736,-4.122197,0.15
2930,2,02-20,20,02-20,2,0.45,7.6816,-3.907953,0.45
2930,2,02-20,02,02-20,2,0.55,-4.972718,6.199061,0.55
2931,2,02-20,20,02-20-21,2,0.61,7.435508,-5.90801,0.61
2931,2,02-20,02,02-20-21,2,0.39,-5.167185,4.120151,0.39
2932,3,02-20-22,02,02-20-22,3,0.24,-0.974069,7.033921,0.24
2932,3,02-20-22,22,02-20-22,3,0.58,3.41938,0.416998,0.58
2932,3,02-20-22,20,02-20-22,3,0.18,7.812828,-5.845317,0.18
2933,2,02-20,02,02-20,2,0.95,-10.256417,7.477199,0.95
2933,2,02-20,20,02-20,2,0.05,2.313056,-3.477863,0.05
2934,2,02-20,02,02-20,2,0.05,-2.450776,5.443148,0.05
2934,2,02-20,20,02-20,2,0.95,8.621366,-3.64905,0.95
2935,3,00-02-20,02,00-02-20,3,0.2,-7.631616,4.78187,0.2
2935,3,00-02-20,20,00-02-20,3,0.06,3.649154,-7.169285,0.06
2935,3,00-02-20,00,00-02-20,3,0.74,-2.837416,-0.988597,0.74
2936,2,02-21,02,02-21,2,0.18,-1.190112,6.433785,0.18
2936,2,02-21,21,02-21,2,0.82,9.216473,0.261869,0.82
2937,3,02-12-20,12,02-12-20,3,0.08,1.388718,6.584618,0.08
2937,3,02-12-20,02,02-12-20,3,0.23,-4.894183,6.584618,0.23
2937,3,02-12-20,20,02-12-20,3,0.69,7.649916,-4.886709,0.69
2938,1,02,02,02-20,1,1,-11.006428,7.829878,1
2939,2,01-02,02,01-02,2,0.7,-5.520709,5.810298,0.7
2939,2,01-02,01,01-02,2,0.3,-5.520708,-0.79685,0.3
2940,3,02-12-20,02,02-12-20,3,0.05,0.251517,5.993266,0.05
2940,3,02-12-20,20,02-12-20,3,0.81,4.095715,-6.586354,0.81
2940,3,02-12-20,12,02-12-20,3,0.14,1.290043,5.988815,0.14
2941,2,02-20,20,02-20,2,0.5,7.066814,-2.608457,0.5
2941,2,02-20,02,02-20,2,0.5,-3.16871,6.194528,0.5
2942,3,02-20-22,22,02-20-22,3,0.53,2.199166,1.446736,0.53
2942,3,02-20-22,02,02-20-22,3,0.45,-3.063367,4.972934,0.45
2942,3,02-20-22,20,02-20-22,3,0.02,7.243829,-2.113903,0.02
2943,4,00-02-20-21,20,00-02-20-21,4,0.06,4.142758,-4.218692,0.06
2943,4,00-02-20-21,00,00-02-20-21,4,0.3,-1.555613,-0.405123,0.3
2943,4,00-02-20-21,21,00-02-20-21,4,0.15,4.142758,1.331074,0.15
2943,4,00-02-20-21,02,00-02-20-21,4,0.49,-8.007225,5.144334,0.49
2944,2,02-21,21,02-21,2,0.69,2.693489,-0.595072,0.69
2944,2,02-21,02,02-21,2,0.31,-2.250912,6.943794,0.31
2945,2,02-21,02,02-20-21,2,0.82,-5.667245,5.74526,0.82
2945,2,02-21,21,02-20-21,2,0.18,4.694949,-0.861113,0.18
2946,2,02-20,20,02-20,2,0.2,6.86369,-4.174108,0.2
2946,2,02-20,02,02-20,2,0.8,-3.104664,6.750407,0.8
2947,2,02-20,20,02-20,2,0.91,7.187078,-5.763467,0.91
2947,2,02-20,02,02-20,2,0.09,-2.86518,6.239143,0.09
2948,4,02-10-20-22,10,02-10-20-22,4,0.15,1.581618,-1.527796,0.15
2948,4,02-10-20-22,20,02-10-20-22,4,0.13,7.168956,-1.527796,0.13
2948,4,02-10-20-22,02,02-10-20-22,4,0.39,-3.123486,7.597512,0.39
2948,4,02-10-20-22,22,02-10-20-22,4,0.33,2.463838,4.594885,0.33
2949,2,02-20,20,02-20,2,0.07,8.024171,-0.160634,0.07
2949,2,02-20,02,02-20,2,0.93,-4.486734,6.225325,0.93
2950,2,02-20,02,02-20,2,0.96,-3.96389,7.05139,0.96
2950,2,02-20,20,02-20,2,0.04,7.437189,-0.431371,0.04
2951,3,00-02-20,00,00-02-20,3,0.28,1.31435,-1.571405,0.28
2951,3,00-02-20,02,00-02-20,3,0.23,-4.560869,4.515727,0.23
2951,3,00-02-20,20,00-02-20,3,0.49,7.704258,-7.554985,0.49
2952,3,02-20-22,22,02-20-22,3,0.65,3.223524,3.46445,0.65
2952,3,02-20-22,02,02-20-22,3,0.07,-0.170139,8.420006,0.07
2952,3,02-20-22,20,02-20-22,3,0.28,7.964521,-2.828069,0.28
2953,5,01-02-11-12-20,20,01-02-11-12-20,5,0.56,7.515076,-6.376824,0.56
2953,5,01-02-11-12-20,02,01-02-11-12-20,5,0.14,-3.195858,5.967269,0.14
2953,5,01-02-11-12-20,12,01-02-11-12-20,5,0.07,1.912439,5.949036,0.07
2953,5,01-02-11-12-20,01,01-02-11-12-20,5,0.17,-3.195858,-0.147881,0.17
2953,5,01-02-11-12-20,11,01-02-11-12-20,5,0.06,1.912438,-0.166114,0.06
2954,2,02-20,20,02-20,2,0.25,4.855679,-1.682323,0.25
2954,2,02-20,02,02-20,2,0.75,-5.684031,5.681148,0.75
2955,3,01-02-20,01,01-02-20,3,0.47,-5.77369,0.687546,0.47
2955,3,01-02-20,20,01-02-20,3,0.29,5.855792,-5.448051,0.29
2955,3,01-02-20,02,01-02-20,3,0.24,-5.77369,5.007664,0.24
2956,3,02-20-22,22,02-10-20,3,0.04,4.115227,2.129766,0.04
2956,3,02-20-22,20,02-10-20,3,0.49,5.986205,-3.628453,0.49
2956,3,02-20-22,02,02-10-20,3,0.47,-3.270204,6.256272,0.47
2957,2,02-20,02,00-02-20,2,0.79,-5.399611,7.142134,0.79
2957,2,02-20,20,00-02-20,2,0.21,6.752889,-4.223565,0.21
2958,3,02-12-20,20,00-02-12-20,3,0.48,7.078298,-4.408894,0.48
2958,3,02-12-20,12,00-02-12-20,3,0.08,1.609798,6.241065,0.08
2958,3,02-12-20,02,00-02-12-20,3,0.44,-4.892052,6.563384,0.44
2959,2,20-22,20,20-22,2,0.21,7.145951,-4.299908,0.21
2959,2,20-22,22,20-22,2,0.79,6.811192,1.21066,0.79
2960,4,00-02-12-20,02,00-02-12-20,4,0.26,-5.269873,7.372958,0.26
2960,4,00-02-12-20,00,00-02-12-20,4,0.24,0.31884,0.876462,0.24
2960,4,00-02-12-20,20,00-02-12-20,4,0.32,6.483973,-5.741817,0.32
2960,4,00-02-12-20,12,00-02-12-20,4,0.18,0.882131,7.372958,0.18
2961,3,02-10-20,10,02-10-20,3,0.02,-0.520583,0.33979,0.02
2961,3,02-10-20,02,02-10-20,3,0.94,-5.920587,6.924863,0.94
2961,3,02-10-20,20,02-10-20,3,0.04,5.644785,0.339789,0.04
2962,1,20,20,02-20,1,1,7.852574,-4.053503,1
2963,3,02-10-20,10,02-10-20,3,0.14,0.152435,-2.731186,0.14
2963,3,02-10-20,20,02-10-20,3,0.17,6.558304,-2.731186,0.17
2963,3,02-10-20,02,02-10-20,3,0.69,-6.143219,6.703948,0.69
2964,3,02-20-22,22,02-20-22,3,0.38,2.013498,3.605781,0.38
2964,3,02-20-22,20,02-20-22,3,0.42,7.895022,-2.449558,0.42
2964,3,02-20-22,02,02-20-22,3,0.2,-1.879098,9.010855,0.2
2965,2,02-20,02,02-20,2,0.36,-4.121437,6.464407,0.36
2965,2,02-20,20,02-20,2,0.64,7.842786,-2.645223,0.64
2966,3,02-20-22,20,02-20-22,3,0.22,6.050813,-2.003641,0.22
2966,3,02-20-22,02,02-20-22,3,0.3,-0.805956,6.0133,0.3
2966,3,02-20-22,22,02-20-22,3,0.48,1.532499,4.722455,0.48
2967,3,02-20-22,20,02-10-20-22,3,0.03,5.892594,-0.349811,0.03
2967,3,02-20-22,22,02-10-20-22,3,0.4,2.249428,5.798563,0.4
2967,3,02-20-22,02,02-10-20-22,3,0.57,-2.350982,9.520908,0.57
2968,3,02-10-20,20,02-10-20,3,0.42,6.445852,-3.939481,0.42
2968,3,02-10-20,02,02-10-20,3,0.11,-3.582757,4.774958,0.11
2968,3,02-10-20,10,02-10-20,3,0.47,1.268828,-3.939478,0.47
2969,3,02-20-22,22,02-20-22,3,0.45,1.817976,3.033329,0.45
2969,3,02-20-22,02,02-20-22,3,0.38,-4.277296,8.265975,0.38
2969,3,02-20-22,20,02-20-22,3,0.17,7.499495,-2.830625,0.17
2970,3,00-02-20,20,00-02-20,3,0.21,1.994067,-9.156263,0.21
2970,3,00-02-20,02,00-02-20,3,0.12,-8.141732,3.597876,0.12
2970,3,00-02-20,00,00-02-20,3,0.67,-2.513904,-2.791375,0.67
2971,3,02-12-20,12,02-12-20,3,0.63,0.723432,7.08748,0.63
2971,3,02-12-20,02,02-12-20,3,0.07,-1.378534,7.08748,0.07
2971,3,02-12-20,20,02-12-20,3,0.3,7.034609,-0.799206,0.3
2972,2,02-20,02,02-20,2,0.18,-3.047231,7.754825,0.18
2972,2,02-20,20,02-20,2,0.82,8.628708,-4.263155,0.82
2973,1,12,12,02-12,1,1,-1.300648,7.028681,1
2974,2,02-20,02,02-20,2,0.1,-3.862279,6.354915,0.1
2974,2,02-20,20,02-20,2,0.9,6.90253,-6.381619,0.9
2975,2,12-20,20,02-12-20,2,0.25,5.360556,-3.61091,0.25
2975,2,12-20,12,02-12-20,2,0.75,-0.056133,8.00889,0.75
2976,3,02-20-21,02,02-20-21,3,0.37,-3.064675,4.835659,0.37
2976,3,02-20-21,21,02-20-21,3,0.37,6.849801,0.590201,0.37
2976,3,02-20-21,20,02-20-21,3,0.26,6.849801,-1.918495,0.26
2977,3,02-10-20,10,02-10-20,3,0.05,0.964623,-1.805396,0.05
2977,3,02-10-20,02,02-10-20,3,0.81,-5.570526,7.4879810000000004,0.81
2977,3,02-10-20,20,02-10-20,3,0.14,7.265121,-1.805406,0.14
2978,3,02-20-22,20,02-20,3,0.12,6.291436,-1.807592,0.12
2978,3,02-20-22,22,02-20,3,0.28,3.425833,1.829105,0.28
2978,3,02-20-22,02,02-20,3,0.6,-3.417829,6.944397,0.6
2979,2,02-20,20,00-02-20,2,0.24,4.880366,-4.432552,0.24
2979,2,02-20,02,00-02-20,2,0.76,-7.346941,5.44503,0.76
2980,2,02-20,20,02-20,2,0.58,5.996476,-4.810289,0.58
2980,2,02-20,02,02-20,2,0.42,-2.747691,5.48558,0.42
2981,3,02-10-20,02,02-10-11-20-21,3,0.3,-5.833718,5.162291,0.3
2981,3,02-10-20,20,02-10-11-20-21,3,0.32,5.395306,-4.814909,0.32
2981,3,02-10-20,10,02-10-11-20-21,3,0.38,0.455721,-4.814802,0.38
2982,2,02-20,02,02-20,2,0.1,-1.932384,5.188423,0.1
2982,2,02-20,20,02-20,2,0.9,7.19097,-6.105167,0.9
2983,2,02-22,02,02-22,2,0.03,0.753714,7.12952,0.03
2983,2,02-22,22,02-22,2,0.97,2.994719,5.179029,0.97
2984,3,00-02-20,00,00-02-20,3,0.23,0.941393,0.376516,0.23
2984,3,00-02-20,02,00-02-20,3,0.56,-4.679723,6.974594,0.56
2984,3,00-02-20,20,00-02-20,3,0.21,7.067208,-4.321585,0.21
2985,2,02-20,20,02-20,2,0.73,4.50039,-6.80033,0.73
2985,2,02-20,02,02-20,2,0.27,-1.778518,5.594629,0.27
2986,4,01-02-20-22,22,01-02-20-22,4,0.26,1.498276,2.820542,0.26
2986,4,01-02-20-22,01,01-02-20-22,4,0.22,-4.889447,1.401246,0.22
2986,4,01-02-20-22,20,01-02-20-22,4,0.22,6.244494,-2.667038,0.22
2986,4,01-02-20-22,02,01-02-20-22,4,0.3,-4.889447,6.887627,0.3
2987,2,02-12,12,02-12,2,0.59,1.943624,5.285252,0.59
2987,2,02-12,02,02-12,2,0.41,-3.577814,5.285841,0.41
2988,2,02-20,02,02-20-21,2,0.09,0.685751,6.301037,0.09
2988,2,02-20,20,02-20-21,2,0.91,6.467974,-4.673519,0.91
2989,2,02-20,02,02-20,2,0.52,-4.275835,4.621822,0.52
2989,2,02-20,20,02-20,2,0.48,6.307032,-0.282931,0.48
2990,3,02-20-22,02,02-20-22,3,0.49,-2.226186,6.620028,0.49
2990,3,02-20-22,22,02-20-22,3,0.35,2.476934,1.554518,0.35
2990,3,02-20-22,20,02-20-22,3,0.16,7.692233,-3.40043,0.16
2991,2,02-20,20,02-20,2,0.82,6.488594,-4.990725,0.82
2991,2,02-20,02,02-20,2,0.18,-3.139956,5.402293,0.18
2992,3,02-20-22,20,02-20-22,3,0.26,6.504624,-2.843362,0.26
2992,3,02-20-22,02,02-20-22,3,0.3,-3.232293,6.659372,0.3
2992,3,02-20-22,22,02-20-22,3,0.44,1.082332,3.081309,0.44
2993,2,10-20,10,10-20,2,0.43,0.68633,-5.948577,0.43
2993,2,10-20,20,10-20,2,0.57,6.443218,-5.948577,0.57
2994,3,02-10-20,02,02-10-20,3,0.09,-6.043804,3.78995,0.09
2994,3,02-10-20,20,02-10-20,3,0.3,6.421702,-8.1473,0.3
2994,3,02-10-20,10,02-10-20,3,0.61,0.070869,-8.145237,0.61
2995,3,02-20-22,20,02-20-22,3,0.21,8.402054,-4.465889,0.21
2995,3,02-20-22,02,02-20-22,3,0.22,-2.113356,7.853664,0.22
2995,3,02-20-22,22,02-20-22,3,0.57,2.487035,1.342191,0.57
2996,2,02-21,21,02-20-21,2,0.36,5.969634,-0.32458,0.36
2996,2,02-21,02,02-20-21,2,0.64,-6.923758,6.103401,0.64
2997,3,01-02-20,20,01-02-20,3,0.36,6.355106,-6.873088,0.36
2997,3,01-02-20,02,01-02-20,3,0.22,-5.665446,4.554332,0.22
2997,3,01-02-20,01,01-02-20,3,0.42,-5.452852,-1.633423,0.42
2998,1,02,02,02-20,1,1,-1.408051,5.975938,1
2999,2,02-22,02,02-22,2,0.38,-2.418001,6.593259,0.38
2999,2,02-22,22,02-22,2,0.62,2.579128,4.661874,0.62
3000,2,02-20,02,02-20,2,0.24,-1.824521,5.985077,0.24
3000,2,02-20,20,02-20,2,0.76,5.694392,-1.50728,0.76
3001,3,00-02-20,02,00-02-20,3,0.26,-7.050652,5.428604,0.26
3001,3,00-02-20,20,00-02-20,3,0.12,4.146916,-6.500869,0.12
3001,3,00-02-20,00,00-02-20,3,0.62,-1.767569,-0.962048,0.62
3002,3,02-20-22,02,02-20-22,3,0.3,-2.439614,8.802853,0.3
3002,3,02-20-22,22,02-20-22,3,0.57,2.846802,3.986979,0.57
3002,3,02-20-22,20,02-20-22,3,0.13,9.244052,-0.271667,0.13
3003,3,02-20-22,02,02-10-20-22,3,0.26,-4.514469,6.549796,0.26
3003,3,02-20-22,22,02-10-20-22,3,0.28,2.091319,1.643088,0.28
3003,3,02-20-22,20,02-10-20-22,3,0.46,7.384362,-4.962811,0.46
3004,3,02-20-22,20,02-20-22,3,0.29,9.102321,-3.723668,0.29
3004,3,02-20-22,22,02-20-22,3,0.51,4.210251,2.381933,0.51
3004,3,02-20-22,02,02-20-22,3,0.2,-2.111059,8.775103,0.2
3005,2,02-20,20,02-20,2,0.01,5.921279,-4.545091,0.01
3005,2,02-20,02,02-20,2,0.99,-5.34445,6.379696,0.99
3006,3,02-10-20,10,02-10-20,3,0.55,0.733076,-6.527326,0.55
3006,3,02-10-20,20,02-10-20,3,0.32,6.48251,-6.527375,0.32
3006,3,02-10-20,02,02-10-20,3,0.13,-4.242736,5.144351,0.13
3007,1,12,12,02-12,1,1,-0.475316,9.132205,1
3008,2,02-20,02,02-20,2,0.87,-3.580735,7.114005,0.87
3008,2,02-20,20,02-20,2,0.13,6.763234,-5.628746,0.13
3009,3,02-12-20,20,02-12-20,3,0.55,5.71357,-5.286141,0.55
3009,3,02-12-20,02,02-12-20,3,0.15,-2.887938,6.411026,0.15
3009,3,02-12-20,12,02-12-20,3,0.3,0.949978,6.411026,0.3
3010,2,02-20,02,02-20,2,0.8,-6.765509,5.680395,0.8
3010,2,02-20,20,02-20,2,0.2,6.217374,-1.762145,0.2
3011,3,02-20-22,22,02-20-22,3,0.47,3.245169,3.656285,0.47
3011,3,02-20-22,02,02-20-22,3,0.26,-2.992533,8.065375,0.26
3011,3,02-20-22,20,02-20-22,3,0.27,8.151878,-1.788263,0.27
3012,3,00-02-20,20,00-02-20,3,0.44,5.079461,-7.24145,0.44
3012,3,00-02-20,02,00-02-20,3,0.19,-4.013945,4.733512,0.19
3012,3,00-02-20,00,00-02-20,3,0.37,-0.334154,-1.369841,0.37
3013,1,20,20,01-02-20,1,1,7.899738,-5.847182,1
3014,2,21-22,22,21-22,2,0.68,6.853074,4.553824,0.68
3014,2,21-22,21,21-22,2,0.32,6.853082,-1.811612,0.32
3015,2,02-21,02,02-20-21,2,0.39,-2.763485,6.36668,0.39
3015,2,02-21,21,02-20-21,2,0.61,6.963137,-0.094433,0.61
3016,3,00-02-20,02,00-02-20,3,0.19,-4.82825,4.371241,0.19
3016,3,00-02-20,00,00-02-20,3,0.48,0.707189,-0.704379,0.48
3016,3,00-02-20,20,00-02-20,3,0.33,5.969396,-5.399746,0.33
3017,2,02-20,02,02-20,2,0.98,-9.029696,8.033808,0.98
3017,2,02-20,20,02-20,2,0.02,2.864162,-3.358117,0.02
3018,2,02-21,02,02-20-21,2,0.46,-3.209734,3.28319,0.46
3018,2,02-21,21,02-20-21,2,0.54,4.446476,1.083757,0.54
3019,3,02-20-22,22,02-20-22,3,0.41,2.84755,1.509165,0.41
3019,3,02-20-22,02,02-20-22,3,0.42,-3.591633,6.794072,0.42
3019,3,02-20-22,20,02-20-22,3,0.17,7.541173,-5.0094,0.17
3020,4,00-02-20-22,22,00-02-20-22,4,0.23,3.057518,2.188779,0.23
3020,4,00-02-20-22,20,00-02-20-22,4,0.19,6.200115,-4.411512,0.19
3020,4,00-02-20-22,02,00-02-20-22,4,0.27,-3.535921,5.987881,0.27
3020,4,00-02-20-22,00,00-02-20-22,4,0.31,-0.393324,-0.612461,0.31
3021,3,00-02-20,20,00-02-20,3,0.25,4.829614,-5.409178,0.25
3021,3,00-02-20,00,00-02-20,3,0.44,-0.842918,-1.311274,0.44
3021,3,00-02-20,02,00-02-20,3,0.31,-7.00145,4.933528,0.31
3022,3,02-20-21,20,02-20-21,3,0.23,6.589574,-1.646527,0.23
3022,3,02-20-21,21,02-20-21,3,0.55,6.588735,0.758864,0.55
3022,3,02-20-21,02,02-20-21,3,0.22,-2.82361,5.952573,0.22
3023,2,02-20,02,02-20,2,0.39,-3.136441,6.839481,0.39
3023,2,02-20,20,02-20,2,0.61,8.69053,-3.363138,0.61
3024,2,02-20,02,02-12-20,2,0.55,-3.405032,6.529761,0.55
3024,2,02-20,20,02-12-20,2,0.45,6.659617,-2.608562,0.45
3025,1,02,02,02,1,1,-6.519836,6.481416,1
3026,3,02-20-22,22,02-20-22,3,0.39,1.093093,2.557345,0.39
3026,3,02-20-22,02,02-20-22,3,0.39,-4.906223,8.435287,0.39
3026,3,02-20-22,20,02-20-22,3,0.22,7.466495,-3.450015,0.22
3027,3,02-20-22,20,02-20-22,3,0.13,7.616963,-3.370853,0.13
3027,3,02-20-22,22,02-20-22,3,0.47,2.442462,1.70731,0.47
3027,3,02-20-22,02,02-20-22,3,0.4,-2.495954,6.254228,0.4
3028,3,02-20-21,02,02-20-21,3,0.83,-5.651563,6.569223,0.83
3028,3,02-20-21,21,02-20-21,3,0.1,3.984485,1.066386,0.1
3028,3,02-20-21,20,02-20-21,3,0.07,3.984485,-1.749557,0.07
3029,1,02,02,02,1,1,-5.904058,6.748338,1
3030,2,02-20,02,02-20,2,0.31,-4.319271,3.269971,0.31
3030,2,02-20,20,02-20,2,0.69,7.031798,-3.923859,0.69
3031,1,02,02,02,1,1,-5.838808,8.204201,1
3032,3,00-02-20,00,00-02-20,3,0.3,-0.049269,-0.326328,0.3
3032,3,00-02-20,02,00-02-20,3,0.27,-4.341963,6.144678,0.27
3032,3,00-02-20,20,00-02-20,3,0.43,5.738927,-5.286803,0.43
3033,2,02-20,02,02-20-21,2,0.33,-2.697842,5.152109,0.33
3033,2,02-20,20,02-20-21,2,0.67,6.508141,-7.02357,0.67
3034,2,02-20,02,02-20,2,0.94,-5.379615,9.273796,0.94
3034,2,02-20,20,02-20,2,0.06,7.296895,-1.822904,0.06
3035,2,02-20,20,02-10-20,2,0.21,6.802782,-1.60772,0.21
3035,2,02-20,02,02-10-20,2,0.79,-4.189576,7.040557,0.79
3036,2,02-20,02,02-20,2,0.29,-3.727691,6.903892,0.29
3036,2,02-20,20,02-20,2,0.71,6.288017,-5.107076,0.71
3037,3,01-02-20,20,01-02-20,3,0.33,6.817127,-5.693709,0.33
3037,3,01-02-20,02,01-02-20,3,0.33,-4.712266,6.825356,0.33
3037,3,01-02-20,01,01-02-20,3,0.34,-4.712266,0.772727,0.34
3038,1,02,02,02,1,1,-5.227691,6.774789,1
3039,2,02-20,02,02-20,2,0.94,-7.462384,8.422501,0.94
3039,2,02-20,20,02-20,2,0.06,3.937733,-3.089784,0.06
3040,3,00-02-20,20,00-02-20,3,0.18,5.701155,-5.697952,0.18
3040,3,00-02-20,02,00-02-20,3,0.41,-6.256872,6.508908,0.41
3040,3,00-02-20,00,00-02-20,3,0.41,-0.907633,-0.057882,0.41
3041,2,02-20,02,02-20,2,0.71,-5.308599,4.924033,0.71
3041,2,02-20,20,02-20,2,0.29,6.590487,-5.721239,0.29
3042,2,02-20,20,02-12-20,2,0.36,6.53524,-1.576008,0.36
3042,2,02-20,02,02-12-20,2,0.64,-4.14039,7.278338,0.64
3043,2,02-20,02,02-20,2,0.5,-1.145843,6.507876,0.5
3043,2,02-20,20,02-20,2,0.5,5.137107,-3.131262,0.5
3044,2,02-20,20,02-20,2,0.77,5.256682,-7.274592,0.77
3044,2,02-20,02,02-20,2,0.23,-5.344365,5.053679,0.23
3045,3,00-02-20,00,00-02-20,3,0.43,-0.883696,0.917368,0.43
3045,3,00-02-20,02,00-02-20,3,0.42,-7.353532,6.856381,0.42
3045,3,00-02-20,20,00-02-20,3,0.15,4.77158,-4.420219,0.15
3046,3,02-20-21,02,02-20-21,3,0.87,-7.636243,7.501863,0.87
3046,3,02-20-21,21,02-20-21,3,0.04,5.148466,0.927007,0.04
3046,3,02-20-21,20,02-20-21,3,0.09,5.148466,-2.914966,0.09
3047,2,02-20,02,02-20,2,0.17,-0.53429,7.587886,0.17
3047,2,02-20,20,02-20,2,0.83,9.572133,-4.579635,0.83
3048,3,02-10-20,10,02-10-20,3,0.03,1.27262,-2.202135,0.03
3048,3,02-10-20,02,02-10-20,3,0.78,-4.18751,6.219436,0.78
3048,3,02-10-20,20,02-10-20,3,0.19,4.525621,-2.202137,0.19
3049,2,02-20,02,02-20,2,0.22,-4.321817,5.054128,0.22
3049,2,02-20,20,02-20,2,0.78,6.884517,-6.584657,0.78
3050,2,02-20,20,00-02-20,2,0.85,6.734816,-6.25177,0.85
3050,2,02-20,02,00-02-20,2,0.15,-5.759924,5.424861,0.15
3051,3,02-20-21,02,02-20-21,3,0.38,-4.506699,5.488994,0.38
3051,3,02-20-21,21,02-20-21,3,0.19,6.05517,0.974963,0.19
3051,3,02-20-21,20,02-20-21,3,0.43,6.115255,-4.935777,0.43
3052,3,02-10-20,02,01-02-10-20,3,0.65,-5.923879,5.924639,0.65
3052,3,02-10-20,20,01-02-10-20,3,0.21,6.493854,-4.904502,0.21
3052,3,02-10-20,10,01-02-10-20,3,0.14,0.520062,-4.904499,0.14
3053,3,02-10-20,02,02-10-20,3,0.14,-4.362697,5.294793,0.14
3053,3,02-10-20,10,02-10-20,3,0.42,0.763782,-4.4648,0.42
3053,3,02-10-20,20,02-10-20,3,0.44,7.223016,-4.464809,0.44
3054,2,02-20,20,01-02-20,2,0.65,7.263578,-4.00751,0.65
3054,2,02-20,02,01-02-20,2,0.35,-1.656668,6.671429,0.35
3055,2,02-20,02,02-20,2,0.96,-5.349574,8.704437,0.96
3055,2,02-20,20,02-20,2,0.04,6.05278,-2.516564,0.04
3056,3,02-12-20,02,02-12-20,3,0.25,-4.347638,6.867598,0.25
3056,3,02-12-20,12,02-12-20,3,0.54,2.207826,6.019457,0.54
3056,3,02-12-20,20,02-12-20,3,0.21,7.366361,-2.13728,0.21
3057,3,00-02-20,00,00-02-20,3,0.38,-0.530077,-0.237447,0.38
3057,3,00-02-20,02,00-02-20,3,0.2,-3.86617,6.168193,0.2
3057,3,00-02-20,20,00-02-20,3,0.42,5.810893,-6.220226,0.42
