parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2821,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,7.436907,-4.416376,2.087352,6.602346,0.2
2822,3,0303-0310-1010,1010,0303-0310-1010,3,0.34,7.150799,-10.098309,7.409694,0.958994,0.34
2822,3,0303-0310-1010,0303,0303-0310-1010,3,0.23,2.3079,12.187528,-3.448084,6.285953,0.23
2822,3,0303-0310-1010,0310,0303-0310-1010,3,0.43,2.3079,0.388118,2.887464,0.958994,0.43
2823,2,0303-1010,0303,0303-1010,2,0.25,2.695694,10.273785,-2.669998,6.37625,0.25
2823,2,0303-1010,1010,0303-1010,2,0.75,6.02936,-10.516797,5.085987,2.868163,0.75
2824,2,0303-1013,1013,0303-1013,2,0.07,5.269075,-7.631729,1.60915,8.692038,0.07
2824,2,0303-1013,0303,0303-1013,2,0.93,0.48322,9.961318,-1.165548,8.692038,0.93
2825,3,0300-0303-1010,0303,0300-0303-1010,3,0.16,1.135951,10.870754,-8.008747,4.595296,0.16
2825,3,0300-0303-1010,1010,0300-0303-1010,3,0.45,7.539177,-12.311448,5.058898,-1.850825,0.45
2825,3,0300-0303-1010,0300,0300-0303-1010,3,0.39,1.135951,4.466284,-1.562626,-1.850825,0.39
2826,5,0303-0310-1010-1013-1103,1103,0303-0310-1010-1013-1103,5,0.01,5.686199,-0.832042,-4.019767,6.426155,0.01
2826,5,0303-0310-1010-1013-1103,1013,0303-0310-1010-1013-1103,5,0.08,5.686199,-2.983667,1.608865,6.426155,0.08
2826,5,0303-0310-1010-1013-1103,0303,0303-0310-1010-1013-1103,5,0.23,0.899299,11.017609,-4.019798,6.426155,0.23
2826,5,0303-0310-1010-1013-1103,1010,0303-0310-1010-1013-1103,5,0.29,5.686199,-9.42615,8.079556,0.376797,0.29
2826,5,0303-0310-1010-1013-1103,0310,0303-0310-1010-1013-1103,5,0.39,0.899299,2.42356,2.450894,0.376797,0.39
2827,2,0303-1013,0303,0303-1013,2,0.76,0.296003,12.113574,-2.794229,6.741396,0.76
2827,2,0303-1013,1013,0303-1013,2,0.24,6.925881,-4.264313,0.22495,6.741396,0.24
2828,3,1010-1012-1302,1302,1010-1012-1302,3,0.18,3.424225,3.564942,1.377042,4.7044,0.18
2828,3,1010-1012-1302,1012,1010-1012-1302,3,0.16,8.06908,-7.156926,7.942227,4.7044,0.16
2828,3,1010-1012-1302,1010,1010-1012-1302,3,0.66,8.06908,-12.623353,7.942229,-1.418787,0.66
2829,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.01,5.634069,-3.973597,-2.143433,5.780008,0.01
2829,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.04,0.156201,7.759783,-7.782968,5.780008,0.04
2829,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.58,5.634069,-12.479087,4.03169,0.865627,0.58
2829,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.37,0.156201,4.894203,-1.607844,0.865627,0.37
2830,2,0313-1013,0313,0313-1013,2,0.37,1.695792,3.359544,0.728549,7.201057,0.37
2830,2,0313-1013,1013,0313-1013,2,0.63,7.052164,-9.339181,1.128553,7.201057,0.63
2831,3,0303-1010-1013,1013,0303-1010-1013,3,0.49,6.888771,-8.033956,3.849191,7.563108,0.49
2831,3,0303-1010-1013,0303,0303-1010-1013,3,0.32,0.837134,10.786665,-0.410683,7.563108,0.32
2831,3,0303-1010-1013,1010,0303-1010-1013,3,0.19,6.888771,-13.681729,7.645991,2.551112,0.19
2832,3,0303-1003-1010,1010,0303-1003-1010,3,0.2,7.749432,-14.024701,4.603624,0.928229,0.2
2832,3,0303-1003-1010,1003,0303-1003-1010,3,0.56,7.749432,-2.506458,-1.53427,6.545577,0.56
2832,3,0303-1003-1010,0303,0303-1003-1010,3,0.24,1.689302,9.608912,-6.530209,6.545577,0.24
2833,2,1010-1303,1010,1010-1103-1303,2,0.73,7.719057,-9.06284,3.222892,0.373171,0.73
2833,2,1010-1303,1303,1010-1103-1303,2,0.27,1.147694,1.375157,-9.640877,6.061107,0.27
2834,3,1010-1013-1303,1013,1010-1013-1113-1303,3,0.73,6.792377,-4.565752,1.714572,7.168274,0.73
2834,3,1010-1013-1303,1303,1010-1013-1113-1303,3,0.1,2.369955,4.956344,-1.364441,7.168274,0.1
2834,3,1010-1013-1303,1010,1010-1013-1113-1303,3,0.17,6.792377,-9.618607,7.54015,1.676721,0.17
2835,2,0303-1013,1013,0303-1013-1113,2,0.43,5.885571,-6.908316,2.580072,7.113593,0.43
2835,2,0303-1013,0303,0303-1013-1113,2,0.57,-0.291735,8.662165,-3.077343,7.113593,0.57
2836,4,1010-1013-1210-1303,1210,1010-1013-1210-1303,4,0.19,3.750015,-0.648652,7.182445,3.451666,0.19
2836,4,1010-1013-1210-1303,1013,1010-1013-1210-1303,4,0.18,8.175629,-6.032851,2.38802,6.594278,0.18
2836,4,1010-1013-1210-1303,1010,1010-1013-1210-1303,4,0.14,8.175629,-7.065237,7.182445,3.451666,0.14
2836,4,1010-1013-1210-1303,1303,1010-1013-1210-1303,4,0.49,3.750012,6.126627,-4.007,6.594278,0.49
2837,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.05,-1.750479,3.671017,-4.252489,4.412341,0.05
2837,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.04,4.170339,-14.982982,1.445748,4.412341,0.04
2837,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.3,4.170339,-9.249688,1.445748,8.990398,0.3
2837,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.61,-1.750479,9.404321,-4.252489,8.990398,0.61
2838,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.3,0.094915,9.966278,-4.35483,7.162742,0.3
2838,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.26,0.094915,4.45173,-4.35443,1.959438,0.26
2838,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.16,6.094795,-6.745577,-1.038725,7.162742,0.16
2838,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.28,6.094795,-12.260127,-1.038325,1.959438,0.28
2839,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.11,0.254202,9.552099,-2.244838,5.842104,0.11
2839,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.31,0.254202,9.525116,1.572902,2.373985,0.31
2839,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.49,5.362701,-9.556828,6.405645,2.373985,0.49
2839,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.09,5.362701,-9.556828,2.587905,5.842104,0.09
2840,2,0310-1010,0310,0310-0312-1010-1012,2,0.89,-1.531429,3.228444,3.332956,-2.30466,0.89
2840,2,0310-1010,1010,0310-0312-1010-1012,2,0.11,5.049839,-5.522401,6.743825,-2.30466,0.11
2841,3,0303-1010-1013,1010,0303-1010-1013,3,0.36,5.578241,-14.148963,8.112949,2.327557,0.36
2841,3,0303-1010-1013,0303,0303-1010-1013,3,0.24,0.796037,9.148314,-3.809876,8.732026,0.24
2841,3,0303-1010-1013,1013,0303-1010-1013,3,0.4,5.578241,-8.129606,1.993873,8.732026,0.4
2842,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.24,0.780022,8.295875,0.105801,2.582899,0.24
2842,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.18,6.932293,-9.841745,5.880439,2.582899,0.18
2842,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.16,6.932293,-1.587143,0.30450700000000003,8.525094,0.16
2842,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.42,0.780022,9.941325,-5.470132,8.525094,0.42
2843,4,0300-0302-1010-1012,1010,0210-0300-0302-1010-1012,4,0.36,5.710529,-12.791478,6.313755,-1.746483,0.36
2843,4,0300-0302-1010-1012,0300,0210-0300-0302-1010-1012,4,0.39,-0.801319,5.161329,0.032336,-1.746483,0.39
2843,4,0300-0302-1010-1012,1012,0210-0300-0302-1010-1012,4,0.07,5.710529,-6.416718,6.313427,4.7276,0.07
2843,4,0300-0302-1010-1012,0302,0210-0300-0302-1010-1012,4,0.18,-0.801319,11.625572,0.032008,4.7276,0.18
2844,3,0010-0303-0310,0310,0010-0303-0310,3,0.13,-4.288993,2.141635,0.442645,1.168283,0.13
2844,3,0010-0303-0310,0303,0010-0303-0310,3,0.76,-4.288994,9.95053,-3.877991,7.041838,0.76
2844,3,0010-0303-0310,0010,0010-0303-0310,3,0.11,1.596649,-3.477687,6.687299,1.168283,0.11
2845,1,1010,1010,1010,1,1,9.438632,-7.462989,7.76605,-2.560571,1
2846,2,0303-1010,1010,0303-1010-1013,2,0.97,6.027066,-11.09379,6.571152,-0.448374,0.97
2846,2,0303-1010,0303,0303-1010-1013,2,0.03,0.412674,10.820015,-2.714941,5.093937,0.03
2847,1,1010,1010,1010,1,1,6.252237,-8.995448,7.964803,-3.845637,1
2848,3,0300-0303-1010,1010,0300-0303-1010-1110,3,0.3,5.160107,-7.293715,6.209528,-0.026657,0.3
2848,3,0300-0303-1010,0300,0300-0303-1010-1110,3,0.49,0.327364,6.29422,0.152077,-0.026657,0.49
2848,3,0300-0303-1010,0303,0300-0303-1010-1110,3,0.21,0.327364,10.397258,-6.277064,5.67669,0.21
2849,2,0310-1010,0310,0310-1010,2,0.49,1.002021,1.228563,6.133316,-3.702673,0.49
2849,2,0310-1010,1010,0310-1010,2,0.51,6.983075,-9.823876,8.060501,-3.702673,0.51
2850,3,0303-1010-1013,0303,0303-1010-1013,3,0.11,2.872036,7.8877,-5.9053,5.951851,0.11
2850,3,0303-1010-1013,1010,0303-1010-1013,3,0.65,6.626808,-16.065561,6.058846,0.80226,0.65
2850,3,0303-1010-1013,1013,0303-1010-1013,3,0.24,6.626808,-9.741789,-0.3597,5.951851,0.24
2851,3,1003-1010-1303,1003,1003-1010-1303,3,0.25,6.209669,-4.317775,-0.042237,7.451768,0.25
2851,3,1003-1010-1303,1303,1003-1010-1303,3,0.09,3.567561,1.868312,-6.155714,7.451768,0.09
2851,3,1003-1010-1303,1010,1003-1010-1303,3,0.66,6.209669,-16.701308,3.140013,2.0227020000000002,0.66
2852,1,1010,1010,1010,1,1,7.047283,-12.654062,7.640327,-3.328718,1
2853,2,0310-1010,0310,0310-1010,2,0.49,1.750314,-0.443924,2.247777,-2.131479,0.49
2853,2,0310-1010,1010,0310-1010,2,0.51,6.138799,-12.842144,8.100308,-2.131479,0.51
2854,3,0303-1010-1013,1013,0303-1010-1013,3,0.39,4.807503,-8.881949,1.927903,6.0774,0.39
2854,3,0303-1010-1013,1010,0303-1010-1013,3,0.31,4.807503,-14.522682,7.788489,0.256817,0.31
2854,3,0303-1010-1013,0303,0303-1010-1013,3,0.3,-1.582968,9.585663,-0.799227,6.0774,0.3
2855,2,0010-0310,0010,0010-0310,2,0.5,2.384685,-4.708115,7.426244,-2.003619,0.5
2855,2,0010-0310,0310,0010-0310,2,0.5,-3.924796,1.384543,2.181087,-2.003619,0.5
2856,3,0010-0300-0303,0010,-1,3,0.09,0.764013,-2.890647,6.742458,2.384005,0.09
2856,3,0010-0300-0303,0300,-1,3,0.21,-4.622638,5.883286,0.306335,2.384005,0.21
2856,3,0010-0300-0303,0303,-1,3,0.7,-4.622638,10.152937,-2.304464,7.947783,0.7
2857,4,0110-0300-0303-1010,0303,0110-0300-0303-1010,4,0.78,0.121367,9.879588,-5.317634,5.64223,0.78
2857,4,0110-0300-0303-1010,1010,0110-0300-0303-1010,4,0.03,6.390773,-8.282799,5.307028,-0.23366,0.03
2857,4,0110-0300-0303-1010,0110,0110-0300-0303-1010,4,0.01,0.121367,-3.163984,5.307028,-0.23366,0.01
2857,4,0110-0300-0303-1010,0300,0110-0300-0303-1010,4,0.18,0.121367,6.827051,-0.112084,-0.23366,0.18
2858,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.45,6.549703,-12.848346,2.54056,0.939735,0.45
2858,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.24,2.549056,5.257633,-3.560373,0.939735,0.24
2858,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.14,6.549703,-2.449869,-3.172219,6.260257,0.14
2858,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.17,2.549056,9.412368,-9.273152,6.260257,0.17
2859,4,0300-0303-1003-1010,0300,-1,4,0.29,-0.595624,3.21607,0.663879,1.197907,0.29
2859,4,0300-0303-1003-1010,1010,-1,4,0.53,5.886938,-14.288651,6.814108,1.197909,0.53
2859,4,0300-0303-1003-1010,0303,-1,4,0.05,-0.595624,8.743355,-4.992893,6.748797,0.05
2859,4,0300-0303-1003-1010,1003,-1,4,0.13,5.886938,-2.955399,1.157337,6.748797,0.13
2860,3,0300-0303-1010,1010,0300-0303-1010,3,0.37,6.339297,-10.775728,6.559912,0.218968,0.37
2860,3,0300-0303-1010,0303,0300-0303-1010,3,0.47,0.754704,10.213853,-4.901615,6.820252,0.47
2860,3,0300-0303-1010,0300,0300-0303-1010,3,0.16,0.754705,3.878672,0.626212,0.218965,0.16
2861,2,0300-1010,0300,0300-1010,2,0.26,0.907533,1.398673,-1.804548,-3.187097,0.26
2861,2,0300-1010,1010,0300-1010,2,0.74,6.304848,-16.968537,4.728741,-3.187097,0.74
2862,3,1011-1013-1303,1013,1011-1013-1303,3,0.28,6.794414,-4.938965,1.843526,7.520137,0.28
2862,3,1011-1013-1303,1011,1011-1013-1303,3,0.38,6.794414,-10.155146,7.033894,4.082759,0.38
2862,3,1011-1013-1303,1303,1011-1013-1303,3,0.34,3.640812,5.173452,-2.933433,7.520137,0.34
2863,3,0302-1010-1012,0302,0302-1010-1012,3,0.19,2.420575,9.452589,-1.108281,5.091389,0.19
2863,3,0302-1010-1012,1012,0302-1010-1012,3,0.13,5.57388,-9.90109,0.250187,5.091389,0.13
2863,3,0302-1010-1012,1010,0302-1010-1012,3,0.68,5.57388,-15.142647,4.566167,-0.618184,0.68
2864,4,0310-0312-1010-1012,1010,0310-0312-1010-1012,4,0.49,7.353799,-13.460884,7.239832,-2.126727,0.49
2864,4,0310-0312-1010-1012,0310,0310-0312-1010-1012,4,0.36,1.217488,-0.76747,2.630543,-2.126727,0.36
2864,4,0310-0312-1010-1012,0312,0310-0312-1010-1012,4,0.14,1.217488,4.277104,2.630543,3.743709,0.14
2864,4,0310-0312-1010-1012,1012,0310-0312-1010-1012,4,0.01,7.353799,-8.41631,7.239832,3.743709,0.01
2865,3,0010-0300-0303,0303,0010-0300-0303,3,0.45,1.581294,9.898562,-6.254121,6.565744,0.45
2865,3,0010-0300-0303,0010,0010-0300-0303,3,0.35,4.023123,-4.758277,5.663849,1.109119,0.35
2865,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,1.581294,5.573903,-0.288091,1.109119,0.2
2866,1,1010,1010,1010,1,1,1.118645,-9.440667,6.053203,-3.875542,1
2867,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.09,6.78298,-6.739914,2.18273,6.48153,0.09
2867,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.69,6.78298,-11.331338,7.965842,2.350376,0.69
2867,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.22,0.62331,10.194258,-4.24694,6.48153,0.22
2868,3,0303-1010-1013,1010,0303-1010-1013,3,0.55,4.707069,-12.819664,7.816771,0.476505,0.55
2868,3,0303-1010-1013,0303,0303-1010-1013,3,0.19,-1.518596,8.478302,-4.169643,5.966334,0.19
2868,3,0303-1010-1013,1013,0303-1010-1013,3,0.26,4.707069,-9.733917,1.494842,5.966334,0.26
2869,2,0303-1003,0303,0303-1003,2,0.48,-0.747908,10.21626,-7.956257,9.534879,0.48
2869,2,0303-1003,1003,0303-1003,2,0.52,4.620903,-2.410093,-1.607324,9.534879,0.52
2870,3,0303-0310-1110,1110,0303-0310-1110-1210,3,0.17,5.017493,-5.002532,4.183566,-0.295012,0.17
2870,3,0303-0310-1110,0310,0303-0310-1110-1210,3,0.66,1.453562,5.189666,4.160368,-0.295012,0.66
2870,3,0303-0310-1110,0303,0303-0310-1110-1210,3,0.17,1.453562,12.871738,-2.368935,5.166032,0.17
2871,2,0303-0310,0310,0303-0310,2,0.96,2.317815,3.088099,0.162265,-0.171502,0.96
2871,2,0303-0310,0303,0303-0310,2,0.04,2.317815,10.334293,-2.835311,5.552867,0.04
2872,3,0303-0310-1010,0310,0113-0303-0310-1010-1013,3,0.4,1.227228,0.960206,1.315171,-0.07839,0.4
2872,3,0303-0310-1010,0303,0113-0303-0310-1010-1013,3,0.16,1.227228,10.805429,-4.783484,5.988618,0.16
2872,3,0303-0310-1010,1010,0113-0303-0310-1010-1013,3,0.44,4.516884,-9.166332,6.76896,-0.07839,0.44
2873,2,0302-1002,1002,0302-1002,2,0.53,6.826837,-6.363207,0.739549,5.205583,0.53
2873,2,0302-1002,0302,0302-1002,2,0.47,0.576211,4.491849,-4.112578,5.205583,0.47
2874,1,1010,1010,0313-1010-1013,1,1,5.321898,-13.895542,8.040818,-0.160144,1
2875,2,1013-1303,1013,1013-1103-1303,2,0.51,9.47209,-9.704628,-0.350949,7.801954,0.51
2875,2,1013-1303,1303,1013-1103-1303,2,0.49,3.001297,2.475336,-6.963193,7.801954,0.49
2876,2,0310-1010,1010,0310-1010,2,0.31,4.665389,-8.946209,6.856654,-0.131383,0.31
2876,2,0310-1010,0310,0310-1010,2,0.69,-0.235945,3.332088,2.276645,-0.131383,0.69
2877,1,0303,0303,0303-1003,1,1,-0.653693,10.555249,-7.645547,9.47177,1
2878,1,1010,1010,1010,1,1,9.446774,-11.187957,8.62196,0.063063,1
2879,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.19,1.688622,0.814525,2.145309,0.055976,0.19
2879,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.13,7.431921,-3.859179,-0.160276,5.802083,0.13
2879,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.46,1.688622,10.019091,-4.347707,5.802083,0.46
2879,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.22,7.431921,-10.33325,6.33274,0.055976,0.22
2880,2,0300-1000,0300,0300-1000,2,0.35,0.497983,4.32152,-4.958217,-1.186273,0.35
2880,2,0300-1000,1000,0300-1000,2,0.65,6.654738,-8.50856,1.008371,-1.186273,0.65
2881,2,0303-1013,1013,0303-1013,2,0.19,6.889928,-3.848747,-0.455455,8.063332,0.19
2881,2,0303-1013,0303,0303-1013,2,0.81,1.897262,9.746671,-6.243443,8.063332,0.81
2882,2,1010-1303,1303,1010-1303,2,0.12,2.876692,6.164369,-4.731671,5.810658,0.12
2882,2,1010-1303,1010,1010-1303,2,0.88,7.390417,-10.829656,4.575046,-0.347144,0.88
2883,2,0010-0300,0300,0010-0300,2,0.58,-2.679171,5.687272,-0.337755,-1.744795,0.58
2883,2,0010-0300,0010,0010-0300,2,0.42,2.283844,-6.013235,5.610656,-1.744795,0.42
2884,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,6.297567,-14.205775,6.001672,1.523446,0.25
2884,3,0303-1003-1010,1003,0303-1003-1010,3,0.36,6.297567,-3.192202,0.347637,6.795759,0.36
2884,3,0303-1003-1010,0303,0303-1003-1010,3,0.39,0.964225,9.442358,-2.967511,6.795759,0.39
2885,2,1103-1303,1103,1102-1103-1302-1303,2,0.49,3.712836,-1.600486,0.107515,7.822443,0.49
2885,2,1103-1303,1303,1102-1103-1302-1303,2,0.51,3.712836,5.004001,-4.640084,7.822443,0.51
2886,2,0300-1010,0300,0300-1010,2,0.25,0.93035,3.067097,-0.478812,-0.44643,0.25
2886,2,0300-1010,1010,0300-1010,2,0.75,7.0688,-11.936932,2.966817,-0.44643,0.75
2887,3,1003-1010-1303,1303,1003-1010-1303,3,0.13,3.126249,2.422499,-1.842937,7.873886,0.13
2887,3,1003-1010-1303,1010,1003-1010-1303,3,0.43,9.102705,-12.782452,6.657368,1.522197,0.43
2887,3,1003-1010-1303,1003,1003-1010-1303,3,0.44,9.102705,-3.009447,1.346214,7.873886,0.44
2888,3,0300-0303-1010,0300,0300-0303-1010,3,0.07,2.828966,4.934572,-1.590129,2.647143,0.07
2888,3,0300-0303-1010,0303,0300-0303-1010,3,0.86,2.828966,11.230859,-7.052896,8.662112,0.86
2888,3,0300-0303-1010,1010,0300-0303-1010,3,0.07,7.421693,-12.531024,4.577994,2.647143,0.07
2889,3,1011-1013-1303,1013,1011-1013-1303,3,0.44,7.420197,-7.184987,2.027261,7.78075,0.44
2889,3,1011-1013-1303,1303,1011-1013-1303,3,0.26,0.9291,3.708562,-3.784189,7.78075,0.26
2889,3,1011-1013-1303,1011,1011-1013-1303,3,0.3,7.420197,-11.430924,2.027302,1.184128,0.3
2890,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.26,4.469968,-8.558289,4.825491,-1.083137,0.26
2890,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.38,-0.818966,8.682852,-7.843996,5.499634,0.38
2890,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.09,4.469966,-2.200079,-1.236719,5.499634,0.09
2890,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.27,-0.818966,4.680371,-1.781786,-1.083138,0.27
2891,4,0300-0303-1010-1013,1010,0200-0300-0303-1010-1013,4,0.48,6.31534,-12.95154,5.420516,-0.009228,0.48
2891,4,0300-0303-1010-1013,0303,0200-0300-0303-1010-1013,4,0.1,0.289985,9.019519,-5.260752,6.551451,0.1
2891,4,0300-0303-1010-1013,1013,0200-0300-0303-1010-1013,4,0.09,6.31534,-7.644176,0.358719,6.551451,0.09
2891,4,0300-0303-1010-1013,0300,0200-0300-0303-1010-1013,4,0.33,0.289985,3.716155,-0.198955,-0.009228,0.33
2892,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.12,-0.624216,8.155999,-2.087952,7.870745,0.12
2892,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.64,5.192266,-13.92679,7.095564,1.392836,0.64
2892,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.07,-0.624216,-1.302319,3.731554,7.870745,0.07
2892,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.17,5.192266,-7.932383,3.731554,7.870745,0.17
2893,3,1010-1013-1303,1013,1010-1013-1303,3,0.15,7.077833,-3.205623,-0.027997,7.771571,0.15
2893,3,1010-1013-1303,1010,1010-1013-1303,3,0.6,7.077833,-8.442569,6.592015,1.146359,0.6
2893,3,1010-1013-1303,1303,1010-1013-1303,3,0.25,4.775176,3.79365,-6.409468,7.771571,0.25
2894,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.04,6.999161,-7.288709,2.864746,6.51634,0.04
2894,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.03,6.999161,-1.662635,-1.31845,6.51634,0.03
2894,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.09,0.53981,10.621924,-1.318442,6.51634,0.09
2894,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.84,6.999161,-13.172954,7.68659,0.535741,0.84
2895,3,0312-1010-1012,0312,1010-1012,3,0.07,0.487363,0.562091,0.230543,5.094424,0.07
2895,3,0312-1010-1012,1012,1010-1012,3,0.16,6.288528,-11.940077,3.968449,5.094424,0.16
2895,3,0312-1010-1012,1010,1010-1012,3,0.77,6.288528,-13.651276,7.097076,-0.131432,0.77
2896,3,1003-1010-1303,1303,1003-1010-1303,3,0.11,4.518427,3.368951,-6.376195,6.551823,0.11
2896,3,1003-1010-1303,1010,1003-1010-1303,3,0.72,5.799882,-15.264511,4.69293,2.643754,0.72
2896,3,1003-1010-1303,1003,1003-1010-1303,3,0.17,5.799882,-3.102369,-1.168609,6.551823,0.17
2897,2,0310-1010,1010,0310-1010,2,0.53,6.573211,-6.833428,3.071804,-1.030793,0.53
2897,2,0310-1010,0310,0310-1010,2,0.47,0.150212,1.845438,-1.329706,-1.030793,0.47
2898,1,1010,1010,1010,1,1,8.421743,-14.587575,4.398695,-1.301308,1
2899,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.16,4.597777,-6.340525,1.707644,6.972605,0.16
2899,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.6,4.597777,-11.950145,8.188665,1.428791,0.6
2899,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.08,4.597777,-0.695401,-3.913561,6.972605,0.08
2899,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.16,-1.894161,9.978038,-3.913622,6.972605,0.16
2900,2,0303-1013,1013,0303-1013-1113,2,0.55,4.780801,-8.576214,2.398914,7.083315,0.55
2900,2,0303-1013,0303,0303-1013-1113,2,0.45,-1.525404,9.3789,-3.500081,7.083315,0.45
2901,3,0110-0303-1010,0110,0110-0303-1010,3,0.22,1.717659,-3.618013,6.36652,1.578926,0.22
2901,3,0110-0303-1010,0303,0110-0303-1010,3,0.61,1.717659,10.176247,-1.660967,6.827665,0.61
2901,3,0110-0303-1010,1010,0110-0303-1010,3,0.17,5.372061,-9.276892,6.36652,1.578926,0.17
2902,4,1010-1200-1300-1303,1010,1010-1200-1300-1303,4,0.13,4.943305,-10.910147,5.545047,1.667214,0.13
2902,4,1010-1200-1300-1303,1200,1010-1200-1300-1303,4,0.09,4.295768,-4.937222,0.722936,1.667214,0.09
2902,4,1010-1200-1300-1303,1300,1010-1200-1300-1303,4,0.57,4.0458,1.653102,0.722936,1.667214,0.57
2902,4,1010-1200-1300-1303,1303,1010-1200-1300-1303,4,0.21,4.0458,8.110829,-4.132011,5.274864,0.21
2903,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.2,7.087549,-12.463613,5.891444,0.876606,0.2
2903,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.35,7.087549,-6.557213,-0.621126,7.006585,0.35
2903,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.02,1.999048,-1.24249,-0.621126,7.006585,0.02
2903,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.43,1.999048,10.074638,-6.564863,7.006585,0.43
2904,4,0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,4,0.01,4.992739,-5.153062,1.914887,5.555826,0.01
2904,4,0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,4,0.01,0.965784,11.501334,-2.956492,5.555826,0.01
2904,4,0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,4,0.6,4.992739,-11.317595,4.995239,0.913289,0.6
2904,4,0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,4,0.38,0.965784,5.316632,0.12386,0.913289,0.38
2905,1,1303,1303,1303,1,1,0.245254,4.79403,-5.676661,8.930407,1
2906,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.24,5.004503,-13.105876,5.603455,2.169924,0.24
2906,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.07,-0.060035,2.844486,-0.26558,2.169924,0.07
2906,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.58,-0.060035,8.336528,-6.128858,6.82589,0.58
2906,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.11,5.004503,-4.121035,-0.259822,6.82589,0.11
2907,1,0303,0303,0303,1,1,0.759368,11.064921,-5.697,7.581596,1
2908,3,0300-0303-1010,0303,0200-0300-0303-1010,3,0.79,1.511259,10.720566,-4.636872,8.910509,0.79
2908,3,0300-0303-1010,0300,0200-0300-0303-1010,3,0.11,1.511259,6.361115,0.920526,3.523858,0.11
