parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
613,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.06,0.107603,8.196378,-3.703301,6.230967,0.06
613,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.85,6.659898,-14.415032,7.66865,1.000512,0.85
613,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.03,6.659898,-8.272214,1.569561,6.230967,0.03
613,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.06,6.659898,-2.812143,-3.703288,6.230967,0.06
614,3,0300-0303-1010,0300,0300-0303-1010-1013,3,0.28,-1.961914,3.437766,0.121904,-0.789057,0.28
614,3,0300-0303-1010,1010,0300-0303-1010-1013,3,0.37,3.147856,-10.517792,6.267983,-0.789057,0.37
614,3,0300-0303-1010,0303,0300-0303-1010-1013,3,0.35,-1.961914,9.099888,-3.102927,5.552575,0.35
615,1,1110,1110,1010-1110,1,1,8.418239,-1.776116,7.18258,-2.130346,1
616,2,1010-1012,1010,1010-1012,2,0.96,7.942649,-12.413714,9.80885,-1.993949,0.96
616,2,1010-1012,1012,1010-1012,2,0.04,7.942649,-12.413714,6.308121,4.147706,0.04
617,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.63,4.946017,-14.158025,6.442384,1.613422,0.63
617,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.14,-0.630467,9.387984,-0.894176,6.293709,0.14
617,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.18,4.946017,-7.710895,1.617308,6.293709,0.18
617,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.05,4.946017,-1.44974,-0.894176,6.293709,0.05
618,1,1010,1010,1010,1,1,7.756807,-13.788806,7.472549,-1.693253,1
619,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.18,0.269556,4.328924,2.30189,0.557318,0.18
619,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.26,0.269556,10.012222,-3.446172,6.635706,0.26
619,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.29,6.278881,-5.172407,3.083431,6.635706,0.29
619,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.27,6.278881,-7.122076,8.83163,0.557318,0.27
620,3,0210-0303-1010,0210,0210-0303-1010,3,0.39,-1.316462,-2.896967,8.137122,2.831167,0.39
620,3,0210-0303-1010,0303,0210-0303-1010,3,0.42,-1.316462,9.524972,-4.29896,7.561623,0.42
620,3,0210-0303-1010,1010,0210-0303-1010,3,0.19,4.760133,-14.651065,8.137122,2.831167,0.19
621,2,0300-1010,1010,0300-0303-1010,2,0.05,7.55754,-5.994194,4.118994,-1.033477,0.05
621,2,0300-1010,0300,0300-0303-1010,2,0.95,1.647549,7.939748,-1.882415,-1.033477,0.95
622,5,0300-0303-1003-1010-1300,0303,0300-0303-1003-1010,5,0.34,1.408243,10.276845,-6.469958,6.884703,0.34
622,5,0300-0303-1003-1010-1300,1010,0300-0303-1003-1010,5,0.27,6.62176,-11.71369,6.20508,0.335248,0.27
622,5,0300-0303-1003-1010-1300,1300,0300-0303-1003-1010,5,0.01,5.333424,0.334413,0.130632,0.335248,0.01
622,5,0300-0303-1003-1010-1300,0300,0300-0303-1003-1010,5,0.25,1.408243,6.685615,0.130632,0.335248,0.25
622,5,0300-0303-1003-1010-1300,1003,0300-0303-1003-1010,5,0.13,6.62176,-2.704037,-0.395629,6.884703,0.13
623,3,1010-1300-1303,1300,1010-1300-1303,3,0.82,3.318551,3.196817,-2.021159,-0.542341,0.82
623,3,1010-1300-1303,1303,1010-1300-1303,3,0.04,3.318551,5.603392,-6.494283,5.616013,0.04
623,3,1010-1300-1303,1010,1010-1300-1303,3,0.14,7.745185,-5.376603,4.354771,-0.542341,0.14
624,3,0303-1013-1103,1013,0303-1013-1103,3,0.25,4.589108,-5.436846,2.572923,9.648903,0.25
624,3,0303-1013-1103,0303,0303-1013-1103,3,0.74,-1.56109,8.832821,-1.708161,9.648903,0.74
624,3,0303-1013-1103,1103,0303-1013-1103,3,0.01,4.589108,-1.210712,0.01533,9.648903,0.01
625,3,0313-1010-1013,0313,0313-1010-1013,3,0.23,1.589219,8.482384,1.629813,8.082423,0.23
625,3,0313-1010-1013,1013,0313-1010-1013,3,0.25,7.922244,-4.520847,1.838187,8.082423,0.25
625,3,0313-1010-1013,1010,0313-1010-1013,3,0.52,7.922244,-11.067375,6.430839,2.367436,0.52
626,3,0300-0303-1010,0300,0300-0303-1010-1110,3,0.09,-0.975849,3.930803,0.754529,1.038929,0.09
626,3,0300-0303-1010,1010,0300-0303-1010-1110,3,0.1,5.476142,-11.558833,6.669063,1.038927,0.1
626,3,0300-0303-1010,0303,0300-0303-1010-1110,3,0.81,-0.97585,10.112485,-3.802123,7.414678,0.81
627,1,0010,0010,0010,1,1,2.955288,-11.415443,8.141232,-1.313442,1
628,1,0303,0303,0303,1,1,-2.457885,12.554914,-5.876394,7.506845,1
629,3,0300-0303-1010,0303,0300-0303-1010,3,0.4,1.718437,9.782874,-4.803849,5.59314,0.4
629,3,0300-0303-1010,1010,0300-0303-1010,3,0.39,7.466018,-11.115074,6.614261,-0.896305,0.39
629,3,0300-0303-1010,0300,0300-0303-1010,3,0.21,1.718438,4.34504,0.888844,-0.896308,0.21
630,3,0303-0310-1010,0310,-1,3,0.5,1.422872,7.166358,0.352549,1.166397,0.5
630,3,0303-0310-1010,1010,-1,3,0.19,7.14732,-1.866493,5.39223,1.166397,0.19
630,3,0303-0310-1010,0303,-1,3,0.31,1.422872,12.041511,-3.225882,5.997116,0.31
631,5,0300-0303-1010-1013-1200,0300,0300-0303-1010-1013-1200,5,0.4,2.108534,5.255764,1.158855,4.173422,0.4
631,5,0300-0303-1010-1013-1200,0303,0300-0303-1010-1013-1200,5,0.25,2.108534,11.658195,-3.027047,6.001875,0.25
631,5,0300-0303-1010-1013-1200,1010,0300-0303-1010-1013-1200,5,0.26,8.182251,-10.67799,7.487604,4.173422,0.26
631,5,0300-0303-1010-1013-1200,1200,0300-0303-1010-1013-1200,5,0.01,8.182251,-0.811078,1.158855,4.173422,0.01
631,5,0300-0303-1010-1013-1200,1013,0300-0303-1010-1013-1200,5,0.08,8.182251,-4.278333,3.301701,6.001875,0.08
632,3,1010-1013-1303,1303,1010-1013-1303,3,0.3,3.393533,4.851991,-3.458926,6.001463,0.3
632,3,1010-1013-1303,1010,1010-1013-1303,3,0.65,6.773986,-10.662706,7.422559,0.606964,0.65
632,3,1010-1013-1303,1013,1010-1013-1303,3,0.05,6.773986,-4.878548,1.372672,6.001463,0.05
633,3,0312-1010-1012,0312,0312-1010-1012,3,0.27,2.752703,4.302811,4.012774,4.702084,0.27
633,3,0312-1010-1012,1012,0312-1010-1012,3,0.24,8.191585,-5.100474,6.096502,4.702084,0.24
633,3,0312-1010-1012,1010,0312-1010-1012,3,0.49,8.191585,-11.529987,6.098148,0.588421,0.49
634,1,1010,1010,1010,1,1,5.749662,-13.483306,8.834998,-2.062891,1
635,5,0303-0311-1011-1013-1103,1011,0303-0311-1011-1013-1103,5,0.09,6.095455,-7.333581,5.690916,3.847174,0.09
635,5,0303-0311-1011-1013-1103,1013,0303-0311-1011-1013-1103,5,0.26,6.095455,-7.333565,1.157757,6.709022,0.26
635,5,0303-0311-1011-1013-1103,1103,0303-0311-1011-1013-1103,5,0.05,6.095454,-0.839165,-3.395724,6.709022,0.05
635,5,0303-0311-1011-1013-1103,0303,0303-0311-1011-1013-1103,5,0.47,-0.308461,11.121876,-3.395724,6.709022,0.47
635,5,0303-0311-1011-1013-1103,0311,0303-0311-1011-1013-1103,5,0.13,-0.308461,4.627461,1.137436,3.847174,0.13
636,2,0303-1103,0303,0303-1103,2,0.62,0.123776,9.56272,-2.50348,7.592222,0.62
636,2,0303-1103,1103,0303-1103,2,0.38,5.93044,-1.133366,-2.50348,7.592222,0.38
637,3,0303-1010-1013,0303,0303-1010-1013,3,0.33,1.291905,8.775627,-2.557658,6.606595,0.33
637,3,0303-1010-1013,1013,0303-1010-1013,3,0.48,5.590583,-8.917841,2.996676,6.606595,0.48
637,3,0303-1010-1013,1010,0303-1010-1013,3,0.19,5.590583,-15.445945,7.082061,1.963315,0.19
638,4,0301-0303-1001-1003,0303,0301-0303-1001-1003,4,0.14,1.501096,10.428941,-4.877361,6.109209,0.14
638,4,0301-0303-1001-1003,1003,0301-0303-1001-1003,4,0.08,7.286257,-1.821326,0.417567,6.109209,0.08
638,4,0301-0303-1001-1003,1001,0301-0303-1001-1003,4,0.34,7.286257,-7.47342,0.417569,1.79952,0.34
638,4,0301-0303-1001-1003,0301,0301-0303-1001-1003,4,0.44,1.501096,4.777312,-4.877334,1.79952,0.44
639,3,0010-0300-0303,0010,0010-0300-0303,3,0.49,3.784299,-9.62267,6.028323,1.052559,0.49
639,3,0010-0300-0303,0300,0010-0300-0303,3,0.34,0.247492,3.393712,0.024019,1.052559,0.34
639,3,0010-0300-0303,0303,0010-0300-0303,3,0.17,0.247492,10.018584,-5.370015,4.129916,0.17
640,3,1010-1013-1303,1010,1010-1013-1303,3,0.59,5.853574,-16.207605,6.071126,0.783349,0.59
640,3,1010-1013-1303,1013,1010-1013-1303,3,0.3,5.853574,-10.729799,2.832764,7.366535,0.3
640,3,1010-1013-1303,1303,1010-1013-1303,3,0.11,-0.002334,1.725223,-3.444696,7.366535,0.11
641,2,1013-1303,1303,1013-1303,2,0.55,5.026705,4.966185,-0.917863,6.539696,0.55
641,2,1013-1303,1013,1013-1303,2,0.45,6.344118,-6.561552,3.216409,6.539696,0.45
642,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.41,-0.372353,7.38156,4.124779,0.095426,0.41
642,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.14,5.875035,-2.047652,4.98299,6.082391,0.14
642,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.22,5.875035,-2.087137,9.181113,0.095426,0.22
642,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.23,-0.372353,10.826726,-0.073332,6.082391,0.23
643,2,1010-1011,1011,1010-1011,2,0.17,6.707649,-11.826601,7.506743,3.860548,0.17
643,2,1010-1011,1010,1010-1011,2,0.83,6.707649,-11.826596,7.506744,-0.614234,0.83
644,4,1010-1013-1200-1303,1200,1010-1013-1200-1303,4,0.18,8.290219,-1.340426,0.578667,0.670828,0.18
644,4,1010-1013-1200-1303,1303,1010-1013-1200-1303,4,0.07,1.852239,1.712739,-4.897796,5.433102,0.07
644,4,1010-1013-1200-1303,1010,1010-1013-1200-1303,4,0.5,8.290219,-13.342879,6.7251,0.670828,0.5
644,4,1010-1013-1200-1303,1013,1010-1013-1200-1303,4,0.25,8.290219,-10.291875,1.248637,5.433102,0.25
645,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.29,0.601484,10.318782,-3.758088,6.689232,0.29
645,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.34,0.601484,0.63171,0.483843,3.070113,0.34
645,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.32,6.596847,-8.237236,6.780686,3.070113,0.32
645,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.05,6.596847,-5.07897,2.538755,6.689232,0.05
646,4,0301-0303-1001-1003,1003,0301-0303-1001-1003,4,0.06,8.594494,-2.537839,1.229239,5.838058,0.06
646,4,0301-0303-1001-1003,1001,0301-0303-1001-1003,4,0.71,8.594494,-9.140568,1.358755,0.735859,0.71
646,4,0301-0303-1001-1003,0301,0301-0303-1001-1003,4,0.18,2.508593,1.161645,-2.888038,0.735859,0.18
646,4,0301-0303-1001-1003,0303,0301-0303-1001-1003,4,0.05,2.508593,7.461618,-3.017555,5.838058,0.05
647,3,1003-1010-1303,1303,1003-1010-1303,3,0.23,5.518394,5.214895,-6.288794,6.611277,0.23
647,3,1003-1010-1303,1010,1003-1010-1303,3,0.63,6.147404,-10.298636,5.52467,1.300488,0.63
647,3,1003-1010-1303,1003,1003-1010-1303,3,0.14,6.147404,-0.729429,-1.073078,6.611277,0.14
648,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3,7.699674,-15.552487,5.386343,0.76967699999999994,0.3
648,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.41,7.699674,-4.706415,-1.201462,6.971288,0.41
648,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.08,1.891398,2.3864,-1.103579,0.76967699999999994,0.08
648,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.21,1.891398,7.332113,-7.691384,6.971288,0.21
649,3,0303-0310-1010,0310,0303-0310-1010,3,0.22,0.175584,4.639549,1.756393,-0.553759,0.22
649,3,0303-0310-1010,0303,0303-0310-1010,3,0.68,0.175584,12.716106,-4.45974,5.756583,0.68
649,3,0303-0310-1010,1010,0303-0310-1010,3,0.1,6.423248,-7.824528,6.104038,-0.553759,0.1
650,3,0300-0303-1010,1010,0300-0303-1010,3,0.22,4.176229,-6.92052,6.481698,-0.258802,0.22
650,3,0300-0303-1010,0303,0300-0303-1010,3,0.04,-1.327766,11.805028,-5.488382,5.912592,0.04
650,3,0300-0303-1010,0300,0300-0303-1010,3,0.74,-1.327766,6.726168,-0.030552,-0.258802,0.74
651,1,0303,0303,0303,1,1,1.516494,12.041511,-6.782864,8.693583,1
652,3,0300-1010-1100,1100,0300-1010-1100,3,0.1,9.17692,-2.807031,-0.386584,-1.356074,0.1
652,3,0300-1010-1100,1010,0300-1010-1100,3,0.18,9.17692,-9.344696,5.5334,-1.356074,0.18
652,3,0300-1010-1100,0300,0300-1010-1100,3,0.72,3.547202,5.131894,-0.386584,-1.356074,0.72
653,1,1010,1010,0303-1010-1013,1,1,6.348976,-12.783385000000001,8.079518,1.174769,1
654,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,1.16549,9.90287,-2.833723,6.840293,0.2
654,3,0303-1010-1013,1010,0303-1010-1013,3,0.54,6.631702,-12.740149,6.180669,1.615618,0.54
654,3,0303-1010-1013,1013,0303-1010-1013,3,0.26,6.631702,-6.378665,1.813333,6.840293,0.26
655,2,1010-1012,1010,0302-1010-1012,2,0.92,7.252843,-17.181109,7.863102,-1.32503,0.92
655,2,1010-1012,1012,0302-1010-1012,2,0.08,7.252843,-17.180972,2.671,4.919699,0.08
656,2,0110-0303,0110,0010-0013-0110-0303,2,0.81,3.753578,-1.321582,7.706946,-0.327304,0.81
656,2,0110-0303,0303,0010-0013-0110-0303,2,0.19,-1.822551,8.515393,-2.210514,5.622438,0.19
657,2,0303-1113,1113,0303-1013-1113,2,0.54,9.031863,-2.114108,3.953141,8.460847,0.54
657,2,0303-1113,0303,0303-1013-1113,2,0.46,3.246552,9.706757,-1.255169,8.460847,0.46
658,3,0303-1010-1013,0303,0303-1010-1013,3,0.07,1.854015,7.006751,-4.609492,5.764455,0.07
658,3,0303-1010-1013,1010,0303-1010-1013,3,0.33,8.001971,-16.446544,7.298948,-0.400724,0.33
658,3,0303-1010-1013,1013,0303-1010-1013,3,0.6,8.001971,-10.887023,1.156363,5.764455,0.6
659,1,1010,1010,1010,1,1,6.836657,-14.062589,6.423553,-1.334596,1
660,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.17,6.890798,-2.123628,-2.35352,6.835745,0.17
660,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.08,0.497477,3.90789,-4.111967,0.438404,0.08
660,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.15,0.497476,10.320062,-8.568503,6.835745,0.15
660,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.6,6.890798,-10.366557,2.103052,0.438404,0.6
661,2,1010-1012,1010,1010-1012-1102-1302,2,0.98,9.336927,-12.546453,1.118943,-1.23693,0.98
661,2,1010-1012,1012,1010-1012-1102-1302,2,0.02,9.336927,-5.941794,1.115492,5.327384,0.02
662,1,0303,0303,0303,1,1,-0.409035,10.17331,-7.910309,6.301069,1
663,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.01,6.440603,-5.567919,7.338122,1.490781,0.01
663,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.08,6.440603,-4.654626,3.325379,8.004998,0.08
663,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.78,0.334579,12.006804,-3.283419,8.004998,0.78
663,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.13,0.334579,11.093358,0.729324,1.490781,0.13
664,1,1010,1010,0312-1010-1012,1,1,5.105917,-13.309061,7.318389,-1.137691,1
665,3,0303-1003-1010,1003,0303-1003-1010,3,0.45,6.177306,-4.350455,-0.76714,7.481385,0.45
665,3,0303-1003-1010,0303,0303-1003-1010,3,0.32,-0.150218,7.765058,-5.520741,7.481385,0.32
665,3,0303-1003-1010,1010,0303-1003-1010,3,0.23,6.177306,-13.43161,5.491284,1.336473,0.23
666,3,0110-0300-1010,0300,0110-0300-1010,3,0.72,-0.013177,4.205423,-0.576668,-0.623131,0.72
666,3,0110-0300-1010,0110,0110-0300-1010,3,0.02,-0.013177,-2.607691,5.515431,-0.623131,0.02
666,3,0110-0300-1010,1010,0110-0300-1010,3,0.26,5.752761,-6.53152,5.515431,-0.623132,0.26
667,3,0303-1010-1013,1010,0303-1010-1013,3,0.79,6.272412,-11.641877,5.592812,0.596915,0.79
667,3,0303-1010-1013,1013,0303-1010-1013,3,0.04,6.272412,-6.252231,-0.71767,6.074638,0.04
667,3,0303-1010-1013,0303,0303-1010-1013,3,0.17,0.83536,11.182591,-6.990418,6.074638,0.17
668,3,0010-0300-0303,0303,0010-0300-0303,3,0.77,-2.432649,5.767057,-5.718729,8.38881,0.77
668,3,0010-0300-0303,0010,0010-0300-0303,3,0.18,3.19525,-9.833113,2.001031,2.140437,0.18
668,3,0010-0300-0303,0300,0010-0300-0303,3,0.05,-2.431482,0.587506,-0.309656,2.140437,0.05
669,3,0313-1010-1013,0313,0313-1010-1013,3,0.12,1.831861,4.249578,-0.936768,6.857586,0.12
669,3,0313-1010-1013,1013,0313-1010-1013,3,0.15,8.148326,-3.165227,2.664312,6.857586,0.15
669,3,0313-1010-1013,1010,0313-1010-1013,3,0.73,8.148326,-9.570127,6.850687,1.101435,0.73
670,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.21,6.609826,-3.485169,1.967843,9.118517,0.21
670,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.75,1.997396,11.347813,-3.400629,9.118517,0.75
670,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.02,6.609826,-9.301623,7.151833,2.862832,0.02
670,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.02,1.997396,1.162164,1.783362,2.862832,0.02
671,3,0313-1010-1013,1010,0310-0313-1010-1013,3,0.83,6.575956,-12.049936,7.77669,-0.823324,0.83
671,3,0313-1010-1013,1013,0310-0313-1010-1013,3,0.08,6.575956,-8.690331,5.573369,5.782886,0.08
671,3,0313-1010-1013,0313,0310-0313-1010-1013,3,0.09,1.623016,2.688676,0.51102,5.782886,0.09
672,3,0300-0303-1010,0300,0300-0303-1010,3,0.69,1.084091,7.061807,0.21079,-0.22197,0.69
672,3,0300-0303-1010,1010,0300-0303-1010,3,0.22,6.613668,-9.946891,6.027637,-0.22197,0.22
672,3,0300-0303-1010,0303,0300-0303-1010,3,0.09,1.084091,11.223922,-4.67625,6.168994,0.09
673,2,0302-0303,0302,0302-0303,2,0.15,-0.222203,10.434227,-4.355092,4.732086,0.15
673,2,0302-0303,0303,0302-0303,2,0.85,-0.222203,10.434227,-4.355092,7.336592,0.85
674,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.21,5.82379,-2.354859,-0.334456,7.666641,0.21
674,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.26,5.82379,-13.533538,6.025711,2.825537,0.26
674,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,0.725515,8.541444,-5.833219,7.666641,0.2
674,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.33,0.725515,2.822761,0.526951,2.825537,0.33
675,2,0310-1010,1010,-1,2,0.5,7.365566,-10.425489,9.462122,-2.140873,0.5
675,2,0310-1010,0310,-1,2,0.5,1.640664,1.254073,4.567253,-2.140873,0.5
676,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.39,6.460046,-1.288073,-1.073305,7.244763,0.39
676,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.19,6.460046,-13.310463,5.447411,0.633142,0.19
676,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.17,4.161319,3.427773,-0.668353,0.633142,0.17
676,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,4.161319,9.892856,-7.189066,7.244763,0.25
677,1,1010,1010,1010,1,1,7.533629,-12.382263,8.690369,-2.409069,1
678,1,1010,1010,1010,1,1,7.842303,-13.648267,5.914783,-1.157221,1
679,2,1010-1011,1010,1010-1011,2,0.91,7.564083,-13.326189,7.249851,-3.144265,0.91
679,2,1010-1011,1011,1010-1011,2,0.09,7.564083,-13.326189,7.249851,1.667542,0.09
680,2,0303-1013,0303,0303-1013,2,0.37,3.716883,8.985743,-8.672756,9.500509,0.37
680,2,0303-1013,1013,0303-1013,2,0.63,6.620232,-8.176507,-2.37803,9.500509,0.63
681,2,0303-1003,1003,0303-1003,2,0.57,7.311315,-2.868472,-0.831584,5.999643,0.57
681,2,0303-1003,0303,0303-1003,2,0.43,2.457149,8.592376,-6.788599,5.999643,0.43
682,3,1011-1013-1303,1303,1011-1013-1303,3,0.49,4.725814,4.117061,-3.153163,7.417377,0.49
682,3,1011-1013-1303,1013,1011-1013-1303,3,0.08,8.813804,-4.693202,3.404424,7.417377,0.08
682,3,1011-1013-1303,1011,1011-1013-1303,3,0.43,8.813804,-11.07352,3.404424,2.649972,0.43
683,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.59,6.597424,-13.658945,7.202291,-1.264644,0.59
683,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.03,0.642675,3.951294,-3.670681,5.345315,0.03
683,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.27,0.642675,2.629863,1.424373,-1.264644,0.27
683,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.11,6.597424,-12.337099,2.107237,5.345315,0.11
684,3,0300-0303-1010,0303,0300-0303-1010,3,0.22,1.9507,11.502551,-8.350272,7.098935,0.22
684,3,0300-0303-1010,1010,0300-0303-1010,3,0.26,7.594549,-8.131478,3.274,1.661882,0.26
684,3,0300-0303-1010,0300,0300-0303-1010,3,0.52,1.9507,7.893475,-2.913219,1.661882,0.52
685,5,1003-1011-1211-1303-1311,1303,1003-1011-1211-1303,5,0.33,1.392523,7.51419,-5.660644,7.081304,0.33
685,5,1003-1011-1211-1303-1311,1211,1003-1011-1211-1303,5,0.05,6.813445,-0.968777,0.879458,0.505086,0.05
685,5,1003-1011-1211-1303-1311,1011,1003-1011-1211-1303,5,0.21,6.81345,-6.063542,6.507642,0.505086,0.21
685,5,1003-1011-1211-1303-1311,1311,1003-1011-1211-1303,5,0.12,1.392523,3.529181,0.879456,0.505086,0.12
685,5,1003-1011-1211-1303-1311,1003,1003-1011-1211-1303,5,0.29,6.81345,-2.078573,-0.032458,7.081304,0.29
686,2,0310-1010,0310,0310-0311-1010-1011,2,0.35,0.611917,1.285942,2.180134,-0.710289,0.35
686,2,0310-1010,1010,0310-0311-1010-1011,2,0.65,6.253601,-11.093806,7.197199,-0.710288,0.65
687,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,5.808022,-7.253043,1.437995,5.712843,0.5
687,3,0303-1010-1013,0303,0303-1010-1013,3,0.13,3.326679,7.552762,-4.082191,5.712843,0.13
687,3,0303-1010-1013,1010,0303-1010-1013,3,0.37,5.808022,-12.798985,7.807347,-0.711791,0.37
688,1,0303,0303,0303,1,1,3.432203,11.017877,-4.069121,9.16557,1
689,4,0110-0300-0303-1010,1010,0110-0300-0303-1010,4,0.03,6.257353,-8.393429,5.707167,2.753869,0.03
689,4,0110-0300-0303-1010,0300,0110-0300-0303-1010,4,0.47,0.357438,8.413754,0.085333,2.753869,0.47
689,4,0110-0300-0303-1010,0110,0110-0300-0303-1010,4,0.18,0.357438,-3.965628,5.707167,2.753869,0.18
689,4,0110-0300-0303-1010,0303,0110-0300-0303-1010,4,0.32,0.357438,12.951998,-3.230381,6.1714,0.32
690,3,0303-1010-1013,1010,0303-1010-1013,3,0.35,3.556698,-10.053148,6.38838,1.037262,0.35
690,3,0303-1010-1013,0303,0303-1010-1013,3,0.56,-1.257737,10.038489,-4.990098,6.227117,0.56
690,3,0303-1010-1013,1013,0303-1010-1013,3,0.09,3.556698,-4.579268,1.191454,6.227117,0.09
691,2,0303-1013,0303,0303-1013,2,0.36,-1.725168,5.998942,-3.870109,8.686244,0.36
691,2,0303-1013,1013,0303-1013,2,0.64,4.479344,-8.242927,1.325558,8.686244,0.64
692,3,0300-0303-1010,0303,0300-0303-1010,3,0.26,1.960445,12.338745,-9.148726,6.148542,0.26
692,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,7.798704,-12.69787,3.161972,0.018879,0.2
692,3,0300-0303-1010,0300,0300-0303-1010,3,0.54,1.960445,5.956219,-3.130522,0.018879,0.54
693,2,1013-1313,1013,1013-1313,2,0.43,5.66828,-5.446819,3.022659,6.181369,0.43
693,2,1013-1313,1313,1013-1313,2,0.57,-0.684638,0.772441,-1.976294,6.181369,0.57
694,2,0303-1013,1013,0303-1013,2,0.26,8.380052,-5.912343,3.00668,9.435644,0.26
694,2,0303-1013,0303,0303-1013,2,0.74,2.659012,10.460883,-3.368912,9.435644,0.74
695,2,0303-1003,0303,0303-1003,2,0.72,-1.528061,5.084798,-5.61762,7.314374,0.72
695,2,0303-1003,1003,0303-1003,2,0.28,4.717643,-3.654099,-0.634065,7.314374,0.28
696,2,0010-0303,0303,0010-0303,2,0.49,-2.691487,8.57225,-7.252447,6.800452,0.49
696,2,0010-0303,0010,0010-0303,2,0.51,2.458111,-6.735305,5.394553,1.881701,0.51
697,3,0313-1010-1013,1010,0313-1010-1013-1113,3,0.7,7.000445,-12.432984,8.858874,0.366404,0.7
697,3,0313-1010-1013,1013,0313-1010-1013-1113,3,0.16,7.000445,-8.013943,6.310884,6.412281,0.16
697,3,0313-1010-1013,0313,0313-1010-1013-1113,3,0.14,0.610506,3.846121,5.170851,6.412281,0.14
698,3,0303-0310-1010,0310,0303-1010,3,0.24,2.952824,3.075902,1.015155,0.050044,0.24
698,3,0303-0310-1010,1010,0303-1010,3,0.61,7.797103,-10.751354,7.126919,0.050044,0.61
698,3,0303-0310-1010,0303,0303-1010,3,0.15,2.952824,10.313035,-5.194892,6.608619,0.15
699,1,0303,0303,0303,1,1,0.328437,9.938922,-2.338411,8.861405,1
700,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.04,0.824293,10.931579,-6.863565,5.635266,0.04
700,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.43,4.308565,-12.923312,5.409805,-0.95815,0.43
700,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.53,0.824293,4.773244,-0.694403,-0.95815,0.53
701,2,0300-1010,0300,0300-1010,2,0.38,1.519384,2.838806,-0.046063,-4.222721,0.38
701,2,0300-1010,1010,0300-1010,2,0.62,7.630734,-13.615708,5.503229,-4.222721,0.62
702,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.15,1.010782,2.272978,-5.489679,2.799794,0.15
