parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1430,2,02-20,02,02-20,2,0.08,-4.103674,4.789828,0.08
1431,2,02-20,02,02-20,2,0.99,-10.030559,7.609716,0.99
1431,2,02-20,20,02-20,2,0.01,1.630732,-4.779766,0.01
1432,1,02,02,02-20,1,1,-7.827521,6.427351,1
1433,3,02-20-22,22,02-20-22,3,0.44,3.915748,1.636745,0.44
1433,3,02-20-22,02,02-20-22,3,0.29,-1.129932,6.729468,0.29
1433,3,02-20-22,20,02-20-22,3,0.27,5.61654,-4.414653,0.27
1434,1,20,20,02-20,1,1,7.296599,-6.706072,1
1435,2,02-20,20,02-20,2,0.19,5.650643,-2.46788,0.19
1435,2,02-20,02,02-20,2,0.81,-6.768097,6.298321,0.81
1436,3,02-20-21,20,02-10-11-20-21,3,0.44,4.767501,-5.347114,0.44
1436,3,02-20-21,02,02-10-11-20-21,3,0.18,-2.391248,5.915085,0.18
1436,3,02-20-21,21,02-10-11-20-21,3,0.38,4.767501,0.836143,0.38
1437,2,02-20,02,02-20,2,0.95,-7.714531,7.131748,0.95
1437,2,02-20,20,02-20,2,0.05,5.431337,-3.061131,0.05
1438,2,01-02,02,01-02,2,0.49,-4.324513,6.298476,0.49
1438,2,01-02,01,01-02,2,0.51,-4.324513,-0.339475,0.51
1439,2,02-20,02,02-20,2,0.45,-3.367885,6.672311,0.45
1439,2,02-20,20,02-20,2,0.55,7.74759,-4.472439,0.55
1440,2,02-20,02,02-12-20,2,0.88,-4.812605,8.716021,0.88
1440,2,02-20,20,02-12-20,2,0.12,6.887172,-3.369244,0.12
1441,3,01-02-20,02,01-02-20,3,0.01,-1.451097,5.966972,0.01
1441,3,01-02-20,01,01-02-20,3,0.02,-1.450864,-0.039841,0.02
1441,3,01-02-20,20,01-02-20,3,0.97,8.702259,-6.681601,0.97
1442,2,02-20,02,02-20,2,0.93,-4.571926,8.66575,0.93
1442,2,02-20,20,02-20,2,0.07,5.5661,-0.408215,0.07
1443,1,02,02,02-10-20,1,1,-3.894001,6.989439,1
1444,2,02-20,02,02-20,2,0.76,-7.889157,6.194674,0.76
1444,2,02-20,20,02-20,2,0.24,4.427027,-5.160673,0.24
1445,2,02-20,20,02-20,2,0.97,9.215168,-6.496957,0.97
1445,2,02-20,02,02-20,2,0.03,-0.811837,5.247837,0.03
1446,2,02-20,02,02-20,2,0.67,-1.576525,7.128034,0.67
1446,2,02-20,20,02-20,2,0.33,6.58048,-1.926834,0.33
1447,3,02-20-22,22,02-20-22,3,0.64,4.167769,1.938753,0.64
1447,3,02-20-22,02,02-20-22,3,0.23,-5.588438,7.672063,0.23
1447,3,02-20-22,20,02-20-22,3,0.13,6.586871,-2.123298,0.13
1448,3,01-02-20,20,01-02-11-12-20,3,0.35,5.199152,-4.761725,0.35
1448,3,01-02-20,01,01-02-11-12-20,3,0.18,-6.458243,1.126428,0.18
1448,3,01-02-20,02,01-02-11-12-20,3,0.47,-6.458243,7.502773,0.47
1449,3,00-02-20,20,00-02-20,3,0.41,5.915199,-5.482308,0.41
1449,3,00-02-20,00,00-02-20,3,0.32,-0.577127,0.653463,0.32
1449,3,00-02-20,02,00-02-20,3,0.27,-3.210729,5.586814,0.27
1450,2,02-20,02,02-20,2,0.25,-4.353308,5.373068,0.25
1450,2,02-20,20,02-20,2,0.75,6.972391,-6.916935,0.75
1451,3,02-20-21,20,02-20-21,3,0.51,7.904998,-5.131655,0.51
1451,3,02-20-21,21,02-20-21,3,0.37,7.904998,1.506688,0.37
1451,3,02-20-21,02,02-20-21,3,0.12,-3.721902,7.74935,0.12
1452,3,01-02-20,02,01-02-20,3,0.05,-0.138753,6.514565,0.05
1452,3,01-02-20,01,01-02-20,3,0.04,-0.138753,-0.074298,0.04
1452,3,01-02-20,20,01-02-20,3,0.91,7.211523,-6.394395,0.91
1453,3,02-21-22,02,02-21-22,3,0.26,-1.679571,6.882436,0.26
1453,3,02-21-22,22,02-21-22,3,0.62,4.60028,2.240247,0.62
1453,3,02-21-22,21,02-21-22,3,0.12,4.60028,-0.571216,0.12
1454,3,00-02-20,02,00-02-20,3,0.1,-5.535197,3.729424,0.1
1454,3,00-02-20,20,00-02-20,3,0.42,5.513933,-7.967079,0.42
1454,3,00-02-20,00,00-02-20,3,0.48,-1.005856,-2.126072,0.48
1455,2,20-22,22,02-20-22,2,0.72,5.165074,2.060831,0.72
1455,2,20-22,20,02-20-22,2,0.28,9.846041,-3.18569,0.28
1456,2,02-20,20,02-20,2,0.9,6.246233,-4.085269,0.9
1456,2,02-20,02,02-20,2,0.1,-5.687979,7.072669,0.1
1457,1,02,02,02,1,1,-4.879774,6.430549,1
1458,4,01-02-10-20,20,01-02-10-20,4,0.53,7.60881,-5.661312,0.53
1458,4,01-02-10-20,01,01-02-10-20,4,0.07,-0.617253,0.900684,0.07
1458,4,01-02-10-20,10,01-02-10-20,4,0.27,1.695698,-5.66131,0.27
1458,4,01-02-10-20,02,01-02-10-20,4,0.13,-0.617257,5.729583,0.13
1459,2,02-20,02,02-20,2,0.87,-5.514617,7.406252,0.87
1459,2,02-20,20,02-20,2,0.13,4.158181,-3.315911,0.13
1460,2,02-20,20,02-20,2,0.44,7.014055,-3.753323,0.44
1460,2,02-20,02,02-20,2,0.56,-3.835509,7.53254,0.56
1461,3,01-02-20,02,01-02-20,3,0.42,-7.917406,7.820181,0.42
1461,3,01-02-20,01,01-02-20,3,0.54,-7.917406,1.639266,0.54
1461,3,01-02-20,20,01-02-20,3,0.04,2.90914,-4.963095,0.04
1462,2,02-20,20,02-20,2,0.02,4.294882,-1.966471,0.02
1462,2,02-20,02,02-20,2,0.98,-8.622843,8.81169,0.98
1463,1,20,20,20,1,1,7.235019,-6.407004,1
1464,3,02-10-20,20,02-10-20,3,0.44,5.879906,-9.892682,0.44
1464,3,02-10-20,10,02-10-20,3,0.54,1.199984,-9.892682,0.54
1464,3,02-10-20,02,02-10-20,3,0.02,-3.759989,2.853318,0.02
1465,2,12-20,20,02-12-20,2,0.72,6.091859,-5.445284,0.72
1465,2,12-20,12,02-12-20,2,0.28,-0.037686,7.467437,0.28
1466,3,02-20-21,20,02-20-21,3,0.29,8.696917,-4.473736,0.29
1466,3,02-20-21,02,02-20-21,3,0.2,-1.254737,7.18283,0.2
1466,3,02-20-21,21,02-20-21,3,0.51,8.696917,1.318761,0.51
1467,3,01-02-20,02,01-02-20,3,0.52,-6.444257,7.247419,0.52
1467,3,01-02-20,01,01-02-20,3,0.3,-6.44413,0.910083,0.3
1467,3,01-02-20,20,01-02-20,3,0.18,6.037564,-4.899377,0.18
1468,4,00-02-12-20,02,00-02-12-20,4,0.34,-5.715215,5.052457,0.34
1468,4,00-02-12-20,20,00-02-12-20,4,0.11,5.03663,-2.51436,0.11
1468,4,00-02-12-20,12,00-02-12-20,4,0.44,0.861131,5.052457,0.44
1468,4,00-02-12-20,00,00-02-12-20,4,0.11,-1.53996,-1.442113,0.11
1469,2,02-12,12,02-12,2,0.67,1.539924,6.7812,0.67
1469,2,02-12,02,02-12,2,0.33,-4.37391,6.781202,0.33
1470,3,02-20-22,22,02-20-22,3,0.48,0.546744,4.675338,0.48
1470,3,02-20-22,02,02-20-22,3,0.46,-5.394897,6.053473,0.46
1470,3,02-20-22,20,02-20-22,3,0.06,4.994541,0.464786,0.06
1471,2,02-20,20,02-20,2,0.01,6.421193,-2.6366,0.01
1471,2,02-20,02,02-20,2,0.99,-5.27183,5.892302,0.99
1472,5,02-10-11-20-21,02,02-10-11-20-21,5,0.29,-3.166877,6.393096,0.29
1472,5,02-10-11-20-21,10,02-10-11-20-21,5,0.14,0.492431,-5.59921,0.14
1472,5,02-10-11-20-21,11,02-10-11-20-21,5,0.01,0.478046,0.309164,0.01
1472,5,02-10-11-20-21,21,02-10-11-20-21,5,0.34,6.31076,0.309164,0.34
1472,5,02-10-11-20-21,20,02-10-11-20-21,5,0.22,6.325098,-5.599211,0.22
1473,2,02-20,02,02-20,2,0.92,-5.114415,7.82489,0.92
1473,2,02-20,20,02-20,2,0.08,4.139501,-0.644209,0.08
1474,2,02-20,02,02-20,2,0.16,-4.336629,4.107907,0.16
1474,2,02-20,20,02-20,2,0.84,6.517483,-5.244839,0.84
1475,2,12-20,20,02-12-20,2,0.56,3.554834,-5.538953,0.56
1475,2,12-20,12,02-12-20,2,0.44,-1.560561,6.764743,0.44
1476,2,02-20,02,02-20,2,0.15,-3.289498,3.740068,0.15
1476,2,02-20,20,02-20,2,0.85,3.407847,-9.054067,0.85
1477,3,01-02-20,02,01-02-20,3,0.11,-3.024335,6.700305,0.11
1477,3,01-02-20,01,01-02-20,3,0.06,-3.024325,1.136835,0.06
1477,3,01-02-20,20,01-02-20,3,0.83,6.776076,-4.992718,0.83
1478,3,00-02-20,02,00-02-20,3,0.54,-8.194615,5.510275,0.54
1478,3,00-02-20,00,00-02-20,3,0.32,-1.647629,0.520903,0.32
1478,3,00-02-20,20,00-02-20,3,0.14,4.446743,-2.715244,0.14
1479,3,01-02-20,20,01-02-20,3,0.62,6.962159,-5.944958,0.62
1479,3,01-02-20,01,01-02-20,3,0.13,-3.517529,0.141912,0.13
1479,3,01-02-20,02,01-02-20,3,0.25,-3.51753,6.546508,0.25
1480,2,02-20,02,02-20,2,0.8,-7.4884,6.300015,0.8
1480,2,02-20,20,02-20,2,0.2,4.754927,-5.510359,0.2
1481,1,20,20,20,1,1,7.069162,-7.865454,1
1482,3,01-02-20,20,01-02-20,3,0.48,6.320422,-4.978724,0.48
1482,3,01-02-20,01,01-02-20,3,0.16,-1.310756,1.295647,0.16
1482,3,01-02-20,02,01-02-20,3,0.36,-1.310756,6.971342,0.36
1483,4,02-12-20-21,20,02-12-20-21,4,0.5,7.133597,-5.5870050000000004,0.5
1483,4,02-12-20-21,21,02-12-20-21,4,0.23,7.133597,0.875182,0.23
1483,4,02-12-20-21,02,02-12-20-21,4,0.16,-5.525889,7.220413,0.16
1483,4,02-12-20-21,12,02-12-20-21,4,0.11,1.021305,7.220413,0.11
1484,3,02-20-22,22,02-20-22,3,0.26,2.745825,2.059365,0.26
1484,3,02-20-22,02,02-20-22,3,0.61,-3.89454,7.938333,0.61
1484,3,02-20-22,20,02-20-22,3,0.13,5.095127,-4.308904,0.13
1485,2,02-20,02,02-20,2,0.92,-5.970322,6.188636,0.92
1485,2,02-20,20,02-20,2,0.08,6.006771,-3.303152,0.08
1486,1,02,02,02,1,1,-4.361854,6.914653,1
1487,2,02-20,02,02-20,2,0.78,-3.726747,8.455295,0.78
1487,2,02-20,20,02-20,2,0.22,6.747571,-3.727372,0.22
1488,4,02-12-20-21,12,02-12-20-21,4,0.05,1.520026,4.475782,0.05
1488,4,02-12-20-21,02,02-12-20-21,4,0.01,-0.190627,4.475782,0.01
1488,4,02-12-20-21,20,02-12-20-21,4,0.59,7.957777,-5.749173,0.59
1488,4,02-12-20-21,21,02-12-20-21,4,0.35,7.957777,0.245359,0.35
1489,3,02-20-21,02,02-20-21,3,0.67,-6.822463,4.635024,0.67
1489,3,02-20-21,21,02-20-21,3,0.27,5.71742,1.329006,0.27
1489,3,02-20-21,20,02-20-21,3,0.06,5.71742,-3.692872,0.06
1490,2,02-20,02,02-12-20,2,0.82,-3.537045,9.054401,0.82
1490,2,02-20,20,02-12-20,2,0.18,6.242288,-2.521113,0.18
1491,3,02-10-20,10,02-10-20,3,0.01,1.530298,-3.472543,0.01
1491,3,02-10-20,02,02-10-20,3,0.86,-4.843715,7.743712,0.86
1491,3,02-10-20,20,02-10-20,3,0.13,7.781821,-3.472547,0.13
1492,3,01-02-20,01,01-02-20,3,0.03,0.260788,0.198714,0.03
1492,3,01-02-20,20,01-02-20,3,0.86,6.658414,-5.963773,0.86
1492,3,01-02-20,02,01-02-20,3,0.11,0.260787,6.5709,0.11
1493,2,02-20,20,01-02-20,2,0.33,6.13482,-4.086752,0.33
1493,2,02-20,02,01-02-20,2,0.67,-6.409289,6.903079,0.67
1494,3,02-20-21,20,02-20-21,3,0.19,8.472965,-2.4052,0.19
1494,3,02-20-21,21,02-20-21,3,0.67,8.10782,1.960585,0.67
1494,3,02-20-21,02,02-20-21,3,0.14,-1.883892,7.16361,0.14
1495,5,01-02-11-12-20,02,01-02-11-12-20,5,0.13,-5.54384,6.362114,0.13
1495,5,01-02-11-12-20,20,01-02-11-12-20,5,0.38,6.334306,-5.926498,0.38
1495,5,01-02-11-12-20,12,01-02-11-12-20,5,0.14,0.906354,6.362114,0.14
1495,5,01-02-11-12-20,11,01-02-11-12-20,5,0.28,0.906355,0.046602,0.28
1495,5,01-02-11-12-20,01,01-02-11-12-20,5,0.07,-5.543732,0.046601,0.07
1496,2,00-20,20,00-02-20,2,0.24,4.555876,-5.615224,0.24
1496,2,00-20,00,00-02-20,2,0.76,-1.734634,-4.495181,0.76
1497,2,02-20,20,00-02-20,2,0.39,7.901621,-5.372669,0.39
1497,2,02-20,02,00-02-20,2,0.61,-4.461108,3.875485,0.61
1498,1,20,20,02-20,1,1,6.640066,-3.782556,1
1499,4,02-10-20-22,10,02-10-20-22,4,0.08,0.828688,-3.895752,0.08
1499,4,02-10-20-22,02,02-10-20-22,4,0.36,-2.28861,8.079095,0.36
1499,4,02-10-20-22,20,02-10-20-22,4,0.25,6.799332,-3.993308,0.25
1499,4,02-10-20-22,22,02-10-20-22,4,0.31,3.682034,1.979685,0.31
1500,3,00-02-20,02,00-02-20,3,0.29,-5.658818,4.761344,0.29
1500,3,00-02-20,20,00-02-20,3,0.27,5.022344,-6.706405,0.27
1500,3,00-02-20,00,00-02-20,3,0.44,0.01497,-1.478541,0.44
1501,3,02-12-20,02,02-12-20,3,0.21,-1.924614,6.334101,0.21
1501,3,02-12-20,20,02-12-20,3,0.61,6.403066,-1.769148,0.61
1501,3,02-12-20,12,02-12-20,3,0.18,1.037925,6.334101,0.18
1502,3,02-10-20,02,02-10-20,3,0.16,-6.398188,3.349289,0.16
1502,3,02-10-20,10,02-10-20,3,0.63,-2.026629,-8.284294,0.63
1502,3,02-10-20,20,02-10-20,3,0.21,3.978922,-8.673739,0.21
1503,3,01-02-20,20,01-02-20,3,0.66,6.506397,-5.767651,0.66
1503,3,01-02-20,01,01-02-20,3,0.04,-2.741382,0.25364,0.04
1503,3,01-02-20,02,01-02-20,3,0.3,-2.741382,5.577663,0.3
1504,3,01-02-20,01,01-02-20,3,0.02,-2.914937,-0.930531,0.02
1504,3,01-02-20,02,01-02-20,3,0.17,-3.01296,5.23913,0.17
1504,3,01-02-20,20,01-02-20,3,0.81,6.252257,-6.464615,0.81
1505,3,00-02-20,00,00-02-20,3,0.54,0.28564,-0.072944,0.54
1505,3,00-02-20,20,00-02-20,3,0.34,6.576716,-2.647395,0.34
1505,3,00-02-20,02,00-02-20,3,0.12,-5.581379,2.809691,0.12
1506,4,00-02-20-21,02,00-02-20-21,4,0.49,-9.335754,4.288609,0.49
1506,4,00-02-20-21,21,00-02-20-21,4,0.08,3.576059,0.97376,0.08
1506,4,00-02-20-21,00,00-02-20-21,4,0.33,-2.762895,-1.89726,0.33
1506,4,00-02-20-21,20,00-02-20-21,4,0.1,3.576059,-5.21211,0.1
1507,1,02,02,02,1,1,-4.721219,5.831913,1
1508,3,02-20-21,02,00-02-20-21,3,0.14,-3.134981,6.731325,0.14
1508,3,02-20-21,21,00-02-20-21,3,0.25,7.615628,1.268115,0.25
1508,3,02-20-21,20,00-02-20-21,3,0.61,7.615629,-4.857908,0.61
1509,2,02-20,20,02-20,2,0.18,7.303692,-2.332771,0.18
1509,2,02-20,02,02-20,2,0.82,-5.030054,7.163617,0.82
1510,4,00-02-20-22,02,00-02-20-22,4,0.17,-2.780392,7.048222,0.17
1510,4,00-02-20-22,00,00-02-20-22,4,0.18,-0.334161,0.406967,0.18
1510,4,00-02-20-22,22,00-02-20-22,4,0.43,3.76998,4.853162,0.43
1510,4,00-02-20-22,20,00-02-20-22,4,0.22,6.216223,-1.788092,0.22
1511,1,20,20,20,1,1,6.560592,-6.074587,1
1512,2,02-20,20,02-20,2,0.17,6.329132,-0.446991,0.17
1512,2,02-20,02,02-20,2,0.83,-4.034713,9.162293,0.83
1513,2,02-20,02,02-20,2,0.8,-5.241894,7.128505,0.8
1513,2,02-20,20,02-20,2,0.2,5.931223,-3.653148,0.2
1514,2,02-20,20,02-20,2,0.45,7.580708,-4.439046,0.45
1514,2,02-20,02,02-20,2,0.55,-4.98006,6.105319,0.55
1515,2,02-20,20,02-20,2,0.8,6.88372,-6.118457,0.8
1515,2,02-20,02,02-20,2,0.2,-4.886737,6.361832,0.2
1516,1,02,02,02-12,1,1,-5.59108,6.937499,1
1517,2,02-20,02,02-20,2,0.17,-2.145611,7.74991,0.17
1517,2,02-20,20,02-20,2,0.83,8.151338,-3.094085,0.83
1518,5,02-10-11-20-21,21,02-10-11-20-21,5,0.09,6.436588,1.858294,0.09
1518,5,02-10-11-20-21,11,02-10-11-20-21,5,0.04,-0.122514,1.858294,0.04
1518,5,02-10-11-20-21,10,02-10-11-20-21,5,0.26,0.084635,-2.612173,0.26
1518,5,02-10-11-20-21,20,02-10-11-20-21,5,0.23,6.643735,-2.612183,0.23
1518,5,02-10-11-20-21,02,02-10-11-20-21,5,0.38,-5.501884,6.557055,0.38
1519,1,22,22,22,1,1,3.327097,8.894718,1
1520,2,02-20,02,02-20,2,0.87,-5.581718,8.64228,0.87
1520,2,02-20,20,02-20,2,0.13,4.786455,-1.881098,0.13
1521,2,02-20,02,02-20,2,0.03,0.571017,5.52044,0.03
1521,2,02-20,20,02-20,2,0.97,7.391611,-5.851267,0.97
1522,3,00-02-20,02,00-02-20,3,0.44,-10.469511,7.76847,0.44
1522,3,00-02-20,00,00-02-20,3,0.52,-3.899564,1.133898,0.52
1522,3,00-02-20,20,00-02-20,3,0.04,1.4629,-5.188721,0.04
1523,3,01-02-20,02,01-02-20,3,0.02,-1.548809,6.125911,0.02
1523,3,01-02-20,01,01-02-20,3,0.01,-1.548807,0.850913,0.01
1523,3,01-02-20,20,01-02-20,3,0.97,6.846037,-5.711688,0.97
1524,4,01-02-12-20,01,01-02-11-12-20,4,0.03,-3.348301,1.546798,0.03
1524,4,01-02-12-20,12,01-02-11-12-20,4,0.3,1.433538,7.695206,0.3
1524,4,01-02-12-20,02,01-02-11-12-20,4,0.18,-4.073809,8.036988,0.18
1524,4,01-02-12-20,20,01-02-11-12-20,4,0.49,6.858913,-4.349529,0.49
1525,2,02-20,02,02-20,2,0.89,-5.674717,9.184499,0.89
1525,2,02-20,20,02-20,2,0.11,6.458652,-3.900511,0.11
1526,2,02-20,02,02-20,2,0.06,-2.679258,4.596737,0.06
1526,2,02-20,20,02-20,2,0.94,6.665795,-7.276897,0.94
1527,3,02-10-20,20,02-10-20,3,0.45,7.266505,-4.876568,0.45
1527,3,02-10-20,10,02-10-20,3,0.35,1.259791,-4.876548,0.35
1527,3,02-10-20,02,02-10-20,3,0.2,-4.390444,4.979524,0.2
1528,3,01-02-20,02,01-02-20,3,0.09,-2.200295,7.159461,0.09
1528,3,01-02-20,20,01-02-20,3,0.88,6.916744,-5.087678,0.88
1528,3,01-02-20,01,01-02-20,3,0.03,-2.193788,1.513221,0.03
1529,1,20,20,20-22,1,1,7.968298,-4.235853,1
1530,2,02-20,20,02-10-20,2,0.04,6.858913,0.307004,0.04
1530,2,02-20,02,02-10-20,2,0.96,-5.52768,8.036988,0.96
1531,5,01-02-11-12-20,12,01-02-11-12-20,5,0.37,0.649469,6.403155,0.37
1531,5,01-02-11-12-20,01,01-02-11-12-20,5,0.13,-5.861495,-0.175149,0.13
1531,5,01-02-11-12-20,11,01-02-11-12-20,5,0.11,0.649468,-0.175144,0.11
1531,5,01-02-11-12-20,20,01-02-11-12-20,5,0.18,6.919275,-4.504749,0.18
1531,5,01-02-11-12-20,02,01-02-11-12-20,5,0.21,-5.861516,6.403155,0.21
1532,2,02-20,20,02-20,2,0.79,6.213767,-6.609624,0.79
1532,2,02-20,02,02-20,2,0.21,-4.458952,5.661485,0.21
1533,3,00-02-20,20,00-02-20,3,0.17,3.695516,-7.461233,0.17
1533,3,00-02-20,00,00-02-20,3,0.39,-2.646247,-1.447393,0.39
1533,3,00-02-20,02,00-02-20,3,0.44,-8.625197,5.056566,0.44
1534,2,02-20,02,02-20,2,0.58,-6.134323,5.035173,0.58
1534,2,02-20,20,02-20,2,0.42,5.290245,-1.420839,0.42
1535,3,02-20-22,02,02-20-22,3,0.16,-1.626597,6.955701,0.16
1535,3,02-20-22,22,02-20-22,3,0.39,3.568544,3.636761,0.39
1535,3,02-20-22,20,02-20-22,3,0.45,6.354401,-2.825411,0.45
1536,3,00-02-20,20,00-02-20,3,0.13,3.683438,-5.277973,0.13
1536,3,00-02-20,02,00-02-20,3,0.4,-7.535413,6.934476,0.4
1536,3,00-02-20,00,00-02-20,3,0.47,-1.123559,0.55355,0.47
1537,2,02-20,02,02-20,2,0.03,-0.888075,6.382685,0.03
1537,2,02-20,20,02-20,2,0.97,9.303673,-6.646963,0.97
1538,1,02,02,02,1,1,-4.018128,6.384433,1
1539,3,00-02-20,20,00-02-20,3,0.05,2.801411,-4.165051,0.05
1539,3,00-02-20,00,00-02-20,3,0.47,-1.478079,0.838987,0.47
1539,3,00-02-20,02,00-02-20,3,0.48,-5.469386,6.628183,0.48
1540,2,02-22,22,02-22,2,0.58,3.361198,6.201047,0.58
1540,2,02-22,02,02-22,2,0.42,-2.519736,6.779473,0.42
1541,2,02-20,02,02-20,2,0.08,-2.956947,3.672266,0.08
1541,2,02-20,20,02-20,2,0.92,7.935797,-8.546437,0.92
1542,3,01-02-20,20,01-02-20,3,0.66,8.34364,-4.358414,0.66
1542,3,01-02-20,01,01-02-20,3,0.21,-3.799244,0.771326,0.21
1542,3,01-02-20,02,01-02-20,3,0.13,-3.799244,5.318397,0.13
1543,2,02-20,02,02-20,2,0.91,-6.327033,7.97281,0.91
1543,2,02-20,20,02-20,2,0.09,5.217717,-0.846348,0.09
1544,2,02-20,20,02-20,2,0.94,8.55635,-5.831852,0.94
1544,2,02-20,02,02-20,2,0.06,-1.610239,4.010037,0.06
1545,3,01-02-20,02,01-02-20,3,0.46,-3.972371,6.689527,0.46
1545,3,01-02-20,01,01-02-20,3,0.49,-3.972371,1.190806,0.49
1545,3,01-02-20,20,01-02-20,3,0.05,3.233098,-4.478068,0.05
1546,3,02-10-20,10,02-10-20,3,0.44,1.463152,-9.506291,0.44
1546,3,02-10-20,20,02-10-20,3,0.55,8.007009,-9.5067,0.55
1546,3,02-10-20,02,02-10-20,3,0.01,-2.509819,2.526646,0.01
1547,2,02-20,02,02-20,2,0.79,-6.620398,7.706984,0.79
1547,2,02-20,20,02-20,2,0.21,6.24102,-4.078289,0.21
1548,3,01-02-20,01,01-02-20,3,0.31,-5.822976,1.409944,0.31
1548,3,01-02-20,02,01-02-20,3,0.45,-5.823004,7.916146,0.45
1548,3,01-02-20,20,01-02-20,3,0.24,6.38657,-4.113486,0.24
1549,2,02-20,02,02-20,2,0.15,-3.95421,6.155141,0.15
1549,2,02-20,20,02-20,2,0.85,8.188307,-5.579822,0.85
1550,1,02,02,02,1,1,-7.482803,8.592838,1
1551,2,02-21,21,02-20-21,2,0.27,6.542459,-0.220029,0.27
1551,2,02-21,02,02-20-21,2,0.73,-4.825773,6.406412,0.73
1552,2,02-20,20,02-20,2,0.11,5.677418,-3.016184,0.11
1552,2,02-20,02,02-20,2,0.89,-4.172176,8.835871,0.89
1553,2,02-20,20,02-20,2,0.74,5.698296,-3.432439,0.74
1553,2,02-20,02,02-20,2,0.26,-3.183542,4.496388,0.26
1554,3,02-20-22,02,02-20-22,3,0.05,-1.77239,8.603415,0.05
1554,3,02-20-22,20,02-20-22,3,0.41,8.650203,-3.625703,0.41
1554,3,02-20-22,22,02-20-22,3,0.54,2.7063990000000002,2.849389,0.54
1555,2,02-20,20,02-20,2,0.75,7.488095,-5.558857,0.75
1555,2,02-20,02,02-20,2,0.25,-4.051436,7.510052,0.25
1556,3,02-20-22,20,02-20-22,3,0.47,8.636942,-3.079593,0.47
1556,3,02-20-22,02,02-20-22,3,0.26,-1.644941,8.063621,0.26
1556,3,02-20-22,22,02-20-22,3,0.27,3.317289,2.410724,0.27
1557,3,12-20-22,12,12-20-22,3,0.07,-1.208525,1.333263,0.07
1557,3,12-20-22,20,12-20-22,3,0.52,9.582264,-5.299048,0.52
1557,3,12-20-22,22,12-20-22,3,0.41,4.708877,1.333263,0.41
1558,3,02-10-20,02,02-10-20,3,0.24,-2.581876,6.787827,0.24
1558,3,02-10-20,10,02-10-20,3,0.2,0.662711,-5.649884,0.2
1558,3,02-10-20,20,02-10-20,3,0.56,6.856416,-5.649886,0.56
1559,3,02-20-22,22,02-20-22,3,0.39,2.101193,2.614318,0.39
1559,3,02-20-22,02,02-20-22,3,0.39,-2.071536,6.567886,0.39
1559,3,02-20-22,20,02-20-22,3,0.22,6.664141,-3.750041,0.22
1560,1,02,02,02-20,1,1,-5.41318,9.433648,1
1561,3,01-02-20,01,01-02-20,3,0.3,-6.114246,1.714583,0.3
1561,3,01-02-20,20,01-02-20,3,0.19,6.088747,-4.41385,0.19
1561,3,01-02-20,02,01-02-20,3,0.51,-6.125795,8.017462,0.51
1562,4,01-02-21-22,21,01-02-21-22,4,0.3,3.835739,-0.957322,0.3
1562,4,01-02-21-22,22,01-02-21-22,4,0.36,3.835739,4.430343,0.36
1562,4,01-02-21-22,02,01-02-21-22,4,0.21,-1.833404,5.901917,0.21
1562,4,01-02-21-22,01,01-02-21-22,4,0.13,-1.833404,0.514239,0.13
1563,2,20-22,22,20-22,2,0.55,4.034583,2.180665,0.55
1563,2,20-22,20,20-22,2,0.45,8.088121,-1.467955,0.45
1564,3,02-20-21,20,02-20-21,3,0.2,6.930868,-4.971575,0.2
1564,3,02-20-21,21,02-20-21,3,0.39,6.930868,1.29959,0.39
1564,3,02-20-21,02,02-20-21,3,0.41,-1.661651,6.355255,0.41
1565,2,02-20,20,02-20,2,0.96,6.444518,-8.600675,0.96
1565,2,02-20,02,02-20,2,0.04,-2.524957,2.629217,0.04
1566,2,02-20,02,02-20,2,0.28,-5.380408,4.520436,0.28
1566,2,02-20,20,02-20,2,0.72,7.257624,-5.68049,0.72
1567,3,02-12-20,02,02-12-20,3,0.18,-4.254226,8.349499,0.18
1567,3,02-12-20,12,02-12-20,3,0.36,0.462743,8.349499,0.36
1567,3,02-12-20,20,02-12-20,3,0.46,6.798412,-3.455588,0.46
1568,2,02-20,20,02-12-20,2,0.45,4.528115,-3.799332,0.45
1568,2,02-20,02,02-12-20,2,0.55,-6.091402,7.963149,0.55
1569,2,02-20,02,02-20,2,0.2,-3.591396,6.729479,0.2
1569,2,02-20,20,02-20,2,0.8,8.443605,-4.886092,0.8
1570,2,02-20,20,02-20,2,0.19,2.979016,-3.758473,0.19
1570,2,02-20,02,02-20,2,0.81,-9.329334,5.06374,0.81
1571,2,02-20,20,01-02-20,2,0.86,8.127046,-6.160351,0.86
1571,2,02-20,02,01-02-20,2,0.14,-2.869827,6.102127,0.14
1572,3,02-20-22,20,02-20-22,3,0.08,8.344728,-3.791738,0.08
1572,3,02-20-22,22,02-20-22,3,0.7,3.293971,1.475228,0.7
1572,3,02-20-22,02,02-20-22,3,0.22,-3.29356,7.57182,0.22
1573,2,02-12,12,02-12,2,0.96,1.856545,6.418478,0.96
1573,2,02-12,02,02-12,2,0.04,-3.994669,6.418768,0.04
1574,3,02-12-20,02,00-02-12-20,3,0.47,-5.100338,4.352671,0.47
1574,3,02-12-20,12,00-02-12-20,3,0.42,1.347475,4.319395,0.42
1574,3,02-12-20,20,00-02-12-20,3,0.11,6.306568,-3.163257,0.11
