163	2	98	8.059358	-10.474194
163	2	2	-2.837231	2.394502
164	3	35	4.162400	-4.625935
164	3	20	-1.609016	-4.625935
164	3	45	-8.007165	4.678696
165	2	45	5.879516	-3.511857
165	2	55	-4.870238	6.422094
166	1	100	3.642635	-8.164492
167	3	50	-6.538295	7.390919
167	3	39	-0.096526	1.002896
167	3	11	6.462642	-4.947816
168	3	63	-3.798441	1.193562
168	3	34	-9.250815	5.476475
168	3	3	1.987989	-5.177351
169	3	17	-0.484655	6.820508
169	3	31	9.252205	-2.045422
169	3	52	4.785438	3.797962
170	3	24	0.714957	-5.354262
170	3	60	7.297649	-5.354262
170	3	16	-3.708070	7.464372
171	3	54	6.587055	-5.695312
171	3	26	0.558811	0.842214
171	3	20	-3.015942	6.508979
172	1	100	6.295859	-4.586763
173	1	100	-4.599280	8.535153
174	2	59	7.558451	-1.973774
174	2	41	-2.561196	4.607137
175	2	92	7.123558	-5.978526
175	2	8	-3.337793	6.440704
176	3	51	1.409970	2.124277
176	3	40	6.932565	-4.293882
176	3	9	-3.614350	8.471799
177	3	33	8.990714	-4.621233
177	3	65	3.175324	1.750089
177	3	2	-1.962800	7.485016
178	2	96	-6.170700	8.020129
178	2	4	2.771172	-4.570061
179	1	100	7.062552	-5.508760
180	3	50	-1.583585	-1.393060
180	3	7	2.930445	-7.387751
180	3	43	-5.300711	4.783114
181	4	34	-5.409275	5.449247
181	4	46	-5.409275	1.242252
181	4	8	4.406102	-5.315722
181	4	12	0.835347	-5.315325
182	3	51	9.250850	0.400546
182	3	31	-1.448577	6.947143
182	3	18	9.250850	-4.497008
183	2	56	-5.574507	5.211459
183	2	44	6.756002	-3.525878
184	3	10	-5.896945	3.199071
184	3	53	0.470461	-2.922244
184	3	37	7.009428	-9.266868
185	3	4	-3.003234	8.602139
185	3	61	2.595950	2.308482
185	3	35	7.242603	-3.666734
186	2	85	-3.948300	7.247376
186	2	15	6.102112	-2.280713
187	3	41	7.890656	1.189970
187	3	19	7.890656	-4.672045
187	3	40	-3.901067	7.412965
188	1	100	-5.997163	7.536372
189	3	63	6.089113	-5.841429
189	3	16	-2.235842	5.980484
189	3	21	-0.381889	0.513719
190	3	40	-3.190102	5.231316
190	3	49	-2.997605	1.116755
190	3	11	3.721054	-4.001477
191	3	39	4.696512	-7.392894
191	3	51	-1.779166	-2.782711
191	3	10	-4.623442	3.103103
192	3	50	3.902835	2.146283
192	3	31	8.835157	-4.060342
192	3	19	-2.318786	7.446361
193	2	94	-4.503119	7.824808
193	2	6	5.408406	-2.706258
194	3	40	-5.743499	7.203083
194	3	31	6.932067	-5.615965
194	3	29	0.741533	0.801543
195	3	12	-5.179787	3.706742
195	3	60	6.188024	-8.222074
195	3	28	-0.053591	-2.193225
196	3	34	-5.158089	8.475091
196	3	54	7.363076	-4.743460
196	3	12	0.897974	2.087944
197	2	22	-3.451186	4.154390
197	2	78	6.280564	-5.691634
198	1	100	-4.808959	8.085952
199	3	35	-5.229977	6.933493
199	3	42	6.662784	-4.081025
199	3	23	1.034101	6.933485
200	1	100	-5.748261	6.900447
201	2	58	-3.756882	-0.053312
201	2	42	-10.052347	6.243291
202	2	12	8.038240	-1.506564
202	2	88	-4.643023	7.017791
203	2	43	-2.501507	7.367819
203	2	57	2.912510	0.818925
204	2	99	7.448525	-6.856031
204	2	1	-1.492011	2.919984
205	2	99	6.962503	-7.346973
205	2	1	-2.577453	3.731886
206	2	55	7.676972	-4.667353
206	2	45	-3.271589	8.250987
207	2	74	-6.240005	6.356893
207	2	26	6.681986	-4.810405
208	3	49	6.197711	-7.286604
208	3	17	-5.860048	4.741661
208	3	34	0.012537	-1.535252
209	3	37	-6.282002	0.936633
209	3	14	5.406024	-4.559991
209	3	49	-6.282391	7.168486
210	3	36	-4.378960	8.653339
210	3	22	7.590798	-2.274601
210	3	42	1.149373	8.653339
211	2	51	8.299372	1.040621
211	2	49	8.299372	-4.762882
212	2	98	7.991239	-7.950492
212	2	2	-3.332852	2.814726
213	1	100	7.304637	-7.731163
214	3	49	-4.996388	8.270632
214	3	42	1.232861	8.270632
214	3	9	7.583862	-1.415737
215	2	94	7.850553	-6.811739
215	2	6	-3.815853	4.570155
216	3	93	9.261151	-5.450233
216	3	2	-1.863203	4.875843
216	3	5	-1.863203	0.590280
217	3	38	-0.598725	-0.654707
217	3	44	-7.178106	5.624638
217	3	18	5.979414	-6.938221
218	1	100	-4.555120	8.226659
219	3	46	6.333898	-6.720033
219	3	23	-4.034227	3.421729
219	3	31	0.809104	-6.695507
220	2	95	8.947858	-3.691399
220	2	5	0.575793	3.175583
221	3	44	2.139771	3.753861
221	3	46	-3.935095	8.567755
221	3	10	6.214494	-2.091624
222	2	81	-6.070857	6.511909
222	2	19	4.923357	-3.453920
223	5	14	1.112781	-4.294432
223	5	25	6.866422	1.260772
223	5	39	-5.349521	5.978778
223	5	6	6.866422	-4.294456
223	5	16	1.112781	1.260772
224	3	26	-4.975168	6.843882
224	3	28	5.665951	-3.197625
224	3	46	1.214311	6.843882
225	3	38	7.340969	-4.111961
225	3	39	7.340522	1.766889
225	3	23	-2.106471	7.237263
226	2	82	-5.653050	8.087921
226	2	18	6.001085	-4.980238
227	2	93	8.216323	-9.074811
227	2	7	-3.292274	2.702417
228	3	45	3.222785	2.055703
228	3	35	-2.168820	7.594731
228	3	20	7.202538	-3.177197
229	3	42	2.425892	2.456969
229	3	40	7.987059	-3.041999
229	3	18	-4.026772	7.910612
230	3	91	-3.529968	8.511138
230	3	6	6.139163	0.445996
230	3	3	1.920361	0.445996
231	3	35	-4.965100	7.986219
231	3	23	2.622967	-2.285216
231	3	42	1.352053	2.694632
232	2	83	-7.267429	8.451177
232	2	17	4.704352	-3.144221
233	2	87	7.487661	-4.149182
233	2	13	-4.482119	5.363817
234	3	80	-6.842160	7.649128
234	3	5	5.504453	-0.933829
234	3	15	-0.734353	-0.933829
235	3	50	7.084737	-5.857009
235	3	30	0.833222	-5.857008
235	3	20	-4.462844	4.608538
236	1	100	-11.254402	6.180713
237	3	43	6.327806	-6.811636
237	3	51	0.781575	-1.669679
237	3	6	-3.870295	4.083357
238	3	49	2.513292	2.173646
238	3	48	6.358090	-4.145654
238	3	3	0.688383	6.146192
239	2	89	-8.650314	8.727383
239	2	11	4.017922	-2.083558
240	1	100	-5.452159	7.454563
241	2	87	-9.765660	6.836607
241	2	13	3.497830	-5.903814
242	2	90	-6.457539	9.300001
242	2	10	6.645912	-2.305573
243	2	59	8.258476	-3.695125
243	2	41	-4.380864	4.703745
244	2	90	-6.735082	7.916392
244	2	10	6.160136	-2.547642
245	2	58	1.365726	8.320002
245	2	42	-4.615120	8.320002
246	3	50	4.028448	3.537388
246	3	43	6.875115	-2.752223
246	3	7	-0.327344	9.244774
247	2	89	7.941307	-6.306916
247	2	11	-2.396857	5.414987
248	2	92	-5.692815	7.027792
248	2	8	7.145704	-0.659926
249	3	41	-0.867876	-1.754798
249	3	33	-6.627103	4.729751
249	3	26	4.821303	-7.387622
250	3	37	-2.400925	1.513071
250	3	54	-8.392095	5.089030
250	3	9	4.097597	-1.482124
251	2	90	-4.800069	8.685373
251	2	10	6.285630	-2.955993
252	2	95	-8.658078	6.620907
252	2	5	3.377007	-3.082951
253	2	83	6.227119	-9.399961
253	2	17	-5.368276	2.691563
254	2	88	9.252088	-5.268376
254	2	12	-0.546814	6.169501
255	3	43	7.331522	-6.409522
255	3	47	0.895563	6.226369
255	3	10	-5.351945	6.226369
256	3	72	7.070109	0.832519
256	3	21	0.446506	6.618911
256	3	7	7.070110	-4.954407
257	1	100	-5.262452	6.863458
258	2	48	6.035061	-3.379781
258	2	52	-4.091144	6.953671
259	3	48	1.502468	-0.466399
259	3	32	5.223569	-6.784137
259	3	20	-4.290031	6.333584
260	2	49	1.525318	4.921048
260	2	51	-5.057952	8.488898
261	2	51	0.946285	2.233972
261	2	49	4.767014	-3.763082
262	2	90	5.388520	-5.179188
262	2	10	-4.560735	3.678346
263	3	55	-5.223631	4.272202
263	3	33	0.230126	-0.434440
263	3	12	5.991658	-2.902944
264	4	52	-5.085498	6.916136
264	4	33	-5.085498	1.215702
264	4	9	6.731185	-4.076034
264	4	6	1.407550	-4.076034
265	2	64	6.511311	-3.762386
265	2	36	-1.735319	7.032452
266	2	87	5.421920	3.375295
266	2	13	0.668057	8.243565
267	3	28	8.088976	-2.713689
267	3	57	2.971370	3.598085
267	3	15	-3.409891	6.261643
268	3	25	-6.755888	0.712477
268	3	64	-6.756055	6.642028
268	3	11	5.068873	-1.923535
269	3	37	0.236227	-4.612623
269	3	38	6.879559	-4.612748
269	3	25	-6.161352	7.718284
270	2	40	7.450707	-4.154357
270	2	60	3.455923	1.680476
271	2	79	-7.406152	7.453388
271	2	21	5.254095	-4.067136
272	2	55	0.601481	8.866460
272	2	45	-5.520930	8.866460
273	3	68	7.450193	-3.468249
273	3	19	-4.613056	6.878298
273	3	13	1.422887	6.878298
274	2	36	-1.173617	6.299309
274	2	64	7.260051	-0.244546
275	2	46	6.989407	-5.811982
275	2	54	6.989407	0.045371
276	1	100	6.877966	-8.370239
277	2	51	9.323913	-4.219891
277	2	49	4.162273	0.948081
278	3	18	-3.324989	6.388767
278	3	63	7.582106	-5.186180
278	3	19	-3.324987	1.153839
279	3	94	-4.666411	8.117189
279	3	4	6.208919	-0.758441
279	3	2	-0.135423	-0.749283
280	3	57	-0.416164	-2.828365
280	3	29	6.174303	-9.074825
280	3	14	-6.454711	3.601303
281	2	95	-7.916796	5.006915
281	2	5	2.992550	-1.430446
282	2	30	4.540513	-8.243489
282	2	70	-0.270490	-8.242898
283	2	58	-1.348954	6.241959
283	2	42	5.729551	-1.065318
284	3	28	0.963529	6.449002
284	3	30	-5.510908	6.449002
284	3	42	6.416103	-2.509425
285	1	100	-3.863736	7.982553
286	3	37	-1.574793	0.844935
286	3	21	3.620067	-4.685172
286	3	42	-7.111908	6.647143
287	3	48	2.886639	2.970375
287	3	36	-3.207593	8.207920
287	3	16	5.937692	-2.678162
288	3	63	-0.206271	-9.147074
288	3	10	-6.451366	3.959975
288	3	27	5.950318	-9.147749
289	3	34	4.220872	2.412986
289	3	57	7.659351	-3.064422
289	3	9	-0.537967	6.268887
290	3	53	4.716533	-6.781134
290	3	22	-4.347306	5.470676
290	3	25	-1.585677	-0.496790
291	2	82	6.515992	-9.036395
291	2	18	-4.899990	3.745783
292	2	99	7.159105	-5.119045
292	2	1	-2.056150	4.892078
293	2	98	-4.717936	6.786816
293	2	2	6.008926	-2.817007
294	2	97	7.274718	-8.786076
294	2	3	-0.756789	3.403314
295	3	20	-3.094480	1.237456
295	3	71	-3.094480	6.435808
295	3	9	5.570767	-0.093250
296	3	74	0.761791	1.982338
296	3	22	6.554316	-4.414289
296	3	4	-4.630392	8.440183
297	2	7	6.427947	0.702588
297	2	93	-5.292672	7.960047
298	2	96	-6.323552	7.395357
298	2	4	3.690987	-2.195201
299	2	86	-6.910849	6.470023
299	2	14	5.028593	-5.316085
300	2	45	0.611690	-7.754728
300	2	55	6.402566	-7.754727
301	2	69	3.147828	3.064538
301	2	31	5.348390	-2.805277
302	2	54	7.588891	1.378494
302	2	46	7.590350	-4.341584
303	2	53	-3.072769	8.420309
303	2	47	7.081274	-3.494067
304	2	55	6.621792	1.288531
304	2	45	6.621792	-4.012478
305	3	82	-5.736268	6.920104
305	3	9	3.964596	-3.276956
305	3	9	3.964394	1.649409
306	3	8	5.288999	-3.955907
306	3	84	-7.380576	7.418159
306	3	8	5.288999	1.218589
307	2	32	-5.371368	6.215865
307	2	68	5.381628	-4.145239
308	1	100	-11.034073	9.500173
309	5	20	7.885272	-3.404208
309	5	29	7.885272	1.153720
309	5	46	-3.143604	7.724946
309	5	4	1.792524	-3.404201
309	5	1	1.792524	1.153721
310	2	84	6.231103	-7.986326
310	2	16	-4.642539	5.013404
311	4	56	2.855943	3.096281
311	4	35	-3.557702	8.731062
311	4	7	5.674996	-2.873967
311	4	2	-0.738649	-2.873967
312	3	44	6.724731	-6.052040
312	3	22	0.483492	7.090427
312	3	34	-5.811144	7.090442
313	2	79	-4.208216	7.051337
313	2	21	7.224368	-2.338615
314	2	63	-4.031321	6.827899
314	2	37	6.215111	-3.418750
315	2	84	-6.640423	8.826257
315	2	16	6.204451	-2.098676
316	3	45	6.648979	-1.313360
316	3	47	-5.825968	4.859531
316	3	8	0.443034	-1.313358
317	2	67	8.159734	-0.704253
317	2	33	-3.687883	5.119548
318	1	100	6.158406	-5.265639
319	2	90	7.500093	-6.613144
319	2	10	-3.868107	5.520472
320	1	100	6.268791	-1.368092
321	3	86	-5.986734	7.699092
321	3	5	6.383472	1.588816
321	3	9	6.448271	-2.529511
322	2	17	7.317179	-1.594949
322	2	83	-5.056907	8.035999
323	2	94	7.629784	-6.299045
323	2	6	-3.388017	4.832722
324	2	77	8.020996	-5.507355
324	2	23	-3.785017	5.722338
325	2	85	8.697986	-7.362641
325	2	15	-3.711786	5.102973
326	3	88	1.407695	9.233285
326	3	8	7.091149	0.177282
326	3	4	-4.693435	9.233285
327	3	85	6.757423	-6.631885
327	3	12	-6.223942	3.674367
327	3	3	0.371249	3.674367
328	1	100	4.961052	-11.594841
329	2	49	1.771967	0.596768
329	2	51	7.175185	-5.274388
330	2	78	8.220346	-0.012325
330	2	22	-1.046782	6.622260
331	1	100	6.747238	-4.878523
332	2	91	-2.098626	7.701703
332	2	9	7.775657	-1.938938
333	4	34	6.324296	-1.581325
333	4	42	1.954806	3.863155
333	4	3	-1.476149	1.620265
333	4	21	-1.476156	7.064745
334	3	92	8.484381	-6.703059
334	3	6	-1.817514	4.049004
334	3	2	-1.817514	-1.182288
335	3	57	3.699024	0.659320
335	3	39	7.017744	-5.402003
335	3	4	-2.415270	7.168347
336	1	100	-4.356692	5.678594
337	2	80	3.200515	2.985689
337	2	20	-1.519644	6.150913
338	4	37	-4.968564	6.578024
338	4	27	1.121920	0.403074
338	4	8	0.659839	-5.928924
338	4	28	6.751266	-5.928929
339	3	56	-3.754224	6.751000
