parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
660,3,02-20-21,21,02-20-21,3,0.06,4.755512,0.268287,0.06
660,3,02-20-21,02,02-20-21,3,0.91,-5.055877,5.93777,0.91
660,3,02-20-21,20,02-20-21,3,0.03,4.755512,-4.07173,0.03
661,3,02-20-22,02,02-20-22,3,0.24,-2.844614,5.885201,0.24
661,3,02-20-22,22,02-20-22,3,0.45,2.664443,5.065413,0.45
661,3,02-20-22,20,02-20-22,3,0.31,7.811771,-1.308151,0.31
662,3,01-02-20,01,01-02-20,3,0.01,-1.978282,1.11745,0.01
662,3,01-02-20,02,01-02-20,3,0.12,-1.978283,7.179669,0.12
662,3,01-02-20,20,01-02-20,3,0.87,7.712554,-4.392216,0.87
663,2,02-20,20,02-20,2,0.24,7.047573,-4.690654,0.24
663,2,02-20,02,02-20,2,0.76,-5.707617,4.985724,0.76
664,2,20-22,20,20-22,2,0.4,8.288452,-3.093973,0.4
664,2,20-22,22,20-22,2,0.6,2.711772,3.328356,0.6
665,2,02-20,02,02-20,2,0.08,-1.491259,4.635947,0.08
665,2,02-20,20,02-20,2,0.92,5.550042,-4.043773,0.92
666,3,02-20-22,20,02-20,3,0.45,6.924753,-4.104499,0.45
666,3,02-20-22,02,02-20,3,0.48,-4.145247,6.867441,0.48
666,3,02-20-22,22,02-20,3,0.07,0.835418,2.798596,0.07
667,3,01-02-20,01,01-02-20,3,0.09,-1.951605,1.415135,0.09
667,3,01-02-20,20,01-02-20,3,0.82,7.000348,-4.157873,0.82
667,3,01-02-20,02,01-02-20,3,0.09,-1.951605,6.244076,0.09
668,2,02-20,02,02-20,2,0.86,-1.683203,7.242306,0.86
668,2,02-20,20,02-20,2,0.14,5.300487,0.477963,0.14
669,2,20-22,20,20-22,2,0.33,6.426805,-1.035408,0.33
669,2,20-22,22,20-22,2,0.67,1.166549,5.52795,0.67
670,3,02-10-20,10,02-10-20,3,0.18,0.514882,-3.04841,0.18
670,3,02-10-20,02,02-10-20,3,0.76,-4.750159,2.514212,0.76
670,3,02-10-20,20,02-10-20,3,0.06,6.613575,-3.04841,0.06
671,3,02-20-22,22,02-10-20-22,3,0.24,1.359117,2.221523,0.24
671,3,02-20-22,20,02-10-20-22,3,0.54,6.912264,-3.308038,0.54
671,3,02-20-22,02,02-10-20-22,3,0.22,-4.510513,5.617763,0.22
672,1,02,02,02,1,1,-5.332165,8.488393,1
673,1,02,02,02,1,1,-5.19604,9.822831,1
674,3,02-12-20,20,02-12-20,3,0.82,6.334598,-5.917035,0.82
674,3,02-12-20,12,02-12-20,3,0.08,0.53823,5.571298,0.08
674,3,02-12-20,02,02-12-20,3,0.1,-3.531228,5.571298,0.1
675,2,02-20,02,02-20-21,2,0.2,-0.985347,6.300877,0.2
675,2,02-20,20,02-20-21,2,0.8,8.670486,-5.197629,0.8
676,3,01-02-20,02,01-02-20,3,0.49,-5.765532,6.333738,0.49
676,3,01-02-20,01,01-02-20,3,0.35,-5.765526,0.034399,0.35
676,3,01-02-20,20,01-02-20,3,0.16,5.334876,-6.401903,0.16
677,2,02-20,02,02-20,2,0.87,-7.162679,7.920003,0.87
677,2,02-20,20,02-20,2,0.13,5.838427,-4.037079,0.13
678,2,02-20,20,02-20,2,0.88,8.911939,-5.424379,0.88
678,2,02-20,02,02-20,2,0.12,-3.512821,6.416386,0.12
679,1,02,02,02,1,1,-6.877574,8.639807,1
680,3,02-20-22,02,02-20-22,3,0.09,0.733991,8.064202,0.09
680,3,02-20-22,22,02-20-22,3,0.47,3.015649,3.320408,0.47
680,3,02-20-22,20,02-20-22,3,0.44,7.271017,-3.314807,0.44
681,2,02-20,20,02-20,2,0.2,6.183961,-3.474286,0.2
681,2,02-20,02,02-20,2,0.8,-4.886038,7.497602,0.8
682,3,02-20-21,21,02-20-21,3,0.03,5.904303,1.787318,0.03
682,3,02-20-21,20,02-20-21,3,0.15,5.95411,-4.82404,0.15
682,3,02-20-21,02,02-20-21,3,0.82,-6.908628,7.548292,0.82
683,2,02-21,21,02-20-21,2,0.88,7.574798,-0.08128,0.88
683,2,02-21,02,02-20-21,2,0.12,-2.160664,4.629575,0.12
684,3,02-20-22,02,02-20-22,3,0.02,-3.024169,8.478148,0.02
684,3,02-20-22,20,02-20-22,3,0.22,9.58618,-0.661464,0.22
684,3,02-20-22,22,02-20-22,3,0.76,3.249214,2.767957,0.76
685,2,02-22,22,02-22,2,0.49,2.465814,2.958072,0.49
685,2,02-22,02,02-22,2,0.51,-3.165301,7.129164,0.51
686,3,02-20-22,22,02-20-22,3,0.49,1.920212,1.455099,0.49
686,3,02-20-22,02,02-20-22,3,0.12,-1.937802,6.962557,0.12
686,3,02-20-22,20,02-20-22,3,0.39,8.438948,-4.973643,0.39
687,2,02-20,02,02-20,2,0.92,-6.9741,7.870884,0.92
687,2,02-20,20,02-20,2,0.08,5.408486,-4.709839,0.08
688,2,12-20,12,02-12-20,2,0.16,-0.274746,5.399628,0.16
688,2,12-20,20,02-12-20,2,0.84,5.824088,-7.464826,0.84
689,2,02-20,20,02-20,2,0.05,4.785303,-4.617812,0.05
689,2,02-20,02,02-20,2,0.95,-7.116022,7.495528,0.95
690,3,01-02-20,01,01-02-20,3,0.6,-3.921671,-0.500432,0.6
690,3,01-02-20,20,01-02-20,3,0.11,3.289832,-6.9752,0.11
690,3,01-02-20,02,01-02-20,3,0.29,-7.214929,6.100081,0.29
691,2,02-20,20,02-20,2,0.07,2.867977,-2.313269,0.07
691,2,02-20,02,02-20,2,0.93,-7.390633,7.802472,0.93
692,2,02-20,02,02-20,2,0.62,-0.598262,6.888139,0.62
692,2,02-20,20,02-20,2,0.38,6.205311,-3.763047,0.38
693,3,01-02-20,02,01-02-11-12-20,3,0.13,-4.455805,4.514063,0.13
693,3,01-02-20,20,01-02-11-12-20,3,0.3,6.377493,-7.958559,0.3
693,3,01-02-20,01,01-02-11-12-20,3,0.57,-4.45581,-1.602879,0.57
694,4,00-02-12-20,20,00-02-12-20,4,0.1,4.640078,-0.685448,0.1
694,4,00-02-12-20,02,00-02-12-20,4,0.45,-5.247025,6.254276,0.45
694,4,00-02-12-20,12,00-02-12-20,4,0.3,1.073185,6.254276,0.3
694,4,00-02-12-20,00,00-02-12-20,4,0.15,-1.680132,-0.221504,0.15
695,4,11-12-21-22,21,11-12-21-22,4,0.38,4.493053,-3.448988,0.38
695,4,11-12-21-22,11,11-12-21-22,4,0.2,-0.178112,-3.448974,0.2
695,4,11-12-21-22,12,11-12-21-22,4,0.18,-0.178113,2.387505,0.18
695,4,11-12-21-22,22,11-12-21-22,4,0.24,4.493053,2.387505,0.24
696,2,02-20,02,02-20,2,0.41,-4.232304,7.201631,0.41
696,2,02-20,20,02-20,2,0.59,7.507523,-4.037432,0.59
697,1,20,20,20,1,1,4.026486,-9.94721,1
698,3,02-20-21,20,02-20-21,3,0.47,6.066534,-3.766715,0.47
698,3,02-20-21,02,02-20-21,3,0.24,-3.542392,7.120113,0.24
698,3,02-20-21,21,02-20-21,3,0.29,6.066533,1.624525,0.29
699,2,02-20,20,02-20,2,0.1,6.80922,-1.452223,0.1
699,2,02-20,02,02-20,2,0.9,-5.702477,7.880818,0.9
700,3,02-10-20,20,02-10-20,3,0.18,7.947299,-4.066856,0.18
700,3,02-10-20,02,02-10-20,3,0.69,-5.047228,8.337583,0.69
700,3,02-10-20,10,02-10-20,3,0.13,1.339434,-4.066823,0.13
701,2,12-22,22,12-22,2,0.53,3.138569,4.591692,0.53
701,2,12-22,12,12-22,2,0.47,-3.295549,4.674192,0.47
702,2,10-20,20,02-10-20,2,0.34,5.780175,-8.333817,0.34
702,2,10-20,10,02-10-20,2,0.66,-0.372096,-8.333083,0.66
703,2,02-20,02,02-20,2,0.87,-6.030997,7.601028,0.87
703,2,02-20,20,02-20,2,0.13,6.155425,-2.57042,0.13
704,4,02-10-20-22,10,02-10-20-22,4,0.23,0.95091,-3.395743,0.23
704,4,02-10-20-22,22,02-10-20-22,4,0.33,2.369103,2.521175,0.33
704,4,02-10-20-22,20,02-10-20-22,4,0.21,7.212672,-3.395771,0.21
704,4,02-10-20-22,02,02-10-20-22,4,0.23,-3.89266,7.209001,0.23
705,2,02-20,20,02-20,2,0.71,8.548019,-2.439081,0.71
705,2,02-20,02,02-20,2,0.29,-1.811981,6.458103,0.29
706,2,02-20,02,02-20,2,0.61,-4.252618,7.486216,0.61
706,2,02-20,20,02-20,2,0.39,5.271807,-4.162786,0.39
707,3,01-02-20,01,01-02-20,3,0.57,-4.535521,0.46697,0.57
707,3,01-02-20,02,01-02-20,3,0.33,-7.081976,5.951091,0.33
707,3,01-02-20,20,01-02-20,3,0.1,3.841598,-5.017868,0.1
708,2,02-20,02,02-12-20,2,0.11,-5.151726,3.414024,0.11
708,2,02-20,20,02-12-20,2,0.89,6.639753,-8.59398,0.89
709,2,02-20,02,02-20,2,0.96,-5.032286,8.548019,0.96
709,2,02-20,20,02-20,2,0.04,5.322552,0.646615,0.04
710,2,02-20,20,02-20,2,0.02,3.22347,-3.525213,0.02
710,2,02-20,02,02-20,2,0.98,-8.087768,5.872109,0.98
711,2,02-20,02,02-20,2,0.72,-5.302553,7.08881,0.72
711,2,02-20,20,02-20,2,0.28,7.060812,-4.24338,0.28
712,2,02-20,20,02-20,2,0.15,5.203145,-0.904098,0.15
712,2,02-20,02,02-20,2,0.85,-6.829737,7.586766,0.85
713,2,02-20,02,01-02-20,2,0.88,-6.940758,6.301971,0.88
713,2,02-20,20,01-02-20,2,0.12,5.832256,-4.990702,0.12
714,3,02-20-21,20,02-20-21,3,0.14,6.077644,-3.095588,0.14
714,3,02-20-21,21,02-20-21,3,0.05,6.077644,1.590124,0.05
714,3,02-20-21,02,02-20-21,3,0.81,-6.815715,6.467661,0.81
715,2,02-22,22,02-22,2,0.45,2.235059,6.337021,0.45
715,2,02-22,02,02-22,2,0.55,-4.169143,7.204388,0.55
716,3,02-10-20,20,02-10-11-20-21,3,0.5,7.052754,-6.985391,0.5
716,3,02-10-20,10,02-10-11-20-21,3,0.06,1.400195,-6.985391,0.06
716,3,02-10-20,02,02-10-11-20-21,3,0.44,-3.550687,5.307953,0.44
717,1,02,02,02,1,1,-6.886204,6.859055,1
718,3,02-12-20,02,02-12-20,3,0.11,-3.908562,7.154024,0.11
718,3,02-12-20,12,02-12-20,3,0.24,1.124491,7.154024,0.24
718,3,02-12-20,20,02-12-20,3,0.65,7.404074,-5.447358,0.65
719,2,02-20,20,02-20,2,0.1,5.957098,-2.494518,0.1
719,2,02-20,02,02-20,2,0.9,-4.016405,9.829357,0.9
720,1,02,02,02,1,1,-0.761195,6.820855,1
721,1,20,20,20,1,1,7.901323,-2.871018,1
722,3,02-20-22,22,02-20-22,3,0.68,2.225377,3.15141,0.68
722,3,02-20-22,02,02-20-22,3,0.03,-0.284311,7.681428,0.03
722,3,02-20-22,20,02-20-22,3,0.29,7.747093,-2.55537,0.29
723,2,02-20,20,01-02-20,2,0.22,4.275588,-5.116349,0.22
723,2,02-20,02,01-02-20,2,0.78,-6.36011,7.0093,0.78
724,3,02-20-22,20,02-20-22,3,0.41,6.854136,-3.77152,0.41
724,3,02-20-22,02,02-20-22,3,0.24,-5.483283,6.549018,0.24
724,3,02-20-22,22,02-20-22,3,0.35,0.503489,2.439248,0.35
725,2,02-20,20,02-20,2,0.1,6.231234,-1.165765,0.1
725,2,02-20,02,02-20,2,0.9,-5.182693,7.314833,0.9
726,3,02-20-22,22,02-20-22,3,0.53,1.020919,3.123169,0.53
726,3,02-20-22,02,02-20-22,3,0.32,-4.282565,5.540984,0.32
726,3,02-20-22,20,02-20-22,3,0.15,5.745669,-2.138011,0.15
727,2,02-20,02,02-20,2,0.92,-6.143077,6.464765,0.92
727,2,02-20,20,02-20,2,0.08,4.492471,-5.257485,0.08
728,2,02-20,20,02-20,2,0.81,7.322031,-6.100244,0.81
728,2,02-20,02,02-20,2,0.19,-4.215942,6.033937,0.19
729,2,02-20,02,02-20,2,0.94,-4.719459,7.078206,0.94
729,2,02-20,20,02-20,2,0.06,4.110644,-2.615999,0.06
730,2,10-20,20,10-20,2,0.39,5.355722,-11.486422,0.39
730,2,10-20,10,10-20,2,0.61,0.868486,-11.486411,0.61
731,3,01-02-20,01,01-02-20,3,0.45,-7.561821,0.696415,0.45
731,3,01-02-20,20,01-02-20,3,0.11,4.302952,-4.413494,0.11
731,3,01-02-20,02,01-02-20,3,0.44,-7.562183,6.86459,0.44
732,3,02-20-22,20,02-20-22,3,0.08,6.714568,-2.935642,0.08
732,3,02-20-22,02,02-20-22,3,0.57,-5.175204,8.171664,0.57
732,3,02-20-22,22,02-20-22,3,0.35,1.165365,3.264379,0.35
733,2,02-22,22,02-22,2,0.5,1.888048,5.893947,0.5
733,2,02-22,02,02-22,2,0.5,-4.749541,7.811363,0.5
734,3,02-20-22,02,02-20-22,3,0.2,-2.319133,7.571555,0.2
734,3,02-20-22,22,02-20-22,3,0.32,3.752956,3.701524,0.32
734,3,02-20-22,20,02-20-22,3,0.48,9.235661,-2.443264,0.48
735,3,02-20-22,22,02-20-22,3,0.33,2.862641,2.688309,0.33
735,3,02-20-22,02,02-20-22,3,0.28,-3.055435,6.398255,0.28
735,3,02-20-22,20,02-20-22,3,0.39,8.952043,-2.66257,0.39
736,2,20-21,21,20-21,2,0.63,7.635778,0.415328,0.63
736,2,20-21,20,20-21,2,0.37,7.635797,-5.752747,0.37
737,3,02-20-21,02,02-20-21,3,0.59,-4.31376,6.851092,0.59
737,3,02-20-21,20,02-20-21,3,0.08,5.984233,-2.702641,0.08
737,3,02-20-21,21,02-20-21,3,0.33,5.984233,0.868748,0.33
738,3,02-10-20,10,02-10-20,3,0.55,1.350993,-8.757603,0.55
738,3,02-10-20,02,02-10-20,3,0.08,-5.243168,3.142747,0.08
738,3,02-10-20,20,02-10-20,3,0.37,7.178277,-8.757563,0.37
739,2,02-22,22,02-22,2,0.65,3.874812,3.241094,0.65
739,2,02-22,02,02-22,2,0.35,-2.274873,8.374845,0.35
740,4,02-10-20-21,10,02-10-11-20-21,4,0.02,1.617649,-1.333866,0.02
740,4,02-10-20-21,21,02-10-11-20-21,4,0.08,5.675042,1.962153,0.08
740,4,02-10-20-21,20,02-10-11-20-21,4,0.09,6.647694,-1.337755,0.09
740,4,02-10-20-21,02,02-10-11-20-21,4,0.81,-4.259016,6.119611,0.81
741,3,01-02-20,02,01-02-20,3,0.32,-10.672757,5.53615,0.32
741,3,01-02-20,20,01-02-20,3,0.09,1.958659,-5.833386,0.09
741,3,01-02-20,01,01-02-20,3,0.59,-10.671725,0.631457,0.59
742,2,02-20,20,02-20,2,0.98,9.389375,-1.258845,0.98
742,2,02-20,02,02-20,2,0.02,-0.382731,5.800835,0.02
743,3,02-12-20,12,02-12-20,3,0.03,1.225245,5.749886,0.03
743,3,02-12-20,02,02-12-20,3,0.12,-4.813241,5.98738,0.12
743,3,02-12-20,20,02-12-20,3,0.85,6.580134,-6.86296,0.85
744,2,02-20,02,02-20,2,0.35,-3.784879,5.455106,0.35
744,2,02-20,20,02-20,2,0.65,5.871143,-5.07889,0.65
745,2,02-20,02,02-20,2,0.87,-7.281803,9.315414,0.87
745,2,02-20,20,02-20,2,0.13,5.732042,-2.617015,0.13
746,2,20-22,20,20-22,2,0.25,8.325103,-0.044901,0.25
746,2,20-22,22,20-22,2,0.75,2.34628,2.135161,0.75
747,3,11-12-20,12,01-02-11-12-20,3,0.28,0.993249,5.581975,0.28
747,3,11-12-20,20,01-02-11-12-20,3,0.42,6.317942,-6.077875,0.42
747,3,11-12-20,11,01-02-11-12-20,3,0.3,0.993249,0.43407,0.3
748,3,00-02-20,00,00-02-20,3,0.22,-1.921228,0.378262,0.22
748,3,00-02-20,02,00-02-20,3,0.65,-8.057756,6.618691,0.65
748,3,00-02-20,20,00-02-20,3,0.13,4.4149,-2.538703,0.13
749,1,02,02,02,1,1,-9.189203,4.5013,1
750,3,02-20-22,20,02-20-22,3,0.44,8.808445,-4.463854,0.44
750,3,02-20-22,02,02-20-22,3,0.15,-0.292611,6.554863,0.15
750,3,02-20-22,22,02-20-22,3,0.41,5.44484,1.256124,0.41
751,3,01-02-20,01,01-02-20,3,0.11,-1.65392,0.904832,0.11
751,3,01-02-20,20,01-02-20,3,0.57,5.701583,-5.591816,0.57
751,3,01-02-20,02,01-02-20,3,0.32,-1.65392,7.170914,0.32
752,3,01-02-20,20,01-02-20,3,0.88,7.665923,-4.462576,0.88
752,3,01-02-20,02,01-02-20,3,0.09,-2.893731,5.353284,0.09
752,3,01-02-20,01,01-02-20,3,0.03,-1.572287,0.978545,0.03
753,2,02-20,02,02-20-21,2,0.23,-2.967318,6.538093,0.23
753,2,02-20,20,02-20-21,2,0.77,8.074276,-6.475866,0.77
754,5,01-02-11-12-20,12,01-02-11-12-20,5,0.17,1.081491,6.643767,0.17
754,5,01-02-11-12-20,01,01-02-11-12-20,5,0.19,-5.216073,1.722116,0.19
754,5,01-02-11-12-20,02,01-02-11-12-20,5,0.23,-5.216073,6.643767,0.23
754,5,01-02-11-12-20,20,01-02-11-12-20,5,0.27,5.353908,-4.466284,0.27
754,5,01-02-11-12-20,11,01-02-11-12-20,5,0.14,1.081491,1.722116,0.14
755,1,20,20,20,1,1,7.612136,-6.307804,1
756,3,00-02-20,00,00-02-20,3,0.37,-0.906549,0.798962,0.37
756,3,00-02-20,02,00-02-20,3,0.42,-6.384708,6.712169,0.42
756,3,00-02-20,20,00-02-20,3,0.21,4.583084,-4.553308,0.21
757,3,02-10-20,02,02-10-20,3,0.39,-4.648261,4.451674,0.39
757,3,02-10-20,20,02-10-20,3,0.19,6.537572,-3.962771,0.19
757,3,02-10-20,10,02-10-20,3,0.42,1.427904,-3.962581,0.42
758,3,02-10-20,20,02-10-20,3,0.53,7.799887,-4.830842,0.53
758,3,02-10-20,10,02-10-20,3,0.33,1.247304,-4.830842,0.33
758,3,02-10-20,02,02-10-20,3,0.14,-2.355311,5.999836,0.14
759,4,02-12-20-22,22,02-12-20,4,0.21,5.728034,1.020792,0.21
759,4,02-12-20-22,20,02-12-20,4,0.52,7.04876,-5.388821,0.52
759,4,02-12-20-22,02,02-12-20,4,0.04,-1.42648,5.193943,0.04
759,4,02-12-20-22,12,02-12-20,4,0.23,1.44181,5.193943,0.23
760,3,01-02-20,01,01-02-20,3,0.07,-3.519416,1.265154,0.07
760,3,01-02-20,02,01-02-20,3,0.33,-3.523854,7.507235,0.33
760,3,01-02-20,20,01-02-20,3,0.6,7.047883,-4.408154,0.6
761,1,20,20,20,1,1,6.896192,-4.944578,1
762,3,02-20-21,20,02-20-21,3,0.02,6.496565,-1.050802,0.02
762,3,02-20-21,21,02-20-21,3,0.15,6.496565,1.03277,0.15
762,3,02-20-21,02,02-20-21,3,0.83,-6.316642,7.300704,0.83
763,3,02-10-20,10,02-10-20,3,0.32,0.006729,-2.512263,0.32
763,3,02-10-20,02,02-10-20,3,0.48,-5.144884,6.716425,0.48
763,3,02-10-20,20,02-10-20,3,0.2,5.370827,-2.525001,0.2
764,2,02-20,02,02-20,2,0.05,-1.996326,6.243321,0.05
764,2,02-20,20,02-20,2,0.95,8.675711,-3.064989,0.95
765,2,02-20,20,02-20,2,0.98,7.79727,-1.999935,0.98
765,2,02-20,02,02-20,2,0.02,-3.31449,6.516792,0.02
766,1,02,02,02,1,1,-5.764537,6.048926,1
767,3,00-02-20,00,00-02-20,3,0.28,0.716959,0.189454,0.28
767,3,00-02-20,02,00-02-20,3,0.38,-5.317575,6.702199,0.38
767,3,00-02-20,20,00-02-20,3,0.34,6.21837,-5.8611510000000004,0.34
768,2,02-20,20,02-20,2,0.02,3.299773,-2.218072,0.02
768,2,02-20,02,02-20,2,0.98,-9.54267,8.00656,0.98
769,2,02-20,02,02-20,2,0.96,-6.273167,6.760956,0.96
769,2,02-20,20,02-20,2,0.04,3.006504,-4.025386,0.04
770,3,02-20-22,02,02-20-22,3,0.06,0.967117,8.799582,0.06
770,3,02-20-22,22,02-20-22,3,0.81,2.36379,2.745113,0.81
770,3,02-20-22,20,02-20-22,3,0.13,6.668021,-2.947425,0.13
771,2,02-20,02,02-20,2,0.96,-4.644098,6.773108,0.96
771,2,02-20,20,02-20,2,0.04,3.982465,-4.970965,0.04
772,2,02-20,20,02-10-20,2,0.08,8.459549,-2.942012,0.08
772,2,02-20,02,02-10-20,2,0.92,-4.737003,9.20642,0.92
773,2,02-20,02,02-20,2,0.84,-7.254792,5.351871,0.84
773,2,02-20,20,02-20,2,0.16,5.677259,-0.748547,0.16
774,2,02-20,20,02-20,2,0.05,6.651834,-2.211458,0.05
774,2,02-20,02,02-20,2,0.95,-4.338287,8.290021,0.95
775,3,02-10-20,10,02-10-20,3,0.48,0.399913,-4.595112,0.48
775,3,02-10-20,02,02-10-20,3,0.22,-6.19554,5.896214,0.22
775,3,02-10-20,20,02-10-20,3,0.3,7.021381,-4.595115,0.3
776,2,02-20,20,02-20,2,0.13,6.049432,-3.400822,0.13
776,2,02-20,02,02-20,2,0.87,-6.140612,8.304447,0.87
777,3,02-20-22,02,02-20-22,3,0.3,-3.631799,7.857288,0.3
777,3,02-20-22,22,02-20-22,3,0.33,2.144244,1.756296,0.33
777,3,02-20-22,20,02-20-22,3,0.37,4.833189,-4.645674,0.37
778,3,02-20-22,02,02-20-22,3,0.18,-1.295105,7.84776,0.18
778,3,02-20-22,22,02-20-22,3,0.45,2.635675,1.424406,0.45
778,3,02-20-22,20,02-20-22,3,0.37,6.576525,-3.548366,0.37
779,2,02-20,02,02-20,2,0.08,-4.761546,5.128203,0.08
779,2,02-20,20,02-20,2,0.92,7.209017,-7.496801,0.92
780,1,02,02,02,1,1,-5.088989,9.017251,1
781,3,02-20-22,20,02-20-22,3,0.47,7.671238,-4.450823,0.47
781,3,02-20-22,22,02-20-22,3,0.4,2.944017,1.472836,0.4
781,3,02-20-22,02,02-20-22,3,0.13,-2.68825,7.84747,0.13
782,3,00-02-20,02,00-02-20,3,0.41,-6.03937,7.11687,0.41
782,3,00-02-20,00,00-02-20,3,0.31,0.029873,0.828777,0.31
782,3,00-02-20,20,00-02-20,3,0.28,6.349734,-5.617157,0.28
783,2,02-20,20,02-20,2,0.91,7.908271,-5.570608,0.91
783,2,02-20,02,02-20,2,0.09,-2.0538,5.867168,0.09
784,2,02-20,20,02-20,2,0.1,5.817241,-1.559544,0.1
784,2,02-20,02,02-20,2,0.9,-5.116202,7.51968,0.9
785,3,00-02-20,00,00-02-20,3,0.5,-1.277266,0.223654,0.5
785,3,00-02-20,02,00-02-20,3,0.24,-7.485155,4.793499,0.24
785,3,00-02-20,20,00-02-20,3,0.26,5.322612,-3.821428,0.26
786,3,00-02-20,00,00-02-20,3,0.47,-2.196102,0.536738,0.47
786,3,00-02-20,02,00-02-20,3,0.42,-8.542281,5.708706,0.42
786,3,00-02-20,20,00-02-20,3,0.11,3.177995,-3.45315,0.11
787,2,02-20,20,01-02-20,2,0.97,7.622681,-7.569995,0.97
787,2,02-20,02,01-02-20,2,0.03,-3.37954,5.287894,0.03
788,1,12,12,02-12,1,1,-0.58582,8.361958,1
789,3,02-12-20,20,02-12-20,3,0.17,5.760302,-1.017423,0.17
789,3,02-12-20,12,02-12-20,3,0.4,0.779098,7.435916,0.4
789,3,02-12-20,02,02-12-20,3,0.43,-4.980775,7.435916,0.43
790,3,02-20-21,21,02-20-21,3,0.27,5.197898,0.205649,0.27
790,3,02-20-21,02,02-20-21,3,0.41,-3.702405,6.610168,0.41
790,3,02-20-21,20,02-20-21,3,0.32,5.197898,-4.38387,0.32
791,3,02-20-22,02,02-20-22,3,0.41,-3.579353,6.980379,0.41
791,3,02-20-22,20,02-20-22,3,0.28,6.95247,-3.019101,0.28
791,3,02-20-22,22,02-20-22,3,0.31,2.343281,3.607784,0.31
792,2,02-20,02,02-20,2,0.98,-9.014642,6.926274,0.98
792,2,02-20,20,02-20,2,0.02,2.10989,-3.98874,0.02
793,3,02-20-21,02,02-20-21,3,0.54,-4.200498,7.774009,0.54
793,3,02-20-21,20,02-20-21,3,0.45,4.476984,-4.735708,0.45
793,3,02-20-21,21,02-20-21,3,0.01,4.476934,1.676056,0.01
794,3,02-12-20,02,02-12-20,3,0.03,-0.944021,5.016628,0.03
794,3,02-12-20,12,02-12-20,3,0.01,1.738499,5.016628,0.01
794,3,02-12-20,20,02-12-20,3,0.96,7.167975,-7.112628,0.96
795,1,20,20,20,1,1,8.852509,-5.324303,1
796,2,02-20,20,02-20,2,0.95,6.507664,-5.50564,0.95
796,2,02-20,02,02-20,2,0.05,-2.192005,6.24385,0.05
797,1,02,02,02-20,1,1,-6.970775,8.14254,1
798,1,02,02,02,1,1,-5.594216,9.513959,1
799,2,02-20,20,02-20,2,0.12,5.129328,-3.602377,0.12
799,2,02-20,02,02-20,2,0.88,-6.732748,7.790879,0.88
800,2,02-20,02,02-20,2,0.64,-3.641582,7.608909,0.64
800,2,02-20,20,02-20,2,0.36,7.096376,-3.787973,0.36
801,5,02-10-11-20-21,10,02-10-11-20-21,5,0.21,1.142573,-5.939038,0.21
801,5,02-10-11-20-21,02,02-10-11-20-21,5,0.29,-4.768122,6.461544,0.29
801,5,02-10-11-20-21,11,02-10-11-20-21,5,0.09,1.142573,0.389279,0.09
801,5,02-10-11-20-21,20,02-10-11-20-21,5,0.27,7.122335,-5.939066,0.27
801,5,02-10-11-20-21,21,02-10-11-20-21,5,0.14,7.122335,0.389278,0.14
802,2,02-20,02,02-20,2,0.02,-1.611203,3.313982,0.02
802,2,02-20,20,02-20,2,0.98,6.396539,-9.334636,0.98
803,4,02-10-20-22,02,02-10-20-22,4,0.28,-3.294286,6.261361,0.28
803,4,02-10-20-22,20,02-10-20-22,4,0.14,6.409316,-4.369102,0.14
803,4,02-10-20-22,22,02-10-20-22,4,0.45,3.111548,1.452814,0.45
803,4,02-10-20-22,10,02-10-20-22,4,0.13,0.472356,-4.369102,0.13
804,1,02,02,02,1,1,-4.688533,8.664812,1
805,3,02-10-20,10,02-10-20,3,0.03,1.038373,-1.500343,0.03
805,3,02-10-20,02,02-10-20,3,0.78,-4.943564,8.67029,0.78
805,3,02-10-20,20,02-10-20,3,0.19,6.920833,-4.147807,0.19
806,2,02-20,02,02-20,2,0.89,-7.669137,6.289688,0.89
806,2,02-20,20,02-20,2,0.11,4.19934,-5.282005,0.11
807,2,02-12,02,02-12,2,0.54,-4.215667,7.066707,0.54
807,2,02-12,12,02-12,2,0.46,1.425593,7.066707,0.46
808,1,20,20,20,1,1,6.263553,-4.235463,1
809,2,02-20,02,02-20,2,0.1,-5.199584,6.001118,0.1
809,2,02-20,20,02-20,2,0.9,7.194832,-6.202977,0.9
810,2,02-20,20,01-02-20,2,0.23,7.368984,-1.88962,0.23
810,2,02-20,02,01-02-20,2,0.77,-4.218778,6.590283,0.77
811,3,02-20-22,22,02-20-22,3,0.42,2.757082,2.625251,0.42
811,3,02-20-22,02,02-20-22,3,0.45,-3.631199,9.222835,0.45
811,3,02-20-22,20,02-20-22,3,0.13,7.289286,-1.095546,0.13
812,2,02-12,12,02-12,2,0.51,0.22535,7.29232,0.51
812,2,02-12,02,02-12,2,0.49,-5.970809,7.29232,0.49
813,2,02-20,02,01-02-20,2,0.37,-4.111729,7.757684,0.37
813,2,02-20,20,01-02-20,2,0.63,7.467284,-4.429017,0.63
814,2,02-20,02,02-10-20,2,0.78,-5.058547,7.040719,0.78
814,2,02-20,20,02-10-20,2,0.22,5.650815,-4.176109,0.22
815,2,02-20,20,02-20,2,0.96,7.172001,-6.809374,0.96
815,2,02-20,02,02-20,2,0.04,-0.225604,5.152214,0.04
816,3,00-02-20,00,00-02-20,3,0.38,0.166909,-0.827494,0.38
