parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1291,2,1202-2020,2020,0202-2020,2,0.98,7.647226,-8.289688,7.681833,-6.319045,0.98
1292,2,0202-2020,0202,0202-2020,2,0.94,-3.61716,5.715797,-6.24717,8.483745,0.94
1292,2,0202-2020,2020,0202-2020,2,0.06,8.872851,-7.487351,3.629938,-1.437164,0.06
1293,2,0202-2020,0202,0120-0202-1002-2020,2,0.75,-4.256642,6.809254,-4.520794,7.084789,0.75
1293,2,0202-2020,2020,0120-0202-1002-2020,2,0.25,6.528495,-4.169715,5.968841,-3.146795,0.25
1294,2,0202-2020,2020,0120-0202-2020,2,0.45,6.175912,-5.02098,6.575839,-4.389924,0.45
1294,2,0202-2020,0202,0120-0202-2020,2,0.55,-3.503133,7.642843,-0.198639,7.861133,0.55
1295,2,0202-2020,2020,0202-2020,2,0.68,6.966887,-7.124508,6.846007,-0.952983,0.68
1295,2,0202-2020,0202,0202-2020,2,0.32,-1.92495,5.505463,-5.553512,7.53957,0.32
1296,2,0202-2020,2020,0121-0202-2020,2,0.19,6.701895,-7.287316,7.902686,-1.246767,0.19
1296,2,0202-2020,0202,0121-0202-2020,2,0.81,-3.244563,4.077709,-2.110319,6.519592,0.81
1297,2,0202-2020,2020,0202-1012-1021-2020,2,0.95,5.857667,-4.361647,4.874033,-0.177515,0.95
1297,2,0202-2020,0202,0202-1012-1021-2020,2,0.05,-1.123629,5.129469,-3.453296,5.758698,0.05
1298,1,0202,0202,0202-2020-2101,1,1,-8.32113,4.856892,-2.912631,7.130346,1
1299,2,0202-2020,2020,0202-2020,2,0.07,5.551293,-0.589213,8.077057,-1.376591,0.07
1299,2,0202-2020,0202,0202-2020,2,0.93,-3.738215,7.941016,-4.13928,9.459761,0.93
1300,3,0122-0202-2020,0122,0202-2020,3,0.2,-0.664168,1.918577,2.194568,4.467282,0.2
1300,3,0122-0202-2020,2020,0202-2020,3,0.73,5.741344,-4.179196,7.332581,-5.255802,0.73
1300,3,0122-0202-2020,0202,0202-2020,3,0.07,-2.521942,6.418719,-2.699819,6.711724,0.07
1301,2,0202-2020,2020,0121-0202-2020,2,0.28,5.834757,-1.929912,8.845629,-5.488008,0.28
1301,2,0202-2020,0202,0121-0202-2020,2,0.72,-3.236955,7.430678,-1.021564,7.101863,0.72
1302,2,0202-2020,2020,0012-0202-2020,2,0.8,7.626485,-3.912231,6.648682,-7.968079,0.8
1302,2,0202-2020,0202,0012-0202-2020,2,0.2,-4.384302,6.304174,-4.444929,4.097873,0.2
1303,2,0202-2020,0202,0202-2020,2,0.53,-4.810215,6.153172,-5.429079,5.505569,0.53
1303,2,0202-2020,2020,0202-2020,2,0.47,6.891256,-6.484763,5.16071,-7.255233,0.47
1304,1,0202,0202,0202-2020,1,1,-3.224634,7.926863,-8.224803,7.295217,1
1305,1,2020,2020,0202-2020,1,1,8.89901,-5.797104,7.273853,-9.328644,1
1306,2,0202-2020,0202,0202-2020,2,0.97,-5.207657,4.955291,-2.338001,6.767176,0.97
1306,2,0202-2020,2020,0202-2020,2,0.03,6.718732,-3.629723,6.229648,-3.021465,0.03
1307,2,0202-2020,0202,0202-1201-2020,2,0.74,-4.259659,5.660059,-3.153461,7.358609,0.74
1307,2,0202-2020,2020,0202-1201-2020,2,0.26,8.352114,-3.683869,6.139343,-2.435815,0.26
1308,1,0202,0202,0202,1,1,-2.531487,5.119842,-5.707113,7.750184,1
1309,1,0202,0202,0202,1,1,-4.768354,9.041264,-3.403307,5.996138,1
1310,4,0202-1102-2020-2110,1102,0202-1102-2020-2110,4,0.58,2.031851,1.341475,-5.52239,6.678539,0.58
1310,4,0202-1102-2020-2110,2110,0202-1102-2020-2110,4,0.18,7.759472,1.15664,0.66525,1.450577,0.18
1310,4,0202-1102-2020-2110,2020,0202-1102-2020-2110,4,0.07,8.548966,-4.513729,6.841763,-2.367891,0.07
1310,4,0202-1102-2020-2110,0202,0202-1102-2020-2110,4,0.17,-1.77352,7.225471,-5.522581,7.124628,0.17
1311,3,0212-1220-2020,2020,0212-1220-2020,3,0.73,7.39439,-4.080941,7.347847,-3.745736,0.73
1311,3,0212-1220-2020,1220,0212-1220-2020,3,0.08,1.09436,1.81603,5.396574,-0.857127,0.08
1311,3,0212-1220-2020,0212,0212-1220-2020,3,0.19,-0.548689,1.859352,-0.760268,8.441565,0.19
1312,2,0202-2020,0202,0202-2020,2,0.63,-4.035446,7.208691,-4.937641,4.337972,0.63
1312,2,0202-2020,2020,0202-2020,2,0.37,7.316637,-0.360283,4.09931,-3.559419,0.37
1313,1,0202,0202,0120-0202-2020,1,1,-3.341346,5.477808,-6.139848,6.153005,1
1314,1,2020,2020,2020,1,1,7.710373,-8.69872,5.693382,-5.008452,1
1315,2,0202-2020,2020,0202-2020,2,0.04,6.219845,-4.213229,2.557737,-0.874099,0.04
1315,2,0202-2020,0202,0202-2020,2,0.96,-6.47992,6.827478,-8.236046,6.487167,0.96
1316,2,0202-2020,2020,0202-2011-2020,2,0.43,7.3812,-3.099771,4.991428,-6.266744,0.43
1316,2,0202-2020,0202,0202-2011-2020,2,0.57,-5.131017,5.885758,-4.916436,6.156661,0.57
1317,1,0202,0202,0202-2020,1,1,-3.84011,6.680493,-6.530356,6.421209,1
1318,1,2020,2020,2020,1,1,6.108433,-8.435418,7.273733,-3.375362,1
1319,2,0202-2020,2020,0202-2020,2,0.7,7.813835,-4.137188,7.594803,-6.700887,0.7
1319,2,0202-2020,0202,0202-2020,2,0.3,-3.577889,6.269812,-3.089086,4.209251,0.3
1320,2,0202-2020,0202,0202-2020,2,0.97,-5.163543,8.334072,-5.075593,8.132144,0.97
1320,2,0202-2020,2020,0202-2020,2,0.03,6.78935,0.88171,5.383135,-1.77996,0.03
1321,2,0202-2020,0202,0202-1200-2020,2,0.24,-4.465189,5.196336,-4.501544,4.00896,0.24
1321,2,0202-2020,2020,0202-1200-2020,2,0.76,5.984503,-4.715768,7.369338,-7.251608,0.76
1322,2,0202-2020,2020,0202-2020-2110,2,0.21,5.627528,-5.205031,6.171723,0.245542,0.21
1322,2,0202-2020,0202,0202-2020-2110,2,0.79,-6.535962,6.228288,-4.78641,6.796463,0.79
1323,1,0202,0202,0202-2020,1,1,-8.392864,7.081492,-0.60905,5.333447,1
1324,4,0202-1002-1021-2020,0202,0202-1002-1021-2020,4,0.34,-4.612248,5.784454,-5.935868,7.565018,0.34
1324,4,0202-1002-1021-2020,2020,0202-1002-1021-2020,4,0.26,7.57071,-6.710246,5.967762,-4.373799,0.26
1324,4,0202-1002-1021-2020,1002,0202-1002-1021-2020,4,0.23,1.934524,-0.576865,-0.072074,6.818709,0.23
1324,4,0202-1002-1021-2020,1021,0202-1002-1021-2020,4,0.17,1.968605,-6.708957,5.967743,0.315055,0.17
1325,1,2020,2020,2012-2020-2102,1,1,8.744024,-6.631433,7.547854,-2.662667,1
1326,2,0202-2002,0202,0202,2,0.64,-2.819379,4.48241,-9.566585,8.541303,0.64
1326,2,0202-2002,2002,0202,2,0.36,5.823783,-1.040066,1.868072,2.860073,0.36
1327,2,0212-2020,0212,0211-2020,2,0.09,-1.936258,6.684294,-0.868901,4.895865,0.09
1327,2,0212-2020,2020,0211-2020,2,0.91,6.940192,-3.787456,9.491106,-0.580536,0.91
1328,2,0202-2020,0202,0202-2020,2,0.02,-3.469458,5.807039,-3.83806,5.741562,0.02
1328,2,0202-2020,2020,0202-2020,2,0.98,7.004471,-5.470963,6.141793,-6.889926,0.98
1329,3,0202-2020-2120,2020,0202-2001-2020,3,0.12,6.011014,-1.488861,2.89999,-5.568476,0.12
1329,3,0202-2020-2120,0202,0202-2001-2020,3,0.83,-2.870133,5.780151,-7.998809,6.572587,0.83
1329,3,0202-2020-2120,2120,0202-2001-2020,3,0.05,3.417178,1.758624,2.892846,-2.163485,0.05
1330,2,0202-2020,0202,0120-0202-2020,2,0.57,-9.262007,6.738419,-2.867337,7.3407,0.57
1330,2,0202-2020,2020,0120-0202-2020,2,0.43,2.143964,-4.006448,8.632366,-0.786762,0.43
1331,2,0202-2020,0202,0202-2020-2101,2,0.74,-6.030327,6.902073,-0.293837,8.593573,0.74
1331,2,0202-2020,2020,0202-2020-2101,2,0.26,5.304358,-3.830956,6.369487,-2.258743,0.26
1332,2,0202-2020,0202,0202-2001-2020,2,0.58,-3.23918,4.038152,-3.32098,7.505357,0.58
1332,2,0202-2020,2020,0202-2001-2020,2,0.42,8.15218,-6.714771,5.190464,-3.675686,0.42
1333,2,0202-2000,2000,0202-2000,2,0.93,5.870661,1.024893,2.166334,-1.100492,0.93
1333,2,0202-2000,0202,0202-2000,2,0.07,0.63119,7.226646,-9.585395,3.107625,0.07
1334,2,0202-2020,0202,0202-2001-2020,2,0.8,-4.309779,6.243451,-5.467296,5.769602,0.8
1334,2,0202-2020,2020,0202-2001-2020,2,0.2,3.986751,-1.128921,5.871427,-1.81492,0.2
1335,2,0021-2020,0021,0021-2020,2,0.88,0.597897,0.256259,7.095896,-0.182496,0.88
1335,2,0021-2020,2020,0021-2020,2,0.12,2.708595,-4.148516,7.348553,-5.703657,0.12
1336,2,0202-2020,2020,0202-2020,2,0.02,4.473363,-3.236621,6.342453,0.366682,0.02
1336,2,0202-2020,0202,0202-2020,2,0.98,-7.009961,6.746709,-5.922277,8.052509,0.98
1337,2,0202-2020,2020,0202-0210-2020,2,0.83,6.187771,-6.03616,5.670943,-1.338668,0.83
1337,2,0202-2020,0202,0202-0210-2020,2,0.17,-3.884789,5.929002,-3.069244,6.60441,0.17
1338,2,0202-2020,2020,0202-2020,2,0.53,6.785717,-2.278888,7.877916,-1.610424,0.53
1338,2,0202-2020,0202,0202-2020,2,0.47,-2.467009,7.348101,-3.620883,7.267902,0.47
1339,3,0202-1200-2020,0202,0202-1200-2020,3,0.09,-4.272527,5.405137,-3.4873,5.584085,0.09
1339,3,0202-1200-2020,2020,0202-1200-2020,3,0.67,7.041304,-2.322625,6.098171,-4.649072,0.67
1339,3,0202-1200-2020,1200,0202-1200-2020,3,0.24,1.752233,5.405113,-0.697806,0.350829,0.24
1340,4,0022-0202-2020-2100,2100,0202-2020,4,0.02,4.512278,2.639231,2.250548,0.948963,0.02
1340,4,0022-0202-2020-2100,0202,0202-2020,4,0.61,-3.08733,6.284991,-1.954547,8.366636,0.61
1340,4,0022-0202-2020-2100,2020,0202-2020,4,0.21,5.306702,-3.872692,7.320905,-2.864817,0.21
1340,4,0022-0202-2020-2100,0022,0202-2020,4,0.16,0.346907,-0.737012,6.018654,3.662348,0.16
1341,2,0202-2020,2020,0202-2020,2,0.16,6.645618,-3.590015,7.037561,-3.64157,0.16
1341,2,0202-2020,0202,0202-2020,2,0.84,-4.498076,8.05995,-5.587479,7.486516,0.84
1342,2,0202-2020,2020,0202-1002-2020,2,0.63,7.372843,-5.157547,6.698978,-3.375228,0.63
1342,2,0202-2020,0202,0202-1002-2020,2,0.37,-3.374178,4.997117,-2.530359,6.148446,0.37
1343,2,0202-2020,2020,-1,2,0.67,6.424365,-1.904342,6.618752,-6.829904,0.67
1343,2,0202-2020,0202,-1,2,0.33,-2.560033,6.830683,-2.648163,6.246401,0.33
1344,2,0202-2020,0202,0202-2020,2,0.42,-4.971413,6.642159,-2.503375,5.576141,0.42
1344,2,0202-2020,2020,0202-2020,2,0.58,6.219286,-5.941356,8.202986,-3.955205,0.58
1345,2,0202-2020,2020,0202-2001-2020,2,0.51,6.70322,-2.178331,8.067598,-3.324003,0.51
1345,2,0202-2020,0202,0202-2001-2020,2,0.49,-5.114757,5.458689,-4.243274,8.477201,0.49
1346,2,0202-2020,0202,0021-0202-0211-2020,2,0.54,-2.416713,7.023299,-5.540366,5.915328,0.54
1346,2,0202-2020,2020,0021-0202-0211-2020,2,0.46,6.430646,-4.7502,5.730033,-3.055568,0.46
1347,3,0202-2020-2100,2100,0202-2020-2100,3,0.16,4.728413,1.397109,0.562087,-5.01e-4,0.16
1347,3,0202-2020-2100,2020,0202-2020-2100,3,0.24,4.737692,-3.096294,7.119254,-5.196207,0.24
1347,3,0202-2020-2100,0202,0202-2020-2100,3,0.6,-5.494102,5.742107,-2.866365,4.548357,0.6
1348,2,1022-2020,2020,1021-2020,2,0.68,8.774079,-4.809267,7.615441,-3.310294,0.68
1348,2,1022-2020,1022,1021-2020,2,0.32,2.329276,-3.999819,2.885127,4.261056,0.32
1349,3,0012-0202-2020,0012,0012-0202-2020,3,0.1,-0.11028,-0.189766,0.445204,5.461114,0.1
1349,3,0012-0202-2020,2020,0012-0202-2020,3,0.76,6.225452,-7.140802,7.089656,-4.199912,0.76
1349,3,0012-0202-2020,0202,0012-0202-2020,3,0.14,-5.173434,4.364303,-2.643455,5.665907,0.14
1350,1,0202,0202,0202,1,1,-1.097825,6.591569,-5.599623,7.739058,1
1351,1,0202,0202,0202,1,1,-3.660524,5.738047,-6.246852,9.480503,1
1352,2,0202-2020,2020,0202-2020,2,0.89,8.819685,-5.083828,8.961964,-1.236615,0.89
1352,2,0202-2020,0202,0202-2020,2,0.11,-0.209713,6.239599,-1.157071,7.859101,0.11
1353,2,0202-2020,2020,0202-2020,2,0.21,7.661522,-2.109162,5.912047,-3.854054,0.21
1353,2,0202-2020,0202,0202-2020,2,0.79,-3.860753,6.394772,-4.199583,6.951419,0.79
1354,2,0202-2020,2020,0202-2020,2,0.38,6.177444,-3.335682,6.548442,-2.765416,0.38
1354,2,0202-2020,0202,0202-2020,2,0.62,-3.282992,4.643899,-3.601893,6.96981,0.62
1355,2,0202-2020,0202,0202-2020,2,0.02,-1.049889,5.671365,-5.397746,5.525887,0.02
1355,2,0202-2020,2020,0202-2020,2,0.98,8.440486,-4.636484,6.345438,-4.483361,0.98
1356,2,0202-2020,2020,0202-1002-2001-2020,2,0.73,7.155092,-6.920636,6.732512,-2.380174,0.73
1356,2,0202-2020,0202,0202-1002-2001-2020,2,0.27,-2.781255,4.060408,-6.131228,6.581718,0.27
1357,3,0202-2011-2020,2011,0012-0202-2011-2020,3,0.19,4.982629,-0.110548,0.108345,2.66351,0.19
1357,3,0202-2011-2020,0202,0012-0202-2011-2020,3,0.69,-6.012835,5.057734,-6.424742,7.013543,0.69
1357,3,0202-2011-2020,2020,0012-0202-2011-2020,3,0.12,5.740307,-4.141512,6.57473,-3.499456,0.12
1358,2,0202-2020,2020,0202-2020-2100,2,0.8,5.144832,-6.805176,8.176565,-4.922992,0.8
1358,2,0202-2020,0202,0202-2020-2100,2,0.2,-5.439556,6.261857,-3.511424,5.384365,0.2
1359,2,0202-2020,2020,0202-2020,2,0.89,7.345531,-1.3645370000000001,8.848678,-1.168264,0.89
1359,2,0202-2020,0202,0202-2020,2,0.11,-2.443346,6.687959,1.968934,8.255022,0.11
1360,2,0202-2020,0202,0202-2020,2,0.75,-8.955333,3.572297,-6.540018,6.944156,0.75
1360,2,0202-2020,2020,0202-2020,2,0.25,3.716718,-2.086096,5.890891,-3.229063,0.25
1361,1,0202,0202,0202-2020,1,1,-6.456216,7.907228,-6.106226,7.979087,1
1362,2,0202-2020,2020,0202-2002-2020,2,0.27,6.697607,-6.153874,7.001653,-2.455632,0.27
1362,2,0202-2020,0202,0202-2002-2020,2,0.73,-2.873916,6.034307,-3.544883,8.074565,0.73
1363,2,0202-2020,2020,0202-2020,2,0.17,3.075472,-2.715945,5.529482,-0.598813,0.17
1363,2,0202-2020,0202,0202-2020,2,0.83,-7.804059,5.802537,-6.370186,4.0778740000000004,0.83
1364,3,0202-2020-2210,2210,0202-2020,3,0.31,2.245897,3.429067,1.49056,-6.797047,0.31
1364,3,0202-2020-2210,0202,0202-2020,3,0.01,-2.5135710000000002,6.51669,-6.330138,5.893554,0.01
1364,3,0202-2020-2210,2020,0202-2020,3,0.68,6.003,-6.508058,6.663356,-6.859539,0.68
1365,2,0202-2020,2020,0202-2020,2,0.95,8.224941,-7.40825,8.543411,-5.236226,0.95
1365,2,0202-2020,0202,0202-2020,2,0.05,-4.114667,5.483323,-2.513592,6.838782,0.05
1366,2,0202-2020,2020,0202-2020,2,0.14,6.439733,-5.390913,7.142824,1.551695,0.14
1366,2,0202-2020,0202,0202-2020,2,0.86,-3.311768,4.992926,-4.421287,8.052156,0.86
1367,3,0202-2020-2101,0202,0202-2020,3,0.66,-5.433884,5.864068,-8.643614,6.551434,0.66
1367,3,0202-2020-2101,2020,0202-2020,3,0.07,6.947597,-5.901805,3.051906,-3.793589,0.07
1367,3,0202-2020-2101,2101,0202-2020,3,0.27,5.947926,-0.076346,0.903353,-0.153431,0.27
1368,1,0202,0202,0202-2020,1,1,-9.005752,5.915645,-4.697915,8.542093,1
1369,1,2020,2020,2020,1,1,7.514897,-3.419539,7.817443,-9.042076,1
1370,2,0202-2021,0202,0202-2001,2,0.5,-2.949809,7.999985,-2.139018,6.629285,0.5
1370,2,0202-2021,2021,0202-2001,2,0.5,7.514967,-3.604807,6.087637,0.33129,0.5
1371,2,0202-2020,0202,0121-0202-1021-2020,2,0.66,-3.742964,4.96568,-2.326415,7.108033,0.66
1371,2,0202-2020,2020,0121-0202-1021-2020,2,0.34,8.577397,-3.431889,5.38058,-4.893523,0.34
1372,2,0202-2020,0202,0202-2020,2,0.73,-3.580194,6.213804,-2.347208,5.105823,0.73
1372,2,0202-2020,2020,0202-2020,2,0.27,7.1352969999999996,-1.080907,5.522008,-2.789615,0.27
1373,2,0202-2020,2020,0202-2001-2020,2,0.95,6.880703,-7.566697,7.454245,-5.930301,0.95
1373,2,0202-2020,0202,0202-2001-2020,2,0.05,-0.086846,5.078878,-1.23088,6.446225,0.05
1374,1,2020,2020,2020,1,1,6.511609,-5.991154,8.386632,-4.510868,1
1375,2,0202-2020,0202,0202-2020,2,0.46,-4.7042,7.655296,-2.101988,5.840708,0.46
1375,2,0202-2020,2020,0202-2020,2,0.54,6.82149,-3.792742,6.780055,-5.236645,0.54
1376,2,0202-2020,0202,0202-1002-2020,2,0.32,-3.391989,5.726366,-7.285168,5.479864,0.32
1376,2,0202-2020,2020,0202-1002-2020,2,0.68,5.956142,-5.480662,5.083385,-3.97268,0.68
1377,2,0202-2020,0202,0202-2020,2,0.1,-1.506806,5.697052,-0.083108,6.047621,0.1
1377,2,0202-2020,2020,0202-2020,2,0.9,6.483469,-2.472906,7.262598,-4.457465,0.9
1378,2,0202-2020,0202,0202-2020,2,0.03,-1.455387,5.009859,-1.830157,6.210946,0.03
1378,2,0202-2020,2020,0202-2020,2,0.97,8.512227,-7.484129,7.047405,-6.15542,0.97
1379,2,0202-2020,2020,0202-2020,2,0.16,7.661266,-4.254918,7.441472,-1.247615,0.16
1379,2,0202-2020,0202,0202-2020,2,0.84,-2.47745,6.893646,-2.322908,9.432568,0.84
1380,2,0202-2020,2020,0202-2020,2,0.87,7.246473,-7.207574,8.091406,-0.391987,0.87
1380,2,0202-2020,0202,0202-2020,2,0.13,0.263001,5.192311,-2.91328,6.44058,0.13
1381,1,0202,0202,0202-2020,1,1,-5.552972,5.551735,-5.691984,7.298378,1
1382,3,0202-0210-2020,2020,0202-0210-2020,3,0.24,3.850236,-3.552689,5.738565,-5.4145,0.24
1382,3,0202-0210-2020,0210,0202-0210-2020,3,0.6,-2.670647,6.55028,0.674261,0.574322,0.6
1382,3,0202-0210-2020,0202,0202-0210-2020,3,0.16,-8.6656,6.616921,-5.789227,5.776459,0.16
1383,1,0202,0202,0202,1,1,-5.650397,6.694174,-5.621536,6.281614,1
1384,2,0202-2020,2020,0202-2020,2,0.46,5.526175,-2.398249,4.672759,-1.768446,0.46
1384,2,0202-2020,0202,0202-2020,2,0.54,-0.914275,6.378453,-4.126106,6.204126,0.54
1385,1,2020,2020,0202-0210-2020,1,1,6.959672,-5.291205,7.524711,-5.739791,1
1386,2,0202-2020,0202,0202-2020,2,0.13,-3.181118,7.272149,-4.833985,6.558294,0.13
1386,2,0202-2020,2020,0202-2020,2,0.87,6.543546,-3.337806,8.016075,-2.899692,0.87
1387,2,0202-2020,0202,0202-2020,2,0.48,-6.108942,6.567193,-3.410663,6.519279,0.48
1387,2,0202-2020,2020,0202-2020,2,0.52,6.500204,-3.551573,7.313747,-4.560503,0.52
1388,3,0122-0202-2020,0202,0202-1120-2020,3,0.53,-3.844213,7.808889,-4.401647,7.746038,0.53
1388,3,0122-0202-2020,2020,0202-1120-2020,3,0.08,6.896695,-3.572495,7.489524,-3.666323,0.08
1388,3,0122-0202-2020,0122,0202-1120-2020,3,0.39,-3.609614,2.756231,5.702628,2.809227,0.39
1389,2,0202-2020,2020,0202-2020,2,0.34,5.713183,-7.332355,6.069328,-5.008489,0.34
1389,2,0202-2020,0202,0202-2020,2,0.66,-2.037404,2.147459,-2.070086,6.16161,0.66
1390,3,0202-2001-2020,0202,0202-2001-2020,3,0.2,0.317708,6.570134,-4.865049,6.785648,0.2
1390,3,0202-2001-2020,2020,0202-2001-2020,3,0.15,6.541341,-3.583205,4.774958,-4.519225,0.15
1390,3,0202-2001-2020,2001,0202-2001-2020,3,0.65,6.18631,1.093661,0.402729,1.128293,0.65
1391,3,0121-0202-2020,0121,0121-0202-2020,3,0.1,-2.067433,1.003912,5.866869,2.367105,0.1
1391,3,0121-0202-2020,0202,0121-0202-2020,3,0.51,-2.109724,7.333563,-5.311411,7.726785,0.51
1391,3,0121-0202-2020,2020,0121-0202-2020,3,0.39,8.439117,-4.62793,5.876988,-3.749653,0.39
1392,3,0020-0022-0202,0202,0020-0202,3,0.24,-5.300824,6.091332,-3.105337,5.793553,0.24
1392,3,0020-0022-0202,0022,0020-0202,3,0.27,-2.487731,-0.069167,2.834525,4.590489,0.27
1392,3,0020-0022-0202,0020,0020-0202,3,0.49,1.850936,-0.168988,7.991348,1.627604,0.49
1393,2,0202-2020,0202,0202-2020,2,0.8,-3.56994,7.141254,-5.92492,7.818926,0.8
1393,2,0202-2020,2020,0202-2020,2,0.2,5.31193,-5.141314,6.849711,-5.16964,0.2
1394,2,0202-2020,2020,0202-2020,2,0.41,5.359102,0.135109,6.575381,-3.314639,0.41
1394,2,0202-2020,0202,0202-2020,2,0.59,-4.368567,7.427664,-3.444596,9.124182,0.59
1395,2,0202-2020,0202,0202-2020,2,0.08,-5.83194,3.81942,-0.187525,5.015938,0.08
1395,2,0202-2020,2020,0202-2020,2,0.92,7.020749,-7.222712,6.168221,-6.493569,0.92
1396,2,0201-2020,2020,0201-2020,2,0.25,4.5114,-3.548157,6.51541,-7.192961,0.25
1396,2,0201-2020,0201,0201-2020,2,0.75,-1.125706,5.891953,0.18815,2.534431,0.75
1397,2,0202-2020,0202,0202-1201-2020,2,0.94,-5.142741,7.446111,-3.970491,7.768297,0.94
1397,2,0202-2020,2020,0202-1201-2020,2,0.06,4.002587,-1.936759,8.38778,-3.709258,0.06
1398,2,0202-2020,2020,0120-0202-2020,2,0.41,7.095344,-5.391975,7.15426,-4.745118,0.41
1398,2,0202-2020,0202,0120-0202-2020,2,0.59,-5.557596,7.054561,-5.525954,6.325915,0.59
1399,2,0022-2020,2020,0022-2020,2,0.09,4.593671,-4.663111,7.881632,0.381323,0.09
1399,2,0022-2020,0022,0022-2020,2,0.91,-1.43865,-0.575011,5.845444,4.068302,0.91
1400,2,0202-2020,0202,0202-2020,2,0.88,-6.242801,7.211531,-5.729765,8.275002,0.88
1400,2,0202-2020,2020,0202-2020,2,0.12,5.124692,-1.933808,6.937045,-1.129061,0.12
1401,3,0212-0220-2020,0220,0212-0220-1012-2020,3,0.5,-0.735684,3.935058,5.915101,-0.899623,0.5
1401,3,0212-0220-2020,2020,0212-0220-1012-2020,3,0.26,5.308767,-0.646604,7.026089,-7.11707,0.26
1401,3,0212-0220-2020,0212,0212-0220-1012-2020,3,0.24,-6.060023,5.913197,-0.815143,5.586626,0.24
1402,2,0202-2020,0202,0202-0210-2001-2020,2,0.62,-6.975828,6.296252,-6.191446,7.266111,0.62
1402,2,0202-2020,2020,0202-0210-2001-2020,2,0.38,4.53819,-5.640853,5.472581,-5.059219,0.38
1403,2,0202-2020,0202,0202-2020,2,0.45,-3.234505,4.751588,-9.82045,6.531744,0.45
1403,2,0202-2020,2020,0202-2020,2,0.55,7.88813,-2.924448,3.323083,-4.986997,0.55
1404,2,0202-2020,2020,0202-2020,2,0.1,4.202402,-2.782441,5.693508,-3.038021,0.1
1404,2,0202-2020,0202,0202-2020,2,0.9,-5.957967,8.044737,-5.617991,5.188491,0.9
1405,3,0202-2020-2210,2020,0202-2020,3,0.21,6.766739,-1.373922,6.63455,-4.488839,0.21
1405,3,0202-2020-2210,2210,0202-2020,3,0.18,2.749077,3.426714,2.168147,1.237456,0.18
1405,3,0202-2020-2210,0202,0202-2020,3,0.61,-3.040344,6.860358,-3.023386,7.098581,0.61
1406,3,0202-2001-2020,0202,0202-1002-2001-2020,3,0.12,-2.786531,5.597958,-2.052475,6.529769,0.12
1406,3,0202-2001-2020,2020,0202-1002-2001-2020,3,0.42,6.632525,-4.614123,4.685337,-6.137985,0.42
1406,3,0202-2001-2020,2001,0202-1002-2001-2020,3,0.46,6.5294739999999996,1.54915,-1.63341,0.385279,0.46
1407,2,0202-2020,0202,0202-2020,2,0.83,-2.075417,6.749915,-1.118047,4.790054,0.83
1407,2,0202-2020,2020,0202-2020,2,0.17,5.554709,-0.706446,7.650648,-2.898925,0.17
1408,2,0202-2020,0202,0202-2020,2,0.94,-4.052204,6.699546,-5.346735,7.694516,0.94
1408,2,0202-2020,2020,0202-2020,2,0.06,3.695083,-4.186629,5.093303,-3.409738,0.06
1409,3,0202-2001-2020,2001,0202-2001-2020,3,0.24,6.926483,-0.726401,-0.471335,2.80889,0.24
1409,3,0202-2001-2020,2020,0202-2001-2020,3,0.14,7.365487,-3.537381,6.047922,-2.827437,0.14
1409,3,0202-2001-2020,0202,0202-2001-2020,3,0.62,-3.357451,5.159183,-2.684319,8.450111,0.62
1410,2,0202-2020,2020,0202-1200-2020,2,0.93,8.894558,-5.02484,4.905985,-3.528808,0.93
1410,2,0202-2020,0202,0202-1200-2020,2,0.07,0.069025,3.872484,-6.316811,5.076778,0.07
1411,2,0202-2020,2020,0202-2020,2,0.06,6.838018,-1.701164,4.879754,0.138483,0.06
1411,2,0202-2020,0202,0202-2020,2,0.94,-4.927589,6.993998,-5.174575,8.367484,0.94
1412,2,0202-2020,0202,0202-2020,2,0.89,-6.242205,6.179563,-4.661362,8.583283,0.89
1412,2,0202-2020,2020,0202-2020,2,0.11,5.889231,-4.916199,6.781154,-3.382044,0.11
1413,2,0202-2020,2020,0202-2020,2,0.83,7.99947,-3.591875,7.724639,-5.445326,0.83
1413,2,0202-2020,0202,0202-2020,2,0.17,-2.225734,6.797934,-0.850143,6.001478,0.17
1414,2,0102-2020,2020,0102-1002-2020,2,0.38,9.499425,-6.010541,4.354251,-2.21073,0.38
1414,2,0102-2020,0102,0102-1002-2020,2,0.62,-2.001477,2.306339,-0.917445,7.052189,0.62
1415,3,0202-2020-2200,2200,0202-2020,3,0.29,4.32944,1.939617,0.23773,0.201855,0.29
1415,3,0202-2020-2200,2020,0202-2020,3,0.21,7.941716,-4.199116,6.163693,-6.672211,0.21
1415,3,0202-2020-2200,0202,0202-2020,3,0.5,-1.703716,7.647283,-1.952859,4.620746,0.5
1416,2,0202-2020,0202,0202-2020,2,0.79,-5.047454,7.157971,-5.020863,6.342457,0.79
1416,2,0202-2020,2020,0202-2020,2,0.21,6.552771,-1.76892,4.837177,-3.695344,0.21
1417,2,0202-2020,0202,0202-2020,2,0.78,-3.450543,6.799136,-4.8677,7.329564,0.78
1417,2,0202-2020,2020,0202-2020,2,0.22,6.646561,-3.381008,6.050127,-3.242561,0.22
1418,1,2220,2220,2200,1,1,6.316954,2.783516,4.78547,-2.200178,1
