parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2641,2,1010-1011,1011,1010-1011,2,0.3333333333333333,153.907,0.007,159.815,21.699,0.3333333333333333
2641,2,1010-1011,1010,1010-1011,2,0.25,153.907,0.002,161.63,2.279,0.25
2642,1,1010,1010,1010,1,0.2,98.899,0,35.762,2.807,0.2
2643,2,1010-1013,1013,1010-1013-1303,2,1,337.984,0.002,9.382,307.106,1
2643,2,1010-1013,1010,1010-1013-1303,2,0.16666666666666666,337.984,0,79.442,7.18,0.16666666666666666
2644,2,1010-1303,1303,1300-1403,2,1,8.705,259.657,0.089,401.745,1
2644,2,1010-1303,1010,1300-1403,2,0.25,378.746,0.119,33.319,10.523,0.25
2645,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,5.712,6546.021,0.021,71.735,0.6666666666666666
2645,2,0303-1010,1010,0403-1010-1203,2,0.2,46.92,0,39.791,0.78,0.2
2646,2,0303-1010,0303,0403-1010,2,0.16666666666666666,7.153,733.069,0.028,54.959,0.16666666666666666
2646,2,0303-1010,1010,0403-1010,2,0.5,91.361,0,55.499,3.831,0.5
2647,2,1010-1013,1013,1010-1013,2,0.25,371.892,0.008,3.679,149.085,0.25
2647,2,1010-1013,1010,1010-1013,2,1,371.892,0,52.142,2.529,1
2648,2,0303-1010,1010,0403-1010-1103,2,0.2,97.277,0.001,44.387,18.429,0.2
2648,2,0303-1010,0303,0403-1010-1103,2,0.6666666666666666,1.307,671.052,0.013,617.395,0.6666666666666666
2649,1,1013,1013,1212-1213,1,0.3333333333333333,74.253,0.092,5.677,173.361,0.3333333333333333
2650,2,1010-1013,1013,1010-1213,2,0.5,200.414,0.095,15.871,79.406,0.5
2650,2,1010-1013,1010,1010-1213,2,1,200.418,0.046,180.68,1.498,1
2651,1,0303,0303,0403-1303,1,0.5,9.945,7991.446,0.002,134.036,0.5
2652,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,72.497,0,268.866,1.551,0.2
2652,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,72.497,0.001,2.781,103.066,0.16666666666666666
2652,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.889,427.819,0.038,103.066,0.3333333333333333
2653,3,0300-0303-1010,0300,0400-0403-1110-1203,3,0.5,2.638,1296.589,0.605,5.653,0.5
2653,3,0300-0303-1010,0303,0400-0403-1110-1203,3,2,2.638,1396.124,0.007,85.089,2
2653,3,0300-0303-1010,1010,0400-0403-1110-1203,3,0.25,248.992,0.005,18.889,5.653,0.25
2654,1,0303,0303,0403-1010-1203,1,1,3.225,1779.325,0.029,477.421,1
2655,2,0303-1010,1010,0403-1010-1103,2,0.16666666666666666,54.793,0,113.075,3.699,0.16666666666666666
2655,2,0303-1010,0303,0403-1010-1103,2,0.4,1.421,3011.584,0.036,112.123,0.4
2656,1,1010,1010,1010,1,0.5,56.156,0,75.069,0.204,0.5
2657,1,1010,1010,0210-0402-1010-1012,1,4,68.636,0.001,129.272,8.554,4
2658,2,1010-1013,1010,1010-1013,2,0.25,113.05,0,202.882,1.424,0.25
2658,2,1010-1013,1013,1010-1013,2,0.3333333333333333,113.05,0.008,13.1,113.076,0.3333333333333333
2659,1,1003,1003,0301-0303-1001-1003,1,0.8,65.92,0.016,0.025,199.243,0.8
2660,1,0303,0303,0403-1010,1,0.3333333333333333,1.623,4162.521,0.002,78.154,0.3333333333333333
2661,2,1003-1011,1003,1003-1011,2,1,84.906,0.025,1.616,102.333,1
2661,2,1003-1011,1011,1003-1011,2,0.5,84.906,0,152.055,1.486,0.5
2662,2,0303-1010,0303,0210-0403-1010,2,0.25,3.076,2351.576,0.952,261.594,0.25
2662,2,0303-1010,1010,0210-0403-1010,2,0.6666666666666666,202.171,0,114.234,2.667,0.6666666666666666
2663,2,0303-1010,0303,0210-0403-1010,2,0.2,5.568,6542.945,0.004,303.462,0.2
2663,2,0303-1010,1010,0210-0403-1010,2,0.3333333333333333,96.474,0.001,19.989,4.755,0.3333333333333333
2664,2,0303-1010,0303,0300-0403-1010,2,0.5,3.967,596.404,0.019,162.889,0.5
2664,2,0303-1010,1010,0300-0403-1010,2,2,134.865,0,9.084,2.74,2
2665,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,0.823,846.152,0.265,71.978,0.25
2665,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,13.796,0,282.773,0.846,0.3333333333333333
2665,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,13.796,0.004,19.956,71.978,0.2
2666,2,1010-1012,1012,1002-1010,2,0.5,209.093,0.034,7.999,48.583,0.5
2666,2,1010-1012,1010,1002-1010,2,0.16666666666666666,209.093,0.003,78.135,0.492,0.16666666666666666
2667,1,1010,1010,1010,1,1,10.886,0,103.383,0.651,1
2668,2,0303-1010,1010,0210-0403-1010,2,0.6666666666666666,97.541,0,194.162,1.702,0.6666666666666666
2668,2,0303-1010,0303,0210-0403-1010,2,0.25,1.264,773.087,0.42,144.369,0.25
2669,1,1010,1010,1010,1,0.2,45.833,0.001,553.037,0.105,0.2
2670,2,0301-1011,1011,0211-0401-1011,3,0.5,210.16,0.003,93.26,1.195,1.5
2670,2,0301-1011,0301,0211-0401-1011,3,0.16666666666666666,2.905,1368.997,1.69,1.195,0.16666666666666666
2670,2,0301-1011,1011,0211-0401-1011,3,1,210.161,0.003,93.26,1.195,1.5
2671,2,0303-1010,1010,0403-1010,2,0.3333333333333333,213.8,0.001,61.056,1.736,0.3333333333333333
2671,2,0303-1010,0303,0403-1010,2,0.25,2.834,1305.782,0.031,137.916,0.25
2672,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,235.68,0.002,160.596,4.116,0.16666666666666666
2672,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,25.213,1005.244,0.246,77.528,0.2
2672,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,235.68,0.166,16.943,77.528,0.5
2673,2,1010-1013,1010,0313-1010-1013,3,1,55.269,0,878.883,1.021,1
2673,2,1010-1013,1013,0313-1010-1013,3,0.25,55.269,0.005,80.296,101.497,0.5833333333333333
2673,2,1010-1013,1013,0313-1010-1013,3,0.3333333333333333,55.269,0.005,80.297,101.497,0.5833333333333333
2674,1,1010,1010,1010,1,0.2,165.766,0,31.607,5.984,0.2
2675,1,1013,1013,1013,1,0.16666666666666666,515.379,0.001,6.968,422.446,0.16666666666666666
2676,1,0303,0303,0303-1111,1,1,4.786,215.203,0.194,791.799,1
2677,1,1010,1010,1010,1,1,218.853,0,15.133,1.828,1
2678,2,0303-1010,1010,0403-1010-1103,2,0.3333333333333333,194.928,0,51.902,1.129,0.3333333333333333
2678,2,0303-1010,0303,0403-1010-1103,2,0.5,3.846,853.072,0.016,89.993,0.5
2679,2,0313-1010,0313,1010-1113,2,0.2,2.429,413.004,0.489,333.209,0.2
2679,2,0313-1010,1010,1010-1113,2,0.16666666666666666,134.297,0.001,211.133,24.764,0.16666666666666666
2680,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,2.441,20.85,1.918,1.435,0.5
2680,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,97.697,0.035,172.767,1.435,0.25
2680,3,0300-0303-1010,0303,0400-0403-1010,3,1,2.441,1062.395,0.024,105.234,1
2681,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,69.186,0.01,1.851,179.068,0.16666666666666666
2681,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.702,259.083,0.032,179.068,0.3333333333333333
2681,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,69.186,0,118.07,2.521,0.2
2682,2,0303-1010,0303,0210-0403-1010,2,0.5,1.804,522.63,0.012,191.522,0.5
2682,2,0303-1010,1010,0210-0403-1010,2,2,56.097,0.001,35.56,3.503,2
2683,3,0303-1000-1103,1000,0403-1000-1203,3,0.3333333333333333,190.994,0.004,3.544,1.241,0.3333333333333333
2683,3,0303-1000-1103,0303,0403-1000-1203,3,0.25,2.536,556.603,0.003,118.795,0.25
2683,3,0303-1000-1103,1103,0403-1000-1203,3,0.2,190.994,0.343,0.038,118.795,0.2
2684,1,0303,0303,0403-0411-1211-1213,1,0.6666666666666666,0.767,2106.687,0.681,318.893,0.6666666666666666
2685,3,0303-1010-1013,1010,0213-0403-1010-1013,3,1,325.686,0,71.15,0.859,1
2685,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.5,325.686,0.004,0.81,73.81,0.5
2685,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.5,4.936,225.62,0.031,73.81,0.5
2686,3,0303-1010-1303,0303,0403-1010-1203,3,0.3333333333333333,3.072,358.626,0.437,69.459,0.3333333333333333
2686,3,0303-1010-1303,1010,0403-1010-1203,3,0.16666666666666666,229.397,0,172.893,0.977,0.16666666666666666
2686,3,0303-1010-1303,1303,0403-1010-1203,3,0.2,44.939,3.859,0.437,69.459,0.2
2687,1,1010,1010,1010,1,0.5,134.37,0,95.899,0.581,0.5
2688,2,0303-1010,0303,0403-1010-1203,2,2,1.285,1273.339,0.187,90.085,2
2688,2,0303-1010,1010,0403-1010-1203,2,0.25,92.673,0.015,156.502,1.037,0.25
2689,1,1010,1010,0403-1010-1113,1,1,108.395,0,146.953,0.883,1
2690,2,0303-1010,1010,0110-0313-0403-1010,2,0.3333333333333333,161.158,0,96.421,1.551,0.3333333333333333
2690,2,0303-1010,0303,0110-0313-0403-1010,2,0.4,3.41,1029.119,0.118,71.895,0.4
2691,2,0303-1010,0303,0300-0403-1010-1100,2,0.5,1.062,1542.075,0.037,60.849,0.5
2691,2,0303-1010,1010,0300-0403-1010-1100,2,3,83.21,0.001,31.926,1.117,3
2692,1,0303,0303,0403,1,0.25,0.827,307.173,0.06,139.658,0.25
2693,2,0300-0303,0300,0300-0403,2,0.3333333333333333,1.202,78.561,1.084,1.764,0.3333333333333333
2693,2,0300-0303,0303,0300-0403,2,0.2,1.202,745.422,0.012,54.5,0.2
2694,1,0303,0303,0403-1203,1,0.3333333333333333,1.332,1908.135,0.06,700.034,0.3333333333333333
2695,2,0303-1010,1010,0210-0403-1010,2,2,62.506,0.019,188.296,5.975,2
2695,2,0303-1010,0303,0210-0403-1010,2,0.5,0.77,6704.572,0.494,232.214,0.5
2696,2,0303-1010,0303,0300-0403-1010,2,0.25,1.58,725.291,0.021,262.714,0.25
2696,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,88.684,0,119.903,4.42,0.6666666666666666
2697,2,1010-1303,1010,1010-1100-1203,2,0.3333333333333333,114.322,0,83.878,1.518,0.3333333333333333
2697,2,1010-1303,1303,1010-1100-1203,2,0.2,1.289,237.321,0.529,101.571,0.2
2698,3,0303-1010-1013,1010,0403-1010-1013,3,1,136.271,0,53.844,0.973,1
2698,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,1.803,4313.323,0.298,79.682,0.5
2698,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,136.271,0.018,3.787,79.682,0.25
2699,1,1300,1300,1200,1,0.3333333333333333,134.041,44.801,0.058,0.398,0.3333333333333333
2700,2,0303-1010,1010,0403-1010-1103,2,0.16666666666666666,150.432,0,32.788,16.695,0.16666666666666666
2700,2,0303-1010,0303,0403-1010-1103,2,0.4,2.227,669.615,0.043,322.713,0.4
2701,2,0303-1003,1003,0401-0403-1011,2,1,252.584,1.06,1.411,365.619,1
2701,2,0303-1003,0303,0401-0403-1011,2,1,4.24,668.815,0.017,365.619,1
2702,3,0301-0303-1011,1011,0401-0403-1011,3,0.2,125.891,0.011,32.504,11.324,0.2
2702,3,0301-0303-1011,0303,0401-0403-1011,3,0.3333333333333333,2.327,751.842,0.039,83.029,0.3333333333333333
2702,3,0301-0303-1011,0301,0401-0403-1011,3,0.25,2.327,751.76,0.591,11.324,0.25
2703,4,0303-0311-1011-1013,0303,0311-0403-1011-1013,4,0.5,4.502,1544.056,0.518,307.675,0.5
2703,4,0303-0311-1011-1013,1011,0311-0403-1011-1013,4,1,54.885,0.086,214.934,7.96,1
2703,4,0303-0311-1011-1013,1013,0311-0403-1011-1013,4,0.25,54.885,0.109,13.093,307.675,0.25
2703,4,0303-0311-1011-1013,0311,0311-0403-1011-1013,4,0.16666666666666666,4.502,72.734,8.509,7.96,0.16666666666666666
2704,3,0301-0303-1011,0301,0401-0403-1011,3,0.3333333333333333,0.578,378.425,0.293,4.075,0.3333333333333333
2704,3,0301-0303-1011,1011,0401-0403-1011,3,0.16666666666666666,51.937,0.015,27.849,4.075,0.16666666666666666
2704,3,0301-0303-1011,0303,0401-0403-1011,3,0.2,0.578,378.501,0.004,107.096,0.2
2705,2,0303-1010,1010,0300-0303-1010-1100,2,3,197.696,0,80.604,1.595,3
2705,2,0303-1010,0303,0300-0303-1010-1100,2,0.5,3.338,216.599,0.023,65.721,0.5
2706,2,0010-0011,0011,0010-0011,2,0.3333333333333333,24.762,0.001,263.411,5.085,0.3333333333333333
2706,2,0010-0011,0010,0010-0011,2,0.25,24.762,0.001,263.411,0.101,0.25
2707,2,0303-1003,0303,0403-1203,2,0.2,2.567,588.152,0.022,249.977,0.2
2707,2,0303-1003,1003,0403-1203,2,0.16666666666666666,133.816,0.217,1.217,249.977,0.16666666666666666
2708,2,1010-1013,1013,0313-1010-1013,2,2,64.754,0.005,20.007,101.309,2
2708,2,1010-1013,1010,0313-1010-1013,2,0.5,64.754,0,206.716,1.539,0.5
2709,3,0303-1003-1010,1003,0403-1010-1203,3,0.2,187.779,0.261,4.813,71.874,0.2
2709,3,0303-1003-1010,1010,0403-1010-1203,3,0.3333333333333333,187.779,0,86.532,1.149,0.3333333333333333
2709,3,0303-1003-1010,0303,0403-1010-1203,3,0.25,2.552,445.906,0.052,71.874,0.25
2710,3,0312-1010-1012,0312,0312-1010-1012,3,0.16666666666666666,0.68,12.439,5.218,33.136,0.16666666666666666
2710,3,0312-1010-1012,1012,0312-1010-1012,3,1,43.719,0.045,63.415,33.136,1
2710,3,0312-1010-1012,1010,0312-1010-1012,3,0.5,43.719,0.002,65.999,0.337,0.5
2711,2,0303-1011,1011,0301-0403-1001,2,0.6666666666666666,96.522,0,5.2,2.851,0.6666666666666666
2711,2,0303-1011,0303,0301-0403-1001,2,0.25,1.29,195.214,0.046,234.125,0.25
2712,2,1010-1011,1010,1010-1011-1200-1201,2,0.3333333333333333,395.932,0.003,143.001,0.204,0.3333333333333333
2712,2,1010-1011,1011,1010-1011-1200-1201,2,0.4,395.932,0.003,141.557,11.863,0.4
2713,1,0303,0303,0403,1,0.5,2.116,1350.379,0.102,792.914,0.5
2714,2,1010-1011,1010,1010-1011,2,0.25,95.681,0,157.345,0.423,0.25
2714,2,1010-1011,1011,1010-1011,2,1,95.681,0,153.755,26.521,1
2715,1,1010,1010,1010,1,0.3333333333333333,17.444,0,164.332,0.369,0.3333333333333333
2716,1,0303,0303,0401-0403-1103-1111,1,0.8,4.298,2239.046,0.012,349.235,0.8
2717,2,0303-1010,0303,0403-1010,2,0.16666666666666666,0.287,347.992,0.681,81.933,0.16666666666666666
2717,2,0303-1010,1010,0403-1010,2,0.5,16.654,0.001,70.439,3.854,0.5
2718,2,0303-1010,0303,0403-1010,2,1,1.104,6557.833,0.276,436.802,1
2718,2,0303-1010,1010,0403-1010,2,0.25,99.163,0.009,372.562,5.938,0.25
2719,2,0303-1010,0303,0403-1010,2,0.3333333333333333,2.576,4603.947,0.032,104.908,0.3333333333333333
2719,2,0303-1010,1010,0403-1010,2,0.2,110.873,0.001,130.672,2.866,0.2
2720,2,0300-1010,0300,0400-1010,2,0.16666666666666666,1.612,17.359,1.327,1.073,0.16666666666666666
2720,2,0300-1010,1010,0400-1010,2,0.5,61.755,0.008,19.812,1.073,0.5
2721,2,0010-0303,0303,0010-0303,2,1,0.396,53.941,0.186,87.441,1
2721,2,0010-0303,0010,0010-0303,2,0.25,29.198,0,410.976,1.282,0.25
2722,1,1010,1010,1010,1,0.3333333333333333,76.919,0.001,24.886,0.112,0.3333333333333333
2723,1,1010,1010,0210-1010,1,0.4,73.831,0.003,16.798,0.511,0.4
2724,3,0303-1010-1013,1013,0403-1010-1013-1203,3,1,254.495,0.025,0.863,177.27,1
2724,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.3333333333333333,5.222,3541.522,0.01,177.27,0.3333333333333333
2724,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.5,254.495,0.001,40.758,2.474,0.5
2725,1,1010,1010,0110-1010,1,0.5,240.227,0,87.886,1.274,0.5
2726,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,48.24,0.003,0.899,96.82,0.16666666666666666
2726,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,48.24,0,74.059,7.797,0.2
2726,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,2.41,1596.576,0.016,96.82,0.3333333333333333
2727,2,1010-1013,1013,1010-1013,2,1,617.521,0.009,4.873,456.253,1
2727,2,1010-1013,1010,1010-1013,2,0.5,617.521,0,232.766,5.874,0.5
2728,3,0303-1000-1003,1003,0403-1000-1103,3,0.2,87.016,0.188,0.024,277.799,0.2
2728,3,0303-1000-1003,1000,0403-1000-1103,3,0.3333333333333333,87.016,0.042,1.991,10.54,0.3333333333333333
2728,3,0303-1000-1003,0303,0403-1000-1103,3,0.25,2.875,537.225,0.002,277.799,0.25
2729,4,0300-0303-1010-1013,1013,0400-0403-1010-1013-1200,4,0.25,296.691,0.022,8.61,62.14,0.25
2729,4,0300-0303-1010-1013,1010,0400-0403-1010-1013-1200,4,2,296.691,0.001,261.272,3.273,2
2729,4,0300-0303-1010-1013,0300,0400-0403-1010-1013-1200,4,0.16666666666666666,4.123,24.868,4.239,3.273,0.16666666666666666
2729,4,0300-0303-1010-1013,0303,0400-0403-1010-1013-1200,4,0.5,4.123,793.397,0.14,62.14,0.5
2730,3,0313-1010-1013,1013,0413-1010-1113,3,0.16666666666666666,98.274,0.092,11.684,103.526,0.16666666666666666
2730,3,0313-1010-1013,0313,0413-1010-1113,3,0.3333333333333333,1.64,789.287,9.092,103.526,0.3333333333333333
2730,3,0313-1010-1013,1010,0413-1010-1113,3,0.2,98.274,0.005,183.968,1.656,0.2
2731,2,0300-0303,0303,0110-0400-0403,2,1,0.568,1427.127,0.136,52.905,1
2731,2,0300-0303,0300,0110-0400-0403,2,1,0.568,367.082,2.354,0.8,1
2732,1,0010,0010,0010-0300,1,0.5,6.77,0.002,82.758,0.388,0.5
2733,2,1010-1011,1011,1010-1011,2,0.2,7.723,0.002,103.396,30.294,0.2
2733,2,1010-1011,1010,1010-1011,2,0.3333333333333333,7.723,0.001,128.133,0.471,0.3333333333333333
2734,1,0303,0303,0403-1010-1203,1,0.5,2.631,812.465,0.013,343.489,0.5
2735,2,0302-1010,1010,0202-0210,2,1,62.459,0.001,86.591,0.804,1
2735,2,0302-1010,0302,0202-0210,2,0.5,1.564,444.87,0.037,50.697,0.5
2736,2,0303-1103,1103,0400-0403-1200-1203,2,0.6666666666666666,58.274,0.388,0.004,180.06,0.6666666666666666
2736,2,0303-1103,0303,0400-0403-1200-1203,2,0.5,10.145,806.248,0.004,180.06,0.5
2737,2,0303-1010,1010,0110-0403-1010,2,0.3333333333333333,110.268,0.001,54.727,2.496,0.3333333333333333
2737,2,0303-1010,0303,0110-0403-1010,2,0.2,1.195,782.517,0.092,245.822,0.2
2738,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,81.051,0.03,8.122,65.087,0.25
2738,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,0.954,756.415,0.155,65.087,0.5
2738,3,0303-1010-1013,1010,0403-1010-1113,3,1,81.051,0.003,192.013,4.763,1
2739,1,0303,0303,0403-1013,1,0.6666666666666666,0.524,364.124,0.034,74.202,0.6666666666666666
2740,2,0303-1010,0303,0403-1010,2,0.2,1.46,1101.168,0.073,91.99,0.2
2740,2,0303-1010,1010,0403-1010,2,0.16666666666666666,48.913,0,105.453,1.194,0.16666666666666666
2741,2,0100-0300,0300,0300-0403,2,0.5,1.427,20.843,3.263,0.516,0.5
2741,2,0100-0300,0100,0300-0403,2,1,14.599,0.917,3.263,0.516,1
2742,2,1003-1010,1003,1010-1203,2,0.3333333333333333,63.42,0.252,0.746,117.994,0.3333333333333333
2742,2,1003-1010,1010,1010-1203,2,0.25,63.42,0,43.019,1.276,0.25
2743,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,386.823,0.001,420.388,1.202,0.16666666666666666
2743,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,6.181,3260.925,0.061,94.126,0.2
2743,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,386.823,0.121,6.116,94.126,0.5
2744,1,1010,1010,1110,1,1,29.977,0.007,200.804,0.734,1
2745,2,0302-0303,0302,0402-0403-1202-1203,2,0.5,1.126,5061.008,0.097,18.495,0.5
2745,2,0302-0303,0303,0402-0403-1202-1203,2,0.6666666666666666,1.126,5061.011,0.097,138.24,0.6666666666666666
2746,3,1010-1200-1303,1200,1010-1300-1303,3,0.16666666666666666,116.303,0.824,2.221,0.991,0.16666666666666666
2746,3,1010-1200-1303,1303,1010-1300-1303,3,0.2,2.395,5.948,0.056,97.15,0.2
2746,3,1010-1200-1303,1010,1010-1300-1303,3,0.5,116.34,0.003,13.564,0.991,0.5
2747,2,0010-0300,0300,0010-0300,2,1,0.106,23.237,0.954,0.331,1
2747,2,0010-0300,0010,0010-0300,2,0.25,9.839,0.033,55.026,0.331,0.25
2748,2,0303-1013,0303,0300-0403-1010-1100,2,0.3333333333333333,1.578,451.752,0.033,65.649,0.3333333333333333
2748,2,0303-1013,1013,0300-0403-1010-1100,2,0.6,118.717,0.074,2.296,65.649,0.6
2749,1,1010,1010,1010,1,0.16666666666666666,53.203,0,63.893,0.404,0.16666666666666666
2750,2,1010-1011,1011,1010-1011,2,1,57.147,0.011,183.081,20.31,1
2750,2,1010-1011,1010,1010-1011,2,0.5,57.147,0.009,183.334,0.365,0.5
2751,1,1013,1013,0213-1010-1013,1,0.75,102.844,0.007,18.083,207.623,0.75
2752,2,0010-0303,0303,0210-0403,2,0.3333333333333333,0.462,3558.058,0.026,211.349,0.3333333333333333
2752,2,0010-0303,0010,0210-0403,2,0.2,6.895,0.03,29.064,2.202,0.2
2753,2,1010-1011,1011,1010-1011,2,0.16666666666666666,206.438,0,51.517,37.277,0.16666666666666666
2753,2,1010-1011,1010,1010-1011,2,0.5,206.438,0,56.173,0.471,0.5
2754,1,1010,1010,1010,1,1,142.771,0.003,3.658,0.609,1
2755,1,0303,0303,0403,1,0.25,0.217,907.221,0.081,343.286,0.25
2756,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.2,102.072,0,350.678,1.293,0.2
2756,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.3333333333333333,1.067,112.608,0.899,94.7,0.3333333333333333
2756,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.3333333333333333,102.072,0.002,5.823,94.7,0.3333333333333333
2757,2,0300-1010,0300,0403-1010-1203,2,0.5,5.155,6.938,3.516,0.47,0.5
2757,2,0300-1010,1010,0403-1010-1203,2,2,352.98,0,185.705,0.47,2
2758,2,0300-0303,0300,0400-0403,2,0.25,1.587,297.445,1.977,1.105,0.25
2758,2,0300-0303,0303,0400-0403,2,0.3333333333333333,1.587,2346.226,0.073,82.354,0.3333333333333333
2759,2,1010-1103,1010,1010-1100-1203,2,0.3333333333333333,72.619,0,13.321,4.253,0.3333333333333333
2759,2,1010-1103,1103,1010-1100-1203,2,0.2,72.618,0.806,0.002,97.305,0.2
2760,1,1013,1013,1013-1303,1,1,506.229,0.002,5.687,155.615,1
2761,2,0303-1003,0303,0402-0403-1102-1103,2,2,1.324,535.769,0.051,423.877,2
2761,2,0303-1003,1003,0402-0403-1102-1103,2,0.5,57.24,0.109,2.774,423.877,0.5
2762,1,1010,1010,1010-1012,1,0.6666666666666666,53.039,0.004,74.986,0.977,0.6666666666666666
2763,1,1010,1010,1010,1,0.2,46.626,0.149,94.263,0.208,0.2
2764,1,1110,1110,1310,1,0.16666666666666666,93.715,0.169,116.632,0.273,0.16666666666666666
2765,2,0303-1010,0303,0403-1010,2,0.5,1.258,354.415,0.021,380.964,0.5
2765,2,0303-1010,1010,0403-1010,2,1,91.663,0.001,88.386,7.156,1
2766,1,1010,1010,1010,1,0.25,542.585,0.001,21.776,0.407,0.25
2767,2,1010-1303,1010,1010-1200-1303,2,0.4,503.875,0.001,33.672,5.956,0.4
2767,2,1010-1303,1303,1010-1200-1303,2,0.3333333333333333,7.409,22.325,0.011,192.308,0.3333333333333333
2768,1,1010,1010,1010,1,0.16666666666666666,67.329,0.001,365.888,0.542,0.16666666666666666
2769,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,46.216,0.065,4.29,106.111,0.25
2769,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,1.419,634.905,0.084,106.111,0.5
2769,3,0303-1003-1010,1010,0403-1010-1103,3,1,46.216,0,102.449,2.505,1
2770,2,0300-1010,1010,0402-1010-1012,2,0.4,51.226,0,161.126,0.718,0.4
2770,2,0300-1010,0300,0402-1010-1012,2,0.3333333333333333,7.271,15.089,1.906,0.718,0.3333333333333333
2771,3,0010-0113-0303,0113,0010-0213-0403,3,0.5,0.511,0.75,4.166,56.649,0.5
2771,3,0010-0113-0303,0303,0010-0213-0403,3,0.16666666666666666,0.414,463.25,0.082,56.649,0.16666666666666666
2771,3,0010-0113-0303,0010,0010-0213-0403,3,1,15.289,0.008,62.867,0.99,1
2772,2,0010-0303,0010,0010-0200-0403,2,0.6666666666666666,15.189,0.003,69.86,7.394,0.6666666666666666
2772,2,0010-0303,0303,0010-0200-0403,2,0.25,0.998,965.887,0.033,194.888,0.25
2773,2,1010-1103,1010,1010-1303,2,0.2,64.44,0,263.792,5.043,0.2
2773,2,1010-1103,1103,1010-1303,2,0.16666666666666666,64.44,0.176,0.198,79.497,0.16666666666666666
2774,1,1010,1010,1010,1,0.5,75.095,0,95.927,0.339,0.5
2775,2,0301-1011,1011,0401-0403-1111,2,0.25,94.629,0.024,92.661,14.255,0.25
2775,2,0301-1011,0301,0401-0403-1111,2,2,1.333,519.73,1.333,14.255,2
2776,3,0303-1003-1010,1003,0403-1010-1103,3,0.16666666666666666,141.338,0.034,0.391,279.552,0.16666666666666666
2776,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,1.941,123.228,0.006,279.552,0.3333333333333333
2776,3,0303-1003-1010,1010,0403-1010-1103,3,0.2,141.338,0,15.945,4.385,0.2
2777,2,0303-1010,1010,0403-1110,2,1,115.647,0.094,44.882,1.248,1
2777,2,0303-1010,0303,0403-1110,2,0.5,1.84,5924.316,0.907,60.321,0.5
2778,1,0011,0011,0201,1,0.25,17.413,0.037,11.021,9.792,0.25
2779,2,0303-1013,0303,0403-1113,2,0.3333333333333333,8.255,1731.001,0.393,294.999,0.3333333333333333
2779,2,0303-1013,1013,0403-1113,2,0.2,132.005,0.016,18.986,294.999,0.2
2780,2,0303-1010,0303,0403-1010-1100-1203,2,0.3333333333333333,1.427,491.833,0.005,519.188,0.3333333333333333
2780,2,0303-1010,1010,0403-1010-1100-1203,2,1,142.089,0,26.676,5.907,1
2781,2,0303-1010,1010,0300-0403-1010,2,0.5,352.749,0,55.507,1.339,0.5
2781,2,0303-1010,0303,0300-0403-1010,2,1,3.684,508.053,0.033,81.879,1
2782,2,1003-1010,1003,1010-1103,2,0.2,71.203,0.124,1.321,80.586,0.2
2782,2,1003-1010,1010,1010-1103,2,0.3333333333333333,71.203,0,15.242,1.169,0.3333333333333333
2783,1,1303,1303,1203,1,0.16666666666666666,10.606,162.784,0.06,98.174,0.16666666666666666
