parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1429,3,0301-0303-1001,0301,0401-0403,3,0.29,0.835113,6.78506,-3.432635,2.770127,0.29
1430,3,0300-0303-1110,1110,0400-0403-1210,3,0.13,7.619821,-0.121284,8.409434,0.34997,0.13
1430,3,0300-0303-1110,0303,0400-0403-1210,3,0.01,1.844289,12.90781,-3.809128,6.198106,0.01
1430,3,0300-0303-1110,0300,0400-0403-1210,3,0.86,1.844289,10.171017,2.267998,0.34997,0.86
1431,2,0303-1013,1013,0403-1013,2,0.51,5.030095,-5.013825,4.294471,6.8746,0.51
1431,2,0303-1013,0303,0403-1013,2,0.49,1.699614,9.577031,-1.664638,6.8746,0.49
1432,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.48,7.486193,-2.867011,2.328612,7.518128,0.48
1432,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.22,7.486193,-13.705555,7.860519,1.668849,0.22
1432,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.25,1.074344,9.466363,-3.792097,7.518128,0.25
1432,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.05,1.074344,4.279257,1.739811,1.668849,0.05
1433,2,0300-1010,0300,0300-1010,2,0.63,-0.862901,4.319912,1.143115,-3.397118,0.63
1433,2,0300-1010,1010,0300-1010,2,0.37,4.902415,-5.808895,7.701405,-3.397118,0.37
1434,4,0011-0013-0301-0303,0011,0011-0213-0403,4,0.44,1.8743,-7.973603,3.378117,3.559936,0.44
1434,4,0011-0013-0301-0303,0013,0011-0213-0403,4,0.3,1.8743,-2.271827,3.34306,7.670609,0.3
1434,4,0011-0013-0301-0303,0301,0011-0213-0403,4,0.02,-4.766448,3.000443,0.940601,3.559936,0.02
1434,4,0011-0013-0301-0303,0303,0011-0213-0403,4,0.24,-4.76648,8.640008,0.904531,7.670609,0.24
1435,1,1010,1010,1010-1012-1302,1,1,7.142259,-11.787341,3.124115,-0.968768,1
1436,2,0300-1010,0300,1010,2,0.4,1.623313,2.510533,0.751544,0.859135,0.4
1436,2,0300-1010,1010,1010,2,0.6,6.052639,-8.21103,5.393695,0.859135,0.6
1437,2,0300-1010,0300,1010-1102,2,0.66,-0.230157,4.924804,0.657482,2.604693,0.66
1437,2,0300-1010,1010,1010-1102,2,0.34,6.142518,-6.876188,7.068739,2.604693,0.34
1438,2,0303-1010,0303,0403-1110,2,0.11,1.959613,10.303715,-5.640561,6.515419,0.11
1438,2,0303-1010,1010,0403-1110,2,0.89,6.631678,-4.79001,6.158491,1.213292,0.89
1439,4,0300-0303-1010-1013,1013,0300-0403-1010-1013,4,0.13,5.83158,-6.835127,2.775388,6.430799,0.13
1439,4,0300-0303-1010-1013,0300,0300-0403-1010-1013,4,0.17,0.390137,2.935115,-0.041582,2.0462,0.17
1439,4,0300-0303-1010-1013,0303,0300-0403-1010-1013,4,0.01,0.388652,8.049804,-3.732568,6.430799,0.01
1439,4,0300-0303-1010-1013,1010,0300-0403-1010-1013,4,0.69,5.83158,-11.918717,6.466158,2.046201,0.69
1440,3,0303-1010-1013,1010,0403-1010-1113,3,0.7,7.674035,-12.029706,7.096154,-0.394944,0.7
1440,3,0303-1010-1013,0303,0403-1010-1113,3,0.19,1.825699,10.004744,0.049593,6.031036,0.19
1440,3,0303-1010-1013,1013,0403-1010-1113,3,0.11,7.674035,-3.722004,2.395108,6.031036,0.11
1441,3,0303-1003-1010,0303,0403-1010,3,0.27,-0.053321,8.942112,-4.076897,6.663049,0.27
1441,3,0303-1003-1010,1010,0403-1010,3,0.6,6.051885,-12.209827,5.878671,2.439956,0.6
1441,3,0303-1003-1010,1003,0403-1010,3,0.13,6.051884,-1.655297,-0.140505,6.663049,0.13
1442,1,1010,1010,1010,1,1,6.915432,-11.752143,5.041473,-2.013999,1
1443,3,1001-1301-1303,1303,1101-1103,3,0.9,3.677231,6.084876,-5.797607,8.114657,0.9
1443,3,1001-1301-1303,1001,1101-1103,3,0.04,9.241976,-3.86069,0.829888,4.783485,0.04
1443,3,1001-1301-1303,1301,1101-1103,3,0.06,3.726351,2.456164,-5.679447,4.783485,0.06
1444,2,1013-1303,1303,1010-1013,2,0.36,1.613043,8.368173,-4.954741,6.482495,0.36
1444,2,1013-1303,1013,1010-1013,2,0.64,6.442821,-6.393998,1.630428,6.482495,0.64
1445,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,-2.066327,4.392885,-1.151824,1.75987,0.25
1445,3,0300-0303-1010,0303,0400-0403-1010,3,0.49,-2.066327,9.761752,-7.322634,7.881463,0.49
1445,3,0300-0303-1010,1010,0400-0403-1010,3,0.26,2.414135,-7.606633,4.856081,1.75987,0.26
1446,1,0010,0010,0010-0113-0303,1,1,4.008808,-9.266138,7.402582,-0.489161,1
1447,2,0302-1012,0302,0202-1002,2,0.23,1.411963,6.807432,-1.503092,5.755777,0.23
1447,2,0302-1012,1012,0202-1002,2,0.77,7.170152,-9.158871,3.873225,5.755777,0.77
1448,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.1,0.771248,8.413242,-5.101502,6.394948,0.1
1448,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.27,1.259559,2.399333,0.347132,0.590309,0.27
1448,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.61,6.965794,-12.067744,6.345779,0.590309,0.61
1448,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.02,6.965794,-2.608031,1.32954,6.394948,0.02
1449,2,0010-0300,0300,0010-0300,2,0.32,-2.555123,4.849564,0.545122,-1.767511,0.32
1449,2,0010-0300,0010,0010-0300,2,0.68,3.926855,-4.978929,6.65757,-1.767511,0.68
1450,1,1011,1011,1011,1,1,6.997034,-8.052512,6.242114,3.385918,1
1451,1,1010,1010,1010-1011,1,1,6.955774,-11.029599,8.114065,0.088165,1
1452,3,1010-1013-1303,1303,1010-1013-1203,3,0.01,4.276518,3.556099,-1.12074,6.950671,0.01
1452,3,1010-1013-1303,1010,1010-1013-1203,3,0.67,7.538516,-9.485028,7.425788,1.40511,0.67
1452,3,1010-1013-1303,1013,1010-1013-1203,3,0.32,7.538516,-5.029398,2.970288,6.950671,0.32
1453,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.25,3.184987,9.662614,-5.479518,8.720423,0.25
1453,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.45,7.840796,-2.331174,0.729774,8.720423,0.45
1453,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.26,7.840796,-15.272405,7.361328,2.996533,0.26
1453,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.04,3.193447,3.068361,1.155286,2.996533,0.04
1454,1,1010,1010,0403-1010-1013,1,1,6.459537,-14.793406,4.824407,-0.604621,1
1455,4,0010-0012-0300-0302,0302,0010-0400-0402,4,0.11,-0.46836,9.507245,1.332141,5.007077,0.11
1455,4,0010-0012-0300-0302,0010,0010-0400-0402,4,0.46,5.169944,-5.525071,7.625415,-1.295658,0.46
1455,4,0010-0012-0300-0302,0300,0010-0400-0402,4,0.34,-0.46836,5.737145,1.337366,-1.295658,0.34
1455,4,0010-0012-0300-0302,0012,0010-0400-0402,4,0.09,5.169516,-1.754109,7.620189,5.007077,0.09
1456,3,1011-1013-1303,1013,1011-1013-1203,3,0.3,8.459308,-3.255236,1.418101,6.547415,0.3
1456,3,1011-1013-1303,1011,1011-1013-1203,3,0.59,8.459308,-12.405488,2.110161,3.316061,0.59
1456,3,1011-1013-1303,1303,1011-1013-1203,3,0.11,2.47775,4.936892,-3.491327,6.547415,0.11
1457,3,0303-0310-1010,1010,0403-0410-1010,3,0.21,5.031551,-4.250271,6.248437,2.092446,0.21
1457,3,0303-0310-1010,0310,0403-0410-1010,3,0.35,-1.611432,4.658025,3.380427,2.092446,0.35
1457,3,0303-0310-1010,0303,0403-0410-1010,3,0.44,-1.611432,10.644559,-2.000226,8.103732,0.44
1458,3,0303-1010-1013,0303,0403-1010,3,0.11,2.033273,9.576975,-4.742654,6.34569,0.11
1458,3,0303-1010-1013,1010,0403-1010,3,0.62,8.561758,-13.815778,6.509384,1.043786,0.62
1458,3,0303-1010-1013,1013,0403-1010,3,0.27,8.561758,-7.21345,1.608022,6.34569,0.27
1459,1,0303,0303,0110-0300-0403-1010,1,1,-0.699519,7.456725,-6.587877,7.337064,1
1460,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.12,5.712351,-16.075367,6.446339,0.87639,0.12
1460,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.61,5.712351,-9.315751,2.973129,6.669343,0.61
1460,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.27,-0.636863,9.868455,-0.768065,6.669343,0.27
1461,3,0010-0300-0303,0303,0300-0403,3,0.43,-0.090271,12.125505,-5.369901,7.347061,0.43
1461,3,0010-0300-0303,0300,0300-0403,3,0.4,-0.090271,7.644016,0.818791,1.517207,0.4
1461,3,0010-0300-0303,0010,0300-0403,3,0.17,4.249772,-5.04194,6.441624,1.517207,0.17
1462,2,0310-1010,1010,1010,2,0.48,4.787321,-3.872134,5.984408,-2.041932,0.48
1462,2,0310-1010,0310,1010,2,0.52,-0.734824,2.803294,3.897682,-2.041932,0.52
1463,3,0303-1010-1103,1103,0110-0403-1010,3,0.37,3.781458,-0.976353,-4.410822,6.955865,0.37
1463,3,0303-1010-1103,1010,0110-0403-1010,3,0.25,7.29458,-12.583102,1.58542,2.203381,0.25
1463,3,0303-1010-1103,0303,0110-0403-1010,3,0.38,1.575268,10.564779,-5.324739,6.955865,0.38
1464,2,0300-1010,1010,1010,2,0.66,5.887426,-14.882684,4.252992,-1.89273,0.66
1464,2,0300-1010,0300,1010,2,0.34,-0.275338,4.215247,-1.690017,-1.89273,0.34
1465,2,0303-1013,0303,0403-1010-1203,2,0.52,1.309743,10.040132,-3.900039,5.863215,0.52
1465,2,0303-1013,1013,0403-1010-1203,2,0.48,7.57323,-3.580813,2.68842,5.863215,0.48
1466,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.04,1.152603,3.397004,-0.831896,2.37933,0.04
1466,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.18,7.636928,-3.716729,0.162332,7.666634,0.18
1466,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.49,7.636928,-13.804262,4.197574,2.37933,0.49
1466,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.29,1.15248,9.127159,-4.867423,7.666634,0.29
1467,2,0303-1013,1013,0403-1010-1013,2,0.55,5.514546,-4.267088,4.039812,8.904008,0.55
1467,2,0303-1013,0303,0403-1010-1013,2,0.45,2.311669,9.918742,1.058339,8.904008,0.45
1468,3,0303-1003-1010,0303,0303-1003-1010,3,0.02,-0.054842,4.218746,-3.744115,7.042929,0.02
1468,3,0303-1003-1010,1010,0303-1003-1010,3,0.62,6.533896,-17.323488,7.763855,0.973241,0.62
1468,3,0303-1003-1010,1003,0303-1003-1010,3,0.36,6.533896,-5.436062,1.985345,7.042929,0.36
1469,3,0303-1010-1013,1010,0403-1010-1013,3,0.92,7.785009,-13.905622,8.569853,0.922187,0.92
1469,3,0303-1010-1013,1013,0403-1010-1013,3,0.06,7.785009,-8.578867,4.0071,6.032252,0.06
1469,3,0303-1010-1013,0303,0403-1010-1013,3,0.02,1.794409,9.743786,-1.832053,6.032252,0.02
1470,2,0300-1010,0300,0300-1010,2,0.23,1.755654,3.974219,1.197706,-2.132625,0.23
1470,2,0300-1010,1010,0300-1010,2,0.77,7.265566,-13.641828,5.908089,-2.132622,0.77
1471,3,0303-1003-1010,1010,0110-0403-1010,3,0.4,6.623077,-13.792794,7.263882,3.309269,0.4
1471,3,0303-1003-1010,1003,0110-0403-1010,3,0.33,6.623034,-3.649023,0.966528,7.350835,0.33
1471,3,0303-1003-1010,0303,0110-0403-1010,3,0.27,0.950916,9.167099,-2.655168,7.350835,0.27
1472,2,0300-1010,1010,1010,2,0.65,7.610298,-13.394798,8.119707,0.001294,0.65
1472,2,0300-1010,0300,1010,2,0.35,2.322382,4.568503,1.720618,0.001294,0.35
1473,2,0303-1010,1010,0403-1010,2,0.39,7.306785,-11.408514,4.507363,1.248736,0.39
1473,2,0303-1010,0303,0403-1010,2,0.61,1.018241,10.261726,-5.604432,7.686339,0.61
1474,2,0303-1003,0303,0403-1010-1103,2,0.39,1.484401,9.27709,-5.676737,7.315689,0.39
1474,2,0303-1003,1003,0403-1010-1103,2,0.61,7.270658,-2.950618,-0.240285,7.315689,0.61
1475,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.81,6.47044,-12.578623,7.602435,0.511069,0.81
1475,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.05,-0.067418,11.090401,-2.34431,6.666899,0.05
1475,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.14,6.47044,-5.656532,2.21694,6.666899,0.14
1476,4,0300-0303-1003-1010,0300,0403-1010-1200-1203,4,0.1,1.221006,4.741519,-0.219092,2.729212,0.1
1476,4,0300-0303-1003-1010,1003,0403-1010-1200-1203,4,0.16,6.465241,-0.719309,-0.176916,7.511366,0.16
1476,4,0300-0303-1003-1010,0303,0403-1010-1200-1203,4,0.39,1.221006,9.049859,-5.187577,7.511366,0.39
1476,4,0300-0303-1003-1010,1010,0403-1010-1200-1203,4,0.35,6.465241,-10.263695,5.145645,2.729212,0.35
1477,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.28,7.637466,-3.438142,-0.164119,7.912723,0.28
1477,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.27,2.169636,8.252434,-5.32878,7.912723,0.27
1477,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.28,7.637507,-15.644195,6.121163,2.607975,0.28
1477,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.17,2.169639,1.515618,0.956103,2.607975,0.17
1478,2,0010-0303,0010,0010-0200-0403,2,0.55,3.620702,-8.204896,5.273927,0.964481,0.55
1478,2,0010-0303,0303,0010-0200-0403,2,0.45,-2.724344,6.951259,-4.133535,7.116533,0.45
1479,4,0300-0303-1000-1003,1000,0403-1000-1103,4,0.23,6.670929,-6.347969,1.341696,0.359623,0.23
1479,4,0300-0303-1000-1003,0300,0403-1000-1103,4,0.28,0.489475,6.073576,-3.16594,0.359623,0.28
1479,4,0300-0303-1000-1003,1003,0403-1000-1103,4,0.08,6.670929,-2.603951,-4.154567,6.94053,0.08
1479,4,0300-0303-1000-1003,0303,0403-1000-1103,4,0.41,0.489475,9.790791,-8.662203,6.94053,0.41
1480,3,0303-1003-1010,1003,0403-1010,3,0.37,7.282432,-2.156173,1.79079,6.705681,0.37
1480,3,0303-1003-1010,0303,0403-1010,3,0.33,2.019317,9.872704,-1.110778,6.705681,0.33
1480,3,0303-1003-1010,1010,0403-1010,3,0.3,7.282448,-13.032516,7.520765,0.415691,0.3
1481,1,0303,0303,0403,1,1,1.130571,11.700412,-7.075609,7.909759,1
1482,2,1010-1303,1303,1010-1403,2,0.13,4.229246,6.487941,-7.877433,6.832056,0.13
1482,2,1010-1303,1010,1010-1403,2,0.87,7.555855,-9.144253,4.354861,0.408826,0.87
1483,3,0303-1010-1013,1013,0403-1010-1013,3,0.48,7.838917,-6.394701,2.109672,7.689819,0.48
1483,3,0303-1010-1013,1010,0403-1010-1013,3,0.07,7.838917,-13.047376,8.62367,2.849176,0.07
1483,3,0303-1010-1013,0303,0403-1010-1013,3,0.45,1.571286,9.994213,-2.849326,7.689819,0.45
1484,3,0300-0303-1010,0303,0300-0403-1010,3,0.44,2.110871,8.137805,-6.660471,4.819226,0.44
1484,3,0300-0303-1010,1010,0300-0403-1010,3,0.4,4.172438,-10.625203,4.898874,-0.519857,0.4
1484,3,0300-0303-1010,0300,0300-0403-1010,3,0.16,2.110871,3.492743,-1.257013,-0.519857,0.16
1485,1,1010,1010,1010,1,1,8.066703,-9.949996,4.540967,-2.631746,1
1486,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.15,7.334143,-9.231732,5.839679,0.295988,0.15
1486,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.21,7.334143,-2.718586,0.297737,6.737346,0.21
1486,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.44,0.834812,9.369368,-6.314215,6.737346,0.44
1486,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.2,0.834812,5.310265,-0.772272,0.295988,0.2
1487,2,0303-1003,1003,0403-1103,2,0.66,8.226234,-3.948358,0.796727,6.156056,0.66
1487,2,0303-1003,0303,0403-1103,2,0.34,2.202837,9.171513,-4.825445,6.156056,0.34
1488,3,0010-0303-0310,0010,0110-0403,3,0.41,1.263417,-4.044493,7.525601,-0.055798,0.41
1488,3,0010-0303-0310,0310,0110-0403,3,0.47,-1.145018,1.949347,3.60479,-0.055798,0.47
1488,3,0010-0303-0310,0303,0110-0403,3,0.12,-1.906869,8.741252,-0.603989,6.412515,0.12
1489,3,0300-0303-1010,0300,0403-1010-1103,3,0.14,0.773258,3.606323,-2.383176,1.392536,0.14
1489,3,0300-0303-1010,0303,0403-1010-1103,3,0.48,0.773256,10.029549,-7.94086,7.992853,0.48
1489,3,0300-0303-1010,1010,0403-1010-1103,3,0.38,6.406837,-14.063253,3.943986,1.392536,0.38
1490,3,0303-1010-1013,0303,0403-1010-1013,3,0.12,3.056734,8.757941,-1.824374,6.696279,0.12
1490,3,0303-1010-1013,1010,0403-1010-1013,3,0.6,8.993943,-15.634148,7.724416,2.594456,0.6
1490,3,0303-1010-1013,1013,0403-1010-1013,3,0.28,8.993943,-5.336983,1.658318,6.696279,0.28
1491,2,0303-1010,1010,0403-1010,2,0.2,8.470187,-10.98622,1.965043,1.753557,0.2
1491,2,0303-1010,0303,0403-1010,2,0.8,2.369989,6.21836,-10.391752,6.617152,0.8
1492,2,0300-1010,1010,0110-0300-0403-1010,2,0.42,6.329878,-10.303889,2.710428,0.077221,0.42
1492,2,0300-1010,0300,0110-0300-0403-1010,2,0.58,0.069655,4.345076,-3.847552,0.077221,0.58
1493,3,0300-0303-1010,0300,0300-0403-1010-1100,3,0.1,-1.529666,5.694367,-0.552016,1.76402,0.1
1493,3,0300-0303-1010,1010,0300-0403-1010-1100,3,0.1,4.706113,-10.054662,5.856338,1.76402,0.1
1493,3,0300-0303-1010,0303,0300-0403-1010-1100,3,0.8,-1.529666,11.659926,-6.677668,6.907662,0.8
1494,3,0303-1010-1013,0303,0403-1010-1013,3,0.29,0.762527,8.288685,-2.867347,6.89609,0.29
1494,3,0303-1010-1013,1010,0403-1010-1013,3,0.4,6.682091,-11.692346,5.884166,1.371821,0.4
1494,3,0303-1010-1013,1013,0403-1010-1013,3,0.31,6.682091,-5.44549,2.505482,6.89609,0.31
1495,3,0301-0303-1011,0301,0401-0403-1011-1103,3,0.24,0.074498,8.943902,-2.367216,2.490037,0.24
1495,3,0301-0303-1011,1011,0401-0403-1011-1103,3,0.3,6.466126,-6.276575,4.217333,2.490038,0.3
1495,3,0301-0303-1011,0303,0401-0403-1011-1103,3,0.46,0.074498,8.951968,-7.577949,6.90677,0.46
1496,2,0303-1003,0303,0211-0403-1011,2,0.28,4.925933,9.783959,-3.383371,7.577515,0.28
1496,2,0303-1003,1003,0211-0403-1011,2,0.72,9.694588,-2.876906,1.234447,7.577515,0.72
1497,4,0303-1010-1013-1103,1010,0403-1010-1013-1203,4,0.65,4.898786,-13.173926,7.237736,0.904567,0.65
1497,4,0303-1010-1013-1103,1013,0403-1010-1013-1203,4,0.15,4.898786,-5.628072,1.468719,7.301819,0.15
1497,4,0303-1010-1013-1103,1103,0403-1010-1013-1203,4,0.03,4.898686,-0.242527,-2.909502,7.301819,0.03
1497,4,0303-1010-1013-1103,0303,0403-1010-1013-1203,4,0.17,-0.519015,9.591737,-3.235541,7.301819,0.17
1498,2,0310-1010,0310,1010,2,0.38,1.329963,3.255721,0.860079,-2.131378,0.38
1498,2,0310-1010,1010,1010,2,0.62,6.044271,-9.003968,5.588532,-2.131378,0.62
1499,3,0300-0302-1010,0300,1002-1010,3,0.26,-1.262947,2.440195,-1.509815,-0.97631,0.26
1499,3,0300-0302-1010,0302,1002-1010,3,0.29,-1.273824,6.960693,-6.706603,5.645275,0.29
1499,3,0300-0302-1010,1010,1002-1010,3,0.45,5.22845,-9.689457,3.961484,-0.97631,0.45
1500,3,0010-0012-0312,0312,0010-0312,3,0.1,-0.62634,8.1695,2.717444,4.821684,0.1
1500,3,0010-0012-0312,0010,0010-0312,3,0.72,4.2055,-7.993925,7.492322,-0.3567,0.72
1500,3,0010-0012-0312,0012,0010-0312,3,0.18,4.204777,-1.544673,7.449143,4.821684,0.18
1501,3,0300-0303-1010,0303,0400-0403-1110,3,0.72,-1.217051,11.690496,-5.960231,7.834229,0.72
1501,3,0300-0303-1010,0300,0400-0403-1110,3,0.26,-1.217051,10.729857,0.044111,1.977665,0.26
1501,3,0300-0303-1010,1010,0400-0403-1110,3,0.02,5.418932,-4.993442,6.101199,1.977667,0.02
1502,3,0010-0300-0303,0300,0010-0303,3,0.37,-1.750395,1.917071,-0.886843,-0.078877,0.37
1502,3,0010-0300-0303,0010,0010-0303,3,0.41,2.151237,-9.698647,5.285993,-0.078877,0.41
1502,3,0010-0300-0303,0303,0010-0303,3,0.22,-3.782361,7.445214,-5.948089,5.868994,0.22
1503,1,0303,0303,0401-0403-1001,1,1,-0.70445,10.663684,-4.963769,8.983921,1
1504,4,0310-0313-1010-1013,0313,0313-1010-1013,4,0.27,0.503513,9.03432,-3.647424,8.410163,0.27
1504,4,0310-0313-1010-1013,0310,0313-1010-1013,4,0.02,0.503623,2.248243,2.930094,4.570653,0.02
1504,4,0310-0313-1010-1013,1013,0313-1010-1013,4,0.67,7.00218,-7.009844,0.145742,8.410163,0.67
1504,4,0310-0313-1010-1013,1010,0313-1010-1013,4,0.04,7.00218,-8.788751,6.723161,4.570648,0.04
1505,1,1010,1010,-1,1,1,6.562761,-10.734331,6.889497,-1.496716,1
1506,4,0300-0303-1003-1010,1003,0403-1010,4,0.15,5.838324,-1.122853,-0.679626,6.863737,0.15
1506,4,0300-0303-1003-1010,0303,0403-1010,4,0.18,3.87101,9.163316,-7.230709,6.863737,0.18
1506,4,0300-0303-1003-1010,1010,0403-1010,4,0.48,5.838328,-11.229473,5.606427,1.682655,0.48
1506,4,0300-0303-1003-1010,0300,0403-1010,4,0.19,3.87101,3.517021,-0.943902,1.682655,0.19
1507,2,0303-1010,0303,0403-1010,2,0.34,1.140778,8.942187,-3.457821,7.609192,0.34
1507,2,0303-1010,1010,0403-1010,2,0.66,6.151566,-7.8009829999999996,7.722475,1.085339,0.66
1508,1,1010,1010,1010,1,1,7.5802,-16.094141,2.701051,-1.806488,1
1509,1,1010,1010,1010,1,1,6.409009,-11.756642,6.189158,-3.023242,1
1510,1,0303,0303,0403-1010-1303,1,1,0.044292,11.260374,-2.740474,6.757775,1
1511,2,0303-1013,1013,0110-0213-0403-1010,2,0.56,5.014011,-3.536645,1.493242,6.308506,0.56
1511,2,0303-1013,0303,0110-0213-0403-1010,2,0.44,0.675377,9.969049,-3.835322,6.308506,0.44
1512,2,0300-1010,1010,0400-1010,2,0.4,6.537059,-7.2308770000000004,7.27258,-1.60254,0.4
1512,2,0300-1010,0300,0400-1010,2,0.6,1.983835,6.656316,1.237365,-1.60254,0.6
1513,3,0010-0300-0303,0010,0010-0403,3,0.14,3.398184,-6.817201,6.607088,3.426664,0.14
1513,3,0010-0300-0303,0300,0010-0403,3,0.19,-2.462095,3.487812,0.142181,3.426664,0.19
1513,3,0010-0300-0303,0303,0010-0403,3,0.67,-2.462095,10.08071,-5.178117,9.396157,0.67
1514,3,0303-1010-1013,1013,0403-1010-1013,3,0.02,5.291006,-1.655954,1.908927,5.492215,0.02
1514,3,0303-1010-1013,1010,0403-1010-1013,3,0.75,5.291007,-7.935868,7.37281,1.594163,0.75
1514,3,0303-1010-1013,0303,0403-1010-1013,3,0.23,-0.579174,9.007169,-4.551735,5.492215,0.23
1515,4,0300-0303-1010-1013,1013,0300-0403-1010,4,0.41,7.231892,-7.442212,2.236343,6.243739,0.41
1515,4,0300-0303-1010-1013,1010,0300-0403-1010,4,0.44,7.231892,-13.541837,4.756799,1.865658,0.44
1515,4,0300-0303-1010-1013,0303,0300-0403-1010,4,0.13,2.069152,7.89687,-4.330969,6.243739,0.13
1515,4,0300-0303-1010-1013,0300,0300-0403-1010,4,0.02,2.069492,2.856763,-1.798652,1.865658,0.02
1516,2,0300-1010,1010,1010,2,0.74,7.744206,-11.312663,6.898384,-1.826221,0.74
1516,2,0300-1010,0300,1010,2,0.26,1.769965,3.29005,0.783453,-1.826221,0.26
1517,1,0303,0303,0403,1,1,-1.369583,10.499826,-3.158077,7.437488,1
1518,1,1010,1010,1010,1,1,7.245597,-10.864258,5.716369,-1.46034,1
1519,1,1010,1010,1010,1,1,8.502894,-8.663826,6.329818,-4.981445,1
1520,3,1010-1013-1303,1303,1010-1013,3,0.1,1.02515,3.741253,-1.477802,6.633842,0.1
1520,3,1010-1013-1303,1010,1010-1013,3,0.57,7.023483,-13.61961,7.042905,1.72237,0.57
1520,3,1010-1013-1303,1013,1010-1013,3,0.33,7.023483,-9.353678,4.657367,6.633842,0.33
1521,1,0010,0010,0010,1,1,3.730197,-12.718832,5.562411,0.6955,1
1522,3,0303-1010-1013,1010,0403-1010-1013,3,0.81,6.54976,-13.668512,7.149027,1.66214,0.81
1522,3,0303-1010-1013,1013,0403-1010-1013,3,0.09,6.54976,-8.400833,3.935983,6.528996,0.09
1522,3,0303-1010-1013,0303,0403-1010-1013,3,0.1,3.855197,8.185107,-2.064407,6.528996,0.1
1523,3,0313-1010-1013,1013,1010-1013,3,0.07,5.471954,-5.241944,3.709615,6.393266,0.07
1523,3,0313-1010-1013,0313,1010-1013,3,0.05,-0.211585,5.234197,2.411915,6.393266,0.05
1523,3,0313-1010-1013,1010,1010-1013,3,0.88,5.471954,-11.863666,7.712373,0.268021,0.88
1524,4,1010-1300-1303-1310,1300,1210-1303,4,0.26,6.546272,2.585473,0.369914,2.816535,0.26
1524,4,1010-1300-1303-1310,1010,1210-1303,4,0.15,7.549914,-4.047175,5.89694,2.816535,0.15
1524,4,1010-1300-1303-1310,1303,1210-1303,4,0.57,6.546272,7.675117,-6.555998,8.327959,0.57
1524,4,1010-1300-1303-1310,1310,1210-1303,4,0.02,6.546295,1.984926,3.050401,2.816534,0.02
1525,2,0303-1003,0303,0403-1010-1103,2,0.14,2.056707,7.447281,-1.926825,7.273553,0.14
1525,2,0303-1003,1003,0403-1010-1103,2,0.86,6.603825,-2.087289,0.075788,7.273553,0.86
1526,5,0213-0300-0303-1010-1013,0303,0403-1010-1013,5,0.09,-3.111854,6.45276,-1.871731,6.106831,0.09
1526,5,0213-0300-0303-1010-1013,0213,0403-1010-1013,5,0.05,0.980427,0.256534,4.706502,6.106831,0.05
1526,5,0213-0300-0303-1010-1013,1010,0403-1010-1013,5,0.63,3.138077,-8.735502,7.556934,0.137112,0.63
1526,5,0213-0300-0303-1010-1013,0300,0403-1010-1013,5,0.1,-3.111817,2.706375,1.111093,0.137112,0.1
1526,5,0213-0300-0303-1010-1013,1013,0403-1010-1013,5,0.13,3.138077,-4.994146,4.715538,6.106831,0.13
1527,1,1010,1010,1010,1,1,5.957732,-14.098811,7.39735,-2.810366,1
1528,1,0303,0303,0210-0403-1010,1,1,3.048666,11.473286,-6.334414,6.89873,1
1529,2,1010-1303,1010,1010-1403,2,0.41,7.67433,-6.333931,7.619231,1.215006,0.41
1529,2,1010-1303,1303,1010-1403,2,0.59,6.438438,5.432434,-3.524967,7.391899,0.59
1530,3,0303-1010-1013,1010,0403-1010-1113,3,0.69,7.40373,-12.191487,6.795781,0.049366,0.69
