parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
611,4,0110-0303-0310-1010,1010,0210-0403,4,0.09,8.891132,-5.538639,6.2039859999999996,1.935079,0.09
612,3,1010-1013-1303,1303,1010-1013,3,0.12,2.788238,2.318138,-3.267278,5.75712,0.12
612,3,1010-1013-1303,1013,1010-1013,3,0.49,7.395989,-7.097023,3.056346,5.75712,0.49
612,3,1010-1013-1303,1010,1010-1013,3,0.39,7.395989,-10.572418,7.607078,1.537935,0.39
613,3,0300-0303-1010,0300,0400-0403-1010,3,0.18,-0.200513,4.571566,1.204769,-0.025304,0.18
613,3,0300-0303-1010,1010,0400-0403-1010,3,0.36,6.197903,-12.490604,7.686867,-0.025304,0.36
613,3,0300-0303-1010,0303,0400-0403-1010,3,0.46,-0.200513,9.881646,-4.699508,6.61764,0.46
614,2,0303-1010,0303,0403-1010-1113,2,0.07,1.610223,9.598794,-2.671029,5.76424,0.07
614,2,0303-1010,1010,0403-1010-1113,2,0.93,6.496407,-7.539231,6.798954,-0.325989,0.93
615,4,0303-0310-1010-1013,1010,0310-0403-1010-1013,4,0.19,6.91503,-6.390092,8.757174,3.132808,0.19
615,4,0303-0310-1010-1013,0310,0310-0403-1010-1013,4,0.32,0.95812,2.315511,2.27389,3.132808,0.32
615,4,0303-0310-1010-1013,1013,0310-0403-1010-1013,4,0.14,6.91503,-4.760407,2.42966,7.170868,0.14
615,4,0303-0310-1010-1013,0303,0310-0403-1010-1013,4,0.35,0.95812,8.424913,-4.053458,7.170868,0.35
616,3,0303-1010-1013,1013,0403-1010-1203,3,0.36,6.235365,-5.643792,2.464914,5.880124,0.36
616,3,0303-1010-1013,1010,0403-1010-1203,3,0.33,6.235365,-11.854147,7.593684,-0.18233,0.33
616,3,0303-1010-1013,0303,0403-1010-1203,3,0.31,-0.038354,10.60599,-1.75223,5.880124,0.31
617,1,1010,1010,1010,1,1,8.37481,-12.377488,7.678881,-1.805871,1
618,1,1010,1010,1010,1,1,7.569499,-10.233652,7.372951,-1.636891,1
619,1,1010,1010,1010,1,1,7.296473,-15.457121,7.076754,-2.552417,1
620,2,1010-1013,1013,1010-1013,2,0.1,5.504322,-9.71897,0.77594,6.216112,0.1
620,2,1010-1013,1010,1010-1013,2,0.9,5.504322,-17.457427,6.665427,0.442936,0.9
621,3,0302-1010-1012,1012,0312-1010-1012,3,0.1,5.641813,-8.09694,4.034137,5.287086,0.1
621,3,0302-1010-1012,1010,0312-1010-1012,3,0.8,5.641813,-14.649472,4.846479,-1.283009,0.8
621,3,0302-1010-1012,0302,0312-1010-1012,3,0.1,0.209853,9.634215,-0.004422,5.287086,0.1
622,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.24,3.649006,1.8026,-4.200197,-0.995639,0.24
622,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.74,7.688053,-11.887909,2.338491,-0.995639,0.74
622,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.01,3.649006,8.039702,-10.742066,5.401324,0.01
622,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.01,7.688053,-2.984398,-4.20338,5.401324,0.01
623,3,0010-0303-0310,0303,0310-0403,3,0.66,-2.424219,10.845039,-5.4706,7.851997,0.66
623,3,0010-0303-0310,0010,0310-0403,3,0.17,4.216069,-4.078088,7.402776,3.037384,0.17
623,3,0010-0303-0310,0310,0310-0403,3,0.17,-2.424219,1.376241,0.850171,3.037384,0.17
624,4,0310-0313-1010-1013,0313,0310-0413-1010,4,0.36,1.813929,7.878738,0.461445,7.176129,0.36
624,4,0310-0313-1010-1013,1013,0310-0413-1010,4,0.2,6.961809,-4.133042,4.410935,7.176129,0.2
624,4,0310-0313-1010-1013,1010,0310-0413-1010,4,0.18,6.961809,-8.994112,7.319113,1.004355,0.18
624,4,0310-0313-1010-1013,0310,0310-0413-1010,4,0.26,1.813929,2.749185,3.369622,1.004355,0.26
625,1,0303,0303,0403-1203,1,1,1.582726,9.674853,-3.476852,7.317273,1
626,2,0303-1010,0303,0403-1010-1303,2,0.18,2.034785,10.849225,-2.228534,5.980651,0.18
626,2,0303-1010,1010,0403-1010-1303,2,0.82,6.835341,-10.813979,7.820329,-0.570797,0.82
627,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.48,8.309672,-12.488159,7.079131,1.718135,0.48
627,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.01,3.377737,2.33652,0.809346,1.718137,0.01
627,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.21,3.377737,7.430654,-5.490784,8.112005,0.21
627,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.3,8.309672,-4.859829,0.779001,8.112005,0.3
628,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.5,2.083236,0.562426,3.813376,0.60612,0.5
628,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.35,6.679381,-11.407663,8.038547,0.60612,0.35
628,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.04,6.551592,-4.7654,1.904613,6.746039,0.04
628,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.11,2.083236,11.50826,-2.32056,6.746039,0.11
629,4,0300-0303-1010-1200,0300,0403-1010-1203,4,0.38,0.482437,5.298831,0.191951,1.184964,0.38
629,4,0300-0303-1010-1200,0303,0403-1010-1203,4,0.42,0.482435,9.691174,-5.862445,7.34923,0.42
629,4,0300-0303-1010-1200,1010,0403-1010-1203,4,0.17,3.735536,-13.553775,3.828049,1.184966,0.17
629,4,0300-0303-1010-1200,1200,0403-1010-1203,4,0.03,3.735535,-1.083962,0.269362,1.184964,0.03
630,1,0303,0303,0403-1103,1,1,2.010081,8.826935,-4.529964,6.147073,1
631,2,0300-1010,0300,0400-1010,2,0.54,1.075228,4.797997,1.55724,-1.259748,0.54
631,2,0300-1010,1010,0400-1010,2,0.46,7.305293,-10.632584,6.309032,-1.259748,0.46
632,3,0010-0210-0303,0010,0210-0403,3,0.28,3.611304,-4.776471,7.040302,2.779576,0.28
632,3,0010-0210-0303,0210,0210-0403,3,0.26,3.611304,-0.857209,1.125119,2.779576,0.26
632,3,0010-0210-0303,0303,0210-0403,3,0.46,-2.066016,10.305682,-4.569646,7.650622,0.46
633,3,0303-1010-1013,1013,1010-1013,3,0.17,8.860789,-12.665362,4.410568,6.579478,0.17
633,3,0303-1010-1013,0303,1010-1013,3,0.03,2.78215,6.063931,-2.066315,6.579478,0.03
633,3,0303-1010-1013,1010,1010-1013,3,0.8,8.860789,-19.078558,9.392105,0.041155,0.8
634,2,0303-1013,1013,0213-0403-1013,2,0.58,6.595219,-3.577929,0.1021,7.491487,0.58
634,2,0303-1013,0303,0213-0403-1013,2,0.42,-0.017586,10.399358,-4.398766,7.491487,0.42
635,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.48,6.521669,-13.175832,5.280866,0.908763,0.48
635,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.08,0.057017,9.751236,-7.224499,5.752405,0.08
635,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.39,0.057019,3.892099,-0.804066,0.908763,0.39
635,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.05,6.521669,-1.863838,-1.139567,5.752405,0.05
636,4,0300-0303-1010-1013,1013,0403-1010-1013-1203,4,0.22,5.628074,-10.10311,0.38318,7.085207,0.22
636,4,0300-0303-1010-1013,1010,0403-1010-1013-1203,4,0.34,5.628074,-15.934117,4.666149,1.670591,0.34
636,4,0300-0303-1010-1013,0300,0403-1010-1013-1203,4,0.14,-0.018006,2.51943,-1.940881,1.67059,0.14
636,4,0300-0303-1010-1013,0303,0403-1010-1013-1203,4,0.3,-0.018006,8.34928,-6.223851,7.085207,0.3
637,4,0303-0311-1011-1013,0303,0403-0411-1111-1113,4,0.64,-0.873008,10.130493,-1.186338,7.904281,0.64
637,4,0303-0311-1011-1013,1011,0403-0411-1111-1113,4,0.02,5.66686,-3.809521,7.147565,4.263992,0.02
637,4,0303-0311-1011-1013,1013,0403-0411-1111-1113,4,0.05,5.66686,-3.809527,3.200359,7.904281,0.05
637,4,0303-0311-1011-1013,0311,0403-0411-1111-1113,4,0.29,-0.873008,8.505519,2.760869,4.263991,0.29
638,4,0303-0311-1011-1013,0311,0403-1011-1013,4,0.21,-1.059311,3.909758,1.183294,1.517493,0.21
638,4,0303-0311-1011-1013,1013,0403-1011-1013,4,0.18,4.891512,-3.488023,0.692941,7.89308,0.18
638,4,0303-0311-1011-1013,0303,0403-1011-1013,4,0.41,-1.059311,9.261228,-5.312259,7.89308,0.41
638,4,0303-0311-1011-1013,1011,0403-1011-1013,4,0.2,4.891512,-3.488023,7.188494,1.517493,0.2
639,4,0300-0303-1010-1013,1013,0400-0403-1010-1113,4,0.13,7.152618,-4.420397,2.915632,8.36268,0.13
639,4,0300-0303-1010-1013,0300,0400-0403-1010-1113,4,0.33,0.71867,4.338005,0.470429,2.756755,0.33
639,4,0300-0303-1010-1013,0303,0400-0403-1010-1113,4,0.37,0.71867,10.049454,-3.322432,8.36268,0.37
639,4,0300-0303-1010-1013,1010,0400-0403-1010-1113,4,0.17,7.152618,-10.131865,6.708493,2.756755,0.17
640,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.55,6.778729,-16.041273,7.74288,0.73067,0.55
640,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.28,6.778729,-9.472157,1.558934,7.178358,0.28
640,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.17,0.370636,8.630434,-5.010181,7.178358,0.17
641,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.46,4.84076,-11.282139,7.259394,-0.490699,0.46
641,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.03,4.840756,-5.689483,1.983948,6.059446,0.03
641,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.11,-0.485089,10.380645,-4.642942,6.059446,0.11
641,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.4,-0.485088,1.395091,0.632505,-0.490699,0.4
642,3,1010-1013-1303,1013,1010-1013,3,0.26,7.025854,-7.600331,-1.904395,6.774131,0.26
642,3,1010-1013-1303,1303,1010-1013,3,0.11,1.81973,6.904024,-8.046939,6.774131,0.11
642,3,1010-1013-1303,1010,1010-1013,3,0.63,7.025854,-12.291568,4.430669,2.063544,0.63
643,3,1011-1111-1303,1303,1111-1203,3,0.5,5.414399,3.507526,-2.684825,6.782404,0.5
643,3,1011-1111-1303,1111,1111-1203,3,0.32,6.751744,-0.878477,6.381782,3.405398,0.32
643,3,1011-1111-1303,1011,1111-1203,3,0.18,7.370941,-7.325479,6.381782,3.405398,0.18
644,2,0303-1013,0303,0310-0403-1010,2,0.93,0.089367,10.176068,-3.22852,6.451818,0.93
644,2,0303-1013,1013,0310-0403-1010,2,0.07,4.921659,-0.910651,-0.946659,6.451818,0.07
645,3,0300-0303-1010,0300,0403-1010-1203,3,0.06,0.134391,6.5460140000000004,-1.926476,-1.374248,0.06
645,3,0300-0303-1010,1010,0403-1010-1203,3,0.05,4.88665,-10.823728,3.889137,-1.374248,0.05
645,3,0300-0303-1010,0303,0403-1010-1203,3,0.89,0.134391,12.091179,-8.269003,5.020067,0.89
646,4,1010-1210-1300-1303,1300,1110-1203,4,0.02,1.352796,1.907047,-0.442943,1.756912,0.02
646,4,1010-1210-1300-1303,1303,1110-1203,4,0.93,1.352796,4.871552,-6.277691,7.771831,0.93
646,4,1010-1210-1300-1303,1210,1110-1203,4,0.01,5.600581,-0.833012,5.754894,1.756912,0.01
646,4,1010-1210-1300-1303,1010,1110-1203,4,0.04,6.784725,-7.454992,5.754894,1.756912,0.04
647,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.14,6.579796,-9.579213,2.629649,6.224357,0.14
647,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.09,-0.037117,6.899442,-3.732541,6.224357,0.09
647,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.77,6.579796,-15.378022,8.469462,-0.351259,0.77
648,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.08,6.692739,-3.595043,0.781788,5.7556,0.08
648,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.07,1.451829,7.61087,-5.829134,5.7556,0.07
648,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.12,1.451829,2.027971,0.065929,2.894483,0.12
648,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.73,6.692739,-14.048433,6.677157,2.894483,0.73
649,2,0110-0303,0110,0110-0213-0403,2,0.45,3.723208,-0.19626,8.377406,-0.425272,0.45
649,2,0110-0303,0303,0110-0213-0403,2,0.55,-0.34127999999999997,9.077756,-0.895763,6.094817,0.55
650,2,0210-1010,1010,1010,2,0.69,6.542609,-9.603728,6.454826,-0.349566,0.69
650,2,0210-1010,0210,1010,2,0.31,0.118695,0.297615,5.968448,-0.349566,0.31
651,2,0303-1013,0303,0213-0403,2,0.69,0.566168,10.019206,-4.359345,6.206058,0.69
651,2,0303-1013,1013,0213-0403,2,0.31,6.332212,-1.484631,0.943869,6.206058,0.31
652,1,0303,0303,0213-0403,1,1,2.696697,10.296297,-4.663783,7.128948,1
653,1,1010,1010,1010,1,1,7.502432,-12.129648,8.085095,-1.35823,1
654,3,0313-1010-1013,0313,1010-1013,3,0.16,0.114905,6.401976,-1.344473,7.205593,0.16
654,3,0313-1010-1013,1010,1010-1013,3,0.43,6.196277,-12.517805,8.385897,1.058666,0.43
654,3,0313-1010-1013,1013,1010-1013,3,0.41,6.196277,-8.227491,3.6331,7.205593,0.41
655,2,0300-1010,1010,0210-1010,2,0.47,7.186795,-11.706949,6.825752,-2.966752,0.47
655,2,0300-1010,0300,0210-1010,2,0.53,2.186321,6.341446,0.188749,-2.966752,0.53
656,2,0300-1010,1010,1010,2,0.57,4.827001,-12.837901,6.572501,-1.636167,0.57
656,2,0300-1010,0300,1010,2,0.43,1.038615,3.010923,1.539323,-1.636167,0.43
657,4,0300-0303-1010-1013,0303,0403-1010-1113,4,0.26,2.25226,10.35176,-5.670601,6.861618,0.26
657,4,0300-0303-1010-1013,1010,0403-1010-1113,4,0.36,6.216161,-9.785708,6.093191,2.155237,0.36
657,4,0300-0303-1010-1013,1013,0403-1010-1113,4,0.1,6.216161,-3.303417,0.945177,6.861618,0.1
657,4,0300-0303-1010-1013,0300,0403-1010-1113,4,0.28,2.25226,3.483851,-0.522587,2.155237,0.28
658,4,0300-0303-1010-1103,1103,0403-1010-1203,4,0.11,5.896942,-2.2744780000000002,-2.629956,6.211725,0.11
658,4,0300-0303-1010-1103,0300,0403-1010-1203,4,0.25,-0.436553,3.229699,-0.309561,-0.009302,0.25
658,4,0300-0303-1010-1103,0303,0403-1010-1203,4,0.34,-0.436553,9.571674,-6.552919,6.211725,0.34
658,4,0300-0303-1010-1103,1010,0403-1010-1203,4,0.3,5.896942,-11.807574,5.131596,-0.009302,0.3
659,4,0300-0301-1010-1011,1011,0400-0401-1010-1011,4,0.02,6.085152,-7.022066,6.294346,5.084899,0.02
659,4,0300-0301-1010-1011,0301,0400-0401-1010-1011,4,0.03,0.308729,6.503208,0.905932,5.084899,0.03
659,4,0300-0301-1010-1011,1010,0400-0401-1010-1011,4,0.46,6.085152,-7.182806,6.29481,-0.15003,0.46
659,4,0300-0301-1010-1011,0300,0400-0401-1010-1011,4,0.49,0.308729,6.342444,0.906396,-0.15003,0.49
660,3,0303-0310-1010,0303,0310-0403-1010,3,0.55,1.439006,11.690247,-1.336718,6.441506,0.55
660,3,0303-0310-1010,1010,0310-0403-1010,3,0.07,6.575019,-6.099423,8.97277,0.647653,0.07
660,3,0303-0310-1010,0310,0310-0403-1010,3,0.38,1.439006,1.356075,4.435874,0.647653,0.38
661,3,1003-1010-1303,1303,1010-1203,3,0.24,3.135252,3.909096,-4.520109,8.633189,0.24
661,3,1003-1010-1303,1003,1010-1203,3,0.35,6.223462,-2.54965,0.812121,8.633189,0.35
661,3,1003-1010-1303,1010,1010-1203,3,0.41,6.223462,-13.719722,6.245051,2.114361,0.41
662,3,0313-1010-1013,1013,0213-1010,3,0.17,6.668512,-3.892325,4.023976,7.89735,0.17
662,3,0313-1010-1013,1010,0213-1010,3,0.5,6.668512,-9.493948,8.299937,1.495351,0.5
662,3,0313-1010-1013,0313,0213-1010,3,0.33,2.004624,4.566941,-1.986096,7.89735,0.33
663,4,0300-0303-1010-1200,0303,0403-1010-1103,4,0.35,0.086758,10.75743,-6.401092,7.047163,0.35
663,4,0300-0303-1010-1200,1200,0403-1010-1103,4,0.04,5.788871,0.649088,0.18638,0.413616,0.04
663,4,0300-0303-1010-1200,1010,0403-1010-1103,4,0.31,5.940971,-11.591131,6.290206,0.413616,0.31
663,4,0300-0303-1010-1200,0300,0403-1010-1103,4,0.3,0.086758,6.742597,0.060406,0.413616,0.3
664,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.3,7.700428,-12.54429,6.087932,1.601459,0.3
664,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.24,1.249873,3.823244,0.268566,1.601459,0.24
664,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.2,1.249873,9.422355,-5.886148,7.395052,0.2
664,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.26,7.700428,-1.890028,-0.066782,7.395052,0.26
665,1,1010,1010,1010,1,1,5.629165,-11.040257,7.681733,-4.409924,1
666,3,0300-0303-1010,0300,0400-0403-1010,3,0.45,1.990316,5.292503,-0.567573,2.232536,0.45
666,3,0300-0303-1010,0303,0400-0403-1010,3,0.17,1.990316,11.700602,-6.340216,6.407787,0.17
666,3,0300-0303-1010,1010,0400-0403-1010,3,0.38,7.171481,-9.667442,5.322723,2.232536,0.38
667,4,0300-0302-1010-1012,0300,0400-0402-1010-1012-1100-1202,4,0.16,0.696629,5.080621,0.10895,-2.086593,0.16
667,4,0300-0302-1010-1012,1010,0400-0402-1010-1012-1100-1202,4,0.13,5.864688,-10.152005,6.66042,-2.086593,0.13
667,4,0300-0302-1010-1012,0302,0400-0402-1010-1012-1100-1202,4,0.33,0.696629,9.454764,0.108841,4.543398,0.33
667,4,0300-0302-1010-1012,1012,0400-0402-1010-1012-1100-1202,4,0.38,5.864688,-5.780795,6.660312,4.543398,0.38
668,1,1010,1010,1010,1,1,5.99336,-7.191015,5.744369,-3.250794,1
669,2,0310-1010,0310,0210-0403-1010,2,0.63,1.939578,1.367504,1.203823,-0.68422,0.63
669,2,0310-1010,1010,0210-0403-1010,2,0.37,8.042255,-6.062535,7.562261,-0.68422,0.37
670,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.15,-0.580266,1.009503,1.553962,-0.860949,0.15
670,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.42,5.882376,-14.350975,6.424924,-0.860949,0.42
670,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.22,-0.580812,7.345758,-3.812581,5.466737,0.22
670,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.21,5.882376,-2.918993,1.058381,5.466737,0.21
671,4,0300-0303-1010-1013,1013,0210-0400-0403-1010,4,0.12,6.817776,-6.084502,2.003034,5.238882,0.12
671,4,0300-0303-1010-1013,1010,0210-0400-0403-1010,4,0.29,6.817776,-10.151383,5.899492,0.529418,0.29
671,4,0300-0303-1010-1013,0303,0210-0400-0403-1010,4,0.24,2.492835,10.557493,-3.035793,5.238882,0.24
671,4,0300-0303-1010-1013,0300,0210-0400-0403-1010,4,0.35,2.492835,6.623552,0.860665,0.529418,0.35
672,4,0310-0313-1010-1013,0310,0413-1010-1113,4,0.19,2.709662,1.87084,6.13276,2.095755,0.19
672,4,0310-0313-1010-1013,0313,0413-1010-1113,4,0.17,2.709645,7.189912,2.277699,5.879576,0.17
672,4,0310-0313-1010-1013,1013,0413-1010-1113,4,0.21,9.234523,-3.889622,3.273849,5.879576,0.21
672,4,0310-0313-1010-1013,1010,0413-1010-1113,4,0.43,9.234523,-9.023868,7.12891,2.095755,0.43
673,2,0303-1010,1010,0403-1010,2,0.63,6.792544,-8.000532,7.751341,0.614434,0.63
673,2,0303-1010,0303,0403-1010,2,0.37,0.414385,9.773995,-4.449153,6.868381,0.37
674,2,0303-1013,1013,0403-1010,2,0.45,7.054312,-5.952387,3.775993,8.009392,0.45
674,2,0303-1013,0303,0403-1010,2,0.55,1.862369,10.702676,-2.349737,8.009392,0.55
675,3,0303-1010-1013,1010,0403-1010-1013,3,0.85,6.387072,-14.035569,6.570967,0.783989,0.85
675,3,0303-1010-1013,0303,0403-1010-1013,3,0.09,0.243937,9.566647,-3.887153,6.044639,0.09
675,3,0303-1010-1013,1013,0403-1010-1013,3,0.06,6.387072,-8.326217,2.150525,6.044639,0.06
676,3,0303-0310-1010,1010,0403-1110-1213,3,0.16,5.669856,-8.879852,6.36879,0.114564,0.16
676,3,0303-0310-1010,0303,0403-1110-1213,3,0.33,0.65363,11.275098,-3.502828,6.557463,0.33
676,3,0303-0310-1010,0310,0403-1110-1213,3,0.51,0.65363,1.571665,2.096588,0.114564,0.51
677,3,0312-1010-1012,0312,0210-0412-1010,3,0.16,3.917105,5.402239,3.528672,4.979869,0.16
677,3,0312-1010-1012,1010,0210-0412-1010,3,0.79,7.182521,-11.840136,6.578192,-0.002524,0.79
677,3,0312-1010-1012,1012,0210-0412-1010,3,0.05,7.182521,-5.467347,6.567766,4.979869,0.05
678,3,1003-1010-1303,1303,1010-1203,3,0.41,2.44873,5.198847,-5.39955,9.414484,0.41
678,3,1003-1010-1303,1010,1010-1203,3,0.29,7.697447,-10.884818,6.689413,3.320242,0.29
678,3,1003-1010-1303,1003,1010-1203,3,0.3,7.697343,-1.432574,0.75867,9.414484,0.3
679,5,0310-0311-1010-1011-1210,1010,1210-1211,5,0.19,8.1342390000000009,-5.467564,5.650812,0.652282,0.19
679,5,0310-0311-1010-1011-1210,0310,1210-1211,5,0.29,2.947253,3.836789,4.488805,0.652282,0.29
679,5,0310-0311-1010-1011-1210,1210,1210-1211,5,0.05,8.130473,0.52667,4.488805,0.652282,0.05
679,5,0310-0311-1010-1011-1210,1011,1210-1211,5,0.04,8.1342390000000009,-4.230291,5.283807,4.47009,0.04
679,5,0310-0311-1010-1011-1210,0311,1210-1211,5,0.43,2.947253,5.074123,4.121916,4.47009,0.43
680,2,0303-1013,0303,0403,2,0.49,0.774457,9.19999,-1.616806,7.433021,0.49
680,2,0303-1013,1013,0403,2,0.51,6.736633,-6.107495,4.216941,7.433021,0.51
681,2,0303-1013,0303,0403-1010-1113,2,0.84,1.916281,11.607984,-6.196703,9.439113,0.84
681,2,0303-1013,1013,0403-1010-1113,2,0.16,7.493973,-1.933526,0.140475,9.439113,0.16
682,3,0303-0310-1010,0310,0310-0403-1010,3,0.36,1.788092,3.099464,4.308048,0.301238,0.36
682,3,0303-0310-1010,0303,0310-0403-1010,3,0.38,1.788092,10.435691,-2.220998,5.92484,0.38
682,3,0303-0310-1010,1010,0310-0403-1010,3,0.26,6.416968,-6.806642,5.744035,0.301238,0.26
683,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.14,7.060573,-11.984917,7.388193,2.99868,0.14
683,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.09,1.565481,0.980733,1.525481,2.998679,0.09
683,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.58,1.565481,10.316319,-3.370414,8.150307,0.58
683,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.19,7.060573,-5.986573,2.492298,8.150307,0.19
684,1,1010,1010,1010,1,1,7.630222,-10.60543,6.316927,-2.335477,1
685,3,0303-1003-1010,1003,0403-1010,3,0.13,5.900903,-1.190834,0.419872,6.480704,0.13
685,3,0303-1003-1010,1010,0403-1010,3,0.79,5.90092,-13.332996,6.765574,-0.102376,0.79
685,3,0303-1003-1010,0303,0403-1010,3,0.08,0.164378,9.935589,-5.244581,6.480704,0.08
686,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.1,0.137751,9.498955,0.346821,6.469145,0.1
686,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.75,5.850399,-13.380577,7.783531,0.689047,0.75
686,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.15,5.850399,-6.90197,1.867571,6.469145,0.15
687,4,0303-1010-1013-1103,0303,0403-1010-1013,4,0.16,-0.715526,10.600596,-3.499529,4.255008,0.16
687,4,0303-1010-1013-1103,1103,0403-1010-1013,4,0.03,5.744236,-1.404598,-2.160522,4.255008,0.03
687,4,0303-1010-1013-1103,1010,0403-1010-1013,4,0.65,5.744236,-14.19674,7.00684,-0.146605,0.65
687,4,0303-1010-1013-1103,1013,0403-1010-1013,4,0.16,5.744236,-7.758066,1.999552,4.255008,0.16
688,2,0300-1010,1010,0300-0403-1010-1100,2,0.29,7.360145,-11.73695,4.099222,0.019823,0.29
688,2,0300-1010,0300,0300-0403-1010-1100,2,0.71,3.669493,4.306097,-1.950084,0.019823,0.71
689,2,0303-1010,0303,0403-1010,2,0.26,1.289985,8.757081,-0.817832,6.559781,0.26
689,2,0303-1010,1010,0403-1010,2,0.74,6.686013,-14.169254,7.454239,0.618967,0.74
690,3,0303-1003-1010,1003,0403-1010-1203,3,0.37,8.804569,-3.464091,0.273888,6.489168,0.37
690,3,0303-1003-1010,0303,0403-1010-1203,3,0.03,3.021958,5.102657,-5.467796,6.489168,0.03
690,3,0303-1003-1010,1010,0403-1010-1203,3,0.6,8.804569,-16.622369,6.557236,0.142382,0.6
691,3,0010-0300-0303,0010,0110-0400-0403,3,0.19,4.271677,-5.778103,5.666726,3.248428,0.19
691,3,0010-0300-0303,0303,0110-0400-0403,3,0.2,-0.326442,10.550393,-6.739215,5.536102,0.2
691,3,0010-0300-0303,0300,0110-0400-0403,3,0.61,-0.326442,4.22837,-0.885478,3.248428,0.61
692,2,0300-1010,1010,1010,2,0.83,5.243711,-11.207543,6.764212,-1.97419,0.83
692,2,0300-1010,0300,1010,2,0.17,-0.973774,4.370797,0.187792,-1.97419,0.17
693,2,0303-1013,0303,0403-1013,2,0.74,-1.088933,10.445522,-4.817652,7.105215,0.74
693,2,0303-1013,1013,0403-1013,2,0.26,4.96683,-4.446841,1.615499,7.105215,0.26
694,3,0303-1010-1013,1010,0403-1010-1303,3,0.58,6.80652,-11.699004,7.493348,1.267205,0.58
694,3,0303-1010-1013,0303,0403-1010-1303,3,0.23,1.41781,11.138054,-5.035411,6.989949,0.23
694,3,0303-1010-1013,1013,0403-1010-1303,3,0.19,6.80652,-5.609413,0.990013,6.989949,0.19
695,4,0110-0300-0303-1010,0110,0400-0403-1010,4,0.14,2.131598,-5.027701,6.190314,0.226012,0.14
695,4,0110-0300-0303-1010,0300,0400-0403-1010,4,0.59,2.115334,5.317141,1.64035,0.226012,0.59
695,4,0110-0300-0303-1010,0303,0400-0403-1010,4,0.12,2.115334,10.840506,-0.753202,6.358718,0.12
695,4,0110-0300-0303-1010,1010,0400-0403-1010,4,0.15,6.593259,-10.396765,6.190314,0.226012,0.15
696,3,0313-1010-1013,0313,0213-0403-1010-1013,3,0.13,0.9087,2.14555,1.534547,5.656849,0.13
696,3,0313-1010-1013,1010,0213-0403-1010-1013,3,0.51,6.259539,-12.956299,7.210783,0.783158,0.51
696,3,0313-1010-1013,1013,0213-0403-1010-1013,3,0.36,6.259539,-9.287717,3.29955,5.656849,0.36
697,2,0303-1010,1010,0110-0403-1010,2,0.17,7.895189,-13.842202,4.977291,0.975578,0.17
697,2,0303-1010,0303,0110-0403-1010,2,0.83,2.573097,9.453704,-6.876116,6.77483,0.83
698,3,0303-1010-1013,1013,0403-1010-1113,3,0.06,6.456484,-5.499085,0.65951,5.169238,0.06
