parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3065,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,450.796,0.003,4.238,96.886,0.5
3066,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.4,214.903,0.006,7.296,59.98,0.4
3066,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.3333333333333333,2.944,412.038,0.077,59.98,0.3333333333333333
3066,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.25,214.903,0,107.667,6.562,0.25
3067,2,0310-1010,1010,0410-1110,2,1,235.231,0.017,181.238,0.309,1
3067,2,0310-1010,0310,0410-1110,2,0.16666666666666666,20.328,108.234,2.21,0.309,0.16666666666666666
3068,1,0303,0303,0403-1203,1,1,5.951,472.941,0.112,442.724,1
3069,2,0303-1010,0303,0403-1010-1303,2,0.6666666666666666,3.075,2387.592,0.301,75.618,0.6666666666666666
3069,2,0303-1010,1010,0403-1010-1303,2,0.25,146.25,0.002,85.148,1.162,0.25
3070,3,0303-1003-1010,1003,0403-1010-1203,3,1,94.563,0.401,1.983,105.809,1
3070,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,2.072,228.639,0.03,105.809,0.2
3070,3,0303-1003-1010,1010,0403-1010-1203,3,0.16666666666666666,94.563,0,34.604,2.521,0.16666666666666666
3071,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,0.951,323.373,0.022,119.199,0.5
3071,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,62.799,0.049,0.617,119.199,0.25
3071,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,62.799,0,60.301,1.611,0.3333333333333333
3072,3,0303-1010-1013,0303,0213-0403-1010,3,0.2,1.739,411.442,0.654,174.962,0.2
3072,3,0303-1010-1013,1013,0213-0403-1010,3,1,131.92,0.028,28.783,174.962,1
3072,3,0303-1010-1013,1010,0213-0403-1010,3,0.16666666666666666,131.92,0.001,314.766,5.1,0.16666666666666666
3073,2,0303-1010,0303,0110-0300-0403-1010,2,0.5,0.936,3837.25,0.084,92.325,0.5
3073,2,0303-1010,1010,0110-0300-0403-1010,2,1,46.977,0.001,68.89,1.098,1
3074,2,0303-1010,0303,0210-0403-1010,2,0.25,4.319,3986.305,0.457,60.48,0.25
3074,2,0303-1010,1010,0210-0403-1010,2,0.4,151.609,0.015,444.182,1.069,0.4
3075,2,0303-1010,0303,0210-0313-0403-1010,2,0.3333333333333333,0.764,5248.88,0.052,156.256,0.3333333333333333
3075,2,0303-1010,1010,0210-0313-0403-1010,2,2,64.837,0,68.007,6.236,2
3076,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,3.332,4284.726,0.003,97.18,0.3333333333333333
3076,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,37.838,0.005,27.908,8.43,0.25
3076,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,3.332,80.234,0.305,8.43,0.5
3077,2,0303-1010,1010,0403-1010,2,0.16666666666666666,24.551,0.002,85.208,5.739,0.16666666666666666
3077,2,0303-1010,0303,0403-1010,2,0.2,0.398,1152.78,0.165,422.062,0.2
3078,3,0303-1011-1013,0303,0403-1011-1013,3,1,0.64,233.505,0.018,54.233,1
3078,3,0303-1011-1013,1013,0403-1011-1013,3,0.3333333333333333,30.227,0.057,1.029,54.233,0.3333333333333333
3078,3,0303-1011-1013,1011,0403-1011-1013,3,0.5,30.227,0.001,1.029,2.54,0.5
3079,3,0303-1010-1103,1103,0403-1010-1100-1203,3,0.16666666666666666,139.412,0.463,0.094,286.377,0.16666666666666666
3079,3,0303-1010-1103,1010,0403-1010-1100-1203,3,0.4,139.412,0,37.331,8.263,0.4
3079,3,0303-1010-1103,0303,0403-1010-1100-1203,3,0.25,1.726,901.25,0.094,286.377,0.25
3080,2,0303-1013,1013,0303-1013,2,0.5,27.237,0.003,1.121,157.394,0.5
3080,2,0303-1013,0303,0303-1013,2,1,0.48,140.038,0.068,157.394,1
3081,2,0303-1010,1010,0403-1010-1303,2,0.25,361.459,0,27.149,0.704,0.25
3081,2,0303-1010,0303,0403-1010-1303,2,0.6666666666666666,14.043,2635.458,0.033,55.578,0.6666666666666666
3082,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,2.856,2694.815,0.159,277.822,0.2
3082,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,264.112,0.001,183.047,3.479,0.16666666666666666
3082,3,0303-1010-1013,1013,0403-1010-1013,3,1,264.112,0.044,11.751,277.822,1
3083,4,0303-0311-1011-1013,1011,0403-0411-1111-1113,4,0.2,21.911,0.034,185.987,9.688,0.2
3083,4,0303-0311-1011-1013,0311,0403-0411-1111-1113,4,0.5,0.636,182.597,12.045,9.688,0.5
3083,4,0303-0311-1011-1013,0303,0403-0411-1111-1113,4,0.3333333333333333,0.636,2227.838,0.651,125.288,0.3333333333333333
3083,4,0303-0311-1011-1013,1013,0403-0411-1111-1113,4,0.25,21.911,0.034,10.05,125.288,0.25
3084,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.5,31.618,0.019,1.226,88.481,0.5
3084,3,0303-1010-1013,0303,0313-0403-1010-1113,3,0.3333333333333333,0.923,1106.099,0.311,88.481,0.3333333333333333
3084,3,0303-1010-1013,1010,0313-0403-1010-1113,3,1,31.618,0,51.285,5.514,1
3085,3,0303-1010-1013,1010,0313-0403-1010-1013,3,0.25,26.564,0,309.788,1.674,0.25
3085,3,0303-1010-1013,1013,0313-0403-1010-1013,3,0.2,26.564,0.015,3.393,140.683,0.2
3085,3,0303-1010-1013,0303,0313-0403-1010-1013,3,0.6666666666666666,0.427,392.806,0.122,140.683,0.6666666666666666
3086,2,0303-1010,1010,0210-0403-1010,2,2,401.555,0.001,194.463,0.567,2
3086,2,0303-1010,0303,0210-0403-1010,2,0.16666666666666666,4.118,3859.002,1.16,53.393,0.16666666666666666
3087,1,1010,1010,1010-1011,1,1,705.407,0,69.477,0.693,1
3088,2,0010-0303,0010,0010-0403,2,0.25,11.063,0.037,78.305,5.072,0.25
3088,2,0010-0303,0303,0010-0403,2,0.3333333333333333,0.124,165.758,0.171,124.051,0.3333333333333333
3089,2,0303-1013,0303,0301-0403-1011,2,0.2,11.84,1100.156,0.078,483.66,0.2
3089,2,0303-1013,1013,0301-0403-1011,2,0.3333333333333333,168.821,0.006,4.763,483.66,0.3333333333333333
3090,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.3333333333333333,244.484,0.003,3.166,156.351,0.3333333333333333
3090,3,0303-1010-1013,1010,0300-0403-1010-1013,3,1,244.484,0,171.439,4.04,1
3090,3,0303-1010-1013,0303,0300-0403-1010-1013,3,1,9.031,478.512,0.035,156.351,1
3091,1,1010,1010,1110,1,0.25,87.883,0.035,120.785,0.85,0.25
3092,3,0303-1010-1013,1010,0403-1010-1113,3,0.16666666666666666,238.436,0,94.492,6.83,0.16666666666666666
3092,3,0303-1010-1013,0303,0403-1010-1113,3,0.2,6.764,232.705,0.636,51.861,0.2
3092,3,0303-1010-1013,1013,0403-1010-1113,3,1,238.436,0.017,3.737,51.861,1
3093,2,1010-1013,1013,1010-1013,2,0.3333333333333333,242.993,0.006,4.204,99.097,0.3333333333333333
3093,2,1010-1013,1010,1010-1013,2,0.5,242.993,0,334.419,1.714,0.5
3094,2,0303-1013,1013,0403-1013,2,0.2,237.05,0.013,1.535,113.09,0.2
3094,2,0303-1013,0303,0403-1013,2,0.25,6.422,669.313,0.089,113.09,0.25
3095,1,1010,1010,1010,1,0.16666666666666666,56.237,0,266.207,0.258,0.16666666666666666
3096,3,0303-1010-1013,1010,0110-0213-0403-1010-1013,3,1,47.451,0,94.495,8.132,1
3096,3,0303-1010-1013,0303,0110-0213-0403-1010-1013,3,2,1.928,1175.542,0.087,696.958,2
3096,3,0303-1010-1013,1013,0110-0213-0403-1010-1013,3,0.3333333333333333,47.451,0.02,4.48,696.958,0.3333333333333333
3097,3,0303-1003-1010,0303,0403-1010-1203,3,0.25,0.241,426.865,0.019,221.309,0.25
3097,3,0303-1003-1010,1010,0403-1010-1203,3,0.2,24.104,0,4.542,4.973,0.2
3097,3,0303-1003-1010,1003,0403-1010-1203,3,0.16666666666666666,24.104,0.08,1.371,221.309,0.16666666666666666
3098,2,1010-1103,1010,1010-1100-1303,2,1,110.009,0.001,53.65,1.845,1
3098,2,1010-1103,1103,1010-1100-1303,2,1,109.406,0.797,0.022,69.993,1
3099,2,1010-1012,1012,0302-1010-1012,2,0.6666666666666666,105.8,0,1.001,29.653,0.6666666666666666
3099,2,1010-1012,1010,0302-1010-1012,2,0.25,105.8,0,46.582,0.334,0.25
3100,2,1001-1303,1303,1101-1203,2,0.2,47.055,19.93,0.014,115.454,0.2
3100,2,1001-1303,1001,1101-1203,2,0.16666666666666666,110.187,0.004,0.274,21.686,0.16666666666666666
3101,2,0010-0303,0303,0110-0403,2,1,0.802,798.032,0.101,107.152,1
3101,2,0010-0303,0010,0110-0403,2,0.5,14.081,0.022,30.65,5.566,0.5
3102,2,0310-1010,0310,0403-1110-1113,2,0.3333333333333333,1.277,44.355,5.807,0.485,0.3333333333333333
3102,2,0310-1010,1010,0403-1110-1113,2,0.5,51.653,0.027,452.2,0.485,0.5
3103,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,4.093,393.685,0.093,112.109,0.2
3103,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,101.883,0.001,33.005,1.273,0.16666666666666666
3103,3,0303-1010-1013,1013,0403-1010-1013,3,1,101.883,0.042,1.237,112.109,1
3104,2,1003-1010,1003,1010-1303,2,0.3333333333333333,79.473,0.265,0.695,110.66,0.3333333333333333
3104,2,1003-1010,1010,1010-1303,2,0.5,79.473,0,64.747,2.119,0.5
3105,3,0303-1010-1103,1103,0403-1010-1203,3,0.16666666666666666,168.151,0.689,0.093,48.39,0.16666666666666666
3105,3,0303-1010-1103,0303,0403-1010-1203,3,0.25,6.687,1226.341,0.09,48.39,0.25
3105,3,0303-1010-1103,1010,0403-1010-1203,3,0.2,168.151,0,19.562,0.726,0.2
3106,1,1010,1010,1010,1,1,252.139,0,252.136,0.278,1
3107,1,1010,1010,1010,1,0.5,108.791,0,185.701,2.272,0.5
3108,2,0313-1013,0313,0413-1113,2,0.3333333333333333,0.408,217.07,0.137,233.616,0.3333333333333333
3108,2,0313-1013,1013,0413-1113,2,0.25,16.771,0.065,9.168,233.616,0.25
3109,1,1010,1010,1010,1,0.2,88.806,0.001,42.53,0.568,0.2
3110,2,0303-1010,0303,0403-1010,2,0.16666666666666666,2.077,1637.692,0.036,64.394,0.16666666666666666
3110,2,0303-1010,1010,0403-1010,2,1,109.484,0,73.872,0.946,1
3111,2,1011-1113,1113,1211-1313,2,0.5,364.086,0.471,0.423,20.584,0.5
3111,2,1011-1113,1011,1211-1313,2,0.3333333333333333,364.09,0.036,8.316,7.022,0.3333333333333333
3112,1,1010,1010,1010,1,0.25,159.054,0,329.219,0.262,0.25
3113,2,0303-1010,1010,0403-1110,2,0.16666666666666666,86.067,0.019,226.749,4.996,0.16666666666666666
3113,2,0303-1010,0303,0403-1110,2,0.2,2.402,983.055,0.345,377.231,0.2
3114,1,1010,1010,1010,1,1,59.83,0,506.855,0.206,1
3115,2,0303-1010,1010,0110-0403-1010,2,0.6666666666666666,53.722,0,73.925,4.014,0.6666666666666666
3115,2,0303-1010,0303,0110-0403-1010,2,0.5,2.137,1113.097,0.326,267.534,0.5
3116,2,1101-1303,1303,1301-1303,2,0.2,1.53,61.609,0.002,71.184,0.2
3116,2,1101-1303,1101,1301-1303,2,0.25,1.53,0.426,0.403,5.074,0.25
3117,2,0301-0303,0303,0401-0403,2,1,2.185,4825.692,0.055,284.028,1
3117,2,0301-0303,0301,0401-0403,2,0.16666666666666666,2.185,1760.135,0.055,8.759,0.16666666666666666
3118,1,1010,1010,1010,1,0.5,239.555,0,90.665,0.801,0.5
3119,2,0303-1010,1010,0403-1010-1200,2,0.5,71.229,0,103.801,4.953,0.5
3119,2,0303-1010,0303,0403-1010-1200,2,0.3333333333333333,1.151,817.996,0.035,484.421,0.3333333333333333
3120,4,0302-0303-1012-1013,1012,0402-0403-1012-1013-1202-1203,4,1,99.031,0.009,9.713,27.084,1
3120,4,0302-0303-1012-1013,1013,0402-0403-1012-1013-1202-1203,4,2,99.031,0.009,9.711,142.461,2
3120,4,0302-0303-1012-1013,0302,0402-0403-1012-1013-1202-1203,4,0.2,2.741,1340.248,0.229,27.084,0.2
3120,4,0302-0303-1012-1013,0303,0402-0403-1012-1013-1202-1203,4,0.16666666666666666,2.741,1343.262,0.229,142.461,0.16666666666666666
3121,2,1010-1013,1010,1010-1213,2,0.3333333333333333,15.032,0,525.318,3.309,0.3333333333333333
3121,2,1010-1013,1013,1010-1213,2,0.25,15.032,0.008,9.703,245.794,0.25
3122,3,0303-1010-1013,1013,0210-0213-0403-1010-1013,3,2,38.256,0.01,9.975,83.432,2
3122,3,0303-1010-1013,0303,0210-0213-0403-1010-1013,3,0.2,5.586,1311.634,0.207,83.432,0.2
3122,3,0303-1010-1013,1010,0210-0213-0403-1010-1013,3,0.3333333333333333,38.256,0.001,219.246,0.989,0.3333333333333333
3123,1,1010,1010,0210-1010,1,1,115.542,0,204.708,0.598,1
3124,1,1010,1010,1010-1200,1,0.6666666666666666,112.401,0,14.572,0.11,0.6666666666666666
3125,2,0300-1010,1010,0403-1010-1203,2,0.2,139.859,0,110.01,4.492,0.2
3125,2,0300-1010,0300,0403-1010-1203,2,0.5,1.698,5.626,3.095,4.492,0.5
3126,2,0300-1010,0300,0300-0403-1010,2,0.16666666666666666,1.036,2.213,1.085,5.034,0.16666666666666666
3126,2,0300-1010,1010,0300-0403-1010,2,2,69.751,0,49.004,5.034,2
3127,2,0303-1013,0303,0403-1010-1113,2,0.5,0.469,4479.28,0.332,154.463,0.5
3127,2,0303-1013,1013,0403-1010-1113,2,0.6666666666666666,44.219,0.007,7.997,154.463,0.6666666666666666
3128,1,0303,0303,0403,1,0.25,4.145,2144.484,0.52,136.879,0.25
3129,2,0303-1001,0303,0201-0403-1001,2,0.2,1.477,1431.402,0.004,165.492,0.2
3129,2,0303-1001,1001,0201-0403-1001,2,0.3333333333333333,113.616,0.007,0.384,1.789,0.3333333333333333
3130,3,0303-1011-1013,1013,0201-0303-1011-1013,3,0.3333333333333333,174.458,0,5.362,759.35,0.3333333333333333
3130,3,0303-1011-1013,1011,0201-0303-1011-1013,3,1,174.458,0,5.362,25.576,1
3130,3,0303-1011-1013,0303,0201-0303-1011-1013,3,1,3.409,92.137,0.063,759.35,1
3131,2,0303-1010,1010,0403-1010,2,0.2,109.995,0,20.631,19.496,0.2
3131,2,0303-1010,0303,0403-1010,2,0.25,2.411,310.053,0.006,367.635,0.25
3132,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,69.728,0.01,1.391,81.444,0.5
3132,3,0303-1010-1013,1010,0403-1010-1113,3,1,69.728,0,99.114,2.676,1
3132,3,0303-1010-1013,0303,0403-1010-1113,3,0.16666666666666666,1.949,1609.49,0.044,81.444,0.16666666666666666
3133,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,2.124,855.521,0.013,117.735,0.25
3133,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,2.124,9.735,0.594,1.488,0.3333333333333333
3133,3,0300-0303-1010,1010,0400-0403-1010,3,0.2,58.946,0,39.761,1.488,0.2
3134,2,0303-1010,0303,0403-1010,2,0.16666666666666666,0.086,521.629,0.08,127.99,0.16666666666666666
3134,2,0303-1010,1010,0403-1010,2,1,8.061,0,95.556,3.113,1
3135,3,0113-0303-1010,1010,0213-0403-1010,3,0.25,251.74,0.001,30.314,6.553,0.25
3135,3,0113-0303-1010,0113,0213-0403-1010,3,0.3333333333333333,10.971,0.964,5.343,443.519,0.3333333333333333
3135,3,0113-0303-1010,0303,0213-0403-1010,3,0.5,10.896,2314.513,0.065,443.519,0.5
3137,2,0300-0303,0303,0300-0403,2,0.16666666666666666,1.074,2555.352,0.002,226.834,0.16666666666666666
3137,2,0300-0303,0300,0300-0403,2,0.2,1.074,100.912,0.149,3.666,0.2
3138,2,0303-1010,0303,0300-0403-1010,2,1,2.387,650.554,0.012,270.734,1
3138,2,0303-1010,1010,0300-0403-1010,2,1,121.476,0.001,5.881,3.75,1
3139,4,0303-0311-1011-1013,1011,0311-0313-0403-1111-1113,4,0.16666666666666666,64.331,0.007,154.628,2.626,0.16666666666666666
3139,4,0303-0311-1011-1013,0311,0311-0313-0403-1111-1113,4,0.3333333333333333,0.829,64.637,3.881,2.626,0.3333333333333333
3139,4,0303-0311-1011-1013,0303,0311-0313-0403-1111-1113,4,0.5,0.829,3299.977,0.065,209.711,0.5
3139,4,0303-0311-1011-1013,1013,0311-0313-0403-1111-1113,4,0.2,64.331,0.007,2.608,209.711,0.2
3140,1,1010,1010,0310-1010,1,2,177.187,0.001,290.431,0.374,2
3141,2,0313-1013,0313,0413-1013,2,0.5,2.917,25.931,1.076,216.549,0.5
3141,2,0313-1013,1013,0413-1013,2,0.3333333333333333,82.091,0.018,68.924,216.549,0.3333333333333333
3142,2,1003-1010,1003,1010-1203,2,0.2,246.644,0.012,0.337,57.983,0.2
3142,2,1003-1010,1010,1010-1203,2,0.25,246.644,0,31.26,1.439,0.25
3143,1,0303,0303,0403,1,0.16666666666666666,5.266,904.249,0.196,382.804,0.16666666666666666
3144,2,1010-1303,1303,1300-1403,2,1,17.45,1690.768,0.006,103.374,1
3144,2,1010-1303,1010,1300-1403,2,0.5,66.202,0.074,13.029,1.49,0.5
3145,2,1011-1013,1011,1111-1113,2,0.25,179.527,0.025,120.921,4.85,0.25
3145,2,1011-1013,1013,1111-1113,2,0.3333333333333333,179.527,0.025,6.468,141.636,0.3333333333333333
3146,3,0303-1010-1103,1010,0403-1010-1203,3,0.16666666666666666,119.269,0.001,94.858,1.557,0.16666666666666666
3146,3,0303-1010-1103,1103,0403-1010-1203,3,1,119.269,0.634,0.233,70.13,1
3146,3,0303-1010-1103,0303,0403-1010-1203,3,0.2,2.67,645.115,0.233,70.13,0.2
3147,2,1002-1010,1002,1010-1102,2,0.3333333333333333,192.894,0.006,0.145,27.636,0.3333333333333333
3147,2,1002-1010,1010,1010-1102,2,0.5,192.894,0,9.512,0.479,0.5
3148,2,0303-1010,0303,0300-0403-1010,2,0.25,1.916,303.695,0.014,58.491,0.25
3148,2,0303-1010,1010,0300-0403-1010,2,0.4,129.81,0,24.577,0.692,0.4
3149,2,1003-1010,1010,1010-1103,2,0.16666666666666666,56.27,0,41.207,2.982,0.16666666666666666
3149,2,1003-1010,1003,1010-1103,2,1,56.27,0.075,0.418,61.245,1
3150,4,0301-0303-1011-1013,1013,0401-0403-1111-1113,4,0.2,553.815,0.103,3.044,96.41,0.2
3150,4,0301-0303-1011-1013,0303,0401-0403-1111-1113,4,0.3333333333333333,18.72,1083.151,0.031,96.41,0.3333333333333333
3150,4,0301-0303-1011-1013,0301,0401-0403-1111-1113,4,0.5,18.72,980.226,2.604,4.927,0.5
3150,4,0301-0303-1011-1013,1011,0401-0403-1111-1113,4,0.25,553.815,0.026,259.257,4.927,0.25
3151,2,0303-1013,1013,0403-1113-1303,2,1,74.866,0.015,14.219,253.146,1
3151,2,0303-1013,0303,0403-1113-1303,2,0.3333333333333333,0.97,3726.118,0.211,253.146,0.3333333333333333
3152,4,0300-0303-1010-1013,1010,0300-0403-1010-1013-1100,4,0.5,150.965,0,25.594,10.529,0.5
3152,4,0300-0303-1010-1013,0300,0300-0403-1010-1013-1100,4,0.5,5.755,48.681,0.261,10.529,0.5
3152,4,0300-0303-1010-1013,0303,0300-0403-1010-1013-1100,4,0.3333333333333333,5.755,249.202,0.085,91.692,0.3333333333333333
3152,4,0300-0303-1010-1013,1013,0300-0403-1010-1013-1100,4,0.2,150.965,0.001,8.353,91.692,0.2
3153,3,0303-1003-1010,1010,0403-1010-1103,3,1,36.622,0,45.557,0.392,1
3153,3,0303-1003-1010,0303,0403-1010-1103,3,0.16666666666666666,1.053,398.653,0.024,36.956,0.16666666666666666
3153,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,36.622,0.117,1.071,36.956,0.5
3154,2,1010-1011,1010,1010-1011,2,0.25,94.187,0,109.48,0.198,0.25
3154,2,1010-1011,1011,1010-1011,2,0.3333333333333333,94.187,0,109.479,17.661,0.3333333333333333
3155,2,1010-1303,1303,1010-1200-1403,2,0.2,2.961,183.838,0.024,161.54,0.2
3155,2,1010-1303,1010,1010-1200-1403,2,0.3333333333333333,49.833,0.001,44.454,3.022,0.3333333333333333
3156,1,0303,0303,0402-0403,1,2,7.195,1349.598,0.016,62.938,2
3157,2,1013-1103,1103,1013-1203,2,0.3333333333333333,284.565,0.608,0.209,113.448,0.3333333333333333
3157,2,1013-1103,1013,1013-1203,2,0.5,284.565,0.007,3.201,113.448,0.5
3158,3,1010-1013-1303,1010,1010-1013-1403,3,0.2,102.333,0,317.313,0.991,0.2
3158,3,1010-1013-1303,1013,1010-1013-1403,3,0.16666666666666666,102.333,0.038,5.384,88.817,0.16666666666666666
3158,3,1010-1013-1303,1303,1010-1013-1403,3,0.25,12.213,41.799,0.069,88.817,0.25
3159,3,0303-1010-1013,0303,0213-0403-1010-1013,3,1,0.861,467.73,0.061,78.713,1
3159,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.5,76.125,0,106.064,1.298,0.5
3159,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.6666666666666666,76.125,0.005,4.725,78.713,0.6666666666666666
3160,1,0303,0303,0403,1,0.25,1.734,489.847,0.09,180.445,0.25
3161,2,0300-1010,1010,0400-1010-1300,2,0.16666666666666666,27.818,0.008,67.91,0.445,0.16666666666666666
3161,2,0300-1010,0300,0400-1010-1300,2,0.4,0.315,136.434,0.877,0.445,0.4
3162,2,1010-1013,1010,0303-1010-1013,2,0.5,115.265,0,168.189,0.959,0.5
3162,2,1010-1013,1013,0303-1010-1013,2,2,115.265,0,4.434,80.154,2
3163,2,1011-1013,1011,1111-1113,2,0.3333333333333333,273.335,0.035,83.7,5.078,0.3333333333333333
3163,2,1011-1013,1013,1111-1113,2,0.25,273.335,0.051,3.835,83.78,0.25
3164,3,0303-1010-1013,1010,0110-0403-1010-1013,3,0.3333333333333333,35.821,0.001,374.616,0.687,0.3333333333333333
3164,3,0303-1010-1013,1013,0110-0403-1010-1013,3,1,35.821,0.026,12.929,50.501,1
3164,3,0303-1010-1013,0303,0110-0403-1010-1013,3,0.2,0.967,470.987,0.336,50.501,0.2
3165,1,0303,0303,0403-1010-1203,1,1.5,1.9,531.465,0.01,75.939,1.5
3166,2,0303-1013,0303,0403-1013,2,0.3333333333333333,2.576,491.607,0.035,933.875,0.3333333333333333
3166,2,0303-1013,1013,0403-1013,2,0.25,75.571,0.015,3.273,933.875,0.25
3167,2,0303-1011,0303,0403-1011-1101-1303,2,0.4,0.993,3130.282,0.007,73.858,0.4
3167,2,0303-1011,1011,0403-1011-1101-1303,2,0.3333333333333333,77.835,0,0.61,1.522,0.3333333333333333
3168,1,1010,1010,0300-1010,1,2,340.737,0,48.792,0.166,2
3169,2,1010-1103,1010,1010-1303,2,0.5,197.514,0,134.103,1.604,0.5
3169,2,1010-1103,1103,1010-1303,2,0.3333333333333333,197.514,0.071,0.143,57.803,0.3333333333333333
3170,2,0310-1010,0310,0410-1110,2,0.25,1.599,18.225,21.108,0.271,0.25
3170,2,0310-1010,1010,0410-1110,2,0.2,81.137,0.173,64.725,0.271,0.2
3171,3,0303-1010-1013,1013,0213-0403-1010-1013,3,1,108.358,0.003,13.111,56.701,1
3171,3,0303-1010-1013,1010,0213-0403-1010-1013,3,1,108.358,0,34.389,1.373,1
3171,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.16666666666666666,2.034,215.892,0.263,56.701,0.16666666666666666
3172,2,1010-1013,1010,1010-1013-1103,2,0.25,304.389,0,128.66,2.023,0.25
3172,2,1010-1013,1013,1010-1013-1103,2,0.6666666666666666,304.389,0,4.231,110.921,0.6666666666666666
3173,1,1010,1010,1010,1,0.2,120.272,0.001,197.71,0.295,0.2
3174,2,0113-0303,0113,0213-0403,2,0.16666666666666666,1.095,0.183,2.2,161.811,0.16666666666666666
3174,2,0113-0303,0303,0213-0403,2,1,1.095,1551.007,0.06,161.811,1
3175,1,1013,1013,0213-1013,1,1,11.494,0.081,5.633,198.657,1
3176,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,1.407,4815.525,0.185,54.861,0.3333333333333333
3176,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,101.543,0.001,303.975,1.648,0.25
3176,3,0303-1010-1013,1013,0403-1010-1113,3,0.2,101.543,0.021,10.152,54.861,0.2
3177,1,1010,1010,1010,1,0.16666666666666666,266.517,0,68.714,1.06,0.16666666666666666
3178,4,0300-0303-1003-1010,0303,0400-0403-1010-1103,4,0.5,4.104,975.328,0.014,156.086,0.5
3178,4,0300-0303-1003-1010,1003,0400-0403-1010-1103,4,0.25,150.726,0.492,1.258,156.086,0.25
3178,4,0300-0303-1003-1010,0300,0400-0403-1010-1103,4,1,4.104,227.507,0.952,3.609,1
3178,4,0300-0303-1003-1010,1010,0400-0403-1010-1103,4,0.3333333333333333,150.726,0.038,83.236,3.609,0.3333333333333333
3179,1,0303,0303,0403,1,0.2,1.823,403.887,0.015,118.738,0.2
3180,2,0303-1010,0303,0403-1010-1200,2,0.16666666666666666,1.452,1231.637,0.017,102.355,0.16666666666666666
3180,2,0303-1010,1010,0403-1010-1200,2,2,112.646,0,10.02,3.85,2
3181,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,136.459,0.002,41.268,2.388,0.3333333333333333
3181,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,2.899,598.203,0.158,55.521,0.5
3181,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,136.459,0.044,5.779,55.521,0.25
3182,2,0303-1010,1010,0403-1010-1303,2,0.16666666666666666,141.55,0,272.557,0.426,0.16666666666666666
3182,2,0303-1010,0303,0403-1010-1303,2,0.4,3.57,3762.91,0.151,41.51,0.4
3183,2,1011-1303,1011,1011-1403,2,0.5,108.811,0.014,49.136,5.533,0.5
3183,2,1011-1303,1303,1011-1403,2,1,36.559,13.604,0.32,173.156,1
3184,2,0303-1010,0303,0403-1010,2,0.3333333333333333,3.04,1090.084,0.065,105.379,0.3333333333333333
3184,2,0303-1010,1010,0403-1010,2,0.25,117.078,0,123.359,1.523,0.25
3185,2,1010-1013,1010,1010-1113,2,0.2,267.419,0,525.121,2.371,0.2
3185,2,1010-1013,1013,1010-1113,2,0.16666666666666666,267.419,0.003,14.68,166.294,0.16666666666666666
3186,2,1010-1012,1012,1010-1012,2,1,15.114,0.002,7.961,28.674,1
3186,2,1010-1012,1010,1010-1012,2,0.5,15.114,0.002,79.651,0.819,0.5
3187,4,0300-0303-1003-1010,0300,0400-0403-1010-1200-1203,4,0.3333333333333333,2.165,161.061,0.542,1.38,0.3333333333333333
3187,4,0300-0303-1003-1010,0303,0400-0403-1010-1200-1203,4,0.25,2.165,1574.173,0.01,107.872,0.25
3187,4,0300-0303-1003-1010,1010,0400-0403-1010-1200-1203,4,0.4,69.154,0.016,38.469,1.38,0.4
3187,4,0300-0303-1003-1010,1003,0400-0403-1010-1200-1203,4,0.16666666666666666,69.154,0.494,0.72,107.872,0.16666666666666666
3188,3,0300-0303-1010,1010,0400-0403-1010-1103,3,0.3333333333333333,53.889,0.001,14.844,1.269,0.3333333333333333
3188,3,0300-0303-1010,0303,0400-0403-1010-1103,3,1,1.525,1121.084,0.003,83.266,1
