parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1075,2,1010-1300,1010,1010,2,0.52,7.794887,-11.758985,6.685315,0.62862,0.52
1075,2,1010-1300,1300,1010,2,0.48,3.900611,0.856389,0.24169,0.62862,0.48
1076,3,0313-1011-1013,0313,0413-1011-1013,3,0.32,1.143985,4.899947,-1.567797,8.718903,0.32
1076,3,0313-1011-1013,1011,0413-1011-1013,3,0.18,5.102172,-11.520439,1.343847,4.31816,0.18
1076,3,0313-1011-1013,1013,0413-1011-1013,3,0.5,5.102172,-5.748195,1.343847,8.718903,0.5
1077,3,0303-0310-1010,0303,0403-1110,3,0.2,1.593131,11.45253,-4.316417,5.580407,0.2
1077,3,0303-0310-1010,0310,0403-1110,3,0.71,1.593131,4.475045,0.972757,-0.118776,0.71
1077,3,0303-0310-1010,1010,0403-1110,3,0.09,7.200283,-7.071774,2.877638,-0.118776,0.09
1078,4,0210-0303-1010-1013,0210,0403-1010-1113,4,0.37,0.005776,-0.232038,7.843102,0.353202,0.37
1078,4,0210-0303-1010-1013,1013,0403-1010-1113,4,0.08,3.887658,-5.047632,2.878593,6.150488,0.08
1078,4,0210-0303-1010-1013,1010,0403-1010-1113,4,0.4,3.887658,-10.954099,7.849944,0.353202,0.4
1078,4,0210-0303-1010-1013,0303,0403-1010-1113,4,0.15,-2.593273,9.871181,-3.731297,6.150488,0.15
1079,3,0300-0303-1010,0303,0110-0403-1010,3,0.47,-0.578328,9.837091,-5.884704,8.124926,0.47
1079,3,0300-0303-1010,0300,0110-0403-1010,3,0.26,-0.578328,4.901057,0.55663,1.575475,0.26
1079,3,0300-0303-1010,1010,0110-0403-1010,3,0.27,5.929865,-11.696373,5.651938,1.575475,0.27
1080,4,0310-0312-1010-1012,1012,0310-0412-1010,4,0.11,5.649842,-3.829056,6.553557,5.012367,0.11
1080,4,0310-0312-1010-1012,0310,0310-0412-1010,4,0.36,0.388455,1.893529,1.367272,-0.552018,0.36
1080,4,0310-0312-1010-1012,0312,0310-0412-1010,4,0.15,0.388455,5.587715,1.367272,5.012367,0.15
1080,4,0310-0312-1010-1012,1010,0310-0412-1010,4,0.38,5.649842,-7.523242,6.553557,-0.552018,0.38
1081,3,0303-1010-1103,0303,0403-1010,3,0.08,-0.826037,9.228573,-5.204175,7.091281,0.08
1081,3,0303-1010-1103,1103,0403-1010,3,0.24,5.116022,-3.319051,-4.947257,7.091281,0.24
1081,3,0303-1010-1103,1010,0403-1010,3,0.68,5.116022,-15.297098,6.214786,2.225762,0.68
1082,3,1010-1013-1303,1013,1010-1203,3,0.07,6.197685,-9.116655,-0.081478,6.289874,0.07
1082,3,1010-1013-1303,1303,1010-1203,3,0.05,4.357594,3.432531,-3.818711,6.289874,0.05
1082,3,1010-1013-1303,1010,1010-1203,3,0.88,6.197685,-15.75398,5.68543,-0.058169,0.88
1083,3,0303-1010-1013,0303,0210-0403-1010,3,0.5,1.411615,9.962428,-3.462878,9.617893,0.5
1083,3,0303-1010-1013,1013,0210-0403-1010,3,0.18,7.653346,-5.519065,1.949819,9.617893,0.18
1083,3,0303-1010-1013,1010,0210-0403-1010,3,0.32,7.653346,-10.517788,7.378049,3.166467,0.32
1084,2,0313-1013,1013,0413,2,0.27,7.407305,-4.374761,2.108517,8.693102,0.27
1084,2,0313-1013,0313,0413,2,0.73,1.317824,5.252018,-1.422014,8.693102,0.73
1085,1,1010,1010,1010,1,1,6.789615,-16.79136,6.789157,-0.221214,1
1086,2,1010-1303,1010,1010-1203,2,0.73,7.759589,-13.14497,6.40542,-0.201533,0.73
1086,2,1010-1303,1303,1010-1203,2,0.27,2.887237,5.608029,-3.832193,4.359801,0.27
1087,1,0303,0303,0403,1,1,1.837716,10.694455,-5.177539,7.343348,1
1088,4,0303-0310-1010-1013,1013,0403-1010-1113-1303,4,0.08,6.716499,-4.756169,2.728279,6.522001,0.08
1088,4,0303-0310-1010-1013,0310,0403-1010-1113-1303,4,0.53,1.259461,1.012758,3.159539,0.946555,0.53
1088,4,0303-0310-1010-1013,0303,0403-1010-1113-1303,4,0.11,1.259461,10.484799,-2.330144,6.522001,0.11
1088,4,0303-0310-1010-1013,1010,0403-1010-1113-1303,4,0.28,6.716499,-9.795798,8.21796,0.946555,0.28
1089,3,0301-0303-1001,0303,0401-0403,3,0.74,2.379,9.491496,-4.804522,7.8199,0.74
1089,3,0301-0303-1001,1001,0401-0403,3,0.1,7.505631,-2.31091,-0.256663,4.217987,0.1
1089,3,0301-0303-1001,0301,0401-0403,3,0.16,2.379,7.875555,-4.804497,4.217987,0.16
1090,3,0300-0303-1010,1010,0403-1010,3,0.33,6.686764,-7.479776,4.493107,-0.976019,0.33
1090,3,0300-0303-1010,0300,0403-1010,3,0.44,1.115386,3.085937,0.352186,-0.976019,0.44
1090,3,0300-0303-1010,0303,0403-1010,3,0.23,1.115386,9.625949,-5.98366,5.592801,0.23
1091,4,0311-0313-1011-1013,1013,1011-1013,4,0.25,6.935659,-8.479581,6.147088,7.077974,0.25
1091,4,0311-0313-1011-1013,0313,1011-1013,4,0.09,0.859372,1.153166,0.400167,7.077974,0.09
1091,4,0311-0313-1011-1013,1011,1011-1013,4,0.5,6.935659,-8.919049,9.21895,1.669819,0.5
1091,4,0311-0313-1011-1013,0311,1011-1013,4,0.16,0.859372,0.713698,3.472022,1.669819,0.16
1092,2,0300-1010,1010,1010,2,0.37,6.255388,-8.483664,5.995547,1.222882,0.37
1092,2,0300-1010,0300,1010,2,0.63,0.864933,4.403382,-0.109268,1.222882,0.63
1093,1,0303,0303,0403-1103,1,1,-0.528613,8.28169,-6.091152,6.617975,1
1094,1,0303,0303,0403,1,1,2.79528,9.636723,-2.190488,7.545047,1
1095,4,1011-1013-1103-1303,1011,1011-1101-1303,4,0.18,6.075808,-13.42531,2.247923,3.287724,0.18
1095,4,1011-1013-1103-1303,1103,1011-1101-1303,4,0.05,6.075808,-2.957196,-1.866139,7.440911,0.05
1095,4,1011-1013-1103-1303,1303,1011-1101-1303,4,0.27,-0.27252,5.753619,-1.872131,7.440911,0.27
1095,4,1011-1013-1103-1303,1013,1011-1101-1303,4,0.5,6.075808,-7.07725,2.247923,7.440911,0.5
1096,4,0300-0303-1003-1010,0303,0403-1010-1100-1203,4,0.16,0.237143,8.337456,-8.75061,6.103361,0.16
1096,4,0300-0303-1003-1010,1010,0403-1010-1100-1203,4,0.58,6.654587,-14.327842,1.609121,1.760576,0.58
1096,4,0300-0303-1003-1010,1003,0403-1010-1100-1203,4,0.11,6.654587,-2.443522,-2.921901,6.103361,0.11
1096,4,0300-0303-1003-1010,0300,0403-1010-1100-1203,4,0.15,0.237143,2.839384,-4.219589,1.760576,0.15
1097,3,0303-1003-1010,1003,0403-1010,3,0.38,5.693551,-3.75323,0.687058,6.86653,0.38
1097,3,0303-1003-1010,1010,0403-1010,3,0.44,5.693551,-13.436647,6.982992,0.406797,0.44
1097,3,0303-1003-1010,0303,0403-1010,3,0.18,2.857509,7.744937,-2.826338,6.86653,0.18
1098,3,0303-0310-1010,0310,0403-1110-1213,3,0.19,0.940278,2.413007,-0.948639,3.030774,0.19
1098,3,0303-0310-1010,1010,0403-1110-1213,3,0.1,6.385731,-8.240271,5.534051,3.030774,0.1
1098,3,0303-0310-1010,0303,0403-1110-1213,3,0.71,0.940278,12.063997,-4.291752,8.815271,0.71
1099,3,0300-1010-1200,0300,1010-1200,3,0.35,2.295322,3.504355,0.40079,-0.146744,0.35
1099,3,0300-1010-1200,1010,1010-1200,3,0.44,7.855979,-12.397927,6.251814,-0.146744,0.44
1099,3,0300-1010-1200,1200,1010-1200,3,0.21,7.855979,-0.795177,0.40079,-0.146744,0.21
1100,3,0303-0310-1110,1110,0403-1110-1113,3,0.32,5.565874,-3.251374,7.269574,-0.53549,0.32
1100,3,0303-0310-1110,0310,0403-1110-1113,3,0.65,0.746472,2.783886,3.467714,-0.53549,0.65
1100,3,0303-0310-1110,0303,0403-1110-1113,3,0.03,0.746472,9.909571,-1.711107,5.097955,0.03
1101,3,0300-0303-1010,0303,0300-0403-1010-1100,3,0.91,2.657275,9.593642,-5.063593,7.709175,0.91
1101,3,0300-0303-1010,1010,0300-0403-1010-1100,3,0.06,6.810462,-11.900594,4.087266,3.189497,0.06
1101,3,0300-0303-1010,0300,0300-0403-1010-1100,3,0.03,2.657275,3.299408,-1.071083,3.189497,0.03
1102,4,0300-0303-1003-1010,1003,0403-1010,4,0.09,6.597913,-4.394423,-1.500924,5.97699,0.09
1102,4,0300-0303-1003-1010,0303,0403-1010,4,0.05,0.903761,7.386154,-7.797489,5.97699,0.05
1102,4,0300-0303-1003-1010,1010,0403-1010,4,0.66,6.597913,-15.980956,4.810467,-0.624774,0.66
1102,4,0300-0303-1003-1010,0300,0403-1010,4,0.2,0.903761,1.688609,-1.486105,-0.624774,0.2
1103,3,0300-0303-1010,1010,0400-0403-1010-1200,3,0.15,6.614954,-10.290233,6.234442,1.243879,0.15
1103,3,0300-0303-1010,0300,0400-0403-1010-1200,3,0.45,0.732482,6.227205,0.141463,1.243879,0.45
1103,3,0300-0303-1010,0303,0400-0403-1010-1200,3,0.4,0.732482,10.764213,-5.56754,5.511454,0.4
1104,3,0303-1010-1103,0303,0403-1010-1203,3,0.35,-0.025943,10.305653,-7.435682,8.3191020000000009,0.35
1104,3,0303-1010-1103,1103,0403-1010-1203,3,0.21,6.429502,-0.536529,-7.435682,8.3191020000000009,0.21
1104,3,0303-1010-1103,1010,0403-1010-1203,3,0.44,6.429502,-12.491757,3.832432,1.9980850000000001,0.44
1105,3,0303-1010-1013,1013,0403-1010-1113,3,0.04,7.205415,-3.226763,2.303226,6.938208,0.04
1105,3,0303-1010-1013,1010,0403-1010-1113,3,0.65,7.205415,-9.042151,6.31491,1.239978,0.65
1105,3,0303-1010-1013,0303,0403-1010-1113,3,0.31,1.077165,11.508029,-2.130829,6.938208,0.31
1106,4,0302-0303-1012-1013,0303,0402-0403,4,0.11,-0.435409,10.94152,-1.65358,5.716792,0.11
1106,4,0302-0303-1012-1013,0302,0402-0403,4,0.56,-0.435409,10.94152,-0.541941,1.966114,0.56
1106,4,0302-0303-1012-1013,1013,0402-0403,4,0.08,5.629115,-5.239687,2.573314,5.716792,0.08
1106,4,0302-0303-1012-1013,1012,0402-0403,4,0.25,5.629115,-5.239687,3.684965,1.966114,0.25
1107,3,0300-0303-1010,0300,0400-0403-1010,3,0.04,-0.400386,2.659451,0.856734,1.349127,0.04
1107,3,0300-0303-1010,0303,0400-0403-1010,3,0.91,-0.400387,8.74732,-5.49895,6.387768,0.91
1107,3,0300-0303-1010,1010,0400-0403-1010,3,0.05,5.042805,-11.606226,7.020742,1.349127,0.05
1108,1,1010,1010,1010,1,1,6.247408,-15.738138,6.967904,-2.551826,1
1109,3,1010-1013-1303,1303,1010-1113-1303,3,0.07,2.30213,3.656298,-5.352339,5.801901,0.07
1109,3,1010-1013-1303,1010,1010-1113-1303,3,0.8,6.427041,-11.145951,6.302058,-0.417819,0.8
1109,3,1010-1013-1303,1013,1010-1113-1303,3,0.13,6.427041,-4.968274,0.159826,5.801901,0.13
1110,3,0010-0300-0303,0300,0010-0113-0403,3,0.07,-0.794321,2.425015,0.997834,1.767743,0.07
1110,3,0010-0300-0303,0010,0010-0113-0403,3,0.18,2.147082,-7.483428,6.420067,1.767743,0.18
1110,3,0010-0300-0303,0303,0010-0113-0403,3,0.75,-0.794321,8.858808,-3.992083,7.442131,0.75
1111,4,0300-0303-1010-1103,0300,0403-1010-1203,4,0.03,2.657737,0.572873,-3.125944,-1.068887,0.03
1111,4,0300-0303-1010-1103,1010,0403-1010-1203,4,0.47,7.71541,-12.701413,3.14508,-1.068887,0.47
1111,4,0300-0303-1010-1103,0303,0403-1010-1203,4,0.24,2.657737,7.044117,-8.219042,5.054698,0.24
1111,4,0300-0303-1010-1103,1103,0403-1010-1203,4,0.26,7.71541,-1.235584,-8.219042,5.054698,0.26
1112,3,0303-1010-1013,1010,0210-0403-1010-1013,3,0.55,3.236437,-13.609341,6.040023,2.131667,0.55
1112,3,0303-1010-1013,1013,0210-0403-1010-1013,3,0.24,3.236437,-9.406365,0.078201,8.089468,0.24
1112,3,0303-1010-1013,0303,0210-0403-1010-1013,3,0.21,-3.357117,9.12578,-5.04869,8.089468,0.21
1113,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.07,0.137546,1.449114,-1.114362,1.711163,0.07
1113,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.23,6.555327,-4.95234,0.234465,6.947379,0.23
1113,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.14,0.137546,6.727261,-5.98326,6.947379,0.14
1113,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.56,6.555327,-15.262988,5.103378,1.711163,0.56
1114,2,0300-1010,1010,0212-0402-1010-1012,2,0.58,5.672271,-12.939508,7.552618,0.874388,0.58
1114,2,0300-1010,0300,0212-0402-1010-1012,2,0.42,1.993791,4.707958,1.204289,0.874388,0.42
1115,2,0300-1010,0300,0400-1010,2,0.65,2.38598,4.168079,-1.154379,-1.566482,0.65
1115,2,0300-1010,1010,0400-1010,2,0.35,7.887208,-11.432914,5.392087,-1.566482,0.35
1116,4,0200-0300-0303-1010,1010,0300-0403-1010,4,0.24,5.704504,-13.074208,6.404272,0.432729,0.24
1116,4,0200-0300-0303-1010,0200,0300-0403-1010,4,0.21,-0.820106,-3.015678,-0.059891,0.432729,0.21
1116,4,0200-0300-0303-1010,0300,0300-0403-1010,4,0.33,-0.820106,3.063204,-0.059891,0.432729,0.33
1116,4,0200-0300-0303-1010,0303,0300-0403-1010,4,0.22,-0.820106,8.201049,-6.465612,6.51157,0.22
1117,4,0303-1010-1013-1103,1013,0403-1010-1203,4,0.19,6.754385,-7.157551,1.386459,7.228854,0.19
1117,4,0303-1010-1013-1103,0303,0403-1010-1203,4,0.21,1.644935,9.921841,-3.619635,7.228854,0.21
1117,4,0303-1010-1013-1103,1010,0403-1010-1203,4,0.5,6.754385,-13.373799,6.46174,3.186943,0.5
1117,4,0303-1010-1013-1103,1103,0403-1010-1203,4,0.1,6.754385,-2.145359,-3.619635,7.228854,0.1
1118,3,0303-1010-1013,0303,0403-1010-1013,3,0.24,1.545149,10.210872,-1.322451,7.366061,0.24
1118,3,0303-1010-1013,1010,0403-1010-1013,3,0.31,6.193204,-12.139075,7.507959,2.074202,0.31
1118,3,0303-1010-1013,1013,0403-1010-1013,3,0.45,6.193204,-5.975014,4.378959,7.366061,0.45
1119,1,1010,1010,1010,1,1,6.575003,-17.88792,6.992856,-0.600824,1
1120,3,0010-0300-0303,0300,0110-0403,3,0.24,-4.586648,6.106886,-2.44875,1.546929,0.24
1120,3,0010-0300-0303,0303,0110-0403,3,0.61,-4.586648,11.54582,-8.52759,8.011092,0.61
1120,3,0010-0300-0303,0010,0110-0403,3,0.15,1.863028,-5.299286,3.842103,1.546931,0.15
1121,4,0301-0303-1001-1003,1003,0403-1001-1203,4,0.16,5.767449,-3.976985,-4.305041,6.585924,0.16
1121,4,0301-0303-1001-1003,1001,0403-1001-1203,4,0.15,5.767449,-10.556719,-4.304982,4.202689,0.15
1121,4,0301-0303-1001-1003,0301,0403-1001-1203,4,0.04,-0.557873,1.68312,-7.700138,4.202689,0.04
1121,4,0301-0303-1001-1003,0303,0403-1001-1203,4,0.65,-0.557873,8.262854,-7.700198,6.585924,0.65
1122,3,1010-1300-1303,1010,1010-1403,3,0.12,9.038326,-11.24127,3.44927,2.508444,0.12
1122,3,1010-1300-1303,1300,1010-1403,3,0.37,4.837244,1.446028,-1.7374830000000001,2.508445,0.37
1122,3,1010-1300-1303,1303,1010-1403,3,0.51,4.837244,7.974563,-7.830744,9.036985,0.51
1123,4,0303-0310-1010-1013,1010,0403-1010-1113,4,0.09,9.700773,-9.995704,7.583546,2.074096,0.09
1123,4,0303-0310-1010-1013,0303,0403-1010-1113,4,0.63,3.528653,10.53956,-4.342404,7.933393,0.63
1123,4,0303-0310-1010-1013,1013,0403-1010-1113,4,0.25,9.700773,-7.676526,1.172112,7.933393,0.25
1123,4,0303-0310-1010-1013,0310,0403-1010-1113,4,0.03,3.528653,1.964923,2.06903,2.074096,0.03
1124,3,0300-0303-1010,1010,0210-0403-1010,3,0.47,7.313229,-10.797912,4.991759,0.331775,0.47
1124,3,0300-0303-1010,0300,0210-0403-1010,3,0.38,1.308368,6.304111,0.952687,0.331775,0.38
1124,3,0300-0303-1010,0303,0210-0403-1010,3,0.15,1.308367,10.895207,-4.329653,5.804757,0.15
1125,4,0300-0303-1010-1013,1013,0213-0403-1010-1013,4,0.15,5.905906,-10.829128,1.856662,5.92274,0.15
1125,4,0300-0303-1010-1013,1010,0213-0403-1010-1013,4,0.6,5.905906,-15.167804,7.497218,-0.420541,0.6
1125,4,0300-0303-1010-1013,0300,0213-0403-1010-1013,4,0.16,-0.27156,1.98699,1.23845,-0.420541,0.16
1125,4,0300-0303-1010-1013,0303,0213-0403-1010-1013,4,0.09,-0.27156,6.561331,-4.402108,5.92274,0.09
1126,3,1010-1013-1303,1013,1010-1403,3,0.14,8.96211,-5.491864,4.162995,6.565619,0.14
1126,3,1010-1013-1303,1010,1010-1403,3,0.57,8.96211,-11.595018,7.443653,1.103419,0.57
1126,3,1010-1013-1303,1303,1010-1403,3,0.29,3.765411,5.90687,-2.247091,6.565619,0.29
1127,4,0310-0312-1010-1012,0310,0310-0312-1010,4,0.29,2.7962920000000002,0.706844,3.456797,-1.246353,0.29
1127,4,0310-0312-1010-1012,1010,0310-0312-1010,4,0.4,7.604673,-10.15433,5.535773,-1.246353,0.4
1127,4,0310-0312-1010-1012,1012,0310-0312-1010,4,0.1,7.604673,-5.242719,5.528996,5.240158,0.1
1127,4,0310-0312-1010-1012,0312,0310-0312-1010,4,0.21,2.7962920000000002,5.618455,3.450021,5.240158,0.21
1128,2,0303-1010,0303,0210-0403-1010,2,0.38,2.319097,9.848429,-3.776356,6.593766,0.38
1128,2,0303-1010,1010,0210-0403-1010,2,0.62,7.457202,-12.191344,5.482288,0.697706,0.62
1129,4,0210-0303-1010-1113,0303,0210-0403-1010,4,0.14,2.377493,9.38726,-5.086075,5.779048,0.14
1129,4,0210-0303-1010-1113,1113,0210-0403-1010,4,0.05,3.769853,-4.583206,-0.50061,5.779048,0.05
1129,4,0210-0303-1010-1113,1010,0210-0403-1010,4,0.37,7.341501,-10.252585,6.121418,0.158895,0.37
1129,4,0210-0303-1010-1113,0210,0210-0403-1010,4,0.44,2.377493,-2.153189,6.120953,0.158895,0.44
1130,3,0300-0303-1010,0303,0110-0400-0403-1010,3,0.92,0.574477,9.882902,-5.207641,4.407999,0.92
1130,3,0300-0303-1010,0300,0110-0400-0403-1010,3,0.03,0.574478,5.072543,-0.021073,-1.311395,0.03
1130,3,0300-0303-1010,1010,0110-0400-0403-1010,3,0.05,6.498222,-11.029522,6.213221,-1.311396,0.05
1131,4,0010-0013-0300-0303,0303,0300-0403,4,0.18,-1.489285,9.83229,-1.646821,7.148259,0.18
1131,4,0010-0013-0300-0303,0300,0300-0403,4,0.28,-1.489285,4.018569,1.308596,1.013918,0.28
1131,4,0010-0013-0300-0303,0013,0300-0403,4,0.05,3.250603,-2.044933,4.094587,7.148259,0.05
1131,4,0010-0013-0300-0303,0010,0300-0403,4,0.49,3.250603,-7.858625,7.050031,1.013917,0.49
1132,3,0303-1010-1013,1013,0403-1010-1013,3,0.28,6.470897,-4.921019,3.068012,6.992236,0.28
1132,3,0303-1010-1013,0303,0403-1010-1013,3,0.43,0.15112,10.28063,-2.799985,6.992236,0.43
1132,3,0303-1010-1013,1010,0403-1010-1013,3,0.29,6.470897,-9.714908,7.425225,2.867325,0.29
1133,3,0300-0303-1010,0300,0210-0213-0403-1010,3,0.46,1.461432,4.735113,-0.603788,-0.750869,0.46
1133,3,0300-0303-1010,0303,0210-0213-0403-1010,3,0.03,1.461431,10.491648,-6.894341,5.731678,0.03
1133,3,0300-0303-1010,1010,0210-0213-0403-1010,3,0.51,7.612317,-12.733685,5.823951,-0.750869,0.51
1134,4,0300-0303-1003-1010,0300,0400-0403-1010,4,0.18,1.416351,8.814802,0.167824,1.297661,0.18
1134,4,0300-0303-1003-1010,0303,0400-0403-1010,4,0.35,1.416351,10.076313,-6.326533,7.447313,0.35
1134,4,0300-0303-1003-1010,1003,0400-0403-1010,4,0.22,6.415039,-2.347035,0.105556,7.447313,0.22
1134,4,0300-0303-1003-1010,1010,0400-0403-1010,4,0.25,6.415039,-9.801475,6.599913,1.297661,0.25
1135,4,0210-0303-1010-1013,0210,0210-0213-0403-1010,4,0.08,0.844894,-0.607677,2.878509,2.369435,0.08
1135,4,0210-0303-1010-1013,1013,0210-0213-0403-1010,4,0.35,6.16577,-7.643498,-3.421852,7.507719,0.35
1135,4,0210-0303-1010-1013,0303,0210-0213-0403-1010,4,0.47,0.844894,10.968718,-10.055278,7.507719,0.47
1135,4,0210-0303-1010-1013,1010,0210-0213-0403-1010,4,0.1,6.16577,-13.126275,2.948318,2.369435,0.1
1136,2,1010-1303,1010,1010-1200-1403,2,0.55,7.34794,-6.525526,5.601916,2.291942,0.55
1136,2,1010-1303,1303,1010-1200-1403,2,0.45,2.181088,5.417614,-7.314449,7.18039,0.45
1137,3,0300-0303-1010,0303,0403-1010,3,0.41,1.634816,9.649525,-8.333528,7.404343,0.41
1137,3,0300-0303-1010,1010,0403-1010,3,0.2,5.040512,-12.379315,2.383388,1.584903,0.2
1137,3,0300-0303-1010,0300,0403-1010,3,0.39,1.634816,3.205991,-2.005278,1.584903,0.39
1138,4,0110-0300-0303-1010,0303,0210-0403,4,0.38,1.297761,10.966398,-3.273399,6.90146,0.38
1138,4,0110-0300-0303-1010,0300,0210-0403,4,0.42,1.297763,4.396976,-1.730054,0.52859,0.42
1138,4,0110-0300-0303-1010,0110,0210-0403,4,0.07,1.301068,-2.94331,4.625506,0.52859,0.07
1138,4,0110-0300-0303-1010,1010,0210-0403,4,0.13,6.992932,-6.43739,4.625506,0.52859,0.13
1139,3,0303-1003-1010,0303,0110-0403-1010,3,0.07,4.056397,10.949358,-3.936378,5.898933,0.07
1139,3,0303-1003-1010,1003,0110-0403-1010,3,0.12,6.395206,-1.762727,1.44419,5.898933,0.12
1139,3,0303-1003-1010,1010,0110-0403-1010,3,0.81,6.395206,-13.464025,7.6631030000000004,1.6492,0.81
1140,4,0210-0303-1010-1013,1013,0403-1010-1113,4,0.09,7.648077,-4.570496,3.797901,7.975143,0.09
1140,4,0210-0303-1010-1013,1010,0403-1010-1113,4,0.14,7.648077,-10.720801,7.517673,3.139717,0.14
1140,4,0210-0303-1010-1013,0210,0403-1010-1113,4,0.21,1.406867,-0.738188,7.517673,3.139717,0.21
1140,4,0210-0303-1010-1013,0303,0403-1010-1113,4,0.56,1.406867,10.389556,-2.444264,7.975143,0.56
1141,4,0300-0302-1010-1012,0300,0212-0402-1010-1012,4,0.29,2.697524,3.325129,-3.37164,-0.873318,0.29
1141,4,0300-0302-1010-1012,0302,0212-0402-1010-1012,4,0.11,2.697524,9.876315,-3.371866,4.73051,0.11
1141,4,0300-0302-1010-1012,1010,0212-0402-1010-1012,4,0.58,6.971831,-12.484778,2.628542,-0.873319,0.58
1141,4,0300-0302-1010-1012,1012,0212-0402-1010-1012,4,0.02,6.971831,-5.933592,2.62827,4.73051,0.02
1142,4,0300-0302-1010-1012,0302,1010-1012,4,0.14,-0.502702,8.438827,-4.41996,5.434467,0.14
1142,4,0300-0302-1010-1012,1010,1010-1012,4,0.32,5.13323,-10.373639,5.977279,0.362016,0.32
1142,4,0300-0302-1010-1012,0300,1010-1012,4,0.37,-0.502702,5.172864,-0.042949,0.362016,0.37
1142,4,0300-0302-1010-1012,1012,1010-1012,4,0.17,5.13323,-7.107682,1.600269,5.434467,0.17
1143,3,0300-0303-1000,1000,0400-0403-1200,3,0.17,8.190432,-5.746417,0.922485,2.591304,0.17
1143,3,0300-0303-1000,0303,0400-0403-1200,3,0.42,2.563645,11.400426,-11.420209,6.393532,0.42
1143,3,0300-0303-1000,0300,0400-0403-1200,3,0.41,2.563645,6.041213,-5.106448,2.591304,0.41
1144,3,0300-1010-1200,0300,1010,3,0.3,1.972633,4.219489,0.527056,-2.112148,0.3
1144,3,0300-1010-1200,1200,1010,3,0.1,6.982464,-1.598005,0.87274,-2.112148,0.1
1144,3,0300-1010-1200,1010,1010,3,0.6,6.982464,-13.834425,6.314172,-2.112148,0.6
1145,4,0300-0303-1010-1013,1013,0403-1010-1113,4,0.25,5.474914,-6.160291,5.023451,5.953894,0.25
1145,4,0300-0303-1010-1013,0300,0403-1010-1113,4,0.25,2.241213,5.431954,0.170055,0.37989,0.25
1145,4,0300-0303-1010-1013,0303,0403-1010-1113,4,0.23,2.241213,9.900874,-0.971223,5.953894,0.23
1145,4,0300-0303-1010-1013,1010,0403-1010-1113,4,0.27,5.474914,-10.626985,6.164729,0.379894,0.27
1146,3,0303-1010-1013,0303,0403-1010-1113,3,0.39,0.720084,10.082249,-1.796535,5.164198,0.39
1146,3,0303-1010-1013,1010,0403-1010-1113,3,0.37,6.58392,-14.000814,7.267393,1.865074,0.37
1146,3,0303-1010-1013,1013,0403-1010-1113,3,0.24,6.58392,-7.381382,4.226376,5.164198,0.24
1147,3,0303-1003-1010,1010,0110-0403-1010,3,0.93,4.951844,-11.993904,7.500127,-0.854635,0.93
1147,3,0303-1003-1010,0303,0110-0403-1010,3,0.06,1.628465,7.262276,-3.868824,5.730419,0.06
1147,3,0303-1003-1010,1003,0110-0403-1010,3,0.01,4.951807,-3.599289,1.269476,5.730419,0.01
1148,4,0303-0311-1011-1013,1011,0403-0411,4,0.3,5.542052,-5.582418,7.156652,1.434475,0.3
1148,4,0303-0311-1011-1013,0311,0403-0411,4,0.31,-0.171756,7.819234,0.548781,1.434475,0.31
1148,4,0303-0311-1011-1013,1013,0403-0411,4,0.23,5.542052,-5.553386,0.659333,7.19071,0.23
1148,4,0303-0311-1011-1013,0303,0403-0411,4,0.16,-0.171756,9.121768,-5.948354,7.19071,0.16
1149,4,0300-0303-1003-1010,0303,0403-1010,4,0.16,-0.794355,10.328137,-7.433695,6.672034,0.16
1149,4,0300-0303-1003-1010,1010,0403-1010,4,0.49,4.902484,-13.648108,1.664561,0.081879,0.49
1149,4,0300-0303-1003-1010,1003,0403-1010,4,0.07,4.902484,-2.456099,-4.18467,6.672034,0.07
1149,4,0300-0303-1003-1010,0300,0403-1010,4,0.28,-0.794355,5.165546,-1.584463,0.081879,0.28
1150,1,1010,1010,1010,1,1,8.187019,-14.004255,8.710929,-4.222241,1
1151,2,1013-1303,1013,1013,2,0.57,6.815673,-7.374752,0.652559,7.637191,0.57
1151,2,1013-1303,1303,1013,2,0.43,0.606583,4.323075,-5.21897,7.637191,0.43
1152,3,0303-1010-1013,1010,0403-1010-1013,3,0.91,7.987893,-13.028443,6.408809,-0.669122,0.91
1152,3,0303-1010-1013,0303,0403-1010-1013,3,0.02,3.06241,8.895378,-3.960795,5.399894,0.02
1152,3,0303-1010-1013,1013,0403-1010-1013,3,0.07,7.987893,-8.75075,0.756231,5.399894,0.07
1153,3,0300-0303-1010,1010,0310-0400-0403,3,0.04,6.444732,-6.636378,4.375258,-0.413322,0.04
1153,3,0300-0303-1010,0303,0310-0400-0403,3,0.7,0.173585,10.866045,-6.247119,5.395213,0.7
1153,3,0300-0303-1010,0300,0310-0400-0403,3,0.26,0.173585,6.243449,-2.151086,-0.413322,0.26
1154,3,0303-1010-1013,0303,0210-0313-0403-1010,3,0.14,1.1523,9.757483,-2.29714,5.569266,0.14
