70	3	42	-2.699290	1.596766
70	3	26	3.759442	0.303341
70	3	32	-4.407785	6.088386
71	2	84	7.297950	-6.250450
71	2	16	0.252204	6.207502
72	3	54	-0.933179	1.404627
72	3	39	-6.093840	7.715844
72	3	7	5.525187	-4.676676
73	2	80	-7.118579	7.222298
73	2	20	3.789745	-1.387468
74	2	24	-3.056503	6.613611
74	2	76	7.430001	-4.713848
75	2	22	-5.400682	5.887528
75	2	78	6.461964	-6.540717
76	1	100	5.890089	-7.584135
77	3	72	-7.024151	8.753092
77	3	7	3.069524	3.421956
77	3	21	3.735378	-2.509849
78	2	61	-5.300220	7.292103
78	2	39	6.034825	2.108613
79	2	77	-4.913093	8.077327
79	2	23	6.897284	-3.954300
80	2	14	-3.009317	4.060530
80	2	86	6.844736	-8.250973
81	2	72	6.841292	-6.016347
81	2	28	-3.757838	5.079785
82	2	40	7.180785	-5.155041
82	2	60	-4.985675	6.775057
83	3	30	2.141624	1.572690
83	3	30	7.426705	-4.507881
83	3	40	-1.550346	8.625587
84	3	27	0.590147	0.830563
84	3	40	-4.823251	6.879096
84	3	33	7.167603	-3.384540
85	2	51	-2.544131	5.992171
85	2	49	6.927036	-1.679163
86	2	60	6.362184	0.018507
86	2	40	-4.355955	5.363530
87	2	11	6.223019	-5.055787
87	2	89	-5.363663	7.951058
88	2	71	-6.620342	6.861533
88	2	29	5.871355	-2.319278
89	3	75	-5.624528	7.172707
89	3	14	6.502997	1.535777
89	3	11	6.503126	-4.370198
90	2	87	-6.900229	7.951058
90	2	13	6.223021	-4.844247
91	3	25	-2.027026	8.935567
91	3	43	6.503288	4.312063
91	3	32	7.918042	-1.846880
92	2	26	5.867213	-1.246388
92	2	74	-3.508929	8.520123
93	2	38	-3.262620	4.922332
93	2	62	6.619001	-4.170327
94	2	95	-8.220559	7.754749
94	2	5	4.454838	-1.020573
95	2	53	6.353365	-2.389827
95	2	47	1.574473	7.099859
96	2	95	5.972588	-6.070817
96	2	5	-4.017364	4.641057
97	2	84	-6.574391	6.144580
97	2	16	6.353451	-6.235228
98	1	100	-0.294445	7.822663
99	2	30	6.987434	-2.439988
99	2	70	-4.527902	6.962018
100	1	100	-7.230212	7.828391
101	2	78	5.752032	-3.372407
101	2	22	-5.169415	4.889429
102	2	80	-5.671272	7.352933
102	2	20	5.655095	-4.252836
103	2	29	-2.945106	6.289389
103	2	71	6.489837	-4.427885
104	2	79	9.601830	-3.627343
104	2	21	0.601088	6.528435
105	2	91	-3.347971	7.119242
105	2	9	7.769005	-1.957298
106	2	80	-2.515271	0.311676
106	2	20	-8.124628	6.245662
107	1	100	-8.515367	6.689657
108	3	11	4.057660	-4.458455
108	3	58	-8.038082	7.798611
108	3	31	-6.426188	1.223363
109	2	84	-5.191548	8.973614
109	2	16	7.270933	-1.178487
110	3	73	-4.978877	7.405878
110	3	14	7.351688	0.455699
110	3	13	0.959597	1.048613
111	2	63	-2.331936	-0.933693
111	2	37	-6.134615	4.864612
112	3	43	-1.513797	1.292108
112	3	41	-6.661203	6.758080
112	3	16	4.893921	-4.625170
113	1	100	-5.513945	8.930982
114	2	68	-3.785745	-0.459567
114	2	32	-8.528101	4.966610
115	1	100	7.549619	-6.046533
116	3	34	-6.578298	6.579169
116	3	52	-1.125307	0.506011
116	3	14	5.197756	-3.858727
117	2	80	4.661953	-5.696649
117	2	20	-5.156442	5.037931
118	2	91	-4.484140	7.764424
118	2	9	5.742712	-0.677366
119	1	100	-3.832986	8.377700
120	2	79	7.063320	-4.233344
120	2	21	-2.616767	5.684563
121	2	72	6.972469	-3.101378
121	2	28	-2.507864	6.178801
122	1	100	9.009955	-4.323584
123	3	49	0.841236	-6.587658
123	3	30	6.634983	-6.588031
123	3	21	-4.553993	6.404211
124	2	69	-4.598580	7.696870
124	2	31	6.280508	1.142904
125	1	100	6.917625	-9.160558
126	2	86	-5.559873	7.197652
126	2	14	5.971154	-2.927423
127	3	10	5.286256	-2.953140
127	3	25	-6.001525	5.387303
127	3	65	-1.100908	-0.600058
128	3	58	0.061651	-1.028533
128	3	34	5.997873	-4.864554
128	3	8	-2.725633	3.867654
129	2	81	7.598171	-5.759334
129	2	19	-0.797411	6.664271
130	1	100	4.814503	2.626116
131	2	70	-4.473744	6.099237
131	2	30	5.656023	-4.262416
132	2	69	7.399763	-3.496256
132	2	31	-3.301236	6.180711
133	3	88	6.382735	-6.894530
133	3	7	-5.486876	5.196906
133	3	5	0.909063	5.196899
134	2	59	-4.606200	1.393518
134	2	41	-10.534113	7.592738
135	2	84	-6.168267	9.180999
135	2	16	6.129153	-1.675690
136	1	100	-4.833343	5.742327
137	1	100	-3.116204	6.642417
138	2	85	6.998890	-6.351437
138	2	15	-4.218863	5.203685
139	2	87	7.247207	-6.140859
139	2	13	-1.823814	6.329485
140	2	80	-5.993715	5.463293
140	2	20	6.073627	-6.550145
141	2	67	-4.251413	5.723748
141	2	33	7.108936	-2.928941
142	1	100	-2.345197	6.068344
143	2	58	-0.434044	-0.264524
143	2	42	-2.342923	5.618864
144	2	83	5.635527	-5.471102
144	2	17	-3.444253	6.216940
145	3	61	1.146332	-2.973800
145	3	28	6.779846	-5.553741
145	3	11	-4.560782	4.728690
146	2	47	-4.896880	8.170562
146	2	53	1.618664	7.209218
147	2	72	-4.587415	7.099545
147	2	28	3.571970	4.088255
148	2	85	-7.470159	6.443554
148	2	15	4.581253	-3.540619
149	1	100	6.812268	-7.508115
150	3	79	-4.964718	5.556437
150	3	13	5.118089	1.355121
150	3	8	5.207586	-4.660438
151	1	100	-6.028841	7.545194
152	2	38	5.956434	-3.895176
152	2	62	-4.596614	5.996649
153	2	79	-2.406481	-2.379233
153	2	21	3.903648	-4.185844
154	3	32	3.201287	8.346887
154	3	33	9.071023	-4.021415
154	3	35	-1.745642	8.923358
155	2	82	8.241219	-3.887344
155	2	18	1.908757	5.103316
156	2	55	-3.867015	8.472763
156	2	45	4.741605	-2.897563
157	2	78	6.061358	-5.531735
157	2	22	-3.968533	4.032736
158	3	40	-6.891042	6.941442
158	3	43	-0.336122	0.450979
158	3	17	6.024770	-3.974773
159	1	100	7.112524	-6.815703
160	2	93	-5.279322	8.200556
160	2	7	6.477455	-2.267280
161	2	86	-6.384520	5.408751
161	2	14	6.741397	0.659036
162	2	39	8.855183	-5.140500
162	2	61	2.590349	6.802810
163	1	100	-9.814641	6.990517
164	1	100	-7.623599	6.736838
165	3	34	0.159442	-0.397310
165	3	34	-6.328129	6.603367
165	3	32	6.483973	-3.819252
166	3	61	-0.730734	-1.924245
166	3	36	6.768034	-8.021544
166	3	3	-3.266300	3.896523
167	2	76	6.422321	-4.916203
167	2	24	0.231898	7.223288
168	2	90	7.524128	-7.648402
168	2	10	-2.830304	4.469032
169	2	77	-0.395731	-0.746102
169	2	23	5.491834	-5.593888
170	2	74	5.890262	-4.657931
170	2	26	-3.773685	5.159475
171	2	56	7.152720	-4.166871
171	2	44	-3.534776	6.806960
172	3	55	-2.191148	-3.115625
172	3	41	-5.763642	3.469217
172	3	4	4.081520	-4.464836
173	2	56	-5.007858	4.518361
173	2	44	7.498301	-0.408382
174	1	100	-2.828306	9.312320
175	2	85	-4.350003	6.842377
175	2	15	4.063227	-3.277876
176	3	20	5.070608	-6.561597
176	3	52	-0.750249	-0.174832
176	3	28	-7.304862	6.633719
177	1	100	6.711652	-7.533179
178	1	100	-2.509816	6.622671
179	3	38	-4.726299	7.703020
179	3	53	0.911510	0.720842
179	3	9	4.239723	-1.177487
180	1	100	-5.618702	5.748176
181	1	100	7.527959	-4.898357
182	4	12	-3.359670	1.757030
182	4	24	2.588084	1.689467
182	4	52	2.588084	7.233228
182	4	12	-3.359670	7.298476
183	2	87	-5.484613	6.044727
183	2	13	6.806982	-4.118519
184	3	15	-4.738200	5.074045
184	3	70	-1.818339	0.278427
184	3	15	5.026642	-3.822027
185	3	8	-1.764560	6.603399
185	3	59	7.001124	-3.616330
185	3	33	0.683412	6.602168
186	2	62	7.228052	-4.136710
186	2	38	-2.179261	6.126328
187	2	66	5.887095	-3.044668
187	2	34	-4.979281	8.062235
188	2	90	8.135932	-7.575462
188	2	10	-1.937639	4.733274
189	2	10	4.496554	-3.508240
189	2	90	-4.699309	6.809827
190	2	46	5.903999	-4.671540
190	2	54	-3.381930	6.496899
191	2	50	-0.210219	4.451388
191	2	50	6.000230	-1.381168
192	2	64	-3.652853	8.004188
192	2	36	6.770590	-3.073309
193	4	26	7.046032	-3.773620
193	4	56	1.475987	5.451320
193	4	13	7.037390	1.647078
193	4	5	-4.481934	6.330648
194	2	25	6.478601	-1.895660
194	2	75	-6.392515	7.693041
195	4	47	-0.633725	-0.268243
195	4	35	-5.629400	6.068369
195	4	6	5.214931	2.749905
195	4	12	5.421738	-3.546801
196	1	100	6.512494	5.037695
197	1	100	2.609971	7.920242
198	1	100	6.452896	-5.793272
199	3	54	-2.632571	6.271186
199	3	37	8.111719	0.337260
199	3	9	8.111731	-2.954668
200	1	100	6.126793	-6.681110
201	2	19	0.620616	4.756357
201	2	81	6.304651	-5.560987
202	2	82	7.421736	-2.667311
202	2	18	-3.703365	6.530814
203	2	25	-4.396147	6.397045
203	2	75	7.288073	-3.387810
204	1	100	-6.120908	9.384931
205	2	88	-4.731841	7.518856
205	2	12	5.034099	-2.248397
206	1	100	-2.704239	6.354785
207	1	100	-4.018355	7.740677
208	2	16	-4.613591	6.402791
208	2	84	7.288498	-5.712513
209	2	55	8.355938	-3.586088
209	2	45	0.557698	6.795567
210	3	49	9.038558	-3.923356
210	3	17	3.129647	5.171642
210	3	34	-2.675929	7.322698
211	2	9	-3.036926	6.300047
211	2	91	5.439070	-5.216447
212	1	100	5.895144	-5.228517
213	2	94	7.436117	-6.698546
213	2	6	-2.996436	4.683736
214	2	72	-6.331542	5.309103
214	2	28	4.581381	-2.486727
215	2	83	-4.081718	8.651621
215	2	17	6.534023	0.729568
216	3	57	-4.383556	0.839265
216	3	21	-6.563576	5.116939
216	3	22	4.819427	-1.620210
217	2	99	-4.200095	5.594811
217	2	1	3.556269	-1.688085
218	1	100	9.225836	-4.984836
219	2	35	6.808743	-3.203969
219	2	65	-3.375198	6.880290
220	1	100	4.985057	-5.409953
221	3	29	-2.355803	-0.041027
221	3	60	7.774618	-6.564254
221	3	11	-2.358370	5.859231
222	2	80	-5.444692	5.940831
222	2	20	6.742452	-4.003907
223	1	100	-8.028594	6.495751
224	3	47	9.390491	1.222214
224	3	25	9.503049	-4.322660
224	3	28	0.088578	7.400084
225	2	79	5.486321	-6.711264
225	2	21	-6.670469	5.185521
226	1	100	-7.283969	6.816781
227	2	60	-3.757717	5.936126
227	2	40	7.080983	-5.808765
228	2	46	-1.395189	6.423558
228	2	54	5.117214	-5.986609
229	2	66	7.682531	-2.955378
229	2	34	0.577779	3.819309
230	2	32	-3.397383	5.465047
230	2	68	6.356769	-4.143716
231	1	100	-10.774766	5.731371
232	1	100	7.990864	-10.066749
233	1	100	9.078807	-5.562330
234	2	91	2.764546	-6.046309
234	2	9	-7.408831	4.581456
235	2	96	-5.558356	8.687907
235	2	4	4.456250	-0.775941
236	2	91	-7.438085	6.248830
236	2	9	4.690322	-5.833298
237	5	18	6.419516	0.979485
237	5	18	-4.152971	4.676533
237	5	40	6.419818	-4.382005
237	5	23	0.068723	-0.798675
237	5	1	2.318987	4.675952
238	2	60	8.505500	-2.095896
238	2	40	-0.859834	6.985143
239	3	55	6.927077	-4.567844
239	3	19	-2.537122	7.250465
239	3	26	-1.435766	1.549232
240	2	46	6.563792	-2.450685
240	2	54	-0.663440	7.132585
241	2	79	-4.688523	7.752760
241	2	21	5.793538	-3.991606
242	2	49	6.609231	-8.498183
242	2	51	-3.247813	3.155598
243	2	96	-5.346990	8.646114
243	2	4	4.779367	-1.349019
244	2	79	5.649844	-5.525813
244	2	21	-3.424351	4.642811
245	4	17	-1.520784	6.260829
245	4	9	4.289888	4.469903
245	4	62	8.818275	-4.119655
245	4	12	-1.039840	1.385853
246	2	92	9.342270	0.935294
246	2	8	1.029577	6.566286
247	3	43	7.229488	-3.545763
247	3	15	-4.000621	2.544591
247	3	42	1.347603	-0.341224
248	2	71	6.818449	-6.845174
248	2	29	-4.299115	4.710560
249	1	100	-6.280216	7.367313
250	2	65	6.178074	-4.395700
250	2	35	-0.994297	7.691183
251	3	81	-5.876266	5.469091
251	3	3	5.229679	-5.160505
251	3	16	5.229093	0.619579
252	2	48	-0.353317	7.607613
252	2	52	7.142193	-4.868428
253	2	66	-6.619025	7.059292
253	2	34	6.342590	-3.687885
254	2	75	-5.809688	6.104574
254	2	25	6.248845	-3.808368
255	2	54	-2.483597	8.867589
255	2	46	6.491492	-1.966798
256	2	81	-2.056588	0.701858
256	2	19	-8.322026	6.485357
257	3	69	-5.264234	6.258200
257	3	13	5.425923	-2.883617
257	3	18	5.171505	3.121312
258	3	9	5.285601	-1.431465
258	3	87	-4.393096	9.069677
258	3	4	5.270359	2.556235
259	2	65	4.654346	-3.157571
259	2	35	-5.763168	6.560518
260	3	47	1.145627	-0.401874
260	3	35	7.427056	-6.899321
260	3	18	-4.843789	6.208409
261	3	70	6.917615	-3.566828
261	3	21	0.644942	5.679424
261	3	9	-3.018099	5.679426
262	2	85	-5.818712	5.707967
262	2	15	5.701190	-5.110735
263	1	100	7.328496	-8.455838
264	1	100	6.496449	-8.970123
265	2	95	8.593220	-5.808933
265	2	5	-0.396119	6.499831
266	2	28	8.258331	-1.604106
266	2	72	-3.504742	8.211289
267	2	81	-7.798324	6.751718
267	2	19	3.894511	-4.958861
268	3	32	-6.898197	6.182920
268	3	56	-1.399257	0.532151
268	3	12	4.918550	-5.982253
269	2	75	5.279535	-6.977202
269	2	25	2.320744	5.492613
270	1	100	-2.755004	7.107565
271	1	100	9.258480	-7.258429
272	2	84	-1.656515	-3.258358
272	2	16	-4.761748	2.700928
273	3	39	3.459187	5.886793
273	3	48	-2.400298	6.825554
273	3	13	7.509522	-2.884901
274	3	31	-4.534683	5.942894
274	3	63	7.121206	-3.622873
274	3	6	1.940722	4.380838
275	2	63	-0.626428	6.623309
275	2	37	6.728345	-2.659245
276	2	96	5.880608	-7.771452
276	2	4	1.340711	4.943774
277	3	30	-3.017388	8.377008
277	3	61	6.195844	2.655172
277	3	9	6.845132	-2.805239
278	2	86	-6.761469	6.642319
278	2	14	5.430412	-2.875563
279	3	86	-3.666858	9.104271
279	3	9	5.961825	3.059994
279	3	5	6.873890	-3.402343
280	2	53	9.278385	-2.541427
280	2	47	1.600075	7.937565
281	3	33	6.125070	-6.328597
281	3	27	-4.828941	5.738008
281	3	40	0.359738	-0.234532
282	2	47	7.910438	-5.215445
282	2	53	-2.144311	7.040147
283	1	100	9.025834	-7.100228
284	1	100	-8.412956	6.413278
285	1	100	-4.259209	5.667835
286	3	73	7.368458	-5.986460
286	3	17	-5.419732	6.063253
286	3	10	0.777139	5.808476
287	2	96	-4.061157	9.306928
287	2	4	6.142174	1.331058
288	3	30	-10.411619	4.672006
288	3	57	-4.036707	-0.886481
288	3	13	1.482137	-2.160816
289	2	53	7.937718	0.063587
289	2	47	-1.262360	6.142495
290	3	36	5.929571	-2.021244
290	3	41	-2.708773	7.339039
290	3	23	5.898952	2.528485
291	2	91	7.530447	-6.055223
291	2	9	-2.710568	6.871533
292	2	93	6.713401	-5.776849
292	2	7	-3.529617	5.941761
293	2	92	-8.336827	6.296061
293	2	8	4.717521	-1.025036
294	4	34	7.122284	-4.897356
294	4	24	-3.987243	6.177773
294	4	34	1.866931	-4.860600
294	4	8	1.866501	0.964336
295	3	49	0.582845	-4.950335
295	3	42	7.189959	-4.981186
295	3	9	-4.285420	6.442639
296	3	64	-3.769842	6.989967
296	3	31	6.855251	1.862231
296	3	5	6.897392	-3.455264
297	2	58	5.385641	-4.765600
297	2	42	-4.421969	6.554455
298	2	91	-3.447380	7.275915
298	2	9	5.286970	-1.956755
299	1	100	-7.354993	8.169440
300	2	81	0.031377	6.846723
300	2	19	-3.180978	7.358428
301	2	36	-0.834716	8.640132
301	2	64	5.854001	4.587825
302	2	81	-6.202057	6.525792
302	2	19	5.543353	-2.927548
303	1	100	-1.526795	-4.386692
304	1	100	-4.500510	7.421089
305	1	100	-4.692580	8.221306
306	2	56	-2.529487	7.325343
306	2	44	6.679895	-2.092327
307	4	30	-2.538496	6.160766
307	4	24	6.716654	-2.864719
307	4	22	5.809856	2.999122
307	4	24	2.029897	-2.645015
308	2	85	9.367547	-3.258540
308	2	15	-0.605501	7.212445
309	2	84	6.262986	-5.548407
309	2	16	-2.027383	4.794541
310	2	64	6.420554	-5.617441
310	2	36	-3.573959	6.711662
311	3	58	-0.698818	7.594497
311	3	14	6.257303	-3.809561
311	3	28	6.254501	1.870470
312	2	79	6.484994	-6.249617
312	2	21	-6.012580	5.061047
313	1	100	7.713608	-6.488587
314	2	51	-4.141846	4.793480
314	2	49	6.046715	-3.392821
315	2	81	7.166571	-5.422023
315	2	19	-2.607476	6.465236
316	2	56	6.694376	-2.806754
316	2	44	-3.416783	6.457064
317	2	81	6.743055	-7.979611
317	2	19	-2.221256	3.648644
318	2	46	8.957414	-3.711123
318	2	54	8.754034	0.914843
319	1	100	-8.190148	7.535025
320	3	75	-3.515953	7.200642
320	3	3	6.872024	-4.391056
320	3	22	6.867804	1.211631
321	2	78	-0.373536	6.111031
321	2	22	7.035727	-2.199709
322	2	25	-1.997843	5.829237
322	2	75	6.675312	-6.768662
323	1	100	7.078593	-2.344988
324	3	15	6.560790	0.299796
324	3	70	-3.667271	7.267911
324	3	15	5.540950	3.538709
325	3	45	5.792403	5.681804
325	3	28	-0.792048	8.115331
325	3	27	9.122612	0.518936
326	2	79	6.852192	-7.575568
326	2	21	-1.456638	4.858966
327	1	100	-5.398249	7.038014
328	3	35	6.250619	-2.267825
328	3	41	1.228224	7.551845
328	3	24	-5.406163	7.551845
329	1	100	8.391121	-2.830865
330	3	33	6.245610	-7.176653
330	3	45	-0.324713	-1.092095
330	3	22	-0.365591	3.029921
331	2	77	1.898055	6.780524
331	2	23	-3.063086	6.780592
332	3	53	-4.982678	7.659267
332	3	31	1.330725	0.980442
332	3	16	6.785321	-2.817128
333	2	76	7.834683	-4.755056
333	2	24	-2.345218	7.621872
334	3	16	6.400025	-1.847164
334	3	39	-4.478884	6.368428
334	3	45	-4.292895	-0.089751
335	2	67	-3.155192	8.819049
335	2	33	6.320589	3.973618
336	2	94	7.104944	-5.580961
336	2	6	-0.218385	5.050971
337	3	43	7.535494	-4.269474
337	3	53	1.327106	-2.051954
337	3	4	-3.026166	3.990197
338	3	46	6.672043	-4.732926
338	3	53	2.068309	4.575300
338	3	1	-3.334738	5.023178
339	2	92	3.782104	-8.055931
339	2	8	-5.440658	4.431269
340	3	78	-2.364737	-4.533949
340	3	19	-2.891020	1.633485
340	3	3	3.722861	-8.070297
341	1	100	-5.578524	5.467931
342	3	51	0.109871	-2.648994
342	3	37	6.503593	-9.084258
342	3	12	-4.126475	3.638223
343	1	100	-3.907560	8.124992
344	3	63	-3.862858	5.354694
344	3	19	7.243405	-6.583574
344	3	18	1.238600	-4.965767
345	1	100	7.313812	-8.005718
346	2	99	7.708414	-2.911991
346	2	1	-1.711854	4.531054
347	2	76	8.406717	-6.577426
347	2	24	0.127410	4.781768
348	2	52	-5.470226	8.458620
348	2	48	3.527704	-2.626443
349	2	54	4.386348	-5.259722
349	2	46	-4.849957	6.976625
350	1	100	-4.577309	6.973590
351	2	73	-3.885439	7.219265
351	2	27	6.452008	-2.741158
352	2	92	-5.848400	7.577936
352	2	8	5.506989	-3.065373
353	3	15	1.526686	0.055549
353	3	71	-3.454955	6.570800
353	3	14	7.100248	-1.785230
354	2	79	4.732991	-6.459323
354	2	21	-2.913242	4.076596
355	2	57	8.007173	-1.600246
355	2	43	-2.523816	7.782111
356	3	31	-4.565185	7.407949
356	3	51	-0.524702	1.493047
356	3	18	5.105511	-2.155767
357	1	100	7.380356	-5.033971
358	3	27	1.611741	6.641435
358	3	59	6.958539	-4.455326
358	3	14	-1.629710	6.729615
359	2	89	-4.618515	7.297012
359	2	11	6.623550	-3.139232
360	2	77	-1.809033	6.873849
360	2	23	5.502509	-0.328231
361	3	44	-4.477947	0.245698
361	3	51	-4.479563	6.847549
361	3	5	5.657251	-2.962345
362	2	34	-0.463704	7.444573
362	2	66	8.321747	-4.248021
363	2	97	-5.545416	8.147682
363	2	3	3.962959	-0.171513
364	1	100	-5.966452	7.443345
365	1	100	-1.642703	7.362251
366	2	29	-2.830855	6.562295
366	2	71	6.585211	-4.533851
367	2	46	8.379965	-0.745493
367	2	54	5.746840	4.844893
368	3	49	7.018660	-2.849050
368	3	19	1.322070	1.486616
368	3	32	-2.435047	7.006373
369	2	86	-6.662197	6.489927
369	2	14	4.601589	-2.659413
370	2	67	-3.659333	6.254001
370	2	33	7.260335	-2.943904
371	2	85	6.342167	-5.097512
371	2	15	-5.646501	5.052771
372	2	85	7.343147	-2.623722
372	2	15	-3.318574	7.399669
373	3	36	-1.741988	5.234408
373	3	33	0.402742	-0.706859
373	3	31	5.396844	-5.517501
374	2	31	5.567777	-2.503455
374	2	69	5.119401	2.638879
375	3	29	5.150981	2.394778
375	3	66	-3.220702	7.758161
375	3	5	5.715392	-2.670489
376	1	100	6.476326	-4.020206
377	3	10	-4.991381	4.181158
377	3	56	1.201363	-3.082463
377	3	34	7.597263	-6.739849
378	2	91	-7.885385	6.305554
378	2	9	5.038014	-3.186320
379	2	32	7.022856	-1.776889
379	2	68	-3.146494	4.500698
380	2	30	-5.109453	5.181042
380	2	70	7.563508	-5.642330
381	2	73	5.930420	-3.423600
381	2	27	-0.444279	6.393207
382	2	93	6.573094	-1.261807
382	2	7	-1.556442	6.425108
383	1	100	7.216212	-1.973191
384	2	77	6.744911	-3.308844
384	2	23	-4.896872	7.721655
385	3	49	7.227123	-5.965398
385	3	9	-2.970661	4.160540
385	3	42	0.975877	-1.640145
386	1	100	-5.922075	9.554822
387	2	65	-2.005522	5.683464
387	2	35	7.254815	-0.843738
388	1	100	-6.448269	7.893217
389	2	66	5.059281	-6.207665
389	2	34	-6.065140	6.072632
390	2	89	-6.852867	6.840475
390	2	11	5.729652	1.019831
391	2	86	-3.122666	6.148911
391	2	14	5.884500	-3.781930
392	3	65	-0.707933	1.113093
392	3	20	-3.543026	6.952831
392	3	15	4.990600	-4.449398
393	2	62	-3.831494	6.724070
393	2	38	7.361703	-4.796788
394	1	100	-3.960983	6.612906
395	2	88	6.698599	-2.661942
395	2	12	-4.179791	4.352944
396	2	99	-3.851054	8.991395
396	2	1	6.685724	-2.390979
397	2	81	6.108124	-6.443017
397	2	19	-3.210037	4.355567
398	2	91	4.371317	-6.595835
398	2	9	-4.710467	3.915366
399	2	68	6.609692	-4.475704
399	2	32	-2.256599	8.082874
400	2	19	6.649637	1.196439
400	2	81	-4.553249	5.561059
401	3	31	2.861313	-1.448021
401	3	62	-1.044060	-0.755405
401	3	7	-3.010483	2.948929
402	2	98	-8.217559	7.001150
