parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1464,2,02-20,20,00-02-20,2,0.44,6.452028,-6.941132,0.44
1465,2,00-02,02,00-02,2,0.16,-5.340504,4.053507,0.16
1465,2,00-02,00,00-02,2,0.84,-2.280666,0.581097,0.84
1466,3,02-12-20,02,00-02-12-20,3,0.42,-2.529386,7.079689,0.42
1466,3,02-12-20,20,00-02-12-20,3,0.13,5.152982,-2.852566,0.13
1466,3,02-12-20,12,00-02-12-20,3,0.45,2.329785,7.064755,0.45
1467,2,02-21,21,02-12-20-21,2,0.86,7.4923,-0.480129,0.86
1467,2,02-21,02,02-12-20-21,2,0.14,-2.871865,4.798684,0.14
1468,1,02,02,01-02,1,1,-6.937134,6.549479,1
1469,2,02-20,02,01-02-20,2,0.8,-4.389696,7.136748,0.8
1469,2,02-20,20,01-02-20,2,0.2,7.207279,-0.953873,0.2
1470,2,02-12,02,02-12-20-21,2,0.27,-4.816444,7.357638,0.27
1470,2,02-12,12,02-12-20-21,2,0.73,1.470096,7.046535,0.73
1471,2,02-20,20,02-10-20,2,0.87,7.073628,-5.410883,0.87
1471,2,02-20,02,02-10-20,2,0.13,-1.675632,5.62204,0.13
1472,2,02-20,20,02-20,2,0.37,7.263641,-0.66923,0.37
1472,2,02-20,02,02-20,2,0.63,-3.290239,7.82976,0.63
1473,1,02,02,01-02-20,1,1,-6.635511,7.444104,1
1474,1,02,02,02-20,1,1,-6.321629,7.785355,1
1475,2,02-20,02,00-02-20,2,0.9,-8.988028,6.345313,0.9
1475,2,02-20,20,00-02-20,2,0.1,3.313089,-5.242828,0.1
1476,2,02-20,02,02-10-20,2,0.35,-4.587929,8.419848,0.35
1476,2,02-20,20,02-10-20,2,0.65,7.664387,-3.486214,0.65
1477,3,02-20-22,22,02-20,3,0.16,1.849853,4.92527,0.16
1477,3,02-20-22,02,02-20,3,0.01,-4.473518,5.94197,0.01
1477,3,02-20-22,20,02-20,3,0.83,8.474491,-5.619231,0.83
1478,2,20-22,20,20-22,2,0.56,7.879326,-0.88038,0.56
1478,2,20-22,22,20-22,2,0.44,3.207055,5.586669,0.44
1479,3,01-02-20,20,01-02-20,3,0.21,7.470121,-2.281244,0.21
1479,3,01-02-20,01,01-02-20,3,0.29,-2.770911,1.708035,0.29
1479,3,01-02-20,02,01-02-20,3,0.5,-2.802582,7.676236,0.5
1480,2,02-20,02,00-02-20,2,0.41,-4.03146,6.36408,0.41
1480,2,02-20,20,00-02-20,2,0.59,6.553918,-1.9475,0.59
1481,2,02-20,20,00-02-20,2,0.26,4.743595,-5.782852,0.26
1481,2,02-20,02,00-02-20,2,0.74,-6.169216,5.200921,0.74
1482,3,02-10-20,20,00-02-20,3,0.74,4.473173,-5.695081,0.74
1482,3,02-10-20,02,00-02-20,3,0.07,-1.293732,5.846997,0.07
1482,3,02-10-20,10,00-02-20,3,0.19,-0.459814,-0.374269,0.19
1483,2,02-20,02,02-20,2,0.14,-3.141216,5.061468,0.14
1483,2,02-20,20,02-20,2,0.86,7.458719,-6.87084,0.86
1484,2,02-21,21,02-20-21,2,0.37,6.678089,1.055727,0.37
1484,2,02-21,02,02-20-21,2,0.63,-3.764207,6.866368,0.63
1485,2,02-20,20,02-20,2,0.15,6.364607,-0.949937,0.15
1485,2,02-20,02,02-20,2,0.85,-6.100939,8.039305,0.85
1486,2,02-20,20,00-02-20,2,0.84,7.429137,-4.147645,0.84
1486,2,02-20,02,00-02-20,2,0.16,1.132248,7.005164,0.16
1487,3,02-20-21,21,02-12-20-21,3,0.49,6.354282,2.465166,0.49
1487,3,02-20-21,20,02-12-20-21,3,0.28,6.991658,-1.651369,0.28
1487,3,02-20-21,02,02-12-20-21,3,0.23,-1.687806,5.353699,0.23
1488,2,02-20,02,02-20,2,0.85,-7.127601,7.694586,0.85
1488,2,02-20,20,02-20,2,0.15,4.566163,-2.373595,0.15
1489,1,02,02,02-20,1,1,-8.835106,7.458719,1
1490,1,20,20,10-20,1,1,6.194413,-5.056054,1
1491,4,02-10-20-22,20,02-10-20,4,0.17,6.912269,-2.769442,0.17
1491,4,02-10-20-22,10,02-10-20,4,0.34,0.85354,-0.839644,0.34
1491,4,02-10-20-22,02,02-10-20,4,0.34,-3.029265,6.146935,0.34
1491,4,02-10-20-22,22,02-10-20,4,0.15,5.544301,2.638034,0.15
1492,2,02-20,02,00-02-20,2,0.76,-6.405797,7.819316,0.76
1492,2,02-20,20,00-02-20,2,0.24,6.136144,-1.844879,0.24
1493,2,02-22,22,02-20-22,2,0.67,6.664962,0.719177,0.67
1493,2,02-22,02,02-20-22,2,0.33,-0.521535,6.868585,0.33
1494,2,00-02,00,00-02-20,2,0.67,0.312197,0.220817,0.67
1494,2,00-02,02,00-02-20,2,0.33,-5.120877,6.749793,0.33
1495,3,02-20-22,22,02-20-22,3,0.53,7.175959,2.561189,0.53
1495,3,02-20-22,20,02-20-22,3,0.18,8.727622,-3.686858,0.18
1495,3,02-20-22,02,02-20-22,3,0.29,-1.808235,6.495466,0.29
1496,2,02-20,20,00-02-20,2,0.2,6.38685,-2.935082,0.2
1496,2,02-20,02,00-02-20,2,0.8,-5.3504,7.545718,0.8
1497,2,02-20,20,01-02-20,2,0.28,7.358532,-1.555444,0.28
1497,2,02-20,02,01-02-20,2,0.72,-5.54729,7.540833,0.72
1498,2,02-20,02,01-02-20,2,0.7,-4.360819,7.579138,0.7
1498,2,02-20,20,01-02-20,2,0.3,8.20979,-1.989456,0.3
1499,2,02-20,02,00-02-20,2,0.17,-3.62933,6.445648,0.17
1499,2,02-20,20,00-02-20,2,0.83,5.593772,-6.292036,0.83
1500,2,02-20,02,02-10-20,2,0.23,-4.245819,6.688854,0.23
1500,2,02-20,20,02-10-20,2,0.77,7.478515,-3.394647,0.77
1501,3,00-02-20,20,00-02-20,3,0.14,4.320301,-6.006971,0.14
1501,3,00-02-20,02,00-02-20,3,0.19,-5.764619,6.806891,0.19
1501,3,00-02-20,00,00-02-20,3,0.67,-2.171228,0.45454,0.67
1502,2,02-20,20,00-02-20,2,0.36,7.006623,-5.166775,0.36
1502,2,02-20,02,00-02-20,2,0.64,-3.600935,6.357035,0.64
1503,1,20,20,20,1,1,7.692661,-4.376626,1
1504,2,02-20,02,01-02-20,2,0.92,-0.651402,7.005277,0.92
1504,2,02-20,20,01-02-20,2,0.08,6.725795,-3.265634,0.08
1505,2,02-20,20,02-20,2,0.27,6.759174,-0.211396,0.27
1505,2,02-20,02,02-20,2,0.73,-1.098276,8.977055,0.73
1506,3,02-12-20,12,02-12-20,3,0.08,1.701065,6.851154,0.08
1506,3,02-12-20,02,02-12-20,3,0.14,-4.566202,7.046967,0.14
1506,3,02-12-20,20,02-12-20,3,0.78,6.710341,-3.390522,0.78
1507,3,00-02-20,02,00-02-20,3,0.21,-2.577958,3.936218,0.21
1507,3,00-02-20,00,00-02-20,3,0.46,1.820681,-2.531668,0.46
1507,3,00-02-20,20,00-02-20,3,0.33,5.902576,-8.250055,0.33
1508,1,02,02,00-02,1,1,-9.236177,6.407924,1
1509,2,02-12,02,02-12-20,2,0.45,-4.985226,6.781777,0.45
1509,2,02-12,12,02-12-20,2,0.55,0.981778,6.52089,0.55
1510,2,00-02,00,00-02,2,0.57,-3.145974,1.825203,0.57
1510,2,00-02,02,00-02,2,0.43,-8.496638,7.356043,0.43
1511,2,02-20,02,02-10-20,2,0.37,-2.878982,7.958293,0.37
1511,2,02-20,20,02-10-20,2,0.63,5.374847,-4.147105,0.63
1512,2,02-20,02,01-02-20,2,0.86,-6.560453,5.608399,0.86
1512,2,02-20,20,01-02-20,2,0.14,5.306742,-6.622529,0.14
1513,2,02-20,02,01-02-10-20,2,0.89,-3.5229,6.944367,0.89
1513,2,02-20,20,01-02-10-20,2,0.11,7.588841,-1.161163,0.11
1514,2,10-20,20,02-10-20,2,0.3,5.843158,-7.18348,0.3
1514,2,10-20,10,02-10-20,2,0.7,1.024721,-3.588101,0.7
1515,1,02,02,02,1,1,-5.035835,6.922577,1
1516,2,02-20,02,00-02-20,2,0.62,-1.240972,4.815452,0.62
1516,2,02-20,20,00-02-20,2,0.38,7.363328,-2.952503,0.38
1517,1,20,20,02-20,1,1,6.180283,-4.87683,1
1518,2,02-20,02,00-02-20-21,2,0.68,-4.647727,6.349694,0.68
1518,2,02-20,20,00-02-20-21,2,0.32,7.423567,-5.650048,0.32
1519,2,02-20,02,02-12-20,2,0.76,-4.528394,6.473196,0.76
1519,2,02-20,20,02-12-20,2,0.24,6.710827,-0.389606,0.24
1520,3,00-02-20,02,00-02-20,3,0.09,-0.925613,3.524614,0.09
1520,3,00-02-20,20,00-02-20,3,0.37,6.758125,-7.750818,0.37
1520,3,00-02-20,00,00-02-20,3,0.54,2.378913,-2.689912,0.54
1521,2,02-20,20,00-02-20,2,0.33,6.568423,-4.829085,0.33
1521,2,02-20,02,00-02-20,2,0.67,-4.628987,6.917848,0.67
1522,2,02-20,20,00-02-20,2,0.42,5.961768,-0.795288,0.42
1522,2,02-20,02,00-02-20,2,0.58,-3.895477,6.124192,0.58
1523,1,20,20,00-02-12-20,1,1,6.26503,-8.083163,1
1524,3,00-02-20,20,00-02-20,3,0.05,4.678629,-5.558156,0.05
1524,3,00-02-20,00,00-02-20,3,0.71,-0.627994,-0.136387,0.71
1524,3,00-02-20,02,00-02-20,3,0.24,-6.855172,4.906362,0.24
1525,2,02-20,20,02-10-20,2,0.29,7.143856,-1.927153,0.29
1525,2,02-20,02,02-10-20,2,0.71,-2.780866,8.879827,0.71
1526,3,02-20-21,02,00-02-20,3,0.52,-5.022042,5.315337,0.52
1526,3,02-20-21,20,00-02-20,3,0.24,7.090824,-5.143718,0.24
1526,3,02-20-21,21,00-02-20,3,0.24,7.090747,1.212537,0.24
1527,2,12-20,20,00-02-20,2,0.52,8.411741,-2.954086,0.52
1527,2,12-20,12,00-02-20,2,0.48,3.584465,6.511498,0.48
1528,2,02-20,20,00-02-20-22,2,0.24,8.369036,-1.184764,0.24
1528,2,02-20,02,00-02-20-22,2,0.76,-2.729855,7.943184,0.76
1529,1,02,02,02-20-22,1,1,-1.940755,8.065422,1
1530,3,02-20-21,20,02-20-21,3,0.01,6.598955,-3.302822,0.01
1530,3,02-20-21,02,02-20-21,3,0.74,-6.018548,8.030994,0.74
1530,3,02-20-21,21,02-20-21,3,0.25,6.595938,2.180999,0.25
1531,1,02,02,02,1,1,-9.360442,7.985067,1
1532,3,01-02-20,20,01-02-10-20,3,0.32,7.228667,-4.895408,0.32
1532,3,01-02-20,01,01-02-10-20,3,0.58,-0.9885,-0.315263,0.58
1532,3,01-02-20,02,01-02-10-20,3,0.1,-5.593483,4.398263,0.1
1533,2,02-20,20,02-20,2,0.69,8.043988,-0.341479,0.69
1533,2,02-20,02,02-20,2,0.31,-2.205375,5.541927,0.31
1534,3,01-02-20,20,01-02-20,3,0.74,8.929234,-4.139775,0.74
1534,3,01-02-20,02,01-02-20,3,0.12,-0.73054,6.627338,0.12
1534,3,01-02-20,01,01-02-20,3,0.14,-0.439139,0.475277,0.14
1535,3,02-20-22,20,02-20-22,3,0.11,7.043662,-0.70391,0.11
1535,3,02-20-22,22,02-20-22,3,0.47,2.756672,8.294937,0.47
1535,3,02-20-22,02,02-20-22,3,0.42,-3.613782,9.62085,0.42
1536,2,02-20,20,02-10-20,2,0.04,6.885275,-0.131617,0.04
1536,2,02-20,02,02-10-20,2,0.96,-3.127847,9.214191,0.96
1537,1,20,20,20,1,1,6.202554,-10.431899,1
1538,2,02-20,02,02-20,2,0.48,-2.263556,5.648474,0.48
1538,2,02-20,20,02-20,2,0.52,7.329268,-5.102908,0.52
1539,1,20,20,00-02-20,1,1,5.197821,-8.549818,1
1540,2,02-20,02,00-02-20,2,0.12,-0.321566,6.67882,0.12
1540,2,02-20,20,00-02-20,2,0.88,6.776059,-5.779774,0.88
1541,1,20,20,20,1,1,6.817382,1.883161,1
1542,1,20,20,20,1,1,7.705934,-8.629133,1
1543,2,02-20,20,00-02-20-21,2,0.33,6.707687,-2.799558,0.33
1543,2,02-20,02,00-02-20-21,2,0.67,-2.205664,6.512468,0.67
1544,2,02-20,02,00-02-12-20,2,0.45,1.45663,7.816609,0.45
1544,2,02-20,20,00-02-12-20,2,0.55,6.351433,-4.596791,0.55
1545,3,02-20-22,02,02-20,3,0.03,-0.543377,7.126836,0.03
1545,3,02-20-22,20,02-20,3,0.63,8.665794,-3.783739,0.63
1545,3,02-20-22,22,02-20,3,0.34,2.456503,6.04367,0.34
1546,2,02-20,02,00-02-20,2,0.76,-7.137519,7.536394,0.76
1546,2,02-20,20,00-02-20,2,0.24,5.237753,-5.087117,0.24
1547,2,02-20,20,00-02-20,2,0.6,6.080492,-2.860314,0.6
1547,2,02-20,02,00-02-20,2,0.4,-5.057674,6.709787,0.4
1548,2,02-20,20,00-02-20-21,2,0.17,4.707966,-6.372216,0.17
1548,2,02-20,02,00-02-20-21,2,0.83,-4.360792,5.278559,0.83
1549,3,00-02-20,00,00-02-20,3,0.62,-1.18983,-0.641017,0.62
1549,3,00-02-20,02,00-02-20,3,0.31,-6.283409,6.086827,0.31
1549,3,00-02-20,20,00-02-20,3,0.07,4.951011,-3.186351,0.07
1550,4,00-02-20-22,22,00-02-20,4,0.12,4.371901,4.555735,0.12
1550,4,00-02-20-22,00,00-02-20,4,0.34,0.981284,-0.32392,0.34
1550,4,00-02-20-22,02,00-02-20,4,0.23,-1.378979,6.31779,0.23
1550,4,00-02-20-22,20,00-02-20,4,0.31,6.748221,-5.200865,0.31
1551,2,02-20,02,00-02-20,2,0.89,-7.030253,8.030201,0.89
1551,2,02-20,20,00-02-20,2,0.11,5.445542,-1.763837,0.11
1552,1,02,02,02-20,1,1,-0.120574,6.659599,1
1553,3,02-12-20,12,00-02-12-20,3,0.34,3.012885,4.274193,0.34
1553,3,02-12-20,20,00-02-12-20,3,0.3,6.370879,-4.095453,0.3
1553,3,02-12-20,02,00-02-12-20,3,0.36,-1.69981,5.079779,0.36
1554,2,02-20,02,02-20,2,0.46,-1.951407,7.244162,0.46
1554,2,02-20,20,02-20,2,0.54,7.345854,-1.459866,0.54
1555,2,02-20,20,00-02-20,2,0.03,6.675504,-2.287947,0.03
1555,2,02-20,02,00-02-20,2,0.97,-5.924131,6.514115,0.97
1556,1,20,20,12-20,1,1,9.3456,-5.663825,1
1557,2,02-20,20,00-02-20,2,0.84,7.213733,-6.031681,0.84
1557,2,02-20,02,00-02-20,2,0.16,-3.4319,5.444692,0.16
1558,1,20,20,00-01-20,1,1,5.630014,-4.824645,1
1559,2,02-20,02,02-12-20,2,0.28,-2.338265,7.137054,0.28
1559,2,02-20,20,02-12-20,2,0.72,6.473914,-5.231826,0.72
1560,2,02-20,02,02-10-20-22,2,0.49,-4.176616,7.982909,0.49
1560,2,02-20,20,02-10-20-22,2,0.51,6.475135,-0.30937,0.51
1561,1,02,02,02-20-21,1,1,-2.18665,8.848725,1
1562,2,10-12,12,00-02-10,2,0.42,0.273913,6.639164,0.42
1562,2,10-12,10,00-02-10,2,0.58,3.22828,1.115286,0.58
1563,3,00-02-20,02,00-02-20,3,0.12,-1.399422,5.23729,0.12
1563,3,00-02-20,20,00-02-20,3,0.53,6.939066,-6.256808,0.53
1563,3,00-02-20,00,00-02-20,3,0.35,1.242218,-0.760882,0.35
1564,2,02-20,20,01-02-20,2,0.69,5.888552,-4.1056,0.69
1564,2,02-20,02,01-02-20,2,0.31,-1.747818,8.127992,0.31
1565,2,02-20,20,00-02-20,2,0.79,7.213744,-4.726044,0.79
1565,2,02-20,02,00-02-20,2,0.21,-3.431631,5.36424,0.21
1566,3,01-02-20,20,01-02-20,3,0.63,4.645371,-3.609287,0.63
1566,3,01-02-20,02,01-02-20,3,0.25,-3.450922,6.011823,0.25
1566,3,01-02-20,01,01-02-20,3,0.12,-0.406033,1.883106,0.12
1567,2,02-20,02,02-20,2,0.13,-1.703185,8.229166,0.13
1567,2,02-20,20,02-20,2,0.87,8.099222,-3.695063,0.87
1568,2,02-20,20,00-02-20,2,0.81,7.581221,-4.988826,0.81
1568,2,02-20,02,00-02-20,2,0.19,-0.768274,7.068333,0.19
1569,1,02,02,02-20,1,1,-5.470647,6.692959,1
1570,2,02-20,02,00-02-20,2,0.7,-4.271497,6.21667,0.7
1570,2,02-20,20,00-02-20,2,0.3,5.94813,-4.519715,0.3
1571,2,02-20,02,01-02-20,2,0.99,-5.395111,7.721153,0.99
1571,2,02-20,20,01-02-20,2,0.01,5.869461,-3.913472,0.01
1572,2,02-22,22,02-20-21,2,0.76,4.408354,4.569721,0.76
1572,2,02-22,02,02-20-21,2,0.24,-2.198663,6.057069,0.24
1573,2,02-20,02,02-20,2,0.64,-3.804932,7.841034,0.64
1573,2,02-20,20,02-20,2,0.36,5.56787,-3.438205,0.36
1574,1,02,02,02-20,1,1,-4.538478,7.566283,1
1575,2,02-20,02,00-02-20,2,0.8,-5.651544,4.001695,0.8
1575,2,02-20,20,00-02-20,2,0.2,5.006987,-6.611461,0.2
1576,2,02-20,20,02-20,2,0.07,5.231104,-5.70456,0.07
1576,2,02-20,02,02-20,2,0.93,-7.170795,6.300556,0.93
1577,2,02-20,02,02-20,2,0.33,-3.233081,6.318502,0.33
1577,2,02-20,20,02-20,2,0.67,7.02609,-3.890833,0.67
1578,3,00-02-20,02,00-02-20,3,0.03,-7.416289,3.976621,0.03
1578,3,00-02-20,20,00-02-20,3,0.31,4.037037,-5.885863,0.31
1578,3,00-02-20,00,00-02-20,3,0.66,-2.336047,-0.274652,0.66
1579,2,02-20,20,00-02-20,2,0.11,6.720633,-3.678711,0.11
1579,2,02-20,02,00-02-20,2,0.89,-5.97587,7.288098,0.89
1580,1,02,02,02-20,1,1,-4.42841,7.118429,1
1581,3,00-02-20,20,00-02-20,3,0.44,6.449526,-6.474314,0.44
1581,3,00-02-20,02,00-02-20,3,0.28,-3.120376,5.497762,0.28
1581,3,00-02-20,00,00-02-20,3,0.28,1.241059,-0.721995,0.28
1582,3,02-20-22,20,02-20,3,0.1,5.453554,-4.761568,0.1
1582,3,02-20-22,22,02-20,3,0.11,4.309749,1.212508,0.11
1582,3,02-20-22,02,02-20,3,0.79,-7.057955,6.345549,0.79
1583,1,02,02,02-20,1,1,-7.869244,9.03976,1
1584,1,20,20,02-10-20,1,1,5.667846,-7.291383,1
1585,1,02,02,02-20-21,1,1,-8.021591,8.117502,1
1586,1,02,02,02-20,1,1,-6.152874,8.5157,1
1587,3,02-12-20,20,02-12-20,3,0.44,6.488842,-2.808601,0.44
1587,3,02-12-20,12,02-12-20,3,0.36,0.069167,8.637595,0.36
1587,3,02-12-20,02,02-12-20,3,0.2,-6.003776,8.637596,0.2
1588,2,02-20,20,02-20,2,0.94,6.893482,-3.600149,0.94
1588,2,02-20,02,02-20,2,0.06,0.410421,6.860643,0.06
1589,3,02-20-22,02,02-20,3,0.65,-3.840622,8.327907,0.65
1589,3,02-20-22,22,02-20,3,0.2,5.486221,2.961494,0.2
1589,3,02-20-22,20,02-20,3,0.15,6.783475,-2.699366,0.15
1590,2,02-21,21,02-20-21,2,0.17,4.940898,1.002736,0.17
1590,2,02-21,02,02-20-21,2,0.83,-6.607765,6.88957,0.83
1591,3,01-02-20,02,01-02-20,3,0.46,-4.919158,6.349603,0.46
1591,3,01-02-20,01,01-02-20,3,0.4,0.480085,0.022965,0.4
1591,3,01-02-20,20,01-02-20,3,0.14,5.949524,-6.3184,0.14
1592,2,02-20,02,00-02-20,2,0.85,-5.357246,6.675649,0.85
1592,2,02-20,20,00-02-20,2,0.15,5.517302,-4.929727,0.15
1593,3,01-02-20,01,01-02-20,3,0.17,-3.820828,0.88829,0.17
1593,3,01-02-20,02,01-02-20,3,0.35,-5.290582,5.489494,0.35
1593,3,01-02-20,20,01-02-20,3,0.48,7.082638,-5.210851,0.48
1594,2,02-21,02,02-20-21,2,0.29,-0.226698,5.401649,0.29
1594,2,02-21,21,02-20-21,2,0.71,8.124602,-0.31557,0.71
1595,1,20,20,02-20,1,1,6.377543,-6.773209,1
1596,2,02-20,02,01-02-10-20,2,0.6,-4.091547,9.069877,0.6
1596,2,02-20,20,01-02-10-20,2,0.4,6.488406,-1.863336,0.4
1597,1,10,10,00-02-10,1,1,2.067965,2.25111,1
1598,3,00-02-20,00,00-02-20,3,0.48,-0.386066,1.107171,0.48
1598,3,00-02-20,02,00-02-20,3,0.32,-1.936056,5.416731,0.32
1598,3,00-02-20,20,00-02-20,3,0.2,5.513906,-1.370403,0.2
1599,2,02-20,20,02-10-20,2,0.65,5.494741,-3.119919,0.65
1599,2,02-20,02,02-10-20,2,0.35,-4.491567,6.169647,0.35
1600,3,00-02-20,02,00-02-20,3,0.21,-8.834486,5.005324,0.21
1600,3,00-02-20,20,00-02-20,3,0.04,3.509034,-2.588818,0.04
1600,3,00-02-20,00,00-02-20,3,0.75,-2.460961,-0.086038,0.75
1601,2,02-20,02,02-20,2,0.08,-1.122686,5.551833,0.08
1601,2,02-20,20,02-20,2,0.92,9.327536,-5.977446,0.92
1602,3,02-12-20,02,00-02-12-20-21,3,0.24,-2.610686,7.2859,0.24
1602,3,02-12-20,12,00-02-12-20-21,3,0.27,2.225209,7.285165,0.27
1602,3,02-12-20,20,00-02-12-20-21,3,0.49,5.619619,-3.71065,0.49
1603,2,02-20,02,01-02-10-20,2,0.81,-5.59549,4.545555,0.81
1603,2,02-20,20,01-02-10-20,2,0.19,6.683422,-5.196322,0.19
1604,4,02-20-21-22,02,02-20-21,4,0.29,-3.205737,8.646058,0.29
1604,4,02-20-21-22,20,02-20-21,4,0.28,7.788475,-3.610677,0.28
1604,4,02-20-21-22,22,02-20-21,4,0.1,3.379228,5.328093,0.1
1604,4,02-20-21-22,21,02-20-21,4,0.33,7.477164,2.909675,0.33
1605,1,20,20,20,1,1,6.761823,-8.849283,1
1606,2,02-20,02,02-20,2,0.92,-6.345285,8.918717,0.92
1606,2,02-20,20,02-20,2,0.08,4.76285,-1.20709,0.08
1607,2,02-20,02,02-10-20,2,0.29,-3.789743,6.868348,0.29
1607,2,02-20,20,02-10-20,2,0.71,7.526186,-5.405193,0.71
1608,1,02,02,00-02-20,1,1,-4.736361,7.136819,1
1609,2,02-20,20,00-02-20,2,0.91,7.584019,-7.24625,0.91
1609,2,02-20,02,00-02-20,2,0.09,-0.874062,4.512943,0.09
1610,2,02-20,20,02-10-20,2,0.99,6.306626,-6.637616,0.99
1610,2,02-20,02,02-10-20,2,0.01,-2.87695,4.077731,0.01
1611,3,01-02-20,01,01-02-20,3,0.71,-5.791174,-0.417646,0.71
1611,3,01-02-20,20,01-02-20,3,0.07,5.841226,-6.023785,0.07
1611,3,01-02-20,02,01-02-20,3,0.22,-5.842806,6.044383,0.22
1612,3,02-20-21,20,02-20-21,3,0.2,6.007109,-6.158801,0.2
1612,3,02-20-21,21,02-20-21,3,0.22,5.760314,0.254553,0.22
1612,3,02-20-21,02,02-20-21,3,0.58,-3.379215,5.948212,0.58
1613,2,02-21,21,02-20-21,2,0.18,5.079963,-0.395279,0.18
1613,2,02-21,02,02-20-21,2,0.82,-5.527483,5.931108,0.82
1614,1,02,02,02,1,1,-6.205887,7.311466,1
1615,2,02-20,20,02-20,2,0.82,6.892311,-6.2933770000000004,0.82
1615,2,02-20,02,02-20,2,0.18,-3.291424,5.808917,0.18
1616,1,20,20,00-02-12-20,1,1,7.756544,-5.729366,1
1617,2,02-20,02,00-02-20,2,0.18,-4.930284,5.551597,0.18
1617,2,02-20,20,00-02-20,2,0.82,6.359468,-6.849159,0.82
1618,3,00-02-20,20,00-02-20,3,0.46,6.713483,-4.271979,0.46
1618,3,00-02-20,02,00-02-20,3,0.17,-5.106944,6.031138,0.17
1618,3,00-02-20,00,00-02-20,3,0.37,0.081713,0.096736,0.37
1619,3,02-12-20,02,00-02-12-20,3,0.16,-2.389348,6.372717,0.16
1619,3,02-12-20,12,00-02-12-20,3,0.14,3.480938,5.466089,0.14
1619,3,02-12-20,20,00-02-12-20,3,0.7,7.978437,-1.946435,0.7
1620,2,02-20,20,00-02-20,2,0.71,6.450482,-5.424901,0.71
1620,2,02-20,02,00-02-20,2,0.29,-5.6963800000000004,7.273407,0.29
1621,1,02,02,00-02-20,1,1,-4.221578,7.716056,1
1622,3,00-02-20,02,00-02-20,3,0.25,-4.327206,4.912523,0.25
1622,3,00-02-20,00,00-02-20,3,0.62,-2.580771,-1.470827,0.62
1622,3,00-02-20,20,00-02-20,3,0.13,3.874433,-6.180001,0.13
1623,3,02-20-22,20,00-02-20,3,0.83,6.295087,-2.355728,0.83
1623,3,02-20-22,02,00-02-20,3,0.14,-4.929903,5.287474,0.14
1623,3,02-20-22,22,00-02-20,3,0.03,4.127298,3.678325,0.03
1624,2,02-20,20,02-20,2,0.61,8.268964,-3.319213,0.61
1624,2,02-20,02,02-20,2,0.39,-2.063501,7.465967,0.39
1625,3,01-02-20,20,01-02-20,3,0.4,7.263749,-3.85309,0.4
1625,3,01-02-20,02,01-02-20,3,0.35,-2.862907,6.809531,0.35
1625,3,01-02-20,01,01-02-20,3,0.25,0.522119,1.922564,0.25
1626,2,02-20,20,00-02-20,2,0.13,6.137461,-4.003978,0.13
1626,2,02-20,02,00-02-20,2,0.87,-5.321615,8.636178,0.87
1627,1,20,20,00-20,1,1,5.711262,-6.233044,1
1628,2,02-20,02,01-02-20,2,0.53,-2.648572,8.4902,0.53
1628,2,02-20,20,01-02-20,2,0.47,9.029311,-4.209216,0.47
1629,3,02-20-21,02,02-20-21,3,0.45,1.818088,6.915058,0.45
1629,3,02-20-21,20,02-20-21,3,0.03,9.329026,-5.320866,0.03
1629,3,02-20-21,21,02-20-21,3,0.52,9.324481,1.092954,0.52
1630,2,02-20,02,00-02-20,2,0.3,-4.964353,3.361007,0.3
1630,2,02-20,20,00-02-20,2,0.7,5.919966,-5.802914,0.7
1631,2,02-20,02,00-02-20,2,0.69,-7.573609,7.692814,0.69
1631,2,02-20,20,00-02-20,2,0.31,5.352449,-2.941364,0.31
1632,3,00-02-20,02,00-02-20,3,0.35,-5.48047,6.817659,0.35
1632,3,00-02-20,00,00-02-20,3,0.45,-0.4947,0.334777,0.45
1632,3,00-02-20,20,00-02-20,3,0.2,4.830966,-2.120251,0.2
1633,3,02-20-21,21,02-20-21,3,0.22,5.291105,2.222105,0.22
1633,3,02-20-21,02,02-20-21,3,0.75,-7.23959,6.669436,0.75
1633,3,02-20-21,20,02-20-21,3,0.03,5.304014,-1.812182,0.03
1634,2,02-20,20,02-20-21,2,0.56,9.368049,-5.206189,0.56
1634,2,02-20,02,02-20-21,2,0.44,-2.007287,7.848304,0.44
1635,2,12-20,20,02-12-20,2,0.12,4.309006,-2.688297,0.12
1635,2,12-20,12,02-12-20,2,0.88,-0.935913,6.554029,0.88
1636,2,02-20,20,02-10-20,2,0.21,5.735225,-1.660878,0.21
1636,2,02-20,02,02-10-20,2,0.79,-2.713178,7.285648,0.79
1637,1,02,02,00-02-20,1,1,-5.4812,6.317032,1
1638,1,02,02,02,1,1,-5.248341,9.287323,1
1639,2,20-21,21,02-20-21,2,0.58,6.497017,0.326597,0.58
1639,2,20-21,20,02-20-21,2,0.42,6.497582,-6.152191,0.42
1640,3,00-02-20,20,00-02-20,3,0.1,3.662556,-1.1946,0.1
1640,3,00-02-20,00,00-02-20,3,0.46,-0.779689,0.836656,0.46
1640,3,00-02-20,02,00-02-20,3,0.44,-4.405854,6.479014,0.44
1641,2,02-20,20,02-20-21,2,0.33,6.367427,-4.038523,0.33
1641,2,02-20,02,02-20-21,2,0.67,-2.592698,7.26797,0.67
1642,1,20,20,00-02-20,1,1,6.10939,-9.722608,1
1643,1,20,20,10-20,1,1,7.286941,-5.126392,1
