parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
791,3,01-02-20,20,01-02-20,3,0.53,5.522766,-2.969174,0.53
791,3,01-02-20,02,01-02-20,3,0.36,-4.585852,6.106618,0.36
791,3,01-02-20,01,01-02-20,3,0.11,-2.961392,1.480893,0.11
792,3,01-02-20,02,01-02-20,3,0.57,-5.480232,6.40604,0.57
792,3,01-02-20,20,01-02-20,3,0.18,6.162453,-1.388795,0.18
792,3,01-02-20,01,01-02-20,3,0.25,-2.268327,1.471684,0.25
793,2,02-20,20,02-20,2,0.46,7.438791,-3.179267,0.46
793,2,02-20,02,02-20,2,0.54,-2.298664,6.981623,0.54
794,2,02-20,02,01-02-20,2,0.47,-4.572711,4.799513,0.47
794,2,02-20,20,01-02-20,2,0.53,6.464479,-4.14756,0.53
795,1,02,02,02-20,1,1,-1.707744,7.35509,1
796,1,02,02,02-20,1,1,-4.185869,5.107042,1
797,2,02-20,20,02-20,2,0.2,4.820664,-2.603987,0.2
797,2,02-20,02,02-20,2,0.8,-4.706158,6.905015,0.8
798,2,02-20,02,02-20,2,0.05,-4.021544,5.977751,0.05
798,2,02-20,20,02-20,2,0.95,6.674673,-6.931847,0.95
799,2,02-20,02,00-02-20,2,0.5,-6.207639,4.130922,0.5
799,2,02-20,20,00-02-20,2,0.5,4.371245,-5.649163,0.5
800,3,00-02-20,00,00-02-20,3,0.28,-0.726879,0.690104,0.28
800,3,00-02-20,02,00-02-20,3,0.36,-6.081596,7.197487,0.36
800,3,00-02-20,20,00-02-20,3,0.36,5.109515,-5.832692,0.36
801,2,02-20,02,01-02-20,2,0.13,-6.180295,4.309016,0.13
801,2,02-20,20,01-02-20,2,0.87,5.012986,-6.996522,0.87
802,1,20,20,02-20,1,1,7.864142,-7.698618,1
803,2,02-20,02,00-02-20-21,2,0.63,-5.4179,5.555101,0.63
803,2,02-20,20,00-02-20-21,2,0.37,7.214093,-0.69642,0.37
804,2,02-20,20,00-02-20,2,0.19,5.356313,-5.117114,0.19
804,2,02-20,02,00-02-20,2,0.81,-5.974492,7.531166,0.81
805,2,02-20,20,00-02-20,2,0.49,6.649975,-6.819011,0.49
805,2,02-20,02,00-02-20,2,0.51,-5.749959,4.858539,0.51
806,2,02-20,02,00-02-20-21,2,0.78,-5.535557,8.247361,0.78
806,2,02-20,20,00-02-20-21,2,0.22,6.263213,-3.196791,0.22
807,2,02-20,20,02-20,2,0.19,8.511087,-1.082431,0.19
807,2,02-20,02,02-20,2,0.81,-3.536604,8.499558,0.81
808,1,20,20,00-02-20,1,1,6.44992,-3.858177,1
809,1,02,02,02,1,1,-4.641149,7.147378,1
810,3,01-02-20,01,01-02-10-20,3,0.34,-2.94159,-1.038441,0.34
810,3,01-02-20,02,01-02-10-20,3,0.23,-3.787134,5.499314,0.23
810,3,01-02-20,20,01-02-10-20,3,0.43,8.157325,-3.202236,0.43
811,2,02-20,02,00-02-20,2,0.84,-7.074715,6.593049,0.84
811,2,02-20,20,00-02-20,2,0.16,5.833875,-3.309642,0.16
812,2,02-20,20,02-20,2,0.98,7.942598,-4.128077,0.98
812,2,02-20,02,02-20,2,0.02,0.765025,5.39021,0.02
813,4,00-02-20-22,00,00-02-20,4,0.23,1.15424,1.890518,0.23
813,4,00-02-20-22,02,00-02-20,4,0.45,-4.316262,8.350941,0.45
813,4,00-02-20-22,22,00-02-20,4,0.12,5.612958,4.067864,0.12
813,4,00-02-20-22,20,00-02-20,4,0.2,7.108624,-2.430185,0.2
814,2,02-20,02,02-20,2,0.9,-5.565038,6.622081,0.9
814,2,02-20,20,02-20,2,0.1,6.659046,-0.040743,0.1
815,2,02-20,20,00-02-20,2,0.8,4.642131,-7.559039,0.8
815,2,02-20,02,00-02-20,2,0.2,-5.575988,4.719443,0.2
816,2,02-20,20,02-10-20,2,0.08,7.505111,-0.908501,0.08
816,2,02-20,02,02-10-20,2,0.92,-3.106084,8.786824,0.92
817,2,20-21,20,02-20-21,2,0.11,9.619024,-2.617438,0.11
817,2,20-21,21,02-20-21,2,0.89,8.868944,2.61525,0.89
818,3,02-12-20,12,00-02-12-20,3,0.1,2.901356,7.370965,0.1
818,3,02-12-20,20,00-02-12-20,3,0.39,5.907269,-4.993009,0.39
818,3,02-12-20,02,00-02-12-20,3,0.51,-1.681067,7.420378,0.51
819,1,02,02,02,1,1,-2.94356,8.133707,1
820,2,02-20,02,02-20,2,0.49,-2.416729,9.60404,0.49
820,2,02-20,20,02-20,2,0.51,7.553286,-0.594276,0.51
821,3,02-12-20,02,02-12-20,3,0.2,-1.260363,6.314749,0.2
821,3,02-12-20,20,02-12-20,3,0.63,7.218501,-3.588386,0.63
821,3,02-12-20,12,02-12-20,3,0.17,3.267513,6.181396,0.17
822,1,20,20,02-20,1,1,8.951662,-1.160137,1
823,2,02-20,20,02-10-20,2,0.82,8.293321,-5.08414,0.82
823,2,02-20,02,02-10-20,2,0.18,-2.696221,7.209252,0.18
824,3,00-02-20,02,00-02-20,3,0.05,-7.43092,3.671006,0.05
824,3,00-02-20,20,00-02-20,3,0.34,4.446737,-2.692052,0.34
824,3,00-02-20,00,00-02-20,3,0.61,-1.464172,-0.126064,0.61
825,1,20,20,02-20,1,1,6.675703,-3.652913,1
826,1,20,20,02-12-20,1,1,6.70547,-7.400638,1
827,1,20,20,02-20,1,1,6.802688,-8.589715,1
828,2,02-20,02,02-20,2,0.01,-0.306847,6.708838,0.01
828,2,02-20,20,02-20,2,0.99,8.680295,-4.770965,0.99
829,1,02,02,00-02,1,1,-9.032922,3.87542,1
830,2,02-20,02,00-02-20,2,0.84,-1.651113,6.528389,0.84
830,2,02-20,20,00-02-20,2,0.16,6.195034,-1.775001,0.16
831,3,00-02-20,02,00-02-20,3,0.05,-4.211225,2.833377,0.05
831,3,00-02-20,20,00-02-20,3,0.23,5.278779,-6.689455,0.23
831,3,00-02-20,00,00-02-20,3,0.72,-0.95737,-2.489859,0.72
832,2,02-20,02,00-02-20,2,0.77,-5.789601,7.443921,0.77
832,2,02-20,20,00-02-20,2,0.23,6.091488,-3.066834,0.23
833,3,02-10-20,02,02-10-20,3,0.21,-3.410261,7.268705,0.21
833,3,02-10-20,10,02-10-20,3,0.41,2.086098,-4.413684,0.41
833,3,02-10-20,20,02-10-20,3,0.38,7.236278,-4.413693,0.38
834,2,02-20,02,01-02-20,2,0.91,-3.341489,7.707745,0.91
834,2,02-20,20,01-02-20,2,0.09,4.951443,-1.755379,0.09
835,3,02-20-22,22,02-20-22,3,0.41,0.822434,5.27629,0.41
835,3,02-20-22,20,02-20-22,3,0.11,5.937213,0.65905,0.11
835,3,02-20-22,02,02-20-22,3,0.48,-5.507662,7.189986,0.48
836,2,02-20,02,02-20,2,0.88,-5.854937,6.122806,0.88
836,2,02-20,20,02-20,2,0.12,5.127355,-1.206909,0.12
837,3,02-20-21,21,02-20-21,3,0.12,5.702106,0.751931,0.12
837,3,02-20-21,02,02-20-21,3,0.78,-5.838392,6.934611,0.78
837,3,02-20-21,20,02-20-21,3,0.1,5.702106,-5.339405,0.1
838,1,20,20,20,1,1,9.018814,-5.639994,1
839,2,02-20,20,00-02-20,2,0.42,6.76561,-4.669411,0.42
839,2,02-20,02,00-02-20,2,0.58,-5.846084,7.163227,0.58
840,3,02-12-20,20,02-12-20,3,0.67,7.390047,-6.15152,0.67
840,3,02-12-20,12,02-12-20,3,0.2,3.050805,5.153617,0.2
840,3,02-12-20,02,02-12-20,3,0.13,-0.863988,5.666125,0.13
841,3,02-20-21,20,02-20-21,3,0.1,6.837348,-5.290903,0.1
841,3,02-20-21,21,02-20-21,3,0.25,6.837348,0.30649,0.25
841,3,02-20-21,02,02-20-21,3,0.65,-6.087626,6.617343,0.65
842,2,02-21,02,02-20,2,0.74,-5.368925,7.573043,0.74
842,2,02-21,21,02-20,2,0.26,5.996724,2.12734,0.26
843,2,02-20,20,00-02-20,2,0.55,5.73684,-5.21175,0.55
843,2,02-20,02,00-02-20,2,0.45,-4.531922,5.975782,0.45
844,1,02,02,02,1,1,-5.822666,6.662257,1
845,3,02-12-20,02,02-12-20,3,0.08,-4.340843,7.731542,0.08
845,3,02-12-20,20,02-12-20,3,0.34,7.80176,-2.69282,0.34
845,3,02-12-20,12,02-12-20,3,0.58,1.344739,7.310284,0.58
846,3,00-02-20,20,00-02-20,3,0.27,6.259459,-2.85725,0.27
846,3,00-02-20,02,00-02-20,3,0.3,-6.476385,5.41093,0.3
846,3,00-02-20,00,00-02-20,3,0.43,-0.020202,-0.060664,0.43
847,2,02-20,20,00-02-20,2,0.81,7.526847,-4.362804,0.81
847,2,02-20,02,00-02-20,2,0.19,0.321409,7.629939,0.19
848,2,02-20,02,00-02-20,2,0.89,-6.793575,7.732797,0.89
848,2,02-20,20,00-02-20,2,0.11,5.84608,-1.540534,0.11
849,2,02-20,20,01-02-20,2,0.5,8.499191,-4.680324,0.5
849,2,02-20,02,01-02-20,2,0.5,-2.968819,7.56437,0.5
850,1,02,02,02-20-21,1,1,-7.068864,6.721505,1
851,1,02,02,02-10-20,1,1,-3.466527,9.502383,1
852,2,02-20,02,00-02-20,2,0.4,-4.986403,6.80025,0.4
852,2,02-20,20,00-02-20,2,0.6,6.607958,-4.52644,0.6
853,4,02-10-20-22,22,02-10-20-22,4,0.36,6.687955,3.163195,0.36
853,4,02-10-20-22,02,02-10-20-22,4,0.26,-0.554277,8.787625,0.26
853,4,02-10-20-22,20,02-10-20-22,4,0.22,7.960571,-3.167855,0.22
853,4,02-10-20-22,10,02-10-20-22,4,0.16,1.452622,-3.154701,0.16
854,2,02-20,02,00-02-20,2,0.27,-4.419337,6.481944,0.27
854,2,02-20,20,00-02-20,2,0.73,6.664611,-4.481641,0.73
855,3,02-10-20,10,02-10-20,3,0.31,0.621991,-2.482887,0.31
855,3,02-10-20,20,02-10-20,3,0.45,4.849221,-4.122206,0.45
855,3,02-10-20,02,02-10-20,3,0.24,-1.980953,6.709037,0.24
856,2,02-20,02,02-20-22,2,0.47,-0.349538,8.892827,0.47
856,2,02-20,20,02-20-22,2,0.53,6.831387,-0.948697,0.53
857,2,02-20,20,00-02-20,2,0.53,6.482647,-3.19451,0.53
857,2,02-20,02,00-02-20,2,0.47,-4.163874,6.910554,0.47
858,1,02,02,02-20-21,1,1,-6.605789,8.323553,1
859,1,20,20,02-20,1,1,7.898275,-6.574277,1
860,1,20,20,02-20,1,1,8.167323,-6.119398,1
861,3,00-02-20,02,00-02-20,3,0.33,-5.754902,6.816493,0.33
861,3,00-02-20,00,00-02-20,3,0.39,-0.180242,0.66965,0.39
861,3,00-02-20,20,00-02-20,3,0.28,6.141211,-5.539603,0.28
862,3,01-02-20,02,01-02-20,3,0.52,-6.952747,6.189522,0.52
862,3,01-02-20,01,01-02-20,3,0.42,-6.121607,-0.097848,0.42
862,3,01-02-20,20,01-02-20,3,0.06,4.320569,-2.390732,0.06
863,2,02-20,20,02-20,2,0.95,8.775308,-4.410637,0.95
863,2,02-20,02,02-20,2,0.05,-0.372124,7.345009,0.05
864,2,02-20,20,00-02-20,2,0.84,3.99476,-6.032493,0.84
864,2,02-20,02,00-02-20,2,0.16,-4.864408,4.555151,0.16
865,1,02,02,00-02-10,1,1,-9.846652,7.31479,1
866,1,02,02,02,1,1,-2.800353,6.357718,1
867,2,02-20,20,02-20,2,0.63,5.74489,-5.734195,0.63
867,2,02-20,02,02-20,2,0.37,-3.254638,7.146101,0.37
868,1,02,02,02-21,1,1,-5.353042,8.229681,1
869,2,02-20,02,01-02-20,2,0.78,-2.143512,7.131489,0.78
869,2,02-20,20,01-02-20,2,0.22,6.111566,-3.928409,0.22
870,2,00-20,20,00-20,2,0.51,6.558468,-9.347406,0.51
870,2,00-20,00,00-20,2,0.49,0.193692,-3.525435,0.49
871,2,02-20,02,02-12-20-21,2,0.08,-3.741571,4.736124,0.08
871,2,02-20,20,02-12-20-21,2,0.92,7.713933,-5.086876,0.92
872,2,02-20,20,00-02-12-20,2,0.68,6.777944,-3.431546,0.68
872,2,02-20,02,00-02-12-20,2,0.32,-1.745883,5.682357,0.32
873,1,02,02,02-20,1,1,-2.790708,7.035459,1
874,2,02-20,20,00-02-20,2,0.93,7.709559,-6.019437,0.93
874,2,02-20,02,00-02-20,2,0.07,0.202318,5.976079,0.07
875,3,02-20-22,20,02-20,3,0.77,6.809645,-3.845979,0.77
875,3,02-20-22,02,02-20,3,0.06,-2.45884,6.282194,0.06
875,3,02-20-22,22,02-20,3,0.17,0.771912,4.799995,0.17
876,2,02-20,20,00-02-20,2,0.88,6.506063,-5.103801,0.88
876,2,02-20,02,00-02-20,2,0.12,-3.825775,5.85653,0.12
877,1,02,02,00-02,1,1,-8.495173,7.297245,1
878,2,02-20,02,02-20,2,0.96,-5.507454,6.538458,0.96
878,2,02-20,20,02-20,2,0.04,4.98319,-3.240939,0.04
879,1,02,02,02-20,1,1,-5.272624,8.802341,1
880,1,02,02,00-02,1,1,-9.243424,6.197022,1
881,1,20,20,20,1,1,9.655185,-4.871264,1
882,2,02-20,20,00-02-20,2,0.55,6.311125,-3.483906,0.55
882,2,02-20,02,00-02-20,2,0.45,-6.520477,7.076526,0.45
883,3,02-20-21,02,02-20-21,3,0.94,-4.206055,5.454508,0.94
883,3,02-20-21,20,02-20-21,3,0.04,5.05064,-4.58914,0.04
883,3,02-20-21,21,02-20-21,3,0.02,4.329801,1.705641,0.02
884,3,00-02-20,20,00-02-20,3,0.4,7.144644,-5.443948,0.4
884,3,00-02-20,00,00-02-20,3,0.44,0.700104,0.135616,0.44
884,3,00-02-20,02,00-02-20,3,0.16,-3.991462,6.293262,0.16
885,3,02-12-20,12,02-12-20,3,0.05,2.235199,5.313962,0.05
885,3,02-12-20,02,02-12-20,3,0.19,-2.724832,6.014317,0.19
885,3,02-12-20,20,02-12-20,3,0.76,7.805928,-6.906512,0.76
886,2,02-20,02,02-20,2,0.07,-2.35173,4.889706,0.07
886,2,02-20,20,02-20,2,0.93,7.039906,-4.320183,0.93
887,2,02-20,02,02-20,2,0.16,-1.790898,6.477988,0.16
887,2,02-20,20,02-20,2,0.84,5.796511,-5.229105,0.84
888,1,02,02,02-20,1,1,-4.70976,8.116063,1
889,1,02,02,00-02,1,1,-10.170826,6.931864,1
890,3,01-02-20,20,01-02-20,3,0.28,6.88842,-3.273953,0.28
890,3,01-02-20,02,01-02-20,3,0.38,-2.437866,8.030853,0.38
890,3,01-02-20,01,01-02-20,3,0.34,-0.188028,1.434458,0.34
891,2,00-20,20,00-20,2,0.24,5.840297,-7.898551,0.24
891,2,00-20,00,00-20,2,0.76,-0.488536,-2.112558,0.76
892,3,02-12-20,12,00-02-12-20,3,0.23,3.281299,6.150473,0.23
892,3,02-12-20,02,00-02-12-20,3,0.18,-2.831102,6.704808,0.18
892,3,02-12-20,20,00-02-12-20,3,0.59,6.057751,-5.562942,0.59
893,1,20,20,00-02-20,1,1,5.939832,-8.669001,1
894,2,02-20,02,01-02-20,2,0.82,-4.966497,7.237711,0.82
894,2,02-20,20,01-02-20,2,0.18,6.083341,-5.239803,0.18
895,2,02-20,02,00-02-20,2,0.16,-4.220031,5.287844,0.16
895,2,02-20,20,00-02-20,2,0.84,8.306892,-7.411939,0.84
896,3,00-02-20,02,00-02-20,3,0.65,-5.498778,6.324744,0.65
896,3,00-02-20,20,00-02-20,3,0.17,4.428915,0.760328,0.17
896,3,00-02-20,00,00-02-20,3,0.18,-2.330477,1.538905,0.18
897,1,20,20,02-20,1,1,7.218772,-4.92876,1
898,3,00-02-20,00,00-02-20,3,0.45,-0.760454,1.110401,0.45
898,3,00-02-20,02,00-02-20,3,0.15,-3.43223,5.376472,0.15
898,3,00-02-20,20,00-02-20,3,0.4,6.42078,-3.775478,0.4
899,3,00-02-20,20,00-02-20,3,0.36,5.824465,-5.868624,0.36
899,3,00-02-20,00,00-02-20,3,0.44,-0.477034,-1.942376,0.44
899,3,00-02-20,02,00-02-20,3,0.2,-6.507689,4.97095,0.2
900,2,02-20,02,02-20,2,0.75,-4.708838,7.034916,0.75
900,2,02-20,20,02-20,2,0.25,6.310694,-3.605557,0.25
901,2,02-20,02,00-02-20,2,0.5,-1.933035,7.925581,0.5
901,2,02-20,20,00-02-20,2,0.5,8.252956,-3.765319,0.5
902,2,02-20,20,02-20-21,2,0.2,6.455094,-2.065028,0.2
902,2,02-20,02,02-20-21,2,0.8,-5.18569,9.074284,0.8
903,2,02-20,02,02-10-20,2,0.4,-4.730548,6.8,0.4
903,2,02-20,20,02-10-20,2,0.6,4.913803,-0.642008,0.6
904,2,02-20,20,02-20,2,0.02,3.615274,-3.515606,0.02
904,2,02-20,02,02-20,2,0.98,-6.823651,7.618384,0.98
905,1,20,20,02-20,1,1,6.294009,-5.745574,1
906,2,12-20,20,02-12-20,2,0.56,6.046638,0.031545,0.56
906,2,12-20,12,02-12-20,2,0.44,-0.28461,5.72746,0.44
907,2,02-20,20,02-20-21,2,0.74,8.344613,-1.549668,0.74
907,2,02-20,02,02-20-21,2,0.26,-0.333931,6.681323,0.26
908,2,00-20,00,00-20,2,0.53,0.01835,-3.259308,0.53
908,2,00-20,20,00-20,2,0.47,6.327663,-5.761474,0.47
909,3,02-20-21,21,02-20-21,3,0.14,7.154793,1.350806,0.14
909,3,02-20-21,20,02-20-21,3,0.05,7.16956,-3.13795,0.05
909,3,02-20-21,02,02-20-21,3,0.81,-4.051023,7.9349,0.81
910,2,02-20,02,00-02-20,2,0.86,-5.98355,7.901614,0.86
910,2,02-20,20,00-02-20,2,0.14,6.361339,-3.54541,0.14
911,2,02-20,02,02-20,2,0.63,-4.486218,6.713544,0.63
911,2,02-20,20,02-20,2,0.37,6.184749,0.868251,0.37
912,2,12-20,20,02-12-20,2,0.84,6.731921,-2.653398,0.84
912,2,12-20,12,02-12-20,2,0.16,3.078839,6.37397,0.16
913,2,02-20,02,02-20-21,2,0.44,-3.070774,8.764998,0.44
913,2,02-20,20,02-20-21,2,0.56,5.918549,-2.730896,0.56
914,2,20-21,20,02-20-21,2,0.35,5.9859,-3.029829,0.35
914,2,20-21,21,02-20-21,2,0.65,5.817846,2.551113,0.65
915,1,20,20,02-20,1,1,8.814711,-0.675096,1
916,2,02-21,02,02-10-20,2,0.7,-4.754064,7.687236,0.7
916,2,02-21,21,02-10-20,2,0.3,5.398246,1.467779,0.3
917,1,02,02,01-02,1,1,-9.327923,6.822664,1
918,2,02-20,20,00-02-20,2,0.92,5.117941,-8.26756,0.92
918,2,02-20,02,00-02-20,2,0.08,-3.000572,4.383233,0.08
919,1,02,02,02,1,1,-8.812011,8.690381,1
920,2,02-21,21,02-20-21,2,0.34,6.666417,1.481772,0.34
920,2,02-21,02,02-20-21,2,0.66,-4.287531,6.910375,0.66
921,2,02-20,02,02-10-20,2,0.05,-3.62376,4.429198,0.05
921,2,02-20,20,02-10-20,2,0.95,6.714135,-6.977737,0.95
922,3,01-02-20,01,01-02-20,3,0.46,0.147304,0.734651,0.46
922,3,01-02-20,20,01-02-20,3,0.34,6.475232,-4.686587,0.34
922,3,01-02-20,02,01-02-20,3,0.2,-4.205603,5.443522,0.2
923,1,02,02,00-02-20,1,1,-2.935049,4.851992,1
924,2,02-22,22,02-20-22,2,0.55,3.053816,7.13318,0.55
924,2,02-22,02,02-20-22,2,0.45,-0.062886,8.271355,0.45
925,1,20,20,10-20,1,1,7.929768,-10.670788,1
926,3,00-02-20,00,00-02-20,3,0.51,-0.164259,-0.592377,0.51
926,3,00-02-20,20,00-02-20,3,0.2,4.92487,-5.289172,0.2
926,3,00-02-20,02,00-02-20,3,0.29,-6.315117,5.923906,0.29
927,2,02-20,02,00-02-20,2,0.64,-4.474803,5.666756,0.64
927,2,02-20,20,00-02-20,2,0.36,7.289716,-4.757809,0.36
928,3,12-20-21,21,02-12-20-21,3,0.14,6.029133,0.978302,0.14
928,3,12-20-21,20,02-12-20-21,3,0.2,6.070257,-4.465488,0.2
928,3,12-20-21,12,02-12-20-21,3,0.66,1.658955,7.229058,0.66
929,3,01-02-20,20,01-02-20,3,0.22,6.593224,-4.18022,0.22
929,3,01-02-20,01,01-02-20,3,0.36,-2.519545,1.252357,0.36
929,3,01-02-20,02,01-02-20,3,0.42,-3.455144,7.709705,0.42
930,2,02-21,21,02-20-21,2,0.06,6.305682,1.914702,0.06
930,2,02-21,02,02-20-21,2,0.94,-5.451083,8.440999,0.94
931,2,02-20,02,02-10-20,2,0.49,-3.944878,9.141268,0.49
931,2,02-20,20,02-10-20,2,0.51,7.780367,-2.557582,0.51
932,3,02-20-22,22,02-20,3,0.21,3.917508,4.886131,0.21
932,3,02-20-22,20,02-20,3,0.7,5.913378,-2.51713,0.7
932,3,02-20-22,02,02-20,3,0.09,-0.273239,7.153648,0.09
933,3,02-10-20,02,02-10-20,3,0.51,-1.752914,5.403286,0.51
933,3,02-10-20,20,02-10-20,3,0.41,6.910999,-7.276693,0.41
933,3,02-10-20,10,02-10-20,3,0.08,0.419014,-3.018033,0.08
934,2,02-20,02,02-20,2,0.81,-5.369437,6.37521,0.81
934,2,02-20,20,02-20,2,0.19,7.312716,-1.55967,0.19
935,2,02-20,20,00-02-20,2,0.78,5.93492,-5.795874,0.78
935,2,02-20,02,00-02-20,2,0.22,-3.43771,6.095248,0.22
936,2,02-20,02,00-02-20,2,0.74,-4.940355,4.43049,0.74
936,2,02-20,20,00-02-20,2,0.26,5.685315,-7.220368,0.26
937,1,02,02,02,1,1,-4.770424,8.31124,1
938,2,02-20,02,00-02-20,2,0.15,-4.97619,5.171943,0.15
938,2,02-20,20,00-02-20,2,0.85,7.08727,-6.727149,0.85
939,2,02-20,02,00-02-20,2,0.3,-5.252743,5.563543,0.3
939,2,02-20,20,00-02-20,2,0.7,6.701723,-6.105762,0.7
940,3,00-02-20,20,00-02-20,3,0.38,7.13878,-4.5922,0.38
940,3,00-02-20,02,00-02-20,3,0.27,-5.680394,6.733991,0.27
940,3,00-02-20,00,00-02-20,3,0.35,0.669937,1.36055,0.35
941,3,02-20-21,21,02-20-21,3,0.09,5.663906,2.228447,0.09
941,3,02-20-21,02,02-20-21,3,0.75,-1.360156,8.677551,0.75
941,3,02-20-21,20,02-20-21,3,0.16,5.664006,-3.90118,0.16
942,2,02-20,20,02-20,2,0.07,4.427164,-3.006236,0.07
942,2,02-20,02,02-20,2,0.93,-4.133129,9.56137,0.93
943,2,02-20,02,02-20-21,2,0.76,-4.320921,7.010102,0.76
943,2,02-20,20,02-20-21,2,0.24,6.293175,-5.452439,0.24
944,2,00-20,20,00-02-20,2,0.16,4.676199,-6.20751,0.16
944,2,00-20,00,00-02-20,2,0.84,0.388021,-3.369015,0.84
945,1,02,02,01-02-20,1,1,-4.249545,6.621998,1
946,2,02-20,20,02-20,2,0.76,6.682716,-6.582277,0.76
946,2,02-20,02,02-20,2,0.24,-1.605317,5.527351,0.24
947,2,12-20,20,02-12-20,2,0.97,7.736319,-8.809311,0.97
947,2,12-20,12,02-12-20,2,0.03,2.01386,3.661685,0.03
948,2,02-20,20,00-02-20,2,0.54,3.678133,-3.143386,0.54
948,2,02-20,02,00-02-20,2,0.46,-6.987319,6.908782,0.46
949,2,02-20,20,00-02-20,2,0.85,6.397231,-5.181259,0.85
949,2,02-20,02,00-02-20,2,0.15,-5.626838,4.305937,0.15
950,1,02,02,02-20,1,1,-5.26955,8.104257,1
951,2,02-21,21,02,2,0.07,3.465883,-1.368031,0.07
951,2,02-21,02,02,2,0.93,-5.606369,7.348875,0.93
952,2,02-20,20,00-02-20,2,0.8,5.458376,-6.767089,0.8
952,2,02-20,02,00-02-20,2,0.2,-3.538137,2.670064,0.2
953,1,02,02,02,1,1,-6.845852,6.403652,1
954,2,02-20,02,00-02-20,2,0.85,-8.096306,7.045585,0.85
954,2,02-20,20,00-02-20,2,0.15,4.631127,-4.901204,0.15
955,2,00-20,20,00-20,2,0.14,4.692937,-8.663273,0.14
955,2,00-20,00,00-20,2,0.86,-1.846398,-3.477698,0.86
956,1,02,02,02-20-21,1,1,-3.425404,8.059954,1
957,1,02,02,02,1,1,-3.60811,7.793829,1
958,2,02-20,02,00-02-20,2,0.77,-4.855237,5.671074,0.77
958,2,02-20,20,00-02-20,2,0.23,7.053054,-2.63447,0.23
959,2,02-20,20,02-12-20,2,0.88,7.395673,-4.370319,0.88
959,2,02-20,02,02-12-20,2,0.12,-4.226609,6.402035,0.12
960,2,02-20,02,02-20,2,0.57,-5.975925,9.176365,0.57
960,2,02-20,20,02-20,2,0.43,5.819075,2.381359,0.43
961,3,00-02-20,02,00-02-20,3,0.35,-5.002899,6.482887,0.35
961,3,00-02-20,00,00-02-20,3,0.4,-0.398628,1.214276,0.4
961,3,00-02-20,20,00-02-20,3,0.25,6.180716,-4.208661,0.25
962,2,02-20,02,02-20-21,2,0.61,-1.79453,6.765373,0.61
962,2,02-20,20,02-20-21,2,0.39,7.130826,-3.617581,0.39
963,2,02-20,20,00-02-20-21,2,0.47,5.291674,-5.824377,0.47
963,2,02-20,02,00-02-20-21,2,0.53,-5.40914,6.130714,0.53
964,3,02-12-20,02,02-12-20,3,0.12,-3.35689,6.065903,0.12
964,3,02-12-20,20,02-12-20,3,0.72,7.540729,-4.245175,0.72
964,3,02-12-20,12,02-12-20,3,0.16,1.512823,6.057056,0.16
965,1,02,02,02,1,1,-5.565439,7.795376,1
966,1,20,20,20,1,1,6.786403,-4.078197,1
967,2,02-20,20,02-12-20,2,0.73,8.465257,-5.596255,0.73
967,2,02-20,02,02-12-20,2,0.27,-0.014565,6.075396,0.27
968,3,00-02-20,20,00-02-20,3,0.1,4.601946,-3.95284,0.1
968,3,00-02-20,02,00-02-20,3,0.31,-4.522051,6.284904,0.31
968,3,00-02-20,00,00-02-20,3,0.59,-0.411734,0.158,0.59
969,4,02-12-20-21,20,00-02-12-20-21,4,0.48,5.051915,-3.666111,0.48
969,4,02-12-20-21,21,00-02-12-20-21,4,0.1,5.050866,2.167306,0.1
969,4,02-12-20-21,12,00-02-12-20-21,4,0.21,0.111458,4.598529,0.21
969,4,02-12-20-21,02,00-02-12-20-21,4,0.21,-6.450774,4.598538,0.21
970,1,02,02,02,1,1,-8.279838,8.336243,1
971,2,02-20,02,01-02-20,2,0.36,-1.432919,6.581624,0.36
971,2,02-20,20,01-02-20,2,0.64,9.662463,-3.874765,0.64
972,3,00-02-20,00,00-02-20,3,0.2,1.129333,-0.062523,0.2
972,3,00-02-20,02,00-02-20,3,0.28,-2.957559,6.645218,0.28
972,3,00-02-20,20,00-02-20,3,0.52,7.421155,-5.665602,0.52
973,1,21,21,02-20-21,1,1,5.496456,2.574855,1
974,2,00-02,00,00-02,2,0.59,-3.400767,0.97258,0.59
974,2,00-02,02,00-02,2,0.41,-8.403824,7.459266,0.41
975,3,02-12-20,20,02-12-20,3,0.83,7.286521,-6.074271,0.83
975,3,02-12-20,12,02-12-20,3,0.06,2.833556,5.12802,0.06
975,3,02-12-20,02,02-12-20,3,0.11,-3.595908,5.781056,0.11
976,2,02-20,20,01-02-20,2,0.26,3.841045,-4.924455,0.26
976,2,02-20,02,01-02-20,2,0.74,-3.090517,5.290457,0.74
977,1,02,02,00-02-10,1,1,-7.865997,6.138493,1
978,3,02-10-20,10,02-10-11-20-21,3,0.25,0.218104,0.054817,0.25
978,3,02-10-20,02,02-10-11-20-21,3,0.47,-4.882424,8.761285,0.47
978,3,02-10-20,20,02-10-11-20-21,3,0.28,6.700697,-3.039667,0.28
979,3,02-12-20,12,02-12-20,3,0.08,2.257571,4.101883,0.08
979,3,02-12-20,02,02-12-20,3,0.09,-3.687001,4.592422,0.09
979,3,02-12-20,20,02-12-20,3,0.83,7.991887,-5.786436,0.83
980,2,02-20,02,00-02-20,2,0.5,-3.669728,4.276892,0.5
