parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
814,3,01-10-20,20,01-10-20,3,0.308,5.743731,-2.053435,0.308
815,3,01-11-20,11,01-11-20,3,0.119,1.710853,7.426701,0.119
815,3,01-11-20,01,01-11-20,3,0.36,-3.325043,7.481621,0.36
815,3,01-11-20,20,01-11-20,3,0.521,7.05917,1.725491,0.521
816,3,01-20-21,21,01-20,3,0.007,1.378105,5.509116,0.007
816,3,01-20-21,20,01-20,3,0.497,7.437505,1.13872,0.497
816,3,01-20-21,01,01-20,3,0.496,-4.785981,7.430358,0.496
817,2,01-20,01,01-20,2,0.317,-5.448783,6.403339,0.317
817,2,01-20,20,01-20,2,0.683,5.89127,1.090164,0.683
818,2,01-20,01,01-20,2,0.801,-5.355247,5.73735,0.801
818,2,01-20,20,01-20,2,0.199,5.751297,0.332427,0.199
819,1,20,20,20,1,1,9.261607,3.379672,1
820,2,01-21,01,01-21,2,0.211,-3.777573,7.073494,0.211
820,2,01-21,21,01-21,2,0.789,1.776039,1.520058,0.789
821,2,01-20,20,01-20,2,0.215,6.359818,1.413931,0.215
821,2,01-20,01,01-20,2,0.785,-4.003767,6.439945,0.785
822,1,01,01,01,1,1,-9.149804,8.799949,1
823,2,01-20,20,01-20,2,0.516,8.01508,3.078425,0.516
823,2,01-20,01,01-20,2,0.484,-4.569038,8.826272,0.484
824,3,01-10-20,20,01-10-20,3,0.308,6.192118,0.137005,0.308
824,3,01-10-20,10,01-10-20,3,0.377,-0.117872,0.137005,0.377
824,3,01-10-20,01,01-10-20,3,0.315,-6.676412,6.597217,0.315
825,2,01-20,01,01-20,2,0.869,-7.029329,7.037698,0.869
825,2,01-20,20,01-20,2,0.131,5.716561,0.902205,0.131
826,2,01-20,01,01-20,2,0.76,-6.888013,7.550278,0.76
826,2,01-20,20,01-20,2,0.24,6.27922,1.532947,0.24
827,3,01-10-20,10,01-10-20,3,0.512,0.550038,-0.904852,0.512
827,3,01-10-20,20,01-10-20,3,0.461,6.426372,-0.904852,0.461
827,3,01-10-20,01,01-10-20,3,0.027,-4.471298,4.209755,0.027
828,1,21,21,21,1,1,3.608454,5.014011,1
829,3,01-11-20,11,01-11-20,3,0.038,1.838431,5.428178,0.038
829,3,01-11-20,20,01-11-20,3,0.63,6.748651,-0.086858,0.63
829,3,01-11-20,01,01-11-20,3,0.332,-2.803555,6.105339,0.332
830,2,01-20,01,01-20,2,0.039,-3.819825,4.920412,0.039
830,2,01-20,20,01-20,2,0.961,6.734424,-1.307237,0.961
831,2,01-20,20,01-20,2,0.819,8.535645,2.304196,0.819
831,2,01-20,01,01-20,2,0.181,-0.676,7.451069,0.181
832,2,01-20,01,01-20,2,0.9,-9.384708,6.663519,0.9
832,2,01-20,20,01-20,2,0.1,3.3198,1.886593,0.1
833,2,01-20,20,01-20,2,0.647,5.056708,-0.30562,0.647
833,2,01-20,01,01-20,2,0.353,-0.80703,6.178347,0.353
834,2,01-20,20,01-20,2,0.469,4.766018,2.359791,0.469
834,2,01-20,01,01-20,2,0.531,-3.863139,6.588025,0.531
835,1,01,01,01,1,1,-6.256388,8.039469,1
836,2,01-20,20,01-20,2,0.094,5.168872,1.830914,0.094
836,2,01-20,01,01-20,2,0.906,-7.45049,7.667548,0.906
837,2,11-21,11,11-21,2,0.334,-0.342684,2.867152,0.334
837,2,11-21,21,11-21,2,0.666,5.03001,2.867151,0.666
838,3,01-11-20,20,01-11-20,3,0.619,7.980157,-0.592979,0.619
838,3,01-11-20,11,01-11-20,3,0.046,1.385666,5.928831,0.046
838,3,01-11-20,01,01-11-20,3,0.335,-4.887054,5.933786,0.335
839,2,01-20,20,01-20,2,0.352,3.310423,-0.064613,0.352
839,2,01-20,01,01-20,2,0.648,-6.277737,4.981804,0.648
840,2,01-20,01,01-20,2,0.324,-4.883482,8.574704,0.324
840,2,01-20,20,01-20,2,0.676,6.648903,3.435794,0.676
841,2,01-20,20,01-20,2,0.34,5.988078,1.855628,0.34
841,2,01-20,01,01-20,2,0.66,-5.124901,6.931873,0.66
842,3,01-10-20,10,01-10-20,3,0.592,-0.006259,-0.997331,0.592
842,3,01-10-20,01,01-10-20,3,0.04,-6.460766,5.283247,0.04
842,3,01-10-20,20,01-10-20,3,0.368,5.616261,-0.997331,0.368
843,2,01-20,20,01-20,2,0.431,7.173031,0.080544,0.431
843,2,01-20,01,01-20,2,0.569,-5.716995,6.598358,0.569
844,3,01-10-20,20,01-10-20,3,0.215,6.138024,1.451386,0.215
844,3,01-10-20,10,01-10-20,3,0.346,-0.079352,1.451386,0.346
844,3,01-10-20,01,01-10-20,3,0.439,-6.280623,7.968721,0.439
845,3,01-11-20,01,01-11-20,3,0.415,-4.727975,6.560236,0.415
845,3,01-11-20,11,01-11-20,3,0.092,1.646933,6.56022,0.092
845,3,01-11-20,20,01-11-20,3,0.493,6.89975,0.401884,0.493
846,2,01-20,01,01-20,2,0.101,0.71092,6.323667,0.101
846,2,01-20,20,01-20,2,0.899,7.998137,1.419373,0.899
847,2,11-20,11,01-11-20,2,0.914,-0.373304,8.339576,0.914
847,2,11-20,20,01-11-20,2,0.086,3.588285,2.121053,0.086
848,1,20,20,10-20,1,1,8.443985,0.818343,1
849,1,01,01,01,1,1,-2.514266,7.857588,1
850,1,01,01,01,1,1,-4.409681,7.715277,1
851,2,01-20,01,01-20,2,0.345,-1.78396,7.19176,0.345
851,2,01-20,20,01-20,2,0.655,8.099497,0.610906,0.655
852,2,01-20,20,01-20,2,0.619,3.708079,3.254899,0.619
852,2,01-20,01,01-20,2,0.381,-1.769291,7.328217,0.381
853,2,01-20,20,01-20,2,0.382,6.397139,-2.297592,0.382
853,2,01-20,01,01-20,2,0.618,-1.842085,3.86076,0.618
854,2,01-20,01,01-20,2,0.396,-3.289574,4.349271,0.396
854,2,01-20,20,01-20,2,0.604,6.67653,-1.498802,0.604
855,1,01,01,01,1,1,-3.712878,7.43505,1
856,2,01-20,20,01-20,2,0.843,8.404703,0.918774,0.843
856,2,01-20,01,01-20,2,0.157,-4.578733,6.397417,0.157
857,2,01-20,01,01-20,2,0.755,-5.417634,6.091972,0.755
857,2,01-20,20,01-20,2,0.245,4.680876,0.479506,0.245
858,2,01-20,20,01-20,2,0.557,7.489156,0.024757,0.557
858,2,01-20,01,01-20,2,0.443,-2.239955,5.386892,0.443
859,2,01-20,01,01-20,2,0.915,-9.45793,5.787712,0.915
859,2,01-20,20,01-20,2,0.085,2.956832,-0.050202,0.085
860,2,01-20,20,01-20,2,0.425,5.660937,0.204975,0.425
860,2,01-20,01,01-20,2,0.575,-6.08678,6.073722,0.575
861,2,01-20,20,01-20,2,0.735,7.865176,1.176367,0.735
861,2,01-20,01,01-20,2,0.265,-3.962683,6.335909,0.265
862,3,01-10-20,20,01-10-20,3,0.124,4.792429,0.387805,0.124
862,3,01-10-20,01,01-10-20,3,0.583,-5.507541,6.930088,0.583
862,3,01-10-20,10,01-10-20,3,0.293,-1.619034,0.387808,0.293
863,2,01-20,20,01-20,2,0.268,6.871699,2.857999,0.268
863,2,01-20,01,01-20,2,0.732,-4.676167,7.526339,0.732
864,2,01-20,20,01-20,2,0.399,7.013905,0.527559,0.399
864,2,01-20,01,01-20,2,0.601,-3.163966,7.144561,0.601
865,1,01,01,01-20,1,1,-6.404056,5.675334,1
866,1,01,01,01,1,1,-0.077384,5.840102,1
867,2,01-20,01,01-20,2,0.08,-3.3383,6.898286,0.08
867,2,01-20,20,01-20,2,0.92,8.535611,0.72644,0.92
868,2,01-20,20,01-20,2,0.237,4.916963,-0.043587,0.237
868,2,01-20,01,01-20,2,0.763,-7.422006,4.685827,0.763
869,2,01-20,20,01-20,2,0.661,4.72441,-4.28034,0.661
869,2,01-20,01,01-20,2,0.339,-3.524827,1.425634,0.339
870,2,10-20,10,10-20,2,0.51,1.338282,-4.305495,0.51
870,2,10-20,20,10-20,2,0.49,7.418664,-4.305495,0.49
871,1,20,20,20,1,1,7.445142,-4.599741,1
872,2,01-20,01,01-20,2,0.152,-0.874277,6.439741,0.152
872,2,01-20,20,01-20,2,0.848,8.954002,3.020174,0.848
873,1,20,20,20,1,1,6.472361,1.688944,1
874,2,01-20,01,01-20,2,0.951,-5.482637,8.123131,0.951
874,2,01-20,20,01-20,2,0.049,5.585394,2.010624,0.049
875,2,01-20,20,01-20,2,0.604,8.399524,-0.382287,0.604
875,2,01-20,01,01-20,2,0.396,-3.357404,6.141503,0.396
876,2,01-20,01,01-20,2,0.37,-3.347075,7.096892,0.37
876,2,01-20,20,01-20,2,0.63,7.631703,0.474484,0.63
877,2,01-20,01,01-20,2,0.601,-4.043032,6.153205,0.601
877,2,01-20,20,01-20,2,0.399,5.403803,0.662464,0.399
878,2,01-20,01,01-20,2,0.47,-1.937821,5.583782,0.47
878,2,01-20,20,01-20,2,0.53,6.487321,0.317402,0.53
879,3,01-11-20,11,01-11-20,3,0.1,1.40757,6.643619,0.1
879,3,01-11-20,20,01-11-20,3,0.533,7.821739,1.679405,0.533
879,3,01-11-20,01,01-11-20,3,0.367,-2.805586,6.644024,0.367
880,2,01-20,20,01-20,2,0.449,7.442035,1.487563,0.449
880,2,01-20,01,01-20,2,0.551,-4.198603,7.198263,0.551
881,2,01-21,21,01-21,2,0.46,2.275285,1.305682,0.46
881,2,01-21,01,01-21,2,0.54,-4.347931,7.262687,0.54
882,1,01,01,01,1,1,-5.657301,6.8724,1
883,3,01-11-20,11,01-11-20,3,0.336,0.692995,7.255401,0.336
883,3,01-11-20,01,01-11-20,3,0.135,-4.728989,7.255401,0.135
883,3,01-11-20,20,01-11-20,3,0.529,6.64476,2.23565,0.529
884,2,01-20,20,01-20,2,0.571,7.231993,2.100355,0.571
884,2,01-20,01,01-20,2,0.429,-4.438764,7.087174,0.429
885,3,01-10-20,10,01-10-20,3,0.176,1.217415,0.026458,0.176
885,3,01-10-20,01,01-10-20,3,0.428,-3.443912,6.561901,0.428
885,3,01-10-20,20,01-10-20,3,0.396,5.632732,0.026445,0.396
886,3,01-11-20,11,01-11-20,3,0.155,0.848879,5.59278,0.155
886,3,01-11-20,20,01-11-20,3,0.507,6.637937,-0.471464,0.507
886,3,01-11-20,01,01-11-20,3,0.338,-5.248277,5.59278,0.338
887,2,01-20,20,01-20,2,0.198,4.779008,0.173086,0.198
887,2,01-20,01,01-20,2,0.802,-8.179502,5.980671,0.802
888,2,01-20,20,01-11-20,2,0.486,7.65106,0.338142,0.486
888,2,01-20,01,01-11-20,2,0.514,-5.084482,6.73949,0.514
889,2,01-20,20,01-20,2,0.437,5.725239,0.32231,0.437
889,2,01-20,01,01-20,2,0.563,-2.535012,6.903571,0.563
890,1,01,01,01,1,1,-3.566925,8.689186,1
891,2,01-20,01,01-20,2,0.992,-8.211757,9.152819,0.992
891,2,01-20,20,01-20,2,0.008,4.027547,2.871384,0.008
892,2,01-20,01,01-20,2,0.742,-6.403839,5.692008,0.742
892,2,01-20,20,01-20,2,0.258,6.520611,-0.579541,0.258
893,2,01-20,01,01-20,2,0.367,-4.651118,5.278226,0.367
893,2,01-20,20,01-20,2,0.633,7.732269,0.064388,0.633
894,2,01-20,01,01-20,2,0.229,-2.748167,6.493647,0.229
894,2,01-20,20,01-20,2,0.771,6.732607,0.22507,0.771
895,2,01-20,01,01-20,2,0.285,-1.658357,6.072837,0.285
895,2,01-20,20,01-20,2,0.715,7.397746,0.05287,0.715
896,2,01-20,01,01-20,2,0.703,-8.05749,6.793584,0.703
896,2,01-20,20,01-20,2,0.297,5.075533,0.418014,0.297
897,2,01-20,01,01-20,2,0.484,-3.339611,5.771559,0.484
897,2,01-20,20,01-20,2,0.516,6.259716,0.284338,0.516
898,1,20,20,20,1,1,8.282103,-1.1634,1
899,1,01,01,01,1,1,-6.191723,7.799957,1
900,2,01-20,01,01-20,2,0.112,0.462422,7.815453,0.112
900,2,01-20,20,01-20,2,0.888,7.321257,1.265496,0.888
901,3,01-11-20,01,01-11-20,3,0.34,-3.09048,5.26207,0.34
901,3,01-11-20,11,01-11-20,3,0.033,2.246139,4.638355,0.033
901,3,01-11-20,20,01-11-20,3,0.627,7.691847,-1.321605,0.627
902,3,01-10-20,01,01-10-20,3,0.429,-7.396503,5.859516,0.429
902,3,01-10-20,20,01-10-20,3,0.205,4.539382,1.192873,0.205
902,3,01-10-20,10,01-10-20,3,0.366,-0.944097,1.192873,0.366
903,2,01-20,20,01-20,2,0.05,3.930893,2.480073,0.05
903,2,01-20,01,01-20,2,0.95,-7.542704,8.796037,0.95
904,3,01-11-20,20,01-11-20,3,0.467,6.772121,-0.279109,0.467
904,3,01-11-20,11,01-11-20,3,0.16,0.24996,6.240337,0.16
904,3,01-11-20,01,01-11-20,3,0.373,-4.502509,6.240337,0.373
905,2,01-20,01,01-20,2,0.015,-0.284873,5.914586,0.015
905,2,01-20,20,01-20,2,0.985,7.560882,-0.121874,0.985
906,2,01-20,01,01-20,2,0.126,-0.507499,5.871444,0.126
906,2,01-20,20,01-20,2,0.874,6.917371,-0.682797,0.874
907,2,01-11,11,01-11,2,0.745,1.087938,8.689397,0.745
907,2,01-11,01,01-11,2,0.255,-4.202328,8.689397,0.255
908,2,01-20,01,01-20,2,0.423,-3.550452,6.019961,0.423
908,2,01-20,20,01-20,2,0.577,8.872905,0.619561,0.577
909,2,01-20,20,01-20,2,0.11,3.987914,-0.635479,0.11
909,2,01-20,01,01-20,2,0.89,-9.218792,5.960505,0.89
910,1,01,01,01,1,1,-6.860392,8.218829,1
911,2,01-20,20,01-20,2,0.169,5.789756,2.925318,0.169
911,2,01-20,01,01-20,2,0.831,-5.957005,6.991853,0.831
912,2,01-20,20,01-20,2,0.187,4.544271,0.340793,0.187
912,2,01-20,01,01-20,2,0.813,-7.16006,6.912994,0.813
913,2,00-20,20,00-20,2,0.174,3.528559,-2.151405,0.174
913,2,00-20,00,00-20,2,0.826,-3.138243,2.929078,0.826
914,2,01-20,01,01-10-20,2,0.486,-3.300273,5.822942,0.486
914,2,01-20,20,01-10-20,2,0.514,7.179705,2.781432,0.514
915,2,11-20,11,01-11-20,2,0.22,0.389525,6.116403,0.22
915,2,11-20,20,01-11-20,2,0.78,6.805453,-0.180176,0.78
916,2,01-20,20,01-20,2,0.978,9.336648,-0.803721,0.978
916,2,01-20,01,01-20,2,0.022,-2.190768,5.084523,0.022
917,2,01-20,01,01-20,2,0.686,-6.277254,6.642584,0.686
917,2,01-20,20,01-20,2,0.314,5.94302,1.601725,0.314
918,2,01-20,01,01-20,2,0.653,-5.719838,5.226618,0.653
918,2,01-20,20,01-20,2,0.347,6.56328,0.247582,0.347
919,2,01-20,01,01-20,2,0.292,-3.036227,6.553243,0.292
919,2,01-20,20,01-20,2,0.708,8.66029,2.023513,0.708
920,3,01-10-20,20,01-10-20,3,0.637,7.128037,-2.111665,0.637
920,3,01-10-20,01,01-10-20,3,0.036,-1.392826,4.389928,0.036
920,3,01-10-20,10,01-10-20,3,0.327,1.296326,-2.111665,0.327
921,2,01-20,20,01-20,2,0.676,8.557951,-1.109108,0.676
921,2,01-20,01,01-20,2,0.324,-4.073153,5.195845,0.324
922,3,01-11-20,11,01-11-20,3,0.567,0.172525,7.124158,0.567
922,3,01-11-20,20,01-11-20,3,0.067,4.89091,0.654665,0.067
922,3,01-11-20,01,01-11-20,3,0.366,-5.731149,7.124158,0.366
923,2,01-20,20,01-20,2,0.428,5.784071,2.301898,0.428
923,2,01-20,01,01-20,2,0.572,-4.028934,5.725013,0.572
924,2,01-20,01,01-20,2,0.789,-5.738002,7.472345,0.789
924,2,01-20,20,01-20,2,0.211,5.57289,2.567276,0.211
925,2,01-20,20,01-20,2,0.286,6.602534,-1.045676,0.286
925,2,01-20,01,01-20,2,0.714,-4.552557,5.279852,0.714
926,2,01-20,01,01-20,2,0.847,-11.036073,4.077811,0.847
926,2,01-20,20,01-20,2,0.153,1.823828,-0.602026,0.153
927,1,01,01,01,1,1,-1.539391,9.520949,1
928,3,01-11-20,11,01-11-20,3,0.365,0.914417,7.465541,0.365
928,3,01-11-20,20,01-11-20,3,0.135,6.805823,2.549059,0.135
928,3,01-11-20,01,01-11-20,3,0.5,-5.689765,7.467107,0.5
929,2,01-21,21,01-21,2,0.676,2.926969,5.987783,0.676
929,2,01-21,01,01-21,2,0.324,-2.093405,8.1962,0.324
930,2,01-21,01,01-21,2,0.406,-4.382903,8.721114,0.406
930,2,01-21,21,01-21,2,0.594,1.973924,3.486559,0.594
931,2,01-20,20,01-20,2,0.714,6.700111,2.696357,0.714
931,2,01-20,01,01-20,2,0.286,-1.959841,7.65554,0.286
932,2,01-21,01,01-21,2,0.363,-4.368796,7.785398,0.363
932,2,01-21,21,01-21,2,0.637,2.073938,3.324115,0.637
933,2,01-11,01,01-11,2,0.448,-4.986589,8.942144,0.448
933,2,01-11,11,01-11,2,0.552,0.359817,8.942144,0.552
934,2,01-20,20,01-10-20,2,0.459,7.029139,3.481654,0.459
934,2,01-20,01,01-10-20,2,0.541,-4.570367,8.445251,0.541
935,1,01,01,01,1,1,-5.235759,9.200275,1
936,2,11-20,11,01-11-20,2,0.676,-0.475927,6.829683,0.676
936,2,11-20,20,01-11-20,2,0.324,5.24278,1.623227,0.324
937,1,20,20,20,1,1,7.253402,-2.31053,1
938,2,01-20,20,01-20,2,0.034,6.335771,2.384831,0.034
938,2,01-20,01,01-20,2,0.966,-6.226695,7.429458,0.966
939,3,01-11-20,20,01-11-20,3,0.459,7.006235,-0.054323,0.459
939,3,01-11-20,11,01-11-20,3,0.168,1.199669,6.516874,0.168
939,3,01-11-20,01,01-11-20,3,0.373,-4.51521,6.517058,0.373
940,2,01-20,01,01-20,2,0.55,-6.474848,6.189548,0.55
940,2,01-20,20,01-20,2,0.45,6.70423,-0.166801,0.45
941,2,01-20,20,01-20,2,0.841,6.755962,-0.988987,0.841
941,2,01-20,01,01-20,2,0.159,-3.802147,5.452471,0.159
942,2,01-20,01,01-11-20,2,0.679,-4.699612,6.284182,0.679
942,2,01-20,20,01-11-20,2,0.321,5.889037,0.321813,0.321
943,2,01-20,20,01-20,2,0.733,7.128711,-0.553837,0.733
943,2,01-20,01,01-20,2,0.267,-2.255887,5.927061,0.267
944,3,01-10-20,01,01-10-20,3,0.65,-5.218479,7.662847,0.65
944,3,01-10-20,20,01-10-20,3,0.139,5.747912,2.584338,0.139
944,3,01-10-20,10,01-10-20,3,0.211,-0.585706,2.584338,0.211
945,1,20,20,20,1,1,7.912401,-2.080406,1
946,2,01-20,20,01-20,2,0.984,9.352935,-4.144202,0.984
946,2,01-20,01,01-20,2,0.016,-2.648385,1.982562,0.016
947,2,01-21,01,01-21,2,0.436,-3.670673,7.368058,0.436
947,2,01-21,21,01-21,2,0.564,2.463405,3.00554,0.564
948,3,01-11-20,11,01-11-20,3,0.075,1.834929,7.725946,0.075
948,3,01-11-20,20,01-11-20,3,0.462,7.853968,1.615937,0.462
948,3,01-11-20,01,01-11-20,3,0.463,-4.744151,7.726246,0.463
949,2,01-20,20,01-20,2,0.391,6.207626,2.698303,0.391
949,2,01-20,01,01-20,2,0.609,-4.203386,6.536213,0.609
950,2,01-20,01,01-20,2,0.364,-2.484962,6.3995050000000004,0.364
950,2,01-20,20,01-20,2,0.636,9.27541,0.238631,0.636
951,2,01-20,20,01-20,2,0.526,6.371446,-0.631597,0.526
951,2,01-20,01,01-20,2,0.474,-4.846817,5.996548,0.474
952,2,01-20,20,01-20,2,0.344,6.466115,1.546425,0.344
952,2,01-20,01,01-20,2,0.656,-4.767948,5.580877,0.656
953,3,01-11-20,01,01-11-20,3,0.408,-3.47421,6.658828,0.408
953,3,01-11-20,11,01-11-20,3,0.041,1.745282,6.6043,0.041
953,3,01-11-20,20,01-11-20,3,0.551,7.971415,1.941106,0.551
954,2,01-20,01,01-20,2,0.032,-1.686196,2.340628,0.032
954,2,01-20,20,01-20,2,0.968,7.186862,-2.730424,0.968
955,2,01-20,20,01-10-20,2,0.374,7.258294,1.05447,0.374
955,2,01-20,01,01-10-20,2,0.626,-5.096821,7.628428,0.626
956,2,01-20,20,01-20,2,0.605,7.803593,1.17588,0.605
956,2,01-20,01,01-20,2,0.395,-2.116192,7.554344,0.395
957,3,01-10-20,01,01-10-20,3,0.426,-5.80421,4.925016,0.426
957,3,01-10-20,20,01-10-20,3,0.264,4.822135,-1.002502,0.264
957,3,01-10-20,10,01-10-20,3,0.31,-0.136901,-0.992378,0.31
958,2,01-20,01,01-20,2,0.989,-8.221737,6.408005,0.989
958,2,01-20,20,01-20,2,0.011,3.038753,-0.219672,0.011
959,2,01-21,01,01-21,2,0.172,-2.002194,9.169329,0.172
959,2,01-21,21,01-21,2,0.828,3.3537,4.924701,0.828
960,2,01-20,01,01-20,2,0.369,-1.809045,6.747847,0.369
960,2,01-20,20,01-20,2,0.631,6.873849,0.869668,0.631
961,2,01-20,01,01-10-20,2,0.524,-3.982357,8.071529,0.524
961,2,01-20,20,01-10-20,2,0.476,7.124703,2.121568,0.476
962,2,01-21,21,01-21,2,0.915,3.275597,3.798516,0.915
962,2,01-21,01,01-21,2,0.085,-2.92906,7.602675,0.085
963,3,01-11-20,11,01-11-20,3,0.169,1.024721,7.219809,0.169
963,3,01-11-20,20,01-11-20,3,0.494,7.584225,2.205516,0.494
963,3,01-11-20,01,01-11-20,3,0.337,-4.717393,7.335253,0.337
964,1,01,01,01,1,1,-7.787673,6.438139,1
965,1,01,01,01,1,1,-5.508856,4.657459,1
966,2,01-21,21,01-21,2,0.588,2.721479,3.077842,0.588
966,2,01-21,01,01-21,2,0.412,-3.87829,6.127946,0.412
967,2,01-20,20,01-20,2,0.501,7.6456480000000004,0.617506,0.501
967,2,01-20,01,01-20,2,0.499,-4.229566,6.719408,0.499
968,2,01-20,20,01-20,2,0.251,4.810403,-2.492477,0.251
968,2,01-20,01,01-20,2,0.749,-7.710977,3.609742,0.749
969,2,01-21,01,01-21,2,0.233,-4.130784,7.418411,0.233
969,2,01-21,21,01-21,2,0.767,2.076923,4.039194,0.767
970,2,01-20,01,01-20,2,0.338,-4.841056,4.580197,0.338
970,2,01-20,20,01-20,2,0.662,7.147257,-1.245838,0.662
971,1,01,01,01,1,1,-4.920934,6.612655,1
972,2,01-20,20,01-20,2,0.561,6.04596,1.188623,0.561
972,2,01-20,01,01-20,2,0.439,-5.391081,6.947948,0.439
973,1,01,01,01,1,1,-4.320985,5.729915,1
974,2,01-20,20,01-20,2,0.936,6.871524,0.124807,0.936
974,2,01-20,01,01-20,2,0.064,0.177762,5.772152,0.064
975,2,01-11,11,01-11,2,0.591,1.416955,6.303478,0.591
975,2,01-11,01,01-11,2,0.409,-5.061273,6.303487,0.409
976,2,01-20,20,01-20,2,0.813,8.35156,2.88111,0.813
976,2,01-20,01,01-20,2,0.187,-1.484714,8.312051,0.187
977,2,01-20,20,01-20,2,0.625,6.491111,-0.172357,0.625
977,2,01-20,01,01-20,2,0.375,-1.349286,4.267372,0.375
978,2,01-20,20,01-20,2,0.395,6.591322,1.126748,0.395
978,2,01-20,01,01-20,2,0.605,-6.566928,5.580953,0.605
979,2,01-20,20,01-20,2,0.712,6.742473,-0.283575,0.712
979,2,01-20,01,01-20,2,0.288,-5.189133,6.135682,0.288
980,2,01-20,20,01-20,2,0.257,6.50834,2.08837,0.257
980,2,01-20,01,01-20,2,0.743,-5.80661,8.481054,0.743
981,3,01-11-20,01,01-11-20,3,0.128,-3.241871,6.376213,0.128
981,3,01-11-20,11,01-11-20,3,0.25,0.521564,6.376213,0.25
981,3,01-11-20,20,01-11-20,3,0.622,5.679279,0.570662,0.622
982,2,00-20,00,00-20,2,0.596,-0.090255,2.314807,0.596
982,2,00-20,20,00-20,2,0.404,6.532599,-2.143246,0.404
983,1,20,20,20,1,1,7.661675,-0.106592,1
984,1,21,21,01-21,1,1,1.734336,-0.04679,1
985,2,11-20,11,01-11-20,2,0.786,-0.976801,6.925948,0.786
985,2,11-20,20,01-11-20,2,0.214,3.799994,1.343749,0.214
986,2,01-21,01,01-21,2,0.161,-4.680368,6.271151,0.161
986,2,01-21,21,01-21,2,0.839,-0.007727,1.624317,0.839
987,2,11-20,11,11-20,2,0.557,0.034958,7.744776,0.557
987,2,11-20,20,11-20,2,0.443,6.296467,1.258524,0.443
988,1,20,20,10-20,1,1,6.76275,-3.046829,1
989,2,01-20,20,01-20,2,0.546,7.34707,-0.577573,0.546
989,2,01-20,01,01-20,2,0.454,-2.301941,4.628214,0.454
990,3,01-10-20,10,01-10-20,3,0.164,0.686466,1.890262,0.164
990,3,01-10-20,01,01-10-20,3,0.415,-5.041221,7.77169,0.415
990,3,01-10-20,20,01-10-20,3,0.421,7.135216,1.890261,0.421
991,3,01-11-20,11,01-11-20,3,0.153,1.653792,6.267334,0.153
991,3,01-11-20,01,01-11-20,3,0.341,-2.493911,6.272301,0.341
991,3,01-11-20,20,01-11-20,3,0.506,6.762033,0.064857,0.506
992,2,01-20,20,01-20,2,0.554,8.052201,2.029822,0.554
992,2,01-20,01,01-20,2,0.446,-2.724903,7.215059,0.446
993,2,01-20,20,01-10-20,2,0.485,7.630424,0.789343,0.485
993,2,01-20,01,01-10-20,2,0.515,-5.282085,7.035665,0.515
994,2,01-20,01,01-20,2,0.389,-3.396514,7.787173,0.389
994,2,01-20,20,01-20,2,0.611,8.389544,3.217059,0.611
995,2,01-20,20,01-20,2,0.822,6.859795,4.316829,0.822
995,2,01-20,01,01-20,2,0.178,-1.059118,9.088567,0.178
996,2,01-20,20,01-20,2,0.448,7.79803,1.69446,0.448
996,2,01-20,01,01-20,2,0.552,-4.356167,7.926325,0.552
997,1,20,20,20,1,1,8.07248,2.724696,1
998,3,01-11-20,01,01-11-20,3,0.32,-4.291004,4.912889,0.32
998,3,01-11-20,20,01-11-20,3,0.548,7.36798,0.218948,0.548
998,3,01-11-20,11,01-11-20,3,0.132,1.752894,4.91259,0.132
999,2,01-20,20,01-20,2,0.556,7.969211,-1.554175,0.556
999,2,01-20,01,01-20,2,0.444,-3.108562,4.434233,0.444
1000,2,01-21,21,01-21,2,0.823,5.203266,4.629643,0.823
1000,2,01-21,01,01-21,2,0.177,-3.245118,8.553499,0.177
1001,2,01-20,20,01-20,2,0.589,8.175638,0.576449,0.589
1001,2,01-20,01,01-20,2,0.411,-3.659728,6.541344,0.411
1002,1,20,20,20,1,1,8.204519,1.395861,1
1003,1,20,20,10-20,1,1,6.649544,-2.86299,1
1004,1,01,01,01,1,1,-4.18932,6.27321,1
1005,1,01,01,01,1,1,-4.414381,8.422538,1
1006,1,01,01,01-21,1,1,-3.616764,7.400883,1
1007,2,01-20,01,01-11-20,2,0.815,-5.276403,7.023629,0.815
1007,2,01-20,20,01-11-20,2,0.185,6.559371,4.457683,0.185
1008,2,01-20,20,01-20,2,0.591,6.28831,-0.783187,0.591
1008,2,01-20,01,01-20,2,0.409,-4.218356,4.250936,0.409
1009,2,01-20,01,01-20,2,0.603,-5.105071,5.475793,0.603
1009,2,01-20,20,01-20,2,0.397,5.113168,1.157473,0.397
1010,1,20,20,20,1,1,7.075018,-0.953895,1
1011,1,20,20,20,1,1,5.136762,-0.515183,1
1012,2,01-20,01,01-20,2,0.71,-2.06509,7.491687,0.71
1012,2,01-20,20,01-20,2,0.29,6.558492,1.405202,0.29
1013,2,01-20,01,01-20,2,0.644,-4.043524,6.394251,0.644
1013,2,01-20,20,01-20,2,0.356,6.526609,1.804588,0.356
1014,1,01,01,01,1,1,-3.731709,8.086697,1
1015,2,01-20,01,01-20,2,0.327,-3.010116,5.97231,0.327
1015,2,01-20,20,01-20,2,0.673,8.457342,0.735071,0.673
1016,1,01,01,01-11,1,1,-6.574734,7.930469,1
1017,2,01-20,01,01-10-20,2,0.549,-4.294518,6.261339,0.549
