parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1169,1,20,20,00-20,1,1,6.777921,-0.197424,1
1170,2,01-20,20,01-20,2,0.352,6.491569,0.504401,0.352
1170,2,01-20,01,01-20,2,0.648,-1.859868,6.146897,0.648
1171,2,01-21,01,01,2,0.82,-3.51561,8.392572,0.82
1171,2,01-21,21,01,2,0.18,6.151381,3.723037,0.18
1172,2,01-20,20,01-20,2,0.491,7.822228,0.470388,0.491
1172,2,01-20,01,01-20,2,0.509,0.289955,5.490991,0.509
1173,1,20,20,01-10-20,1,1,8.236814,3.486491,1
1174,1,20,20,01-10-20,1,1,5.233785,-1.51939,1
1175,2,00-20,20,00-20,2,0.505,6.011321,1.884796,0.505
1175,2,00-20,00,00-20,2,0.495,-0.273836,5.166068,0.495
1176,1,20,20,20,1,1,7.883056,3.269417,1
1177,1,01,01,01,1,1,-7.267497,6.209006,1
1178,1,01,01,01,1,1,-3.890392,8.089573,1
1179,1,01,01,01,1,1,-1.833337,7.314213,1
1180,1,01,01,01-20,1,1,-2.828716,8.085056,1
1181,1,01,01,01-20,1,1,-5.511277,6.517739,1
1182,1,01,01,01,1,1,-3.577128,4.737519,1
1183,1,01,01,01-20,1,1,-4.736894,6.239701,1
1184,1,20,20,20,1,1,8.399594,0.795643,1
1185,1,01,01,01,1,1,-7.387925,5.925986,1
1186,1,20,20,00-20,1,1,5.804538,-2.426396,1
1187,1,20,20,01-20,1,1,5.141332,-0.665933,1
1188,2,01-20,01,01-20,2,0.64,-2.238345,5.924014,0.64
1188,2,01-20,20,01-20,2,0.36,7.850703,0.071154,0.36
1189,1,01,01,01-20,1,1,0.350134,7.525081,1
1190,1,20,20,01-20,1,1,7.855969,2.586766,1
1191,1,01,01,01-20,1,1,-5.885277,6.808185,1
1192,1,11,11,01,1,1,2.530242,4.792407,1
1193,1,20,20,01-20,1,1,5.528569,1.039418,1
1194,1,20,20,00-20,1,1,4.976238,0.23173,1
1195,1,20,20,01-20,1,1,6.818336,1.413422,1
1196,1,01,01,01-20,1,1,-4.222473,6.980851,1
1197,2,01-20,20,01-10-20,2,0.507,6.905577,1.302051,0.507
1197,2,01-20,01,01-10-20,2,0.493,-0.33698,7.116164,0.493
1198,2,01-21,01,01,2,0.553,0.607789,7.076685,0.553
1198,2,01-21,21,01,2,0.447,6.245358,5.499659,0.447
1199,2,01-20,20,01-20,2,0.591,8.83437,2.904313,0.591
1199,2,01-20,01,01-20,2,0.409,-1.747766,8.1681,0.409
1200,2,01-20,01,01-20,2,0.766,-5.164857,7.054712,0.766
1200,2,01-20,20,01-20,2,0.234,5.479893,3.911546,0.234
1201,2,01-20,01,01-20,2,0.164,-1.463653,7.795778,0.164
1201,2,01-20,20,01-20,2,0.836,8.980949,3.825825,0.836
1202,1,20,20,01-20,1,1,9.452353,1.575822,1
1203,1,20,20,00-20,1,1,4.983378,-0.215124,1
1204,2,00-20,00,00-20,2,0.651,0.373161,3.048943,0.651
1204,2,00-20,20,00-20,2,0.349,6.771887,-0.66864,0.349
1205,1,20,20,01-11-20,1,1,6.090741,5.576698,1
1206,1,20,20,01-20,1,1,6.473668,1.388839,1
1207,1,21,21,01-20,1,1,4.795505,4.251349,1
1208,1,20,20,00-20,1,1,8.350326,-2.92135,1
1209,1,01,01,01-20,1,1,-4.247195,6.711417,1
1210,2,01-20,20,01-20,2,0.82,7.747062,2.343873,0.82
1210,2,01-20,01,01-20,2,0.18,0.033629,7.995183,0.18
1211,1,20,20,01-20,1,1,6.203388,-1.503987,1
1212,1,20,20,01-20,1,1,7.525046,1.724935,1
1213,2,01-20,20,01-20,2,0.07,6.357906,0.435864,0.07
1213,2,01-20,01,01-20,2,0.93,-5.119022,5.778619,0.93
1214,1,01,01,01,1,1,-1.237985,8.156181,1
1215,1,01,01,01-20,1,1,-4.573426,6.978415,1
1216,2,01-20,01,01-10-20,2,0.472,-4.220653,5.829319,0.472
1216,2,01-20,20,01-10-20,2,0.528,7.654861,-0.522386,0.528
1217,2,01-20,20,01-20,2,0.748,8.345412,4.954244,0.748
1217,2,01-20,01,01-20,2,0.252,-0.81053,7.914961,0.252
1218,1,01,01,01,1,1,-5.860465,8.108925,1
1219,1,20,20,01-20,1,1,8.11671,0.679347,1
1220,1,01,01,01,1,1,-4.63772,5.763634,1
1221,2,01-20,01,01-20,2,0.389,-0.898775,6.812573,0.389
1221,2,01-20,20,01-20,2,0.611,7.933107,2.020299,0.611
1222,1,20,20,01-20,1,1,5.269597,4.796357,1
1223,1,20,20,00-20,1,1,6.735575,1.768917,1
1224,1,20,20,01-20,1,1,7.846525,0.690024,1
1225,1,01,01,01-20,1,1,2.050026,5.852628,1
1226,1,01,01,01,1,1,-2.88097,7.890491,1
1227,2,01-20,01,01-20,2,0.595,-2.096284,5.903731,0.595
1227,2,01-20,20,01-20,2,0.405,6.241454,2.028162,0.405
1228,1,20,20,01-11-20,1,1,6.052106,5.39457,1
1229,1,20,20,10-20,1,1,8.325186,2.861275,1
1230,2,01-20,01,01-20,2,0.773,-0.878709,4.939694,0.773
1230,2,01-20,20,01-20,2,0.227,5.424031,-0.297654,0.227
1231,2,01-20,20,01-20,2,0.213,4.244819,3.017373,0.213
1231,2,01-20,01,01-20,2,0.787,1.424465,6.926602,0.787
1232,2,01-20,20,01-20,2,0.281,6.011378,2.82761,0.281
1232,2,01-20,01,01-20,2,0.719,-0.556101,6.629566,0.719
1233,1,01,01,01-20,1,1,-4.223763,8.410748,1
1234,2,01-21,01,01-11-20,2,0.435,-1.172431,4.973398,0.435
1234,2,01-21,21,01-11-20,2,0.565,4.815426,3.841888,0.565
1235,1,20,20,20,1,1,7.089314,-0.641317,1
1236,1,20,20,01-10-20,1,1,6.162258,1.306057,1
1237,1,01,01,01-20,1,1,-2.83711,7.040172,1
1238,2,01-20,01,01-20,2,0.571,-0.333381,6.433018,0.571
1238,2,01-20,20,01-20,2,0.429,7.451295,0.005252,0.429
1239,1,01,01,01,1,1,-2.814016,5.458247,1
1240,2,01-20,01,01-20,2,0.521,0.027854,5.233725,0.521
1240,2,01-20,20,01-20,2,0.479,6.671133,-0.47075,0.479
1241,1,01,01,01-11-20,1,1,1.319383,7.612028,1
1242,1,00,00,00-20,1,1,-1.337941,4.401143,1
1243,1,01,01,01-20,1,1,-2.259081,4.9517,1
1244,1,21,21,01-11-20,1,1,4.861603,6.383963,1
1245,2,01-20,01,01-20,2,0.161,-2.941784,8.917368,0.161
1245,2,01-20,20,01-20,2,0.839,5.598913,3.739787,0.839
1246,1,20,20,01-11-20,1,1,5.86437,1.969389,1
1247,2,01-20,01,01-20,2,0.355,-0.971541,7.274197,0.355
1247,2,01-20,20,01-20,2,0.645,6.36491,3.175647,0.645
1248,1,01,01,01-20,1,1,-3.947802,6.9418,1
1249,2,00-20,00,00-20,2,0.812,2.372211,4.892751,0.812
1249,2,00-20,20,00-20,2,0.188,5.355408,3.816728,0.188
1250,2,01-20,01,01-11-20,2,0.624,-4.672695,5.26808,0.624
1250,2,01-20,20,01-11-20,2,0.376,6.913895,-0.220552,0.376
1251,2,01-20,20,01-20,2,0.076,6.044881,2.798447,0.076
1251,2,01-20,01,01-20,2,0.924,-5.331694,6.477826,0.924
1252,2,01-20,01,01-20,2,0.374,-0.53359,6.833612,0.374
1252,2,01-20,20,01-20,2,0.626,7.273549,1.792526,0.626
1253,2,01-20,20,01-20,2,0.432,5.512066,2.685029,0.432
1253,2,01-20,01,01-20,2,0.568,-1.777747,4.389032,0.568
1254,1,20,20,00-20,1,1,6.001612,1.425988,1
1255,2,01-20,01,01-20,2,0.699,-0.655157,5.427942,0.699
1255,2,01-20,20,01-20,2,0.301,6.556442,1.110198,0.301
1256,3,01-11-20,20,01-11-20,3,0.374,8.107156,1.688363,0.374
1256,3,01-11-20,11,01-11-20,3,0.166,3.588887,7.125953,0.166
1256,3,01-11-20,01,01-11-20,3,0.46,-2.709762,7.454673,0.46
1257,1,01,01,01,1,1,-4.86527,6.78583,1
1258,2,01-20,01,01-20,2,0.555,-1.418058,6.589382,0.555
1258,2,01-20,20,01-20,2,0.445,7.350563,2.043606,0.445
1259,1,01,01,01,1,1,-9.350998,8.936616,1
1260,1,20,20,20,1,1,8.599653,-0.34333,1
1261,1,01,01,01-20,1,1,-2.740032,7.829979,1
1262,1,20,20,01-20,1,1,6.737542,2.278103,1
1263,2,01-20,20,01-20,2,0.172,6.230243,2.616884,0.172
1263,2,01-20,01,01-20,2,0.828,-1.94888,6.561774,0.828
1264,1,20,20,01-20,1,1,6.771204,1.045722,1
1265,1,01,01,01-20,1,1,-1.850576,6.401237,1
1266,1,01,01,01-20,1,1,-4.223996,8.455206,1
1267,1,20,20,01-20,1,1,6.353832,4.917648,1
1268,2,01-20,20,01-20,2,0.295,7.306682,2.774505,0.295
1268,2,01-20,01,01-20,2,0.705,-2.363552,6.55094,0.705
1269,1,20,20,01-20,1,1,8.575221,-0.38263,1
1270,1,20,20,01-20,1,1,6.540965,2.756352,1
1271,1,20,20,00-20,1,1,6.106449,3.12327,1
1272,2,01-20,20,01-20,2,0.841,7.881719,1.305292,0.841
1272,2,01-20,01,01-20,2,0.159,1.897408,7.003928,0.159
1273,1,20,20,10-20,1,1,7.620714,2.858533,1
1274,1,01,01,01,1,1,-3.008491,6.589137,1
1275,1,20,20,01-20,1,1,7.557273,2.385706,1
1276,1,20,20,01-10-20,1,1,7.4879810000000004,3.560872,1
1277,1,01,01,01-20,1,1,-4.075741,6.279592,1
1278,1,00,00,00-20,1,1,1.469342,2.976293,1
1279,1,01,01,01-20,1,1,-1.923082,7.167245,1
1280,1,01,01,01-20,1,1,-4.272512,7.306216,1
1281,2,00-20,20,00-20,2,0.238,5.889819,-3.219845,0.238
1281,2,00-20,00,00-20,2,0.762,0.101261,2.992563,0.762
1282,2,01-20,01,01-20,2,0.735,-4.136957,8.176403,0.735
1282,2,01-20,20,01-20,2,0.265,6.647831,3.795753,0.265
1283,1,01,01,01-20,1,1,-2.476837,4.051833,1
1284,1,01,01,01,1,1,-4.968577,7.448853,1
1285,2,01-20,01,01-20,2,0.841,-4.404513,8.513184,0.841
1285,2,01-20,20,01-20,2,0.159,5.936613,3.635939,0.159
1286,1,20,20,10-20,1,1,6.454945,-2.302609,1
1287,1,01,01,01-20,1,1,-5.415123,6.815729,1
1288,1,01,01,01-20,1,1,-0.245929,6.580409,1
1289,1,20,20,01-20,1,1,9.23068,0.935933,1
1290,1,01,01,01,1,1,-5.592723,5.221003,1
1291,2,01-20,01,01-10-20,2,0.364,-0.970515,6.75289,0.364
1291,2,01-20,20,01-10-20,2,0.636,7.285152,0.214054,0.636
1292,1,20,20,00-20,1,1,6.733452,-3.788464,1
1293,1,20,20,20,1,1,7.904133,-2.371639,1
1294,1,20,20,01-11-20,1,1,6.933573,3.032248,1
1295,1,20,20,00-20,1,1,5.634948,1.486673,1
1296,2,01-20,20,01-10-20,2,0.262,6.267451,0.695597,0.262
1296,2,01-20,01,01-10-20,2,0.738,-0.698601,6.855497,0.738
1297,1,20,20,01-20,1,1,6.072926,3.651492,1
1298,1,20,20,10-20,1,1,7.342063,0.608494,1
1299,1,01,01,01-20,1,1,-1.556217,6.855053,1
1300,1,21,21,01-21,1,1,4.74341,2.3813,1
1301,1,11,11,01-20,1,1,2.588648,6.015731,1
1302,1,01,01,01-20,1,1,-6.716815,6.765243,1
1303,2,01-20,20,01-20,2,0.429,6.844223,-1.855093,0.429
1303,2,01-20,01,01-20,2,0.571,-0.838317,1.961889,0.571
1304,1,01,01,01-20,1,1,-3.47055,8.0854,1
1305,1,20,20,00-20,1,1,7.290332,-3.432799,1
1306,1,01,01,01-20,1,1,-2.908626,8.320016,1
1307,1,20,20,01-10-20,1,1,6.947194,0.292956,1
1308,1,01,01,01-20,1,1,-6.279623,6.70269,1
1309,2,01-20,01,01-20,2,0.518,-2.01516,6.876113,0.518
1309,2,01-20,20,01-20,2,0.482,8.393809,0.343889,0.482
1310,1,00,00,00,1,1,-3.597428,5.559392,1
1311,1,20,20,01-20,1,1,5.325766,1.01712,1
1312,1,20,20,00-20,1,1,7.468037,0.339749,1
1313,1,20,20,01-20,1,1,6.710791,1.597318,1
1314,1,20,20,10-20,1,1,6.661086,3.290659,1
1315,2,01-20,01,01-20,2,0.283,-1.580367,5.353451,0.283
1315,2,01-20,20,01-20,2,0.717,6.56899,1.234417,0.717
1316,1,20,20,01-20,1,1,7.689912,1.084843,1
1317,2,01-20,20,01-20,2,0.661,6.638633,3.976892,0.661
1317,2,01-20,01,01-20,2,0.339,0.136102,5.812733,0.339
1318,2,01-20,01,01-20,2,0.779,-3.982829,7.173514,0.779
1318,2,01-20,20,01-20,2,0.221,6.194639,1.437113,0.221
1319,1,01,01,01,1,1,-5.239587,6.132902,1
1320,1,01,01,01,1,1,-8.443283,8.289254,1
1321,2,00-20,20,00-20,2,0.3,6.258732,-2.437846,0.3
1321,2,00-20,00,00-20,2,0.7,1.180813,2.184658,0.7
1322,1,20,20,01-11-20,1,1,5.9731629999999996,1.262659,1
1323,1,20,20,01-11-20,1,1,7.02408,0.55663,1
1324,2,01-20,20,01-20,2,0.35,7.01396,1.798635,0.35
1324,2,01-20,01,01-20,2,0.65,-1.849225,7.331778,0.65
1325,2,01-20,20,01-20,2,0.838,6.270184,2.616246,0.838
1325,2,01-20,01,01-20,2,0.162,0.192768,4.730953,0.162
1326,1,20,20,20,1,1,9.112413,0.673246,1
1327,1,20,20,01-20,1,1,7.788322,-0.085219,1
1328,1,01,01,01,1,1,-5.379886,6.891985,1
1329,1,01,01,01-20,1,1,-5.258693,5.767977,1
1330,1,01,01,01,1,1,-3.863412,7.399534,1
1331,2,11-20,11,01-11-20,2,0.149,3.472478,6.689567,0.149
1331,2,11-20,20,01-11-20,2,0.851,8.052446,1.707752,0.851
1332,2,00-20,00,00-20,2,0.617,0.72776,5.341157,0.617
1332,2,00-20,20,00-20,2,0.383,6.609457,-1.021634,0.383
1333,2,01-20,20,01-20,2,0.25,6.187901,2.439011,0.25
1333,2,01-20,01,01-20,2,0.75,-2.967884,5.527835,0.75
1334,2,01-20,01,01-20,2,0.467,-0.26856,4.485901,0.467
1334,2,01-20,20,01-20,2,0.533,7.227355,-1.642149,0.533
1335,1,01,01,01,1,1,-4.120573,5.287268,1
1336,2,00-20,20,00-20,2,0.317,5.565452,-0.336353,0.317
1336,2,00-20,00,00-20,2,0.683,0.327483,3.347781,0.683
1337,1,20,20,01-20,1,1,7.066164,3.102388,1
1338,1,01,01,01-20,1,1,-1.027848,7.56529,1
1339,2,01-20,01,01-20,2,0.148,-0.082933,7.207491,0.148
1339,2,01-20,20,01-20,2,0.852,7.199516,3.063738,0.852
1340,2,01-10,01,01-20,2,0.78,-3.506391,5.387521,0.78
1340,2,01-10,10,01-20,2,0.22,4.400917,4.436715,0.22
1341,1,20,20,01-20,1,1,6.704032,2.73779,1
1342,1,01,01,01,1,1,-5.576405,5.957835,1
1343,1,20,20,01-11-20,1,1,9.456698,2.201735,1
1344,2,01-21,21,01-20,2,0.466,6.673931,4.449059,0.466
1344,2,01-21,01,01-20,2,0.534,-0.286963,5.431958,0.534
1345,2,01-20,20,01-20,2,0.17,6.440784,2.580029,0.17
1345,2,01-20,01,01-20,2,0.83,-4.169135,7.177696,0.83
1346,1,01,01,01,1,1,-4.117477,7.160158,1
1347,1,20,20,01-20,1,1,8.434458,-0.16346,1
1348,1,20,20,01-20,1,1,7.925173,0.866755,1
1349,1,20,20,01-20,1,1,8.141729,1.714459,1
1350,1,01,01,01,1,1,-4.380448,7.931308,1
1351,1,01,01,01-20,1,1,-3.243961,6.510721,1
1352,2,01-20,20,01-20,2,0.326,5.208029,3.300159,0.326
1352,2,01-20,01,01-20,2,0.674,-3.70129,7.808923,0.674
1353,1,20,20,01-20,1,1,6.206946,4.178015,1
1354,1,20,20,00-20,1,1,6.491818,0.371773,1
1355,2,01-20,01,01-20,2,0.853,1.469356,7.099222,0.853
1355,2,01-20,20,01-20,2,0.147,6.777488,3.584966,0.147
1356,1,01,01,01-20,1,1,-0.273197,8.350012,1
1357,1,01,01,01-20,1,1,-4.411147,5.93603,1
1358,1,01,01,01,1,1,-5.124448,6.420792,1
1359,1,01,01,01-11,1,1,-5.659279,9.257608,1
1360,2,01-20,20,01-20,2,0.394,8.236857,3.602251,0.394
1360,2,01-20,01,01-20,2,0.606,-2.054295,7.253094,0.606
1361,1,01,01,01,1,1,-0.794107,7.828772,1
1362,1,21,21,01-20,1,1,4.357592,3.55821,1
1363,1,20,20,20,1,1,7.137841,-1.628532,1
1364,1,01,01,01,1,1,-2.94777,6.052878,1
1365,1,01,01,01-20,1,1,-0.019906,7.505303,1
1366,2,01-20,01,01-20,2,0.549,-2.141661,6.892739,0.549
1366,2,01-20,20,01-20,2,0.451,7.129391,2.199271,0.451
1367,1,01,01,01,1,1,-5.090509,9.586206,1
1368,1,20,20,01-20,1,1,6.765236,4.551468,1
1369,2,01-20,01,01-20,2,0.903,-5.322522,8.641269,0.903
1369,2,01-20,20,01-20,2,0.097,5.860192,4.483204,0.097
1370,2,01-20,01,01-20,2,0.606,-1.380841,7.746371,0.606
1370,2,01-20,20,01-20,2,0.394,7.761442,1.234362,0.394
1371,1,20,20,01-20,1,1,5.446302,5.305729,1
1372,1,20,20,01-20,1,1,7.844497,-0.326008,1
1373,2,01-20,20,01-20,2,0.892,6.463273,-0.388055,0.892
1373,2,01-20,01,01-20,2,0.108,2.202222,4.778708,0.108
1374,1,20,20,10-20,1,1,6.506715,0.924096,1
1375,1,01,01,01,1,1,-5.711928,5.305737,1
1376,2,01-20,20,01-20,2,0.205,6.9605,1.9982,0.205
1376,2,01-20,01,01-20,2,0.795,2.465421,6.137945,0.795
1377,2,01-20,01,01-20,2,0.425,3.048081,6.921811,0.425
1377,2,01-20,20,01-20,2,0.575,7.297471,0.765042,0.575
1378,1,20,20,01-20,1,1,6.847302,1.010197,1
1379,2,01-20,20,01-20,2,0.324,6.234759,4.170031,0.324
1379,2,01-20,01,01-20,2,0.676,-0.330123,6.241969,0.676
1380,1,20,20,01-20,1,1,7.2202,3.563367,1
1381,2,01-20,01,01-20,2,0.648,-1.474334,6.12268,0.648
1381,2,01-20,20,01-20,2,0.352,7.787407,3.116557,0.352
1382,2,01-20,01,01-20,2,0.634,-2.036443,6.378973,0.634
1382,2,01-20,20,01-20,2,0.366,7.078439,0.698263,0.366
1383,1,20,20,01-20,1,1,7.001351,2.589964,1
1384,1,01,01,01-20,1,1,-1.124319,6.96064,1
1385,2,01-20,20,01-20,2,0.13,5.328954,4.808822,0.13
1385,2,01-20,01,01-20,2,0.87,-2.244755,6.913932,0.87
1386,1,01,01,01-11,1,1,0.562409,6.042249,1
1387,2,01-20,20,01-20,2,0.431,6.528277,-0.216649,0.431
1387,2,01-20,01,01-20,2,0.569,-0.349901,6.058239,0.569
1388,1,20,20,00-20,1,1,7.15211,0.997143,1
1389,1,20,20,01-20,1,1,6.869582,2.044092,1
1390,2,01-20,20,01-20,2,0.225,7.951962,1.282772,0.225
1390,2,01-20,01,01-20,2,0.775,-2.912668,6.390768,0.775
1391,1,20,20,00-20,1,1,7.501636,-0.1597,1
1392,2,01-20,20,01-20,2,0.713,3.066061,3.985333,0.713
1392,2,01-20,01,01-20,2,0.287,-4.634148,8.33928,0.287
1393,1,20,20,01-20,1,1,7.888733,1.481291,1
1394,2,01-20,01,01-20,2,0.932,-5.827361,6.28277,0.932
1394,2,01-20,20,01-20,2,0.068,6.256245,0.880025,0.068
1395,1,20,20,01-20,1,1,8.19378,1.884237,1
1396,1,20,20,00-20,1,1,6.558151,-2.093092,1
1397,1,01,01,01,1,1,-6.785709,6.365564,1
1398,1,20,20,01-20,1,1,8.24832,2.486106,1
1399,1,20,20,01-10-20,1,1,7.607415,-0.234629,1
1400,1,21,21,01-21,1,1,5.337504,2.779631,1
1401,1,20,20,00-20,1,1,8.206805,-1.263387,1
1402,1,01,01,01-20,1,1,-4.982983,6.138018,1
1403,1,20,20,01-20,1,1,4.39611,2.702225,1
1404,2,01-20,20,01-20,2,0.314,6.971352,-0.554202,0.314
1404,2,01-20,01,01-20,2,0.686,-2.292375,5.226407,0.686
1405,1,01,01,01-20,1,1,-4.153455,6.940422,1
1406,1,20,20,00-20,1,1,7.755356,0.597187,1
1407,1,01,01,01,1,1,-7.227267,6.992714,1
1408,2,01-20,01,01-20,2,0.866,-3.306135,7.264896,0.866
1408,2,01-20,20,01-20,2,0.134,5.747314,2.443434,0.134
1409,2,01-20,20,01-20,2,0.685,6.166044,1.617829,0.685
1409,2,01-20,01,01-20,2,0.315,1.580777,5.696969,0.315
1410,1,11,11,01-20,1,1,2.928105,7.772279,1
1411,2,01-20,01,01-20,2,0.735,-1.371622,6.586696,0.735
1411,2,01-20,20,01-20,2,0.265,5.170208,4.245204,0.265
1412,1,20,20,00-20,1,1,5.457802,0.552279,1
1413,2,01-20,01,01-20,2,0.701,5.36e-4,6.608653,0.701
1413,2,01-20,20,01-20,2,0.299,7.031834,1.19362,0.299
1414,1,20,20,10-20,1,1,5.803872,4.452632,1
1415,2,01-20,01,01-11-20,2,0.46,0.693872,8.314054,0.46
1415,2,01-20,20,01-11-20,2,0.54,6.494392,2.79723,0.54
1416,1,20,20,01-20,1,1,7.810116,2.377005,1
1417,1,01,01,01-20,1,1,-0.810245,6.274016,1
1418,2,00-20,00,01-10-20,2,0.661,-1.110436,4.704638,0.661
1418,2,00-20,20,01-10-20,2,0.339,5.056789,-0.409565,0.339
1419,1,20,20,01-20,1,1,4.994277,1.723145,1
1420,1,20,20,01-20,1,1,6.374326,-2.248714,1
1421,2,01-20,01,01-20,2,0.921,-5.291174,7.281221,0.921
1421,2,01-20,20,01-20,2,0.079,6.096763,1.804999,0.079
1422,1,01,01,01-10-20,1,1,-1.783152,7.351255,1
1423,1,01,01,01,1,1,-7.468256,6.225233,1
1424,1,20,20,20,1,1,6.377727,-1.428097,1
1425,2,01-20,20,01-20,2,0.378,7.171329,3.15653,0.378
1425,2,01-20,01,01-20,2,0.622,-3.75938,6.872399,0.622
1426,1,20,20,01-20,1,1,9.486129,0.718286,1
1427,1,20,20,01-20,1,1,6.080898,0.896375,1
1428,2,01-20,20,01-20,2,0.44,6.471154,3.085845,0.44
1428,2,01-20,01,01-20,2,0.56,-1.940252,7.265865,0.56
1429,1,00,00,00-10,1,1,-1.327893,4.055993,1
1430,1,01,01,01-20,1,1,-4.622962,6.286076,1
1431,1,20,20,01-20,1,1,8.086861,4.437359,1
1432,2,00-20,00,00-20,2,0.722,0.909689,4.427861,0.722
1432,2,00-20,20,00-20,2,0.278,5.060601,1.522133,0.278
1433,1,20,20,00-20,1,1,6.703446,-0.907124,1
1434,1,01,01,01-20,1,1,-3.153483,8.682948,1
1435,1,01,01,01,1,1,-0.601502,6.829861,1
1436,1,20,20,01-20,1,1,8.804954,1.004036,1
1437,1,01,01,01,1,1,-4.982771,9.048265,1
1438,1,01,01,01-20,1,1,-3.33465,7.348508,1
1439,1,00,00,00,1,1,-4.989798,5.72507,1
1440,1,01,01,01-20,1,1,-4.484963,6.735289,1
1441,1,20,20,01-20,1,1,7.737855,1.216743,1
1442,2,00-20,00,00-20,2,0.619,-0.656022,5.996762,0.619
1442,2,00-20,20,00-20,2,0.381,6.561438,0.927661,0.381
1443,1,01,01,01-20,1,1,-4.072997,6.589661,1
1444,2,01-20,20,01-20,2,0.206,6.966581,4.327936,0.206
1444,2,01-20,01,01-20,2,0.794,-4.155536,9.210699,0.794
1445,2,01-20,20,01-20,2,0.389,5.395245,3.316049,0.389
1445,2,01-20,01,01-20,2,0.611,-2.853811,6.329836,0.611
1446,1,01,01,01-20,1,1,-7.18393,6.525006,1
1447,1,20,20,00-20,1,1,7.273297,-3.629811,1
1448,2,01-20,01,01-20,2,0.587,-1.101166,3.9844,0.587
1448,2,01-20,20,01-20,2,0.413,5.381441,3.321545,0.413
1449,1,20,20,01-11-20,1,1,6.92866,2.161773,1
1450,2,01-20,20,01-20,2,0.073,7.033863,1.373599,0.073
1450,2,01-20,01,01-20,2,0.927,-3.349581,7.368548,0.927
1451,1,20,20,01-20,1,1,6.845675,2.849062,1
1452,2,01-20,01,01-20,2,0.731,-1.374452,6.683481,0.731
1452,2,01-20,20,01-20,2,0.269,5.245757,4.49859,0.269
1453,1,01,01,01-20,1,1,0.413021,5.801702,1
1454,1,01,01,01,1,1,-4.862961,5.813622,1
1455,1,01,01,01-20,1,1,-4.122728,6.672699,1
1456,2,01-20,01,01-20,2,0.626,-0.480032,5.433391,0.626
1456,2,01-20,20,01-20,2,0.374,6.747796,0.923567,0.374
1457,1,20,20,01-20,1,1,6.111052,5.641697,1
1458,2,01-21,01,01,2,0.823,-3.638195,8.504563,0.823
1458,2,01-21,21,01,2,0.177,5.997643,5.655696,0.177
1459,1,20,20,20,1,1,7.588031,-0.817785,1
1460,1,01,01,01-20,1,1,-3.450429,6.38491,1
1461,2,01-20,20,01-20,2,0.418,7.056688,1.879425,0.418
1461,2,01-20,01,01-20,2,0.582,-1.724899,6.694784,0.582
1462,2,01-20,20,01-10-20,2,0.528,7.46235,0.511456,0.528
1462,2,01-20,01,01-10-20,2,0.472,-1.19239,5.232388,0.472
1463,2,01-20,01,01-20,2,0.859,-5.090487,8.305662,0.859
1463,2,01-20,20,01-20,2,0.141,7.480619,3.34029,0.141
1464,2,01-20,20,01-20,2,0.407,6.596321,2.832427,0.407
1464,2,01-20,01,01-20,2,0.593,-1.526164,7.532838,0.593
1465,2,01-20,20,01-20,2,0.36,6.17082,3.141275,0.36
1465,2,01-20,01,01-20,2,0.64,0.755317,7.694197,0.64
1466,2,01-20,01,01-20,2,0.62,0.040384,5.856996,0.62
1466,2,01-20,20,01-20,2,0.38,7.075453,1.389901,0.38
1467,2,01-20,01,01-10-20,2,0.527,-0.448165,5.977965,0.527
1467,2,01-20,20,01-10-20,2,0.473,9.002124,-0.393935,0.473
1468,2,01-20,20,01-20,2,0.214,6.105814,2.120106,0.214
1468,2,01-20,01,01-20,2,0.786,-3.687075,6.930799,0.786
1469,1,20,20,01-20,1,1,7.045505,0.980568,1
1470,2,01-20,01,01-20,2,0.768,-3.024647,5.3034230000000004,0.768
1470,2,01-20,20,01-20,2,0.232,6.790306,1.181734,0.232
1471,1,20,20,01-11-20,1,1,7.489687,1.059547,1
1472,1,20,20,01-20,1,1,7.461426,3.089828,1
1473,1,01,01,01-20,1,1,-0.814879,6.626092,1
1474,1,20,20,01-10-20,1,1,8.419662,1.410598,1
1475,1,01,01,01-20,1,1,-3.713261,6.262471,1
1476,1,20,20,01-20,1,1,6.777277,0.13073,1
1477,2,01-20,01,01-20,2,0.539,-1.792586,6.550666,0.539
1477,2,01-20,20,01-20,2,0.461,7.201767,4.013188,0.461
1478,1,01,01,01,1,1,-5.205164,8.23253,1
1479,2,00-20,00,00-20,2,0.583,0.313595,5.66362,0.583
1479,2,00-20,20,00-20,2,0.417,7.355165,-0.084183,0.417
1480,1,01,01,01-20,1,1,-2.92359,6.59604,1
1481,1,20,20,01-10-20,1,1,8.411813,-1.337927,1
1482,1,01,01,01-20,1,1,-2.687604,5.449789,1
1483,2,01-20,20,01-20,2,0.218,7.331681,2.027712,0.218
1483,2,01-20,01,01-20,2,0.782,-2.84832,7.700575,0.782
1484,1,20,20,01-11-20,1,1,5.988552,3.785833,1
1485,2,01-11,01,01-20,2,0.459,-0.50361,7.174689,0.459
1485,2,01-11,11,01-20,2,0.541,4.600393,6.217002,0.541
1486,2,01-20,20,01-20,2,0.224,7.0967460000000004,2.726891,0.224
1486,2,01-20,01,01-20,2,0.776,-3.091518,8.237598,0.776
1487,1,01,01,01-20,1,1,0.365527,5.819713,1
