parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2746,2,01-20,20,01-20,2,0.437,6.761405,-0.559982,0.437
2747,1,01,01,01,1,1,-3.757027,8.176458,1
2748,1,01,01,01-20,1,1,-3.074966,7.880118,1
2749,2,01-20,20,01-20,2,0.226,6.249144,1.938713,0.226
2749,2,01-20,01,01-20,2,0.774,-2.971616,7.288811,0.774
2750,2,01-20,01,01-20,2,0.803,-2.563827,5.649707,0.803
2750,2,01-20,20,01-20,2,0.197,6.386648,0.671179,0.197
2751,1,01,01,01,1,1,-6.047051,6.825265,1
2752,1,01,01,01,1,1,-2.510425,7.021515,1
2753,1,20,20,00-20,1,1,6.404599,0.779224,1
2754,1,20,20,01-20,1,1,7.74548,0.28586,1
2755,1,20,20,01-20,1,1,5.838928,3.82159,1
2756,2,01-20,20,01-20,2,0.149,4.227381,2.048522,0.149
2756,2,01-20,01,01-20,2,0.851,-4.826419,7.577315,0.851
2757,2,01-20,01,01-20,2,0.666,-4.308649,7.206318,0.666
2757,2,01-20,20,01-20,2,0.334,5.91363,5.358037,0.334
2758,1,01,01,01-20,1,1,-1.658983,6.659898,1
2759,1,21,21,01-20,1,1,4.727948,3.271537,1
2760,2,01-20,01,01-20,2,0.113,-2.467412,7.505768,0.113
2760,2,01-20,20,01-20,2,0.887,5.465725,1.52758,0.887
2761,1,20,20,01-20,1,1,7.134677,0.955286,1
2762,2,01-20,20,01-20,2,0.222,5.437527,4.72549,0.222
2762,2,01-20,01,01-20,2,0.778,-6.360603,9.225688,0.778
2763,1,01,01,01-20,1,1,-7.177707,5.995064,1
2764,1,20,20,01-20,1,1,7.206585,0.458045,1
2765,1,20,20,01-20,1,1,6.891862,3.137154,1
2766,1,20,20,01-20,1,1,7.704354,3.649663,1
2767,2,01-20,01,01-20,2,0.648,-6.072764,5.647163,0.648
2767,2,01-20,20,01-20,2,0.352,4.631236,0.39252,0.352
2768,1,20,20,01-20,1,1,8.368854,-1.274394,1
2769,2,00-20,00,00-20,2,0.555,1.153926,4.384199,0.555
2769,2,00-20,20,00-20,2,0.445,6.962658,-0.155461,0.445
2770,1,20,20,01-20,1,1,9.386687,0.181588,1
2771,2,01-20,20,01-20,2,0.27,6.790359,1.045524,0.27
2771,2,01-20,01,01-20,2,0.73,-2.564494,6.098051,0.73
2772,1,01,01,01-20,1,1,-5.683639,5.942553,1
2773,2,01-20,20,01-20,2,0.36,8.530786,2.778379,0.36
2773,2,01-20,01,01-20,2,0.64,-2.94988,6.783741,0.64
2774,1,00,00,00-20,1,1,0.693301,2.944569,1
2775,1,01,01,01,1,1,-9.764062,6.969723,1
2776,1,01,01,01-20,1,1,-4.429597,8.762233,1
2777,2,01-20,20,01-20,2,0.257,5.911377,1.685898,0.257
2777,2,01-20,01,01-20,2,0.743,-0.575206,5.556361,0.743
2778,2,01-21,01,01-21,2,0.485,2.862223,8.310356,0.485
2778,2,01-21,21,01-21,2,0.515,8.623611,4.821794,0.515
2779,1,01,01,01,1,1,-3.570541,5.99109,1
2780,1,20,20,01-20,1,1,8.894052,-0.102254,1
2781,1,20,20,01-20,1,1,6.18066,-0.061136,1
2782,1,20,20,20,1,1,8.051932,3.25927,1
2783,2,01-20,20,01-20,2,0.528,8.104506,-0.043279,0.528
2783,2,01-20,01,01-20,2,0.472,-0.87511,6.29844,0.472
2784,1,01,01,01-20,1,1,-1.426782,7.975881,1
2785,1,01,01,01-20,1,1,-2.864757,7.182753,1
2786,2,01-20,01,01-20,2,0.894,-3.39595,4.341907,0.894
2786,2,01-20,20,01-20,2,0.106,6.380796,0.799114,0.106
2787,2,01-20,20,01-20,2,0.557,7.683018,-0.706354,0.557
2787,2,01-20,01,01-20,2,0.443,-2.253386,4.874199,0.443
2788,1,01,01,01,1,1,-6.928802,5.715013,1
2789,1,20,20,10-20,1,1,6.664286,2.130605,1
2790,1,20,20,00-20,1,1,5.848891,-0.517346,1
2791,2,01-20,01,01-20,2,0.689,-1.846161,6.282195,0.689
2791,2,01-20,20,01-20,2,0.311,5.69315,1.767863,0.311
2792,2,01-20,20,01-20,2,0.145,5.61836,-2.160159,0.145
2792,2,01-20,01,01-20,2,0.855,0.796903,3.92013,0.855
2793,1,01,01,01-20,1,1,-0.444919,8.420894,1
2794,1,01,01,01-20,1,1,-5.275307,9.080964,1
2795,2,01-20,20,01-20,2,0.082,5.308738,2.426737,0.082
2795,2,01-20,01,01-20,2,0.918,-3.643024,6.092806,0.918
2796,2,01-20,20,01-20,2,0.54,7.578086,1.134146,0.54
2796,2,01-20,01,01-20,2,0.46,-1.185937,6.961865,0.46
2797,1,01,01,01,1,1,-7.130204,5.898984,1
2798,1,20,20,00-20,1,1,5.447811,-0.297191,1
2799,2,01-20,20,01-20,2,0.282,6.463241,0.14709,0.282
2799,2,01-20,01,01-20,2,0.718,-0.706812,4.183716,0.718
2800,1,20,20,01-20,1,1,6.518354,2.887673,1
2801,2,01-20,20,01-20,2,0.345,6.857059,1.301504,0.345
2801,2,01-20,01,01-20,2,0.655,-1.870134,7.283187,0.655
2802,2,01-20,20,01-20,2,0.248,8.15013,2.111765,0.248
2802,2,01-20,01,01-20,2,0.752,-3.707883,6.345442,0.752
2803,1,20,20,20,1,1,6.448042,1.311151,1
2804,1,01,01,01,1,1,-3.676112,6.137664,1
2805,1,20,20,00-20,1,1,8.11021,-0.957466,1
2806,1,01,01,01-20,1,1,-4.262184,6.624871,1
2807,2,01-20,01,01-20,2,0.556,-1.537079,7.219194,0.556
2807,2,01-20,20,01-20,2,0.444,7.83634,0.856772,0.444
2808,1,20,20,00-20,1,1,7.458858,0.16138,1
2809,2,01-20,20,01-20,2,0.206,6.690984,1.025347,0.206
2809,2,01-20,01,01-20,2,0.794,-5.544066,6.902844,0.794
2810,1,20,20,01-20,1,1,6.761159,1.527602,1
2811,1,20,20,10-20,1,1,5.75279,-2.71836,1
2812,1,01,01,01,1,1,-5.764114,7.128464,1
2813,1,20,20,01-20,1,1,7.21483,0.697584,1
2814,2,00-20,00,00-20,2,0.59,0.395361,1.698,0.59
2814,2,00-20,20,00-20,2,0.41,6.680071,0.076532,0.41
2815,2,01-20,20,01-20,2,0.176,8.55383,1.424306,0.176
2815,2,01-20,01,01-20,2,0.824,-2.149506,6.977378,0.824
2816,1,20,20,01-20,1,1,7.898619,0.230378,1
2817,1,20,20,01-20,1,1,9.693507,-0.186456,1
2818,1,01,01,01-20,1,1,-4.746731,5.849801,1
2819,1,01,01,01-20,1,1,-4.033348,8.656486,1
2820,1,01,01,01-20,1,1,-5.574881,7.873752,1
2821,1,01,01,01-20,1,1,-4.662985,6.550759,1
2822,1,01,01,01,1,1,-5.456523,9.028706,1
2823,2,01-20,01,01-20,2,0.757,-1.593956,6.379333,0.757
2823,2,01-20,20,01-20,2,0.243,6.592572,2.175308,0.243
2824,1,20,20,00-20,1,1,7.7742000000000004,-4.896941,1
2825,1,20,20,01-11-20,1,1,9.151333,1.412218,1
2826,2,01-20,20,01-20,2,0.227,7.074521,2.946159,0.227
2826,2,01-20,01,01-20,2,0.773,-3.405295,7.776319,0.773
2827,1,01,01,01,1,1,-2.647474,9.214173,1
2828,1,20,20,00-20,1,1,6.51754,-1.043875,1
2829,1,10,10,00,1,1,0.257278,0.533283,1
2830,1,01,01,01-20,1,1,-3.890461,5.437505,1
2831,1,00,00,00,1,1,-3.29618,5.395134,1
2832,1,20,20,10-20,1,1,6.876509,-3.570371,1
2833,1,01,01,01-20,1,1,0.084648,6.371528,1
2834,1,21,21,01-20,1,1,5.6165,5.083015,1
2835,1,01,01,01-20,1,1,-2.247326,7.320812,1
2836,1,20,20,01-20,1,1,7.021128,0.998595,1
2837,1,01,01,01-20,1,1,-5.188517,5.007098,1
2838,1,01,01,01,1,1,-5.744153,6.902516,1
2839,1,20,20,10-20,1,1,7.719198,1.437418,1
2840,1,01,01,01-20,1,1,-4.574508,5.985791,1
2841,1,01,01,01,1,1,-1.782796,7.787311,1
2842,2,01-20,01,01-20,2,0.789,-3.825843,9.105649,0.789
2842,2,01-20,20,01-20,2,0.211,7.339846,3.138003,0.211
2843,1,20,20,01-11-20,1,1,7.420773,2.745001,1
2844,1,01,01,01-20,1,1,-4.281555,6.519,1
2845,2,01-20,20,01-20,2,0.387,7.108927,2.736558,0.387
2845,2,01-20,01,01-20,2,0.613,-2.235676,8.275904,0.613
2846,1,20,20,00-20,1,1,6.166095,-1.537509,1
2847,2,01-20,20,01-20,2,0.366,5.920798,3.623284,0.366
2847,2,01-20,01,01-20,2,0.634,-1.058236,7.742235,0.634
2848,2,01-20,20,01-20,2,0.378,7.898892,1.707457,0.378
2848,2,01-20,01,01-20,2,0.622,-0.377575,5.002586,0.622
2849,1,20,20,00-20,1,1,7.752299,-3.331633,1
2850,1,20,20,01-10-20,1,1,6.669375,2.733054,1
2851,1,20,20,01-20,1,1,7.554055,5.393256,1
2852,1,20,20,20,1,1,7.970168,0.271275,1
2853,1,20,20,00-20,1,1,6.479254,1.918868,1
2854,2,01-20,01,01-20,2,0.708,-0.609983,4.846429,0.708
2854,2,01-20,20,01-20,2,0.292,6.028916,0.173734,0.292
2855,1,20,20,20,1,1,8.540712,-0.206433,1
2856,1,01,01,01,1,1,-7.002576,9.83971,1
2857,2,01-20,01,01-20,2,0.276,-2.61444,7.832225,0.276
2857,2,01-20,20,01-20,2,0.724,6.679176,2.94181,0.724
2858,1,20,20,00-20,1,1,7.041513,1.892854,1
2859,1,20,20,00-20,1,1,5.111206,3.555328,1
2860,1,20,20,10-20,1,1,8.617504,-1.527609,1
2861,2,01-20,01,01-20,2,0.62,1.775106,5.645511,0.62
2861,2,01-20,20,01-20,2,0.38,6.856571,3.487521,0.38
2862,2,00-20,00,00-20,2,0.809,1.333116,4.668082,0.809
2862,2,00-20,20,00-20,2,0.191,6.095838,0.093607,0.191
2863,1,01,01,01-20,1,1,-2.607942,7.430278,1
2864,1,21,21,01-20,1,1,6.160345,6.230615,1
2865,1,01,01,01-20,1,1,-6.62557,7.083873,1
2866,1,20,20,00-20,1,1,6.505849,0.378854,1
2867,1,01,01,01-20,1,1,-5.311117,4.411093,1
2868,1,01,01,01-20,1,1,-5.358726,8.148454,1
2869,2,00-20,00,00-20,2,0.555,2.09128,4.487903,0.555
2869,2,00-20,20,00-20,2,0.445,6.602202,2.937185,0.445
2870,1,01,01,01-20,1,1,-6.641353,8.199337,1
2871,1,20,20,01-10-20,1,1,5.87702,2.950498,1
2872,1,01,01,01-20,1,1,-2.662912,6.670237,1
2873,2,01-20,20,01-20,2,0.804,7.510805,0.93231,0.804
2873,2,01-20,01,01-20,2,0.196,0.0224,7.412618,0.196
2874,1,01,01,01,1,1,-8.067127,7.246177,1
2875,2,01-20,01,01-20,2,0.839,-1.748372,6.208411,0.839
2875,2,01-20,20,01-20,2,0.161,4.937739,3.835335,0.161
2876,1,01,01,01-20,1,1,-4.792446,8.849941,1
2877,1,20,20,00-20,1,1,4.87294,0.439657,1
2878,1,20,20,01-20,1,1,6.741316,1.204656,1
2879,2,01-20,01,01-20,2,0.708,-3.310009,6.762137,0.708
2879,2,01-20,20,01-20,2,0.292,7.149002,3.048445,0.292
2880,1,20,20,00-20,1,1,6.488653,-1.001175,1
2881,1,01,01,01-20,1,1,-6.190768,6.873128,1
2882,1,01,01,01-20,1,1,-3.259076,7.142297,1
2883,2,01-11,11,01-20,2,0.45,2.599771,6.47374,0.45
2883,2,01-11,01,01-20,2,0.55,-4.152933,6.860721,0.55
2884,2,01-11,01,01-11-20,2,0.703,-1.832951,7.084708,0.703
2884,2,01-11,11,01-11-20,2,0.297,4.310566,6.33265,0.297
2885,1,20,20,00-20,1,1,7.368844,-2.06444,1
2886,1,20,20,00-20,1,1,5.048658,-0.300482,1
2887,1,20,20,00-20,1,1,5.962428,1.069585,1
2888,1,01,01,01-20,1,1,-2.406357,5.833629,1
2889,1,20,20,01-11-20,1,1,9.47324,2.401807,1
2890,1,01,01,01-20,1,1,-3.406822,6.792878,1
2891,2,01-20,01,01-10-20,2,0.565,1.376549,5.772297,0.565
2891,2,01-20,20,01-10-20,2,0.435,5.169368,1.371976,0.435
2892,1,20,20,10-20,1,1,8.068913,1.237338,1
2893,1,01,01,01-20,1,1,-2.452357,8.872368,1
2894,2,01-20,20,01-20,2,0.265,4.800494,3.534039,0.265
2894,2,01-20,01,01-20,2,0.735,-2.273479,4.796747,0.735
2895,1,20,20,10-20,1,1,6.809846,0.827689,1
2896,1,01,01,01-20,1,1,-5.695427,7.800555,1
2897,1,01,01,01-20,1,1,-1.891194,6.42598,1
2898,1,01,01,01-20,1,1,-2.242548,6.340937,1
2899,1,20,20,01-10-20,1,1,8.8029,3.350665,1
2900,2,01-20,01,01-20,2,0.746,-1.952466,6.941569,0.746
2900,2,01-20,20,01-20,2,0.254,6.604882,2.043495,0.254
2901,1,01,01,01-20,1,1,-0.929763,6.768258,1
2902,2,01-20,01,01-10-20,2,0.431,-2.363101,6.55974,0.431
2902,2,01-20,20,01-10-20,2,0.569,8.46544,0.870782,0.569
2903,1,01,01,01,1,1,-2.650578,6.110248,1
2904,2,01-20,20,01-20,2,0.443,7.595489,0.552219,0.443
2904,2,01-20,01,01-20,2,0.557,-0.52583,6.49338,0.557
2905,1,01,01,01-20,1,1,-6.136229,7.828347,1
2906,1,20,20,00-20,1,1,6.394059,2.760055,1
2907,1,01,01,01-20,1,1,-3.100537,5.917881,1
2908,1,01,01,01,1,1,-3.146703,4.241762,1
2909,2,01-20,01,01-20,2,0.899,-6.130896,6.599455,0.899
2909,2,01-20,20,01-20,2,0.101,4.099462,0.814256,0.101
2910,2,01-20,01,01-20,2,0.882,-2.853139,7.61523,0.882
2910,2,01-20,20,01-20,2,0.118,7.513119,2.143086,0.118
2911,2,01-20,01,01-20,2,0.654,-0.372669,6.986368,0.654
2911,2,01-20,20,01-20,2,0.346,6.330108,0.841111,0.346
2912,2,01-20,20,01-20,2,0.703,7.133057,1.32139,0.703
2912,2,01-20,01,01-20,2,0.297,0.80354,4.529439,0.297
2913,2,01-20,20,01-20,2,0.503,6.297647,2.000874,0.503
2913,2,01-20,01,01-20,2,0.497,-3.874127,7.729809,0.497
2914,1,20,20,01-20,1,1,6.035578,1.088433,1
2915,1,20,20,00-20,1,1,6.679721,-0.544272,1
2916,1,01,01,01-20,1,1,-1.594041,4.970898,1
2917,1,01,01,01,1,1,-3.50639,7.160344,1
2918,2,01-20,01,01-20,2,0.672,-3.139295,6.977853,0.672
2918,2,01-20,20,01-20,2,0.328,6.424726,2.861814,0.328
2919,2,01-20,20,01-10-20,2,0.247,6.600456,2.609263,0.247
2919,2,01-20,01,01-10-20,2,0.753,-0.806468,6.873281,0.753
2920,1,00,00,00,1,1,-3.809534,4.401192,1
2921,2,01-20,01,01-20,2,0.383,1.232611,6.883587,0.383
2921,2,01-20,20,01-20,2,0.617,8.965568,0.545291,0.617
2922,2,01-20,01,01-20,2,0.569,-2.001812,6.262914,0.569
2922,2,01-20,20,01-20,2,0.431,9.272421,-0.203022,0.431
2923,1,20,20,00-20,1,1,5.365753,-0.280711,1
2924,2,01-20,01,01-20,2,0.816,-3.128977,7.088145,0.816
2924,2,01-20,20,01-20,2,0.184,6.702177,1.368543,0.184
2925,1,20,20,01-20,1,1,8.349716,2.427881,1
2926,1,20,20,01-20,1,1,7.948283,2.876159,1
2927,1,01,01,01-20,1,1,-4.165526,7.138906,1
2928,1,20,20,10-20,1,1,8.706752,2.179409,1
2929,1,20,20,01-20,1,1,5.777028,4.967138,1
2930,1,20,20,00-20,1,1,4.833913,2.365878,1
2931,2,00-20,00,01-20,2,0.153,-0.915212,4.905614,0.153
2931,2,00-20,20,01-20,2,0.847,5.863004,2.75495,0.847
2932,1,01,01,01-20,1,1,-3.614067,8.874425,1
2933,1,20,20,01-11-20,1,1,7.259433,2.716347,1
2934,1,01,01,01,1,1,-7.016969,7.474841,1
2935,1,20,20,20,1,1,9.774736,-1.140264,1
2936,1,20,20,01-20,1,1,7.354998,0.682836,1
2937,1,20,20,01-20,1,1,5.919151,4.202313,1
2938,1,20,20,00-20,1,1,5.908591,-1.18011,1
2939,1,20,20,01-11-20,1,1,7.355514,0.805659,1
2940,1,01,01,01-20,1,1,-2.035082,6.400638,1
2941,1,01,01,01-20,1,1,-7.099856,6.810587,1
2942,2,01-11,01,01-11-20,2,0.511,-2.988746,6.58453,0.511
2942,2,01-11,11,01-11-20,2,0.489,2.172102,6.272916,0.489
2943,2,10-20,10,01-10-20,2,0.796,1.41828,4.618383,0.796
2943,2,10-20,20,01-10-20,2,0.204,5.313752,3.127901,0.204
2944,1,11,11,01-11-20,1,1,3.450815,7.976512,1
2945,1,20,20,01-20,1,1,9.353998,0.950518,1
2946,2,01-20,20,01-20,2,0.344,6.37581,1.944404,0.344
2946,2,01-20,01,01-20,2,0.656,1.145932,4.98904,0.656
2947,1,01,01,01-20,1,1,-0.199692,7.312779,1
2948,1,01,01,01-20,1,1,-2.835854,5.911569,1
2949,2,01-20,01,01-20,2,0.787,-0.202176,7.423366,0.787
2949,2,01-20,20,01-20,2,0.213,5.953572,5.411584,0.213
2950,1,01,01,01-20,1,1,2.999602,6.074313,1
2951,2,01-20,01,01-20,2,0.802,-2.182575,6.0649,0.802
2951,2,01-20,20,01-20,2,0.198,6.600261,-0.108498,0.198
2952,2,01-21,01,01-20,2,0.447,0.297646,8.535494,0.447
2952,2,01-21,21,01-20,2,0.553,6.673843,6.452531,0.553
2953,1,20,20,01-20,1,1,7.268151,2.208561,1
2954,1,01,01,01-20,1,1,-3.468966,7.543759,1
2955,2,01-20,01,01-20,2,0.501,-1.734272,5.509993,0.501
2955,2,01-20,20,01-20,2,0.499,6.110439,3.572273,0.499
2956,1,20,20,01-11-20,1,1,8.112788,4.613156,1
2957,2,01-20,20,01-10-20,2,0.408,6.536251,1.120607,0.408
2957,2,01-20,01,01-10-20,2,0.592,-0.987005,6.341515,0.592
2958,1,21,21,20,1,1,5.198283,7.399809,1
2959,1,01,01,01-20,1,1,-5.768961,6.380738,1
2960,1,01,01,01-20,1,1,-3.834435,6.613936,1
2961,1,20,20,01-20,1,1,9.201608,-0.028775,1
2962,1,20,20,01-20,1,1,7.179458,3.635693,1
2963,1,01,01,01-20,1,1,-0.291134,6.562599,1
2964,2,01-11,01,01-11-20,2,0.07,-4.231967,9.063607,0.07
2964,2,01-11,11,01-11-20,2,0.93,2.464753,8.725782,0.93
2965,1,20,20,01-20,1,1,8.360701,0.11428,1
2966,1,01,01,01-20,1,1,-4.041057,7.597535,1
2967,1,20,20,01-20,1,1,6.261532,1.008601,1
2968,1,20,20,00-20,1,1,7.086164,1.602251,1
2969,1,01,01,01-20,1,1,-4.597931,8.525817,1
2970,1,01,01,01-20,1,1,-5.283069,7.229745,1
2971,1,01,01,01-20,1,1,-2.086196,8.062951,1
2972,1,01,01,01-20,1,1,1.525307,6.45182,1
2973,2,01-20,01,01-20,2,0.697,0.150642,6.718638,0.697
2973,2,01-20,20,01-20,2,0.303,5.677793,1.650399,0.303
2974,1,20,20,01-20,1,1,7.900883,3.134506,1
2975,2,00-20,00,00-20,2,0.789,-2.061088,5.270062,0.789
2975,2,00-20,20,00-20,2,0.211,4.72665,2.721803,0.211
2976,1,01,01,01,1,1,-6.195946,5.771331,1
2977,1,01,01,01-20,1,1,-6.422719,7.340467,1
2978,2,01-20,01,01-20,2,0.661,-3.760595,6.991314,0.661
2978,2,01-20,20,01-20,2,0.339,5.882269,1.817642,0.339
2979,1,20,20,01-20,1,1,6.296256,3.512531,1
2980,1,01,01,01-20,1,1,-3.84025,6.744792,1
2981,2,01-20,01,01-20,2,0.43,1.923624,6.110074,0.43
2981,2,01-20,20,01-20,2,0.57,6.441587,4.213797,0.57
2982,1,20,20,20,1,1,9.340742,0.67305,1
2983,2,01-20,01,01-20,2,0.82,-2.603291,5.829287,0.82
2983,2,01-20,20,01-20,2,0.18,5.054207,0.476775,0.18
2984,1,00,00,00-10,1,1,-3.669828,4.861122,1
2985,2,01-20,01,01-20,2,0.903,-3.739351,6.821228,0.903
2985,2,01-20,20,01-20,2,0.097,4.621078,4.07031,0.097
2986,1,01,01,01-20,1,1,1.660484,6.013005,1
2987,1,01,01,01-20,1,1,-5.656195,8.128691,1
2988,1,00,00,00-20,1,1,1.326578,4.565918,1
2989,1,20,20,01-10-20,1,1,7.380406,-0.182468,1
2990,1,00,00,00-20,1,1,-2.058017,2.610707,1
2991,1,20,20,00-20,1,1,5.833061,3.013975,1
2992,1,20,20,01-10-20,1,1,5.892943,0.154455,1
2993,1,20,20,20,1,1,6.713097,-1.943942,1
2994,1,01,01,01,1,1,2.231821,6.652004,1
2995,1,20,20,01-20,1,1,6.297913,0.382784,1
2996,1,20,20,01-20,1,1,5.762137,3.50682,1
2997,1,20,20,20,1,1,8.200006,1.135953,1
2998,1,20,20,00-20,1,1,5.259306,-3.977954,1
2999,1,20,20,01-11-20,1,1,8.838367,2.365407,1
3000,1,01,01,01,1,1,-5.320065,6.416544,1
3001,1,20,20,01-11-20,1,1,8.341972,2.348956,1
3002,1,01,01,01,1,1,-6.115819,6.27619,1
3003,2,01-20,01,01-20,2,0.577,0.272697,6.914423,0.577
3003,2,01-20,20,01-20,2,0.423,6.896021,1.160889,0.423
3004,2,01-21,01,01,2,0.57,-1.647036,7.466489,0.57
3004,2,01-21,21,01,2,0.43,6.083398,4.979761,0.43
3005,1,20,20,01-11-20,1,1,7.935279,2.807032,1
3006,1,01,01,01-20,1,1,-6.273814,7.452983,1
3007,1,01,01,01-20,1,1,-3.355255,7.452502,1
3008,2,01-20,01,01-20,2,0.771,-0.889538,6.513104,0.771
3008,2,01-20,20,01-20,2,0.229,5.901251,3.635987,0.229
3009,1,20,20,20,1,1,7.591442,1.37314,1
3010,1,20,20,01-20,1,1,7.185192,0.513158,1
3011,1,01,01,01-20,1,1,-0.199726,7.210754,1
3012,1,20,20,01-20,1,1,8.120036,-0.480235,1
3013,1,20,20,10-20,1,1,4.313773,2.662829,1
3014,1,01,01,01,1,1,-2.758034,7.666752,1
3015,1,20,20,20,1,1,8.24031,0.62193,1
3016,1,01,01,01-20,1,1,-1.853659,6.8234,1
3017,1,01,01,01,1,1,-2.835524,4.460099,1
3018,1,20,20,01-20,1,1,8.671785,1.60465,1
3019,1,20,20,00-20,1,1,2.502494,1.954288,1
3020,1,20,20,20,1,1,5.527524,-2.738053,1
3021,1,20,20,01-20,1,1,7.907875,2.855519,1
3022,1,20,20,00-20,1,1,4.846581,1.725772,1
3023,1,00,00,00,1,1,-3.455469,5.006261,1
3024,2,01-20,01,01-20,2,0.485,-1.16711,6.317916,0.485
3024,2,01-20,20,01-20,2,0.515,4.920885,5.24922,0.515
3025,1,01,01,01-20,1,1,-4.405669,6.826853,1
3026,1,20,20,01-20,1,1,6.877351,3.905825,1
3027,1,20,20,01-20,1,1,8.61533,2.122824,1
3028,1,01,01,01-20,1,1,-3.250317,6.753402,1
3029,1,01,01,01,1,1,-3.22263,6.775509,1
3030,1,11,11,01-11,1,1,2.476688,7.429885,1
3031,1,20,20,00-20,1,1,6.571392,0.339892,1
3032,2,01-20,01,01-20,2,0.554,-1.260252,7.244952,0.554
3032,2,01-20,20,01-20,2,0.446,5.714073,2.229578,0.446
3033,2,01-20,20,01-20,2,0.449,6.505201,2.00575,0.449
3033,2,01-20,01,01-20,2,0.551,-2.875241,7.016128,0.551
3034,1,01,01,01,1,1,-1.56057,7.2352,1
3035,1,20,20,00-20,1,1,6.903274,1.013135,1
3036,1,20,20,01-20,1,1,6.194232,4.133557,1
3037,1,01,01,01-20,1,1,-4.878936,8.048851,1
3038,1,01,01,01,1,1,-4.858382,7.470999,1
3039,1,20,20,00-20,1,1,5.436078,1.439514,1
3040,1,20,20,01-20,1,1,9.72828,0.459468,1
3041,1,20,20,00-20,1,1,5.749385,2.542008,1
3042,1,01,01,01-20,1,1,-0.582707,6.785182,1
3043,2,01-21,01,01-20,2,0.576,0.81531,7.669107,0.576
3043,2,01-21,21,01-20,2,0.424,5.52308,6.320092,0.424
3044,2,01-20,20,01-20,2,0.503,8.536178,0.432516,0.503
3044,2,01-20,01,01-20,2,0.497,0.666837,6.250528,0.497
3045,1,20,20,01-20,1,1,6.549272,2.640685,1
3046,1,20,20,01-20,1,1,6.918696,2.995161,1
3047,1,01,01,01-20,1,1,-1.088995,8.084459,1
3048,1,00,00,00-10,1,1,-2.081254,3.022835,1
3049,1,01,01,01,1,1,-6.206696,6.757326,1
3050,2,01-20,01,01-20,2,0.418,-2.035918,6.920692,0.418
3050,2,01-20,20,01-20,2,0.582,5.918736,4.038281,0.582
3051,2,01-20,01,01-20,2,0.773,-2.415236,7.443828,0.773
3051,2,01-20,20,01-20,2,0.227,5.700616,5.930076,0.227
3052,1,00,00,00,1,1,-3.102039,4.778647,1
3053,1,20,20,00-20,1,1,6.959149,0.62558,1
3054,1,20,20,01-20,1,1,5.5118220000000004,0.488881,1
3055,2,01-20,01,01-20,2,0.432,0.134087,6.188854,0.432
3055,2,01-20,20,01-20,2,0.568,8.894431,0.088226,0.568
3056,2,00-20,20,00-20,2,0.172,5.9884829999999996,-2.352568,0.172
3056,2,00-20,00,00-20,2,0.828,-0.525726,2.549857,0.828
3057,2,01-20,20,01-20,2,0.19,5.778142,2.884422,0.19
3057,2,01-20,01,01-20,2,0.81,-1.100151,5.843962,0.81
3058,1,01,01,01-20,1,1,-2.189482,7.817407,1
3059,1,20,20,00-20,1,1,6.265004,-0.124792,1
3060,1,20,20,01-11-20,1,1,7.880438,4.89545,1
3061,2,01-20,01,01-20,2,0.692,-2.653791,6.686866,0.692
3061,2,01-20,20,01-20,2,0.308,7.404418,3.32997,0.308
3062,2,01-20,20,01-20,2,0.448,7.636939,2.721905,0.448
3062,2,01-20,01,01-20,2,0.552,-3.037207,6.006862,0.552
3063,1,20,20,01-20,1,1,7.805432,3.573917,1
3064,1,01,01,01-20,1,1,-0.63024,5.869781,1
3065,1,20,20,00-20,1,1,7.566216,-3.452841,1
3066,2,01-20,01,01-20,2,0.882,-4.557097,6.351352,0.882
3066,2,01-20,20,01-20,2,0.118,6.444004,2.520924,0.118
3067,1,20,20,01-20,1,1,7.681266,2.196032,1
3068,2,00-20,00,00-20,2,0.522,1.251584,4.412124,0.522
3068,2,00-20,20,00-20,2,0.478,6.916325,-0.278512,0.478
3069,1,01,01,01-20,1,1,-5.299304,5.096399,1
3070,1,20,20,00-20,1,1,7.349051,-2.54145,1
3071,1,01,01,01-20,1,1,-5.558837,6.541714,1
3072,2,01-20,01,01-20,2,0.799,-2.195644,5.820717,0.799
3072,2,01-20,20,01-20,2,0.201,6.092677,1.875489,0.201
3073,1,01,01,01,1,1,-0.282092,6.78991,1
3074,1,01,01,01-11-20,1,1,-1.844649,6.29113,1
3075,1,20,20,00-20,1,1,7.93857,-0.384993,1
3076,1,01,01,01,1,1,-3.734668,9.505379,1
3077,1,20,20,10-20,1,1,7.966596,-2.447802,1
3078,1,01,01,01-20,1,1,-6.393814,7.403696,1
3079,1,20,20,01-20,1,1,8.396748,1.73049,1
3080,1,01,01,01,1,1,-5.020616,6.517778,1
3081,1,20,20,10-20,1,1,8.218897,3.598197,1
3082,1,20,20,01-11-20,1,1,7.602417,2.036718,1
3083,1,01,01,01,1,1,-6.769487,7.742601,1
3084,1,20,20,10-20,1,1,7.060845,2.981748,1
3085,2,01-20,20,01-20,2,0.353,7.444805,2.274336,0.353
3085,2,01-20,01,01-20,2,0.647,-1.069718,6.489614,0.647
3086,1,01,01,01,1,1,-3.9386930000000002,6.469668,1
3087,2,01-20,20,01-20,2,0.158,6.175543,3.113047,0.158
3087,2,01-20,01,01-20,2,0.842,-3.29656,7.536691,0.842
