parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2532,2,0202-2020,0202,0202-2020,2,0.99,-1.760772,6.487594,-5.525318,7.211687,0.99
2533,2,0202-2020,2020,0202-2020,2,0.7,6.769508,-3.416429,6.452618,-3.854299,0.7
2533,2,0202-2020,0202,0202-2020,2,0.3,-3.398362,4.80184,-6.602128,6.384279,0.3
2534,2,0202-2020,0202,0202-2020,2,0.94,-6.203147,6.248831,-5.040855,6.206504,0.94
2534,2,0202-2020,2020,0202-2020,2,0.06,5.225671,-5.114973,3.160686,-3.870876,0.06
2535,2,0112-2020,0112,0112-2020,2,0.92,-7.747829,0.622932,0.453326,3.776249,0.92
2535,2,0112-2020,2020,0112-2020,2,0.08,4.606133,-12.263197,5.90484,-2.082419,0.08
2536,2,0202-2021,0202,0202-2021,2,0.23,-6.762964,6.197236,-4.128446,7.624642,0.23
2536,2,0202-2021,2021,0202-2021,2,0.77,-0.597064,-6.770079,8.459084,1.28487,0.77
2537,3,0202-2012-2020,2020,0202-2012-2020,3,0.03,5.833968,-6.230202,4.563183,-0.212667,0.03
2537,3,0202-2012-2020,2012,0202-2012-2020,3,0.26,3.906081,-6.230202,-0.418363,1.740463,0.26
2537,3,0202-2012-2020,0202,0202-2012-2020,3,0.71,-1.224399,6.02727,-4.511927,6.728431,0.71
2538,3,0121-0202-2020,2020,0121-0202-2020,3,0.19,7.248909,-5.773098,5.18796,-5.84553,0.19
2538,3,0121-0202-2020,0202,0121-0202-2020,3,0.45,-4.282965,6.274792,-6.702021,6.237114,0.45
2538,3,0121-0202-2020,0121,0121-0202-2020,3,0.36,-4.282922,0.659125,5.18796,-0.129505,0.36
2539,1,2020,2020,2020,1,1,9.047388,-3.955944,8.481039,-6.045396,1
2540,2,0202-2020,2020,0202-2020,2,0.99,6.64595,-8.144926,6.942502,-6.382496,0.99
2540,2,0202-2020,0202,0202-2020,2,0.01,-1.514606,4.022212,-3.196659,5.848912,0.01
2541,3,0122-0202-2020,0122,0122-0202-2020,3,0.07,-0.775925,0.631844,0.628583,1.417298,0.07
2541,3,0122-0202-2020,2020,0122-0202-2020,3,0.41,7.236017,-5.356198,6.98613,-3.404364,0.41
2541,3,0122-0202-2020,0202,0122-0202-2020,3,0.52,-0.775925,7.016072,-5.899577,7.049072,0.52
2542,2,0202-2020,0202,0202-2020,2,0.52,-2.2777,7.863992,-3.753723,5.108671,0.52
2542,2,0202-2020,2020,0202-2020,2,0.48,6.95792,-3.40672,6.46815,-3.61506,0.48
2543,1,0202,0202,0202-2021,1,1,-6.997908,7.965809,-4.876504,9.232091,1
2544,3,0202-1120-2020,0202,0202-1120-2020,3,0.8,-5.328727,7.092634,-7.278686,7.911707,0.8
2544,3,0202-1120-2020,1120,0202-1120-2020,3,0.03,1.018152,1.077367,5.618526,-2.917931,0.03
2544,3,0202-1120-2020,2020,0202-1120-2020,3,0.17,7.649966,-5.030614,5.620633,-2.917973,0.17
2545,5,0120-0121-0210-0211-2020,0210,0121-0211-2020,5,0.04,0.032057,4.894692,-0.653512,1.177698,0.04
2545,5,0120-0121-0210-0211-2020,2020,0121-0211-2020,5,0.13,6.554211,-6.512918,4.045158,-4.662077,0.13
2545,5,0120-0121-0210-0211-2020,0120,0121-0211-2020,5,0.28,0.032057,-0.523709,4.045158,1.177702,0.28
2545,5,0120-0121-0210-0211-2020,0121,0121-0211-2020,5,0.37,-5.702268,-0.523709,4.045111,1.573475,0.37
2545,5,0120-0121-0210-0211-2020,0211,0121-0211-2020,5,0.18,-5.702268,4.895965,-0.653558,1.573474,0.18
2546,2,0202-2020,0202,0202-2020,2,0.76,-4.945526,6.245223,-4.548894,6.811093,0.76
2546,2,0202-2020,2020,0202-2020,2,0.24,6.5783,-4.763155,6.491285,-5.037372,0.24
2547,3,0021-0202-2020,2020,0021-0202-2020,3,0.13,4.555537,-6.434392,2.389177,-5.680476,0.13
2547,3,0021-0202-2020,0021,0021-0202-2020,3,0.04,-1.688006,0.122366,2.389177,0.246263,0.04
2547,3,0021-0202-2020,0202,0021-0202-2020,3,0.83,-7.067063,5.824173,-8.578748,6.487452,0.83
2548,1,2020,2020,2020,1,1,3.554606,-4.445146,6.850369,-6.767667,1
2549,3,0202-1012-2020,2020,0202-1012-2020,3,0.83,4.920018,-5.780765,7.049846,-7.667347,0.83
2549,3,0202-1012-2020,0202,0202-1012-2020,3,0.04,-7.092227,4.000888,-4.639958,4.631758,0.04
2549,3,0202-1012-2020,1012,0202-1012-2020,3,0.13,-1.336377,-5.780765,0.813494,4.631758,0.13
2550,3,0202-2012-2020,2020,0202-2012-2020,3,0.01,8.850463,-3.229416,5.204251,-1.743682,0.01
2550,3,0202-2012-2020,2012,0202-2012-2020,3,0.32,2.21454,-3.229416,0.470047,4.791744,0.32
2550,3,0202-2012-2020,0202,0202-2012-2020,3,0.67,-3.700754,8.337416,-4.245498,9.791122,0.67
2551,3,0202-2012-2020,2020,0202-2012-2020,3,0.03,8.016172,-0.771989,6.393533,-1.244032,0.03
2551,3,0202-2012-2020,0202,0202-2012-2020,3,0.93,-2.55108,9.036513,-6.410743,6.865553,0.93
2551,3,0202-2012-2020,2012,0202-2012-2020,3,0.04,4.020541,-0.771991,-0.096944,4.547925,0.04
2552,2,1220-2020,2020,1220-2020,2,0.34,4.1599,-3.980335,9.189855,-5.458558,0.34
2552,2,1220-2020,1220,1220-2020,2,0.66,-1.154036,2.523753,3.103561,-5.458558,0.66
2553,2,0202-2020,0202,0202-2020,2,0.73,-4.943787,7.734725,-1.922791,6.504048,0.73
2553,2,0202-2020,2020,0202-2020,2,0.27,5.950817,-2.538034,5.506627,-3.21881,0.27
2554,2,0202-2020,2020,0202-2020,2,0.25,6.577323,-1.967991,4.432114,-4.002636,0.25
2554,2,0202-2020,0202,0202-2020,2,0.75,-5.080667,6.785192,-7.622191,6.133154,0.75
2555,3,0202-2020-2102,2102,0202-2020-2102,3,0.71,3.049428,0.931733,-7.038642,3.118172,0.71
2555,3,0202-2020-2102,0202,0202-2020-2102,3,0.18,0.343882,6.919776,-7.038642,7.45556,0.18
2555,3,0202-2020-2102,2020,0202-2020-2102,3,0.11,8.355824,-5.452495,5.847065,-2.513604,0.11
2556,2,0202-2020,2020,0202-2020,2,0.56,8.127764,-2.172415,6.648608,-5.410138,0.56
2556,2,0202-2020,0202,0202-2020,2,0.44,-2.35634,7.852,-5.514885,6.075789,0.44
2557,2,0222-2021,0222,0222-2021,2,0.5,-3.724739,0.944383,5.195335,4.2651,0.5
2557,2,0222-2021,2021,0222-2021,2,0.5,2.797436,-5.59911,8.288818,0.166636,0.5
2558,2,0022-0202,0202,0022-0202,2,0.5,-6.695729,7.778408,-3.803337,4.480569,0.5
2558,2,0022-0202,0022,0022-0202,2,0.5,-0.240388,1.145767,2.839889,2.657521,0.5
2559,3,0202-1012-2020,2020,0202-1012-2020,3,0.14,7.425361,-6.937843,3.493262,1.089912,0.14
2559,3,0202-1012-2020,0202,0202-1012-2020,3,0.32,-3.9612,3.91191,-5.496105,8.483871,0.32
2559,3,0202-1012-2020,1012,0202-1012-2020,3,0.54,1.563605,-1.323118,-0.260078,2.439536,0.54
2560,2,0202-2020,0202,0202-2020,2,0.09,-3.290568,4.475322,-3.530573,6.992298,0.09
2560,2,0202-2020,2020,0202-2020,2,0.91,8.810314,-7.527386,7.694409,-5.521222,0.91
2561,2,0202-2020,0202,0202-2020,2,0.34,-4.431854,5.166326,-7.005492,4.971189,0.34
2561,2,0202-2020,2020,0202-2020,2,0.66,5.491854,-5.294264,4.106074,-5.710386,0.66
2562,3,0120-0202-2020,0120,0120-0202-2020,3,0.58,0.007798,1.103896,6.322761,-1.280763,0.58
2562,3,0120-0202-2020,2020,0120-0202-2020,3,0.22,6.375964,-3.195248,6.322762,-7.828563,0.22
2562,3,0120-0202-2020,0202,0120-0202-2020,3,0.2,-5.512384,6.864856,-4.858744,4.748644,0.2
2563,1,2020,2020,0202-2020,1,1,5.752103,-3.501563,8.045974,-3.36796,1
2564,2,0202-2020,0202,0202-2020,2,0.47,-3.534871,6.0893,-5.69933,4.358137,0.47
2564,2,0202-2020,2020,0202-2020,2,0.53,6.616023,-4.523588,5.996804,-8.216392,0.53
2565,4,0202-1002-1021-2020,1002,0202-1002-1021-2020,4,0.24,-0.523154,-1.999928,-1.893272,5.067955,0.24
2565,4,0202-1002-1021-2020,2020,0202-1002-1021-2020,4,0.27,5.247173,-6.174383,4.665937,-6.732782,0.27
2565,4,0202-1002-1021-2020,1021,0202-1002-1021-2020,4,0.32,-0.523158,-6.174376,4.665937,-1.064276,0.32
2565,4,0202-1002-1021-2020,0202,0202-1002-1021-2020,4,0.17,-6.995646,3.968826,-7.748726,5.067955,0.17
2566,2,0202-2020,2020,0202-2020,2,0.96,8.34648,-5.941909,6.437598,-2.553691,0.96
2566,2,0202-2020,0202,0202-2020,2,0.04,-3.61651,5.578178,-2.313836,6.527007,0.04
2567,3,0120-0202-2020,2020,0120-0202-2020,3,0.5,5.646121,-5.980766,6.338089,-7.871843,0.5
2567,3,0120-0202-2020,0120,0120-0202-2020,3,0.3,-0.178025,0.486259,6.338089,-1.269655,0.3
2567,3,0120-0202-2020,0202,0120-0202-2020,3,0.2,-4.713204,5.6895810000000004,-4.950834,4.76387,0.2
2568,1,2020,2020,2020,1,1,7.544053,-6.04024,6.35571,-3.527609,1
2569,3,0012-2011-2020,2020,0012-2011-2020,3,0.86,2.391254,-3.636932,6.83686,-4.649623,0.86
2569,3,0012-2011-2020,0012,0012-2011-2020,3,0.13,-2.523896,-1.682965,0.969386,7.492396,0.13
2569,3,0012-2011-2020,2011,0012-2011-2020,3,0.01,2.386527,-3.636932,0.969392,1.591583,0.01
2570,1,0202,0202,0202,1,1,-6.095333,9.55969,-5.802746,6.390848,1
2571,3,0202-2020-2102,2020,0202-2020-2102,3,0.02,9.107866,-2.821742,5.809516,-1.806353,0.02
2571,3,0202-2020-2102,0202,0202-2020-2102,3,0.07,-2.073591,7.343547,-7.065045,8.141362,0.07
2571,3,0202-2020-2102,2102,0202-2020-2102,3,0.91,4.159943,1.029932,-7.065045,4.49435,0.91
2572,2,0202-2020,2020,0202-2020,2,0.45,2.863894,-5.129038,7.087617,-4.281427,0.45
2572,2,0202-2020,0202,0202-2020,2,0.55,-6.594442,5.725245,-4.004141,5.639852,0.55
2573,2,0202-2020,2020,0202-2020,2,0.62,7.509118,-4.223095,6.212296,-3.357276,0.62
2573,2,0202-2020,0202,0202-2020,2,0.38,-0.293454,5.611788,-2.258476,5.284443,0.38
2574,4,0012-0022-0202-2020,0012,0012-0202-2020,4,0.34,-1.099401,-2.330121,1.559521,6.734801,0.34
2574,4,0012-0022-0202-2020,0022,0012-0202-2020,4,0.18,-1.099401,-2.330121,2.911555,1.665832,0.18
2574,4,0012-0022-0202-2020,2020,0012-0202-2020,4,0.45,5.053941,-8.646238,7.1276910000000004,-4.427973,0.45
2574,4,0012-0022-0202-2020,0202,0012-0202-2020,4,0.03,-6.640643,3.926928,-3.064365,6.736056,0.03
2575,4,0202-1120-1210-2020,0202,0202-1120-1210-2020,4,0.21,-4.477152,6.347285,-1.782637,6.467921,0.21
2575,4,0202-1120-1210-2020,1210,0202-1120-1210-2020,4,0.14,0.36891,6.310715,1.588985,-6.018876,0.14
2575,4,0202-1120-1210-2020,1120,0202-1120-1210-2020,4,0.32,0.36891,0.85511,6.180104,-6.018877,0.32
2575,4,0202-1120-1210-2020,2020,0202-1120-1210-2020,4,0.33,6.488586,-5.596609,6.180726,-6.018877,0.33
2576,3,0202-1022-2020,1022,0202-1022-2020,3,0.12,1.561743,-2.445337,2.84667,3.334212,0.12
2576,3,0202-1022-2020,0202,0202-1022-2020,3,0.55,-3.918332,8.813602,-2.105282,8.536296,0.55
2576,3,0202-1022-2020,2020,0202-1022-2020,3,0.33,7.910225,-2.445337,6.372114,-3.20052,0.33
2577,2,0202-2020,2020,0202-2020,2,0.07,6.343559,-4.796871,5.573254,-3.09349,0.07
2577,2,0202-2020,0202,0202-2020,2,0.93,-4.499047,7.949401,-5.013937,8.897238,0.93
2578,3,0022-0202-2021,0202,0022-0202-2021,3,0.33,-2.568138,4.798003,-4.908515,8.781148,0.33
2578,3,0022-0202-2021,0022,0022-0202-2021,3,0.66,-0.175769,-1.425717,0.861817,4.670724,0.66
2578,3,0022-0202-2021,2021,0022-0202-2021,3,0.01,5.431838,-7.810455,0.861818,-1.184746,0.01
2579,2,0202-2020,0202,0202-2020,2,0.78,-1.017611,7.050029,-6.139607,7.2674,0.78
2579,2,0202-2020,2020,0202-2020,2,0.22,7.847242,-4.942316,5.854446,-2.875809,0.22
2580,2,0202-2020,2020,0202-2020,2,0.2,6.767467,-4.123041,5.379746,-1.62209,0.2
2580,2,0202-2020,0202,0202-2020,2,0.8,-5.693656,7.059498,-4.54957,7.223713,0.8
2581,3,0202-1022-2020,2020,0202-1022-2020,3,0.13,5.977182,-1.051575,7.813871,-4.188725,0.13
2581,3,0202-1022-2020,0202,0202-1022-2020,3,0.74,-5.75054,8.6267219999999991,-3.948483,8.54221,0.74
2581,3,0202-1022-2020,1022,0202-1022-2020,3,0.13,0.630868,-1.051576,2.219856,2.010973,0.13
2582,3,0202-2020-2200,2020,-1,3,0.4,6.732641,-4.92351,6.268753,-5.673336,0.4
2582,3,0202-2020-2200,0202,-1,3,0.48,-4.708976,6.699968,-3.96148,6.209154,0.48
2582,3,0202-2020-2200,2200,-1,3,0.12,1.01171,0.882373,-0.095552,0.500302,0.12
2583,3,0202-2120-2200,2200,0202-2120-2200,3,0.36,1.747184,4.421744,-1.065381,-4.107439,0.36
2583,3,0202-2120-2200,2120,0202-2120-2200,3,0.09,5.97561,-0.914558,5.458052,-10.530161,0.09
2583,3,0202-2120-2200,0202,0202-2120-2200,3,0.55,-4.738857,8.675147,-7.163591,2.262146,0.55
2584,3,0202-1012-2020,1012,0202-1012-2020,3,0.32,0.698951,0.256491,0.741508,1.084871,0.32
2584,3,0202-1012-2020,0202,0202-1012-2020,3,0.38,-5.164393,6.180104,-5.864191,7.083803,0.38
2584,3,0202-1012-2020,2020,0202-1012-2020,3,0.3,6.95523,-5.6066,6.619134,-4.442476,0.3
2585,3,0112-0202-2012,0202,0112-0202-2012,3,0.31,-4.975752,5.198757,-3.241237,5.76034,0.31
2585,3,0112-0202-2012,2012,0112-0202-2012,3,0.37,1.336821,-7.361525,0.716145,2.830609,0.37
2585,3,0112-0202-2012,0112,0112-0202-2012,3,0.32,-4.975752,-1.095483,0.716145,5.760322,0.32
2586,3,0202-1012-2020,0202,0202-1012-2020,3,0.34,-4.793366,7.095211,-4.318066,5.174003,0.34
2586,3,0202-1012-2020,1012,0202-1012-2020,3,0.03,1.227557,-3.968386,1.384969,5.174002,0.03
2586,3,0202-1012-2020,2020,0202-1012-2020,3,0.63,6.994096,-3.968418,7.430799,-5.079445,0.63
2587,4,0202-1102-2020-2100,2100,0202-1102-2020-2100,4,0.15,3.970832,0.81597,-2.153039,-0.008516,0.15
2587,4,0202-1102-2020-2100,2020,0202-1102-2020-2100,4,0.23,3.970832,-5.173028,4.156772,-6.643184,0.23
2587,4,0202-1102-2020-2100,0202,0202-1102-2020-2100,4,0.41,-3.731286,6.008058,-8.714985,6.377736,0.41
2587,4,0202-1102-2020-2100,1102,0202-1102-2020-2100,4,0.21,1.053917,0.81597,-8.712655,6.377736,0.21
2588,2,1022-2020,2020,1022-2020,2,0.44,7.158934,-7.854731,8.185457,-3.121809,0.44
2588,2,1022-2020,1022,1022-2020,2,0.56,1.424882,-7.854733,2.954109,2.492801,0.56
2589,2,0202-2020,2020,0202-2020,2,0.96,6.848175,-8.058492,8.119763,-9.441283,0.96
2589,2,0202-2020,0202,0202-2020,2,0.04,-5.412338,2.834346,-1.850755,3.066642,0.04
2590,3,0121-0202-2020,0121,0121-0202-2020,3,0.23,-4.872914,0.160396,7.932719,0.761532,0.23
2590,3,0121-0202-2020,2020,0121-0202-2020,3,0.67,6.575714,-6.357745,7.932719,-5.866639,0.67
2590,3,0121-0202-2020,0202,0121-0202-2020,3,0.1,-4.872914,6.224236,-0.341427,5.51513,0.1
2591,1,2020,2020,2020,1,1,6.892141,-4.020132,8.446418,-12.164034,1
2592,1,2020,2020,2020,1,1,4.27195,-5.897145,7.747264,-9.144949,1
2593,3,0202-1220-2020,2020,0202-1220-2020,3,0.63,7.858835,-4.115104,8.369128,-4.09947,0.63
2593,3,0202-1220-2020,1220,0202-1220-2020,3,0.29,1.27711,1.805813,2.913752,-4.09947,0.29
2593,3,0202-1220-2020,0202,0202-1220-2020,3,0.08,-4.746503,7.950003,-3.311921,5.69512,0.08
2594,2,0202-2012,0202,0202-2012,2,0.92,-2.898471,6.358813,-5.686769,6.018793,0.92
2594,2,0202-2012,2012,0202-2012,2,0.08,3.208706,-2.919551,0.936735,3.210072,0.08
2595,1,0202,0202,0202,1,1,-10.996863,7.875674,-7.854914,4.914319,1
2596,3,0202-1120-2020,2020,0202-1120-2020,3,0.02,2.671625,-4.774044,9.271145,-7.519005,0.02
2596,3,0202-1120-2020,1120,0202-1120-2020,3,0.89,-1.929619,1.246207,9.271145,-5.506652,0.89
2596,3,0202-1120-2020,0202,0202-1120-2020,3,0.09,-7.379709,7.457875,-2.561887,3.480711,0.09
2597,3,0202-1200-2020,1200,0202-1200-2020,3,0.48,0.378567,6.084615,-2.122248,-1.792444,0.48
2597,3,0202-1200-2020,0202,0202-1200-2020,3,0.39,-5.9093,6.084615,-4.836854,4.512585,0.39
2597,3,0202-1200-2020,2020,0202-1200-2020,3,0.13,6.728427,-4.595837,3.62199,-8.06024,0.13
2598,2,0202-2020,0202,0202-2020,2,0.98,-4.860741,6.675033,-7.14611,6.431322,0.98
2598,2,0202-2020,2020,0202-2020,2,0.02,5.82008,-0.992782,3.161651,-3.013193,0.02
2599,4,0202-0212-0220-1020,0202,0202-0220-1020,4,0.21,-9.796899,6.590146,-2.589463,4.224079,0.21
2599,4,0202-0212-0220-1020,0212,0202-0220-1020,4,0.13,-9.796899,0.928027,-1.136844,4.224079,0.13
2599,4,0202-0212-0220-1020,0220,0202-0220-1020,4,0.65,-3.708444,0.928027,4.064711,-1.009861,0.65
2599,4,0202-0212-0220-1020,1020,0202-0220-1020,4,0.01,1.634902,-5.643172,7.102299,-1.009904,0.01
2600,1,2020,2020,2020,1,1,9.449378,-7.182461,5.99738,-1.220035,1
2601,2,0202-2020,2020,0202-2020,2,0.94,8.42377,-3.782277,6.780203,-8.898607,0.94
2601,2,0202-2020,0202,0202-2020,2,0.06,-2.55728,7.86419,-0.787134,3.780141,0.06
2602,2,0202-2020,0202,0202-2020,2,0.04,-2.39128,4.035656,-3.873988,6.474909,0.04
2602,2,0202-2020,2020,0202-2020,2,0.96,9.026826,-7.298342,6.735924,-5.875358,0.96
2603,2,1022-1202,1202,1022-1202,2,0.45,-0.060571,2.338795,-5.199452,6.66632,0.45
2603,2,1022-1202,1022,1022-1202,2,0.55,0.160687,-4.019234,1.15969,3.590863,0.55
2604,3,0202-2020-2101,0202,0202-2020-2101,3,0.35,-3.712613,5.156662,-3.942011,6.811155,0.35
2604,3,0202-2020-2101,2020,0202-2020-2101,3,0.37,7.122412,-7.07389,5.523181,-3.986613,0.37
2604,3,0202-2020-2101,2101,0202-2020-2101,3,0.28,7.122412,-1.478151,-3.942011,0.423345,0.28
2605,3,0202-1120-2020,2020,0202-1120-2020,3,0.19,6.234917,-3.807326,5.729831,-2.997364,0.19
2605,3,0202-1120-2020,1120,0202-1120-2020,3,0.08,1.397437,-0.216202,5.729831,-2.997364,0.08
2605,3,0202-1120-2020,0202,0202-1120-2020,3,0.73,-2.636152,6.245752,-6.5542299999999996,5.434592,0.73
2606,2,0202-2020,2020,0202-2020,2,0.13,7.606629,-1.661209,6.602668,-1.246937,0.13
2606,2,0202-2020,0202,0202-2020,2,0.87,-5.274235,6.274629,-3.529131,7.60529,0.87
2607,2,0202-2020,2020,0202-2020,2,0.78,7.447225,-3.259171,7.795292,-3.939441,0.78
2607,2,0202-2020,0202,0202-2020,2,0.22,-1.914422,3.809477,-0.652738,7.206925,0.22
2608,2,0202-2020,0202,0202-2020,2,0.19,-2.420743,4.838875,-5.984559,7.134693,0.19
2608,2,0202-2020,2020,0202-2020,2,0.81,8.54214,-7.778734,7.038718,-3.766228,0.81
2609,2,0202-2020,2020,0202-2020,2,0.02,2.706765,-2.337362,7.436618,-3.408258,0.02
2609,2,0202-2020,0202,0202-2020,2,0.98,-8.289959,6.559947,-4.797071,8.151867,0.98
2610,2,0202-2020,0202,0202-2020,2,0.23,-2.651272,5.574301,-1.605209,6.667001,0.23
2610,2,0202-2020,2020,0202-2020,2,0.77,7.944247,-5.76834,6.889104,-3.766332,0.77
2611,2,0221-2020,0221,0221-2020,2,0.99,-7.952616,0.76385,6.65454,0.010079,0.99
2611,2,0221-2020,2020,0221-2020,2,0.01,2.201352,-4.960212,9.832876,-4.919403,0.01
2612,2,0202-2020,0202,0202-2020,2,0.84,-7.532075,7.067855,-5.980694,4.613716,0.84
2612,2,0202-2020,2020,0202-2020,2,0.16,4.820797,-3.961617,6.971451,-4.994394,0.16
2613,2,0202-2120,2120,0202,2,0.05,-0.24739,-4.196336,4.857295,-0.90414,0.05
2613,2,0202-2120,0202,0202,2,0.95,-6.93218,3.877163,-6.629141,5.616798,0.95
2614,2,0202-2020,2020,0202-2020,2,0.89,6.803162,-5.599761,7.669626,-3.971195,0.89
2614,2,0202-2020,0202,0202-2020,2,0.11,-6.012508,6.576659,-0.084224,5.761165,0.11
2615,2,0202-2020,0202,0202-2020,2,0.96,-4.926575,7.54623,-5.246361,8.712666,0.96
2615,2,0202-2020,2020,0202-2020,2,0.04,4.671345,0.326869,7.592161,-2.772295,0.04
2616,2,0202-2020,0202,0202-2020,2,0.1,-5.408984,6.316116,-4.147908,7.535233,0.1
2616,2,0202-2020,2020,0202-2020,2,0.9,5.621483,-4.63094,8.216895,-3.151339,0.9
2617,2,0202-2020,2020,0202-2020,2,0.05,7.277955,-5.875135,2.506271,-3.304632,0.05
2617,2,0202-2020,0202,0202-2020,2,0.95,-3.45741,4.809596,-7.20343,6.682767,0.95
2618,2,0202-2020,0202,0202-2020,2,0.95,-9.437763,5.15727,-5.907736,8.297856,0.95
2618,2,0202-2020,2020,0202-2020,2,0.05,2.103375,-5.755742,4.800118,-2.391979,0.05
2619,3,0122-0202-2020,0122,0122-0202-2020,3,0.19,-4.816612,-0.471451,-0.0732,2.321387,0.19
2619,3,0122-0202-2020,0202,0122-0202-2020,3,0.16,-4.816685,5.608634,-3.005268,5.735273,0.16
2619,3,0122-0202-2020,2020,0122-0202-2020,3,0.65,7.284871,-6.495044,5.883751,-4.270471,0.65
2620,2,1202-2020,1202,1202-2020,2,0.34,-0.290198,6.841752,-5.901267,0.233621,0.34
2620,2,1202-2020,2020,1202-2020,2,0.66,6.657831,-6.381507,6.66883,-4.636672,0.66
2621,2,0212-2020,0212,0212-2020,2,0.34,-7.524154,5.543929,-2.492704,5.660219,0.34
2621,2,0212-2020,2020,0212-2020,2,0.66,2.630291,-1.075645,6.251364,-3.732594,0.66
2622,2,0202-2020,0202,0202-2020,2,0.09,-1.296906,6.467365,-4.424173,5.232167,0.09
2622,2,0202-2020,2020,0202-2020,2,0.91,6.32916,-5.15009,7.813976,-6.289393,0.91
2623,2,0202-2020,0202,0122-0202-2020,2,0.88,-5.385671,7.144017,-5.37647,7.597365,0.88
2623,2,0202-2020,2020,0122-0202-2020,2,0.12,5.871282,-5.654277,6.836016,-2.443393,0.12
2624,2,0021-0202,0021,0021-0202-2020,2,0.1,-0.595265,0.676229,4.684573,-0.315713,0.1
2624,2,0021-0202,0202,0021-0202-2020,2,0.9,-4.539737,7.135694,-6.823889,6.283654,0.9
2625,2,0202-2020,0202,0202-2020,2,0.7,-2.148984,5.002363,-6.039334,6.677915,0.7
2625,2,0202-2020,2020,0202-2020,2,0.3,4.472636,-5.966741,6.568988,-6.279909,0.3
2626,3,0202-1002-2020,0202,0202-1002-2020,3,0.22,-5.177886,4.982312,-7.199029,7.224919,0.22
2626,3,0202-1002-2020,2020,0202-1002-2020,3,0.69,6.060648,-5.65063,5.48651,-4.896499,0.69
2626,3,0202-1002-2020,1002,0202-1002-2020,3,0.09,1.45885,-0.582928,-0.626813,7.223345,0.09
2627,3,0202-2020-2210,0202,0202-2020-2210,3,0.02,-0.778549,9.015145,-4.62094,2.829047,0.02
2627,3,0202-2020-2210,2020,0202-2020-2210,3,0.49,9.838987,-3.724934,6.87648,-9.361981,0.49
2627,3,0202-2020-2210,2210,0202-2020-2210,3,0.49,3.512286,1.806721,0.438168,-9.266546,0.49
2628,3,0202-1102-2020,2020,0202-1102-2020,3,0.9,7.463418,-5.584468,5.449484,-5.924718,0.9
2628,3,0202-1102-2020,1102,0202-1102-2020,3,0.04,0.892822,0.73781,-1.496395,4.497626,0.04
2628,3,0202-1102-2020,0202,0202-1102-2020,3,0.06,-5.731464,6.494155,-1.496395,4.497626,0.06
2629,5,0022-0202-1210-2020-2110,2110,0022-0202-1210-2020-2110,5,0.02,5.136874,0.937827,1.457484,-2.199337,0.02
2629,5,0022-0202-1210-2020-2110,1210,0022-0202-1210-2020-2110,5,0.05,1.136015,5.599315,1.440115,-2.199338,0.05
2629,5,0022-0202-1210-2020-2110,0022,0022-0202-1210-2020-2110,5,0.34,-1.394532,-0.632809,2.88188,4.165398,0.34
2629,5,0022-0202-1210-2020-2110,0202,0022-0202-1210-2020-2110,5,0.41,-5.395391,5.599317,-3.002195,8.847831,0.41
2629,5,0022-0202-1210-2020-2110,2020,0022-0202-1210-2020-2110,5,0.18,5.136874,-5.294294,7.32419,-2.199337,0.18
2630,1,2020,2020,2020,1,1,7.934816,-6.147185,8.972519,-5.777324,1
2631,2,0202-2021,0202,0202-2021,2,0.75,-3.345981,7.129889,-3.400057,7.180886,0.75
2631,2,0202-2021,2021,0202-2021,2,0.25,3.270416,-3.91081,6.627631,-1.337791,0.25
2632,2,0202-1220,0202,0202-1220,2,0.43,-6.97857,7.708304,0.029563,6.187694,0.43
2632,2,0202-1220,1220,0202-1220,2,0.57,-0.559222,7.262831,1.076468,-5.116174,0.57
2633,2,0202-2220,2220,0202-2220,2,0.25,3.363836,2.501872,2.170281,-1.321312,0.25
2633,2,0202-2220,0202,0202-2220,2,0.75,-1.226522,7.921124,-2.108835,7.217719,0.75
2634,2,0202-2020,0202,0202-2020,2,0.28,-4.73688,5.64664,-4.121139,2.636907,0.28
2634,2,0202-2020,2020,0202-2020,2,0.72,6.432794,-5.323631,6.035077,-6.531806,0.72
2635,2,0202-2021,0202,0202-2021,2,0.48,-3.398938,6.6901910000000004,-0.902303,8.375153,0.48
2635,2,0202-2021,2021,0202-2021,2,0.52,7.479766,-3.746381,5.367753,-1.43049,0.52
2636,1,0202,0202,0202,1,1,-6.388838,9.365111,-4.853764,3.033552,1
2637,3,0121-0202-2020,0202,0121-0202-2020,3,0.53,-6.979802,7.637054,-3.674461,6.773664,0.53
2637,3,0121-0202-2020,0121,0121-0202-2020,3,0.46,-1.623002,1.089596,1.876742,0.840551,0.46
2637,3,0121-0202-2020,2020,0121-0202-2020,3,0.01,2.467617,-5.013166,7.02566,-5.253676,0.01
2638,2,2020-2100,2020,2020-2100,2,0.24,6.281587,-6.052416,5.79505,-6.779316,0.24
2638,2,2020-2100,2100,2020-2100,2,0.76,6.281587,0.577638,-0.105023,-0.59502,0.76
2639,2,0202-2020,2020,0202-2020,2,0.02,4.934983,-4.889126,4.394774,-3.013861,0.02
2639,2,0202-2020,0202,0202-2020,2,0.98,-5.699164,6.95176,-6.872103,6.42395,0.98
