Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-2121,3.862495171881035e-4,5.793742757821553e-4,0.0478453497733916,Phase,2
0202-2200,0.0021243723445345695,0.0021243723445345695,0.0478453497733916,Phase,2
0202-2201,0.0027037466203167246,0.0027037466203167246,0.0478453497733916,Phase,2
0202-2210,0.0021243723445345695,0.002317497103128621,0.0478453497733916,Phase,2
0202-2220,0.005407493240633449,0.005600617999227501,0.0478453497733916,Phase,2
0211-0212-2020,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0211-2020,0.001544998068752414,0.0017381228273464658,0.0478453497733916,Phase,2
0212,3.862495171881035e-4,0,0.0478453497733916,Phase,2
0212-0222-2020,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0212-1012-2020,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0212-1022-2020,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0212-1220,3.862495171881035e-4,3.862495171881035e-4,0.0478453497733916,Phase,2
0212-2012,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
0212-2012-2020,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0212-2020,0.019312475859405175,0.021629972962533797,0.0478453497733916,Phase,2
0212-2020-2220,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0212-2021,0.0017381228273464658,0.0017381228273464658,0.0478453497733916,Phase,2
0212-2022,5.793742757821553e-4,5.793742757821553e-4,0.0478453497733916,Phase,2
0212-2022-2112,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0212-2120,5.793742757821553e-4,7.72499034376207e-4,0.0478453497733916,Phase,2
0212-2121,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
0212-2211,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
0212-2220,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
0220,5.793742757821553e-4,0,0.0478453497733916,Phase,2
0220-1020,0,1.9312475859405175e-4,0.0478453497733916,Phase,2
0220-2020,0.002317497103128621,0.0027037466203167246,0.0478453497733916,Phase,2
0221-2020,0.002510621861722673,0.0027037466203167246,0.0478453497733916,Phase,2
0221-2020-2120,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0221-2220,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
0222-1022,3.862495171881035e-4,3.862495171881035e-4,0.0478453497733916,Phase,2
0222-1220,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
0222-2020,0.006759366550791812,0.006373117033603708,0.0478453497733916,Phase,2
0222-2021,3.862495171881035e-4,3.862495171881035e-4,0.0478453497733916,Phase,2
0222-2022,5.793742757821553e-4,5.793742757821553e-4,0.0478453497733916,Phase,2
0222-2120,0.0011587485515643105,0.0011587485515643105,0.0478453497733916,Phase,2
0222-2122,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
1002-2020,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
1012-2020,7.72499034376207e-4,7.72499034376207e-4,0.0478453497733916,Phase,2
1021-1202,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
1021-2020,0.0013518733101583623,0.0013518733101583623,0.0478453497733916,Phase,2
1022,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
1022-2020,0.002510621861722673,0.002510621861722673,0.0478453497733916,Phase,2
1022-2021,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
1102-2020,0.0013518733101583623,0.0017381228273464658,0.0478453497733916,Phase,2
1112-2020,0,1.9312475859405175e-4,0.0478453497733916,Phase,2
1112-2020-2021,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
1120-2020,3.862495171881035e-4,3.862495171881035e-4,0.0478453497733916,Phase,2
1200-2020,5.793742757821553e-4,5.793742757821553e-4,0.0478453497733916,Phase,2
1201-2020,7.72499034376207e-4,7.72499034376207e-4,0.0478453497733916,Phase,2
1202-1221-2020,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
1202-2002,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
1202-2011,0,1.9312475859405175e-4,0.0478453497733916,Phase,2
1202-2012,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
1202-2020,0.019312475859405175,0.02085747392815759,0.0478453497733916,Phase,2
1202-2020-2102,3.862495171881035e-4,0,0.0478453497733916,Phase,2
1202-2020-2202,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
1202-2020-2220,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
1202-2021,0.0013518733101583623,0.0013518733101583623,0.0478453497733916,Phase,2
1202-2022,0.0011587485515643105,0.0011587485515643105,0.0478453497733916,Phase,2
1202-2120,0.0013518733101583623,0.0013518733101583623,0.0478453497733916,Phase,2
1202-2200,9.656237929702588e-4,9.656237929702588e-4,0.0478453497733916,Phase,2
1202-2210,3.862495171881035e-4,5.793742757821553e-4,0.0478453497733916,Phase,2
1202-2220,3.862495171881035e-4,3.862495171881035e-4,0.0478453497733916,Phase,2
1210-2020,9.656237929702588e-4,9.656237929702588e-4,0.0478453497733916,Phase,2
1211-2020,3.862495171881035e-4,5.793742757821553e-4,0.0478453497733916,Phase,2
1212-2020,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
1220,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
1220-2020,0.0017381228273464658,0.0021243723445345695,0.0478453497733916,Phase,2
1220-2120,3.862495171881035e-4,3.862495171881035e-4,0.0478453497733916,Phase,2
2001-2020,0.0011587485515643105,0.0011587485515643105,0.0478453497733916,Phase,2
2002,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
2002-2020,0.0021243723445345695,0.002317497103128621,0.0478453497733916,Phase,2
2002-2021,5.793742757821553e-4,5.793742757821553e-4,0.0478453497733916,Phase,2
2011,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
2011-2020,3.862495171881035e-4,5.793742757821553e-4,0.0478453497733916,Phase,2
2012-2020,0.001544998068752414,0.001544998068752414,0.0478453497733916,Phase,2
2012-2021,5.793742757821553e-4,5.793742757821553e-4,0.0478453497733916,Phase,2
2020,0.022595596755504054,0,0.0478453497733916,Phase,2
2020-2100,5.793742757821553e-4,5.793742757821553e-4,0.0478453497733916,Phase,2
2020-2100-2101,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
2020-2101,0.0011587485515643105,0.0013518733101583623,0.0478453497733916,Phase,2
2020-2102,0.004055619930475087,0.004828118964851294,0.0478453497733916,Phase,2
2020-2102-2202,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
2020-2110,0.0011587485515643105,0.0011587485515643105,0.0478453497733916,Phase,2
2020-2200,0.00328312089609888,0.003089996137504828,0.0478453497733916,Phase,2
2020-2201,0.003089996137504828,0.00328312089609888,0.0478453497733916,Phase,2
2020-2202,0.006759366550791812,0.00656624179219776,0.0478453497733916,Phase,2
2020-2210,0.0034762456546929316,0.0034762456546929316,0.0478453497733916,Phase,2
2021,3.862495171881035e-4,0,0.0478453497733916,Phase,2
2021-2102,5.793742757821553e-4,5.793742757821553e-4,0.0478453497733916,Phase,2
2021-2202,0.0011587485515643105,0.0013518733101583623,0.0478453497733916,Phase,2
2022,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
2022-2202,3.862495171881035e-4,3.862495171881035e-4,0.0478453497733916,Phase,2
2112-2120,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
2120,5.793742757821553e-4,0,0.0478453497733916,Phase,2
2120-2200,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
2120-2201,3.862495171881035e-4,3.862495171881035e-4,0.0478453497733916,Phase,2
2120-2202,5.793742757821553e-4,5.793742757821553e-4,0.0478453497733916,Phase,2
2201-2220,1.9312475859405175e-4,1.9312475859405175e-4,0.0478453497733916,Phase,2
2202,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
2202-2210,3.862495171881035e-4,3.862495171881035e-4,0.0478453497733916,Phase,2
2210,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
2220,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
Monostable,0.05214368482039398,0,0.026575358031165393,monoMulti,2
Multistable,0.947856315179606,1,0.026575358031165393,monoMulti,2
1,0.05214368482039398,0,0.0389269442296578,nState,2
2,0.9242950946311317,1,0.0389269442296578,nState,2
3,0.021629972962533797,0,0.0389269442296578,nState,2
4,0.001544998068752414,0,0.0389269442296578,nState,2
5,1.9312475859405175e-4,0,0.0389269442296578,nState,2
6,1.9312475859405175e-4,0,0.0389269442296578,nState,2
0012-0022-0202-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0012-0202-2011,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0012-0202-2020,0.015614617940199336,0.01627906976744186,0.05974496733699672,Phase,3
0012-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0021-0102-2020,3.322259136212625e-4,6.64451827242525e-4,0.05974496733699672,Phase,3
0021-0202,6.64451827242525e-4,0,0.05974496733699672,Phase,3
0021-0202-1020,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0021-0202-2020,0.01627906976744186,0.019269102990033222,0.05974496733699672,Phase,3
0021-2020,9.966777408637873e-4,0,0.05974496733699672,Phase,3
0022-0202,6.64451827242525e-4,0,0.05974496733699672,Phase,3
0022-0202-1020,6.64451827242525e-4,6.64451827242525e-4,0.05974496733699672,Phase,3
0022-0202-2020,0.05083056478405316,0.05415282392026578,0.05974496733699672,Phase,3
0022-0202-2021,0.002325581395348837,0.0026578073089701,0.05974496733699672,Phase,3
0022-0212,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0022-0212-2020,0.002325581395348837,0.002990033222591362,0.05974496733699672,Phase,3
0022-0212-2021,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0022-2020,9.966777408637873e-4,0,0.05974496733699672,Phase,3
0112-0122-0202-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0112-0202-2012,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0112-0202-2020,0.009966777408637873,0.010963455149501661,0.05974496733699672,Phase,3
0112-0202-2120,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0112-1012-2020,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0120-0122-0202-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0120-0200-2020,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0120-0202,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0120-0202-0210-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0120-0202-0220-2020,6.64451827242525e-4,0,0.05974496733699672,Phase,3
0120-0202-2020,0.019933554817275746,0.022591362126245847,0.05974496733699672,Phase,3
0121-0122-0202-2020,6.64451827242525e-4,0,0.05974496733699672,Phase,3
0121-0202,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0121-0202-1120,6.64451827242525e-4,6.64451827242525e-4,0.05974496733699672,Phase,3
0121-0202-2020,0.027574750830564786,0.029900332225913623,0.05974496733699672,Phase,3
0121-0202-2120,9.966777408637873e-4,9.966777408637873e-4,0.05974496733699672,Phase,3
0121-1021-2020,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0121-1120-2020,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0121-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0122-0202,0.002325581395348837,0,0.05974496733699672,Phase,3
0122-0202-1022,9.966777408637873e-4,9.966777408637873e-4,0.05974496733699672,Phase,3
0122-0202-1120,6.64451827242525e-4,9.966777408637873e-4,0.05974496733699672,Phase,3
0122-0202-2002-2020,6.64451827242525e-4,0,0.05974496733699672,Phase,3
0122-0202-2020,0.037209302325581395,0.04152823920265781,0.05974496733699672,Phase,3
0122-0202-2020-2021,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0122-0202-2020-2022,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0122-0202-2021,0.004318936877076412,0.0049833887043189366,0.05974496733699672,Phase,3
0122-0202-2021-2201,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0122-0202-2022,9.966777408637873e-4,0.00132890365448505,0.05974496733699672,Phase,3
0122-0212-2020,0.00132890365448505,0.00132890365448505,0.05974496733699672,Phase,3
0122-0212-2022,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0122-1120-2020,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0201-0210-2020,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0201-0220-2020,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0201-2020-2100,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0202,0.00132890365448505,0,0.05974496733699672,Phase,3
0202-0210,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-0210-0220-2020,9.966777408637873e-4,0,0.05974496733699672,Phase,3
0202-0210-1210-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-0210-2020,0.021926910299003323,0.025913621262458473,0.05974496733699672,Phase,3
0202-0210-2110,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0202-0211-0221-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-0211-2020,0.007973421926910298,0.009634551495016611,0.05974496733699672,Phase,3
0202-0211-2020-2210,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-0211-2021,6.64451827242525e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0202-0211-2210,9.966777408637873e-4,9.966777408637873e-4,0.05974496733699672,Phase,3
0202-0212-0220-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-0212-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-0220,0.0016611295681063123,0,0.05974496733699672,Phase,3
0202-0220-1020,6.64451827242525e-4,6.64451827242525e-4,0.05974496733699672,Phase,3
0202-0220-2020,0.04817275747508306,0.051827242524916946,0.05974496733699672,Phase,3
0202-0220-2120,0.003654485049833887,0.004651162790697674,0.05974496733699672,Phase,3
0202-0221,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-0221-1021-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-0221-1220,6.64451827242525e-4,9.966777408637873e-4,0.05974496733699672,Phase,3
0202-0221-2002-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-0221-2020,0.036212624584717606,0.038538205980066444,0.05974496733699672,Phase,3
0202-0221-2020-2202,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-0221-2021,6.64451827242525e-4,0.00132890365448505,0.05974496733699672,Phase,3
0202-0221-2120,0.003654485049833887,0.003654485049833887,0.05974496733699672,Phase,3
0202-0221-2220,6.64451827242525e-4,9.966777408637873e-4,0.05974496733699672,Phase,3
0202-0222-1022-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-1002,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-1002-2000,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0202-1002-2001,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0202-1002-2002-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-1002-2020,0.022591362126245847,0.02558139534883721,0.05974496733699672,Phase,3
0202-1012,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-1012-1021,9.966777408637873e-4,9.966777408637873e-4,0.05974496733699672,Phase,3
0202-1012-1102,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0202-1012-2012-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-1012-2020,0.02823920265780731,0.030897009966777408,0.05974496733699672,Phase,3
0202-1021-2020,0.009302325581395349,0.012624584717607974,0.05974496733699672,Phase,3
0202-1022,6.64451827242525e-4,0,0.05974496733699672,Phase,3
0202-1022-1102,6.64451827242525e-4,6.64451827242525e-4,0.05974496733699672,Phase,3
0202-1022-1202-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-1022-1212-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-1022-2020,0.037541528239202655,0.04053156146179402,0.05974496733699672,Phase,3
0202-1022-2021,0.002990033222591362,0.0033222591362126247,0.05974496733699672,Phase,3
0202-1102-2020,0.007641196013289037,0.009966777408637873,0.05974496733699672,Phase,3
0202-1102-2020-2101,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-1102-2020-2110,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-1102-2022,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-1111-2020,0,9.966777408637873e-4,0.05974496733699672,Phase,3
0202-1120-1210,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0202-1120-2020,0.008305647840531562,0.012624584717607974,0.05974496733699672,Phase,3
0202-1200,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-1200-2020,0.018272425249169437,0.018604651162790697,0.05974496733699672,Phase,3
0202-1200-2100,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0202-1201-2001,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0202-1201-2020,0.0069767441860465115,0.009302325581395349,0.05974496733699672,Phase,3
0202-1201-2021,0,3.322259136212625e-4,0.05974496733699672,Phase,3
0202-1201-2101,3.322259136212625e-4,3.322259136212625e-4,0.05974496733699672,Phase,3
0202-1202-1220-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-1210,9.966777408637873e-4,0,0.05974496733699672,Phase,3
0202-1210-1220-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-1210-2020,0.023588039867109636,0.028903654485049834,0.05974496733699672,Phase,3
0202-1210-2110,3.322259136212625e-4,6.64451827242525e-4,0.05974496733699672,Phase,3
0202-1220,9.966777408637873e-4,0,0.05974496733699672,Phase,3
0202-1220-2020,0.03322259136212625,0.037541528239202655,0.05974496733699672,Phase,3
0202-1220-2120,0.00132890365448505,0.00132890365448505,0.05974496733699672,Phase,3
0202-2001-2002-2010,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-2001-2002-2020,6.64451827242525e-4,0,0.05974496733699672,Phase,3
0202-2001-2010,3.322259136212625e-4,6.64451827242525e-4,0.05974496733699672,Phase,3
0202-2001-2020,0.012956810631229236,0.014950166112956811,0.05974496733699672,Phase,3
0202-2002,6.64451827242525e-4,0,0.05974496733699672,Phase,3
0202-2002-2012-2020,3.322259136212625e-4,0,0.05974496733699672,Phase,3
0202-2002-2020,0.043521594684385385,0.04750830564784053,0.05974496733699672,Phase,3
