parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
438,1,0303,0303,0400-0403-1010-1203,1,1,2.400537,10.755318,-4.49715,7.483118,1
439,2,0303-1013,0303,1013-1103,2,0.08,-0.560645,6.720202,0.211966,8.388147,0.08
439,2,0303-1013,1013,1013-1103,2,0.92,6.073299,-8.278307,3.05365,8.388147,0.92
440,2,0300-1010,0300,0300-0302-1010-1012,2,0.32,2.273153,4.579208,-0.036891,-0.548141,0.32
440,2,0300-1010,1010,0300-0302-1010-1012,2,0.68,6.247643,-7.75054,6.284971,-0.548141,0.68
441,1,1013,1013,1013,1,1,7.904837,-9.775167,2.154802,7.995396,1
442,2,0300-1010,0300,1010,2,0.55,0.440801,5.869942,-0.515342,-1.9414,0.55
442,2,0300-1010,1010,1010,2,0.45,6.965075,-7.733963,3.416637,-1.9414,0.45
443,3,0303-1010-1013,0303,0403-1010-1013,3,0.18,3.527583,10.040423,-3.96758,6.860532,0.18
443,3,0303-1010-1013,1013,0403-1010-1013,3,0.16,5.598376,-5.954287,1.556527,6.860532,0.16
443,3,0303-1010-1013,1010,0403-1010-1013,3,0.66,5.59838,-12.433692,5.17302,0.696444,0.66
444,3,0303-1010-1013,1013,-1,3,0.35,8.496438,-2.976899,1.832883,5.789075,0.35
444,3,0303-1010-1013,1010,-1,3,0.6,8.496438,-13.470673,6.077754,-0.188238,0.6
444,3,0303-1010-1013,0303,-1,3,0.05,2.300128,6.285136,-4.74188,5.789075,0.05
445,1,0303,0303,0300-0403-1010,1,1,0.14446,10.616075,-4.289299,8.327895,1
446,2,0303-1103,0303,0301-0403-1001,2,0.73,1.003754,9.681509,-5.718498,7.281596,0.73
446,2,0303-1103,1103,0301-0403-1001,2,0.27,7.599916,0.802263,-2.786333,7.281596,0.27
447,1,1010,1010,1010-1011,1,1,7.142141,-15.364211,4.800678,-0.308826,1
448,1,1010,1010,1010,1,1,6.473974,-5.443712,5.56389,-1.600582,1
449,4,0300-0303-1010-1013,0303,1010-1013-1203,4,0.18,-1.480218,9.649392,-1.016959,6.440554,0.18
449,4,0300-0303-1010-1013,1010,1010-1013-1203,4,0.55,4.668865,-10.65544,7.255155,0.368486,0.55
449,4,0300-0303-1010-1013,0300,1010-1013-1203,4,0.21,1.086603,4.486623,2.151589,0.368486,0.21
449,4,0300-0303-1010-1013,1013,1010-1013-1203,4,0.06,4.668863,-3.186145,4.310116,6.440554,0.06
450,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,1.229666,9.538879,-1.561227,7.2220510000000004,0.25
450,3,0303-1010-1013,1010,0403-1010-1013,3,0.32,6.919626,-14.719927,6.585896,0.846613,0.32
450,3,0303-1010-1013,1013,0403-1010-1013,3,0.43,6.919626,-8.164828,2.523466,7.2220510000000004,0.43
451,1,1010,1010,1010,1,1,7.004925,-10.823141,4.383501,-2.630281,1
452,1,1010,1010,1010-1012,1,1,5.873522,-8.72808,8.530651,-0.322339,1
453,3,0300-0303-1010,1010,0110-0403-1010,3,0.2,5.768846,-4.667423,3.118411,1.948226,0.2
453,3,0300-0303-1010,0300,0110-0403-1010,3,0.66,0.618464,5.34932,-1.28307,1.948226,0.66
453,3,0300-0303-1010,0303,0110-0403-1010,3,0.14,0.618395,11.031764,-7.286468,5.706108,0.14
454,1,0303,0303,0403-1001-1203,1,1,-1.281858,9.955552,-4.836549,7.962551,1
455,3,0303-1003-1010,0303,0300-0303-1010,3,0.18,2.170676,9.578063,-6.013146,7.412985,0.18
455,3,0303-1003-1010,1003,0300-0303-1010,3,0.53,8.725632,-2.822358,-0.35346,7.412985,0.53
455,3,0303-1003-1010,1010,0300-0303-1010,3,0.29,8.725632,-13.594448,5.109477,1.778523,0.29
456,2,0303-1013,0303,0403-1010-1113,2,0.81,2.245448,11.427078,-2.851131,8.072586,0.81
456,2,0303-1013,1013,0403-1010-1113,2,0.19,6.409645,-0.104587,3.101473,8.072586,0.19
457,1,1010,1010,1010,1,1,5.381585,-13.864667,6.816698,-0.593265,1
458,1,1010,1010,0403-1010-1013-1103,1,1,6.315323,-12.211424,8.325064,0.127527,1
459,2,0300-1010,1010,0210-1010,2,0.6,7.527415,-7.981144,7.566856,-2.92774,0.6
459,2,0300-1010,0300,0210-1010,2,0.4,4.253609,7.704525,1.46294,-2.92774,0.4
460,2,0303-1003,0303,0110-0403-1010,2,0.48,0.421642,10.701597,-5.104155,6.540811,0.48
460,2,0303-1003,1003,0110-0403-1010,2,0.52,5.941315,-2.060246,1.4293,6.540811,0.52
461,4,0300-0303-1010-1013,0303,0403-1010-1203,4,0.09,1.057174,8.843035,0.398942,5.67113,0.09
461,4,0300-0303-1010-1013,1013,0403-1010-1203,4,0.1,6.368287,-2.752889,5.844881,5.67113,0.1
461,4,0300-0303-1010-1013,1010,0403-1010-1203,4,0.56,6.368287,-6.864613,6.952286,0.116453,0.56
461,4,0300-0303-1010-1013,0300,0403-1010-1203,4,0.25,1.714019,4.745098,1.73686,0.116453,0.25
462,1,1010,1010,1010-1303,1,1,7.816796,-13.744436,6.832682,0.153012,1
463,2,0303-1010,1010,0403-1010,2,0.71,5.101496,-8.595285,6.325199,0.960617,0.71
463,2,0303-1010,0303,0403-1010,2,0.29,0.456441,9.228748,-5.413995,6.256636,0.29
464,1,1010,1010,1010,1,1,6.041104,-17.857212,6.362985,-3.730135,1
465,3,0303-1010-1013,0303,0403-1010-1113,3,0.26,1.038165,10.118896,-2.628365,7.548506,0.26
465,3,0303-1010-1013,1010,0403-1010-1113,3,0.71,7.340725,-7.16288,7.035486,1.955957,0.71
465,3,0303-1010-1013,1013,0403-1010-1113,3,0.03,7.340724,-3.841211,1.936671,7.548506,0.03
466,3,0300-0303-1010,0300,0300-0403-1010,3,0.45,-2.085471,6.540602,2.919835,0.593222,0.45
466,3,0300-0303-1010,0303,0300-0403-1010,3,0.15,-2.085471,11.680703,-0.959308,7.183832,0.15
466,3,0300-0303-1010,1010,0300-0403-1010,3,0.4,4.513952,-9.308232,6.723028,0.593222,0.4
467,2,0300-1010,1010,0400-1010,2,0.8,8.1752300000000009,-10.135238,7.403447,-1.897816,0.8
467,2,0300-1010,0300,0400-1010,2,0.2,2.587352,4.145905,0.86354,-1.897816,0.2
468,4,0300-0303-1003-1010,1010,0403-1010-1203,4,0.11,7.56625,-7.966009,6.988032,1.296628,0.11
468,4,0300-0303-1003-1010,0300,0403-1010-1203,4,0.05,1.176074,5.50723,0.973158,1.296627,0.05
468,4,0300-0303-1003-1010,0303,0403-1010-1203,4,0.55,1.170798,8.315234,-5.175755,7.911275,0.55
468,4,0300-0303-1003-1010,1003,0403-1010-1203,4,0.29,7.566241,-2.413023,0.838824,7.911275,0.29
469,1,0303,0303,0403-1203,1,1,1.780976,9.768432,-6.367886,7.037808,1
470,3,0110-0310-1010,1010,0310-1010,3,0.27,5.708155,-2.680896,6.816197,-1.834177,0.27
470,3,0110-0310-1010,0110,0310-1010,3,0.3,3.795191,-0.42604,6.414716,-1.834177,0.3
470,3,0110-0310-1010,0310,0310-1010,3,0.43,2.697211,3.848603,3.299033,-1.834177,0.43
471,2,0303-1010,1010,0403-1010-1103,2,0.45,6.502446,-10.105835,6.16702,1.46358,0.45
471,2,0303-1010,0303,0403-1010-1103,2,0.55,-0.088972,10.60822,-5.692034,7.67233,0.55
472,2,0303-1013,1013,0403-1011-1013,2,0.61,9.285682,-3.624246,0.776959,8.206466,0.61
472,2,0303-1013,0303,0403-1011-1013,2,0.39,4.053616,10.394013,-3.50435,8.206466,0.39
473,1,1010,1010,0200-0303-1010-1013,1,1,6.339614,-9.412252,6.7703,2.25008,1
474,2,0012-0302,0012,0012-0302,2,0.91,1.382676,-1.779631,6.346661,5.969616,0.91
474,2,0012-0302,0302,0012-0302,2,0.09,-1.586386,7.238331,0.237918,5.969616,0.09
475,2,0300-1010,0300,0403-1010-1113,2,0.57,1.496802,7.751773,1.388695,-0.788138,0.57
475,2,0300-1010,1010,0403-1010-1113,2,0.43,6.525352,-8.358833,7.008183,-0.788138,0.43
476,1,0303,0303,0403-1010-1203,1,1,1.839114,10.407443,-4.609233,9.427578,1
477,2,0010-0300,0010,0010-0300,2,0.64,4.083069,-8.272164,6.350169,-1.65478,0.64
477,2,0010-0300,0300,0010-0300,2,0.36,1.14425,3.730913,-0.171118,-1.65478,0.36
478,1,1010,1010,1002-1010,1,1,5.739341,-14.416268,6.72622,-0.802095,1
479,3,0303-1010-1013,0303,1010-1013-1203,3,0.17,1.801425,6.872157,-2.169843,8.804786,0.17
479,3,0303-1010-1013,1010,1010-1013-1203,3,0.25,6.259054,-13.139539,6.47353,2.314002,0.25
479,3,0303-1010-1013,1013,1010-1013-1203,3,0.58,6.259054,-7.039552,2.75707,8.804786,0.58
480,2,0303-1013,1013,0300-0303-1010,2,0.51,5.747287,-4.412388,3.489332,6.599199,0.51
480,2,0303-1013,0303,0300-0303-1010,2,0.49,-0.53595,8.63278,-3.061369,6.599199,0.49
481,1,0303,0303,0403-1010-1103,1,1,0.743383,8.086077,-3.856052,8.151036,1
482,3,0300-0301-1010,0301,0400-0401-1010-1011,3,0.21,2.197645,11.414652,0.002138,5.135197,0.21
482,3,0300-0301-1010,1010,0400-0401-1010-1011,3,0.09,8.257666,-2.551392,5.916107,-0.091604,0.09
482,3,0300-0301-1010,0300,0400-0401-1010-1011,3,0.7,2.197645,7.593418,0.11375,-0.091604,0.7
483,2,0303-1010,1010,0403-1010-1203,2,0.41,6.681977,-9.94104,6.870594,2.471233,0.41
483,2,0303-1010,0303,0403-1010-1203,2,0.59,0.462014,11.206669,-3.969837,8.733425,0.59
484,3,0313-1010-1013,1010,1010-1013,3,0.58,5.617429,-12.747335,9.234794,1.626617,0.58
484,3,0313-1010-1013,1013,1010-1013,3,0.31,5.617429,-7.14515,5.505102,6.117979,0.31
484,3,0313-1010-1013,0313,1010-1013,3,0.11,-0.548828,5.868587,5.432985,6.117979,0.11
485,2,0302-0303,0303,0402-0403-1102-1103,2,0.87,3.060132,10.338612,-5.54237,7.4093,0.87
485,2,0302-0303,0302,0402-0403-1102-1103,2,0.13,3.060132,10.305365,-5.222025,3.841248,0.13
486,3,0303-1010-1013,1013,0213-0403-1010,3,0.15,6.760325,0.408391,0.377273,7.837368,0.15
486,3,0303-1010-1013,0303,0213-0403-1010,3,0.32,3.15085,10.61588,-5.845799,7.837368,0.32
486,3,0303-1010-1013,1010,0213-0403-1010,3,0.53,6.782462,-6.232376,6.131236,1.454511,0.53
487,4,0300-0303-1010-1013,1010,0300-0403,4,0.36,6.880293,-7.25105,8.791591,0.363638,0.36
487,4,0300-0303-1010-1013,0303,0300-0403,4,0.23,0.96537,10.700679,-0.580729,6.634934,0.23
487,4,0300-0303-1010-1013,1013,0300-0403,4,0.08,6.88029,-4.688273,5.672672,6.634934,0.08
487,4,0300-0303-1010-1013,0300,0300-0403,4,0.33,0.965514,7.954313,2.528985,0.363638,0.33
488,1,1010,1010,1010,1,1,6.127867,-11.878155,9.537344,-2.511275,1
489,1,0010,0010,0010-0300,1,1,4.45351,-5.204223,3.767399,-1.673814,1
490,1,1010,1010,1010-1102,1,1,7.527984,-12.583569,7.544166,-1.540529,1
491,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.45,8.613256,-7.602795,7.025198,1.755406,0.45
491,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.26,8.613254,-0.602486,1.918821,7.279152,0.26
491,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.09,3.125954,5.183842,1.055432,1.755406,0.09
491,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.2,3.045208,9.287881,-4.063863,7.279152,0.2
492,2,1010-1303,1303,1010-1103,2,0.21,4.830399,5.051686,-3.845955,6.394094,0.21
492,2,1010-1303,1010,1010-1103,2,0.79,8.849806,-10.86704,5.94067,0.024986,0.79
493,3,1010-1013-1303,1010,1010-1203,3,0.79,7.87464,-12.310479,8.97624,0.587654,0.79
493,3,1010-1013-1303,1013,1010-1203,3,0.19,7.87464,-5.736598,6.611207,7.085558,0.19
493,3,1010-1013-1303,1303,1010-1203,3,0.02,6.829264,5.711398,0.320517,7.085558,0.02
494,4,0300-0303-1003-1010,0303,1010-1103,4,0.04,2.601087,7.652776,-3.944334,7.098454,0.04
494,4,0300-0303-1003-1010,1010,1010-1103,4,0.57,8.010748,-9.596409,6.613346,0.564881,0.57
494,4,0300-0303-1003-1010,1003,1010-1103,4,0.24,8.010748,-4.183724,0.935203,7.098454,0.24
494,4,0300-0303-1003-1010,0300,1010-1103,4,0.15,2.634442,5.618656,1.733989,0.564881,0.15
495,1,1010,1010,1010-1011,1,1,5.085584,-10.065257,6.836083,-0.873035,1
496,3,0303-1003-1010,0303,0403-1010-1103,3,0.44,0.414121,9.359957,-1.211547,7.817722,0.44
496,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,6.892869,-1.169501,1.720313,7.817722,0.25
496,3,0303-1003-1010,1010,0403-1010-1103,3,0.31,6.892964,-11.074204,6.098758,1.4914,0.31
497,2,0303-1013,1013,0403-1203,2,0.37,6.461664,-4.250063,6.264437,5.410527,0.37
497,2,0303-1013,0303,0403-1203,2,0.63,1.143933,12.144418,0.428938,5.410527,0.63
498,1,0303,0303,0403,1,1,0.161206,11.879103,-7.878635,6.056979,1
499,3,0300-0303-1010,1010,0403-1010-1103,3,0.33,5.822301,-5.104484,6.143936,0.698905,0.33
499,3,0300-0303-1010,0300,0403-1010-1103,3,0.2,4.426886,3.180004,1.732693,0.698905,0.2
499,3,0300-0303-1010,0303,0403-1010-1103,3,0.47,1.338593,8.507627,-2.705863,6.741251,0.47
500,2,0303-1003,1003,0303-1010,2,0.68,6.978149,-2.424311,1.10736,7.748351,0.68
500,2,0303-1003,0303,0303-1010,2,0.32,2.790854,9.003717,-2.38772,7.748351,0.32
501,1,1010,1010,1010,1,1,6.251579,-12.207348,7.863716,-0.260631,1
502,3,0010-0013-0303,0303,0010-0013-0300-0303,3,0.03,1.19842,7.47296,-2.062797,7.752729,0.03
502,3,0010-0013-0303,0010,0010-0013-0300-0303,3,0.51,4.00833,-8.358152,6.945066,2.62521,0.51
502,3,0010-0013-0303,0013,0010-0013-0300-0303,3,0.46,4.00833,-4.79925,4.495249,7.752729,0.46
503,1,1010,1010,0200-1010,1,1,5.507736,-11.280777,6.645928,-0.421372,1
504,3,0300-0303-1010,0303,0403-1010-1103,3,0.33,3.512942,9.066973,-3.808708,6.679803,0.33
504,3,0300-0303-1010,0300,0403-1010-1103,3,0.22,3.521247,4.439641,0.386807,0.135429,0.22
504,3,0300-0303-1010,1010,0403-1010-1103,3,0.45,7.863153,-9.605657,6.311214,0.135429,0.45
505,2,0300-1010,0300,0300-0403-1010,2,0.3,0.144028,5.818175,2.743197,0.205966,0.3
505,2,0300-1010,1010,0300-0403-1010,2,0.7,4.974272,-5.06097,8.049765,0.205966,0.7
506,2,0012-0302,0302,0010-0200-0202,2,0.3,-1.799038,9.465446,-1.159314,5.426263,0.3
506,2,0012-0302,0012,0010-0200-0202,2,0.7,3.525091,-2.162124,4.845906,5.426263,0.7
507,4,0310-0313-1010-1013,1013,0403-1010-1203,4,0.15,4.89966,-1.491013,3.884035,6.771142,0.15
507,4,0310-0313-1010-1013,0310,0403-1010-1203,4,0.36,2.486643,4.995978,4.055081,1.667249,0.36
507,4,0310-0313-1010-1013,1010,0403-1010-1203,4,0.2,4.899663,-2.926529,6.544147,1.667249,0.2
507,4,0310-0313-1010-1013,0313,0403-1010-1203,4,0.29,2.45389,8.652514,1.388517,6.771142,0.29
508,3,0303-1010-1013,0303,0300-0403-1010-1013-1103,3,0.13,2.631297,8.370812,-2.626795,6.000871,0.13
508,3,0303-1010-1013,1013,0300-0403-1010-1013-1103,3,0.12,6.403003,-3.98418,3.013813,6.000871,0.12
508,3,0303-1010-1013,1010,0300-0403-1010-1013-1103,3,0.75,6.403003,-8.670116,4.844171,-0.418074,0.75
509,3,0303-1003-1010,1003,0300-0303-1010,3,0.4,7.048853,0.486567,1.696697,7.400503,0.4
509,3,0303-1003-1010,0303,0300-0303-1010,3,0.24,2.129887,8.578946,-4.619337,7.400503,0.24
509,3,0303-1003-1010,1010,0300-0303-1010,3,0.36,7.050398,-10.050695,7.740723,1.117442,0.36
510,1,1010,1010,1010-1100,1,1,7.976037,-12.168357,5.252103,-2.183193,1
511,1,1010,1010,1010,1,1,6.414201,-12.438925,7.073936,-2.868072,1
512,2,0303-1013,1013,0300-0403-1010-1013,2,0.62,8.594586,-3.157251,3.495653,7.703631,0.62
512,2,0303-1013,0303,0300-0403-1010-1013,2,0.38,2.587459,9.317376,-2.477925,7.703631,0.38
513,3,0303-1003-1010,1010,1003-1010,3,0.41,7.380263,-13.88606,6.215542,1.710778,0.41
513,3,0303-1003-1010,1003,1003-1010,3,0.33,7.380263,-3.806358,1.698256,7.427745,0.33
513,3,0303-1003-1010,0303,1003-1010,3,0.26,3.941228,8.393826,-4.15702,7.427745,0.26
514,3,0000-0300-0303,0000,-1,3,0.1,5.497633,-0.855537,2.425429,3.569779,0.1
514,3,0000-0300-0303,0303,-1,3,0.67,1.230093,11.412248,-9.802966,7.991864,0.67
514,3,0000-0300-0303,0300,-1,3,0.23,1.230143,6.583608,-3.746662,3.569779,0.23
515,1,1010,1010,1010,1,1,5.792054,-11.280613,6.868172,-0.145836,1
516,2,0301-0303,0303,0401-0403,2,0.74,1.391026,7.363697,-10.511601,7.737212,0.74
516,2,0301-0303,0301,0401-0403,2,0.26,1.391027,7.352902,-4.070551,4.086424,0.26
517,2,0303-1013,1013,0403-1013,2,0.51,8.261378,-3.054003,1.571587,8.176527,0.51
517,2,0303-1013,0303,0403-1013,2,0.49,2.131968,9.992899,-1.670176,8.176527,0.49
518,4,0300-0303-1010-1013,0303,0403-1010,4,0.1,3.156664,12.322069,-0.094033,6.243877,0.1
518,4,0300-0303-1010-1013,1010,0403-1010,4,0.45,9.263723,-8.94029,7.851487,2.356526,0.45
518,4,0300-0303-1010-1013,0300,0403-1010,4,0.22,3.156664,8.044763,1.380421,2.356526,0.22
518,4,0300-0303-1010-1013,1013,0403-1010,4,0.23,9.263723,-4.667388,6.377117,6.243877,0.23
519,3,0303-1000-1003,0303,0403-1000-1203,3,0.17,1.429799,9.935736,-10.855696,6.495612,0.17
519,3,0303-1000-1003,1003,0403-1000-1203,3,0.06,6.700405,-0.710061,-4.38611,6.495612,0.06
519,3,0303-1000-1003,1000,0403-1000-1203,3,0.77,6.700468,-7.373913,1.654565,0.554165,0.77
520,1,0303,0303,0401-0403-1301-1303,1,1,-0.406454,11.741045,-4.324989,6.782999,1
521,2,0303-1013,0303,0403-1010-1013,2,0.28,1.062163,9.964964,-2.322381,6.747817,0.28
521,2,0303-1013,1013,0403-1010-1013,2,0.72,7.497704,-5.922611,3.919993,6.747817,0.72
522,1,1010,1010,0300-0403-1010,1,1,7.925959,-11.22372,6.5967460000000004,-1.338216,1
523,2,1011-1301,1011,1011-1012-1401-1402,2,0.4,4.222628,-0.984248,5.677096,3.389035,0.4
523,2,1011-1301,1301,1011-1012-1401-1402,2,0.6,2.640299,5.134014,2.908147,3.389035,0.6
524,2,0300-1010,1010,1010,2,0.64,6.001976,-9.342403,5.089158,-3.164477,0.64
524,2,0300-1010,0300,1010,2,0.36,1.471761,3.929742,2.430162,-3.164477,0.36
525,4,0303-0313-1010-1013,1013,0213-0403-1010-1013,4,0.28,7.340248,-8.817449,7.272485,6.961654,0.28
525,4,0303-0313-1010-1013,0313,0213-0403-1010-1013,4,0.04,2.056322,3.529829,4.897044,6.961654,0.04
525,4,0303-0313-1010-1013,0303,0213-0403-1010-1013,4,0.06,0.789857,9.190497,1.713894,6.961654,0.06
525,4,0303-0313-1010-1013,1010,0213-0403-1010-1013,4,0.62,7.340248,-14.902324,8.097474,0.906174,0.62
526,4,0300-0301-1010-1011,0301,1010-1011-1200-1201,4,0.04,-1.684591,10.095913,-0.102374,4.50688,0.04
526,4,0300-0301-1010-1011,0300,1010-1011-1200-1201,4,0.41,-1.684496,7.91297,-0.057643,-1.245166,0.41
526,4,0300-0301-1010-1011,1011,1010-1011-1200-1201,4,0.08,4.830112,-5.01857,5.99257,4.50688,0.08
526,4,0300-0301-1010-1011,1010,1010-1011-1200-1201,4,0.47,4.830112,-7.199329,6.0373,-1.245166,0.47
527,3,0303-1010-1013,1013,0403-1010-1013,3,0.23,7.258184,-5.194738,2.162343,6.582754,0.23
527,3,0303-1010-1013,1010,0403-1010-1013,3,0.66,7.258184,-10.602757,4.603453,1.0252,0.66
527,3,0303-1010-1013,0303,0403-1010-1013,3,0.11,0.666669,9.262444,-3.346251,6.582754,0.11
528,2,0303-1003,0303,0403-1103,2,0.76,1.604523,10.364793,-3.814538,9.252224,0.76
528,2,0303-1003,1003,0403-1103,2,0.24,7.191482,1.313681,0.876244,9.252224,0.24
529,4,0300-0303-1010-1013,0303,0403-1010-1103,4,0.16,2.024729,11.410256,-2.287518,6.777227,0.16
529,4,0300-0303-1010-1013,0300,0403-1010-1103,4,0.19,2.758876,4.957644,1.291161,1.010797,0.19
529,4,0300-0303-1010-1013,1013,0403-1010-1103,4,0.08,7.176109,-4.338838,4.039964,6.777227,0.08
529,4,0300-0303-1010-1013,1010,0403-1010-1103,4,0.57,7.176109,-11.100001,7.467691,1.010797,0.57
530,1,1010,1010,1010,1,1,6.670636,-11.224566,5.351354,-3.312451,1
531,2,1010-1013,1013,1010-1013,2,0.22,9.706815,-4.953711,8.944556,5.321321,0.22
531,2,1010-1013,1010,1010-1013,2,0.78,9.706815,-6.690874,9.806922,-0.595111,0.78
532,4,0300-0301-1010-1011,1011,1010-1011,4,0.13,6.076734,-5.492103,8.055838,5.513658,0.13
532,4,0300-0301-1010-1011,0301,1010-1011,4,0.04,1.954534,8.015971,2.68604,5.513658,0.04
532,4,0300-0301-1010-1011,1010,1010-1011,4,0.69,6.076734,-8.193078,8.226662,-0.566,0.69
532,4,0300-0301-1010-1011,0300,1010-1011,4,0.14,2.053112,4.989469,2.896798,-0.56601,0.14
533,2,0300-1010,0300,0300,2,0.87,1.452071,7.676213,-1.541281,0.656924,0.87
533,2,0300-1010,1010,0300,2,0.13,6.550516,-4.496184,4.817464,0.656923,0.13
534,1,0303,0303,0403,1,1,-2.17353,9.629972,-3.188294,9.004806,1
535,2,0303-1003,0303,0203-1010,2,0.24,1.117464,7.342652,-4.843364,7.669257,0.24
535,2,0303-1003,1003,0203-1010,2,0.76,7.501135,-3.529086,1.245206,7.669257,0.76
536,3,0303-1010-1013,0303,1010-1013-1103,3,0.1,0.612615,7.276819,-3.721403,7.049646,0.1
536,3,0303-1010-1013,1010,1010-1013-1103,3,0.6,6.556789,-13.078969,8.220546,1.196046,0.6
536,3,0303-1010-1013,1013,1010-1013-1103,3,0.3,6.556787,-4.537326,2.688021,7.049646,0.3
537,2,0303-1003,1003,0203-1010,2,0.88,7.501395,-5.928642,1.699531,7.669257,0.88
537,2,0303-1003,0303,0203-1010,2,0.12,2.034593,7.166129,-2.877399,7.669257,0.12
538,2,0303-1003,0303,0301-0403-1101,2,0.65,0.926421,10.271908,-6.57106,8.303025,0.65
538,2,0303-1003,1003,0301-0403-1101,2,0.35,6.930413,-1.015991,0.028811,8.303025,0.35
539,1,1010,1010,0110-1010,1,1,4.896399,-14.27916,6.930657,-3.376406,1
540,1,0303,0303,0300-0403-1010,1,1,0.65306,9.13317,-6.049765,5.979316,1
541,2,0010-0310,0310,0210,2,0.63,-1.462346,5.179266,3.059135,-0.680177,0.63
541,2,0010-0310,0010,0210,2,0.37,4.517612,-0.177072,5.422969,-0.680177,0.37
542,3,0303-1010-1013,0303,0213-0403-1010,3,0.09,0.297915,9.129077,-4.792358,6.868358,0.09
542,3,0303-1010-1013,1010,0213-0403-1010,3,0.81,6.53392,-11.078824,7.475253,1.16731,0.81
542,3,0303-1010-1013,1013,0213-0403-1010,3,0.1,6.532901,-4.075691,1.441646,6.868358,0.1
543,4,0010-0011-0300-0301,0301,0010-0011,4,0.18,1.780624,6.987548,-2.453209,4.209642,0.18
543,4,0010-0011-0300-0301,0300,0010-0011,4,0.2,1.88958,4.953848,-1.873416,-1.209251,0.2
543,4,0010-0011-0300-0301,0010,0010-0011,4,0.36,3.949996,-5.951508,3.977904,-1.209246,0.36
543,4,0010-0011-0300-0301,0011,0010-0011,4,0.26,3.949995,-3.760844,3.872587,4.209642,0.26
544,2,1010-1300,1010,1010,2,0.72,7.279274,-9.092364,3.624614,3.065076,0.72
544,2,1010-1300,1300,1010,2,0.28,5.983486,5.585475,-1.387253,3.065076,0.28
545,3,0010-0300-0303,0010,0010-0403,3,0.52,3.679238,-8.116641,6.953366,0.364654,0.52
545,3,0010-0300-0303,0300,0010-0403,3,0.3,-2.442897,3.891507,2.551048,0.364654,0.3
545,3,0010-0300-0303,0303,0010-0403,3,0.18,-2.457393,7.453358,-3.754804,6.437924,0.18
546,3,0303-1003-1103,1103,1103,3,0.39,6.724912,1.901583,1.841318,7.204191,0.39
546,3,0303-1003-1103,1003,1103,3,0.34,7.099142,-4.420333,1.9078,7.204191,0.34
546,3,0303-1003-1103,0303,1103,3,0.27,0.81933,8.347024,-3.225128,7.204191,0.27
547,1,0303,0303,0400-0403-1010-1103,1,1,-1.203678,9.919679,-5.714785,6.612435,1
548,3,1010-1113-1303,1010,1010-1113,3,0.65,8.951662,-3.707811,6.626966,1.497804,0.65
548,3,1010-1113-1303,1303,1010-1113,3,0.14,6.085706,5.482829,-4.518969,6.598801,0.14
548,3,1010-1113-1303,1113,1010-1113,3,0.21,6.868064,-0.248271,1.581145,6.598801,0.21
549,1,0303,0303,0403-1010,1,1,-0.813467,11.269654,-4.85698,7.405688,1
550,2,0303-1013,1013,0300-0403-1010,2,0.32,8.800732,-0.577049,2.325997,7.568642,0.32
550,2,0303-1013,0303,0300-0403-1010,2,0.68,3.653039,11.540578,-4.256284,7.568642,0.68
551,2,0010-0300,0010,0300-0403,2,0.17,1.76614,-4.663936,7.749973,0.528706,0.17
551,2,0010-0300,0300,0300-0403,2,0.83,-0.060368,4.141116,1.40924,0.528708,0.83
552,3,0303-1010-1013,0303,0303-1010-1013,3,0.11,0.245692,8.126353,-1.282437,5.948239,0.11
552,3,0303-1010-1013,1013,0303-1010-1013,3,0.58,6.411786,-7.932579,3.191449,5.948239,0.58
552,3,0303-1010-1013,1010,0303-1010-1013,3,0.31,6.411786,-14.218899,6.841811,-0.20196,0.31
553,3,1003-1010-1303,1303,1010-1203,3,0.33,1.94548,6.238074,-4.408859,6.850467,0.33
553,3,1003-1010-1303,1010,1010-1203,3,0.3,8.290169,-8.115072,5.206243,2.035875,0.3
553,3,1003-1010-1303,1003,1010-1203,3,0.37,8.279095,-0.831259,0.799069,6.850467,0.37
554,1,1010,1010,1010,1,1,8.348366,-12.05217,7.205893,-0.980927,1
555,3,0010-0013-0303,0303,0110-0213-0403,3,0.11,-2.506613,9.534011,-2.352491,6.60408,0.11
555,3,0010-0013-0303,0013,0110-0213-0403,3,0.12,3.902349,-1.070798,1.946731,6.60408,0.12
555,3,0010-0013-0303,0010,0110-0213-0403,3,0.77,3.949375,-5.506247,7.100983,0.914942,0.77
556,2,0010-0303,0010,0010-0113-0403,2,0.51,5.20697,-2.448834,8.556141,2.654363,0.51
556,2,0010-0303,0303,0010-0113-0403,2,0.49,-0.190998,9.523585,-1.313661,7.442993,0.49
557,3,0300-0303-1010,0300,0403-1010,3,0.26,0.800352,5.202146,-1.19724,0.217361,0.26
557,3,0300-0303-1010,0303,0403-1010,3,0.48,0.794316,10.309363,-6.227813,6.23023,0.48
557,3,0300-0303-1010,1010,0403-1010,3,0.26,5.879131,-4.964977,4.727889,0.217361,0.26
