parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1275,3,0303-1010-1013,1013,0403-1010-1013-1203,3,1,209.346,0.031,1.371,193.182,1
1275,3,0303-1010-1013,1010,0403-1010-1013-1203,3,1,209.346,0,35.149,3.204,1
1275,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.2,26.713,465.469,0.085,193.182,0.2
1276,1,0010,0010,0010,1,0.3333333333333333,6.52,0.003,308.709,0.16,0.3333333333333333
1277,1,0303,0303,0403-1103,1,0.5,4.176,1512.31,0.079,195.018,0.5
1278,1,0303,0303,0303-1010-1103,1,0.5,0.658,210.542,0.034,177.98,0.5
1279,2,0303-1013,1013,0403-1010-1103,2,2,163.161,0.113,3.088,207.319,2
1279,2,0303-1013,0303,0403-1010-1103,2,0.2,3.703,1372.132,0.056,207.319,0.2
1280,2,1010-1013,1010,1010-1113,2,0.5,106.553,0.013,280.594,4.814,0.5
1280,2,1010-1013,1013,1010-1113,2,0.3333333333333333,106.553,0.527,86.824,59.491,0.3333333333333333
1281,2,0011-0303,0303,0111-0403,2,0.25,5.567,2043.783,0.302,170.296,0.25
1281,2,0011-0303,0011,0111-0403,2,0.16666666666666666,54.994,0.089,23.976,7.861,0.16666666666666666
1282,3,0303-1010-1013,1010,0403-1010-1103,3,1,272.041,0.001,35.68,4.677,1
1282,3,0303-1010-1013,1013,0403-1010-1103,3,0.5,272.041,0.049,11.222,63.709,0.5
1282,3,0303-1010-1013,0303,0403-1010-1103,3,0.2,29.392,120.87,0.481,63.709,0.2
1283,2,1011-1301,1011,1010-1012-1102,2,0.5,76.121,0.108,8.052,19.488,0.5
1283,2,1011-1301,1301,1010-1012-1102,2,0.3333333333333333,28.128,52.276,0.973,19.488,0.3333333333333333
1284,1,0303,0303,0110-0403,2,0.16666666666666666,0.185,4924.479,0.095,597.703,0.3666666666666667
1284,1,0303,0303,0110-0403,2,0.2,0.185,4924.48,0.095,597.703,0.3666666666666667
1285,3,0302-1010-1102,0302,0402-1010-1012-1102,3,2,1.162,440.03,0.077,30.474,2
1285,3,0302-1010-1102,1010,0402-1010-1012-1102,3,0.5,76.121,0.005,8.066,0.619,0.5
1285,3,0302-1010-1102,1102,0402-1010-1012-1102,3,0.3333333333333333,76.121,0.854,0.096,30.474,0.3333333333333333
1286,2,1013-1303,1013,0300-0403-1010,3,0.16666666666666666,173.321,0.837,1.859,77.938,0.3666666666666667
1286,2,1013-1303,1303,0300-0403-1010,3,0.25,25.269,147.707,0.103,77.938,0.25
1286,2,1013-1303,1013,0300-0403-1010,3,0.2,173.324,0.837,1.859,77.938,0.3666666666666667
1287,1,1010,1010,1010,1,1,112.05,0.002,129.469,0.435,1
1288,2,0303-1010,1010,0403-1010,2,0.3333333333333333,65.039,0.001,71.423,1.491,0.3333333333333333
1288,2,0303-1010,0303,0403-1010,2,0.5,0.772,715.636,0.16,115.239,0.5
1289,2,0010-0303,0010,0010-0113-0403,2,0.16666666666666666,17.293,0.003,114.964,3.62,0.16666666666666666
1289,2,0010-0303,0303,0010-0113-0403,2,0.5,0.646,572.271,0.162,290.591,0.5
1290,3,0303-1003-1010,1003,0403-1010-1203,3,1,79.67,0.71,5.675,92.685,1
1290,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,1.815,1254.498,0.239,92.685,0.2
1290,3,0303-1003-1010,1010,0403-1010-1203,3,0.5,86.06,0.001,233.981,2.916,0.5
1291,1,0303,0303,0303,1,0.3333333333333333,39.571,68.265,0.013,258.796,0.3333333333333333
1292,2,0010-0012,0012,0010-0012-0200-0202,2,0.3333333333333333,38.221,0.006,21.467,15.193,0.3333333333333333
1292,2,0010-0012,0010,0010-0012-0200-0202,2,0.5,38.221,0.003,123.162,0.193,0.5
1293,2,0303-1013,1013,0403-1013,2,1,264.697,0.068,2.656,445.582,1
1293,2,0303-1013,0303,0403-1013,2,0.2,18.519,607.663,0.168,445.582,0.2
1294,2,0303-1013,0303,0400-0403-1010-1100,3,0.5,1.805,2702.749,0.543,45.693,0.8333333333333333
1294,2,0303-1013,1013,0400-0403-1010-1100,3,0.5,97.562,0.521,33.684,45.693,0.5
1294,2,0303-1013,0303,0400-0403-1010-1100,3,0.3333333333333333,1.805,2702.75,0.543,45.693,0.8333333333333333
1295,2,0303-1003,0303,0300-0403-1010,2,0.16666666666666666,3.369,1012.348,0.023,248.28,0.16666666666666666
1295,2,0303-1003,1003,0300-0403-1010,2,0.4,142.152,0.444,1.289,248.28,0.4
1296,2,0303-1001,0303,0201-0203-1001,2,1,2.955,271.871,0.061,139.136,1
1296,2,0303-1001,1001,0201-0203-1001,2,1,292.768,0.001,7.47,3.777,1
1297,1,1010,1010,1102-1110,1,0.6666666666666666,141.462,0.055,75.852,1.511,0.6666666666666666
1298,2,0303-1010,1010,0403-1010-1203,2,0.16666666666666666,96.726,0.018,33.366,2.884,0.16666666666666666
1298,2,0303-1010,0303,0403-1010-1203,2,0.5,1.887,795.071,0.119,119.374,0.5
1299,1,0303,0303,0403,1,0.2,1.229,1250.042,0.16,486.753,0.2
1300,1,1010,1010,1010,1,1,30.276,0.001,87.755,0.121,1
1301,3,0303-1003-1010,0303,0403-1010-1203,3,0.5,0.469,950.825,0.058,150.069,0.5
1301,3,0303-1003-1010,1010,0403-1010-1203,3,0.25,34.73,0.004,125.629,2.001,0.25
1301,3,0303-1003-1010,1003,0403-1010-1203,3,0.3333333333333333,34.726,1.177,1.774,150.069,0.3333333333333333
1302,1,1010,1010,1010-1012,1,0.3333333333333333,46.386,0.001,154.478,0.55,0.3333333333333333
1303,2,0303-1013,1013,0403-1010-1113-1303,2,2,94.715,0.128,2.282,127.313,2
1303,2,0303-1013,0303,0403-1010-1113-1303,2,0.4,1.49,1582.169,0.03,127.313,0.4
1304,2,0300-1010,0300,0300-1010,2,0.5,6.945,114.359,0.065,4.62,0.5
1304,2,0300-1010,1010,0300-1010,2,0.3333333333333333,130.398,0.004,2.116,4.62,0.3333333333333333
1305,2,1011-1013,1013,1011-1013,2,0.16666666666666666,39.363,0.018,44.236,103.974,0.16666666666666666
1305,2,1011-1013,1011,1011-1013,2,0.25,39.363,0,44.347,2.098,0.25
1306,2,1010-1013,1010,1010-1013,2,1,251.783,0.001,162.473,2.839,1
1306,2,1010-1013,1013,1010-1013,2,0.2,247.324,0.07,42.36,214.415,0.2
1307,1,1010,1010,0403-1010-1200,1,1.5,318.979,0.013,69.068,2.35,1.5
1308,2,1003-1303,1303,1010-1203,2,0.3333333333333333,55.899,192.227,0.152,295.639,0.3333333333333333
1308,2,1003-1303,1003,1010-1203,2,0.25,206.164,0.221,2.188,295.639,0.25
1309,2,1003-1010,1003,0303-1010-1103,2,0.4,89.718,0.087,2.408,159.348,0.4
1309,2,1003-1010,1010,0303-1010-1103,2,0.16666666666666666,89.718,0,145.209,1.719,0.16666666666666666
1310,1,1010,1010,1010-1011,1,2,138.296,0.002,35.204,2.233,2
1311,1,1010,1010,1010,1,0.5,175.731,0.003,10.217,0.951,0.5
1312,1,0300,0300,1200,1,0.3333333333333333,6.271,66.003,0.242,0.056,0.3333333333333333
1313,2,0303-1010,0303,0300-0403-1010,2,0.25,9.326,2889.688,0.015,346.677,0.25
1313,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,775.587,0,16.19,4.34,0.3333333333333333
1314,3,0300-0303-1010,0303,0300-0403-1010-1100,3,1,1.958,3293.898,1.058,67.086,1
1314,3,0300-0303-1010,0300,0300-0403-1010-1100,3,0.2,1.958,958.536,2.617,0.866,0.2
1314,3,0300-0303-1010,1010,0300-0403-1010-1100,3,1,161.045,0.073,84.659,0.866,1
1315,1,1003,1003,1010-1203,1,0.6666666666666666,33.459,0.364,1.623,243.606,0.6666666666666666
1316,1,0010,0010,0010,1,0.25,38.412,0.068,16.573,1.122,0.25
1317,2,0303-1010,1010,0300-0403-1010-1100,2,0.6,212.461,0.01,72.482,9.442,0.6
1317,2,0303-1010,0303,0300-0403-1010-1100,2,0.16666666666666666,3.494,994.797,0.038,122.719,0.16666666666666666
1318,1,1010,1010,1010,1,1,46.508,0.011,301.256,0.252,1
1319,2,0300-1010,0300,0400-1010,2,0.5,0.78,289.902,4.727,2.642,0.5
1319,2,0300-1010,1010,0400-1010,2,0.3333333333333333,65.321,0.018,433.729,2.642,0.3333333333333333
1320,2,0303-1010,1010,0403-1010,2,0.16666666666666666,84.094,0,84.127,1.359,0.16666666666666666
1320,2,0303-1010,0303,0403-1010,2,0.25,11.951,492.125,0.043,101.061,0.25
1321,2,0303-1010,1010,0300-0403-1010,2,2,84.094,0.006,87.742,4.171,2
1321,2,0303-1010,0303,0300-0403-1010,2,0.2,1.171,511.333,0.045,104.444,0.2
1322,2,0303-1010,0303,0403-1010-1103,3,0.3333333333333333,7.494,1694.094,1.074,98.61,0.8333333333333333
1322,2,0303-1010,0303,0403-1010-1103,3,0.5,7.494,1694.093,1.074,98.61,0.8333333333333333
1322,2,0303-1010,1010,0403-1010-1103,3,0.25,156.78,0.002,81.165,1.294,0.25
1323,2,0301-1001,1001,0301-0403-1001,2,0.4,58.677,0.015,0.261,6.268,0.4
1323,2,0301-1001,0301,0301-0403-1001,2,0.16666666666666666,2.37,25.482,0.005,6.268,0.16666666666666666
1324,2,0303-1010,0303,0300-0403-1010,2,1,15.844,883.967,0.011,158.41,1
1324,2,0303-1010,1010,0300-0403-1010,2,1,82.351,0.001,33.373,1.786,1
1325,1,1010,1010,0303-1010-1013,1,1,134.531,0.001,69.518,1.164,1
1326,2,0303-1013,1013,0211-0303-1011,2,0.3333333333333333,77.864,0,24.016,634.41,0.3333333333333333
1326,2,0303-1013,0303,0211-0303-1011,2,0.25,1.545,152.073,0.456,634.41,0.25
1327,2,0010-0303,0303,0010-0100-0403,2,0.2,0.075,370.953,0.353,126.242,0.2
1327,2,0010-0303,0010,0010-0100-0403,2,2,6.83,0.001,150.774,3.745,2
1328,1,1011,1011,1010,1,0.5,40.901,0.018,176.465,15.583,0.5
1329,2,1010-1012,1010,1010-1012,2,0.3333333333333333,131.576,0,94.242,6.322,0.3333333333333333
1329,2,1010-1012,1012,1010-1012,2,0.25,131.576,0.006,51.408,68.013,0.25
1330,3,0110-0300-0303,0110,0110-0403-1010,3,1,10.364,0.646,31.414,2.978,1
1330,3,0110-0300-0303,0303,0110-0403-1010,3,0.2,6.641,1582.729,0.027,75.936,0.2
1330,3,0110-0300-0303,0300,0110-0403-1010,3,0.16666666666666666,6.641,72.384,0.677,2.978,0.16666666666666666
1331,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,154.993,0.002,285.382,6.87,0.3333333333333333
1331,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,1.85,115.022,0.038,543.174,0.5
1331,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,154.993,0.007,3.712,543.174,0.25
1332,3,1010-1112-1302,1010,1010-1112-1402,3,1,522.566,0.006,98.181,1.471,1
1332,3,1010-1112-1302,1112,1010-1112-1402,3,0.2,5.707,1.085,51.147,66.617,0.2
1332,3,1010-1112-1302,1302,1010-1112-1402,3,0.16666666666666666,5.367,2055.235,1.332,66.617,0.16666666666666666
1333,2,0303-1010,0303,0300-0403-1003-1010,2,1,1.166,141.609,0.029,279.242,1
1333,2,0303-1010,1010,0300-0403-1003-1010,2,0.6666666666666666,43.64,0.009,119.068,4.563,0.6666666666666666
1334,2,0012-0302,0012,0010-0213-0403,2,0.3333333333333333,36.869,0.132,7.704,45.507,0.3333333333333333
1334,2,0012-0302,0302,0010-0213-0403,2,0.25,0.438,1744.865,0.264,45.507,0.25
1335,2,0303-1013,0303,0213-0403-1010-1013,3,0.2,1.915,870.239,1.131,426.918,0.2
1335,2,0303-1013,1013,0213-0403-1010-1013,3,1,130.305,1.649,7.506,426.917,2
1335,2,0303-1013,1013,0213-0403-1010-1013,3,1,130.305,1.649,7.506,426.918,2
1336,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,4.415,1372.208,0.033,117.136,0.3333333333333333
1336,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,159.934,0.011,1.979,117.136,0.16666666666666666
1336,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,159.934,0,103.931,2.153,0.25
1337,1,1010,1010,1010-1011,1,0.4,136.637,0.013,2.599,0.671,0.4
1338,1,0303,0303,0010-0403,1,2,1.199,1263.315,0.029,81.557,2
1339,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.5,2.23,1088.867,0.22,124.165,0.5
1339,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.6666666666666666,161.039,0,264.27,3.32,0.6666666666666666
1339,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.25,161.039,0.005,19.699,124.165,0.25
1340,1,0010,0010,0010,1,0.16666666666666666,23.982,0.002,51.457,0.139,0.16666666666666666
1341,2,0010-0012,0012,0010-0012,2,0.2,15.387,0.029,147.6,48.493,0.2
1341,2,0010-0012,0010,0010-0012,2,1,15.481,0,156.958,1.788,1
1342,2,1010-1012,1010,1010-1212,2,0.3333333333333333,388.332,0.005,34.105,0.656,0.3333333333333333
1342,2,1010-1012,1012,1010-1212,2,0.5,377.343,0.158,17.722,63.119,0.5
1343,2,1003-1010,1010,1003-1010,2,0.25,223.487,0,50.191,7.47,0.25
1343,2,1003-1010,1003,1003-1010,2,0.16666666666666666,223.487,0.073,0.891,190.228,0.16666666666666666
1344,1,1303,1303,1011-1203,2,0.2,52.971,12.766,0.361,592.509,1.2
1344,1,1303,1303,1011-1203,2,1,52.971,12.766,0.361,592.512,1.2
1345,2,0303-1003,1003,0203-1010,2,0.3333333333333333,151.678,0.08,2.26,170.509,0.3333333333333333
1345,2,0303-1003,0303,0203-1010,2,0.5,1.875,366.137,0.025,170.509,0.5
1346,2,1011-1013,1013,1111-1113,2,0.16666666666666666,397.339,0.117,60.078,54.67,0.16666666666666666
1346,2,1011-1013,1011,1111-1113,2,0.25,397.339,0.071,135.064,9.756,0.25
1347,2,1003-1010,1003,0203-1003-1010,2,2,170.02,0.004,1.764,103.559,2
1347,2,1003-1010,1010,0203-1003-1010,2,0.2,170.02,0,55.015,4.252,0.2
1348,2,0303-1013,1013,0403-1010-1013-1203,2,1,193.869,0.024,78.339,121.083,1
1348,2,0303-1013,0303,0403-1010-1013-1203,2,0.5,5.069,952.785,0.801,121.083,0.5
1349,1,1010,1010,0300-1010,1,0.5,137.462,0,93.006,0.484,0.5
1350,2,0302-1010,1010,0302-1010-1100,2,0.4,76.55,0.002,60.554,0.626,0.4
1350,2,0302-1010,0302,0302-1010-1100,2,0.16666666666666666,1.207,302.018,0.627,51.124,0.16666666666666666
1351,1,1010,1010,1010,1,1,49.077,0,755.12,0.043,1
1352,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,1.822,515.278,0.072,193.353,0.5
1352,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,45.617,0.333,1.268,193.353,0.25
1352,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,45.617,0.009,78.719,16.907,0.3333333333333333
1353,2,1003-1010,1003,1003-1010,2,0.2,170.02,0.007,3.503,135.45,0.2
1353,2,1003-1010,1010,1003-1010,2,0.16666666666666666,170.02,0,55.015,3.047,0.16666666666666666
1354,2,0301-1011,0301,0403-1010-1203,3,1,7.355,9.215,0.775,11.419,1
1354,2,0301-1011,1011,0403-1010-1203,3,0.3333333333333333,506.979,0,40.787,11.419,0.8333333333333333
1354,2,0301-1011,1011,0403-1010-1203,3,0.5,506.979,0,40.785,11.419,0.8333333333333333
1355,3,0301-1010-1011,0301,0200-0201-1010-1011,3,0.25,0.725,103.063,0.415,35.026,0.25
1355,3,0301-1010-1011,1011,0200-0201-1010-1011,3,0.16666666666666666,46.65,0.084,35.725,35.026,0.16666666666666666
1355,3,0301-1010-1011,1010,0200-0201-1010-1011,3,0.4,46.651,0.005,36.862,0.843,0.4
1356,2,0010-0303,0303,0210-0403,2,1,0.147,1480.401,0.207,84.934,1
1356,2,0010-0303,0010,0210-0403,2,0.5,9.101,0.814,49.285,1.124,0.5
1357,2,0303-1013,0303,0403-1103,2,0.3333333333333333,2.118,583.234,0.213,85.242,0.3333333333333333
1357,2,0303-1013,1013,0403-1103,2,0.25,167.193,0.017,19.723,85.242,0.25
1358,1,1010,1010,1010,1,0.16666666666666666,23.5,0,19.996,1.159,0.16666666666666666
1359,1,0303,0303,0111-0403,1,0.4,0.039,4291.356,0.115,128.553,0.4
1360,1,0303,0303,0300-0403-1010,1,3,3.819,946.991,0.016,238.033,3
1361,1,0010,0010,0010,1,0.5,9.444,0.005,64.568,1.349,0.5
1362,2,0010-0313,0313,0010-0213,2,0.3333333333333333,0.213,357.835,3.488,99.243,0.3333333333333333
1362,2,0010-0313,0010,0010-0213,2,0.25,16.852,0.018,331.096,16.27,0.25
1363,1,0312,0312,0403-1110,1,0.3333333333333333,1.773,14.199,37.371,54.188,0.3333333333333333
1364,1,0303,0303,0110-0113-0403,1,0.6,1.054,1389.547,0.031,133.389,0.6
1365,1,1010,1010,0403-1010-1103,1,3,91.094,0,41.858,0.897,3
1366,2,0010-0303,0303,0010-0403,2,0.5,0.564,1986.096,0.011,101.927,0.5
1366,2,0010-0303,0010,0010-0403,2,0.3333333333333333,15.284,0.02,31.031,1.708,0.3333333333333333
1367,2,0003-0010,0003,0010-0303,2,0.16666666666666666,24.09,0.23,4.148,145.39,0.16666666666666666
1367,2,0003-0010,0010,0010-0303,2,0.25,24.09,0,67.507,1.865,0.25
1368,2,1000-1002,1002,1000-1002,2,0.2,184.909,0.248,0.134,25.196,0.2
1368,2,1000-1002,1000,1000-1002,2,1,184.912,0.019,6.249,0.316,1
1369,2,0010-0303,0303,0010-0403,2,0.5,0.445,173.386,0.107,78.143,0.5
1369,2,0010-0303,0010,0010-0403,2,0.3333333333333333,15.625,0.005,120.094,0.868,0.3333333333333333
1370,2,0010-0300,0300,0200-0202,2,0.25,0.518,33.548,3.119,0.828,0.25
1370,2,0010-0300,0010,0200-0202,2,0.16666666666666666,14.326,0.106,156.639,0.828,0.16666666666666666
1371,1,0303,0303,0403,1,0.2,1.633,398.98,0.145,421.562,0.2
1372,2,1010-1012,1010,0302-1010-1012,2,0.5,153.115,0,19.596,1.651,0.5
1372,2,1010-1012,1012,0302-1010-1012,2,2,153.115,0,18.906,27.373,2
1373,2,0303-1013,0303,0213-0403-1013,2,0.3333333333333333,2.486,1503.297,0.737,492.292,0.3333333333333333
1373,2,0303-1013,1013,0213-0403-1013,2,0.5,126.614,0.007,13.628,492.292,0.5
1374,1,1010,1010,0313-1010-1013,1,0.5,103.356,0.031,499.969,0.948,0.5
1375,2,0303-1010,1010,0403-1010-1103,2,1,175.275,0,53.13,1.874,1
1375,2,0303-1010,0303,0403-1010-1103,2,0.4,2.269,194.606,0.107,170.491,0.4
1376,1,1012,1012,1010-1012,1,1,54.61,0,336.592,51.254,1
1377,2,0303-1100,1100,0403-1200-1303,2,0.25,142.499,0.21,0.333,8.777,0.25
1377,2,0303-1100,0303,0403-1200-1303,2,0.6666666666666666,3.269,3212.708,0.007,244.466,0.6666666666666666
1378,2,0303-1010,1010,0403-1010,2,0.2,44.668,0,86.34,5.741,0.2
1378,2,0303-1010,0303,0403-1010,2,0.16666666666666666,0.52,817.38,0.028,250.039,0.16666666666666666
1379,1,1010,1010,0403-1010-1013,1,3,89.264,0,91.483,2.032,3
1380,2,0300-1010,1010,0400-1010,2,0.3333333333333333,68.809,0.011,70.882,0.885,0.3333333333333333
1380,2,0300-1010,0300,0400-1010,2,0.5,1.381,346.083,1.943,0.885,0.5
1381,1,1010,1010,1010,1,0.25,68.576,0,108.212,0.138,0.25
1382,1,1111,1111,1010-1011,1,0.3333333333333333,19.169,3.896,192.947,39.196,0.3333333333333333
1383,2,0303-1010,1010,0403-1010,2,1,171.511,0.001,319.453,7.583,1
1383,2,0303-1010,0303,0403-1010,2,0.2,5.196,1926.359,1.915,111.255,0.2
1384,1,0302,0302,0201-0403,1,1,0.302,623.772,0.002,64.523,1
1385,3,0300-0303-1010,0300,0400-0403-1010-1100,3,0.25,4.239,43.414,2.327,3.695,0.25
1385,3,0300-0303-1010,0303,0400-0403-1010-1100,3,0.3333333333333333,4.217,1219.704,0.392,165.014,0.3333333333333333
1385,3,0300-0303-1010,1010,0400-0403-1010-1100,3,0.3333333333333333,146.803,0.035,104.529,3.695,0.3333333333333333
1386,2,0303-1013,0303,0300-0403-1010,2,0.2,6.73,289.22,0.162,90.227,0.2
1386,2,0303-1013,1013,0300-0403-1010,2,2,86.034,0.021,7.772,90.227,2
1387,1,1010,1010,0110-1010,1,1,115.538,0.001,119.148,0.322,1
1388,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.5,87.076,0.815,12.979,92.304,0.5
1388,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.16666666666666666,87.081,0.011,61.517,2.606,0.16666666666666666
1388,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.3333333333333333,1.232,316.966,0.272,92.304,0.3333333333333333
1389,1,1010,1010,0110-1010,1,0.4,349.921,0.019,43.082,0.839,0.4
1390,3,0303-1003-1010,0303,0403-1010-1103,3,1,2.799,340.615,0.071,736.348,1
1390,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,50.664,0.255,1.773,736.348,0.5
1390,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,50.668,0,82.541,15.28,0.3333333333333333
1391,1,1010,1010,1010,1,0.25,143.568,0,126.73,1.712,0.25
1392,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,17.444,0,100.25,5.241,0.2
1392,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,1.161,1014.811,0.082,175.417,0.16666666666666666
1392,3,0303-1010-1013,1013,0403-1010-1013,3,1,17.444,0.033,4.332,175.417,1
1393,1,0303,0303,0110-0403-1010,1,1.5,0.617,719.76,0.011,82.273,1.5
1394,1,0303,0303,0403,1,0.3333333333333333,11.682,2026.108,0.112,201.324,0.3333333333333333
1395,2,1010-1012,1012,1010-1012,2,0.16666666666666666,7.151,0.013,305.954,43.649,0.16666666666666666
1395,2,1010-1012,1010,1010-1012,2,0.25,7.151,0.001,325.275,1.119,0.25
1396,3,0303-1003-1010,1010,0300-0403-1010-1013,3,1,115.521,0,261.309,2.441,1
1396,3,0303-1003-1010,1003,0300-0403-1010-1013,3,1,113.661,1.197,4.784,77.426,1
1396,3,0303-1003-1010,0303,0300-0403-1010-1013,3,0.2,2.834,2084.798,0.101,77.426,0.2
1397,1,1010,1010,0110-1010,1,0.6666666666666666,264.272,0.012,609.163,0.69,0.6666666666666666
1398,2,0010-0303,0010,0010-0203,2,0.16666666666666666,28.582,0.004,31.595,4.195,0.16666666666666666
1398,2,0010-0303,0303,0010-0203,2,0.25,0.588,120.035,1.186,94.359,0.25
1399,2,0301-1011,0301,0111-0301-0403-1011,2,0.2,0.877,48.851,0.616,3.041,0.2
1399,2,0301-1011,1011,0111-0301-0403-1011,2,3,64.29,0.011,24.08,3.041,3
1400,3,0313-1010-1013,0313,0213-0403-1010-1013,3,0.5,1.261,114.739,5.72,74.123,0.5
1400,3,0313-1010-1013,1013,0213-0403-1010-1013,3,0.5,64.958,0.18,35.613,74.123,0.5
1400,3,0313-1010-1013,1010,0213-0403-1010-1013,3,0.3333333333333333,64.958,0.006,83.006,1.032,0.3333333333333333
1401,1,1010,1010,1010,1,0.16666666666666666,287.085,0,33.246,1.186,0.16666666666666666
1402,2,0303-1013,1013,0403-1013-1203,2,2,36.801,0.02,28.573,158.195,2
1402,2,0303-1013,0303,0403-1013-1203,2,0.2,1.445,696.717,0.676,158.195,0.2
1403,1,1010,1010,1110,1,0.5,84.555,0.014,77.247,0.095,0.5
1404,1,1010,1010,0403-1010,2,0.3333333333333333,110.718,0.004,89.729,1.42,0.5833333333333333
1404,1,1010,1010,0403-1010,2,0.25,110.718,0.005,89.729,1.42,0.5833333333333333
1405,1,1010,1010,0300-1010,1,0.3333333333333333,154.063,0.001,17.557,1.07,0.3333333333333333
1406,1,0303,0303,0403,1,0.2,11.987,461.67,0.013,609.359,0.2
1407,2,0303-1010,1010,0300-0403-1010,2,1,60.42,0,112.214,2.574,1
1407,2,0303-1010,0303,0300-0403-1010,2,1,0.702,576.305,0.081,152.95,1
1408,2,0301-1011,0301,0401-1011,2,0.3333333333333333,1.886,687.423,2.571,4.987,0.3333333333333333
1408,2,0301-1011,1011,0401-1011,2,0.25,180.795,0.008,167.87,4.987,0.25
1409,1,1010,1010,0403-1010-1103,1,0.5,89.3,0,285.037,3.711,0.5
1410,2,0303-1003,0303,0403-1010-1103,2,0.2,6.069,237.233,0.018,106.595,0.2
1410,2,0303-1003,1003,0403-1010-1103,2,2,351.737,0.139,1.717,106.595,2
1411,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.3333333333333333,338.375,0.002,172.783,2.411,0.3333333333333333
1411,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.5,3.91,1049.477,0.08,117.704,0.5
1411,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.5,338.375,0.351,7.71,117.704,0.5
1412,1,0010,0010,0010,1,0.16666666666666666,3.773,0.024,33.996,2.78,0.16666666666666666
1413,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,135.114,0.015,0.887,64.566,0.5
1413,3,0303-1010-1013,1010,0403-1010-1013,3,1,135.114,0.001,30.863,4.111,1
1413,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,4.548,2822.177,0.061,64.566,0.2
1414,1,1010,1010,0303-1010-1103,1,1,89.351,0,85.885,1.008,1
1415,2,0010-0300,0300,0010-0403,2,0.25,0.103,53.801,3.376,1.267,0.25
1415,2,0010-0300,0010,0010-0403,2,0.16666666666666666,5.743,0.009,85.929,1.267,0.16666666666666666
1416,2,0010-0303,0303,0010-0403,2,0.2,0.208,675.628,0.439,85.588,0.2
1416,2,0010-0303,0010,0010-0403,2,1,16.067,0.01,77.72,1.38,1
1417,2,0300-1010,1010,0400-1010,2,0.3333333333333333,146.588,0.009,60.193,1.103,0.3333333333333333
1417,2,0300-1010,0300,0400-1010,2,0.5,3.6,228.959,0.736,1.103,0.5
1418,2,0300-1010,1010,0403-1010-1203,2,0.16666666666666666,156.75,0.001,25.674,1.775,0.16666666666666666
1418,2,0300-1010,0300,0403-1010-1203,2,0.5,3.162,51.052,0.307,1.775,0.5
1419,2,0301-1011,0301,0403-1001-1103,2,0.4,3.105,61.773,0.467,1.063,0.4
1419,2,0301-1011,1011,0403-1001-1103,2,1,81.683,0.172,12.627,1.063,1
1420,2,0303-1010,0303,0300-0403-1010,2,0.5,0.946,492.089,0.033,281.074,0.5
1420,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,93.794,0,71.337,6.059,0.6666666666666666
1421,1,1010,1010,1010,1,0.25,785.331,0.001,322.033,0.765,0.25
1422,2,1003-1010,1003,1010-1100-1203,2,0.16666666666666666,152.437,0.102,1.8,348.694,0.16666666666666666
1422,2,1003-1010,1010,1010-1100-1203,2,0.4,154.439,0,216.126,4.41,0.4
1423,2,0011-0301,0301,0010-0303,2,1,2.979,330.656,1.319,50.322,1
1423,2,0011-0301,0011,0010-0303,2,0.5,30.875,0.091,51.663,50.322,0.5
1424,3,0303-1003-1010,1003,0403-1010-1203,3,0.16666666666666666,53.457,0.158,4.021,162.77,0.16666666666666666
1424,3,0303-1003-1010,0303,0403-1010-1203,3,0.3333333333333333,0.746,599.428,1.081,162.77,0.3333333333333333
1424,3,0303-1003-1010,1010,0403-1010-1203,3,0.25,53.457,0,59.467,2.752,0.25
