parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2860,3,0300-0303-1010,0300,0310-0403-1010,3,0.3333333333333333,18.603,88.904,0.329,7.756,0.3333333333333333
2860,3,0300-0303-1010,1010,0310-0403-1010,3,0.16666666666666666,107.568,0.023,30.128,7.754,0.16666666666666666
2861,2,0300-0303,0303,0403-1100-1203,3,0.5,17.399,4374.899,0,157.889,1.5
2861,2,0300-0303,0303,0403-1100-1203,3,1,17.399,4374.903,0,157.889,1.5
2861,2,0300-0303,0300,0403-1100-1203,3,0.2,17.399,287.753,0.034,8.992,0.2
2862,1,0010,0010,0010-0011,1,0.6666666666666666,18.936,0.006,235.183,0.491,0.6666666666666666
2863,2,0303-1010,0303,0403-1010,2,0.25,2.091,846.867,3.687,82.112,0.25
2863,2,0303-1010,1010,0403-1010,2,0.16666666666666666,111.874,0.004,285.029,1.257,0.16666666666666666
2864,1,0303,0303,0303,1,0.2,0.456,323.536,0.098,122.315,0.2
2865,1,1012,1012,1010-1013,1,1,230.659,0,11.113,36.322,1
2866,1,0303,0303,0110-0203,1,2,3.278,103.217,0.307,674.878,2
2867,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,9.875,184.995,0.063,141.548,0.6666666666666666
2867,2,0303-1010,1010,0403-1010-1203,2,0.25,311.916,0.001,32.854,1.748,0.25
2869,1,1012,1012,0300-0303-1003-1010,1,0.6666666666666666,57.044,0.005,42.841,27.265,0.6666666666666666
2870,1,1010,1010,1010,1,0.2,60.805,0,196.381,0.188,0.2
2871,2,0112-0302,0302,0110-0300-0402,2,0.5,0.041,948.574,0.735,18.532,0.5
2871,2,0112-0302,0112,0110-0300-0402,2,2,0.152,0.3,53.475,18.532,2
2872,1,1010,1010,1010,1,0.3333333333333333,422.133,0.004,127.659,0.42,0.3333333333333333
2873,1,1012,1012,1002,1,0.25,589.292,0.001,5.001,30.922,0.25
2874,1,1010,1010,0300-1010,1,0.3333333333333333,15.531,0.002,112.669,1.005,0.3333333333333333
2875,1,1010,1010,1010,1,0.2,298.238,0.002,38.485,0.518,0.2
2876,1,1010,1010,0200-0201-1010-1011,1,2,134.97,0,113.229,0.458,2
2877,2,0303-1010,1010,0200-0403-1010,2,0.6666666666666666,67.942,0.009,54.935,1.297,0.6666666666666666
2877,2,0303-1010,0303,0200-0403-1010,2,1,4.451,532.662,0.416,98.64,1
2878,2,1010-1012,1012,1010-1012,2,0.16666666666666666,829.366,0.002,4.8,51.43,0.16666666666666666
2878,2,1010-1012,1010,1010-1012,2,0.25,829.366,0,51.466,0.865,0.25
2879,2,0303-1010,1010,0403-1010-1103,2,0.5,109.451,0,60.396,1.661,0.5
2879,2,0303-1010,0303,0403-1010-1103,2,0.4,1.404,5631.096,0.072,90.774,0.4
2880,1,1010,1010,1010,1,1,156.481,0,222.299,0.186,1
2881,2,0303-1013,1013,0400-0403-1010-1013-1200-1203,4,0.4,99.543,0.038,27.234,699.847,0.7333333333333334
2881,2,0303-1013,0303,0400-0403-1010-1013-1200-1203,4,0.3333333333333333,1.961,1331.389,1.002,699.846,0.5833333333333333
2881,2,0303-1013,1013,0400-0403-1010-1013-1200-1203,4,0.3333333333333333,99.543,0.038,27.234,699.846,0.7333333333333334
2881,2,0303-1013,0303,0400-0403-1010-1013-1200-1203,4,0.25,1.961,1331.389,1.002,699.847,0.5833333333333333
2882,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,83.589,1.12,0.53,79.097,0.3333333333333333
2882,3,0303-1003-1010,1010,0403-1010-1103,3,1,83.589,0.005,14.517,1.159,1
2882,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,2.559,697.127,0.009,79.097,0.5
2883,1,1010,1010,1010,1,0.25,140.117,0,28.391,0.165,0.25
2884,1,0303,0303,0403,1,0.16666666666666666,6.723,1585.699,0.119,217.016,0.16666666666666666
2885,2,0303-1011,1011,0111-0203-1011,2,1,677.616,0.014,77.004,5.991,1
2885,2,0303-1011,0303,0111-0203-1011,2,0.2,14.269,72.3,0.017,202.515,0.2
2886,1,0303,0303,0403-1011-1303,2,0.3333333333333333,0.431,4551.099,0.06,714.694,2.3333333333333335
2886,1,0303,0303,0403-1011-1303,2,2,0.431,4551.098,0.06,714.694,2.3333333333333335
2887,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.2,98.268,0,164.302,1.704,0.2
2887,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.25,6.987,4018.479,0.158,154.743,0.25
2887,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.3333333333333333,98.267,0.425,2.539,154.743,0.3333333333333333
2889,2,0010-0313,0313,0010-0113,2,0.5,0.469,21.649,1.164,103.499,0.5
2889,2,0010-0313,0010,0010-0113,2,1,20.836,0.004,333.911,2.029,1
2891,1,1012,1012,1010-1012,1,0.6666666666666666,127.151,0,18.596,55.609,0.6666666666666666
2892,2,0010-0313,0010,0310-0313,2,0.16666666666666666,35.473,0.179,227.891,3.711,0.16666666666666666
2892,2,0010-0313,0313,0310-0313,2,0.25,1.66,117.385,18.265,246.891,0.25
2893,1,0303,0303,0300-0403,1,0.4,9.63,2442.657,0.347,80.452,0.4
2895,2,0013-0303,0303,0010-0300-0403,2,0.5,0.026,467.87,0.175,57.719,0.5
2895,2,0013-0303,0013,0010-0300-0403,2,2,2.411,0.165,12.233,57.719,2
2896,1,1010,1010,1010,1,0.3333333333333333,124.356,0.001,21.505,0.396,0.3333333333333333
2897,2,0303-1010,1010,0110-0300-0403-1010,2,0.5,193.668,0,63.72,3.306,0.5
2897,2,0303-1010,0303,0110-0300-0403-1010,2,0.25,6.584,529.785,0.008,133.761,0.25
2898,2,0300-1010,1010,0403-1010-1203,2,1,285.86,0.001,34.657,0.81,1
2898,2,0300-1010,0300,0403-1010-1203,2,0.2,20.904,15.527,5.048,0.81,0.2
2899,2,0303-1013,1013,0403-1013,2,0.3333333333333333,144.406,0.035,16.207,43.955,0.3333333333333333
2899,2,0303-1013,0303,0403-1013,2,1,2.814,140.242,0.24,43.955,1
2900,1,1010,1010,0402-1010-1012-1202,1,1,90.338,0,236.265,0.752,1
2901,2,0303-1013,0303,0403-1010-1013,2,0.16666666666666666,6.558,371.643,0.02,154.314,0.16666666666666666
2901,2,0303-1013,1013,0403-1010-1013,2,0.4,203.046,0.023,1.84,154.314,0.4
2902,2,1003-1010,1003,1010-1203,2,1,93.363,0.529,1.379,78.627,1
2902,2,1003-1010,1010,1010-1203,2,0.5,93.363,0,26.922,0.817,0.5
2903,2,0300-1010,0300,0300-1010,2,0.3333333333333333,22.897,413.096,4.536,6.032,0.3333333333333333
2903,2,0300-1010,1010,0300-1010,2,0.25,608.017,0.005,313.696,6.032,0.25
2904,2,0010-0303,0010,0010-0203,2,0.2,18.145,0.005,253.497,1.122,0.2
2904,2,0010-0303,0303,0010-0203,2,0.16666666666666666,0.857,236.952,0.19,84.888,0.16666666666666666
2905,2,0303-1010,0303,0213-0403-1010,2,1,8.865,737.952,0.083,173.828,1
2905,2,0303-1010,1010,0213-0403-1010,2,1,69.668,0.002,210.753,2.102,1
2906,1,0303,0303,0400-0403-1010-1013,1,1.3333333333333333,14.23,1939.151,0.07,109.151,1.3333333333333333
2907,1,0010,0010,0110,1,0.25,6.68,0.106,89.213,3.374,0.25
2908,1,1010,1010,1010,1,0.16666666666666666,109.453,0.029,99.539,0.304,0.16666666666666666
2909,2,0313-1013,0313,0110-0213-0403-1010,2,0.4,2.214,28.28,14.409,66.951,0.4
2909,2,0313-1013,1013,0110-0213-0403-1010,2,1,149.435,0.024,87.178,66.951,1
2910,1,1010,1010,1010,1,1,98.812,0,7.616,0.397,1
2911,2,0303-1010,0303,0303-1010,2,0.3333333333333333,7.788,294.538,0.048,66.114,0.3333333333333333
2911,2,0303-1010,1010,0303-1010,2,0.25,97.284,0,82.148,1.124,0.25
2912,2,0300-1010,1010,0400-1010-1100,2,0.4,182.445,0.038,17.692,0.172,0.4
2912,2,0300-1010,0300,0400-1010-1100,2,0.16666666666666666,4.204,238.363,0.349,0.172,0.16666666666666666
2913,1,1010,1010,1010,1,0.5,53.791,0,134.992,0.152,0.5
2914,3,0303-1011-1013,0303,0201-0403-1011-1013,3,1,0.995,392.759,0.222,587.415,1
2914,3,0303-1011-1013,1013,0201-0403-1011-1013,3,0.25,45.079,0.002,6.658,587.415,0.25
2914,3,0303-1011-1013,1011,0201-0403-1011-1013,3,0.6666666666666666,45.079,0,10.028,6.849,0.6666666666666666
2915,2,0301-1011,0301,0400-0403-1010-1200-1203,2,0.6666666666666666,3.189,2162.695,1.18,49.414,0.6666666666666666
2915,2,0301-1011,1011,0400-0403-1010-1200-1203,2,0.2,104.189,0.033,108.493,49.414,0.2
2916,1,1010,1010,1010-1012,1,1,260.818,0,161.532,0.682,1
2917,1,1012,1012,1010-1303,1,2,106.819,0.026,14.222,44.17,2
2918,3,0300-0303-1010,0300,0400-0403-1010-1100,3,0.3333333333333333,1.442,69.146,0.131,5.43,0.3333333333333333
2918,3,0300-0303-1010,1010,0400-0403-1010-1100,3,0.3333333333333333,92.101,0.115,8.989,5.43,0.3333333333333333
2918,3,0300-0303-1010,0303,0400-0403-1010-1100,3,0.25,1.442,1714.969,0.006,423.262,0.25
2919,2,0303-1010,0303,0403-1010-1013,2,0.4,0.928,1120.754,0.011,135.751,0.4
2919,2,0303-1010,1010,0403-1010-1013,2,0.5,59.183,0.001,38.885,3.303,0.5
2920,3,0303-1003-1010,0303,0403-1010-1103,3,1,5.191,1560.136,0.078,274.591,1
2920,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,163.943,0,93.157,4.623,0.25
2920,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,163.93,0.272,3.414,274.591,0.3333333333333333
2922,1,1013,1013,1010-1013,1,0.3333333333333333,131.146,0,199.303,120.521,0.3333333333333333
2923,2,0303-1013,1013,0403-1013,2,0.5,112.962,0.016,20.152,351.959,0.5
2923,2,0303-1013,0303,0403-1013,2,0.2,8.185,454.828,0.299,351.959,0.2
2924,1,1010,1010,1010-1203,1,2,130.14,0.001,9.11,0.928,2
2925,3,0313-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,128.9,0.003,21.495,86.721,0.16666666666666666
2925,3,0313-1010-1013,0313,0403-1010-1013,3,0.3333333333333333,1.327,352.419,0.278,86.721,0.3333333333333333
2925,3,0313-1010-1013,1010,0403-1010-1013,3,0.25,128.9,0,84.399,1.137,0.25
2926,2,0303-1010,1010,0300-0403-1010,2,1,197.16,0.004,40.529,5.856,1
2926,2,0303-1010,0303,0300-0403-1010,2,0.2,2.241,468.112,0.005,575.626,0.2
2927,1,1010,1010,0202-1010-1012,2,0.6666666666666666,60.548,0,102.17,1.96,1.6666666666666665
2927,1,1010,1010,0202-1010-1012,2,1,60.548,0,102.17,1.958,1.6666666666666665
2928,1,1010,1010,0203-1003-1010,1,0.75,86.039,0,54.824,8.145,0.75
2929,2,0303-1010,0303,0203-1010,2,0.16666666666666666,1.567,94.005,0.01,414.407,0.16666666666666666
2929,2,0303-1010,1010,0203-1010,2,0.2,148.395,0,24.088,6.586,0.2
2930,1,1010,1010,0402-1010-1012-1202,1,2,352.153,0.002,57.308,0.803,2
2931,2,0303-1010,0303,0213-0403-1010-1013,2,3,3.595,1288.723,1.39,68.809,3
2931,2,0303-1010,1010,0213-0403-1010-1013,2,0.3333333333333333,77.024,0.003,146.99,1.687,0.3333333333333333
2932,2,0303-1010,1010,0403-1010,2,0.16666666666666666,102.159,0,138.277,1.116,0.16666666666666666
2932,2,0303-1010,0303,0403-1010,2,0.25,1.14,2139.013,0.494,76.068,0.25
2933,1,1013,1013,1010-1103,1,0.4,57.522,0.036,10.127,70.874,0.4
2934,3,0010-0300-0303,0300,0110-0400-0403,3,1,10.632,618.98,0.616,3.619,1
2934,3,0010-0300-0303,0010,0110-0400-0403,3,0.3333333333333333,37.215,0.407,50.455,3.619,0.3333333333333333
2934,3,0010-0300-0303,0303,0110-0400-0403,3,0.5,10.396,3399.608,0.033,222.86,0.5
2935,1,1010,1010,1010,1,0.25,76.298,0.002,78.167,6.224,0.25
2936,1,0303,0303,0403-1010,1,0.3333333333333333,1.287,1147.375,0.097,253.801,0.3333333333333333
2937,2,0300-1010,1010,0110-0300-0403-1010,2,1.5,290.166,0,106.233,1.781,1.5
2937,2,0300-1010,0300,0110-0300-0403-1010,2,0.2,24.601,12.335,3.205,1.781,0.2
2938,3,0300-0303-1010,0300,0400-0403-1010-1200,3,0.3333333333333333,6.448,30.06,0.612,2.1,0.3333333333333333
2938,3,0300-0303-1010,1010,0400-0403-1010-1200,3,0.5,177.318,0.009,48.482,2.1,0.5
2938,3,0300-0303-1010,0303,0400-0403-1010-1200,3,1,2.38,2066.947,0.086,203.731,1
2939,2,1010-1013,1013,1010-1013,2,0.2,138.561,0.007,2.879,97.189,0.2
2939,2,1010-1013,1010,1010-1013,2,0.16666666666666666,138.561,0,50.008,5.377,0.16666666666666666
2940,2,0301-1011,0301,0401-0403-1011,2,1,0.887,625.478,0.466,4.845,1
2940,2,0301-1011,1011,0401-0403-1011,2,1,71.494,0.106,36.087,4.845,1
2941,1,1010,1010,1010,1,0.3333333333333333,608.638,0.003,12.673,1.109,0.3333333333333333
2942,2,1010-1011,1010,1010-1011,2,0.16666666666666666,135.04,0,273.723,1.034,0.16666666666666666
2942,2,1010-1011,1011,1010-1011,2,0.25,135.033,0.001,153.743,45.918,0.25
2943,1,0303,0303,0110-0300-0403-1010,1,0.8,1.334,130.061,0.057,53.702,0.8
2944,1,0303,0303,0300-0403-1010-1013,2,2,2.595,1597.641,0.23,272.918,3
2944,1,0303,0303,0300-0403-1010-1013,2,1,2.595,1597.64,0.23,272.918,3
2945,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,84.012,0.437,0.309,488.356,0.25
2945,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,2.78,785.628,0.025,488.356,0.3333333333333333
2945,3,0303-1003-1010,1010,0403-1010-1103,3,0.16666666666666666,89.479,0.004,23.193,12.448,0.16666666666666666
2946,1,1010,1010,1010,1,0.2,668.573,0,42.83,0.377,0.2
2947,1,1010,1010,1010-1012,2,1,195.41,0,64.504,6.028,1.5
2947,1,1010,1010,1010-1012,2,0.5,195.41,0,64.504,6.026,1.5
2948,1,1010,1010,1010-1013,1,0.6666666666666666,108.521,0,89.677,0.787,0.6666666666666666
2949,1,0303,0303,0403,1,0.25,0.947,180.493,0.038,282.275,0.25
2950,1,1010,1010,1010,1,0.16666666666666666,48.147,0.015,127.626,2.724,0.16666666666666666
2951,1,0303,0303,0010-0300-0403,1,0.6,0.141,395.646,0.015,42.933,0.6
2952,1,0303,0303,0403,1,0.5,18.088,2133.63,0.217,389.513,0.5
2953,1,0303,0303,0402-0403,1,2,7.201,631.377,0.005,423.428,2
2954,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.25,27.635,0.012,449.347,9.179,0.25
2954,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.3333333333333333,0.478,649.368,0.142,353.809,0.3333333333333333
2954,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.3333333333333333,27.635,0.063,10.717,353.809,0.3333333333333333
2955,2,0303-1013,1013,0213-0403-1010,3,0.5,44.9,0.048,92.539,87.478,1.5
2955,2,0303-1013,0303,0213-0403-1010,3,0.2,1.992,1114.273,1.619,87.478,0.2
2955,2,0303-1013,1013,0213-0403-1010,3,1,44.9,0.048,92.541,87.478,1.5
2956,2,0010-0303,0010,0010-0303,2,0.25,30.489,0.002,495.81,1.224,0.25
2956,2,0010-0303,0303,0010-0303,2,0.3333333333333333,0.618,537.17,1.155,83.372,0.3333333333333333
2957,2,1010-1013,1013,0110-0213-0403-1010-1013,2,0.5,40.237,0.023,6.938,89.391,0.5
2957,2,1010-1013,1010,0110-0213-0403-1010-1013,2,0.4,41.57,0.003,79.688,1.106,0.4
2958,2,0303-1003,0303,1003-1010,2,0.5,10.125,109.542,0.027,136.457,0.5
2958,2,0303-1003,1003,1003-1010,2,1,156.811,0.199,0.388,136.457,1
2959,2,0010-0300,0010,0010-0200-0403,2,0.5,45.442,0.01,80.51,0.813,0.5
2959,2,0010-0300,0300,0010-0200-0403,2,0.3333333333333333,0.527,74.562,1.198,0.813,0.3333333333333333
2960,1,1013,1013,1010-1103,1,0.3333333333333333,151.173,0.026,19.407,42.434,0.3333333333333333
2961,1,1010,1010,0300-1010,1,0.4,155.042,0.005,75.667,0.794,0.4
2962,2,0303-1010,1010,0403-1010,2,1,81.819,0,39.387,1.655,1
2962,2,0303-1010,0303,0403-1010,2,0.5,13.407,182.617,0.038,129.65,0.5
2963,1,1010,1010,1010,1,0.3333333333333333,183.695,0,30.646,0.518,0.3333333333333333
2964,1,1010,1010,0310-1010,1,0.5,7.16,0.552,48.722,7.774,0.5
2965,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,5.511,588.499,0.125,94.185,0.16666666666666666
2965,2,0303-1010,1010,0300-0403-1010,2,0.4,125.535,0.001,40.009,4.195,0.4
2966,3,0300-0302-1010,1010,0400-0402-1010-1100-1102,3,0.6666666666666666,84.143,0.016,109.652,0.872,0.6666666666666666
2966,3,0300-0302-1010,0302,0400-0402-1010-1100-1102,3,2,1.754,1786.853,0.301,58.344,2
2966,3,0300-0302-1010,0300,0400-0402-1010-1100-1102,3,0.5,1.754,37.614,1.664,0.872,0.5
2967,2,0303-1010,1010,0303-1010-1103,2,0.16666666666666666,64.567,0.003,42.954,5.124,0.16666666666666666
2967,2,0303-1010,0303,0303-1010-1103,2,0.5,0.922,655.755,0.021,184.807,0.5
2968,1,0300,0300,0400,1,0.2,0.632,61.146,0.509,0.521,0.2
2969,1,1010,1010,1010,1,0.5,45.342,0.002,471.343,0.352,0.5
2970,2,1010-1013,1013,1010-1113-1303,2,0.6666666666666666,60.539,0.03,258.362,82.855,0.6666666666666666
2970,2,1010-1013,1010,1010-1113-1303,2,1,60.539,0,882.433,1.261,1
2971,1,1011,1011,1011,1,0.25,170.809,0.002,173.745,51.172,0.25
2972,1,1010,1010,1010,1,0.16666666666666666,111.177,0,113.659,0.188,0.16666666666666666
2973,1,1011,1011,1010-1011,1,0.4,73.119,0.004,211.736,14.917,0.4
2974,1,1010,1010,1010,1,0.5,56.622,0.001,104.567,0.042,0.5
2975,2,0010-0303,0303,0010-0403,2,1,0.355,3245.409,0.05,152.955,1
2975,2,0010-0303,0010,0010-0403,2,0.3333333333333333,9.149,0.022,65.664,2.821,0.3333333333333333
2976,1,0302,0302,0201-0403-1001,1,0.75,3.852,603.315,0.008,70.406,0.75
2977,1,0303,0303,0403,1,0.16666666666666666,1.867,1188.197,0.95,138.155,0.16666666666666666
2978,1,0301,0301,0111-0213-0403,2,0.5,0.53,190.806,0.06,4.447,0.9
2978,1,0301,0301,0111-0213-0403,2,0.4,0.53,190.803,0.06,4.447,0.9
2979,2,0303-1010,1010,0213-0403-1010-1013,2,0.3333333333333333,69.992,0.002,148.647,2.144,0.3333333333333333
2979,2,0303-1010,0303,0213-0403-1010-1013,2,3,2.721,375.021,0.207,98.732,3
2980,2,0010-0300,0010,0010-0303,2,0.16666666666666666,13.273,0.075,469.357,10.562,0.16666666666666666
2980,2,0010-0300,0300,0010-0303,2,0.25,0.2,145.524,6.294,10.562,0.25
2981,2,0303-1003,0303,0203-1010,2,0.2,1.456,211.846,0.072,150.169,0.2
2981,2,0303-1003,1003,0203-1010,2,0.5,123.432,0.073,1.575,150.169,0.5
2982,1,1010,1010,1010,1,1,56.546,0,178.884,0.2,1
2983,2,0010-0303,0303,0300-0403,2,0.3333333333333333,0.587,2595.835,0.005,79.948,0.3333333333333333
2983,2,0010-0303,0010,0300-0403,2,0.25,34.907,0.046,32.418,1.32,0.25
2984,1,0302,0302,0402,1,0.16666666666666666,2.626,833.207,0.052,44.403,0.16666666666666666
2985,1,1010,1010,0110-0111-0300-0301-1010-1011,1,1.2,106.222,0.002,15.897,0.622,1.2
2986,2,1010-1012,1010,0300-0302-1010-1012-1102,2,1,52.781,0.001,157.927,0.985,1
2986,2,1010-1012,1012,0300-0302-1010-1012-1102,2,3,52.781,0.018,157.183,23.205,3
2987,2,0010-0303,0010,0010-0403,2,0.25,7.37,0.066,163.633,4.102,0.25
2987,2,0010-0303,0303,0010-0403,2,0.3333333333333333,0.45,1149.073,0.086,109.582,0.3333333333333333
2988,2,0303-1010,1010,0110-0300-0403-1010,2,0.6,447.314,0.001,43.091,15.782,0.6
2988,2,0303-1010,0303,0110-0300-0403-1010,2,0.16666666666666666,6.951,2272.512,0.008,431.745,0.16666666666666666
2989,1,1010,1010,1010,1,0.5,60.212,0.003,22.163,1.391,0.5
2990,1,0303,0303,0300-0403-1010,1,3,1.91,3682.046,0.043,118.021,3
2991,1,0010,0010,0010,1,0.3333333333333333,8.482,0.011,8.036,1.643,0.3333333333333333
2992,1,1010,1010,1010,1,0.25,93.265,0,412.421,0.277,0.25
2993,1,0010,0010,0110,1,0.16666666666666666,12.641,0.063,13.787,4.899,0.16666666666666666
2994,2,0303-1010,1010,0403-1010,2,0.5,55.717,0,112.246,2.159,0.5
2994,2,0303-1010,0303,0403-1010,2,0.2,0.727,702.522,0.051,180.038,0.2
2995,2,0303-1010,1010,0110-0213-0403-1010,2,0.6666666666666666,101.773,0.003,342.919,6.036,0.6666666666666666
2995,2,0303-1010,0303,0110-0213-0403-1010,2,2,2.015,832.035,0.135,386.331,2
2996,2,1010-1011,1010,1010-1011,2,0.25,139.934,0.001,168.215,0.534,0.25
2996,2,1010-1011,1011,1010-1011,2,0.16666666666666666,139.934,0.002,168.146,27.018,0.16666666666666666
2997,2,0300-1010,1010,0300-1010,2,0.5,76.899,0.011,86.174,1.045,0.5
2997,2,0300-1010,0300,0300-1010,2,0.2,2.376,98.535,1.502,1.045,0.2
2998,1,1013,1013,0302-0303-1012-1013-1102-1103,1,6,145.924,0.011,6.492,352.486,6
2999,1,1010,1010,0203-1010,1,0.6666666666666666,226.334,0.001,34.409,1.622,0.6666666666666666
3000,2,0303-1010,0303,0403-1010,2,0.25,22.674,640.09,1.336,130.091,0.25
3000,2,0303-1010,1010,0403-1010,2,0.16666666666666666,822.933,0,187.745,5.049,0.16666666666666666
3001,2,0303-1010,1010,1010-1103,2,0.5,42.407,0.001,35.493,1.279,0.5
3001,2,0303-1010,0303,1010-1103,2,0.2,0.429,154.488,0.317,85.645,0.2
3002,2,0010-0303,0010,0010-0403,2,0.3333333333333333,5.296,0.003,94.133,1.796,0.3333333333333333
3002,2,0010-0303,0303,0010-0403,2,1,0.078,1427.618,1.926,82.142,1
3003,1,1010,1010,1010,1,0.25,177.43,0.038,668.573,0.103,0.25
3004,2,0303-1003,1003,0403-1010-1203,2,0.4,110.679,0.789,2.86,123.205,0.4
3004,2,0303-1003,0303,0403-1010-1203,2,0.16666666666666666,1.365,1589.951,0.09,123.205,0.16666666666666666
3005,2,0303-1010,0303,0403-1010,2,0.5,4.83,4251.217,0.076,118.097,0.5
3005,2,0303-1010,1010,0403-1010,2,1,91.264,0.001,17.218,2.347,1
3006,1,1010,1010,1010-1100,1,0.6666666666666666,156.569,0.015,36.536,0.709,0.6666666666666666
3007,2,0010-0303,0303,0010-0100-0403,2,0.25,0.566,365.176,0.024,211.496,0.25
3007,2,0010-0303,0010,0010-0100-0403,2,0.3333333333333333,6.263,0.021,45.324,8.111,0.3333333333333333
3008,1,0303,0303,0403,1,0.2,0.182,5402.206,0.015,402.13,0.2
3009,2,0010-0011,0010,0010-0011,2,0.5,6.002,0.005,149.423,0.628,0.5
3009,2,0010-0011,0011,0010-0011,2,1,6.002,0.16,145.75,35.686,1
3010,1,1010,1010,1010,1,0.3333333333333333,687.878,0,171.681,0.171,0.3333333333333333
3011,1,0300,0300,0300,1,0.25,0.706,199.606,2.115,0.151,0.25
3012,1,0303,0303,0403-1303,1,0.3333333333333333,1.166,1648.249,0.026,280.412,0.3333333333333333
3013,3,0303-1003-1010,1010,0403-1010-1103,3,1,160.302,0,28.187,4.068,1
3013,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,159.371,1.088,2.139,235.542,0.5
3013,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,2.015,613.86,0.059,235.542,0.2
3014,2,0010-0013,0013,0010-0403,2,0.25,12.519,0.412,18.566,114.561,0.25
3014,2,0010-0013,0010,0010-0403,2,0.3333333333333333,12.519,0.009,71.374,1.509,0.3333333333333333
3015,2,1010-1013,1010,0113-1010-1013,2,0.16666666666666666,235.344,0,84.513,1.176,0.16666666666666666
3015,2,1010-1013,1013,0113-1010-1013,2,0.4,235.344,0.005,1.657,68.464,0.4
3016,2,1010-1011,1010,1010-1011,2,1,97.045,0.001,36.878,0.972,1
3016,2,1010-1011,1011,1010-1011,2,0.5,97.045,0.001,36.59,30.951,0.5
3017,1,0303,0303,0403-1010-1203,1,1,0.673,1000.868,0.268,127.721,1
3018,2,1003-1010,1010,1010-1103,2,0.16666666666666666,44.252,0.001,145.052,2.578,0.16666666666666666
3018,2,1003-1010,1003,1010-1103,2,0.25,43.093,0.193,3.993,226.011,0.25
3019,1,0303,0303,0400-0403-1010-1103,1,0.8,3.47,618.905,0.04,85.522,0.8
3020,2,1010-1012,1012,1010-1012,2,1,276.871,0.023,75.974,14.575,1
3020,2,1010-1012,1010,1010-1012,2,0.5,276.871,0,76.737,0.226,0.5
3021,1,1010,1010,0403-1010-1203,1,1,29.274,0,155.282,0.644,1
3022,1,0010,0010,0010,1,0.25,39.673,0.003,39.28,18.81,0.25
3023,1,1010,1010,1010,1,0.16666666666666666,176.384,0.001,35.425,0.202,0.16666666666666666
3024,1,1010,1010,1010,1,0.2,73.676,0.011,124.092,0.601,0.2
3025,1,1010,1010,1010,1,0.5,29.182,0.016,37.735,2.088,0.5
3026,1,1010,1010,1010-1012,1,2,170.566,0,149.558,1.014,2
3027,2,0303-1011,0303,0201-0403-1001,2,0.3333333333333333,23.843,756.072,0.031,123.963,0.3333333333333333
3027,2,0303-1011,1011,0201-0403-1001,2,0.5,84.339,0.002,16.673,2.75,0.5
3028,2,0303-1013,1013,0403-1010,2,0.2,83.13,0.036,13.355,154.584,0.2
3028,2,0303-1013,0303,0403-1010,2,0.16666666666666666,0.913,1105.713,0.431,154.584,0.16666666666666666
3029,1,0303,0303,0010-0213-0403,1,1.5,0.05,890.459,0.454,247.471,1.5
3030,2,0010-0313,0313,0010-0113,2,1,0.845,21.459,0.421,161.233,1
3030,2,0010-0313,0010,0010-0113,2,0.3333333333333333,21.684,0.071,164.346,2.45,0.3333333333333333
3031,1,1013,1013,0213-1010-1013,1,0.75,68.198,0.319,25.79,188.706,0.75
3032,1,1010,1010,1010-1100-1203,1,0.5,26.861,0.001,116.644,1.651,0.5
3033,2,0303-1010,1010,0300-0403-1010,2,1,98.278,0,145.266,3.213,1
3033,2,0303-1010,0303,0300-0403-1010,2,0.2,1.741,928.779,0.031,166.469,0.2
3034,2,0303-1010,1010,0213-0403-1010-1013,2,0.3333333333333333,107.474,0.002,141.046,2.594,0.3333333333333333
3034,2,0303-1010,0303,0213-0403-1010-1013,2,3,1.651,510.675,0.269,131.299,3
3035,1,0303,0303,0403-1010-1103,1,0.75,1.176,609.422,0.004,187.757,0.75
3036,1,0010,0010,0010-0203,1,0.3333333333333333,2.043,0.002,45.126,0.676,0.3333333333333333
3037,1,0303,0303,0303,1,0.2,1.991,783.581,2.142,108.631,0.2
3038,1,0303,0303,0403-1010-1013,1,1.5,0.641,794.118,0.218,47.049,1.5
3039,1,1010,1010,1010-1103,1,2,16.326,0,13.057,1.416,2
