parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1956,1,1010,1010,0312-1010-1012,1,1,5.773229,-5.627192,7.121598,0.986695,1
1957,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.46,7.15272,-0.856382,0.535085,7.224521,0.46
1957,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.27,7.15284,-12.56179,6.729167,3.217292,0.27
1957,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.21,1.083117,10.252516,-5.776993,7.224521,0.21
1957,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.06,1.083118,4.974143,0.417536,3.217292,0.06
1958,1,1010,1010,1010,1,1,6.500519,-13.062858,5.763213,-2.432735,1
1959,3,0303-1010-1013,1013,0403-1010-1103,3,0.11,5.563414,-4.397397,4.017737,6.40568,0.11
1959,3,0303-1010-1013,1010,0403-1010-1103,3,0.73,5.563414,-12.975505,6.793938,2.151343,0.73
1959,3,0303-1010-1013,0303,0403-1010-1103,3,0.16,-1.059118,9.638359,-1.405354,6.40568,0.16
1960,1,0303,0303,0210-0403-1010,1,1,0.415241,9.475994,-4.343374,6.379422,1
1961,1,1303,1303,1300-1303,1,1,2.649852,10.580992,-2.205521,7.35972,1
1962,3,0303-1010-1013,1010,-1,3,0.84,6.336341,-8.499011,5.174824,0.152954,0.84
1962,3,0303-1010-1013,0303,-1,3,0.11,1.089657,11.703768,-1.919304,6.46373,0.11
1962,3,0303-1010-1013,1013,-1,3,0.05,6.333216,-2.292876,2.06988,6.46373,0.05
1963,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.29,4.130786,9.163427,-6.635729,7.632139,0.29
1963,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.08,4.270717,4.37566,-1.298516,1.880012,0.08
1963,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.36,7.498312,-12.293004,3.532684,1.880012,0.36
1963,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.27,7.497567,-1.381454,-1.803495,7.632139,0.27
1964,1,1010,1010,1010,1,1,8.477632,-7.661968,6.676213,2.016426,1
1965,3,0301-0303-1001,1001,0301-0403-1001,3,0.02,6.976456,-4.54494,1.135188,0.10073,0.02
1965,3,0301-0303-1001,0303,0301-0403-1001,3,0.14,1.472971,11.102801,-9.470984,6.210735,0.14
1965,3,0301-0303-1001,0301,0301-0403-1001,3,0.84,1.472971,6.610557,-5.145551,0.10073,0.84
1966,3,0300-0303-1010,1010,0403-1110-1203,3,0.24,8.677393,-8.02511,6.279181,1.340494,0.24
1966,3,0300-0303-1010,0303,0403-1110-1203,3,0.68,2.485291,9.126848,-5.893123,6.797861,0.68
1966,3,0300-0303-1010,0300,0403-1110-1203,3,0.08,2.485765,4.741153,0.7483,1.340494,0.08
1967,2,0303-1010,1010,0400-0403-1010-1113,2,0.96,5.752261,-3.76451,6.393817,0.520952,0.96
1967,2,0303-1010,0303,0400-0403-1010-1113,2,0.04,0.458087,8.661091,-0.785961,5.735364,0.04
1968,2,0303-1010,0303,0403-1010-1203,2,0.65,3.219045,9.795131,-0.843031,9.156592,0.65
1968,2,0303-1010,1010,0403-1010-1203,2,0.35,7.246544,-7.773925,2.872452,3.14925,0.35
1969,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.11,1.279833,9.879874,-3.124182,6.602124,0.11
1969,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.05,7.275724,-2.423101,1.590597,6.602124,0.05
1969,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.84,7.275985,-12.427377,7.462575,0.326111,0.84
1970,1,1010,1010,1010,1,1,6.712487,-9.791224,6.208283,-1.757962,1
1971,1,0303,0303,0010-0403,1,1,-0.974075,9.492058,-6.001711,7.932253,1
1972,1,1010,1010,1010,1,1,7.704917,-10.096454,7.036209,-3.378626,1
1973,2,0013-0303,0013,0211-0303,2,0.75,1.533125,-3.592654,2.785428,7.368344,0.75
1973,2,0013-0303,0303,0211-0303,2,0.25,-4.392972,8.908456,-3.822926,7.368344,0.25
1974,1,0300,0300,0200,1,1,4.068727,6.75912,-4.296627,0.08571,1
1975,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.15,-0.110077,11.693206,-3.67552,6.093575,0.15
1975,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.01,4.782772,-0.195914,1.808607,6.093575,0.01
1975,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.39,-0.107439,6.935464,0.810388,0.384775,0.39
1975,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.45,4.790728,-8.966012,6.304048,0.384775,0.45
1976,3,0303-1010-1013,0303,1003-1010,3,0.03,0.367402,7.278858,-0.514386,6.768188,0.03
1976,3,0303-1010-1013,1010,1003-1010,3,0.7,6.035187,-13.498887,7.021526,0.229439,0.7
1976,3,0303-1010-1013,1013,1003-1010,3,0.27,6.035187,-6.923227,3.238467,6.768188,0.27
1977,2,0301-1101,1101,-1,2,0.16,5.363075,-1.104136,-6.21619,4.563255,0.16
1977,2,0301-1101,0301,-1,2,0.84,0.393621,8.998714,-6.219596,4.563255,0.84
1978,3,0300-0303-1010,0300,0300-0403-1010,3,0.13,-0.498565,9.158712,-0.867581,0.781218,0.13
1978,3,0300-0303-1010,1010,0300-0403-1010,3,0.06,4.714849,-1.252884,5.488957,0.781218,0.06
1978,3,0300-0303-1010,0303,0300-0403-1010,3,0.81,-0.498565,11.932376,-2.329153,6.96015,0.81
1979,1,0010,0010,0010,1,1,3.659575,-5.92641,9.090426,-1.515836,1
1980,3,0300-0303-1010,1010,0403-1010-1203,3,0.33,7.408749,-11.810502,5.331391,0.846505,0.33
1980,3,0300-0303-1010,0300,0403-1010-1203,3,0.25,0.893291,4.948275,0.008823,0.846505,0.25
1980,3,0300-0303-1010,0303,0403-1010-1203,3,0.42,0.883702,9.14838,-6.239397,7.132179,0.42
1981,3,0303-1010-1013,1013,0403-1010-1013,3,0.07,7.593038,-5.763275,2.275835,6.351514,0.07
1981,3,0303-1010-1013,1010,0403-1010-1013,3,0.92,7.593038,-9.685126,6.531574,0.221158,0.92
1981,3,0303-1010-1013,0303,0403-1010-1013,3,0.01,1.248061,8.926032,-3.609221,6.351514,0.01
1982,2,0300-1010,0300,0300-1010-1100,2,0.29,2.612047,3.824095,-2.813298,1.039185,0.29
1982,2,0300-1010,1010,0300-1010-1100,2,0.71,7.708735,-9.219862,2.594457,1.039185,0.71
1983,4,0301-0303-1003-1011,0301,0401-0403-1011,4,0.22,0.38838,9.913305,0.829997,1.728544,0.22
1983,4,0301-0303-1003-1011,0303,0401-0403-1011,4,0.12,0.388379,10.01326,-5.494169,7.09764,0.12
1983,4,0301-0303-1003-1011,1003,0401-0403-1011,4,0.22,6.744131,-2.36883,0.38339,7.09764,0.22
1983,4,0301-0303-1003-1011,1011,0401-0403-1011,4,0.44,6.744342,-8.32512,6.707556,1.728544,0.44
1984,1,1010,1010,1010,1,1,7.048516,-11.807924,7.674741,0.627278,1
1985,4,0300-0303-1003-1010,0303,0300-0403-1010-1100,4,0.38,1.758112,10.484697,-5.365806,9.56269,0.38
1985,4,0300-0303-1003-1010,1010,0300-0403-1010-1100,4,0.21,8.030369,-10.900176,6.197913,3.198152,0.21
1985,4,0300-0303-1003-1010,0300,0300-0403-1010-1100,4,0.17,1.758112,5.773495,-0.116422,3.198152,0.17
1985,4,0300-0303-1003-1010,1003,0300-0403-1010-1100,4,0.24,8.030369,-2.051179,0.801658,9.56269,0.24
1986,2,0300-1000,0300,0300-1100,2,0.3,1.767384,5.736756,-1.530222,-1.507518,0.3
1986,2,0300-1000,1000,0300-1100,2,0.7,6.68522,-5.559708,1.512177,-1.507518,0.7
1987,4,0303-0310-1010-1013,0310,0403-1010-1203,4,0.19,1.30576,5.172783,1.86784,-0.118372,0.19
1987,4,0303-0310-1010-1013,0303,0403-1010-1203,4,0.16,1.305603,11.635373,-0.13362,6.467124,0.16
1987,4,0303-0310-1010-1013,1013,0403-1010-1203,4,0.27,6.595157,-6.765087,3.339879,6.467124,0.27
1987,4,0303-0310-1010-1013,1010,0403-1010-1203,4,0.38,6.595157,-12.691398,5.341339,-0.118371,0.38
1988,4,0301-0303-1011-1013,0301,0301-0403-1011-1013,4,0.24,0.509901,3.797704,-1.311838,1.054949,0.24
1988,4,0301-0303-1011-1013,1013,0301-0403-1011-1013,4,0.12,7.097948,-7.901292,3.901033,7.252722,0.12
1988,4,0301-0303-1011-1013,1011,0301-0403-1011-1013,4,0.52,7.097948,-14.595698,4.222986,1.054949,0.52
1988,4,0301-0303-1011-1013,0303,0301-0403-1011-1013,4,0.12,0.509892,10.194286,-2.185942,7.252722,0.12
1989,2,0303-1013,0303,0403-1013,2,0.63,0.123676,11.808546,-4.295688,9.205986,0.63
1989,2,0303-1013,1013,0403-1013,2,0.37,6.735562,-2.947041,0.858907,9.205986,0.37
1990,3,1010-1013-1303,1303,1010-1013,3,0.05,5.087478,6.67713,-3.486746,7.344657,0.05
1990,3,1010-1013-1303,1013,1010-1013,3,0.24,6.294009,-4.32168,1.560738,7.344657,0.24
1990,3,1010-1013-1303,1010,1010-1013,3,0.71,6.294009,-9.566551,4.936665,1.367522,0.71
1991,2,0310-1010,1010,0210-1010,2,0.55,7.454478,-5.28724,9.033366,-3.009982,0.55
1991,2,0310-1010,0310,0210-1010,2,0.45,2.165059,7.595008,3.361409,-3.009982,0.45
1992,3,0300-0303-1010,0303,0403-1010-1203,3,0.66,0.97716,9.833269,-4.947526,7.051752,0.66
1992,3,0300-0303-1010,0300,0403-1010-1203,3,0.15,0.977161,5.868199,0.539258,1.947643,0.15
1992,3,0300-0303-1010,1010,0403-1010-1203,3,0.19,6.979694,-4.614604,4.903332,1.947642,0.19
1993,3,0303-1003-1010,1010,0300-0403-1010,3,0.29,7.817433,-11.342416,6.009986,3.393473,0.29
1993,3,0303-1003-1010,1003,0300-0403-1010,3,0.42,7.817432,-0.19166,0.792678,7.287052,0.42
1993,3,0303-1003-1010,0303,0300-0403-1010,3,0.29,1.370242,9.522494,-5.018441,7.287052,0.29
1994,3,0313-1010-1013,1013,1010-1013,3,0.35,6.801155,-5.823856,3.037735,9.113478,0.35
1994,3,0313-1010-1013,0313,1010-1013,3,0.21,1.156468,9.261025,1.287255,9.113478,0.21
1994,3,0313-1010-1013,1010,1010-1013,3,0.44,6.801173,-12.840752,6.837775,2.720311,0.44
1995,4,0300-0303-1010-1013,0300,0110-0403-1010,4,0.07,1.334479,3.730667,1.899078,-0.1089,0.07
1995,4,0300-0303-1010-1013,0303,0110-0403-1010,4,0.28,1.334478,8.923024,-0.132819,6.051322,0.28
1995,4,0300-0303-1010-1013,1010,0110-0403-1010,4,0.32,7.069147,-10.426574,7.312636,-0.108899,0.32
1995,4,0300-0303-1010-1013,1013,0110-0403-1010,4,0.33,7.069147,-5.248683,5.360326,6.051322,0.33
1996,4,0210-0303-1010-1013,0303,0210-0303,4,0.07,2.161294,7.908314,-2.866735,6.515308,0.07
1996,4,0210-0303-1010-1013,1013,0210-0303,4,0.08,7.906141,0.209744,1.728853,6.515308,0.08
1996,4,0210-0303-1010-1013,1010,0210-0303,4,0.54,7.917129,-3.802795,3.453678,1.742751,0.54
1996,4,0210-0303-1010-1013,0210,0210-0303,4,0.31,2.161392,2.867099,3.024205,1.742751,0.31
1997,3,0303-1003-1010,1010,0200-0303-1010,3,0.28,7.417556,-13.888541,5.21186,1.543892,0.28
1997,3,0303-1003-1010,1003,0200-0303-1010,3,0.43,7.36058,-1.870541,0.684688,7.363526,0.43
1997,3,0303-1003-1010,0303,0200-0303-1010,3,0.29,3.466903,8.970726,-5.322232,7.363526,0.29
1998,1,0303,0303,0300-0403-1010,1,1,4.130955,10.473055,-4.016593,8.526366,1
1999,1,0303,0303,0401-0403,1,1,-0.405251,10.628886,-1.368961,8.337394,1
2000,4,0301-0303-1011-1013,1011,0401-0403-1111-1113-1301-1303,4,0.09,6.750431,-4.881584,6.280759,1.888438,0.09
2000,4,0301-0303-1011-1013,0303,0401-0403-1111-1113-1301-1303,4,0.46,0.856653,11.064756,-4.218053,8.444293,0.46
2000,4,0301-0303-1011-1013,1013,0401-0403-1111-1113-1301-1303,4,0.24,6.750431,-3.87218,1.68286,8.444293,0.24
2000,4,0301-0303-1011-1013,0301,0401-0403-1111-1113-1301-1303,4,0.21,0.856653,10.366628,0.379846,1.888434,0.21
2001,2,1010-1013,1013,1010-1013-1203,2,0.36,7.085407,-6.428426,3.350446,7.786181,0.36
2001,2,1010-1013,1010,1010-1013-1203,2,0.64,7.085407,-15.785107,7.10347,2.527665,0.64
2002,3,0300-0303-1010,0300,0403-1010-1103,3,0.36,0.999349,6.227579,-3.236161,0.645095,0.36
2002,3,0300-0303-1010,0303,0403-1010-1103,3,0.1,0.999349,9.871296,-8.754653,6.430652,0.1
2002,3,0300-0303-1010,1010,0403-1010-1103,3,0.54,7.320113,-8.42289,3.146465,0.645097,0.54
2003,3,0303-1003-1010,1010,0303-1010,3,0.76,5.86528,-13.69342,6.693512,2.603507,0.76
2003,3,0303-1003-1010,0303,0303-1010,3,0.12,0.683447,9.427417,-3.190925,6.541215,0.12
2003,3,0303-1003-1010,1003,0303-1010,3,0.12,5.823949,-2.994496,2.602281,6.541215,0.12
2004,1,1010,1010,1010,1,1,7.488631,-11.325665,6.523541,0.094176,1
2005,2,1010-1012,1012,1002-1010,2,0.56,5.921365,-5.360148,6.241914,5.996229,0.56
2005,2,1010-1012,1010,1002-1010,2,0.44,5.921365,-10.197341,7.218151,2.023848,0.44
2006,4,0300-0303-1010-1013,1010,0403-1010-1103,4,0.37,6.080882,-7.138736,5.769459,0.323488,0.37
2006,4,0300-0303-1010-1013,1013,0403-1010-1103,4,0.05,6.080882,-1.711605,2.305995,6.906267,0.05
2006,4,0300-0303-1010-1013,0300,0403-1010-1103,4,0.52,-0.558971,7.052932,-0.399071,0.323488,0.52
2006,4,0300-0303-1010-1013,0303,0403-1010-1103,4,0.06,-0.558971,10.429457,-3.863912,6.906267,0.06
2007,4,0300-0302-1010-1012,1012,0300-0403-1010,4,0.25,6.10431,-5.782598,3.958769,5.570541,0.25
2007,4,0300-0302-1010-1012,0300,0300-0403-1010,4,0.19,2.741665,4.26726,-0.177841,-0.385404,0.19
2007,4,0300-0302-1010-1012,0302,0300-0403-1010,4,0.09,2.650384,8.608697,-2.346433,5.570541,0.09
2007,4,0300-0302-1010-1012,1010,0300-0403-1010,4,0.47,6.10431,-9.989597,6.116584,-0.385404,0.47
2008,2,0300-1010,0300,0400-1010,2,0.19,3.940706,6.361312,1.850038,-0.93954,0.19
2008,2,0300-1010,1010,0400-1010,2,0.81,5.941722,-5.898322,7.536093,-0.93954,0.81
2009,3,0303-1003-1010,1010,0203-1003-1010,3,0.39,7.587667,-17.356001,4.022378,2.430679,0.39
2009,3,0303-1003-1010,1003,0203-1003-1010,3,0.58,7.587667,-5.847328,0.873363,7.110424,0.58
2009,3,0303-1003-1010,0303,0203-1003-1010,3,0.03,3.748751,6.281102,-4.492465,7.110424,0.03
2010,2,0300-0303,0300,0100-0403,2,0.81,0.159825,7.504398,-4.543685,1.458193,0.81
2010,2,0300-0303,0303,0100-0403,2,0.19,0.109381,10.141699,-9.580578,5.897736,0.19
2011,3,0003-0010-0303,0003,0010-0103,3,0.22,3.240656,0.769839,0.267884,6.249319,0.22
2011,3,0003-0010-0303,0010,0010-0103,3,0.76,3.295362,-5.967072,6.695513,-0.247223,0.76
2011,3,0003-0010-0303,0303,0010-0103,3,0.02,-0.804511,7.008077,-4.586295,6.249319,0.02
2012,3,0303-1003-1010,1003,0303-1010,3,0.05,6.419138,-2.433688,-1.351088,6.164599,0.05
2012,3,0303-1003-1010,0303,0303-1010,3,0.11,-0.1814,7.523883,-7.818529,6.164599,0.11
2012,3,0303-1003-1010,1010,0303-1010,3,0.84,6.420021,-12.604531,4.914299,0.714083,0.84
2013,2,0303-1013,0303,0200-0403-1010,2,0.16,3.621135,6.216124,-2.775089,7.218778,0.16
2013,2,0303-1013,1013,0200-0403-1010,2,0.84,9.429419,-5.889663,3.092401,7.218778,0.84
2014,2,1003-1011,1011,1011-1101-1103,2,0.35,7.23463,-9.472272,5.672385,3.318453,0.35
2014,2,1003-1011,1003,1011-1101-1103,2,0.65,7.23463,-4.685169,2.765849,8.872251,0.65
2015,3,0303-1003-1010,1010,0300-0403-1010,3,0.79,7.648141,-13.974463,7.030097,0.621831,0.79
2015,3,0303-1003-1010,1003,0300-0403-1010,3,0.13,7.645362,-1.7333480000000001,0.812038,7.126585,0.13
2015,3,0303-1003-1010,0303,0300-0403-1010,3,0.08,1.459584,10.033028,-5.635412,7.126585,0.08
2016,2,0301-1011,0301,0400-0403-1010-1013-1100,2,0.6,0.756717,8.648172,-3.785073,5.279718,0.6
2016,2,0301-1011,1011,0400-0403-1010-1013-1100,2,0.4,6.640132,-1.07835,1.810478,5.279718,0.4
2017,2,0013-0303,0013,0110-0213-0403,2,0.33,2.748878,0.120753,6.570403,6.050106,0.33
2017,2,0013-0303,0303,0110-0213-0403,2,0.67,-2.971997,10.154372,0.152407,6.050106,0.67
2018,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.86,7.370746,-14.685837,6.063752,0.894385,0.86
2018,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.09,7.370746,-8.384171,4.105566,6.19734,0.09
2018,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.05,1.043876,9.42206,-2.462747,6.19734,0.05
2019,1,0010,0010,0010,1,1,4.736129,-7.712761,8.872184,-1.151828,1
2020,1,0303,0303,0403-1203,1,1,0.14668900000000001,10.368278,-6.686913,7.667448,1
2021,3,0303-1010-1013,1010,0200-0303-1010-1013-1100,3,0.78,7.41482,-11.451218,6.112189,1.294972,0.78
2021,3,0303-1010-1013,1013,0200-0303-1010-1013-1100,3,0.12,7.414719,-7.111254,3.135872,7.281576,0.12
2021,3,0303-1010-1013,0303,0200-0303-1010-1013-1100,3,0.1,1.045461,6.800629,-3.429837,7.281576,0.1
2022,1,0301,0301,0110-0403-1010,1,1,-1.245909,8.672378,-2.053424,4.213362,1
2023,1,1010,1010,0300-1010,1,1,7.977726,-13.414916,5.215669,-1.383773,1
2024,1,1010,1010,1010,1,1,7.443124,-17.457835,6.798202,-2.031819,1
2025,2,0301-1011,0301,0401-0403-1011-1013,2,0.48,1.401855,11.941783,1.680576,2.609672,0.48
2025,2,0301-1011,1011,0401-0403-1011-1013,2,0.52,7.028349,-4.891657,6.988558,2.609672,0.52
2026,1,0303,0303,0300-0403-1010,1,1,1.648397,11.775871,-5.034208,6.468364,1
2027,2,0300-1010,0300,0300-1010,2,0.26,3.261622,4.925855,2.016753,-0.598054,0.26
2027,2,0300-1010,1010,0300-1010,2,0.74,6.352013,-10.099083,6.449448,-0.598053,0.74
2028,3,0303-1010-1013,0303,0200-0403-1010-1013,3,0.15,2.10555,8.752689,0.115677,5.855545,0.15
2028,3,0303-1010-1013,1013,0200-0403-1010-1013,3,0.28,7.45591,-0.905561,6.584868,5.855545,0.28
2028,3,0303-1010-1013,1010,0200-0403-1010-1013,3,0.57,7.455916,-7.481405,7.150593,-0.406026,0.57
2029,1,0010,0010,0010-0300,1,1,3.594184,-5.392459,6.982934,0.805279,1
2030,3,0313-1010-1013,1010,0403-1010-1113,3,0.4,5.35839,-9.734477,7.211863,3.082539,0.4
2030,3,0313-1010-1013,1013,0403-1010-1113,3,0.05,5.35839,-5.389619,4.065751,8.577374,0.05
2030,3,0313-1010-1013,0313,0403-1010-1113,3,0.55,-0.998802,3.158307,2.387804,8.577374,0.55
2031,3,0010-0013-0303,0010,0010-0113-0403,3,0.54,3.639117,-2.776578,6.107029,3.193044,0.54
2031,3,0010-0013-0303,0013,0010-0113-0403,3,0.16,3.238899,1.264102,2.637969,8.102268,0.16
2031,3,0010-0013-0303,0303,0010-0113-0403,3,0.3,-0.186621,10.33868,-3.639241,8.102268,0.3
2032,2,0301-1011,0301,0403-1010-1013,2,0.61,0.032159,8.106529,-1.776367,5.028914,0.61
2032,2,0301-1011,1011,0403-1010-1013,2,0.39,6.082952,-1.067985,2.24136,5.028914,0.39
2033,2,0302-1012,0302,0403-1010-1013,2,0.21,3.474783,9.888928,-2.011963,5.621802,0.21
2033,2,0302-1012,1012,0403-1010-1013,2,0.79,8.173653,-7.732425,4.266223,5.621802,0.79
2034,5,0300-0303-1010-1013-1113,0303,0403-1010-1113,5,0.33,-1.559145,11.253827,-1.195805,8.656369,0.33
2034,5,0300-0303-1010-1013-1113,1113,0403-1010-1113,5,0.1,3.513235,1.822922,4.669839,8.656369,0.1
2034,5,0300-0303-1010-1013-1113,1010,0403-1010-1113,5,0.17,3.833776,-8.718455,6.326422,2.506959,0.17
2034,5,0300-0303-1010-1013-1113,1013,0403-1010-1113,5,0.21,3.833759,-2.984252,4.866476,8.656369,0.21
2034,5,0300-0303-1010-1013-1113,0300,0403-1010-1113,5,0.19,-1.490763,5.717776,0.277135,2.506957,0.19
2035,2,0300-1010,1010,1010,2,0.84,8.740448,-10.942492,7.13425,-0.350727,0.84
2035,2,0300-1010,0300,1010,2,0.16,4.448126,5.679176,1.611016,-0.350727,0.16
2036,3,0300-0303-1010,0303,0403-1010-1103,3,0.36,1.245076,10.972445,-2.846193,6.586085,0.36
2036,3,0300-0303-1010,1010,0403-1010-1103,3,0.3,7.211167,-11.658388,4.524976,0.181807,0.3
2036,3,0300-0303-1010,0300,0403-1010-1103,3,0.34,2.742633,5.769634,0.381205,0.181807,0.34
2037,1,1010,1010,1010,1,1,7.233887,-10.867038,9.395324,-3.128699,1
2038,1,0303,0303,0010-0303,1,1,-1.015751,7.647633,-5.619736,6.807549,1
2039,1,0303,0303,0403-1103,1,1,1.262027,8.73284,-3.971378,7.998076,1
2040,1,0303,0303,0403-1103,1,1,0.978102,8.642411,-6.203302,9.432312,1
2041,3,0300-0303-1010,1010,0300-0403-1010,3,0.15,5.150453,-6.305449,4.687682,2.551494,0.15
2041,3,0300-0303-1010,0303,0300-0403-1010,3,0.74,3.339659,10.46988,-4.090533,8.5126830000000009,0.74
2041,3,0300-0303-1010,0300,0300-0403-1010,3,0.11,3.339659,7.255745,1.64027,2.551493,0.11
2042,1,1010,1010,0310-0403-1010,1,1,5.131163,-4.829413,5.971014,0.26139,1
2043,4,0300-0303-1010-1013,0303,0300-0403-1010-1013,4,0.16,-1.741749,9.253361,-2.723728,5.729574,0.16
2043,4,0300-0303-1010-1013,0300,0300-0403-1010-1013,4,0.28,-1.741749,6.806289,0.121341,0.01243,0.28
2043,4,0300-0303-1010-1013,1010,0300-0403-1010-1013,4,0.39,4.440562,-6.452841,6.528475,0.01243,0.39
2043,4,0300-0303-1010-1013,1013,0300-0403-1010-1013,4,0.17,4.440556,-2.227252,3.683407,5.729574,0.17
2044,3,0300-0303-1010,0300,0403-1010,3,0.33,1.563181,3.960888,0.997585,0.832118,0.33
2044,3,0300-0303-1010,0303,0403-1010,3,0.13,1.563181,9.653198,-6.242952,6.56307,0.13
2044,3,0300-0303-1010,1010,0403-1010,3,0.54,6.145264,-11.904096,6.62431,0.832118,0.54
2045,1,1010,1010,1110,1,1,8.425182,-6.538428,6.18033,-3.245673,1
2046,3,0303-1000-1003,1003,0303-1000-1003,3,0.05,8.678921,-1.639421,-1.503818,6.541256,0.05
2046,3,0303-1000-1003,0303,0303-1000-1003,3,0.01,5.024899,5.716595,-6.701679,6.541256,0.01
2046,3,0303-1000-1003,1000,0303-1000-1003,3,0.94,8.679001,-7.591536,0.585955,0.109012,0.94
2047,3,0300-0303-1100,0300,0400-0403,3,0.35,1.157103,6.170295,2.131046,0.772628,0.35
2047,3,0300-0303-1100,1100,0400-0403,3,0.27,6.441491,1.837166,2.131046,0.772628,0.27
2047,3,0300-0303-1100,0303,0400-0403,3,0.38,1.148697,9.66512,-4.493397,7.121301,0.38
2048,1,0303,0303,0213-0403,1,1,-1.486454,11.382338,1.233797,7.173522,1
2049,3,0303-1010-1013,1013,0403-1010,3,0.43,8.63578,-1.823496,2.934595,6.062688,0.43
2049,3,0303-1010-1013,1010,0403-1010,3,0.24,8.63578,-8.55672,7.943025,0.108418,0.24
2049,3,0303-1010-1013,0303,0403-1010,3,0.33,2.142302,9.782231,-1.54392,6.062688,0.33
2050,1,0313,0313,0010-0213-0403,1,1,-0.042453,6.583131,-0.186946,8.165314,1
2051,3,0303-1003-1010,1010,0300-0403-1010,3,0.74,7.276563,-14.974305,4.838479,1.779889,0.74
2051,3,0303-1003-1010,0303,0300-0403-1010,3,0.09,2.11001,7.852435,-7.980165,6.832295,0.09
2051,3,0303-1003-1010,1003,0300-0403-1010,3,0.17,7.276344,-3.659759,-1.415073,6.832295,0.17
2052,4,0111-0301-0303-1011,0301,0211-0401-0403,4,0.1,3.642045,9.725986,-0.008468,1.28061,0.1
2052,4,0111-0301-0303-1011,0303,0211-0401-0403,4,0.46,3.642044,9.752005,-3.649728,6.113403,0.46
2052,4,0111-0301-0303-1011,0111,0211-0401-0403,4,0.27,3.643323,-0.23096,5.843939,1.28061,0.27
2052,4,0111-0301-0303-1011,1011,0211-0401-0403,4,0.17,7.693365,-3.548283,5.84394,1.28061,0.17
2053,3,0300-0303-1010,0303,0403-1010-1103,3,0.41,1.758825,9.515711,-4.651594,6.837855,0.41
2053,3,0300-0303-1010,0300,0403-1010-1103,3,0.21,1.758825,6.276013,0.310388,1.51806,0.21
2053,3,0300-0303-1010,1010,0403-1010-1103,3,0.38,6.566262,-8.662685,6.645827,1.518061,0.38
2054,3,0010-0013-0303,0013,0010-0113-0403,3,0.08,4.113948,-4.516883,3.627685,6.402112,0.08
2054,3,0010-0013-0303,0303,0010-0113-0403,3,0.08,-1.305297,7.977426,-0.663776,6.402112,0.08
2054,3,0010-0013-0303,0010,0010-0113-0403,3,0.84,4.113948,-8.816847,6.783504,0.410757,0.84
2055,4,0303-0310-1003-1010,1003,0210-0403-1010,4,0.06,6.504474,-2.530661,1.703721,7.241312,0.06
2055,4,0303-0310-1003-1010,0310,0210-0403-1010,4,0.26,0.370336,3.064081,6.869303,1.796346,0.26
2055,4,0303-0310-1003-1010,1010,0210-0403-1010,4,0.45,6.504477,-8.946907,7.920772,1.796346,0.45
2055,4,0303-0310-1003-1010,0303,0210-0403-1010,4,0.23,0.365623,9.848909,-1.2655,7.241312,0.23
2056,4,0300-0303-1010-1013,1010,0403-1010-1203,4,0.72,6.404324,-9.844728,6.493504,-0.155631,0.72
2056,4,0300-0303-1010-1013,0300,0403-1010-1203,4,0.02,0.968518,5.345655,1.530833,-0.155631,0.02
2056,4,0300-0303-1010-1013,0303,0403-1010-1203,4,0.1,0.919437,9.182124,-0.241337,6.115565,0.1
2056,4,0300-0303-1010-1013,1013,0403-1010-1203,4,0.16,6.404324,-6.402147,4.721351,6.115565,0.16
2057,2,0010-0300,0010,0010-0303,2,0.71,4.25711,-6.595293,6.271635,0.107046,0.71
2057,2,0010-0300,0300,0010-0303,2,0.29,-0.471134,6.310864,0.150924,0.107044,0.29
2058,2,0010-0300,0010,0200-0402,2,0.4,2.836845,-3.0342,5.6481,-0.714689,0.4
2058,2,0010-0300,0300,0200-0402,2,0.6,-3.12719,8.170068,0.424765,-0.714689,0.6
2059,1,1010,1010,1010,1,1,8.308482,-12.990922,5.472231,0.631207,1
2060,2,0303-1010,1010,0403-1010-1203,2,0.85,7.237532,-7.914259,6.035091,2.419522,0.85
2060,2,0303-1010,0303,0403-1010-1203,2,0.15,1.718091,10.068594,-5.709784,6.226549,0.15
2061,3,0300-0303-1000,0300,0400-0403-1000,3,0.34,-0.776775,6.583045,-3.976322,1.049262,0.34
