parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1002,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.81,5.943127,-10.682601,6.283468,0.872002,0.81
1003,2,0303-1310,1310,0403-1210-1213,2,0.28,2.062794,4.226707,1.539253,2.322615,0.28
1003,2,0303-1310,0303,0403-1210-1213,2,0.72,-1.338568,7.773405,-4.226864,7.967911,0.72
1004,2,0303-1010,1010,0403-1010-1103,2,0.19,6.078807,-7.219745,7.577544,2.051894,0.19
1004,2,0303-1010,0303,0403-1010-1103,2,0.81,0.853219,10.154003,-4.927936,8.226064,0.81
1005,2,0012-0302,0012,0402-0403,2,0.49,3.257171,-3.897331,4.916983,4.144593,0.49
1005,2,0012-0302,0302,0402-0403,2,0.51,-1.721948,9.167989,-1.444195,4.144593,0.51
1006,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.14,6.248156,-5.871833,3.239919,6.559997,0.14
1006,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.01,6.241467,-0.033642,-1.530431,6.559997,0.01
1006,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.09,0.57672,8.620361,-1.770132,6.559997,0.09
1006,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.76,6.248157,-11.757924,7.24433,0.447633,0.76
1007,3,0301-1010-1011,1010,0300-0301-1010-1011,3,0.37,6.579295,-14.288139,6.335121,-2.206829,0.37
1007,3,0301-1010-1011,0301,0300-0301-1010-1011,3,0.16,3.028575,6.816146,1.940963,4.32253,0.16
1007,3,0301-1010-1011,1011,0300-0301-1010-1011,3,0.47,6.579201,-10.896737,6.234692,4.32253,0.47
1008,3,0010-0300-0303,0303,0010-0300-0403,3,0.63,-0.319843,10.392466,-6.550013,6.392304,0.63
1008,3,0010-0300-0303,0010,0010-0300-0403,3,0.28,5.404835,-6.630817,6.474879,0.511822,0.28
1008,3,0010-0300-0303,0300,0010-0300-0403,3,0.09,3.360591,4.099917,-0.149277,0.511821,0.09
1009,2,0303-1011,1011,1001-1203,2,0.57,6.809686,-9.717477,7.228811,2.187288,0.57
1009,2,0303-1011,0303,1001-1203,2,0.43,0.488003,7.456703,-3.394482,7.534492,0.43
1010,2,1003-1010,1003,1010-1103,2,0.7,7.607477,-3.149852,2.34732,6.757196,0.7
1010,2,1003-1010,1010,1010-1103,2,0.3,7.607477,-10.92974,6.88859,2.17163,0.3
1011,5,1011-1101-1103-1301-1303,1101,1201-1203,5,0.42,6.782863,0.536038,0.31684,3.921015,0.42
1011,5,1011-1101-1103-1301-1303,1301,1201-1203,5,0.22,5.395663,6.369856,0.316807,3.921015,0.22
1011,5,1011-1101-1103-1301-1303,1103,1201-1203,5,0.12,6.731644,1.286973,-5.491269,5.934078,0.12
1011,5,1011-1101-1103-1301-1303,1303,1201-1203,5,0.06,5.380741,7.173688,-5.49127,5.934078,0.06
1011,5,1011-1101-1103-1301-1303,1011,1201-1203,5,0.18,6.81259,-4.481012,5.832138,3.921015,0.18
1012,4,0302-0303-1012-1013,1013,1012-1013-1102-1103,4,0.69,6.533458,-4.657243,2.888842,7.959896,0.69
1012,4,0302-0303-1012-1013,0302,1012-1013-1102-1103,4,0.04,1.955549,7.39702,-1.14019,3.971927,0.04
1012,4,0302-0303-1012-1013,0303,1012-1013-1102-1103,4,0.18,1.955539,8.004777,-1.404432,7.959896,0.18
1012,4,0302-0303-1012-1013,1012,1012-1013-1102-1103,4,0.09,6.533458,-5.391427,2.963618,3.971928,0.09
1013,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.32,0.325562,4.898908,-1.377925,0.248836,0.32
1013,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.15,0.275884,10.929092,-5.932248,6.4463800000000004,0.15
1013,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.11,6.824902,-0.826472,0.033575,6.4463800000000004,0.11
1013,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.42,6.824902,-12.441095,4.587304,0.248842,0.42
1014,2,0303-1010,0303,0403-1010-1103,2,0.7,0.614571,8.57713,-3.13368,7.403053,0.7
1014,2,0303-1010,1010,0403-1010-1103,2,0.3,5.726711,-8.645591,6.881888,1.103247,0.3
1015,3,0303-1010-1013,0303,0403-1010-1203,3,0.07,0.672229,8.259348,-5.286487,6.687738,0.07
1015,3,0303-1010-1013,1010,0403-1010-1203,3,0.76,7.143994,-4.326087,5.66375,0.078326,0.76
1015,3,0303-1010-1013,1013,0403-1010-1203,3,0.17,7.143713,-1.123615,0.809114,6.687738,0.17
1016,2,0300-1010,0300,0300-0403-1010,2,0.31,1.776542,4.442716,0.178818,1.001427,0.31
1016,2,0300-1010,1010,0300-0403-1010,2,0.69,7.627548,-12.656013,6.203791,1.001427,0.69
1017,2,0300-1010,1010,0300,2,0.14,7.057722,-3.500111,5.731266,-2.340798,0.14
1017,2,0300-1010,0300,0300,2,0.86,3.409048,6.230291,-0.248831,-2.340798,0.86
1018,3,0311-1010-1011,1010,0312-1010-1112,3,0.78,7.468313,-8.940897,6.893141,-0.408995,0.78
1018,3,0311-1010-1011,0311,0312-1010-1112,3,0.06,4.67261,5.459035,1.110864,4.895245,0.06
1018,3,0311-1010-1011,1011,0312-1010-1112,3,0.16,7.466367,-6.477928,6.878423,4.895245,0.16
1019,2,1013-1303,1013,1012-1013,2,0.71,7.244988,-6.707739,2.244948,8.415475,0.71
1019,2,1013-1303,1303,1012-1013,2,0.29,2.508501,4.225378,-1.426649,8.415475,0.29
1020,3,0300-0303-1010,0303,0110-0300-0403-1010,3,0.46,0.505806,8.569896,-4.867957,7.335082,0.46
1020,3,0300-0303-1010,1010,0110-0300-0403-1010,3,0.35,6.176088,-8.315173,7.06925,1.549043,0.35
1020,3,0300-0303-1010,0300,0110-0300-0403-1010,3,0.19,0.505806,7.292389,1.828714,1.54904,0.19
1021,2,0010-0303,0303,0010-0403,2,0.78,-3.548729,9.997361,-1.20136,6.87763,0.78
1021,2,0010-0303,0010,0010-0403,2,0.22,2.56156,-8.848873,7.203511,3.407343,0.22
1022,2,0303-1010,1010,0403-1010-1103,2,0.84,6.0807,-9.477754,6.6392,0.958578,0.84
1022,2,0303-1010,0303,0403-1010-1103,2,0.16,-0.215746,8.793561,-4.09818,6.721189,0.16
1023,4,0300-0303-1010-1013,0303,-1,4,0.2,-0.193078,7.218079,-2.003335,6.200455,0.2
1023,4,0300-0303-1010-1013,1010,-1,4,0.43,5.874479,-6.532997,7.138921,3.722505,0.43
1023,4,0300-0303-1010-1013,1013,-1,4,0.31,5.831054,-4.828571,3.817158,6.200455,0.31
1023,4,0300-0303-1010-1013,0300,-1,4,0.06,-0.193077,5.98368,1.518238,3.722506,0.06
1024,3,0302-1010-1012,1012,0402-1010-1012,3,0.26,6.269959,-4.395123,6.220024,5.099514,0.26
1024,3,0302-1010-1012,1010,0402-1010-1012,3,0.51,6.269959,-10.771097,6.790062,-1.293463,0.51
1024,3,0302-1010-1012,0302,0402-1010-1012,3,0.23,-0.332379,9.781145,0.781448,5.099514,0.23
1025,1,1010,1010,1010-1012,1,1,7.544867,-13.002317,6.268647,0.771531,1
1026,3,1010-1013-1303,1013,1010-1303,3,0.21,8.897261,-2.346463,3.735532,6.678405,0.21
1026,3,1010-1013-1303,1010,1010-1303,3,0.76,9.166907,-6.876372,7.613998,1.395152,0.76
1026,3,1010-1013-1303,1303,1010-1303,3,0.03,4.641137,8.955878,-1.902263,6.678405,0.03
1027,4,0300-0303-1010-1013,0303,1010-1103,4,0.04,1.887046,8.117204,-0.326902,6.672395,0.04
1027,4,0300-0303-1010-1013,1010,1010-1103,4,0.64,8.005278,-12.267009,5.345039,0.365628,0.64
1027,4,0300-0303-1010-1013,0300,1010-1103,4,0.13,2.101176,4.062031,0.971848,0.365628,0.13
1027,4,0300-0303-1010-1013,1013,1010-1103,4,0.19,8.005278,-7.968607,4.114659,6.672395,0.19
1028,2,0303-1003,0303,0403,2,0.41,1.811813,8.198159,-4.101132,8.831813,0.41
1028,2,0303-1003,1003,0403,2,0.59,7.644185,-2.613446,1.409366,8.831813,0.59
1029,2,0303-1013,1013,0401-0403-1003-1011,2,0.83,9.306196,-5.797066,3.507295,6.974617,0.83
1029,2,0303-1013,0303,0401-0403-1003-1011,2,0.17,3.264724,7.872488,-2.895947,6.974617,0.17
1030,2,0303-1003,1003,0303,2,0.71,6.265322,-0.705104,1.648237,9.707268,0.71
1030,2,0303-1003,0303,0303,2,0.29,3.170872,8.486593,-4.897266,9.707268,0.29
1031,3,0300-0303-1010,0303,0403-1010,3,0.24,1.46467,11.223536,-4.85276,7.315726,0.24
1031,3,0300-0303-1010,0300,0403-1010,3,0.27,1.464685,4.726592,1.068548,1.487098,0.27
1031,3,0300-0303-1010,1010,0403-1010,3,0.49,6.866071,-10.448271,6.317703,1.487098,0.49
1032,2,0303-1003,0303,-1,2,0.19,-0.61236,7.585244,-4.24585,7.553342,0.19
1032,2,0303-1003,1003,-1,2,0.81,5.536892,-5.464412,1.078606,7.553342,0.81
1033,2,1013-1303,1303,0403-1010-1013-1203,3,0.35,5.040583,4.367653,0.329942,7.555971,0.44999999999999996
1033,2,1013-1303,1013,0403-1010-1013-1203,3,0.55,8.061151,-1.699633,4.316633,7.555971,0.55
1033,2,1013-1303,1303,0403-1010-1013-1203,3,0.1,1.738564,8.966349,0.32993,7.555971,0.44999999999999996
1034,1,1010,1010,1010,1,1,6.058195,-12.043606,7.505045,0.642691,1
1035,4,0300-0303-1010-1013,1013,0300-0403-1010-1100,4,0.1,6.96538,-7.364499,3.331526,6.028934,0.1
1035,4,0300-0303-1010-1013,1010,0300-0403-1010-1100,4,0.48,6.96538,-10.31897,7.065877,0.405582,0.48
1035,4,0300-0303-1010-1013,0300,0300-0403-1010-1100,4,0.29,0.749651,7.254599,1.481032,0.405582,0.29
1035,4,0300-0303-1010-1013,0303,0300-0403-1010-1100,4,0.13,0.749651,10.070986,-2.253317,6.028934,0.13
1036,2,0303-1003,0303,0403,2,0.54,4.0655,9.156974,-5.799089,8.591925,0.54
1036,2,0303-1003,1003,0403,2,0.46,7.408917,-0.666538,-1.107421,8.591925,0.46
1037,4,0300-0303-1010-1013,1013,0300-0403-1010,4,0.33,7.319369,-7.419718,4.600229,7.09538,0.33
1037,4,0300-0303-1010-1013,1010,0300-0403-1010,4,0.31,7.319369,-11.247855,6.293757,1.12173,0.31
1037,4,0300-0303-1010-1013,0303,0300-0403-1010,4,0.21,1.409469,9.687659,-1.899312,7.09538,0.21
1037,4,0300-0303-1010-1013,0300,0300-0403-1010,4,0.15,1.409469,5.912246,-0.205784,1.12173,0.15
1038,3,0303-1011-1013,0303,0403-1011-1103,3,0.04,-0.178354,10.830003,-1.733912,6.43985,0.04
1038,3,0303-1011-1013,1011,0403-1011-1103,3,0.9,4.958125,-5.523183,6.293524,-0.189902,0.9
1038,3,0303-1011-1013,1013,0403-1011-1103,3,0.06,4.958115,-2.760828,1.510861,6.43985,0.06
1039,5,0300-0303-1010-1013-1203,0300,0403-1010-1203,5,0.15,2.717626,5.471528,0.355933,1.772272,0.15
1039,5,0300-0303-1010-1013-1203,1013,0403-1010-1203,5,0.14,8.40354,-6.188358,2.756113,7.455419,0.14
1039,5,0300-0303-1010-1013-1203,1203,0403-1010-1203,5,0.14,8.276922,1.533538,-1.715699,7.455419,0.14
1039,5,0300-0303-1010-1013-1203,1010,0403-1010-1203,5,0.53,8.40354,-9.971105,4.827745,1.772272,0.53
1039,5,0300-0303-1010-1013-1203,0303,0403-1010-1203,5,0.04,2.717625,8.196644,-1.7157,7.455419,0.04
1040,1,0010,0010,0010,1,1,1.431949,-5.98427,8.1255,0.954128,1
1041,3,0300-0303-1010,0300,0403-1010-1113,3,0.59,0.844892,4.793229,0.60432,0.080132,0.59
1041,3,0300-0303-1010,1010,0403-1010-1113,3,0.25,7.348496,-12.166769,7.150263,0.080132,0.25
1041,3,0300-0303-1010,0303,0403-1010-1113,3,0.16,0.84489,11.464051,-5.613162,6.616542,0.16
1042,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.23,5.305785,-6.987506,6.932236,2.057274,0.23
1042,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.13,-0.522143,6.684974,-3.55914,7.698652,0.13
1042,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.05,-0.510671,6.119534,0.922693,2.057273,0.05
1042,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.59,5.305775,-3.657909,2.450502,7.698652,0.59
1043,1,1010,1010,1010-1011,1,1,5.91943,-6.761796,6.219888,0.200596,1
1044,3,0303-1010-1013,1010,0403-1010-1013,3,0.83,7.183762,-12.329203,6.013843,1.370258,0.83
1044,3,0303-1010-1013,0303,0403-1010-1013,3,0.12,2.01783,8.625277,-4.971594,5.779925,0.12
1044,3,0303-1010-1013,1013,0403-1010-1013,3,0.05,7.183762,-2.823135,1.5057,5.779925,0.05
1045,3,0303-1010-1013,1013,0303-1010-1013,3,0.33,5.774436,-7.144084,5.015404,6.465472,0.33
1045,3,0303-1010-1013,1010,0303-1010-1013,3,0.58,5.774436,-12.768715,7.047835,0.83079,0.58
1045,3,0303-1010-1013,0303,0303-1010-1013,3,0.09,-0.039815,8.216182,-0.462396,6.465472,0.09
1046,1,1013,1013,1010-1013,1,1,9.115974,-6.764375,4.676217,9.492613,1
1047,2,0303-1003,0303,0403,2,0.57,2.538695,8.825448,-5.55105,7.431553,0.57
1047,2,0303-1003,1003,0403,2,0.43,7.264986,0.907008,-0.510898,7.431553,0.43
1048,3,0303-1003-1303,1003,0403-1010-1203,3,0.77,8.116777,-3.109677,1.539606,7.829225,0.77
1048,3,0303-1003-1303,1303,0403-1010-1203,3,0.17,6.859697,3.262728,-4.800107,7.829225,0.17
1048,3,0303-1003-1303,0303,0403-1010-1203,3,0.06,2.702456,9.641511,-4.800114,7.829225,0.06
1049,1,0010,0010,0010,1,1,5.346421,-11.522895,5.634048,0.024813,1
1050,3,0010-0300-0303,0303,0010-0403,3,0.84,-2.161738,10.021305,-4.178337,7.29366,0.84
1050,3,0010-0300-0303,0300,0010-0403,3,0.08,-2.044858,4.492638,2.465226,1.102572,0.08
1050,3,0010-0300-0303,0010,0010-0403,3,0.08,3.850115,-6.296657,6.440335,1.102572,0.08
1051,4,0303-1010-1013-1203,1013,0403-1010-1203,4,0.43,8.90599,-6.7451,3.624798,6.473154,0.43
1051,4,0303-1010-1013-1203,1203,0403-1010-1203,4,0.1,8.39192,3.048771,-1.569646,6.473154,0.1
1051,4,0303-1010-1013-1203,1010,0403-1010-1203,4,0.39,8.90599,-14.640404,6.498219,0.898753,0.39
1051,4,0303-1010-1013-1203,0303,0403-1010-1203,4,0.08,2.761198,9.30056,-1.639602,6.473154,0.08
1052,4,0300-0303-1010-1013,1013,0400-0403-1010,4,0.07,7.291782,0.993083,4.919397,6.440255,0.07
1052,4,0300-0303-1010-1013,1010,0400-0403-1010,4,0.21,7.293923,-1.838043,6.126195,2.33551,0.21
1052,4,0300-0303-1010-1013,0303,0400-0403-1010,4,0.18,1.772923,9.552847,-0.122636,6.440255,0.18
1052,4,0300-0303-1010-1013,0300,0400-0403-1010,4,0.54,1.772928,6.494136,1.06476,2.33551,0.54
1053,1,0303,0303,0403,1,1,2.788456,9.773889,-4.188877,6.613394,1
1054,2,0010-0310,0310,0210,2,0.6,-1.194366,5.595588,3.471077,-3.278217,0.6
1054,2,0010-0310,0010,0210,2,0.4,4.561428,0.72934,6.590533,-3.278217,0.4
1055,2,0303-1010,1010,0403-1010,2,0.53,7.375305,-7.355118,5.276914,3.175046,0.53
1055,2,0303-1010,0303,0403-1010,2,0.47,2.226718,9.308901,-5.954186,7.316551,0.47
1056,3,0303-1003-1010,1003,0200-0303-1010,3,0.44,9.105876,-2.38651,-0.784166,7.129936,0.44
1056,3,0303-1003-1010,1010,0200-0303-1010,3,0.41,9.106029,-9.813216,4.777025,0.639823,0.41
1056,3,0303-1003-1010,0303,0200-0303-1010,3,0.15,3.286349,8.914638,-7.322116,7.129936,0.15
1057,2,0303-1013,1013,0213-0403-1013,2,0.37,6.132805,-1.229868,4.111813,9.265742,0.37
1057,2,0303-1013,0303,0213-0403-1013,2,0.63,-0.107754,10.92965,-0.627255,9.265742,0.63
1058,2,0010-0013,0010,0010-0303,2,0.26,5.131643,-11.358826,6.77031,3.405614,0.26
1058,2,0010-0013,0013,0010-0303,2,0.74,5.123751,-5.32412,5.124515,7.282288,0.74
1059,2,0300-1010,0300,0402-1010-1012-1202,2,0.12,4.339489,3.449471,0.433049,0.019862,0.12
1059,2,0300-1010,1010,0402-1010-1012-1202,2,0.88,9.252581,-11.199907,5.736175,0.019862,0.88
1060,1,0302,0302,0010-0300-0403,1,1,-2.83917,9.625161,-3.263427,5.331705,1
1061,3,0303-1010-1013,1010,0403-1010-1013,3,0.74,4.745057,-15.231626,8.486204,0.268497,0.74
1061,3,0303-1010-1013,0303,0403-1010-1013,3,0.03,-1.776784,8.099585,-4.257736,6.902426,0.03
1061,3,0303-1010-1013,1013,0403-1010-1013,3,0.23,4.745057,-3.891487,2.18278,6.902426,0.23
1062,1,0303,0303,0010-0403,1,1,-1.764218,10.673552,-2.903817,7.133305,1
1063,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.39,6.34047,-6.20344,3.989305,6.99224,0.39
1063,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.28,6.344723,-11.799513,5.782945,1.653373,0.28
1063,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.33,0.829743,9.64739,-1.453158,6.99224,0.33
1064,1,0010,0010,0010-0300-0402,1,1,2.276907,-7.824809,6.661044,-1.510141,1
1065,3,0010-0300-0303,0303,0010-0403,3,0.62,-2.135807,9.149271,-5.799636,6.073083,0.62
1065,3,0010-0300-0303,0300,0010-0403,3,0.11,0.55714,3.6854460000000002,0.208384,1.372192,0.11
1065,3,0010-0300-0303,0010,0010-0403,3,0.27,3.602356,-7.38729,6.68582,1.372192,0.27
1066,2,0313-1013,0313,1010-1013,2,0.46,0.875104,9.478664,1.96572,8.563376,0.46
1066,2,0313-1013,1013,1010-1013,2,0.54,5.717917,-6.378157,7.144472,8.563376,0.54
1067,1,1010,1010,1010-1013,1,1,8.767368,-13.567842,8.627589,1.761719,1
1068,1,0303,0303,0011-0113-0403,1,1,-4.636111,8.992322,-0.591855,6.431495,1
1069,1,0303,0303,0403,1,1,0.419009,11.810772,-4.213684,7.436751,1
1070,1,1010,1010,1010-1012,1,1,6.667335,-17.473754,7.225809,-3.088975,1
1071,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,0.23087,9.05883,-3.755277,6.736297,0.2
1071,3,0303-1003-1010,1003,0403-1010-1203,3,0.05,6.70626,-1.868385,1.152493,6.736297,0.05
1071,3,0303-1003-1010,1010,0403-1010-1203,3,0.75,6.706261,-11.356614,6.083602,2.939417,0.75
1072,3,0303-1003-1010,1010,0203-1003-1010,3,0.5,6.316766,-13.85522,5.008321,1.8188550000000001,0.5
1072,3,0303-1003-1010,0303,0203-1003-1010,3,0.12,3.419565,5.550201,-7.786749,7.791121,0.12
1072,3,0303-1003-1010,1003,0203-1003-1010,3,0.38,6.316766,-3.694174,-1.244342,7.791121,0.38
1073,1,0010,0010,0300,1,1,4.982749,-4.489315,4.575045,-1.832638,1
1074,1,0303,0303,0403-1110-1213,1,1,2.674998,10.692518,-0.574138,8.499737,1
1075,2,0303-1003,0303,1010-1103,2,0.13,1.98738,7.307851,-2.525224,7.341997,0.13
1075,2,0303-1003,1003,1010-1103,2,0.87,6.414449,-0.753408,3.122228,7.341997,0.87
1076,2,0303-1003,1003,0403-1001-1103,2,0.61,7.627303,-2.2909,-0.361724,7.009547,0.61
1076,2,0303-1003,0303,0403-1001-1103,2,0.39,1.640379,10.149466,-6.069594,7.009547,0.39
1077,1,1010,1010,0110-1010,1,1,7.353448,-10.087667,5.396961,1.697736,1
1078,1,1010,1010,1010,1,1,5.786651,-10.184767,8.348357,-0.100913,1
1079,2,0010-0300,0010,0110,2,0.48,4.999188,-6.180653,7.61524,-0.136476,0.48
1079,2,0010-0300,0300,0110,2,0.52,-1.101572,6.009115,2.092997,-0.136476,0.52
1080,1,0303,0303,0403,1,1,2.831424,12.18618,-10.733277,9.146257,1
1081,2,0010-0313,0313,0010-0213-0403,2,0.12,0.667926,6.394381,-0.440754,6.317978,0.12
1081,2,0010-0313,0010,0010-0213-0403,2,0.88,5.686233,-7.339272,9.191258,-0.292927,0.88
1082,2,0303-1003,1003,0403-1010-1103,2,0.41,6.696015,-3.197791,0.305556,7.021766,0.41
1082,2,0303-1003,0303,0403-1010-1103,2,0.59,1.229625,9.556825,-5.475316,7.021766,0.59
1083,1,0303,0303,0403-1103,1,1,0.42232,10.874273,-3.686217,7.168827,1
1084,3,0010-0013-0303,0303,0010-0303,3,0.08,-0.481561,8.500566,1.584831,7.476083,0.08
1084,3,0010-0013-0303,0013,0010-0303,3,0.35,4.887903,-4.790529,5.344831,7.476083,0.35
1084,3,0010-0013-0303,0010,0010-0303,3,0.57,4.887903,-7.084806,7.919758,2.3412,0.57
1085,2,0300-1010,0300,0403-1010-1103,2,0.28,4.246067,4.019806,-0.676599,-0.727891,0.28
1085,2,0300-1010,1010,0403-1010-1103,2,0.72,6.702934,-12.394983,3.873221,-0.727891,0.72
1086,2,1013-1303,1303,1010-1113,2,0.46,3.228896,8.928267,-0.768374,8.491151,0.46
1086,2,1013-1303,1013,1010-1113,2,0.54,9.20049,-1.614256,3.046072,8.491151,0.54
1087,1,1010,1010,0110-1010,1,1,6.568513,-9.752457,7.088613,-2.136758,1
1088,2,0300-1010,1010,0403-1010,2,0.59,6.404659,-11.302013,7.154948,-0.273069,0.59
1088,2,0300-1010,0300,0403-1010,2,0.41,1.077519,3.957332,1.619929,-0.273069,0.41
1089,3,0313-1010-1013,1010,0113-1010-1013,3,0.46,7.325559,-11.59537,5.419026,0.521935,0.46
1089,3,0313-1010-1013,0313,0113-1010-1013,3,0.06,3.157326,4.399358,2.792616,6.406227,0.06
1089,3,0313-1010-1013,1013,0113-1010-1013,3,0.48,7.325559,-8.520909,5.187063,6.406227,0.48
1090,1,0303,0303,0400-0403-1010-1103,1,1,1.454242,9.888324,-6.024326,6.636379,1
1091,1,1010,1010,1010,1,1,5.732822,-10.656823,7.392496,-1.043685,1
1092,1,1010,1010,1010,1,1,6.243252,-11.850653,5.929828,-2.036818,1
1093,1,0010,0010,0010,1,1,2.865043,-8.015841,5.301285,1.731772,1
1094,2,0303-1013,0303,0303-1010-1103,2,0.34,0.8838,8.24527,-2.885242,6.607519,0.34
1094,2,0303-1013,1013,0303-1010-1103,2,0.66,6.325927,-4.094731,3.036802,6.607519,0.66
1095,2,0303-1013,0303,0303-1010,2,0.18,1.588668,6.500564,-2.71542,6.226285,0.18
1095,2,0303-1013,1013,0303-1010,2,0.82,6.457814,-5.154158,2.794075,6.226285,0.82
1096,2,0300-1010,0300,0210-0403-1010,2,0.41,0.846314,8.076679,1.599884,4.710077,0.41
1096,2,0300-1010,1010,0210-0403-1010,2,0.59,6.012242,-5.840087,6.655676,4.710076,0.59
1097,1,1010,1010,1010-1012,1,1,8.611613,-14.422985,9.098857,-1.757379,1
1098,3,0303-1000-1003,1003,0200-0303-1000,3,0.39,8.716065,-3.600889,0.202528,7.462781,0.39
1098,3,0303-1000-1003,1000,0200-0303-1000,3,0.59,8.726205,-10.152312,2.04506,1.900969,0.59
1098,3,0303-1000-1003,0303,0200-0303-1000,3,0.02,3.033391,7.715063,-4.640691,7.462781,0.02
1099,3,0110-0300-0303,0300,0110-0403,3,0.03,-0.773965,6.492996,1.419011,0.862744,0.03
1099,3,0110-0300-0303,0303,0110-0403,3,0.71,-0.773969,11.202213,-4.062224,6.775767,0.71
1099,3,0110-0300-0303,0110,0110-0403,3,0.26,4.076365,-0.131412,6.980277,0.862744,0.26
1100,2,0302-1010,0302,0302-1002-1010,2,0.55,-0.083694,9.865361,-0.649263,5.771526,0.55
1100,2,0302-1010,1010,0302-1002-1010,2,0.45,5.764528,-5.572815,5.921224,1.385078,0.45
1101,1,0303,0303,0403-1010-1103,1,1,0.922827,9.802678,-4.697321,6.976999,1
1102,2,0303-1003,0303,0303-1001-1103,2,0.14,0.114805,7.1697939999999996,-4.216696,6.364927,0.14
1102,2,0303-1003,1003,0303-1001-1103,2,0.86,6.438225,-3.063127,0.880727,6.364927,0.86
1103,2,0303-1003,1003,0403-1203,2,0.65,6.299412,-1.749839,0.844159,7.495233,0.65
1103,2,0303-1003,0303,0403-1203,2,0.35,-0.128786,10.226641,-5.043401,7.495233,0.35
1104,2,0300-1010,1010,0210-1010,2,0.79,7.172021,-8.981139,6.41856,-1.54613,0.79
1104,2,0300-1010,0300,0210-1010,2,0.21,2.086607,4.752612,2.358892,-1.54613,0.21
1105,1,1010,1010,1010-1112,1,1,6.104115,-4.425941,7.919992,-0.464668,1
1106,1,1010,1010,1010,1,1,6.734781,-5.871906,7.263271,-0.471029,1
1107,4,0300-0303-1010-1013,1013,0300-0403-1010-1013,4,0.11,8.855847,-1.847581,4.841663,6.521364,0.11
1107,4,0300-0303-1010-1013,1010,0300-0403-1010-1013,4,0.5,8.855847,-6.729448,8.324485,3.155511,0.5
1107,4,0300-0303-1010-1013,0303,0300-0403-1010-1013,4,0.03,3.505519,10.143702,-1.222653,6.521364,0.03
1107,4,0300-0303-1010-1013,0300,0300-0403-1010-1013,4,0.36,3.50552,7.347662,2.260169,3.155511,0.36
1108,2,0301-1001,1001,1010-1103,2,0.85,6.380945,-7.178943,1.357818,5.411142,0.85
1108,2,0301-1001,0301,1010-1103,2,0.15,-0.106476,4.137,-5.124699,5.411142,0.15
1109,3,0303-1010-1013,1010,0403-1010-1013,3,0.68,6.472451,-13.261037,7.500218,0.081675,0.68
1109,3,0303-1010-1013,0303,0403-1010-1013,3,0.11,0.674565,10.092046,0.266677,6.624422,0.11
1109,3,0303-1010-1013,1013,0403-1010-1013,3,0.21,6.472449,-5.08958,4.760045,6.624422,0.21
1110,1,0303,0303,0210-0403-1010,1,1,1.451235,8.789756,-5.016044,8.05304,1
1111,1,1010,1010,1010,1,1,4.984886,-6.946994,6.060544,-2.125741,1
1112,2,0303-1010,0303,0403-1010,2,0.2,0.78371,10.421164,-4.432977,6.594886,0.2
1112,2,0303-1010,1010,0403-1010,2,0.8,7.154583,-5.418844,6.46495,0.098879,0.8
1113,3,0302-1010-1012,1010,-1,3,0.81,6.38347,-14.63695,5.352911,-0.996267,0.81
1113,3,0302-1010-1012,0302,-1,3,0.04,0.535798,6.656596,-0.839619,5.466474,0.04
1113,3,0302-1010-1012,1012,-1,3,0.15,6.38347,-10.297523,4.848587,5.466473,0.15
1114,2,0300-1010,0300,1010,2,0.58,-0.47517,6.111193,-2.086998,-3.160184,0.58
1114,2,0300-1010,1010,1010,2,0.42,4.319284,-6.020206,2.597203,-3.160184,0.42
1115,1,1010,1010,1010,1,1,6.254452,-11.771891,5.710558,-1.309425,1
1116,2,0300-1010,0300,0403-1010-1203,2,0.38,0.073986,6.549674,-0.327392,2.365303,0.38
1116,2,0300-1010,1010,0403-1010-1203,2,0.62,4.980791,-12.025389,6.097192,2.365303,0.62
1117,4,0300-0303-1010-1013,0303,0403-1010-1103,4,0.18,0.141681,9.824647,-2.025201,6.205607,0.18
1117,4,0300-0303-1010-1013,1010,0403-1010-1103,4,0.33,6.54715,-10.762834,4.987091,0.071138,0.33
1117,4,0300-0303-1010-1013,0300,0403-1010-1103,4,0.09,1.552815,3.923179,1.429127,0.071138,0.09
