parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5286,1,2020,2020,0202-2020,1,1,6.809867,-0.685501,5.213899,-1.497842,1
5287,1,0202,0202,0202-2001-2020,1,1,-4.905613,4.546718,-1.485809,7.363056,1
5288,2,0202-2020,0202,0202-2020,2,0.784,-4.830088,7.521072,-4.641598,7.451777,0.784
5288,2,0202-2020,2020,0202-2020,2,0.216,6.407872,-2.431951,6.618211,1.75669,0.216
5289,2,0202-2020,2020,0202-2020,2,0.109,5.567694,-2.967548,6.997283,1.364086,0.109
5289,2,0202-2020,0202,0202-2020,2,0.891,-4.098942,7.100409,-1.601478,7.956398,0.891
5290,1,0202,0202,0202-2020,1,1,-5.086418,7.49109,-2.471933,5.567709,1
5291,1,2020,2020,0012-0202-2020,1,1,5.241152,-0.621352,8.403773,-1.801702,1
5292,1,2020,2020,0200-2020,1,1,6.249775,0.082707,6.747809,-10.627971,1
5293,2,0202-2020,0202,0202-2020,2,0.665,-1.896587,7.965475,-1.957893,7.739782,0.665
5293,2,0202-2020,2020,0202-2020,2,0.335,7.2992,-2.103877,7.015574,3.049077,0.335
5294,1,1202,1202,0202-1102-2100,1,1,0.769387,4.914284,-3.616512,6.685449,1
5295,1,2020,2020,0202-2020,1,1,7.90289,-4.462513,7.756163,-2.195199,1
5296,2,0202-2020,2020,0012-0202-2020,2,0.544,6.227243,-2.197046,6.72082,-2.398199,0.544
5296,2,0202-2020,0202,0012-0202-2020,2,0.456,-0.929398,6.625697,-1.954367,7.75675,0.456
5297,2,0022-2020,2020,0012-0202-2011-2020,2,0.541,7.303605,-7.2467,8.479064,-3.490966,0.541
5297,2,0022-2020,0022,0012-0202-2011-2020,2,0.459,1.546957,-0.487165,4.173644,4.625755,0.459
5298,1,0202,0202,0202-2020-2100,1,1,-4.300622,7.585134,-5.625426,6.810214,1
5299,1,0202,0202,0202-2020,1,1,-4.351563,7.428737,-3.295068,7.3324,1
5300,1,0220,0220,0120-0210-2020,1,1,-1.14255,5.134055,6.206416,-2.958595,1
5301,1,0202,0202,0202,1,1,-4.015816,7.594209,-6.528674,7.935486,1
5302,2,0202-2020,0202,0202-2020,2,0.73,-2.730709,6.31461,0.237005,6.81569,0.73
5302,2,0202-2020,2020,0202-2020,2,0.27,8.26129,-2.50068,5.439407,1.127723,0.27
5303,2,0202-2020,2020,0202-2020,2,0.28,5.33282,-0.875822,6.45269,-2.628516,0.28
5303,2,0202-2020,0202,0202-2020,2,0.72,-1.285736,7.352778,1.158985,4.58186,0.72
5304,2,0202-2020,0202,0202-2001-2020,2,0.384,-3.209123,6.500929,-1.312329,7.377167,0.384
5304,2,0202-2020,2020,0202-2001-2020,2,0.616,6.95064,-2.512775,5.247767,1.263047,0.616
5305,1,0202,0202,0202-2020-2100,1,1,-3.152247,8.295703,-5.547166,7.282639,1
5306,1,2020,2020,0202-1200-2020,1,1,6.752948,-2.890194,7.110687,-5.232194,1
5307,2,0202-2020,0202,0202-2020,2,0.48,-2.285816,6.330802,-2.424243,5.746586,0.48
5307,2,0202-2020,2020,0202-2020,2,0.52,6.905295,-0.416162,5.940308,-3.471448,0.52
5308,1,2020,2020,0202-1002-2020,1,1,8.542927,-1.874199,5.768188,-1.970869,1
5309,1,2020,2020,0102-2020,1,1,5.575986,-6.477066,7.126992,-2.907673,1
5310,1,2020,2020,0202-2020,1,1,6.760155,-3.697244,6.917251,-4.805496,1
5311,2,0020-0202,0202,0020-0202,2,0.552,-5.411478,4.850413,1.491423,6.344937,0.552
5311,2,0020-0202,0020,0020-0202,2,0.448,0.913598,1.126154,6.249268,0.136692,0.448
5312,1,2020,2020,2020,1,1,4.468232,-2.961541,6.998827,-5.661207,1
5313,1,0202,0202,0202-2020,1,1,-1.356376,6.577677,-4.37721,4.101191,1
5314,1,0202,0202,0202,1,1,-3.433615,4.358076,-0.786262,5.589718,1
5315,1,1002,1002,0002-2001-2020,1,1,1.604761,-0.902989,-1.033355,7.493779,1
5316,1,0202,0202,0202-2020,1,1,-5.391715,7.542919,-2.303925,8.025629,1
5317,1,0202,0202,0202-2020,1,1,-2.11585,7.854132,-2.816595,7.802781,1
5318,2,0202-2020,0202,0202-2020,2,0.128,-0.556849,6.385619,-3.896181,6.678544,0.128
5318,2,0202-2020,2020,0202-2020,2,0.872,6.15058,-4.368201,6.456069,-1.836979,0.872
5319,2,0202-1020,1020,0202-1020,2,0.692,3.158667,-0.795762,5.398288,1.540031,0.692
5319,2,0202-1020,0202,0202-1020,2,0.308,-4.095399,6.779636,-0.996231,6.398334,0.308
5320,1,2020,2020,2020,1,1,6.39364,-1.893107,9.3359,-0.754203,1
5321,3,0202-1002-2020,2020,0202-1002-2020,3,0.389,6.714569,-2.8496,8.058697,-1.295254,0.389
5321,3,0202-1002-2020,0202,0202-1002-2020,3,0.023,-2.561218,6.738106,-1.836113,8.192251,0.023
5321,3,0202-1002-2020,1002,0202-1002-2020,3,0.588,1.792213,1.17972,3.168359,7.639774,0.588
5322,2,0202-2020,0202,0202-2020,2,0.337,1.154111,6.530065,-2.865267,6.01016,0.337
5322,2,0202-2020,2020,0202-2020,2,0.663,6.347523,0.793672,6.094029,-1.727398,0.663
5323,2,0202-2020,2020,0202-2020,2,0.446,6.356196,-4.270826,8.232557,-4.10257,0.446
5323,2,0202-2020,0202,0202-2020,2,0.554,-4.972012,6.758546,-3.508492,7.684296,0.554
5324,2,0221-2020,2020,0202-0211-2020,2,0.008,6.852758,-0.770989,6.62025,-0.298797,0.008
5324,2,0221-2020,0221,0202-0211-2020,2,0.992,1.703963,3.581202,3.7763,3.66463,0.992
5325,2,0202-2020,2020,0021-0202-2020,2,0.003,5.038755,-0.127325,5.547045,-0.472288,0.003
5325,2,0202-2020,0202,0021-0202-2020,2,0.997,-4.169299,6.663063,-3.141502,6.624692,0.997
5326,1,0202,0202,0202-2020,1,1,-2.826231,5.954453,-4.237862,7.717098,1
5327,1,2020,2020,0202-2020,1,1,7.509827,-7.088057,6.415085,-3.125375,1
5328,2,0202-2020,0202,0202-2020,2,0.285,-4.548578,6.734791,-3.322511,7.201536,0.285
5328,2,0202-2020,2020,0202-2020,2,0.715,5.997454,-0.086335,6.598725,-1.992251,0.715
5329,1,2020,2020,2020,1,1,6.392295,-2.191005,7.322577,-3.237098,1
5330,1,0202,0202,0202-2020,1,1,-4.14029,7.51647,-4.706757,5.031493,1
5331,1,2020,2020,0202-2020,1,1,5.799418,1.731551,7.899647,-2.673762,1
5332,2,0202-2020,0202,0202-2020,2,0.393,0.353196,6.561855,0.678877,3.832399,0.393
5332,2,0202-2020,2020,0202-2020,2,0.607,7.635027,-3.253098,8.057249,-3.442607,0.607
5333,1,2020,2020,0002-2020,1,1,4.777836,-9.705236,6.259684,-0.6472,1
5334,2,0202-2020,0202,0012-0202-2020,2,0.148,-1.245195,5.181817,0.755425,4.778886,0.148
5334,2,0202-2020,2020,0012-0202-2020,2,0.852,6.487242,-3.592395,8.957082,-4.621538,0.852
5335,2,0202-2020,2020,0202-2020,2,0.116,5.006559,-0.767004,4.214847,-0.137347,0.116
5335,2,0202-2020,0202,0202-2020,2,0.884,-3.582385,5.042849,0.735262,6.02629,0.884
5336,1,2020,2020,0202-2020,1,1,5.913077,-4.821815,7.719188,-1.762373,1
5337,2,0202-2020,2020,0202-2020,2,0.041,4.988075,1.294397,6.320159,0.619211,0.041
5337,2,0202-2020,0202,0202-2020,2,0.959,-6.47753,8.180122,-1.96678,6.519852,0.959
5338,2,0202-2020,2020,0120-0202-2020,2,0.584,6.637001,-4.054887,7.080001,-3.6138150000000002,0.584
5338,2,0202-2020,0202,0120-0202-2020,2,0.416,-3.21951,5.226216,-4.061754,7.264109,0.416
5339,1,2020,2020,2020,1,1,7.137977,-5.163028,8.595231,-3.223048,1
5340,1,2020,2020,0202-2020,1,1,5.177827,-2.5233,4.164284,-0.5805,1
5341,1,2020,2020,0012-0202-2020,1,1,7.037398,-3.533105,9.091267,-1.745895,1
5342,2,0202-2020,2020,0202-2020,2,0.344,5.62729,-2.088136,5.24304,-1.89168,0.344
5342,2,0202-2020,0202,0202-2020,2,0.656,1.214642,5.617988,-2.004458,3.969831,0.656
5343,1,2020,2020,2020,1,1,8.03876,-2.449492,6.866192,-2.604312,1
5344,2,0202-2020,2020,0202-2020,2,0.19,6.27531,0.052366,6.025642,-2.146318,0.19
5344,2,0202-2020,0202,0202-2020,2,0.81,-5.781928,6.655289,-2.166422,9.09522,0.81
5345,2,0202-2020,2020,0202-2020,2,0.675,5.498449,1.325879,5.491814,-1.153643,0.675
5345,2,0202-2020,0202,0202-2020,2,0.325,0.446493,5.429765,-1.335649,5.669277,0.325
5346,2,0202-2020,2020,0202-2020,2,0.401,8.0145,-3.813484,5.766821,-3.059535,0.401
5346,2,0202-2020,0202,0202-2020,2,0.599,-3.924535,5.369751,-0.869169,7.896262,0.599
5347,2,0202-2020,0202,0012-0202-2020,2,0.271,-1.330979,6.686447,-0.162351,6.592141,0.271
5347,2,0202-2020,2020,0012-0202-2020,2,0.729,6.631593,0.673806,5.921868,-3.704068,0.729
5348,1,2020,2020,0201-1021-2020,1,1,7.247391,-5.764689,7.467848,-5.592752,1
5349,1,2020,2020,0202-2020,1,1,6.128297,-4.373974,6.581224,-5.49874,1
5350,2,0202-2020,0202,0202-2020,2,0.781,-2.275329,3.578657,-2.14464,5.554864,0.781
5350,2,0202-2020,2020,0202-2020,2,0.219,6.456686,-4.029661,5.433227,-0.114777,0.219
5351,1,2020,2020,0202-0210-2020,1,1,6.327061,-2.247267,7.136322,-5.08434,1
5352,1,2020,2020,0202-2020,1,1,7.025499,-1.621097,6.301609,-2.69856,1
5353,2,0120-0202,0120,0120-0202-0210,2,0.738,-0.109979,2.174876,8.758533,1.173428,0.738
5353,2,0120-0202,0202,0120-0202-0210,2,0.262,-8.433017,7.643323,0.107787,7.062986,0.262
5354,2,0202-2020,0202,0202-2020,2,0.388,-2.726258,5.620592,3.367807,6.526061,0.388
5354,2,0202-2020,2020,0202-2020,2,0.612,5.549881,-4.039297,8.235174,-1.04922,0.612
5355,1,0212,0212,0202-2020,1,1,-2.778217,7.252253,3.171087,5.791954,1
5356,1,2020,2020,0202-2001-2020,1,1,6.339469,0.14574,7.084269,-2.670885,1
5357,1,0202,0202,0202-2020,1,1,-4.073827,6.684881,-1.187577,6.37837,1
5358,2,0202-2020,2020,0202-2020,2,0.961,5.254025,-2.644847,8.418136,-2.120196,0.961
5358,2,0202-2020,0202,0202-2020,2,0.039,-3.317103,7.387525,1.464278,5.317654,0.039
5359,1,1102,1102,1002-2001-2020,1,1,3.13853,1.339692,-0.406034,6.429059,1
5360,2,0202-2020,2020,0120-0202-2020,2,0.279,6.625684,-2.133771,5.862878,-0.655352,0.279
5360,2,0202-2020,0202,0120-0202-2020,2,0.721,-1.378787,7.569094,0.751493,6.647093,0.721
5361,1,2020,2020,0202-2020,1,1,7.281366,-1.526876,6.701904,-4.608449,1
5362,2,0102-2020,0102,0102-2020,2,0.339,-0.245111,3.841593,2.318021,6.362427,0.339
5362,2,0102-2020,2020,0102-2020,2,0.661,4.949458,-4.386192,6.573976,2.736142,0.661
5363,1,0202,0202,0202-2020-2200,1,1,2.136539,7.545547,-0.863433,7.294406,1
5364,2,0202-2020,2020,0202-2020-2101,2,0.241,6.697618,-1.95923,7.463861,-2.066548,0.241
5364,2,0202-2020,0202,0202-2020-2101,2,0.759,-1.599735,8.596726,-3.414491,6.242481,0.759
5365,1,0202,0202,0202-2020,1,1,-2.353981,6.646924,-4.627835,7.170936,1
5366,2,0202-2020,2020,0202-2020,2,0.992,4.636848,-3.822686,7.341491,-1.739493,0.992
5366,2,0202-2020,0202,0202-2020,2,0.008,-0.112666,6.227234,1.912587,5.856867,0.008
5367,2,0202-2020,2020,0202-1002-2001-2020,2,0.792,9.460881,-4.829927,5.661026,-1.352625,0.792
5367,2,0202-2020,0202,0202-1002-2001-2020,2,0.208,0.722369,6.858762,-2.865623,7.777503,0.208
5368,2,0202-2020,2020,0202-2020,2,0.08,4.539809,-0.980371,4.049308,0.15337,0.08
5368,2,0202-2020,0202,0202-2020,2,0.92,-2.397677,3.840956,-1.045835,6.926461,0.92
5369,2,0202-2020,2020,0202-2020,2,0.25,7.245546,-1.430797,5.078523,-0.889222,0.25
5369,2,0202-2020,0202,0202-2020,2,0.75,0.528785,6.310998,-2.310658,6.182846,0.75
5370,1,0202,0202,0202-2020,1,1,-2.570275,9.43417,-1.448361,4.673712,1
5371,2,0202-2020,2020,0202-0210-2020,2,0.785,4.738243,-1.120151,6.48152,-0.195954,0.785
5371,2,0202-2020,0202,0202-0210-2020,2,0.215,-5.181743,6.866918,-1.89155,6.361693,0.215
5372,1,2020,2020,0102-2020,1,1,6.479239,-6.598043,5.432015,-1.859024,1
5373,2,0202-2020,2020,0021-0202-1200-2020,2,0.126,4.87016,1.453206,5.81823,-3.553462,0.126
5373,2,0202-2020,0202,0021-0202-1200-2020,2,0.874,-3.343781,6.754232,-0.451287,4.581505,0.874
5374,1,2020,2020,0202-2020,1,1,6.893121,-5.759033,6.712111,-1.098451,1
5375,2,0202-0210,0202,0202-0220-2020,2,0.181,-0.547113,8.764864,-1.405747,4.552994,0.181
5375,2,0202-0210,0210,0202-0220-2020,2,0.819,0.459703,8.114436,2.46833,0.367826,0.819
5376,1,2020,2020,0202-2020,1,1,9.278948,-6.500353,7.420423,-4.343294,1
5377,1,2020,2020,0021-0102-2020,1,1,6.787406,-9.357083,7.315498,-4.794825,1
5378,2,2020-2210,2020,0202-2020-2110,2,0.072,6.206681,-2.038189,6.386297,-2.286102,0.072
5378,2,2020-2210,2210,0202-2020-2110,2,0.928,5.272197,4.437256,0.292788,1.655439,0.928
5379,1,0202,0202,0202-2020,1,1,-0.30991,7.592108,-4.897597,6.613601,1
5380,1,2002,2002,0202-2010,1,1,5.931125,-0.916751,-1.220108,4.748257,1
5381,1,2021,2021,0202-1012-2011-2020,1,1,8.70006,-5.551651,4.600536,1.017043,1
5382,1,0202,0202,0202-2020,1,1,-4.785473,7.069535,-3.529301,7.113941,1
5383,2,0202-2020,0202,0012-0202-2020,2,0.276,-4.011444,7.819109,-1.063391,6.264081,0.276
5383,2,0202-2020,2020,0012-0202-2020,2,0.724,6.544561,-0.923711,8.502575,-3.758425,0.724
5384,1,2020,2020,0202-0210-2020,1,1,6.27495,-2.158017,7.31947,-2.85837,1
5385,2,1120-2020,2020,0120-0202-0210-2020,2,0.169,7.050505,-2.225358,9.312047,-4.645177,0.169
5385,2,1120-2020,1120,0120-0202-0210-2020,2,0.831,2.333246,3.103293,8.568701,-1.499894,0.831
5386,2,0212-2020,0212,0202-2020,2,0.955,-3.3359,5.222857,2.475161,7.841285,0.955
5386,2,0212-2020,2020,0202-2020,2,0.045,5.451238,-1.247188,8.014908,0.455359,0.045
5387,2,0102-2020,2020,0102-2020,2,0.013,7.861051,-3.422144,3.952802,0.39925,0.013
5387,2,0102-2020,0102,0102-2020,2,0.987,1.841638,2.676956,-0.404497,7.565455,0.987
5388,2,0202-2020,0202,0202-2020,2,0.924,-3.98577,6.800018,-6.008375,6.58493,0.924
5388,2,0202-2020,2020,0202-2020,2,0.076,5.155064,1.382786,4.431652,-0.893502,0.076
5389,1,2020,2020,1200-2020,1,1,9.211746,-6.132678,5.960192,-4.234783,1
5390,1,2020,2020,2020,1,1,5.542952,-4.477986,5.017106,-5.523496,1
5391,2,1002-2020,1002,0202-2020,2,0.769,3.800473,-0.398732,1.459422,5.106204,0.769
5391,2,1002-2020,2020,0202-2020,2,0.231,5.671081,-4.020681,7.836722,-2.491568,0.231
5392,1,2012,2012,0202-2012-2020,1,1,6.551029,-3.90042,2.500676,6.291149,1
5393,2,0102-2020,0102,0102-2020,2,0.594,2.288477,3.436122,1.275388,7.474641,0.594
5393,2,0102-2020,2020,0102-2020,2,0.406,6.632188,-3.467843,5.383269,-0.372117,0.406
5394,1,2020,2020,0012-0202-2020,1,1,6.474689,-0.930767,7.353546,-6.07861,1
5395,2,0202-2020,2020,0202-2020,2,0.799,5.804703,-2.396101,5.050464,-2.450126,0.799
5395,2,0202-2020,0202,0202-2020,2,0.201,-1.465263,6.791867,-2.986276,3.518098,0.201
5396,2,0202-2020,2020,0202-2012-2020,2,0.457,6.112345,0.19041,6.877945,1.681035,0.457
5396,2,0202-2020,0202,0202-2012-2020,2,0.543,2.234353,7.018737,-2.02395,6.80051,0.543
5397,2,0202-2020,2020,0021-0202-0211-2020,2,0.199,7.820795,-2.18851,4.904822,-2.038196,0.199
5397,2,0202-2020,0202,0021-0202-0211-2020,2,0.801,0.276561,5.600488,-5.825246,5.628508,0.801
5398,1,0202,0202,0202-2020,1,1,-1.402394,7.19741,-4.310857,8.819523,1
5399,2,0202-2020,2020,0202-2020,2,0.604,5.681461,-3.903171,8.094189,-3.690086,0.604
5399,2,0202-2020,0202,0202-2020,2,0.396,-3.249693,7.539475,-2.447518,6.708518,0.396
5400,2,0202-2000,2000,0202-2020,2,0.756,4.716687,2.695757,1.998857,2.385332,0.756
5400,2,0202-2000,0202,0202-2020,2,0.244,1.024263,4.513656,-1.772591,6.716597,0.244
5401,2,0201-2020,2020,0201-2020,2,0.141,6.400081,1.132931,4.608562,-7.395909,0.141
5401,2,0201-2020,0201,0201-2020,2,0.859,-1.57112,5.79261,-0.233971,3.199637,0.859
5402,3,0202-1200-2020,1200,0202-1200-2020,3,0.312,2.077965,6.528367,2.57029,0.322964,0.312
5402,3,0202-1200-2020,2020,0202-1200-2020,3,0.687,7.699907,1.872156,4.982706,-2.101635,0.687
5402,3,0202-1200-2020,0202,0202-1200-2020,3,0.001,-1.963882,6.659447,0.830046,6.153033,0.001
5403,2,0202-2100,0202,0202-2020-2100,2,0.068,2.188292,6.672341,-2.063306,5.233953,0.068
5403,2,0202-2100,2100,0202-2020-2100,2,0.932,5.935167,3.431812,0.631126,-0.318018,0.932
5404,2,0202-2020,2020,0202-2020,2,0.727,5.955497,-4.375579,7.748976,-1.212912,0.727
5404,2,0202-2020,0202,0202-2020,2,0.273,-1.985681,5.935864,-0.668293,7.125805,0.273
5405,1,0202,0202,0202-2010,1,1,-6.33766,7.163415,-0.270328,7.036843,1
5406,1,2020,2020,2020,1,1,7.780668,-4.54992,6.678717,-5.589376,1
5407,2,0202-2020,0202,0202-2020,2,0.135,0.275922,5.502963,2.254797,4.023146,0.135
5407,2,0202-2020,2020,0202-2020,2,0.865,6.585065,-1.590543,5.855218,-5.331557,0.865
5408,1,0202,0202,0120-0202,1,1,-5.135244,6.378248,-2.865451,4.329411,1
5409,1,0202,0202,0202,1,1,-3.933449,8.038559,-5.843886,7.076154,1
5410,1,0012,0012,0012-0202-1020,1,1,-0.835243,0.234719,2.876444,6.307478,1
5411,2,0202-2020,2020,0202-2001-2020,2,0.707,6.937197,-5.801675,6.883308,0.063546,0.707
5411,2,0202-2020,0202,0202-2001-2020,2,0.293,-3.416831,6.230918,-2.658236,6.30327,0.293
5412,1,0202,0202,0202-2020,1,1,-3.94679,6.709015,-0.966576,8.89718,1
5413,1,0202,0202,0021-0202-2020,1,1,-5.727508,6.725169,-0.617152,8.458172,1
5414,2,0202-2200,2200,0202-2020-2200,2,0.887,5.414068,6.461195,0.583271,1.937971,0.887
5414,2,0202-2200,0202,0202-2020-2200,2,0.113,1.240878,8.954876,-3.764942,5.275013,0.113
5415,2,0202-2020,2020,0202-1002-2020,2,0.16,6.570145,-0.539229,5.892503,-0.859393,0.16
5415,2,0202-2020,0202,0202-1002-2020,2,0.84,1.553252,5.635003,-5.611182,7.207468,0.84
5416,2,0202-2020,2020,0202-2020,2,0.794,4.283554,0.503583,6.805665,-3.730841,0.794
5416,2,0202-2020,0202,0202-2020,2,0.206,1.327273,5.929176,-2.71057,4.134,0.206
5417,1,2020,2020,2020,1,1,5.775736,-8.564756,6.959307,-3.947264,1
5418,2,0202-2020,2020,0202-2020,2,0.92,5.947138,0.879738,6.684782,-2.249962,0.92
5418,2,0202-2020,0202,0202-2020,2,0.08,1.275095,5.775125,-0.340691,5.861083,0.08
5419,2,0202-2020,2020,0202-2020,2,0.729,7.090847,-3.998622,4.412042,-3.274964,0.729
5419,2,0202-2020,0202,0202-2020,2,0.271,-0.293006,7.46177,-2.733852,3.890721,0.271
5420,1,0202,0202,0202-2020,1,1,-5.600131,8.014478,-4.284336,6.564829,1
5421,2,0202-2020,0202,0202-2020,2,0.324,-0.41096,6.239205,-6.604142,4.391837,0.324
5421,2,0202-2020,2020,0202-2020,2,0.676,5.379278,-1.841943,5.610691,-3.343617,0.676
5422,2,0202-2120,2120,0120-0202-2020,2,0.205,7.523411,-0.569071,4.977047,-0.246853,0.205
5422,2,0202-2120,0202,0120-0202-2020,2,0.795,0.248877,5.04918,-4.671922,6.150772,0.795
5423,1,0202,0202,0202,1,1,-1.666563,7.091857,-6.612101,6.739111,1
5424,1,0202,0202,0202-2020,1,1,-0.063667,6.617431,-2.751655,5.795106,1
5425,2,0202-2020,2020,0202-2020,2,0.552,5.959623,-1.800491,6.035626,-2.46399,0.552
5425,2,0202-2020,0202,0202-2020,2,0.448,-0.851431,6.231668,-4.261672,6.582602,0.448
5426,2,0202-2020,0202,0202-2001-2020,2,0.841,-3.330651,8.402379,-2.656098,6.195268,0.841
5426,2,0202-2020,2020,0202-2001-2020,2,0.159,5.194277,1.832535,4.759509,1.656023,0.159
5427,3,0202-2002-2020,2020,0202-2001-2020,3,0.044,6.418006,-1.145761,5.65377,-3.730565,0.044
5427,3,0202-2002-2020,2002,0202-2001-2020,3,0.341,4.507465,2.297871,-0.684769,3.795291,0.341
5427,3,0202-2002-2020,0202,0202-2001-2020,3,0.615,-1.701637,7.23883,-3.922477,6.854412,0.615
5428,1,0202,0202,0202-2020,1,1,-4.921795,6.061349,-4.04778,8.96931,1
5429,1,0202,0202,0022-0202,1,1,-10.899611,6.904833,1.1855850000000001,9.020597,1
5430,2,0200-2020,0200,0200-2020,2,0.254,3.305703,7.283158,2.342022,-0.437359,0.254
5430,2,0200-2020,2020,0200-2020,2,0.746,8.92735,-2.316216,7.668713,-7.16542,0.746
5431,1,0202,0202,0202-2020,1,1,-3.342996,7.577691,-6.978766,7.293272,1
5432,2,0202-2020,0202,0202-1002-2001-2020,2,0.888,-3.473731,5.761038,-2.594191,7.454876,0.888
5432,2,0202-2020,2020,0202-1002-2001-2020,2,0.112,6.488636,-0.077936,5.025875,0.646053,0.112
5433,2,0202-2020,0202,0202-2020,2,0.804,-1.566043,7.764274,-2.580037,8.215764,0.804
5433,2,0202-2020,2020,0202-2020,2,0.196,6.925192,-0.416723,6.409606,-0.80129,0.196
5434,1,0202,0202,0022-0202-2020,1,1,-4.062226,6.186396,0.546584,7.9242,1
5435,2,0202-2020,2020,0202-1200-2020,2,0.553,6.286525,-2.699284,7.260858,-5.870253,0.553
5435,2,0202-2020,0202,0202-1200-2020,2,0.447,-5.866664,8.671718,-0.866349,4.820023,0.447
5436,2,0212-2020,0212,0202-2020,2,0.91,-0.133712,6.985828,3.286574,4.724165,0.91
5436,2,0212-2020,2020,0202-2020,2,0.09,5.031474,1.494365,8.044104,-1.543443,0.09
5437,1,0102,0102,0102-2020,1,1,-2.49523,3.867068,-0.792759,6.631336,1
5438,1,0202,0202,0202-2020-2110,1,1,-0.438655,6.315207,-0.980681,7.00906,1
5439,1,0202,0202,0202,1,1,-0.624365,7.385156,-7.76549,7.288626,1
5440,1,2020,2020,0012-0202-2020,1,1,5.549133,-0.762607,6.051418,-1.343054,1
5441,2,0202-2020,0202,0202-2020,2,0.103,2.547141,6.272379,-1.460911,6.818273,0.103
5441,2,0202-2020,2020,0202-2020,2,0.897,7.58416,-5.552165,8.639519,-2.777598,0.897
5442,1,2020,2020,0202-1012-2020,1,1,8.344236,-6.088079,8.55247,-4.875147,1
5443,1,2020,2020,0002-2020,1,1,6.927309,-1.931252,5.977611,-2.62061,1
5444,3,0112-0202-2020,0112,0120-0202-2020,3,0.638,-0.44781,2.233778,3.090881,6.55012,0.638
5444,3,0112-0202-2020,0202,0120-0202-2020,3,0.078,-1.708984,6.240611,0.857028,6.808744,0.078
5444,3,0112-0202-2020,2020,0120-0202-2020,3,0.284,6.915877,-0.612002,6.196712,-1.34448,0.284
5445,3,0202-2002-2020,0202,0202-2002-2020,3,0.171,2.038273,5.693585,-0.330539,7.4714410000000004,0.171
5445,3,0202-2002-2020,2002,0202-2002-2020,3,0.803,5.872765,2.979325,1.352164,5.635699,0.803
5445,3,0202-2002-2020,2020,0202-2002-2020,3,0.026,7.633446,-0.963256,6.270912,0.815519,0.026
5446,2,2011-2020,2011,0102-2001-2020,2,0.524,6.474011,-3.633989,1.455748,3.467476,0.524
5446,2,2011-2020,2020,0102-2001-2020,2,0.476,6.570478,-6.32971,6.35283,-1.784664,0.476
5447,1,2020,2020,0102-2020,1,1,7.234043,-6.659419,7.377357,-4.15522,1
5448,1,0201,0201,0201,1,1,-1.276909,7.339,-2.621807,2.957449,1
5449,2,1202-2020,2020,1202-2020-2200,2,0.774,7.924443,1.82199,5.041224,-2.362128,0.774
5449,2,1202-2020,1202,1202-2020-2200,2,0.226,1.422809,6.362418,-3.084515,7.093294,0.226
5450,1,2020,2020,0201-0210-2020,1,1,6.082805,-4.412191,7.036059,-7.164461,1
5451,2,0202-2020,0202,0202-1012-2020,2,0.796,-1.333001,6.024573,-1.939004,4.855477,0.796
5451,2,0202-2020,2020,0202-1012-2020,2,0.204,8.360452,-2.389716,5.261899,-6.112158,0.204
5452,1,0202,0202,0202-2020,1,1,-7.499205,5.456981,-0.258193,6.627611,1
5453,3,0202-2020-2200,2200,0202-2020-2200,3,0.632,7.831479,3.962323,-0.265864,0.156204,0.632
5453,3,0202-2020-2200,0202,0202-2020-2200,3,0.274,-0.001032,9.279221,-4.594786,6.765078,0.274
5453,3,0202-2020-2200,2020,0202-2020-2200,3,0.094,9.476469,-0.326091,5.790129,-2.165131,0.094
5454,1,2020,2020,0202-2020,1,1,8.420286,-4.575404,7.464085,-4.130818,1
5455,2,0202-2020,2020,0021-0202-2020,2,0.421,7.375494,1.390037,6.012436,-0.212188,0.421
5455,2,0202-2020,0202,0021-0202-2020,2,0.579,1.732463,8.316188,-0.299384,6.694161,0.579
5456,2,0202-2020,2020,0202-2020,2,0.617,5.713938,-1.238604,7.608461,-6.268758,0.617
5456,2,0202-2020,0202,0202-2020,2,0.383,-5.028997,7.598048,-2.352325,5.391012,0.383
5457,1,0202,0202,0202-2020,1,1,-3.469641,8.631171,-1.093164,6.597287,1
5458,1,2020,2020,2020,1,1,8.513966,0.924375,6.464104,-0.189226,1
5459,1,0112,0112,0112-0202,1,1,-3.394572,3.83008,2.984363,8.185011,1
5460,1,0202,0202,0202,1,1,-5.147509,6.074675,-4.695652,8.185923,1
5461,2,0201-2020,2020,0201-2020,2,0.896,7.754656,-4.227834,7.739992,-6.14084,0.896
5461,2,0201-2020,0201,0201-2020,2,0.104,0.146665,5.191062,3.079002,2.605064,0.104
5462,1,0202,0202,0202-2001-2020,1,1,-6.064728,6.724053,-3.403761,7.025499,1
5463,1,2020,2020,0202-2020,1,1,6.174283,-0.894566,8.664046,-1.975646,1
5464,2,0202-2020,0202,0202-2020,2,0.818,-2.612217,7.799397,-3.873734,6.799996,0.818
5464,2,0202-2020,2020,0202-2020,2,0.182,7.807457,-0.63303,4.762326,-2.120171,0.182
5465,1,2020,2020,0202-2020,1,1,7.932426,-1.599524,6.576354,0.054251,1
5466,1,2020,2020,2020,1,1,8.647873,-7.040557,5.144451,-1.109699,1
5467,1,0202,0202,0202-0210-2020,1,1,-0.971752,6.825363,-1.311282,5.657364,1
