160	2	70	7.343489	-3.752905
161	2	38	-4.164219	8.044185
161	2	62	2.373833	6.619482
162	1	100	8.251986	-5.085443
163	2	62	-2.599480	8.408201
163	2	38	7.019693	-2.627037
164	3	52	-0.501339	0.683299
164	3	24	-5.055858	5.845993
164	3	24	4.346860	-5.584578
165	3	64	5.864574	-4.630001
165	3	17	-2.090805	7.370040
165	3	19	1.943245	7.339196
166	2	56	-4.940667	5.689652
166	2	44	6.477692	-3.154650
167	2	80	8.247734	-6.027284
167	2	20	-4.579055	5.354073
168	1	100	-3.428942	9.537120
169	2	94	-5.752380	8.147322
169	2	6	6.447931	-0.090629
170	2	95	8.247734	-4.527827
170	2	5	-0.704138	5.354062
171	2	72	-4.987755	7.250359
171	2	28	6.804483	-2.630172
172	1	100	5.065809	-11.003153
173	2	50	-1.585624	6.740231
173	2	50	6.782984	-1.263507
174	3	26	5.978779	-4.918964
174	3	46	5.977506	0.982033
174	3	28	-5.324213	6.581991
175	2	39	-4.534123	6.077051
175	2	61	6.583600	-3.938190
176	2	98	7.652479	-7.420998
176	2	2	-3.943277	3.055021
177	3	81	-4.295047	7.541055
177	3	18	6.606544	1.052437
177	3	1	6.628709	-4.795971
178	2	98	-6.563871	6.520950
178	2	2	4.253102	-2.125421
179	1	100	8.160488	-4.330848
180	2	80	-5.663182	6.564443
180	2	20	6.069791	-4.684132
181	2	97	7.327497	-7.031518
181	2	3	-0.324102	3.470391
182	2	87	-2.862275	7.304887
182	2	13	8.093136	-2.672047
183	2	77	-4.796190	8.690058
183	2	23	6.084629	-3.616602
184	1	100	-2.210676	9.456317
185	2	71	1.195866	6.705779
185	2	29	4.437289	-2.060165
186	2	90	8.470448	-7.951285
186	2	10	-3.632925	4.972982
187	2	71	-3.451943	8.082260
187	2	29	6.854629	-1.442754
188	2	41	7.081115	-2.855203
188	2	59	-2.442034	7.017744
189	3	12	5.121956	-0.324854
189	3	48	1.304859	6.314314
189	3	40	-5.335767	6.315345
190	3	94	-3.983233	6.396604
190	3	3	7.005449	-1.708061
190	3	3	0.459118	-1.686230
191	1	100	9.699506	-5.490790
192	2	83	-3.856950	8.316878
192	2	17	6.327997	-2.474835
193	2	93	6.675413	-4.961983
193	2	7	-0.395495	6.842746
194	2	74	-5.614498	7.708126
194	2	26	6.428736	-4.131831
195	2	69	7.166868	0.807503
195	2	31	-1.336494	7.380450
196	3	74	-3.771384	8.290857
196	3	17	6.610444	-3.846779
196	3	9	6.570440	1.944308
197	2	51	6.526029	-4.794224
197	2	49	-5.236337	7.058384
198	2	74	7.236737	-5.442417
198	2	26	-3.997215	6.183423
199	3	32	7.075123	-6.048307
199	3	30	-2.884066	-0.071300
199	3	38	-5.800307	6.178121
200	2	26	-5.256549	6.128567
200	2	74	7.247820	-3.710095
201	2	87	8.307804	-5.604627
201	2	13	-3.355748	6.088903
202	2	79	-6.987831	6.608819
202	2	21	4.499131	-2.716828
203	5	41	6.932651	-3.720652
203	5	11	-0.013954	6.817946
203	5	20	2.504513	6.594472
203	5	20	2.512826	0.187900
203	5	8	-0.010778	0.437193
204	2	97	7.055854	-4.405446
204	2	3	-4.477366	4.454811
205	3	34	6.918944	-7.358572
205	3	49	0.343118	-0.928062
205	3	17	-6.151023	5.256099
206	3	33	-3.406203	5.420690
206	3	14	3.376135	-3.755583
206	3	53	0.993768	0.205721
207	3	28	7.152789	-2.277971
207	3	71	2.736417	4.016583
207	3	1	-1.928542	7.824753
208	2	78	6.245397	-6.982038
208	2	22	-4.313296	5.875424
209	2	91	-5.975513	6.318963
209	2	9	4.908145	-2.284370
210	2	88	-2.781570	7.157540
210	2	12	4.344249	-4.444714
211	2	66	8.343140	-0.915880
211	2	34	0.139673	7.498756
212	2	83	-6.272985	7.845520
212	2	17	6.084750	-2.546099
213	1	100	8.198929	-3.388889
214	3	43	-2.337712	7.046026
214	3	54	3.794130	3.576931
214	3	3	6.588246	-1.918269
215	3	45	0.052065	0.859029
215	3	30	-5.984949	5.558666
215	3	25	6.532648	-3.861221
216	2	85	-3.480471	7.376173
216	2	15	5.980346	-1.714318
217	3	52	6.740982	-7.784032
217	3	40	0.317111	-1.442027
217	3	8	-3.950101	4.695522
218	1	100	6.066346	-7.388864
219	1	100	-8.857806	8.762678
220	4	38	0.299386	-1.607928
220	4	50	6.680191	-3.947986
220	4	11	-3.872929	2.921162
220	4	1	2.505888	2.841574
221	2	93	-8.764044	7.753409
221	2	7	4.013244	-2.037272
222	2	72	1.519796	6.812742
222	2	28	-4.686777	7.108372
223	1	100	-4.734048	6.737654
224	3	45	-0.413820	0.956460
224	3	46	-5.926828	6.914702
224	3	9	4.633984	-4.863216
225	3	70	6.856049	-5.983970
225	3	24	0.513264	6.328878
225	3	6	-3.745116	6.328909
226	2	88	-6.731875	7.035620
226	2	12	5.390597	-3.234998
227	1	100	-6.964740	9.502104
228	3	22	-4.959006	6.959471
228	3	37	-0.683745	-3.863521
228	3	41	5.761914	-4.006591
229	3	70	-3.313101	6.806619
229	3	22	6.375770	0.591466
229	3	8	6.376218	-4.063144
230	3	71	9.274005	2.326587
230	3	15	9.559098	-3.391669
230	3	14	-2.555373	8.322912
231	3	21	6.621183	-3.219335
231	3	62	-5.259077	7.141071
231	3	17	0.672768	0.583321
232	2	85	-5.499871	6.475300
232	2	15	5.028378	-2.108755
233	2	87	6.529503	-2.996483
233	2	13	-3.277360	6.745158
234	2	76	-3.549136	7.141071
234	2	24	6.621183	-4.996557
235	3	33	7.446322	-4.965941
235	3	46	0.965161	-0.532813
235	3	21	-4.779694	6.036425
236	2	18	5.308554	-3.849677
236	2	82	-5.153985	6.916784
237	3	65	-6.697894	6.892407
237	3	18	3.243456	3.130947
237	3	17	4.950826	-0.994386
238	3	50	6.417389	-2.945661
238	3	19	0.064483	-2.802359
238	3	31	-5.428337	6.826188
239	3	58	-1.881408	0.223706
239	3	34	-7.983089	6.160293
239	3	8	3.783309	-5.483063
240	4	49	6.912951	-2.389909
240	4	17	-3.524586	6.329021
240	4	31	5.957758	2.685593
240	4	3	-0.150480	2.692220
241	2	82	5.905255	-6.544644
241	2	18	-1.042518	6.057123
242	2	88	-1.870192	8.036552
242	2	12	4.362422	-2.032952
243	2	68	7.328297	-4.916687
243	2	32	-3.800639	5.377082
244	3	29	-4.550594	3.883745
244	3	46	0.616756	-2.286186
244	3	25	4.527550	-8.730019
245	3	32	-6.047785	6.752375
245	3	47	-0.643386	-3.340318
245	3	21	5.471441	-3.428954
246	2	72	-5.452085	7.955766
246	2	28	6.643785	-2.221175
247	2	25	6.824579	-1.646531
247	2	75	-2.504618	5.313916
248	3	56	-6.770348	4.530989
248	3	28	5.118764	2.122599
248	3	16	5.163791	-4.052475
249	2	84	7.468399	-5.159471
249	2	16	-3.187796	6.421876
250	2	92	7.584048	-5.653360
250	2	8	0.834342	6.222949
251	2	70	-2.726972	7.531928
251	2	30	6.923815	-0.169902
252	1	100	9.621044	-5.908543
253	2	76	6.967438	-3.934841
253	2	24	1.402398	6.572797
254	2	94	-5.326716	8.805038
254	2	6	7.285057	-0.202052
255	2	48	-11.126879	6.817144
255	2	52	-5.129695	0.380700
256	2	79	-3.682242	8.279218
256	2	21	7.535724	0.037602
257	2	87	8.715544	-1.837688
257	2	13	-2.652810	7.921666
258	1	100	-4.487019	-4.903666
259	3	31	-5.712448	1.932471
259	3	47	0.213052	-3.105737
259	3	22	5.304777	-8.118220
260	3	43	0.397552	-1.494424
260	3	38	6.072020	-8.101233
260	3	19	-3.967482	5.053537
261	2	82	-4.913680	7.240637
261	2	18	5.651774	-3.685621
262	2	78	-6.397308	4.728355
262	2	22	5.198575	-4.776012
263	2	68	-0.702101	-2.945648
263	2	32	5.541431	-9.563707
264	3	46	-8.830593	6.810855
264	3	44	-2.454344	0.385578
264	3	10	4.180013	-4.799833
265	3	59	6.265675	-1.387510
265	3	36	-2.716642	8.136833
265	3	5	0.020023	0.007501
266	2	98	-5.849025	8.267602
266	2	2	6.029524	0.177808
267	2	50	3.296927	1.841263
267	2	50	7.253518	-4.287989
268	2	79	6.805514	-4.378117
268	2	21	-2.177521	6.284770
269	2	97	-5.650197	8.209992
269	2	3	6.145909	1.555951
270	2	38	-4.990815	6.989286
270	2	62	6.334994	-4.022593
271	2	86	-4.916232	7.410053
271	2	14	6.765891	-4.142922
272	2	94	-4.580639	7.882679
272	2	6	5.004494	-0.541325
273	1	100	6.560626	-11.089867
274	2	93	-5.367163	6.889919
274	2	7	6.222717	-0.009299
275	3	14	-5.097466	6.667559
275	3	79	5.699903	-4.491385
275	3	7	1.417429	4.410945
276	3	48	-6.481033	-0.223234
276	3	49	-6.491922	5.123817
276	3	3	4.448811	-3.976452
277	2	40	6.174434	-5.039994
277	2	60	-3.786295	6.595829
278	3	34	0.482891	1.399074
278	3	18	5.204748	-2.369391
278	3	48	-4.447109	6.110158
279	2	34	6.914291	-1.713606
279	2	66	-5.822361	5.446151
280	3	40	-6.068490	5.742809
280	3	28	6.221339	-1.391840
280	3	32	-0.002953	1.157215
281	2	96	8.602035	3.442315
281	2	4	8.808017	-0.354699
282	2	62	-4.138130	7.193636
282	2	38	7.909721	-2.061342
283	3	37	-5.597258	6.019865
283	3	45	0.834363	1.249924
283	3	18	5.017912	-3.724799
284	2	27	-3.373413	6.754803
284	2	73	7.732842	-3.376171
285	3	36	0.238532	0.440409
285	3	48	-6.217804	6.829610
285	3	16	6.480503	-4.291870
286	2	64	-4.439578	9.074221
286	2	36	5.096144	-2.600766
287	1	100	-5.668455	4.941818
288	2	82	-4.521349	5.184894
288	2	18	5.802804	-3.002328
289	2	82	6.856256	-4.906216
289	2	18	0.302900	6.541578
290	2	88	-5.822557	7.197191
290	2	12	5.955165	-2.956831
291	2	48	5.604752	-1.876208
291	2	52	-3.717169	6.996100
292	2	47	6.525699	-1.844091
292	2	53	-5.466502	7.735014
293	3	41	-0.189130	0.279008
293	3	31	5.749730	-5.803486
293	3	28	-6.874836	6.212214
294	3	17	-2.360950	4.683000
294	3	48	6.322146	-6.766540
294	3	35	0.345548	-0.958951
295	3	53	5.314638	4.040656
295	3	42	7.591276	-2.332461
295	3	5	0.557925	8.995010
296	3	39	0.146229	-0.105587
296	3	24	-6.513482	5.475409
296	3	37	5.471805	-6.392397
297	2	23	5.461876	-4.912828
297	2	77	-6.885072	5.185718
298	1	100	-6.359687	8.331235
299	2	82	5.708329	-3.902126
299	2	18	-0.875227	5.474079
300	1	100	-3.262567	9.672818
301	2	70	-4.070008	2.381006
301	2	30	2.293141	2.248816
302	2	96	-7.496425	8.356686
302	2	4	5.146481	-0.759620
303	3	18	7.800389	-4.734677
303	3	76	7.797317	0.533250
303	3	6	-1.962976	6.920754
304	2	74	8.916822	-6.322704
304	2	26	-3.898873	5.873593
305	1	100	-6.670872	5.974565
306	3	85	-2.266452	-2.155839
306	3	10	-8.585768	4.217667
306	3	5	3.749093	-8.779624
307	2	15	-5.095624	5.524985
307	2	85	5.888625	-5.720426
308	3	23	-6.336907	5.748873
308	3	47	0.278548	-1.322480
308	3	30	5.335598	-5.092229
309	2	37	7.793664	-0.407680
309	2	63	-0.918503	6.637942
310	2	87	7.755001	-7.979435
310	2	13	-0.438355	3.579916
311	2	74	-6.339324	6.793481
311	2	26	6.279307	-2.012443
312	2	96	-6.089602	6.265042
312	2	4	3.760899	0.603326
313	3	29	5.539695	-7.743562
313	3	63	-0.795104	-7.037021
313	3	8	-6.922977	4.902020
314	2	83	-2.993131	-1.033897
314	2	17	-9.470552	5.042680
315	3	46	-2.278401	4.959466
315	3	49	6.220681	-5.172228
315	3	5	4.679920	1.214659
316	2	53	-3.096423	7.540127
316	2	47	6.670979	-1.931082
317	2	90	7.857204	-5.251251
317	2	10	-3.220604	7.012243
318	3	36	9.460533	-4.278162
318	3	60	9.444532	2.079548
318	3	4	-2.204835	7.953989
319	2	84	7.074518	-3.667090
319	2	16	0.562577	6.598429
320	1	100	8.357558	-5.957857
321	2	42	-5.983989	6.384957
321	2	58	5.812960	-4.255101
322	2	53	-6.029425	5.832758
322	2	47	6.989856	-3.025496
323	2	88	-5.174512	9.804367
323	2	12	6.578351	-2.548363
324	2	13	-0.618812	8.616958
324	2	87	8.304772	-3.373270
325	3	47	8.837282	-2.751540
325	3	15	2.620932	5.720053
325	3	38	-3.839860	6.012905
326	1	100	-4.200398	6.773867
327	2	96	-3.543241	-2.960051
327	2	4	-9.745001	3.322579
328	2	86	6.865283	-1.925500
328	2	14	-0.600251	7.010011
329	2	73	-5.100195	6.732253
329	2	27	6.090629	-4.012226
330	2	33	3.546475	4.235605
330	2	67	5.638445	-1.812933
331	3	67	-5.614102	6.913361
331	3	10	6.430982	-4.643768
331	3	23	6.430886	0.332996
332	2	65	-5.025540	7.000097
332	2	35	7.007258	-4.008261
333	1	100	7.019888	-6.634439
334	2	45	-1.233470	5.713050
334	2	55	5.701847	-6.395289
335	2	47	-1.799507	6.232260
335	2	53	6.835111	-2.684723
336	3	2	2.700252	3.708407
336	3	86	8.834963	-7.648885
336	3	12	-2.456338	4.283379
337	3	17	-3.872449	6.961744
337	3	13	0.990986	6.876739
337	3	70	6.915486	-3.060188
338	2	38	6.857606	-5.634909
338	2	62	-6.116192	4.774131
339	2	64	5.777369	-4.407465
339	2	36	-3.554918	6.354798
340	3	50	-6.135665	7.564409
340	3	39	-2.166946	1.011059
340	3	11	3.895212	-4.228284
341	2	77	-2.659544	-2.549078
341	2	23	-8.403319	3.674767
342	2	47	6.205834	-5.650547
342	2	53	0.393763	-1.729811
343	2	96	-6.904568	8.556454
343	2	4	4.938627	-2.975831
344	2	67	6.366431	-5.699134
344	2	33	-4.407242	7.354177
345	2	37	-2.034124	6.951162
345	2	63	5.729566	-3.402757
346	2	73	9.008571	-4.010496
346	2	27	2.457449	4.105380
347	3	84	-7.355627	6.387494
347	3	12	4.409751	-4.557474
347	3	4	4.408774	1.739562
348	2	97	8.856339	-6.037691
348	2	3	1.214676	5.541045
349	2	82	-5.803457	6.802278
349	2	18	6.212228	-2.373555
350	2	88	5.418191	-7.350065
350	2	12	-3.891912	4.596688
351	2	94	-4.487114	8.280709
351	2	6	7.075971	0.443973
352	3	30	6.500635	-6.021356
352	3	29	-5.800727	5.968066
352	3	41	-2.904379	-0.439652
353	3	26	-5.334435	5.776110
353	3	23	4.470958	-5.263882
353	3	51	1.238281	0.853647
354	3	86	6.866498	-6.724386
354	3	4	0.487243	5.203172
354	3	10	-4.675969	5.540653
355	1	100	-6.225030	7.530831
356	2	77	6.779362	-3.914126
356	2	23	-2.172472	6.501053
357	3	88	-6.331193	6.402137
357	3	7	6.191986	-2.741194
357	3	5	5.940083	2.026372
358	2	24	5.982088	-3.455358
358	2	76	-4.714430	6.775452
359	2	39	7.632711	-4.325385
359	2	61	-3.043805	8.151778
360	2	96	-4.739460	6.989597
360	2	4	4.308472	-4.183457
361	3	61	7.128379	-3.445832
361	3	38	0.750588	6.014946
361	3	1	-2.120565	6.020800
362	4	31	-4.234342	1.783847
362	4	46	6.908925	-3.141825
362	4	20	-4.584815	6.057463
362	4	3	1.766523	5.802954
363	2	36	6.072596	-3.403310
363	2	64	-6.489222	6.695734
364	2	36	-4.414226	6.501058
364	2	64	6.779364	-4.715154
365	2	91	8.362892	-4.094281
365	2	9	-3.165488	6.549492
366	3	10	0.864142	6.401028
366	3	52	7.111110	2.872888
366	3	38	8.196299	-3.222180
367	2	55	6.979410	-4.001127
367	2	45	-4.029445	7.230212
368	1	100	-7.087882	7.921194
369	3	61	0.418881	6.475669
369	3	33	5.306381	0.230025
369	3	6	5.306382	-4.260166
370	2	78	-5.904560	6.997790
370	2	22	5.057202	-4.702455
371	1	100	-6.311235	6.591706
372	2	56	7.079510	-5.971908
372	2	44	-1.508570	3.587158
