Phase,Count,Frequency
0300-1000,7,7.097232079489e-4
0300-1000-1200,1,1.013890297069857e-4
0300-1010,433,0.04390144986312481
0300-1010-1100,5,5.069451485349286e-4
0300-1010-1100-1200,1,1.013890297069857e-4
0300-1010-1110,2,2.027780594139714e-4
0300-1010-1200,6,6.083341782419143e-4
0301-0303,25,0.0025347257426746425
0301-0303-1001,39,0.003954172158572442
0301-0303-1001-1003,30,0.003041670891209571
0301-0303-1001-1003-1101,1,1.013890297069857e-4
0301-0303-1001-1101,4,4.055561188279428e-4
0301-0303-1001-1103,3,3.0416708912095713e-4
0301-0303-1001-1201,1,1.013890297069857e-4
0301-0303-1003-1011,37,0.003751394099158471
0301-0303-1003-1011-1103,1,1.013890297069857e-4
0301-0303-1011,53,0.005373618574470242
0301-0303-1011-1013,101,0.010240292000405556
0301-0303-1011-1013-1101,1,1.013890297069857e-4
0301-0303-1011-1013-1101-1103,3,3.0416708912095713e-4
0301-0303-1011-1013-1103,7,7.097232079489e-4
0301-0303-1011-1013-1111,1,1.013890297069857e-4
0301-0303-1011-1013-1111-1113,4,4.055561188279428e-4
0301-0303-1011-1013-1113,4,4.055561188279428e-4
0301-0303-1011-1013-1201,3,3.0416708912095713e-4
0301-0303-1011-1101,1,1.013890297069857e-4
0301-0303-1011-1101-1103,6,6.083341782419143e-4
0301-0303-1011-1103,5,5.069451485349286e-4
0301-0303-1011-1111,6,6.083341782419143e-4
0301-0303-1011-1113,1,1.013890297069857e-4
0301-0303-1101,2,2.027780594139714e-4
0301-0303-1101-1103,1,1.013890297069857e-4
0301-0303-1111-1113,1,1.013890297069857e-4
0301-0310-1010-1011,1,1.013890297069857e-4
0301-1001,3,3.0416708912095713e-4
0301-1011,12,0.0012166683564838285
0302,2,2.027780594139714e-4
0302-0303,19,0.0019263915644327284
0302-0303-1002-1003,4,4.055561188279428e-4
0302-0303-1012-1013,19,0.0019263915644327284
0302-0303-1012-1013-1112-1113,2,2.027780594139714e-4
0302-0303-1102-1103,3,3.0416708912095713e-4
0302-0310-1002-1010,1,1.013890297069857e-4
0302-0310-1010-1012,13,0.0013180573861908142
0302-0310-1010-1012-1102,1,1.013890297069857e-4
0302-0310-1010-1012-1110-1112,1,1.013890297069857e-4
0302-0310-1010-1012-1202,1,1.013890297069857e-4
0302-1002,3,3.0416708912095713e-4
0302-1002-1010,8,8.111122376558856e-4
0302-1002-1102,1,1.013890297069857e-4
0302-1010,1,1.013890297069857e-4
0302-1010-1012,43,0.004359728277400385
0302-1010-1102,1,1.013890297069857e-4
0302-1012,6,6.083341782419143e-4
0302-1012-1112,1,1.013890297069857e-4
0303,337,0.03416810301125418
0303-0310,24,0.002433336712967657
0303-0310-1003-1010,25,0.0025347257426746425
0303-0310-1010,164,0.016627800871945656
0303-0310-1010-1013,318,0.032241711446821454
0303-0310-1010-1013-1103,19,0.0019263915644327284
0303-0310-1010-1013-1110,7,7.097232079489e-4
0303-0310-1010-1013-1113,12,0.0012166683564838285
0303-0310-1010-1013-1210,3,3.0416708912095713e-4
0303-0310-1010-1103,7,7.097232079489e-4
0303-0310-1010-1110,15,0.0015208354456047856
0303-0310-1010-1113,1,1.013890297069857e-4
0303-0310-1010-1210,5,5.069451485349286e-4
0303-0310-1110,4,4.055561188279428e-4
0303-0311,24,0.002433336712967657
0303-0311-1003-1011,8,8.111122376558856e-4
0303-0311-1011,10,0.0010138902970698571
0303-0311-1011-1013,64,0.006488897901247085
0303-0311-1011-1013-1103,7,7.097232079489e-4
0303-0311-1011-1013-1111-1113,8,8.111122376558856e-4
0303-0311-1011-1013-1211,5,5.069451485349286e-4
0303-0311-1011-1111,3,3.0416708912095713e-4
0303-0311-1011-1211,2,2.027780594139714e-4
0303-0311-1111,3,3.0416708912095713e-4
0303-0311-1211,1,1.013890297069857e-4
0303-0312,1,1.013890297069857e-4
0303-0312-1012-1013,1,1.013890297069857e-4
0303-1000-1003,1,1.013890297069857e-4
0303-1001-1003,2,2.027780594139714e-4
0303-1003,131,0.013281962891615127
0303-1003-1010,194,0.019669471763155227
0303-1003-1010-1103,5,5.069451485349286e-4
0303-1003-1010-1203,4,4.055561188279428e-4
0303-1003-1011,1,1.013890297069857e-4
0303-1003-1203,1,1.013890297069857e-4
0303-1010,258,0.02615836966440231
0303-1010-1013,1038,0.10524181283585116
0303-1010-1013-1103,59,0.005981952752712157
0303-1010-1013-1113,66,0.006691675960661056
0303-1010-1013-1203,8,8.111122376558856e-4
0303-1010-1103,17,0.001723613505018757
0303-1010-1110,4,4.055561188279428e-4
0303-1010-1110-1113,1,1.013890297069857e-4
0303-1010-1113,1,1.013890297069857e-4
0303-1011,1,1.013890297069857e-4
0303-1011-1013,10,0.0010138902970698571
0303-1013,342,0.03467504815978911
0303-1013-1103,16,0.0016222244753117713
0303-1013-1113,22,0.0022305586535536857
0303-1013-1203,1,1.013890297069857e-4
0303-1103,20,0.0020277805941397143
0303-1110,1,1.013890297069857e-4
0303-1113,3,3.0416708912095713e-4
0303-1203,1,1.013890297069857e-4
0310,2,2.027780594139714e-4
0310-0311,2,2.027780594139714e-4
0310-0311-1010-1011,21,0.0021291696238466998
0310-0311-1010-1011-1110-1111,3,3.0416708912095713e-4
0310-0311-1010-1111,1,1.013890297069857e-4
0310-0312,1,1.013890297069857e-4
0310-0312-1010,2,2.027780594139714e-4
0310-0312-1010-1012,16,0.0016222244753117713
0310-0312-1010-1110,1,1.013890297069857e-4
0310-0313,1,1.013890297069857e-4
0310-0313-1010,9,9.125012673628713e-4
0310-0313-1010-1013,53,0.005373618574470242
0310-0313-1010-1013-1113,3,3.0416708912095713e-4
0310-0313-1010-1013-1213,1,1.013890297069857e-4
0310-0313-1010-1110,1,1.013890297069857e-4
0310-0313-1010-1113,3,3.0416708912095713e-4
0310-0313-1010-1210,1,1.013890297069857e-4
0310-0313-1110,1,1.013890297069857e-4
0310-0313-1110-1113,1,1.013890297069857e-4
0310-1010,161,0.016323633782824698
0310-1010-1110,13,0.0013180573861908142
0310-1010-1210,2,2.027780594139714e-4
0310-1110,2,2.027780594139714e-4
0311-0312,1,1.013890297069857e-4
0311-0313,1,1.013890297069857e-4
0311-0313-1011,1,1.013890297069857e-4
0311-0313-1011-1013,10,0.0010138902970698571
0311-0313-1011-1013-1111-1113,1,1.013890297069857e-4
0311-0313-1011-1211-1213,1,1.013890297069857e-4
0311-1011,3,3.0416708912095713e-4
0312,1,1.013890297069857e-4
0312-0313-1012-1013,3,3.0416708912095713e-4
0312-0313-1012-1013-1112-1113,1,1.013890297069857e-4
0312-0313-1012-1013-1212-1213,1,1.013890297069857e-4
0312-1010,1,1.013890297069857e-4
0312-1010-1012,35,0.0035486160397444995
0312-1010-1012-1112,6,6.083341782419143e-4
0312-1010-1112,2,2.027780594139714e-4
0312-1010-1212,1,1.013890297069857e-4
0312-1012,5,5.069451485349286e-4
0313,5,5.069451485349286e-4
0313-1010,2,2.027780594139714e-4
0313-1010-1013,122,0.012369461624252256
0313-1010-1013-1113,6,6.083341782419143e-4
0313-1010-1013-1213,5,5.069451485349286e-4
0313-1010-1110,1,1.013890297069857e-4
0313-1010-1113,2,2.027780594139714e-4
0313-1010-1210,1,1.013890297069857e-4
0313-1011-1013,6,6.083341782419143e-4
0313-1011-1013-1111,1,1.013890297069857e-4
0313-1013,28,0.0028388928317956
0313-1013-1113,6,6.083341782419143e-4
0313-1013-1213,3,3.0416708912095713e-4
1000-1003-1303,1,1.013890297069857e-4
1001-1003,1,1.013890297069857e-4
1001-1003-1101-1303,1,1.013890297069857e-4
1001-1003-1203,1,1.013890297069857e-4
1001-1003-1303,6,6.083341782419143e-4
1001-1101-1303,1,1.013890297069857e-4
1001-1103-1303,3,3.0416708912095713e-4
1001-1301-1303,5,5.069451485349286e-4
1001-1303,1,1.013890297069857e-4
1002,1,1.013890297069857e-4
1002-1003-1302-1303,2,2.027780594139714e-4
1002-1010,13,0.0013180573861908142
1002-1010-1200-1202,1,1.013890297069857e-4
1002-1010-1300-1302,2,2.027780594139714e-4
1003-1010,8,8.111122376558856e-4
1003-1010-1103,1,1.013890297069857e-4
1003-1010-1200-1303,2,2.027780594139714e-4
1003-1010-1203,5,5.069451485349286e-4
1003-1010-1300-1303,7,7.097232079489e-4
1003-1010-1303,108,0.010950015208354456
1003-1011,1,1.013890297069857e-4
1003-1011-1301-1303,4,4.055561188279428e-4
1003-1011-1303,3,3.0416708912095713e-4
1003-1203,2,2.027780594139714e-4
1003-1303,25,0.0025347257426746425
1010,688,0.06975565243840616
1010-1011,68,0.006894454020075028
1010-1011-1100-1101-1300-1301,1,1.013890297069857e-4
1010-1011-1300-1301,3,3.0416708912095713e-4
1010-1012,36,0.0036500050694514854
1010-1012-1102-1300-1302,1,1.013890297069857e-4
1010-1012-1102-1302,1,1.013890297069857e-4
1010-1012-1112,1,1.013890297069857e-4
1010-1012-1200-1302,1,1.013890297069857e-4
1010-1012-1202,1,1.013890297069857e-4
1010-1012-1212,3,3.0416708912095713e-4
1010-1012-1212-1300-1302,2,2.027780594139714e-4
1010-1012-1300-1302,1,1.013890297069857e-4
1010-1012-1302,8,8.111122376558856e-4
1010-1012-1310-1312,1,1.013890297069857e-4
1010-1012-1312,2,2.027780594139714e-4
1010-1013,36,0.0036500050694514854
1010-1013-1103-1303,19,0.0019263915644327284
1010-1013-1110-1113,1,1.013890297069857e-4
1010-1013-1110-1303,1,1.013890297069857e-4
1010-1013-1113,4,4.055561188279428e-4
1010-1013-1113-1300-1303,2,2.027780594139714e-4
1010-1013-1113-1303,24,0.002433336712967657
1010-1013-1200-1303,3,3.0416708912095713e-4
1010-1013-1203-1303,4,4.055561188279428e-4
1010-1013-1210-1300-1303,1,1.013890297069857e-4
1010-1013-1213,2,2.027780594139714e-4
1010-1013-1213-1303,8,8.111122376558856e-4
1010-1013-1300-1303,22,0.0022305586535536857
1010-1013-1303,311,0.03153198823887255
1010-1013-1303-1310,1,1.013890297069857e-4
1010-1013-1303-1313,1,1.013890297069857e-4
1010-1013-1310-1313,1,1.013890297069857e-4
1010-1013-1313,12,0.0012166683564838285
1010-1100-1200-1303,1,1.013890297069857e-4
1010-1100-1300-1303,2,2.027780594139714e-4
1010-1103-1300-1303,6,6.083341782419143e-4
1010-1103-1303,30,0.003041670891209571
1010-1110,3,3.0416708912095713e-4
1010-1110-1300-1303,1,1.013890297069857e-4
1010-1110-1303,7,7.097232079489e-4
1010-1110-1313,4,4.055561188279428e-4
1010-1112,1,1.013890297069857e-4
1010-1112-1312,1,1.013890297069857e-4
1010-1113-1210-1303,1,1.013890297069857e-4
1010-1113-1303,3,3.0416708912095713e-4
1010-1113-1303-1310,1,1.013890297069857e-4
1010-1200,3,3.0416708912095713e-4
1010-1200-1303,4,4.055561188279428e-4
1010-1203-1303,6,6.083341782419143e-4
1010-1210-1300,1,1.013890297069857e-4
1010-1210-1300-1303,1,1.013890297069857e-4
1010-1210-1303,3,3.0416708912095713e-4
1010-1213-1303,1,1.013890297069857e-4
1010-1300,26,0.0026361147723816284
1010-1300-1302,1,1.013890297069857e-4
1010-1300-1303,51,0.0051708405150562705
1010-1303,139,0.014093075129271012
1010-1303-1310,4,4.055561188279428e-4
1010-1310,1,1.013890297069857e-4
1010-1310-1312,1,1.013890297069857e-4
1011,8,8.111122376558856e-4
1011-1013,6,6.083341782419143e-4
1011-1013-1101-1103-1301-1303,1,1.013890297069857e-4
1011-1013-1103-1303,5,5.069451485349286e-4
1011-1013-1203-1303,2,2.027780594139714e-4
1011-1013-1211-1301-1303,3,3.0416708912095713e-4
1011-1013-1301-1303,5,5.069451485349286e-4
1011-1013-1303,24,0.002433336712967657
1011-1013-1303-1311,2,2.027780594139714e-4
1011-1013-1311-1313,1,1.013890297069857e-4
1011-1101-1103-1301-1303,2,2.027780594139714e-4
1011-1103-1303,1,1.013890297069857e-4
1011-1111-1301,1,1.013890297069857e-4
1011-1111-1301-1303,1,1.013890297069857e-4
1011-1113-1303,1,1.013890297069857e-4
1011-1211-1303,3,3.0416708912095713e-4
1011-1301,3,3.0416708912095713e-4
1011-1301-1303,6,6.083341782419143e-4
1011-1303,3,3.0416708912095713e-4
1011-1303-1311,2,2.027780594139714e-4
1011-1311,1,1.013890297069857e-4
1012,2,2.027780594139714e-4
1012-1013-1302-1303,3,3.0416708912095713e-4
1012-1013-1312-1313,2,2.027780594139714e-4
1013,5,5.069451485349286e-4
1013-1103-1303,5,5.069451485349286e-4
1013-1113-1303,1,1.013890297069857e-4
1013-1213-1303,1,1.013890297069857e-4
1013-1303,71,0.007198621109195985
1013-1313,1,1.013890297069857e-4
1101-1203-1301-1303,1,1.013890297069857e-4
1101-1301-1303,1,1.013890297069857e-4
1103,1,1.013890297069857e-4
1103-1111-1301-1303,1,1.013890297069857e-4
1103-1303,7,7.097232079489e-4
1110-1300-1303,1,1.013890297069857e-4
1110-1303-1310,1,1.013890297069857e-4
1111-1113-1303-1311,1,1.013890297069857e-4
1111-1303,1,1.013890297069857e-4
1113-1203-1303,1,1.013890297069857e-4
1113-1303,2,2.027780594139714e-4
1200-1300-1303,1,1.013890297069857e-4
1201-1303,1,1.013890297069857e-4
1203-1303,1,1.013890297069857e-4
1210-1300-1303,1,1.013890297069857e-4
1210-1303-1310,1,1.013890297069857e-4
1300-1303,1,1.013890297069857e-4
1301-1303,1,1.013890297069857e-4
1302-1303,3,3.0416708912095713e-4
1303,44,0.004461117307107371
1303-1311,4,4.055561188279428e-4
1313,1,1.013890297069857e-4
