parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
462,3,0313-1010-1013,0313,1010-1013,3,0.02,0.018189,1.775835,-0.335549,6.252802,0.02
463,3,0303-1013-1103,1013,0303-1013-1103,3,0.63,4.75893,-7.301792,4.606838,6.429876,0.63
463,3,0303-1013-1103,1103,0303-1013-1103,3,0.06,4.75893,-2.39965,-1.482941,6.429876,0.06
463,3,0303-1013-1103,0303,0303-1013-1103,3,0.31,-1.718372,9.344657,-1.482941,6.429876,0.31
464,3,0010-0200-0300,0200,0010-0200-0300,3,0.13,-1.59628,-0.771818,-1.421148,-2.470264,0.13
464,3,0010-0200-0300,0300,0010-0200-0300,3,0.29,-1.59628,5.131433,-1.421148,-2.470264,0.29
464,3,0010-0200-0300,0010,0010-0200-0300,3,0.58,3.930889,-7.357311,3.963448,-2.470264,0.58
465,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.63,6.721878,-14.078337,5.179815,1.024115,0.63
465,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.03,6.721878,-2.596217,-4.967368,6.882445,0.03
465,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.15,0.953955,8.003975,-4.9693,6.882445,0.15
465,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.19,6.721878,-8.454547,0.158433,6.882445,0.19
466,1,0010,0010,0010,1,1,4.766783,-5.999445,6.1006,-2.141049,1
467,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.45,1.369344,3.02323,-0.655567,0.552953,0.45
467,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.01,1.369344,9.31817,-4.955813,5.108652,0.01
467,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.54,6.517208,-13.548623,5.294614,0.552955,0.54
468,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.29,5.81621,-9.141014,7.381588,1.338759,0.29
468,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.45,-0.076637,2.678366,1.296224,1.338759,0.45
468,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.18,-0.076637,9.355505,-5.070695,7.411065,0.18
468,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.08,5.81621,-5.088296,1.01467,7.411065,0.08
469,5,0113-0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,5,0.22,1.523107,3.197665,0.231386,0.636249,0.22
469,5,0113-0300-0303-1010-1013,0113,0113-0300-0303-1010-1013,5,0.04,1.523107,-2.372061,1.3754440000000001,6.386424,0.04
469,5,0113-0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,5,0.59,5.957681,-14.404398,6.386534,0.636249,0.59
469,5,0113-0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,5,0.12,1.523107,9.797202,-4.779699,6.386424,0.12
469,5,0113-0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,5,0.03,5.957681,-7.807351,1.3754440000000001,6.386424,0.03
470,1,1010,1010,1010,1,1,4.847718,-16.045727,6.194756,-2.932568,1
471,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.05,5.285356,-1.256932,0.577274,7.00086,0.05
471,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.57,5.285356,-12.542121,5.704656,0.395338,0.57
471,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.27,-0.926141,4.341933,-0.307091,0.395338,0.27
471,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.11,-0.926144,10.011263,-5.434471,7.00086,0.11
472,2,0310-1010,0310,0310-1010,2,0.5,3.857926,1.066692,0.777425,-1.748925,0.5
472,2,0310-1010,1010,0310-1010,2,0.5,7.068509,-4.417689,6.434624,-1.748933,0.5
473,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.41,4.068361,-9.830294,5.7772,-0.307109,0.41
473,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.22,-1.405497,10.136971,-6.309466,6.185256,0.22
473,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.37,-1.405497,6.199376,-0.263127,-0.307109,0.37
474,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.35,0.489696,6.89952,-1.394598,1.029148,0.35
474,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.11,6.592429,-1.94276,-1.718262,5.688301,0.11
474,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.34,6.592429,-11.036926,4.497141,1.029147,0.34
474,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,0.489694,9.975421,-7.610001,5.688301,0.2
475,4,0010-0100-0300-0303,0100,0010-0100-0300-0303,4,0.04,2.947827,-2.476605,1.154575,1.972651,0.04
475,4,0010-0100-0300-0303,0300,0010-0100-0300-0303,4,0.07,-2.250554,3.712375,1.154574,1.972651,0.07
475,4,0010-0100-0300-0303,0010,0010-0100-0300-0303,4,0.18,2.947827,-7.183134,7.506927,1.972651,0.18
475,4,0010-0100-0300-0303,0303,0010-0100-0300-0303,4,0.71,-2.250554,8.900232,-4.492582,7.713307,0.71
476,3,0303-0310-1013,1013,0303-0310-1010-1013,3,0.03,4.991617,-6.023157,0.768487,8.907692,0.03
476,3,0303-0310-1013,0310,0303-0310-1010-1013,3,0.43,-0.940204,2.872423,2.053977,2.756259,0.43
476,3,0303-0310-1013,0303,0303-0310-1010-1013,3,0.54,-0.940204,10.559933,-3.345121,8.907692,0.54
477,2,1010-1303,1303,1010-1200-1303,2,0.84,3.66519,5.499058,-4.490795,9.705586,0.84
477,2,1010-1303,1010,1010-1200-1303,2,0.16,7.547881,-10.282634,6.64731,3.461848,0.16
478,3,0310-0313-1010,0313,0310-0313-1010,3,0.83,-0.430084,5.486635,0.305848,8.803516,0.83
478,3,0310-0313-1010,1010,0310-0313-1010,3,0.05,5.862715,-4.218213,6.203033,3.863796,0.05
478,3,0310-0313-1010,0310,0310-0313-1010,3,0.12,-0.430084,0.9341,1.517183,3.863796,0.12
479,3,0303-1010-1013,0303,0303-1010-1013,3,0.14,2.390103,8.633783,-0.346252,4.688576,0.14
479,3,0303-1010-1013,1010,0303-1010-1013,3,0.77,7.483504,-11.688856,8.666249,0.779779,0.77
479,3,0303-1010-1013,1013,0303-1010-1013,3,0.09,7.483504,-5.420302,5.377843,4.688576,0.09
480,2,1013-1303,1013,1013-1303,2,0.51,6.457388,-4.914177,0.855981,6.500024,0.51
480,2,1013-1303,1303,1013-1303,2,0.49,1.798248,6.312393,-3.509336,6.500024,0.49
481,3,1111-1301-1303,1303,1011-1111-1301-1303,3,0.65,3.921983,3.751195,-7.460624,7.488731,0.65
481,3,1111-1301-1303,1301,1011-1111-1301-1303,3,0.24,3.921983,3.264705,-0.871507,3.907595,0.24
481,3,1111-1301-1303,1111,1011-1111-1301-1303,3,0.11,9.272574,-2.717184,5.658108,3.907595,0.11
482,4,0303-0310-1010-1103,0310,0303-0310-1010-1103,4,0.26,0.766341,3.724506,2.86704,1.307347,0.26
482,4,0303-0310-1010-1103,0303,0303-0310-1010-1103,4,0.4,0.766341,11.929717,-2.658834,7.471751,0.4
482,4,0303-0310-1010-1103,1010,0303-0310-1010-1103,4,0.12,7.007246,-9.35376,5.725263,1.307348,0.12
482,4,0303-0310-1010-1103,1103,0303-0310-1010-1103,4,0.22,7.007246,-1.152577,-2.658834,7.471751,0.22
483,3,0300-0303-1010,0303,0300-0303-1010,3,0.6,0.746941,9.083415,-8.457136,7.2036,0.6
483,3,0300-0303-1010,1010,0300-0303-1010,3,0.07,5.160161,-7.886805,2.09772,0.94685,0.07
483,3,0300-0303-1010,0300,0300-0303-1010,3,0.33,0.746941,4.905768,-4.051864,0.94685,0.33
484,2,0303-1003,1003,0303-1003,2,0.5,6.588302,-2.140563,-0.104707,5.29308,0.5
484,2,0303-1003,0303,0303-1003,2,0.5,0.811769,8.353509,-4.397353,5.29308,0.5
485,3,0303-1003-1010,1003,0303-1003-1010-1103,3,0.2,6.343458,-6.874592,-1.848676,6.083087,0.2
485,3,0303-1003-1010,0303,0303-1003-1010-1103,3,0.03,1.802673,6.195796,-7.265402,6.083087,0.03
485,3,0303-1003-1010,1010,0303-1003-1010-1103,3,0.77,6.343458,-19.383301,4.561877,1.283435,0.77
486,6,0111-0113-0301-0303-1011-1013,0111,0111-0113-0301-0303-1011-1013,6,0.04,2.115831,-1.084297,5.494876,1.832176,0.04
486,6,0111-0113-0301-0303-1011-1013,0301,0111-0113-0301-0303-1011-1013,6,0.33,2.11583,10.584305,-0.84713,1.832176,0.33
486,6,0111-0113-0301-0303-1011-1013,1013,0111-0113-0301-0303-1011-1013,6,0.11,8.136058,-7.177873,1.233063,6.37295,0.11
486,6,0111-0113-0301-0303-1011-1013,1011,0111-0113-0301-0303-1011-1013,6,0.47,8.136058,-7.253417,5.494876,1.832176,0.47
486,6,0111-0113-0301-0303-1011-1013,0303,0111-0113-0301-0303-1011-1013,6,0.04,2.11583,10.584305,-5.108943,6.37295,0.04
486,6,0111-0113-0301-0303-1011-1013,0113,0111-0113-0301-0303-1011-1013,6,0.01,2.11583,-1.008753,1.233063,6.37295,0.01
487,2,0303-1013,1013,0303-1013,2,0.41,4.898809,-5.369699,2.538843,8.020378,0.41
487,2,0303-1013,0303,0303-1013,2,0.59,1.295852,10.00141,-3.603196,8.020378,0.59
488,3,1003-1010-1303,1010,1003-1010-1303,3,0.64,6.264402,-16.153164,6.08679,1.644918,0.64
488,3,1003-1010-1303,1303,1003-1010-1303,3,0.07,2.334253,5.755746,-4.661705,6.657924,0.07
488,3,1003-1010-1303,1003,1003-1010-1303,3,0.29,6.264402,-3.61451,0.351301,6.657924,0.29
489,2,0300-1010,0300,0300-1010,2,0.55,-1.230192,4.481556,0.288322,-4.294556,0.55
489,2,0300-1010,1010,0300-1010,2,0.45,2.844583,-7.891055,3.820035,-4.294553,0.45
490,3,0303-1003-1203,1003,0303-1003-1203,3,0.7,6.709554,-6.651369,0.61749,7.272364,0.7
490,3,0303-1003-1203,1203,0303-1003-1203,3,0.04,6.709554,-1.089235,-5.708138,7.272364,0.04
490,3,0303-1003-1203,0303,0303-1003-1203,3,0.26,1.28593,5.448784,-5.708303,7.272364,0.26
491,3,0312-1010-1012,1012,0312-1010-1012,3,0.05,4.886555,-7.856675,3.898764,4.528687,0.05
491,3,0312-1010-1012,1010,0312-1010-1012,3,0.8,4.886555,-12.519786,3.898764,1.129682,0.8
491,3,0312-1010-1012,0312,0312-1010-1012,3,0.15,-1.733084,4.035282,-1.722919,4.528687,0.15
492,1,1010,1010,1010,1,1,7.047799,-11.301151,7.8618,-0.256834,1
493,3,0300-0303-1010,0303,0300-0303-1010,3,0.64,1.441098,10.39622,-6.458094,8.541929,0.64
493,3,0300-0303-1010,1010,0300-0303-1010,3,0.15,7.483354,-7.271266,5.590941,2.458387,0.15
493,3,0300-0303-1010,0300,0300-0303-1010,3,0.21,1.441098,6.237464,-0.009166,2.458386,0.21
494,3,0303-1010-1013,1010,0303-1010-1013,3,0.79,7.131908,-14.540065,8.314082,0.503853,0.79
494,3,0303-1010-1013,0303,0303-1010-1013,3,0.16,2.277576,9.713651,-3.045535,6.597232,0.16
494,3,0303-1010-1013,1013,0303-1010-1013,3,0.05,7.131908,-8.23776,2.675099,6.597232,0.05
495,3,0303-1010-1013,0303,0113-0303-0310-1010-1013,3,0.1,1.456014,10.706166,0.337543,6.227005,0.1
495,3,0303-1010-1013,1013,0113-0303-0310-1010-1013,3,0.11,6.446664,-5.211998,5.079515,6.227005,0.11
495,3,0303-1010-1013,1010,0113-0303-0310-1010-1013,3,0.79,6.446664,-9.964443,6.718108,0.603379,0.79
496,2,0300-1010,1010,0300-1010-1200,2,0.61,6.596468,-14.57779,6.391188,-1.935894,0.61
496,2,0300-1010,0300,0300-1010-1200,2,0.39,0.28254,4.937025,-0.210913,-1.935894,0.39
497,2,0210-1010,1010,0210-1010,2,0.48,6.980991,-10.80051,7.920845,-3.15235,0.48
497,2,0210-1010,0210,0210-1010,2,0.52,4.157099,-0.386817,7.920845,-3.15235,0.52
498,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.59,7.288377,-14.184935,6.019045,0.229388,0.59
498,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.24,0.83945,3.883348,-0.61836,0.229388,0.24
498,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.09,7.288377,-7.124641,0.784651,5.938759,0.09
498,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.08,0.83945,9.499217,-5.852754,5.938759,0.08
499,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.04,4.108269,3.650402,0.10741,2.709559,0.04
499,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.49,4.108268,8.382737,-5.799309,7.207903,0.49
499,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.18,7.579932,-10.255499,6.544798,2.709559,0.18
499,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.29,7.579932,-4.850587,0.638079,7.207903,0.29
500,4,0301-0303-1011-1013,1011,-1,4,0.27,7.013104,-7.63714,6.763607,1.09062,0.27
500,4,0301-0303-1011-1013,1013,-1,4,0.28,7.013104,-7.636655,5.465162,7.159502,0.28
500,4,0301-0303-1011-1013,0301,-1,4,0.29,0.704249,11.294373,0.507919,1.09062,0.29
500,4,0301-0303-1011-1013,0303,-1,4,0.16,0.704249,11.300553,-0.790527,7.159502,0.16
501,1,1010,1010,1010,1,1,7.762757,-15.882733,6.641766,-1.587339,1
502,3,0303-1003-1010,1003,0303-0310-1003-1010,3,0.07,5.796012,-0.661193,0.411379,6.512501,0.07
502,3,0303-1003-1010,1010,0303-0310-1003-1010,3,0.82,5.796012,-9.234762,6.662347,0.073519,0.82
502,3,0303-1003-1010,0303,0303-0310-1003-1010,3,0.11,0.34482,9.226326,-3.052628,6.512501,0.11
503,2,0303-1013,0303,0303-1013,2,0.31,3.232985,8.265721,-6.336044,5.618977,0.31
503,2,0303-1013,1013,0303-1013,2,0.69,9.119651,-8.52876,-1.305644,5.618977,0.69
504,4,0300-0303-1003-1010,1010,0203-0300-0303-1003-1010,4,0.35,5.09382,-12.71999,6.013513,1.649554,0.35
504,4,0300-0303-1003-1010,0303,0203-0300-0303-1003-1010,4,0.3,-1.518877,5.641358,-6.807005,7.695004,0.3
504,4,0300-0303-1003-1010,1003,0203-0300-0303-1003-1010,4,0.25,5.09382,-5.96437,-0.339163,7.695004,0.25
504,4,0300-0303-1003-1010,0300,0203-0300-0303-1003-1010,4,0.1,-1.518877,4.113587,-0.454328,1.649554,0.1
505,1,1010,1010,1010,1,1,2.98423,-10.272983,7.987157,-1.049536,1
506,2,0303-1010,0303,0303-1010,2,0.36,1.818386,9.379847,-3.1489,6.450459,0.36
506,2,0303-1010,1010,0303-1010,2,0.64,7.692959,-12.755186,4.938895,-0.136443,0.64
507,2,0300-1010,1010,0300-1010,2,0.57,6.615484,-14.671553,5.158549,0.254333,0.57
507,2,0300-1010,0300,0300-1010,2,0.43,0.251548,3.578978,-0.874105,0.254333,0.43
508,1,1010,1010,0303-1010-1013,1,1,5.628395,-13.375635,8.446924,-1.090724,1
509,3,0103-0303-1003,0103,0103-0303-1003,3,0.76,1.316607,-0.16348,-3.452557,6.459207,0.76
509,3,0103-0303-1003,1003,0103-0303-1003,3,0.01,4.401635,-4.388485,-3.451082,6.459207,0.01
509,3,0103-0303-1003,0303,0103-0303-1003,3,0.23,1.316606,6.435487,-8.772793,6.459207,0.23
510,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.51,6.425596,-14.852633,7.429218,-0.767985,0.51
510,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.16,2.120907,8.885042,-4.121881,5.081201,0.16
510,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.15,6.425596,-6.975598,2.005329,5.081201,0.15
510,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.18,2.120907,3.051102,1.301978,-0.767985,0.18
511,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.13,4.97566,-8.644563,7.840653,2.199264,0.13
511,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.19,-0.023741,2.990005,3.068123,2.199264,0.19
511,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.19,4.97566,-6.131295,2.113259,8.538663,0.19
511,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.49,-0.023741,10.961273,-2.659272,8.538663,0.49
512,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.11,2.771899,9.773643,-2.80007,6.86167,0.11
512,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.36,9.017937,-10.715116,2.398706,0.390067,0.36
512,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.49,2.771899,4.397428,-2.763278,0.390067,0.49
512,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.04,9.017937,-5.3389,2.361915,6.86167,0.04
513,1,1303,1303,1303,1,1,6.063233,5.505268,-4.890568,6.009516,1
514,3,1010-1013-1303,1303,1010-1013-1303,3,0.01,1.328895,1.273219,-2.279983,5.518956,0.01
514,3,1010-1013-1303,1010,1010-1013-1303,3,0.79,6.349011,-15.672842,6.523151,0.232566,0.79
514,3,1010-1013-1303,1013,1010-1013-1303,3,0.2,6.349011,-9.953897,3.943568,5.518956,0.2
515,4,1010-1013-1103-1303,1103,1010-1013-1103-1303,4,0.01,6.656857,-0.917098,-0.321011,7.76223,0.01
515,4,1010-1013-1103-1303,1010,1010-1013-1103-1303,4,0.73,6.701373,-11.755338,7.527158,1.121017,0.73
515,4,1010-1013-1103-1303,1303,1010-1013-1103-1303,4,0.13,4.329451,5.290848,-0.330359,7.76223,0.13
515,4,1010-1013-1103-1303,1013,1010-1013-1103-1303,4,0.13,6.701373,-5.718258,4.394215,7.76223,0.13
516,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.12,1.867567,7.785121,-7.490586,6.950278,0.12
516,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.26,1.867567,2.629486,-1.063876,0.317239,0.26
516,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.21,6.339749,-5.21891,-0.992999,6.950278,0.21
516,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.41,6.339749,-14.982306,5.43371,0.317239,0.41
517,1,1010,1010,1010,1,1,5.703476,-13.763485,8.203305,-1.376284,1
518,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.55,5.96225,-13.030453,6.188482,-0.37031,0.55
518,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.12,2.490598,2.083845,-0.150128,-0.37031,0.12
518,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.33,2.490598,8.688596,-5.99099,6.234441,0.33
519,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.21,-0.119785,9.76931,-8.397237,6.706393,0.21
519,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.43,6.363572,-12.711909,3.179739,1.797789,0.43
519,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.09,6.363572,-0.592107,-3.329703,6.706393,0.09
519,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.27,-0.119785,3.881143,-1.887801,1.797789,0.27
520,4,0300-0302-1010-1012,0300,0300-0302-1002-1010,4,0.2,2.53388,1.56459,0.745357,-1.659591,0.2
520,4,0300-0302-1010-1012,1010,0300-0302-1002-1010,4,0.73,7.220091,-13.843447,6.458934,-1.659591,0.73
520,4,0300-0302-1010-1012,1012,0300-0302-1002-1010,4,0.04,7.220091,-13.525204,4.404247,4.686358,0.04
520,4,0300-0302-1010-1012,0302,0300-0302-1002-1010,4,0.03,2.53388,1.89005,-1.309329,4.686358,0.03
521,2,0310-1010,0310,0113-0303-0310-1010-1013,2,0.46,1.541144,1.696349,2.204532,-0.854827,0.46
521,2,0310-1010,1010,0113-0303-0310-1010-1013,2,0.54,6.41807,-9.995745,7.672363,-0.854827,0.54
522,1,1010,1010,1010,1,1,8.313774,-15.69655,7.086929,-1.676418,1
523,1,1010,1010,1010,1,1,6.440388,-14.317598,5.876927,-2.49012,1
524,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.34,0.61003,9.527296,-3.8047,7.987665,0.34
524,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.24,4.476143,-8.915162,5.916881,1.966682,0.24
524,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.31,4.476143,-8.915162,1.513552,7.987665,0.31
524,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.11,0.61003,3.976112,0.598629,1.966682,0.11
525,3,1003-1010-1303,1003,1003-1010-1303,3,0.36,7.573185,-0.75749,-0.140527,8.07888,0.36
525,3,1003-1010-1303,1303,1003-1010-1303,3,0.28,4.648851,3.273653,-5.587004,8.07888,0.28
525,3,1003-1010-1303,1010,1003-1010-1303,3,0.36,7.573185,-8.83182,6.098637,2.203907,0.36
526,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.15,6.531535,-5.473772,1.5278640000000001,7.059347,0.15
526,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.44,6.531535,-9.57021,7.490423,0.567939,0.44
526,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.41,1.14974,9.010016,-4.461054,7.059347,0.41
527,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.42,-1.999108,3.895097,-0.015683,1.610736,0.42
527,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.08,4.174434,-5.257809,2.836935,6.697195,0.08
527,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.28,4.174434,-11.271908,6.443613,1.610736,0.28
527,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.22,-1.999108,9.909196,-3.622361,6.697195,0.22
528,3,0113-0303-1013,1013,-1,3,0.45,4.888999,-6.130659,2.550858,7.885763,0.45
528,3,0113-0303-1013,0113,-1,3,0.12,0.836625,-1.169656,2.550858,7.885763,0.12
528,3,0113-0303-1013,0303,-1,3,0.43,0.836625,8.597213,-0.684813,7.885763,0.43
529,1,1010,1010,1010,1,1,4.725687,-15.457815,5.010987,-5.121452,1
530,3,0301-0303-1011,0301,0301-0303-1011,3,0.28,0.313812,9.398367,-1.170367,1.528934,0.28
530,3,0301-0303-1011,0303,0301-0303-1011,3,0.6,0.313812,9.398373,-7.338961,7.133564,0.6
530,3,0301-0303-1011,1011,0301-0303-1011,3,0.12,6.881571,-8.308596,4.012357,1.528935,0.12
531,2,1003-1010,1010,1003-1010,2,0.82,6.73067,-14.829707,5.838283,0.289798,0.82
531,2,1003-1010,1003,1003-1010,2,0.18,6.73067,-3.390403,-0.628829,5.2435,0.18
532,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1103,4,0.17,7.682224,-6.592527,5.878478,5.79873,0.17
532,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1103,4,0.13,3.440944,2.443936,1.274881,0.403563,0.13
532,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1103,4,0.05,3.440944,9.434792,-0.70182,5.79873,0.05
532,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1103,4,0.65,7.682224,-12.969051,7.855184,0.403563,0.65
533,3,0303-1010-1013,1013,0303-1010-1013,3,0.32,6.742303,-8.380058,5.331007,7.858567,0.32
533,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,6.742303,-14.208898,8.207779,1.654064,0.5
533,3,0303-1010-1013,0303,0303-1010-1013,3,0.18,1.875899,11.000126,-0.800987,7.858567,0.18
534,1,1010,1010,1010,1,1,6.361287,-11.665814,7.133289,2.357082,1
535,2,0010-0303,0303,0010-0013-0303,2,0.9,0.156041,8.526275,-1.033054,7.792063,0.9
535,2,0010-0303,0010,0010-0013-0303,2,0.1,2.013788,-9.444249,6.991789,1.295,0.1
536,5,0103-0300-0303-1003-1010,0300,0103-0300-0303-1003-1010,5,0.15,-1.042811,6.205078,-0.291357,2.324447,0.15
536,5,0103-0300-0303-1003-1010,1010,0103-0300-0303-1003-1010,5,0.22,4.776212,-10.691738,5.890722,2.324446,0.22
536,5,0103-0300-0303-1003-1010,1003,0103-0300-0303-1003-1010,5,0.47,4.776212,-4.438961,-0.402027,7.860125,0.47
536,5,0103-0300-0303-1003-1010,0103,0103-0300-0303-1003-1010,5,0.04,2.390146,-0.100679,-0.561992,7.860125,0.04
536,5,0103-0300-0303-1003-1010,0303,0103-0300-0303-1003-1010,5,0.12,-1.042811,6.354303,-6.584102,7.860125,0.12
537,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.11,1.970179,2.339906,-2.48348,3.620621,0.11
537,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.29,6.180693,-2.964524,-1.732299,7.098104,0.29
537,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.19,6.180693,-15.575907,4.097937,3.620621,0.19
537,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.41,1.970179,8.568067,-8.313715,7.098104,0.41
538,3,0303-1003-1010,1010,0303-1003-1010,3,0.79,5.269752,-12.146568,7.027987,1.127639,0.79
538,3,0303-1003-1010,0303,0303-1003-1010,3,0.15,-1.105939,9.004666,-0.650216,6.424848,0.15
538,3,0303-1003-1010,1003,0303-1003-1010,3,0.06,5.269752,-3.774491,0.572561,6.424848,0.06
539,2,0300-1000,0300,0300-1000,2,0.44,1.176457,4.266594,-4.776226,-3.261683,0.44
539,2,0300-1000,1000,0300-1000,2,0.56,7.672726,-2.610395,0.998733,-3.261683,0.56
540,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.06,8.559382,-2.530027,-1.635776,5.789119,0.06
540,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.85,8.559382,-14.418196,3.416097,-0.153465,0.85
540,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.04,3.104389,8.971649,-6.433435,5.789119,0.04
540,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.05,3.104389,2.445263,-1.381562,-0.153465,0.05
541,3,0303-1003-1010,1010,0303-1003-1010,3,0.93,5.461119,-18.315492,6.40587,0.933097,0.93
541,3,0303-1003-1010,1003,0303-1003-1010,3,0.05,5.461119,-6.740572,-0.039736,5.715199,0.05
541,3,0303-1003-1010,0303,0303-1003-1010,3,0.02,0.159117,4.541203,-5.537251,5.715199,0.02
542,3,1010-1013-1303,1303,1010-1013-1113-1303,3,0.35,2.426053,7.948985,-4.145048,8.691557,0.35
542,3,1010-1013-1303,1013,1010-1013-1113-1303,3,0.39,7.569824,-6.910303,0.024787,8.691557,0.39
542,3,1010-1013-1303,1010,1010-1013-1113-1303,3,0.26,7.569824,-14.262321,5.890856,2.851797,0.26
543,3,0303-1001-1003,1003,0303-1001-1003,3,0.37,6.317974,-3.248957,0.7096,7.324447,0.37
543,3,0303-1001-1003,0303,0303-1001-1003,3,0.26,0.58335,6.630944,-5.35603,7.324447,0.26
543,3,0303-1001-1003,1001,0303-1001-1003,3,0.37,6.317974,-9.487121,0.74289,1.640667,0.37
544,4,0313-1010-1013-1113,1113,0313-1010-1013-1113,4,0.06,8.310251,-0.441667,2.12027,6.680286,0.06
544,4,0313-1010-1013-1113,0313,0313-1010-1013-1113,4,0.05,2.48619,5.534318,1.356917,6.680286,0.05
544,4,0313-1010-1013-1113,1013,0313-1010-1013-1113,4,0.08,8.35844,-4.371816,2.120349,6.680286,0.08
544,4,0313-1010-1013-1113,1010,0313-1010-1013-1113,4,0.81,8.35844,-10.792783,7.358034,0.156196,0.81
