Phase,Count,Frequency
0110-0303-0310-1010-1013,7,7.099391480730223e-4
0110-0303-1010,3,3.0425963488843813e-4
0110-0303-1010-1013,2,0.00020283975659229209
0110-0310-0311-1010-1011,1,1.0141987829614604e-4
0110-0310-0312-1010,1,1.0141987829614604e-4
0110-0310-0312-1010-1012,1,1.0141987829614604e-4
0110-0310-1010,4,0.00040567951318458417
0110-0313-1010-1013,1,1.0141987829614604e-4
0111-0113-0301-0303-1011-1013,3,3.0425963488843813e-4
0111-0113-0303-0311,1,1.0141987829614604e-4
0111-0113-0303-0311-1011-1013,3,3.0425963488843813e-4
0111-0301-0303,2,0.00020283975659229209
0111-0301-0303-1011,2,0.00020283975659229209
0111-0303-0311,2,0.00020283975659229209
0111-0303-0311-1011,3,3.0425963488843813e-4
0111-0303-0311-1011-1013,1,1.0141987829614604e-4
0111-0311-1011,1,1.0141987829614604e-4
0112-0113-0302-0303-1012-1013,1,1.0141987829614604e-4
0112-0113-0303-0312-1012-1013,1,1.0141987829614604e-4
0112-0113-0312-0313-1012-1013,1,1.0141987829614604e-4
0112-0300-0302-1010-1012,4,0.00040567951318458417
0112-0310-0312-1010-1012,2,0.00020283975659229209
0112-0312-1010-1012,6,6.085192697768763e-4
0112-0312-1012,1,1.0141987829614604e-4
0113-0210-0300-0303-1010-1013,1,1.0141987829614604e-4
0113-0210-0303-1010-1013,1,1.0141987829614604e-4
0113-0300-0303-1010,1,1.0141987829614604e-4
0113-0300-0303-1010-1013,12,0.0012170385395537525
0113-0301-0303-1011-1013,2,0.00020283975659229209
0113-0303,2,0.00020283975659229209
0113-0303-0310-1010-1013,8,8.113590263691683e-4
0113-0303-1010,3,3.0425963488843813e-4
0113-0303-1010-1013,59,0.0059837728194726165
0113-0303-1013,25,0.002535496957403651
0113-0310-0313-1010-1013,2,0.00020283975659229209
0113-0313-1010-1013,5,5.070993914807302e-4
0113-0313-1013,3,3.0425963488843813e-4
0200-0201-0300-0301-1010-1011,1,1.0141987829614604e-4
0200-0202-0300-0302-1010-1012,1,1.0141987829614604e-4
0200-0300-0303,1,1.0141987829614604e-4
0200-0300-0303-1003-1010,2,0.00020283975659229209
0200-0300-0303-1010,20,0.002028397565922921
0200-0300-0303-1010-1013,6,6.085192697768763e-4
0200-0300-0303-1010-1013-1103,1,1.0141987829614604e-4
0200-0300-0303-1010-1103,3,3.0425963488843813e-4
0200-0300-1010,7,7.099391480730223e-4
0201-0301-0303-1001,1,1.0141987829614604e-4
0201-0301-0303-1001-1003,1,1.0141987829614604e-4
0201-0301-0303-1011,1,1.0141987829614604e-4
0201-0301-0303-1011-1013,2,0.00020283975659229209
0201-0301-1011,1,1.0141987829614604e-4
0201-0303-1001-1003,2,0.00020283975659229209
0202-0302-1010-1012,1,1.0141987829614604e-4
0203-0303-1003-1010,6,6.085192697768763e-4
0203-0303-1010,1,1.0141987829614604e-4
0203-0303-1010-1013,4,0.00040567951318458417
0210,1,1.0141987829614604e-4
0210-0211-0300-0301-1010-1011,2,0.00020283975659229209
0210-0212-0300-0302-1010-1012,1,1.0141987829614604e-4
0210-0212-0302-1010-1012,1,1.0141987829614604e-4
0210-0212-1010-1012,1,1.0141987829614604e-4
0210-0300-0302-1010-1012,3,3.0425963488843813e-4
0210-0300-0303,2,0.00020283975659229209
0210-0300-0303-1003-1010,4,0.00040567951318458417
0210-0300-0303-1010,35,0.0035496957403651115
0210-0300-0303-1010-1013,10,0.0010141987829614604
0210-0300-0303-1010-1110,1,1.0141987829614604e-4
0210-0300-1010,23,0.002332657200811359
0210-0302-0310-1010-1012,1,1.0141987829614604e-4
0210-0302-1002-1010,1,1.0141987829614604e-4
0210-0302-1010-1012,1,1.0141987829614604e-4
0210-0303,1,1.0141987829614604e-4
0210-0303-0310,2,0.00020283975659229209
0210-0303-0310-1010,7,7.099391480730223e-4
0210-0303-0310-1010-1013,2,0.00020283975659229209
0210-0303-1003-1010,4,0.00040567951318458417
0210-0303-1010,16,0.0016227180527383367
0210-0303-1010-1013,36,0.0036511156186612576
0210-0303-1010-1013-1110,1,1.0141987829614604e-4
0210-0303-1010-1013-1113,5,5.070993914807302e-4
0210-0303-1010-1110,1,1.0141987829614604e-4
0210-0310,1,1.0141987829614604e-4
0210-0310-0312-1010-1012,1,1.0141987829614604e-4
0210-0310-0313-1010,1,1.0141987829614604e-4
0210-0310-1010,2,0.00020283975659229209
0210-0312-1010-1012,1,1.0141987829614604e-4
0210-0313-1010-1013,6,6.085192697768763e-4
0210-0313-1010-1013-1113,1,1.0141987829614604e-4
0210-1010,22,0.002231237322515213
0211-0213-0303,1,1.0141987829614604e-4
0211-0301-0303-1011-1013,1,1.0141987829614604e-4
0211-0301-1011,1,1.0141987829614604e-4
0211-0303-0311-1011,1,1.0141987829614604e-4
0211-0303-0311-1011-1013,4,0.00040567951318458417
0211-0313-1011-1013,1,1.0141987829614604e-4
0212-0312-1010-1012,2,0.00020283975659229209
0213-0303-1010-1013,7,7.099391480730223e-4
0213-0303-1011-1013,1,1.0141987829614604e-4
0213-0303-1013,1,1.0141987829614604e-4
0213-0313-1010-1013,4,0.00040567951318458417
0213-0313-1013,1,1.0141987829614604e-4
0213-0313-1113,1,1.0141987829614604e-4
0300,14,0.0014198782961460446
0300-0301-1010-1011,57,0.0057809330628803245
0300-0301-1010-1011-1100-1101,1,1.0141987829614604e-4
0300-0301-1010-1011-1200-1201,1,1.0141987829614604e-4
0300-0302-1002-1010,26,0.002636916835699797
0300-0302-1002-1010-1102,1,1.0141987829614604e-4
0300-0302-1002-1010-1110,1,1.0141987829614604e-4
0300-0302-1002-1010-1200-1202,2,0.00020283975659229209
0300-0302-1002-1010-1202,1,1.0141987829614604e-4
0300-0302-1010,7,7.099391480730223e-4
0300-0302-1010-1012,50,0.005070993914807302
0300-0302-1010-1012-1110-1112,1,1.0141987829614604e-4
0300-0302-1010-1012-1112,2,0.00020283975659229209
0300-0302-1010-1012-1112-1200,1,1.0141987829614604e-4
0300-0302-1010-1012-1200,3,3.0425963488843813e-4
0300-0302-1010-1012-1202,1,1.0141987829614604e-4
0300-0302-1010-1100,1,1.0141987829614604e-4
0300-0302-1010-1100-1102,1,1.0141987829614604e-4
0300-0302-1010-1102,1,1.0141987829614604e-4
0300-0302-1010-1102-1200,1,1.0141987829614604e-4
0300-0302-1010-1112,1,1.0141987829614604e-4
0300-0303,22,0.002231237322515213
0300-0303-1000,6,6.085192697768763e-4
0300-0303-1000-1003,2,0.00020283975659229209
0300-0303-1000-1100,1,1.0141987829614604e-4
0300-0303-1000-1103,1,1.0141987829614604e-4
0300-0303-1003-1010,474,0.048073022312373224
0300-0303-1003-1010-1200,4,0.00040567951318458417
0300-0303-1003-1010-1203,2,0.00020283975659229209
0300-0303-1010,750,0.07606490872210954
0300-0303-1010-1013,365,0.03701825557809331
0300-0303-1010-1013-1100,2,0.00020283975659229209
0300-0303-1010-1013-1100-1103,1,1.0141987829614604e-4
0300-0303-1010-1013-1103,16,0.0016227180527383367
0300-0303-1010-1013-1103-1200,1,1.0141987829614604e-4
0300-0303-1010-1013-1110,2,0.00020283975659229209
0300-0303-1010-1013-1113,18,0.0018255578093306288
0300-0303-1010-1013-1200,9,9.127789046653144e-4
0300-0303-1010-1100,24,0.002434077079107505
0300-0303-1010-1103,78,0.007910750507099391
0300-0303-1010-1103-1200,2,0.00020283975659229209
0300-0303-1010-1110,23,0.002332657200811359
0300-0303-1010-1110-1200,1,1.0141987829614604e-4
0300-0303-1010-1113,3,3.0425963488843813e-4
0300-0303-1010-1200,33,0.0033468559837728194
0300-0303-1010-1203,1,1.0141987829614604e-4
0300-0303-1010-1210,1,1.0141987829614604e-4
0300-0303-1100,1,1.0141987829614604e-4
0300-0303-1110,1,1.0141987829614604e-4
0300-1000,2,0.00020283975659229209
0300-1010,371,0.037626774847870186
0300-1010-1100,11,0.0011156186612576065
0300-1010-1110,9,9.127789046653144e-4
0300-1010-1200,10,0.0010141987829614604
0301-0302,1,1.0141987829614604e-4
0301-0302-1001-1002,1,1.0141987829614604e-4
0301-0302-1011-1012,3,3.0425963488843813e-4
0301-0303,28,0.002839756592292089
0301-0303-1001,29,0.0029411764705882353
0301-0303-1001-1003,33,0.0033468559837728194
0301-0303-1001-1101,4,0.00040567951318458417
0301-0303-1001-1103,5,5.070993914807302e-4
0301-0303-1001-1201,2,0.00020283975659229209
0301-0303-1003-1011,38,0.0038539553752535496
0301-0303-1003-1011-1111,1,1.0141987829614604e-4
0301-0303-1011,53,0.00537525354969574
0301-0303-1011-1013,141,0.014300202839756592
0301-0303-1011-1013-1101,1,1.0141987829614604e-4
0301-0303-1011-1013-1101-1103,1,1.0141987829614604e-4
0301-0303-1011-1013-1103,4,0.00040567951318458417
0301-0303-1011-1013-1111-1113,4,0.00040567951318458417
0301-0303-1011-1013-1113,4,0.00040567951318458417
0301-0303-1011-1013-1201,2,0.00020283975659229209
0301-0303-1011-1013-1203,1,1.0141987829614604e-4
0301-0303-1011-1101,1,1.0141987829614604e-4
0301-0303-1011-1101-1103,1,1.0141987829614604e-4
0301-0303-1011-1101-1201,1,1.0141987829614604e-4
0301-0303-1011-1111,6,6.085192697768763e-4
0301-0303-1011-1111-1113,1,1.0141987829614604e-4
0301-0303-1011-1201,2,0.00020283975659229209
0301-0303-1101,2,0.00020283975659229209
0301-0303-1111,1,1.0141987829614604e-4
0301-1001,3,3.0425963488843813e-4
0301-1011,16,0.0016227180527383367
0301-1101-1201,1,1.0141987829614604e-4
0302,1,1.0141987829614604e-4
0302-0303,29,0.0029411764705882353
0302-0303-1002-1003,9,9.127789046653144e-4
0302-0303-1003-1012,2,0.00020283975659229209
0302-0303-1012-1013,28,0.002839756592292089
0302-0303-1012-1013-1102-1103,1,1.0141987829614604e-4
0302-0303-1012-1013-1112-1113,1,1.0141987829614604e-4
0302-0310-1010,1,1.0141987829614604e-4
0302-0310-1010-1012,12,0.0012170385395537525
0302-0310-1010-1012-1110-1112,1,1.0141987829614604e-4
0302-0310-1010-1012-1210,1,1.0141987829614604e-4
0302-1002,1,1.0141987829614604e-4
0302-1002-1010,8,8.113590263691683e-4
0302-1010,1,1.0141987829614604e-4
0302-1010-1012,42,0.004259634888438134
0302-1012,6,6.085192697768763e-4
0303,348,0.03529411764705882
0303-0310,23,0.002332657200811359
0303-0310-1003-1010,28,0.002839756592292089
0303-0310-1003-1010-1210,1,1.0141987829614604e-4
0303-0310-1010,166,0.016835699797160243
0303-0310-1010-1013,335,0.03397565922920893
0303-0310-1010-1013-1103,23,0.002332657200811359
0303-0310-1010-1013-1110,7,7.099391480730223e-4
0303-0310-1010-1013-1113,22,0.002231237322515213
0303-0310-1010-1013-1210,1,1.0141987829614604e-4
0303-0310-1010-1103,9,9.127789046653144e-4
0303-0310-1010-1110,19,0.0019269776876267748
0303-0310-1010-1113,2,0.00020283975659229209
0303-0310-1010-1210,2,0.00020283975659229209
0303-0310-1110,2,0.00020283975659229209
0303-0310-1110-1210,1,1.0141987829614604e-4
0303-0310-1210,2,0.00020283975659229209
0303-0311,24,0.002434077079107505
0303-0311-1003-1011,11,0.0011156186612576065
0303-0311-1003-1011-1111,1,1.0141987829614604e-4
0303-0311-1011,17,0.0017241379310344827
0303-0311-1011-1013,92,0.009330628803245436
0303-0311-1011-1013-1103,9,9.127789046653144e-4
0303-0311-1011-1013-1111-1113,3,3.0425963488843813e-4
0303-0311-1011-1013-1211,4,0.00040567951318458417
0303-0311-1011-1103,2,0.00020283975659229209
0303-0311-1011-1111,2,0.00020283975659229209
0303-0312-1012-1013,1,1.0141987829614604e-4
0303-1001,2,0.00020283975659229209
0303-1001-1003,4,0.00040567951318458417
0303-1003,112,0.011359026369168357
0303-1003-1010,159,0.01612576064908722
0303-1003-1010-1103,3,3.0425963488843813e-4
0303-1003-1010-1203,7,7.099391480730223e-4
0303-1003-1011,1,1.0141987829614604e-4
0303-1003-1011-1203,1,1.0141987829614604e-4
0303-1003-1203,2,0.00020283975659229209
0303-1010,217,0.02200811359026369
0303-1010-1013,1045,0.10598377281947262
0303-1010-1013-1103,54,0.005476673427991886
0303-1010-1013-1110,1,1.0141987829614604e-4
0303-1010-1013-1113,56,0.005679513184584178
0303-1010-1013-1203,6,6.085192697768763e-4
0303-1010-1103,23,0.002332657200811359
0303-1010-1110,3,3.0425963488843813e-4
0303-1010-1113,2,0.00020283975659229209
0303-1010-1203,1,1.0141987829614604e-4
0303-1010-1210,1,1.0141987829614604e-4
0303-1011-1013,9,9.127789046653144e-4
0303-1011-1013-1113,2,0.00020283975659229209
0303-1013,338,0.03427991886409736
0303-1013-1103,21,0.002129817444219067
0303-1013-1113,24,0.002434077079107505
0303-1103,20,0.002028397565922921
0303-1110,1,1.0141987829614604e-4
0303-1113,1,1.0141987829614604e-4
0310,4,0.00040567951318458417
0310-0311,1,1.0141987829614604e-4
0310-0311-1010-1011,21,0.002129817444219067
0310-0312,1,1.0141987829614604e-4
0310-0312-1010,3,3.0425963488843813e-4
0310-0312-1010-1012,9,9.127789046653144e-4
0310-0312-1010-1012-1210,1,1.0141987829614604e-4
0310-0312-1010-1112,2,0.00020283975659229209
0310-0313-1010,10,0.0010141987829614604
0310-0313-1010-1013,45,0.004563894523326572
0310-0313-1010-1013-1113,2,0.00020283975659229209
0310-0313-1010-1013-1213,1,1.0141987829614604e-4
0310-0313-1010-1113,2,0.00020283975659229209
0310-1010,182,0.01845841784989858
0310-1010-1110,6,6.085192697768763e-4
0310-1210,1,1.0141987829614604e-4
0311-0312-1011-1012,5,5.070993914807302e-4
0311-0313,3,3.0425963488843813e-4
0311-0313-1011-1013,10,0.0010141987829614604
0311-0313-1011-1013-1111-1113,1,1.0141987829614604e-4
0311-0313-1011-1013-1113,1,1.0141987829614604e-4
0311-1011,5,5.070993914807302e-4
0311-1011-1111,1,1.0141987829614604e-4
0312-0313-1012-1013,6,6.085192697768763e-4
0312-1010-1012,49,0.004969574036511156
0312-1010-1012-1112,2,0.00020283975659229209
0312-1010-1110,2,0.00020283975659229209
0312-1012,2,0.00020283975659229209
0313,7,7.099391480730223e-4
0313-1010,5,5.070993914807302e-4
0313-1010-1013,108,0.010953346855983773
0313-1010-1013-1113,13,0.0013184584178498986
0313-1010-1013-1213,4,0.00040567951318458417
0313-1010-1013-1313,1,1.0141987829614604e-4
0313-1010-1110,1,1.0141987829614604e-4
0313-1010-1113,1,1.0141987829614604e-4
0313-1010-1113-1213,1,1.0141987829614604e-4
0313-1011-1013,9,9.127789046653144e-4
0313-1013,34,0.0034482758620689655
0313-1013-1113,1,1.0141987829614604e-4
0313-1013-1213,1,1.0141987829614604e-4
1000-1001,1,1.0141987829614604e-4
1000-1003-1103,1,1.0141987829614604e-4
1000-1003-1203,1,1.0141987829614604e-4
1000-1003-1303,1,1.0141987829614604e-4
1001-1003-1303,5,5.070993914807302e-4
1001-1101-1303,3,3.0425963488843813e-4
1001-1201-1303,1,1.0141987829614604e-4
1001-1301-1303,4,0.00040567951318458417
1001-1303,3,3.0425963488843813e-4
1002-1010,1,1.0141987829614604e-4
1002-1010-1300-1302,2,0.00020283975659229209
1003,3,3.0425963488843813e-4
1003-1010,7,7.099391480730223e-4
1003-1010-1203,4,0.00040567951318458417
1003-1010-1300-1303,8,8.113590263691683e-4
1003-1010-1303,147,0.014908722109533468
1003-1011-1301-1303,3,3.0425963488843813e-4
1003-1011-1303,3,3.0425963488843813e-4
1003-1303,25,0.002535496957403651
1010,627,0.06359026369168357
1010-1011,70,0.007099391480730223
1010-1011-1300-1301,3,3.0425963488843813e-4
1010-1012,30,0.0030425963488843813
1010-1012-1102-1302,1,1.0141987829614604e-4
1010-1012-1110-1112-1302,1,1.0141987829614604e-4
1010-1012-1110-1300-1302,1,1.0141987829614604e-4
1010-1012-1112-1302,1,1.0141987829614604e-4
1010-1012-1200-1302,2,0.00020283975659229209
1010-1012-1300-1302,3,3.0425963488843813e-4
1010-1012-1302,12,0.0012170385395537525
1010-1012-1312,3,3.0425963488843813e-4
1010-1013,43,0.00436105476673428
1010-1013-1103-1303,17,0.0017241379310344827
1010-1013-1110-1113,1,1.0141987829614604e-4
1010-1013-1110-1300-1303,1,1.0141987829614604e-4
1010-1013-1113-1303,18,0.0018255578093306288
1010-1013-1200-1303,3,3.0425963488843813e-4
1010-1013-1203,1,1.0141987829614604e-4
1010-1013-1203-1303,15,0.0015212981744421906
1010-1013-1210-1303,1,1.0141987829614604e-4
1010-1013-1213-1300-1303,1,1.0141987829614604e-4
1010-1013-1213-1303,7,7.099391480730223e-4
1010-1013-1300-1303,17,0.0017241379310344827
1010-1013-1303,273,0.02768762677484787
1010-1013-1313,12,0.0012170385395537525
1010-1102-1300-1302,1,1.0141987829614604e-4
1010-1103-1200-1303,1,1.0141987829614604e-4
1010-1103-1300-1303,3,3.0425963488843813e-4
1010-1103-1303,25,0.002535496957403651
1010-1110,4,0.00040567951318458417
1010-1110-1113-1303,1,1.0141987829614604e-4
1010-1110-1300,1,1.0141987829614604e-4
1010-1110-1300-1303,3,3.0425963488843813e-4
1010-1110-1303,5,5.070993914807302e-4
1010-1113-1203-1303,1,1.0141987829614604e-4
1010-1113-1213-1303,2,0.00020283975659229209
1010-1113-1303,5,5.070993914807302e-4
1010-1113-1313,1,1.0141987829614604e-4
1010-1200,2,0.00020283975659229209
1010-1200-1303,8,8.113590263691683e-4
1010-1203-1303,6,6.085192697768763e-4
1010-1210,3,3.0425963488843813e-4
1010-1210-1300-1303,1,1.0141987829614604e-4
1010-1300,28,0.002839756592292089
1010-1300-1302,4,0.00040567951318458417
1010-1300-1303,62,0.006288032454361055
1010-1303,123,0.012474645030425963
1010-1303-1310,5,5.070993914807302e-4
1010-1310,2,0.00020283975659229209
1010-1312,1,1.0141987829614604e-4
1010-1313,1,1.0141987829614604e-4
1011,10,0.0010141987829614604
1011-1012-1101-1102-1301-1302,1,1.0141987829614604e-4
1011-1012-1301-1302,1,1.0141987829614604e-4
1011-1013,4,0.00040567951318458417
1011-1013-1111-1113-1303,2,0.00020283975659229209
1011-1013-1113-1303,2,0.00020283975659229209
1011-1013-1211-1303,2,0.00020283975659229209
1011-1013-1213-1303,1,1.0141987829614604e-4
1011-1013-1301-1303,15,0.0015212981744421906
1011-1013-1303,21,0.002129817444219067
1011-1013-1303-1311,7,7.099391480730223e-4
1011-1013-1311-1313,1,1.0141987829614604e-4
1011-1013-1313,2,0.00020283975659229209
1011-1101-1103-1301-1303,1,1.0141987829614604e-4
1011-1103-1301-1303,1,1.0141987829614604e-4
1011-1103-1303,1,1.0141987829614604e-4
1011-1103-1303-1311,1,1.0141987829614604e-4
1011-1111-1301-1303,2,0.00020283975659229209
1011-1113-1303-1311,1,1.0141987829614604e-4
1011-1203-1303,1,1.0141987829614604e-4
1011-1211-1301-1303,1,1.0141987829614604e-4
1011-1213-1313,1,1.0141987829614604e-4
1011-1301,3,3.0425963488843813e-4
1011-1301-1303,8,8.113590263691683e-4
1011-1303,2,0.00020283975659229209
1011-1303-1311,2,0.00020283975659229209
1012-1013,1,1.0141987829614604e-4
1012-1013-1302-1303,8,8.113590263691683e-4
1012-1312,1,1.0141987829614604e-4
1013,11,0.0011156186612576065
1013-1103-1303,2,0.00020283975659229209
1013-1113,1,1.0141987829614604e-4
1013-1113-1303,4,0.00040567951318458417
1013-1203,1,1.0141987829614604e-4
1013-1213,1,1.0141987829614604e-4
1013-1213-1303,3,3.0425963488843813e-4
1013-1303,51,0.005172413793103448
1013-1313,1,1.0141987829614604e-4
1103-1303,8,8.113590263691683e-4
1110-1303-1310,2,0.00020283975659229209
1111-1303-1311,2,0.00020283975659229209
1113-1303,1,1.0141987829614604e-4
1203-1303,1,1.0141987829614604e-4
1213-1303,1,1.0141987829614604e-4
1300-1303,2,0.00020283975659229209
1301-1302,1,1.0141987829614604e-4
1301-1303,1,1.0141987829614604e-4
1302-1303,4,0.00040567951318458417
1303,44,0.004462474645030426
1303-1311,2,0.00020283975659229209
1310-1311,1,1.0141987829614604e-4
