parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
918,3,0303-1010-1013,0303,0303-1010-1013,3,0.23,1.430471,7.238331,-3.732215,7.155979,0.23
919,3,1010-1013-1303,1013,1010-1013-1303,3,0.03,6.591759,-6.662464,2.411424,5.601774,0.03
919,3,1010-1013-1303,1010,1010-1013-1303,3,0.93,6.591759,-13.126154,7.590042,-0.213135,0.93
919,3,1010-1013-1303,1303,1010-1013-1303,3,0.04,3.602437,5.163195,-3.615435,5.601774,0.04
920,3,1011-1013-1303,1011,-1,3,0.65,7.543098,-13.997951,1.692626,1.307749,0.65
920,3,1011-1013-1303,1013,-1,3,0.29,7.543098,-7.525228,1.69262,7.699441,0.29
920,3,1011-1013-1303,1303,-1,3,0.06,2.867612,1.116828,-2.101588,7.699441,0.06
921,3,0303-1010-1013,1013,0303-1010-1013,3,0.1,6.720348,-8.966111,5.082555,5.727664,0.1
921,3,0303-1010-1013,0303,0303-1010-1013,3,0.03,0.116018,6.11349,0.58946,5.727664,0.03
921,3,0303-1010-1013,1010,0303-1010-1013,3,0.87,6.720348,-15.546648,5.448545,1.822311,0.87
922,4,0010-0013-0300-0303,0013,0010-0013-0300-0303,4,0.12,3.590215,-1.534323,2.135221,7.029397,0.12
922,4,0010-0013-0300-0303,0010,0010-0013-0300-0303,4,0.31,3.590215,-7.648468,6.957026,0.473933,0.31
922,4,0010-0013-0300-0303,0303,0010-0013-0300-0303,4,0.32,-2.337873,9.926941,-4.370615,7.029397,0.32
922,4,0010-0013-0300-0303,0300,0010-0013-0300-0303,4,0.25,-2.337873,3.812824,0.45119,0.473933,0.25
923,2,1002-1010,1002,1002-1010,2,0.07,7.196072,-9.240961,-1.269246,4.442376,0.07
923,2,1002-1010,1010,1002-1010,2,0.93,7.196072,-13.340559,4.829482,-1.433722,0.93
924,2,0300-1010,0300,0300-1010,2,0.54,-3.132725,4.42252,0.616726,1.82999,0.54
924,2,0300-1010,1010,0300-1010,2,0.46,3.431459,-10.92018,5.299625,1.829991,0.46
925,3,0300-0303-1010,0300,0300-0303-1010,3,0.29,0.480354,3.846647,-0.527943,0.668768,0.29
925,3,0300-0303-1010,1010,0300-0303-1010,3,0.48,7.00002,-12.490174,3.006882,0.668768,0.48
925,3,0300-0303-1010,0303,0300-0303-1010,3,0.23,0.480355,10.317688,-6.184765,6.26782,0.23
926,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.06,6.4988340000000004,-0.723471,-2.612751,7.682591,0.06
926,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.18,6.499136,-6.279402,3.107502,7.682591,0.18
926,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.22,0.181774,8.979006,-2.612751,7.682591,0.22
926,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.54,6.499136,-12.261537,9.044766,1.188643,0.54
927,3,0303-1010-1013,1010,0303-1010-1013,3,0.57,5.625584,-17.9368,5.975719,1.689719,0.57
927,3,0303-1010-1013,1013,0303-1010-1013,3,0.33,5.625584,-11.860916,1.665998,6.535818,0.33
927,3,0303-1010-1013,0303,0303-1010-1013,3,0.1,0.974536,5.298503,-4.233559,6.535818,0.1
928,3,0303-1010-1103,1010,0303-1010,3,0.5,6.995409,-13.356356,5.415924,3.028577,0.5
928,3,0303-1010-1103,1103,0303-1010,3,0.17,5.618864,-1.476121,-0.981421,7.553588,0.17
928,3,0303-1010-1103,0303,0303-1010,3,0.33,1.06402,10.520186,-2.840602,7.553588,0.33
929,3,0303-1010-1013,1013,0303-1010-1013,3,0.51,5.705017,-9.300046,1.502596,6.421142,0.51
929,3,0303-1010-1013,0303,0303-1010-1013,3,0.23,-0.157428,7.85585,-4.917643,6.421142,0.23
929,3,0303-1010-1013,1010,0303-1010-1013,3,0.26,5.705017,-13.931446,6.833083,2.317647,0.26
930,2,0303-1013,0303,0303-1013,2,0.69,1.144832,12.079813,-3.922312,7.028816,0.69
930,2,0303-1013,1013,0303-1013,2,0.31,6.713284,-1.851909,1.066215,7.028816,0.31
931,3,0300-0303-1010,0300,-1,3,0.47,1.782374,8.862994,0.165353,1.90942,0.47
931,3,0300-0303-1010,0303,-1,3,0.48,1.782374,11.906295,-5.693781,7.578475,0.48
931,3,0300-0303-1010,1010,-1,3,0.05,7.640684,-3.689309,6.007937,1.90942,0.05
932,2,0310-1010,1010,1010,2,0.71,4.557794,-8.222023,8.524093,-3.411613,0.71
932,2,0310-1010,0310,1010,2,0.29,-2.013848,1.670454,1.922383,-3.411613,0.29
933,3,0300-0303-1010,0300,0300-0303-1010,3,0.07,4.188413,1.62403,1.04042,3.012935,0.07
933,3,0300-0303-1010,0303,0300-0303-1010,3,0.58,4.188413,8.186268,-5.275962,6.596456,0.58
933,3,0300-0303-1010,1010,0300-0303-1010,3,0.35,7.554797,-13.748352,6.100997,3.012934,0.35
934,2,0303-1010,1010,0303-1010,2,0.79,7.32303,-9.527736,5.704107,0.13019,0.79
934,2,0303-1010,0303,0303-1010,2,0.21,1.221632,9.937104,-2.046403,5.914732,0.21
935,3,0303-1010-1013,0303,0303-1010-1013,3,0.14,1.857535,9.646796,-3.405607,6.5245,0.14
935,3,0303-1010-1013,1013,0303-1010-1013,3,0.11,6.979139,-7.561648,2.483623,6.5245,0.11
935,3,0303-1010-1013,1010,0303-1010-1013,3,0.75,6.979139,-14.003143,8.703267,0.201938,0.75
936,2,1010-1013,1010,1010-1013,2,0.89,8.403853,-17.115101,9.388418,-0.360134,0.89
936,2,1010-1013,1013,1010-1013,2,0.11,8.403853,-11.776308,3.113093,5.190403,0.11
937,2,0310-1010,0310,0310-1010,2,0.37,0.59375,0.689101,1.571759,-4.830701,0.37
937,2,0310-1010,1010,0310-1010,2,0.63,6.605091,-9.63645,7.957273,-4.830701,0.63
938,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.2,1.386926,7.153762,1.82816,6.475111,0.2
938,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.37,6.433979,-11.188577,6.561567,0.124114,0.37
938,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.07,6.433979,-5.444866,5.841303,6.475111,0.07
938,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,0.36,2.231408,0.909279,2.696635,0.124114,0.36
939,3,0303-1010-1013,1013,0303-1010-1013,3,0.3,6.822166,-11.198621,3.257948,6.228277,0.3
939,3,0303-1010-1013,1010,0303-1010-1013,3,0.65,6.822166,-17.182757,8.01964,0.54981,0.65
939,3,0303-1010-1013,0303,0303-1010-1013,3,0.05,0.41586,6.890358,-1.380556,6.228277,0.05
940,1,0010,0010,0010-0013-0303,1,1,4.544636,-8.51054,7.488371,-0.38185,1
941,2,0303-1010,1010,0303-1010,2,0.25,6.807072,-9.767943,4.244133,0.454089,0.25
941,2,0303-1010,0303,0303-1010,2,0.75,1.229842,10.200381,-7.257126,6.065766,0.75
942,4,0200-0300-0303-1010,0200,0200-0300-0303-1010,4,0.06,0.507769,-1.561046,0.528704,3.509998,0.06
942,4,0200-0300-0303-1010,0303,0200-0300-0303-1010,4,0.55,0.507769,10.670593,-3.899499,6.745616,0.55
942,4,0200-0300-0303-1010,1010,0200-0300-0303-1010,4,0.16,6.646446,-13.812223,5.207514,3.509998,0.16
942,4,0200-0300-0303-1010,0300,0200-0300-0303-1010,4,0.23,0.507769,4.376608,0.525807,3.509998,0.23
943,3,0303-1010-1013,0303,0303-1010-1013,3,0.1,2.727081,8.022752,-4.787004,6.804688,0.1
943,3,0303-1010-1013,1013,0303-1010-1013,3,0.28,7.736128,-10.303192,1.458022,6.804688,0.28
943,3,0303-1010-1013,1010,0303-1010-1013,3,0.62,7.736128,-16.835876,8.044011,1.672779,0.62
944,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,7.605074,-9.163435,7.384947,0.895229,0.25
944,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.28,1.41713,10.205113,-5.057715,6.846982,0.28
944,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.23,7.605074,-8.04484,0.838178,6.846982,0.23
944,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.24,1.417132,2.898574,1.489054,0.895229,0.24
945,3,0303-1010-1013,1010,0303-1010-1013,3,0.46,4.807192,-13.298724,8.593043,2.607716,0.46
945,3,0303-1010-1013,0303,0303-1010-1013,3,0.29,-0.407866,10.565593,-2.451598,7.822515,0.29
945,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,4.807192,-6.905537,3.179675,7.822515,0.25
946,2,0310-1010,0310,0310-1010,2,0.52,-1.856232,0.554958,2.426703,-1.883889,0.52
946,2,0310-1010,1010,0310-1010,2,0.48,4.344515,-11.773163,8.392193,-1.883889,0.48
947,3,0303-1010-1013,1010,0303-1010-1013,3,0.94,3.464436,-14.167286,8.29171,-0.280342,0.94
947,3,0303-1010-1013,1013,0303-1010-1013,3,0.01,3.464436,-7.677389,6.002258,5.478297,0.01
947,3,0303-1010-1013,0303,0303-1010-1013,3,0.05,-0.533062,8.426328,-0.531834,5.478297,0.05
948,2,0300-1010,0300,0300-1010,2,0.35,2.124476,3.391474,0.580889,0.419669,0.35
948,2,0300-1010,1010,0300-1010,2,0.65,7.691038,-13.063178,7.068715,0.419669,0.65
949,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.15,6.944114,-9.423243,1.703774,2.155952,0.15
949,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.12,6.944114,-4.315507,1.590022,8.473314,0.12
949,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.34,2.721235,11.312885,-3.775833,8.473314,0.34
949,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.39,2.721235,6.548356,-3.662001,2.155954,0.39
950,2,0300-1010,1010,0300-0303-1003-1010,2,0.67,6.435864,-14.261452,5.549839,0.457188,0.67
950,2,0300-1010,0300,0300-0303-1003-1010,2,0.33,-0.035257,2.249114,0.292059,0.457188,0.33
951,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.28,6.818978,-7.987453,7.712232,-0.18357,0.28
951,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.3,0.318614,11.286243,-4.490812,6.406003,0.3
951,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.11,6.818978,-2.452528,1.447155,6.406003,0.11
951,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.31,0.318614,2.36524,1.774266,-0.18357,0.31
952,3,0300-0303-1010,0300,0300-0303-1010,3,0.4,-2.3481,3.374807,-0.119502,-0.758692,0.4
952,3,0300-0303-1010,1010,0300-0303-1010,3,0.41,2.966415,-7.545299,4.227266,-0.758692,0.41
952,3,0300-0303-1010,0303,0300-0303-1010,3,0.19,-2.3481,9.611641,-6.105796,5.866354,0.19
953,3,0300-0303-1010,0303,0300-0303-1010,3,0.82,2.809441,10.267546,-8.681651,7.001618,0.82
953,3,0300-0303-1010,0300,0300-0303-1010,3,0.01,2.809441,4.054602,-2.270375,0.813236,0.01
953,3,0300-0303-1010,1010,0300-0303-1010,3,0.17,8.272595,-12.962381,3.918617,0.813236,0.17
954,2,0010-0310,0010,0010-0310,2,0.39,2.530142,-2.726582,8.655411,-0.268476,0.39
954,2,0010-0310,0310,0010-0310,2,0.61,-4.011809,3.607215,2.328936,-0.268476,0.61
955,1,0303,0303,0303,1,1,1.422027,10.018039,-3.785674,8.230388,1
956,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.26,2.388545,10.850178,-3.176261,5.913884,0.26
956,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.32,2.388546,0.159701,3.10454,0.014274,0.32
956,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.04,6.116252,-3.715249,2.899466,5.913884,0.04
956,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.38,6.116252,-9.754679,9.173937,0.014274,0.38
957,2,0300-1010,1010,0300-1010,2,0.58,1.866817,-8.556431,5.421724,-0.568848,0.58
957,2,0300-1010,0300,0300-1010,2,0.42,-2.139862,3.727871,-0.417476,-0.568847,0.42
958,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.62,0.586219,9.984507,-6.494106,6.727745,0.62
958,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.35,6.852818,-1.06019,-1.710149,6.727745,0.35
958,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.03,6.852818,-13.447482,4.919316,2.205751,0.03
959,2,0300-1010,0300,0300-1010,2,0.32,2.688841,2.687117,-0.569351,-2.567295,0.32
959,2,0300-1010,1010,0300-1010,2,0.68,6.544295,-13.754264,4.650781,-2.567274,0.68
960,2,0303-1013,0303,0303-1013,2,0.58,0.89576,10.120668,-3.829627,6.182417,0.58
960,2,0303-1013,1013,0303-1013,2,0.42,6.757992,-4.949923,2.112154,6.182417,0.42
961,3,0300-0303-1010,0300,0300-0303-1010,3,0.27,0.413574,5.637345,-0.58249,1.926974,0.27
961,3,0300-0303-1010,0303,0300-0303-1010,3,0.59,0.413573,11.749052,-6.145553,6.097413,0.59
961,3,0300-0303-1010,1010,0300-0303-1010,3,0.14,6.90512,-9.422502,5.980871,1.926974,0.14
962,2,0311-0312,0311,0311-0312,2,0.92,-1.015348,8.69617,1.974607,0.665975,0.92
962,2,0311-0312,0312,0311-0312,2,0.08,-1.015348,8.696314,1.972058,4.930822,0.08
963,2,0310-1010,0310,0310-1010,2,0.81,0.191553,1.146408,0.623659,-0.779252,0.81
963,2,0310-1010,1010,0310-1010,2,0.19,5.07351,-10.278011,7.203029,-0.779252,0.19
964,4,0210-0303-1003-1010,0303,0210-0303-1003-1010,4,0.23,1.391657,8.602751,-4.573572,6.396044,0.23
964,4,0210-0303-1003-1010,0210,0210-0303-1003-1010,4,0.23,1.399538,-1.095876,5.782044,1.724632,0.23
964,4,0210-0303-1003-1010,1010,0210-0303-1003-1010,4,0.37,7.000726,-12.46831,5.78523,1.724632,0.37
964,4,0210-0303-1003-1010,1003,0210-0303-1003-1010,4,0.17,7.000726,-2.770396,-0.808765,6.396044,0.17
965,3,0303-0310-1010,0303,0303-0310-1010,3,0.21,4.484662,10.604814,-0.42061,6.3674,0.21
965,3,0303-0310-1010,1010,0303-0310-1010,3,0.48,7.135251,-7.898253,8.695028,-0.259065,0.48
965,3,0303-0310-1010,0310,0303-0310-1010,3,0.31,4.484662,2.343668,3.698377,-0.259065,0.31
966,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.1,4.612309,-2.114591,-0.49839,6.539338,0.1
966,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.13,-0.60605,2.694451,-0.058198,-0.036935,0.13
966,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.35,-0.60605,9.1189,-6.482647,6.539338,0.35
966,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.42,4.612313,-14.328845,5.926059,-0.036935,0.42
967,3,0302-1010-1012,0302,0302-1010-1012,3,0.15,-1.35117,8.706145,-5.890906,5.29653,0.15
967,3,0302-1010-1012,1010,0302-1010-1012,3,0.67,4.812376,-10.417223,5.385961,-1.321859,0.67
967,3,0302-1010-1012,1012,0302-1010-1012,3,0.18,4.812376,-6.422753,-0.437136,5.29653,0.18
968,3,0303-1010-1113,1010,0303-1010-1013-1113,3,0.77,5.452808,-10.286071,7.889483,1.51298,0.77
968,3,0303-1010-1113,1113,0303-1010-1013-1113,3,0.01,5.452808,-1.198982,2.828472,6.806165,0.01
968,3,0303-1010-1113,0303,0303-1010-1013-1113,3,0.22,-1.168766,9.600613,-3.375325,6.806165,0.22
969,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.01,3.586392,1.570784,-0.310783,1.680297,0.01
969,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.1,9.214243,-16.339849,6.187705,1.680297,0.1
969,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.31,3.586392,7.937291,-6.854965,8.183018,0.31
969,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.58,9.214243,-3.872947,-0.356477,8.183018,0.58
970,2,0303-1010,1010,0303-1010,2,0.23,5.82463,-12.035271,6.820847,1.420384,0.23
970,2,0303-1010,0303,0303-1010,2,0.77,0.049445,10.577451,-3.293632,6.029331,0.77
971,3,0010-0303-0310,0310,0010-0303-0310,3,0.47,-3.094837,0.922447,2.644545,0.633866,0.47
971,3,0010-0303-0310,0010,0010-0303-0310,3,0.12,3.154549,-5.708007,7.452002,0.633865,0.12
971,3,0010-0303-0310,0303,0010-0303-0310,3,0.41,-3.094837,10.191516,-3.713428,7.235668,0.41
972,3,0303-1010-1013,1013,0303-1010-1013,3,0.15,7.361643,-6.88444,-0.665235,6.353271,0.15
972,3,0303-1010-1013,1010,0303-1010-1013,3,0.77,7.361643,-11.176984,4.175467,1.928495,0.77
972,3,0303-1010-1013,0303,0303-1010-1013,3,0.08,1.047008,9.838722,-6.14268,6.353271,0.08
973,4,0210-0303-1010-1013,0303,0113-0210-0303-1010-1013,4,0.12,-0.008905,9.969563,-1.346561,7.295541,0.12
973,4,0210-0303-1010-1013,1013,0113-0210-0303-1010-1013,4,0.06,6.482195,-7.324587,1.232192,7.295541,0.06
973,4,0210-0303-1010-1013,0210,0113-0210-0303-1010-1013,4,0.48,-0.008905,-0.081634,6.197605,1.157371,0.48
973,4,0210-0303-1010-1013,1010,0113-0210-0303-1010-1013,4,0.34,6.482195,-11.182031,6.230227,1.157371,0.34
974,5,0113-0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,5,0.18,-0.151224,9.845267,-1.781962,5.956848,0.18
974,5,0113-0300-0303-1010-1013,0113,0113-0300-0303-1010-1013,5,0.02,-0.151217,-1.326127,4.684687,5.956848,0.02
974,5,0113-0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,5,0.61,5.777211,-8.659294,8.000306,-0.650554,0.61
974,5,0113-0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,5,0.17,-0.151224,3.659144,1.533618,-0.650554,0.17
974,5,0113-0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,5,0.02,5.776483,-2.478637,4.684687,5.956848,0.02
975,4,0303-0310-1003-1010,1003,0303-0310-1003-1010,4,0.12,7.905453,-0.53053,0.479694,6.100653,0.12
975,4,0303-0310-1003-1010,0303,0303-0310-1003-1010,4,0.2,2.450532,10.914517,-3.084474,6.100653,0.2
975,4,0303-0310-1003-1010,0310,0303-0310-1003-1010,4,0.27,2.450674,0.458113,3.404591,0.286867,0.27
975,4,0303-0310-1003-1010,1010,0303-0310-1003-1010,4,0.41,7.950222,-10.982681,6.976446,0.286867,0.41
976,2,0310-1010,0310,0310-1010,2,0.67,0.212518,1.317953,5.375143,-2.267152,0.67
976,2,0310-1010,1010,0310-1010,2,0.33,6.281295,-8.543965,5.674339,-2.267152,0.33
977,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.4,5.820277,-13.139702,6.682102,-0.176282,0.4
977,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.16,-0.801335,2.464143,0.309831,-0.176282,0.16
977,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.44,-0.801335,8.867705,-5.589727,6.192817,0.44
978,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,6.86401,-7.449793,1.793166,7.82317,0.25
978,3,0303-1010-1013,1010,0303-1010-1013,3,0.54,6.86401,-13.295518,8.03867,1.55759,0.54
978,3,0303-1010-1013,0303,0303-1010-1013,3,0.21,0.413547,9.370292,-4.543151,7.82317,0.21
979,2,1010-1303,1303,1010-1303,2,0.38,0.973335,4.534888,-3.689161,6.252073,0.38
979,2,1010-1303,1010,1010-1303,2,0.62,6.949549,-12.776699,6.639847,0.66903,0.62
980,5,0300-0303-1010-1013-1103,1013,0200-0300-0303-1010-1013-1103,5,0.07,6.890088,-6.578331,2.928125,7.048549,0.07
980,5,0300-0303-1010-1013-1103,1010,0200-0300-0303-1010-1013-1103,5,0.29,6.890088,-10.809308,8.219418,1.125354,0.29
980,5,0300-0303-1010-1013-1103,0303,0200-0300-0303-1010-1013-1103,5,0.14,0.586493,10.072053,-3.566042,7.048549,0.14
980,5,0300-0303-1010-1013-1103,0300,0200-0300-0303-1010-1013-1103,5,0.44,0.586493,5.668491,1.725249,1.125354,0.44
980,5,0300-0303-1010-1013-1103,1103,0200-0300-0303-1010-1013-1103,5,0.06,6.890088,-1.729796,-3.565979,7.048549,0.06
981,2,1003-1011,1003,1003-1011,2,0.45,5.616467,-5.077367,0.676592,6.505787,0.45
981,2,1003-1011,1011,1003-1011,2,0.55,5.616467,-8.52537,7.257777,1.850509,0.55
982,2,0300-1010,0300,0300-1010,2,0.25,-1.056609,1.376082,-0.640124,-3.754438,0.25
982,2,0300-1010,1010,0300-1010,2,0.75,5.160068,-12.388872,2.745394,-3.754438,0.75
983,2,0300-1010,0300,0300-0302-1002-1010,2,0.15,1.643731,1.239992,0.773446,-1.314302,0.15
983,2,0300-1010,1010,0300-0302-1002-1010,2,0.85,7.199414,-15.311716,6.413139,-1.314302,0.85
984,2,0300-1010,0300,0300-1010,2,0.28,0.295786,1.59709,-1.255661,1.288837,0.28
984,2,0300-1010,1010,0300-1010,2,0.72,6.314173,-16.914769,5.096999,1.288836,0.72
985,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,1.595457,2.605829,0.498133,1.141278,0.25
985,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.31,7.331852,-9.983339,6.739161,1.14128,0.31
985,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.3,1.595457,10.671977,-4.364834,7.458785,0.3
985,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.14,7.331852,-4.256132,1.876194,7.458785,0.14
986,2,0310-1010,0310,0310-1010,2,0.65,0.643095,1.408264,3.868858,-0.831173,0.65
986,2,0310-1010,1010,0310-1010,2,0.35,6.701121,-10.198204,6.37586,-0.831173,0.35
987,3,0300-0303-1010,0303,0300-0303-1010,3,0.46,0.751363,10.155569,-4.62421,6.831345,0.46
987,3,0300-0303-1010,0300,0300-0303-1010,3,0.22,0.751363,3.592314,0.523612,1.463828,0.22
987,3,0300-0303-1010,1010,0300-0303-1010,3,0.32,7.184514,-13.018132,5.621444,1.463828,0.32
988,1,1010,1010,1010,1,1,6.554094,-10.99704,8.098684,0.052355,1
989,3,0303-1010-1013,1013,0303-1010-1013,3,0.05,6.297362,-5.06999,4.053888,6.17697,0.05
989,3,0303-1010-1013,1010,0303-1010-1013,3,0.87,6.297362,-11.138928,9.349604,-0.338387,0.87
989,3,0303-1010-1013,0303,0303-1010-1013,3,0.08,-0.27222,10.248011,-2.568811,6.17697,0.08
990,3,0303-1010-1013,1013,0303-1010-1013,3,0.22,6.837395,-6.97711,1.273954,6.793762,0.22
990,3,0303-1010-1013,1010,0303-1010-1013,3,0.43,6.837395,-13.253263,6.926759,1.890573,0.43
990,3,0303-1010-1013,0303,0303-1010-1013,3,0.35,1.696435,10.742059,-4.772548,6.793762,0.35
991,3,0300-0303-1010,0303,0300-0303-1010,3,0.05,1.69654,12.69413,-5.793151,5.976491,0.05
991,3,0300-0303-1010,1010,0300-0303-1010,3,0.42,5.197546,-9.031938,4.605527,-0.549346,0.42
991,3,0300-0303-1010,0300,0300-0303-1010,3,0.53,1.69654,6.291325,-1.530511,-0.549346,0.53
992,5,0303-0310-1010-1013-1313,1013,0303-0310-1010-1013,5,0.13,6.53564,-0.808411,4.430006,6.665843,0.13
992,5,0303-0310-1010-1013-1313,1010,0303-0310-1010-1013,5,0.2,6.53564,-6.212454,8.863196,2.715421,0.2
992,5,0303-0310-1010-1013-1313,0303,0303-0310-1010-1013,5,0.4,0.017924,12.259412,-1.414625,6.665843,0.4
992,5,0303-0310-1010-1013-1313,0310,0303-0310-1010-1013,5,0.26,0.149133,0.807826,3.08773,2.715421,0.26
992,5,0303-0310-1010-1013-1313,1313,0303-0310-1010-1013,5,0.01,5.222423,0.450787,2.96763,6.665843,0.01
993,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.38,6.444596,-7.449102,5.270291,8.082207,0.38
993,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.08,6.444596,-13.890368,7.559138,3.830879,0.08
993,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.35,0.822677,9.472119,-0.391247,8.082207,0.35
993,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.19,0.822677,-1.168627,5.270291,8.082207,0.19
994,2,0303-1013,0303,0303-1013-1113,2,0.63,0.253978,11.138086,-3.324278,7.238852,0.63
994,2,0303-1013,1013,0303-1013-1113,2,0.37,6.610729,-7.906063,1.864675,7.238852,0.37
995,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.38,4.216723,-11.298481,5.583611,1.626505,0.38
995,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.58,-1.940407,3.849717,-0.873175,1.626505,0.58
995,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.04,-1.940407,10.102532,-5.43952,5.67961,0.04
996,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.26,1.556784,5.505075,-0.452076,-1.048107,0.26
996,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.59,7.447773,-13.573108,5.895792,-1.048107,0.59
996,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.1,7.447773,-3.039537,-0.042952,5.273519,0.1
996,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.05,1.556784,9.948481,-6.390819,5.273519,0.05
997,3,0302-1010-1012,0302,0302-1010-1012,3,0.04,0.086653,1.384807,-2.745506,5.057536,0.04
997,3,0302-1010-1012,1012,0302-1010-1012,3,0.1,5.904612,-13.643083,3.494801,5.057536,0.1
997,3,0302-1010-1012,1010,0302-1010-1012,3,0.86,5.904612,-13.61991,7.263355,-1.433796,0.86
998,2,1013-1303,1013,1013-1303,2,0.83,5.57597,-10.516275,2.480526,9.558733,0.83
998,2,1013-1303,1303,1013-1303,2,0.17,4.258099,0.701734,-1.300047,9.558733,0.17
999,2,0303-1013,0303,0303-1013,2,0.87,1.12746,10.681772,-2.625911,9.606952,0.87
999,2,0303-1013,1013,0303-1013,2,0.13,7.634718,-5.780519,1.092067,9.606952,0.13
1000,3,0200-0300-1010,0300,0200-0300-1010,3,0.4,0.377675,5.423708,1.566817,-3.098589,0.4
1000,3,0200-0300-1010,1010,0200-0300-1010,3,0.56,6.700323,-11.280471,7.495966,-3.098589,0.56
1000,3,0200-0300-1010,0200,0200-0300-1010,3,0.04,0.377683,0.042422,1.566817,-3.098589,0.04
1001,3,0010-0303-0310,0303,0010-0303-0310,3,0.34,-0.407349,11.002848,-5.174675,8.131579,0.34
1001,3,0010-0303-0310,0010,0010-0303-0310,3,0.31,4.317868,-2.983615,6.414546,1.850164,0.31
1001,3,0010-0303-0310,0310,0010-0303-0310,3,0.35,-0.407349,1.383515,0.929432,1.850164,0.35
1002,2,1010-1303,1303,1010-1303,2,0.8,4.089538,3.962492,-4.229302,6.109373,0.8
1002,2,1010-1303,1010,1010-1303,2,0.2,6.633234,-8.061836,5.661077,1.871974,0.2
1003,3,1010-1300-1303,1010,1010-1300-1303,3,0.47,6.405684,-11.570816,6.797769,-1.137063,0.47
1003,3,1010-1300-1303,1300,1010-1300-1303,3,0.46,0.293606,0.865934,0.504128,-1.137063,0.46
1003,3,1010-1300-1303,1303,1010-1300-1303,3,0.07,0.293318,5.986217,-5.94386,5.492384,0.07
