336	2	396	7.914573	2.157149
337	2	709	-3.365092	4.796702
337	2	291	5.123796	-1.225167
338	1	1000	-4.875328	8.721910
339	2	839	6.587477	2.581941
339	2	161	-3.300708	9.024509
340	1	1000	-3.667356	5.459894
341	2	931	8.130388	0.285273
341	2	69	-0.385714	6.639863
342	2	440	6.952583	0.438850
342	2	560	-1.639901	6.052270
343	2	690	-4.793027	6.182281
343	2	310	5.083802	0.715499
344	2	608	-5.905772	5.901503
344	2	392	5.992850	-0.585825
345	2	623	-5.739619	6.069239
345	2	377	7.221559	0.160126
346	1	1000	-3.823955	8.115883
347	2	500	7.908974	1.967042
347	2	500	-3.900404	6.820775
348	2	971	6.613864	1.108131
348	2	29	-3.986551	7.573504
349	2	864	6.579021	3.255834
349	2	136	-2.253240	7.057723
350	2	790	-4.886736	6.322691
350	2	210	5.300089	-0.194215
351	2	951	-7.472251	6.869329
351	2	49	3.911389	3.349698
352	2	725	-3.698575	6.511854
352	2	275	5.169688	1.448759
353	2	285	7.565789	4.708426
353	2	715	-4.926708	7.762486
354	2	768	-5.232187	4.936806
354	2	232	4.171646	0.245899
355	2	474	-1.189874	6.103426
355	2	526	5.495894	2.865601
356	1	1000	6.802691	-0.698048
357	2	959	-7.035011	6.890487
357	2	41	5.318785	1.965747
358	2	799	-6.579218	5.913737
358	2	201	5.298660	-0.349721
359	2	831	-4.368472	6.002249
359	2	169	4.476421	1.004196
360	1	1000	8.167977	-1.558651
361	2	649	-3.988573	6.576345
361	2	351	7.174421	0.980898
362	2	983	7.165429	0.721290
362	2	17	-3.276792	6.732725
363	2	460	-3.493063	6.467074
363	2	540	7.684710	0.230465
364	2	392	7.581139	2.072585
364	2	608	-4.880477	6.602140
365	1	1000	-1.902738	9.310769
366	2	904	9.325449	0.324712
366	2	96	0.164973	6.210638
367	2	601	6.352699	4.626866
367	2	399	0.264570	8.259319
368	3	388	-6.000108	7.161938
368	3	246	5.593674	0.670513
368	3	366	-0.584964	2.080597
369	2	554	1.736597	1.892078
369	2	446	7.566525	1.892055
370	2	971	-6.525611	8.783380
370	2	29	4.637670	4.127445
371	1	1000	-4.337800	7.061131
372	2	459	-1.216902	6.018590
372	2	541	7.467327	0.974870
373	2	548	-2.469895	5.123463
373	2	452	7.520066	-0.502236
374	2	490	6.011850	0.473570
374	2	510	-4.588190	6.415439
375	1	1000	-3.160476	7.630091
376	2	664	-4.169498	7.552584
376	2	336	6.381944	2.740972
377	2	948	-3.985804	8.899204
377	2	52	4.374947	3.415392
378	2	465	6.310456	0.782529
378	2	535	-3.600814	7.094013
379	3	573	7.722743	1.691326
379	3	331	-4.361545	5.681483
379	3	96	1.421216	5.678856
380	2	971	5.895133	-0.006910
380	2	29	-3.171374	6.083180
381	2	795	8.160617	-0.307087
381	2	205	0.558816	5.185389
382	2	630	8.717281	3.440816
382	2	370	-2.168385	7.248257
383	2	594	-4.487524	6.018102
383	2	406	8.198107	0.262953
384	2	467	-4.975949	6.930300
384	2	533	6.670088	0.465103
385	2	664	-0.601521	3.437619
385	2	336	6.012596	-1.046981
386	2	898	8.140787	0.695300
386	2	102	-1.252353	6.867312
387	1	1000	-2.687447	7.019647
388	1	1000	6.699517	-1.941319
389	1	1000	6.257092	-2.542679
390	1	1000	5.398374	-0.801580
391	2	945	5.113862	4.939732
391	2	55	-2.344860	6.897747
392	2	959	-4.793400	7.779438
392	2	41	4.796841	1.902729
393	2	408	7.080408	0.755711
393	2	592	-4.335713	5.707920
394	2	654	0.344157	-1.445044
394	2	346	6.868271	-2.005163
395	2	901	-6.247024	6.878086
395	2	99	5.822284	1.351625
396	3	536	8.584690	0.770812
396	3	173	2.925757	4.405069
396	3	291	-2.586222	4.888230
397	2	684	-4.521223	8.385267
397	2	316	8.049509	2.656787
398	2	570	6.953326	1.079298
398	2	430	-3.637114	6.534643
399	2	881	-6.360901	6.394275
399	2	119	5.264140	1.904738
400	2	725	-5.363648	7.294715
400	2	275	5.040558	1.095498
401	2	549	-1.837276	7.838018
401	2	451	7.462952	1.202764
402	1	1000	7.235416	0.189598
403	2	388	4.445339	1.052111
403	2	612	-5.994124	5.053225
404	2	236	5.303882	-4.328284
404	2	764	-1.149589	2.110513
405	2	582	-4.967204	6.112498
405	2	418	5.622577	0.456301
406	1	1000	7.151775	-1.252904
407	1	1000	-7.364734	8.464355
408	1	1000	-5.587885	5.244911
409	3	230	-3.481451	7.290912
409	3	596	1.111414	1.662277
409	3	174	4.949692	1.366399
410	1	1000	-3.377527	4.977894
411	1	1000	7.185448	1.981445
412	2	129	6.693125	2.206680
412	2	871	-4.389181	7.257228
413	3	400	2.947551	7.426791
413	3	100	-2.357111	8.126177
413	3	500	8.399636	2.052026
414	2	536	-1.435634	5.662657
414	2	464	6.214773	-0.580930
415	2	811	5.336221	1.240120
415	2	189	-0.123962	6.519889
416	2	406	6.114007	-0.535952
416	2	594	-0.364737	3.032823
417	3	126	-0.634669	6.770119
417	3	675	6.926443	2.276869
417	3	199	2.793228	6.474292
418	2	809	-4.819145	7.137892
418	2	191	6.325612	0.617776
419	1	1000	7.039042	-0.747856
420	2	366	-4.448882	6.123669
420	2	634	5.642001	0.520113
421	2	335	4.718082	3.192693
421	2	665	-3.063033	6.552301
422	2	439	6.913315	-5.777390
422	2	561	1.036391	0.674629
423	3	208	6.548123	2.247270
423	3	596	-5.200814	7.977860
423	3	196	1.374397	2.371890
424	2	589	8.374859	0.571369
424	2	411	-3.863319	6.807379
425	1	1000	4.452292	0.255725
426	2	775	-5.664540	5.730089
426	2	225	5.177714	0.894482
427	3	259	-2.985607	8.271666
427	3	234	1.865796	8.190009
427	3	507	7.296908	1.745560
428	2	324	5.840906	2.910730
428	2	676	-2.675385	6.414125
429	2	634	-5.845217	5.852227
429	2	366	6.615488	0.273895
430	2	589	-3.306443	7.054567
430	2	411	6.502474	4.096390
431	2	784	-5.508555	6.748797
431	2	216	5.109391	2.456823
432	2	859	-6.436931	8.344284
432	2	141	5.574348	1.911353
433	2	911	9.245571	0.891538
433	2	89	1.435824	6.746510
434	2	706	-4.374066	7.133196
434	2	294	6.061358	0.550978
435	2	678	-6.485044	7.056884
435	2	322	6.182030	0.605586
436	1	1000	6.031115	-2.030998
437	2	651	-1.957037	7.243708
437	2	349	7.860948	2.424856
438	1	1000	-7.740594	7.168112
439	2	370	6.284043	-0.796456
439	2	630	-5.259777	5.576578
440	1	1000	7.795239	-3.170668
441	1	1000	5.694095	-1.065764
442	2	507	-3.130637	2.777791
442	2	493	6.927472	-2.775611
443	1	1000	-6.594824	6.362537
444	2	395	-1.453170	6.483573
444	2	605	6.893770	3.226943
445	2	908	-4.894057	7.267367
445	2	92	5.419184	3.815537
446	2	675	9.749188	0.449348
446	2	325	0.091823	6.698645
447	2	602	7.297066	3.247940
447	2	398	-2.352012	7.890184
448	2	484	-2.811117	5.237892
448	2	516	4.798774	-0.866029
449	1	1000	7.735989	-0.401266
450	2	855	6.935881	1.124943
450	2	145	2.698040	6.750474
451	2	840	-1.043826	2.283232
451	2	160	5.094084	-3.956115
452	1	1000	-6.068245	7.055502
453	1	1000	7.865170	-0.318228
454	1	1000	6.398509	0.115524
455	1	1000	-5.468536	8.489543
456	2	444	-1.190379	4.000492
456	2	556	6.150688	3.188932
457	2	358	-0.785484	6.852670
457	2	642	5.941417	2.098182
458	2	330	-4.363446	8.221095
458	2	670	6.973177	2.415513
459	2	572	-5.591133	5.477259
459	2	428	6.759576	-0.979591
460	1	1000	7.322579	-2.864614
461	1	1000	-6.351488	7.264644
462	2	571	-2.090613	6.265381
462	2	429	8.061792	0.248248
463	1	1000	-6.992695	5.147555
464	2	592	6.972355	3.453361
464	2	408	-0.541576	6.934047
465	1	1000	-3.133305	6.535547
